,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10,vo500_cluster11,vo500_cluster12
1979-10-01,-1.3356791474115295e-06,3.003998567463535e-06,-4.762554555775854e-07,-2.4074868696612332e-06,8.154776641395469e-07,-2.24340879114983e-05,-1.899882489750679e-05,1.9938762808460745e-06,4.828241873744038e-06,-1.1300498196457436e-05,-1.3795309483861738e-05,0.0024025413343527666
1979-11-01,5.81364301017938e-06,1.1338941008974434e-05,-1.5573360945120218e-06,3.839521539008067e-06,9.444348190458106e-06,-2.582005200910599e-05,-1.6283096960655206e-05,9.289837090767397e-07,-1.3329826077527203e-05,-1.7089540607331502e-05,-9.996886226016453e-06,0.005523891013581306
1979-12-01,-6.587398585419046e-06,7.585094482242845e-06,8.062831493338817e-07,6.602089917219647e-06,7.229420154307381e-06,5.9101719686842795e-06,-2.7358708191766506e-05,-9.550736820446885e-08,-1.0636954542134818e-06,-4.347081193777235e-06,-1.9353776188640324e-05,0.004867268823242436
1980-01-01,2.205741673502579e-06,3.894636338322138e-06,3.1085638200234286e-07,2.78198300529914e-07,1.3192305667199316e-05,2.734925052711082e-05,-6.566098515274158e-06,-1.2114658461365116e-06,1.526183856687316e-05,1.4649584853840579e-06,-2.1778655414160384e-05,0.008004955695165943
1980-02-01,-9.4553065648098e-06,4.3346008118655004e-06,2.6988883857516333e-07,3.376914984679994e-06,1.278150865919483e-05,2.4920524506812618e-05,-1.7668717191554606e-05,-9.954849176061182e-07,1.073179935459839e-05,1.43366289901476e-05,-2.90051414764343e-05,0.006866134450926135
1980-03-01,3.9551262644392146e-06,8.73452735092984e-06,-2.517397161016369e-06,8.185823877816225e-07,1.257167834568384e-05,-6.694911635036235e-06,-9.887264443225124e-06,9.307512523913434e-07,3.833372718104486e-06,6.92383852967598e-06,-1.8448088881354232e-05,0.005116580481020113
1980-04-01,9.600394538965037e-06,8.849272682974063e-06,-1.3907983498359888e-06,-7.301229920923971e-06,9.397103895025793e-06,-3.3737608740419345e-05,3.6465842438499545e-05,1.2536581346407683e-06,-5.273024363291572e-06,5.19358296615893e-06,-1.2497825011058582e-05,0.004329695366322994
1980-05-01,3.047700108542879e-07,1.011395771106004e-05,-9.93177312762377e-07,-5.158239314997497e-06,9.584391591488384e-06,-2.1609396534241287e-05,-1.2252891489576237e-05,1.9590200069862307e-06,-7.961094981931688e-06,-4.2281536296842307e-07,-9.434073754008233e-06,0.0031217576179187745
1980-06-01,8.304817487723034e-07,1.2381689895094664e-05,-3.2617111786284025e-06,-1.116923102949286e-05,9.173844694526887e-06,-1.860247337013977e-05,-1.578659875020902e-05,2.9161307052301636e-06,-1.577240066675084e-05,-6.277087373342107e-06,-7.1587682744696695e-06,0.00044229876342190744
1980-07-01,-8.450588137474539e-06,1.1515474946783756e-05,-1.3138846277219447e-06,-7.623014322397341e-06,3.4160183551411256e-06,-1.722499111314517e-05,-9.098523353006587e-06,2.7694455245475404e-06,-7.132346160638748e-06,-1.4666805883381232e-05,-8.662715985935267e-06,-0.0001704593311539308
1980-08-01,-1.3074616329437804e-05,1.1411025450431921e-05,1.220351053331206e-06,-6.938841941859195e-06,5.133387790208317e-06,-1.239900386500612e-05,-1.7525059471760567e-05,2.486022549627972e-06,-6.789252501189838e-06,-8.575628069391112e-06,-1.2470409653057382e-05,0.00015487850456944824
1980-09-01,1.3308546777711226e-06,8.845478781716353e-06,5.789061745150848e-07,-6.172061007899588e-06,4.631040131085762e-07,-3.243923840963017e-05,-1.9881402598305915e-05,2.33530007972218e-06,-1.4716808185892598e-06,-1.6503174214853465e-05,-8.841074054989982e-06,0.0007350568315208269
1980-10-01,-1.3971408052162677e-06,5.297738235188074e-06,-4.919263021923317e-07,-3.245598241473482e-06,1.8656742238066648e-07,-2.6957224596618948e-05,-9.805738348707868e-06,2.0638948658702986e-06,4.163306167029436e-06,-1.0540541476681636e-05,-1.587852560024818e-05,0.0029829716368112713
1980-11-01,-1.3910634950706282e-05,3.7315607626842596e-06,-7.046967097929506e-07,-4.505869209816314e-06,1.0788404403644128e-05,-5.800326962030497e-06,-2.385685446723882e-06,2.0469482822818725e-06,7.096322217970236e-06,2.8683318633840017e-06,-2.8502167611697907e-05,0.0034375239920336753
1980-12-01,5.441664367891662e-06,6.632553878927723e-06,3.64792706863806e-07,2.871340628677522e-06,1.2420198048778769e-05,3.122774363999207e-05,-2.7193068995580285e-05,1.9969050907715258e-07,3.9658915214791094e-06,-6.2572723891207715e-06,-3.2863355205764115e-05,0.004799801778669159
1981-01-01,5.3224205718438534e-06,3.412127900151952e-06,2.4752616375519257e-06,3.573097081805723e-06,7.5624598139256705e-06,3.525757510315402e-05,-1.2824543268329257e-05,-1.0581675623367203e-06,1.210564385679937e-06,9.910556602537528e-06,-3.5529253592340315e-05,0.0044661457650363445
1981-02-01,1.3339860107237662e-05,3.7646294136675096e-06,-3.3113734187736904e-07,4.419688047519452e-06,1.2944100608760692e-05,1.7081657492310804e-05,-1.3082472934103053e-05,-4.534578623727383e-07,1.2089819993069362e-05,4.064808775991777e-06,-2.9084454207109313e-05,0.006780315015930682
1981-03-01,-1.743858116626838e-05,4.19902263673564e-06,1.1719783542009073e-06,-7.856336499874791e-06,1.1025188383507116e-05,-1.0974771130193027e-05,8.328374355591626e-06,-2.7755824323502283e-07,7.171296167296066e-06,2.5050596579805846e-05,-2.641878007339341e-05,0.004094508767593652
1981-04-01,1.1094009717386898e-05,7.076285038751162e-06,-6.258036287255352e-07,-3.737654689454454e-06,6.391357858418537e-06,-5.067260903599853e-06,1.4217662788319609e-05,1.6022550331276628e-06,-5.74590339271211e-06,-6.448210064667769e-06,-1.042155404588009e-05,0.003536496903204049
1981-05-01,9.950825666622007e-07,1.467321336811783e-05,-1.9860039468615657e-06,-6.048161117732667e-06,5.230766498204067e-06,-9.114074485155314e-06,2.60919099067299e-06,2.1777257221481705e-06,-2.0213220464902947e-05,2.191377351184403e-07,-1.842831896318981e-05,0.0016505342500749975
1981-06-01,-1.2811417112364627e-06,5.212778854626914e-06,-3.6746049920296646e-06,-6.844230669474466e-06,1.0416773005525338e-05,-1.3736305714340641e-05,3.3175211279336104e-06,3.65396333413488e-06,-1.175163480484161e-07,-1.3365010747495237e-05,-1.4910892787156627e-05,0.0007893981698240775
1981-07-01,-1.180782330665374e-05,8.941286744645148e-06,-1.5734163383050024e-06,-8.709584684899111e-06,5.31270307360303e-06,-1.625457633932017e-05,4.9410987735932895e-06,2.994280952998231e-06,-8.23667775692256e-06,-1.247009701425365e-05,-9.28419940665288e-06,7.769485819153488e-05
1981-08-01,-1.7726222961023378e-06,1.0496543008580806e-05,-3.4419483888738667e-06,-7.645042764701562e-06,3.2609270182665964e-06,-1.1311260942451993e-05,3.471055202276653e-06,3.2172330695640404e-06,-2.6066552738950413e-06,-8.502291848344612e-06,-1.1698992854208508e-05,9.621188231297614e-05
1981-09-01,-7.881129103617145e-06,1.2459302692475415e-05,1.131471335973272e-06,-6.695317526050272e-06,1.341402984824368e-06,-2.8969644706100148e-05,-1.7787198076904235e-05,2.1541333627938803e-06,-7.107073184589655e-06,-7.316821084815375e-06,-1.2077518781151252e-05,0.0009988260596098069
1981-10-01,-1.3807857982559714e-06,7.798841361160645e-06,-8.153742647485494e-07,-6.189289832228845e-07,5.488418994643681e-08,-1.8537168122340267e-05,-1.3005839921081335e-05,2.3181482431174e-06,-7.766689929394041e-07,-7.0850035172043135e-06,-9.239815925884256e-06,0.004292733501642942
1981-11-01,-9.842539184762978e-07,3.5157732209074066e-06,-3.644837491824682e-06,-8.214515477950813e-07,5.5245372412015135e-06,-2.0179835120933572e-05,4.927457868891199e-06,2.399732813784934e-06,6.548363308852661e-06,3.00055597158967e-06,-2.216240015210739e-05,0.004736402479466051
1981-12-01,-9.560798152813185e-06,4.06464342506688e-06,-6.339851885502995e-07,4.569673867850296e-07,1.2493235416237123e-05,3.579608064369652e-06,-2.0511312565455835e-05,6.997248512439783e-07,5.5595520445664094e-06,2.5372972661191147e-06,-3.3583268411936896e-05,0.005426070129033178
1982-01-01,-9.723927858401548e-06,4.579795693024094e-06,1.9025289081295522e-06,1.9287404121883826e-06,5.940605364151491e-06,1.5533837854334332e-05,-8.518596183017104e-06,-4.988269283262629e-07,1.0227410842032572e-05,-2.6303957333261173e-06,-2.0549612145259744e-05,0.004993659482958416
1982-02-01,-6.992685322200679e-06,2.0277098158216146e-06,6.074008697862723e-07,1.2393402394673473e-05,1.3209209417096723e-05,2.679992121557007e-05,-3.2068995399943866e-05,-1.4009240388914649e-06,1.504146800063358e-05,-1.4775520816733157e-05,-2.4648355569226232e-05,0.007598422234877944
1982-03-01,2.8057171198824796e-06,4.3293028146910735e-06,-3.36150325583995e-06,1.051052875230723e-05,4.730527112057999e-06,-9.342701214963796e-06,-2.904360169648296e-05,3.6072181472014263e-07,8.585902301114975e-06,-9.163339124521979e-06,-1.282549421785898e-07,0.0056802188434327645
1982-04-01,9.801868966350434e-06,6.975535001015868e-06,-3.7764741134141836e-06,1.1568957463198349e-07,4.781390108964051e-06,-4.285316169349746e-06,1.710578039314391e-05,1.3137363045017215e-06,-5.249832808430046e-06,-1.7153122181904716e-06,-9.31450726831986e-06,0.0048039776932758595
1982-05-01,6.555974249476264e-07,1.227936716826682e-05,-2.0759014767306403e-07,-5.157420030339315e-06,-2.1165167550941035e-06,-1.996647158413343e-05,-7.214670303154789e-06,1.7195931313949416e-06,-1.2788841155861744e-05,1.799933594763085e-06,-1.0667334623469607e-05,0.0030396581375195337
1982-06-01,-3.654729407275951e-06,1.313613886865605e-05,-2.4377032955675317e-06,-6.9990563141009335e-06,5.140609870147233e-06,-2.347670598000746e-05,-2.2803503977936795e-05,2.70401787227858e-06,-6.909690880984541e-06,-9.100391985662605e-06,-5.053837296366189e-06,0.0012593972011624526
1982-07-01,-8.288106539289512e-06,1.5477394680596637e-05,-3.7281231336779994e-08,-8.125063531468453e-06,1.1538577382452786e-05,-1.131262146028066e-05,9.805784833992624e-06,2.598126447104633e-06,-1.7460755717262784e-05,-1.2211587040332637e-05,-1.2059319831178964e-05,0.0007684387431557601
1982-08-01,-3.595355485778442e-06,1.5964716676636935e-05,2.001620158339465e-06,-7.752206750787658e-06,1.1397092630036438e-05,-1.140613300055426e-05,-1.5304891955262672e-05,1.2178691777247937e-06,-2.1799554851358034e-05,-1.4273439319367753e-05,-1.1863876162957846e-05,-0.0013319047866389155
1982-09-01,-1.4482020930248895e-07,1.519816710471238e-05,-1.1515874912505474e-06,-6.346248930521978e-06,5.8279604910121235e-06,-2.5317600877064378e-05,-2.0732444580870733e-06,2.141302270097442e-06,-2.202112926600336e-05,-1.204067656443739e-05,-1.1845788475618652e-05,0.0010164476407226175
1982-10-01,-4.710931242572577e-06,9.848582161839912e-06,-1.5505229073471903e-06,-1.2342855886411754e-06,1.902361893134303e-06,-8.782109066017036e-06,-3.8926308560702535e-05,1.7345645137178632e-06,-2.178953741685708e-06,-6.54663697079943e-06,-1.3024229287218665e-05,0.0024837861322642616
1982-11-01,2.620183065998826e-07,4.709175696693083e-06,9.493306917586653e-07,6.57881236389304e-06,3.902189242264443e-06,-1.4539032549535101e-05,-2.3885064971788474e-05,5.899761287342292e-07,3.829040346532978e-06,-1.5808940487558073e-05,-1.692297906165728e-05,0.0038762829111268124
1982-12-01,6.105825207676508e-06,5.302890979961457e-06,7.735329211987434e-07,1.2754325015099844e-05,9.79472608141014e-06,-1.0907213363915271e-05,-3.8159923860803246e-05,5.738705951523795e-07,8.036701937329817e-06,-1.5190931258580855e-05,-2.7475020853635927e-05,0.007100399428357681
1983-01-01,-3.5347913647611434e-06,5.294947143931759e-06,2.6634420083702717e-06,6.0666045426590774e-06,1.0856198336430522e-05,2.7089845389127735e-05,-3.8114972590442953e-06,-1.080216584887331e-06,3.783561691208548e-06,4.152953655041832e-06,-3.517963558111018e-05,0.006797367920322965
1983-02-01,4.475233010186745e-06,5.240904426517005e-06,3.5396272973788306e-06,-1.9229978404585906e-07,1.4392865365231915e-05,2.3516456582816822e-05,5.296805688380522e-06,-2.011431013321832e-06,7.5006361415263416e-06,1.4335056322225784e-05,-3.2844671777103725e-05,0.008558619689817231
1983-03-01,7.439140188772747e-06,4.5168488787826315e-06,2.2180326568705526e-06,3.892747174650435e-06,1.6284688488509424e-05,1.4820561734174183e-05,-4.66563506051898e-06,-1.6236638154668913e-06,4.022829922052615e-06,1.1081539873379774e-05,-2.9356085499731466e-05,0.0070359363841513796
1983-04-01,6.314574945677825e-06,5.1272026753369636e-06,-1.2610738482200235e-06,3.1211307143122413e-07,1.2351012193666184e-06,-1.585978115427083e-05,1.2285933432091648e-05,3.5701535113113306e-07,8.941150119578641e-06,9.850960699016772e-06,-6.0488760283863255e-06,0.005669530461697529
1983-05-01,5.945874296984828e-06,2.644376931455137e-06,-6.349577590059927e-07,-5.3605569197626635e-06,3.7132906527403975e-06,-1.8571021710472296e-05,-4.738881721601097e-06,1.9000614969672298e-06,1.8487562578803176e-06,-8.523879715640862e-06,-3.9563965245571465e-06,0.0030773483255567653
1983-06-01,-1.400024984832271e-06,7.72302002461432e-06,1.6847730018874537e-07,-7.873812662397334e-06,3.233434080871318e-06,-1.4875514619328395e-05,6.200373516346897e-06,2.3064253364130845e-06,-7.269799371794489e-06,-5.713133077733801e-06,-1.8311953351489957e-05,0.0025979905331041664
1983-07-01,-3.755678512899932e-06,5.499645725542616e-06,-1.020901969439764e-06,-1.059059441769666e-05,2.6274249095244473e-06,-2.1817748441615803e-05,1.3045284706297227e-05,3.0533937878919577e-06,-8.85465538133225e-06,-7.765711668778547e-06,-7.128415449205575e-06,0.0004992672074877191
1983-08-01,-5.955917373743491e-06,7.189269278716268e-06,2.2818890509867095e-06,-9.932446155881195e-06,-1.9291996483408855e-06,-9.428809977995618e-06,4.680558858025405e-06,1.3433265761701907e-06,-5.073503403056453e-06,-1.0615425101908235e-05,-1.3232932825330328e-05,-0.0003962806961984219
1983-09-01,-3.6297462163308478e-06,5.043084323326143e-06,5.38838010205375e-07,-7.272761627618598e-06,-4.72322495704208e-06,-2.199337500471678e-05,-1.9485544018809578e-05,2.20021912074144e-06,-2.924097570536697e-06,-1.0827026623398222e-05,-8.035413833229041e-06,0.0006179717577955065
1983-10-01,4.92342442009793e-06,8.892171109188219e-06,-2.8036849703896854e-06,-2.3812850574869096e-06,7.832513505411992e-06,-3.2797119870494876e-05,-4.5489868069934246e-06,2.5182894526677406e-06,3.0179328102792796e-06,-8.537436239445622e-06,-1.130927114222597e-05,0.0013813896657666191
1983-11-01,-2.4547280486516005e-06,3.381570481855428e-06,-2.53520820910461e-06,-4.1373279075527744e-06,4.359507151409913e-06,-3.331541228331405e-06,2.5270750888416336e-05,2.5770857866372705e-06,1.122580871915791e-05,-1.7883105366915213e-06,-3.1360389352901656e-05,0.003926244729276126
1983-12-01,-2.6150061556079417e-06,7.528759160980793e-06,-1.130812087138204e-06,5.7281476313811605e-06,7.556777449201984e-06,1.761856867296015e-05,-1.1612646630965173e-05,7.184903114108652e-07,-4.127591754977716e-09,-1.1171891856065486e-05,-3.4907197111940204e-05,0.007160435779951513
1984-01-01,-3.854426715288281e-06,9.423390324297426e-06,-1.295391825023444e-06,1.1741778186061732e-05,7.261059201245307e-06,3.117201199999946e-05,-5.9486050708478106e-05,6.245227308795678e-07,6.332460131305224e-06,-8.118367607797458e-06,-3.274586275687861e-05,0.00872364325914532
1984-02-01,7.792497550932845e-06,9.926949214227965e-06,-2.172872671011731e-06,2.853780298613028e-06,1.1062765343408302e-05,8.460030530527705e-06,-4.891086670492466e-06,5.671453055606114e-07,4.440471695215372e-06,1.8986208753328053e-06,-3.444042748942236e-05,0.007055300132681927
1984-03-01,8.474220303617222e-06,6.965187593417205e-06,-3.2062103017255022e-06,-1.3842968729751021e-06,9.802809709862745e-06,9.696904710616419e-06,1.2510386618992521e-05,5.486945381604429e-07,8.230801491493192e-06,7.005708842674116e-06,-3.31107185939247e-05,0.004893368168268353
1984-04-01,-2.2534065901413485e-06,9.09621789684817e-06,-1.6034724650329898e-06,-4.517243346859553e-06,1.1288226114234218e-05,-1.604554074282501e-05,1.9183444237569347e-05,1.4708728075827757e-06,-1.0408866683736885e-06,1.7541698424692084e-05,-1.5453045030952518e-05,0.004658416825501869
1984-05-01,1.500277097712695e-05,6.620909456939936e-06,-6.680303691330142e-07,-8.334452041612448e-06,7.982073483340766e-06,-3.6626822708873584e-06,-1.200694694287247e-06,2.0124188637239717e-06,-6.6431499058148474e-06,-9.197254434588507e-06,-1.9663431270172997e-05,0.0019643606113580367
1984-06-01,-1.8081061071137721e-06,7.2420360022952895e-06,2.797057787764857e-06,-1.0533428608844004e-05,2.7911421116384543e-06,-1.6208487695307825e-05,-1.5935878157809686e-06,1.3333397858658418e-06,-3.7764451751840163e-06,-9.717882676341105e-06,-1.0085822408182495e-05,-0.00041630619307397865
1984-07-01,-1.2191271818620608e-05,7.002424319844525e-06,-6.174481036294403e-07,-5.350691259170672e-06,-8.433551596206835e-07,-7.07352839903063e-06,-3.0006968169497367e-07,2.039612359724945e-06,-9.956489507405128e-06,-1.3791407127428101e-05,-8.912768834079543e-06,0.000559482941753231
1984-08-01,-4.062551822680393e-06,7.726842248343648e-06,1.1903496622462536e-07,-9.229253874963899e-06,-2.2394955146370665e-06,-1.032510955814485e-05,-6.531785301275603e-06,2.286033234308561e-06,-9.1369782177057e-06,-3.2885983121862714e-06,-1.096145824391772e-05,-0.0008381066436413676
1984-09-01,2.571535821139483e-06,1.1074566666072655e-05,-2.502224044423404e-06,-7.0683099915097445e-06,-9.659384372555548e-06,-2.2950824382735e-05,-6.0346580236606915e-06,2.7098085189542526e-06,-2.3210493408589685e-05,-1.792641594672912e-05,-1.132488896908345e-05,0.0017596553031277533
1984-10-01,-1.7610575487492681e-06,1.199744540486516e-05,-1.1648708870909385e-06,2.1768029662455117e-06,8.567090132957041e-06,-2.0503961391584418e-05,-4.2321423987030154e-05,2.2747673201698477e-06,-1.3789676231322948e-05,-1.5979991177219847e-05,-1.6144205944204026e-05,0.0029908932143977536
1984-11-01,-7.106563116838338e-06,4.322685224540478e-06,-8.236706791583928e-07,1.8474097727655718e-06,5.451943746700873e-06,-1.704297260559919e-05,-2.9820492070737397e-05,1.3019699124386505e-06,9.77797731474728e-06,-4.318068944384221e-06,-2.122737539905881e-05,0.003448952096126353
1984-12-01,3.422954295074749e-06,1.7351754307756566e-06,-2.53286685173224e-06,1.1556848983126087e-05,7.191373618337345e-06,-1.0724240131947164e-06,-2.5390017981408164e-05,1.067356511058948e-06,1.644984305968303e-05,-2.2574108192606622e-05,-1.8611818547344904e-05,0.007576309629560759
1985-01-01,-1.0947318296678169e-05,6.571850696657966e-06,5.476856252883532e-07,-1.0276356603968244e-06,4.247073340356228e-06,2.2655311521044372e-05,-1.3819007007340486e-05,-6.144749385285259e-07,4.072117926491244e-06,8.293485759875492e-06,-3.123322817284098e-05,0.006673404520067076
1985-02-01,-1.2848060459799581e-05,5.174112436824996e-06,-1.7414845544544697e-06,-2.391576211865446e-06,5.230760072426283e-06,1.4222117552608012e-05,1.4261980444037665e-05,7.845859670138761e-07,1.2141629269150467e-05,-5.650233308390145e-06,-2.2874341458886832e-05,0.007070567517075688
1985-03-01,3.28318344507692e-07,3.3080905662210074e-06,-2.319712546644159e-06,8.206669607294848e-06,1.0864465840985877e-05,-2.9181170436364987e-05,-3.438206881077753e-05,1.18559071112156e-06,1.0809357523352707e-05,-5.535683082295388e-06,-8.410112331166244e-06,0.006102477588380377
1985-04-01,7.308333522822186e-07,5.670116233023036e-06,-1.7337500772794475e-06,2.5521502743131573e-07,1.1521554014230471e-05,-1.008137811085958e-05,-5.974454527151667e-06,1.035773243965261e-06,6.6556720349612524e-06,-1.029610845964473e-05,-1.0725871857788679e-05,0.004212379766007265
1985-05-01,7.1618578067130785e-06,1.0569043327922876e-05,-2.3873617472100803e-06,-3.7612530730449527e-06,4.673096970256428e-06,-1.9683414487597728e-05,-4.5987001663484585e-07,2.1035152768622293e-06,-3.932215576031443e-06,-6.024540905653137e-06,-8.196937741203391e-06,0.003191296612688651
1985-06-01,-5.141499344070444e-06,1.3445093202653117e-05,-4.3450323050489326e-07,-9.534924877114213e-06,7.628163762487732e-07,-1.3642965635379621e-05,1.1786684505447434e-05,2.3874001374356326e-06,-2.0016064862932855e-05,-9.151527062082703e-06,-1.3833778434762316e-05,0.001356303740370398
1985-07-01,-1.068399841442886e-05,1.087334323386654e-05,-7.170871529318472e-07,-7.634497617290457e-06,6.430700918629198e-06,-1.8773421131833136e-05,-2.315745422581333e-08,2.195430362792957e-06,-1.3119938445786185e-05,-1.3883456833557122e-05,-1.4330766018746562e-05,0.00037006960459014715
1985-08-01,-1.2672880688839313e-05,8.237332319911516e-06,7.15424624277614e-07,-5.288041862750254e-06,3.331690896115817e-06,-1.677703949098941e-05,-1.9961005616803756e-05,1.953608930591743e-06,-1.1232384454407054e-06,-1.062677736424828e-05,-1.0172240872723741e-05,-0.0006227886842680164
1985-09-01,-2.8126800227654733e-06,1.0361511371808657e-05,-6.525927023118579e-07,-7.245698799398099e-06,-5.520579456377005e-06,-2.4980023101369594e-05,-1.2260338482721838e-06,2.4189313888618134e-06,-8.278018491370765e-06,-1.3411569297103497e-05,-1.023544966778454e-05,0.0011011288734152913
1985-10-01,-6.018821502623065e-07,9.463383956539494e-06,-2.4369118477285307e-06,-1.3377851383126202e-06,9.959950622705156e-07,-2.144366543030503e-05,-8.392042521639572e-06,2.166463495450352e-06,-1.1617805347637403e-05,-1.7939109713754282e-05,-7.087433016072193e-06,0.001961887755896896
1985-11-01,-3.6136940276649296e-06,7.16556235973095e-06,-1.7049184487045933e-06,1.997328467026582e-07,-1.1655594750229046e-06,-4.9416155826324476e-06,-1.8710147742240224e-06,9.82844150929879e-07,2.9599396982699062e-06,-1.6158564145977532e-05,-2.2572672320415686e-05,0.00539637888626506
1985-12-01,-1.4394691322927318e-05,3.931255376849869e-06,-1.2364697071372634e-06,3.2723838193845492e-06,7.3962733831254095e-06,3.25492472821397e-07,-1.863762817164469e-05,6.202666515557773e-07,3.5611771178360344e-06,-7.557444329601519e-06,-2.5621163474045482e-05,0.0051763408312884476
1986-01-01,-3.998915476623234e-06,5.137862023105162e-06,1.8538815641170537e-07,1.00323317812167e-05,8.609215554948289e-06,1.3467087981176708e-05,-3.430643927357677e-05,-2.0036274055254584e-07,7.859551130552844e-06,-2.4152700777651466e-06,-3.278408917585872e-05,0.00666817892730857
1986-02-01,-6.066379306388611e-06,5.658413951421191e-06,5.164881542939674e-07,4.848018574844398e-06,1.1710864347823307e-05,2.7505304529015498e-05,-2.0394476854966746e-05,-1.3096771354533194e-06,1.0791758016826244e-05,-2.9712478206218093e-06,-3.683319815251047e-05,0.006782475005214414
1986-03-01,2.3309576967798553e-06,5.481970296203947e-06,9.694245834541608e-08,5.396719177774574e-06,1.23357316940952e-05,1.0317084688487175e-05,-3.540121623599488e-05,-4.0293872247315795e-07,1.1629401517091744e-05,-1.0886206938367752e-05,-2.070748950263449e-05,0.006439685239456594
1986-04-01,6.610417212351326e-06,8.672676884282092e-06,-9.327086320154222e-07,-6.886106961971335e-07,5.7120355054591885e-06,-2.1742571452078068e-06,6.149528215044282e-06,1.064932371344412e-06,-5.333104958853134e-06,9.645694692355593e-06,-1.2669008855500221e-05,0.004250482015777379
1986-05-01,-3.2046524595684083e-06,1.1534205075591093e-05,-7.148268159152503e-07,-1.1777281661198959e-06,6.049482260056285e-06,-1.3039952811031354e-05,-1.710814305826918e-05,1.914210622252101e-06,-9.723895757999318e-06,4.451573924294887e-06,-1.730518663095484e-05,0.0032774155746058873
1986-06-01,1.3201890130692002e-05,1.2566123480320642e-05,-2.4173854603185447e-06,-1.0311160489126029e-05,4.8115591356611765e-06,-2.340861462063662e-05,-1.604812698335283e-05,3.1172916771242157e-06,-1.771066783628601e-05,-1.722787348828408e-05,-1.1888959881937754e-05,0.0010114320199742604
1986-07-01,-6.151246704050904e-06,1.3249809701303307e-05,-2.4054405682482714e-06,-9.004083136179412e-06,9.145490085045268e-07,-1.7103292489552806e-05,-8.788376564755e-06,3.259769228503869e-06,-1.550348414070308e-05,-1.450400001582845e-05,-1.0011654006914386e-05,-0.0006074612732239378
1986-08-01,-1.005878254907997e-05,7.709861189946854e-06,-1.9182583777818627e-06,-6.199934709800844e-06,2.388819963095517e-07,-1.3003526764178191e-05,-6.348409442580305e-06,2.584096624381652e-06,-9.148752365864613e-06,-1.2616060808391518e-05,-9.562902215632266e-06,-0.00025106564862653613
1986-09-01,-9.880049648513447e-06,1.2148242420955905e-05,-8.236995346957522e-07,-5.060377315373436e-06,1.1893988634572292e-06,-2.3113602373055547e-05,8.394609317797909e-06,2.5589637085849318e-06,-1.2637312618142174e-05,-1.0150637308470323e-05,-8.379334293096008e-06,0.0005570688396498251
1986-10-01,-2.67839118905391e-07,8.697307486991579e-06,-3.052062087953698e-06,6.433050587260575e-08,-2.1214015819366425e-06,-1.8567048355493926e-05,-3.056702351184665e-05,2.697387467866819e-06,-2.0103563293546562e-06,-1.175741191319604e-05,-1.5904489444830116e-05,0.003999731416115537
1986-11-01,-4.9806722128733986e-06,6.205980628710111e-06,-3.552304510564355e-06,1.082212755254733e-05,1.155406152975047e-05,-1.5390283916248933e-05,-3.399212598904139e-05,1.8462767986830689e-06,2.4757565639613195e-06,-2.064489687351549e-05,-1.5749492822757092e-05,0.004648085935817411
1986-12-01,-7.658999626384196e-06,7.371052716181167e-06,-8.821049287253368e-07,7.208257079213123e-06,1.1561315738578307e-05,2.384938946714352e-06,-3.603346057287935e-05,4.81075582664752e-07,3.965981294878551e-06,-1.7828363575568398e-06,-3.0632699967028716e-05,0.004307337803766131
1987-01-01,-9.278231551079222e-06,3.6191162553477015e-06,2.135392160367282e-06,-2.912813356007559e-06,6.114681661489632e-06,7.338226737374499e-06,1.2826195517037477e-05,-3.065820729577537e-07,1.4428794567245708e-05,5.49751588449807e-06,-2.8794782819579053e-05,0.004854807533168545
1987-02-01,-1.1543378802780057e-05,7.423218842596629e-06,2.4571979102463403e-06,-2.968144277785053e-06,9.731586388901949e-06,6.763732158262805e-06,-1.802467724903383e-05,-1.2987985204948382e-06,1.8626401789320175e-06,1.1961104620341859e-05,-2.524330509503688e-05,0.0036971267642608536
1987-03-01,3.7881553301607105e-06,9.986816321898969e-06,-1.020390175347153e-06,-2.846605653994777e-06,1.209259805720016e-05,-3.7550480242473364e-06,-7.56166476397387e-06,-7.581954710170411e-07,-3.3952568485223795e-07,1.3273396840910816e-05,-1.8865932815970154e-05,0.003729019226739183
1987-04-01,2.4970199913185773e-06,6.167072204121144e-06,1.2579484023177677e-06,-6.842447981294917e-06,9.498839774649873e-06,-1.1690924409400584e-05,1.7675433304652364e-05,4.0443285302785574e-07,5.194466702422567e-06,1.3860599463239649e-05,-2.2012363842804916e-05,0.004448302206583321
1987-05-01,1.0044049104624542e-05,3.870950955926836e-06,7.712308355831795e-07,-9.258151128117943e-06,2.6000337959925197e-06,-1.699340357625825e-05,2.9193159005242502e-05,1.2453710413901112e-06,4.133599334304989e-06,-1.0490714430488879e-05,-6.603837741571552e-06,0.0038461529281145585
1987-06-01,-3.288851981719708e-06,1.213866757575615e-05,-3.828124609790894e-07,-7.5819515608955265e-06,9.356047129309129e-06,-1.795345050250662e-05,-9.032061522399696e-06,1.8337435242591676e-06,-3.359833149955691e-06,-7.703543916351111e-06,-9.392271089845785e-06,0.0016614817771672583
