,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1974-08-01,-5.063125986333301,-2.634310788824656,-2.296903509842722,-3.700357457220336,-1.1602803000382014,0.5091818084431052,-4.760536025552188,2.0804810783137446,-4.6346885522756605,-4.33262707429555,0.4471709085411804,1.022471693270376
1974-09-01,-4.787226929897216,-2.542909436952669,-2.4612589049757574,-3.792897871125749,-2.38274410367012,0.761360264896007,-5.192978241864372,1.6198565130648406,-4.779468976915089,-4.313950231897901,0.16317797261615133,1.348502017464099
1974-10-01,-4.279628359689945,-2.4121492547173484,-2.413407375938014,-3.4449781124026346,-5.8253034949302664,0.18114079250378556,-5.619975749184103,0.830656419629636,-4.765165543061227,-4.212384823470088,-1.357288859611334,1.1161322873007802
1974-11-01,-3.4848193569881163,-1.9884167744546133,-2.215513409229747,-2.6357671280046957,-10.274659735815865,-0.5694537350300992,-5.252169861513026,0.7187574453975843,-4.448916023165297,-3.97866748229802,-3.159263882526132,0.2687119539811521
1974-12-01,-2.2085561258036916,-1.4304607552666646,-1.8812536356741922,-1.6818406817677256,-13.666080151285442,-1.3782792323537534,-4.817116961759679,0.5095963244852812,-3.792329601763029,-3.396884414420026,-5.113592979519867,-0.7145127990754578
1975-01-01,-1.2637778026301687,-1.0133670940718242,-1.1017797965752452,-1.034023975714659,-16.038313082286287,-2.2537460487880066,-2.7067149386686435,0.6627220822417218,-3.0923596818554357,-3.060193577705071,-6.933747890383699,-1.486187936371839
1975-02-01,-1.2918968026230975,-0.8580671422543579,-0.7234347807733635,-0.3288318003926958,-17.468999113355363,-2.7100375082608914,-0.787105192156399,0.8316271978875864,-2.857617152190951,-3.0661650800797906,-7.991416509761367,-2.4559112522891375
1975-03-01,-1.3773657199813099,-0.8284188682372685,-0.6042021617554781,-0.11146820726848784,-17.704988803182328,-3.0368941107046292,0.4295165047926061,0.8112128014149873,-3.206352245023919,-3.3815106918007776,-8.319889002068098,-2.7973472074484724
1975-04-01,-2.2586445255977354,-0.7965435325877818,-0.654056239546391,-0.5322991600840083,-16.289303132465907,-2.99042012361105,0.33302960150382094,1.1673240557960842,-3.910450969909714,-3.8994834901761357,-7.538238458855208,-2.5485248745235936
1975-05-01,-3.0352378763803625,-0.9250972572312479,-1.0586813144516527,-1.2137713449778575,-13.242615120751516,-2.5777653138735768,-1.8912490676431093,1.0329931326534436,-4.2164032022020805,-4.184265118128607,-5.479929613512616,-1.8022935260788666
1975-06-01,-4.02607716074804,-1.5332677772054,-1.5480470657348633,-2.238360516754262,-8.940990907805306,-1.6279667525199915,-3.134691014009363,1.3211860604908154,-4.327202967293947,-4.344395122565256,-2.8058047211447428,-0.5477954278929962
1975-07-01,-4.629975030334984,-2.000223928335431,-1.8444781136094477,-3.4698148786803307,-4.111356820378984,-0.7032403338714486,-4.013401620528277,1.3382788585579912,-4.704886014898755,-4.385527486224853,-0.13443059699479926,0.6761317971361231
1975-08-01,-4.723563654030242,-2.3906521859222187,-2.1036860817357113,-3.964648796961858,-0.40727119360651287,0.15422779969061806,-5.140703565934125,1.1509865522384644,-4.620760534873883,-4.429245413395397,0.9095199440800866,1.6879077424065339
1975-09-01,-4.479248985284713,-2.298817692192957,-2.408052787446139,-4.118742414446541,-1.5352359307663779,0.17922763967335448,-5.973601341247559,0.5609323149142058,-4.613134151511539,-4.280848833087824,0.7829536133727363,1.661386138225699
1975-10-01,-4.04897466665361,-2.2265488274921714,-2.3792765851606403,-3.6166680546907277,-4.445128395621265,-0.15130918124195342,-5.912043066585765,0.06803976290899774,-4.683830251330735,-4.3852906013325175,-0.7181771411452182,1.4630355096761152
1975-11-01,-3.3366233110427856,-1.8448742404303142,-2.309172843631945,-2.702018629500281,-8.327805250883102,-0.9502211983284254,-5.4736845633562865,0.17311955275742905,-4.299446294296881,-4.035832885413142,-2.9833960810373,0.6608638304546787
1975-12-01,-2.310077809705967,-1.3883883071211633,-1.9092284273682978,-1.9755015879760296,-12.006411382130214,-1.6169689498032525,-4.70200777053833,-0.10171652488086534,-3.613047508013702,-3.3199249187640514,-5.043472023897393,-0.35018688964045697
1976-01-01,-1.5032968870023402,-1.2010574894766826,-1.3721307641581484,-1.1179085616227036,-15.348270961216516,-2.058700564202298,-2.880338184973773,-0.47770197624745575,-2.9356507900264437,-2.7024533432594287,-6.936504674512287,-1.3786756873878974
1976-02-01,-1.6563356649584888,-0.8055208507080504,-0.7992131981933326,-0.5190014511674315,-17.284865464482987,-2.3990281288989923,-0.3740169107913971,0.07118611070124999,-2.758292312440575,-2.829407111943117,-8.18835458090139,-2.360211605806231
1976-03-01,-1.8676501221773103,-0.6115552855025437,-0.7524988944070381,-0.41680649714373846,-17.64229280608041,-2.6401355471950345,0.6475461318212397,0.4765253028144007,-2.9070119853663194,-3.215831274177596,-8.131303898123807,-2.917673897044928
1976-04-01,-2.4399022503596983,-0.6372668486102363,-0.7536761175122177,-0.9221709691561185,-16.150139910834174,-2.7970280540123413,0.30462415341068716,1.2384471685990042,-3.662271226617704,-3.905219176591721,-7.360746028811433,-2.664676470736579
1976-05-01,-3.5731285447027625,-0.8566091051775284,-0.8630678005385817,-1.8594029185536143,-13.679732595171245,-2.2627675577942354,-0.006846700082806979,1.915272163308185,-4.186276405740362,-4.359360373275787,-5.659582115883051,-2.0977993639941994
1976-06-01,-4.4597158708223485,-1.352739932368679,-1.1761356720276046,-2.841136159695985,-9.064549420561109,-1.3276026043552585,-0.48251748085021967,2.3927058862603228,-4.581232753076355,-4.6406565121507555,-3.294612640558287,-0.8235326933062724
1976-07-01,-5.056419682393714,-1.980229569633654,-1.4556914986225595,-3.7436139452588426,-4.032349267176219,-0.25792077239533046,-1.6544718952739939,2.5888484457264775,-4.662092293010038,-4.64525684046234,-0.9786754153495612,0.5223385958492007
1976-08-01,-5.376678196395316,-2.381219529307908,-1.7022394924833062,-4.304793422475402,-1.9095619342156818,0.4996539948138405,-2.751971693599925,2.2876672122789463,-4.814175173485568,-4.773081696753846,0.14086297085118848,1.4585552479931498
1976-09-01,-5.588690359599707,-2.52288932250778,-1.7640964817582514,-4.241051778688536,-1.8820923353944503,0.714911057261492,-3.058399523005766,2.4193395739016323,-4.879654815040245,-4.990310394740709,-0.5529444162235704,1.8194951584648387
1976-10-01,-4.95828909844887,-2.0170929651278104,-1.8154627607579816,-4.009019957357274,-6.48452267050743,0.6286396069473096,-3.9577249218435844,2.047876430594403,-4.799991763586816,-5.10719631150452,-1.7990968670955925,1.3741784514742417
1976-11-01,-3.979377448558808,-1.7125751338483677,-1.6581247773086816,-3.498211694069398,-11.073446699551173,-0.059128655922993295,-3.5521342473871567,1.8949546243833457,-4.569143366236175,-4.72586210708172,-3.683608188185581,0.2031959749165938
1976-12-01,-2.935142342637225,-1.3257963783678957,-1.0684752987142194,-2.152234294038989,-14.557861856051852,-0.9986952003021812,-2.471085506327012,1.5724785949872886,-3.897532485554375,-4.230972944412083,-5.655821090520814,-1.135913123645543
1977-01-01,-2.2181271779827956,-0.9606653540550998,-0.4255169107202898,-1.2636981167636074,-18.118728058678762,-1.7134095399120775,-0.9936554466976838,1.6028987324756123,-3.3582161454593433,-3.829694932896724,-7.590997939886049,-2.1085124384908
1977-02-01,-1.9306028034628893,-0.9101517249217264,-0.15574348600287186,-0.41442130293164936,-19.67926365988595,-2.0956334103359264,0.36493088392650375,1.268812754879827,-3.005110145027662,-3.5144737357052214,-8.613456127255462,-2.6170149757273524
1977-03-01,-2.221168068850913,-0.7678878171625634,-0.15486796696980792,-0.3823534295563296,-19.536144392830984,-2.5484799669030007,1.2222020941622116,1.0295043173043623,-3.068852651490472,-3.788318620090596,-8.87266192325326,-2.659985809645393
1977-04-01,-2.8090868054366696,-0.6285888111724286,-0.3259670106988204,-0.8160000974005396,-18.060016632080078,-2.49919987349921,-0.306802659350283,1.2906639472298,-3.6655332880242883,-4.349355088804665,-7.900698351305585,-2.1957177247961193
1977-05-01,-3.814838826656342,-0.9878784972052592,-0.5063766763921369,-1.8663296332726111,-14.671428714479717,-1.8866383739178547,-1.3334869461901047,1.7855795829192451,-4.09781305847696,-4.680316861842344,-5.7563186246295315,-1.5385535533956902
1977-06-01,-4.806805236219633,-1.5737150072165138,-0.7119608343693248,-2.785941805595007,-10.382069647312163,-0.9037308701861664,-2.6760304675382725,2.261569188988727,-4.366634471606218,-4.923145406195062,-3.4644447925478916,-0.44847335276743355
1977-07-01,-5.3437164189612,-2.005652842357699,-1.1197749074352414,-3.6418159147758624,-4.536682187712618,0.1670188225163949,-3.6822757300208595,2.340140809183535,-4.426848558406103,-5.077107003790129,-0.5556463640789653,0.41349348164003763
1977-08-01,-5.459927540363335,-2.1510989720271865,-1.6529720080526251,-3.947109966487675,-2.0375773576753478,1.018214582950435,-5.469660899218391,1.9520846397980398,-4.44451162146862,-5.029266363928425,0.6367761451144551,1.1037670418807153
1977-09-01,-5.778423860305693,-2.2312526089108125,-1.9626443009627492,-3.99462491164714,-2.1383820101618767,1.1746564607941703,-5.5380039355334105,2.154681604841481,-4.394612716556008,-5.2374434866170905,0.08317304211993551,1.3940606655934864
1977-10-01,-5.516856863367849,-1.9300635841754732,-1.791705520529496,-3.9064747728270928,-5.898444673844746,0.7534500364953659,-4.714722142500036,1.8493779327558433,-4.5325118983905615,-5.251140407419112,-1.6523566356925077,1.0028570266947088
1977-11-01,-4.3338007134635275,-1.6127861122216434,-1.3774885838491875,-3.0849874783784914,-10.437017253467014,-0.21047779683316692,-4.165158902897554,2.226197460423345,-4.253521025387061,-4.9627595245257226,-3.8700256791225702,0.4721201114574735
1977-12-01,-3.168246331738263,-1.224820875323838,-1.0781803204302203,-2.0706220860882993,-14.528573410851614,-0.8092123805806878,-3.567932283177095,1.8063156501106594,-3.6693674109386323,-4.404159479903432,-6.065826083338538,-0.4541871687358393
1978-01-01,-2.237969055408385,-0.8217863156892996,-0.7226741575358206,-1.233890292408702,-18.105712958744594,-1.393437184644549,-1.8298257799709543,1.7953699049742324,-3.1650530271051664,-4.042548394342612,-7.4888196102408475,-1.5137289171438335
1978-02-01,-1.757776010327223,-0.7325894770569075,-0.38010501025015847,-0.5826952693226574,-19.64997478893825,-1.9093377759840604,-0.2764987594941083,1.839992792710014,-2.9288156634796034,-3.842800727829366,-8.457997455153354,-1.9944686271156724
1978-03-01,-1.9486022431675982,-0.5625874517298542,-0.28347059300071314,-0.42730818976794843,-20.71174212864467,-2.2547416919179626,-0.31662778381039114,1.1792276216589885,-3.223110761196968,-4.106765230264347,-8.701465185298476,-2.1841842010928993
1978-04-01,-2.5637279196483336,-0.5218641908638539,-0.3275636204502039,-1.1243768664070102,-18.698062215532573,-2.189015984981694,-1.0777045698726877,1.2304103892782459,-3.7228736510841904,-4.455828992014507,-8.086670609407648,-2.1205574398759017
1978-05-01,-3.4625728319330915,-1.1090311973068352,-0.5284324026944345,-1.8845424547300234,-15.917803985731942,-1.5426707921431082,-2.422403062091154,1.4015979093054065,-4.149079477498275,-4.786789324316133,-6.108504838721697,-1.321416058300928
1978-06-01,-4.291847966066221,-1.841849740940842,-0.9915308837305035,-2.7955498887505725,-10.949778982571193,-0.5881056803442566,-3.4609230125651638,1.660559358804122,-4.403623933404375,-4.735759255016989,-3.138090025546939,-0.4644153507184783
1978-07-01,-5.112437718184438,-2.4037671133488083,-1.469818301368178,-3.4984021178095333,-4.528636857867241,0.31840953041105235,-4.015798428479362,2.4542443130327305,-4.448607450538028,-4.736437074854592,-0.4787553188412689,0.3629276942009706
1978-08-01,-5.196073042546831,-2.4320199919456,-2.007477408961246,-4.06648630187625,-1.0097134326185497,0.8638528402378497,-5.569493770599365,2.044111360674319,-4.330135752998008,-4.678763585713407,0.6646489542584086,1.33922521539313
1978-09-01,-5.250432963551181,-2.3167095829119915,-2.2593738321672405,-4.318322388680427,-1.5730039349624088,0.9175522050607517,-5.914603962617761,1.5302901682646377,-4.408795940834758,-4.721616629736233,0.38738051126169604,1.776711499341861
1978-10-01,-5.1131751342881016,-2.1450703638193778,-2.0578313710396747,-3.9569908664340065,-5.972338254962648,0.6726971279815789,-5.209181939854341,1.2879292602124421,-4.4499473794521345,-4.890878751263981,-1.4224443879238395,1.566256713667674
1978-11-01,-3.9931661108645,-1.6507521548678885,-1.7272419051120156,-3.1737508791270272,-10.46097981078284,0.01210193062542976,-4.079294204711914,1.1017090600469837,-4.122063955839942,-4.7351846918028,-3.670518398284912,0.8105511944663075
1978-12-01,-2.9393743814491646,-1.2806535985833207,-1.1680812793865538,-2.16598718157618,-13.801577261516025,-0.8825548132707117,-3.0756578725927013,1.221768363662388,-3.606041466694802,-4.057423784951252,-5.752858782923499,-0.5986684037052936
1979-01-01,-2.1317782925396433,-0.8548370745988584,-0.602563410474543,-1.2096833833408007,-17.162435821124483,-1.526108015789075,-2.0615556660820453,1.3245314359664917,-3.17594116637451,-3.6355953235142877,-7.4515797371088075,-1.5554256082578681
1979-02-01,-1.9507879164160753,-0.8908717162547058,-0.3137148890578956,-0.5830957121028132,-18.425198112215313,-2.2808818781420532,-1.056148813051336,1.473926202110622,-2.9607624331147613,-3.633552080938923,-8.37470620177513,-1.8219258994736929
1979-03-01,-2.0098106163304026,-0.7172285672623429,-0.29867280993545264,-0.5989846729096913,-19.1012190920966,-2.4564799744538153,-0.10460182367002262,1.6988869594491045,-3.2546298932864177,-3.7346498775668078,-8.724404268486555,-2.295323171376184
1979-04-01,-2.7825784392473176,-0.7018979597268937,-0.2212079366048177,-0.8465181449394087,-18.31405929156712,-2.321344011285332,0.19786386367152717,2.205500654552294,-3.7999144784306984,-4.388979396857248,-8.118591973947925,-2.0140742407683048
1979-05-01,-3.7156238788511695,-1.0302547517762308,-0.32050927480061847,-1.5692718299753936,-15.85026511124202,-1.8332593449939056,-1.114809074822594,2.31579619905223,-4.243716587244846,-4.710129664422941,-6.583070422327796,-1.032446069198672
1979-06-01,-4.614023682547779,-1.4943478982133938,-0.9269654254118601,-2.685938235167619,-10.752545297145842,-0.8427859468852983,-2.2124830414267147,2.169037383535634,-4.509073957336815,-4.729797524085984,-3.673456158748893,0.08794313694143893
1979-07-01,-5.126030007150115,-2.147772841737173,-1.3618976191470498,-3.465635108423757,-5.629912550960268,0.11862016349249566,-3.4323513507843013,2.0647909330285112,-4.540830912474529,-4.649149906797948,-0.9066386555516442,0.8736903697376969
1979-08-01,-5.607819893374676,-2.5545832725262554,-1.5569080595384563,-3.9626267585125596,-2.0368035417050123,0.8884138828806216,-3.919594428118537,2.195028118465258,-4.541795435248774,-4.809169381217882,0.5485631952192201,1.334265984251908
1979-09-01,-5.679372916134393,-2.300468031801699,-1.7154019339042796,-4.0675841844998875,-2.934843621083668,1.0367234547932942,-4.310190327027264,1.8300193807353142,-4.725059299732987,-4.870110970956308,-0.08644944013551224,1.563564154892287
1979-10-01,-5.045995261611008,-2.1147086551641445,-1.8539804115630032,-3.8752621892607695,-6.843945277588707,0.9720719262455287,-4.358612789827235,1.736575494641843,-4.620316428709195,-5.048263462198641,-1.5890178015065748,1.2961843522522738
1979-11-01,-3.867288806089541,-1.654019663768187,-1.5264518009988886,-3.216951059334444,-10.845977919442312,0.1802115851127253,-4.048367808846866,1.5852291946825774,-4.315980382031635,-4.792817340724417,-3.5152546195096748,0.6103869761383184
1979-12-01,-2.7668658553100216,-1.2051389424552705,-0.9355126120346157,-2.1794563684708033,-14.981767535209654,-0.6874621584174339,-3.184355006498449,1.6502697830614836,-3.9176647432122675,-4.448383895509656,-5.8539809737094615,-0.24914053194692443
1980-01-01,-1.9758963003391175,-1.0316312756237045,-0.4017091006563421,-1.3842483579894125,-17.987500344003948,-1.2349154311842687,-1.812672965666827,1.6891782698423965,-3.2814406812397254,-3.9033820057472988,-7.795709454736045,-1.3232686903686204
1980-02-01,-1.5169955971764355,-0.9070333605805294,-0.0931105279085929,-0.708444880478548,-20.59929541179112,-1.6085564085606778,-0.3668395254541846,1.4716697775799295,-2.9384416279908283,-3.723413577089068,-9.171990572020066,-1.8964443745473438
1980-03-01,-2.081728853830477,-1.014985649614529,0.20465424186304995,-0.5934378821334559,-20.442462818963186,-2.0026369934224904,0.990915999693029,1.382363490436388,-3.1796527568856736,-3.826898743069892,-8.914066913516022,-2.619839662288522
1980-04-01,-3.1051560872938575,-0.9480550165070034,0.03741854115536338,-0.8971770604451498,-19.438610332352773,-2.056913741965419,0.4206902402288773,1.7865063055701877,-3.6955784916052767,-4.5110824047705815,-8.20186592811762,-1.8669417712478955
1980-05-01,-3.785481176725248,-0.999658003615624,-0.41394160504926714,-1.7805180270156582,-16.21686347893306,-1.8114314543620478,-0.8895147372694576,1.8817598405091658,-4.171612765962277,-4.891018119239435,-6.076298092686853,-1.1270000283688182
1980-06-01,-4.694526860626732,-1.7111518970763373,-0.8267365160741303,-2.9741323365396632,-10.223279680524552,-1.0477193620767487,-2.1473909125608555,2.0867302365925,-4.43691299989768,-4.913458280396044,-2.8446343402529872,-0.052233221141863066
1980-07-01,-5.224154676060851,-2.131942202610597,-1.36029487116295,-3.588732673134996,-4.995527012007576,0.08308954453200437,-3.6221690037671257,1.812722631122755,-4.450118232350861,-4.862328138035408,0.057149293810822246,0.6552962578490189
1980-08-01,-5.703947874830991,-2.519633945036112,-1.6524948153579444,-3.8781597282423643,-2.5109856988170316,0.8200052525666769,-4.711447743808522,1.4936607816944951,-4.593110950760362,-5.043159811585038,0.8595166164775228,1.5709099909251703
1980-09-01,-5.568349216042495,-2.563037349388945,-2.027961454893413,-3.891029812040783,-3.037562671150746,0.8117206980673115,-5.125708439770866,1.6558395779651143,-4.720180546123676,-4.930208463650233,0.2661356815071993,1.7897310740778136
1980-10-01,-4.7902198008647785,-2.0354106412944297,-2.049228183010168,-3.696236336405897,-6.784145321164812,0.46903341450494773,-5.2692939253414375,1.3550917739453523,-4.583506559418147,-4.781580029407673,-1.392266306766244,1.3238454463591636
1980-11-01,-3.9542679016183064,-1.624596384821328,-1.9782333206712153,-3.182386052914155,-11.227413373334066,-0.3314320514264625,-4.64568909476785,1.2940165789231008,-4.299999778658461,-4.484128882313333,-3.598737993905711,0.5690943247104788
1980-12-01,-2.9366102523920015,-1.3823062403051383,-1.2881291958323695,-2.4168164302141237,-15.44474150453295,-0.9211113948500559,-3.701309947406544,1.0163322738979172,-3.449852042750916,-3.8989152592292773,-5.710588111433872,-0.5044361288078659
1981-01-01,-2.0575566262733647,-1.1008385721192484,-0.9315835844660014,-1.27355314436413,-19.034278392791744,-1.170813272731581,-3.180893028483671,0.2607379270636517,-2.811714975891641,-3.468618894878187,-7.54549736200377,-1.3237625235792982
1981-02-01,-1.527902992760263,-0.9663414667086974,-0.5394571496729265,-0.7563031200087551,-20.632537773677278,-1.7105401120382302,-1.207521996077369,0.001411889198884044,-2.6506643188040973,-3.3486857981244955,-8.384781549143238,-1.9870772147278406
1981-03-01,-1.8546664133304505,-0.7575530101818666,-0.21773997106050189,-0.7298278502928905,-21.27314635685512,-2.284543612476592,0.19087567925453186,0.4655560397583505,-3.144964947007519,-3.740361396796987,-8.79220862721288,-1.7427981647986248
1981-04-01,-2.550210385787778,-0.719824466563512,-0.1617447953475149,-1.0710893751500727,-19.055034007344926,-2.3662158835693248,-0.6615161019213059,0.8779771949933922,-3.7832438476483583,-4.2351789409421805,-8.141877263091331,-1.7885360632980218
1981-05-01,-3.5570462302463812,-1.0560425683911405,-0.41794797830414354,-1.9388780489072694,-16.232381548200333,-1.7631699641545615,-1.3018372304299297,1.2450316677922788,-4.211945352257329,-4.600085547560605,-6.202818903812142,-1.2264332262541957
1981-06-01,-4.42844189521743,-1.6886694308328807,-0.9312638692688523,-2.929817189227094,-10.694716019289833,-0.7998820212896397,-2.2757931667215683,1.4331607714943264,-4.373235376648425,-4.583905887069293,-3.265884088915448,-0.03514030488465122
1981-07-01,-4.918495723523382,-2.144222980759844,-1.3223717557756525,-3.786972307023548,-5.0824049061962535,0.18049853571345298,-3.7096069139592784,1.791718990906425,-4.514616748453424,-4.706537374976086,-0.4292257442030796,0.6873465482161134
1981-08-01,-5.316185051711595,-2.4227515361566083,-1.730585537458721,-4.143935660302858,-2.5373604148626323,0.7593237951900182,-5.290382048662971,1.6292323236880095,-4.518262696513667,-4.664787167926513,0.5066624578348426,1.3945128628399581
1981-09-01,-5.340788831434599,-2.414945344056339,-2.1089943250020347,-4.255875104512924,-2.5438258690493445,0.8266798119419969,-5.560261712354772,1.484014806540116,-4.704901751349954,-4.6674675876401786,-0.12269435926925305,1.9270898407972008
1981-10-01,-4.817187095560679,-2.091043409250926,-2.0555980581986275,-3.8306974120192474,-6.040054453270775,0.5226742015795761,-5.031068886027616,1.2294964945834614,-4.79528584282291,-4.605492688061898,-1.8586771432743516,1.5435602375653
1981-11-01,-4.310120351430847,-1.9046820672471285,-1.843718645865457,-2.8458552482800608,-11.227410180228096,0.002693192342693886,-4.771322011947632,1.1287711236787878,-4.532059294954715,-4.47607100823237,-3.9097836405731914,0.813131751375717
1981-12-01,-3.0195827527744017,-1.8361322886438618,-1.4410679277620817,-2.1726096942747906,-14.750202638762337,-0.8576196677675855,-3.0779628192677215,1.096465017484582,-3.8973415908516484,-3.8913536722432336,-5.902810373971628,-0.07943418734243225
1982-01-01,-1.8896827610527598,-1.4478927651302522,-0.8937241581448337,-1.3437537483243278,-17.895748359816412,-1.5641790873995436,-1.5879653832491705,1.034337476543758,-3.0547942772868595,-3.414235431083694,-7.6740539905636815,-1.228110367533552
1982-02-01,-1.9107389013941696,-1.2260536389723142,-0.4528238480551201,-0.7218177283639873,-19.69780155590602,-1.7920808399214727,-0.07233603254837148,1.1207750310068545,-2.69419944822582,-3.326313432894255,-8.816494387249614,-1.992174459301777
1982-03-01,-2.2325098514556885,-0.963552681154478,-0.44882291241696004,-0.7245036708566296,-20.193287304469514,-1.9022719690415744,0.5747327909750096,1.5859776217004526,-2.9822141138327574,-3.8025829759489955,-8.79241666128469,-2.426460971393346
1982-04-01,-2.921433383371772,-0.9043003768282752,-0.45803216465732505,-1.3715198843470424,-18.801792178835186,-1.8295957940571317,0.25829142507384806,2.5287610033284063,-3.5332153689850982,-4.2331038395099005,-8.631721319154252,-2.4146628180308323
1982-05-01,-3.849677741527558,-0.9917307298865904,-0.5586354983480353,-2.073371017372215,-15.189703021730693,-1.6361191478114896,-0.3793843528803657,2.99920336059902,-4.124526653735283,-4.686615225399679,-6.30602659181107,-1.5188445107208635
1982-06-01,-4.75935945060195,-1.7136734546781915,-1.0023186787178642,-3.0538742413450946,-11.48181813103812,-0.833175133230088,-1.0004825451794792,3.3938503783682115,-4.357150733264672,-4.985341435519808,-3.6037132351897485,-0.2395188459292615
1982-07-01,-5.468224216161705,-2.1584209123951794,-1.222926190024928,-3.849231563644968,-6.249393842050007,0.1362487617949868,-2.325323048759909,3.2538048599077305,-4.289901483430169,-5.007047652036358,-1.0789232475813046,0.31972200800684203
1982-08-01,-5.843526288503554,-2.3924528555355993,-1.403417754591557,-4.5147079687852125,-2.8831874286489825,0.9634270650170715,-2.6577516513712265,3.4299228502356485,-4.37264376445625,-5.129858903717577,0.27671907010466557,1.0040442813889252
1982-09-01,-5.94904437297728,-2.2855214636121985,-1.2460202501531232,-4.462570126676734,-3.7892287330968037,0.9274014819427376,-1.8338959006702198,3.4935889036759087,-4.639696579903467,-5.446758174989191,-0.4523518750833911,1.3358308680386721
1982-10-01,-5.710195392801813,-2.1286753896056054,-1.2270904423897726,-4.060336609026451,-7.252530114991323,0.35702740208486494,-1.2053554548936731,3.5860655100449272,-4.850177100785463,-5.469410706739909,-1.980312563652216,0.7890369104042212
1982-11-01,-4.670843518361813,-1.7735978041439695,-0.937071926238244,-3.2490553027325935,-11.221785630498612,-0.192632076892067,-0.22317843840402712,3.8026309531667954,-4.8777348751840295,-5.446975052240532,-4.05324331549711,-0.08101812466417894
1982-12-01,-2.950119536097457,-1.479397046632483,-0.28527155257107917,-2.1286331581108735,-15.066327793257576,-1.3733030872398548,1.2527130982455084,3.612172862757807,-4.269585869304036,-5.113267921797249,-5.952683049579,-1.4317505221393068
1983-01-01,-2.1660040064555846,-1.2068823921636136,0.32455046971638996,-0.837574227825626,-18.309447169303894,-2.1804502840792197,2.487825821427738,3.408662132594896,-3.6181591715418753,-4.66241978297689,-7.619326946347259,-2.35294513871979
1983-02-01,-1.884258665689608,-1.0203700748074898,0.629066040641383,-0.47348961507007753,-21.134952987943375,-2.53264011068737,3.8695657954496494,2.799910825231801,-3.1817789514997012,-4.4736381395053675,-8.736024568247242,-2.3981591148855297
1983-03-01,-1.9502904356979744,-0.8864263342658827,0.43044571290936384,-0.8119483024646075,-22.16878533363342,-2.59059060378914,3.767191311892341,2.711934887844583,-3.420067142862762,-4.656054285767018,-9.201700742854628,-2.015406953241037
1983-04-01,-2.4688654556507017,-0.790215978835152,0.28273473706161767,-1.0739399618281549,-21.16732597351074,-2.703016795469134,3.839487188002642,2.523368856181269,-4.109788600961229,-4.909834782747265,-8.343572838361874,-1.8147328159300353
1983-05-01,-3.5870349261818864,-0.9494873781629655,-0.1291473706563314,-1.8829432599273794,-17.520309771810258,-2.1080451288473294,2.974774206385893,2.7335501235464346,-4.527519978453956,-5.09913557918913,-6.246545259342637,-1.2554041823083886
1983-06-01,-4.669930486053955,-1.4984130250033836,-0.5042945292958042,-3.177584232864799,-12.20004026378904,-1.455911924218417,2.254368978388169,2.4207146271415376,-4.742762085475723,-5.169324126624689,-3.8864675233530446,-0.3986477851867676
1983-07-01,-5.372020334187078,-2.0311782628187016,-0.7520625047516404,-3.927139856003143,-6.5438262053898395,-0.5700427717930369,0.8776316747945897,1.8354991207952085,-4.785942433202143,-5.112157486103199,-1.154341309569603,0.5398751302743058
1983-08-01,-5.532306659875847,-2.2338133097581263,-1.2105924309345713,-4.2023401120643475,-3.2757821359804695,0.3787590323316024,-1.0129468405947966,1.4363185219142747,-4.765457059272845,-5.2333955411557795,0.43777407601822255,1.2428444299737778
1983-09-01,-5.418133309747025,-2.379277049387255,-1.6484570189526206,-4.25877767604786,-3.736320989472525,0.6472186202860057,-3.4552051740534164,1.1439870233121125,-4.941882146683531,-5.145431854571515,0.24264485337013422,1.583792699430777
1983-10-01,-4.7463475022374135,-2.2659464064140744,-1.7189756610937286,-4.025092513569982,-6.529774836131504,0.4396125618438149,-4.103886730530682,0.5774306214374044,-4.87651703266949,-5.083795870721456,-1.1604728532391926,1.2571288950772463
1983-11-01,-3.627465374586059,-2.0265397473781968,-1.4508233676876938,-3.1590565329506286,-10.484308855874197,-0.20640963472230606,-3.934547480414895,0.30267358474109485,-4.545900792811568,-4.727520394278781,-3.6142843823100246,0.7531531186283382
1983-12-01,-3.0199272966966397,-1.5211693097778414,-0.8704083530526412,-1.8469484734447885,-14.972146068300518,-0.9078527434488362,-3.3973851624657123,0.19692569647146307,-3.6728080323410692,-4.13418090366713,-6.070343394612157,-0.23839827860748417
1984-01-01,-2.4918075014905234,-1.3561468806851753,-0.2673656271215071,-0.5634495299377721,-18.08204480579921,-1.4511847373251612,-1.9157693666570326,0.22823060660258582,-3.1536312973623044,-3.719503558867159,-8.05013612259266,-1.6514831756448147
1984-02-01,-2.2044532909625913,-1.1549907989218333,-0.14166476433737235,0.11795850900503306,-19.009648476328167,-2.0484482416052945,-0.05594902288387803,0.23136600528074347,-2.9243455832392287,-3.421576748117369,-9.249747852946436,-2.4476402973031397
1984-03-01,-2.2987702997719373,-0.9769606878323183,-0.06546313302558765,0.21009960454025547,-20.285113368715557,-2.2987495647387557,0.8903037099277271,0.3790108729963717,-3.231983809735123,-3.6428384381195724,-9.461207389831543,-2.596528435351958
