,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1974-08-01,-6.317622941441653,-3.7815449295433923,-3.3797316593036317,-4.83078257941501,-2.9972205204623084,-0.646646527315347,-6.273311025956097,0.962343552838201,-5.7025301208958075,-5.5357690326884015,-0.9882056435873342,-0.268766171762634
1974-09-01,-6.062006196234285,-3.708692587441228,-3.5615937385642735,-4.941599578647823,-4.249385318585804,-0.41315448418092193,-6.730212183559642,0.48364041292149085,-5.864575350573318,-5.536545113048591,-1.2954064302666244,0.03638696471018771
1974-10-01,-5.575843674426036,-3.5975354200845313,-3.532246034837475,-4.612997076013586,-7.723333899463925,-1.0131254178307922,-7.183058121625114,-0.3246659817902938,-5.868517249100761,-5.455538868671737,-2.8404007852077484,-0.2180475071384318
1974-11-01,-4.837753024043106,-3.2256725663146124,-3.383308952314812,-3.854893590067769,-12.255740165710447,-1.8159769224316886,-6.883648563833797,-0.4871180200058481,-5.60054840926068,-5.2762190500895185,-4.707270943841269,-1.1238467244423582
1974-12-01,-3.490331768989563,-2.6026415725179763,-2.9876282863449632,-2.8368472780063474,-15.542964424405778,-2.5592403018965704,-6.362788116230684,-0.6328558144362076,-4.883391304412102,-4.626188919558163,-6.580183561458145,-2.0338300880527895
1975-01-01,-2.522814709965776,-2.1647534184296338,-2.1885266324930024,-2.1685400179454257,-17.88189922060285,-3.41375811716144,-4.224964099771836,-0.45946253382641333,-4.164064837987035,-4.267690242150142,-8.374317967614463,-2.7820994664435603
1975-02-01,-2.594402577818894,-2.0492054605129484,-1.8477020661036172,-1.5025179028074382,-19.376239606312343,-3.910098361611813,-2.3577726939145256,-0.3293011499487835,-3.9663240081504965,-4.315350790005214,-9.481725360071938,-3.7965651461270062
1975-03-01,-2.787054057528333,-2.1175765858263773,-1.8209860303945709,-1.3817375396197533,-19.76917769227709,-4.335710250036547,-1.2704023543526144,-0.4452491260093191,-4.406294427734758,-4.733492535689654,-9.932834603065668,-4.2483234879362035
1975-04-01,-3.807931829516481,-2.213364828474903,-1.991336578339861,-1.9283606019212214,-18.557902744838167,-4.417853520604108,-1.5352294725530287,-0.2135631344888521,-5.2292232591800625,-5.385349682200025,-9.31090987005899,-4.143188463594125
1975-05-01,-4.581772113536917,-2.3394001343159427,-2.3935844500859575,-2.607351759851197,-15.507183330399648,-4.002662722984057,-3.7561872426201313,-0.3454395286414934,-5.53283058235802,-5.667490313160025,-7.249452790548635,-3.3941233320216253
1975-06-01,-5.4593614779594475,-2.844003662743976,-2.7851975643843936,-3.529891443196616,-11.039732822350093,-2.948520647899042,-4.863063377492567,0.04369341970785804,-5.5472291877113,-5.7190064798321645,-4.445747663808423,-2.023058481296236
1975-07-01,-5.932927622300823,-3.191770696285489,-2.969131542925249,-4.643902018830016,-6.019250516380582,-1.9037126713477717,-5.5846077554366165,0.1769523095825444,-5.813971264964569,-5.6351423321644,-1.625249413556831,-0.6649814514934268
1975-08-01,-5.939800655696451,-3.502898632815336,-3.1534910097456814,-5.060597828456333,-2.188189966338021,-0.966350572386038,-6.607341766357421,0.06694916797720868,-5.65603513618654,-5.595694816368133,-0.482081646143004,0.4360487271552305
1975-09-01,-5.696118504899305,-3.411642880244769,-3.4584040573814456,-5.215262100373432,-3.3170815291149274,-0.9419333845488588,-7.441003182355095,-0.523669078298237,-5.648947112700518,-5.447905361071433,-0.6093716066937114,0.40887599210858844
1975-10-01,-5.342586365778272,-3.4095527403416686,-3.495866776558391,-4.782338369460333,-6.33934416941234,-1.3431743457076255,-7.471985676709343,-1.0849609971046448,-5.784965077073516,-5.6259461992636295,-2.198307833006216,0.13153707631961073
1975-11-01,-4.652897795525993,-3.0486053472114762,-3.4453264453954864,-3.888113179922977,-10.255207547119685,-2.1629691347200772,-7.060958357418285,-1.0000823632530544,-5.419874624397515,-5.29822552645648,-4.489459381547086,-0.6939633620832754
1975-12-01,-3.5848559766280945,-2.554170831650163,-3.009563977258247,-3.1242038194949813,-13.873050042561122,-2.791484777400556,-6.239241712233599,-1.2379324954489002,-4.698153577461374,-4.542520102004559,-6.502056343610897,-1.662302042151096
1976-01-01,-2.7087411865955446,-2.3034342879699508,-2.4126191306532476,-2.204133084405473,-17.113385030201503,-3.169335140271133,-4.333962763057035,-1.552119721537051,-3.961738340788646,-3.858551597967018,-8.315758926923886,-2.6194262454699273
1976-02-01,-2.9155951811046137,-1.95711153147389,-1.886152656454789,-1.653718882864648,-19.128779002598353,-3.559244572000111,-1.892535651431364,-1.0511973629827085,-3.83018779352462,-4.037118178826791,-9.629181263058685,-3.6563525280318996
1976-03-01,-3.25675797535152,-1.881891710607536,-1.9515184352272434,-1.6685301567608621,-19.676341329302105,-3.9199884911154985,-1.0275547118747934,-0.7615925825160482,-4.089436141264892,-4.548075684794673,-9.72070106240206,-4.347468245478354
1976-04-01,-3.9765365421772008,-2.0425156880599418,-2.0800342005595827,-2.306830555528075,-18.40021312236786,-4.212804367479761,-1.5483758028815773,-0.13116189157185346,-4.970270714957821,-5.378950339311745,-9.118941883708155,-4.246316370106142
1976-05-01,-5.158292895137537,-2.3062396649146613,-2.2313156880830465,-3.2877931200759316,-16.000866038458685,-3.723255480719863,-1.918369181015912,0.5024082958698273,-5.535586523762211,-5.879634990562008,-7.473304438036542,-3.7293917215020085
1976-06-01,-5.93594788778119,-2.702751135294322,-2.4503567135124875,-4.171367529984359,-11.226174448217664,-2.6877268869778637,-2.2626794436398674,1.0769342598707778,-5.837818309922532,-6.056457548810725,-4.983696826668673,-2.3430017372554315
1976-07-01,-6.35940984981816,-3.171810629642586,-2.580376758910062,-4.9177366735297685,-5.94029783138207,-1.4584268635131894,-3.2257230842814724,1.4274884825167449,-5.771210305006034,-5.894906510967493,-2.46953709180965,-0.8188132290186741
1976-08-01,-6.5861417389497525,-3.487271823847604,-2.746197696317706,-5.394640248337072,-3.680562753496425,-0.6146831235635594,-4.210442655226763,1.2096664179926333,-5.843684974426217,-5.933034812149248,-1.2429892185122469,0.2136679623416278
1976-09-01,-6.873814743466494,-3.6981339902239663,-2.8733620308993153,-5.399077235560714,-3.76388372387737,-0.46913699710860235,-4.608109067468082,1.2739018253658128,-5.973567207791813,-6.222827932987994,-2.0233665233434635,0.4967308194068685
1976-10-01,-6.3667493985920425,-3.3051281391909577,-3.0311870365812066,-5.278181811392089,-8.546911818640572,-0.6690433186091734,-5.65616348210503,0.7925089934597844,-5.99889002456797,-6.458000173578021,-3.410638071769892,-0.07553369929102174
1976-11-01,-5.456688902454405,-3.063573591328022,-2.9332779792317174,-4.829415340563316,-13.236651250294276,-1.42024623767267,-5.333598571665147,0.5782203829806783,-5.826647100151616,-6.142697661940814,-5.373928491459337,-1.3173837666730999
1976-12-01,-4.308023794395168,-2.581293886478949,-2.2534882028897605,-3.389336665471395,-16.568154096603394,-2.263597089253115,-4.126619240816901,0.34882290207821387,-5.06614430140459,-5.5476554885477585,-7.226652655490609,-2.5490048976622863
1977-01-01,-3.5917158897330124,-2.2168090352338488,-1.6111407690403754,-2.5014372235471076,-20.130056142807003,-2.978963709056154,-2.650042141185087,0.37861314156781073,-4.52743014868568,-5.147054297649837,-9.162638686424078,-3.522332368036693
1977-02-01,-3.2899753713026283,-2.1532948852471705,-1.3290960354763164,-1.6393500806647778,-21.6697701386043,-3.348088085874636,-1.2743116301648756,0.05719827326095622,-4.162223209791324,-4.818198764533327,-10.16882907512576,-4.0162006930826095
1977-03-01,-3.6378534283579853,-2.063444278940392,-1.3776909390039611,-1.658927171658247,-21.610577617372783,-3.8537398482976335,-0.4861538462779101,-0.23319374607956928,-4.274750931452715,-5.147011313754448,-10.493613398352336,-4.118164962305683
1977-04-01,-4.394773720968061,-2.0786957036302214,-1.6946641787102348,-2.2448603268508074,-20.381912163325715,-3.9601692099696244,-2.218953300924862,-0.12266502270232076,-5.015287514788882,-5.87012957178826,-9.715017052583917,-3.8278465739852714
1977-05-01,-5.428436162268244,-2.4635115492964323,-1.8991670378467493,-3.3203415149624966,-17.034195576395305,-3.3733249603585804,-3.2792971414678234,0.3473722416421641,-5.471326096247637,-6.227861934470387,-7.602575324302496,-3.1994125209592874
1977-06-01,-6.303060054779053,-2.942036762556622,-2.0034647719901906,-4.134214906902104,-12.573013135365077,-2.282303013605125,-4.480337395387537,0.9279507009879402,-5.6402621281600736,-6.358150848810204,-5.176438509031784,-1.9885510330918443
1977-07-01,-6.686118535879182,-3.2332755708339933,-2.278479023983604,-4.851452291230142,-6.502341585499899,-1.0698008291730274,-5.301054085002225,1.143652459849482,-5.56951623061949,-6.36455676360437,-2.0916030573290447,-0.9682246020149485
1977-08-01,-6.771140672811648,-3.3502022794631334,-2.78475658935413,-5.128643757257706,-3.9575681622539243,-0.189869993188408,-7.050830476424273,0.7833940179451652,-5.5606311374057125,-6.286805484727112,-0.8634961205859517,-0.24585003134595798
1977-09-01,-7.077281831241236,-3.4190558589524054,-3.0837636244924442,-5.165024598439534,-4.0402802505663455,-0.02204434255535683,-7.104272000929888,0.9970039777133776,-5.500215601343597,-6.483131275307133,-1.4029616533323777,0.05716162745423895
1977-10-01,-6.898820182172264,-3.1938658771018558,-2.98455770601306,-5.151759093497699,-7.922032262597765,-0.519818938180302,-6.38120595146628,0.6176285121751868,-5.7088534325155,-6.576532015094051,-3.233578413031822,-0.4195813603979773
1977-11-01,-5.813642100590032,-2.9660982491801664,-2.654825825440256,-4.418471422824231,-12.603925807135445,-1.5739286883493488,-5.949674634372486,0.907207701517188,-5.513178786604462,-6.38202301736696,-5.563239829484806,-1.0510647271966336
1977-12-01,-4.6165291401671205,-2.5492722937165584,-2.3282766708156517,-3.3756678248499776,-16.649274315152848,-2.143585369381565,-5.314390098347383,0.5154549751592719,-4.902161549531877,-5.79315573848479,-7.722929910171864,-1.9448875383353132
1978-01-01,-3.657259955638793,-2.1197245688243425,-1.9477459892892,-2.512811236219965,-20.183960029057094,-2.7010984635085205,-3.5413230166715732,0.5303494956182396,-4.373169698104726,-5.403740131831773,-9.112753091856492,-2.9745877630790405
1978-02-01,-3.158532646371097,-2.0135790331213004,-1.589179438980002,-1.8449151035630222,-21.701080458504812,-3.19992308313034,-1.9656465334050794,0.5914924585300942,-4.121154887041006,-5.186216755394351,-10.06072388138882,-3.4362517889573483
1978-03-01,-3.4958432723836204,-1.97753689102967,-1.6189838671370556,-1.8215251711262015,-22.977350439344132,-3.680289729257648,-2.1824182832942287,-0.1998350996038188,-4.540139740932359,-5.590669281751673,-10.47179798747218,-3.7767424493654
1978-04-01,-4.219789948405289,-2.0363301537293927,-1.7570072098782188,-2.6166528026699583,-21.12301673207964,-3.7148270490910678,-3.0747210278230552,-0.24564522116080573,-5.132532243497644,-6.044099524936714,-9.981513023376465,-3.82512335248572
1978-05-01,-5.103042603629392,-2.6092369649490017,-1.9444154647358676,-3.3627677067513866,-18.319917150906154,-3.054115343629644,-4.400614780538222,-0.06055878475308418,-5.545463487763718,-6.360103680841175,-7.985506057739258,-3.00993055249389
1978-06-01,-5.780399081910529,-3.2031267992182735,-2.276385740229958,-4.136881876341152,-13.129440801484243,-1.9595786650082592,-5.25593967998729,0.33380807093952014,-5.670694434519045,-6.1633752684379415,-4.8412695041922635,-1.9965630694912067
1978-07-01,-6.447917150288093,-3.62506010275348,-2.622548174439815,-4.701800180442167,-6.484160465853554,-0.9120314532004938,-5.626227575189927,1.263925692309504,-5.585381801153137,-6.017246174301088,-2.006791580555051,-1.0116654771641207
1978-08-01,-6.441227255797968,-3.5707108814920194,-3.082242493043866,-5.188493588905195,-2.8329745068081786,-0.28336749094702335,-7.071002090678495,0.9343002801356108,-5.3900246182939995,-5.872945815731443,-0.7600395069565884,0.05760212822439281
1978-09-01,-6.469461358175045,-3.43150751298245,-3.3115875511838677,-5.416787675012162,-3.358010322387729,-0.20559735958942313,-7.38460947485531,0.4437646140222964,-5.446446478160607,-5.890742728584692,-1.0074152502902718,0.5219796462039069
1978-10-01,-6.456692971107437,-3.3737145835139053,-3.217500479597794,-5.167632880228343,-7.939630959715161,-0.5651508377732409,-6.829305256114286,0.09044573196898335,-5.5935636265880095,-6.1793986903993705,-2.9596781193516977,0.18338897737000276
1978-11-01,-5.414578114159224,-2.9506312039261857,-2.9541451536249697,-4.45458404310457,-12.542334624699183,-1.2975135546052055,-5.793350233751184,-0.16520149681879126,-5.331985863847303,-6.098410644029316,-5.296877927558367,-0.6524921710521107
1978-12-01,-4.323197719527454,-2.5461568569826816,-2.3625391146592927,-3.412948794417329,-15.827886973108562,-2.1575381246845375,-4.74438562112696,-0.01163904494403497,-4.783967415766733,-5.384599604801825,-7.336209541143373,-2.0230215713070026
1979-01-01,-3.493792945291938,-2.100396089837454,-1.7781967656654223,-2.4369928617398817,-19.156815324510845,-2.780996904837505,-3.703984793494729,0.11056213761153429,-4.335302722907809,-4.94185446763364,-9.009976830593375,-2.9573319573345045
1979-02-01,-3.3615562973952877,-2.1810164128094356,-1.5314304514935142,-1.8543374844086475,-20.49096311841692,-3.580690635724014,-2.7573690694921154,0.21650263148805368,-4.161623749353481,-4.986569384152894,-9.988888585290244,-3.2740135688849072
1979-03-01,-3.551356712492501,-2.1269709868945155,-1.6292714183790642,-1.9880709848997793,-21.358484029769894,-3.8767807939079373,-1.9635261858210842,0.3248989258123481,-4.566812236828787,-5.213092164396078,-10.488222920617392,-3.882020393924234
1979-04-01,-4.515157503689208,-2.2863389238659777,-1.7166974617723834,-2.4077437954507905,-20.851047549928936,-3.9176533284705233,-1.8914234988829668,0.6612449236538099,-5.274704964928148,-6.050634804612015,-10.100983797117722,-3.7973982270292654
1979-05-01,-5.430674307593486,-2.5986653056729683,-1.8008688458225184,-3.114702331495809,-18.36158888680594,-3.4134179018856434,-3.1829581541173595,0.7871642708778381,-5.7035864533850065,-6.354973921243675,-8.545406918193018,-2.7977287894013534
1979-06-01,-6.141986570707182,-2.8916673589373167,-2.2458385166368986,-4.06278384910835,-12.989921229226248,-2.2505720456441245,-4.055027050130507,0.8071572236392809,-5.809693352986372,-6.195211711159923,-5.421729974968489,-1.4847722574756734
1979-07-01,-6.487784116733366,-3.3930936045806206,-2.537305940661514,-4.69270979528462,-7.6239085623196186,-1.1360286438509766,-5.074466677273021,0.8510538417360056,-5.699971215122711,-5.955160060102306,-2.4647381555202394,-0.5279469440172906
1979-08-01,-6.865294077774374,-3.704540802643645,-2.6423052737587374,-5.095734308054159,-3.8781036223684033,-0.27015651209970537,-5.435959030600155,1.0742369553317195,-5.612170737507434,-6.015167404946528,-0.8902199323787247,0.03996339303180264
1979-09-01,-6.948532745605562,-3.461111588992151,-2.8108867636898105,-5.211222477448293,-4.793254765016692,-0.13261421789390765,-5.8406458181493415,0.6988122411396193,-5.805380905375761,-6.087316224100994,-1.5386036939399188,0.25723322166059803
1979-10-01,-6.397327926100755,-3.3505001254241265,-3.020393879790055,-5.0929463390028955,-8.822685267244065,-0.2729767493987351,-5.988161002888399,0.5321263295152913,-5.770586031427845,-6.344277538054171,-3.13519372496494,-0.09472744235433793
1979-11-01,-5.352080722407597,-3.011858479905749,-2.808061458084634,-4.554895319781461,-13.020135675157817,-1.1877993351957772,-5.838851718341602,0.26182767165743787,-5.579851696647987,-6.216827854078415,-5.214132819064828,-0.9178920520399404
1979-12-01,-4.213883164452343,-2.528433917180313,-2.184516625446186,-3.4833619446108193,-17.100613883563447,-2.020668403039711,-4.929287643993602,0.3605370288309844,-5.149381486602308,-5.836166403679355,-7.509636768074923,-1.738538695927943
1980-01-01,-3.379742692156536,-2.3154458702718457,-1.6134494333936455,-2.6492524387198926,-20.043132986341202,-2.528346031346125,-3.505545854568481,0.4379239095293957,-4.476410068030176,-5.249760257802744,-9.401969244313795,-2.76823191587895
1980-02-01,-2.9858586446541113,-2.2503057210861974,-1.3609709290035983,-2.0320357093007573,-22.750134127480642,-2.961891331476219,-2.1381157286026897,0.16246572460817255,-4.18875456681301,-5.132148676274116,-10.852642946465071,-3.4083280665605136
1980-03-01,-3.6092825960822226,-2.411930434765869,-1.1138655362944854,-1.969914667772286,-22.679237808500016,-3.41004566306925,-0.851133991690243,0.020848166035569233,-4.479922251099121,-5.291920807757224,-10.661871710488963,-4.192132156763116
1980-04-01,-4.722066623408621,-2.426716665906977,-1.35823003555599,-2.3541735205458196,-21.80622901235308,-3.546651963437541,-1.5291138606912948,0.3453472710174063,-5.071910865166608,-6.0618040326970934,-10.051910932673964,-3.5312095571262567
1980-05-01,-5.433505228379878,-2.506772204402654,-1.8364463772690087,-3.2655499629921967,-18.63003884043012,-3.3298333932397965,-2.876837463939891,0.4128691942795463,-5.574428313331207,-6.471578407938253,-7.96194497929063,-2.823291634790069
1980-06-01,-6.163056212954405,-3.05411833369599,-2.0943077614432886,-4.297421528742864,-12.373619420187813,-2.4007465508993198,-3.918262439615586,0.7778239638909049,-5.686940845733695,-6.321871079155925,-4.524903297424316,-1.5637728833753195
1980-07-01,-6.543965165208026,-3.3389070884888943,-2.4995000111429313,-4.778012207576206,-6.9281075681958875,-1.1329148369335504,-5.213706633623908,0.636369702608689,-5.573555043411915,-6.1281107438702795,-1.452959969986317,-0.7031699852963371
1980-08-01,-6.987807372721231,-3.69372075375128,-2.760668532890186,-5.035044509412605,-4.39092463680676,-0.36287763145532503,-6.259632110595702,0.34935085669807764,-5.68594596377706,-6.274462629247595,-0.6094574928283691,0.24944780760729163
1980-09-01,-6.906173214679812,-3.78647435553455,-3.1827138285887866,-5.096541394244183,-4.996519748653684,-0.42088089810775015,-6.738968456492704,0.4634321707746257,-5.85895341572877,-6.21326742657473,-1.264583288237106,0.412724033060433
1980-10-01,-6.164702191585448,-3.2923720361574875,-3.2356227228516024,-4.934780152289422,-8.79677768264498,-0.7973424281073866,-6.926758149090935,0.13001003181156903,-5.753480960134816,-6.099796739586613,-2.9649289818697198,-0.09089374143209417
1980-11-01,-5.379215119656449,-2.9277086479513175,-3.2081878224485796,-4.466404954155723,-13.313945276396614,-1.6443041714836149,-6.3640089596019065,0.0239545540155276,-5.512931107649753,-5.850745397701598,-5.229142211204351,-0.8975874679357935
1980-12-01,-4.3177534349080995,-2.6453593960481947,-2.48027433428848,-3.6613636837774144,-17.46712837900434,-2.1936247411292142,-5.366806422962862,-0.21468694119349768,-4.625497021064626,-5.2235214333785205,-7.29087419288103,-1.9260314967342997
1981-01-01,-3.3549259166891985,-2.2872807811184,-2.0514178485201118,-2.4426114619214894,-20.933999334062847,-2.3661415005444586,-4.745366292841294,-0.8956129136292831,-3.9160497667055227,-4.7128799133598225,-9.029930580494016,-2.659130295949002
1981-02-01,-2.883739842147362,-2.206251368646728,-1.7097578968918115,-1.9780455928145748,-22.617873975208827,-2.9597384206364663,-2.842500981162576,-1.2070511994154556,-3.8047676006892766,-4.649019996557552,-9.936108034710552,-3.3826241164495503
1981-03-01,-3.3438132303517043,-2.1193741422603565,-1.5031082222336216,-2.071696017688011,-23.453680106571742,-3.6565665225411177,-1.6048594432718613,-0.8617264421089835,-4.412543283820565,-5.168548650444135,-10.496068333470545,-3.2755587639668993
1981-04-01,-4.165968135362719,-2.197431052816845,-1.556397885607,-2.5270460071144525,-21.42096672739301,-3.8548908430092346,-2.6099287411745853,-0.5621538861938145,-5.15859322976901,-5.784792498073616,-9.99060497727505,-3.4516172382247996
1981-05-01,-5.21902550102734,-2.575920034740051,-1.8524991733986034,-3.4364864472368044,-18.665997045380728,-3.2944326097152654,-3.305989854476031,-0.23629841921122177,-5.6266412190500015,-6.194030898704863,-8.104434235151425,-2.937090640038127
1981-06-01,-5.897864517642231,-3.032453685001813,-2.1996062157446876,-4.253911513548631,-12.84637004137039,-2.1537313523810453,-4.047742661307839,0.1234591817078383,-5.624023471736578,-5.993175584655872,-4.9471750924753595,-1.5475988138669703
1981-07-01,-6.268302950917221,-3.3786189822016155,-2.487468824051974,-5.003282176705944,-7.058908151728765,-1.063144486048695,-5.337315797805786,0.5886294271634972,-5.663588519327368,-6.00108978053515,-1.973657109016596,-0.7019950380883955
1981-08-01,-6.626059078588718,-3.6206293283341986,-2.8612144056119417,-5.324262577098804,-4.455390466111046,-0.4475267638874411,-6.869935989379882,0.46173619187396503,-5.633241453797759,-5.921040943026775,-0.9920769514039506,0.04627420313687504
1981-09-01,-6.660115864218736,-3.6214668068300835,-3.247781908302976,-5.4447190228836,-4.475698407207216,-0.38887994566213774,-7.151213112999411,0.30809291031049646,-5.827928166900952,-5.932787638774857,-1.6322496879932493,0.5691219573240399
1981-10-01,-6.273210884594336,-3.4225742391494127,-3.3123763317340296,-5.142717964046604,-8.172090990202767,-0.8188302597303069,-6.786863242878633,-0.06826385531736456,-6.034668449918291,-6.0019123275377595,-3.5246381925982098,0.044891375378085976
1981-11-01,-5.85888807729977,-3.321026387489418,-3.1805488833209923,-4.241447418163984,-13.495246001652308,-1.4242612997467599,-6.638953265021828,-0.2516515714966732,-5.850386475196759,-5.961436579334341,-5.68186127862265,-0.7809960941889296
1981-12-01,-4.495218759629785,-3.185598917831719,-2.7147746295259707,-3.502303959576638,-16.910957012857708,-2.2171939803419933,-4.857406546087826,-0.21877630573251972,-5.153420660322513,-5.306584560847886,-7.59121296017669,-1.5982912798805715
1982-01-01,-3.2759256479216785,-2.715608388961026,-2.090270310117487,-2.5928945331783084,-19.92560029029846,-2.8413917241471536,-3.259610428529627,-0.2012263983488083,-4.234778602642996,-4.743730650078251,-9.260174063749092,-2.654952870752023
1982-02-01,-3.383435436138293,-2.5728315225764278,-1.7239932271472194,-2.0488628319331577,-21.854245662689205,-3.1489463334672907,-1.8482348498176124,-0.1918456962575083,-3.9477746791905597,-4.738724557047466,-10.501531889272291,-3.508003935155509
1982-03-01,-3.8325615227222447,-2.4267975282491805,-1.8299196712803423,-2.1663085881607,-22.53622157233102,-3.37647610389338,-1.354740823016447,0.15984448077886002,-4.344195808093853,-5.337135043525324,-10.623171052267386,-4.073376336357085
1982-04-01,-4.701092212301929,-2.531794577726201,-1.9941585628609908,-2.975168376615196,-21.40771916934422,-3.469280714399359,-1.8877672798493328,0.9425434081450752,-5.048081113805408,-5.939910490770205,-10.667981436086256,-4.246444457744454
1982-05-01,-5.629559388247932,-2.61942889112079,-2.094954440468236,-3.6772210191894366,-17.79595911502838,-3.2760095953494868,-2.5257124620325424,1.41278686730758,-5.639583016761859,-6.393637393417879,-8.34254309188488,-3.350856588475375
1982-06-01,-6.370836296459524,-3.187366622088124,-2.3932773397679914,-4.505974294501783,-13.841482571193149,-2.3179056492637606,-2.9437342110802143,1.9575339296589727,-5.728857904981989,-6.530852177222105,-5.4475432772969095,-1.8981932471486813
1982-07-01,-6.849926328513681,-3.4219848179019516,-2.4155534986864056,-5.094281832377116,-8.272599748202731,-1.136778811278861,-3.991493407417746,2.022287508715754,-5.466020994120403,-6.332188719778266,-2.6598473633964397,-1.1024475487330967
1982-08-01,-7.210304433616197,-3.642368892754764,-2.5831625754373113,-5.746311320490016,-4.884540715387889,-0.29585004299320977,-4.305925439385806,2.2117080895797065,-5.536059421651504,-6.44068737563334,-1.287129285723664,-0.40276484509392263
1982-09-01,-7.3928243139895,-3.605854112419497,-2.492229227434125,-5.763557804373158,-5.903336192880357,-0.4028221864378854,-3.574923557393691,2.2067425043686577,-5.868657320015983,-6.8314344605855775,-2.1043035041454226,-0.15023455460201246
1982-10-01,-7.2806603116233175,-3.5648628016829935,-2.582649745439228,-5.475479036897093,-9.552138405186788,-1.089918122309424,-3.0991505174075855,2.186303812524547,-6.186973048328941,-6.975587865530167,-3.7772162016047988,-0.8274238852776243
1982-11-01,-6.340751987768383,-3.300724735268873,-2.378465125435277,-4.7538070888309685,-13.667006152016775,-1.7311974020486467,-2.236889741000007,2.314235593961633,-6.299178080575276,-7.04852448337027,-5.963927978693053,-1.7998344545490321
1982-12-01,-4.597808311625225,-2.986205305530236,-1.707487148151063,-3.6133635393429153,-17.479013545172553,-2.891397386900941,-0.7342055439949036,2.1435811467792676,-5.672116727152497,-6.693508381615838,-7.837944363438806,-3.1276979705778625
1983-01-01,-3.711235559568173,-2.6199940965964448,-1.0092284543472423,-2.2299806276957193,-20.57210803031921,-3.604146603787883,0.6244580973597134,2.031390563301418,-4.933477783491867,-6.1443962781285215,-9.387361615203147,-3.943433572058897
1983-02-01,-3.499345554084313,-2.497363915895441,-0.7650086754246762,-1.9288426681315942,-23.49989754813058,-4.020697548148338,1.9219612374025232,1.3603767623072085,-4.556558727186856,-6.022610127577308,-10.583983354790266,-4.060550514125425
1983-03-01,-3.659610813710748,-2.4495956179820917,-1.0449664320862084,-2.35221361939287,-24.671722309929983,-4.165469896927308,1.7059536541209501,1.1884111425150996,-4.875059293060979,-6.295401886192679,-11.157481614933458,-3.7747910267685123
1983-04-01,-4.289426272962152,-2.4551142214842447,-1.2886954399577357,-2.7144442001978555,-23.83314626557486,-4.380386610156141,1.6441054203931023,0.900696671527365,-5.659469775694412,-6.655869346845452,-10.426630862923556,-3.6886135554603574
1983-05-01,-5.377821364190157,-2.5871582079997295,-1.6748781214680588,-3.4966188800203932,-20.142529691968644,-3.757983669359586,0.8152974002501543,1.1374144450477932,-6.051856980604284,-6.816615344371945,-8.295538037322288,-3.0986403945100855
1983-06-01,-6.293873816001707,-2.9835078131310557,-1.9060144926372327,-4.640919777936551,-14.577960542270114,-2.952130189102687,0.29608296120868005,0.973286123379417,-6.12508132795974,-6.726791272502662,-5.744563257971476,-2.070155814601786
1983-07-01,-6.801582981900472,-3.3385103741543003,-1.9860003705610307,-5.215317687708816,-8.637112591947828,-1.887167649769158,-0.8462522836292491,0.5613236971523451,-6.002803265429698,-6.483199861314562,-2.790026616218478,-0.9315576638137945
1983-08-01,-6.9138593790007805,-3.4972407117652184,-2.4030905857420803,-5.447256346761962,-5.298771602766854,-0.8941325355558359,-2.6789370705099667,0.20493430935818216,-5.941451482706829,-6.558394647016395,-1.142979943475058,-0.1791725847012827
1983-09-01,-6.800505773323339,-3.643453143343163,-2.8416616038272253,-5.504431611015683,-5.760508562837328,-0.6264272923773148,-5.122183350955738,-0.08812697361344876,-6.118572047012488,-6.4712158391582575,-1.3390459016312002,0.1609329399204653
1983-10-01,-6.173305699556339,-3.570896209837336,-2.9506647377683404,-5.310923799926981,-8.619247802666255,-0.8751123808742909,-5.824630050098194,-0.6944226182025411,-6.091159163204031,-6.452339536149135,-2.793176928318517,-0.21162200173573512
1983-11-01,-5.139982818466861,-3.4097352380203048,-2.7563655271864773,-4.521985019082988,-12.699066741125923,-1.5999657119369686,-5.7584664400886085,-1.0454405908999236,-5.8333726902734035,-6.178122962195041,-5.344886336215707,-0.8036645885291958
1983-12-01,-4.451127332158205,-2.8299989587312293,-2.105759638443328,-3.1366008869457596,-17.067830051694596,-2.2264867239677057,-5.12324431363274,-1.078709312107252,-4.891060978483576,-5.506794076216848,-7.707902553469636,-1.7115156146771737
1984-01-01,-3.874402547754893,-2.620527223029544,-1.4607635258059752,-1.8093045705404036,-20.106561694826397,-2.7250359120886873,-3.5830161150764015,-1.0040824180063994,-4.330512216140654,-5.045500961195888,-9.632080100303472,-3.0745730801606275
1984-02-01,-3.542611293676423,-2.3787342870545656,-1.2967067793534512,-1.0878546770675714,-20.969092845916744,-3.281357739302103,-1.6696107738158281,-0.9613405751145404,-4.063399917217274,-4.704956364678129,-10.780852339988531,-3.8249926025897385
1984-03-01,-3.8274773555557906,-2.374961041606492,-1.3849788878047675,-1.1674172275668973,-22.523576872689382,-3.70722163036075,-0.9531374363338245,-0.9835324209669362,-4.533236326849584,-5.108967394391928,-11.210333136625069,-4.170009593584547
