,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1966-06-01,66.41738,95.46544,63.71039,10.898582,66.9509,86.22981,92.43341,12.513912,23.116987,48.95736,44.85501,19.269085
1966-07-01,78.5849,95.76749,65.07127,14.728428,75.735085,86.10177,91.72752,14.4838295,35.28943,53.433994,43.812595,15.266872
1966-08-01,81.31487,95.23233,49.92262,15.050182,50.91086,81.22951,88.25883,17.256485,43.740364,51.41155,42.689743,23.061172
1966-09-01,74.16736,96.010445,47.862415,17.86716,75.43796,82.76276,86.632,32.06861,49.02959,30.51402,38.46756,32.38544
1966-10-01,31.650007,96.437256,44.91739,28.719757,72.93124,83.196144,74.33316,33.439346,34.383263,26.83192,33.731552,37.170696
1966-11-01,36.26946,93.26241,32.856583,44.055553,76.51649,88.931885,85.17426,76.156975,31.37586,25.686087,30.899797,38.589035
1966-12-01,34.59503,94.37706,30.005127,39.690548,78.92799,89.795364,85.118454,69.12109,31.956985,32.799126,37.61721,24.111795
1967-01-01,30.084581,95.80322,50.139,49.44817,54.582966,89.54181,85.5387,59.398525,23.833305,26.887157,37.52159,13.139755
1967-02-01,24.122137,93.509445,54.969765,34.807243,60.754856,88.955696,85.71605,30.682516,23.465088,47.220276,42.01116,37.077362
1967-03-01,36.81049,92.06023,43.38438,30.537254,85.34276,89.7901,84.81239,20.276108,23.897491,43.195206,51.559517,23.23706
1967-04-01,26.246998,94.06009,44.07521,29.3549,86.31398,87.96083,87.93549,14.154892,27.170923,34.38497,46.233856,41.855766
1967-05-01,27.552654,95.55999,59.824173,17.791473,61.18388,87.18555,90.30865,13.312042,15.840591,44.254257,42.560112,27.525629
1967-06-01,71.838585,95.212036,55.466354,12.83572,63.21753,86.88657,92.6514,13.090771,31.902029,61.116318,45.583557,22.240505
1967-07-01,87.26493,95.431625,58.060776,18.234013,57.766876,84.452614,91.3677,18.296509,38.355995,43.137775,34.97953,16.946938
1967-08-01,84.98637,95.516075,56.045708,14.688641,65.163345,79.93433,82.09973,29.579548,41.54666,33.406998,33.651917,23.280975
1967-09-01,75.99203,96.260956,41.159866,19.026192,85.97785,77.664215,89.95732,25.794325,41.57707,29.089716,32.5253,32.118233
1967-10-01,39.842384,96.57681,38.01818,23.713383,70.59204,82.123375,87.11629,47.059814,39.176888,21.556427,39.24783,42.186825
1967-11-01,43.049942,93.60742,40.9065,45.696728,77.304436,88.14663,87.62808,48.630653,39.13466,21.651016,36.690567,44.32351
1967-12-01,65.96566,95.23907,38.86103,34.748123,69.054985,86.66362,85.204254,51.741936,50.65079,22.802967,35.683876,45.79976
1968-01-01,40.168003,95.560074,39.714104,32.52733,82.46453,86.43697,85.20082,44.744038,38.49565,44.69092,42.619392,27.90462
1968-02-01,37.2434,94.15652,39.24893,43.09422,78.37459,88.85778,84.89339,27.05959,34.75499,39.425987,34.858,44.595955
1968-03-01,29.837723,94.13721,60.706238,21.226475,76.21936,88.46344,84.95294,16.29955,32.788082,34.949745,34.532867,37.908154
1968-04-01,24.138203,94.10662,57.47259,24.44724,69.32393,89.85089,85.99917,14.414734,24.693508,35.05115,41.01625,33.504345
1968-05-01,31.157578,94.87761,62.272358,20.339596,77.160965,89.2634,82.96028,13.524635,16.586056,67.629036,58.274162,29.1617
1968-06-01,60.097816,96.56767,78.641785,13.519806,68.55133,87.28522,92.46968,12.620052,15.628357,57.115265,42.083405,26.190416
1968-07-01,79.10373,95.66147,71.37775,12.537964,74.50516,86.06516,91.89667,17.864063,35.577484,59.800045,45.099754,22.77167
1968-08-01,84.27692,96.03007,57.075027,14.630417,79.67513,83.76346,63.088417,21.131508,42.09467,45.89328,41.207794,24.313646
1968-09-01,71.60309,96.87831,49.86894,16.804958,69.7215,88.36686,74.07379,23.500809,27.193184,36.337204,27.759756,24.614637
1968-10-01,41.82426,96.289215,37.24179,22.0039,78.67397,86.80235,89.33583,28.714237,28.694921,24.754671,37.211205,21.535513
1968-11-01,30.761621,95.27518,31.34751,39.00106,80.51694,86.60115,83.86326,32.657707,34.421806,28.839785,27.02096,51.58797
1968-12-01,37.864697,94.38186,33.975952,37.095318,87.10817,89.37124,87.166115,25.29066,25.746172,26.55579,38.315376,40.810226
1969-01-01,33.165047,95.05441,30.07676,50.660313,72.18305,87.28523,82.70628,33.489246,33.12828,22.367744,37.50168,43.793556
1969-02-01,34.125954,94.07178,35.83721,38.13003,84.57964,87.903564,87.34874,17.611652,37.471596,44.137814,42.495075,40.13374
1969-03-01,23.390488,94.561424,40.999397,20.895462,79.07153,87.39386,87.31866,18.255043,25.081692,41.920197,45.117107,31.163006
1969-04-01,20.57293,93.680725,41.380417,24.956356,80.361664,89.3725,88.668945,19.598648,18.714611,34.48024,41.584297,31.216484
1969-05-01,29.533636,93.96649,61.836964,18.077904,79.40242,87.495804,87.48744,15.537754,22.777176,46.709717,35.334198,23.88682
1969-06-01,68.331055,93.35318,61.056538,11.682411,75.38999,87.3454,88.00216,13.351891,18.726307,55.922764,42.326286,29.384903
1969-07-01,81.82225,94.01329,51.80672,11.729202,64.48573,84.536194,64.716354,20.492714,34.055767,59.478973,36.076187,20.28048
1969-08-01,84.043205,94.543045,49.59412,15.818508,69.096436,81.48467,88.02556,19.403126,36.84826,34.299755,37.32454,23.83
1969-09-01,65.824326,94.86223,44.298244,18.432186,78.75401,80.01573,72.32008,19.363018,35.372635,34.75598,37.57521,35.529724
1969-10-01,32.97119,94.37091,38.97229,17.18885,72.19643,85.06428,85.18794,26.004166,29.951424,30.50123,37.088905,51.372223
1969-11-01,43.7969,95.36357,33.75329,42.800896,70.19438,85.18126,88.3648,40.20727,40.09363,19.19757,31.41535,35.807133
1969-12-01,34.20617,94.95247,34.216198,37.16411,82.48235,86.65688,86.8474,25.303955,41.624405,29.26625,34.226227,38.54949
1970-01-01,39.445835,93.862,29.170296,42.32378,77.09247,88.79291,84.05812,30.95929,26.128513,20.33125,35.74704,38.937767
1970-02-01,38.459488,92.794556,35.74704,31.277039,66.94105,86.64479,85.8951,24.400753,25.511219,31.65271,44.24186,27.407784
1970-03-01,29.885231,92.02004,33.646915,25.580727,63.95884,87.05191,84.93193,18.846767,30.26587,31.144644,33.617126,38.51079
1970-04-01,22.512463,93.625336,45.68828,14.595219,74.535576,86.803665,86.01426,15.907589,19.061909,36.52486,31.232355,23.397858
1970-05-01,35.78179,93.94475,60.665504,13.059433,62.854996,88.07466,87.66754,11.922485,18.214577,43.326675,41.69159,24.65396
1970-06-01,73.214935,95.76849,68.55792,9.438419,71.197556,86.0126,92.64396,16.162449,18.868279,34.740833,44.779713,22.39993
1970-07-01,84.221954,96.64064,54.012638,12.536472,67.747,86.08211,92.05148,22.456196,37.911705,36.66057,38.633255,17.205063
1970-08-01,90.27739,95.58148,53.110695,18.684582,78.61667,80.260025,79.03537,22.338696,41.65187,35.697388,39.47397,22.664719
1970-09-01,85.25795,95.25711,48.36432,16.217064,60.8823,83.00723,78.6597,21.880276,46.661385,34.69615,34.130157,29.001492
1970-10-01,48.29481,95.93233,37.53603,28.026731,86.78215,85.12886,90.581894,27.318417,29.236494,21.085903,29.307657,31.983698
1970-11-01,35.38295,93.89344,33.832268,33.095818,82.66797,88.76808,87.65265,39.2671,19.70568,29.114029,29.848824,31.020523
1970-12-01,39.376328,95.92406,31.399504,40.698624,76.283195,88.3047,88.81442,35.35316,35.192635,24.321316,35.517,30.82193
1971-01-01,39.070927,94.00117,36.325516,35.142147,52.077827,89.11047,86.285614,37.98899,27.255846,19.880085,38.646606,32.567474
1971-02-01,32.281776,91.7663,36.2748,29.428171,57.77659,89.839096,87.32697,22.983887,27.4604,29.953924,41.217896,35.15905
1971-03-01,21.783615,93.55318,50.235157,21.144596,72.982864,88.065735,87.74454,14.580288,14.409546,49.065315,39.510464,41.449497
1971-04-01,24.46817,92.69777,41.099556,33.01716,85.078575,88.24662,89.46042,16.142334,21.729519,40.523087,35.130314,43.459534
1971-05-01,44.54992,94.37816,54.62714,15.707867,67.36863,89.05976,91.08332,13.461159,18.542877,40.49773,37.106537,38.308502
1971-06-01,77.701126,94.33082,65.480316,11.746967,74.60239,86.88574,91.00049,15.584457,21.202076,58.403774,40.450397,20.324692
1971-07-01,83.21731,95.362045,61.585342,14.287827,51.935825,86.05908,91.02246,19.898682,36.69574,39.988884,41.30918,21.969574
1971-08-01,86.3414,95.63252,63.98251,16.309696,74.8678,85.655045,93.37229,20.951878,53.345722,49.44061,39.376915,26.148552
1971-09-01,72.6194,96.351,52.809826,15.462742,66.05509,85.61785,94.14317,23.829151,42.87799,29.083303,28.405403,29.177973
1971-10-01,53.56042,95.350204,41.474854,22.363464,73.29054,86.68796,89.99462,27.176392,42.960827,22.378681,32.89544,22.679592
1971-11-01,37.312782,94.61314,43.829758,42.5906,75.93959,87.76144,84.057495,33.41443,33.31638,37.453094,32.983345,44.352127
1971-12-01,34.386482,95.5108,35.329796,36.37116,82.44643,87.44869,79.92754,44.51104,40.91191,27.91177,36.75998,37.356735
1972-01-01,33.182755,94.05173,31.882515,49.41784,63.10446,88.410324,83.334526,30.418123,27.027754,32.914577,43.851196,40.1504
1972-02-01,37.008698,92.93515,32.002785,42.146263,72.96351,89.18234,78.7967,22.212,20.765488,31.698856,34.710533,38.167538
1972-03-01,26.73195,90.94417,41.605038,36.972946,60.430847,88.792274,87.70982,18.933777,17.627037,39.794456,52.48965,39.25486
1972-04-01,28.232098,92.26391,36.41059,40.137398,86.013016,88.81015,87.64481,13.83197,14.636494,33.07548,43.420494,34.613014
1972-05-01,33.662216,94.88063,38.57061,21.441608,68.26803,86.71515,81.35167,13.8449745,20.328281,47.651142,36.12129,29.514458
1972-06-01,69.12456,94.087494,61.893616,13.94249,77.364815,82.97046,81.294785,17.610786,34.51062,46.498806,40.732254,23.167675
1972-07-01,82.30897,94.21589,73.425095,13.539417,52.834213,82.51213,84.820045,19.761051,33.691467,43.358734,34.75929,19.556267
1972-08-01,76.917854,94.03386,66.923904,16.856647,60.489357,76.110085,68.38342,20.611084,45.94458,38.832283,32.23683,22.312769
1972-09-01,54.396122,95.47061,48.288258,17.03218,82.62915,72.20125,79.02099,22.76135,38.234173,30.627785,36.249687,37.72383
1972-10-01,37.418274,95.43811,41.993484,21.032036,68.13475,77.34206,91.59266,25.82991,55.320915,25.982689,27.464958,37.457283
1972-11-01,34.609764,94.20288,40.831398,45.614647,64.63874,84.0074,91.42363,47.37484,43.626907,28.690432,29.529085,36.304947
1972-12-01,34.847054,94.139496,29.400686,55.220146,75.1414,86.22593,89.4619,37.753086,43.813816,21.142555,29.98742,45.522003
1973-01-01,37.424423,94.62353,42.881573,41.293533,74.931465,87.24332,90.48509,27.748362,42.760048,34.849396,34.486458,21.355137
1973-02-01,31.783339,93.61191,32.776894,29.11142,79.17336,88.028305,85.046005,23.307755,47.148106,47.0118,46.985523,41.193356
1973-03-01,20.645687,93.88287,45.87373,22.430801,82.93244,88.5259,88.96931,17.865383,43.221516,32.67507,49.558907,28.759981
1973-04-01,20.524162,92.8105,54.782864,18.4221,60.0101,89.37822,88.37317,15.045662,23.48183,39.329414,38.756275,30.252773
1973-05-01,38.421257,92.99607,63.984314,15.633583,68.95208,89.818344,88.87077,14.114513,20.939648,47.80007,36.51462,20.010143
1973-06-01,71.42529,94.41824,74.64407,10.715084,61.846123,86.68002,93.35408,15.999802,18.727554,62.810116,32.21689,20.274544
1973-07-01,86.11838,95.63679,72.83926,14.091522,64.80051,85.642136,93.05026,19.037937,32.425453,63.65423,37.994278,24.12066
1973-08-01,86.60777,96.16394,63.317566,17.226551,74.24994,86.15615,93.04369,20.732727,42.33635,53.250656,34.755787,26.57909
1973-09-01,86.14137,95.66306,52.06332,19.571667,60.240017,84.093506,92.02551,23.823418,35.627815,35.41268,37.04014,20.809914
1973-10-01,41.78456,95.95538,41.869957,21.271381,78.70368,87.44859,88.92825,21.115368,21.642525,31.514011,37.946655,24.401484
1973-11-01,33.855843,94.579185,48.090748,30.76351,77.98931,88.859276,88.640854,39.930473,30.344738,30.371014,31.97548,38.27346
1973-12-01,49.852867,92.99936,30.04585,41.595703,75.42742,90.468666,84.24788,31.395771,25.28008,39.58889,37.463837,44.973785
1974-01-01,31.353945,93.74983,38.757435,37.147835,70.82214,90.0894,83.538635,41.656033,38.307938,73.31091,53.18928,26.774689
1974-02-01,27.394402,93.090454,43.91509,39.96546,61.76609,90.22656,83.885666,22.23344,18.252415,68.6044,60.11518,34.214535
1974-03-01,23.059723,90.66945,56.5539,41.166874,79.15603,88.85824,86.1596,19.063824,33.634483,45.10163,47.674675,49.723854
1974-04-01,25.317127,93.84071,68.73331,20.232185,77.194435,90.424866,87.43868,13.065014,16.669258,64.79028,55.155834,41.449463
1974-05-01,40.497585,94.28526,64.618416,22.107845,80.61029,88.80536,87.79398,12.985691,16.842777,67.95991,45.440407,26.540026
1974-06-01,65.130714,95.45362,65.96691,12.070168,52.848854,87.308136,91.989845,15.325722,20.415619,55.638382,44.371197,21.843437
1974-07-01,79.101494,94.883484,74.629654,11.248844,77.729866,84.50043,84.78467,20.447018,42.20964,44.31501,39.12761,20.944443
1974-08-01,77.98932,95.89816,64.50935,17.43274,70.97584,83.18002,79.11802,21.06012,34.026142,56.91747,46.30139,25.98311
1974-09-01,68.991104,95.86676,58.67745,18.607716,86.480194,85.60599,86.6752,21.978947,43.325123,51.019463,38.719425,28.54128
1974-10-01,54.602226,95.78083,42.224518,22.134289,74.269394,85.94146,84.250885,20.785793,39.95389,46.253468,35.996002,30.679699
1974-11-01,33.622917,96.1758,38.38065,31.249834,85.09039,86.66859,82.95197,34.969757,39.268078,31.05979,43.52178,29.098194
1974-12-01,48.304302,94.42573,31.310978,51.44087,70.39578,87.43042,88.31619,41.913834,37.11809,26.037645,35.29035,30.873049
1975-01-01,40.176598,94.75304,32.190643,46.382954,49.63759,88.24048,84.503494,41.139652,31.262157,23.542896,35.687275,34.01798
1975-02-01,36.171272,92.36762,52.034527,38.438156,70.01321,89.59863,85.726654,27.795158,33.352894,55.822544,35.614838,30.020885
1975-03-01,22.611118,93.93485,60.741535,23.674597,73.88025,89.74185,88.266815,14.421032,28.379576,39.532913,44.83383,31.194662
1975-04-01,18.836273,94.53079,61.06091,27.579498,83.62275,89.16238,87.800934,15.571758,25.678082,35.511124,41.022766,39.132874
1975-05-01,42.929123,94.88803,57.134605,16.210506,60.255894,90.94032,90.286766,13.686806,21.98719,41.399757,44.723534,32.796463
1975-06-01,72.706474,94.702,63.08909,11.036343,50.785023,87.05847,91.39798,15.624439,21.11139,49.26718,33.782562,20.828232
1975-07-01,83.47459,94.15545,68.85919,15.98497,71.432274,86.11846,90.84814,17.565369,40.313232,51.794174,45.047844,24.313341
1975-08-01,88.66027,95.34569,58.61129,19.730186,76.80893,85.820496,92.30836,22.681908,39.322193,49.016953,34.883904,21.837383
1975-09-01,81.56494,96.25606,48.717335,21.012611,78.749855,82.34361,91.92643,23.136274,38.587967,50.730698,39.868748,23.25151
1975-10-01,68.0196,95.772064,59.487095,23.04573,83.23588,82.926384,89.921295,28.56231,27.195923,50.78173,36.959824,21.66288
1975-11-01,33.152054,95.640366,40.863083,32.221924,78.955635,85.93408,91.73217,31.209478,25.844353,35.270775,38.385475,32.202164
1975-12-01,31.83999,93.64841,34.76702,50.432724,70.42148,88.09725,80.50805,35.771233,33.677204,49.43181,39.763386,34.602394
1976-01-01,44.284195,94.946915,44.738487,43.21488,52.472954,88.532684,83.48134,33.020348,24.60854,51.8645,54.821503,38.958958
1976-02-01,36.692413,92.56721,47.715176,46.49006,76.24053,88.64093,83.912674,23.135777,34.15854,64.932396,52.082623,46.078407
1976-03-01,30.673437,93.5004,38.117615,39.241047,78.32831,89.0165,83.17137,19.722836,26.284668,47.426525,55.625126,44.617126
1976-04-01,30.48155,93.492195,44.558083,27.965717,73.901825,88.22272,87.651985,15.942524,25.923857,43.48713,53.545547,35.027763
1976-05-01,41.40099,94.63695,47.283844,19.13078,70.16087,87.363335,91.20924,14.230316,21.792576,48.94685,46.340813,35.595222
1976-06-01,75.24338,94.04161,58.657578,11.356953,67.29899,84.58182,93.17567,15.845764,23.563828,55.04127,50.480297,23.078375
1976-07-01,85.96109,92.75581,51.99734,14.735451,86.26286,77.59521,80.908104,17.966343,33.16631,42.67695,43.144363,21.831936
1976-08-01,87.61098,94.96168,50.485214,15.147102,80.97207,77.9757,85.27884,20.733105,43.608494,38.089733,35.921593,27.094852
1976-09-01,78.849846,94.84523,44.269432,18.555122,72.07645,80.506294,76.51606,19.670353,50.28677,32.09044,36.59893,37.95361
1976-10-01,37.6584,95.15028,47.411766,22.082867,83.712585,84.84422,91.43393,22.422356,40.9795,46.750828,43.833183,45.46011
1976-11-01,58.045837,95.598015,38.10121,40.70069,82.612114,85.74953,82.72528,31.327816,42.04553,32.410248,37.169666,32.884224
1976-12-01,37.6994,94.51886,26.988249,43.42645,76.22249,87.20917,83.49446,32.45289,38.790035,25.146475,37.494396,43.278847
1977-01-01,37.20337,95.24703,28.323812,46.10892,69.63504,87.64433,83.60419,35.56262,51.9604,33.49787,39.074802,41.96318
1977-02-01,33.330544,93.42108,35.905388,29.917454,66.42177,88.58168,86.81421,26.252563,20.994034,50.137703,51.75896,23.39993
1977-03-01,21.109371,94.278824,39.74735,26.71555,86.99778,88.45334,86.75573,21.926498,27.201277,40.76267,43.357006,16.153
1977-04-01,33.262314,93.40321,43.789124,27.0372,71.43662,89.0999,84.15327,16.154625,20.893314,39.757095,53.07806,26.515734
1977-05-01,42.738068,93.940926,66.849014,17.509464,81.43547,87.89451,85.755035,13.230511,26.523857,53.022827,38.64756,32.33797
1977-06-01,70.63899,93.95392,59.369778,13.930672,66.712555,86.09943,85.71605,13.370216,18.191757,52.012383,45.486736,18.662865
1977-07-01,90.492096,94.95462,47.522243,11.54752,71.32128,80.057884,90.522964,16.84504,37.01493,50.621803,44.970142,21.315685
1977-08-01,86.29924,96.30783,59.965973,19.304546,71.73066,79.784966,90.14283,31.067606,46.505302,26.083616,39.500423,28.738062
1977-09-01,73.57772,95.72464,47.021896,17.980572,73.647575,81.07645,84.76571,21.403408,42.57562,35.793297,44.939278,27.251637
1977-10-01,36.737137,96.35657,38.88961,33.03813,81.83022,85.602325,82.59699,27.703249,40.96898,29.309887,44.76708,36.768005
1977-11-01,52.697926,94.785675,39.040688,44.167633,68.583984,85.633194,88.19667,32.40782,31.433119,40.761044,36.188053,23.105892
1977-12-01,44.47954,94.8539,36.332634,51.767082,70.3547,86.53804,78.44475,36.613674,34.711376,33.848763,40.830894,39.14141
1978-01-01,34.212574,92.16759,38.258194,30.293676,79.29574,88.97576,84.2205,26.349434,40.642166,34.39949,39.45414,48.069695
1978-02-01,44.42642,95.36892,54.31237,30.168537,80.55188,86.50467,86.02629,18.250275,39.227623,29.064466,42.69982,31.225088
1978-03-01,31.738314,93.325516,35.399017,22.88832,77.04166,88.424515,84.329796,15.961346,36.373196,33.45382,45.60811,23.731028
1978-04-01,32.40519,91.68129,43.411053,18.104542,81.80326,90.72929,88.14415,12.516075,25.080624,31.598919,44.955486,30.214474
1978-05-01,34.296528,94.30445,52.731503,13.94804,62.869316,89.22287,87.39807,10.39822,22.791697,56.664658,33.27166,27.719622
1978-06-01,76.56645,94.2696,68.01584,10.391884,63.07207,86.796135,87.68478,13.49976,20.930456,61.88563,34.759064,20.727701
1978-07-01,85.15983,94.90005,73.88626,21.746235,69.34326,83.36512,91.90622,23.951208,36.10708,54.56106,38.879135,21.35181
1978-08-01,86.71376,93.52986,62.424202,13.244728,64.15872,82.76477,86.51101,19.496906,42.14858,54.73689,45.874226,22.916834
1978-09-01,76.737526,96.54111,54.21891,16.13242,76.688416,82.73626,80.45683,22.585772,42.886738,39.37494,48.34373,25.16141
1978-10-01,44.510372,94.44226,41.785835,20.954218,73.246315,84.42008,76.86583,24.420082,43.073654,35.02043,37.143036,36.032627
1978-11-01,53.654995,95.87106,37.80516,42.752098,76.883255,84.38365,80.51544,39.24663,48.242355,30.627907,29.832722,29.241879
1978-12-01,45.51782,94.49136,38.88547,42.473305,75.87422,88.80944,84.416916,31.519718,45.321396,24.881035,40.02439,35.438614
1979-01-01,47.97096,94.92404,33.535553,40.230656,76.493904,87.345535,85.50754,22.468733,50.302433,43.18666,34.244217,52.78923
1979-02-01,41.164215,94.93536,48.234684,26.939146,82.096886,88.57033,80.98859,22.065863,31.437065,48.8851,49.60024,23.908714
1979-03-01,30.710602,94.53735,42.909992,26.17547,79.597145,89.80807,87.410255,20.171238,37.874912,36.329765,34.00476,30.797972
1979-04-01,20.790913,93.31903,53.072372,14.675037,81.74417,88.69168,85.82628,12.883961,21.171131,46.683064,33.132683,23.510698
1979-05-01,37.978462,94.80431,63.805893,17.491901,63.561584,87.806656,89.82263,13.634693,27.827404,68.810234,42.927788,25.6464
1979-06-01,67.58706,93.8481,56.88266,13.178429,59.117058,87.510574,89.31621,14.087723,21.326458,54.481613,45.74627,25.59948
1979-07-01,83.43979,95.1991,58.41001,13.566738,66.93664,86.29225,86.052795,17.985378,30.236542,45.181602,46.529358,22.109547
1979-08-01,88.269394,95.496796,64.946556,14.755936,70.66765,81.551636,80.999916,17.313927,35.902626,44.456757,41.995846,23.426563
1979-09-01,71.95877,96.580826,56.117367,19.944721,79.9984,85.4234,84.92184,22.17912,44.372623,40.20315,41.251587,37.984932
1979-10-01,59.167213,95.36736,39.518753,25.86806,83.619385,85.12732,78.3853,23.753391,23.47025,29.645987,39.31489,49.0744
1979-11-01,59.387257,94.22023,40.8471,33.842964,83.61615,88.2791,78.93702,33.488632,32.872192,28.515036,30.145935,32.710396
1979-12-01,56.667473,94.8755,32.87381,47.962868,77.629715,87.40378,80.53718,39.687023,30.314203,28.338678,29.775423,22.198536
1980-01-01,46.469536,94.66029,36.09999,46.956802,75.58998,88.21335,83.35695,25.07858,46.414127,33.854317,36.422665,40.182297
1980-02-01,32.55873,94.01984,52.598698,38.640633,72.126945,89.85768,80.75438,30.502098,44.32979,32.579918,37.283127,32.667923
1980-03-01,29.91379,94.42236,35.80339,26.540388,72.15791,88.63869,85.76396,19.071644,33.701126,27.796858,36.69156,40.25074
1980-04-01,21.59925,93.723236,47.75534,14.389622,82.25693,88.96788,87.745636,14.358658,23.494549,45.0941,32.604362,30.270687
1980-05-01,35.67791,94.68963,65.130806,13.980576,86.555984,86.32945,88.62239,12.1749115,24.079597,45.86982,37.020752,36.87245
1980-06-01,80.412155,94.66029,74.985374,9.370262,83.818146,85.97908,93.543976,13.675831,19.928848,51.285187,36.308586,20.407967
1980-07-01,87.32518,94.849335,74.23899,12.790924,69.2343,83.79207,85.81612,19.084682,43.001614,52.53677,27.16292,23.654255
1980-08-01,87.11821,95.19808,57.85436,13.791534,68.41457,82.78331,90.49325,20.570934,46.137085,35.123825,38.867157,24.0193
1980-09-01,75.10923,95.760315,45.473812,17.142124,82.74746,85.28484,89.921234,24.11545,37.843727,20.72575,35.37805,31.756939
1980-10-01,40.21326,96.82123,41.27417,18.827194,79.57451,87.35289,91.15815,21.877922,36.315105,29.649786,28.22383,34.669147
1980-11-01,42.10856,95.62831,39.14746,39.68688,68.09516,89.728935,86.06545,33.903206,33.688087,22.166374,45.941525,43.462807
1980-12-01,44.3086,95.41157,31.681974,34.972263,77.39401,87.99986,86.044266,37.15438,34.234024,23.463585,38.31633,37.333645
1981-01-01,47.198025,95.13476,43.84402,43.610527,79.810745,90.29138,82.62271,31.587147,54.463085,55.502144,40.68015,20.379337
1981-02-01,29.91932,95.43831,52.38664,34.102234,72.41893,89.03217,84.69749,24.88748,30.975054,44.519493,40.501694,36.305435
1981-03-01,35.371452,92.52794,36.375484,33.118214,80.95321,89.42412,79.95918,20.095806,40.87195,33.453445,34.379093,25.859823
1981-04-01,24.91083,93.90724,38.203423,16.850212,78.841736,88.723625,84.87928,14.433529,32.436073,32.127525,30.499723,34.30571
1981-05-01,40.768543,95.45831,61.22613,15.836174,75.162506,88.551834,87.386024,13.799755,28.423277,49.82319,36.34046,25.459545
1981-06-01,65.57916,93.276794,68.68466,10.977787,52.123123,86.90236,89.31904,14.682034,29.589088,51.07239,37.416206,21.84536
1981-07-01,88.5385,94.28083,65.017105,12.375427,71.473274,85.06941,89.98784,18.39629,46.819427,50.700466,39.684456,20.9464
1981-08-01,87.89972,96.19717,61.22113,13.728035,71.913574,81.3218,85.54641,18.38795,46.282387,35.192993,41.49572,24.360445
1981-09-01,81.50359,96.59911,43.388702,16.691769,85.3763,84.34891,64.54344,23.314716,47.134647,33.201607,36.637333,30.144476
1981-10-01,50.64376,96.84595,33.238297,26.580326,89.392426,83.76517,81.76878,24.14196,42.74659,26.138351,32.796326,28.651768
1981-11-01,42.272926,95.02468,50.675446,31.298613,84.367256,88.76698,88.05983,37.958252,27.852879,37.724754,37.00926,23.629936
1981-12-01,46.35077,95.79855,41.45736,40.711838,74.03005,89.147255,86.72557,22.68261,27.524317,27.420912,34.85109,26.56198
1982-01-01,57.994606,94.37748,42.79674,37.671803,68.18657,89.85415,86.638596,34.07019,36.664833,31.480377,37.575287,30.732388
1982-02-01,47.672348,94.411255,36.19834,44.094864,71.871826,89.22841,86.88632,29.749546,37.83427,46.552776,35.781723,40.43213
