,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1972-03-01,-0.2054325,0.009468079,-0.14948387,-0.3540558,-0.50497437,-0.52591896,0.21490097,0.0063121794,0.2694153,-0.022379685,0.07345085,0.2108841
1972-04-01,-0.47742996,0.21834373,0.12509575,0.10357704,0.01951027,-0.038446806,0.10673294,-0.065130234,0.20342445,-0.24359283,0.09353485,0.3239296
1972-05-01,-0.6914703,-0.39365044,0.09898643,-0.13341637,0.03844719,-0.29724616,0.017789077,-0.16755982,0.057670213,-0.061400224,0.03959465,0.26109466
1972-06-01,-0.4332447,-0.12710457,0.070581816,0.09841271,0.4008232,-0.32450333,0.06168747,-0.25736466,0.11333199,0.26138154,0.004877472,0.2117447
1972-07-01,-0.4857506,-0.15981293,-0.1368595,0.047628403,0.25822526,-0.114766695,0.045045853,-0.13772011,0.08406677,0.23269005,-0.008607483,-0.08578835
1972-08-01,-0.5173119,-0.023527145,0.09841271,0.21662255,0.09439583,-0.21289253,-0.052218627,0.11935749,0.052505493,-0.24588795,-0.07545929,-0.07172928
1972-09-01,-0.4263588,-0.17128983,0.0,-0.038446806,0.258799,-0.4062748,0.053653717,-0.31187898,0.036725234,0.12079239,0.0,0.13800736
1972-10-01,-0.45189437,0.16870728,-0.049923707,-0.24301872,0.5285015,-0.46423188,0.1669857,0.27744904,0.07574616,0.07718086,0.051358033,0.22408219
1972-11-01,-0.26195526,0.13829422,0.08837052,-0.03127403,-0.008033752,-0.3747139,0.145467,0.04217682,0.06656494,-0.090092085,0.1015686,0.14862327
1972-12-01,-0.11103706,0.17788887,-0.2062935,-0.43754864,-0.027830888,-0.39537162,0.2691284,0.12337456,0.19223443,-0.15636978,0.10501175,0.19682541
1973-01-01,0.026121521,0.22904053,-0.057658006,-0.06275501,-0.24305649,-0.46986732,0.13028869,0.10830841,0.15800285,-0.02771454,0.05733948,-0.09365463
1973-02-01,-0.22107658,0.43801194,0.1095829,0.0015926361,-0.33225173,-0.3615589,0.23987122,-0.020387268,0.08377953,0.0958847,0.13506699,-0.10066299
1973-03-01,-0.12805863,0.27459374,-0.011468125,0.18635407,0.17647895,-0.4303669,0.18189469,0.24592361,0.118183896,-0.17010804,0.09875183,0.02962532
1973-04-01,-0.25739175,0.14080086,0.09875183,-0.3507282,0.21852799,-0.42112845,0.05956955,0.21597977,0.064984895,-0.209927,0.08473511,-0.20897141
1973-05-01,-0.40042266,0.10384865,-0.1474907,-0.06466675,-0.071993254,-0.32460672,0.1474907,0.037270736,0.19208793,-0.09715919,0.007963943,-0.016883468
1973-06-01,-0.42112845,-0.1904953,0.16501084,-0.16660385,-0.04650879,-0.11340523,0.028032685,-0.035996627,0.18380585,-0.05479126,-0.017520523,-0.007326889
1973-07-01,-0.45425797,0.027714157,0.14653511,-0.0739048,0.38672486,-0.35709915,-0.13124427,-0.08728371,0.22075805,-0.177116,-0.06466637,-0.19145088
1973-08-01,-0.3032635,0.076453015,0.09429207,0.09174347,0.53771937,-0.11690941,-0.1573658,-0.055109788,0.12837753,-0.12232475,-0.06594048,-0.19368096
1973-09-01,-0.18953972,0.22075805,-0.047782898,-0.18253174,0.19527397,-0.346587,0.019431686,0.17552337,0.22935906,0.06817055,-0.032492448,-0.26248854
1973-10-01,-0.23063317,0.18316841,-0.08823929,0.00031852722,0.055428695,-0.35327643,0.32142106,-0.087602615,0.23127022,0.021024704,0.026439667,-0.046827696
1973-11-01,-0.19909629,0.2532505,0.13761559,0.34849817,-0.08919487,-0.37366408,0.34754258,-0.17679748,0.3357563,-0.10130043,0.07613449,-0.24241944
1973-12-01,0.08154984,0.0025485992,-0.036634065,-0.15449867,-0.2997593,-0.28223878,0.1423935,-0.19559212,0.29434434,-0.034085084,0.08441696,-0.14271203
1974-01-01,-0.15876961,0.20676193,-0.3264145,-0.34416503,0.12129593,-0.486499,0.30176085,0.01873703,0.29025573,0.07626228,0.13082886,-0.12326813
1974-02-01,-0.0884243,0.25606918,-0.10946236,-0.0976284,-0.03747368,-0.5081943,0.25968513,0.06311341,0.3326599,0.044376753,0.08776703,-0.13707466
1974-03-01,-0.2156376,0.26987535,0.12852784,-0.031556703,-0.10913353,-0.39708823,0.112420656,0.11800919,0.25179672,-0.25541192,0.06968765,0.053580858
1974-04-01,-0.47367936,0.18605271,0.05785408,-0.11932373,0.1495655,-0.16863099,0.09861489,0.041418076,0.19459991,-0.22286911,0.070344925,0.09664269
1974-05-01,-0.56900674,-0.11833763,0.104860306,-0.1097908,0.10321655,-0.31753922,0.08283615,0.0233387,0.17126083,-0.20413247,0.031227876,0.059826277
1974-06-01,-0.50293463,0.02794075,0.060483932,-0.07954903,0.30044594,-0.13181496,0.009532547,-0.0013149262,0.12129593,-0.017093277,0.019065475,-0.13575935
1974-07-01,-0.6643341,-0.03615875,0.24785157,0.23207322,0.037802123,-0.21793823,-0.33594742,0.014792251,0.06147003,-0.25146753,-0.013806152,-0.16961746
1974-08-01,-0.47137794,0.39610252,0.0548954,-0.2452217,0.27119026,-0.14693603,-0.077248,-0.017093277,0.07297516,-0.21333656,-0.035830308,-0.18309441
1974-09-01,-0.2176094,0.30965003,0.14726448,-0.24390678,-0.021695327,-0.40037537,-0.042733002,0.36881867,0.16665879,-0.27381974,-0.0003288269,-0.12491188
1974-10-01,-0.37868005,0.31030768,0.21465111,-0.23305932,0.25606957,-0.19459991,0.2656021,-0.08382225,0.18440934,-0.06738663,0.043390654,-0.25080985
1974-11-01,-0.14299126,0.31195068,0.065085605,0.085466005,-0.15679741,-0.40234756,0.38393974,-0.3030758,0.24160615,0.015449906,0.061798476,0.069359206
1974-12-01,-0.063770674,0.14890786,0.23075828,-0.38624078,-0.053580858,-0.37144852,0.40234756,-0.23075828,0.33726197,-0.11702271,0.06541443,-0.0019721985
1975-01-01,0.034202576,0.31384087,0.030085374,-0.40314752,0.15834542,-0.29800606,0.34424287,-0.13364372,0.3027565,-0.17988014,0.09785728,-0.008550644
1975-02-01,-0.017417908,0.054787446,-0.40188065,-0.17259674,0.0022167205,-0.42848283,0.20648232,-0.08392334,0.251136,0.0731556,0.11242523,-0.11274185
1975-03-01,-0.22611733,0.20521545,-0.10925827,0.16341248,0.21946678,-0.49150428,0.17956352,-0.09342384,0.24226837,0.19413146,0.05795441,-0.08582306
1975-04-01,-0.4433674,0.08582306,0.10704155,0.08582306,0.46015167,-0.24163476,0.063654706,0.15644531,0.0864563,-0.28692207,0.09690742,-0.0047504427
1975-05-01,-0.4474842,-0.1659462,0.09975777,-0.24765205,0.09912415,-0.23150101,0.0034835816,-0.051937103,0.012351227,0.0829731,0.054787446,-0.2736206
1975-06-01,-0.60424614,-0.34202614,-0.02280159,-0.14599419,0.54692537,-0.15707855,-0.038952637,-0.14156094,0.117809296,-0.12984315,0.0022167205,-0.31194076
1975-07-01,-0.48802033,0.033252336,-0.3185913,0.0,0.26697046,-0.13364372,-0.28027153,0.01805153,0.18653107,-0.24005166,-0.032936096,-0.19951515
1975-08-01,-0.36672783,0.17227975,-0.074739076,-0.06998863,0.46775246,-0.27425423,-0.059537508,-0.045920182,0.20869903,0.08518982,-0.03958664,-0.21629982
1975-09-01,-0.28090477,0.12350921,-0.077589415,-0.49435425,0.42468223,-0.15327835,0.06777191,-0.07220574,0.15707855,-0.11337509,-0.035469435,-0.19033127
1975-10-01,-0.34867668,0.11400833,-0.12667656,0.1523281,0.027552033,-0.3303089,0.32175788,-0.006967163,0.3303089,-0.22421722,0.014251327,-0.36514473
1975-11-01,-0.14789467,0.18684769,-0.007917022,-0.028818894,-0.119392395,-0.27773818,0.373695,0.012034225,0.3645111,0.012667847,0.00031661987,0.056054305
1975-12-01,-0.0028503418,0.012350845,0.13364334,-0.3879463,-0.080122754,-0.1909645,0.51208913,0.21123275,0.24258575,0.032302476,0.060171127,-0.15454522
1976-01-01,-0.067279816,0.31352234,0.31150398,-0.48643073,-0.12480354,-0.42285195,0.09856453,-0.343462,0.21092072,-0.004373169,0.089481734,-0.11067505
1976-02-01,-0.14027786,0.21865845,-0.11067505,-0.05214157,0.012783432,-0.43866235,0.17896347,-0.019847488,0.26911774,0.0016819,0.09351845,-0.1291767
1976-03-01,-0.30511284,0.29670295,0.04305916,-0.065597534,0.17795448,-0.40468636,0.3030941,0.04541359,0.2536438,-0.06526108,0.09856453,0.10327377
1976-04-01,-0.40737724,0.051132582,0.089818195,0.06929779,0.042049788,-0.1234581,0.06828842,0.16685295,0.18535462,-0.057187654,0.061224364,0.46187362
1976-05-01,-0.4433716,-0.22000389,-0.007064438,-0.011101151,0.17324486,-0.21058503,-0.0023548126,-0.13085862,0.2479248,-0.11437531,0.016147232,-0.16180725
1976-06-01,-0.60753405,-0.32260513,0.15272483,0.008746338,0.39829445,-0.24590644,0.025902558,0.31251335,0.15709762,-0.27214584,0.010091782,-0.05819664
1976-07-01,-0.45312768,-0.3697006,-0.13220406,0.13321343,0.04036789,-0.14700584,-0.031957626,-0.2018383,0.05920563,-0.04104042,-0.04036789,-0.05651474
1976-08-01,-0.44000778,0.13624077,-0.21596718,0.1984745,0.27954635,-0.1678627,0.077035144,-0.25162545,0.10192795,0.06929779,-0.03868561,0.10798378
1976-09-01,-0.3094856,0.30174866,-0.2654175,-0.23345986,0.14128724,-0.32563287,0.07737122,-0.12244873,-0.044068146,-0.23783302,0.007064438,0.044404604
1976-10-01,-0.2314415,-0.19813804,-0.18199082,-0.1961197,0.050795745,-0.4679287,0.025230026,-0.099909976,0.20318413,-0.08443566,0.03330345,0.074343875
1976-11-01,-0.05920601,0.17290878,0.037340164,-0.37441063,-0.1335495,-0.4349621,0.40973243,-0.062906265,0.11706619,-0.10428314,-0.01379242,-0.069970705
1976-12-01,0.04541359,-0.034985352,-0.086790465,-0.29771155,-0.19578362,-0.38080177,0.19813804,0.06088791,0.22000352,-0.17997245,0.04104042,0.0013458251
1977-01-01,-0.10473442,-0.07607422,0.0955349,-0.56365585,-0.122779846,-0.46210557,0.18363914,0.20380783,0.23565292,-0.14117889,0.073243715,-0.19779244
1977-02-01,-0.022999192,0.10721131,-0.19319268,-0.5962082,-0.32552642,-0.45573655,0.26714402,-0.19390067,0.12773362,0.037506483,0.03609085,-0.4143383
1977-03-01,-0.23706779,0.34534073,-0.1592247,-0.14577942,0.3966465,-0.3704628,0.32198793,0.35843238,0.1617012,-0.09128876,0.07076645,0.16205558
1977-04-01,-0.42459908,0.08739624,0.12737961,0.003538513,-0.09376564,-0.11994934,0.22539139,0.33118743,0.18399277,-0.23034516,0.08067398,0.4744896
1977-05-01,-0.58240855,-0.07253571,0.12207222,-0.1160572,0.11039581,-0.15745544,0.0721817,0.33189505,0.03821335,-0.34038734,0.03609085,0.03361397
1977-06-01,-0.5038578,-0.13516387,0.13127212,-0.3386181,0.30606538,-0.220084,-0.030783463,0.08067398,0.104026794,0.09341164,0.037860107,0.0958889
1977-07-01,-0.52756464,0.26042098,0.20097694,0.04599762,0.5470257,-0.32835656,-0.07253571,-0.12384148,0.06121292,0.2926197,-0.058028795,-0.050952148
1977-08-01,-0.53464127,0.00530777,0.07607384,-0.353479,0.22433014,-0.16205558,-0.33189505,0.044229127,0.1592247,0.05449028,-0.030783463,-0.17550087
1977-09-01,-0.3623249,-0.057320405,0.08916588,0.00035400392,0.32340318,-0.28306618,0.02406044,-0.0028308867,-0.025476074,-0.37187806,-0.025829697,-0.13162613
1977-10-01,-0.32588005,0.006722641,-0.15002517,-0.16700935,0.12914887,-0.16134796,0.31561852,0.15674782,0.09588852,-0.025476074,0.039982986,-0.009553527
1977-11-01,-0.029014206,0.08173599,-0.10721131,-0.37470856,-0.2292839,-0.46493608,0.27882043,0.15993233,0.24662094,-0.12136459,0.056613542,-0.115349576
1977-12-01,0.025829697,0.21512985,-0.03361397,-0.20946923,-0.306773,-0.52544177,0.40336913,0.15674782,0.17443924,-0.31101912,0.10154991,0.08067398
1978-01-01,-0.114945985,0.24587555,0.20200539,-0.15201397,-0.37340394,-0.44958115,0.39993018,-0.17854004,0.2785225,-0.28260344,0.10984459,-0.0030605316
1978-02-01,-0.120046996,0.20982742,-0.032647323,-0.52269745,-0.19180298,-0.41761398,0.28940505,-0.1877224,0.1499733,-0.14657287,0.09420128,-0.059853744
1978-03-01,-0.20676652,0.29076537,0.016663741,-0.10168266,-0.06461449,-0.37510452,0.2244503,-0.31423074,0.12106781,-0.13943139,0.08944015,-0.09658203
1978-04-01,-0.40299073,0.09454117,-0.08229828,-0.021765137,0.24927597,-0.086379245,0.044549942,0.106443785,0.083998874,-0.4886898,0.078897476,0.113925554
1978-05-01,-0.48290825,-0.04284973,0.07957764,-0.08739968,0.27682227,-0.13058929,0.08263855,-0.0020404817,0.08807983,-0.15167388,-0.006801605,-0.0112224575
