,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1967-10-01,-0.2599504,0.069109164,0.031973384,-0.016153216,0.45761928,-0.089592114,-0.026311446,-0.02381351,0.17951728,-0.0597836,-0.29342252,0.012989188
1967-11-01,-0.337719,0.21065807,0.021815205,0.0023313998,-0.024646152,-0.11040814,0.11790191,-0.005828476,-0.014321422,-0.07410501,-0.09392186,-0.2179853
1967-12-01,-0.48026705,0.31090793,0.18084952,0.066777766,0.08776031,0.009991681,-0.0,-0.01582017,-0.10674453,-0.11273952,0.04013326,0.06794347
1968-01-01,-0.12797435,0.27675867,0.09810422,-0.02236719,-0.050113846,-0.018120253,0.05917398,-0.024065971,-0.105890274,-0.01967746,0.05322828,-0.0454422
1968-02-01,-0.2812887,0.27534303,0.0031144142,0.00042469503,0.022650326,0.056908943,0.2335815,-0.0073613646,0.29969212,0.023641277,-0.04246936,0.12032986
1968-03-01,-0.11056189,0.19592531,0.080125526,-0.03015324,0.045583773,0.041619968,0.13151345,-0.0029728531,-0.10362522,-0.07970083,-0.0007078171,-0.09909518
1968-04-01,0.09994457,0.044734396,0.13038094,-0.05053855,-0.013023948,-0.13660976,0.017129313,0.016279925,-0.11070347,-0.05223732,0.13547727,-0.057333637
1968-05-01,-0.08692062,0.0005662441,-0.010475767,-0.1445374,0.028171325,-0.24221691,0.06752628,-0.03213515,-0.010475767,0.02831291,0.1419892,-0.106173396
1968-06-01,0.010192645,-0.038647126,0.030719494,-0.16279924,0.18714829,-0.15133247,-0.0055210115,0.011183595,0.05152949,0.029162299,-0.13915789,0.025056923
1968-07-01,0.0073613646,-0.035674237,0.087203756,0.1285406,0.004671669,-0.0135902045,0.05053854,-0.07248105,0.010334206,0.024065971,-0.12556773,-0.031427335
1968-08-01,0.0069366456,-0.0049547674,0.05053854,0.15104938,-0.18629897,-0.11254381,0.05917398,0.056342673,-0.040204335,-0.004388499,-0.10928782,-0.059457112
1968-09-01,-0.008069182,0.008352304,0.012174559,-0.018120265,0.23315677,-0.22820206,0.056908943,0.027038824,0.014439583,-0.0060872794,0.05053854,-0.10206803
1968-10-01,-0.07120695,0.057333637,0.12386898,0.10305898,0.058466148,-0.07672799,-0.03199359,0.038788676,0.03624053,-0.01599679,-0.11551668,0.031427324
1968-11-01,-0.39538974,0.07417981,-0.16095886,0.089044094,0.14963374,-0.014864278,-0.1065981,-0.0042469264,0.31724614,-0.042186238,-0.12655869,0.09654702
1968-12-01,-0.20102164,0.119338915,0.19804879,-0.004388499,0.05492704,0.05336983,-0.08564653,-0.0021234632,-0.1363266,-0.044592835,-0.06681845,0.22098222
1969-01-01,-0.062988445,0.14853777,0.04163904,-0.021500874,-0.009539115,0.04693854,0.1768523,0.01559571,-0.17049289,-0.03664235,-0.0036339522,-0.095694065
1969-02-01,-0.050269675,0.20652957,-0.20501545,0.034371115,0.018926835,-0.008176398,0.13521329,0.015444291,-0.22787914,-0.05572059,-0.056629073,0.14111845
1969-03-01,-0.09554263,0.15156606,0.19926168,-0.009539127,0.1386958,0.023015022,0.18260607,-0.021803712,-0.23741814,0.0028768778,0.002422619,0.013475895
1969-04-01,-0.09115162,0.10205348,0.106747314,-0.035431027,-0.018623997,-0.12643123,0.10871573,-0.01953249,-0.049058355,-0.035582434,0.029374456,0.08297522
1969-05-01,-0.10735297,-0.0039367913,-0.011658931,0.06086869,-0.02725463,0.15171747,0.053752206,-0.058597483,0.12885384,0.061322927,-0.008630633,-0.010901856
1969-06-01,-0.03527961,-0.0363395,0.044515908,-0.14217834,0.07116488,0.07631302,-0.021955132,0.07343612,0.021046638,0.023772096,0.055720568,0.030737186
1969-07-01,0.04163903,-0.019229699,0.028465962,0.20198712,-0.08312662,-0.101750635,0.053297948,-0.077372886,-0.030737186,-0.021500874,0.010447609,0.032705545
1969-08-01,0.039822053,-0.048149846,0.06828799,0.044667315,0.09221153,-0.080703996,0.06889367,-0.091757275,-0.031191409,0.02362069,0.009993362,-0.023317862
1969-09-01,-0.021198034,-0.015898537,0.015898537,0.011507511,-0.096753955,-0.30994576,-0.006965077,0.002271223,-0.03603668,-0.026346147,-0.07207338,-0.038610734
1969-10-01,0.016352773,0.101447806,0.039216388,-0.071619116,0.0033311248,-0.04936116,0.0013627291,-0.015141487,0.019986738,-0.00075707433,0.043910243,0.010447621
1969-11-01,-0.24589737,0.38186774,0.02452917,-0.040427707,-0.010447609,-0.03497677,-0.09493699,-0.022712195,0.059051704,-0.04724138,-0.01816976,-0.070862055
1969-12-01,-0.19063108,0.42123556,0.27209216,0.032402754,-0.049815416,-0.06601679,0.1972933,-0.008024978,0.21319184,-0.03649093,-0.027860284,-0.07131629
1970-01-01,-0.21792515,0.1419656,0.027895462,-0.022918796,-0.048980784,0.07648333,0.0052385805,0.010608101,0.123368695,0.015846705,-0.009691382,-0.0636488
1970-02-01,-0.27423993,0.31785113,-0.007464981,-0.007464981,-0.058410216,-0.053171612,0.18099308,0.014275146,0.29951608,-0.19042253,-0.03300309,-0.02868123
1970-03-01,-0.12402348,0.23809369,0.054088403,0.049635578,0.05670767,-0.062863015,-0.08709147,0.05958891,-0.07792394,-0.10424783,-0.08538894,-0.15309764
1970-04-01,0.14890674,0.15309763,0.0884011,-0.039158415,-0.08041225,-0.08604374,0.014406109,0.01781118,-0.09324682,-0.10817675,0.007464981,-0.10424781
1970-05-01,0.016894436,0.021740127,0.14969254,0.030383777,0.27712113,-0.1743139,0.0030121803,-0.018466044,0.09508033,0.008512688,-0.06351785,-0.051338125
1970-06-01,-0.014668035,-0.05330261,0.0691493,0.0018335104,0.07347115,0.051469088,-0.02174015,-0.06155336,0.033919834,-0.007072091,-0.06613712,-0.031431507
1970-07-01,0.016894436,-0.023311686,-0.002881217,-0.14222758,-0.03457465,0.0069411276,0.019251775,-0.048718832,-0.0039289473,0.030252814,0.017287303,0.008381749
1970-08-01,-0.0017025471,-0.054350317,0.029205084,0.017549252,0.25904804,0.074518874,0.034443714,-0.042432524,-0.0026192903,0.01597767,0.025669063,-0.045706667
1970-09-01,0.0027502538,0.03562238,0.05644574,-0.09141328,-0.11537983,-0.10673614,0.00458374,-0.029205108,-0.04164674,-0.014537072,0.050290417,-0.06600616
1970-10-01,-0.019120837,0.027502561,0.10870061,-0.1483829,0.124940254,-0.013620329,0.05592189,0.024752308,-0.011262965,-0.015715767,-0.18204084,-0.07085188
1970-11-01,-0.20810278,0.09822349,0.16776566,0.0013096571,-0.12232091,0.09704478,0.057100605,0.014144182,-0.14772809,-0.014929962,-0.04073,-0.16802761
1970-12-01,-0.0027502538,0.1779809,0.032348253,-0.02069242,-0.004583764,0.09141328,0.14589457,0.020430494,-0.39826337,-0.020954322,-0.055398036,0.12507121
1971-01-01,-0.3522658,0.034693934,-0.15417926,-0.050385404,0.03699726,0.1703026,0.16022551,0.029223513,0.03368623,-0.013388109,-0.1878655,0.19419965
1971-02-01,-0.18484238,0.25624567,0.007629776,-0.038868714,0.044051208,0.14482197,0.049521614,-0.013100195,0.095300354,0.0040308237,-0.04851391,0.042179763
1971-03-01,-0.01655519,0.1809555,0.1780763,0.021737706,0.08004079,0.063053705,0.12697116,0.024472903,-0.14007136,-0.02245748,-0.15907386,-0.18441048
1971-04-01,-0.018138742,0.03383019,0.07500224,-0.05355246,-0.03109498,-0.051105164,0.05801518,-0.0011516571,-0.10580931,-0.03253455,-0.05038538,-0.048369966
1971-05-01,-0.038868736,0.016843116,0.06780436,-0.08968599,0.16799927,0.0073418617,-0.018138742,0.048226,-0.012524366,0.036709346,0.09803556,-0.1037939
1971-06-01,-0.0037429095,-0.053840376,0.07888911,-0.2751042,0.24055414,0.059742667,0.024328947,-0.029511428,-0.017850805,-0.025336647,0.06362953,-0.087670565
1971-07-01,0.0024472834,-0.036133517,0.077305555,0.04405122,0.042467643,-0.105233476,0.00892539,-0.0716912,-0.019434357,0.030375171,-0.14971657,0.029079556
1971-08-01,-0.024616862,0.040020395,-0.019146442,0.06665268,0.006622076,-0.10595324,0.024472903,-0.098179504,-0.035269774,0.0116606,-0.009789157,0.0043187616
1971-09-01,0.019722272,0.028791642,-0.03195872,0.07284286,0.18757753,-0.05268874,-0.0014395952,-0.03642142,-0.041459966,-0.04318745,-0.08882222,-0.04779414
1971-10-01,0.0018714428,0.048513927,0.12884264,0.0046066763,0.24242564,-0.14957261,-0.035989545,-0.01641121,-0.05470413,-0.08464744,-0.25840503,-0.079608895
1971-11-01,-0.13431302,0.10696097,0.13877574,-0.094868466,0.2647392,-0.06420536,0.08522324,-0.034693934,-0.11343908,-0.048945785,0.029655408,-0.11833366
1971-12-01,-0.1472693,0.4834118,-0.0047505856,-0.007773733,0.009357286,0.122940324,0.13301738,0.013244152,-0.16828719,-0.16641572,0.034693945,0.05859103
1972-01-01,-0.41167125,0.30724096,-0.1300776,-0.042087793,0.099563956,0.036958348,0.10272057,-0.041956283,-0.06668286,-0.17992537,-0.08325493,0.052741267
1972-02-01,-0.3192097,0.22661653,-0.20228449,-0.0148622515,0.09995854,0.04997926,0.24016352,-0.103509665,-0.03906274,-0.16124888,0.023805905,0.05313585
1972-03-01,-0.15730317,0.09035726,-0.04813795,-0.022885252,0.071417734,0.11166421,0.015125322,-0.021306943,0.08838439,-0.0051294565,-0.05984359,0.053267382
1972-04-01,0.031434346,0.11902957,-0.07470584,-0.06155338,0.029856037,0.077599384,-0.039720394,-0.012889385,-0.14638662,-0.006313181,0.05458262,0.037484456
1972-05-01,-0.07312755,0.003288126,0.027225543,-0.031039763,0.17584808,0.037879013,-0.026962519,-0.038142063,0.013678551,0.02327981,-0.1538835,0.038536645
1972-06-01,0.01275785,0.017755771,0.01617751,-0.15138455,0.41785297,0.0577392,0.0015782833,-0.1770318,0.009075212,0.018150378,0.06576224,0.06549911
1972-07-01,-0.01341548,-0.11955567,0.022359133,-0.019991731,0.16243263,-0.10061614,0.052083682,-0.06668286,-0.020386267,0.0023674488,0.17782097,0.06707742
1972-08-01,0.0035511493,-0.061158847,0.0068392754,-0.0712862,0.2806731,0.08457017,0.03577466,-0.06497307,-0.026962519,0.01972866,-0.06444695,0.14296699
1972-09-01,0.042613886,0.011705661,0.031171251,-0.13231352,0.21569996,0.0345909,-0.0009206772,-0.020517802,-0.132182,-0.005392504,-0.1490171,-0.043534588
1972-10-01,-0.11021745,0.042482376,0.011574125,-0.17676874,0.23108831,-0.037089873,-0.015256834,-0.046033572,-0.093250796,-0.018150378,0.07115469,-0.056292437
1972-11-01,-0.15454116,0.17742638,0.22964153,-0.02472658,0.22030334,0.044455253,0.07588959,-0.004603362,-0.07444279,-0.02327981,-0.11613603,-0.17321758
1972-12-01,-0.35893002,0.22201315,-0.11797736,0.018281888,0.045244385,0.028935362,-0.09627585,0.0035511733,0.017229687,0.005655527,-0.1220546,0.30579418
1973-01-01,-0.25625345,0.072166525,-0.13532953,-0.01565224,0.033105172,0.051389206,-0.054021,0.009557563,0.07050433,-0.07258206,0.07909229,0.35238314
1973-02-01,-0.13574508,0.20998935,0.16607995,0.0206388,0.09155867,0.059977163,0.2447567,0.018145513,0.07258205,-0.0062331976,0.047510777,-0.10762645
1973-03-01,0.14128573,-0.033659242,0.22425643,0.024932766,0.12618752,-0.0030473352,-0.05485209,-0.042524226,-0.12854226,0.017452937,0.022439495,0.022162462
1973-04-01,0.03393627,0.2044487,0.26581103,-0.01592927,0.22356382,0.023686135,-0.12660305,-0.00027703197,0.018699586,0.05956161,-0.026317919,-0.03518293
1973-05-01,-0.061500825,-0.0074798344,-0.008587956,0.045017503,0.01676035,-0.041139077,-0.00069257617,-0.021608401,0.056098737,-0.003601396,0.1120589,-0.01925364
1973-06-01,0.024517227,-0.037814688,0.037399173,0.028949713,0.06884213,-0.15776902,-0.025348315,-0.07091988,0.018284034,-0.026594957,-0.029226756,-0.045017503
1973-07-01,0.007064283,-0.011081219,0.06621035,-0.06399411,0.22356382,-0.1548602,-0.009003496,-0.020500278,0.016067792,-0.021746922,-0.028534174,0.011496782
1973-08-01,0.008033889,-0.033105183,0.037676167,0.034074783,0.020915817,-0.34434924,0.018561065,-0.027287532,-0.04349383,-0.025625337,-0.051389206,-0.040585004
1973-09-01,-0.048480384,0.018284023,-0.060669743,0.07396722,0.18048553,-0.19073567,0.033105172,-0.021469885,0.015513721,-0.07715307,0.0066487314,0.008726468
1973-10-01,-0.21109743,0.09072758,0.05318991,-0.036013998,-0.02146988,-0.03726064,0.0982074,-0.024794254,0.078538224,0.01565224,-0.09100461,-0.0594231
1973-11-01,0.17799227,0.0739672,0.32952812,-0.030334866,-0.047649294,-0.05471357,-0.15056622,0.0047095222,-0.42662734,-0.019946218,0.19212082,-0.058176447
1973-12-01,-0.31041297,0.12951188,0.11136638,0.019253647,0.012466383,-0.022993553,-0.04072354,-0.0062331916,0.09599116,-0.02437871,0.06427114,0.14530262
1974-01-01,-0.3412615,0.19827408,-0.31937134,0.021749813,0.020065939,-0.046727013,0.0029467463,0.02974813,-0.0486915,0.04083352,0.023433661,0.34224376
1974-02-01,-0.19336283,0.21988356,-0.014032138,0.015575672,0.075633205,0.01978531,0.18283871,-0.017399848,0.00070159434,-0.009401536,0.049814083,-0.06553008
1974-03-01,-0.20809655,0.18045326,0.11941345,0.028906202,0.10018945,-0.039289974,-0.011085367,0.022030449,0.046727013,-0.04349961,-0.06959939,-0.029327154
1974-04-01,0.0032274008,0.17919037,0.049533438,-0.027783621,0.10187328,-0.10566199,-0.10341684,0.039430298,0.030590057,-0.06258333,0.034659363,0.0374658
1974-05-01,0.03381746,-0.004911256,0.039430283,0.0096821785,0.26366386,-0.0002806425,-0.01796112,0.025819134,0.03985126,-0.008559609,0.030590057,0.0043499707
1974-06-01,0.013470853,-0.059075285,0.010945082,-0.14789867,0.25664774,0.06581068,-0.0036483526,-0.050936628,0.06384621,0.017259527,0.0485512,0.047007658
1974-07-01,0.053602766,-0.04869149,0.05500598,0.11422157,0.3350874,-0.021890128,0.038027097,-0.06861713,-0.026099766,-0.007577372,-0.12011508,-0.011225706
1974-08-01,-0.0063144565,-0.023012698,-0.031291652,-0.024977207,-0.00449028,-0.2899039,0.0032274008,-0.0040693283,-0.040272225,0.013049888,0.23237213,0.035922267
1974-09-01,-0.06482847,-0.01206764,-0.01571598,-0.03423841,0.21525297,-0.18325968,-0.009261203,-0.030028772,0.019644976,0.008559609,0.059917234,-0.014453113
1974-10-01,-0.17961131,0.049814083,-0.039991595,-0.022030449,0.12586825,-0.21763842,0.012909567,0.0070160627,0.109170005,-0.01992563,0.028204584,-0.17933068
1974-11-01,-0.17189366,0.06903811,-0.07352838,0.0023854612,-0.0795622,0.11632639,-0.05065601,0.009120894,0.07268645,-0.0029467582,0.20921914,-0.023433661
1974-12-01,-0.2720831,0.17778715,0.234056,0.03690452,-0.023433661,0.10425875,-0.09836527,0.0060338257,0.18101455,-0.057251118,-0.016277278,-0.19785312
1975-01-01,-0.2548885,0.14334965,0.049528074,-0.009395575,-0.0144960405,0.061608125,0.011140466,0.015301371,0.13529626,-0.010469365,0.08804996,-0.034495212
1975-02-01,-0.1418732,0.026978731,0.098250866,0.045501422,0.010872031,0.047648977,0.052749444,0.048588563,-0.035166286,-0.004697752,0.06764813,0.18200569
1975-03-01,0.006576872,0.051944066,0.1546243,-0.0034897805,-0.048185874,0.015435601,0.06348725,0.0060400246,-0.08697615,-0.029528951,0.046172522,0.081875704
1975-04-01,0.065769054,0.08549972,-0.025368046,-0.02053604,-0.054897,-0.115834,0.1896564,-0.021341372,-0.09408996,-0.012751127,-0.0037582398,-0.14012828
1975-05-01,-0.013422251,-0.022683596,0.043353893,0.108586,0.24482183,0.017448926,-0.00456357,-0.07731216,0.01838851,-0.005905771,0.018254256,-0.042280078
1975-06-01,0.006040001,-0.07194326,0.034092523,0.231668,0.24764052,0.112746894,0.063889936,-0.041609,0.02993164,0.0024160384,-0.18482438,-0.021475602
1975-07-01,0.012080026,-0.024025846,0.06617169,-0.052883673,0.069795705,0.024428487,0.010737801,-0.09301619,0.015032912,-0.00899291,0.051675655,-0.023891617
1975-08-01,0.039327193,-0.02053604,0.053554773,0.013153816,0.14898698,-0.30710107,0.022280931,-0.08670773,-0.02818675,0.0042951107,0.3205233,0.062279224
1975-09-01,-0.014361811,-0.042280078,-0.019596482,-0.09543216,0.17314701,-0.054225873,-0.009127116,-0.11543133,0.002147579,-0.03181076,0.083217956,0.00818758
1975-10-01,0.061205436,0.052615214,-0.007784891,0.01597247,-0.033421397,-0.083217956,-0.047380567,-0.064963676,-0.15368474,-0.059460543,-0.028857851,0.024160052
1975-11-01,-0.27609566,0.2143533,0.06992991,-0.034629393,-0.0057715653,-0.052078318,0.02107296,0.00644269,-0.1359674,-0.07838593,0.091002844,0.06737969
1975-12-01,-0.23126534,0.32508686,0.02201252,-0.016509365,-0.028857827,0.08456018,-0.02254938,0.034495186,0.15851676,-0.15381896,0.10710957,-0.054225873
1976-01-01,-0.4321986,0.24607027,0.0528347,0.02024882,0.04867766,0.0056321262,0.14603297,-0.015287196,0.19404015,-0.22287126,0.057930447,-0.031110788
1976-02-01,-0.20664537,0.38942128,-0.15877232,-0.028428834,0.039693095,-0.016359981,0.17955753,-0.05752814,-0.048945855,-0.21066833,-0.021589816,0.118274644
1976-03-01,-0.13517103,0.33524558,-0.0016091764,-0.012068832,-0.044520624,0.034329154,0.00348655,-0.046934385,-0.04022949,-0.121493004,0.07348583,-0.052432418
1976-04-01,0.03553604,0.30225745,0.10325565,-0.038754385,0.10432844,-0.0049616336,-0.06892649,-0.015555394,0.03446325,-0.11183794,-0.014482617,-0.090784505
1976-05-01,-0.1001714,0.02105341,0.04519111,0.1522015,0.10070777,0.03553603,-0.08997991,-0.031244885,0.06369667,0.015287196,0.01796918,-0.023735385
1976-06-01,0.02145571,-0.030440282,0.024942279,0.03701111,0.14268053,0.04814127,-0.016091788,-0.019041944,-0.04988455,-0.0033524632,0.17164573,0.0120688435
1976-07-01,-0.006839013,-0.013007546,0.062087487,0.16064969,0.03352456,0.014348507,-0.002011472,-0.007777697,0.0017432809,-0.02051704,0.07120619,-0.04291144
1976-08-01,-0.016091788,-0.0072412966,0.059405543,-0.04639799,0.16185658,0.028697014,-0.026283255,0.00348655,0.004291141,-0.019444246,0.012202931,-0.017969156
1976-09-01,-0.076033704,-0.012605226,0.0032183647,-0.090784505,0.2978322,-0.13262315,-0.026953751,-0.020114731,0.06785371,-0.033256363,-0.110631034,-0.0069731087
1976-10-01,-0.2727558,0.05819864,-0.12256579,-0.06383077,-0.07603371,-0.13168447,0.01153245,0.015689492,0.041704547,0.011934745,0.11438577,0.07335173
1976-11-01,-0.41945928,0.21871424,0.064098954,0.059673715,-0.08984582,-0.07509501,0.22394404,-0.015823597,0.3128512,-0.04009537,-0.16266116,0.026819658
1976-12-01,-0.53464967,0.1837146,0.12685692,0.027356023,0.007643604,-0.16292936,0.24177912,0.0010727883,0.2828132,-0.10137825,0.08381138,-0.05042095
1977-01-01,-0.41773313,0.25283122,-0.18861789,0.047431856,0.024409378,-0.09319943,0.25810143,-0.04091345,0.26878053,-0.060746063,0.0045767664,0.10734576
1977-02-01,-0.3128838,0.20858923,-0.0049928306,0.03425634,0.10027261,-0.009569585,0.20720235,-0.01581062,0.30511722,-0.10068867,-0.023022473,0.011511231
1977-03-01,0.19374943,0.09555717,0.14659496,-0.01650406,-0.073505506,0.075308464,0.0536729,0.02163558,-0.07059302,-0.044103302,0.06421329,-0.073644206
1977-04-01,-0.06324247,0.07253468,0.07683406,0.007905304,0.046599697,-0.16254427,0.062410343,0.0013868927,0.05200859,0.0061023473,0.020664752,-0.14520806
1977-05-01,-0.037584882,-0.0022190332,-0.0008321285,-0.13882835,0.0063797235,-0.004022002,-0.0067957877,-0.00069345237,0.034117647,0.0049928306,0.09042563,-0.09597323
1977-06-01,-0.0026351034,-0.03522718,0.10152082,-0.046183646,-0.08002392,-0.17890961,-0.0016642809,-0.030095648,0.012343382,-0.0031898618,0.010956478,-0.09583454
1977-07-01,0.0113725485,0.005131507,0.044103336,-0.32342425,0.007905292,0.020526122,0.024964143,-0.17155907,-0.029402208,0.007073176,0.006657076,-0.031759925
1977-08-01,-0.015949309,0.039803922,0.04077475,-0.061023436,0.16504069,-0.10179818,0.011649931,0.014701098,-0.021912957,0.009846961,0.05186992,-0.04798662
1977-09-01,-0.06005261,-0.012343377,0.057972275,0.05284075,0.089454845,-0.114418946,0.064629376,-0.023438549,-0.04757055,0.013591588,0.15352944,0.005547583
1977-10-01,-0.07600192,0.044935446,0.05381155,0.05173123,0.28043047,-0.1352224,-0.091396466,0.009153521,0.035781927,-0.014562413,-0.081826925,-0.070315644
1977-11-01,-0.25907224,0.27418938,0.15089431,0.018168341,0.012343382,0.016504074,-0.1753037,-0.0026351034,0.22273555,-0.044103306,-0.0267671,-0.10027261
1977-12-01,-0.3213439,0.1391057,-0.17031083,0.08765185,0.10110474,-0.047709227,-0.023161162,0.010540414,0.043964624,-0.12079867,-0.1497848,-0.17488763
1978-01-01,-0.31606594,0.21594353,0.13896205,0.0070934654,0.0152334925,0.00860517,0.14489265,0.011628628,0.20198917,-0.095703565,0.031280994,0.045235336
1978-02-01,-0.26373717,-0.03442073,0.0017442942,0.0726789,0.063608564,-0.0017442942,0.12872887,0.021512961,0.23768906,-0.15919586,-0.061515413,0.03767674
1978-03-01,-0.104657605,-0.022443224,-0.00825634,0.011628628,0.15512581,-0.034304433,0.15535837,-0.02360611,0.031862427,-0.028373837,-0.07337661,0.118728235
1978-04-01,0.07360919,0.14047375,0.14256692,-0.030583274,0.11896082,-0.10419245,0.032095004,0.026396966,-0.055468537,-0.13256632,0.17780165,0.07535348
