,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11,r400_cluster12
1969-03-01,46.387184,28.66631,12.7519455,53.295715,15.287083,11.4350815,18.387066,8.131218,13.412052,37.725613,64.48573,13.333508
1969-04-01,51.442413,27.581732,10.510937,30.99422,15.930473,16.156078,9.835789,11.049046,10.136597,29.09078,65.18261,8.141243
1969-05-01,60.197567,17.076885,10.840153,25.419264,21.899822,10.385597,15.925461,4.897541,7.3574753,63.671886,68.419624,17.461246
1969-06-01,44.16288,13.811455,10.584465,36.453865,33.793396,10.4758415,7.5613556,4.2742043,5.987133,71.91734,68.35612,19.71563
1969-07-01,33.980568,25.791931,9.227493,37.601948,23.873451,8.328415,7.3457756,4.7521515,3.7344208,73.362885,59.380375,18.076233
1969-08-01,25.39754,27.349442,6.354786,23.9169,29.999886,6.592087,5.9286423,5.037918,6.3230324,57.652405,68.9945,23.457333
1969-09-01,22.320953,15.474251,6.560337,32.26931,39.603985,6.5553246,6.02557,3.3417015,3.6792755,66.8337,69.37218,10.522633
1969-10-01,17.803833,15.581203,8.214775,47.97812,36.686157,9.663662,11.8762665,6.7424927,4.4797554,44.672585,64.70132,10.920368
1969-11-01,26.587399,36.422115,9.593475,40.533142,20.77848,15.419102,10.178375,11.132603,6.5653496,69.09477,74.246925,25.53123
1969-12-01,41.901817,24.64385,8.906631,44.532207,26.639204,13.303425,9.844147,8.784637,8.898273,66.81532,69.05968,9.396278
1970-01-01,22.969227,38.553818,15.124802,35.6494,8.274994,14.629974,15.704029,17.400345,16.940273,55.899273,71.54179,13.729683
1970-02-01,24.882341,29.527763,13.794228,41.696556,10.272511,16.170723,11.526955,18.525707,19.250572,39.886047,44.70193,9.519512
1970-03-01,28.324621,28.562933,11.576603,43.766888,9.617153,20.20713,8.00193,14.376766,8.294853,41.47976,79.86946,9.655216
1970-04-01,27.371374,25.216639,14.346977,44.612564,11.603085,15.31181,19.477299,8.135979,8.486828,57.061043,68.470215,15.973785
1970-05-01,29.545969,26.942743,9.486412,30.888126,19.935719,9.595638,10.414833,10.11198,10.611771,74.14667,59.00229,22.055698
1970-06-01,25.640305,17.099148,7.143013,29.097479,23.730501,8.781406,10.067295,7.6229477,8.695351,72.160736,70.73252,22.628311
1970-07-01,15.497162,13.517853,7.0437164,25.329176,22.343658,10.5654335,7.715622,4.726799,4.2965126,73.84712,66.840096,24.554663
1970-08-01,22.61176,22.73919,4.7201767,30.540588,22.077213,7.5087547,4.604332,6.697834,5.646946,76.526474,66.73914,29.373854
1970-09-01,10.434692,16.592735,6.719349,24.284906,23.699057,7.9324226,6.803749,11.940693,8.47855,64.72673,78.70603,31.919155
1970-10-01,23.758635,16.788017,9.693279,52.418926,28.197191,10.029232,10.552193,12.925381,12.220375,70.65805,87.64934,9.019718
1970-11-01,22.777256,34.045757,9.072678,51.578217,35.20587,9.744583,9.471516,8.706932,9.210037,67.91912,80.64066,11.229065
1970-12-01,22.308907,54.69944,16.435516,43.72055,11.920834,18.605145,13.544331,14.050743,9.731342,72.05647,68.0962,13.411934
1971-01-01,14.032558,30.721422,14.046082,34.3476,11.454506,20.9654,10.010796,17.516731,22.040577,63.76612,68.30856,8.480873
1971-02-01,8.343941,25.81721,21.459034,49.79731,24.402239,21.717686,17.428822,20.18607,14.455189,74.53308,59.50938,6.2155685
1971-03-01,25.20693,25.137617,15.26326,35.145527,7.9382133,25.3371,10.955799,23.298325,15.555721,55.22728,63.67145,11.476482
1971-04-01,19.817535,26.135027,9.907677,35.47518,9.89415,26.028524,11.795994,19.308685,17.58773,35.18272,39.569633,9.598309
1971-05-01,20.104923,23.95932,8.649925,50.647644,16.221786,9.80117,11.003136,8.080215,5.4903336,63.37561,60.56934,18.181107
1971-06-01,19.038204,15.187187,7.076046,22.520683,15.635174,5.841961,9.676075,9.260204,10.580505,74.25583,72.406395,18.926628
1971-07-01,34.645134,23.817318,5.843651,34.077118,11.332787,7.0101166,9.3498,4.54871,5.275635,64.42374,59.47726,19.482811
1971-08-01,25.320194,19.1278,5.0119133,28.30228,24.316023,7.0405426,7.7387314,8.9018135,6.577339,65.63922,79.21752,25.348934
1971-09-01,10.054752,10.223804,6.874874,24.971947,36.109127,5.0778427,8.512993,9.326134,8.496086,48.590275,76.63778,21.071903
1971-10-01,17.210743,14.000439,9.341351,44.379177,25.40134,8.289841,18.316349,5.4463806,7.9230003,68.82925,80.63249,9.258514
1971-11-01,26.983671,25.484175,10.627838,47.692608,29.377455,7.5781326,18.09489,12.556728,14.436592,70.22055,66.40165,21.69402
1971-12-01,36.780266,41.479927,11.393646,53.62635,35.747353,12.565182,11.836563,15.226067,12.318363,58.405464,74.49251,14.275993
1972-01-01,31.077993,32.493626,14.641369,39.376755,17.484013,19.463623,12.102657,10.7276535,15.213474,42.760624,32.7553,12.877922
1972-02-01,37.592182,42.055244,10.620384,46.562195,8.252327,13.682446,11.77272,19.166195,10.413971,51.59086,55.58909,18.828133
1972-03-01,15.059071,23.678019,9.406288,38.38045,18.332417,17.432003,7.4461823,19.227955,31.183638,65.75694,45.743042,6.4287453
1972-04-01,51.20079,31.599712,5.989914,34.101044,14.711258,9.91338,8.609894,9.147865,14.135902,49.7624,52.570915,20.676094
1972-05-01,51.84603,32.15719,12.3334465,29.785883,18.351921,10.160427,12.772278,4.218342,5.445442,56.15632,47.280575,9.497307
1972-06-01,54.1247,16.542965,6.353981,41.580658,16.570595,7.7826157,6.557144,4.9871063,5.278034,65.11983,34.49599,29.399061
1972-07-01,71.49099,25.412209,8.083298,19.600147,14.797398,9.84837,6.9699707,7.70623,3.8493996,53.552593,26.853848,17.041931
1972-08-01,63.746452,23.235937,7.9175186,28.67743,24.107096,7.1259995,11.650822,6.48563,5.304039,64.59486,63.10771,12.881172
1972-09-01,54.254723,22.49155,6.415745,41.43113,38.993187,5.858265,7.4884377,4.587284,5.661606,55.33392,63.016693,8.814682
1972-10-01,65.54078,31.69073,7.1585045,30.62291,29.415314,7.9045143,8.073547,12.188797,6.9699707,50.204483,54.57328,40.1634
1972-11-01,63.769207,20.49894,8.551384,29.8899,24.940872,9.615952,9.801235,9.485928,5.6551056,50.53279,53.591602,46.019344
1972-12-01,48.6507,31.814253,12.899052,55.756496,29.083754,26.398764,9.685841,8.637524,10.680523,37.774216,52.816334,21.12955
1973-01-01,68.374016,23.611568,14.745132,23.130392,14.227829,25.464012,10.097603,8.6031685,10.979485,26.984722,59.00341,15.311703
1973-02-01,58.449978,33.655487,13.242485,49.928413,15.659859,26.180027,15.273933,10.403057,10.334084,20.563576,56.318356,14.446243
1973-03-01,31.993544,20.916656,10.930218,43.301987,17.771774,20.957714,7.663807,13.971638,8.391319,51.702026,66.38198,6.06427
1973-04-01,35.93984,16.96872,13.932224,48.739433,18.801456,26.830353,8.796951,6.750725,5.318695,48.92008,67.15219,13.62677
1973-05-01,37.583717,17.727432,8.593315,38.615044,18.92955,8.458649,7.3994064,7.4962997,6.614418,69.84546,62.61305,26.194807
1973-06-01,26.442785,17.288956,9.072845,22.158188,31.72586,6.397644,8.000465,4.563263,3.187069,69.333084,66.25717,38.13551
1973-07-01,20.215424,15.993233,7.9807587,36.033447,12.381954,7.1612816,8.86264,4.7488365,5.9936523,72.53052,59.253033,30.459696
1973-08-01,14.99968,11.521423,4.6552315,23.902245,24.759491,6.0248566,5.0378723,7.3419304,4.6174583,70.60581,75.77722,25.971462
1973-09-01,10.14687,8.379822,5.91975,35.240246,22.849571,9.9793625,6.563507,11.78418,9.7757225,78.496765,79.96657,15.924259
1973-10-01,14.843666,12.148754,8.562111,43.814365,30.76351,9.473553,9.329037,8.562111,8.604809,70.84558,65.65939,13.741726
1973-11-01,34.489746,32.62252,7.961052,58.30546,26.580732,7.7262115,10.476959,10.44083,24.672453,77.18626,73.13322,11.30629
1973-12-01,19.189026,24.463888,8.184395,45.430325,16.361092,17.802979,7.882225,25.909058,9.466984,66.36884,75.15153,18.110077
1974-01-01,7.2512894,31.76378,17.660793,44.01259,21.701317,27.34813,10.875366,17.098923,16.961761,63.8665,55.77389,11.367828
1974-02-01,10.610954,37.64361,21.02872,64.21354,14.867962,34.085632,14.286259,30.411983,9.158352,69.14645,81.3903,13.550865
1974-03-01,12.865051,43.908478,11.3612175,46.15762,13.618622,27.006048,6.049877,24.917206,19.062168,56.472927,47.849846,9.865646
1974-04-01,29.570827,32.7107,14.277996,41.9254,10.126755,23.717443,12.888187,16.80642,9.492168,53.556152,57.502476,4.3791313
1974-05-01,17.143543,36.579353,11.171173,43.335037,26.518541,17.300537,12.263519,6.2283516,6.2151337,67.743416,65.17203,17.564945
1974-06-01,21.253471,12.230469,4.9228287,39.104473,11.918133,7.517353,8.1271515,9.17157,5.641693,63.134415,57.875954,14.512661
1974-07-01,29.398962,11.698341,7.720619,21.967377,14.301132,11.678513,6.7935295,9.5582695,9.229412,67.989655,61.728085,36.000957
1974-08-01,22.568913,21.87814,7.2380714,22.378868,17.48893,6.2961082,9.726833,6.347336,4.5708313,70.49989,67.78473,22.719296
1974-09-01,16.153656,12.023895,11.74131,29.453497,39.30278,16.368488,7.6115494,6.266361,5.673092,62.458515,83.10566,23.66291
1974-10-01,15.614922,19.908283,6.092842,34.621063,25.492298,5.6631775,10.20277,10.116837,9.698738,81.149025,77.227486,13.626884
1974-11-01,24.799873,25.722006,11.214142,50.649292,28.017418,9.2393265,9.594627,12.542801,17.809525,68.13838,81.077965,15.95039
1974-12-01,45.6602,33.3552,21.906235,39.4102,14.340794,23.876091,17.716984,10.328365,13.131115,70.02561,61.714863,19.91985
1975-01-01,27.337502,25.85423,12.580524,62.769714,15.859852,17.27892,10.753189,8.835308,16.924976,47.92878,57.623543,13.57486
1975-02-01,22.02341,38.10726,18.45105,47.497463,8.833664,29.53689,12.577232,15.88784,20.256985,39.440723,55.182156,8.158703
1975-03-01,20.041325,26.463343,12.330296,46.0784,20.163147,26.422186,9.8708,19.3499,14.804607,60.76294,64.83082,6.752804
1975-04-01,39.766678,21.006027,6.3280716,35.827206,14.562611,13.662113,10.328457,9.923481,9.344002,48.065422,65.04483,14.345306
1975-05-01,18.750668,18.205757,7.282898,45.06266,32.816216,8.744766,9.367046,5.8160896,4.752613,75.49028,45.847923,29.467747
1975-06-01,19.186924,12.369804,6.291855,39.014343,14.355183,4.862911,9.95805,10.935925,11.354069,80.46524,68.781815,19.415752
1975-07-01,23.722338,21.603615,10.214867,42.152092,22.986465,10.623135,9.434544,6.77256,7.740555,76.22615,58.67714,34.408142
1975-08-01,11.976353,21.85714,5.5905533,19.1754,17.175205,7.7125664,6.039978,8.999935,6.091011,67.55536,60.576912,31.45477
1975-09-01,9.841167,14.175739,7.3042984,35.72349,23.74374,10.078228,8.897865,4.8283386,7.3652077,76.47638,83.12393,24.035126
1975-10-01,18.24033,21.348446,11.948368,29.342632,36.709595,7.4228287,17.045155,10.858551,8.790859,78.05678,76.91593,13.905758
1975-11-01,19.532635,24.418701,9.602463,50.864044,39.834175,9.24358,10.712032,9.590939,18.92023,53.939236,75.65326,20.273445
1975-12-01,10.185234,29.210932,9.123402,43.45263,30.595427,10.855259,8.315094,19.254417,9.251812,72.03151,79.800156,14.002884
1976-01-01,12.180256,48.185867,14.322159,48.635242,12.093334,20.601902,9.1838875,15.258625,32.25608,56.297546,44.257954,10.582848
1976-02-01,25.879576,42.514584,20.27061,41.76836,17.869583,30.79808,11.981808,22.606041,12.74115,47.52821,50.168686,14.212276
1976-03-01,48.92717,37.274628,12.431183,45.80452,17.639977,24.190327,9.301971,19.230824,23.64747,35.095005,59.11023,9.096966
1976-04-01,36.79738,29.996098,8.109657,35.30493,17.999146,14.868294,7.402794,17.305405,21.664654,41.837242,63.503918,16.08685
1976-05-01,33.994534,22.527319,13.101963,38.73099,28.874304,8.96904,19.184898,6.7024956,5.4117775,64.89632,25.249798,36.72029
1976-06-01,43.549454,14.113873,5.447857,37.381233,11.70956,8.367146,6.3974457,8.091614,8.754196,73.11624,59.88105,20.53138
1976-07-01,58.11308,13.985947,7.8702087,22.92257,16.218052,12.081852,9.936668,10.197437,8.824718,63.453075,62.53465,41.907764
1976-08-01,38.189777,25.504005,7.348675,19.347263,25.484325,8.091614,8.304821,8.468826,5.934952,69.7689,58.557533,27.577026
1976-09-01,44.538403,26.586437,12.157295,24.907028,18.391117,8.857517,15.34063,6.030075,6.285923,57.256973,55.73009,15.586636
1976-10-01,23.565468,13.966267,17.43333,46.4507,47.61677,9.359371,17.377567,9.324932,7.565159,65.92135,77.63949,19.978683
1976-11-01,22.427275,21.644974,18.010628,42.996758,20.87579,16.465702,16.621506,6.8058167,9.1346855,61.835987,74.956375,18.246792
1976-12-01,37.728924,29.694328,8.485226,36.57105,20.113167,12.254059,8.096535,9.608662,9.995712,51.128117,68.41914,20.142689
1977-01-01,18.10241,45.280422,22.296888,43.23517,10.155319,23.497398,21.434273,7.6600723,14.567482,56.26047,50.772884,9.836914
1977-02-01,6.4108276,21.250706,14.926498,55.180172,8.612034,18.77008,12.059242,29.535694,16.767063,67.00009,66.68169,13.685371
1977-03-01,47.514122,35.4619,18.07317,45.052994,6.6268883,25.877302,18.526405,13.3019905,17.381126,36.17668,57.96133,14.070381
1977-04-01,49.018417,19.590458,9.859657,36.046722,14.647079,20.084309,11.677483,9.6371,10.758011,34.690258,61.116123,20.956669
1977-05-01,38.595573,17.941582,8.425217,28.721815,21.825779,7.021641,14.166225,4.3541985,5.7041664,57.37813,57.139328,28.819286
1977-06-01,25.82207,12.98521,9.505516,36.678658,20.37672,6.050186,16.422668,5.9462166,3.717392,67.68888,65.16277,45.83763
1977-07-01,22.392735,20.984287,8.655895,40.21521,9.533131,10.498089,9.693958,10.121204,8.888203,76.929085,57.11009,49.151627
1977-08-01,18.545898,17.257664,5.6456833,28.435904,15.670521,9.885651,7.377411,8.196159,8.615284,74.37698,71.24818,31.701162
1977-09-01,13.248379,21.66008,8.145802,35.596733,18.24699,8.76474,13.167156,6.5749016,5.2655487,61.801666,70.35145,13.799088
1977-10-01,14.721809,23.97338,10.358379,36.65916,50.222176,8.40897,13.256504,4.6563606,4.825306,62.80886,68.16324,27.050198
1977-11-01,25.182014,21.214966,14.291313,31.767769,35.24259,11.344456,16.396675,4.770073,4.6888504,58.20663,78.79239,17.2333
1977-12-01,50.03211,39.21126,10.608555,30.398308,12.650562,14.489506,16.60786,10.831112,11.675858,55.149307,58.435688,11.627121
1978-01-01,33.57421,36.255974,10.599392,44.1904,18.600346,12.693485,9.148418,13.672417,12.446377,42.978615,55.335655,11.844444
1978-02-01,17.594482,33.373035,13.556782,24.809753,9.477898,12.221443,20.166954,8.929821,9.507996,43.129097,63.20038,14.616501
1978-03-01,42.037697,36.95612,16.200535,40.77047,13.057812,14.570564,15.717403,11.526054,12.398853,31.649609,71.13005,13.285915
1978-04-01,42.048786,29.614126,14.966572,41.915726,23.50451,15.836208,20.241402,6.8943405,8.096622,48.62569,64.34088,20.26833
1978-05-01,24.114363,19.292568,9.295734,39.211784,17.124027,7.4249916,12.051952,6.351017,7.0083923,62.49865,69.59829,20.083
1978-06-01,16.571198,16.091236,6.005699,32.65705,11.164894,4.0240746,8.35165,10.593056,8.766666,66.868996,67.23174,40.198635
1978-07-01,17.358463,32.384598,10.626324,20.65642,18.921902,10.39822,13.208298,7.174713,3.3841248,65.51782,69.07714,29.691744
1978-08-01,18.758747,14.71471,6.2797356,35.530487,20.753046,7.729126,9.040707,6.758114,8.318386,76.2433,73.0388,25.109137
1978-09-01,11.857117,10.726116,9.059715,27.356878,25.261204,7.695862,12.272133,8.902893,6.794548,69.522255,67.230156,19.805794
1978-10-01,12.973858,25.497225,12.563595,53.74845,38.826862,9.85965,20.17012,6.6899986,5.413269,68.921906,68.885475,24.46285
1978-11-01,27.74972,35.67305,11.518131,45.24378,40.498016,14.325039,15.608105,7.344204,6.998886,74.62601,71.5213,11.570404
1978-12-01,45.891647,42.387768,9.341671,38.768253,19.199108,12.097889,10.380798,5.823536,6.762867,52.473305,62.29431,12.154915
1979-01-01,44.068447,41.016983,16.260635,34.213478,20.464085,21.641956,15.092472,15.441952,16.961212,21.29895,49.166626,29.663784
1979-02-01,52.40254,29.086174,13.125038,33.336544,7.4330673,20.506153,12.037769,15.090855,10.788708,26.416546,62.087624,10.266109
1979-03-01,35.79422,27.461746,9.685261,46.71704,21.232616,15.8626175,5.9720535,20.045036,11.079941,52.067623,48.684475,17.35114
1979-04-01,42.10263,21.967167,11.408386,40.08504,26.885754,11.324253,13.448627,6.722786,9.466839,36.739105,64.25245,14.129787
1979-05-01,47.459682,17.530731,7.484844,40.08342,30.637794,7.562504,10.766056,4.6420937,7.012398,58.476345,58.321022,26.157673
1979-06-01,41.75477,14.099049,4.488388,40.329353,22.55934,7.041523,3.9916763,8.177326,6.5852585,72.7807,74.07506,43.392143
1979-07-01,30.13461,20.3573,7.5608864,30.524538,18.802444,6.1840057,9.869709,4.3460083,4.3104134,70.25183,71.69343,27.615452
1979-08-01,19.936634,18.18277,11.796696,36.78441,21.4203,8.335888,12.3338585,4.1000786,4.6242943,58.95041,66.760284,25.135126
1979-09-01,15.548737,9.429626,8.630356,37.696938,31.364256,9.042934,11.701237,6.06913,6.662922,64.51941,76.9259,21.365288
1979-10-01,42.094543,27.146244,8.465324,28.471352,28.335442,10.68354,12.71246,8.153057,8.049511,76.24798,67.269936,17.618103
1979-11-01,33.000008,31.454863,14.0941925,48.849506,34.68592,16.231514,16.618206,7.7679863,5.2099953,65.088936,83.17283,14.610321
1979-12-01,36.79088,31.550322,13.44701,31.636072,30.22198,21.455894,15.178223,7.6887054,10.424667,61.555317,50.54027,29.006895
1980-01-01,25.924376,36.81704,15.157192,33.966763,10.33176,18.423038,12.520401,8.517948,15.699871,61.37606,58.568153,7.395111
1980-02-01,28.398205,33.987946,24.89117,53.46079,5.7442627,18.2617,22.169632,10.230724,9.593525,53.266857,32.258873,7.958973
1980-03-01,42.993465,41.213875,14.7530365,43.568733,7.2207375,17.189384,12.357433,11.459488,12.559509,49.132404,66.11675,9.549522
1980-04-01,42.507824,24.438124,16.053509,41.187798,25.75163,17.35561,22.826387,21.169022,19.558914,41.83966,68.455315,12.981594
1980-05-01,38.717228,20.67686,6.8279877,26.230753,23.884039,9.062256,7.807415,5.7263336,6.495537,49.699528,53.31575,40.25726
1980-06-01,33.427345,18.440964,8.442982,30.899736,17.148643,8.794991,11.733273,13.333599,3.3486557,71.05789,61.52599,23.942705
1980-07-01,23.357656,21.574806,7.2794037,25.288807,17.807026,7.215847,9.815159,5.1657295,4.6328316,59.316166,61.165833,26.718021
1980-08-01,28.220572,20.40308,8.340313,25.8543,18.662598,11.637123,7.3005905,8.231125,6.466202,70.1355,72.44636,32.262135
1980-09-01,23.140911,17.20079,6.3407173,33.96839,24.177378,5.920265,7.7943764,4.2547493,5.0940247,68.33635,74.40521,18.775043
1980-10-01,29.514523,17.422424,7.897045,45.38092,28.117903,9.345818,8.977512,7.448887,6.9909515,66.42313,83.25591,23.577662
1980-11-01,27.053732,29.182072,10.0889435,47.51089,10.732658,8.289795,16.346848,7.9214897,8.379425,62.459785,76.740524,17.816803
1980-12-01,30.194092,31.442413,17.285534,39.753693,25.073692,23.895445,16.1904,7.887268,10.377392,75.52316,84.083786,7.817192
1981-01-01,16.833534,44.88308,14.043255,42.55479,13.953194,20.726246,9.44672,15.866192,7.1818085,70.37917,51.390945,6.8999443
1981-02-01,11.303013,26.772125,12.939156,45.90379,15.535965,13.429497,8.804607,19.06509,19.777252,52.64682,57.396797,10.610867
1981-03-01,45.18329,22.555855,12.003502,26.770458,12.088562,12.792385,11.741653,15.712753,12.929146,27.564344,47.203026,27.787834
1981-04-01,39.135742,20.327637,12.268688,45.378426,36.071938,12.382099,9.37167,6.639763,6.6714516,44.169247,55.805687,25.76976
1981-05-01,35.63163,14.692043,12.425461,50.024994,20.699562,11.905102,15.489265,3.9395485,5.2287827,55.088524,64.5351,25.02424
1981-06-01,29.685822,10.135532,9.902039,26.740437,23.291367,7.1484528,10.292309,4.9535904,5.103695,75.85299,66.56652,21.286636
1981-07-01,24.588938,24.682337,4.72176,23.151268,16.233116,6.9733315,5.2204437,8.47271,6.6747894,68.04588,74.64882,34.525864
1981-08-01,13.813095,25.122643,10.450752,23.745016,25.69971,7.518711,14.635334,5.9909782,8.499393,61.10438,58.47755,26.588665
1981-09-01,16.898579,17.140415,9.316631,33.385067,27.310835,12.795719,12.333733,5.637398,5.49897,71.02963,80.658005,29.160456
1981-10-01,22.984486,25.711386,11.516495,35.176315,25.521254,9.169861,18.678154,8.122463,8.963051,67.12191,77.344025,20.919716
