,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1966-08-01,-6.942513726154388e-05,-6.430559176038481e-05,-0.0001359949950996202,-0.00016501466840660822,0.0016757687262725085,-0.00015618545903806698,-8.873688242834142e-05,-1.769418937271111e-05,-0.00011367865226930006
1966-09-01,-6.915766048391729e-05,-6.567757035880092e-05,-0.0001345549832216884,-0.00015715485157367465,0.0018620125047164038,-0.0001473891008469575,-9.135710183243723e-05,-1.8087386340808864e-05,-0.00012246794486760762
1966-10-01,-6.95148516154595e-05,-6.570834632447083e-05,-0.00014258969481577914,-0.0001483997402829118,0.0009621038771001622,-0.00014208492774621777,-8.47937159012369e-05,-2.0019141687372104e-05,-0.00011120980215149329
1966-11-01,-6.407588915425111e-05,-6.822021048619634e-05,-0.0001501972791647502,-0.00015289320193308717,0.000543726946489187,-0.00015498194700757145,-8.135913881136383e-05,-2.2610035655305198e-05,-0.00011044204952400725
1966-12-01,-6.39075495447837e-05,-6.971688080822553e-05,-0.00013011396695932775,-0.00014170641710128015,0.00024538455818401417,-0.00015027718926024323,-7.9684708752927e-05,-2.244590831658811e-05,-0.00010752486131797709
1967-01-01,-6.463006560986769e-05,-6.575082473343648e-05,-0.0001352614216396914,-0.0001426567541784607,-0.002168947503378149,-0.00014191332497229833,-7.691362933404348e-05,-2.271212217623763e-05,-0.00010443346742677557
1967-02-01,-6.551974680113755e-05,-6.922210067128249e-05,-0.00012787856451491368,-0.00012898835848318413,-0.0014125692359812092,-0.00014025262196741575,-7.653932001669594e-05,-2.210601256109221e-05,-0.00010024657111738205
1967-03-01,-6.814489883433935e-05,-6.850810894804553e-05,-0.0001321426608745812,-0.0001400542047728474,-0.0012942711691721343,-0.00014147908758495073,-8.004264716564263e-05,-2.3463137081721058e-05,-9.84622281120049e-05
1967-04-01,-6.839101708330282e-05,-6.572212308320566e-05,-0.00013715849205504592,-0.0001420966752145129,-0.0016787937056506053,-0.00014178064170750385,-7.584636245774938e-05,-2.2830461029248916e-05,-9.979182376649559e-05
1967-05-01,-6.466752780891701e-05,-6.922175856777082e-05,-0.0001363094876675556,-0.00014201016407848027,0.0037497396988328546,-0.00015514437932925262,-8.130217735170129e-05,-1.9994367587245377e-05,-0.00011007876524030614
1967-06-01,-7.02105409553401e-05,-6.651125575678526e-05,-0.00012072427232530626,-0.00015268267209952077,0.0017116581148002297,-0.00014118629206797846,-8.449104380486731e-05,-1.9303966353908946e-05,-0.00010245774533627006
1967-07-01,-7.156560497134233e-05,-6.914601851908335e-05,-0.00011127620596466038,-0.00014630963657206547,0.002439969284750987,-0.00014383003185942489,-8.826603508613846e-05,-1.791442733562537e-05,-0.00011257731838507906
1967-08-01,-6.512739078679271e-05,-6.561744274622803e-05,-0.00013147106145362496,-0.00014272035817460468,0.001520774185337359,-0.00014152845427095186,-9.239367810028428e-05,-1.7574577595111928e-05,-0.00010990292246467159
1967-09-01,-6.92739702594455e-05,-7.086556176938022e-05,-0.00012928383726188366,-0.0001600403023379234,0.0030157349101500586,-0.00014751829714338593,-8.616234674960613e-05,-1.7801602411688663e-05,-0.00010514614747508484
1967-10-01,-7.012981151081161e-05,-6.205217428574843e-05,-0.00014008713632767251,-0.00014324993874955302,0.0019267848983872682,-0.00016704533372144652,-7.802788805999259e-05,-2.0965921408661307e-05,-0.00011737454983898821
1967-11-01,-6.428437228788862e-05,-6.891034925068138e-05,-0.00014706957325174967,-0.0001346824258992759,-0.0005311031600285787,-0.00014766318479746157,-8.04948247102228e-05,-2.2610732997213933e-05,-0.00010878386948367251
1967-12-01,-6.426637552112317e-05,-6.804291659286843e-05,-0.00012942727349296796,-0.0001428445102646947,-0.0014702192856930196,-0.00014695818568931295,-8.320248719215631e-05,-2.1665256098115232e-05,-0.00010883428758996373
1968-01-01,-6.978357024634555e-05,-6.828664114737216e-05,-0.00013074449288622274,-0.00014094570360612124,-0.0023025195332593285,-0.0001253431277428666,-7.187026835225047e-05,-2.348274265875434e-05,-0.00011657800367923782
1968-02-01,-6.836789570688443e-05,-6.547553654078719e-05,-0.00013197525678312078,-0.00013215707440394908,-0.0023990021873032674,-0.00014203079736721262,-7.176167081466856e-05,-2.4440053559033317e-05,-0.00010631314687677384
1968-03-01,-6.45523588316814e-05,-7.556211147265116e-05,-0.00012109520349779403,-0.00012668675481108949,5.6960465144584305e-05,-0.00014218206864447807,-7.865259094421376e-05,-2.221097573875809e-05,-0.00010250385136768111
1968-04-01,-6.601298262040349e-05,-7.061915295390805e-05,-0.00014451969250598375,-0.00015381097909994423,-0.0009009959285322111,-0.00014263095404460746,-7.908397782693043e-05,-2.2300387034633648e-05,-0.00010518230256446472
1968-05-01,-6.783206185058655e-05,-6.810831343391995e-05,-0.0001411090089081257,-0.00014886996117032444,-0.0008998712473839987,-0.00013384448017327572,-8.732547823765732e-05,-1.8849741555333054e-05,-0.00010129664160023608
1968-06-01,-6.323468066208685e-05,-7.154012731449473e-05,-0.00013421809211756815,-0.0001534960877809984,0.002230658174084965,-0.0001586459819798551,-9.071242102629882e-05,-1.8217728300256697e-05,-0.00011036878705079502
1968-07-01,-6.447371336513624e-05,-6.958603038700348e-05,-0.00013177689420534115,-0.00016072603708986816,0.0020569168555084616,-0.00015186023171376084,-8.958374971196928e-05,-1.5890382728897893e-05,-9.580361459965762e-05
1968-08-01,-6.94606277659064e-05,-6.442924966387356e-05,-0.0001372221638174618,-0.00016320342789792147,0.0025294913939433172,-0.0001620058132827563,-8.97269931924034e-05,-1.7011855528066254e-05,-0.00011682768672471865
1968-09-01,-7.259251880761304e-05,-5.762694687758777e-05,-0.0001574526643654441,-0.0001514238101663068,0.002080066769849509,-0.0001611839732779014,-8.220699686368809e-05,-1.8289127048082874e-05,-0.00011906809317331541
1968-10-01,-6.525734747417938e-05,-7.176875091935379e-05,-0.00014327380603051506,-0.00014775994107670462,0.002798157584038563,-0.00015748900862164655,-7.774339811727801e-05,-2.04891235129749e-05,-0.00011048778105759992
1968-11-01,-6.0331066053527416e-05,-6.879709963793566e-05,-0.00013402898855251717,-0.00015756285089688998,-0.0004069907845405396,-0.0001482547476079385,-7.997385840466682e-05,-2.1400617192651755e-05,-0.00011022904586485203
1968-12-01,-6.795011875420855e-05,-6.102677908621369e-05,-0.00012464003578084064,-0.00015908025185732794,-0.001094744038709905,-0.00014697763857976444,-8.584891552442408e-05,-2.2204336392201624e-05,-0.00011066575312083039
1969-01-01,-6.635318528918296e-05,-6.700644975553753e-05,-0.00014382729240620108,-0.00014476635745571306,-0.0023635149773326702,-0.00014005499048474823,-7.330175108979754e-05,-2.323328473568796e-05,-0.00011100680293405757
1969-02-01,-6.512739303245864e-05,-6.89049807287445e-05,-0.00013441578416592057,-0.00014706160679149133,-0.00041723260437720455,-0.00014790806881995555,-8.077980229690513e-05,-2.3742416158475906e-05,-0.00010366909597959259
1969-03-01,-6.576989826611186e-05,-6.680923292184795e-05,-0.000132941546754035,-0.00013806220522383228,0.00048212996262009256,-0.00015874589597894193,-7.787637011286743e-05,-2.3334686833670488e-05,-0.00010657252406578181
1969-04-01,-6.304776490404396e-05,-6.894398553546843e-05,-0.00013704189126763274,-0.00015698843829644224,0.0006522699095512507,-0.00014420164109840285,-7.777702232991207e-05,-2.11611372528857e-05,-0.00010749064291731508
1969-05-01,-6.612900045936076e-05,-6.33422991954038e-05,-0.00013536282851561612,-0.0001566020849471291,0.002849937663995661,-0.00017110555144993342,-8.739925954401731e-05,-1.8886290871462538e-05,-0.00011390597244505496
1969-06-01,-7.049442007692162e-05,-6.221968985943406e-05,-0.00015358798954562814,-0.00015768431088266274,0.003671697049867362,-0.0001613265820471394,-8.650375945008102e-05,-1.7839874122557987e-05,-0.00011700884736937415
1969-07-01,-7.297757416201847e-05,-5.5232219792658956e-05,-0.00015298558305492442,-0.00016129472593699273,0.0025519701011944562,-0.00015438983506821797,-7.922035558991372e-05,-1.8311390049075647e-05,-0.0001231551483643296
1969-08-01,-6.945108144003668e-05,-5.747239702699466e-05,-0.0001439502132901301,-0.00015206198440864682,0.0014945486327633262,-0.00016671110643073916,-8.278624823396194e-05,-1.9404294831604832e-05,-0.00011896283788647611
1969-09-01,-7.141326573162834e-05,-5.823414806925922e-05,-0.0001477878672006887,-0.00014813363425976908,0.000634625757811591,-0.00014475468251819035,-9.024870257448167e-05,-1.8375896397303108e-05,-0.00012323570819503134
1969-10-01,-7.205970761765736e-05,-5.859051646297336e-05,-0.00014832872764992654,-0.00015082189444607746,0.0010290124919265509,-0.00016406738036751464,-8.005786475358888e-05,-2.0590020675408896e-05,-0.00012262189557077363
1969-11-01,-6.926087802707182e-05,-6.976519249926466e-05,-0.00012326639204961705,-0.00014818712467482936,0.0014097484381636605,-0.00014808767514725056,-8.699026558191535e-05,-2.164486910415507e-05,-0.0001081595174208119
1969-12-01,-6.458073506637671e-05,-6.631021237015775e-05,-0.00013482467871725413,-0.00014350711959802237,-0.0018724318579188548,-0.00014201292322228118,-8.365187819977786e-05,-2.1549153305476624e-05,-0.00011030901719898204
1970-01-01,-6.361327298994486e-05,-7.230587512705423e-05,-0.00013222035668863385,-0.00013712966998961446,0.0004463371169549646,-0.00014826978001093385,-8.306284298862708e-05,-2.2445451459140612e-05,-0.00010262197867953492
1970-02-01,-6.779922347768772e-05,-6.723073114899473e-05,-0.00012975942809134722,-0.0001426877982642812,-0.0025402290702913888,-0.00013062135450418968,-7.55925708638623e-05,-2.327923142774659e-05,-0.00010848208844168659
1970-03-01,-6.545067909978513e-05,-6.590148378238338e-05,-0.00014040528114099858,-0.0001385301584377885,-0.0012376161976135336,-0.0001453407814963457,-8.588343762118925e-05,-2.236542818273614e-05,-0.00011206317568019798
1970-04-01,-6.667870130277825e-05,-6.34158013864856e-05,-0.0001326338878796235,-0.0001405830941318224,-0.0018029038983513601,-0.00013456647482015333,-7.839943406152281e-05,-2.0677815147927286e-05,-0.00010606669521246871
1970-05-01,-6.6143943120461e-05,-6.741352373047373e-05,-0.0001404494647502753,-0.00015607648189567652,0.001848433203122113,-0.00014293834266147383,-8.860771095954833e-05,-1.8489521709461997e-05,-0.00011144032160861088
1970-06-01,-6.756227428271769e-05,-6.77955991170933e-05,-0.00012118334245101055,-0.00014858417368183535,0.002900790968851652,-0.00014751822850227636,-8.95171746997995e-05,-1.806755406345193e-05,-0.00010441775991827906
1970-07-01,-6.958891816917277e-05,-6.314002924252711e-05,-0.0001274196513216285,-0.00015450771267448243,0.002670239882718306,-0.0001509106917886661,-8.29076793223144e-05,-1.791183188547733e-05,-0.00011748843997552552
1970-08-01,-6.50179505033453e-05,-6.308076189512625e-05,-0.0001368498773195361,-0.00015454519598279148,0.001478725880588172,-0.00016324412635580266,-9.175949325002335e-05,-1.8579486739316945e-05,-0.00010939132634495549
1970-09-01,-6.1763158656605e-05,-6.805776889166803e-05,-0.00013761161301540685,-0.00014165192017874992,0.0017316622688667849,-0.0001500550254450162,-8.957634990826805e-05,-1.76934476991994e-05,-0.00010372539905160117
1970-10-01,-6.088839317844421e-05,-7.51693265773185e-05,-0.000130676241550485,-0.00014434431553430235,0.0014019621630723123,-0.00014233075901602375,-7.930546107285835e-05,-2.0879496991727054e-05,-9.832839329165461e-05
1970-11-01,-6.726003459649e-05,-7.197483073719221e-05,-0.0001268032065127045,-0.00014168846973916516,-0.0004367880592326401,-0.0001490343458739654,-8.367621395588318e-05,-2.153725045016061e-05,-0.00010097719496116041
1970-12-01,-6.708284930892311e-05,-6.492986808928293e-05,-0.00012604537986072838,-0.00013755377343234917,-0.001493218860559864,-0.00013861907338547818,-7.678328132742342e-05,-2.4548885937465533e-05,-9.735864724087363e-05
1971-01-01,-6.589729264867204e-05,-6.797140193974958e-05,-0.00012315629682430596,-0.00014241326425690204,-0.0018910295693785883,-0.0001419626916582995,-8.438503155435258e-05,-2.380015469676066e-05,-9.708116575733155e-05
1971-02-01,-6.824272453359523e-05,-7.130131069378534e-05,-0.00013170955593095105,-0.00013457893752881017,-0.0015993593478924595,-0.0001389993314042617,-8.154233813563244e-05,-2.3263948064558172e-05,-9.876418035299352e-05
1971-03-01,-6.614042191628228e-05,-7.191569188720795e-05,-0.0001294464049815182,-0.0001515387702966109,-0.0005945558314124355,-0.0001368735848820575,-7.775834479190885e-05,-2.3489732003394583e-05,-9.712966857478021e-05
1971-04-01,-6.879579163024224e-05,-7.018532398116237e-05,-0.00013803193510016973,-0.0001474500822951086,-0.00082821743490058,-0.00014539392344337307,-8.532157888576547e-05,-2.131364754476192e-05,-9.468328832607606e-05
1971-05-01,-7.270071948346692e-05,-6.110399268319778e-05,-0.00013594299340255413,-0.00014732925289232907,-0.00046195968934625853,-0.0001497330437282557,-8.855687988119478e-05,-1.7931273454370826e-05,-0.00011534122998401632
1971-06-01,-6.666898655196376e-05,-6.947302108111475e-05,-0.00011272887943549922,-0.00014328298372371745,0.0013152119208825752,-0.00013237372084678905,-8.696348386559081e-05,-1.753807651759176e-05,-0.00010800106204388773
1971-07-01,-7.270096426105333e-05,-5.5762708861030494e-05,-0.00013298330504410698,-0.000162845123365211,0.0007743108653812669,-0.00014901184531824907,-8.786880650230624e-05,-1.7333739318823333e-05,-0.0001220729887684095
1971-08-01,-6.482112013022012e-05,-6.372004321780602e-05,-0.00012859802832370442,-0.00015010988136054948,-0.00017655678448136314,-0.00013930483925472592,-9.266984713402518e-05,-1.7233914300782805e-05,-0.00011103108109262606
1971-09-01,-5.8587783662656916e-05,-7.021433102135726e-05,-0.00013542143564086918,-0.00014534547517541796,0.0018821239791577682,-0.00015443991562175862,-8.68348387426677e-05,-1.9374145645977444e-05,-0.00010173986511825418
1971-10-01,-6.144755276676014e-05,-6.748282472355239e-05,-0.00013407635360992716,-0.00014297159699102244,-0.0006923480668774573,-0.0001413279261334606,-8.62867733651891e-05,-2.0411204496159164e-05,-9.852201936369323e-05
1971-11-01,-6.549813900355617e-05,-6.714732965044335e-05,-0.00012030547676498399,-0.0001455837749138785,-0.002502133611415047,-0.0001352489459161418,-9.080915256066526e-05,-2.1500345259778504e-05,-0.00011315696610836311
1971-12-01,-6.671936357577826e-05,-6.380772184465216e-05,-0.00013260379965490131,-0.00014270824370517707,-0.001684217386355158,-0.00014481898550963344,-8.129458403848905e-05,-2.414005898659906e-05,-0.00010444439206313451
1972-01-01,-6.758165213403026e-05,-6.479710689478836e-05,-0.0001293856721353151,-0.00014649958757217973,-0.0030829949537292123,-0.00013404787750914693,-8.07253564608858e-05,-2.3470527227271973e-05,-0.00010361754367990857
1972-02-01,-6.672398964759467e-05,-6.753843239777712e-05,-0.00013851688480844685,-0.00014482725722094378,-0.002727249375311658,-0.00013737106818776084,-8.23812792696891e-05,-2.219182337054514e-05,-9.626558440846993e-05
1972-03-01,-6.255819401157629e-05,-6.941391560708284e-05,-0.00012121109095602936,-0.00013272056094137952,-0.00024182761535485042,-0.000147905295719129,-7.99150315133181e-05,-2.2457037960473515e-05,-0.00010210143741192843
1972-04-01,-6.584006634377011e-05,-7.15502969671784e-05,-0.00013077154232864725,-0.00014893276481113088,-0.0014126637324807234,-0.0001338641115306121,-8.082179386079549e-05,-2.1702567711112522e-05,-9.555452005074852e-05
1972-05-01,-7.223299442916924e-05,-5.757891888214369e-05,-0.00014773142859613632,-0.0001492466253694147,0.0017263679183088243,-0.0001673565525122268,-7.741553882295464e-05,-2.0672708306990014e-05,-0.00011592555358006125
1972-06-01,-7.164964003612022e-05,-6.007681270461068e-05,-0.0001553982050002863,-0.0001596657239133492,0.0026391107894596644,-0.00015225479453977829,-8.15301934787211e-05,-1.9015451959776404e-05,-0.00011557341863141011
1972-07-01,-6.925633729056076e-05,-6.704040060867555e-05,-0.00013104008223094484,-0.00015846646419959143,0.0018241104044136591,-0.00013875155072694398,-8.44474809437475e-05,-1.7617640658114176e-05,-0.00011765135722645723
1972-08-01,-7.161966039595067e-05,-6.014247905647749e-05,-0.00014673580652942845,-0.00015623347280779853,0.0019878436432918534,-0.00015735333260447488,-9.028894481239247e-05,-1.9594706191378902e-05,-0.00011574301264344659
1972-09-01,-6.921728066870091e-05,-6.954256989063968e-05,-0.00012212169845131975,-0.00014684160608643046,0.0033226933737751096,-0.000154483049695011,-7.348748925885067e-05,-2.1037442134947874e-05,-0.0001218109151951092
1972-10-01,-6.75935406894653e-05,-6.627024216401185e-05,-0.00014209668448779221,-0.0001390864539037769,0.0023287155272555538,-0.00014006400992654545,-8.233203496932588e-05,-2.1836496881774074e-05,-0.00011624284953166565
1972-11-01,-6.678758690674087e-05,-6.927925532089905e-05,-0.0001460612396590923,-0.00013451214423791197,0.0020488880181801505,-0.00015403390345866528,-8.731416180145313e-05,-2.2037796496645195e-05,-0.00011497943299165105
1972-12-01,-6.27858843259157e-05,-6.83350746606374e-05,-0.0001327350379570442,-0.00016051145697322985,-0.0009460361980018206,-0.00014693215698056484,-7.548470866242225e-05,-2.258115894014473e-05,-0.00010150555788320214
1973-01-01,-6.13868052576795e-05,-6.86229172177664e-05,-0.0001332977976120424,-0.00014010848341664922,-0.0010425827895232942,-0.00013927883800242166,-7.558005466868983e-05,-2.2298243787193092e-05,-9.648169104954884e-05
1973-02-01,-6.752374988368333e-05,-7.468460261482113e-05,-0.0001338739678555844,-0.00014148982396970194,-0.0006474973815784324,-0.00014701832902951623,-7.83066501211811e-05,-2.2234819904824238e-05,-9.922307927969514e-05
1973-03-01,-6.887591249930361e-05,-6.742739227307755e-05,-0.00013662503596267425,-0.00015000357961980626,-0.0006876970473967958,-0.00014300852133189592,-7.725090867136308e-05,-2.054004629044808e-05,-0.00010797567109180175
1973-04-01,-6.931568350410089e-05,-6.811627860495034e-05,-0.00014369509824295985,-0.0001496019225063113,0.0016593236068729311,-0.00015283895783864383,-7.801602979715756e-05,-2.042324039326213e-05,-0.00011201559305738877
1973-05-01,-6.413152103634252e-05,-6.714157563625672e-05,-0.00012868512581632125,-0.00015176424009647843,0.003264424958615564,-0.0001501988422977826,-7.790480827060628e-05,-2.0085081807097173e-05,-0.00011003483129624167
1973-06-01,-6.435696793041754e-05,-6.391314145897455e-05,-0.00013856657531897664,-0.00014088736255265152,0.0007868084139772691,-0.000143443156837679,-9.048065081476532e-05,-1.9700310137658344e-05,-0.000108545549771995
1973-07-01,-7.583401855771188e-05,-6.277383830603382e-05,-0.00012892725827245443,-0.00015343809839881337,0.004286451076040976,-0.00015741276207713867,-8.543943391835437e-05,-1.804248927892181e-05,-0.00011715779050171155
1973-08-01,-6.726309319348706e-05,-6.678143742872368e-05,-0.00013737819744182714,-0.00014940775145078078,0.00023996371965040453,-0.00013515729630664692,-8.961066301476132e-05,-1.6626786205815935e-05,-0.00011126647972132023
1973-09-01,-6.535211233077225e-05,-7.277515603639526e-05,-0.00013821952640736366,-0.0001463758356597585,0.0028906171792186797,-0.00014821338447531298,-8.388658201549837e-05,-1.9342169891823996e-05,-0.00010553239382502129
1973-10-01,-6.387952812530537e-05,-7.128789356093717e-05,-0.00013381702992060752,-0.0001368690451878744,0.0020156545360805467,-0.00014813122106716037,-8.201177672859519e-05,-2.0556190944962486e-05,-0.00010261790200328344
1973-11-01,-6.35380139876226e-05,-7.187863456730414e-05,-0.00012676076342662176,-0.00013264419976621866,-0.00024601481527497526,-0.00014308608578570748,-8.12396970007846e-05,-2.372885751543992e-05,-0.00010019504021757337
1973-12-01,-6.703098340859682e-05,-7.041312319999817e-05,-0.0001174445916309624,-0.00014340270960625884,-0.0015574942153762095,-0.00013943194886142352,-8.070949642136298e-05,-2.3501542907042403e-05,-9.919646853471503e-05
1974-01-01,-6.69582620087758e-05,-6.729401862985719e-05,-0.00012048794636868086,-0.0001385859286529012,-0.002204765405622311,-0.0001375974877517811,-7.576316110839315e-05,-2.281119909652056e-05,-9.0003788286327e-05
1974-02-01,-6.62070148937795e-05,-6.927019875622653e-05,-0.00013028391050266138,-0.00013856943648230907,-0.001187948691949714,-0.00014648270872333701,-7.819134167375717e-05,-2.4010272777271164e-05,-9.68211465720635e-05
1974-03-01,-6.730788300046697e-05,-6.743918065945062e-05,-0.0001286885783295421,-0.00014267842440555495,-0.0020988665710319765,-0.00014162640513430507,-8.160842550383445e-05,-2.3180515455343754e-05,-9.869433115989736e-05
1974-04-01,-6.60908084188841e-05,-7.000726661292425e-05,-0.00013796078764796986,-0.0001563393258644889,-0.0013790576304018032,-0.00013195441976488338,-8.573233765460789e-05,-2.2119606108806058e-05,-0.00010597085587077718
1974-05-01,-6.760422107662982e-05,-6.465815612992887e-05,-0.0001401183944122464,-0.0001435932184297902,0.0019183396943844855,-0.00015818180334051403,-8.685335373268166e-05,-1.8993175603320584e-05,-0.00010488227631225634
1974-06-01,-7.242638668775511e-05,-6.567574135661168e-05,-0.00011811129048046674,-0.00015693460833669331,0.0024813429263303988,-0.0001426238153692124,-8.901686746963954e-05,-1.812965203784233e-05,-0.00011290089520009453
1974-07-01,-6.146197780186344e-05,-6.947092507130662e-05,-0.00013664870422479568,-0.0001559068914502859,0.0030583341867895797,-0.0001520331661252059,-9.289524701245605e-05,-1.7711183284345604e-05,-0.00010735986827913781
1974-08-01,-6.977851749800237e-05,-6.444782087816472e-05,-0.00015347565446669856,-0.0001576467790679696,1.7794370421597705e-05,-0.00012628721756386167,-9.371732959791305e-05,-1.6342197092475563e-05,-0.00011083731592139776
1974-09-01,-6.324669834331288e-05,-7.24996742632223e-05,-0.00014468693966502506,-0.0001538646150341568,0.0017073416529456154,-0.00014562323966221707,-9.117383284474466e-05,-1.832079080546569e-05,-0.00011239011227564119
1974-10-01,-6.343103046270294e-05,-7.418889629520014e-05,-0.000125524578227972,-0.00014678199174037826,0.00017447524669478298,-0.00013146172760862787,-8.817383941471022e-05,-1.9181214509835403e-05,-0.00010571854064063004
1974-11-01,-6.446640821386496e-05,-7.01559381239082e-05,-0.0001282299076681774,-0.00014050191869804016,0.00011851381032101926,-0.00015052739983283968,-8.540896778094008e-05,-2.172078112548273e-05,-0.00011108147779904195
1974-12-01,-6.512177437630103e-05,-7.086182115951963e-05,-0.0001225036719594808,-0.00014663080946775153,-0.0007998790351848584,-0.00014811863228766562,-8.136711140321766e-05,-2.303479357719216e-05,-0.00011051510869840379
1975-01-01,-6.421704273196627e-05,-7.027629347691107e-05,-0.00012940389056251769,-0.00015306000326139232,-0.002426888022455387,-0.00014664214829264102,-7.967542029639826e-05,-2.389390531039961e-05,-0.00010499202557291615
1975-02-01,-6.478282478911066e-05,-6.87064038249963e-05,-0.0001234756114974837,-0.0001435447484254837,-0.0012328719094512053,-0.00014513621726161183,-8.021411981354369e-05,-2.2847885807734638e-05,-0.0001086485045722357
1975-03-01,-6.336452282051107e-05,-7.106384246155124e-05,-0.0001293614902761856,-0.0001358499988176239,0.0003099114110227674,-0.00014690744618112045,-8.216527621311314e-05,-2.2736861622236003e-05,-0.0001024702749632792
1975-04-01,-6.584155522028191e-05,-6.816782943216588e-05,-0.00013990062928082896,-0.00014264700439525768,1.8372668364463607e-05,-0.00013310208538863455,-7.876455554728734e-05,-2.0845394534230025e-05,-0.00010575448173125657
1975-05-01,-6.945319685734302e-05,-6.698291637152946e-05,-0.00013556374481185247,-0.00014403301368777952,0.0031773888622410595,-0.00016186994507047785,-8.039906846379187e-05,-1.8510322282357567e-05,-0.00011451169591643573
