,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1982-04-01,-0.89359933,0.12747231,0.15173721,1.0518076,-0.9715713,0.16953163,-1.1236318,-1.0236601,0.29732704
1982-05-01,-0.62183154,0.9143057,0.86189306,0.594978,-1.8826414,-0.45941734,-1.2291038,-1.7538754,-0.32062167
1982-06-01,-0.47947693,1.8069347,-0.48659438,2.0450552,-2.5504146,-0.39341658,-1.5552257,-1.830876,1.5875788
1982-07-01,-1.4261357,2.0615559,1.4361652,1.1233085,-2.2980585,-0.35588685,-0.2167675,-1.2245743,1.1970739
1982-08-01,-1.6267265,2.0402021,1.0369247,1.2999579,-2.089703,-0.21191445,0.24879722,-1.7059917,-0.91074675
1982-09-01,-1.4914894,1.129132,2.040526,1.6671679,-1.8033758,-0.1905609,0.0747364,-0.8437756,0.46168232
1982-10-01,-1.3348992,0.06308899,-0.67747897,0.62474287,-1.9606133,0.009059143,-0.067942046,0.1112957,-0.2775917
1982-11-01,-0.9042759,-0.10967789,0.15109023,0.12617835,-0.09997177,0.24038544,-0.098677635,0.21191426,-1.4478123
1982-12-01,-0.5716839,0.104824826,-1.270516,0.2413559,-0.62959635,0.15303154,0.30282727,-0.19573784,-1.0728372
1983-01-01,-0.60942346,-1.1059431,-0.8602861,0.5027016,0.37840882,-0.19066887,0.3543314,-0.8362087,-1.2855492
1983-02-01,-0.26582986,0.17017022,-0.5264538,-0.45617294,-0.3185402,-0.613979,-0.57688636,-0.91299665,-0.69076693
1983-03-01,-0.5885998,-0.4272148,-0.33968964,-0.41224784,-0.10119095,-0.03709259,0.55801505,1.0197194,-0.95757294
1983-04-01,-0.552158,-0.9162506,-0.95562077,-0.56452215,-0.73762095,-0.1578064,-0.64326286,-0.21637344,0.5479282
1983-05-01,-0.5648476,-0.32049236,-0.17407456,-0.09012814,-1.349973,-0.13763276,-0.7015041,0.3650686,-0.44185656
1983-06-01,-0.8557312,0.73078763,-0.025704194,1.3542029,-2.2213218,-0.6764507,0.3914238,-0.5544359,0.15813103
1983-07-01,-0.3419674,2.140304,-0.47992533,0.26517868,-2.6979935,-0.5391434,-0.56679994,-0.42623883,0.95627135
1983-08-01,-0.6647369,1.0987847,-0.08752537,0.5563879,-2.3908412,-0.5990116,-0.5410954,-0.1958746,0.5918533
1983-09-01,-0.87297595,0.3162628,-0.1522747,0.3536808,-1.972086,-0.660833,-0.8501999,-0.609424,0.01626892
1983-10-01,-0.64976996,0.061820984,0.02798214,-0.24988632,-1.6714417,0.47146568,0.06800308,0.13925973,0.4353493
1983-11-01,-0.5804657,-0.07223282,-1.5126594,-0.54760283,-1.0174415,0.39337617,-0.019197082,-0.20335808,-0.08264504
1983-12-01,0.23231658,-0.2925102,-0.6419611,0.6458656,-0.98230135,0.06507454,-0.9373997,-0.98620605,-0.6845848
1984-01-01,-0.50615007,0.21622925,-1.0022659,0.2740059,-0.89813006,-0.23664132,-0.79261017,-0.53244287,-0.42380944
1984-02-01,-0.22245713,0.5154907,-1.335432,0.29891548,-1.1392689,-0.039440155,-0.5320972,-0.8624954,-0.06850128
1984-03-01,-0.8150978,-0.6652943,-0.7971077,0.19131966,-0.043245696,-0.4912731,-1.3191715,-1.0662696,0.06400375
1984-04-01,-0.57949483,0.5300211,-0.4193119,0.9351486,-1.2617413,-0.03079071,-0.7306822,-0.99949837,-0.5414383
1984-05-01,-1.1302738,-0.088913724,0.58502996,0.26258868,-1.626736,0.1408081,-0.16329631,-0.69124186,0.5265614
1984-06-01,-0.72756845,-0.33074436,0.2864607,0.26224288,-1.2101921,-0.53521043,-0.9050493,-0.6708298,-0.4255394
1984-07-01,-0.49680862,-0.5597744,0.8573063,0.9244236,-1.468283,-0.5905655,-0.0539711,-1.4347248,1.5153351
1984-08-01,-0.9732048,1.4914634,0.14392224,0.8576519,-2.138075,-0.11762886,0.12316398,-0.75870514,1.055891
1984-09-01,-1.304295,1.2970299,1.5727654,2.3515365,-2.3975506,-0.07023163,-0.72376287,-1.2243767,0.8704525
1984-10-01,0.0245636,1.0240618,0.017644119,1.1527617,-1.6471485,-0.1702156,-1.785189,-1.5405903,-0.7182272
1984-11-01,-0.01418457,0.449411,-0.95210075,-0.88498306,-0.900552,0.06019821,-1.0849521,-0.10171433,-0.16675606
1984-12-01,-0.18197861,0.044283677,-1.3229773,-1.3624176,-0.9233856,-0.029753113,0.4760502,-1.1219708,0.28265494
1985-01-01,0.3183487,-0.12522888,-0.8727333,0.4643318,-0.7271015,-0.66941226,-0.8185608,-1.159071,-0.8168024
1985-02-01,-0.28739318,-0.54172057,-1.366965,0.005276489,-0.2785988,-0.34121323,-0.77248,-1.2477165,-0.081961825
1985-03-01,-0.07949944,-0.52166975,-1.3015366,-0.23884964,0.30392647,-0.17834587,-0.99198186,0.0035179139,-0.4337284
1985-04-01,-0.12171097,-0.29407692,-1.6336044,0.5652889,-0.66307986,0.03517685,-1.133744,-0.32468072,0.9863537
1985-05-01,0.08934899,1.5277226,-0.95258445,1.0127361,-2.3072376,-0.12945023,-1.697274,-1.5987793,0.17834587
1985-06-01,-0.89594954,0.77845955,1.4587765,1.3265121,-1.9294403,-0.1674408,-0.8343903,-0.8073044,0.25678977
1985-07-01,-1.4872696,0.36829987,0.42880362,0.9145935,-1.7918994,-0.38659135,-0.27648848,-1.311034,0.99092674
1985-08-01,0.2427185,0.4502613,-0.73237836,1.8713986,-2.1865819,-0.25045776,-1.5899853,-0.66870844,1.5284259
1985-09-01,0.17412452,1.3676687,-0.21844712,1.4017903,-2.377591,-0.37779695,-1.2069113,-1.6550623,1.3215873
1985-10-01,-1.0749992,0.59905833,0.8618282,0.80624884,-1.6093323,0.14035492,-0.13613358,-0.6683571,0.34649047
1985-11-01,0.48227197,0.014070511,-0.1959343,-0.0478405,-1.1147484,0.06648369,-1.1467594,-0.9845951,0.512524
1985-12-01,0.3802597,0.75629807,-0.82876205,0.38764685,-1.1717346,-0.47840232,-1.2519379,0.10447464,0.54418296
1986-01-01,0.52386093,-0.50154763,-1.2428787,-0.25277176,0.3846531,-0.08292504,-1.0697018,-0.79661447,-0.41895524
1986-02-01,0.22179985,-0.43960342,-1.4943186,-0.02031517,-0.17151184,0.1222229,-0.5821415,-0.47390556,-0.7693058
1986-03-01,-0.34235764,-0.07326698,-1.5779095,0.08725472,-1.2505386,-0.14320412,-1.2205654,0.37199745,-0.2314579
1986-04-01,-0.6417545,0.5142029,-0.15552635,0.88253707,-0.7030323,-0.13487777,-1.5832382,-1.2448769,-0.7226814
1986-05-01,-0.93082654,1.0264076,0.5298554,0.30139464,-1.6518428,-0.15552635,-0.8708809,-1.588234,0.35701102
1986-06-01,-1.2242283,1.4633465,0.7753006,2.2136693,-2.2882688,-0.1991539,-0.72234803,-1.6491787,-0.076930426
1986-07-01,-0.6590721,1.4017353,0.6380907,1.47034,-2.4674401,-0.2920696,-1.712788,0.05994568,1.1359751
1986-08-01,-0.14819947,2.0971076,0.9001877,1.4640121,-2.6969,-0.25909957,-0.8046072,-0.4169569,1.6498449
1986-09-01,-1.5705826,1.305822,0.49455374,1.1026719,-2.4451272,-0.09258346,0.4449318,-0.037299536,0.7593147
1986-10-01,-1.4623474,-0.4922226,0.2607649,1.1399715,-1.420718,-0.30139464,-0.16318627,-0.44926128,0.64208716
1986-11-01,-0.39697534,0.122223094,-1.0630407,-0.03630047,-1.2045796,0.095580295,-0.13354607,0.3699997,0.01065712
1986-12-01,-0.035967637,-0.24244805,-1.0996742,0.2357872,-0.3433571,-0.27108842,-1.0157502,0.2857422,0.5152019
1987-01-01,-0.008669281,0.8175869,-2.0859814,-0.044347,-0.61552465,-0.18405724,-1.3014042,-0.04001236,-0.94062555
1987-02-01,0.06568718,0.4384697,-1.0186497,0.36511344,-1.2277145,0.07902451,-0.6965496,-0.07302284,-1.3187428
1987-03-01,-0.24507599,-0.69454896,-0.107033156,0.88927615,-0.7492325,-0.21006508,-1.0156486,-0.9112827,0.25774688
1987-04-01,-0.19172592,0.2347395,-0.70288527,-0.26708278,-1.204374,-0.23407288,-1.4571192,-0.50015527,-0.91761816
1987-05-01,-0.3937889,0.5928507,-0.5064905,-0.49382,-1.163028,-0.25374565,-0.6892141,-0.08502617,0.22873783
1987-06-01,-1.4644547,0.60885584,-0.52282906,0.3010935,-2.244697,-0.62352675,0.5771793,-0.5021559,-0.23707351
1987-07-01,-1.4874618,1.7575458,0.6171917,1.1673625,-2.857554,-0.58084714,0.44713897,0.49948844,1.2427193
1987-08-01,-1.8309021,1.344084,2.130995,0.87827265,-2.0956507,-0.22006798,0.55483896,-1.7575455,0.37978458
1987-09-01,-1.8082283,1.5824913,0.49148598,1.833236,-2.581802,-0.21740112,-0.48515052,0.005335045,0.27241802
1987-10-01,-1.0076462,1.0169827,0.28675574,-0.22106858,-2.2567008,0.15704879,-0.17672157,-0.58851624,0.5104917
1987-11-01,-1.1817001,0.52349585,-0.721224,1.1643616,-1.9532732,0.18539086,0.6225265,-0.60018617,0.28408813
1987-12-01,-0.24274215,-0.6251942,-0.8596004,0.23107186,-0.16238365,-0.42146415,-0.5208286,-0.9756363,-0.14837952
1988-01-01,0.24993744,-0.20522194,-0.3323601,-1.1682651,-0.251606,-0.6026524,-0.9990822,-0.42779693,-1.0588135
1988-02-01,-0.3460415,0.12013016,-1.2837236,-0.58263093,-0.40977708,-0.19587898,0.36906624,-0.63435364,-0.04538269
1988-03-01,-0.6990906,0.66805667,-0.34771004,0.216568,-1.3504627,-0.25494272,-0.29832307,-0.75548476,-0.5449234
1988-04-01,-0.37840995,-0.09310112,-1.006757,0.83990955,-0.61633414,0.039042283,-1.6267617,-0.44047698,0.033036042
1988-05-01,-0.054725647,-1.2006336,-0.41511613,-1.032785,-0.6206722,-0.14949532,-1.5923913,-0.34771004,0.26695594
1988-06-01,-0.059731293,-0.4191206,-0.86727256,-0.29899064,-1.4582459,-0.342371,-1.376157,-1.0748307,0.8689411
1988-07-01,-0.31934586,-0.10845108,0.37473908,0.4021023,-1.7896045,-0.38274843,-1.4482352,-0.89597017,0.21022777
1988-08-01,-0.6730625,0.10911789,1.5847162,1.1786102,-2.2367558,-0.24960327,-1.2853922,-1.0364559,0.6223408
1988-09-01,-0.28731117,0.13114205,-0.58863735,-0.10144329,-1.3447899,-0.3463753,-0.62601125,-0.3210144,0.5198965
1988-10-01,0.85759544,-0.65938073,-1.0191038,-0.8105442,-1.12355,0.29531974,-1.0314503,0.35671958,-1.0000832
1988-11-01,0.48686066,-1.0985229,-0.93734837,-1.0998577,0.113456346,-0.011345672,-0.44848594,-0.08842926,-0.03770752
1988-12-01,1.0224407,0.5309082,-1.3811626,0.14816055,-0.57095146,-0.35037956,-1.5837151,-0.18219718,-0.8068737
1989-01-01,0.06420708,-0.12479667,-2.0826585,-0.4238266,-0.4190033,-0.23361702,-1.3281505,-0.402726,0.5181778
1989-02-01,-0.7162247,-0.4229223,-1.1053854,-1.766145,0.28636932,-0.29480973,-0.010852051,-0.7789246,-0.278833
1989-03-01,-0.35148048,-0.6933153,-1.044796,-0.4434204,-0.45999947,0.50521547,-0.7111,-0.50521564,-0.41779765
1989-04-01,-0.64960635,0.26647416,-1.946407,-0.8259495,-0.7047699,-0.055163957,-2.044074,-0.408453,-0.031952668
1989-05-01,-0.6158451,0.4928568,-0.006330299,1.082476,-1.2717813,-0.48110047,-1.2717812,-0.60619867,-0.051244926
1989-06-01,-0.55857086,-0.45155907,-0.990235,0.36293545,-1.4942448,-0.51606786,-0.65020907,-0.6257925,1.1879804
1989-07-01,0.33610725,1.1496975,0.20045853,1.0731312,-2.4829726,-0.7180336,-2.1553059,-1.061978,1.3857262
1989-08-01,0.033459853,1.8556736,0.011153412,1.9014921,-2.7747679,-0.3674572,-0.95737803,-2.2122784,1.5497103
1989-09-01,-0.69572675,0.7707855,-0.36263388,1.0701168,-1.9231962,-0.34273872,-0.58600235,-0.037680246,1.8755682
1989-10-01,-0.35961953,-0.33912143,-0.8286625,0.091939546,-1.4258177,-0.28486213,-1.0016897,0.36866283,0.42684096
1989-11-01,-0.37499315,0.88925207,-1.5280063,0.09344673,-0.72104776,-0.100681305,0.09676266,-1.2669582,0.15011787
1989-12-01,-0.29752272,0.47627735,-1.1584393,-0.56158525,-0.8883476,-0.31229323,0.32525522,-0.753302,-0.6857792
1990-01-01,-0.027067184,-0.7221054,-0.90609586,-0.94379616,-0.12760086,-0.04188919,-1.1551754,-0.37313613,-0.9334852
1990-02-01,0.34220237,-0.042211533,-0.85744,-1.0601194,0.13082352,-0.16659012,-1.3784775,0.5751713,-0.3599251
1990-03-01,-0.119867705,-0.43242568,-1.3201545,-1.2508762,-0.029966736,-0.052200317,-0.4485367,-0.16433449,0.13887863
1990-04-01,-0.33608016,-0.2516575,0.26873532,0.26615754,-0.7366058,-0.39955863,-0.8413286,-0.6508938,-0.0006444931
1990-05-01,-0.7552948,-0.15917912,-0.9663517,-1.326277,-1.6278794,-0.28806877,-0.27582437,-0.6502493,0.06992283
1990-06-01,-0.7714062,0.54713786,-0.7424057,1.6127346,-2.290051,-0.51813734,-1.6887798,-0.8777401,0.4975149
1990-07-01,-0.5323151,0.99084127,-1.14132,1.0707527,-2.3213067,-0.50975955,-1.194809,-0.9189848,0.7585171
1990-08-01,-0.90996283,0.52941513,-0.19687939,1.0849307,-2.420874,-0.3032135,-1.4928672,-0.3695917,2.149239
1990-09-01,-1.3668773,2.9499671,0.17464562,1.7487135,-2.6190424,-0.42243654,-0.586771,-2.2362397,0.7762396
1990-10-01,-0.6718384,0.95120734,-1.0320858,0.7665728,-2.1460166,0.26551285,0.33930245,-0.59321594,0.46271476
1990-11-01,-0.20815735,-0.32641372,-1.3069433,0.28452453,-1.0742973,0.36765862,-0.17786808,0.6280159,0.34542483
1990-12-01,-0.11632309,-0.69697225,-0.7639948,-0.14210129,-0.2158905,-0.106011964,0.13565674,-0.3389805,-1.2673099
1991-01-01,-0.23922653,0.17885819,-1.305954,0.3647808,-0.6512108,-0.19780388,-0.71446955,-0.26009902,-0.8843365
1991-02-01,0.1274807,-0.33395424,-1.2346674,-0.5834564,-0.13743515,-0.13647155,-0.867318,-1.0243404,-1.6530735
1991-03-01,-0.16858253,-0.10436058,-1.0452127,1.6659181,-0.79025155,-0.21899681,-1.0631946,-0.4768482,-0.21707001
1991-04-01,-0.5670799,0.39079076,-0.3284956,0.7806179,-1.8730339,0.06293754,-0.15220623,-1.2863662,0.22798786
1991-05-01,-1.2934303,1.315266,1.625137,1.0474606,-2.106802,-0.11110382,0.07899322,-0.8361702,-0.4190483
1991-06-01,-1.5156387,1.2025566,1.0397537,1.1974186,-2.138592,-0.470105,-0.2517498,-0.73052484,0.3445509
1991-07-01,-0.6377243,0.79057235,0.65217435,0.83970225,-2.4680505,-0.5096016,-0.20839997,-1.312055,1.5015099
1991-08-01,-0.029863358,1.0962692,0.37056082,0.85961133,-2.4423614,-0.12202225,-1.598806,-0.14706822,0.9973671
1991-09-01,-1.2754486,1.9000072,0.7603882,1.6495415,-2.6892953,-0.46721497,0.655064,-1.526235,1.1142511
1991-10-01,-1.320404,0.86507,0.42675495,1.0519559,-2.1398761,0.38982773,-0.12812309,-0.44441605,-0.67240393
1991-11-01,0.655064,-0.35289994,-0.069359586,-0.72057056,-1.5371529,-0.33459663,-1.3284314,-1.2372363,-0.14225158
1991-12-01,-0.4880871,-0.064221956,-1.1238842,0.39881858,-0.909383,-0.27808112,-0.46464616,-0.622311,-0.10147057
1992-01-01,-0.18179512,0.22626992,-1.6033682,-0.29346925,-0.28372994,-0.22237435,-0.13894348,-0.3684597,-0.63465995
1992-02-01,0.09187164,-0.45838356,-0.72782993,-1.0290903,-0.05551262,-0.29866332,-1.0333103,-0.32755584,-0.2347107
1992-03-01,-0.18569069,-0.9976009,-0.31067505,-0.29866353,0.058433913,-0.17854881,-1.2787338,-0.6940678,-1.3660606
1992-04-01,0.2571102,0.1879631,-1.0683712,0.017530251,-0.97357786,-0.2295166,-0.52266085,-0.7593193,0.24444962
1992-05-01,-0.344112,0.25873336,1.0462961,0.72166175,-1.9835148,-0.31586877,-0.96805936,-0.105830766,1.4131327
1992-06-01,-0.9018337,0.1253086,0.7229605,1.2865254,-2.2071877,-0.3739788,-0.4278679,-1.5952526,0.22562066
1992-07-01,-0.74114,0.27204362,-0.3769003,1.2826294,-1.8718407,-0.47331697,-1.9270287,-0.3132719,0.3502802
1992-08-01,-0.38501626,0.94371146,-0.56421435,0.062005233,-2.432484,-0.06070633,-1.3098987,-0.8570343,0.59180796
1992-09-01,-0.10193519,0.497015,-1.4897465,1.8130817,-2.2263412,-0.12887955,-1.4231962,-1.0359077,1.9555962
1992-10-01,0.1094017,1.6653732,-1.3378175,0.679784,-2.2633495,-0.16199227,-0.6560858,-1.1021332,0.573304
1992-11-01,-0.81613046,0.49928722,-0.420726,0.8641764,-1.7014077,0.031814195,-0.7869133,-0.99208224,0.64439887
1992-12-01,0.096091844,-0.14998093,-0.8875496,0.5914837,-0.55577356,0.2506176,-0.14413758,-0.56778526,-0.08667755
1993-01-01,-0.06165581,-0.9601542,-1.2994144,-0.0938776,0.17598152,-0.2921669,-0.92979085,-0.632357,-1.7595079
1993-02-01,-0.43654633,-0.2816326,-1.4673408,-0.14437942,-0.19673996,0.014871979,-0.36590576,-1.2132828,-0.50563776
1993-03-01,0.15274468,-0.24755172,-0.11556549,0.36094856,-0.35723037,0.28628007,-2.5582418,-1.5807377,0.31974143
1993-04-01,-0.74606323,-0.15863152,-0.4594738,1.3031324,-1.2470539,0.1877552,-1.3765615,-1.1314884,-0.4687683
1993-05-01,-0.85140455,0.700209,0.4532772,1.1792015,-1.8028835,-0.25405806,-0.5347614,-1.3765615,-0.11959324
1993-06-01,-1.3369038,0.5353813,1.4239651,0.79470634,-2.195434,-0.045544434,0.6890556,-1.8766228,0.41888618
1993-07-01,-0.72499543,1.2349705,-0.65187645,1.0131346,-1.6176068,-0.54622495,-0.8535736,-1.2919788,0.40680295
1993-08-01,-1.2055371,1.5454174,-0.20913315,2.2462459,-1.937968,-0.018589402,-1.0620873,-0.7832426,0.198909
1993-09-01,-1.2473637,0.6655086,-0.016420936,1.6197758,-2.2750602,-0.054839324,-0.5635754,0.4978918,0.7854115
1993-10-01,-1.2795861,0.5019199,0.7243757,1.266573,-1.819924,0.1031723,-0.6912243,-1.022739,0.3039404
1993-11-01,-0.50749665,-0.09201889,-0.85109484,-0.12145214,-1.3310169,0.22524413,-0.711363,-0.7745676,0.05267067
1993-12-01,-0.52453727,0.15243492,-1.375632,-0.43251857,-0.779525,-0.15274468,-0.5372402,0.013012695,-0.34731618
1994-01-01,0.080638506,0.6789249,-1.6800781,-0.31897753,-0.3336094,-0.45489234,-0.98229444,-0.79468,-1.3393154
1994-02-01,-0.23768882,0.16192742,-1.3412663,-0.3417383,-0.81418914,-0.07836266,-0.644133,-0.7312748,-0.38758507
1994-03-01,0.0006504059,-0.38530922,-0.008779526,0.84540445,-0.97254026,0.25589713,-2.1739895,-1.6683725,0.36449948
1994-04-01,-0.6249485,0.021134948,0.25134507,0.60316336,-1.3897145,0.2344368,-0.654538,-0.6646177,-0.48545703
1994-05-01,-0.5160217,1.027491,0.09104347,0.9396992,-2.0995288,-0.12746087,-0.24354172,-0.42822972,0.044221114
1994-06-01,-0.02698822,0.7602135,-0.24256591,1.0317185,-2.150253,-0.46009484,-1.7021888,-1.8410305,0.3040205
1994-07-01,-0.51212007,1.6735748,0.95628226,1.0726879,-2.6776555,0.16225281,-1.3295605,-1.1562531,0.48578244
1994-08-01,-0.6870537,1.1978725,-0.39831543,1.7906313,-2.3190086,-0.17233276,-1.0112336,-0.81971705,0.106650926
1994-09-01,-1.6641457,1.1959221,1.1533266,1.4066226,-2.7013915,0.10307427,0.24321632,-0.70136034,0.4770031
1994-10-01,-1.7555145,0.6073906,0.8746683,0.5696724,-2.1570816,0.48513183,0.5826786,-0.2910141,0.30629635
1994-11-01,0.26044923,0.44318694,-1.6992626,-0.92441714,-0.7527348,0.061128996,-0.58755606,-1.2219343,-1.0782156
1994-12-01,0.5742245,0.8265451,-0.68477744,-0.0019508362,-1.3084255,-0.31019822,-0.8135389,-0.9130365,-1.2190078
1995-01-01,0.68864214,0.18396187,-1.5008513,0.39291495,-0.766045,-0.29364508,-1.4161594,-0.3436268,-0.055535506
1995-02-01,0.42137718,0.40783995,-0.654974,0.67684096,-0.75875586,-0.20062256,-0.97256815,-0.32800713,-0.4980854
1995-03-01,-0.8670505,-0.16903648,-1.865304,-0.76639235,-0.8319939,0.37521285,-0.9611141,-0.14230995,-0.008330154
1995-04-01,-0.39534456,0.46302873,-0.16313629,1.1422993,-0.76049155,-0.05032921,-0.50120944,-1.8774523,0.86080265
1995-05-01,-0.44150847,0.77298737,-0.36271706,0.44393826,-1.2363628,-0.18743286,-0.12564945,-0.91425574,0.6390072
1995-06-01,-1.1832569,-0.2335968,-0.25199318,1.3106415,-1.9527725,-0.64247817,-0.72890586,-1.4529518,1.0169967
1995-07-01,-1.3981106,-0.15202865,0.64143676,0.8347702,-2.4775844,-0.32627183,-0.06837845,-0.21485367,1.3620121
1995-08-01,-0.574794,0.5206467,0.68621236,0.99096453,-1.9250046,0.015618896,-1.4401093,-0.93994105,-0.04651127
1995-09-01,-0.04060974,1.153059,-0.2644886,1.4026225,-1.7660339,-0.2821907,-1.110019,-0.5043333,0.05275879
1995-10-01,-0.39013785,-0.56715775,-0.104823306,0.8111677,-1.5088341,0.2547699,-0.92258626,-0.20235805,-0.08955135
1995-11-01,0.14404526,-1.021162,-0.68725395,-0.47587126,-0.56576955,-0.25233993,-0.6473373,-0.1499466,-0.15237598
1995-12-01,-0.011454391,0.4689293,-0.86080265,-0.11419525,-0.61679304,-0.25268745,-0.56715775,-0.76569784,-0.39985657
1996-01-01,-0.27273256,0.26048622,-1.2517891,0.32635212,-0.3528309,-0.20090827,-1.1210495,0.44418296,-0.19130974
1996-02-01,-0.47264785,-0.9836906,-1.2898525,-0.30384523,0.089035414,-0.33264083,-0.2750496,-0.522958,0.025485992
1996-03-01,-0.19561271,-0.688451,-1.89986,-0.94198626,-0.2839859,0.11518326,-0.5997467,-0.23797913,0.10757065
1996-04-01,-0.09267616,-1.4642823,-1.0184441,-0.85129607,-0.24989434,0.27968293,-0.71559143,-1.2210076,0.0029792786
1996-05-01,-0.3157608,0.46007043,-0.0039718626,-0.1562252,-1.7886482,-0.19362679,-0.85493696,-1.1074791,-0.2899437
1996-06-01,-0.29192963,0.2733944,0.4299511,1.2071062,-2.0868669,-0.4465,-0.60040873,-0.0046337126,0.7725212
1996-07-01,-1.0899369,0.15589447,0.494162,1.7075565,-2.3966694,-0.31741562,-0.023831178,0.76325357,1.4381342
1996-08-01,-1.2064438,0.2671055,-0.29093665,1.2037961,-2.0828948,-0.3290001,-0.94132423,-0.27769718,0.9823662
1996-09-01,-0.9419861,0.23334523,-0.8191902,0.5802185,-1.2415283,-0.15324631,0.50409186,-0.20852128,0.46834525
1996-10-01,-0.6159649,-0.30285224,-0.6123241,0.50508463,-1.4275424,0.09399986,-0.41307068,-0.6530355,-0.41472548
1996-11-01,-0.3290001,-0.28895035,-0.758289,0.1817112,-1.6340783,0.120148085,-0.36573964,-1.4536903,-0.59279597
1996-12-01,0.11716919,-0.9333805,-1.2203453,-0.44451445,-0.1489437,-0.049978636,-0.7903946,-0.16119003,-0.5808805
1997-01-01,0.7905636,-0.5574322,-1.6960652,-1.0611397,-0.001953888,-0.31518364,-0.8133556,-1.3056675,0.300206
1997-02-01,-0.11917114,-0.544408,-1.5371708,-1.2610598,-0.4779846,-0.2959732,-0.9159206,0.14652137,-0.27546006
1997-03-01,-0.494265,-0.8338688,-0.5883644,-0.36825675,-0.33797568,-0.28229752,-0.6258087,-0.426865,-0.028001785
1997-04-01,-0.23475952,0.54375684,-0.7570267,1.7139734,-1.4046509,-0.23117828,-1.1285394,-1.5554047,-0.923735
1997-05-01,-0.7238148,0.5750145,0.55059433,1.4984239,-0.8136818,-0.42751616,-0.42979583,-0.27024993,0.5802242
1997-06-01,-0.9025711,0.544408,0.691906,0.9302471,-1.9288712,-0.27383193,-0.42816773,-1.1474243,1.0516971
1997-07-01,-1.5492179,1.5752666,0.67236996,1.5046108,-2.6139393,-0.124054715,0.7072094,-0.47961274,0.41514358
1997-08-01,-2.1297684,3.0948548,0.98364604,2.7594838,-2.6077533,-0.30736846,1.0813267,-1.4082321,0.44868088
1997-09-01,-1.7787685,1.553777,0.1559639,0.8035881,-2.518212,-0.25787735,0.39528197,1.2226387,1.3981386
1997-10-01,-0.9732269,0.045258332,0.1481493,0.3539303,-1.7221134,-0.10744858,0.18689594,-0.12991562,-0.1699646
1997-11-01,-0.46137962,-0.0061862944,-0.46105385,-0.62352926,-1.5459617,-0.11135559,0.28620473,-0.07358627,-1.2255688
1997-12-01,-0.9162464,-0.059910964,-0.7993549,-1.171519,-0.85828936,-0.15921935,-0.1383812,0.6639042,-1.6198742
1998-01-01,-0.64718324,-0.24506608,-0.7096764,-0.97175634,-0.48816833,-0.13578415,0.02192154,0.5480442,-0.61871797
1998-02-01,-0.42927438,-0.5935238,0.4865326,-0.45054132,-0.16392288,-0.33111686,-0.3536932,-0.9105717,-0.5742195
1998-03-01,-0.6098835,0.3062504,-0.45479506,-0.21398278,-0.4145504,0.12629548,-0.3324259,-0.49667567,-0.57585543
1998-04-01,-1.010038,-1.0803835,0.8359722,-0.2970894,-0.49700242,-0.32882652,0.33504313,-0.5280857,-0.16981201
1998-05-01,-0.96652144,-0.6409664,0.50878143,0.36645356,-1.1288078,-0.00032691954,-1.6457688,-0.30036086,0.17537422
1998-06-01,-0.82746506,-0.7368334,-0.12891312,-0.6969162,-1.4262241,-0.4973297,-0.57062054,-0.1024107,1.4995149
1998-07-01,-0.7796955,0.024539376,-1.482501,-0.23394127,-1.9225724,-0.10633697,-0.9900789,0.40702516,1.2577212
1998-08-01,-0.5277588,0.0049079894,-0.98647994,-0.3337347,-1.8604065,-0.18846206,-0.9266043,-0.580109,0.6435841
1998-09-01,-0.9324932,0.1838812,-0.047769926,-0.18748036,-1.405611,-0.44236183,-0.46853715,-0.7014969,-0.39328307
1998-10-01,-0.5156525,-0.6609251,-1.9399135,-0.94525397,-1.0116737,0.03664551,-0.8722906,-0.27942085,0.13316688
1998-11-01,0.33700675,-0.44399756,-0.5064913,0.110590555,-1.0715497,-0.23230553,-0.82681084,-0.34714967,0.16065064
1998-12-01,-0.17308387,-0.98713416,-1.7066265,0.02650242,-0.13414803,-0.030101394,-1.4016848,-0.38117713,-0.52121484
1999-01-01,0.13651505,-0.2087677,-1.5143166,-1.3524964,-0.41620407,-0.21975556,-0.44783515,-0.6226414,-0.14350739
1999-02-01,-0.535405,-0.16581574,-1.4180902,-0.34794655,-0.18412857,0.07524948,-0.73851204,-0.27469483,0.07158699
1999-03-01,-0.41320723,0.18779106,-0.012652588,-0.27236384,-0.7085453,-0.23107643,-1.337846,-0.6406212,-0.30765802
1999-04-01,-0.3729187,0.30865687,-0.72486055,0.9822413,-1.3315197,-0.012319947,-1.4920082,-0.2913429,1.0874577
1999-05-01,-0.3432846,0.12785797,-0.4125414,0.9276352,-0.9123192,-0.009989167,-1.9761364,-0.06892338,0.07624855
1999-06-01,-0.07924499,2.3200874,0.21642609,0.4498333,-2.39567,-0.43651468,-0.67192,-1.1856817,0.7571583
1999-07-01,-0.44417304,0.09722519,-0.47480544,1.1194222,-1.9168689,-0.2730301,-1.6664808,-1.4021078,0.1961155
1999-08-01,-1.2879016,0.7338505,1.6578238,2.7322955,-1.6561588,-0.3702553,-1.4993336,-1.6045496,0.05660362
