,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1970-05-01,0.090365574,-0.28707445,0.08905599,-0.13279812,0.07072089,0.1902916,0.19461343,-0.10634327,0.2024713
1970-06-01,-0.11996357,-0.011393929,0.21072206,0.019513702,0.11485598,-0.3987873,0.16894439,-0.45850706,0.15401442
1970-07-01,0.039813258,-0.5344666,0.3409009,-0.0069411276,0.19002965,-0.18256465,0.09612803,-0.20469768,0.047933053
1970-08-01,-0.9890448,0.29034856,-0.17090884,0.19553022,0.17601645,-0.5149528,0.106998086,0.16357478,-0.093377784
1970-09-01,-0.24568966,-0.17156366,-0.034967564,-0.06561327,0.18845811,0.17038497,0.048718832,0.2817049,-0.24503484
1970-10-01,0.2790856,0.14969254,0.064696506,-0.02527616,-0.0031431436,0.086567685,0.20797181,-0.12624988,0.08381734
1970-11-01,-0.28327647,0.33697197,-0.0898417,0.12048745,-0.2756805,0.010346222,0.13070269,-0.23416471,0.20522158
1970-12-01,-0.2638937,0.10215241,-0.021740174,0.17025395,-0.17850478,0.0062862993,-0.07530465,-0.26402462,0.08656762
1971-01-01,-0.22385505,0.54171485,-0.27424043,0.33542266,-0.27452835,0.047650147,-0.08148037,-0.3384458,-0.37918597
1971-02-01,-0.20427676,0.12653929,-0.07960892,0.017274976,-0.08277597,0.07773743,0.1127193,-0.39761266,0.17418945
1971-03-01,0.17203006,0.010364997,-0.050817203,-0.5424346,-0.016987085,0.24933565,0.07644181,-0.17965984,0.096595965
1971-04-01,-0.18973693,0.08349578,0.06175809,-0.24170582,-0.1396395,0.19477546,0.07888913,-0.3879675,0.03958855
1971-05-01,-0.44051218,0.15432322,0.24775214,-0.040452264,0.05196892,-0.48974586,0.22313526,0.014251864,-0.12394805
1971-06-01,0.005470419,0.13488884,-0.05556793,-0.45202884,0.14395821,-0.34132496,0.13287345,-0.0010077,0.32491374
1971-07-01,-0.15605073,-0.09976306,0.55755025,-0.38811138,0.020873928,-0.57640874,0.16396843,-0.044914983,-0.033830166
1971-08-01,-0.042179752,-0.1626728,0.13949557,0.028791666,0.066796616,-0.2291815,0.066652656,0.09889932,0.08738265
1971-09-01,0.3358546,-0.31857955,0.11343908,0.018426657,-0.010221029,0.0857991,0.14827698,0.27697563,-0.11199951
1971-10-01,0.15864196,0.16468827,0.29583418,0.09285305,-0.0706835,-0.21420984,0.18901715,0.2802867,0.28618896
1971-11-01,0.12826681,-0.04347534,-0.046354543,0.20312509,-0.38494432,-0.24962358,0.10609722,-0.20571633,0.3463635
1971-12-01,-0.3855201,0.108976364,-0.4426716,0.103218056,-0.012524366,0.45850697,0.1813874,-0.29972106,-0.07341864
1972-01-01,-0.22635344,0.21004441,0.14743881,0.37129334,-0.14204633,-0.037221383,-0.035248518,-0.22661653,0.10127373
1972-02-01,0.002499008,0.23135129,0.010521936,-0.0653676,-0.07615264,-0.19386692,0.12810473,-0.2125434,-0.079177715
1972-03-01,-0.3731347,0.20767698,-0.36721605,-0.37418684,-0.20978136,-0.44271103,0.29356238,-0.051294517,0.20807151
1972-04-01,-0.22832632,0.29382545,0.23187748,-0.3468298,0.13586469,0.15296285,0.23477101,-0.23069377,0.10219443
1972-05-01,-0.23858523,0.030382108,0.2946146,-0.43218914,0.3609029,-0.12481661,0.30408436,-0.32131407,-0.55306005
1972-06-01,0.071943834,0.06523609,-0.2875123,-0.23477101,-0.014730716,0.09627581,0.21885654,-0.74640083,0.12429051
1972-07-01,-0.17558508,0.20662479,-0.21596304,-0.19649744,0.027620126,0.026567888,0.19452457,-0.23056225,0.16848274
1972-08-01,-0.1657207,-0.09903785,0.27212396,0.052346565,0.100221574,-0.08220272,-0.039851904,-0.501634,0.21399012
1972-09-01,-0.080098346,-0.4527069,-0.03393326,0.19136801,0.101668335,-0.013941621,0.18373957,-0.5517448,0.4383707
1972-10-01,-0.05852834,-0.0885159,-0.13126135,0.34130573,0.08167665,-0.009075165,-0.15217371,-0.12849931,0.17269154
1972-11-01,0.056950092,-0.31960422,0.13954744,-0.2001801,-0.014073109,-0.28961673,-0.08272884,0.047217228,0.041561745
1972-12-01,0.1277102,0.102720544,0.03064518,-0.2762012,-0.085622355,0.39167958,-0.015651394,-0.4561265,-0.018676471
1973-01-01,-0.13809982,-0.01856106,-0.25237504,-0.18491808,0.076044954,0.10762646,-0.08297072,-0.09252827,0.44948244
1973-02-01,-0.32564968,0.18131661,-0.3521061,0.12646455,-0.11372113,0.09626819,0.2008473,-0.40377235,0.33742347
1973-03-01,-0.14197826,0.033797763,0.07216652,0.0648252,-0.042247187,0.16400221,-0.03449033,-0.39947838,0.014821148
1973-04-01,-0.041416097,-0.19489117,0.27412194,-0.11579885,0.0038784326,0.07770715,0.2727368,-0.5967243,0.35833925
1973-05-01,-0.040030945,0.2170536,0.21885435,-0.1610934,-0.021054316,-0.16538736,0.22771928,-0.3115211,0.02146988
1973-06-01,0.19281343,-0.44089445,-0.083940364,-0.122586116,0.30639604,-0.0815856,0.23021257,0.11773805,0.2653955
1973-07-01,-0.29032823,-0.3174773,0.37994775,-0.513061,0.11690698,-0.16760361,0.035598457,-0.5294058,0.23104367
1973-08-01,-0.28104773,-0.112890005,0.05360546,-0.3339606,0.017729972,-0.33922422,0.041416097,0.09100461,-0.071196936
1973-09-01,0.042939782,-0.09128164,0.14599514,-0.078676745,0.11330558,0.06717996,-0.078538224,0.099038504,0.23062813
1973-10-01,-0.12688008,-0.03213557,-0.29018974,-0.037537683,-0.09128164,0.007341313,0.04377086,-0.0594231,-0.018838096
1973-11-01,-0.16954283,0.16954282,-0.08698769,0.36415696,-0.05069661,-0.31027445,-0.027564561,-0.0810315,0.34642696
1973-12-01,0.19128975,0.31844687,0.2507128,-0.102639936,-0.3658191,-0.44712767,-0.13643767,-0.18907352,0.33991677
1974-01-01,0.09555884,0.06749457,-0.21679652,-0.3994949,-0.25791064,0.2075353,-0.15224865,-0.10369749,-0.36806288
1974-02-01,-0.32821164,0.39753038,-0.19827405,0.06510911,0.10860872,-0.04111414,0.018101454,0.057391435,0.10383785
1974-03-01,0.0681962,0.023994947,0.019925643,-0.44594127,-0.057391427,0.098645926,0.028344905,-0.01234827,-0.08601697
1974-04-01,-0.37269354,-0.2535607,0.09078791,-0.09092822,-0.015014386,-0.08447347,0.26787347,-0.10692487,0.03381748
1974-05-01,-0.2635235,0.19673054,0.036202908,-0.2287238,0.025678813,-0.1944854,0.080263816,0.031291664,-0.19827405
1974-06-01,-0.05668981,0.16908722,0.08896379,-0.46221852,0.082929924,-0.5386936,0.265067,-0.24261561,0.16908722
1974-07-01,0.13709396,0.1584228,0.20978041,-0.13414721,0.18578549,-0.0028064728,0.13049886,-0.1486003,0.08896375
1974-08-01,0.20992073,-0.3562759,0.2128675,0.061601065,0.19490637,0.37746438,0.14705677,-0.19504671,0.16431627
1974-09-01,0.2706799,-0.36132747,0.24023016,-0.17862909,-0.07535255,-0.26871538,0.038588367,-0.048972227,0.22956571
1974-10-01,-0.03564162,-0.051076986,-0.0019644736,-0.101452276,0.04883182,0.1787694,0.060338177,0.038869,0.33733255
1974-11-01,-0.19883534,0.3834982,-0.5395356,0.0945766,0.034799695,0.040552903,0.27025893,-0.22100611,0.16249216
1974-12-01,-0.009401584,0.3384551,-0.29257002,-0.15603733,-0.12179893,-0.31740695,0.074791275,-0.01894338,0.13695364
1975-01-01,0.18858258,0.48105344,0.042682745,0.053420614,-0.0876473,-0.228044,0.2585125,-0.07113793,-0.038656093
1975-02-01,-0.24066095,0.2554254,-0.18039504,-0.03261609,0.05838678,-0.09194241,-0.08831842,-0.29502103,0.11623664
1975-03-01,-0.3115304,0.4074995,-0.35904512,0.527226,0.051675655,-0.08281529,0.013959145,-0.19126706,0.14938962
1975-04-01,-0.58521,0.063084505,-0.01919384,-0.13019581,-0.03154228,-0.20885019,0.15435588,-0.10939131,0.19180393
1975-05-01,-0.043890785,-0.35327363,0.015838241,-0.21757463,0.12361894,-0.10402243,0.111538865,-0.21099775,0.13865185
1975-06-01,-0.21811156,0.2405267,0.2637472,-0.23193645,0.089257956,-0.40132532,0.17381814,-0.21556132,0.10294857
1975-07-01,-0.1003984,0.07368815,0.093821526,-0.02509961,0.11073353,-0.0061742305,0.11408913,-0.4857512,-0.032481838
1975-08-01,0.01355648,0.378239,-0.35837403,-0.07650683,0.09704287,0.08939216,-0.13033004,0.113283776,-0.1534163
1975-09-01,-0.1748919,-0.071406364,0.19314614,-0.16173811,0.081204616,0.024428511,-0.0026844502,-0.030065823,-0.030065823
1975-10-01,0.33273754,-0.1899248,-0.093955755,-0.098250866,-0.0034897805,-0.0008053303,0.037716486,0.20858173,-0.24455337
1975-11-01,0.031005383,-0.33273757,-0.07878856,0.0014764309,0.0044293404,0.06845345,-0.043488074,-0.3777021,0.20536041
1975-12-01,-0.072882816,0.03597164,-0.26428407,-0.02295208,-0.14308116,0.06295037,-0.032884527,-0.053823233,-0.02805252
1976-01-01,-0.08984582,-0.17472997,0.0096550705,0.039156687,-0.091052696,-0.14402151,0.05001862,-0.12766153,0.17151165
1976-02-01,-0.06946287,0.14965363,-0.044386484,-0.018505573,0.17714377,0.0686583,0.1666841,0.0010727883,0.04948225
1976-03-01,-0.7906432,0.65118104,-0.18425103,0.23185587,0.21536179,0.24352236,0.12310219,-0.22448044,-0.42200717
1976-04-01,0.05444389,-0.031915378,-0.29206595,-0.3737318,-0.024808168,-0.2550548,0.30078235,-0.113313004,0.44520617
1976-05-01,-0.5276766,0.1901513,0.32907706,-0.40765867,0.12645462,-0.030574417,0.1909559,-0.4717576,-0.105133034
1976-06-01,0.009655094,0.016359996,0.07496095,-0.16641593,0.38445964,0.17794833,0.21482536,-0.2439247,-0.2113388
1976-07-01,-0.11143563,0.33242956,-0.0009387016,-0.28536102,0.034731437,-0.24969092,0.20865683,-0.4492291,0.3565672
1976-08-01,0.32465178,0.38003454,-0.37507272,-0.25679815,0.2043657,0.1302094,0.2063772,-0.189749,0.06262388
1976-09-01,-0.19658804,-0.20074502,0.27758336,-0.12766162,0.021589827,-0.16681823,0.17566869,-0.3288089,0.64259875
1976-10-01,-0.0009386778,0.18961489,0.10231695,-0.10379203,-0.0046934364,-0.034329154,0.24969092,-0.19538112,0.3190197
1976-11-01,0.21589819,0.064098954,0.08434779,0.01863966,-0.0379498,0.12994118,0.21294801,0.011398351,0.077642865
1976-12-01,-0.11854277,-0.18197128,0.10875366,-0.00013408661,-0.1591746,-0.23252635,0.22850339,-0.05149374,0.16708641
1977-01-01,0.28264952,0.13341942,0.06490676,-0.18847923,-0.18362507,-0.10901008,0.13286467,0.15782876,-0.16476329
1977-02-01,-0.26087523,0.14867525,0.033424187,0.100411296,0.027737927,-0.11885705,0.07711144,-0.24950266,0.044658065
1977-03-01,-0.64116216,0.079746544,-0.08043995,0.31787664,-0.011233861,-0.10942612,0.20914397,-0.3171832,0.302066
1977-04-01,-0.005270195,-0.5318748,0.16670494,0.07073174,-0.08931612,0.10054998,-0.042855095,-0.15408418,0.17031088
1977-05-01,0.2868101,0.046738435,0.26212344,-0.012204695,0.06920613,0.14007653,0.006934476,-0.07738881,-0.30511722
1977-06-01,0.2583788,-0.17488766,-0.10207556,-0.28320423,0.23785272,-0.016365385,0.18875659,0.017197514,-0.24062653
1977-07-01,-0.16226687,0.19333343,-0.60551894,-0.56876624,-0.02746055,-0.049373437,0.29804403,0.022329044,0.315935
1977-08-01,-0.019000482,-0.31857014,-0.06629372,-0.20304164,0.0536729,-0.29859877,0.26032043,-0.24936397,0.41135344
1977-09-01,0.14742708,-0.37959352,0.40927315,-0.2736346,0.16129604,0.12315639,0.12828791,-0.10401722,-0.097360134
1977-10-01,-0.14631756,-0.2718317,0.31884748,-0.22509328,0.07461505,-0.25629842,0.20373507,-0.016642759,-0.028292656
1977-11-01,-0.01012435,-0.21053085,-0.08057868,0.19901963,-0.07475374,-0.27640843,-0.001941657,-0.23133436,-0.011372542
1977-12-01,0.31648976,-0.42688665,0.0047154427,-0.13175516,0.003883314,-0.12065999,-0.13966046,0.2772406,0.3518556
1978-01-01,-0.13779917,0.5729423,0.10395988,0.40816468,0.17082444,-0.3914195,-0.02069894,-0.088610105,-0.0013954162
1978-02-01,-0.13500829,-0.07419062,-0.016977787,-0.3335089,0.15814927,0.043258477,0.19187228,-0.24582908,0.1866394
1978-03-01,-0.7139974,0.190942,0.029420424,0.33199722,-0.060468834,0.050700806,-0.11105335,-0.36583647,0.04197936
1978-04-01,-0.4823553,0.13396172,0.5755006,-0.13117084,0.059538554,-0.3328112,0.063259706,-0.19280256,0.09814558
1978-05-01,-0.09837814,-0.058724545,0.20384975,-0.020233821,0.22640929,-0.21559468,0.13151972,-0.3278109,0.09174986
1978-06-01,0.24850368,0.20803604,-0.10314588,-0.08767981,0.20536146,0.10919277,0.11977482,-0.33525318,0.105355345
1978-07-01,0.27838925,-0.5196832,0.22954893,-0.31467053,0.10663448,0.0152334925,0.20175663,-0.23129329,0.2868781
1978-08-01,-0.17175476,-0.081167795,0.11605368,0.111285925,0.17594106,-0.16966161,0.15884699,-0.5406147,0.5186366
1978-09-01,-0.37862796,-0.16931276,0.018489504,0.21931581,0.05035194,-0.44095737,0.16931275,0.07616749,0.06372486
1978-10-01,0.100238755,-0.4282822,0.113960505,-0.05197992,0.02895527,-0.025001526,0.22594413,-0.18977913,-0.07837691
1978-11-01,-0.3351369,-0.31885684,0.19512829,0.25094566,0.21896696,0.017791796,0.16419616,-0.30280933,-0.109774195
1978-12-01,0.36002216,-0.34234667,0.24234052,0.011744904,-0.14675322,-0.27466807,-0.13814804,0.08814494,0.32874116
1979-01-01,0.08715285,0.02156515,-0.087301515,0.11050272,0.009220934,-0.26458186,-0.043427706,-0.035842706,-0.16910037
1979-02-01,0.3686893,-0.2962602,-0.053689696,-0.38058734,-0.020672787,-0.13013437,0.03970958,-0.051607512,0.09206078
1979-03-01,0.10723076,-0.062910676,0.0761472,-0.37597683,-0.07971661,-0.78854007,-0.01219545,0.1112463,0.1909629
1979-04-01,-0.11347713,0.069008425,0.2272518,0.10440495,0.11198994,-0.17430568,0.120616,-0.5336253,-0.015021229
1979-05-01,-0.05264864,-0.2089586,0.44409284,-0.10618963,0.20985098,0.22264138,0.27484384,-0.1555663,0.087599084
1979-06-01,-0.52306587,0.18679866,0.39813685,-0.15065844,0.13429868,-0.28332108,0.12210323,-0.41300935,0.44022608
1979-07-01,-0.4527189,-0.23320076,0.31098402,-0.2021173,0.16850545,-0.73217326,0.25550956,-0.34251368,0.39531106
1979-08-01,0.11050268,0.06707499,0.46208858,0.09786101,0.19720936,0.4962953,0.2592277,-0.19795294,-0.66718036
1979-09-01,0.2659203,-0.300722,0.0062464713,0.23141614,0.051607586,0.18367544,0.19839917,-0.31024045,-0.15422781
1979-10-01,0.004313028,-0.13563716,-0.47383785,-0.10752819,-0.15898703,-0.14946863,0.21550255,0.063356854,0.06796732
1979-11-01,-0.30399388,-0.24599114,0.024390912,0.16672072,-0.13995025,-0.41583508,0.36125308,-0.08759904,0.062464498
1979-12-01,-0.15214568,-0.23379569,0.14188366,-0.08120384,-0.000297451,-0.31083527,0.15497145,0.17921364,0.0767421
1980-01-01,-0.029508566,0.08650465,0.026544273,0.106581286,0.08178866,-0.40517062,0.09957467,0.14040165,0.40153256
1980-02-01,-0.3435933,0.06400275,-0.101730585,-0.49949035,-0.10456016,-0.50595796,0.24361439,0.14094062,0.47388935
1980-03-01,-0.07788114,-0.11695646,0.1709882,-0.3000715,-0.08542671,0.63194215,-0.25264212,-0.21936075,-0.25762764
1980-04-01,-0.41500673,-0.00040416716,-0.11668696,-0.34224588,0.0723567,-0.077072665,0.080575995,-0.05039368,0.28309393
1980-05-01,-0.46445727,0.09607138,0.18648359,-0.10038314,0.11749542,-0.16896705,0.09903571,-0.037727833,-0.28444132
1980-06-01,-0.26881126,-0.16856284,0.28942683,0.0212893,0.09526292,0.0048507215,0.27608734,-0.3139499,-0.04486928
1980-07-01,-0.24833035,-0.23930264,0.48615083,-0.21141091,0.16061303,0.018055344,0.26422995,-0.41312042,0.34642285
1980-08-01,-0.51040447,0.16735014,0.09755355,-0.033685636,0.14889042,-0.27743474,0.20507804,-0.46054974,0.054705452
1980-09-01,0.22340302,-0.19524184,0.21100672,-0.038132094,0.10213478,0.088391066,0.25075573,-0.38954043,0.24940833
1980-10-01,0.11116254,-0.06481113,-0.027891684,0.31421942,0.055648636,-0.25762758,0.26207408,0.0072761057,0.26099616
1980-11-01,0.35396844,-0.2414585,-0.33133173,-0.15064211,-0.19389442,0.27069762,0.15778342,-0.1430965,0.23701203
1980-12-01,-0.1712577,0.08165394,-0.05969093,-0.10280851,-0.10415592,0.114531085,0.016708065,0.111297265,-0.059151936
1981-01-01,-0.431763,0.38765663,-0.21278143,-0.22645016,0.0050729276,-0.2976121,0.29465288,-0.012541389,-0.26703358
1981-02-01,-0.21235862,0.27591118,-0.24011879,-0.087085344,-0.15091977,-0.062143423,0.23786421,0.005072975,-0.10991354
1981-03-01,-0.19432154,-0.22645012,0.018178035,0.046924688,-0.15711999,-0.42598543,0.13133264,-0.07228937,0.3645466
1981-04-01,-0.2643562,0.010145855,-0.026210213,-0.4173897,-0.075107574,-0.5240622,0.14316949,-0.15232888,0.2158815
1981-05-01,-0.28507072,-0.037624262,0.13541909,-0.223209,-0.060593367,-0.34171838,0.12372317,-0.31283084,0.087789916
1981-06-01,-0.027478408,-0.01113224,-0.038187884,0.21644516,0.01085043,-0.0038046837,0.16092472,-0.11921392,0.16162929
1981-07-01,-0.32551318,-0.23504591,0.4644552,-0.062707044,0.07750316,-0.33622274,0.25618315,-0.09666757,0.062707044
1981-08-01,0.20545378,0.22898659,-0.065666296,0.011273193,0.16007924,0.42415363,0.20249462,-0.2976121,0.13231902
1981-09-01,-0.1444377,0.178539,0.14936972,-0.061579704,0.08976273,0.12569603,0.23307315,-0.4457136,0.13612366
1981-10-01,-0.26280612,-0.15838823,0.10779981,0.11836843,0.30212134,-0.2320867,0.18093462,-0.017896175,0.4967247
1981-11-01,0.1874167,-0.08778997,-0.08835354,-0.054956816,-0.10188141,0.0858171,0.065243624,-0.02804203,0.06524358
1981-12-01,-0.16261578,0.22574553,-0.2642153,0.44359985,-0.21574059,-0.48446512,0.21235862,0.076939486,0.23279133
1982-01-01,-0.22434011,-0.18056318,0.054554842,-0.09247713,-0.100194596,0.020225238,0.10312195,-0.3592635,0.0927432
1982-02-01,-0.19426838,0.31362376,-0.08169913,-0.07544532,-0.18668398,-0.2669193,0.06333685,0.05082922,0.18162763
1982-03-01,0.050163843,-0.041914083,-0.1487617,0.18814763,-0.09447303,-0.11336758,0.28594714,-0.6676979,0.33318368
1982-04-01,0.5804102,-0.08755388,0.3298571,-0.24549675,-0.16379754,-0.012108517,0.019293785,-0.21635647,-0.27836284
1982-05-01,-0.27011293,-0.058014393,0.38654095,0.0023950816,0.059877254,-0.19373623,0.23352127,-0.38334745,-0.04257939
1982-06-01,-0.38175073,0.16885376,0.05734911,-0.3333167,0.19613127,-0.46717566,0.20957038,-0.52918184,0.42938644
