,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
1977-12-01,-9.852813929319382,-0.520130200574627,1.372323806087176,-10.626040895779928,-2.7652053833007812,-8.153723844207159,-10.320404413584116,-14.870908575237921,3.968901018942556
1978-01-01,-5.569242313504219,0.2707211984752935,1.8458460768063865,-9.094797372817993,-1.5547919273376465,-6.774208864363113,-7.754352930429819,-12.552541381907913,4.09454184193765
1978-02-01,-1.528831198811531,0.4454707021767137,2.565879374742508,-8.180699944496155,-0.49532397588094074,-5.739694420653994,-6.862524393442515,-11.251641669363345,4.10473019846024
1978-03-01,-2.580943889915943,0.0814200794629458,1.5620475014050803,-8.900539080301922,0.14796802401542664,-6.631377722957347,-7.570849238215266,-11.590354847458173,3.6811570006032146
1978-04-01,-5.154935643076897,-0.21891566993153028,1.2637320905923843,-9.689779877662659,-0.026818933586279552,-7.440069819440936,-9.531901978157663,-14.089295999059136,3.8318616728628836
1978-05-01,-9.010443091392517,-0.8175871466512734,1.0860138883193335,-10.351006786028545,-0.660281221071879,-8.831180130491163,-11.341808937691354,-16.326565562554126,3.5048365592956543
1978-06-01,-11.004814505577087,-1.382613855566682,1.0572211196025214,-11.690265536308289,-1.790777365366618,-10.236848210270452,-12.599017169024494,-17.83844839851811,2.9767429636370752
1978-07-01,-11.70649603009224,-1.7715020368328203,2.6601644853750868,-13.513168096542358,-2.8927787144978843,-11.726031149968062,-12.792689091450459,-19.241309615800965,2.7442933090271486
1978-08-01,-15.823385119438171,-1.7355992969146556,1.6314206024010978,-14.561171531677246,-4.34226926167806,-11.888524255540112,-12.560441042925861,-20.753796145601093,2.3508378574925084
1978-09-01,-16.65976792573929,-1.961985550357797,0.46204828346769017,-14.74776029586792,-5.120735168457031,-11.773282378026755,-13.196379429585225,-19.95504577204866,2.2027573998897307
1978-10-01,-14.434666931629181,-1.9877409530898271,-0.1906142414857944,-14.132903814315796,-4.783376057942708,-11.73558235168457,-13.527065998799092,-18.926696507435924,2.4959187834493575
1978-11-01,-11.548110097646713,-1.2955501254669017,-0.634118914604187,-12.224074602127075,-3.830714225769043,-9.84199733132183,-12.144240817508182,-17.336186822855247,2.9377501818441574
1978-12-01,-8.71332511305809,-0.21195977421130163,-0.05934485622371237,-9.842326045036316,-2.792750040690104,-7.642645351957567,-10.147438178191313,-13.816060210173983,3.4303444047128
1979-01-01,-6.051148474216461,0.4436239684368931,0.4683680211504301,-7.930564085642497,-1.6221540768941243,-6.178900333914426,-7.856961843129751,-11.0141248073218,3.9913554345407793
1979-02-01,-3.7405673414468765,0.713887187720692,1.1276831229527793,-6.927208801110586,-0.80584184328715,-5.785506314570361,-6.966008366765203,-9.503283365717474,3.9009146152004117
1979-03-01,-1.6425814479589462,0.5357926848244532,2.2596115867296858,-8.034232258796692,-0.10361636678377788,-6.0376399814492405,-6.399687560828957,-10.153968379182635,3.656316957166118
1979-04-01,-1.4273208566009998,-0.329370283137607,3.4172837932904563,-9.250235160191854,0.10517409443855286,-7.666485675490729,-9.225271843575143,-13.111367540539435,3.828896245648784
1979-05-01,-5.248454958200455,-1.0256528854370117,3.3286420007546744,-10.057041247685751,-0.531778891881307,-8.991403759706138,-11.063272888595993,-15.43395069410216,3.7367456382320774
1979-06-01,-7.458578795194626,-1.5745010753135897,2.2038745383421583,-11.265310645103455,-1.7077391942342122,-10.611729250095859,-12.310060294898781,-17.602323586086058,2.9889262491656887
1979-07-01,-10.190817713737488,-1.8016742447675285,1.5375343461831412,-12.369927962621054,-2.795247713724772,-11.238961939764495,-13.036479176701727,-19.394878171524912,2.6949576793178434
1979-08-01,-11.32492944598198,-2.1085304055510266,2.022584031025569,-13.272627989451092,-3.475738207499186,-12.040442641418759,-13.94926792866475,-20.404689266996563,2.4473587351460613
1979-09-01,-12.396594882011414,-2.357936781004997,1.548780749241511,-13.963375488917034,-3.828861872355143,-12.105637965816083,-14.153543678489891,-20.31737813409769,2.468592168823365
1979-10-01,-11.987955868244171,-1.8464244691665563,0.9064540887872379,-13.648946682612102,-4.172521273295085,-11.295351474592001,-13.601872727677629,-19.653191656436558,2.8421071748579703
1979-11-01,-10.914824157953262,-1.1707458118934415,0.7640564193328222,-12.03843394915263,-3.4025513331095376,-9.528308398652785,-11.717947109325513,-18.586711613637096,3.541636370843457
1979-12-01,-8.82793739438057,-0.4472254359789487,1.310689002275467,-9.33765709400177,-2.500372568766276,-7.364221079514758,-10.094602687938794,-15.747279041218308,4.072715005566997
1980-01-01,-5.307706072926521,0.5613228695540778,1.5490125864744186,-7.512191335360209,-1.1235644022623699,-5.735212033337886,-7.6198738974493905,-11.752061798887432,4.368311166763306
1980-02-01,-1.6658052802085876,0.8587571860706739,1.4231628427902858,-6.824405988057455,-0.03681510935227076,-5.028827591697769,-6.258282790312896,-11.108951748542065,4.234913087660266
1980-03-01,1.305711641907692,0.7439654425712628,1.5752522895733516,-6.605872909228007,0.9300353527069092,-5.8689698134318435,-6.745949307003537,-11.07491727145213,4.309551177486297
1980-04-01,-0.9532229974865913,-0.09879446299062611,2.7103175719579062,-8.628877798716228,0.5309472481409708,-8.065038093245855,-8.919757121318096,-13.428169601368454,4.0774095442987255
1980-05-01,-4.915078356862068,-0.723405746416857,2.436454345782598,-10.19529422124227,-0.48321032524108887,-9.394868265948084,-10.604215957023003,-16.163565977564396,3.7265447839613883
1980-06-01,-7.477105408906937,-1.2229126051994366,2.118213474750519,-11.46863599618276,-1.578074296315511,-10.788419577154782,-11.909862466760584,-18.33696500310358,3.1954572085411317
1980-07-01,-10.76454445719719,-1.7346429286030052,1.1449957887331645,-12.660788297653198,-2.9348634084065757,-11.555211673868765,-13.466336276080158,-19.788189204233998,2.8296799429001345
1980-08-01,-13.497202098369598,-2.1143771834292653,0.11367839761078358,-13.463046550750732,-3.5702635447184243,-12.424086403138567,-14.160950119430954,-20.936913760203236,2.318196503385421
1980-09-01,-14.618533849716187,-2.0922109905609303,0.440919678658247,-14.390576680501303,-4.460171063741048,-12.351142297876944,-14.348445067534575,-20.737178370637714,2.1097027967053075
1980-10-01,-14.550940692424774,-1.6712262805572338,-0.12946941424161196,-13.773791392644247,-4.599170049031575,-11.058392530620688,-13.16832851719212,-19.763605999496747,2.4994311313475333
1980-11-01,-13.201434910297394,-1.06760741627149,-0.1332054069886605,-13.293693860371908,-4.176698366800944,-9.709009528160095,-11.678363181449273,-17.154678758585227,2.942647184095075
1980-12-01,-10.649938136339188,-0.05510230522371281,-0.3503180419405302,-10.1276566584905,-3.0031026204427085,-7.915845306793062,-9.155641375361263,-14.14520650539758,3.5700116426714006
1981-01-01,-9.31229218840599,0.8963467037610415,-1.9418506572643917,-8.35309644540151,-2.007310072580973,-6.064994618444159,-6.849258010451858,-11.746108082105527,3.7237044303647933
1981-02-01,-4.572422057390213,0.8864418261468747,-1.8515636523564658,-7.942304015159607,-0.5812192757924398,-5.015710320803199,-5.438787228352314,-10.679059208564038,3.7163876718090427
1981-03-01,-1.0239907540380955,0.49660010526409254,-0.26216357946395874,-8.021350502967834,0.24628138542175293,-5.657940040720572,-6.388324015849346,-11.675674285528794,3.738174707658829
1981-04-01,-3.912833333015442,-0.26223551755571095,0.6133196875452995,-8.668102622032166,0.11925784746805827,-7.2036489991858454,-9.051681209254909,-13.697168962010796,3.652383627430085
1981-05-01,-5.7091739028692245,-0.9508709449552547,1.0032817721366882,-10.522794524828594,-0.41990824540456134,-9.435394421072289,-10.632108353279733,-15.792620406960541,3.5109912195513324
1981-06-01,-7.583793997764587,-1.7699946117939922,1.2515190988779068,-11.956076622009277,-1.6707558631896973,-10.622491126898492,-12.078091904923722,-17.147716486229086,2.9042641962728193
1981-07-01,-11.101801693439484,-2.1316446153457553,1.2140727291504543,-13.144625425338745,-2.734950383504232,-11.522657829936188,-13.136246397688582,-18.657438260204387,2.8120783548201285
1981-08-01,-15.349572896957397,-2.1699869026572016,0.26932737479607266,-13.680688540140789,-3.7656885782877603,-12.249695280990979,-13.593328321302259,-19.65588668607316,2.1738307250122872
1981-09-01,-15.996304154396057,-1.9860651533482439,0.3273678633073966,-14.196421305338543,-4.460460662841797,-12.020594530766553,-13.651086188651421,-19.584667457724517,1.7843729425822534
1981-10-01,-14.12881463766098,-1.7240033984857763,-0.06826675186554591,-13.897572755813599,-4.415099143981934,-11.189381792993828,-12.93972633980416,-18.977049611649424,2.137048590567804
1981-11-01,-13.201911747455597,-1.0384310436787578,-0.36024581640958786,-13.04702917734782,-3.9676729838053384,-10.512803686727391,-12.293738287848395,-17.4916609278265,3.1229596945547287
1981-12-01,-8.794541656970978,-0.30858449343234134,-0.04284355478982131,-11.490499178568523,-2.734577178955078,-8.003308690420472,-9.857421307950407,-14.058911125614957,3.204618730852681
1982-01-01,-5.299665778875351,0.7129942629970399,0.1048592928176125,-8.944229682286581,-1.4423551559448242,-5.656000175098382,-7.377506591178276,-11.049012867909557,3.6430012795232956
1982-02-01,-1.490955613553524,1.001554828579143,0.7961239044864973,-7.930782437324524,-0.3129550615946452,-5.723772190584994,-5.019044553911364,-10.505792779742546,3.5582952922390354
1982-03-01,-0.7488515693694353,0.7159149579409152,1.8434529503186545,-8.674636284510296,-0.05308942496776581,-6.380191356828897,-6.689177977072226,-11.518216358040863,3.481257827051224
1982-04-01,-2.4330636486411095,0.308731316173144,4.014372080564499,-10.163245797157288,0.026438670853773754,-8.031826562220507,-8.48358644021524,-12.694563955630896,3.7002908606683054
1982-05-01,-3.5040121525526047,-0.5358658267953301,4.559897879759471,-10.657066702842712,-0.7380481561024984,-9.693001336095357,-10.780581912478885,-15.211687447889796,3.7265506482893422
1982-06-01,-4.778583720326424,-1.0267310223336947,5.022816359996796,-12.026121616363525,-1.726054032643636,-11.273013571701428,-12.102643863574878,-17.96264333545037,3.275448276150611
1982-07-01,-7.601897418498993,-1.3904230742804748,4.25712118546168,-13.094168901443481,-2.512993335723877,-12.114073321370794,-12.807199117299673,-19.681972827551498,3.130282605848005
1982-08-01,-8.249694108963013,-1.8011110650617523,4.56565668185552,-13.7795094648997,-3.0157394409179688,-12.565126041374585,-13.66768269925504,-20.613384696672547,3.1002888756413616
1982-09-01,-5.944856628775597,-2.209295256663177,5.239626268545787,-13.748855590820312,-2.941946029663086,-12.78925921657298,-14.16861559893634,-21.47558050335578,3.4499961522317704
1982-10-01,-3.757673129439354,-1.8377254238236422,5.805318057537079,-13.511473735173544,-2.6659634908040366,-12.597872331590935,-13.94947541726602,-20.894286767491753,3.907825485352547
1982-11-01,-1.202728971838951,-1.7358627696495272,6.698441008726756,-13.057489792505901,-1.7980945905049641,-10.945733835791597,-12.914676924009582,-19.067911381991404,4.102525115013123
1982-12-01,2.1235933527350426,-1.0578305034314173,7.002760469913483,-10.94885766506195,-0.39752427736918133,-8.494104489241495,-10.970042202923748,-14.74746083313564,4.669918360248689
1983-01-01,4.911058023571968,-0.23838234486552956,6.9226836164792385,-8.360205888748169,0.8038073380788168,-6.412092883988182,-8.743301597801414,-11.143277276237056,5.108092100389542
1983-02-01,8.869459480047226,0.11177682607187389,5.932837227980296,-7.242209613323212,1.8938652674357097,-6.0714853872167005,-7.720140508703284,-10.053762399925375,4.760642974607406
1983-03-01,8.36799442768097,-0.10718221718308615,5.736582477887472,-8.350425759951275,2.0976382891337075,-6.438387207465596,-6.996309435045397,-11.05717420578003,4.283522790478122
1983-04-01,8.380359411239624,-0.9651993627602098,5.382867654164633,-9.563123385111492,2.140402634938558,-7.387974474689748,-8.838484093949601,-13.607349485721228,3.8868365749236076
1983-05-01,5.768590047955513,-1.6777079657646221,5.147119859854381,-10.80669105052948,1.3663207689921062,-9.175999359329149,-10.281230952288654,-15.898058099566764,3.1886565108453073
1983-06-01,4.454229399561882,-2.0150289023663364,3.6223577956358595,-12.483850121498108,0.6132702827453613,-10.934939921492397,-11.926185762560046,-17.943951768695182,2.7674805733465377
1983-07-01,0.8814522065222263,-2.47127363237284,1.3065711905558905,-13.295049667358398,-0.2108695904413859,-12.06820807834663,-12.657648808247334,-19.297824265821923,2.4066764020150706
1983-08-01,-4.236254096031189,-2.651351858667061,0.28315059219797456,-14.24444595972697,-1.3891747792561848,-12.298461411258963,-13.363838195800781,-20.283559583268076,2.1663670578310565
1983-09-01,-11.073870956897736,-2.5308430531604142,-0.6903000175952911,-14.915536244710287,-2.5075607299804688,-12.275667768893856,-13.429835035994246,-20.28201975912418,2.0890373135766676
1983-10-01,-12.125781923532486,-2.1093888471355546,-2.064949522415797,-14.37657117843628,-2.936723073323568,-11.402780551574018,-13.416584117992505,-19.72697725835836,2.3414534907187186
1983-11-01,-11.368446052074432,-1.518244258428024,-2.2230535745620728,-12.836960554122925,-2.5683449109395347,-9.201390495394715,-12.5186250016496,-17.699147170444704,3.021510185733918
1983-12-01,-9.949567914009094,-0.34291501772605765,-2.235315988461177,-9.876643419265747,-1.8969828287760417,-7.832702492723371,-10.695853748837033,-13.871507374745494,3.7850226125409527
1984-01-01,-6.449864059686661,0.6495275066397285,-1.4972950021425884,-7.471738855044047,-0.6854057312011719,-6.621464054183204,-8.713807930817476,-11.213939369849438,4.1118794871914774
1984-02-01,-1.5298216603696346,1.0672464882586636,-0.6264538193742435,-7.315075298150381,0.06291020413239796,-6.015700278895916,-6.748805174956451,-10.33678999486959,3.67393474425039
1984-03-01,0.29941024258732796,0.6835148159393483,0.5796098460753759,-8.060490886370342,0.583782434463501,-6.503029625014503,-6.891550244511785,-11.879127205542797,3.6062930860827045
1984-04-01,-2.1919701248407364,-0.021520307508565612,1.8644871811072032,-9.543183048566183,0.4726188580195109,-7.588338261783713,-9.372058430233517,-13.842091020548118,3.6887007374917307
1984-05-01,-7.899279147386551,-0.9527665747087554,1.7295820017655692,-11.640207767486572,-0.41062478224436444,-9.337841608736774,-10.776175035012734,-15.476405395651762,3.584802919818509
1984-06-01,-10.522255301475525,-1.29879854493222,0.45861946418881416,-12.983195384343466,-1.8373584747314453,-10.492883711168082,-11.391200246037664,-16.96963220272424,3.397966008032522
1984-07-01,-12.038879096508026,-2.0537800708059537,0.953848163286845,-14.34448798497518,-2.9076061248779297,-11.85662029403271,-12.70473712199443,-19.79852892317862,2.77175965809053
1984-08-01,-14.25466537475586,-2.189700347555559,0.7886234049995741,-14.638566970825195,-3.698932329813639,-12.090283514249442,-13.329587111601958,-20.08035452860706,2.3689718977097542
1984-09-01,-14.547228813171387,-2.136875545911196,0.5484807615478834,-14.565493265787762,-4.275457700093587,-11.987876183915846,-13.653032199756518,-20.733477934351505,2.4327161812013194
1984-10-01,-15.234008431434631,-1.835953448451845,-0.6226152181625366,-13.744689226150513,-4.462338129679362,-11.543250061792902,-13.352604170103332,-19.654283433590294,2.7655657741331283
1984-11-01,-13.497200608253479,-1.063710417451158,-1.9043767203887305,-12.800835768381756,-3.944093386332194,-9.73987868516752,-11.604566831846496,-18.20387435409258,3.0282656031270183
1984-12-01,-11.552101373672485,-0.17581821161474884,-2.097705751657486,-10.955523252487183,-2.9597133000691733,-6.756400235808722,-8.945679664611816,-14.516897921292287,3.1805012495287004
1985-01-01,-7.9968176782131195,0.4770868915622517,-1.540599763393402,-7.970148324966431,-1.4929084777832031,-5.138714124660681,-7.765698432922363,-11.755199702280871,3.5500253400494977
1985-02-01,-4.810217767953873,0.7721114966828945,-1.0145890836914382,-7.6086847980817165,-0.6234376827875773,-5.172647462032809,-6.308873279674633,-9.880524536348739,3.2315908901153074
1985-03-01,-1.7710275948047638,0.49795457872293764,0.010790851471635204,-8.417107661565145,0.3872458140055339,-6.054324088710369,-6.343070880786793,-10.756206287527984,3.3759459372489684
1985-04-01,-3.9128378033638,0.03622049665720449,0.5979704981048902,-10.423691670099895,-0.12379530072212219,-8.028877135550621,-6.825514741846033,-12.503875201603151,3.2868136321344683
1985-05-01,-9.103621542453766,-0.4492853994423387,1.323064664999644,-12.109518051147461,-1.0274768670399983,-9.391190716535737,-9.1378572824839,-14.653769529090736,3.2248126883660593
1985-06-01,-9.904485195875168,-1.1031166981842557,1.5287930766741435,-12.458518346150717,-2.2246432304382324,-10.72686118359613,-11.148225938951647,-17.17793176758964,2.694048468143709
1985-07-01,-13.501165807247162,-1.5748690750639318,0.9673073266943296,-13.359854221343994,-3.16390323638916,-11.653719532607806,-12.44064795004355,-18.839829372909833,2.664189136797382
1985-08-01,-15.928231179714203,-1.8744435014024292,1.1589533338944118,-14.084382454554241,-4.274243036905925,-11.963478999562783,-12.772853954418286,-19.35993725398801,2.2463269531726837
1985-09-01,-16.43925905227661,-1.830901668570136,0.14296798035502434,-14.62680697441101,-4.868879636128743,-12.134160794834099,-12.748901264087573,-20.28117539747706,2.127661916517442
1985-10-01,-14.916062355041504,-1.797613181636832,0.09950398622701566,-13.970839182535808,-4.868138313293457,-11.41881756934033,-12.892077420208905,-19.67302178436855,2.2328761796797476
1985-11-01,-14.341247081756592,-1.2881443325409108,0.03869993767390649,-12.774655024210613,-4.306459744771321,-10.107720045760127,-11.936641383815456,-17.983764072634138,2.5810265733349707
1985-12-01,-11.199387162923813,-0.38686862773140945,-0.18747801271577677,-10.871802965799969,-3.503941218058268,-7.935057418181164,-9.987258266758275,-14.749388424855358,3.0811138691440707
1986-01-01,-5.8450862765312195,0.6119182554341979,-0.6859319905440013,-8.97021492322286,-2.005249500274658,-5.903390610572135,-7.3041136200363574,-12.312649555926052,3.284202371874163
1986-02-01,0.21979857701808214,0.6804413041152523,-0.5957188705603282,-8.203533689181011,-0.41429046789805096,-5.533713987558195,-5.855524217760241,-10.472951745087245,3.316795056866061
1986-03-01,0.3394481958821416,0.6869697301401256,0.5169794894754887,-8.54017714659373,0.03567195187012354,-6.110907191097146,-6.029937718365644,-10.590802273660335,3.3840483234774683
1986-04-01,-3.3139701932668686,0.11182814668127372,1.896087204416593,-10.144106547037762,-0.26572680473327637,-7.825719306964685,-7.030887861509581,-12.769155007488322,3.2192088903919345
1986-05-01,-6.337155401706696,-0.8237524894671251,1.8762994557619095,-11.145182053248089,-1.195953130722046,-9.316458265380104,-10.249730702993032,-15.517126389269558,3.018645990279413
1986-06-01,-8.92702341079712,-1.3753428971026578,2.937651922305425,-12.369225025177002,-2.3006054560343423,-11.016478396878384,-12.021166569477803,-17.555992558317364,3.063770647971861
1986-07-01,-10.403205454349518,-1.6839548692864887,2.5377968947092695,-13.454132874806723,-3.1988134384155273,-11.84854286141915,-12.898412910667625,-18.65112691555383,2.7168062425428823
1986-08-01,-12.591856718063354,-2.12549920809471,2.888079732656479,-13.733845154444378,-3.756744384765625,-12.398586768915157,-13.609391289788324,-19.571014620223135,2.5774576490925205
1986-09-01,-12.804308533668518,-2.1841992092671365,3.048126647869746,-13.861232201258343,-4.199928601582845,-12.22652037545006,-13.785775932105812,-19.748653555816073,2.6387593438548427
1986-10-01,-10.67504808306694,-2.092844618242339,3.1579824785391493,-13.338220516840618,-4.145931879679362,-11.095248409869647,-13.83191830403096,-19.805466903830474,2.8824600000535288
1986-11-01,-9.015250951051712,-1.5425927221438305,3.581189612547557,-12.367411851882935,-3.637282053629557,-10.209767948282828,-12.42169173988136,-17.892435811600595,3.8583029662409136
1986-12-01,-6.4211249351501465,-0.7477212086909235,3.861854473749797,-10.85868815581004,-2.3021130561828613,-8.53471814995945,-9.81513229576317,-15.843665824746186,4.477907765296198
1987-01-01,-2.0941130816936493,0.0602878419692907,4.1528500616550446,-9.307631452878317,-1.2615811030069988,-6.200585742988209,-7.269510707339725,-13.130093295619172,4.4992594949660765
1987-02-01,3.0154507607221603,0.45762654751707604,3.5551058749357862,-7.536065975824992,0.05455911159515381,-5.605263285117574,-6.40833313400681,-10.491699767562578,4.343169158504855
1987-03-01,3.9251133799552917,0.2490997314453125,4.286167025566101,-7.2653597593307495,0.6357936859130859,-6.6016483424913766,-7.778187700220057,-10.99642942536552,4.403874181932019
1987-04-01,2.826744131743908,-0.4741062552241956,4.708839952945709,-8.742503126462301,0.5031298398971558,-8.287103636430041,-9.121709256558805,-13.568870076593363,4.086881299172679
1987-05-01,-0.6331478711217642,-1.4082987429731983,4.76658840974172,-11.09786570072174,-0.1547605792681376,-10.204393234067034,-10.74005397590431,-16.313511020732374,3.755765864926
1987-06-01,-4.636695235967636,-2.0831249528012035,5.5781712134679164,-12.799318234125774,-1.0236529509226482,-11.164691070518872,-12.85497691180255,-18.3165154367123,3.5544623290338824
1987-07-01,-7.03146755695343,-2.5345768632188355,5.178255339463552,-13.557422558466595,-1.7772692044576008,-12.200223337305655,-13.795502121384079,-20.08279134642403,3.1962765801337456
1987-08-01,-9.530675411224365,-3.0601234759314586,4.920218388239543,-14.237424929936727,-2.4981322288513184,-12.75595491475398,-14.435408566449139,-21.11398364013096,2.8535802037485185
1987-09-01,-8.794058859348297,-2.818823332166941,3.98253674308459,-14.52295184135437,-3.1123596827189126,-13.004597047768018,-14.364084037574562,-20.878878179586156,2.9056857189824505
1987-10-01,-8.845413476228714,-2.6812472585904397,3.184410184621811,-13.923484881718954,-3.0907262166341147,-11.990349629137775,-14.473547806610933,-21.265670488465506,3.0147792350861335
1987-11-01,-8.647223562002182,-1.6846945056807523,2.5282353162765503,-12.427366971969604,-2.9222704569498696,-10.225411128289629,-13.256203161703574,-18.51825399218865,3.6960990198196906
1987-12-01,-7.032667100429535,-0.6820048316050384,2.066982537508011,-11.077599128087362,-2.1991093953450522,-8.435207369303939,-10.622656023180163,-15.03979889851696,3.8094230236545688
1988-01-01,-5.469510704278946,0.22984251464154087,1.5946704894304276,-9.543419877688091,-1.1931172211964924,-6.609509191890754,-8.480778900352684,-12.591232668678716,4.164512888077767
1988-02-01,-2.3365728557109833,0.6344207262588759,1.1553050329287848,-9.124232729276022,-0.4724995295206706,-5.757098268754412,-7.530899305601378,-11.211418655683408,3.9935665745888986
1988-03-01,-2.0204804837703705,0.13086822746837207,0.7790709535280864,-8.604257504145306,0.029335583249727886,-6.352510251621209,-8.877651111499683,-10.76533704433801,3.8474875111733713
1988-04-01,-6.599171459674835,-0.40121374830687784,0.5037922722597917,-9.80726957321167,-0.13394880294799805,-7.802619615403732,-10.444190051104572,-13.500923255704484,3.9707189606082056
1988-05-01,-10.792414844036102,-0.9996508474403856,-1.6587678343057632,-11.334132353464764,-1.023233413696289,-8.940237465471323,-11.428692534163192,-15.517129538194188,3.2667828183020315
1988-06-01,-14.61956799030304,-1.3695559259188377,-1.5509190658728282,-12.424469192822775,-2.461374123891195,-9.988544173169844,-12.358089395471522,-17.535942005661298,2.9293762099358345
1988-07-01,-16.36057198047638,-1.694617837162341,-1.903381198644638,-13.947920799255371,-3.806695302327474,-11.087872678100473,-13.054988190934464,-19.15832780442148,2.4637579437225097
1988-08-01,-17.812007665634155,-1.9119591362732278,-1.9046273082494736,-14.517825444539389,-4.751204172770183,-11.59338092449868,-13.323149809966216,-19.551572259866965,1.794303689272173
1988-09-01,-17.907151579856873,-2.0002560426959883,-2.8841234743595123,-14.48137879371643,-4.940606753031413,-11.695604977926406,-13.712678084502349,-19.699043147968794,1.494469685900596
1988-10-01,-17.243008315563202,-1.8712586602248715,-4.768846929073334,-14.586868683497112,-4.92963441212972,-10.405100749270751,-12.725269472276842,-18.53630722693677,1.3532083842062181
1988-11-01,-15.130993723869324,-1.0836979763656012,-4.764824608961741,-13.351796468098959,-4.60134220123291,-8.857262016523002,-10.854197837210991,-16.818273742243928,1.8717585071440666
1988-12-01,-12.789157032966614,0.1125271037473517,-4.345747331778209,-11.17906133333842,-3.8066994349161782,-6.970433315428177,-8.040879223797772,-14.611245551199282,2.6071979153540825
1989-01-01,-7.869460433721542,1.0098458009924591,-3.6073756714661918,-8.668351173400879,-2.2096261978149414,-5.56652829198554,-5.0295514029425545,-12.425644442720232,2.5566451011165494
1989-02-01,-0.9865046478807926,1.1618461986046054,-1.6501519829034805,-7.452643811702728,-0.3743143479029338,-4.977937854162537,-5.074730112745955,-9.931776771005595,3.0907905870868313
1989-03-01,0.37432422395795584,0.733074630047642,-1.1384406437476478,-8.32459847132365,0.005292638515432675,-6.038074505211103,-5.9367972451287345,-9.567546169712857,2.6456839615298855
1989-04-01,-2.283213473856449,0.055114428202311196,0.14621947581569356,-9.854051073392233,-0.39225701491038006,-7.392333049585323,-8.245410145940008,-11.963957210756696,2.52177196164285
1989-05-01,-6.6770002245903015,-0.5171871454702259,1.1488368113835654,-11.707876125971477,-1.220974286397298,-8.817883470270893,-10.510224909395784,-14.67351643544323,2.5810306110689716
1989-06-01,-8.88768807053566,-1.150442112637105,1.7399340867996216,-12.629005114237469,-2.3865049680074057,-10.289792480445143,-11.542822863604572,-16.432426560599847,2.285416520410968
1989-07-01,-11.803487688302994,-1.7259492712505793,1.4663378397623699,-13.380053440729778,-3.2712672551472983,-11.517398428208757,-12.469643515509528,-18.02899657555346,1.8814151325533468
1989-08-01,-13.324560225009918,-1.875117808412024,0.6033269067605337,-14.470996459325155,-4.100682894388835,-12.081271498510153,-12.890899503553236,-19.08599700567857,1.7223580409922907
1989-09-01,-14.882364869117737,-1.814407817387985,0.1063554547727108,-14.747883478800457,-4.799167315165202,-11.894018357933158,-13.09453603383657,-19.25187605731892,1.675376157847143
1989-10-01,-14.10372257232666,-1.593065800639869,0.15853339185317358,-14.738295475641888,-4.8030141194661455,-10.847873454636867,-13.22114016558673,-19.367045726416244,1.8998191241295108
1989-11-01,-13.03078681230545,-1.143730696985277,-0.19057085737586021,-13.361956278483074,-4.163588841756185,-9.508848367351117,-12.595068441854941,-17.682911315054263,2.6561667361567096
1989-12-01,-11.007405072450638,-0.36320551640569826,0.22168802097439766,-10.29714822769165,-3.180248578389486,-8.411831076782528,-10.388436832943478,-14.344414675010825,3.4572435002173147
1990-01-01,-5.953967571258545,0.5455052111781923,0.9025805940230688,-8.390837113062542,-1.6457130114237468,-6.597510422810469,-7.55814926044361,-10.243022216940826,3.5211561187621085
1990-02-01,-0.9313785471022129,0.47733177572993907,1.117261995871862,-7.939847509066264,-0.5469355980555216,-5.721855871748216,-5.740739203788139,-10.840777855999065,3.5238302523089993
1990-03-01,-0.9988167323172092,0.4575193938562426,1.6819910456736884,-8.409181634585064,-0.12136341134707133,-5.943161898320264,-6.513221843822582,-11.189285989077586,3.69562525903025
1990-04-01,-2.6448894292116165,-0.09106215784105204,3.1147954364617667,-9.86874540646871,-0.4534984827041626,-7.684471111486454,-7.931981859980403,-13.042782837489865,3.73421186400998
1990-05-01,-4.160207882523537,-0.797321163328354,3.0531011521816254,-11.630867918332418,-1.2829214731852214,-9.276585502199607,-9.786829432925662,-14.258947012559423,3.1775953308228524
1990-06-01,-7.701960206031799,-1.3086912995677884,2.7371617654959364,-13.284142017364502,-2.231652577718099,-10.388813160433628,-11.432143804189321,-16.05734645195727,2.8218004972703996
1990-07-01,-12.183933705091476,-1.672067345872437,2.315092335144679,-14.078749815622967,-3.546608289082845,-11.281953707779989,-12.30869164337983,-17.877132487746902,2.57004605185601
1990-08-01,-14.316675066947937,-1.927668361340539,1.9905215750137966,-14.55959439277649,-4.409830093383789,-11.886124416153029,-13.247764432752454,-19.586651730087567,2.2608814700957267
1990-09-01,-14.296482503414154,-1.7707443506704212,1.3669271022081375,-14.564462105433147,-4.818063100179036,-12.024508549435303,-13.507480879087707,-19.96399501584611,2.512739670853461
1990-10-01,-14.469967782497406,-1.5494599854205289,0.998047801355521,-14.647787014643352,-5.056944847106934,-11.558184706338562,-13.279912278458879,-19.224329714505178,2.7508040589670983
1990-11-01,-13.606438040733337,-1.0728151784778315,0.6187886620561283,-14.152958790461224,-4.763125101725261,-10.147216001359542,-11.15877306139147,-17.542106700393386,2.986929974248332
