,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1966-07-01,3.3977994e-07,-8.507646e-06,-0.00014499103,-1.7167698e-05,0.00016637976,8.20959e-06,-2.1045576e-05,4.4682823e-05,-0.000103092025
1966-08-01,-4.5860725e-07,-6.0310194e-06,-0.0002031918,-2.1102605e-05,0.00018757774,1.4645564e-05,-5.850457e-05,2.0217978e-05,-0.00013823733
1966-09-01,2.0943116e-07,-3.7743557e-06,-0.00017811592,-1.3126886e-05,0.00013558485,3.081697e-05,4.8446647e-05,1.05069885e-05,-0.00010068872
1966-10-01,2.1483684e-06,-4.083933e-06,-0.00016179789,6.5954126e-05,0.00015434693,2.6091822e-05,-3.5136582e-06,1.3708683e-05,-0.00011004125
1966-11-01,9.4264396e-07,-7.2041585e-06,-0.00015238833,5.563213e-05,9.465531e-05,6.126157e-05,-1.9693209e-05,3.937111e-05,-8.82404e-05
1966-12-01,2.5231238e-06,-1.8924438e-06,-0.00011883979,5.6609744e-05,0.000118566175,0.00010688366,-2.6837952e-05,-1.5196172e-05,-3.6997015e-05
1967-01-01,1.9920917e-06,6.2990766e-06,7.201064e-05,5.432554e-05,3.2734486e-05,8.644745e-05,-7.3998563e-06,3.139019e-06,2.2749022e-05
1967-02-01,1.6231534e-06,9.250602e-06,1.6958256e-05,6.439923e-05,7.0895796e-05,8.850871e-05,1.668556e-05,-3.2054726e-05,5.3034248e-05
1967-03-01,1.5188853e-06,8.6891705e-06,5.6563247e-05,-2.1812608e-05,6.050129e-05,5.6442943e-05,7.1449205e-05,-1.0936874e-05,4.8189897e-05
1967-04-01,1.1419252e-06,-5.66744e-06,-0.00012077696,8.441026e-05,0.00017585946,1.278273e-06,-2.7306618e-05,2.1321383e-05,-2.7603375e-05
1967-05-01,4.4414628e-07,-3.3816104e-06,-0.00015552959,7.259613e-05,0.00017990175,7.1449205e-05,-4.685246e-05,2.3871886e-05,-6.85157e-05
1967-06-01,2.03534e-07,-5.7556645e-06,-0.00012593411,2.0848176e-05,0.0001651361,5.783048e-05,-4.473506e-05,6.6920766e-06,-0.00011546742
1967-07-01,8.772513e-07,-4.6408204e-06,-0.00015403779,1.7551769e-05,0.00018120909,5.46223e-05,9.651623e-06,2.7160271e-05,-0.00011650206
1967-08-01,3.3186006e-07,-4.897476e-06,-0.00016229885,1.3774137e-05,0.0001541882,0.00010133341,8.3202285e-06,5.023511e-05,-9.783847e-05
1967-09-01,3.719615e-07,-2.0020925e-06,-0.0001476134,1.3782159e-05,0.00014702592,5.641086e-05,-3.6738667e-05,4.1573025e-05,-7.793973e-05
1967-10-01,1.7996026e-06,-1.1358825e-06,-0.00013806907,9.73713e-05,0.00015495013,5.3322983e-05,-9.541316e-06,-8.410432e-06,-6.123313e-05
1967-11-01,2.537483e-06,-3.6944075e-06,-0.00010448743,9.450801e-05,8.16432e-05,5.4421787e-05,-1.7120641e-05,6.090231e-05,-8.936086e-05
1967-12-01,1.7675193e-06,-1.2561904e-06,-9.926298e-06,1.8016955e-05,3.4434823e-05,8.251743e-05,2.3454822e-05,4.4853386e-05,-3.0126685e-06
1968-01-01,2.7641654e-06,5.090573e-06,0.000109201996,7.8949386e-05,3.5352492e-05,2.7600901e-05,-1.0943033e-05,1.1632434e-05,5.1246516e-05
1968-02-01,2.1127707e-06,1.1576598e-05,9.9542754e-05,7.5832e-05,1.3540088e-05,2.6735477e-05,1.9905143e-05,-4.207038e-05,8.061509e-05
1968-03-01,1.6940176e-06,5.5744677e-06,-5.6689525e-05,1.1083401e-05,0.00010921131,1.0981039e-05,7.5264354e-05,-8.0489845e-06,2.8717575e-05
1968-04-01,4.4706394e-07,-1.3117024e-06,-7.204382e-05,-5.0525705e-06,0.00012287198,-9.9845565e-06,-1.7769853e-06,-1.04405335e-05,-5.989067e-05
1968-05-01,2.2372842e-07,-3.5636695e-06,-0.0001461725,4.6575085e-05,0.00016452398,2.0593758e-05,-4.2321633e-05,6.949486e-05,-9.482401e-05
1968-06-01,8.2859333e-07,-1.1907323e-06,-0.00016750101,9.557276e-06,0.00017734716,6.767096e-05,-1.648919e-05,9.307534e-05,-7.8018034e-05
1968-07-01,1.0053991e-06,-4.7640933e-06,-0.00018001709,-3.0456948e-05,0.00019621899,-1.842127e-06,-1.3288052e-05,4.1336018e-05,-0.0001241926
1968-08-01,6.797054e-07,-8.663155e-06,-0.0001552455,3.1062595e-05,0.00012377462,-8.464194e-07,-1.5642378e-05,1.5680384e-05,-0.00010935011
1968-09-01,1.5172118e-06,-2.9029688e-06,-0.00016425335,6.666595e-05,0.00017034,2.118932e-05,-4.3214968e-05,4.0275172e-05,-0.0001157803
1968-10-01,2.1127707e-06,-1.2465607e-06,-0.00017798846,0.000110216315,0.0001506586,7.9638005e-05,-3.3890727e-05,5.88213e-05,-7.8315825e-05
1968-11-01,2.4477704e-06,-3.479916e-06,-0.00012415537,0.000102408885,4.5393273e-05,7.631589e-05,-3.4486286e-05,4.3364642e-05,-7.692929e-05
1968-12-01,2.6990238e-06,-4.6803398e-06,-8.451337e-05,-5.6875644e-05,8.7920016e-05,5.6094752e-05,2.6782003e-05,6.2909967e-06,-6.713975e-05
1969-01-01,2.471228e-06,-5.5181663e-06,3.497046e-05,6.057263e-05,6.027472e-05,9.909942e-06,-1.541237e-05,-2.5694768e-05,-1.1476353e-05
1969-02-01,2.1281812e-06,6.4072483e-06,9.316213e-05,-4.6223446e-05,5.641092e-05,5.1364514e-05,3.175665e-05,-6.919859e-05,7.752639e-05
1969-03-01,1.5504193e-06,-2.701563e-06,-2.7446113e-05,9.350518e-05,0.00012427112,5.2077692e-05,-3.4866775e-05,-1.0293741e-05,1.821245e-06
1969-04-01,1.080989e-06,1.3969475e-06,-3.19599e-05,4.350151e-05,0.00016786522,4.448551e-05,-4.4237386e-05,4.8999296e-05,3.527457e-06
1969-05-01,2.6850466e-07,-3.3876568e-06,-0.00015429241,1.9927684e-06,0.00016439863,0.0001033362,-1.4527672e-05,2.0544412e-05,-6.926179e-05
1969-06-01,-6.613336e-07,-7.784081e-06,-0.00015643194,1.8612514e-05,0.00017446437,1.2230026e-05,-3.0687013e-05,5.794561e-05,-0.00010961499
1969-07-01,7.892959e-08,-2.7196147e-06,-0.0001594652,1.040646e-05,0.00022581316,4.142517e-05,-4.8651862e-05,3.715513e-05,-9.6200034e-05
1969-08-01,1.9628351e-07,-8.298652e-06,-0.0001830452,3.7805115e-05,0.00020124012,8.420679e-05,-3.8640297e-05,1.040646e-05,-0.000118525204
1969-09-01,-4.266185e-07,-4.2091633e-06,-0.00013088394,5.9037942e-05,0.0001332084,3.174762e-05,2.0093034e-05,9.104969e-05,-9.697641e-05
1969-10-01,1.2705641e-06,-3.5952908e-06,-0.00016915178,6.5808614e-05,0.0001576731,4.750072e-05,-5.3969095e-05,-2.4728819e-05,-0.00010318737
1969-11-01,2.2274835e-06,3.3789547e-08,-0.00012302995,1.6861166e-05,5.819838e-05,7.8456236e-05,1.9867344e-05,3.4293393e-05,-5.5512806e-05
1969-12-01,2.2184613e-06,3.9788356e-06,3.192817e-05,5.635676e-05,1.1489767e-05,0.000100086276,1.3836932e-05,4.860208e-05,5.9378144e-06
1970-01-01,2.2656313e-06,8.0268655e-06,2.5270056e-05,4.5000867e-05,2.8503153e-05,3.397268e-05,1.7061713e-05,-2.9689072e-06,4.201896e-05
1970-02-01,1.58498e-06,9.914864e-06,8.882191e-05,2.8571485e-06,6.523407e-05,7.1274335e-06,1.9334075e-06,1.7065249e-06,7.61245e-05
1970-03-01,1.8685823e-06,5.9930135e-06,2.531057e-05,-8.276376e-06,6.284368e-05,6.0445193e-05,1.2643795e-07,2.5383497e-05,2.7944046e-05
1970-04-01,1.8442734e-06,2.322351e-06,-0.00011291855,5.8289792e-05,0.00015684661,1.4185149e-05,-3.732564e-05,7.419141e-06,-2.2205437e-05
1970-05-01,1.7146267e-06,7.908857e-07,-0.00017973591,-2.8890412e-05,0.00018711944,2.7271497e-05,-2.0122963e-05,6.0428985e-05,-8.928209e-05
1970-06-01,7.341623e-07,-6.028313e-07,-0.00017846373,2.6639464e-05,0.00018388632,6.232509e-05,-2.3777422e-05,3.0034622e-05,-0.00010807296
1970-07-01,1.0096664e-06,-1.42934e-06,-0.00017580597,8.3101186e-05,0.0002115824,6.860492e-05,-4.995012e-05,4.7610032e-05,-0.00010000237
1970-08-01,7.584713e-07,-5.26206e-06,-0.00017822874,1.6381062e-05,0.00018483438,6.824838e-05,-1.06343505e-05,1.9152289e-05,-0.00013585004
1970-09-01,8.2329643e-07,-1.3077915e-06,-0.00018630744,9.872377e-05,0.00014715543,9.3716124e-05,-1.541512e-05,3.597412e-05,-0.00011638663
1970-10-01,1.7227285e-06,2.8247377e-06,-0.00014610845,8.354685e-05,0.000167891,8.3473926e-05,-2.6111084e-05,3.6517024e-05,-7.605799e-05
1970-11-01,1.1474149e-06,2.1927044e-06,-6.900838e-05,5.45381e-05,9.8496894e-05,3.6363068e-05,1.1235656e-05,-4.8244947e-06,-4.869415e-05
1970-12-01,2.7842216e-06,1.1041182e-05,6.897765e-05,5.7163474e-05,3.5528457e-05,4.295891e-05,-1.2935601e-05,-1.2724922e-05,5.0413673e-05
1971-01-01,2.4954716e-06,6.4756023e-06,1.8581835e-05,-3.1891206e-05,3.449044e-06,5.432839e-05,5.513271e-05,-1.7479812e-05,6.956536e-06
1971-02-01,1.9730796e-06,7.371131e-06,6.7031644e-05,8.606632e-06,-3.0340612e-05,2.3134111e-05,3.0016421e-05,-4.7405425e-05,3.5978326e-05
1971-03-01,1.9813706e-06,6.1605097e-06,7.975148e-05,-1.0286058e-06,7.845794e-05,9.633536e-05,2.1508891e-05,-3.8574508e-05,6.692385e-05
1971-04-01,1.160468e-06,1.6828599e-06,-4.523294e-05,-5.1534815e-05,0.00015868247,3.971436e-06,6.827543e-05,1.8321152e-06,-6.239725e-05
1971-05-01,1.1853444e-06,3.0178635e-06,-0.0001418838,-3.0186711e-06,0.00015055636,3.852395e-05,-2.1377025e-05,4.4162472e-05,-6.475217e-05
1971-06-01,2.089164e-06,-2.2428503e-07,-0.0001452752,4.5331635e-05,0.00020631966,0.00011342505,-3.0415242e-05,7.692393e-05,-8.859979e-05
1971-07-01,7.4587297e-07,-1.7914608e-06,-0.00017866684,-6.1410516e-05,0.00020138595,2.4825666e-05,1.2246794e-05,6.870661e-05,-9.903105e-05
1971-08-01,7.292874e-07,-3.14305e-06,-0.00018280452,1.744584e-05,0.00015264592,5.9593774e-05,-3.8561557e-06,4.146759e-05,-0.00013389866
1971-09-01,1.1190095e-06,-1.2939454e-06,-0.00020006007,6.8532485e-05,0.00016449511,8.238832e-05,-4.292778e-05,1.5049467e-05,-0.00013047409
1971-10-01,1.6496924e-06,-2.7616188e-06,-0.00014046587,8.505003e-05,9.817617e-05,9.127728e-05,-4.2596104e-05,6.407142e-05,-0.000101858604
1971-11-01,2.122335e-06,2.9017756e-06,-4.8209746e-05,1.7968232e-05,3.001278e-06,3.9958457e-05,9.278279e-06,4.361158e-06,-1.0614087e-05
1971-12-01,2.5120535e-06,4.3528635e-06,4.6061326e-05,3.342441e-05,1.6442515e-05,4.5033124e-05,3.916243e-05,-3.0183066e-05,4.432002e-05
1972-01-01,1.8237843e-06,6.7016226e-06,8.483613e-05,3.7413243e-05,-2.1762811e-05,5.8244357e-05,-4.9534574e-06,-1.6537197e-05,7.1754264e-05
1972-02-01,1.012304e-06,-6.9984526e-07,4.113181e-05,-2.3769237e-05,4.0712694e-05,5.5542376e-05,-4.7929425e-06,-5.2126656e-05,-3.8295722e-05
1972-03-01,1.7791972e-06,7.958981e-06,4.300447e-05,5.930553e-05,5.632711e-05,8.8661705e-05,1.5137506e-05,4.3976474e-05,8.44616e-05
1972-04-01,1.7346101e-06,4.2375177e-07,-5.913576e-05,4.9389353e-05,0.00017870098,3.295453e-05,-3.314145e-05,4.793581e-05,-3.784985e-05
1972-05-01,1.0747244e-06,2.3409957e-06,-0.0001086364,5.7958998e-05,0.00021327386,4.6731955e-05,-4.216589e-05,4.8078487e-05,-8.702947e-05
1972-06-01,-4.8872607e-08,-2.019624e-06,-0.00013922318,1.10265755e-05,0.00019734733,-5.889786e-06,-3.941932e-05,3.8964878e-05,-9.027542e-05
1972-07-01,1.7406273e-07,-8.3331615e-06,-0.00015027187,3.115321e-05,0.00019129239,-9.947216e-06,-3.8991282e-05,6.1249535e-05,-0.00012176285
1972-08-01,5.129259e-07,-9.92047e-06,-0.0001435749,2.9539155e-05,0.00011095528,1.36482995e-05,-1.9818814e-05,1.3915822e-05,-7.970827e-05
1972-09-01,-6.106711e-07,-6.1216415e-06,-0.00014047162,0.00011070559,0.00018383743,3.7511338e-05,-6.659072e-05,1.8365616e-05,-9.597366e-05
1972-10-01,3.7024438e-07,-6.799368e-06,-0.00014497491,0.00011371076,0.0001016544,2.2146607e-05,-3.8500824e-05,2.6596404e-05,-8.937476e-05
1972-11-01,2.0288862e-06,-1.1204575e-05,-0.00015838674,6.657324e-05,0.000103161445,0.00012615058,1.1410026e-05,1.1543787e-05,-7.644448e-05
1972-12-01,9.855503e-07,-5.720358e-06,-8.377461e-05,5.8815072e-05,9.913968e-05,7.0229384e-05,-4.6285735e-05,6.730446e-05,-2.0755142e-05
1973-01-01,1.1150987e-06,6.830949e-06,-2.6243106e-05,7.421779e-05,5.0434195e-05,3.4330726e-05,-1.7934777e-05,-2.6782836e-05,-2.6482005e-05
1973-02-01,1.5309633e-06,1.098069e-05,8.073881e-05,1.4749963e-05,-2.9196162e-06,2.677448e-05,5.686674e-05,-2.7941933e-05,8.403029e-05
1973-03-01,1.5044134e-06,4.9286173e-06,4.95516e-06,2.0766645e-05,8.541059e-05,4.942552e-05,1.7935268e-05,3.476428e-05,1.6636841e-06
1973-04-01,2.0618463e-06,5.1144234e-06,-0.00013065024,3.5100507e-05,0.00015932729,4.1356085e-05,-3.8019876e-05,-5.8925652e-06,-6.3873915e-05
1973-05-01,1.256667e-06,7.346316e-07,-0.00015776955,0.000112866124,0.00018153593,7.111212e-05,-5.7078607e-05,5.9344195e-05,-7.044802e-05
1973-06-01,1.3539975e-06,-1.1477823e-07,-0.00017842976,2.8163628e-05,0.00017599703,6.4237174e-05,-8.343479e-06,3.1304688e-05,-0.000111149115
1973-07-01,1.2124292e-06,-1.5570113e-06,-0.00015213333,-7.252731e-05,0.0001563632,4.032971e-05,2.6606369e-05,1.2529101e-05,-9.10994e-05
1973-08-01,6.0191087e-07,-2.0790467e-06,-0.0002159898,1.7545954e-05,0.00018342058,6.708625e-05,-1.1528777e-05,3.756027e-05,-0.00012368681
1973-09-01,1.3274548e-06,2.9223156e-07,-0.00019866528,3.1994838e-05,0.00018749952,3.463156e-05,-2.2057975e-05,5.335627e-06,-0.00012092621
1973-10-01,1.3716926e-06,2.6104244e-06,-0.0001781024,9.247134e-05,0.00015007221,9.6364485e-05,-2.1642118e-05,-4.202586e-06,-8.8781206e-05
1973-11-01,2.194567e-06,5.7249417e-06,-2.6110385e-05,0.00011122038,6.371514e-05,8.024332e-05,-2.5614892e-05,6.2210966e-05,-1.1192555e-05
1973-12-01,2.344983e-06,8.547471e-06,2.2182336e-05,3.043977e-06,4.8514168e-05,3.7648748e-05,5.9476915e-05,-2.0447624e-05,-1.5873178e-05
1974-01-01,2.0368025e-06,7.359289e-06,7.5574346e-05,1.2035649e-05,-6.1558436e-05,2.9303443e-05,8.595012e-06,-8.045771e-05,7.629317e-05
1974-02-01,2.2467939e-06,7.011993e-06,7.603472e-05,3.2402168e-06,1.2778695e-05,4.5771652e-05,3.8688464e-05,1.9409592e-05,4.1046835e-05
1974-03-01,1.7218117e-06,5.21091e-06,5.5390898e-05,-3.7918195e-05,1.627587e-05,6.139989e-05,2.6751233e-05,-3.688439e-05,2.2987533e-05
1974-04-01,1.3825993e-06,-6.0424645e-07,-0.00013020154,-2.8113187e-05,0.0001265943,3.4561315e-05,-1.0409254e-05,4.047877e-06,-5.6139026e-05
1974-05-01,9.545329e-07,-2.6503403e-07,-0.0001305973,7.3189076e-06,0.00016695313,5.7757345e-05,-5.4663687e-06,1.5096684e-05,-9.822625e-05
1974-06-01,2.8417708e-07,-1.5734404e-06,-0.00015170957,-2.8622017e-05,0.00016297944,5.321829e-05,-2.1651897e-05,6.8475005e-05,-8.5473286e-05
1974-07-01,2.5187182e-07,-2.1711094e-06,-0.00018264301,5.934036e-05,0.00017264714,8.2164865e-05,-5.7172838e-05,4.696699e-05,-0.00012118805
1974-08-01,5.022448e-07,-1.2423043e-06,-0.00016577097,-4.201304e-05,0.00013073761,1.3804423e-05,-3.5042918e-05,7.598626e-05,-0.00010741743
1974-09-01,1.972192e-06,-2.1549567e-06,-0.00019820663,-2.0359643e-05,0.00016502282,6.0091486e-05,-3.484908e-05,5.032686e-05,-0.00013673553
1974-10-01,2.125642e-06,2.3598695e-06,-0.00018236839,2.4893612e-05,0.00012550395,9.6298936e-05,-8.487019e-06,1.38690375e-05,-5.982197e-05
1974-11-01,1.8106584e-06,3.272522e-06,-7.8462785e-05,2.3294444e-05,4.3324442e-05,5.5390898e-05,5.426017e-05,6.076992e-05,-7.041308e-06
1974-12-01,2.1902597e-06,-1.7188213e-06,-5.8683167e-05,1.4256715e-05,4.7887726e-05,1.035571e-05,2.6815847e-05,4.5698966e-05,9.039224e-06
1975-01-01,1.3698846e-06,1.570736e-05,9.452997e-05,-2.8536142e-05,2.5438752e-05,-1.4902147e-05,-1.1284275e-05,1.8713874e-05,0.000114813476
1975-02-01,1.1186421e-06,4.0832856e-06,6.748809e-05,3.877964e-05,4.763169e-05,6.7756075e-05,8.19526e-06,-1.3436573e-05,-3.525265e-05
1975-03-01,1.1856391e-06,5.339487e-06,2.7482176e-05,5.3468848e-05,6.470769e-05,7.458983e-05,2.195488e-05,1.1134776e-05,2.2432238e-05
1975-04-01,4.1516978e-07,7.0897986e-06,-5.524304e-05,6.594714e-05,0.00015307745,9.007463e-05,-2.6425721e-05,3.2850356e-05,-5.3258238e-05
1975-05-01,7.9203164e-07,2.9527e-06,-0.00012576632,5.8208927e-05,0.0001967096,8.587891e-05,-8.729996e-06,1.2089491e-05,-4.0645948e-05
1975-06-01,8.018105e-08,-2.3805842e-07,-0.00015404767,-3.9731713e-06,0.0001584875,5.9222264e-05,-4.2865246e-05,4.2380754e-05,-9.2728165e-05
1975-07-01,1.3880344e-07,-7.991621e-07,-0.00022753558,6.872754e-05,0.0001837037,4.476754e-05,-5.8835783e-05,-4.8943875e-06,-0.0001271314
1975-08-01,8.855568e-08,-5.981674e-07,-0.0001928225,5.1944655e-05,0.00015705543,6.5612156e-05,-1.1351276e-05,5.3912707e-05,-0.00012335442
1975-09-01,6.2453546e-07,1.3866338e-06,-0.00020976449,3.3185344e-05,0.0001905542,8.86928e-05,-1.8595387e-05,-4.3667824e-06,-0.00012813637
1975-10-01,1.3698846e-06,1.0432705e-06,-0.00015017018,2.0966665e-05,9.825671e-05,7.25799e-05,1.86385e-05,-1.4593388e-07,-9.884169e-05
1975-11-01,2.6512134e-06,5.2138676e-06,-7.906904e-05,3.0245825e-05,9.119684e-05,5.984199e-05,-1.8419512e-05,-9.46697e-06,-1.26661e-05
1975-12-01,2.5004665e-06,5.825219e-06,3.2876887e-06,8.599616e-05,2.8579261e-05,7.007587e-05,-3.5688132e-05,-1.5947589e-06,-2.5571502e-05
1976-01-01,2.2216118e-06,8.538715e-06,7.98735e-05,2.75083e-05,1.7269296e-05,7.7295466e-05,3.5664561e-07,8.438146e-06,0.000116615076
1976-02-01,1.4171164e-06,6.9571543e-06,8.188473e-05,1.7744678e-05,2.3705237e-05,3.9411145e-05,-1.6930819e-05,-2.3110792e-05,5.4861073e-05
1976-03-01,1.8742139e-06,4.552814e-06,7.8191384e-05,9.783034e-07,1.7726394e-05,7.9608384e-05,8.3694846e-05,1.6949321e-05,-1.0750846e-05
1976-04-01,-2.1015148e-07,1.1337179e-06,-2.6795002e-05,-4.316827e-05,0.00014689329,4.8160007e-05,3.3523713e-05,7.0211463e-06,-3.0177529e-05
1976-05-01,2.46946e-07,-4.5698835e-07,-0.00013536503,7.7853125e-05,0.0001890469,5.9971433e-05,-6.0428312e-05,3.4209363e-05,-9.993077e-05
1976-06-01,-8.135248e-07,-2.2579552e-06,-0.00016397939,4.231829e-05,0.00019474234,6.278716e-05,-5.174344e-05,5.242931e-05,-8.592526e-05
1976-07-01,-2.832894e-07,-2.0934021e-06,-0.00015109836,5.433998e-05,0.00020359177,6.0492526e-05,-5.403807e-05,7.553107e-05,-9.690477e-05
1976-08-01,-1.91867e-07,-3.8669386e-06,-0.00014713075,-1.7991282e-05,0.0001536035,7.859363e-05,-9.6080985e-06,7.249593e-05,-8.6089814e-05
1976-09-01,-1.7358252e-07,-2.6144917e-06,-0.00013255845,-5.4476885e-05,0.00011249205,2.4875415e-05,1.4636404e-05,3.8122125e-05,-6.995424e-05
1976-10-01,2.2856038e-06,-2.5870686e-06,-0.00010248137,8.392439e-06,3.6915386e-05,5.4723943e-05,-7.980831e-06,3.2609518e-05,-9.415303e-05
1976-11-01,2.450157e-06,-1.7277198e-06,-8.2396466e-05,-2.2662833e-05,2.6694666e-05,2.672209e-05,2.431775e-05,5.359948e-05,-4.3287117e-05
1976-12-01,2.2581808e-06,-5.5754936e-07,1.6456688e-06,4.862625e-05,1.7205297e-05,4.6423036e-05,-4.296715e-05,5.0418075e-05,-3.343208e-05
1977-01-01,2.466335e-06,1.5634263e-05,8.838605e-05,9.435821e-05,4.813676e-05,8.7559514e-05,-2.2005748e-05,1.5861156e-05,9.171652e-05
1977-02-01,1.7208295e-06,6.9961025e-06,4.8258313e-05,7.5795433e-06,1.4597035e-05,3.1225092e-05,5.0316557e-05,-5.892457e-05,4.1564952e-05
1977-03-01,1.0320437e-06,3.6008023e-06,5.961109e-05,1.8065266e-05,2.9782695e-05,4.0851857e-05,2.0245065e-05,-9.380747e-06,5.882507e-05
1977-04-01,1.218421e-06,4.0808663e-07,-4.9727278e-05,3.653278e-05,0.00016183473,4.5130422e-05,-6.5002074e-05,7.217127e-05,-5.4905315e-05
1977-05-01,7.727358e-07,-9.2896516e-07,-0.00012418887,2.2019696e-05,0.00012399213,3.093337e-05,-5.176932e-05,2.3283817e-05,-5.3949116e-05
1977-06-01,3.270543e-07,-1.107237e-06,-0.00015996513,1.1007258e-05,0.00019607943,8.964207e-05,-5.2652584e-05,7.699276e-05,-8.261874e-05
1977-07-01,2.7033093e-07,-3.1573836e-06,-0.00016617228,-3.6591766e-05,0.00021340439,6.8678724e-05,-1.6730479e-05,6.8670626e-05,-0.00012178218
1977-08-01,1.0320437e-06,-4.82667e-06,-0.00018015053,-3.6996935e-05,0.00019133088,2.5901196e-05,-2.6162765e-05,4.0707964e-06,-0.000117463096
1977-09-01,4.0808663e-07,-4.186506e-06,-0.00016890309,-1.3959136e-05,0.00015365036,-1.5361013e-05,-5.6607016e-05,3.4077464e-05,-0.00011089129
1977-10-01,1.2427299e-06,-4.3890905e-06,-0.0001776304,6.897045e-05,0.00016853618,5.0057253e-05,-2.5028297e-05,4.5333007e-05,-0.00013586579
1977-11-01,2.0611697e-06,-6.7309556e-06,-0.00014512791,8.1044425e-05,9.473097e-05,0.000114430186,-1.2654498e-05,1.4759104e-05,-8.5924905e-05
1977-12-01,1.7694474e-06,-6.7309556e-06,-2.2775566e-05,7.170938e-05,6.15802e-05,4.4773875e-05,7.782128e-06,6.0956245e-05,-6.8768168e-06
1978-01-01,1.3023055e-06,4.2604006e-07,3.6248348e-06,6.363627e-05,5.654107e-05,0.000102302554,3.3681597e-05,1.1406664e-06,-2.1880445e-05
1978-02-01,2.0169318e-06,-1.0141957e-07,0.00012967097,8.542131e-06,5.6481516e-05,8.210343e-06,5.5826444e-05,2.1099102e-05,7.556369e-05
1978-03-01,1.5320074e-06,2.7315546e-06,-9.129259e-05,5.1972576e-05,7.944308e-05,3.3953835e-05,3.207369e-05,-2.8405648e-05,-1.856255e-05
1978-04-01,5.791735e-07,5.6325916e-06,-5.4310785e-05,-8.957661e-06,0.000105960746,2.1992382e-05,3.3749657e-05,3.6735764e-05,-7.630497e-06
1978-05-01,9.194737e-07,4.5156412e-07,-0.00012742366,-2.1267912e-05,0.00016268832,5.5230925e-05,1.2974506e-05,-3.2650856e-05,-9.351304e-05
