,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1978-01-01,6.6194516e-06,4.3224463e-06,-2.4854671e-08,8.958996e-06,1.587554e-05,3.0548363e-06,6.2451254e-06,1.0045478e-06,7.870043e-06
1978-02-01,-3.5809608e-06,1.3363351e-06,9.741681e-06,6.7810943e-06,1.4097484e-05,3.0693627e-07,1.6681261e-06,1.0498843e-05,-8.27706e-06
1978-03-01,3.897072e-06,7.1639297e-06,-1.3179815e-06,4.6882633e-06,-2.2282802e-06,3.5227458e-06,4.1863277e-06,1.2761819e-05,-1.207387e-06
1978-04-01,-7.4433374e-06,2.9697621e-06,-4.789017e-06,9.401381e-06,5.445425e-06,2.1190208e-06,1.3935845e-05,1.1179436e-05,-1.9660005e-05
1978-05-01,-1.3994057e-05,-8.1604594e-07,6.6424764e-07,3.794983e-06,6.177066e-06,-7.6134856e-06,1.5535243e-05,5.8367696e-06,-1.5950765e-05
1978-06-01,-4.9846894e-06,-3.070516e-06,-1.9294192e-05,4.858415e-06,7.818999e-06,1.2395998e-05,-1.0429441e-05,3.939611e-06,-2.3956261e-05
1978-07-01,-1.0786756e-05,-5.9484955e-07,-1.3832414e-05,4.373491e-06,2.3600289e-05,2.263645e-06,6.593931e-06,1.4633453e-05,-2.0025826e-05
1978-08-01,-1.1671527e-05,-2.5455302e-07,-8.736464e-06,1.0269141e-05,8.601684e-06,7.723793e-08,1.3416891e-05,3.5822995e-06,-1.3151821e-05
1978-09-01,-1.2786e-05,-2.5430527e-06,-1.1348249e-05,9.705182e-07,1.8317172e-05,5.266771e-06,-2.7557362e-06,1.2002165e-06,-1.4385401e-05
1978-10-01,-1.5057489e-05,-3.4703662e-06,9.707652e-06,9.792726e-06,3.8885664e-06,7.1809445e-06,1.3363351e-06,-1.863061e-05,-1.6503753e-05
1978-11-01,-8.27706e-06,4.620204e-06,8.048701e-06,6.713035e-06,3.6843885e-06,1.1066368e-06,-2.5260415e-06,2.2381246e-06,-2.2282802e-06
1978-12-01,-7.5879616e-06,-5.097754e-07,-3.189616e-06,3.318568e-06,1.770215e-06,5.7687103e-06,1.2140776e-05,-6.33737e-06,-1.1178101e-05
1979-01-01,1.8249932e-05,2.694349e-06,1.4489891e-05,-1.538865e-06,1.9338913e-06,-7.259194e-06,3.0238807e-06,-9.675761e-06,5.136262e-06
1979-02-01,3.2435673e-06,-1.6656086e-06,5.998114e-06,-5.045418e-06,6.6656285e-06,-3.5667508e-06,3.4463592e-06,-3.0766787e-06,-3.135825e-06
1979-03-01,1.8916435e-06,3.5224039e-06,-1.9538857e-07,1.4353682e-06,1.3923771e-05,7.1134527e-06,8.820258e-06,-1.27344865e-05,9.639862e-06
1979-04-01,-1.185574e-05,-4.0737214e-06,9.706455e-07,3.0492301e-06,-2.1228698e-07,5.9896665e-06,3.902631e-06,4.9588234e-06,-1.5970658e-05
1979-05-01,-1.091784e-05,-1.4290199e-06,-1.1695196e-05,-1.4290199e-06,-1.0926287e-05,-4.301859e-06,1.4489891e-05,1.4819423e-05,-1.9925039e-05
1979-06-01,-1.408641e-05,-4.7496833e-06,6.24315e-06,7.671122e-06,5.034868e-06,-1.492292e-05,1.4184698e-06,-1.8176979e-06,-2.7302485e-06
1979-07-01,-2.2164164e-05,-1.5050646e-06,-8.4167805e-06,9.420175e-06,1.235216e-05,-4.4286026e-06,-6.8536174e-06,-6.0340135e-06,-1.39596705e-05
1979-08-01,-1.7221191e-05,2.0775333e-06,-9.168787e-06,1.3864625e-05,-2.8754792e-05,1.7159942e-05,3.4463592e-06,-9.684209e-06,-1.1078384e-05
1979-09-01,3.1158197e-07,-1.386772e-06,-2.6204034e-06,1.3247809e-05,3.4041113e-06,1.06115585e-05,-3.7019418e-06,5.8196747e-07,-1.1450164e-05
1979-10-01,-3.1189265e-06,-2.9499352e-06,-1.1089287e-07,8.118946e-06,-5.510141e-06,-1.1163866e-06,9.428622e-06,5.043319e-06,-4.099071e-06
1979-11-01,-1.2379609e-05,1.6128106e-06,-3.9723272e-06,9.538468e-06,3.5055054e-06,1.1219923e-05,-3.4062105e-06,-1.7263435e-05,-7.868548e-07
1979-12-01,-3.77799e-06,-4.876427e-06,1.4523688e-05,7.8316625e-06,4.1297608e-07,3.911082e-06,4.1392195e-06,-2.5697082e-06,3.2604694e-06
1980-01-01,-1.3753888e-06,2.6170237e-06,-2.2119712e-06,8.8587694e-07,1.8321593e-05,7.653085e-06,5.3835465e-06,-4.2284228e-07,7.3549018e-06
1980-02-01,-1.5282545e-05,4.927977e-06,6.5348795e-06,3.8677535e-06,8.141782e-06,8.663614e-06,2.0019608e-05,7.2803523e-06,2.1366068e-06
1980-03-01,2.194589e-06,-3.5538178e-06,1.2614604e-05,2.4844921e-06,2.6004564e-06,1.7555867e-06,7.545408e-06,9.607873e-06,-1.168772e-05
1980-04-01,-3.943118e-06,-3.4212862e-06,4.107962e-06,4.646354e-06,2.189985e-05,7.6282377e-06,-4.6968707e-06,7.719347e-06,5.375259e-06
1980-05-01,4.2404863e-06,-1.7232742e-06,-2.323286e-07,9.9143435e-06,1.8528666e-05,-5.425776e-06,-2.2119712e-06,8.693096e-07,-6.353468e-06
1980-06-01,-1.3070981e-05,-2.104287e-06,-7.836126e-06,1.133902e-05,5.1599054e-06,6.2532563e-06,1.8301362e-06,4.5718116e-06,-2.1254593e-05
1980-07-01,-3.6697747e-06,-2.816625e-06,-7.3391493e-06,1.5613052e-05,1.784118e-05,1.8135688e-06,3.6404526e-07,2.1697415e-06,-1.3766759e-05
1980-08-01,-7.388844e-06,-1.494991e-07,1.8715509e-06,1.1935401e-05,-4.4732296e-06,9.604191e-07,-1.1351804e-06,1.1827717e-05,-7.5627904e-06
1980-09-01,-1.9067877e-05,-7.87295e-07,1.9046856e-06,8.85412e-06,-6.961782e-07,1.6317106e-05,4.4558474e-06,9.442214e-06,-5.64113e-06
1980-10-01,6.1253377e-07,7.864801e-07,8.00097e-06,1.0535572e-05,8.100367e-06,1.5422542e-05,5.532638e-06,-1.1447519e-05,3.627545e-06
1980-11-01,-4.274436e-06,6.667411e-06,6.601149e-06,1.2089076e-06,1.4988182e-06,6.8496374e-06,1.422979e-05,3.2548123e-06,-4.1336243e-06
1980-12-01,-3.2639073e-06,5.7645593e-06,8.042385e-06,6.2532563e-06,-1.772969e-06,4.43928e-06,1.3840487e-05,4.530397e-06,-5.1110183e-06
1981-01-01,1.0482981e-05,1.1641223e-05,1.760742e-05,3.9668266e-06,1.5753467e-06,-3.7408972e-06,-2.07845e-07,-4.7574867e-06,1.2041193e-05
1981-02-01,3.94183e-06,9.0039975e-07,7.4082236e-06,-2.06603e-06,3.1502277e-06,3.0585652e-06,1.0391323e-05,1.09412795e-05,7.424889e-06
1981-03-01,4.025158e-06,2.8752474e-06,6.1583232e-06,-6.6240027e-06,1.7124126e-05,1.9336585e-06,5.9750055e-06,1.0466316e-05,2.0879088e-07
1981-04-01,-5.6990757e-06,-3.1076124e-06,1.2266177e-05,7.1249124e-06,1.1707885e-05,-6.994742e-07,1.9336585e-06,-3.9825463e-06,4.1084822e-06
1981-05-01,-2.0872882e-05,-4.0658706e-06,-6.5906715e-06,1.2157849e-05,2.2023742e-05,-1.533165e-05,-1.3140161e-05,-1.857712e-06,-8.732175e-06
1981-06-01,-1.0373711e-05,2.2545282e-07,-5.099122e-06,2.754532e-07,1.0391323e-05,1.5490921e-05,9.5497235e-06,-3.1659438e-06,-3.4075929e-06
1981-07-01,-3.1159507e-06,-1.8827122e-06,-1.6698214e-05,7.841525e-06,2.1348795e-05,1.171622e-05,-3.5659104e-06,5.883343e-06,-7.4406053e-06
1981-08-01,-1.8014776e-05,1.2753735e-06,-1.56233e-05,1.234117e-05,-5.990718e-06,1.7857401e-05,2.2419626e-06,1.367036e-06,-3.1497046e-05
1981-09-01,-1.258187e-05,-2.5909903e-06,4.325135e-06,1.4940964e-05,-5.015798e-06,2.8752474e-06,5.566704e-06,6.624952e-06,-1.1448625e-05
1981-10-01,-6.5490094e-06,-2.4326655e-06,5.9500053e-06,1.0066349e-05,1.32161e-05,-7.5489297e-06,1.4836914e-06,-5.994807e-07,-1.9077124e-06
1981-11-01,1.0274667e-05,6.7749424e-06,-1.0198724e-05,5.6166973e-06,-1.4910765e-06,2.059052e-05,2.975241e-06,8.420757e-07,7.670824e-07
1981-12-01,3.6585188e-06,2.6169364e-06,-1.8243809e-06,7.2542025e-07,9.083091e-06,1.5674239e-05,9.966356e-06,-2.8659706e-06,9.008098e-06
1982-01-01,6.5402346e-06,5.8357327e-06,1.4968529e-05,3.636298e-06,1.17810705e-05,9.916708e-06,1.1042201e-05,1.1514734e-05,8.189811e-06
1982-02-01,2.2340068e-05,7.5626267e-06,1.1222623e-05,-4.766225e-06,5.5608034e-06,1.9513453e-05,1.227079e-05,2.4263863e-07,1.8843311e-05
1982-03-01,-1.8675913e-05,-4.446847e-07,8.645162e-06,-2.1973538e-06,1.4891208e-05,5.045309e-06,1.8198945e-05,8.825584e-06,-1.836662e-05
1982-04-01,-3.5032645e-06,-3.004956e-06,5.4834745e-06,4.9508017e-06,-1.2215081e-05,-4.250731e-06,1.3774308e-05,6.514463e-06,-2.4629851e-05
1982-05-01,-9.199452e-06,1.75475e-06,3.9112274e-06,1.0131498e-05,1.3121349e-05,2.3647517e-06,-1.3323392e-05,4.2978427e-06,-4.542846e-06
1982-06-01,-1.6012542e-05,-4.962276e-07,-1.6863101e-05,1.009713e-05,2.4402034e-05,-4.962276e-07,8.310093e-06,6.46447e-07,-1.1192693e-05
1982-07-01,-2.6322377e-05,-2.3520042e-06,-1.2103395e-05,9.109106e-06,1.3533743e-05,2.467852e-06,-1.18542375e-05,-1.9509294e-05,3.3184115e-06
1982-08-01,-1.06857915e-05,1.2048913e-06,1.1961492e-05,1.05782565e-05,-1.2524375e-05,-1.0548327e-05,-1.2842262e-05,-4.2765023e-06,-7.747483e-06
1982-09-01,-1.4766767e-05,-2.2059467e-06,-6.5618515e-06,1.0801636e-05,1.0758678e-05,2.3046086e-06,-2.6399706e-05,-1.6863101e-05,-1.37443785e-05
1982-10-01,-6.5087806e-07,-3.2197495e-06,1.0964875e-05,1.2803463e-05,3.9198203e-06,5.457703e-06,3.2856042e-07,-1.3752964e-05,-8.563678e-06
1982-11-01,-1.3296085e-06,-3.073692e-06,1.575036e-05,3.5246048e-06,-2.4465116e-06,-1.78341e-07,1.3853132e-06,-1.7601975e-05,1.0294734e-05
1982-12-01,7.098686e-06,2.570945e-06,3.9198203e-06,6.935443e-06,-2.8589056e-06,7.098686e-06,9.46995e-06,-8.099734e-06,1.0079948e-05
1983-01-01,-2.36115e-06,-2.2220665e-06,8.669966e-06,-6.0816565e-06,-8.2253246e-07,7.7833065e-06,1.5267775e-05,-1.7787352e-06,-9.12412e-06
1983-02-01,6.801023e-06,2.6024172e-06,8.183171e-06,-1.2957633e-05,-5.742637e-06,1.0538912e-05,8.739509e-06,1.0139043e-05,5.8361256e-06
1983-03-01,-1.2832497e-06,4.9007576e-07,8.383107e-06,-9.87693e-07,1.289809e-06,5.9404374e-06,-1.08974455e-05,2.054774e-06,1.2381777e-05
1983-04-01,2.454639e-06,-2.648012e-06,-9.87693e-07,-5.8469486e-06,3.2978387e-06,-2.0482112e-06,2.0808511e-06,1.8501483e-05,3.162204e-07
1983-05-01,7.818075e-06,-2.2046806e-06,5.401489e-06,1.14255745e-05,5.436257e-06,-1.531337e-05,-1.3614845e-06,1.2755565e-05,-6.9335474e-06
1983-06-01,-1.2270906e-05,5.2484756e-07,7.635528e-06,3.7063983e-06,1.5737183e-05,-1.0659278e-06,-5.1828465e-07,-1.7669114e-05,-5.907801e-06
1983-07-01,-1.1963202e-06,1.9156869e-06,-8.2635415e-06,1.1799362e-05,-4.934209e-06,1.0391133e-05,-3.3573815e-07,3.2978387e-06,-1.3505272e-05
1983-08-01,-4.1779385e-06,6.9000816e-07,-3.2738935e-06,1.4494119e-05,1.0199892e-05,4.297508e-06,-8.724255e-06,-3.1087293e-06,-1.0671432e-05
1983-09-01,-2.2284967e-05,8.899442e-07,-2.1612177e-06,9.730484e-06,8.3917985e-06,1.318151e-05,2.8545073e-06,5.5927267e-06,-3.4042823e-06
1983-10-01,9.348001e-06,-2.2799213e-08,2.9358489e-08,7.1661198e-06,-1.3687826e-05,8.052779e-06,5.140704e-06,1.5245132e-06,3.2109092e-06
1983-11-01,-1.1758031e-05,-6.834489e-07,4.914691e-06,3.162204e-07,1.0747539e-05,9.165455e-06,1.1051783e-05,-1.3527897e-06,-2.2676144e-05
1983-12-01,-1.5069974e-05,-2.091674e-06,1.075623e-05,6.348997e-06,1.7580052e-05,1.2112301e-05,9.026371e-06,-2.4480796e-06,7.983239e-06
1984-01-01,-6.6677967e-06,4.876594e-06,1.4411562e-06,2.2282766e-06,1.0558608e-05,5.8359e-06,1.1034157e-05,3.244968e-06,3.556539e-06
1984-02-01,1.1049924e-06,-3.3553442e-06,5.171765e-06,4.720816e-06,9.017167e-06,-1.4694757e-05,1.510913e-05,-1.658118e-06,1.9249055e-06
1984-03-01,-5.388727e-06,5.4751363e-06,-1.682718e-06,6.368842e-06,2.465293e-05,3.7123173e-06,5.499729e-06,2.7038259e-06,2.3020693e-06
1984-04-01,-7.0285605e-06,1.79372e-06,1.5814254e-05,1.514949e-06,1.0639924e-06,1.1951852e-06,-3.691508e-06,4.0402883e-06,-1.7859631e-05
1984-05-01,-2.5682239e-06,-3.2405515e-06,-4.6924106e-07,2.941597e-06,-4.4622284e-06,2.932793e-07,-1.1119933e-05,-2.25666e-06,-4.23265e-06
1984-06-01,-4.9623777e-06,-2.6994094e-06,7.4183336e-06,6.4918277e-06,1.1419514e-05,4.4085755e-07,8.3442137e-07,-5.2493415e-06,4.8192014e-06
1984-07-01,5.860493e-06,-1.387547e-06,-2.3877801e-05,-8.1360486e-07,1.0230637e-05,8.935174e-06,-4.6590067e-06,5.4095435e-06,-7.6188953e-06
1984-08-01,-2.6009577e-05,-2.3304528e-06,-1.7129903e-05,1.3280718e-05,1.3591634e-06,9.459916e-06,3.7123173e-06,-5.0853632e-06,-1.1324912e-05
1984-09-01,-1.4129015e-05,4.7301e-08,-1.9335472e-05,1.5273108e-05,1.4001635e-06,2.8104114e-06,-2.1721426e-05,1.3263707e-06,-2.408278e-05
1984-10-01,-7.0531532e-06,-1.2071687e-06,7.902083e-06,1.3403704e-05,1.6830949e-05,3.236768e-06,1.5969417e-06,6.7863584e-07,-1.3440287e-05
1984-11-01,5.3767435e-06,1.1049924e-06,-4.6104833e-07,3.892703e-06,9.730487e-06,1.1919663e-05,5.6801146e-06,-1.5761252e-06,8.795789e-06
1984-12-01,1.6593174e-05,-9.857904e-07,-1.4489779e-05,1.9495055e-06,8.115261e-06,1.0140451e-05,1.40432385e-05,2.4824476e-06,4.638823e-06
1985-01-01,8.317053e-06,5.007845e-06,8.04921e-06,-3.8045982e-08,1.5013233e-05,1.2360681e-05,3.1501986e-06,8.187453e-06,-1.1439988e-06
1985-02-01,7.176546e-06,-1.3772806e-06,5.413938e-06,-1.4377656e-06,4.489433e-06,6.113798e-06,1.049439e-05,1.948023e-05,-4.44139e-07
1985-03-01,4.169742e-06,-8.588686e-07,6.3038824e-06,1.7591228e-06,2.2343302e-06,1.7331986e-06,1.0848642e-05,1.9653035e-05,-5.4209086e-06
1985-04-01,4.6536006e-06,-1.9475337e-06,-2.105972e-05,4.8004804e-06,1.1220174e-05,-1.7628918e-07,1.4762663e-05,-5.0461676e-07,-6.2071704e-06
1985-05-01,-1.030264e-05,-1.9648214e-06,3.659974e-06,1.3734476e-05,1.1116492e-05,-6.4836568e-06,7.962808e-06,7.49623e-06,-1.9072468e-05
1985-06-01,-4.0039085e-06,-3.4336554e-06,-3.57737e-07,9.492127e-06,1.2153316e-05,-1.6549522e-05,-1.1365388e-05,-2.2758686e-06,-2.6425303e-05
1985-07-01,-1.3369921e-05,5.9269223e-07,-1.9590887e-05,1.0382071e-05,1.1824988e-05,4.817761e-06,2.2602544e-06,-8.75604e-06,-1.5927428e-05
1985-08-01,-3.2262906e-06,-5.7373836e-07,-1.5538615e-05,8.19609e-06,1.1392978e-05,8.006005e-06,9.103314e-06,8.230651e-06,-2.730661e-05
1985-09-01,-4.885216e-06,-1.740169e-06,-1.9340318e-05,1.6559832e-05,2.2227825e-05,6.977818e-06,1.4739926e-06,-1.9043364e-06,-5.1530587e-06
1985-10-01,-1.2644137e-05,4.3716864e-07,-4.0989544e-06,3.5649282e-06,-9.162126e-06,4.299349e-06,-9.248528e-06,-5.8183577e-06,-1.1780117e-05
1985-11-01,7.6258366e-06,2.5108238e-06,-8.2203405e-06,6.1742758e-06,1.1557138e-05,4.299349e-06,-1.4377656e-06,5.3448166e-06,-8.427713e-06
1985-12-01,-4.6432906e-06,6.9950984e-06,-7.969778e-06,9.63037e-06,1.374312e-05,1.7302893e-05,1.4999168e-06,4.1524618e-06,-2.033943e-06
1986-01-01,-7.1091927e-06,-3.365436e-06,1.1218217e-06,-2.1320957e-06,1.2746714e-05,4.02586e-06,2.643821e-06,8.749295e-06,1.6516715e-05
1986-02-01,3.3435863e-06,4.5506895e-06,-1.511049e-06,-1.4498219e-06,3.258392e-07,6.9561356e-06,7.3147676e-06,2.6875568e-06,-1.6160193e-06
1986-03-01,2.144133e-05,3.0986703e-06,4.3670007e-06,5.7577854e-06,7.480965e-06,1.9090658e-06,7.94456e-06,8.6705695e-06,5.6090867e-06
1986-04-01,-3.5666162e-06,-4.3800974e-06,6.282615e-06,3.7284626e-06,1.525713e-05,-1.0649528e-06,5.78403e-06,1.0892334e-05,-3.8377766e-06
1986-05-01,-7.747731e-06,-1.377557e-07,-7.5902863e-06,8.749295e-06,-3.2954558e-06,-5.5761484e-07,2.1889718e-06,1.0868389e-06,2.328925e-06
1986-06-01,-2.0002415e-05,-2.1320957e-06,-3.8727667e-06,1.3385252e-05,8.110757e-06,2.7662754e-06,-1.1552715e-05,5.0142844e-06,-7.1966642e-06
1986-07-01,-3.2167372e-06,-1.8609353e-06,-9.462165e-06,1.1478383e-05,-2.2108215e-06,1.405878e-05,1.1655575e-06,1.7356433e-05,-1.6862206e-05
1986-08-01,-3.505389e-06,-6.450864e-07,-1.1351534e-05,1.1119759e-05,7.0348615e-06,1.2092933e-06,-6.671835e-06,8.408155e-06,-1.4273064e-05
1986-09-01,-1.2497403e-05,-9.4249117e-07,-5.709655e-06,1.3017874e-05,-9.077288e-06,9.291616e-06,4.5156994e-06,-4.9486625e-06,-1.1780139e-05
1986-10-01,-1.2926015e-05,1.9463187e-07,-7.1179384e-06,2.3201792e-06,-1.7034909e-06,1.2606761e-05,-1.9396612e-06,4.5419365e-06,-1.6013735e-05
1986-11-01,-5.4012344e-07,-3.1730015e-06,-4.0214654e-06,5.915237e-06,6.737464e-06,8.565607e-06,7.7871155e-06,7.5444405e-07,-1.7343293e-05
1986-12-01,5.2941905e-06,-1.2836244e-06,-1.0336873e-05,8.688061e-06,2.0251726e-05,1.804746e-05,-4.7562207e-06,-1.4019402e-05,2.1212327e-07
1987-01-01,-3.6397978e-07,-2.5584013e-06,9.932261e-06,7.0690294e-07,2.3072473e-05,8.018724e-06,8.009945e-06,-9.132898e-06,6.9917332e-06
1987-02-01,7.595663e-07,-1.6806298e-06,1.790241e-05,-5.30752e-07,1.5567544e-05,6.7898472e-06,5.2976393e-06,1.2451459e-05,-3.6907222e-06
1987-03-01,-7.412469e-06,6.816179e-06,-2.9446164e-06,7.6061733e-06,7.685172e-06,4.700756e-06,6.454575e-07,6.0612983e-06,-8.588679e-06
1987-04-01,-5.472597e-06,-3.0253432e-07,7.4042837e-06,-7.4739146e-06,1.2047687e-05,6.6301436e-07,3.9107617e-06,-5.165377e-06,-6.877024e-06
1987-05-01,-1.5489641e-06,1.3652316e-06,-4.22616e-06,2.7872156e-06,9.844483e-06,3.1471027e-06,5.9822996e-06,-2.6082627e-05,2.8837712e-06
1987-06-01,-1.1318545e-05,-3.4449477e-06,7.683484e-07,1.5558766e-05,-2.021913e-05,-7.5529097e-06,1.7138751e-05,-1.0142328e-05,-1.2292869e-05
1987-07-01,-1.82617e-05,2.4168548e-07,-1.4320518e-05,1.3039567e-05,-8.685231e-06,-1.566521e-06,-7.0789174e-06,-3.4377554e-05,-2.1282904e-06
1987-08-01,-2.0175241e-05,3.996829e-07,-1.1722317e-05,9.89715e-06,-9.168005e-06,3.3840988e-06,-1.5584505e-05,-1.5312391e-05,-2.400404e-06
1987-09-01,-3.12088e-05,-1.8122955e-06,-2.7339556e-06,1.3408229e-05,9.1756374e-07,-9.431336e-06,-1.6981867e-06,-1.1862758e-05,-1.4373181e-05
1987-10-01,2.96277e-06,-3.014844e-06,-9.001233e-06,1.1213804e-05,1.27147905e-05,1.0529144e-05,1.3652316e-06,-8.764233e-06,7.244598e-07
1987-11-01,-1.1046432e-05,2.910103e-06,3.998539e-06,1.2363682e-05,7.9485035e-06,1.626098e-05,1.9006693e-06,-5.30752e-07,-1.3951852e-05
1987-12-01,8.6594955e-06,3.0768788e-06,-4.0786836e-07,4.762198e-06,5.5521923e-06,6.456292e-06,1.5111102e-05,-4.8054935e-06,1.0836364e-05
1988-01-01,-1.8379797e-07,2.5223635e-06,7.5775715e-06,6.1014835e-06,4.236532e-06,1.2061388e-05,-3.1201016e-06,-4.358113e-06,2.990586e-06
1988-02-01,2.3160283e-06,-3.99306e-06,5.371374e-06,2.165245e-06,1.231534e-05,7.764538e-07,1.537862e-05,1.1811862e-06,-3.247078e-06
1988-03-01,1.6616632e-05,2.1017586e-06,5.3078875e-06,-6.1040228e-06,-7.4134587e-06,4.7126887e-06,7.561699e-06,-1.3111476e-05,2.1300002e-07
1988-04-01,-8.968906e-06,-1.5249752e-06,-5.9532395e-06,2.0620791e-06,7.966435e-06,-1.2786102e-05,-3.278823e-06,8.855262e-06,1.347842e-06
1988-05-01,6.3633706e-06,-9.53587e-07,-3.588324e-06,3.5381672e-06,-1.7868624e-06,5.2250107e-07,5.2523355e-06,1.9870375e-05,2.8159957e-06
1988-06-01,-4.6041278e-06,-4.6279347e-06,-1.2595639e-05,8.458464e-06,1.4600897e-05,-5.46121e-06,1.1013843e-05,-6.4611413e-06,2.7207643e-06
1988-07-01,1.8239989e-06,-1.2710261e-06,-2.1281085e-06,5.2840805e-06,1.891806e-05,1.1394768e-05,-6.635735e-06,3.395322e-06,-1.3936817e-05
1988-08-01,-1.0532291e-05,-3.7629143e-06,-5.8500736e-06,7.990242e-06,-1.8027349e-06,1.1176999e-06,-2.066651e-05,1.10614565e-05,-8.405452e-06
1988-09-01,-8.405452e-06,-4.1394014e-07,-9.90535e-06,3.696885e-06,1.3497796e-05,1.3227975e-05,5.006321e-06,-1.5884616e-06,3.0699448e-06
1988-10-01,1.1243985e-05,-2.112236e-06,4.7999856e-06,3.4826153e-06,-6.044029e-07,1.0950356e-05,1.4862784e-05,9.25206e-06,1.2037581e-05
1988-11-01,1.5886522e-05,3.5857847e-06,-4.754911e-06,-8.186762e-07,9.8710625e-06,1.4204099e-05,5.720558e-06,1.8160645e-06,8.053728e-06
1988-12-01,6.4903434e-06,5.4189913e-06,1.4973888e-05,-7.4690106e-06,7.93469e-06,1.015676e-05,1.3402565e-05,2.0259236e-05,6.5220884e-06
1989-01-01,1.4677207e-06,-6.6831126e-07,-4.271642e-06,-5.8686855e-06,6.3985935e-06,7.1272443e-06,1.95143e-05,6.708018e-06,6.1690153e-06
1989-02-01,1.6709491e-05,1.1583033e-06,3.2843673e-06,3.6436977e-06,5.2947144e-07,2.0666193e-06,1.1509124e-05,6.5782588e-06,-9.022842e-06
1989-03-01,7.746101e-06,1.0960146e-05,4.072899e-06,-5.2398536e-06,-1.3929093e-07,8.814117e-06,4.611902e-06,4.7955837e-07,-5.8487203e-06
1989-04-01,6.7579313e-06,4.0968007e-07,1.3579265e-06,2.6995258e-07,2.1764135e-06,-3.7725695e-06,1.4074372e-05,2.2199325e-05,-2.3252505e-06
1989-05-01,-1.072968e-05,-4.1219173e-06,7.0773385e-06,6.2788167e-06,4.502108e-06,-2.145578e-06,-6.2839536e-07,3.9032166e-06,-4.1418825e-06
1989-06-01,8.734263e-06,-3.5829144e-06,-6.982591e-07,6.1390747e-06,8.105431e-06,-2.514891e-06,9.313197e-06,5.5401833e-06,-1.7163693e-06
1989-07-01,-2.2553722e-06,-9.777432e-07,-1.7696773e-05,7.227056e-06,4.781592e-06,4.891386e-06,1.2181845e-06,9.143507e-06,-1.60099e-05
1989-08-01,-1.8884573e-05,-5.5851706e-07,-1.9154075e-05,1.5721322e-05,1.47631e-05,-6.1282044e-06,5.919479e-06,-1.1707874e-05,-1.5590675e-05
1989-09-01,-6.2379986e-06,-8.3800114e-07,-1.3294921e-05,7.656265e-06,5.3705007e-06,3.633715e-06,3.434092e-06,-1.9060244e-06,-1.9503423e-05
1989-10-01,-1.732746e-05,2.5996997e-07,-1.1128941e-05,7.3069095e-06,1.4124285e-05,1.5641475e-05,3.6836282e-06,-2.1056476e-06,1.9009167e-07
1989-11-01,6.927614e-06,3.9930455e-06,7.390772e-07,2.0466541e-06,-3.7625869e-06,-7.5256103e-06,2.1081396e-05,-9.911193e-06,-7.082417e-07
1989-12-01,1.9005238e-05,6.4484993e-06,-3.6727579e-06,3.6736456e-06,7.576411e-06,4.003028e-06,9.113566e-06,-4.5411434e-06,-4.042071e-06
1990-01-01,1.0173735e-05,-4.963251e-06,4.155616e-06,-3.2211647e-06,4.6474015e-06,1.0365449e-05,5.6143035e-06,1.6983715e-05,1.3932979e-05
1990-02-01,1.74755e-05,3.7638565e-06,-4.1964013e-06,-7.205461e-06,8.431649e-06,1.3032761e-05,8.965111e-06,-2.1209016e-06,7.314713e-06
1990-03-01,5.3809126e-06,-4.2797546e-06,5.48927e-06,-9.28947e-07,5.806014e-06,-6.038681e-07,1.454146e-05,-1.6374506e-06,-2.3150977e-05
1990-04-01,-2.2067383e-05,1.213084e-07,-1.1531505e-05,6.989634e-06,1.0757212e-05,-2.3126122e-06,7.8813537e-07,5.8560254e-06,-8.039169e-07
1990-05-01,9.7152915e-06,-2.9794392e-06,1.6466765e-06,-1.3708632e-07,-9.280964e-06,-1.0873016e-05,1.4624813e-05,6.2144463e-06,-2.7960632e-06
1990-06-01,-1.2623437e-05,-1.4957477e-06,-9.789415e-06,7.0063033e-06,-6.2802355e-06,1.671684e-06,9.923675e-06,6.3728185e-06,-2.009191e-05
1990-07-01,-3.0427735e-05,-1.4542456e-07,-5.0382732e-06,7.122999e-06,9.390213e-06,7.0563183e-06,1.5491689e-05,-2.2043969e-07,-1.05229265e-05
1990-08-01,-1.3415294e-05,7.7980076e-07,-2.3826142e-05,5.647642e-06,4.030586e-06,1.7667215e-05,6.8562695e-06,2.8136237e-06,-1.7099519e-05
1990-09-01,-1.02061895e-05,-8.956049e-07,-3.8046383e-06,1.4949888e-05,1.8167335e-05,-5.1799725e-06,7.623119e-06,-9.897776e-06,-1.6557722e-05
1990-10-01,-8.314062e-06,-3.704772e-07,-1.1264776e-05,1.0315438e-05,1.9525996e-05,1.3241144e-05,1.15323965e-05,-2.1042288e-06,-1.1214761e-05
1990-11-01,3.4637815e-06,5.3807526e-07,-4.4464614e-06,3.397101e-06,1.2649336e-05,9.623604e-06,-2.779394e-06,-7.505536e-06,-1.3873905e-06
1990-12-01,-8.289055e-06,7.5897806e-06,1.335784e-05,9.91534e-06,3.955567e-06,1.1957502e-05,5.522612e-06,-1.3457138e-06,6.189439e-06
