,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
1966-08-01,-16.12112820148468,-3.483646805003538,-0.04043218990166982,-17.135037183761597,-5.428115208943685,-14.284254772828357,-14.904035104287637,-22.390771362016785,0.5410116526388353
1966-09-01,-17.587794363498688,-3.5397341695882507,-0.1534272295733293,-17.515100638071697,-6.219053268432617,-14.165307507656589,-15.232561730049753,-22.466712627770764,0.503013547389738
1966-10-01,-18.243350088596344,-3.380654760673221,-1.0932570944229762,-16.45228425661723,-6.509881337483724,-13.849567540801397,-15.338632222768423,-22.105180992270416,0.5979409140925254
1966-11-01,-17.68157333135605,-2.944932414986993,-1.595492660999298,-15.702821413675945,-6.152690251668294,-12.846739870486873,-14.145063709568333,-20.157258915451337,1.197253972772629
1966-12-01,-15.783531963825226,-1.96653220613124,-1.0658224423726401,-13.17654053370158,-4.910423914591472,-10.730744920449682,-12.170411444999077,-17.780233329197145,1.7151133668038152
1967-01-01,-10.836028307676315,-0.8350729268822966,-1.9915925959746044,-11.403160889943441,-3.493318557739258,-8.291505439446704,-9.399346403173498,-14.375048763347122,1.9136721568722879
1967-02-01,-5.608800426125526,-0.46126741473957644,-1.8952064216136932,-9.898188710212708,-2.0909903844197593,-7.167905687105538,-8.411157453382337,-12.726022387450595,1.9158020615577698
1967-03-01,-5.38935624063015,-0.5716106985921914,-1.2281498561302822,-10.816584030787151,-1.8253297805786133,-7.8596630603960245,-9.005288820008975,-13.467111227647313,1.9207969788582095
1967-04-01,-8.165029436349869,-1.5131684346387615,-0.3240630030632019,-12.085766792297363,-1.986053466796875,-9.6635105586288,-10.990939269194731,-15.648039331975973,1.4214383498314889
1967-05-01,-11.152306944131851,-2.2825666066616943,0.3766770164171855,-13.933454751968384,-2.6562344233194985,-11.762050767936328,-13.162623225031673,-17.617993984582288,1.3077014726736853
1967-06-01,-13.632650673389435,-2.6214825904975503,0.97933579236269,-16.044003168741863,-3.978052775065104,-13.290685415267944,-12.944492133888039,-19.59970717160207,1.0548339255394474
1967-07-01,-16.967429220676422,-2.9280097471118647,1.1018353203932445,-17.194791634877525,-5.227686882019043,-13.995392841867881,-13.081067317240947,-21.521023534378916,0.8908490500142497
1967-08-01,-19.21176314353943,-3.0630210698661156,-0.6381031746665637,-17.440195480982464,-6.280239105224609,-13.504282731821041,-13.9707900382377,-22.677053595488925,0.39212362420174385
1967-09-01,-21.293775737285614,-2.953564716597735,-1.3448587308327358,-16.95236086845398,-6.477352778116862,-13.225602690536197,-14.720234999785552,-22.12029178187532,0.841019086299404
1967-10-01,-20.030370354652405,-2.8854281888843256,-2.698213358720144,-16.75804932912191,-6.509391784667969,-12.526346728353216,-13.588509688506255,-21.200681182573426,0.668435303434249
1967-11-01,-18.26789826154709,-2.428570103510625,-1.5684369951486588,-15.366261800130209,-6.318291346232097,-11.215760190002989,-13.376688312839818,-18.882674990959885,1.2793049381505097
1967-12-01,-16.142547130584717,-1.5700103199414615,-2.337345232566198,-13.090730905532837,-5.060029983520508,-9.188994558730927,-11.051214063489759,-15.723895576764951,1.7688902635728159
1968-01-01,-12.367605417966843,-0.742954049406752,-3.1317507227261863,-10.6157918771108,-3.325890223185221,-7.671704563764062,-9.031338305086702,-12.792305001672709,1.8802364507029135
1968-02-01,-7.416681945323944,-0.523774772040588,-2.1926221748193107,-10.17077624797821,-2.1732230186462402,-7.417849473433919,-7.987472817704484,-11.842574713365087,2.006861279087682
1968-03-01,-6.827604025602341,-0.812119750653283,-3.0132487416267395,-10.489662885665894,-1.7301351229349773,-7.378452573672379,-8.551930736851048,-13.186661252435648,1.3636640964015838
1968-04-01,-9.020300954580307,-1.5797986149114405,-1.352182775735855,-12.373077074686687,-2.256937821706136,-9.030780727320378,-11.022701778927365,-15.058673102900666,1.2221109001867232
1968-05-01,-13.91841173171997,-2.1875098600225935,-0.5322437733411789,-14.130249818166098,-3.3187023798624673,-10.792474935550501,-12.946210036406645,-17.18319901880228,1.2738443430392974
1968-06-01,-15.890772640705109,-2.605485175289003,-0.06637935681889455,-15.194752216339111,-3.8675788243611655,-12.041914699101213,-14.42451863675504,-19.531068711910606,1.1108106663150172
1968-07-01,-16.31951928138733,-2.9956165006605247,0.18201596103608608,-15.52542010943095,-4.709896405537923,-13.06379472855294,-15.274980905893687,-21.374867097386772,0.6930183018407514
1968-08-01,-15.612185001373291,-2.960184064962096,0.7485369220376015,-15.875529448191326,-5.305593490600586,-13.244163281846754,-16.288623294314824,-22.640696111715062,0.5239225202991117
1968-09-01,-16.513657569885254,-3.2581245158351746,-0.10264836406956117,-16.27455989519755,-5.5895843505859375,-13.546525015689358,-17.09997847273543,-22.227485224885758,0.7189166642004444
1968-10-01,-16.872021555900574,-3.1203592564426574,0.41588637977838516,-15.931193828582764,-5.893359502156575,-13.558416732467046,-16.033864665675807,-21.554670693739403,1.0762286522696096
1968-11-01,-16.162841022014618,-2.658753745299948,0.7710088044404984,-15.880825519561768,-5.83065923055013,-12.509279321916033,-14.570499110866237,-18.916771546849663,1.6233816742897034
1968-12-01,-14.18730765581131,-1.5910059718762415,1.233375072479248,-13.124436537424724,-4.686984697977702,-10.261657273415292,-12.200735710762643,-16.194048917518472,2.2120864641281868
1969-01-01,-10.404723882675171,-1.036710658315885,1.8152690182129543,-11.325215895970663,-3.346538861592611,-8.881155246555215,-10.108747353424897,-13.666829073204184,2.699301415874112
1969-02-01,-7.966959476470947,-0.7981615551447464,1.096633573373159,-10.560854474703472,-2.5504838625590005,-8.596477989513096,-9.037406380112106,-12.048254597861812,2.571156620979309
1969-03-01,-4.244011640548706,-1.0496033787053858,0.3688652068376541,-11.635370254516602,-1.8587215741475422,-9.042583287942527,-9.200441515123522,-13.790469349555249,1.6768578079438978
1969-04-01,-5.343445390462875,-1.6759117444356282,-0.2646689613660177,-12.673881848653158,-2.0725765228271484,-10.514413720310325,-12.08349691854941,-16.6172963268352,1.484798135295991
1969-05-01,-7.967189699411392,-2.4671891988334007,0.7781960691014926,-14.117919603983562,-2.605381806691488,-12.011578472534028,-13.860400947364601,-19.460587231618053,1.1635485330536481
1969-06-01,-9.175222367048264,-2.858495308180987,1.4527087410291037,-14.996277888615927,-3.4246654510498047,-12.811841173927382,-14.25840274707691,-20.857247316612387,1.0168305087474085
1969-07-01,-13.995310664176941,-2.8975455100926975,0.07594056272258362,-16.260770161946617,-4.502678871154785,-13.347339925199451,-14.525351653227935,-21.225171269110913,0.9509928524494171
1969-08-01,-15.712395310401917,-3.3310172248021357,-0.828954391181469,-17.02939589818319,-5.315619150797526,-13.907490626420126,-15.340846293681377,-21.73859308350761,0.6501491031339092
1969-09-01,-17.63675808906555,-3.485494616341456,-2.064846083521843,-17.251232465108238,-5.87226931254069,-13.983556362661984,-16.104584771233636,-22.147851620080335,0.8185622913222159
1969-10-01,-16.461610794067383,-3.2133569825167037,-1.9312812636295955,-16.64632042249044,-5.653893152872722,-13.322540793088402,-14.866946194622967,-21.998833710292597,0.8031748715908297
1969-11-01,-14.065919816493988,-2.746683729570464,-1.3217856486638389,-16.35118325551351,-5.207082748413086,-12.02330252911785,-12.664953438011375,-19.938425747853405,1.1847654147253883
1969-12-01,-11.695557087659836,-1.6026888863515045,-1.7815936356782913,-13.610843817392986,-4.403520901997884,-9.369686363947274,-10.54501469070847,-16.863583168893488,1.3680191049652715
1970-01-01,-8.879338949918747,-0.8535230227109403,-2.1059093376000724,-11.942349274953207,-2.997112592061361,-7.561933876264213,-8.91602490399335,-14.342930631817511,1.7027533823443997
1970-02-01,-6.3276588916778564,-0.6305383423627433,-2.2071311871210737,-10.918770035107931,-2.1134182612101235,-7.131218674159286,-7.903964455063279,-13.603616435572786,1.6317047419086579
1970-03-01,-6.2868632376194,-1.183629642098637,-2.2715340058008833,-11.355817317962646,-1.6266194979349773,-7.49827496486135,-9.456724089545173,-14.497823085425035,1.5356780540558599
1970-04-01,-7.756467163562775,-1.7108304352410095,-1.5227978428204856,-12.272789478302002,-1.9272011121114094,-9.063979813663085,-11.877770037264437,-16.548536858468683,1.5523068847194794
1970-05-01,-13.142012059688568,-2.2256865339764094,-0.7254550233483315,-13.83768916130066,-2.8879531224568686,-10.907784428926977,-13.530174461570946,-18.706470615458937,1.5256366181758143
1970-06-01,-17.40783154964447,-2.488117164137673,-0.8932078257203102,-15.01817266146342,-4.5298646291097,-12.215112754614045,-14.002838650265256,-19.999105075620253,0.9340605548312587
1970-07-01,-20.40366381406784,-2.533291490738001,-2.8174132108688354,-15.144721269607544,-5.536468505859375,-12.3936130268739,-14.59070669638144,-20.655346816440797,0.6126376409684459
1970-08-01,-21.30758762359619,-3.0208962785322115,-3.0877292156219482,-16.40409549077352,-6.025995254516602,-13.2532270828096,-14.680639473167625,-20.981221378974194,0.38055147855512556
1970-09-01,-20.5544114112854,-3.1100937875650696,-3.7059202790260315,-16.705510218938194,-6.381567637125651,-12.814389124955282,-15.086157257492477,-21.753631897692408,0.04837085162439654
1970-10-01,-19.558079540729523,-2.9469543257675603,-4.111141959826152,-16.548136472702026,-6.459571202596028,-12.291496667531456,-14.7268888112661,-21.08484169222274,0.23729940575938072
1970-11-01,-18.659910559654236,-2.423535565198478,-5.001102387905121,-15.874325434366863,-6.1590010325113935,-10.74894353894904,-12.82776755255622,-19.166989596384877,0.5107549409712515
1970-12-01,-17.03125238418579,-1.4314507360512254,-5.238236983617147,-13.96234671274821,-5.20909849802653,-9.066625986949052,-9.98649532730515,-16.099126833789754,0.8904147652849075
1971-01-01,-12.73321807384491,-0.6358222099347303,-4.812621573607127,-12.013413508733114,-3.85370667775472,-7.115888064450557,-7.751181318953231,-13.824311742242777,1.1122291607241477
1971-02-01,-8.150406181812286,-0.2857184005995928,-4.6918873985608425,-11.144332091013592,-2.5328758557637534,-6.322215335203869,-6.130294542054872,-12.727337963176224,1.1204546017031516
1971-03-01,-6.03814609348774,-0.48184354426497117,-4.489767551422119,-11.35404109954834,-1.881770928700765,-7.335146878025319,-7.14538032944138,-12.553367974623194,1.0311969826298375
1971-04-01,-6.6243574023246765,-1.211899283242091,-2.3111825188001,-13.426025311152141,-2.1766840616861978,-9.735570641437379,-9.654503899651605,-15.022866680936993,0.539993638953855
1971-05-01,-11.439085751771927,-2.0663439217260327,-1.869542772571246,-14.902867078781128,-3.3120015462239585,-10.669564020515669,-12.300828985265783,-18.41700256995435,0.20280667851048131
1971-06-01,-13.454312086105347,-2.4173735225268005,-1.9886647661527,-14.984360535939535,-4.045095761617024,-11.280866660694084,-14.473462749171901,-21.24224473845284,0.27081899104579804
1971-07-01,-15.03102034330368,-2.6181336176597467,-0.599832646548748,-16.091061433156334,-5.11316712697347,-12.57677662490618,-14.27605474317396,-22.065005662306298,0.246557064594761
1971-08-01,-17.578071355819702,-3.050195093208787,-1.057380810379982,-17.073262135187786,-5.931572596232097,-13.177759871624485,-13.98587484617491,-22.51075303779458,-0.10092508408331102
1971-09-01,-19.13326382637024,-3.3577687996255476,-3.177906572818756,-17.03493634859721,-6.022376378377278,-12.83326293572341,-14.18979361250594,-21.883171909260298,-0.1892685890197754
1971-10-01,-18.208353221416473,-2.894347670388087,-3.270083417495092,-16.71647866566976,-6.38673464457194,-12.10727693125753,-13.65818332981419,-21.2054117670599,0.07143784915247271
1971-11-01,-17.020028829574585,-2.1010227796048095,-3.565024832884471,-15.23314913113912,-5.838734308878581,-10.40839139777835,-12.260076161977407,-19.386461995682627,0.7776418160046301
1971-12-01,-14.872482419013977,-1.1757119227263888,-3.7301669518152876,-12.957055966059368,-4.905721982320149,-8.663697998122414,-10.413797481639966,-16.128918359864432,1.5453197783039463
1972-01-01,-9.423665702342987,-0.6391241052056437,-3.419776757558187,-10.091652075449627,-3.009238878885905,-7.046833250782277,-8.465150240305308,-13.988602836177034,1.8641200277113146
1972-02-01,-3.5700518637895584,-0.47621801074615305,-2.1434066196282706,-9.26811436812083,-1.5149799982706706,-7.062143677532083,-8.013075106852764,-12.847843709981666,2.0324085027940813
1972-03-01,-0.8922586217522621,-0.6388734962980626,-1.2415385494629543,-10.142386555671692,-1.0412240823109944,-7.2415754641636765,-7.863935264381203,-13.602568968287054,1.6276064899659926
1972-04-01,-3.152279555797577,-1.3054901597190038,0.544440746307373,-11.673180262247723,-1.3991045951843262,-9.432648609180262,-9.523074691360062,-15.435261096594468,1.543489819572818
1972-05-01,-5.655328556895256,-2.193371252825031,1.6199033707380295,-13.422250747680664,-2.3517421086629233,-11.467585410221968,-12.297773361206055,-18.313754729504854,1.1590063669568589
1972-06-01,-5.689205974340439,-2.614425333206263,2.512842913468679,-14.35591459274292,-3.2248080571492515,-12.757840369007376,-12.980725314166095,-21.120623822482127,0.9432053133364646
1972-07-01,-7.326505333185196,-2.9482112092486883,3.7817786137262983,-16.14081382751465,-4.027955691019694,-13.032540885528716,-13.345875611176362,-22.355220002948112,0.9352615764064174
1972-08-01,-7.954661548137665,-3.3131476175987116,4.411850372950236,-16.347989638646446,-4.3411102294921875,-13.673534369704747,-14.77360081028294,-22.541181096490824,1.1064722413016903
1972-09-01,-11.025682091712952,-3.5651950849651617,3.053068866332372,-16.33171558380127,-5.045180638631185,-14.020318678109952,-16.047150379902607,-23.626034214811504,1.0814281240586312
1972-10-01,-11.294680833816528,-3.5960454388526872,2.210272351900737,-16.63384040196737,-5.270219802856445,-13.604006377777251,-16.192284145870726,-23.205667171838147,0.7522407077973888
1972-11-01,-10.47334223985672,-3.1897248521362993,1.8264001856247585,-14.995232025782268,-4.726337750752767,-11.68294619805742,-15.080025389387801,-21.49944080496734,1.2303206829294082
1972-12-01,-6.71931579709053,-2.4087121931173034,1.653783768415451,-12.891417344411215,-3.621401786804199,-10.194062196308433,-13.288732477136561,-16.97056563395374,1.7656975696163792
1973-01-01,-4.377077147364616,-1.558571279385669,1.7542589455842972,-11.5512486298879,-2.48507022857666,-8.196983449529894,-10.020301148698136,-14.572135457452738,1.9290062208329477
1973-02-01,-3.839544951915741,-1.0161593808966167,1.0421063750982285,-11.370622714360556,-1.8923416137695312,-7.310622281367236,-8.404999165921598,-12.799685856081403,1.9806394653935586
1973-03-01,-4.762632772326469,-1.2720380125746216,0.4779874347150326,-11.68120821317037,-1.7045776049296062,-7.675148797507333,-9.787710292919263,-14.61840530611434,1.8253070212179614
1973-04-01,-8.914770931005478,-1.7312297039786302,-0.7296404490868251,-12.984523375829061,-2.6178194681803384,-9.163670964760355,-11.87072702356287,-16.362593758781,1.3756902948502572
1973-05-01,-12.287771701812744,-2.374470638016523,0.03343915256361167,-14.230214357376099,-3.3286123275756836,-10.86674674902812,-13.599948625306826,-18.999117275453962,0.9965014313497851
1973-06-01,-15.083858370780945,-2.7766187312239308,-1.322768752773603,-15.200090408325195,-4.149728775024414,-11.905834285339507,-13.980868056013778,-20.22551950418724,0.5629478202712151
1973-07-01,-18.567240238189697,-3.0342300732930503,-1.1759055157502494,-16.804358561833702,-5.509026209513347,-12.782667651034817,-13.789001671043602,-20.924383289409132,0.5342085034616532
1973-08-01,-21.706464886665344,-2.9100228837654414,-3.150387356678645,-16.94650967915853,-6.192848841349284,-12.918008908186808,-13.83898064896867,-21.759850124143203,0.001081151347006521
1973-09-01,-21.61017209291458,-2.8577399792644265,-4.155687987804413,-17.023629744847618,-6.879798253377278,-12.607898068900155,-14.56179361085634,-21.890691991122264,-0.5053464924135516
1973-10-01,-20.063193142414093,-2.904073329968641,-4.447104036808014,-16.745890776316326,-6.676348368326823,-12.073060147242971,-14.862824775077202,-21.616789080062002,-0.0877309710748734
1973-11-01,-19.359727203845978,-2.178180352442682,-5.356917281945547,-15.324302911758423,-6.338948567708333,-10.521644280098453,-12.766692445084855,-18.769667283544,0.20127582453912304
1973-12-01,-15.87483137845993,-1.063047559921351,-5.266627172629039,-12.952894767125448,-5.024321873982747,-8.164613494778624,-9.395394454131255,-15.198062500863704,0.564041853912415
1974-01-01,-11.806733906269073,-0.2301341396267131,-5.686332285404205,-11.17278019587199,-3.732757568359375,-6.759664445820421,-6.681154869698189,-12.119490470526353,1.0130984888922783
1974-02-01,-6.046273559331894,-0.09329372880149023,-4.318509002526602,-10.781306227048239,-2.377544403076172,-6.587072056118805,-6.015695752324285,-11.589449081780774,1.0186445328497118
1974-03-01,-4.30150106549263,-0.4590505934030996,-3.240574399630229,-11.53778115908305,-1.6042744318644206,-7.8447408015185065,-6.944941829990697,-11.861587920278872,0.9206860296187862
1974-04-01,-4.775083437561989,-1.3854667965301686,-1.7469922701517742,-12.620869874954224,-1.8355053265889485,-8.817721623005253,-9.619209573075578,-14.970716890299094,0.4725062438557225
1974-05-01,-8.135619759559631,-2.1182875848759366,-0.9891611834367117,-13.711872895558676,-2.3483498891194663,-10.551094610502224,-11.958501145646379,-17.74079214851811,0.460292951714608
1974-06-01,-10.773978382349014,-2.744594738308319,-0.4297571877638499,-15.856566826502483,-3.77925713857015,-11.915520925333004,-13.467869887480864,-20.0038343105676,0.3428836984019126
1974-07-01,-14.449939131736755,-2.988599990047304,-0.9640578180551529,-16.635024150212608,-4.825198173522949,-12.923463146285256,-13.448967804779878,-20.21660264932884,0.07248833294837706
1974-08-01,-16.726037859916687,-3.049913436006018,-0.42380324254433316,-17.308271725972496,-5.504491806030273,-13.17399775627816,-13.548460522213498,-20.620488220790644,0.049225168843423164
1974-09-01,-17.76149570941925,-3.356335459455932,-1.10764279961586,-17.07971215248108,-6.204902648925781,-12.980415030281142,-14.401645918150207,-21.388902754153843,-0.25331666392664753
1974-10-01,-18.899457156658173,-2.9625949886559093,-2.8835621972878775,-16.396585702896118,-6.289134979248047,-11.74444147560856,-14.032366469099715,-20.42112890279518,-0.09340648689577656
1974-11-01,-17.444390058517456,-2.2069626608810857,-3.04659182826678,-15.618829727172852,-5.872844060262044,-10.482892098993357,-12.611980695982238,-19.140680780950582,0.5490687104963488
1974-12-01,-16.358889639377594,-1.3397517177344715,-3.381224224964778,-13.654576539993286,-4.987169901529948,-8.18683900455437,-10.154436085675213,-16.38316568338646,0.9773142275310331
1975-01-01,-10.614954680204391,-0.7001717885335287,-2.308869113524755,-10.82604209582011,-3.5603481928507485,-6.334271938493936,-8.408014838759964,-14.332381959231395,1.5678445658376141
1975-02-01,-6.2096331268548965,-0.5153182536195227,-1.3289127498865128,-10.303101936976116,-2.4695460001627603,-6.476505499074955,-7.110550596907332,-12.800449920150468,1.6516691254031273
1975-03-01,-3.4853126853704453,-0.6796019898969575,-1.2432940304279327,-10.91111977895101,-1.6737249692281086,-6.54904317147661,-7.832601263716414,-13.413078829927263,1.283771328387722
1975-04-01,-5.168884247541428,-1.4476914863801946,-0.7620705912510555,-12.178629636764526,-1.7227404912312825,-8.245172506511802,-10.304356265712428,-15.390257565480358,0.8845401627402152
1975-05-01,-11.078464984893799,-2.242201937120513,-1.7845379809538524,-13.628358840942383,-2.9110984802246094,-9.871818368682767,-12.686045105392868,-17.715715912153136,0.6622986327255926
1975-06-01,-13.400842249393463,-2.653059514902406,-1.5089357892672222,-15.144439935684204,-4.132941881815593,-11.603665440389426,-13.29576131459829,-20.0192280535428,0.6690384038994389
1975-07-01,-14.801269769668579,-2.988806350083001,-1.2860378871361415,-15.673779249191284,-4.631646156311035,-12.48615006409069,-14.35264252327584,-21.66206161930876,0.10739574509282267
1975-08-01,-17.761459946632385,-3.0823241519389177,-1.8033674607674282,-16.416065295537315,-5.387746810913086,-12.704398195342263,-14.273902532216665,-21.544693550973566,0.025702099646291426
1975-09-01,-19.804711639881134,-3.116449393795035,-3.383312871058782,-16.54632886250814,-6.168596267700195,-12.623814722098926,-14.054125708502692,-21.815660314739873,-0.291843423920293
1975-10-01,-19.51594054698944,-3.099023083509025,-4.7394827008247375,-16.106290022532146,-6.213490804036458,-11.561800067377563,-14.719008110664987,-21.015963464413048,-0.28431468432949436
1975-11-01,-18.35421323776245,-2.363196133220263,-4.197905957698822,-15.593878030776978,-5.977207183837891,-10.64927070447714,-12.403497180423221,-18.528293663600707,0.29215637233949476
1975-12-01,-15.846161544322968,-1.2740768281753454,-4.461487631003062,-13.781845172246298,-5.087987581888835,-8.657406757373622,-9.359937100797087,-15.745303765782769,0.8847246727635784
1976-01-01,-10.844027996063232,-0.3273041234851557,-4.970059792200725,-11.375475724538168,-3.52448304494222,-6.979082834602583,-7.181299054944837,-12.49869387104826,0.9935397053918531
1976-02-01,-4.627341032028198,-0.32418380349369375,-3.5156406462192535,-10.375019907951355,-1.8758554458618164,-6.83036192809001,-6.41932487487793,-10.592179028493053,1.1687603208326525
1976-03-01,-2.782078832387924,-0.7310944088434769,-2.3773310085137687,-11.43869439760844,-1.5087615648905437,-7.5667281552116465,-6.90964041529475,-12.658547005563412,0.9553085411748579
1976-04-01,-4.669710248708725,-1.331932733287919,-0.9603617712855339,-12.754932641983032,-1.9660029411315918,-9.004740667815256,-9.097840334918049,-15.806971855883328,0.8474366198624335
1976-05-01,-5.818178504705429,-1.9835319222703491,0.2535693347454071,-14.141730467478435,-2.518266042073568,-11.082473987399942,-11.395902891416808,-17.851751255539227,1.0697599139905745
1976-06-01,-7.126302272081375,-2.6746458252944514,1.0531956950823467,-15.511922836303711,-2.924414316813151,-12.682390035969195,-12.02820700568122,-20.20756163687076,0.7429575848002588
1976-07-01,-9.1367706656456,-2.8003124867455433,1.3936753074328105,-16.00726048151652,-3.5811891555786133,-13.145493811900073,-12.742154662673538,-20.876772898548055,0.7134102284908295
1976-08-01,-11.301328241825104,-3.0136189891793634,0.8607502405842146,-15.968141555786133,-4.323689142862956,-13.146052443154968,-13.942583187206372,-21.091848049523694,0.4675137419854441
1976-09-01,-11.849979311227798,-3.3100338305457164,0.8585733671983083,-16.09394987424215,-4.998927116394043,-13.353896023023246,-14.967422227601748,-21.932854742374058,0.46471948585202616
1976-10-01,-14.634156227111816,-3.195476599332303,-0.4490283938745658,-16.059883038202923,-5.492902755737305,-13.091488580892582,-14.861920073225692,-22.310947022348078,0.8324667571052429
1976-11-01,-13.582046329975128,-2.487385070930093,-0.919217864672343,-14.890977541605633,-5.310076077779134,-11.581525700812293,-14.043849223368877,-19.97138554195188,1.311016960009452
1976-12-01,-10.77435314655304,-1.6150451649380269,-1.2566169102986655,-12.379403114318848,-4.049366633097331,-9.311132265789674,-11.934719858942806,-16.314962674986642,1.9666941896561654
1977-01-01,-7.213156670331955,-0.8465839644609872,-1.0266950353980064,-10.252278248469036,-2.437638600667318,-7.927226194060675,-9.671042416546795,-13.192094496960909,2.274956818549864
1977-02-01,-3.578668460249901,-0.39677795043772895,-1.088094711303711,-9.63005820910136,-1.5758552551269531,-7.238551236615322,-8.413508131697371,-12.298771345390463,2.319819600351395
1977-03-01,-1.7081419005990028,-0.6937014854560464,-1.3538782795270285,-9.803480704625448,-1.138118823369344,-7.4039337953718585,-9.42484881426837,-13.608018857128215,1.9342302314696773
1977-04-01,-6.774432957172394,-1.6277485648117496,-1.369952162106832,-11.21385971705119,-1.9961110750834148,-9.203130228094535,-11.749975101367847,-15.52867349588646,1.7180172666426627
1977-05-01,-9.788645058870316,-2.234472258616302,-0.5783422539631526,-12.503817081451416,-2.5695950190226235,-11.094242511409345,-13.324460467776737,-18.02687240096758,1.5293275877352683
1977-06-01,-12.68797516822815,-2.9029276411412126,-0.09608182590454817,-13.182650009791057,-3.0921154022216797,-12.447299579582593,-15.17801284790039,-20.694052498295623,1.6307670983576006
1977-07-01,-14.426955580711365,-3.2535566111742438,-0.15273263367513817,-14.376506408055624,-4.1070556640625,-13.273845450712903,-15.33674549412083,-22.78490426405421,1.4624048985781208
1977-08-01,-18.740274012088776,-3.309317699259957,-1.0325627401471138,-15.13590971628825,-5.5398508707682295,-13.642545973900521,-15.703482241243929,-24.403214004804504,1.1766462676948117
1977-09-01,-18.83092224597931,-3.3901256356535656,-0.6501415744423866,-15.895602305730185,-6.328194936116536,-14.105705931635185,-16.536606969060124,-24.115716286425318,1.0889808497121258
1977-10-01,-16.8225035071373,-3.0468466591700323,-1.3529778768618903,-15.557858149210613,-5.848462422688802,-13.807857744764574,-15.502606211481869,-23.235017848464675,1.4117834789137687
