,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9
1970-10-01,0.29663485,-0.13711986,0.1779809,-0.044658937,0.10804577,0.043218326,-0.025014257,0.16305095,-0.0903656
1970-11-01,0.20325711,0.25184488,0.002488327,0.010215223,0.13489357,0.1224519,0.03457465,0.25289267,-0.0031431436
1970-12-01,0.078709744,0.27777594,0.07543554,0.016763449,0.12533316,0.116689466,-0.14275146,0.17025399,0.288777
1971-01-01,0.0416039,0.3355666,0.03598957,0.1199172,0.15749031,0.10696097,0.25523794,0.54516983,-0.020010184
1971-02-01,0.22011212,0.12351608,0.033254337,-0.043619346,0.15979365,0.052544784,0.046354555,0.011660623,-0.18412259
1971-03-01,-0.045922685,-0.048801802,0.21147461,0.13575263,0.0706835,0.06319766,-0.23105295,-0.03383019,-0.0030231476
1971-04-01,0.067660354,0.095300294,0.34809104,-0.03598957,-0.010508919,-0.08882222,0.08853431,-0.26099628,-0.20139758
1971-05-01,0.14640553,0.0038868426,0.23018923,0.0182827,0.09976306,-0.09285307,0.17346966,-0.18196318,-0.28187022
1971-06-01,0.105521396,0.05254469,0.1361845,-0.055711843,0.08018474,0.13488887,0.109984085,-0.3728518,-0.33786997
1971-07-01,0.12106886,0.3597516,0.019722294,0.048657894,0.05787115,0.023753107,0.03728521,-0.58590996,-0.099187255
1971-08-01,0.056287657,0.28546923,0.3449239,0.023177266,0.09832344,0.022169579,0.07888911,-0.31714,-0.18642591
1971-09-01,0.0014395833,0.28791648,0.20298116,-0.039876424,0.17750056,0.26934585,0.08061664,-0.13186572,-0.09314098
1971-10-01,0.10264222,0.16209698,0.11732598,0.08896619,0.17807627,0.22040005,0.11300721,0.07313079,-0.10969617
1971-11-01,0.0986114,0.45418826,-0.14467803,0.035125803,0.18109946,0.2123384,0.17965984,0.31195748,-0.1644003
1971-12-01,-0.006766081,0.26329964,0.15288365,0.088678315,0.11113574,0.244729,0.0182827,0.37011662,-0.025768518
1972-01-01,-0.19833878,0.13231353,0.121133946,0.029987525,0.10285206,0.09824872,0.008549118,0.3092138,-0.06484151
1972-02-01,0.018018842,0.42613894,0.08075595,0.021043897,0.12994608,0.11271639,-0.12402749,0.17400675,-0.00013151168
1972-03-01,0.16216955,0.18321347,0.18689613,0.015256834,0.13875823,0.08483324,-0.005129433,-0.10469341,-0.6081687
1972-04-01,0.030119086,0.47190937,-0.05655546,0.0668144,0.02696247,0.104824945,-0.23398188,-0.11889801,-0.056686975
1972-05-01,0.31210738,0.0878583,0.16361633,0.07154926,0.074705884,-0.12915693,-0.10995436,-0.45704722,-0.16874576
1972-06-01,0.07812548,0.17361216,0.19978555,0.113373995,0.09062028,-0.041693233,-0.3873393,-0.42442912,-0.008812046
1972-07-01,0.10193138,0.38010544,-0.06286864,0.08088746,0.0027620315,0.2450299,-0.019991707,-0.47730199,-0.18597546
1972-08-01,0.09206705,0.28895912,0.17597961,0.07483737,-0.06392083,0.16203804,-0.010390425,-0.5550329,-0.23963742
1972-09-01,-0.17348066,0.03182888,-0.045902062,0.19465609,0.2327981,0.4179845,-0.16795664,-0.12389598,0.15993366
1972-10-01,-0.14401917,0.30066475,0.14901714,0.013020921,0.003945732,0.14441375,-0.19991705,-0.1867646,0.18347652
1972-11-01,-0.22490671,0.20794006,0.13507552,-0.081282064,0.09298773,0.20083773,-0.13349724,-0.06891875,-0.5313585
1972-12-01,0.027751636,0.10903368,0.22582741,0.13875823,0.17308608,0.19728656,-0.28067303,0.16927187,0.06589375
1973-01-01,-0.07313613,0.1296504,0.24364853,-0.23935458,0.1270186,0.16954282,0.007202816,0.2738449,-0.11843066
1973-02-01,-0.049311496,0.022854995,0.24198636,-0.15860009,0.13352883,0.1333903,-0.18187071,0.19738443,0.45059052
1973-03-01,0.054990612,0.11302853,0.3975392,-0.04252422,0.025763858,0.17065097,-0.36637318,0.20292504,-0.19627629
1973-04-01,-0.011358261,0.055821706,0.26816577,-0.0056791306,0.078953765,0.37690037,-0.34601146,0.23893902,0.17314425
1973-05-01,0.015652228,0.21566844,0.094190456,-0.007618344,0.078676745,0.045710076,-0.1286808,-0.0052635847,0.04058502
1973-06-01,-0.02811861,0.35390678,0.19115123,-0.07285909,0.17563748,0.23644575,0.11579885,-0.112474486,-0.3257882
1973-07-01,-0.06482519,-0.017037392,0.30196354,-0.014267087,0.121478036,0.29614592,-0.06995027,-0.22287126,-0.13422136
1973-08-01,0.14821146,0.37953216,0.12951188,-0.0638556,0.058869075,0.16150895,0.13034296,-0.3141529,-0.12078543
1973-09-01,0.031581514,0.09432898,0.30362576,-0.009557569,0.061223794,0.11607589,0.02811861,0.009557569,-0.1324207
1973-10-01,0.10457913,0.23367548,0.2122056,-0.062193416,0.11538334,0.17965445,-0.1718976,-0.11372112,-0.0016621829
1973-11-01,0.1918438,0.11732254,0.2915749,-0.024932766,0.17605305,0.03726064,-0.005956161,0.3322984,0.036983587
1973-12-01,0.089896485,0.41028252,0.15361357,-0.0116353035,0.11302855,0.0022162497,-0.13075852,0.52815914,0.102362856
1974-01-01,-0.017259503,0.058934975,0.19644985,-0.10510073,0.107626475,0.10888936,0.19785309,0.2642251,0.17231461
1974-02-01,0.083491206,-0.25356072,0.03606262,0.09008632,0.14004071,0.21118364,0.21427068,-0.03536098,-0.41717538
1974-03-01,0.065810725,0.14256649,0.13176174,0.06440749,0.094295934,0.18746932,-0.19111767,-0.33789378,-0.2595945
1974-04-01,0.06581071,0.18634672,0.13302465,-0.07521224,0.06805587,0.1616502,0.22325127,0.020907879,-0.009120894
1974-05-01,-0.017399848,0.16600017,0.19616923,-0.009120894,0.06019783,-0.24345753,0.32133588,-0.22086582,-0.1295166
1974-06-01,0.02539816,0.12460537,0.10159264,0.119694114,0.109029695,0.26745248,0.11702801,-0.4167544,-0.32372135
1974-07-01,0.2219884,-0.08054447,0.12516658,0.061320424,0.044201277,0.0096821785,0.023153018,-0.3813934,-0.10818777
1974-08-01,-0.105661966,0.76306754,0.1904161,0.051357605,-0.017820835,0.07815905,0.06861715,-0.3188101,-0.15168734
1974-09-01,-0.21791907,-0.20949975,0.25047365,0.08040412,0.08629763,0.21749811,0.14284715,-0.34589213,-0.05079632
1974-10-01,-0.051638246,0.3573985,0.07072191,0.024415921,0.18283871,0.23980919,0.24149303,0.2660493,-0.2444398
1974-11-01,0.04307866,0.2452817,0.11604567,-0.041815758,0.1359714,0.13386658,-0.12965691,0.050375365,-0.7049745
1974-12-01,0.22409324,0.370308,-0.07394936,0.021048164,0.18241775,0.20178206,0.2708202,0.37634188,-0.15266962
1975-01-01,0.14227584,0.09502955,0.18764305,0.054091644,0.14697361,0.27206898,-0.085097075,0.16039586,-0.0302001
1975-02-01,-0.013153816,0.05113878,0.3088459,0.08415751,0.12294779,0.18361637,-0.008724451,0.114357516,-0.20254174
1975-03-01,0.08576818,0.061071206,0.13435669,-0.05556812,0.07234593,0.16442251,0.14616826,0.0057715895,-0.09167397
1975-04-01,0.13985983,0.35287094,0.20200486,0.11999492,0.0044293404,-0.119458005,-0.20388404,0.051004507,-0.13100114
1975-05-01,-0.008590221,0.15301362,0.28079346,0.024696922,0.055970766,0.118921116,0.26576054,-0.105767325,-0.19703858
1975-06-01,0.1463025,0.029663086,0.01637516,0.04214585,0.05986326,-0.0562392,-0.18750882,-0.3701856,-0.012080002
1975-07-01,0.110330865,0.03207922,0.22146711,0.09476109,0.084023215,-0.1503292,-0.117847346,-0.049125433,0.18307948
1975-08-01,-0.039998315,0.24925117,0.4066941,0.011811567,0.080265045,0.09529798,-0.09945889,-0.36159536,-0.19234082
1975-09-01,-0.039327193,0.23435259,0.41743192,0.10402243,0.028992081,0.04496453,0.0037582398,-0.07704373,0.0068453313
1975-10-01,0.020133376,0.23596315,0.31904688,0.0099324705,0.10885446,0.0008053303,0.17717366,-0.15059762,0.01838851
1975-11-01,-0.020938694,0.2632103,0.15408745,0.025099587,0.1705968,0.2520698,-0.20093107,0.030200053,-0.12133713
1975-12-01,0.18952218,0.27904853,0.09784822,-0.0144960405,0.062010814,0.07086949,0.096774414,0.35676336,0.15381896
1976-01-01,0.009789181,0.1363779,0.1013783,0.057125855,0.11679957,0.2899204,-0.107546784,0.26028466,-0.4693438
1976-02-01,0.08220224,0.16950016,0.0917232,-0.00040230752,0.092527784,0.14174183,-0.09011402,0.087029755,0.25518894
1976-03-01,0.06329439,0.111569785,0.14241233,0.09333239,0.10097597,0.113178924,0.16480675,-0.18813983,0.17861882
1976-04-01,0.14951953,0.2649781,0.28670204,0.026149154,0.037547506,-0.167891,-0.04787308,0.20074506,-0.07375407
1976-05-01,0.14898315,0.057394028,0.264844,0.00040229558,-0.0060344217,-0.23198995,-0.18961489,-0.26216206,0.08997991
1976-06-01,0.09614844,0.41838652,0.16587953,0.017030478,0.08139763,-0.0458616,-0.13825528,-0.3509351,0.04183864
1976-07-01,0.10003729,0.036742903,-0.26859877,0.059539616,0.066915035,-0.03245177,-0.056723572,-0.6631158,-0.03969307
1976-08-01,-0.22287126,0.01622591,0.30641448,0.09990319,-0.005095744,0.29608887,0.036340617,-0.6334801,-0.25505486
1976-09-01,-0.07187667,0.24553385,0.2423155,0.074826814,-0.03312228,0.20195194,0.0021455705,-0.54390246,-0.19256505
1976-10-01,0.091186784,-0.05350523,0.1303435,0.054980285,0.118408725,-0.055114377,-0.18036214,-0.07563141,-0.08139762
1976-11-01,0.05283471,0.2297103,0.29099318,0.11156974,0.03070848,0.2887135,0.015957689,0.5110484,0.264844
1976-12-01,0.017700959,0.25492072,-0.0083141085,0.07817926,0.19229689,-0.037815712,-0.32210398,0.54805946,-0.110631034
1977-01-01,0.1923625,0.36295074,-0.13966045,0.05103774,0.123156406,0.23702061,0.19125302,0.3171832,-0.22287425
1977-02-01,0.021219516,-0.1177475,0.1977714,0.05214729,0.10762316,0.12939742,0.022745103,0.079607844,0.23854618
1977-03-01,0.13217121,-0.10304642,0.17946438,-0.4302152,0.059913922,0.16823052,-0.29388338,-0.023438549,0.2019321
1977-04-01,0.027460545,0.20373507,0.26808706,-0.017474914,0.044103302,0.2083118,-0.44075567,0.1324486,-0.046322297
1977-05-01,0.16587281,0.42439032,0.6741703,-0.047709238,0.008598757,-0.112615965,-0.32689148,-0.17461024,0.03134386
1977-06-01,-0.104710676,0.15297465,0.023438549,0.016642755,0.03633669,0.28445244,0.13993785,-0.50815886,-0.40233865
1977-07-01,0.024270725,0.03494978,0.4121856,-0.031898618,0.024409365,0.36641797,0.13660932,-0.67708284,-0.25934958
1977-08-01,0.013868952,0.28819704,0.16212817,0.06726447,0.11663799,0.27516022,0.15519372,-0.58000004,-0.15893832
1977-09-01,0.016087998,0.37806797,0.52937835,0.03397896,0.012482071,0.18015786,-0.03259207,-0.09056433,0.08806791
1977-10-01,0.14506936,0.054505013,0.14479204,0.045767583,-0.031898595,0.295825,-0.07586324,-0.19236253,0.1044333
1977-11-01,-0.024270678,0.2101148,0.07045436,0.03855572,0.09000959,0.18889527,0.0348111,0.059497856,0.12038259
1977-12-01,-0.5533716,0.016781425,0.20914397,-0.19735533,0.1070684,0.24853182,0.20123868,0.15852225,-0.116776705
1978-01-01,0.07105088,-0.058608245,0.14954405,0.15280013,0.09140097,0.23059562,0.15128836,0.21757154,-0.14582291
1978-02-01,0.17884822,0.0946569,0.10547161,-0.094889544,0.18303451,0.25536457,-0.12140282,0.1444275,0.12442626
1978-03-01,-0.027327264,0.2267581,0.31478685,0.17896453,0.052793942,0.021396661,-0.002209425,0.024768973,0.093843
1978-04-01,0.14535779,0.050352,0.27210978,0.03093214,0.065120295,0.25827175,-0.5946878,-0.02151295,-0.7312078
1978-05-01,0.063027136,0.23047933,0.19280258,0.04023502,-0.04453764,0.07872578,-0.11372793,-0.16710332,-0.027676105
1978-06-01,-0.038025595,0.009884357,0.11244879,0.007209742,0.10000615,0.27850553,-0.09616871,-0.20768721,-0.09174983
1978-07-01,0.08407496,0.30083245,0.30536765,0.0396536,0.029769277,0.2103618,0.0879124,-0.5796868,0.06000366
1978-08-01,-0.18268567,0.39932698,0.24792227,0.021396672,0.07465577,0.26071373,-0.17070818,-0.37816283,-0.17861564
1978-09-01,0.08465637,0.33222967,0.07953982,0.013489211,0.08826127,0.13477574,-0.12558913,-0.41304874,-0.12128653
1978-10-01,-0.05825939,0.0862844,0.17268506,0.08721466,0.13791546,0.45479545,0.16873132,-0.054887094,0.15466066
1978-11-01,-0.24013105,0.01976862,0.17559218,-0.15233494,-0.0059305667,0.19431429,-0.6922519,-0.15186982,-0.067794845
1978-12-01,-0.09675012,0.22803721,0.17582479,0.08593555,0.11686768,0.23908448,0.0055817603,0.2868781,0.0019768656
1979-01-01,0.30220926,-0.028852653,0.31128144,-0.19453228,0.122549415,-0.012641633,-0.1564587,0.22665691,0.06915714
1979-02-01,-0.08670668,0.21936941,0.08343468,0.1957221,0.021713853,0.17564425,-0.010856914,0.19587085,0.12269814
1979-03-01,0.19021924,0.23483677,0.108420536,0.022011304,0.061274707,0.17846999,0.22561583,-0.04655093,-0.26026878
1979-04-01,0.17043886,0.37835646,0.13414995,0.024985814,-0.017103363,0.09800978,-0.723101,-0.103661336,-0.08179875
1979-05-01,0.040007025,0.48618206,0.2858495,0.001189804,0.01695466,-0.06752119,0.122251965,-0.31975877,-0.29269084
1979-06-01,0.03390932,0.15393038,0.18397284,0.06558774,0.069008395,0.16047429,0.37002784,-0.3956085,-0.2895676
1979-07-01,0.13667826,0.24108326,0.04015575,0.047592007,-0.057854034,0.11050268,0.11660042,-0.53273296,-0.16508475
1979-08-01,-0.067223705,0.45361128,0.6961818,0.09890213,0.15393038,-0.053540993,-0.16092046,-0.8162028,-0.07912169
1979-09-01,-0.06291069,0.3624428,0.12492901,0.088491395,0.028852653,0.2973013,0.011005664,-0.56441146,0.13325763
1979-10-01,0.056515507,0.11035395,0.29536787,0.0074362517,0.08521943,-0.10113299,-0.08626051,-0.38846976,-0.07778318
1979-11-01,0.13087805,0.17356205,0.012195468,-0.018441916,0.028257728,0.04372515,0.08596303,-0.2962602,-0.016211022
1979-12-01,0.12448285,0.13712445,0.31157887,-0.13325761,0.056515504,0.113477185,0.10440495,-0.0975636,0.26740757
1980-01-01,0.15549283,0.14013214,0.14080587,-0.022636747,0.059286684,0.33618245,-0.20063154,0.20534751,-0.022232533
1980-02-01,-0.14228806,0.3316012,0.1351467,0.019941902,0.10456014,0.28956157,0.13299084,0.064811125,-0.32755893
1980-03-01,-0.23876366,0.15549278,0.105099104,-0.0039075376,0.060095143,0.19753246,-0.34305432,-0.011318361,-0.06710172
1980-04-01,-0.16115198,-0.019133424,0.17247033,0.052819036,0.04864203,0.23054437,0.02950859,-0.003099072,-0.39506498
1980-05-01,0.11264472,0.19200802,-0.04648614,-0.02573583,0.1259842,0.16074778,-0.3080213,-0.2042696,0.093915485
1980-06-01,0.020211363,0.37889582,0.28727096,-0.043387067,0.019941878,-0.07383885,0.066293284,-0.24038057,-0.30721286
1980-07-01,0.11183627,0.14592609,0.084348775,0.113453165,0.005793929,0.31839645,-0.112375215,-0.37983903,-0.17583895
1980-08-01,0.040557493,0.13635936,0.16317312,0.05254958,0.10024836,-0.12760112,-0.007141328,-0.45327368,-0.058208752
1980-09-01,0.022636723,0.40570965,0.12679267,0.10092211,0.061442565,0.08380981,0.12072923,-0.13096967,-0.07895911
1980-10-01,0.06683226,-0.1205946,0.18351927,0.059690904,0.03705418,0.178938,-0.26719433,-0.16249941,-0.054974936
1980-11-01,-0.081519224,-0.010105657,0.4733503,0.0637332,0.09970943,0.040826965,-0.114126876,0.014417434,-0.0662933
1980-12-01,-0.16209519,0.14915995,0.10617709,0.066293284,0.074377835,0.008488774,-0.19537659,0.3896752,0.098900974
1981-01-01,0.17769356,0.003945732,0.10794077,-0.07891226,0.16881594,0.16458845,0.06890736,0.22715464,-0.48178768
1981-02-01,0.05157485,-0.013950539,0.15979739,0.06763907,0.09892221,0.1803709,-0.099767685,0.22546372,0.0060593127
1981-03-01,0.41837606,0.1862894,0.17388888,-0.12020035,0.10667257,0.03522873,0.39878893,0.06651177,-0.43190393
1981-04-01,-0.014655161,-0.07243023,0.12555504,0.07905321,0.07468481,0.06651177,0.0008455276,-0.4729101,-0.043965437
1981-05-01,0.018178035,-0.032692242,0.077925876,-0.027055645,0.064257145,0.18755761,0.0022546768,-0.13457365,-0.041287996
1981-06-01,0.023391819,0.4664281,0.16177025,-0.036496926,0.07073917,0.006763935,-0.07524848,-0.15401988,-0.12682334
1981-07-01,0.016487027,0.19925347,0.04974289,0.014514255,0.049742986,0.028746605,-0.14739689,-0.4323267,-0.08271694
1981-08-01,-0.22842297,-0.20954037,0.31438094,0.060170602,0.028182983,-0.010709524,0.0008455276,-0.094694756,-0.073980235
1981-09-01,0.08046236,0.5415357,0.20235372,0.003522873,0.026914787,-0.030860329,-0.23603229,-0.39597064,-0.009441376
1981-10-01,0.1187912,0.13288268,0.06848459,0.07820769,0.01958723,0.14232397,-0.1762844,-0.041147135,0.094412945
1981-11-01,-0.112168215,-0.021982575,0.29718933,-0.004932022,0.21461335,0.20122632,-0.03607416,0.19573064,-0.23856874
1981-12-01,0.18657121,0.35595074,-0.032692242,-0.1502152,0.11301365,0.13767377,-0.07468486,0.21574059,-0.2863389
1982-01-01,0.11310148,0.20730838,0.14862862,0.1153635,0.073848605,0.12800427,-0.102722764,0.2536134,-0.06706254
1982-02-01,0.16406369,0.16113643,0.120419785,-0.17790194,0.09886398,0.116427995,0.3420987,0.01743095,-0.17457545
1982-03-01,-0.005854654,0.16898689,0.3648521,0.03672471,-0.01703174,0.0947391,-0.53969365,0.10471866,-0.13079853
1982-04-01,0.2590689,0.1281373,0.27862877,0.0030603886,0.0030603886,-0.124677755,-0.2061108,0.15435025,-0.11163783
1982-05-01,-0.029406404,0.09633584,-0.09886398,-0.0018628597,0.11775859,0.33517954,-0.078106545,-0.10179131,0.07903798
1982-06-01,0.061607026,-0.11017418,0.21622343,0.07797351,0.031801485,0.27503616,0.08808608,-0.47662297,-0.45413572
1982-07-01,0.034196567,0.26439127,0.21742094,0.071852684,-0.009979534,0.24163799,0.029805565,-0.7291719,-0.23631556
1982-08-01,-0.033930443,0.2874108,0.3558039,0.11815777,-0.06307068,0.016632557,-0.07837267,-0.49578363,-0.003991795
1982-09-01,-0.05149441,0.049232386,0.15714452,-0.044841386,0.05136137,0.3269298,0.21249771,-0.18415579,-0.030470872
1982-10-01,-0.058413554,0.3310547,-0.019027662,-0.01876154,0.026878238,0.25348037,0.19307089,-0.1893452,0.009181189
1982-11-01,0.05096216,-0.23006172,0.32999018,0.07424779,0.024083948,0.20890507,0.27623373,0.21116713,-0.1885468
