,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9
1972-07-01,46.978268,27.744509,7.898014,61.29063,72.84324,26.470278,27.949297,26.673439,43.571648
1972-08-01,30.842325,38.268303,12.036018,51.129276,68.723114,29.054499,17.370243,10.259571,53.715122
1972-09-01,32.009285,27.078138,7.2495193,50.298748,74.30275,48.16636,27.952547,24.78647,62.325943
1972-10-01,36.70152,35.116856,9.100735,38.725014,65.9146,57.087612,33.889755,26.723824,48.38415
1972-11-01,54.44813,39.197975,9.459923,41.99511,71.16756,54.06131,20.170628,43.524513,57.19976
1972-12-01,60.937943,31.312035,7.865509,42.832138,74.52867,59.603573,30.527018,50.802593,73.57625
1973-01-01,38.45246,43.545036,8.785454,65.1306,79.43612,53.375465,37.637913,64.91382,56.59261
1973-02-01,59.203766,45.24311,16.838985,60.203888,75.69675,58.64212,38.856453,72.97392,71.346466
1973-03-01,61.1531,36.041656,9.644344,70.37097,76.87095,52.95177,41.65154,79.877884,68.41507
1973-04-01,36.269928,29.168898,9.672264,49.987534,64.803795,47.36324,35.731277,62.69516,68.31161
1973-05-01,50.376743,30.89653,12.646355,55.649963,58.44341,33.06264,30.415356,45.474667,65.097755
1973-06-01,36.22723,38.307945,7.1990547,26.391874,57.809505,45.25132,41.774704,43.558174,55.84375
1973-07-01,44.551727,31.99026,11.270161,32.042812,44.798065,28.69429,23.981071,19.392662,59.83274
1973-08-01,46.03631,35.856087,6.665329,33.719536,39.074867,32.51085,21.048038,30.817703,53.6645
1973-09-01,38.18149,31.325153,5.0181656,29.806086,30.333242,35.877434,22.749393,43.822575,65.20943
1973-10-01,55.966915,40.49212,5.3663177,32.65208,33.51918,44.694603,18.80474,40.382088,68.508675
1973-11-01,54.03236,36.112274,4.9606857,16.091766,55.418407,36.04987,34.939716,70.518776,71.02294
1973-12-01,52.675873,38.777626,6.1545906,26.125834,51.583786,42.95219,30.336527,70.31514,63.44402
1974-01-01,52.250626,53.428905,10.088745,34.24428,32.160397,56.929035,30.114523,72.21361,68.516815
1974-02-01,47.464798,35.839005,10.80761,34.86895,45.73787,47.0781,49.945297,72.57883,70.34125
1974-03-01,59.802845,44.045643,6.2647095,45.924606,38.324463,45.561043,56.031693,73.82816,70.73456
1974-04-01,52.460503,57.497517,12.71632,63.286453,58.86915,33.814613,47.411915,45.19913,65.38356
1974-05-01,48.50426,36.083588,11.738003,48.732315,51.298748,29.375826,27.283678,35.587814,51.713543
1974-06-01,46.927715,28.648697,11.619019,55.81521,52.394398,42.331932,22.431747,35.79769,54.32294
1974-07-01,30.069902,39.13587,10.566334,54.07175,48.158875,33.61135,28.475178,30.27482,48.42824
1974-08-01,22.939087,46.643475,9.087292,34.992893,45.77092,19.232384,18.075588,30.82182,49.687496
1974-09-01,42.069176,29.476631,9.502083,29.152729,41.629593,45.349514,28.860226,37.98734,46.127872
1974-10-01,40.857845,35.84231,5.9044495,22.116108,36.46698,43.39288,26.735027,46.623642,65.90081
1974-11-01,61.909866,31.854673,7.799942,24.950258,59.429367,60.415947,34.538437,64.82333,69.31996
1974-12-01,62.291607,26.444176,6.1093674,23.408415,70.42057,43.21275,40.337288,52.184525,61.13316
1975-01-01,70.20088,28.3911,9.823059,30.165756,77.8049,46.59532,40.93881,59.21217,65.754364
1975-02-01,51.125797,39.182262,14.714066,41.13142,54.92534,50.605583,45.640495,73.77983,64.67772
1975-03-01,59.781773,40.285248,11.879223,62.116154,55.904858,37.359863,58.05815,75.25157,69.787674
1975-04-01,44.32514,22.667091,11.391933,65.744484,60.993412,38.550102,46.62989,76.03354,68.650116
1975-05-01,48.33376,31.662197,6.701771,38.624184,50.184143,28.226475,32.02437,51.44846,63.13683
1975-06-01,26.3942,33.033524,7.742199,44.534218,51.792526,28.10959,34.338997,44.929314,55.942722
1975-07-01,25.531565,31.183138,7.022789,34.799946,46.48996,26.441942,20.349174,37.93276,58.461483
1975-08-01,36.902206,30.233252,4.1550255,28.237999,34.610626,30.687616,37.275906,43.870777,47.795433
1975-09-01,34.213882,32.001324,4.909008,34.380154,29.97973,23.732216,40.257263,45.56806,61.589355
1975-10-01,42.55213,41.274643,10.927692,28.331835,33.50764,45.65696,32.956146,48.419365,53.382805
1975-11-01,52.1333,26.176895,5.7206078,23.445768,43.78517,40.81534,24.627775,52.18104,66.80467
1975-12-01,56.50903,42.005577,12.410961,18.388493,42.59658,47.36741,18.14814,75.62363,63.839775
1976-01-01,56.605877,31.934633,17.100399,30.934204,64.35018,39.929867,41.696198,69.312965,76.66858
1976-02-01,51.57913,53.9572,14.948658,40.927017,58.05404,42.814713,58.15736,74.23803,73.30977
1976-03-01,46.60322,32.90554,19.029095,58.559174,70.47248,46.10793,59.551403,75.18106,68.89803
1976-04-01,49.719315,28.816902,19.855679,66.03615,69.02104,43.139442,49.91612,67.96157,64.10745
1976-05-01,25.504005,13.649738,9.889107,63.720406,60.433746,28.43477,36.538246,54.62798,62.52153
1976-06-01,40.06927,30.43727,6.6286926,53.945717,65.6819,30.045298,25.950098,40.356277,60.28942
1976-07-01,37.57968,23.803276,14.343479,49.56023,66.37892,16.277096,40.02663,30.565193,61.534218
1976-08-01,44.372757,23.457226,12.113014,42.132454,63.077507,21.769615,31.662386,24.562618,55.518524
1976-09-01,40.36612,36.817055,7.978451,35.099926,60.81588,13.221687,23.232538,16.426338,59.416916
1976-10-01,36.30864,42.214455,7.7619667,27.832872,61.066807,35.113045,12.291779,42.662186,54.49185
1976-11-01,36.441483,34.048653,4.4408684,29.809132,51.98258,46.424458,29.376158,52.476234,60.351746
1976-12-01,51.736572,29.466362,9.525017,38.481705,70.59876,50.91163,34.009293,61.88683,59.644882
1977-01-01,66.98222,30.167627,9.300827,31.42987,75.20386,39.269745,28.572361,74.42247,77.522026
1977-02-01,53.21127,51.097786,12.004005,47.78054,66.072495,48.610664,55.813732,74.89033,70.86967
1977-03-01,44.91491,33.93811,26.07062,66.60209,75.541756,50.60556,62.49858,73.38603,66.7353
1977-04-01,41.612286,18.510162,15.082451,52.21707,68.93001,55.555435,44.776825,75.40042,68.79355
1977-05-01,47.122616,32.54103,13.11517,32.29898,60.138172,48.509945,28.746183,48.188293,61.476765
1977-06-01,36.707893,28.135368,11.27298,37.950645,59.30805,52.37465,27.017708,25.675863,62.01123
1977-07-01,41.630154,20.972916,10.335636,38.489983,62.592804,42.007042,32.346092,35.55612,55.958313
1977-08-01,37.932774,29.230288,8.636402,27.001463,53.450073,32.00657,25.446808,12.124222,60.71
1977-09-01,46.149536,33.676567,9.6614685,21.8404,55.108696,33.452385,18.461426,42.97362,53.026077
1977-10-01,56.533386,37.67935,7.210083,22.430098,57.675415,26.112856,22.183172,24.074099,60.326614
1977-11-01,51.094536,35.1305,19.077114,25.222626,60.274628,52.046497,20.878693,43.69815,52.186207
1977-12-01,52.823013,24.213808,10.957825,56.13376,68.26883,64.78589,36.938576,63.775444,55.969685
1978-01-01,57.499443,33.21305,10.968472,39.75352,72.40361,46.895927,42.048786,58.918736,67.931885
1978-02-01,62.268967,33.07999,7.497856,57.79566,75.75067,60.42515,48.901314,68.24394,57.209564
1978-03-01,41.26944,52.14858,13.103748,49.479485,73.55362,51.907806,38.237602,67.78299,59.994293
1978-04-01,40.635826,24.043081,10.005383,51.42943,67.94772,48.28671,40.417233,57.43608,65.89957
1978-05-01,35.42594,32.57785,9.405033,38.69222,58.411846,48.011086,34.090603,52.478058,57.253918
1978-06-01,46.44923,47.551716,8.394421,34.952316,53.495007,48.792015,39.45097,33.490257,53.697765
1978-07-01,28.746077,35.533657,10.9431305,39.498493,54.99984,30.195467,27.252333,41.627434,43.540943
1978-08-01,34.513542,29.504827,4.3947372,32.173923,51.137966,36.601295,23.148104,37.03215,48.82211
1978-09-01,36.968792,36.593376,10.550289,25.015678,50.968475,29.107235,26.179943,36.392204,51.44527
1978-10-01,36.910183,32.89624,11.545063,21.33597,42.441628,26.173607,31.7795,33.981304,62.606365
1978-11-01,46.40963,29.16426,11.076187,17.288765,50.344368,39.95311,27.564386,51.90464,63.442734
1978-12-01,59.360683,29.815298,6.613968,27.950891,72.6428,46.28449,21.956911,63.938538,52.82338
1979-01-01,54.30364,37.761654,7.97023,41.482956,68.91378,47.339954,35.037018,73.63498,66.54509
1979-02-01,54.970234,45.76083,5.0368767,47.909477,71.72741,46.19606,36.769848,66.38815,63.39008
1979-03-01,59.623478,31.637691,8.868195,50.415688,72.81306,45.9744,40.919907,65.91733,63.0584
1979-04-01,47.689434,33.571148,8.693455,56.458755,65.296036,37.706642,27.338781,46.547157,57.12859
1979-05-01,30.558514,32.43534,14.090958,53.81178,65.854225,28.309555,19.17134,37.870056,53.324776
1979-06-01,32.142494,26.631735,7.818142,42.376064,59.36137,30.04724,29.086174,38.69036,60.22374
1979-07-01,38.65153,29.827198,9.031609,31.050373,59.388874,21.22129,19.677761,41.869644,55.565643
1979-08-01,33.242702,33.26212,6.848984,17.097118,50.410835,32.741135,10.989334,30.461437,64.00976
1979-09-01,26.871193,42.79188,6.148411,15.733181,45.162186,51.83949,19.030579,26.460232,62.83512
1979-10-01,34.85742,34.54516,8.420021,29.878973,68.97365,55.35369,16.03574,49.684372,64.54692
1979-11-01,63.741177,38.776115,10.741787,22.462261,57.220814,31.938631,11.024929,44.144493,71.78889
1979-12-01,61.11685,32.171616,15.113506,30.081217,69.30371,47.268764,21.802135,45.010098,67.93977
1980-01-01,46.616203,28.492725,6.7171707,27.581743,68.42598,47.929714,27.88649,69.31415,66.162384
1980-02-01,57.968437,28.243385,10.383911,37.098976,61.82422,54.80689,30.454838,72.84726,69.478745
1980-03-01,56.966194,29.602526,10.312206,43.267246,76.06421,53.915466,47.30229,79.39198,68.90999
1980-04-01,45.38255,35.0456,19.037422,53.157673,66.27972,44.007114,47.84497,57.90162,54.95845
1980-05-01,34.062912,31.483156,8.614098,46.137085,66.889206,37.323868,29.369484,44.861057,43.961483
1980-06-01,35.91747,27.78871,5.3384743,32.218132,62.023037,22.141928,23.985077,17.999325,61.13976
1980-07-01,38.08981,28.377018,11.591492,45.640038,59.910995,20.126034,24.871614,39.356056,62.018147
1980-08-01,28.240128,17.543018,6.604725,23.369064,61.366283,12.054317,32.6614,40.24911,52.04298
1980-09-01,27.45789,23.763443,5.522629,20.846348,52.63944,36.209175,27.369886,17.246422,68.39339
1980-10-01,53.527603,32.57014,8.741211,20.569305,46.59665,36.023396,19.567062,41.631065,64.13182
1980-11-01,29.798084,27.83923,5.5356636,18.31548,50.639843,66.09882,20.748566,48.42676,65.03954
1980-12-01,49.38011,30.603138,7.067547,20.74368,56.44307,53.61561,21.517769,54.303326,61.948074
1981-01-01,52.108112,50.30352,5.313839,36.283752,58.09395,55.578865,19.807274,76.40671,67.12191
1981-02-01,47.773426,42.888355,9.675213,39.392586,59.861847,54.90506,33.199936,69.326775,73.06104
1981-03-01,65.46075,33.0048,10.705933,53.824306,68.27771,49.72645,34.592575,60.08367,53.112144
1981-04-01,34.836075,28.92696,13.057571,48.29379,73.40128,55.407078,33.199936,69.6987,68.16263
1981-05-01,47.228046,37.96826,14.81546,36.445534,52.890324,42.234566,12.046864,44.616226,59.379845
1981-06-01,29.62578,39.467636,9.558464,34.76603,60.068657,33.701954,12.845757,40.18647,31.088467
1981-07-01,28.341553,26.948915,5.794174,27.027304,59.933563,26.778797,25.372818,48.555637,54.496445
1981-08-01,28.785194,30.853302,8.074097,25.402838,44.77967,24.677332,13.539574,27.562675,58.95288
1981-09-01,41.192173,25.83981,7.35693,12.757362,49.549664,16.821857,28.78853,55.193596,55.98915
1981-10-01,48.697403,28.76685,9.266594,21.368359,39.871254,32.60619,10.540817,52.266556,64.91704
1981-11-01,49.594696,42.066116,2.975544,19.336945,43.373695,52.253212,18.441322,52.775246,60.01529
1981-12-01,44.556183,30.459696,5.0686684,34.347404,64.12148,49.34452,34.1556,60.093678,73.9033
1982-01-01,37.985477,32.49539,8.770439,26.151152,57.02785,37.43534,33.475018,65.02571,72.5603
1982-02-01,45.061623,35.085205,6.495907,33.861076,64.31472,36.335075,41.247677,71.74153,67.184425
1982-03-01,53.44715,35.270195,5.368294,52.99514,75.0713,32.99888,42.589233,71.24931,71.28309
1982-04-01,60.421955,21.238548,7.7747307,57.259487,67.58818,33.521667,40.18923,64.15869,57.11954
1982-05-01,35.505043,30.737213,11.101273,39.061615,56.516323,35.56617,20.241226,36.302902,51.01176
1982-06-01,26.033724,21.478226,13.206905,44.32489,63.90936,28.1474,28.840698,31.776356,59.63375
1982-07-01,50.566185,21.656778,14.381168,38.263763,72.01338,12.687332,26.138283,25.954905,64.2552
1982-08-01,54.06806,21.16777,9.285187,34.41282,73.44341,19.900208,33.454105,39.449284,64.12008
1982-09-01,50.936157,40.44982,13.721649,35.2525,59.448765,32.344185,11.17366,18.603691,53.79782
1982-10-01,35.439095,25.001017,11.791355,31.100754,66.09542,45.82409,19.975811,16.69109,68.162445
1982-11-01,51.0568,27.692171,9.407436,65.944214,63.33027,60.58603,28.888954,38.337757,62.440723
1982-12-01,29.920055,34.1088,6.1291504,72.766205,70.74422,58.79568,21.772594,50.024094,46.758675
1983-01-01,39.08062,32.027245,10.899109,77.77901,78.57249,71.19116,36.34662,61.06303,58.837753
1983-02-01,41.117123,38.227943,11.30225,77.671814,77.46865,69.38822,45.68926,64.75369,64.328156
1983-03-01,40.008484,46.010815,12.729244,76.57597,73.06448,71.33194,58.666576,64.0114,61.869312
1983-04-01,22.135878,34.727654,16.62468,72.57655,67.88604,60.15596,64.240166,64.82408,52.49787
1983-05-01,32.080036,28.05342,12.148529,72.55576,71.55751,40.38123,55.502235,63.913815,67.017365
1983-06-01,27.77506,26.309673,13.561123,60.200752,68.39156,25.754553,41.13472,42.704094,38.386322
1983-07-01,19.587448,30.517061,5.4007072,49.877453,71.093575,23.233318,25.4378,26.216887,28.165403
1983-08-01,35.65072,21.820724,12.19492,29.875555,55.510235,30.368284,27.173548,36.936928,42.678497
1983-09-01,27.690271,28.071016,4.2088814,30.214706,54.328007,22.089485,25.957724,30.169912,58.84895
1983-10-01,47.872944,34.87803,7.509201,28.099813,40.47722,27.811855,16.203938,42.828876,61.448574
1983-11-01,48.068115,48.36407,5.3031197,22.590212,52.901012,49.184753,16.960629,55.60302,68.73392
1983-12-01,50.202206,41.888214,5.9718246,20.096176,45.05255,57.38196,18.203648,66.004715,70.42807
1984-01-01,48.655445,34.79602,10.8215065,22.061047,32.627563,51.03566,26.552269,65.56319,68.12068
1984-02-01,60.17569,36.380096,12.136368,40.907433,40.362446,54.509132,63.86092,72.52162,64.84748
1984-03-01,66.254265,27.259768,13.249325,69.29438,58.486557,54.100395,53.58003,74.03347,74.460266
1984-04-01,43.929485,34.548153,10.723015,63.017174,56.00128,35.767807,50.534996,62.83332,68.27499
1984-05-01,40.552864,31.531023,8.475761,48.698124,58.767258,45.6892,34.81244,44.60087,63.47516
1984-06-01,46.55921,18.636822,14.245731,35.659466,54.31215,39.10996,27.33692,35.311462,62.94823
1984-07-01,33.84886,43.067684,11.139961,33.38595,57.618187,56.76952,24.531548,41.44257,31.191227
1984-08-01,22.571564,33.550102,10.092667,29.807419,54.340057,42.399582,23.85688,40.025932,55.820713
1984-09-01,40.587334,29.617002,9.629757,25.473785,41.094566,25.345745,17.387619,55.013084,50.383972
1984-10-01,39.94057,32.867226,12.408863,16.94933,47.0369,35.34429,23.751822,37.044914,68.893845
1984-11-01,43.120213,30.157064,7.2446136,17.623997,47.215824,39.183826,20.220894,56.5118,72.147354
1984-12-01,67.688965,35.863014,7.4022026,15.243782,65.51722,51.37874,36.808537,60.79619,61.464287
1985-01-01,58.206524,28.810863,10.96315,25.63801,62.3145,60.16372,30.62533,62.972366,60.03247
1985-02-01,46.60116,34.05083,7.1389885,25.158964,51.00936,50.988033,52.74508,73.10122,68.90958
1985-03-01,52.666332,39.282597,7.632801,46.95716,67.78743,63.09541,52.95507,70.22038,68.81442
1985-04-01,52.28736,26.379545,13.45517,55.785046,50.65828,49.286766,54.77118,60.045597,58.798767
1985-05-01,34.941658,28.389238,9.3668785,49.117786,52.331657,48.56492,25.982529,61.935528,58.829937
1985-06-01,47.004738,29.737783,15.259792,36.56418,55.01234,36.195053,21.11333,42.253662,52.558056
1985-07-01,40.906757,28.459784,10.400436,34.239494,48.57312,27.034132,23.621754,32.088715,59.943882
1985-08-01,21.331524,41.750008,8.316917,30.079021,47.874237,32.610413,31.31929,39.85351,57.976845
1985-09-01,36.017868,22.949123,10.167473,29.946136,47.61831,29.677082,27.103035,45.457687,52.88617
1985-10-01,54.74985,52.92554,11.629219,25.833237,48.81264,43.046055,19.064262,47.075283,58.301674
1985-11-01,50.307198,45.987587,6.0676994,20.063366,49.545975,61.03978,18.64428,62.102867,63.444847
1985-12-01,61.761627,35.104073,6.5270576,24.948973,55.517635,48.696163,15.540329,54.31346,59.984894
1986-01-01,54.94863,23.598824,5.8465652,21.774883,57.864967,47.31498,36.258156,72.394165,66.89938
1986-02-01,63.349915,31.204592,7.2916107,38.907135,50.300205,63.778015,42.354908,59.377266,65.442856
1986-03-01,51.5353,37.03727,7.207958,50.593807,41.976013,45.30077,71.01965,68.02294,64.673584
1986-04-01,37.074993,22.345684,10.403137,51.481174,63.03991,43.18815,53.14109,64.59649,70.99669
1986-05-01,43.124176,32.895676,12.335331,43.844242,55.93769,35.287136,12.756874,38.354378,59.405148
1986-06-01,56.165684,32.36752,9.471481,43.798317,54.181,20.559467,17.858002,34.634323,60.297436
1986-07-01,35.408516,30.960197,7.698387,29.193665,64.4095,21.105667,26.518442,46.13401,32.11656
1986-08-01,33.681347,40.46372,12.487873,24.048248,56.793896,40.07334,22.932888,33.669865,42.28766
1986-09-01,45.481194,34.206223,9.136875,22.02256,64.681786,15.966812,19.478554,44.177208,58.055237
1986-10-01,34.024155,37.803257,9.714237,17.680859,59.232925,29.751345,7.180073,43.76879,45.768238
1986-11-01,51.079315,30.399237,10.119373,19.713108,68.99396,62.77747,18.309067,51.04159,69.23508
1986-12-01,58.38,35.30518,15.382889,33.315575,71.46416,52.58177,30.233574,52.97379,70.2389
1987-01-01,57.923126,32.356476,7.5336075,53.43952,78.28648,55.392967,31.341198,68.70562,41.310825
