,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9
1977-06-01,-7.720647e-05,-3.6780402e-05,-8.812166e-05,2.1193155e-05,-1.9179874e-06,-3.2728734e-05,7.182813e-05,-1.5921598e-05,-2.4430106e-05
1977-07-01,-7.187447e-05,-3.1027026e-05,-8.217381e-05,-3.1721655e-05,-1.7559228e-06,-4.3141525e-05,0.00011232864,-1.2234579e-05,-2.5289062e-05
1977-08-01,-7.07481e-05,-3.4965255e-05,-9.507433e-05,-2.1916618e-05,-2.89039e-06,-4.155327e-05,2.2454486e-05,-1.2923365e-05,-2.5653711e-05
1977-09-01,-7.806542e-05,-2.9779114e-05,-9.547139e-05,-7.6142205e-06,-1.2160612e-05,-4.7606467e-05,1.8937637e-05,-1.1245973e-05,-2.5248542e-05
1977-10-01,-8.4410334e-05,-3.1302545e-05,-8.06909e-05,-2.3205044e-05,-9.332545e-06,-4.7873873e-05,3.2405384e-05,-1.3482493e-05,-2.3149778e-05
1977-11-01,-7.3276344e-05,-1.5249827e-05,-8.348655e-05,-3.309112e-05,-4.438128e-06,-4.3125314e-05,6.087243e-05,-1.4365758e-05,-2.2177379e-05
1977-12-01,-7.731181e-05,-1.6319465e-05,-7.711732e-05,-4.4176493e-05,-7.18695e-07,-4.9826784e-05,-5.006231e-05,-9.487549e-06,-2.3247017e-05
1978-01-01,-8.46037e-05,-2.2891401e-05,-8.040953e-05,-4.1422023e-05,1.3043268e-06,-4.7180125e-05,-9.059164e-06,-1.1829738e-05,-2.3765666e-05
1978-02-01,-7.3867326e-05,-2.528199e-05,-7.8010446e-05,-3.5645473e-05,2.4868627e-06,-4.9851456e-05,-6.474882e-05,-5.9596077e-06,-2.2795817e-05
1978-03-01,-7.0413305e-05,-2.7766162e-05,-8.4093255e-05,-1.3373017e-05,-1.5541677e-06,-5.190175e-05,-7.2507595e-05,-1.2774062e-05,-2.4539842e-05
1978-04-01,-6.325856e-05,-3.2530326e-05,-8.939339e-05,1.7389862e-05,-9.2461914e-07,-3.529524e-05,-8.788053e-05,-1.2586899e-05,-2.382522e-05
1978-05-01,-6.589586e-05,-1.7974106e-05,-8.205147e-05,-1.0769738e-05,2.153779e-07,-4.6014604e-05,3.238905e-05,-1.9401354e-05,-2.3867755e-05
1978-06-01,-9.242204e-05,-2.2670209e-05,-8.405072e-05,-6.1502033e-06,-4.319086e-06,-4.2790285e-05,2.6433845e-05,-1.5743155e-05,-2.3935814e-05
1978-07-01,-7.670029e-05,-2.6507061e-05,-9.216681e-05,-1.652927e-05,-5.8334094e-06,-5.0855335e-05,8.3722894e-05,-1.3301522e-05,-2.4735515e-05
1978-08-01,-6.591287e-05,-3.300674e-05,-7.693851e-05,1.034571e-05,-2.8132686e-06,-4.7163107e-05,-2.6609996e-05,-1.4322415e-05,-2.6539086e-05
1978-09-01,-7.855492e-05,-2.19726e-05,-8.65434e-05,-1.9668518e-05,-4.3786363e-06,-5.467517e-05,2.113371e-05,-1.7291508e-05,-2.4769544e-05
1978-10-01,-7.128106e-05,-1.8127239e-05,-8.34552e-05,-2.1276417e-05,-2.3368534e-06,-5.1876224e-05,4.1815285e-05,-1.6764048e-05,-2.2999995e-05
1978-11-01,-7.486269e-05,-2.7800192e-05,-8.02564e-05,-4.027352e-05,-1.3074546e-06,-3.8349404e-05,1.3689707e-05,-1.1523471e-05,-2.1162394e-05
1978-12-01,-7.2046736e-05,-2.2227823e-05,-7.3867326e-05,-4.8866026e-05,9.640303e-07,-3.4019125e-05,-2.9017603e-05,-1.387152e-05,-2.230239e-05
1979-01-01,-6.9355985e-05,-2.0357927e-05,-7.5735385e-05,-4.9016762e-05,1.2419864e-06,-1.9065146e-05,-3.1394844e-05,-1.709386e-05,-2.372674e-05
1979-02-01,-8.195423e-05,-1.5355805e-05,-8.8925095e-05,-3.4973647e-05,-4.70648e-06,-2.4726332e-05,-2.0165418e-05,-1.2421273e-05,-2.1834045e-05
1979-03-01,-8.289213e-05,-2.2064729e-05,-7.6377546e-05,-1.977295e-05,-3.160219e-06,-3.2525248e-05,-6.140757e-05,-1.2497318e-05,-2.2805742e-05
1979-04-01,-8.15909e-05,-1.4857282e-05,-8.573117e-05,1.7590868e-05,-4.655785e-06,-4.5047447e-05,-8.123861e-05,-1.3105682e-05,-2.4005576e-05
1979-05-01,-7.3834235e-05,-2.492912e-05,-7.305688e-05,-1.5903064e-05,-5.0698122e-06,-5.1215604e-05,9.254284e-05,-1.5539148e-05,-2.2332568e-05
1979-06-01,-6.7944915e-05,-2.7497777e-05,-8.591706e-05,4.3099993e-05,-5.880965e-06,-4.7523157e-05,1.7316685e-05,-1.5099771e-05,-2.2493108e-05
1979-07-01,-8.4168016e-05,-3.0159377e-05,-9.1468406e-05,-3.228768e-06,-8.086294e-06,-5.011716e-05,2.9154478e-05,-1.6510845e-05,-2.1724203e-05
1979-08-01,-7.162046e-05,-3.0624105e-05,-8.5410094e-05,-2.4656776e-05,-5.779571e-06,-4.7945636e-05,8.857156e-05,-1.8792218e-05,-2.4056271e-05
1979-09-01,-7.199224e-05,-2.186194e-05,-8.1945785e-05,-2.7326827e-05,-6.7766136e-06,-6.2546416e-05,2.7304028e-05,-1.6316504e-05,-2.335496e-05
1979-10-01,-7.022629e-05,-2.3019527e-05,-8.132052e-05,-7.2338444e-06,-6.126001e-06,-4.4954504e-05,2.858835e-05,-2.08877e-05,-2.3507053e-05
1979-11-01,-7.5887474e-05,-1.9986148e-05,-8.2368264e-05,-2.4208948e-05,-3.9122256e-06,-3.9242623e-05,1.4933925e-05,-1.2624061e-05,-2.196924e-05
1979-12-01,-8.079665e-05,-1.7578031e-05,-8.0467114e-05,-5.0174345e-05,-7.014037e-07,-4.3002663e-05,-3.2072203e-06,-1.0114551e-05,-2.447875e-05
1980-01-01,-7.102037e-05,-1.4673662e-05,-7.145108e-05,-5.9414386e-05,2.5257164e-06,-3.3037082e-05,6.098395e-06,-1.17144355e-05,-2.0991398e-05
1980-02-01,-6.9106994e-05,-2.785192e-05,-8.636049e-05,-7.219506e-05,-2.3198386e-06,-3.3459517e-05,5.014739e-05,-1.376034e-05,-2.1339283e-05
1980-03-01,-6.6936846e-05,-2.467125e-05,-8.787628e-05,-2.8303424e-05,4.3011687e-07,-4.4939756e-05,-2.95268e-05,-1.3039715e-05,-2.2258695e-05
1980-04-01,-8.015652e-05,-1.47979135e-05,-7.980035e-05,-1.72539e-05,-2.659444e-06,-5.1905758e-05,3.263713e-05,-1.4083378e-05,-2.2664562e-05
1980-05-01,-8.4828134e-05,-2.3196872e-05,-9.0551686e-05,-1.1753989e-05,-3.69482e-06,-4.685313e-05,6.724352e-05,-1.6129276e-05,-2.25983e-05
1980-06-01,-7.721606e-05,-1.9154772e-05,-8.704798e-05,-8.879782e-06,-3.3469346e-06,-3.5811885e-05,3.6629535e-05,-1.3553259e-05,-2.2093036e-05
1980-07-01,-8.7155655e-05,-3.5116114e-05,-8.5689564e-05,4.662921e-06,-6.312251e-06,-4.5511282e-05,5.261573e-05,-1.6038166e-05,-2.3964994e-05
1980-08-01,-7.599017e-05,-1.8500408e-05,-8.042986e-05,-1.07848755e-05,-8.565223e-06,-4.4310247e-05,5.4893557e-05,-1.5044205e-05,-2.4544808e-05
1980-09-01,-7.2113726e-05,-2.0919046e-05,-7.748939e-05,-3.512403e-06,-6.2791164e-06,-4.5006018e-05,1.1037409e-06,-1.7744458e-05,-2.2788807e-05
1980-10-01,-6.972822e-05,-1.846728e-05,-7.664453e-05,-2.5412657e-05,-2.4772175e-06,-5.1814648e-05,-4.9107817e-05,-1.3155679e-05,-2.2904771e-05
1980-11-01,-6.809647e-05,-1.2859686e-05,-7.993288e-05,-3.5319128e-05,-3.2806724e-06,-4.900671e-05,3.0955678e-05,-1.570684e-05,-2.2573453e-05
1980-12-01,-7.5849355e-05,-1.1965121e-05,-8.247576e-05,-3.7522404e-05,-1.5081037e-06,-4.3639324e-05,4.4432127e-05,-1.0496833e-05,-2.2316677e-05
1981-01-01,-7.504341e-05,-1.479222e-05,-8.332609e-05,-6.038644e-05,-1.1988732e-07,-2.5899679e-05,3.554936e-05,-6.8950158e-06,-2.1593862e-05
1981-02-01,-7.705158e-05,-3.1465912e-05,-7.750988e-05,-4.319613e-05,8.179459e-06,-2.5791354e-05,-1.3371784e-05,-8.0699265e-06,-2.2968756e-05
1981-03-01,-7.762654e-05,-3.0732634e-05,-7.399349e-05,-5.5995122e-05,7.43785e-06,-5.072273e-05,-6.7639703e-06,-8.853198e-06,-2.2068822e-05
1981-04-01,-8.344275e-05,-2.4699772e-05,-8.6867476e-05,-3.6075726e-06,3.5048274e-06,-4.77063e-05,-4.6377518e-05,-1.3136194e-05,-2.3685365e-05
1981-05-01,-8.770908e-05,-1.2809041e-05,-9.095049e-05,-1.385677e-05,-4.127907e-06,-4.8064605e-05,8.692865e-05,-1.2811217e-05,-2.2493788e-05
1981-06-01,-7.3068564e-05,-1.5900465e-05,-8.432601e-05,-8.698844e-06,-6.027761e-06,-4.2873347e-05,5.9322505e-05,-1.4994379e-05,-1.9652345e-05
1981-07-01,-8.230117e-05,-2.167501e-05,-8.298445e-05,8.508137e-06,-5.302814e-06,-6.566322e-05,1.3542762e-05,-1.655259e-05,-2.0602272e-05
1981-08-01,-7.746822e-05,-1.7400349e-05,-8.230117e-05,-1.8014776e-05,-8.4609e-06,-4.8347916e-05,8.909796e-06,-1.6835902e-05,-2.2193815e-05
1981-09-01,-7.023546e-05,-2.9524394e-05,-8.79424e-05,3.0752308e-06,-8.819205e-06,-6.21385e-05,7.126604e-06,-1.7302531e-05,-2.3785358e-05
1981-10-01,-7.275192e-05,-2.066676e-05,-7.720158e-05,-2.6247464e-05,-7.919278e-06,-3.9290295e-05,-2.50292e-05,-1.60193e-05,-2.2260478e-05
1981-11-01,-7.159368e-05,-1.8691911e-05,-7.747655e-05,-4.1496263e-05,9.716919e-07,-4.7547976e-05,1.8167404e-05,-8.319907e-06,-2.2893755e-05
1981-12-01,-6.8552254e-05,-1.0942522e-05,-7.535172e-05,-3.9229773e-05,8.0096015e-08,-3.3757395e-05,1.6850841e-05,-1.0453072e-05,-2.1418875e-05
1982-01-01,-6.949061e-05,-1.6078631e-05,-7.2136805e-05,-5.484627e-05,-3.7562218e-06,-2.1379607e-05,4.875401e-06,-1.2221039e-05,-2.1474121e-05
1982-02-01,-7.4877506e-05,-2.5494954e-05,-8.402749e-05,-4.2998545e-05,-3.7905934e-06,-4.185323e-05,-1.0374577e-05,-9.059355e-06,-2.1482714e-05
1982-03-01,-6.9447655e-05,-2.083834e-05,-8.7335226e-05,-5.5482044e-05,-3.214956e-06,-3.8201833e-05,-2.1492015e-05,-1.3698778e-05,-2.2015387e-05
1982-04-01,-8.387284e-05,-1.2461593e-05,-8.151876e-05,1.3336139e-05,-5.569041e-06,-3.5736062e-05,-5.34783e-05,-1.4128358e-05,-2.375947e-05
1982-05-01,-8.291059e-05,-1.4721167e-05,-8.461171e-05,1.6953174e-05,-7.287346e-06,-4.515238e-05,3.7428712e-05,-2.1130456e-05,-2.058919e-05
1982-06-01,-8.785072e-05,-1.8166369e-05,-9.491296e-05,-4.4940236e-05,-7.459175e-06,-4.100267e-05,5.280757e-05,-1.8948207e-05,-2.1302292e-05
1982-07-01,-8.8581e-05,-2.8235647e-05,-8.133834e-05,-2.4097171e-05,-8.584664e-06,-3.7351267e-05,5.2463896e-05,-1.7736804e-05,-2.5073974e-05
1982-08-01,-7.121751e-05,-2.7849032e-05,-8.4121995e-05,-2.2731117e-05,-8.172277e-06,-4.2480417e-05,4.7807283e-05,-1.7539196e-05,-2.4214822e-05
1982-09-01,-8.749847e-05,-2.4610023e-05,-8.468045e-05,-2.3332526e-05,-1.056072e-05,-4.319351e-05,-4.5127326e-05,-1.4119765e-05,-2.3579049e-05
1982-10-01,-7.252343e-05,-2.0099467e-05,-8.560833e-05,-3.7345315e-05,-9.598467e-06,-3.9842816e-05,7.823851e-05,-1.9309051e-05,-2.4481158e-05
1982-11-01,-7.451666e-05,-1.37761e-05,-7.3339615e-05,-5.98981e-05,-3.2922849e-06,-5.0762654e-05,4.0409977e-05,-2.3012004e-05,-2.2041158e-05
1982-12-01,-6.986005e-05,-1.9618345e-05,-7.664736e-05,-4.8806425e-05,-1.5396085e-06,-2.96017e-05,-7.5135904e-06,-2.9825087e-05,-2.290031e-05
1983-01-01,-7.2782306e-05,-1.7628821e-05,-8.7490465e-05,-6.077653e-05,5.3508943e-06,-3.362351e-05,-2.4018613e-05,-2.104095e-05,-2.295336e-05
1983-02-01,-6.815775e-05,-1.3169434e-05,-8.8081564e-05,-3.679319e-05,5.672528e-06,-3.484919e-05,-3.9048402e-05,-2.1962385e-05,-2.4587598e-05
1983-03-01,-7.499027e-05,-2.8998957e-05,-7.549445e-05,-3.2168642e-05,4.1773733e-06,-3.552722e-05,-1.490859e-05,-3.3741075e-05,-2.160598e-05
1983-04-01,-7.30257e-05,-3.2067503e-05,-8.789032e-05,-1.3244495e-05,3.108164e-06,-4.3515873e-05,1.4264326e-05,-2.6439158e-05,-2.1875456e-05
1983-05-01,-7.161747e-05,-2.9772613e-05,-8.041455e-05,-4.1461204e-05,-7.5317816e-06,-4.387228e-05,1.26561645e-05,-2.4439823e-05,-2.2683884e-05
1983-06-01,-8.207487e-05,-3.25543e-05,-8.5204265e-05,-1.4843961e-05,-8.853081e-06,-5.347778e-05,1.2725701e-05,-1.9232857e-05,-2.2153623e-05
1983-07-01,-7.603339e-05,-2.0210571e-05,-8.0388476e-05,-3.479386e-05,-4.5588545e-06,-4.7931797e-05,3.595277e-05,-1.4999479e-05,-2.7334516e-05
1983-08-01,-7.8276134e-05,-3.4240693e-05,-8.343094e-05,-1.1653716e-05,-2.6377543e-06,-6.419596e-05,-6.0593593e-06,-1.4869087e-05,-2.7447519e-05
1983-09-01,-7.045265e-05,-1.7463657e-05,-7.929318e-05,-4.0835326e-05,-6.358257e-06,-6.376132e-05,1.8376006e-05,-1.6181695e-05,-2.5048315e-05
1983-10-01,-7.3486415e-05,-1.9732472e-05,-7.762417e-05,-2.251098e-05,-2.7681467e-06,-5.296491e-05,3.2075804e-05,-1.7094435e-05,-2.4926618e-05
1983-11-01,-6.872278e-05,-1.4316878e-05,-7.0713424e-05,-4.4868768e-05,2.5779032e-06,-4.049079e-05,-9.180061e-06,-1.1139893e-05,-2.2118855e-05
1983-12-01,-7.06178e-05,-7.032342e-06,-8.088396e-05,-4.7511374e-05,-4.6456398e-07,-3.1302538e-05,-1.2387689e-05,-4.3508426e-06,-2.1753758e-05
1984-01-01,-6.780449e-05,-2.33019e-05,-8.018519e-05,-5.600205e-05,3.8281055e-06,-3.4928293e-05,2.774135e-05,-1.0445392e-05,-2.4105166e-05
1984-02-01,-6.9206544e-05,-2.7204695e-05,-7.8479774e-05,-4.0259685e-05,7.206313e-07,-3.0328569e-05,2.3158027e-05,-1.3733252e-05,-2.167002e-05
1984-03-01,-7.1740076e-05,-1.7095152e-05,-7.806982e-05,-4.4293665e-05,5.435139e-06,-3.882288e-05,-7.228e-05,-1.5077907e-05,-2.2071776e-05
1984-04-01,-6.968209e-05,-1.7144344e-05,-8.435036e-05,-7.3155315e-06,2.6556286e-06,-4.4529486e-05,-1.1188189e-05,-2.1014092e-05,-2.2235761e-05
1984-05-01,-7.890613e-05,-2.5179505e-05,-7.7028526e-05,-4.4515044e-05,3.9266024e-07,-4.712862e-05,0.00012729535,-1.9046294e-05,-2.3260653e-05
1984-06-01,-7.3748866e-05,-1.9390913e-05,-8.215299e-05,-1.8950115e-05,-1.255366e-06,-2.7016116e-05,-8.3266787e-07,-1.795581e-05,-2.3383638e-05
1984-07-01,-8.5563835e-05,-2.0653582e-05,-8.169383e-05,-1.00284524e-07,-3.001785e-06,-6.0083265e-05,1.807457e-06,-1.8505152e-05,-2.2563725e-05
1984-08-01,-7.814361e-05,-2.2186816e-05,-8.215299e-05,-7.766481e-06,-5.7566954e-06,-5.239247e-05,-1.695218e-05,-1.7668839e-05,-2.4277351e-05
1984-09-01,-8.892548e-05,-1.5725896e-05,-0.00010303621,-2.2598731e-05,-9.782476e-06,-5.770551e-05,-2.6938724e-06,-1.6250384e-05,-2.4146158e-05
1984-10-01,-7.695473e-05,-1.1683716e-05,-8.4284766e-05,-3.669306e-05,-2.673814e-06,-4.285686e-05,9.147329e-05,-1.266736e-05,-2.3121267e-05
1984-11-01,-7.678255e-05,-9.502744e-06,-6.755852e-05,-3.2929653e-05,1.5651372e-06,-3.3731216e-05,3.1275194e-06,-9.272915e-06,-2.2079976e-05
1984-12-01,-7.465077e-05,-1.727553e-05,-6.847682e-05,-4.8376845e-05,2.762214e-06,-3.304249e-05,-1.9305335e-05,-5.9522627e-06,-2.2055383e-05
1985-01-01,-7.328675e-05,-2.1699785e-05,-8.741352e-05,-7.4205775e-05,-1.2759278e-06,-4.1995685e-05,2.4244218e-07,-6.6928023e-06,-2.102694e-05
1985-02-01,-6.763604e-05,-2.3427832e-05,-9.052401e-05,-6.0968945e-05,1.7654297e-06,-3.3675147e-05,-2.8322153e-05,-1.3363058e-05,-2.1173828e-05
1985-03-01,-7.619851e-05,-3.2776567e-05,-8.536579e-05,-4.4612985e-05,-2.6497232e-06,-3.2854325e-05,2.3061286e-05,-1.3527226e-05,-2.2867307e-05
1985-04-01,-6.734227e-05,-2.2788457e-05,-8.084695e-05,-1.9124316e-05,8.8412935e-07,-4.39743e-05,4.7867383e-05,-1.8348472e-05,-2.1977363e-05
1985-05-01,-7.097117e-05,-1.7777127e-05,-8.614341e-05,-9.107098e-07,6.0509833e-06,-5.672728e-05,8.5659754e-05,-1.6698183e-05,-2.3109233e-05
1985-06-01,-9.257174e-05,-4.641948e-05,-9.135347e-05,4.4847944e-05,-4.878902e-06,-2.9450077e-05,-6.8684603e-06,-1.5929209e-05,-2.3489409e-05
1985-07-01,-7.545545e-05,-3.226679e-05,-9.145715e-05,1.0831362e-05,-7.6092197e-06,-3.3934353e-05,-9.719741e-06,-1.754493e-05,-2.3143793e-05
1985-08-01,-6.712627e-05,-2.5657011e-05,-8.7767774e-05,-9.810145e-06,-6.1403784e-06,-6.3743144e-05,6.342445e-06,-1.5436714e-05,-2.4448475e-05
1985-09-01,-7.784015e-05,-2.222684e-05,-8.2842846e-05,-2.1517655e-05,-5.405958e-06,-4.2194413e-05,-4.5010383e-06,-1.528119e-05,-2.3532606e-05
1985-10-01,-8.175417e-05,-2.131098e-05,-7.856593e-05,-4.205548e-05,-2.6410867e-06,-3.7615093e-05,2.109132e-05,-1.2334871e-05,-2.2737708e-05
1985-11-01,-7.533449e-05,-2.2295962e-05,-8.591013e-05,-1.1831959e-05,9.273267e-07,-4.8043847e-05,-2.3379944e-05,-1.783006e-05,-2.6513486e-05
1985-12-01,-6.8819754e-05,-1.3724855e-05,-7.6362674e-05,-5.2898962e-05,-2.6502084e-07,-3.3217213e-05,2.532106e-06,-1.2507675e-05,-2.3325241e-05
1986-01-01,-7.187575e-05,-1.7336903e-05,-8.3316954e-05,-6.144615e-05,1.4605598e-06,-3.322163e-05,1.1732096e-05,-1.0601803e-05,-2.221795e-05
1986-02-01,-7.323155e-05,-2.1937876e-05,-8.203113e-05,-6.0265294e-05,-5.250272e-07,-3.0903648e-05,3.34363e-06,-7.758999e-06,-2.314514e-05
1986-03-01,-6.656627e-05,-2.5008105e-05,-7.704528e-05,-3.8362567e-05,-3.6564902e-06,-5.428464e-05,-8.351242e-06,-1.24474445e-05,-2.2427883e-05
1986-04-01,-7.958194e-05,-1.375059e-05,-8.3133265e-05,-4.4850676e-06,5.0381263e-06,-3.6816687e-05,2.6357236e-05,-1.4310577e-05,-2.3608734e-05
1986-05-01,-7.432494e-05,-1.9908546e-05,-8.12264e-05,-1.3240904e-05,-7.3827555e-06,-3.6580517e-05,9.9981546e-05,-1.3733266e-05,-2.0372308e-05
1986-06-01,-8.708695e-05,-2.0450867e-05,-8.780421e-05,3.2211246e-06,-4.3475097e-06,-4.2537293e-05,6.56142e-05,-1.5438947e-05,-2.3608734e-05
1986-07-01,-6.907668e-05,-3.9484556e-05,-8.760303e-05,2.9698589e-05,-4.557443e-06,-5.3296215e-05,2.1890082e-06,-1.630491e-05,-2.1719365e-05
1986-08-01,-8.43841e-05,-2.9364162e-05,-9.128556e-05,-3.722545e-05,-6.184398e-06,-4.4837776e-05,2.1808744e-05,-1.2499926e-05,-2.2349157e-05
1986-09-01,-7.447364e-05,-2.5874067e-05,-8.476897e-05,3.4135664e-06,-8.878504e-06,-3.4848592e-05,-1.314465e-05,-1.3759503e-05,-2.3022685e-05
1986-10-01,-8.30283e-05,-2.0503348e-05,-8.7051965e-05,-4.292626e-06,-9.674493e-06,-4.2274878e-05,-1.483284e-05,-1.9366393e-05,-2.4570922e-05
1986-11-01,-7.40013e-05,-2.2244027e-05,-8.035169e-05,-2.4489673e-05,-5.799529e-06,-3.7402744e-05,5.423424e-05,-1.40744e-05,-2.5804262e-05
1986-12-01,-7.36689e-05,-1.699577e-05,-7.778004e-05,-6.2871935e-05,-3.1510126e-07,-4.4951485e-05,9.8952005e-06,-1.0689275e-05,-2.3774932e-05
1987-01-01,-7.214807e-05,-1.815791e-05,-8.005678e-05,-4.625378e-05,-5.2420814e-06,-3.3711993e-05,1.8163046e-06,-1.1359809e-05,-2.1831604e-05
1987-02-01,-7.023453e-05,-2.6005173e-05,-9.257377e-05,-6.9735834e-06,-3.591876e-06,-2.9331923e-05,-4.2791948e-05,-1.4282783e-05,-2.351692e-05
1987-03-01,-6.617924e-05,-2.0027559e-05,-8.060977e-05,-1.7910592e-05,-7.2346243e-06,-3.5107645e-05,-4.6698024e-05,-1.8645294e-05,-2.3604696e-05
1987-04-01,-7.0164315e-05,-1.3180956e-05,-7.326284e-05,-1.7805258e-05,-4.4082058e-06,-5.18906e-05,8.715571e-06,-1.6758093e-05,-2.4350802e-05
1987-05-01,-7.364028e-05,-2.3398197e-05,-7.763413e-05,-5.76226e-06,-8.129946e-06,-4.4973778e-05,-2.633984e-06,-1.6810756e-05,-2.2709368e-05
1987-06-01,-6.9690315e-05,-2.684783e-05,-7.934578e-05,6.482627e-06,-7.8490575e-06,-4.7466645e-05,8.50991e-05,-1.7618308e-05,-2.134883e-05
1987-07-01,-8.238287e-05,-3.1780895e-05,-8.4945954e-05,-3.0322255e-05,-8.489829e-06,-3.672274e-05,4.4212582e-05,-1.3387458e-05,-2.3552033e-05
1987-08-01,-7.943356e-05,-2.5460953e-05,-7.994266e-05,-1.2380646e-05,-1.1588361e-05,-4.780897e-05,-4.6353016e-06,-1.6635206e-05,-2.3104365e-05
1987-09-01,-6.9383095e-05,-2.2853977e-05,-8.678927e-05,-2.7065733e-05,-4.7593144e-06,-5.438347e-05,-3.4327531e-06,-1.6354317e-05,-2.2463593e-05
1987-10-01,-8.259353e-05,-1.6595483e-05,-7.17794e-05,-2.4528978e-05,-4.153649e-06,-5.1030387e-05,7.521805e-06,-1.5388772e-05,-2.3982137e-05
1987-11-01,-7.1428294e-05,-1.5182273e-05,-8.194398e-05,-3.7467304e-05,-6.1637415e-06,-5.2232936e-05,-1.5747864e-05,-1.7820194e-05,-2.378025e-05
1987-12-01,-7.809934e-05,-1.1276197e-05,-7.340328e-05,-5.9376434e-05,5.336392e-07,-4.674687e-05,3.5542907e-06,-1.2184913e-05,-2.2823484e-05
1988-01-01,-8.1343445e-05,-2.3731342e-05,-7.724849e-05,-5.072793e-05,3.6444385e-06,-5.340389e-05,1.4478457e-05,-1.4180665e-05,-2.2275346e-05
1988-02-01,-7.608984e-05,-2.2739345e-05,-7.385983e-05,-3.8871603e-05,-4.9813525e-07,-2.2786962e-05,-9.259352e-05,-6.0542425e-06,-2.2934031e-05
1988-03-01,-7.2153605e-05,-1.5319221e-05,-9.221571e-05,-6.440953e-05,5.7633392e-06,-4.0428597e-05,-4.5702473e-07,-1.2291906e-05,-2.2410257e-05
1988-04-01,-7.951024e-05,-1.2065479e-05,-7.974832e-05,-5.4294687e-06,3.91426e-06,-4.4253735e-05,-7.5120843e-06,-1.21808025e-05,-2.1545236e-05
1988-05-01,-7.589938e-05,-9.7640495e-06,-7.378048e-05,-1.0408803e-06,7.588608e-06,-3.8714432e-05,-3.796237e-05,-1.5871026e-05,-2.1711892e-05
1988-06-01,-7.485977e-05,-3.3278302e-05,-8.075619e-05,1.4815167e-05,3.1926766e-07,-3.5571793e-05,4.9261776e-05,-1.7156652e-05,-2.2672144e-05
1988-07-01,-8.284334e-05,-2.2461589e-05,-8.33195e-05,4.0829247e-05,-3.8550475e-06,-5.7117926e-05,-3.045495e-05,-1.4950454e-05,-2.4489478e-05
1988-08-01,-8.424801e-05,-1.6057269e-05,-7.861348e-05,8.315616e-06,-8.838828e-06,-6.928375e-05,5.211871e-05,-1.9243807e-05,-2.711628e-05
1988-09-01,-7.502642e-05,-2.0064928e-05,-7.4248695e-05,-1.1698878e-05,-5.2120936e-06,-7.379931e-05,-1.2114942e-05,-1.6847147e-05,-2.6203646e-05
1988-10-01,-6.2701874e-05,-1.6517553e-05,-7.986736e-05,-2.9038947e-05,-1.01337264e-07,-4.9134345e-05,3.3254946e-05,-1.4236217e-05,-2.3299084e-05
1988-11-01,-7.018549e-05,-1.2811461e-05,-7.965309e-05,-1.9301526e-05,1.6763174e-06,-4.003974e-05,1.8605155e-05,-1.1514183e-05,-2.3735562e-05
1988-12-01,-6.828879e-05,-8.906967e-06,-8.92556e-05,-5.1307255e-05,1.9699496e-06,-3.699233e-05,4.5150948e-05,-9.601617e-06,-2.2315025e-05
1989-01-01,-6.987661e-05,-1.5492964e-05,-7.4937234e-05,-5.0396207e-05,4.07957e-06,-3.0614952e-05,-4.0095692e-06,-1.0980677e-05,-2.1052021e-05
1989-02-01,-7.357975e-05,-4.248297e-05,-7.849065e-05,-5.577624e-05,-1.2405812e-06,-2.963677e-05,-4.0911218e-05,-9.433546e-06,-2.2978447e-05
1989-03-01,-6.905813e-05,-1.9196106e-05,-9.060821e-05,-3.3896766e-05,-6.816131e-07,-4.0416802e-05,-2.584912e-05,-1.0401751e-05,-2.0093792e-05
1989-04-01,-6.835942e-05,-1.25683855e-05,-8.477901e-05,-2.6480498e-05,3.1912118e-06,-4.3341388e-05,1.1508673e-06,-1.4264593e-05,-2.2818755e-05
1989-05-01,-7.866034e-05,-2.7101463e-05,-9.024887e-05,4.6144967e-05,-1.2505566e-06,-3.1982425e-05,-2.9462426e-05,-1.3625779e-05,-2.283872e-05
1989-06-01,-7.9628546e-05,-2.3538063e-05,-7.829102e-05,-7.894923e-06,-4.4546264e-06,-4.726412e-05,5.0539376e-05,-1.9664598e-05,-2.3747036e-05
1989-07-01,-8.109583e-05,-3.0225672e-05,-8.478899e-05,2.8367896e-05,-2.5381682e-06,-5.317317e-05,3.6063211e-06,-1.4294541e-05,-2.3218015e-05
1989-08-01,-6.9666996e-05,-2.454619e-05,-8.6356085e-05,-6.577364e-06,-3.3167394e-06,-4.5197936e-05,4.499965e-05,-1.7628363e-05,-2.3976607e-05
1989-09-01,-6.667255e-05,-2.0833073e-05,-8.496865e-05,-1.24465005e-05,-7.5788353e-06,-5.5608652e-05,-5.480548e-05,-1.774814e-05,-2.5423926e-05
1989-10-01,-7.202263e-05,-1.9006458e-05,-7.4677715e-05,-2.002246e-05,-7.415015e-07,-4.594656e-05,-2.3902721e-05,-1.4354429e-05,-2.1131882e-05
1989-11-01,-6.754094e-05,-1.815803e-05,-7.5506185e-05,-3.59829e-05,2.3427842e-06,-4.67351e-05,3.0077288e-05,-8.096022e-06,-2.3417639e-05
