,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9
1966-04-01,-0.6029583,-1.4553711,-0.052516937,-0.06958465,-1.0188255,-0.45033112,-0.042341612,-0.7782326,-0.3252758
1966-05-01,-1.2416939,-1.0207946,-0.13129196,-0.3357788,-1.7228787,-0.32199326,-0.2737442,-0.6009895,0.35678595
1966-06-01,-0.47757453,-0.6052559,0.1549244,-0.8596344,-1.3056986,-0.13424607,-0.35317534,0.21334954,0.37647972
1966-07-01,-0.5944244,-0.11225472,-0.71258736,-0.34431344,-0.9200283,-0.7273575,-0.95022583,0.31969565,0.4614912
1966-08-01,-1.0523052,-0.13293305,-0.4703533,-0.47429198,-0.2359974,-0.00032806396,-0.54880065,0.13490257,-0.6607269
1966-09-01,-1.0870974,0.05973778,-0.28982696,-0.21466216,-0.65022355,0.42472953,-0.37779275,0.4867649,-0.4175083
1966-10-01,-0.7033966,0.08960648,0.70142746,0.48315468,-0.382716,0.6663067,0.41816482,0.53403014,0.019693756
1966-11-01,-0.38140336,-0.019693756,1.4796604,0.7749508,-0.35317534,0.81794894,1.0253904,0.72013664,0.42276
1966-12-01,-0.13654366,0.17888527,1.6999029,1.1963981,-0.556678,1.1294391,1.6237533,0.9174026,0.008205796
1967-01-01,-0.73635674,0.2902977,1.3724648,2.494797,-0.40981254,0.8499943,2.5904744,0.46695822,-0.3066246
1967-02-01,-0.8535862,0.37128067,1.9001602,2.7387252,-0.4803459,0.7027233,2.724031,0.7948082,-0.7190502
1967-03-01,-0.8059109,0.24229583,1.4410393,1.7346023,-0.7912167,1.4100174,2.299197,0.74876595,-0.60573924
1967-04-01,-1.1755584,0.47479478,1.4531212,1.4883878,-0.676926,1.3326263,1.9445702,0.67953837,-0.6315365
1967-05-01,-0.3742195,-0.037226103,2.098699,-0.39087296,-0.7014168,0.7941551,0.7197029,0.9799587,0.06041069
1967-06-01,-0.95938665,0.014367675,1.4616114,-0.59986174,-0.5162662,1.3656073,-0.14139366,1.2010292,-0.3827095
1967-07-01,-1.1167806,-0.14531212,1.2144175,-1.3378512,-0.63806725,1.4371204,-0.42711964,1.0171849,-0.27070504
1967-08-01,-1.0834734,-0.20115128,1.3300142,-1.956652,-0.58288115,1.0837997,-0.033960532,1.0723709,-0.7552967
1967-09-01,-1.0847795,0.049308013,1.9742855,-0.77652186,-0.18972206,1.4593254,0.4734892,1.2255199,-0.012082291
1967-10-01,-0.21780472,-0.15249634,2.0572278,0.26221484,0.16523132,0.8379124,1.1843755,0.85489273,-0.116249844
1967-11-01,-0.78729784,0.1596798,1.4214466,0.5659008,-0.70239604,1.1896003,1.2947474,0.73243827,-0.12800522
1967-12-01,-0.45944747,-0.109391786,1.4276508,1.4834896,-0.74941903,1.0335121,1.7378674,0.62990344,-0.3810772
1968-01-01,-0.9962982,0.17723313,1.164779,1.5480545,-0.54227525,1.1356041,1.5436783,0.84021604,-0.5714493
1968-02-01,-1.1352402,0.15790558,1.5582653,2.011924,-0.5918709,1.2698059,1.9521167,0.81140673,-0.7931725
1968-03-01,-1.0152607,0.06053696,1.7905648,1.2778286,-0.77275085,1.0929368,1.9207547,0.7800438,-0.6407379
1968-04-01,-1.0488113,-0.09372177,0.6804878,0.35957107,-0.8755897,0.52914655,0.7198723,0.3829109,-0.28955346
1968-05-01,-1.0940311,-0.4135437,-0.041573334,-0.21917114,-0.3453495,-0.28918839,-0.14988251,-0.33805618,-0.054701615
1968-06-01,-0.92080975,-0.9182571,-0.37415925,-0.29867095,-0.96602976,-0.31872788,-0.30085906,-0.66079557,-0.31143418
1968-07-01,-1.1140888,-0.81870043,-0.65350187,-0.43542403,-0.5641556,-1.1855652,-0.50507814,-0.9587364,-0.6115635
1968-08-01,-1.4754837,-1.2172928,-0.37926406,-0.27314377,-0.5043484,-0.56452024,-0.2746025,-0.7738449,-1.4911648
1968-09-01,-0.9313854,-1.300074,-0.17650375,-0.099192046,0.053971864,-0.6392792,-0.10210953,-0.92664415,-0.71768457
1968-10-01,-1.098772,-1.2643356,0.07147674,0.14951782,0.035373688,-0.37233505,0.13493118,-0.7030975,-0.08861618
1968-11-01,-0.55285037,-1.0965843,0.21552429,0.28371888,-0.9543602,-0.18890229,0.25089797,-0.6604309,0.050325774
1968-12-01,-0.28590697,-1.152015,0.23375778,0.5433685,-0.9488899,-0.35045472,0.37744063,-0.65240705,0.17504501
1969-01-01,-0.7221714,-1.0953652,0.27831954,0.7619789,-0.9590248,-0.3267517,0.5871582,-0.6054031,-0.24780044
1969-02-01,-1.1839364,-0.97063524,0.27931517,0.67141724,-0.9308281,-0.30353087,0.48199996,-0.61436003,-0.66046983
1969-03-01,-0.7291374,-1.0164139,0.34798202,0.6117058,-1.2764881,-0.2799782,0.5470184,-0.592466,-0.7586616
1969-04-01,-0.41698188,-0.9766067,0.24945907,0.3101654,-1.0383075,-0.17913285,0.34035262,-0.611042,-0.39641458
1969-05-01,-0.38679466,-0.6063984,0.32111245,-0.029855728,-0.54303855,0.41830865,0.038811874,0.05838394,-0.32608834
1969-06-01,-0.41731375,-0.38181838,0.40702972,-0.14098434,-0.18045998,0.34864578,0.04677391,-0.16221504,0.24182968
1969-07-01,-0.7132147,0.44418374,-0.867136,-0.8880352,-0.06734085,-1.2841183,-1.1958786,0.57587945,-0.33504525
1969-08-01,-0.7467192,0.6199993,-1.04826,-0.7676178,-0.09354706,-0.5924656,-1.6752253,0.871117,-0.47569734
1969-09-01,-0.9401167,0.96234244,-0.3718668,-1.51102,0.46077004,0.32111245,-1.1700039,1.0648458,-0.13866195
1969-10-01,-0.42029914,0.37120324,0.5559753,-0.15922928,-0.06667747,1.0854133,0.118095204,1.2234119,-0.38944817
1969-11-01,-0.9208759,0.16254655,1.4891256,0.7666227,-0.5274471,1.4698856,1.3882806,1.0386394,0.07331161
1969-12-01,-0.9188858,0.05009079,1.7923248,1.4111698,-0.4620964,1.1537488,2.10813,0.46806756,-0.3721985
1970-01-01,-0.379718,0.18270417,1.5624676,2.2104173,-0.62598574,1.1418155,2.1565049,0.8359779,-0.513501
1970-02-01,-1.1870759,0.24992828,1.5514854,2.6367261,-0.6363022,1.1867428,2.467667,0.9631058,-0.6825603
1970-03-01,-0.7927151,0.06755676,1.2290077,2.0932736,-0.74312896,1.0492989,2.1894512,0.6788994,-0.7484535
1970-04-01,-1.3368332,-0.25292283,0.81767464,0.13045502,-0.89088935,0.8938843,0.60002744,0.48887482,-0.28354034
1970-05-01,-0.57273805,-0.43063584,0.50518113,-0.3268036,-0.8103531,0.12679443,0.35242882,0.16972466,-0.0545784
1970-06-01,-1.1797545,-0.9158489,-0.36906815,-0.26224136,-1.0409794,-0.42298126,-0.36940154,-0.53380126,-0.26523668
1970-07-01,-1.2809238,-1.4979054,-0.50251925,-0.4652458,-0.70053136,-0.66126174,-0.4376236,-0.90320283,-0.18436775
1970-08-01,-0.8852318,-1.1671082,-0.5328026,-0.52481616,-0.60102576,-0.7897202,-0.478891,-0.96210706,-0.23894615
1970-09-01,-1.0612797,-0.93382037,-0.3174858,-0.2539215,-0.14742775,-0.67390746,-0.30550462,-0.87691194,-0.15907554
1970-10-01,-0.6552712,-1.1784233,-0.12213516,0.13145371,0.12379913,-0.70818555,0.0026626587,-0.99372256,-0.20966034
1970-11-01,-0.757106,-1.0476348,0.073214725,0.22363739,-0.6472847,-0.35176316,0.15874252,-0.7823982,-0.0302845
1970-12-01,-0.8426342,-1.0060356,0.18569946,0.48321685,-0.94047546,-0.30184403,0.3637436,-0.70652163,-0.5947029
1971-01-01,-0.9217266,-0.9654938,0.3449127,0.6826393,-0.8969032,-0.17474289,0.56766814,-0.6238472,-0.5598297
1971-02-01,-0.84921646,-0.77278745,0.6019646,0.79009783,-0.8181877,0.0852478,0.7159554,-0.42003554,-0.810675
1971-03-01,-1.2150329,-0.7522095,0.48144072,0.543499,-0.9341377,0.15416566,0.5634224,-0.3971718,-0.9387108
1971-04-01,-1.4028404,-0.49025878,0.51279604,0.044093322,-0.63103294,0.25705108,0.29624635,-0.17931518,-0.56897545
1971-05-01,-1.1137803,-0.49189225,0.66957474,-0.124443054,-1.1085541,0.5196552,0.2505188,0.2286354,0.23124847
1971-06-01,-0.92793256,0.2198166,0.5088766,-0.94491655,-0.47196847,0.83386534,-0.2286354,0.76200867,-0.6231941
1971-07-01,-0.7509033,0.050299454,-0.51018333,-0.8851452,-0.4193821,-0.048013307,-0.87991905,0.38345414,0.027436066
1971-08-01,-1.9799812,0.25084534,-0.71072924,-0.48862648,-0.1335884,0.1267292,-0.82700616,0.36614305,-0.6127426
1971-09-01,-0.97104645,0.8786125,0.12117672,-1.2601067,0.14795952,0.18878746,-0.48829955,1.1157402,-0.5235745
1971-10-01,-0.47000885,0.38280067,0.73979837,0.2678299,0.22667542,0.48438033,0.5797537,0.42166862,-0.07675628
1971-11-01,-1.2333237,0.46870232,1.6376816,0.9919502,0.040174484,1.0056683,1.6925541,0.26227722,-0.025149917
1971-12-01,-0.64311826,0.34229964,1.959404,2.075681,-0.36646956,1.013181,2.1926122,0.9279324,-0.4438793
1972-01-01,-0.80910647,0.60166514,2.1237605,2.0348163,-0.30527955,1.3043255,2.173971,1.0776608,-0.6564663
1972-02-01,-1.0099484,0.64384234,2.0614996,1.9065644,-0.35606384,1.6621109,2.6462364,1.1496769,-0.7247524
1972-03-01,-1.1548417,0.5101387,2.852817,1.4437672,-0.54715043,1.5370152,2.5288877,1.2251362,-0.98383904
1972-04-01,-1.5809132,0.20916252,2.3194382,1.0788082,-0.86304665,1.2894055,1.8511893,0.9617462,-0.7172928
1972-05-01,-0.7571743,-0.2269516,1.7062963,0.07029476,-1.0730699,1.0389271,0.91210955,0.7149975,-0.54715097
1972-06-01,-0.48747215,-0.92961156,-0.16354294,-0.6980694,-0.27343217,-0.24732247,-0.65904844,0.004877472,-0.36524564
1972-07-01,-1.4730327,-0.9052235,-0.71757966,-0.7941864,-0.15120545,-0.96777153,-0.7824234,-0.92961156,-0.12767792
1972-08-01,-0.92903745,-0.64958036,-0.6771248,-0.5686699,-0.33052865,-0.5749817,-0.6447029,-0.8613251,-0.6226101
1972-09-01,-1.0483952,-0.63437384,-0.56120986,-0.3345459,-0.12968636,-0.8418152,-0.460215,-0.9184219,-0.723605
1972-10-01,-1.0022014,-0.5764164,-0.42090684,-0.06426926,-0.07574616,-0.82459944,-0.18678284,-0.9494087,-0.6515888
1972-11-01,-0.28519553,-1.0185554,-0.26712036,0.20658036,-0.35147324,-0.70753706,-0.028691864,-0.9686325,-0.5026787
1972-12-01,-1.0455258,-1.0558548,-0.15149231,0.23355027,-0.8696461,-0.56493986,0.012624359,-0.80996704,-0.25879937
1973-01-01,-0.9798725,-0.80976486,0.27140808,0.3389412,-1.0098164,-0.2064232,0.32524338,-0.5077751,-0.39532584
1973-02-01,-0.7616631,-0.65208054,1.1107986,0.8909958,-0.98305815,0.36219558,1.0515473,-0.118183136,-0.6523987
1973-03-01,-1.0209659,-0.58199847,1.4554737,0.89322585,-1.1929855,0.9996231,1.2519176,0.2902031,-0.69349253
1973-04-01,-0.9986671,-0.45553285,1.7007606,0.8209141,-1.1442463,1.302887,1.3971783,0.55746996,-0.6463463
1973-05-01,-0.56734484,-0.28956565,1.5615524,0.22904053,-0.97063446,0.8667858,1.297471,0.5890064,-0.395644
1973-06-01,-0.8247366,-0.043641664,1.3009751,-0.6645039,-0.26025885,0.862326,0.5316666,1.1620853,-0.5377197
1973-07-01,-1.2493693,0.16086999,0.43960476,-1.8415617,-0.02962532,0.8221882,-0.81231326,1.0021713,-0.80817187
1973-08-01,-1.4669416,0.5189247,0.38640612,-1.9696203,-0.27331963,0.7861916,-0.96744883,1.376154,-0.6848915
1973-09-01,-1.2984266,0.49216613,0.83270055,-1.2831361,0.118183516,0.8731567,-0.38003522,1.1018788,-0.6635483
1973-10-01,-0.8645557,0.45011672,2.014855,-0.02484722,0.13697815,1.386666,1.1146209,0.67501605,-0.6571773
1973-11-01,-0.95375097,0.25771028,2.171902,-0.0417305,-0.4176243,1.1041088,1.5612338,0.8368416,-0.43355218
1973-12-01,-0.65208054,0.4466133,2.2563188,1.1780131,-0.71738356,1.2152843,2.2999606,0.9626709,-0.48643225
1974-01-01,-0.75637436,0.31425172,2.1550586,1.776707,-0.59859085,1.5328007,2.5002098,1.1071136,-0.5657188
1974-02-01,-0.73270684,0.28696823,2.226719,1.7569844,-0.5042496,1.5640285,2.643859,1.0617508,-0.6068085
1974-03-01,-0.9095558,0.18210831,1.6281277,1.9190413,-0.681427,1.2576653,2.3506444,0.978257,-0.65348625
1974-04-01,-1.3707435,-0.027940368,1.5242535,0.45395622,-0.81126976,1.0443287,1.5880245,0.7455269,-0.36618882
1974-05-01,-0.8960783,-0.35830003,1.1389992,-0.41056594,-0.79680634,0.71857226,0.6068085,0.6291615,-0.40431976
1974-06-01,-1.5452919,-0.35731393,-0.31458092,-0.5252876,-1.1689125,0.22089691,-0.5308758,-0.0447052,-0.7386238
1974-07-01,-1.3013847,-0.4463955,-0.50819474,-0.5522423,-0.78464395,-0.6893166,-0.5417236,-0.51969945,-0.7228451
1974-08-01,-1.53543,-0.025639724,-0.43094558,-0.415168,-0.21629485,-0.5788681,-0.3895279,-0.7751114,-0.30340463
1974-09-01,-1.5117626,-0.7389523,-0.15942688,-0.038788605,-0.035829924,-0.47006303,-0.03813095,-0.7718239,-0.39741707
1974-10-01,-1.2185485,-0.6620323,0.007888794,0.1505516,-0.075604245,-0.23338775,0.0355011,-0.54468155,-0.3842682
1974-11-01,-0.24357834,-0.8112701,0.24850921,0.1420044,-0.871096,0.025968933,0.1768486,-0.30373305,0.18112183
1974-12-01,-0.18539543,-0.78760225,0.43390426,0.36553192,-1.053862,0.09532776,0.43850708,-0.08480911,0.15745468
1975-01-01,-0.362928,-0.7078041,0.50322187,0.44621736,-0.88800126,0.31859055,0.54090804,-0.079805754,-0.25145262
1975-02-01,-0.4902374,-0.6169136,0.6169136,0.56402665,-0.9199867,0.14504471,0.6317978,-0.14251098,-0.5513588
1975-03-01,-0.7967941,-0.66061705,0.35406035,0.405365,-1.079599,0.058271028,0.37527847,-0.22136688,-0.7116043
1975-04-01,-1.205642,-0.8724831,0.26190338,0.18494797,-0.8499981,-0.11400833,0.2080658,-0.4801033,-0.8651997
1975-05-01,-0.19159774,-1.0634476,-0.0832901,-0.27615434,-0.5120888,-0.47693634,-0.13332748,-0.798378,-0.2156662
1975-06-01,-0.24543533,-0.72142184,0.04338646,-0.4604683,-0.029135514,-0.3698948,-0.14567795,-0.20331573,-0.3315754
1975-07-01,-1.05078,-0.5025883,0.33569258,-0.121609494,-0.36324424,-0.19476509,0.1352272,0.060487747,-0.45603484
1975-08-01,-1.2379448,-0.36292762,0.5659264,0.035152815,0.10292435,0.5887283,0.4164486,0.048770525,-0.33284226
1975-09-01,-0.8275131,0.18906441,0.6131134,-0.26443672,0.11274185,0.24005166,0.40441436,0.69767,-0.21281624
1975-10-01,-0.53457415,0.23751792,1.2718303,0.454768,0.06935501,0.6267311,0.96939087,0.7613247,-0.63939893
1975-11-01,-0.59727895,-0.0136177065,1.983118,1.2876648,-0.42531624,0.98237497,1.7984874,0.7999611,-0.3065567
1975-12-01,-0.493721,0.23530121,1.6550262,2.1113782,-0.5434414,1.0659816,2.525926,0.48263702,-0.41739884
1976-01-01,-0.6105617,0.36465454,1.3731747,2.8428955,-0.4800392,0.83191144,2.577814,0.7091263,-0.6021515
1976-02-01,-0.886071,0.58028567,1.5955334,2.6060715,-0.30443954,1.1672993,2.5626762,0.8712692,-0.76294935
1976-03-01,-0.66842157,0.27786484,1.879453,2.0039196,-0.36297303,1.3021946,2.6067443,0.61358947,-0.65933913
1976-04-01,-0.5634659,0.03935852,2.096429,1.6406109,-0.5789398,1.0334129,2.4015415,0.5099789,-0.47734794
1976-05-01,-0.037003707,-0.21798554,1.8878632,0.14969692,-0.5412636,0.6637123,0.98295367,1.1292865,-0.6448738
1976-06-01,-0.3787834,-0.22303161,1.658776,-0.37541962,-0.35355377,0.96747935,0.58936846,1.1716725,-0.9906906
1976-07-01,-1.0142386,-0.34514388,0.93283045,-1.0663803,-0.57389414,0.7185448,-0.2576805,0.7848152,-1.2968124
1976-08-01,-1.3385258,-0.6283905,1.3973954,-0.93316686,-0.31251335,0.6697674,-0.042386245,0.5490009,-1.2702372
1976-09-01,-1.5312812,-0.66673964,0.6976883,-0.044741057,0.021865845,0.71955454,0.122112274,0.24422455,-0.8601681
1976-10-01,-0.582304,-0.049450684,0.95032275,0.23547821,0.38887557,0.7340199,0.71349907,0.123794176,-0.075352475
1976-11-01,-0.48609465,-0.17627259,0.61089784,0.34716225,-0.4652378,0.42587966,0.68826944,0.16819915,0.31352234
1976-12-01,-0.18670082,-0.3020851,0.70206183,0.5197338,-0.6361275,0.42352447,1.0142387,0.16988067,-0.06458817
1977-01-01,-0.63725245,-0.30217284,0.88210523,0.84636766,-0.7356186,0.6439751,0.9408417,0.31951064,-0.5498558
1977-02-01,-0.5325184,-0.20416184,1.0208076,0.59019244,-0.9454414,0.9564102,0.80956876,0.5640091,-0.5636551
1977-03-01,-0.9737476,-0.353125,0.91359633,0.75755614,-1.2423073,0.6867889,0.88351977,0.39133912,-0.83858377
1977-04-01,-1.0052388,-0.513765,0.4168152,0.2483902,-0.93659556,0.25582045,0.34746322,-0.035736848,-0.46493608
1977-05-01,-1.1117424,-0.73101807,-0.07855072,-0.12065659,-1.0685749,-0.24485245,-0.09518127,-0.4168152,-0.3379101
1977-06-01,-0.7497715,-1.2281532,-0.52544177,-0.27952805,-0.6510525,-0.84141386,-0.4044304,-1.3173195,0.20486908
1977-07-01,-1.0894512,-2.0907974,-0.63937604,-0.44441375,0.102257535,-0.93942565,-0.5158882,-1.3972855,-0.18222389
1977-08-01,-1.6470913,-1.6966279,-0.53464127,-0.38178557,0.07572021,-0.88210523,-0.42742997,-1.3749939,-0.5162422
1977-09-01,-1.5090969,-1.6626599,-0.42990723,-0.056259155,-0.41610718,-0.98790056,-0.19283906,-1.319442,-0.23246804
1977-10-01,-0.62734526,-0.9985161,-0.0056610107,0.2834198,-0.07041244,-0.6471596,0.17125472,-0.99922335,-0.1563942
1977-11-01,0.07218208,-1.1421722,0.47802734,0.42707595,-0.67015916,-0.24732895,0.43486023,-0.71120375,0.3071266
1977-12-01,-0.4426449,-0.8711365,0.80886155,0.39027786,-0.7908165,0.41504517,0.6722824,-0.10508804,0.06475143
1978-01-01,-0.27410164,-0.37816468,1.2620232,0.9335098,-0.989962,1.0953865,1.2769867,0.5856117,-0.39550933
1978-02-01,-0.68491364,-0.012242126,1.3977143,1.4228798,-0.7689125,1.0416542,1.762276,0.52881926,-0.54990387
1978-03-01,-0.8056408,0.15881577,1.1137505,0.9845211,-0.53766096,1.0851845,1.4483852,0.65940857,-0.7655121
1978-04-01,-0.89168054,0.08842011,1.5623112,1.5755742,-0.61791915,0.97738,2.407061,0.3546997,-0.19418335
1978-05-01,-1.1912876,-0.12514839,1.4630089,0.3257931,-0.3132103,0.55772555,1.0977666,0.55568504,0.085019305
1978-06-01,-1.1066087,-0.06699524,1.7935631,-0.34789848,-0.44584006,1.0909653,1.0749817,0.6505661,-0.062913895
1978-07-01,-1.2157733,0.059853364,1.0790622,-1.3718685,-0.12038688,1.1232727,-0.05475235,1.102528,-0.7352451
1978-08-01,-1.1545597,0.38224563,1.1929882,-1.609922,0.047610857,0.92398757,-0.14011136,1.2769871,-0.8175438
1978-09-01,-1.2501214,0.06869545,1.419479,-0.6264208,0.18704224,1.0419941,0.29416618,1.2409389,-0.46182403
1978-10-01,-0.5764297,0.4414192,1.9731236,-0.76109105,0.097602084,1.872461,0.40673143,1.0375732,-0.15303421
1978-11-01,0.093861386,0.14657287,1.6833782,-0.8580128,-0.42033464,1.4395435,0.37238368,1.2933109,-0.12582818
1978-12-01,-0.906984,0.083998874,2.4570522,0.5543243,-0.4744072,1.1222522,2.016313,0.8991623,-0.17616005
1979-01-01,-0.6493381,0.3469673,2.266737,2.273278,-0.45251542,1.0560665,2.9523475,0.8586483,-0.8752983
1979-02-01,-0.8387283,0.31842574,2.8224206,1.6825111,-0.57500917,1.4083859,2.9898095,1.0076042,-0.73615456
1979-03-01,-0.76558876,0.14657669,2.553944,1.4476316,-0.53635865,1.3102719,2.64195,0.7275322,-0.6689609
1979-04-01,-1.06231,-0.06213913,1.707783,0.354698,-0.7655884,1.2603222,1.6328592,0.6692581,-0.889867
1979-05-01,-0.6954222,-0.084437944,1.4381173,-0.72723484,-0.73228914,0.758453,0.561927,0.6448784,-0.44062233
1979-06-01,-0.8952185,-0.3960251,0.44924468,-0.8726223,-0.10822334,0.5081131,-0.18641739,-0.054706194,-0.7186127
1979-07-01,-0.77540016,-1.087582,-0.16857834,-0.7620209,-0.09097862,-0.41267473,-0.42189178,-0.79086035,-0.5806583
1979-08-01,-0.9861973,-0.866676,-0.24528503,-0.51316756,-0.48997688,-0.5146538,-0.33537215,-1.0744998,-0.27769318
1979-09-01,-1.2484299,-0.26758423,-0.34399414,-0.43378448,0.03240738,-0.6728264,-0.30504686,-1.050417,-0.4760025
1979-10-01,-0.94397813,-0.89997596,-0.18314667,-0.17660598,0.46857032,-0.4010788,-0.18522796,-0.6062271,-0.16144219
1979-11-01,-0.21079712,-0.94546473,0.012784576,0.11803436,-0.3764019,-0.40018693,0.091573335,-0.69423217,-0.20782395
1979-12-01,-0.2220951,-0.9740074,0.21436462,0.34102172,-1.0385243,-0.35469818,0.30683059,-0.63952714,-0.25777283
1980-01-01,-0.6067337,-0.81100464,0.26639557,0.43453902,-0.89642715,-0.18873902,0.41664428,-0.42778626,-0.63644636
1980-02-01,-0.80729026,-0.77251357,0.33561173,0.39874953,-0.84881973,-0.013505554,0.3828804,-0.30454865,-0.7330105
1980-03-01,-1.1472908,-0.83193815,0.17253265,0.2559288,-0.948423,-0.018569946,0.2316185,-0.2866539,-0.78433114
1980-04-01,-0.8869728,-0.9366051,-0.041867066,-0.17523345,-1.0844902,-0.039165497,-0.17658386,-0.2795639,-0.5408947
1980-05-01,-0.8640135,-0.6678459,0.42609787,-0.33763695,-0.883934,0.14484635,0.045581054,-0.24073562,-0.11074524
1980-06-01,-0.630706,-0.571957,-0.11412163,-0.6661583,-0.6995838,0.08204613,-0.4784317,0.11682244,-0.0070903776
1980-07-01,-0.6931688,-0.4483822,-0.321093,-1.1418889,-0.43690243,0.40617752,-0.46019936,-0.13978195,-0.5206364
1980-08-01,-1.6186326,0.34236413,-0.4743801,-0.8045891,-0.13708076,0.32244378,-0.7583332,0.61753845,-0.8592865
1980-09-01,-1.2718792,0.65602875,-0.14248276,-1.2870728,0.04456787,0.649614,-0.55912703,1.1489788,-0.55271184
1980-10-01,-0.8012131,0.78635675,0.3764654,-0.6962078,0.17624664,0.77859116,-0.10736866,1.3738453,-0.6016693
1980-11-01,-0.64049757,0.3477665,1.7192484,0.26335698,-0.08339615,1.1810547,0.8930504,0.78500634,-0.20258217
1980-12-01,-0.52806437,-0.13167801,1.9694374,0.52705157,-0.10939445,1.1884826,1.0551159,0.8960888,-0.027011108
1981-01-01,-0.36668548,0.22280045,2.790329,1.2197136,-0.15085831,1.3309304,2.1388118,0.97158587,-0.5535141
1981-02-01,-0.83210754,0.27859193,2.8145547,2.0892596,-0.33658677,1.158783,2.7426124,0.87541884,-0.81008375
1981-03-01,-0.59645957,0.21802902,2.4533756,1.9409707,-0.53846514,1.2637596,2.7598636,0.75869673,-0.53809816
1981-04-01,-0.89340436,-0.055425264,2.4019883,0.17581768,-0.61371076,1.412783,1.8260838,0.68748856,-0.5138725
1981-05-01,-0.5520462,-0.37843055,1.4883957,-0.89487284,-0.41660386,1.4234276,0.56636125,0.7128147,-0.21032067
1981-06-01,-0.7436474,-0.21545944,0.7315346,-1.0299476,-0.37365913,0.57480353,0.0036705018,0.23344497,-0.05102005
1981-07-01,-1.4370085,-0.52341616,0.49074823,-1.6454941,-0.2708847,0.8574333,-0.49038163,0.3780636,-0.698867
1981-08-01,-1.8378289,-0.4489048,0.8666096,-1.7178032,-0.3053871,0.842017,-0.25693625,0.28079453,-0.9987484
1981-09-01,-1.3107426,-0.35971147,0.26684684,-0.9851673,-0.27015036,0.39494783,-0.6856529,0.27528915,-1.1595173
1981-10-01,-1.1639217,-0.29731217,0.28263015,-0.14425126,-0.048451234,0.2528984,0.012112427,0.009542847,-0.54690707
1981-11-01,-0.98663557,-0.117456816,0.42064133,0.12626648,-0.09139633,0.5124046,0.31126022,0.3182335,-0.00513916
1981-12-01,-0.5924217,-0.23784943,0.51166993,0.20408097,-0.6280258,0.51130295,0.4250458,0.3116272,-0.5927887
1982-01-01,-0.5205654,-0.29376832,0.8424816,0.43094674,-0.73474425,0.6671265,0.7098324,0.3869461,-0.5189476
1982-02-01,-0.89101106,-0.06308899,0.9961594,0.5797718,-0.64253694,0.6910675,0.95798224,0.48044664,-0.8233925
1982-03-01,-0.96963006,-0.117442325,0.6240967,0.31544495,-0.60953677,0.57168424,0.543536,0.36171037,-0.8615696
1982-04-01,-1.0961316,-0.50633013,0.08832474,-0.06373596,-0.8515404,0.09803085,-0.051117707,-0.12844315,-0.48885918
1982-05-01,-0.6444788,-0.9984242,-0.3507103,-0.25559157,-1.3992825,-0.6050072,-0.2817978,-0.7929802,-0.5047123
1982-06-01,-1.5830494,-1.6991978,-0.598214,-0.6642143,-0.9553944,-0.8263046,-0.6603317,-1.1278381,-0.5995075
