,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1973-03-01,-0.0001626485027372837,-2.5348677836602828e-05,-8.7373328646752e-05,-6.878744814306722e-05,-0.0001390012158128452,-7.663139513169881e-05,-0.0001559031992584613,-0.00015490155419684015,-0.0001508852195305129
1973-04-01,-0.00017745408430610866,-2.4572166839536494e-05,-8.782743203357376e-05,-6.92515737674315e-05,-0.0001350378235136824,-7.592343990836525e-05,-0.00017129341893665055,-0.00017045387721736915,-0.00015225051659702635
1973-05-01,-0.0001731366501189768,-2.3954456775367426e-05,-8.888365854723272e-05,-6.762702343395315e-05,-0.00012349608331700142,-6.901885171828326e-05,-0.0001648045772704862,-0.00015484913092222996,-0.0001535239910784488
1973-06-01,-0.00016670618523758918,-2.4743967809694433e-05,-0.00010471141712483147,-6.576357021754015e-05,-0.0001328546947048863,-6.261730504775187e-05,-0.00015879074150385955,-0.00017406635379302315,-0.0001484233265121778
1973-07-01,-0.00018404196122322568,-2.3972487876259642e-05,-9.876186658371368e-05,-6.317326560034953e-05,-0.00011305186935529417,-8.47857245389605e-05,-0.0001786323920504062,-0.00017010499504976906,-0.00016074209270300344
1973-08-01,-0.00017105219409462401,-2.310880128570042e-05,-0.00010242340443976994,-6.794578665765518e-05,-0.00013328857936098108,-7.217220172606176e-05,-0.0001492504202806409,-0.0001743979191815015,-0.00015296146254210424
1973-09-01,-0.00016024770130488005,-2.340542987734874e-05,-9.497483936673694e-05,-7.432397073542503e-05,-0.00014083217342422173,-7.309143256861717e-05,-0.00016912429903944334,-0.0001634561522223521,-0.00014962157971846562
1973-10-01,-0.0001459303761790083,-2.5956778889243044e-05,-9.173354242350264e-05,-7.330425449648083e-05,-0.00013953501867054372,-7.234250460896874e-05,-0.00016061512367599004,-0.00015834524674573913,-0.00013915625459048897
1973-11-01,-0.00015029657251116902,-2.7896984883463353e-05,-9.01310671195816e-05,-7.545388001124567e-05,-0.00012917283741871314,-7.10618587618228e-05,-0.00015743681419111205,-0.00014465969798038714,-0.0001290386110971061
1973-12-01,-0.00015041499864310026,-2.911075098508162e-05,-9.015229284420781e-05,-7.54745024892669e-05,-0.00011946003538394841,-6.990447218413465e-05,-0.00014812005033223505,-0.00014633358659921214,-0.0001460738349123858
1974-01-01,-0.0001323391387069767,-2.9696933455546236e-05,-8.383656928219415e-05,-6.799199653270093e-05,-0.00011934809700338816,-7.496000307583017e-05,-0.00014647245966354567,-0.00014053069207875524,-0.00013817472790833563
1974-02-01,-0.00014298702643083576,-2.9942464626249905e-05,-8.687251695731505e-05,-7.229432391758132e-05,-0.00013795958081146283,-7.211709089460783e-05,-0.00016095208611302807,-0.00014662343346572015,-0.0001345038011398477
1974-03-01,-0.00013443341065960172,-2.84765233286803e-05,-9.123468771576881e-05,-6.869620193452639e-05,-0.00013031612794219078,-7.491374162782449e-05,-0.00015421460642862846,-0.00015925903426250443,-0.00014656381002472094
1974-04-01,-0.00016177919777956873,-2.8111135832289246e-05,-9.770431032607695e-05,-7.034841934830586e-05,-0.0001367312061305785,-7.558865036116913e-05,-0.0001425342120723251,-0.00015651741705369204,-0.00015845636274510375
1974-05-01,-0.0001670625616415319,-2.380002462763918e-05,-0.00010047568912864074,-6.504189245851307e-05,-0.00013609530228399198,-7.91313959780382e-05,-0.00017458684548425177,-0.0001533485556137748,-0.00014568645080241066
1974-06-01,-0.0001801836928776042,-2.3372726647923828e-05,-0.00010414288048739492,-6.735029814508422e-05,-0.00010954225922896698,-7.979895599419251e-05,-0.00016189719020735983,-0.00015917230484774336,-0.00016241238578610745
1974-07-01,-0.00016669118353589013,-2.1530416547563988e-05,-0.00010869492028690018,-7.034516947645445e-05,-0.00013972824731632612,-6.285963991103927e-05,-0.00017156805067012706,-0.00016008671082090586,-0.0001605300955513182
1974-08-01,-0.00017636900090358472,-2.2050128504984225e-05,-0.0001081342199394458,-6.460632832076032e-05,-0.00015290408592424072,-7.408226338156965e-05,-0.00014376043919565193,-0.00016896939996513538,-0.00016709941216201213
1974-09-01,-0.00016878782348199323,-2.0992047343202944e-05,-0.00010451645491345004,-7.3018699983931e-05,-0.0001388704119136139,-6.850062618468655e-05,-0.00016572367338299314,-0.00018404760339763016,-0.00016076285343539592
1974-10-01,-0.00015962054021656513,-2.3751619903788634e-05,-9.956132706211901e-05,-7.765866281713621e-05,-0.00012601680913464907,-6.873627626191592e-05,-0.0001439776336637271,-0.00016473699361085892,-0.0001517571581644006
1974-11-01,-0.00015470834279602224,-2.5825987235192668e-05,-9.700638709065301e-05,-7.218444354570372e-05,-0.00013349961182957857,-7.738247404631693e-05,-0.00016755012420973942,-0.00017006575944833457,-0.00014117884954127174
1974-12-01,-0.00015272512841461733,-2.590957179833182e-05,-9.062571515297068e-05,-7.421995807130079e-05,-0.00012273688168664063,-7.67514302424388e-05,-0.00016033183212629427,-0.0001714009886200074,-0.00014689944994946322
1975-01-01,-0.00015565925754014063,-2.890716070135534e-05,-9.041866816141396e-05,-7.023241644250959e-05,-0.0001304371315719826,-7.078775070112897e-05,-0.00016148266035552117,-0.00015954576156218536,-0.00015415846670900163
1975-02-01,-0.00015808233663185752,-2.773089946643907e-05,-8.949709704263543e-05,-7.001072270817162e-05,-0.0001250528338441283,-7.213501703517977e-05,-0.00015852756583697948,-0.00015889983842498623,-0.00014186124947930998
1975-03-01,-0.00015030235359021884,-2.7714246239493486e-05,-9.256176384240817e-05,-7.347272560676379e-05,-0.00013469252735376358,-6.960216069273883e-05,-0.00016107403686927522,-0.00015393439753097482,-0.00013161845951496315
1975-04-01,-0.00016199143084866756,-2.5294488400125676e-05,-9.02466126717627e-05,-7.012739788562763e-05,-0.00013805061937499869,-7.807995643815957e-05,-0.00014133360773306705,-0.00015011442883405834,-0.00014212757378118113
