,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1966-09-01,1.7084421e-06,5.789989e-06,5.121954e-06,-1.1432348e-05,0.00012211004,9.203501e-06,-6.4383603e-06,1.1166776e-07,-6.0554594e-06
1966-10-01,4.59241e-06,8.535462e-06,-2.7560054e-06,3.3977994e-07,9.7596305e-05,1.3399103e-05,-9.881478e-07,2.0750485e-06,-1.8992585e-05
1966-11-01,3.7858772e-06,7.981482e-06,-1.4080062e-05,-1.2532168e-05,8.583232e-05,7.1830946e-06,2.6646012e-07,1.17127165e-05,5.464244e-08
1966-12-01,1.2685159e-06,1.5210644e-06,6.751314e-06,7.2890034e-06,7.20235e-05,6.0832754e-06,1.0865449e-05,1.39204985e-05,7.109771e-06
1967-01-01,1.647215e-06,1.8557439e-06,4.1896965e-06,8.215964e-06,3.1387048e-05,8.199924e-06,2.721954e-06,2.9385046e-06,-8.594903e-06
1967-02-01,2.2487475e-06,2.9977673e-07,6.8204063e-06,1.525792e-05,4.3898955e-05,9.876196e-06,-4.0232444e-06,7.863066e-06,9.386949e-06
1967-03-01,6.5267886e-07,-3.1730779e-06,6.6118737e-06,5.2564174e-06,5.0443643e-05,6.651975e-06,-6.0764833e-06,2.2808308e-06,1.613215e-05
1967-04-01,3.5079574e-06,3.4999393e-06,4.3741675e-06,9.574542e-07,4.4035303e-05,1.5923619e-05,2.3690554e-06,2.4011351e-06,1.3148543e-05
1967-05-01,6.034399e-06,5.7376456e-06,-5.603273e-06,-1.0155782e-06,0.00014975289,8.400435e-06,-1.4005564e-06,8.612078e-07,2.144483e-06
1967-06-01,-1.0944896e-05,9.895375e-07,2.0463194e-05,-7.119139e-06,0.000112153,7.6384895e-06,-1.2530654e-07,-1.1278644e-06,6.9487323e-06
1967-07-01,6.927803e-07,4.0052255e-06,2.8411461e-05,-1.216089e-06,0.00012889168,1.0216172e-06,-9.364867e-06,4.4414628e-07,2.0321968e-06
1967-08-01,1.3134922e-07,7.1973664e-06,1.25710685e-05,1.1339034e-06,0.00011461528,1.08145905e-05,-1.5620819e-05,1.0697404e-06,1.6231534e-06
1967-09-01,5.2002724e-06,2.7941387e-06,1.2097862e-05,-1.0840631e-05,0.00014174846,-8.8724846e-07,-1.2107863e-05,7.0882015e-07,3.7646132e-06
1967-10-01,1.6071099e-06,6.2429317e-06,1.59107e-06,-4.961639e-06,0.00011941151,-4.713005e-06,1.21379635e-05,-3.7585705e-06,-1.921886e-06
1967-11-01,2.3449938e-06,8.47262e-06,6.125738e-07,1.0036605e-05,6.7831985e-05,4.382189e-06,3.478999e-07,1.4455874e-05,5.6815006e-06
1967-12-01,-1.3283752e-06,2.024175e-06,1.1520391e-05,-2.6918497e-06,4.7075053e-05,-3.9800216e-07,-2.162502e-06,7.2615294e-06,4.0404484e-07
1968-01-01,-5.0804883e-06,-1.1054704e-05,1.1865075e-05,-5.424794e-06,2.361809e-05,2.0910149e-05,1.2460634e-05,3.843619e-06,-1.3954559e-06
1968-02-01,-3.023939e-06,2.9502771e-06,3.4806944e-06,1.3577312e-05,2.2129188e-05,5.121983e-07,9.910891e-06,5.518632e-06,6.840033e-06
1968-03-01,3.3969482e-06,3.4527839e-06,2.2678221e-05,1.151146e-05,8.6812644e-05,1.3186473e-05,6.132803e-06,8.1428225e-06,6.3003026e-06
1968-04-01,6.9831003e-07,8.254487e-06,2.4943001e-06,1.6847116e-06,6.0459093e-05,5.490714e-06,5.481408e-06,-9.673968e-07,1.326092e-05
1968-05-01,3.117777e-06,1.2101227e-06,3.929017e-10,-4.6431232e-06,6.805249e-05,7.3704505e-06,-8.300238e-06,-3.1263044e-06,7.854345e-06
1968-06-01,-1.1814263e-06,5.6861318e-06,1.01528385e-05,-6.603077e-07,0.00012875313,-8.464194e-07,-1.0961645e-05,-4.4383996e-06,-6.0575767e-06
1968-07-01,1.0404088e-05,-8.504961e-06,1.0943815e-05,-1.4302364e-05,0.000118405274,5.1184907e-06,-1.2711105e-05,-1.2930905e-06,1.1129927e-05
1968-08-01,-3.3589458e-06,1.2227993e-05,1.3465644e-05,-1.1296652e-05,0.00013109816,-1.5257319e-06,-4.6338173e-06,1.3776225e-06,-4.940899e-06
1968-09-01,-3.479916e-06,9.901585e-06,-2.102679e-06,-1.018928e-05,0.0001273666,-5.3503463e-06,5.7140496e-06,2.4756882e-06,-6.2529944e-06
1968-10-01,-7.90591e-07,1.4619542e-05,-4.6431232e-06,-4.215064e-06,0.00013642097,6.393362e-06,6.384056e-06,4.606678e-06,2.6245762e-06
1968-11-01,4.6811256e-06,8.542964e-06,1.151146e-05,-9.844967e-06,6.634025e-05,6.0397506e-06,3.862231e-06,4.429872e-06,-3.5450576e-06
1968-12-01,-6.8822555e-07,1.31399465e-05,1.9644584e-05,-1.9764775e-05,4.173616e-05,9.203664e-06,-5.3410404e-06,8.756993e-06,-7.1184186e-06
1969-01-01,6.4523847e-06,6.957929e-06,4.7822905e-06,-3.1890522e-06,1.9208335e-05,1.8811123e-05,1.4207064e-05,4.773261e-06,5.098249e-06
1969-02-01,7.8307494e-07,1.5594487e-06,4.0239684e-06,1.1261218e-06,6.712664e-05,-1.1488228e-06,9.278014e-06,3.4732875e-06,7.923878e-06
1969-03-01,9.097461e-06,2.119159e-06,-4.136942e-06,7.2016737e-06,9.014693e-05,-6.962575e-06,7.860686e-06,3.870504e-06,5.116308e-06
1969-04-01,8.519699e-06,5.820457e-06,1.0758533e-05,-1.130483e-05,8.442345e-05,7.6169417e-06,8.664141e-06,4.7822905e-06,-2.0425505e-06
1969-05-01,2.8413633e-06,1.1426575e-05,9.539814e-06,-1.6838727e-05,0.0001353028,-9.995834e-06,-7.061877e-06,7.740455e-07,-1.3564568e-06
1969-06-01,1.451117e-06,1.1065473e-05,-4.1188905e-06,-6.529248e-06,0.00016220493,-3.8209837e-06,-8.542396e-06,3.1844102e-06,2.4531764e-06
1969-07-01,-4.746107e-08,5.1975585e-06,-6.0959283e-06,-4.8591537e-06,0.00012757521,6.8377267e-07,7.0752867e-06,1.0719596e-06,-1.0997894e-05
1969-08-01,5.630878e-06,8.429422e-06,7.138482e-06,-8.217401e-06,0.00011002562,-1.2893681e-05,-8.9604873e-07,-1.3773388e-07,-1.342631e-05
1969-09-01,-1.3474273e-06,1.1932119e-05,2.1372107e-06,-1.7626953e-06,8.5019274e-05,9.223848e-06,-1.0077085e-05,5.2697724e-06,-1.5917918e-05
1969-10-01,-7.702831e-06,1.5488979e-05,1.2798762e-05,1.5684782e-06,0.00010517782,-4.12792e-06,1.6858321e-06,5.396163e-06,-1.5213765e-05
1969-11-01,-1.8287392e-07,6.3440566e-06,1.75924e-05,-3.2251628e-06,0.00010606252,5.0350573e-06,-3.7577847e-06,5.3600525e-06,1.6948616e-06
1969-12-01,4.078138e-06,8.619001e-06,6.262806e-06,-2.241155e-06,4.145225e-05,7.1023715e-06,5.9349986e-07,6.1183673e-06,3.0038573e-06
1970-01-01,5.4258016e-06,3.505389e-06,6.2766157e-06,3.1002419e-06,8.545916e-05,1.0879123e-05,-2.19102e-06,9.509717e-06,4.2508655e-06
1970-02-01,2.6383677e-06,8.707517e-06,9.914864e-06,6.9653724e-06,2.3309129e-05,1.4501165e-05,-1.080909e-06,7.710849e-06,2.1197775e-06
1970-03-01,3.0354167e-06,4.664118e-06,6.195587e-06,3.5621124e-06,4.7934154e-05,1.4391262e-06,-3.7305908e-06,6.12266e-06,-8.746349e-06
1970-04-01,4.680325e-06,4.6236055e-06,7.92963e-06,6.811417e-06,3.677632e-05,1.3609835e-05,3.2379903e-06,4.712736e-06,6.260412e-06
1970-05-01,3.0470255e-07,7.0058886e-06,7.62982e-06,-5.1081006e-06,0.000112101836,2.419587e-06,-9.637679e-06,4.664118e-06,-6.5261265e-06
1970-06-01,-3.94127e-06,-1.6967388e-06,1.273471e-05,8.0708924e-07,0.00014247998,7.548788e-06,-1.1987551e-05,2.3142493e-06,5.396905e-07
1970-07-01,-5.8859914e-06,8.658899e-06,9.939173e-06,-1.4305009e-05,0.00013542228,4.5263696e-06,5.1665047e-06,5.802067e-07,-1.7781196e-05
1970-08-01,7.119328e-06,8.3104715e-06,1.5930818e-06,-1.40862285e-05,0.000109225264,-5.2296455e-06,-1.2295466e-05,1.18336175e-07,8.132203e-06
1970-09-01,4.98824e-06,8.383398e-06,3.764686e-06,6.4467786e-06,0.00012382687,2.7842216e-06,-4.0385057e-06,1.1474149e-06,2.0549523e-06
1970-10-01,5.7742327e-06,3.2217868e-06,7.216564e-06,-5.9589183e-06,0.00011374674,5.279948e-06,-4.2410793e-06,5.60407e-06,2.9705916e-06
1970-11-01,5.8147452e-06,2.7275019e-06,1.8925404e-05,5.628379e-06,7.36855e-05,7.746785e-07,1.3256831e-06,8.642695e-06,1.1503054e-05
1970-12-01,1.9009967e-06,3.0921365e-06,1.2240427e-05,3.3919496e-06,3.6249625e-05,1.1932512e-05,1.4638916e-05,3.975365e-06,1.1932512e-05
1971-01-01,3.2251628e-06,3.1256568e-06,3.3744145e-06,-1.2110286e-06,2.4684703e-05,8.026196e-06,-2.5745248e-07,4.253361e-06,9.5021605e-06
1971-02-01,3.2914977e-06,4.9747614e-06,7.0145798e-06,9.236817e-06,5.091211e-05,-2.8694158e-06,1.1687589e-06,8.415915e-06,6.8072804e-06
1971-03-01,5.405942e-06,7.835479e-06,4.6928362e-06,-1.5829719e-05,7.043134e-05,1.4551952e-05,5.928334e-06,1.7823622e-06,9.535328e-06
1971-04-01,4.3445725e-06,-1.0949407e-06,5.0825547e-06,-5.8213445e-06,6.106974e-05,3.913392e-06,-3.4747281e-06,-3.0020856e-06,9.726042e-06
1971-05-01,1.0356231e-05,4.651374e-06,5.455695e-06,-9.161522e-08,6.308468e-05,1.110715e-06,-5.9374324e-06,-1.0700642e-06,-7.736784e-06
1971-06-01,1.2420922e-05,3.1256568e-06,1.9187148e-05,2.5120535e-06,9.770353e-05,1.2719433e-05,-5.323829e-06,2.7027709e-06,-2.8528302e-06
1971-07-01,6.87829e-07,1.36978815e-05,1.4129062e-05,-1.066384e-05,8.834193e-05,4.609916e-06,-1.109502e-05,1.0360891e-06,-1.6211146e-05
1971-08-01,5.9449194e-06,5.966176e-07,6.1688006e-06,1.3926438e-06,7.706489e-05,1.034794e-05,-1.0348747e-05,1.9030995e-07,1.508728e-06
1971-09-01,9.49387e-06,1.7409038e-06,7.246752e-06,-4.245878e-06,0.00012256278,-1.8163373e-06,-7.4465643e-06,1.6579834e-06,3.3080796e-06
1971-10-01,5.571779e-06,-5.050195e-06,2.7939823e-06,8.6195723e-07,5.9593774e-05,8.614923e-06,-4.9009395e-06,6.9897033e-06,1.218875e-05
1971-11-01,5.472277e-06,8.14228e-06,2.2180539e-05,6.9814087e-06,2.1749358e-05,8.034487e-06,-1.0705298e-05,1.19151155e-05,-1.3673816e-05
1971-12-01,-3.2342614e-06,5.289854e-06,1.19068245e-05,-7.5497155e-07,3.1185584e-05,4.5269953e-06,5.1903517e-06,3.5900084e-06,1.3274992e-05
1972-01-01,7.085073e-06,6.353839e-06,1.2016411e-05,-4.106303e-06,1.5788479e-05,2.1763157e-05,5.176742e-06,1.0331016e-05,5.7474535e-06
1972-02-01,6.7105357e-06,4.7754584e-06,1.3065728e-06,-1.1546363e-06,2.6801503e-05,4.9538066e-06,-5.354741e-06,1.07768865e-05,1.0750133e-05
1972-03-01,6.211165e-06,6.211165e-06,1.1846976e-05,7.1207396e-06,6.3086525e-05,1.0901727e-05,-6.4961714e-06,6.4608466e-06,1.2489028e-05
1972-04-01,5.2837495e-06,-2.483328e-06,5.105401e-06,-4.8999573e-06,5.266205e-05,1.2515782e-05,8.315677e-06,-1.2470853e-05,6.4519336e-06
1972-05-01,-4.3292384e-06,8.32459e-06,1.0301374e-06,-7.4860072e-06,0.00010362515,-9.706448e-06,1.0479707e-06,1.5741025e-06,-1.5369013e-05
1972-06-01,5.890135e-06,1.3113255e-05,-4.7572757e-06,-1.1008393e-05,0.00013656613,2.3231623e-06,-3.0540468e-06,4.21366e-06,-3.8744474e-06
1972-07-01,3.9461374e-06,1.0295342e-05,1.3568038e-05,-1.1677199e-05,0.00011668919,1.1365439e-05,-6.817201e-06,3.1524833e-06,-4.9980445e-06
1972-08-01,-1.9661238e-06,1.3666133e-05,2.7422793e-06,-9.545933e-06,0.000121772115,-1.9304498e-06,-1.3228833e-05,1.4046673e-06,-5.92546e-06
1972-09-01,-5.0337185e-06,8.065988e-06,2.0880332e-05,-3.901201e-06,0.00015232322,-6.3267435e-06,2.599605e-06,-3.342284e-07,-1.434351e-05
1972-10-01,-2.1890592e-06,9.492775e-06,1.7613638e-06,-7.979397e-07,0.00013490749,1.3978242e-05,3.9193837e-06,1.5384285e-06,-4.436246e-06
1972-11-01,-2.1801388e-06,1.30240805e-05,-7.890194e-07,3.0633091e-06,0.00012525884,8.030314e-06,-9.153569e-06,1.0206168e-05,-2.108798e-06
1972-12-01,6.6124485e-06,1.5205951e-06,8.6070213e-07,-1.4495105e-05,5.0067076e-05,7.093986e-06,7.1564064e-06,3.7588688e-06,8.6099535e-06
1973-01-01,7.361832e-06,1.3009121e-06,7.3795272e-06,8.054194e-07,4.6930363e-05,1.189204e-05,8.2311453e-07,-8.823554e-08,1.4157144e-05
1973-02-01,2.707755e-06,-4.1671883e-06,5.300233e-06,1.6725317e-06,5.9476915e-05,5.2206015e-06,1.1378852e-05,5.353322e-06,6.609749e-06
1973-03-01,4.256166e-06,1.557506e-06,7.2025687e-06,-1.4997218e-05,5.7441863e-05,1.0520591e-05,4.4773624e-06,2.681205e-06,-5.6536664e-06
1973-04-01,2.2211098e-06,5.6718527e-06,9.910076e-06,-9.060168e-06,0.000121634555,1.2035816e-06,6.344304e-06,1.1593438e-06,-3.3974138e-06
1973-05-01,5.539132e-06,1.0443182e-06,9.113748e-06,-2.6718699e-06,0.0001478956,-7.341441e-07,1.14407885e-05,-2.8288923e-07,4.406582e-06
1973-06-01,-1.4331381e-06,5.4506527e-06,1.0750642e-05,7.998893e-06,8.953379e-05,5.4595002e-06,-9.794559e-06,-1.6631893e-06,-3.7424834e-06
1973-07-01,-5.6271238e-06,1.0971842e-05,1.8616567e-05,-4.114103e-06,0.00017372309,-1.0261283e-06,-1.4419857e-06,-3.8906728e-07,-1.3590376e-05
1973-08-01,6.830949e-06,3.5837074e-06,6.2027357e-06,3.4509867e-06,8.843662e-05,1.0511743e-05,-5.6890567e-06,4.4264743e-07,-9.184041e-06
1973-09-01,7.795388e-06,3.592555e-06,-4.4215994e-07,-2.9196162e-06,0.00014935553,2.2830427e-06,5.4418015e-06,-2.4683613e-06,4.680871e-06
1973-10-01,3.043977e-06,2.9112562e-06,5.7072466e-06,3.831454e-06,0.00012839447,9.821593e-06,4.4773624e-06,6.0080783e-06,5.919599e-06
1973-11-01,3.4421391e-06,7.788767e-07,9.370342e-06,7.2291114e-06,7.904883e-05,1.4856141e-05,5.2206015e-06,3.0705196e-06,1.7466318e-05
1973-12-01,4.5216075e-06,1.0642543e-07,1.5900212e-05,1.4778707e-06,4.197545e-05,9.573847e-06,2.7342976e-06,1.2219418e-05,8.644802e-06
1974-01-01,-1.6138292e-06,-3.851048e-06,8.546551e-06,8.433479e-06,3.4310942e-05,8.578856e-06,1.1397595e-05,5.937807e-06,1.903807e-05
1974-02-01,7.3646515e-07,-2.9868534e-06,-2.7930146e-06,1.7702769e-06,5.0391474e-05,-5.719412e-07,-2.4457186e-06,4.734393e-06,2.5224752e-05
1974-03-01,4.1448e-06,3.248293e-06,6.067032e-06,3.8621147e-06,2.8746155e-05,1.2681776e-05,-6.0424645e-07,7.1089125e-06,7.3027513e-06
1974-04-01,5.760121e-06,8.360788e-06,5.590511e-06,-1.6119418e-05,5.695776e-05,1.7228907e-05,9.410749e-06,1.0735312e-05,2.5213958e-06
1974-05-01,7.997343e-06,-1.831897e-06,3.6925048e-06,8.061954e-06,0.00012007648,-2.2518798e-06,-1.3534904e-05,-3.6491329e-06,6.0724415e-07
1974-06-01,3.7086575e-06,2.5213958e-06,1.9983032e-05,-1.44233345e-05,0.00012812078,5.45321e-06,-1.19357355e-05,-1.9233994e-07,-4.0691157e-06
1974-07-01,8.142721e-06,4.968613e-06,7.068531e-06,6.314731e-07,0.00015037184,-5.5390556e-06,-8.446637e-06,-9.3538983e-07,2.1149026e-07
1974-08-01,-8.62703e-07,7.49659e-06,-9.230069e-06,-9.6904405e-06,8.670392e-05,1.9126914e-05,-1.8744322e-05,-6.607879e-07,-7.9808524e-07
1974-09-01,3.7894279e-06,-1.4653779e-08,8.659623e-06,1.7651473e-08,0.00012489014,5.5178207e-06,-6.597096e-06,1.06490916e-07,-4.3921827e-06
1974-10-01,1.0137643e-05,-3.9722e-06,6.818158e-06,-7.9808524e-07,8.411133e-05,7.892344e-06,-9.757714e-07,2.699082e-06,-8.890856e-06
1974-11-01,8.522322e-06,6.180104e-06,8.3123305e-06,1.2049131e-06,8.324713e-05,-7.6578e-07,-1.2791854e-05,4.9766895e-06,-6.443639e-06
1974-12-01,4.274021e-06,1.10179935e-05,1.184181e-05,-2.0041625e-07,6.174719e-05,1.0977612e-05,-1.7188213e-06,5.671278e-06,4.3467153e-06
1975-01-01,1.2205419e-07,4.811882e-06,2.8605791e-06,-5.8658516e-06,2.7967908e-05,3.1118216e-06,9.359341e-06,5.7247235e-06,-2.2479835e-06
1975-02-01,4.384772e-06,3.1118216e-06,1.2667344e-05,1.9393628e-06,4.6534602e-05,5.0798735e-06,-1.1652763e-05,7.810024e-06,-4.9195114e-06
1975-03-01,6.553819e-06,6.193706e-06,6.999071e-07,-2.834211e-06,8.3877356e-05,9.610583e-06,-6.567934e-07,-6.567934e-07,2.559089e-06
1975-04-01,1.0397802e-05,3.7817954e-06,4.5690176e-06,-2.2731074e-06,7.665e-05,1.7817782e-05,-9.917785e-07,-8.996576e-07,3.9409133e-06
1975-05-01,-1.4188881e-06,6.285827e-06,1.1411143e-05,-3.3701908e-06,0.0001508749,-4.484027e-06,9.930227e-07,-9.568612e-08,-1.00615725e-05
1975-06-01,-6.735427e-07,1.09505345e-05,1.786803e-05,-9.475345e-06,0.00014219873,-1.6736205e-05,-6.452079e-06,2.0580046e-07,1.9742583e-07
1975-07-01,1.2275159e-06,7.4415366e-06,1.3194949e-05,-9.935953e-06,9.881781e-05,1.3236822e-05,1.0481552e-05,-1.1243537e-07,2.374847e-06
1975-08-01,2.7014612e-06,5.5656055e-06,-4.4505286e-06,-6.426955e-06,0.00011449524,1.3940298e-05,-5.5643613e-06,4.3191903e-07,-9.634463e-06
1975-09-01,4.141908e-06,-3.3855395e-07,1.6713711e-06,1.8053688e-06,9.848282e-05,1.2591972e-05,7.793275e-06,-1.6701306e-06,9.6273325e-06
1975-10-01,1.1704255e-05,1.956112e-06,5.113372e-06,-4.5426495e-06,0.000107787106,4.493646e-06,4.074911e-06,1.6462473e-06,8.630745e-06
1975-11-01,5.8670958e-06,-1.728753e-06,1.3814679e-05,-5.396869e-06,7.243753e-05,1.2918586e-05,1.0456424e-05,5.3059885e-06,-1.9716172e-06
1975-12-01,7.334056e-07,3.078323e-06,5.7247235e-06,1.1628883e-05,3.6811583e-05,1.6620199e-05,1.9752335e-05,5.8168444e-06,1.65867e-05
1976-01-01,3.4923432e-06,6.126211e-07,2.4884554e-05,2.3861649e-06,2.748087e-05,2.0167296e-05,5.7961224e-06,3.0443844e-06,1.8631443e-05
1976-02-01,7.962764e-06,4.753936e-06,1.2195502e-05,1.5532321e-05,3.6211455e-05,9.096373e-06,-4.8999864e-06,4.443107e-06,1.65745e-05
1976-03-01,2.313027e-06,1.9016443e-06,5.339025e-06,1.124572e-06,5.828017e-05,9.361487e-06,-1.008348e-05,2.6421403e-06,1.1646982e-05
1976-04-01,1.3795347e-05,2.9895382e-06,6.8748705e-06,-1.1098236e-05,7.213025e-05,1.0275682e-05,2.788409e-06,7.6803553e-07,5.5492856e-06
1976-05-01,5.476155e-06,6.591472e-06,1.4638499e-07,-1.1582764e-05,9.878824e-05,-6.0792954e-06,7.679366e-06,-5.7776124e-06,7.505667e-06
1976-06-01,4.0317173e-06,1.0412812e-05,-5.530783e-06,-4.5525885e-06,8.6208885e-05,1.2342789e-06,-8.392213e-06,3.9321458e-07,-9.872238e-07
1976-07-01,-3.4098412e-06,1.4252444e-05,2.1393353e-06,-8.803603e-06,0.00013708395,-5.658767e-06,8.10904e-06,-1.3528988e-06,-1.1381642e-05
1976-08-01,4.177993e-06,1.021169e-05,2.075336e-06,-1.8667793e-05,8.600776e-05,8.282739e-06,-1.2588382e-05,3.6477577e-06,-1.9755687e-05
1976-09-01,-6.472401e-06,1.801893e-05,2.3038883e-06,-1.0632e-05,0.00013403053,1.1765827e-05,-1.6683982e-05,1.0788644e-06,-1.6665697e-05
1976-10-01,2.0204898e-06,1.1820681e-05,8.200455e-06,-1.4846446e-05,0.00014472664,-3.2544267e-06,-1.7022234e-05,8.547853e-06,-7.5785792e-06
1976-11-01,4.1231397e-06,4.315123e-06,1.2542892e-05,-7.4414493e-06,7.032929e-05,8.328447e-06,-4.223475e-06,6.1983665e-06,2.450157e-06
1976-12-01,1.6090999e-06,6.9845773e-06,2.011344e-06,2.3861649e-06,4.8562255e-05,1.5797435e-05,7.432536e-06,4.9367736e-06,1.4262623e-06
1977-01-01,1.0132095e-05,8.260224e-06,1.0107786e-05,2.1503038e-06,4.9878978e-05,1.3948769e-05,2.895813e-06,4.727168e-06,5.845428e-06
1977-02-01,4.508376e-06,2.960638e-06,1.2214654e-05,3.5521844e-06,5.4117027e-05,5.9102567e-06,9.111074e-06,3.9411425e-06,2.3204739e-06
1977-03-01,8.406085e-06,1.1535958e-06,8.73832e-06,-8.22197e-06,6.2601226e-05,1.6363565e-05,2.1503038e-06,5.134316e-07,1.25468905e-05
1977-04-01,1.1947244e-05,5.5537093e-06,3.1064992e-06,-1.0262047e-06,2.3648467e-05,1.8891806e-05,-2.5577356e-06,3.1308082e-06,-5.061669e-06
1977-05-01,-7.128019e-06,9.824169e-06,-1.835925e-05,-9.502299e-06,4.1573054e-05,1.1250355e-05,-5.499249e-06,1.0320437e-06,-9.431824e-08
1977-06-01,-3.2708303e-06,1.1671731e-05,8.560048e-06,-1.4631711e-05,0.000110856614,-4.8671864e-06,-1.2573462e-05,2.5230584e-06,-1.042608e-05
1977-07-01,3.4063232e-06,1.1931037e-05,2.2270899e-05,-9.956086e-06,0.00015973597,1.795182e-05,-6.617509e-06,1.4615216e-06,-6.009759e-06
1977-08-01,5.3835392e-06,1.6144773e-05,2.3761913e-05,-1.8667175e-05,8.164407e-05,9.613483e-06,9.2670234e-07,1.6965168e-06,-1.6106522e-05
1977-09-01,-1.2936143e-06,1.7352171e-05,-6.228547e-06,-1.7143746e-05,0.00010164312,1.22875845e-05,-9.753501e-06,3.0335686e-06,-1.5361013e-05
1977-10-01,-6.3663065e-06,1.3673256e-05,8.754527e-06,1.7046223e-06,0.00011474622,-1.3179233e-06,2.3204739e-06,2.6284033e-06,-1.10176225e-05
1977-11-01,3.0578813e-06,1.0731743e-05,1.6801145e-05,5.6185345e-06,5.7925594e-05,1.2295688e-05,3.4792538e-06,9.4919305e-06,5.134316e-07
1977-12-01,8.6187356e-07,-2.7116985e-06,9.8970995e-06,7.887469e-06,4.812866e-05,5.7825673e-07,4.0707964e-06,5.1404386e-06,1.8909996e-06
1978-01-01,-2.6961898e-06,2.1530504e-06,1.6317925e-05,-1.0967888e-06,3.8658443e-05,4.1778185e-06,-6.3738844e-07,5.0881135e-06,9.001535e-06
1978-02-01,4.722293e-06,2.059467e-06,1.219182e-05,-2.6536472e-06,4.118515e-05,5.870799e-06,6.7385554e-06,4.994534e-06,-6.1502033e-06
1978-03-01,1.8212595e-06,-1.0882832e-06,5.258262e-06,7.393628e-06,6.393403e-05,9.84377e-06,-1.1563425e-06,2.518871e-06,9.724667e-06
1978-04-01,-2.1857377e-06,4.9009504e-06,4.1182684e-06,6.30218e-07,5.384421e-05,1.5007779e-05,-2.636636e-06,1.1661868e-06,5.573038e-06
