,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9
1966-06-01,-0.31710976,-0.16593292,-0.50850403,0.034575414,-0.08708944,0.067559436,-0.021844674,0.20152096,-0.27703705
1966-07-01,-0.09996481,-0.16318421,0.048174,0.2074523,0.5859008,-0.01099472,-0.2608344,-0.1698389,-0.743009
1966-08-01,-0.41895524,-0.037902713,0.12643883,0.27443305,-0.18025494,0.059024096,-0.17012826,-0.042821407,-0.41577253
1966-09-01,-0.09562478,-0.03255,0.42213798,0.07334609,-0.09504609,0.36108845,-0.5210901,0.11674614,-0.5203668
1966-10-01,-0.093020774,-0.07088675,-0.23754302,0.26691037,-0.124558166,0.03558805,0.22047229,-0.32275182,-0.46264452
1966-11-01,-0.029656744,0.016202688,-0.46032995,-0.15609555,0.06538935,-0.08897011,0.2735651,0.073780105,-0.14987488
1966-12-01,-0.40969658,0.07334609,-0.3392438,0.04716139,-0.06090479,-0.27327576,-0.56159675,0.19110498,0.19732562
1967-01-01,-0.10674451,0.14454639,-0.4454627,-0.011990023,0.13355553,-0.23297282,0.14604515,0.13189025,-0.12839317
1967-02-01,-0.11590358,-0.06711084,0.046128273,0.036636174,0.010324741,-0.18051647,-0.3370529,0.20199856,0.3555375
1967-03-01,-0.03180685,0.045295645,0.14437988,0.2507913,-0.20466304,0.13305597,-0.30974227,0.01815157,-0.22781047
1967-04-01,0.07460461,-0.05062454,-0.22947574,0.081765294,0.06894264,-0.40932608,-0.15886788,0.021149063,-0.22164889
1967-05-01,-0.42647848,-0.07443805,-0.27310604,0.19567052,-0.16386367,-0.1012491,0.05711913,0.07876778,0.004662752
1967-06-01,-0.35470492,-0.01382184,0.09691934,0.36053333,0.017485524,-0.5417159,-0.5696928,0.15653639,-0.37835178
1967-07-01,-0.5207335,0.04796009,0.33838505,0.42797723,-0.37568742,0.27976722,-0.678935,-0.3633643,-0.001665306
1967-08-01,-0.4028315,-0.2577855,-0.0764364,0.26511273,0.24196532,-0.12955889,-0.2677772,-0.5287267,0.23813519
1967-09-01,-0.5362205,-0.10807674,0.3235641,0.19417176,-0.069275714,0.32239842,0.24013352,-0.28293124,-0.702249
1967-10-01,-0.28592876,-0.36536264,-0.22048321,-0.044462997,0.0634472,0.012489605,-0.41615373,0.0178185,-0.20949236
1967-11-01,0.09592018,0.11557051,-0.09442143,-0.038468026,0.12656136,0.20183206,-0.37302294,-0.24629506,0.19983372
1967-12-01,0.25995034,0.18467967,0.15820171,-0.20299773,-0.09109087,-0.029975032,-0.11573702,-0.1588678,0.053622056
1968-01-01,-0.2263617,0.20116322,0.5072257,-0.3975132,0.18828078,-0.16817865,0.13802542,-0.73118085,-0.15543786
1968-02-01,0.024349093,0.14835963,-0.2802978,-0.16916963,-0.38236582,-0.26458412,-0.022933459,0.43219653,0.019819021
1968-03-01,-0.8519354,0.090884425,0.46433163,-0.05351138,-0.27166232,0.27265328,-0.40275106,0.190829,-0.3767032
1968-04-01,0.049406014,-0.008918548,0.1575613,-0.09654701,0.088477805,-0.27222863,0.047990322,-0.57064664,0.12825747
1968-05-01,0.11764014,-0.025056934,0.30733663,0.24858733,0.26345158,0.1837508,-0.22140694,0.07276416,-0.15331438
1968-06-01,-0.29558676,-0.13675134,0.21248841,0.07701111,-0.20201254,-0.26543352,0.38349828,-0.0045300485,0.09527302
1968-07-01,-0.2534005,-0.16081731,-0.18587427,0.24334943,-0.16832027,-0.39878732,0.37217313,0.25382525,0.19408503
1968-08-01,-0.16294077,-0.16407329,0.2732196,0.00014156103,0.03227668,0.07078228,-0.6816332,0.072905704,-0.06342091
1968-09-01,0.26727384,-0.27378583,-0.078851506,0.095556065,0.4150672,0.0038222312,0.07970083,-0.45909375,-0.5034035
1968-10-01,-0.54332465,-0.21319619,-0.09088449,0.018969655,-0.19762412,0.07502923,0.3996367,-0.07587864,-0.19040433
1968-11-01,-0.059173964,0.15458846,0.15996793,-0.22154851,-0.2478795,-0.008069182,0.083947755,0.010192633,-0.2878007
1968-12-01,0.037231483,0.24986139,0.13307066,-0.08210745,-0.15303127,-0.0033975602,-0.0014156342,-0.39156753,-0.28199658
1969-01-01,0.23438987,0.14444956,0.089486025,0.018623997,0.10250771,-0.2895047,0.10583887,0.01302166,-0.001816988
1969-02-01,0.044213057,0.10886712,-0.35885268,-0.026497554,-0.18427162,-0.38550168,0.15747121,0.21334323,-0.34552822
1969-03-01,0.12567413,0.19805035,-0.023469305,0.0236207,-0.31887922,0.015747119,-0.3317495,0.3481023,-0.30949154
1969-04-01,-0.23772101,-0.09993365,-0.32205898,0.1261284,-0.21939981,-0.45318404,0.37353992,-0.2284847,-0.047695637
1969-05-01,0.21167764,-0.6135322,0.17715502,0.200473,0.028617382,-0.4351657,-0.34098577,0.038307954,0.08024979
1969-06-01,-0.21849136,-0.23227005,-0.14263259,0.28799066,0.18851124,-0.60459864,0.3417429,0.0013627291,-0.08161249
1969-07-01,0.42592937,-0.4719595,-0.068590835,0.36051828,0.4621175,-0.17564102,-0.5066334,-0.35612726,-0.50890464
1969-08-01,0.5311626,-0.046181463,-0.30494905,0.14096704,-0.26088744,-0.31797075,-0.48164997,-0.090091705,-0.2236394
1969-09-01,-0.11431806,-0.6005105,-0.24408035,0.072224796,0.26436996,0.20501538,-0.26315868,-0.37414557,0.15504861
1969-10-01,-0.104930356,-0.16504197,-0.24771433,0.07040782,-0.06389699,-0.1386958,0.0950884,-0.38519883,-0.42683786
1969-11-01,-0.7464742,-0.030585766,0.45924062,-0.019381082,0.29298735,0.16640465,-0.30949154,0.19608192,-0.55130076
1969-12-01,-0.10265913,0.14490381,-0.07040782,0.11613502,-0.11356101,0.6622876,-0.24514027,0.07812996,0.13127652
1970-01-01,-0.35609278,0.33094758,0.18596976,-0.046623398,0.116296574,0.29702777,-0.12729761,0.37848774,-0.12611894
1970-02-01,0.42707556,-0.20744796,-0.177719,-0.08591279,-0.14615655,0.05173104,-0.24922566,-0.34941357,-0.23298606
1970-03-01,0.037193917,-0.039158415,-0.1510022,-0.13829863,0.22172311,-0.1461565,-0.1483829,-0.45470914,0.351509
1970-04-01,-0.007464981,-0.11315342,0.2392724,0.024359416,0.27646628,-0.15165702,-0.38870296,-0.1362032,-0.23508148
1970-05-01,-0.29440847,-0.30056378,0.314577,0.097437665,0.28550288,-0.22814038,0.4234086,-0.20928149,-0.06286307
1970-06-01,-0.41135988,-0.102414325,0.2861577,0.17431392,0.025538063,0.027109671,-0.28288358,-0.18505302,-0.48967677
1970-07-01,-0.12310667,-0.06928028,0.1398702,0.30030188,-0.11367731,-0.16946822,-0.19919717,-0.966519,-0.22630689
1970-08-01,0.099925995,-0.044266034,0.04832592,0.3017425,-0.11485596,0.44004115,-1.284632,0.24005814,0.24320126
1970-09-01,-0.08028132,0.13410775,-0.6359642,0.08329348,-0.4624361,0.03261013,0.23521242,-0.21910372,0.46060258
1970-10-01,-0.35530698,0.04636147,0.065875195,0.097044766,-0.2875983,0.17889766,-0.18780327,0.04151578,-0.10215237
1970-11-01,-0.035098504,0.16082454,0.18361238,-0.29558712,-0.522025,-0.06797063,0.089841746,0.20220938,-0.35164
1970-12-01,-0.10175948,-0.09363971,0.009167528,0.09324682,-0.17234945,-0.25525004,-0.09023464,0.1714327,-0.18793428
1971-01-01,-0.53250146,0.33110386,-0.42597237,-0.11012807,-0.2811504,-0.04433913,0.21277027,0.5608613,-0.41287223
1971-02-01,0.052544735,0.021017838,0.12308431,-0.13848782,-0.21176255,-0.4491497,-0.5025582,0.5559667,-0.20082173
1971-03-01,-0.2702096,-0.008349585,0.044483088,-0.22255945,0.18685779,-0.23652335,0.32419395,0.20398882,-0.28143844
1971-04-01,0.111423686,0.08291993,0.044195175,-0.15533093,-0.04189186,0.09832344,-0.13416907,0.25221482,-0.3476591
1971-05-01,0.3339831,0.03627746,0.016699146,0.1502924,0.23724318,0.038724758,-0.61830056,0.014395821,-0.010652912
1971-06-01,-0.37731457,-0.13157782,0.57165813,0.31411687,-0.18196325,-0.5758329,-0.108256556,-0.27927884,0.083351806
1971-07-01,0.31483662,-0.18772154,0.040164374,0.31008604,0.2399784,0.045778703,-0.31469268,-0.40538636,-0.4158953
1971-08-01,-0.30979812,0.14755718,-0.15058032,0.13402513,0.41258425,0.24300149,-0.23119693,-0.49132943,0.13229766
1971-09-01,-0.14784512,0.053264547,-0.08493538,-0.04433913,-0.29972106,-0.15173198,0.4442551,-0.31066185,0.24184981
1971-10-01,-0.061470173,0.062477887,0.24184981,0.049809538,0.22615838,0.18901716,0.375731,0.046642423,0.18570605
1971-11-01,-0.40322703,0.039876413,0.21982422,-0.07125932,-0.16915092,0.015259576,0.19635907,-0.14611769,0.017418956
1971-12-01,-0.23393211,0.1626728,-0.1497165,-0.011804581,-0.29900125,0.21464173,0.19967008,0.262004,-0.36421433
1972-01-01,0.15454116,0.16598377,0.087332204,-0.09062028,0.042087816,-0.061816454,0.014993787,-0.14980628,-0.299481
1972-02-01,0.32539132,-0.111006595,-0.23253512,-0.15243676,-0.05221517,-0.54845667,0.1296831,0.5401706,-0.5362249
1972-03-01,0.115873,0.24831803,0.20636173,0.07746787,-0.55542743,-0.1875538,-0.40956688,0.35011792,-0.06510458
1972-04-01,-0.45283842,-0.05984359,0.0923301,-0.040772535,0.33157298,-0.00026302336,0.08207121,0.28185675,-0.42456073
1972-05-01,0.03314414,-0.26239118,-0.91185856,0.009206724,0.0024989129,-0.2993495,-0.34932873,0.15085845,-0.3389383
1972-06-01,0.17137626,-0.18150362,-0.12560578,0.30040166,0.41351265,-0.47414526,0.30237454,0.46480718,-0.7867788
1972-07-01,-0.2923787,-0.5651603,0.123106815,0.36405948,0.042350866,-0.08378103,-0.22490668,0.069971085,-0.097591065
1972-08-01,0.21793595,-0.23161443,0.32197174,0.1684827,0.047217272,-0.03551159,-0.023542857,-0.38234136,-0.62408316
1972-09-01,-0.18505478,-0.003288126,0.40483212,0.2762012,-0.47835428,0.07444277,-0.08496475,-1.0269425,-0.54451096
1972-10-01,-0.299481,-0.18729071,-0.033801746,0.062211037,0.6952379,0.11613603,0.021306943,-0.20820308,-0.089831114
1972-11-01,-0.09259319,-0.19636588,0.048006438,-0.044192173,0.31039757,0.21701518,-0.036432266,-0.22543278,0.0057870387
1972-12-01,-0.20228449,0.1104805,-0.1580923,-0.038010526,-0.05984359,-0.48821855,0.50939393,0.1790047,-0.31973577
1973-01-01,0.15624538,0.06787254,0.39837024,-0.060115684,-0.0155137535,-0.14599523,0.05526767,-0.0106656905,-0.21345219
1973-02-01,-0.32274085,0.21456034,0.075213864,-0.19447559,-0.46485767,0.11053529,-0.010804201,0.51596975,-0.42828956
1973-03-01,-0.069396205,0.007618344,-0.20237097,-0.046264134,0.12992743,0.47469226,-0.024240207,0.21663806,-0.46541166
1973-04-01,-0.2706591,-0.19475263,0.60545075,0.10374801,0.11718402,-0.043493845,0.19807701,-0.31650764,-0.4817565
1973-05-01,-0.36997458,-0.05831499,0.082139626,0.20431018,0.10915013,-0.18727282,-0.1016703,0.10430207,-0.53162205
1973-06-01,-0.22453341,-0.17051244,0.21926984,0.19904663,0.3331295,0.016483331,0.042108677,-0.5695753,0.071750976
1973-07-01,-0.17591448,-0.25708455,0.22273274,0.29725403,-0.044463467,-0.12535647,-0.21733065,-0.48785114,-0.5936769
1973-08-01,0.13435993,-0.17342126,-0.10416355,0.20403317,0.52552736,-0.09142015,-0.050696563,-0.20818861,0.27841598
1973-09-01,-0.46638137,-0.0049865604,0.2547298,0.21192853,-0.05166625,-0.28769648,0.24267896,0.026871985,0.009419012
1973-10-01,-0.5280207,-0.07493682,-0.28132474,-0.047095228,-0.019807708,0.054436546,-0.024240207,0.073551655,-0.038645793
1973-11-01,-0.20320208,0.009973097,0.23436804,-0.10831903,-0.11926176,0.10637979,-0.1772997,0.2860343,0.024794256
1973-12-01,-0.3956,0.15264392,0.32274085,-0.2559764,-0.2728753,-0.022162462,0.11524482,0.10139322,-0.4065427
1974-01-01,0.06216235,0.4477654,-0.3858837,0.077317074,-0.398232,-0.5914544,0.05865431,-0.026380414,0.33649063
1974-02-01,0.18831126,0.3307374,0.10117171,0.11955379,-0.058233332,0.2970604,-0.34224376,0.55034035,-0.04841087
1974-03-01,0.22325127,0.22549641,-0.09752331,0.014312768,-0.35641623,0.0061741592,0.09808455,-0.17498073,0.037185144
1974-04-01,-0.17764683,0.088823415,-0.05290117,0.008419275,0.47905707,0.17175332,0.44032842,-0.25019303,-0.087981485
1974-05-01,-0.16557918,-0.06707363,-0.11197643,0.17736617,0.27362663,-0.07212515,-0.3182488,0.31642464,-0.17189366
1974-06-01,-0.5671789,-0.05402372,0.09261215,0.20683365,0.045464136,-0.11253772,-0.58878833,-0.16684207,-0.37507898
1974-07-01,-0.22086582,-0.2005192,-0.22142713,0.2957974,-0.11127484,0.038307738,0.3444889,0.2952361,-0.033396482
1974-08-01,0.22100611,-0.40707225,0.09948788,0.31179404,0.79421884,-0.11871185,0.3857434,-0.16108887,-0.017399788
1974-09-01,-0.22591737,-0.14032134,0.5534274,0.080684766,0.044762515,0.026099753,0.3530484,-0.49000216,0.051638223
1974-10-01,-0.45997334,0.017540168,0.45407993,0.110152245,0.06384623,-0.16445662,0.19476607,-0.14537287,-0.18971443
1974-11-01,-0.14453097,0.21651582,0.13232307,-0.0710026,-0.6502491,0.1779275,-0.095979795,0.40721256,-0.2556655
1974-12-01,-0.34715503,0.3827966,0.2746089,-0.0874202,-0.35767907,0.71030664,-0.35375008,0.29930544,0.21356907
1975-01-01,-0.051541425,0.2221382,0.0896606,-0.00456357,-0.2185142,0.037716486,-0.28669924,0.22884941,0.24495602
1975-02-01,-0.39783546,-0.11019661,-0.048722744,-0.08536549,-0.19677012,-0.06872191,0.065232135,0.1480474,-0.05167558
1975-03-01,0.1067069,0.26817653,0.2589152,0.009395575,-0.093687296,0.21784306,-0.13811493,0.46065158,-0.20079677
1975-04-01,-0.10348554,0.12012913,0.06281614,0.060534336,0.44910845,0.006442666,-0.6932591,0.20670271,0.27488765
1975-05-01,-0.02335472,-0.2148902,0.29139704,0.14039671,0.114760205,-0.17891856,0.095566414,-0.32106012,-0.18294522
1975-06-01,-0.05154147,-0.23193645,0.33662996,0.23784228,-0.19851494,-0.6116519,-0.39783543,0.06939302,-0.17059676
1975-07-01,-0.052346803,-0.028589392,-0.052212525,0.0037582398,0.31877843,-0.15945634,0.030602742,-0.04053519,-0.47514763
1975-08-01,-0.6289666,-0.18442169,-0.32548952,0.26186806,0.11355221,-0.17301278,0.1684492,0.3798496,0.4187742
1975-09-01,-0.21435328,-0.13945715,-0.013422251,0.089794874,0.2704583,0.08925798,0.093821526,-0.05946057,-0.29837656
1975-10-01,0.089526415,-0.10549889,-0.12496118,0.12133713,-0.2888468,0.1759657,0.083217956,0.1440207,0.17274436
1975-11-01,-0.5015894,0.44011554,0.24737206,0.064158365,0.08214416,-0.25435162,0.2458956,-0.10952554,-0.26401561
1975-12-01,0.22415157,0.3009268,0.056641866,-0.02053604,-0.27408233,-0.38884252,0.22146711,0.22455418,0.092076614
1976-01-01,-0.048945863,0.13289134,0.11371531,0.011934733,-0.23936537,-0.3831187,-0.25089782,-0.01877377,0.11264253
1976-02-01,-0.34034133,0.31566724,-0.21576408,0.12699103,-0.006570816,-0.068121865,0.052432418,0.20838866,0.1955152
1976-03-01,-0.28898174,0.4871789,-0.35683542,0.014616704,-0.1284661,0.23413554,-0.09011402,0.80995333,-0.37748653
1976-04-01,-0.057394028,0.15407887,0.55717814,0.012337041,0.027624238,0.1882739,-0.470953,0.17942345,-0.025210451
1976-05-01,0.14375332,-0.43581924,-0.23453784,0.12538186,-0.30091643,-0.27704698,-0.44882688,0.319422,-0.4830219
1976-06-01,0.24928863,0.018505549,-0.2527752,0.33980495,0.42790747,-0.4317963,-0.20222016,0.21254572,-0.16507494
1976-07-01,-0.06731729,-0.42093435,-0.04277735,0.4092678,-0.16306345,-0.5019297,-0.18317822,0.026685525,-0.32290858
1976-08-01,-0.32679743,-0.51212114,0.08689566,0.18907852,0.31539908,0.28455645,0.3280043,0.20329304,-0.16748871
1976-09-01,-0.32264036,-0.46666187,0.85782653,0.2413768,0.4549953,-0.114788055,-0.0072412966,-0.29434556,-0.45378846
1976-10-01,-0.0828727,-0.12632053,0.26806238,0.024674077,-0.036742926,-0.0552485,0.06597634,0.42495733,-0.18398277
1976-11-01,0.030842602,0.04961633,-0.10312154,-0.09400286,0.14670347,0.22850339,0.03030615,-0.03821802,0.10459664
1976-12-01,-0.030574393,-0.08542058,0.24955682,0.054175686,0.5448411,0.082604505,-0.0758996,-0.23721977,-0.13463463
1977-01-01,-0.06670972,0.30192736,-0.32425636,-0.14742708,0.10512674,-0.08501675,0.15186517,-0.18667623,0.16129604
1977-02-01,-0.7279819,0.20012912,0.15200384,0.18917267,-0.14631757,0.06324248,-0.3662793,0.3424247,-0.2947155
1977-03-01,-0.76334774,0.08751316,0.32356292,-0.0015255868,0.40317076,0.4006744,-0.17294598,0.32231468,-0.5274367
1977-04-01,-0.046322346,0.1955524,-0.06920614,-0.23410812,0.5167576,0.029124785,-0.17558111,-0.43895274,-0.17904834
1977-05-01,0.35033002,-0.26572934,-0.41981363,0.23674321,0.8031517,-0.1177475,0.028292704,0.13591585,0.082936384
1977-06-01,-0.13036823,-0.16032524,-0.4218939,0.27210906,0.028986132,-0.5182832,0.2500574,-0.2489479,-0.0066570877
1977-07-01,-0.98857975,0.09056435,0.07503109,0.2777953,-0.0682353,-0.22120996,-0.30470115,0.3877762,0.009846973
1977-08-01,-0.4457485,-0.0495122,0.52341473,0.3281397,0.17613582,0.030650426,0.2166332,-0.93948364,-0.17599715
1977-09-01,-0.09819226,-0.11400288,-0.092644595,0.24034914,0.6780537,-0.20956,0.29499283,-0.53908664,-0.08890007
1977-10-01,0.2997083,0.04784789,-0.15949306,0.19042087,0.24284554,-0.045906257,-0.4134338,-0.1685079,-0.078914404
1977-11-01,0.05575323,0.16698232,-0.019416522,-0.094170265,-0.0015255928,0.18015786,-0.117192745,-0.14493069,-0.12870398
1977-12-01,0.22564808,0.072396,0.5045529,0.13466766,0.13161644,-0.003051138,0.42799625,-0.47528943,0.28639406
1978-01-01,0.36572018,0.07465577,0.15838185,-0.10535532,-0.3852563,0.47898299,-0.31176338,0.44491115,-0.10593678
1978-02-01,-0.11175106,0.32536888,0.01279149,-0.09512213,-0.044305086,0.23536333,-0.044537593,-0.06732974,-0.36537135
1978-03-01,-0.2598997,-0.04860764,-0.25269,-0.13872948,0.12849629,-0.0016280174,-0.3410675,0.37525567,-0.35955706
1978-04-01,-0.2139667,-0.24687567,0.2675746,0.10116901,0.46874982,0.07465577,-0.44921368,-0.004767752,-0.2993208
1978-05-01,0.08593552,-0.14838125,-0.041979313,-0.015466059,0.5470105,0.040235043,-0.3351369,-0.16873136,-0.56503475
1978-06-01,-0.23734018,0.12710086,0.021978091,0.35118443,-0.16384721,-0.08733096,0.3097865,0.07349291,-0.43304992
1978-07-01,-0.18477874,0.034071874,0.14547405,0.17791793,0.227107,-0.2747844,0.014884639,-0.7486507,-0.3072282
1978-08-01,-0.6517843,0.029420417,0.4095601,0.34676552,0.42456102,0.20768721,-0.0010466098,-0.51061285,-0.8631927
1978-09-01,-0.20966406,-0.06849258,-0.010582042,0.012210053,-0.08395867,0.08605181,-0.26559776,-0.7367896,0.23315386
1978-10-01,0.3428118,-0.20478006,0.0294204,0.16070756,0.123147115,-0.017675495,0.32397348,-0.4136302,-0.2624581
1978-11-01,0.2542017,-0.22920017,-0.05535224,-0.09302898,-0.03535102,-0.02011751,-0.14559035,-0.23792163,-0.40676922
1978-12-01,0.1290777,0.112332486,0.23524705,0.08709838,0.26920262,-0.113379076,-0.057445385,-0.4145604,0.18268566
1979-01-01,-0.08254232,0.27395147,-0.10916414,-0.22576456,-0.03673508,-0.0032719611,-0.14664297,-0.026621794,-0.13385253
1979-02-01,-0.036586355,-0.20583542,0.025580704,-0.009369677,0.1647873,-0.35664254,0.30592734,-0.17400827,0.24792461
1979-03-01,-0.15809467,-0.113923356,0.26725885,-0.14307345,-0.34935504,-0.1835266,-0.18992184,-0.37553063,0.10351257
1979-04-01,-0.042089175,-0.031975877,0.14203238,0.04521241,0.22844163,0.19601956,-0.40036774,-0.034058046,-0.39426994
1979-05-01,0.13221653,-0.16850543,0.10723076,0.1600281,0.6243477,-0.0142775895,-0.28837785,-0.14872503,-0.41077852
1979-06-01,-0.048038147,-0.3014656,0.6035261,0.2730591,0.13414998,-0.11481571,-0.4140504,0.025283242,-0.4252048
1979-07-01,0.16211025,-0.28852654,0.5824071,0.1398015,0.27811572,-0.18040343,-0.45019063,-0.4601552,-0.47696114
1979-08-01,0.1795111,-0.062018324,-0.9646303,0.13533977,0.6035261,-0.030786037,0.23364699,-0.103363894,-0.2644331
1979-09-01,-0.11005652,-0.09786105,-0.21907195,0.15006354,-0.049822856,0.03926344,0.029893685,0.04774072,-0.3063736
1979-10-01,-0.5876125,-0.14470944,-0.10157919,0.071388006,0.2592277,-0.21505637,-0.22234385,0.18367536,0.088640094
1979-11-01,-0.12031853,-0.58880234,0.05473082,0.0065438985,0.10410748,0.23781128,-0.86409223,-0.14024763,-0.017400837
1979-12-01,0.13221654,0.33135933,0.15065841,-0.18397284,0.112733565,0.07019825,-0.5031367,-0.3115789,0.2641356
1980-01-01,-0.29589447,0.20898557,0.42982846,-0.06993134,-0.09162488,0.19146904,-0.2899658,-0.1674849,0.17368302
1980-02-01,-0.37067655,0.23350874,0.36488253,0.055379152,-0.0051202057,0.14255753,-0.16169095,0.16829339,0.07586
1980-03-01,0.036784697,0.23323922,-0.4617625,0.14579135,0.07518625,-0.28646246,0.2569539,0.09741881,-0.093107045
1980-04-01,-0.6432606,0.060364604,0.4158153,0.12450205,-0.15050736,-0.6681879,-0.35491168,-0.19928399,-0.16546373
1980-05-01,-0.1716619,-0.46580473,-0.2906395,0.2705629,-0.014282798,-0.026813757,-0.14781228,-0.046620894,-0.21666583
1980-06-01,-0.13730259,-0.041231204,-0.15279797,0.21302786,0.27096713,-0.4574507,-0.07168299,-0.0040422915,-0.44640177
1980-07-01,-0.09189434,-0.053088523,0.42497772,0.35706753,0.2027874,-0.028430676,-0.2565496,0.04392605,-0.38576767
1980-08-01,0.017920732,-0.09095116,0.14606084,0.18473193,-0.06925762,0.11304893,-0.33267918,0.06602383,-0.4720029
1980-09-01,0.09768834,-0.09405024,0.25601083,0.26665536,0.3464229,0.17759058,-0.03031702,-0.23714674,-0.33267912
1980-10-01,-0.7658762,-0.14013216,0.17112295,0.080171764,0.08812161,0.33402663,-0.07761167,-0.034089852,-0.1234241
1980-11-01,-0.14848621,0.08650465,0.47092494,-0.097823024,0.2991283,-0.3173185,0.50878763,-0.11857337,-0.14794722
1980-12-01,-0.17314407,0.19295122,-0.08758259,0.10900664,0.3093687,-0.4265946,-0.35720223,0.33065802,0.15778343
1981-01-01,-0.23293218,0.6005789,-0.38089266,-0.29704842,-0.266329,0.052138425,-0.26872453,0.46234146,-0.019868946
1981-02-01,-0.05904331,0.19079867,-0.32523137,-0.022546386,-0.21235862,0.19389877,-0.11216817,0.37004226,-0.10864534
1981-03-01,-0.124709606,0.10061312,0.53716725,0.036778785,0.004791069,0.050588418,-0.70950603,-0.23053665,-0.10653162
1981-04-01,-0.28450698,-0.18093462,0.32029933,-0.20728569,0.30240315,0.17121153,-0.3889249,-0.2251819,-0.14894691
1981-05-01,0.05242033,-0.17572078,0.041992567,-0.10526333,-0.27971584,0.03494682,-0.3775108,-0.0025364875,-0.31409913
1981-06-01,-0.12513237,-0.2684427,0.25477394,0.17867999,0.17543897,-0.033678673,-0.124005035,-0.037060596,-0.17177519
1981-07-01,0.11681833,0.1333054,0.1287961,0.30240315,-0.03522873,0.05213852,-0.28859347,-0.18389387,0.026210165
1981-08-01,-0.03367863,-0.10202231,-0.0064821243,0.36750585,0.086380765,-0.034805965,0.5164528,-0.0040864944,-0.27154285
1981-09-01,0.2260274,-0.16571578,0.23800516,0.35609174,0.18769856,-0.21855888,-0.08849454,0.14951067,-0.6101612
1981-10-01,-0.49531555,-0.17233887,0.53477174,0.22334996,0.09046726,-0.025787449,-0.1302053,-0.14500137,-0.08187151
1981-11-01,-0.1578246,0.1457059,-0.060452413,-0.0066230297,-0.16670218,0.31085807,-0.021700907,0.05890236,-0.056084108
1981-12-01,0.16684309,0.25618315,-0.0047911643,-0.013809633,0.030437564,0.33058614,-0.60734284,0.191926,-0.06665268
1982-01-01,0.014104461,0.38813764,0.042446326,-0.06280458,-0.0014636994,0.048966266,0.18189378,-0.087819956,-0.24829097
1982-02-01,-0.30564007,0.37070674,-0.03911979,0.053623438,-0.43577337,0.018495416,0.047236443,0.1699183,0.03645859
1982-03-01,-0.2045141,-0.108178236,0.26106483,0.017963171,-0.21622343,-0.19187331,0.36937612,-0.14570132,-0.56989837
1982-04-01,-0.16286612,-0.05362339,-0.35287666,0.08236446,0.6683632,-0.21050182,-0.28102398,0.12002067,-0.2977895
1982-05-01,0.003858757,0.10232358,-0.18894601,0.122548774,-0.16712408,0.10139215,-0.2730403,-0.06466742,-0.45200673
