,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8,vo600_cluster9
1975-07-01,-5.049800906649411e-07,1.1431525266860661e-05,1.7555294998957977e-05,-7.80789908579512e-06,0.005024767961003818,1.772273293990677e-05,8.090185920711055e-08,7.1542163458774265e-06,6.371376858784488e-06
1975-08-01,5.638358016419519e-06,4.079492175668571e-06,1.1484694279680102e-05,-7.853140383910311e-06,0.005056633017375134,1.7297992050067854e-05,-7.058997169301716e-06,7.764078284360111e-06,5.932872013277921e-06
1975-09-01,5.26795675504229e-06,1.8217882900506815e-06,1.2271216381158606e-05,7.653221227125566e-07,0.0041967192373704165,2.1305848624148702e-05,-8.175831264955551e-07,6.546291436933651e-06,7.973761405403766e-06
1975-10-01,8.112755618460568e-06,3.49176492653721e-06,1.472264254213466e-05,-1.9329113835434937e-06,0.0047718422138132155,8.725995047705442e-06,-4.2913970514262555e-06,4.7661380835272595e-06,1.1456146400151362e-05
1975-11-01,1.953876661013684e-06,6.469769463899098e-06,1.271776936311439e-05,-5.998377143138593e-07,0.0034446176869096234,1.5850409394226757e-05,4.44176023054442e-06,2.3168101604313066e-06,1.6937889313339836e-06
1975-12-01,1.588204280846252e-06,9.260971416443439e-06,1.1173786190863443e-05,1.0209140934117993e-05,0.0017114571164711379,1.3901563023572857e-05,1.0182098931375336e-05,1.602332403767043e-06,1.2858864091172375e-05
1976-01-01,5.14050749402093e-06,2.350411797505468e-06,2.37790421427538e-05,1.0426602633136403e-05,0.001201518352900166,2.489441441249032e-05,6.703542451159979e-06,-2.2838730478286296e-07,1.2083412858534275e-05
1976-02-01,3.4513029142410098e-06,3.852690741358514e-06,2.2124464414767263e-05,8.83040229382459e-06,0.0018827402527676895,1.4493197907214844e-05,5.195240791703753e-06,-1.092472316467446e-07,1.5371002144306924e-05
1976-03-01,3.0173703601542876e-06,4.381411510054156e-06,1.7044865172447673e-05,-2.8047459939746964e-06,0.0028147782359155826,9.222331188865147e-06,1.966145283462383e-06,4.849786932623508e-08,1.5013745937989476e-05
1976-04-01,2.0391492982503503e-06,2.9314888115341673e-06,9.897397759749425e-06,-3.6467937055325215e-06,0.003128854586975649,1.0641039961966562e-05,2.5169525697686155e-06,2.519227203582731e-06,1.4824527905896982e-06
1976-05-01,-2.30575588032895e-06,9.1493996754027e-06,5.1821273825457775e-06,-8.574349218785453e-06,0.004784252087119967,-2.9544566441129647e-06,6.527273186254612e-06,4.664799405888088e-06,2.7646030824090463e-06
1976-06-01,5.231851429454292e-07,1.5534622167635476e-05,-6.30071625374851e-06,-1.062040306957594e-05,0.004385543434182182,1.7956378053226353e-06,-1.5902859549316148e-06,5.626261817502562e-06,-2.7785957587077384e-06
1976-07-01,3.369762082541085e-07,9.101489747390086e-06,6.475867991742002e-06,-1.48922572407173e-05,0.006234008469618857,-3.807005394367668e-06,2.4007851820026696e-06,6.69566429114789e-06,-1.0115172699443065e-05
1976-08-01,2.555034272495785e-06,5.0976863048822236e-06,6.9159974444511475e-06,-1.956711609333676e-05,0.004164172423770651,1.2218176706019736e-05,-5.736652828419849e-06,7.516397790798193e-06,-1.5527054047732448e-05
1976-09-01,-6.288583498655812e-06,7.417091166327169e-06,1.1815090744551294e-06,-2.2315662135952152e-05,0.0059203142882324755,1.806789647539603e-05,-7.435714712513839e-06,5.792113312635701e-06,-1.9049961712666758e-05
1976-10-01,6.644105819703573e-07,9.98440071170906e-06,1.2866569160870116e-06,-1.7169519802943494e-05,0.006589305849047378,-5.791470065783217e-06,-8.105255201758639e-06,5.482054757741068e-06,-1.9214461551254157e-06
1976-11-01,3.2239906810071226e-06,6.983166759217707e-06,1.2782322978726406e-05,-1.3337588219049698e-05,0.00316058867610991,2.0022606512834756e-05,-5.7930502078577665e-06,4.773505209842437e-06,2.820355776373831e-06
1976-12-01,2.9098623494300462e-06,9.169581070795458e-06,6.188176538511043e-06,-6.3276843320636544e-06,0.0026847577828448266,1.3154185752390953e-05,6.299325271337442e-06,2.3034435009532357e-06,2.5513790714124778e-06
1977-01-01,7.140240512977291e-06,7.216398122899582e-06,7.818312488048904e-06,7.556769408741578e-06,0.0025453235139138997,1.3107478909385566e-05,5.7526333276132875e-06,1.6507884743892026e-06,-1.6241009060489457e-06
1977-02-01,-4.879374512116263e-07,2.751432471461925e-06,2.5657913747458152e-05,5.769477411377011e-06,0.0024279886929434724,1.442205482920333e-05,6.1912685928388226e-06,2.7522615757919e-06,1.0817920530612087e-05
1977-03-01,3.2755413788739434e-06,1.0911124236539294e-06,1.6880879711072123e-05,4.9990399020316545e-06,0.002865791793738026,1.9482860875970523e-05,5.679489635092088e-06,1.4600888182617045e-06,1.1928753284497789e-05
1977-04-01,4.7007345944430306e-07,8.804395167667571e-06,-3.731405981585233e-06,-7.1990211836236995e-06,0.0016008163584046997,2.3138350030112975e-05,5.257872563812813e-06,3.8634296031707916e-06,-1.497673619108836e-06
1977-05-01,-1.1639179847631487e-06,1.7257343642995693e-05,-2.2972816106059826e-05,-1.3625179538697315e-05,0.002238573506474495,1.0642379321617003e-05,-1.8170364088059324e-06,5.013394553371296e-06,-5.0036182047359245e-06
1977-06-01,1.2069501370902282e-06,1.7342527000203626e-05,1.0219466775215193e-05,-1.5056628702344218e-05,0.005412695099948905,1.4015576121068388e-06,-5.369593344902511e-06,6.93037981872502e-06,-8.084096487650907e-06
1977-07-01,-1.7368287680491684e-06,7.687363657360955e-06,2.7266335510991185e-05,-1.6071430763986427e-05,0.007587195432279259,1.227402654481955e-05,-2.9459227605795916e-06,7.992639188630989e-06,-9.325744004480143e-06
1977-08-01,-2.7455259026473754e-06,1.0462797845237452e-05,3.024430471294395e-05,-1.7374412285183403e-05,0.00402942969230935,2.034591471903764e-05,8.865409059348787e-07,6.273755586908786e-06,-1.6277943573453845e-05
1977-09-01,-5.209852815823979e-06,1.678758837793176e-05,-6.733150222120742e-06,-2.353994811225372e-05,0.004679155244957656,1.1658385291120107e-05,-2.8166288970207967e-06,6.792626698886573e-06,-1.965530132378369e-05
1977-10-01,-2.995723333596187e-06,1.4464523426111286e-05,-1.3337393168102625e-06,-2.2491767974012573e-06,0.00511361904500518,-8.704801676119457e-07,6.621120461359363e-06,3.3896298161327786e-06,-1.239766200288774e-05
1977-11-01,1.6415524610406632e-06,1.1385734294623417e-05,1.9545939935864334e-05,-1.2378070361288944e-06,0.0031233674235409126,1.2291034095742703e-05,5.979790272404182e-06,2.424715732756914e-06,-6.441904160430353e-06
1977-12-01,3.971954033715273e-06,4.768695422638994e-06,7.255783773372041e-06,4.25140039321074e-06,0.0025859440938802436,1.999508228591195e-06,5.4425527196144685e-06,1.637342209167647e-06,3.138183046758058e-06
1978-01-01,2.072242062992846e-06,4.6520607582251524e-06,2.673810277152441e-05,6.6262123255000915e-06,0.0021006080714869313,1.3327745655946925e-05,5.359276869096496e-06,1.3849100535483336e-06,6.053418848536881e-06
1978-02-01,1.909865363252462e-06,1.921838574112329e-06,2.0744752035563007e-05,6.497072035926976e-07,0.00207919511012733,6.947864693636733e-06,6.9665238117251765e-06,2.350371004281229e-06,2.398428478045389e-06
1978-03-01,1.7280759342005088e-06,1.6017552185731057e-06,6.001623125270913e-06,4.319499945874365e-06,0.0031179999496089295,8.090889749374188e-06,3.784175242663936e-06,3.6605520647105098e-06,7.089832867196117e-06
1978-04-01,-1.7040873096706444e-06,4.840831702870531e-06,7.696498156007032e-06,-5.27488282386912e-06,0.0025553754312568344,1.827502102351677e-05,1.833655610329167e-06,4.113324020665169e-06,6.935645427909227e-06
1978-05-01,-4.234651332471576e-06,1.38714642512533e-05,6.292581626136477e-06,-3.895944473697455e-06,0.0028605112674995326,2.0725728286636712e-05,-1.1051801062963701e-06,6.287684823980795e-06,6.476441135017761e-07
1978-06-01,3.207646055491267e-06,6.9675285349649545e-06,1.5361456462414935e-05,-1.718157363939099e-05,0.007176557119237259,-1.7239208232840952e-06,-1.4139985726982792e-05,7.519226526024049e-06,-6.200185212304966e-06
1978-07-01,1.0259897447403888e-06,1.783452733751459e-05,1.4716362570385064e-05,-1.9500792708034474e-05,0.0058747376897372305,6.655175141377356e-06,-6.281639469578179e-06,7.539360496303235e-06,-6.047283771776539e-06
1978-08-01,-1.9406907422644843e-06,4.197297918810798e-06,1.6565540064738005e-05,-9.202587989420863e-06,0.004196532972855493,2.291288457751573e-05,-1.8488627971392101e-06,8.257216709465835e-06,-6.978408397545161e-06
1978-09-01,-1.3559159655145507e-06,1.2063745698219254e-05,2.0425325013039744e-05,-8.323653067539757e-06,0.005338502523954958,-2.762112886420306e-06,-5.973234170170977e-06,6.0676255028633296e-06,-7.086820165996494e-06
1978-10-01,-4.09993557019491e-06,1.5717388048352578e-05,4.1306387121200234e-06,-1.0960157699931491e-05,0.004827070370083675,4.186728441503496e-06,5.414036674297445e-06,4.5614978607923414e-06,-1.4190016586593735e-05
1978-11-01,-1.1683403676619894e-06,9.420648543417791e-06,4.865681630155236e-06,2.5652669440508666e-06,0.004037244798382744,5.558287207435878e-06,4.541089630096239e-06,2.743221364543195e-06,-2.611264616301495e-07
1978-12-01,3.4691591865316975e-06,5.077420113710504e-06,8.956770697670222e-06,-1.424827379044776e-06,0.0018675085811992176,2.1364770152601676e-05,-1.440705219426897e-07,1.789731046682148e-06,-4.890611816175377e-06
1979-01-01,1.7176262892103238e-06,5.3298018980911425e-06,1.0104923942480145e-05,1.2320060704951175e-05,0.001790044734661933,1.1955316434943837e-05,1.6476260885185108e-05,-8.349657450294631e-07,8.136819093017359e-06
1979-02-01,3.3398877781390764e-06,5.118299918858026e-06,1.1831275960681595e-05,3.0659845151603804e-06,0.0023141332349041477,1.1782245599293535e-05,6.828497347708029e-06,1.4675393129671261e-06,6.07836909694015e-06
1979-03-01,3.2387449495958948e-06,4.312464771419817e-06,2.156855806984537e-05,1.0806368967071952e-05,0.003390875644981861,1.09740746133952e-05,-7.507397408226872e-07,2.710462392638303e-06,-3.9742938979008394e-06
1979-04-01,2.6722496829874507e-06,4.2645045708789625e-06,-3.2655862014507875e-06,-6.969779254480576e-06,0.003556436422513798,7.539531752798829e-06,3.314704720631856e-06,2.347561259924857e-06,-7.3107852425463905e-06
1979-05-01,-5.523184477674981e-07,1.5052370737408769e-05,-7.964487011514731e-06,-3.849069495724204e-06,0.003203624874004163,1.3010906874320802e-05,-2.2407252412875173e-06,4.883698338293591e-06,4.9994308510041955e-06
1979-06-01,-2.489232681707815e-06,4.32885997791704e-06,1.8519325499701333e-05,5.627763262812854e-07,0.0042860661778831854,1.824376186221961e-05,2.888154366256129e-06,6.199075020311174e-06,-5.3299970659281826e-06
1979-07-01,-5.823525593712722e-06,1.695119437599798e-05,3.556098871580188e-06,-1.620151427535651e-05,0.005237801087787375,-5.323189262131598e-06,-2.7921596193528843e-07,6.22952551912172e-06,-1.449365674274946e-05
1979-08-01,-4.863862013286209e-06,2.3352424600781068e-05,-2.6327588962957116e-05,-1.6605316280523162e-05,0.004304643152863719,6.503808946327585e-07,-4.756531992864032e-06,5.901854277527734e-06,-1.4927089817801435e-05
1979-09-01,2.7447735343836635e-06,9.393744396821193e-06,-3.739546572183363e-07,-8.990092889386386e-06,0.004685089879785664,7.388112039133941e-06,4.800964618764138e-07,4.844096441508765e-06,-1.3755581562691077e-06
1979-10-01,1.7613540716478448e-06,4.22255144203852e-06,2.6900775707212698e-06,1.6042372408264782e-06,0.004869509939453565,1.5404273070535568e-05,1.7589502053464883e-07,3.7671974591542675e-06,-4.352013066262075e-06
1979-11-01,4.48195059118321e-07,1.4109295029769898e-05,5.121544781300768e-06,-4.668087190869604e-07,0.004534338222583756,-4.979675687313572e-06,2.9099890119315653e-06,2.413468338434005e-06,-1.4612355163776288e-05
1979-12-01,2.921273823664739e-06,7.99451725370007e-06,7.882881261905947e-06,1.8392836409475422e-06,0.003989644028479233,4.389915563976655e-06,8.183558825391068e-06,1.4761726166503378e-06,-3.3909108932515235e-06
1980-01-01,2.7104869525795004e-06,5.364641043726822e-06,2.2696356466565024e-05,1.161392143937216e-05,0.00123073004942853,1.4268043913652259e-05,3.008610166673068e-06,1.3716867240462497e-06,5.416194091915659e-06
1980-02-01,9.269723688231789e-07,6.538409039471886e-06,2.411118425787244e-05,1.2458672434452942e-06,0.0019045879525947385,2.4570855666237514e-05,7.070566619191557e-06,2.6501216471985595e-06,3.189400304643855e-06
1980-03-01,3.7562872252978935e-06,8.551164203233442e-06,4.136202233876604e-06,-1.2150702180709535e-05,0.002318485530850012,1.5709535529033087e-05,8.479488082849322e-06,3.874192025651402e-07,8.397383306360364e-06
1980-04-01,1.2933143083231428e-06,4.216814976301842e-06,2.6575613518099428e-05,5.752174085197719e-07,0.0077734628575854,-2.11465090134605e-06,2.0351523473552935e-06,2.504148781080711e-06,1.0989340888259261e-06
1980-05-01,7.799464448773371e-07,1.1106600983662705e-05,2.1209641144035713e-05,-5.123385638701924e-06,0.007190719043137506,-5.221411227913055e-07,2.1642345598864154e-06,4.68840185823449e-06,6.066046781223336e-06
1980-06-01,-2.04901156124564e-06,1.6171837101664836e-05,2.94930496060189e-06,-1.7871602722152602e-05,0.0054958123655524105,9.030139085123939e-07,-2.313546256699099e-06,5.072428667485099e-06,-8.773755620067651e-06
1980-07-01,-2.966402866554239e-06,1.0763178496069376e-05,2.0969755674812796e-05,-1.3971116459288169e-05,0.006134081922937185,5.241935777687687e-06,-4.614970593854409e-06,7.658458263764015e-06,-1.7423795217088327e-06
1980-08-01,2.409791828360966e-07,1.3547860404170531e-05,1.0561295900569188e-05,-1.0422191583832804e-05,0.0038573070924030617,8.261320476347738e-06,4.886351234745234e-06,5.604014368195837e-06,-8.411914824832552e-07
1980-09-01,-6.358080262555036e-07,7.381871401200417e-06,-2.1455679969079153e-06,-2.7187201112610637e-06,0.004384950079838745,1.615221062477432e-05,6.713340321476473e-06,4.860892711668603e-06,-4.4161876142906665e-06
1980-10-01,4.077076603349314e-06,1.3565464967441502e-06,1.7568882136473286e-05,3.4356473103495473e-06,0.006181968637974933,7.831153506797492e-06,2.7778234672293e-06,3.200711762724934e-06,-2.1448635286159355e-06
1980-11-01,3.337345894837154e-06,3.422940622890606e-06,7.091278361900442e-07,-1.0756323831628833e-06,0.004758358409162611,1.4412467382224452e-05,6.9289403944957434e-06,2.8978435440661164e-06,4.396629131352871e-06
1980-12-01,-1.870186609142928e-06,8.211838300892583e-06,7.47329255211619e-06,-1.0341821810773885e-05,0.002272698111482896,1.8385349594952783e-05,4.453254211724964e-06,4.096562008256543e-06,-3.691985018359473e-08
1981-01-01,-2.086861953476267e-06,5.397142761252108e-06,1.5821655431543203e-05,1.2633313417609315e-05,0.0027285946998745203,2.6261547971890253e-06,9.041273284658909e-06,3.3408339847230094e-06,6.957558231507017e-06
1981-02-01,2.807731620864447e-06,3.6161843102015213e-06,1.8947059074622195e-05,1.459251204020499e-05,0.0018411798009765334,1.2712079519845264e-05,8.922722585377918e-06,3.64762590258025e-07,9.765048001581282e-06
1981-03-01,3.2373469523772206e-06,6.216701846069304e-06,2.2650476917167943e-05,1.3122080417815596e-05,0.002446801954647526,4.947599696812553e-06,1.5185666133549333e-06,1.3716329185401325e-06,-4.6841271776375993e-07
1981-04-01,-3.6807806383068155e-06,8.317161542152529e-06,1.5759672475955905e-05,7.279152214323403e-06,0.00408514570153784,-8.589917909049753e-07,6.0450610304697164e-06,3.1476408990738867e-06,6.577767872867672e-07
1981-05-01,-6.495179992203635e-06,1.659361526961203e-05,2.1290334723958306e-05,-1.5122627701202873e-05,0.007308134081540629,-1.3057130655517608e-05,-7.489339947263014e-07,5.448487156884193e-06,-8.735389656067127e-06
1981-06-01,-3.411688665459852e-07,8.896679467339509e-06,3.8078715257214234e-06,-9.376252213163147e-06,0.0042537416447885334,1.3714461087113035e-05,-9.956809353365743e-06,7.062212265857153e-06,-6.554796444186863e-07
1981-07-01,1.904908301331028e-06,1.0746649472863165e-05,1.4738513224680597e-05,-1.3386255280541567e-05,0.0053921889048069715,2.8438873997865295e-06,-3.924044400999729e-06,7.030137231462499e-06,1.490472561058328e-06
1981-08-01,1.2002691405934546e-07,9.744864317727085e-06,2.734818022587455e-06,-1.9520204356619313e-05,0.004928151975036599,1.0473692936840343e-05,-9.664071067744133e-06,7.067472865893544e-06,-4.1414205711857095e-06
1981-09-01,-2.884131246036652e-06,1.3358834654988865e-05,-6.780670874457642e-06,-1.1641702712950064e-05,0.004274294042261317,1.2719237071545442e-05,1.0418510468530548e-05,5.334023004983836e-06,-4.879167814873225e-07
1981-10-01,-2.786197228488163e-06,2.5523462715407047e-06,1.6876533753056004e-05,2.507300299233369e-06,0.006309654418146238,3.0157252695062198e-06,5.228508463063763e-06,4.037663879886374e-06,-2.075270298091174e-06
1981-11-01,2.2657365914859454e-06,4.694904998918608e-06,8.01867862915684e-06,1.8340127401946424e-06,0.004148444713791832,1.2294958651182242e-05,-3.376780878557413e-06,4.167566203250317e-06,2.4019546090665455e-06
1981-12-01,4.105230166232227e-06,7.853528052550278e-06,1.498069739717917e-05,1.295511386463962e-05,0.002580081854830496,7.51427268249176e-06,4.461952948018889e-06,8.434317188345302e-07,2.7469628140780137e-07
1982-01-01,1.6137986266933435e-06,8.570117259279551e-06,2.1715359431326243e-05,1.008662214492991e-05,0.0019476570741971955,1.3525875644672679e-05,1.0413209275476279e-05,8.670143630894323e-07,1.0790195654622305e-05
1982-02-01,4.695271591005206e-06,2.1877477330244048e-06,2.1750096778965135e-05,7.797489161021076e-06,0.0026069643354276195,1.5150050425084905e-05,8.491138322960012e-06,9.351320584733191e-07,1.1254535499628057e-05
1982-03-01,-3.3348139065007367e-08,3.860424267308619e-06,2.236113098607508e-05,-9.917315916633623e-06,0.0027453312213765457,2.0107326802318773e-05,4.435942850869516e-06,2.233426799853892e-06,4.920969879950622e-06
1982-04-01,5.637554839964133e-07,9.084361625839037e-06,-1.389294619216611e-05,-1.9124525654963996e-05,0.0027695703465724364,1.0567052567977334e-05,2.1605830354135525e-06,3.835265965602401e-06,2.239043251459888e-07
1982-05-01,-3.1485039541241155e-06,1.295967995914857e-05,1.714247000385441e-05,-2.4238124751718715e-06,0.0053612391639035195,-2.220008998435487e-06,4.791810711817272e-06,4.3873565594745724e-06,-2.2658750170274502e-07
1982-06-01,-1.0901696138413778e-05,1.3738390783004466e-05,3.069457235659345e-05,-1.6823846635816153e-05,0.008559862908441573,1.0928470318212243e-05,-5.037426528863936e-06,7.535531089844941e-06,-1.238993129792267e-05
1982-07-01,-5.9556865425641e-06,1.695274385458623e-05,4.6976638526864594e-07,-4.858616572770795e-06,0.0080840167356655,-1.2011451992362228e-05,-3.8882390942896396e-06,6.06331188599834e-06,-2.110321287652957e-05
1982-08-01,-5.168664846465101e-06,1.8632738687335127e-05,-1.3749448436440206e-05,-5.6895066791184945e-06,0.006434551323764026,-4.943579472826556e-06,1.0245750982381225e-05,4.9346451685192165e-06,-1.5131398440109263e-05
1982-09-01,-8.869397945854421e-08,1.1071770674180037e-05,-2.294871499802242e-07,-7.2262340230129975e-06,0.0071314490924123675,-2.0549149032273626e-05,-1.972202252100613e-06,3.3364124123402168e-06,-1.9616990196963717e-05
1982-10-01,8.88505532522551e-07,1.1927467304145181e-05,1.3582853081935159e-05,-1.4111387827142607e-05,0.005464871719595976,6.705895344257785e-06,2.4669439068368756e-06,3.6817628341231795e-06,-4.9882062820174985e-06
1982-11-01,4.451349462967446e-06,4.517225561191038e-06,3.5152757114773002e-06,1.2639729902730323e-05,0.005568078631768003,4.338843575409692e-06,1.2268350125870054e-05,1.0005816609908817e-07,-4.667744151982547e-06
1982-12-01,4.588858465231843e-06,5.4342839056425035e-06,2.6566264447562085e-06,6.941437883748828e-06,0.0023834962121327408,1.5032639807169236e-05,5.620842707588615e-06,2.0025407178834152e-06,6.841453207872451e-07
1983-01-01,6.284511264199448e-06,4.229867059671092e-06,-4.9741036527135e-06,-7.338130671996623e-06,0.003128062962787226,1.338653419225011e-05,8.392120473720926e-06,1.563417023390677e-06,1.954658761646629e-06
1983-02-01,9.480976640263156e-07,7.116230625361497e-06,-1.5642679134579534e-06,-4.300903707251299e-09,0.0018191221897723153,1.7773686951566663e-05,9.345920145588412e-06,2.1950171693119466e-06,1.2055887268883559e-05
1983-03-01,4.627996492481655e-06,2.751216523509235e-06,5.7994192698685106e-06,1.2579643377345445e-05,0.004275338505976833,-3.771187605381337e-06,7.4988694440764185e-06,1.3215764316385205e-06,1.5854311641305683e-06
1983-04-01,7.691419004576918e-06,1.5003746225041164e-06,6.390614009219194e-06,3.398661571433574e-06,0.005855104973306879,8.13784198434628e-06,-3.4800876242212674e-06,2.4388977918958464e-06,8.709518544278313e-06
1983-05-01,4.867476833663395e-06,1.8449224663785937e-06,7.76273166183291e-06,-4.6488075137555524e-06,0.007036919851088896,6.0073321981449995e-06,2.4789407708591713e-06,2.6392179050102535e-06,1.1034104746239095e-05
1983-06-01,-2.9195209410520165e-06,5.647698427986251e-06,1.5592705298616896e-05,-9.612842101584345e-06,0.006629712879657745,1.4817885585216573e-06,2.3186497072218002e-07,5.89150017831519e-06,-1.3844796472660484e-05
1983-07-01,-1.536554245157512e-06,5.133797990185835e-06,-2.720450904199228e-06,-1.8076349685240228e-05,0.005229844464338385,1.4795026594206233e-05,-4.073981375419882e-06,6.174333738254714e-06,7.813547894971527e-06
1983-08-01,1.4974970618811908e-07,2.788837422769508e-06,1.2878202445184192e-05,-9.287531005005198e-06,0.006889894575579092,-4.533381918077313e-06,4.5552271174944915e-08,6.867281055657101e-06,-6.213603602886638e-06
1983-09-01,1.91489954976319e-06,3.117073643439953e-06,1.3536064037836303e-05,-3.5416769605944864e-06,0.005276492811390199,1.4635360509240647e-05,1.2458234236196696e-06,5.4844136852419075e-06,-9.641229827566884e-07
1983-10-01,2.2344288285194685e-06,1.0785060187635104e-05,-4.817714701251437e-06,5.9408576665494674e-06,0.004534642721409909,4.335339017759323e-06,-2.3086652211706216e-06,3.673338655107352e-06,6.628570111100837e-08
1983-11-01,1.8412748834545013e-06,5.70310511639787e-06,9.691224227472226e-06,-2.01228184929884e-06,0.002289955591550097,2.1936499114469008e-05,6.151667355183275e-07,3.689586680866592e-06,6.868027088223563e-07
1983-12-01,1.019112436689497e-06,9.177798438865857e-06,1.9624320545927713e-05,1.966907348105451e-06,0.0018704222384258173,8.683683809753999e-06,4.492516323962457e-06,3.0288319212358705e-06,-6.796316858312553e-06
1984-01-01,6.259226750073678e-07,1.05318827290246e-05,1.384848170952561e-05,3.5506783054491584e-06,0.0014894564628775697,1.406873072380033e-05,3.1209821072673336e-06,4.4655697409829114e-06,-1.4441068889723014e-06
1984-02-01,-1.6425994676921371e-06,8.961202588538187e-06,2.1396510205437045e-05,1.2158297598337717e-06,0.0020540213881758973,1.7578674127229154e-05,4.962459492975192e-06,4.032968159367493e-06,8.050719202401523e-07
1984-03-01,4.081488845662938e-06,4.089644045227633e-06,2.6379879558340226e-05,7.52598073934981e-06,0.0037951886042719707,8.990694900517756e-06,-1.1896495476669752e-06,2.9435748261881506e-06,-1.686192811522393e-06
1984-04-01,-2.3460780752946356e-07,1.0808266487310067e-05,-1.7460718918657364e-06,-1.2034380840001784e-05,0.003335549627081491,1.2537008653864931e-05,3.5908336011492254e-06,4.576899326753501e-06,-1.0379714447427592e-06
1984-05-01,2.5080331512566053e-06,7.937892238727509e-06,-2.347720804691027e-06,-6.925460619792527e-07,0.007572408503619954,-4.23659449157674e-06,3.5822925146350557e-07,5.0733114630052854e-06,-2.33067647273214e-06
1984-06-01,-9.905576276920597e-08,2.647816305865273e-06,1.8611150581444447e-05,4.184729126185024e-06,0.007869369437685236,1.0091834722190023e-06,2.9061381726623565e-06,5.432544034212732e-06,-4.3983233996079754e-06
1984-07-01,7.576537191872139e-06,9.477429799567331e-06,1.2818470043153044e-05,-1.0683334797552865e-05,0.005909792525926605,-2.98671431905087e-06,-9.679464749345418e-06,6.009534754612456e-06,1.5577342082906396e-06
1984-08-01,-2.9250911750380136e-06,7.481977772507004e-06,2.1873699783920494e-06,-9.928147240619486e-06,0.004699399505625479,5.793002049547383e-06,-4.352213220548212e-06,6.934246674504583e-06,-1.2921884049051988e-05
1984-09-01,-1.8708005657650954e-06,1.515671178697071e-05,-4.540495366182215e-06,-2.307272097823443e-05,0.0064319065131712705,-1.6404006807001764e-05,-6.580701646019775e-06,6.257634426303986e-06,-1.4199083446275086e-05
1984-10-01,-1.5710649374038135e-06,1.3235901009666288e-05,2.3037263613956632e-05,-6.037325874785893e-06,0.005897978917346336,-6.224533341589089e-08,5.5212941585155705e-06,3.8495502939598336e-06,-4.3513844449240844e-06
1984-11-01,2.454146888452175e-06,5.819341355380431e-06,2.093589750538562e-05,1.6992955049014807e-05,0.00473231339128688,5.535050475819449e-06,2.938656478440959e-06,2.1018758000695863e-06,3.749729959214592e-06
1984-12-01,4.681003471808781e-06,3.4137019246030695e-06,1.4860616455039503e-05,1.8610818794210598e-05,0.0029034063118160702,1.9605143296637766e-05,-1.5371535647183068e-06,1.6710270960646e-06,4.3413870250386775e-06
1985-01-01,1.8145525641725894e-06,7.505628128798113e-06,2.1943364403091882e-05,-4.605789172273944e-07,0.002165687874366995,1.3544709049110336e-05,5.616047541905651e-06,1.4715647841998758e-06,5.218674245685071e-06
1985-02-01,4.477906848613336e-06,5.516452162754238e-06,1.7727740544382958e-05,-4.416618442822559e-06,0.0019687066014739685,1.7359228499941e-05,3.1800087971861745e-06,1.9846334436891688e-06,1.4758576499469412e-05
1985-03-01,3.7237406486158837e-06,4.295519904707186e-06,1.2514968986187002e-05,-9.02344481801265e-06,0.0033666390663711354,1.4193855744417545e-05,6.532537128728013e-06,-8.322012698792891e-07,1.3504906265178064e-05
1985-04-01,5.534370841444427e-06,7.243259819456773e-06,1.970573993828878e-05,-1.7646380001679063e-06,0.0033184045605594292,1.8670090077717277e-05,-4.625842925730815e-06,2.7146139666111786e-06,1.177847550212284e-06
1985-05-01,-3.4555103097155538e-06,1.2050127683857822e-05,2.01658212081027e-05,-1.0135770480701467e-05,0.004947335764882155,1.5201210360073501e-05,5.35251359074306e-07,5.345893461117032e-06,7.413449305418266e-07
1985-06-01,-3.45476404685609e-06,1.4712622107771318e-05,6.6909634887113e-06,-1.8084829207509756e-05,0.005053064887761138,-1.30007359779106e-05,-1.8202314927196875e-06,6.90538606497946e-06,-8.180821249184458e-06
1985-07-01,2.7326385872898463e-07,8.47408296276042e-06,4.85319212791236e-06,-1.3107548208305769e-05,0.004827107841265388,1.128979261440416e-06,-1.9725173097732354e-06,6.098444751822136e-06,-1.0371135939588865e-05
1985-08-01,3.1254625422729143e-06,6.000759577721201e-06,2.2192063054307273e-05,-1.685025381448213e-05,0.0045237309677759185,1.37154949938259e-05,-7.111455178869136e-06,7.22549415658959e-06,3.21517545136671e-06
1985-09-01,-1.6357343616776087e-06,8.806776776543026e-06,2.6287280514439128e-05,-6.908642262715148e-06,0.005353037340682931,7.27752263148157e-06,-5.29516039526417e-06,6.879676209431005e-06,-1.1042169824256286e-05
1985-10-01,1.5482041985874444e-07,9.914233195467279e-06,7.904328729672866e-07,-6.865325303806458e-06,0.00723738266970031,-2.0977754416581207e-05,-2.5834167977433374e-06,4.912126515033083e-06,-5.60311799049754e-06
1985-11-01,1.582325346744031e-06,6.043551929238724e-06,1.53172282700646e-05,2.388149861568915e-06,0.0037408150092232972,7.010086143432176e-06,-2.4886351135872712e-06,2.9506725334891405e-06,3.6152304052366693e-06
1985-12-01,3.6235007883078647e-06,5.178221017725706e-06,1.950748792653173e-05,3.825855401373701e-06,0.0027033152946387418,4.8246660436182895e-06,-3.831910652615021e-06,2.2537688358373218e-06,-2.959856464499085e-07
