,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9
1978-02-01,9.784217e-06,4.3208274e-08,5.6410972e-06,-3.5645473e-05,8.848401e-06,-2.452626e-05,2.4034169e-05,1.3076595e-05,-3.7596146e-06
1978-03-01,1.3238234e-05,-2.4409637e-06,-4.417161e-07,-1.3373017e-05,4.8073707e-06,-2.6576552e-05,1.627539e-05,6.2621402e-06,-5.50364e-06
1978-04-01,2.0392985e-05,-7.20513e-06,-5.7418474e-06,1.7389862e-05,5.4369193e-06,-9.970045e-06,9.0245885e-07,6.4493033e-06,-4.789017e-06
1978-05-01,1.7755683e-05,7.351093e-06,1.6000668e-06,-1.0769738e-05,6.5769163e-06,-2.0689407e-05,0.00012117204,-3.651512e-07,-4.8315524e-06
1978-06-01,-8.770494e-06,2.6549897e-06,-3.9918086e-07,-6.1502033e-06,2.0424523e-06,-1.7465089e-05,0.00011521683,3.2930475e-06,-4.8996117e-06
1978-07-01,6.9512425e-06,-1.1818629e-06,-8.515268e-06,-1.652927e-05,5.28129e-07,-2.5530138e-05,0.00017250588,5.7346806e-06,-5.699312e-06
1978-08-01,1.7738668e-05,-7.681545e-06,6.713035e-06,1.034571e-05,3.54827e-06,-2.183791e-05,6.217299e-05,4.7137873e-06,-7.502884e-06
1978-09-01,5.0966228e-06,3.3525976e-06,-2.8918548e-06,-1.9668518e-05,1.9829022e-06,-2.9349972e-05,0.0001099167,1.7446946e-06,-5.733342e-06
1978-10-01,1.2370478e-05,7.1979593e-06,1.9634172e-07,-2.1276417e-05,4.024685e-06,-2.6551028e-05,0.00013059827,2.2721542e-06,-3.9637926e-06
1978-11-01,8.7888475e-06,-2.4749934e-06,3.3951364e-06,-4.027352e-05,5.054084e-06,-1.3024208e-05,0.000102472695,7.512732e-06,-2.1261912e-06
1978-12-01,1.1604807e-05,3.0973752e-06,9.784217e-06,-4.8866026e-05,7.3255687e-06,-8.693929e-06,5.9765385e-05,5.164682e-06,-3.2661883e-06
1979-01-01,1.42955505e-05,4.967271e-06,7.916158e-06,-4.9016762e-05,7.603525e-06,6.260052e-06,5.7388144e-05,1.9423424e-06,-4.690537e-06
1979-02-01,1.6973063e-06,9.969393e-06,-5.273556e-06,-3.4973647e-05,1.6550584e-06,5.988659e-07,6.861757e-05,6.6149296e-06,-2.7978422e-06
1979-03-01,7.5940625e-07,3.2604694e-06,7.273993e-06,-1.977295e-05,3.2013195e-06,-7.2000475e-06,2.7375421e-05,6.538885e-06,-3.769539e-06
1979-04-01,2.0606349e-06,1.0467917e-05,-2.0796324e-06,1.7590868e-05,1.7057537e-06,-1.972225e-05,7.5443786e-06,5.9305203e-06,-4.9693735e-06
1979-05-01,9.8173e-06,3.9607767e-07,1.059466e-05,-1.5903064e-05,1.2917262e-06,-2.5890407e-05,0.00018132583,3.4970544e-06,-3.2963653e-06
1979-06-01,1.5706624e-05,-2.1725791e-06,-2.2655222e-06,4.3099993e-05,4.8057336e-07,-2.219796e-05,0.00010609967,3.9364313e-06,-3.4569057e-06
1979-07-01,-5.1647294e-07,-4.834179e-06,-7.816863e-06,-3.228768e-06,-1.7247548e-06,-2.4791963e-05,0.00011793747,2.5253576e-06,-2.6880007e-06
1979-08-01,1.203108e-05,-5.2989053e-06,-1.7585517e-06,-2.4656776e-05,5.8196747e-07,-2.262044e-05,0.00017735455,2.439847e-07,-5.020069e-06
1979-09-01,1.16593e-05,3.4632576e-06,1.7057537e-06,-2.7326827e-05,-4.150752e-07,-3.722122e-05,0.000116087016,2.7196984e-06,-4.3187574e-06
1979-10-01,1.3425251e-05,2.305671e-06,2.3310204e-06,-7.2338444e-06,2.355373e-07,-1.9629308e-05,0.00011737134,-1.8514984e-06,-4.4708504e-06
1979-11-01,7.764065e-06,5.3390504e-06,1.2832788e-06,-2.4208948e-05,2.449313e-06,-1.3917426e-05,0.00010371691,6.4121414e-06,-2.9330367e-06
1979-12-01,2.8548893e-06,7.747167e-06,3.184421e-06,-5.0174345e-05,5.660135e-06,-1.7677467e-05,8.557577e-05,8.921652e-06,-5.4425473e-06
1980-01-01,1.2631172e-05,1.0651536e-05,1.2200457e-05,-5.9414386e-05,8.887255e-06,-7.711882e-06,9.488138e-05,7.321767e-06,-1.9551953e-06
1980-02-01,1.4544545e-05,-2.5267218e-06,-2.7089482e-06,-7.219506e-05,4.0417e-06,-8.134317e-06,0.00013893038,5.2758623e-06,-2.3030807e-06
1980-03-01,1.671469e-05,6.539485e-07,-4.224741e-06,-2.8303424e-05,6.7916553e-06,-1.9614556e-05,5.925619e-05,5.9964877e-06,-3.2224925e-06
1980-04-01,3.4950208e-06,1.0527285e-05,3.851186e-06,-1.72539e-05,3.7020945e-06,-2.6580557e-05,0.00012142012,4.9528244e-06,-3.62836e-06
1980-05-01,-1.1765951e-06,2.1283267e-06,-6.900147e-06,-1.1753989e-05,2.6667185e-06,-2.1527929e-05,0.00015602651,2.906927e-06,-3.5620978e-06
1980-06-01,6.4354826e-06,6.170427e-06,-3.3964388e-06,-8.879782e-06,3.0146039e-06,-1.0486685e-05,0.00012541252,5.4829434e-06,-3.0568335e-06
1980-07-01,-3.5041157e-06,-9.790914e-06,-2.0380248e-06,4.662921e-06,4.9287337e-08,-2.0186082e-05,0.00014139872,2.9980365e-06,-4.928792e-06
1980-08-01,7.661372e-06,6.82479e-06,3.2216776e-06,-1.07848755e-05,-2.2036838e-06,-1.8985047e-05,0.00014367655,3.991998e-06,-5.5086057e-06
1980-09-01,1.1537813e-05,4.4061526e-06,6.1621467e-06,-3.512403e-06,8.242205e-08,-1.9680818e-05,8.988673e-05,1.2917444e-06,-3.7526042e-06
1980-10-01,1.3923316e-05,6.8579175e-06,7.007009e-06,-2.5412657e-05,3.884321e-06,-2.6489448e-05,3.967517e-05,5.8805235e-06,-3.8685685e-06
1980-11-01,1.555507e-05,1.2465513e-05,3.718662e-06,-3.5319128e-05,3.080866e-06,-2.368151e-05,0.00011973867,3.3293618e-06,-3.5372504e-06
1980-12-01,7.802184e-06,1.3360077e-05,1.1757802e-06,-3.7522404e-05,4.853435e-06,-1.8314124e-05,0.00013321512,8.539369e-06,-3.2804746e-06
1981-01-01,8.608131e-06,1.0532978e-05,3.254463e-07,-6.038644e-05,6.241651e-06,-5.744805e-07,0.00012433235,1.2141187e-05,-2.5576592e-06
1981-02-01,6.5999557e-06,-6.140712e-06,6.1416577e-06,-4.319613e-05,1.4540998e-05,-4.6615605e-07,7.5411204e-05,1.0966276e-05,-3.932553e-06
1981-03-01,6.0249986e-06,-5.4074335e-06,9.658048e-06,-5.5995122e-05,1.3799388e-05,-2.539753e-05,8.201902e-05,1.0183005e-05,-3.0326191e-06
1981-04-01,2.0879088e-07,6.2542676e-07,-3.2159369e-06,-3.6075726e-06,9.866366e-06,-2.23811e-05,4.240547e-05,5.9000085e-06,-4.6491623e-06
1981-05-01,-4.0575396e-06,1.2516157e-05,-7.2989496e-06,-1.385677e-05,2.2336317e-06,-2.2739405e-05,0.00017571164,6.2249856e-06,-3.457586e-06
1981-06-01,1.0582975e-05,9.424733e-06,-6.74474e-07,-8.698844e-06,3.3377728e-07,-1.7548147e-05,0.0001481055,4.0418236e-06,-6.1614264e-07
1981-07-01,1.3503668e-06,3.6501879e-06,6.670889e-07,8.508137e-06,1.0587246e-06,-4.0338018e-05,0.00010232575,2.4836118e-06,-1.5660698e-06
1981-08-01,6.18332e-06,7.924849e-06,1.3503668e-06,-1.8014776e-05,-2.0993612e-06,-2.3022716e-05,9.7692784e-05,2.2003005e-06,-3.1576128e-06
1981-09-01,1.3416084e-05,-4.1991952e-06,-4.2908578e-06,3.0752308e-06,-2.4576657e-06,-3.6813297e-05,9.590959e-05,1.7336715e-06,-4.749156e-06
1981-10-01,1.0899617e-05,4.658439e-06,6.4499654e-06,-2.6247464e-05,-1.5577389e-06,-1.3965095e-05,6.375379e-05,3.016903e-06,-3.2242751e-06
1981-11-01,1.2057859e-05,6.633287e-06,6.174989e-06,-4.1496263e-05,7.3332303e-06,-2.2222775e-05,0.00010695039,1.0716296e-05,-3.8575527e-06
1981-12-01,1.50992855e-05,1.4382676e-05,8.2998195e-06,-3.9229773e-05,6.4416345e-06,-8.432195e-06,0.00010563383,8.583131e-06,-2.3826724e-06
1982-01-01,1.4160927e-05,9.246567e-06,1.1514734e-05,-5.484627e-05,2.6053167e-06,3.9455917e-06,9.365839e-05,6.815164e-06,-2.4379187e-06
1982-02-01,8.774034e-06,-1.6975537e-07,-3.7594873e-07,-4.2998545e-05,2.570945e-06,-1.6528029e-05,7.840841e-05,9.976848e-06,-2.4465116e-06
1982-03-01,1.4203884e-05,4.4868575e-06,-3.6836864e-06,-5.5482044e-05,3.1465825e-06,-1.2876633e-05,6.7290974e-05,5.337424e-06,-2.9791845e-06
1982-04-01,-2.2129825e-07,1.2863606e-05,2.1327796e-06,1.3336139e-05,7.924973e-07,-1.0410862e-05,3.530469e-05,4.9078444e-06,-4.723268e-06
1982-05-01,7.4094714e-07,1.0604032e-05,-9.601717e-07,1.6953174e-05,-9.258074e-07,-1.9827181e-05,0.0001262117,-2.0942534e-06,-1.5529877e-06
1982-06-01,-4.1991807e-06,7.1588292e-06,-1.1261422e-05,-4.4940236e-05,-1.0976364e-06,-1.567747e-05,0.00014159056,8.799543e-08,-2.2660897e-06
1982-07-01,-4.9294613e-06,-2.9104485e-06,2.3132015e-06,-2.4097171e-05,-2.2231252e-06,-1.20260665e-05,0.00014124688,1.2993987e-06,-6.0377715e-06
1982-08-01,1.24340295e-05,-2.5238332e-06,-4.7045614e-07,-2.2731117e-05,-1.8107385e-06,-1.7155216e-05,0.00013659027,1.4970065e-06,-5.178619e-06
1982-09-01,-3.8469298e-06,7.151757e-07,-1.0289077e-06,-2.3332526e-05,-4.1991807e-06,-1.7868311e-05,4.3655662e-05,4.9164373e-06,-4.542846e-06
1982-10-01,1.1128115e-05,5.225731e-06,-1.9567888e-06,-3.7345315e-05,-3.236928e-06,-1.4517616e-05,0.0001670215,-2.728484e-07,-5.4449556e-06
1982-11-01,9.1348775e-06,1.1549098e-05,1.031192e-05,-5.98981e-05,3.0692536e-06,-2.5437454e-05,0.00012919297,-3.9758015e-06,-3.004956e-06
1982-12-01,1.379149e-05,5.7068537e-06,7.0041788e-06,-4.8806425e-05,4.82193e-06,-4.2765023e-06,8.12694e-05,-1.07888845e-05,-3.8641083e-06
1983-01-01,1.0869237e-05,7.696377e-06,-3.8389226e-06,-6.077653e-05,1.1712433e-05,-8.298313e-06,6.4764376e-05,-2.0047482e-06,-3.9171573e-06
1983-02-01,1.5493788e-05,1.2155764e-05,-4.4300286e-06,-3.679319e-05,1.20340665e-05,-9.523992e-06,4.9734586e-05,-2.9261828e-06,-5.5513956e-06
1983-03-01,8.6612745e-06,-3.6737583e-06,8.157094e-06,-3.2168642e-05,1.0538912e-05,-1.0202024e-05,7.38744e-05,-1.4704874e-05,-2.5697773e-06
1983-04-01,1.0625838e-05,-6.742306e-06,-4.2387874e-06,-1.3244495e-05,9.4697025e-06,-1.8190676e-05,0.000103047314,-7.402956e-06,-2.8392533e-06
1983-05-01,1.20340665e-05,-4.4474145e-06,3.2369899e-06,-4.1461204e-05,-1.1702432e-06,-1.8547082e-05,0.00010143915,-5.403621e-06,-3.6476813e-06
1983-06-01,1.5766709e-06,-7.2291004e-06,-1.5527257e-06,-1.4843961e-05,-2.4915425e-06,-2.8152583e-05,0.00010150869,-1.9665458e-07,-3.1174204e-06
1983-07-01,7.6181423e-06,5.114627e-06,3.263067e-06,-3.479386e-05,1.802684e-06,-2.26066e-05,0.00012473576,4.036723e-06,-8.298313e-06
1983-08-01,5.3754084e-06,-8.915496e-06,2.2059976e-07,-1.1653716e-05,3.7237842e-06,-3.8870767e-05,8.272363e-05,4.1671155e-06,-8.411316e-06
1983-09-01,1.3198896e-05,7.861541e-06,4.358357e-06,-4.0835326e-05,3.2814569e-09,-3.8436123e-05,0.000107158994,2.8545073e-06,-6.012113e-06
1983-10-01,1.0165124e-05,5.5927267e-06,6.027367e-06,-2.251098e-05,3.5933917e-06,-2.7639715e-05,0.00012085879,1.9417676e-06,-5.890415e-06
1983-11-01,1.4928759e-05,1.100832e-05,1.2938115e-05,-4.4868768e-05,8.939442e-06,-1.5165595e-05,7.960293e-05,7.896309e-06,-3.0826523e-06
1983-12-01,1.3033736e-05,1.8292856e-05,2.7675778e-06,-4.7511374e-05,5.8969745e-06,-5.977341e-06,7.63953e-05,1.468536e-05,-2.7175556e-06
1984-01-01,1.584705e-05,2.0232983e-06,3.4663462e-06,-5.600205e-05,1.0189644e-05,-9.603093e-06,0.00011652434,8.5908105e-06,-5.068963e-06
1984-02-01,1.4444995e-05,-1.8794963e-06,5.171765e-06,-4.0259685e-05,7.0821698e-06,-5.0033705e-06,0.000111941015,5.3029507e-06,-2.6338166e-06
1984-03-01,1.1911463e-05,8.230047e-06,5.581722e-06,-4.4293665e-05,1.1796677e-05,-1.349768e-05,1.6502981e-05,3.9582956e-06,-3.0355732e-06
1984-04-01,1.3969446e-05,8.180854e-06,-6.9881935e-07,-7.3155315e-06,9.017167e-06,-1.9204286e-05,7.75948e-05,-1.977889e-06,-3.1995587e-06
1984-05-01,4.7454087e-06,1.4569378e-07,6.623013e-06,-4.4515044e-05,6.7541987e-06,-2.1803418e-05,0.00021607833,-1.0091753e-08,-4.22445e-06
1984-06-01,9.902673e-06,5.9342856e-06,1.498549e-06,-1.8950115e-05,5.1061725e-06,-1.690918e-06,8.795032e-05,1.0803924e-06,-4.3474356e-06
1984-07-01,-1.9122963e-06,4.671616e-06,1.9577055e-06,-1.00284524e-07,3.3597535e-06,-3.4758064e-05,9.0590445e-05,5.310503e-07,-3.5275225e-06
1984-08-01,5.507929e-06,3.1383825e-06,1.498549e-06,-7.766481e-06,6.048431e-07,-2.7067268e-05,7.183081e-05,1.3673634e-06,-5.2411488e-06
1984-09-01,-5.2739415e-06,9.599302e-06,-1.9384672e-05,-2.2598731e-05,-3.420937e-06,-3.238031e-05,8.6089116e-05,2.7858187e-06,-5.109956e-06
1984-10-01,6.696806e-06,1.3641482e-05,-6.332266e-07,-3.669306e-05,3.6877245e-06,-1.753166e-05,0.00018025628,6.368842e-06,-4.0850646e-06
1984-11-01,6.8689915e-06,1.5822454e-05,1.6093025e-05,-3.2929653e-05,7.926676e-06,-8.406016e-06,9.191051e-05,9.763287e-06,-3.0437732e-06
1984-12-01,9.000767e-06,8.049668e-06,1.5174723e-05,-4.8376845e-05,9.1237525e-06,-7.717288e-06,6.947765e-05,1.308394e-05,-3.0191804e-06
1985-01-01,1.0364791e-05,3.6254132e-06,-3.761983e-06,-7.4205775e-05,5.0856106e-06,-1.6670485e-05,8.902543e-05,1.23434e-05,-1.9907384e-06
1985-02-01,1.6015496e-05,1.897366e-06,-6.8724694e-06,-6.0968945e-05,8.126968e-06,-8.349947e-06,6.0460836e-05,5.673144e-06,-2.1376254e-06
1985-03-01,7.4530326e-06,-7.4513664e-06,-1.714252e-06,-4.4612985e-05,3.7118152e-06,-7.5291246e-06,0.000111844274,5.5089768e-06,-3.8311046e-06
1985-04-01,1.630927e-05,2.5367408e-06,2.8045906e-06,-1.9124316e-05,7.245668e-06,-1.8649102e-05,0.00013665037,6.877308e-07,-2.9411603e-06
1985-05-01,1.2680372e-05,7.548071e-06,-2.49187e-06,-9.107098e-07,1.2412522e-05,-3.140208e-05,0.00017444274,2.3380198e-06,-4.07303e-06
1985-06-01,-8.9202e-06,-2.1094282e-05,-7.701929e-06,4.4847944e-05,1.4826364e-06,-4.1248786e-06,8.191453e-05,3.106994e-06,-4.453206e-06
1985-07-01,8.19609e-06,-6.941591e-06,-7.805611e-06,1.0831362e-05,-1.2476812e-06,-8.609153e-06,7.906325e-05,1.491273e-06,-4.107591e-06
1985-08-01,1.6525271e-05,-3.3181277e-07,-4.116235e-06,-9.810145e-06,2.2116001e-07,-3.8417944e-05,9.512543e-05,3.599489e-06,-5.412272e-06
1985-09-01,5.8113874e-06,3.0983574e-06,8.086936e-07,-2.1517655e-05,9.555806e-07,-1.6869213e-05,8.428195e-05,3.7550126e-06,-4.4964036e-06
1985-10-01,1.897366e-06,4.0142186e-06,5.0856106e-06,-4.205548e-05,3.7204518e-06,-1.2289893e-05,0.00010987431,6.7013316e-06,-3.7015052e-06
1985-11-01,8.317053e-06,3.0292358e-06,-2.2585882e-06,-1.1831959e-05,7.288865e-06,-2.2718647e-05,6.5403045e-05,1.2061428e-06,-7.4772834e-06
1985-12-01,1.4831785e-05,1.1600343e-05,7.288865e-06,-5.2898962e-05,6.0965176e-06,-7.892013e-06,9.1315094e-05,6.5285276e-06,-4.2890388e-06
1986-01-01,1.1775788e-05,7.988296e-06,3.345849e-07,-6.144615e-05,7.822098e-06,-7.896429e-06,0.000100515084,8.434399e-06,-3.1817472e-06
1986-02-01,1.0419986e-05,3.387322e-06,1.6204067e-06,-6.0265294e-05,5.8365113e-06,-5.5784476e-06,9.212662e-05,1.1277203e-05,-4.108937e-06
1986-03-01,1.7085273e-05,3.170935e-07,6.6062566e-06,-3.8362567e-05,2.7050482e-06,-2.8959439e-05,8.0431746e-05,6.588758e-06,-3.3916804e-06
1986-04-01,4.069596e-06,1.1574608e-05,5.1827374e-07,-4.4850676e-06,1.1399665e-05,-1.1491487e-05,0.000115140225,4.7256253e-06,-4.572532e-06
1986-05-01,9.326599e-06,5.416652e-06,2.4251422e-06,-1.3240904e-05,-1.021217e-06,-1.1255317e-05,0.00018876453,5.302936e-06,-1.3361059e-06
1986-06-01,-3.4354089e-06,4.8743314e-06,-4.152673e-06,3.2211246e-06,2.0140287e-06,-1.7212093e-05,0.00015439719,3.5972553e-06,-4.572532e-06
1986-07-01,1.4574856e-05,-1.41593555e-05,-3.9514925e-06,2.9698589e-05,1.8040955e-06,-2.7971015e-05,9.0972e-05,2.7312926e-06,-2.6831622e-06
1986-08-01,-7.3255796e-07,-4.038964e-06,-7.634022e-06,-3.722545e-05,1.7714046e-07,-1.9512576e-05,0.00011059173,6.5362765e-06,-3.3129545e-06
1986-09-01,9.1779e-06,-5.4886914e-07,-1.1174343e-06,3.4135664e-06,-2.5169647e-06,-9.523392e-06,7.563834e-05,5.276699e-06,-3.9864826e-06
1986-10-01,6.232367e-07,4.82185e-06,-3.400426e-06,-4.292626e-06,-3.3129545e-06,-1.6949678e-05,7.395015e-05,-3.3019023e-07,-5.534719e-06
1986-11-01,9.650241e-06,3.0811716e-06,3.2998505e-06,-2.4489673e-05,5.620095e-07,-1.2077544e-05,0.00014301723,4.961803e-06,-6.7680594e-06
1986-12-01,9.982636e-06,8.329429e-06,5.8715013e-06,-6.2871935e-05,6.046437e-06,-1.9626284e-05,9.867819e-05,8.346928e-06,-4.7387293e-06
1987-01-01,1.1503471e-05,7.1672875e-06,3.5947633e-06,-4.625378e-05,1.119457e-06,-8.386793e-06,9.059929e-05,7.676394e-06,-2.795401e-06
1987-02-01,1.3417008e-05,-6.799746e-07,-8.92223e-06,-6.9735834e-06,2.7696624e-06,-4.0067243e-06,4.599104e-05,4.7534195e-06,-4.4807166e-06
1987-03-01,1.7472303e-05,5.2976393e-06,3.0417687e-06,-1.7910592e-05,-8.730858e-07,-9.782445e-06,4.2084965e-05,3.909081e-07,-4.5684938e-06
1987-04-01,1.3487228e-05,1.2144243e-05,1.0388703e-05,-1.7805258e-05,1.9533327e-06,-2.6565402e-05,9.749856e-05,2.2781096e-06,-5.3145995e-06
1987-05-01,1.0011259e-05,1.927001e-06,6.0174098e-06,-5.76226e-06,-1.768407e-06,-1.9648578e-05,8.6149004e-05,2.2254462e-06,-3.6731653e-06
1987-06-01,1.3961224e-05,-1.5226324e-06,4.305759e-06,6.482627e-06,-1.4875186e-06,-2.2141445e-05,0.00017388209,1.417895e-06,-2.3126267e-06
1987-07-01,1.2686723e-06,-6.4556953e-06,-1.2944147e-06,-3.0322255e-05,-2.1282904e-06,-1.139754e-05,0.00013299557,5.6487443e-06,-4.5158304e-06
1987-08-01,4.2179818e-06,-1.3575482e-07,3.7088757e-06,-1.2380646e-05,-5.2268224e-06,-2.2483771e-05,8.414769e-05,2.400997e-06,-4.0681625e-06
1987-09-01,1.4268444e-05,2.4712208e-06,-3.1377276e-06,-2.7065733e-05,1.6022241e-06,-2.9058268e-05,8.5350235e-05,2.6818852e-06,-3.4273908e-06
1987-10-01,1.0580115e-06,8.729716e-06,1.1872133e-05,-2.4528978e-05,2.2078893e-06,-2.5705187e-05,9.630479e-05,3.6474303e-06,-4.945934e-06
1987-11-01,1.2223241e-05,1.0142925e-05,1.7075581e-06,-3.7467304e-05,1.9779691e-07,-2.6907735e-05,7.3035124e-05,1.216009e-06,-4.744048e-06
1987-12-01,5.5521923e-06,1.4049001e-05,1.0248259e-05,-5.9376434e-05,6.8951776e-06,-2.142167e-05,9.233728e-05,6.851289e-06,-3.7872815e-06
1988-01-01,2.3080938e-06,1.5938567e-06,6.40305e-06,-5.072793e-05,1.0005977e-05,-2.8078695e-05,0.000103261445,4.8555376e-06,-3.2391436e-06
1988-02-01,7.561699e-06,2.5858535e-06,9.791704e-06,-3.8871603e-05,5.863403e-06,2.538236e-06,-3.8105318e-06,1.298196e-05,-3.8978287e-06
1988-03-01,1.14979375e-05,1.0005977e-05,-8.564173e-06,-6.440953e-05,1.2124878e-05,-1.51034e-05,8.832596e-05,6.744296e-06,-3.3740544e-06
1988-04-01,4.1413005e-06,1.325972e-05,3.90322e-06,-5.4294687e-06,1.0275799e-05,-1.8928538e-05,8.1270904e-05,6.8554e-06,-2.509034e-06
1988-05-01,7.752162e-06,1.5561149e-05,9.8710625e-06,-1.0408803e-06,1.3950146e-05,-1.3389235e-05,5.0820618e-05,3.1651762e-06,-2.6756898e-06
1988-06-01,8.791772e-06,-7.953102e-06,2.8953546e-06,1.4815167e-05,6.680806e-06,-1.02465965e-05,0.00013804476,1.8795508e-06,-3.6359415e-06
1988-07-01,8.081988e-07,2.8636096e-06,3.3203833e-07,4.0829247e-05,2.506491e-06,-3.179273e-05,5.8328038e-05,4.0857485e-06,-5.4532757e-06
1988-08-01,-5.9646845e-07,9.267929e-06,5.038066e-06,8.315616e-06,-2.477289e-06,-4.3958553e-05,0.0001409017,-2.076049e-07,-8.080078e-06
1988-09-01,8.625117e-06,5.26027e-06,9.402844e-06,-1.1698878e-05,1.1494449e-06,-4.8474114e-05,7.6668046e-05,2.1890555e-06,-7.167444e-06
1988-10-01,2.0949665e-05,8.807645e-06,3.784182e-06,-2.9038947e-05,6.260201e-06,-2.3809149e-05,0.000122037934,4.7999856e-06,-4.2628817e-06
1988-11-01,1.3466055e-05,1.2513738e-05,3.9984516e-06,-1.9301526e-05,8.037856e-06,-1.4714544e-05,0.00010738814,7.5220196e-06,-4.699359e-06
1988-12-01,1.5362748e-05,1.6418231e-05,-5.604059e-06,-5.1307255e-05,8.331488e-06,-1.1667133e-05,0.00013393394,9.434585e-06,-3.278823e-06
1989-01-01,1.377493e-05,9.832234e-06,8.714305e-06,-5.0396207e-05,1.0441108e-05,-5.289752e-06,8.477342e-05,8.0555255e-06,-2.0158186e-06
1989-02-01,1.0071788e-05,-1.715777e-05,5.1608877e-06,-5.577624e-05,5.120957e-06,-4.3115724e-06,4.787177e-05,9.602656e-06,-3.942245e-06
1989-03-01,1.459341e-05,6.129092e-06,-6.956674e-06,-3.3896766e-05,5.6799254e-06,-1.5091602e-05,6.293387e-05,8.634452e-06,-1.0575895e-06
1989-04-01,1.529212e-05,1.2756813e-05,-1.1274678e-06,-2.6480498e-05,9.55275e-06,-1.8016188e-05,8.9933856e-05,4.7716094e-06,-3.782552e-06
1989-05-01,4.991198e-06,-1.776265e-06,-6.597329e-06,4.6144967e-05,5.110982e-06,-6.6572247e-06,5.9320562e-05,5.410424e-06,-3.8025173e-06
1989-06-01,4.0229934e-06,1.7871353e-06,5.360518e-06,-7.894923e-06,1.9069121e-06,-2.1938919e-05,0.00013932236,-6.2839536e-07,-4.7108333e-06
1989-07-01,2.5557092e-06,-4.900474e-06,-1.1374505e-06,2.8367896e-05,3.82337e-06,-2.7847971e-05,9.238931e-05,4.7416615e-06,-4.181813e-06
1989-08-01,1.3984543e-05,7.790077e-07,-2.7045462e-06,-6.577364e-06,3.044799e-06,-1.9872736e-05,0.00013378264,1.4078396e-06,-4.9404043e-06
1989-09-01,1.6978993e-05,4.4921253e-06,-1.3171084e-06,-1.24465005e-05,-1.2172968e-06,-3.0283452e-05,3.3977507e-05,1.2880628e-06,-6.3877233e-06
1989-10-01,1.1628908e-05,6.31874e-06,8.973824e-06,-2.002246e-05,5.620037e-06,-2.0621359e-05,6.488027e-05,4.681773e-06,-2.0956795e-06
1989-11-01,1.61106e-05,7.1671675e-06,8.1453545e-06,-3.59829e-05,8.704323e-06,-2.1409898e-05,0.00011886028,1.0940181e-05,-4.381436e-06
1989-12-01,4.611902e-06,1.3405617e-05,6.9076486e-06,-5.8401376e-05,2.6655034e-06,-1.3784025e-05,0.0001502621,4.961257e-06,-3.3233955e-06
1990-01-01,1.1465716e-05,7.631457e-06,5.680984e-06,-6.329401e-05,2.9386538e-06,-1.6190963e-05,9.230191e-05,4.3973414e-06,-3.696281e-06
1990-02-01,-1.5457626e-06,8.2316e-06,4.955811e-06,-6.100179e-05,7.081322e-06,-1.14814975e-05,1.3832952e-05,6.322807e-06,-2.5293302e-06
1990-03-01,1.2882723e-05,7.4564123e-06,1.7967141e-06,-3.6737598e-05,3.9972438e-06,-7.0554233e-06,7.18303e-05,9.631938e-06,-4.254747e-06
1990-04-01,4.5807174e-06,2.646917e-06,1.0007028e-05,-3.2761636e-05,-1.3040371e-06,-1.1181422e-05,0.00013026108,5.0308263e-06,-4.471469e-06
1990-05-01,1.0032036e-05,9.031795e-06,1.44747755e-05,-1.1623197e-05,4.4140106e-06,-3.3870238e-05,0.00015299156,1.1465563e-06,-3.1294767e-06
1990-06-01,1.7275452e-05,4.09727e-06,1.3549397e-06,6.722901e-06,1.9550862e-06,-1.3898745e-05,0.00016237717,2.7552778e-06,-2.7543865e-06
1990-07-01,1.7308794e-05,2.2634922e-06,-4.329766e-06,2.179321e-05,-4.5048073e-06,-2.6435104e-05,0.00010048722,-2.02921e-06,-2.1625783e-06
1990-08-01,-3.6462698e-06,-1.10814e-05,2.0801162e-06,-7.1304457e-06,8.881616e-07,-7.380506e-06,0.000113390335,3.522131e-06,-4.904905e-06
1990-09-01,9.1068105e-06,-2.6211637e-07,4.389007e-06,-1.5657504e-05,-3.53808e-07,-8.889205e-06,8.181604e-05,2.6135785e-06,-3.3962096e-06
1990-10-01,1.4158031e-05,3.0468436e-07,1.213084e-07,-2.585163e-05,1.9717554e-06,-2.7293645e-05,0.000101120706,-1.1706688e-06,-2.5876798e-06
1990-11-01,8.248273e-06,5.8560254e-06,8.2232655e-06,-4.28474e-05,4.9391383e-06,-2.58433e-05,0.00012307601,6.414495e-06,-3.9713486e-06
1990-12-01,8.615025e-06,1.0882242e-05,7.939863e-06,-3.6195794e-05,2.7302704e-06,-1.6299324e-05,0.000106472,5.214206e-06,-5.3633485e-06
1991-01-01,8.196148e-06,5.41786e-06,-4.571768e-06,-7.277475e-05,1.9428262e-06,8.280331e-07,0.00010668156,6.2452527e-06,-4.8069196e-06
1991-02-01,2.52752e-05,2.796347e-06,4.686277e-06,-4.163009e-05,1.4551042e-06,9.972857e-06,4.943496e-05,1.0077369e-05,-4.301779e-06
1991-03-01,1.1453449e-05,-9.399664e-07,-9.928022e-06,-3.8773418e-05,2.2476597e-06,-2.5369714e-05,7.390825e-05,7.1074755e-06,-4.519512e-06
