,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9
1967-11-01,28.88282585144043,11.737627029418945,16.240671157836914,1.6016979217529297,26.12026023864746,16.319040298461914,20.952701568603516,0.6481895446777344,37.612979888916016
1967-12-01,17.74440574645996,8.754648208618164,17.435821533203125,1.698028564453125,38.453834533691406,12.833183288574219,17.770530700683594,11.00127124786377,29.682857513427734
1968-01-01,19.2713623046875,15.159627914428711,20.374509811401367,-5.349813461303711,44.86804962158203,12.774639129638672,8.212530136108398,-3.406085968017578,17.40056800842285
1968-02-01,12.362554550170898,-0.24798202514648438,14.213289260864258,-12.869455337524414,33.82744598388672,12.528482437133789,8.785070419311523,-7.946313858032227,25.69697380065918
1968-03-01,17.192705154418945,4.392536163330078,11.842887878417969,1.0065078735351562,36.29084014892578,9.410493850708008,14.466741561889648,-5.30787467956543,23.711307525634766
1968-04-01,25.472698211669922,7.100261688232422,25.897544860839844,0.6400089263916016,29.203344345092773,14.512325286865234,15.035638809204102,8.47144889831543,32.686012268066406
1968-05-01,22.940013885498047,15.478721618652344,19.75820541381836,2.2044734954833984,18.397960662841797,18.596708297729492,22.547985076904297,10.4771728515625,40.04884338378906
1968-06-01,29.94363784790039,5.648845672607422,14.820478439331055,4.498291015625,12.519365310668945,19.446407318115234,28.07649040222168,4.434473037719727,36.511474609375
1968-07-01,24.143447875976562,15.620943069458008,27.193973541259766,-5.176593780517578,23.485206604003906,21.453956604003906,34.038963317871094,9.73687744140625,46.84459686279297
1968-08-01,32.72612762451172,12.76187515258789,28.984535217285156,-4.841087341308594,20.04083251953125,26.59772491455078,28.1220760345459,7.492292404174805,47.169158935546875
1968-09-01,40.125423431396484,13.686332702636719,19.805614471435547,-3.644947052001953,8.571735382080078,27.4547176361084,27.702695846557617,5.065364837646484,47.225685119628906
1968-10-01,35.33356475830078,11.266698837280273,19.349767684936523,0.4686088562011719,10.528226852416992,16.18984031677246,34.93424606323242,-1.651987075805664,39.31584167480469
1968-11-01,29.90352439880371,15.963741302490234,25.6550350189209,-4.148202896118164,27.545886993408203,18.443544387817383,20.252344131469727,1.5079402923583984,29.48596954345703
1968-12-01,25.102548599243164,17.83453369140625,17.874649047851562,-0.94268798828125,37.8753662109375,22.14137077331543,8.788719177246094,-2.7824859619140625,37.30828857421875
1969-01-01,21.39312171936035,7.13878059387207,16.370763778686523,-4.330705642700195,30.08604621887207,12.227484703063965,8.142257690429688,-2.1048126220703125,29.133989334106445
1969-02-01,12.003567695617676,4.967622756958008,16.184995651245117,-6.2530670166015625,33.96891784667969,8.973236083984375,22.76813316345215,-6.0590057373046875,21.436246871948242
1969-03-01,15.843317031860352,13.821434020996094,14.217851638793945,-1.6553211212158203,17.94149398803711,20.737958908081055,20.429454803466797,-3.036968231201172,35.06196212768555
1969-04-01,30.77106475830078,10.786128997802734,29.812374114990234,-6.339317321777344,18.216827392578125,16.745615005493164,23.98557472229004,-0.21728134155273438,35.07357406616211
1969-05-01,39.02777099609375,9.276765823364258,19.43758773803711,5.714010238647461,9.696403503417969,21.190767288208008,24.033674240112305,1.3219356536865234,43.63214874267578
1969-06-01,44.65884780883789,13.561029434204102,24.527950286865234,1.2688579559326172,14.461671829223633,23.61237907409668,34.136444091796875,3.9276561737060547,51.4841423034668
1969-07-01,41.230438232421875,10.807689666748047,21.447856903076172,-0.980255126953125,4.949378967285156,28.812213897705078,31.58213996887207,10.837545394897461,52.27033996582031
1969-08-01,44.524497985839844,11.585590362548828,23.083274841308594,-2.615673065185547,-8.187040328979492,28.93661117553711,35.03211212158203,2.078275680541992,42.23225784301758
1969-09-01,44.65055465698242,9.822458267211914,14.229461669921875,-6.656116485595703,6.841884613037109,33.28721618652344,28.518632888793945,7.128828048706055,48.87013244628906
1969-10-01,51.67820739746094,4.60438346862793,14.80666732788086,1.4728717803955078,0.49261474609375,26.662616729736328,29.76593017578125,-5.574684143066406,53.569053649902344
1969-11-01,32.640350341796875,4.544670104980469,9.643325805664062,0.5937919616699219,16.75225067138672,18.881942749023438,16.699172973632812,-4.645847320556641,42.147666931152344
1969-12-01,25.3240966796875,14.985799789428711,19.89039421081543,-6.035785675048828,30.820823669433594,16.463647842407227,12.585750579833984,-2.779878616333008,32.083045959472656
1970-01-01,17.2054443359375,12.371612548828125,21.679861068725586,-4.219825744628906,30.114521026611328,11.481391906738281,17.975860595703125,-3.9203109741210938,22.145769119262695
1970-02-01,8.281576156616211,4.705707550048828,14.804338455200195,-8.604387283325195,32.914981842041016,9.602767944335938,18.375213623046875,-1.745504379272461,33.28105163574219
1970-03-01,18.731306076049805,14.624628067016602,14.34341812133789,-6.581001281738281,22.19735336303711,22.005998611450195,13.844226837158203,-0.5407905578613281,36.01329040527344
1970-04-01,24.445377349853516,11.692716598510742,18.668075561523438,0.3261375427246094,15.716192245483398,20.035858154296875,20.28545379638672,3.662395477294922,34.818565368652344
1970-05-01,27.440521240234375,8.368101119995117,13.964031219482422,0.6539402008056641,14.864238739013672,16.273622512817383,30.167768478393555,2.2064247131347656,45.85234832763672
1970-06-01,23.541841506958008,15.854299545288086,21.556726455688477,-1.7388477325439453,18.02578353881836,23.971145629882812,21.831279754638672,5.615898132324219,45.055301666259766
1970-07-01,35.85521697998047,8.860639572143555,23.751502990722656,-2.3478622436523438,9.920585632324219,28.735092163085938,25.839784622192383,4.773927688598633,44.125144958496094
1970-08-01,33.41250991821289,17.71961212158203,23.064281463623047,-0.4675750732421875,11.869096755981445,22.52349281311035,34.93504333496094,1.4143733978271484,45.41472625732422
1970-09-01,29.588706970214844,16.010717391967773,20.155664443969727,-1.8453426361083984,8.697568893432617,21.76472282409668,35.62059783935547,-0.1697235107421875,47.010467529296875
1970-10-01,27.131025314331055,19.749656677246094,18.310319900512695,3.1249351501464844,21.817968368530273,17.115591049194336,27.280780792236328,-1.2429847717285156,40.99188995361328
1970-11-01,21.370361328125,13.028881072998047,12.576281547546387,4.356271743774414,33.019813537597656,8.334822654724121,26.69839096069336,-6.402956008911133,40.2630729675293
1970-12-01,9.238359451293945,15.231979370117188,20.352012634277344,0.5907077789306641,39.1981315612793,14.53144645690918,17.220420837402344,-4.930341720581055,27.26580810546875
1971-01-01,5.224315643310547,12.300575256347656,13.518875122070312,-2.6929969787597656,42.81684494018555,12.620664596557617,11.975587844848633,-12.2042236328125,21.6207275390625
1971-02-01,12.12746524810791,8.777961730957031,14.771470069885254,-11.092073440551758,25.06495475769043,8.596684455871582,20.890727996826172,-11.898832321166992,19.22822380065918
1971-03-01,-2.043020248413086,29.72747802734375,15.927711486816406,-8.61465072631836,29.73891258239746,11.281515121459961,18.73175811767578,-8.271697998046875,27.2565860748291
1971-04-01,7.239570617675781,20.1966552734375,14.59836196899414,-4.355501174926758,27.712223052978516,13.821001052856445,23.83848762512207,-5.8350982666015625,45.72541046142578
1971-05-01,25.39484214782715,14.170486450195312,12.447555541992188,2.314115524291992,21.15202522277832,26.9805908203125,15.73173713684082,5.639125823974609,55.52243423461914
1971-06-01,27.26638412475586,20.258716583251953,19.754085540771484,1.2297306060791016,15.318561553955078,22.536901473999023,25.492826461791992,6.808431625366211,40.49620056152344
1971-07-01,37.321434020996094,17.294620513916016,19.540145874023438,0.6712093353271484,9.24339485168457,28.321374893188477,25.907638549804688,8.216169357299805,50.89910125732422
1971-08-01,36.548973083496094,17.71759605407715,21.116098403930664,-1.2199325561523438,10.18243408203125,27.785715103149414,29.21141815185547,1.7735557556152344,44.84843444824219
1971-09-01,23.809093475341797,21.032808303833008,24.540727615356445,-2.0119895935058594,10.01585578918457,17.704532623291016,38.4646110534668,0.37888145446777344,40.25286865234375
1971-10-01,16.040395736694336,21.97838020324707,21.973478317260742,7.427377700805664,20.237483978271484,18.29081916809082,27.313745498657227,2.6570663452148438,26.77155303955078
1971-11-01,14.297868728637695,14.637556076049805,17.036590576171875,-2.1916332244873047,36.702484130859375,10.611940383911133,16.914108276367188,2.273286819458008,38.147789001464844
1971-12-01,20.000682830810547,6.707178115844727,18.873838424682617,-4.57923698425293,41.1445426940918,8.340287208557129,22.933748245239258,-4.476350784301758,26.456361770629883
1972-01-01,11.120908737182617,12.107902526855469,22.002239227294922,-4.959362030029297,37.34369659423828,13.347384452819824,4.061311721801758,-2.9652881622314453,23.999181747436523
1972-02-01,9.572989463806152,15.5423002243042,16.21512222290039,-4.1301727294921875,31.731599807739258,20.45575714111328,10.01484203338623,-11.260065078735352,16.393009185791016
1972-03-01,14.825008392333984,8.124059677124023,17.94236183166504,-8.664897918701172,26.420764923095703,13.231184005737305,14.759017944335938,-10.369184494018555,15.413187980651855
1972-04-01,14.06037425994873,9.245904922485352,21.590513229370117,-5.838764190673828,16.90085220336914,16.652671813964844,20.246307373046875,-3.8532962799072266,34.457313537597656
1972-05-01,32.391510009765625,14.179445266723633,16.14052391052246,-4.569156646728516,20.498794555664062,32.32551956176758,19.825973510742188,4.6408843994140625,50.732688903808594
1972-06-01,40.983238220214844,9.456789016723633,17.074438095092773,2.2967700958251953,9.350629806518555,25.70060157775879,26.8597469329834,7.419677734375,54.48556137084961
1972-07-01,47.037193298339844,8.472661972045898,18.61231231689453,-9.050802230834961,19.56488037109375,19.252140045166016,31.731599807739258,9.13687515258789,48.29676055908203
1972-08-01,44.43772506713867,3.3956642150878906,19.267919540405273,-8.101104736328125,6.140026092529297,28.93272590637207,32.15766906738281,11.367656707763672,52.092674255371094
1972-09-01,43.78785705566406,7.936128616333008,21.530261993408203,-5.857414245605469,23.940364837646484,20.267826080322266,22.418270111083984,11.208417892456055,45.08472442626953
1972-10-01,43.80363845825195,2.5722122192382812,17.517724990844727,-6.220363616943359,14.503660202026367,23.096832275390625,24.238759994506836,0.9654769897460938,40.59877395629883
1972-11-01,42.35040283203125,4.605020523071289,14.060373306274414,0.172149658203125,12.756335258483887,18.569276809692383,25.128202438354492,-4.737001419067383,33.13893127441406
1972-12-01,24.241628646850586,3.0126304626464844,22.214557647705078,-0.4949321746826172,20.1057186126709,14.92255973815918,26.970211029052734,0.3328227996826172,33.98533630371094
1973-01-01,23.099952697753906,6.092348098754883,19.262968063354492,0.4013786315917969,25.661128997802734,12.407684326171875,18.836105346679688,-6.581329345703125,18.729389190673828
1973-02-01,14.806396484375,-1.9304370880126953,22.749544143676758,-8.604148864746094,16.760725021362305,3.9198074340820312,27.481666564941406,-8.0673828125,20.42250633239746
1973-03-01,16.126802444458008,9.373455047607422,20.938562393188477,-7.484428405761719,16.118839263916016,12.9141845703125,23.256044387817383,-8.062606811523438,29.268754959106445
1973-04-01,29.692432403564453,-0.1863536834716797,13.78065299987793,2.6631126403808594,5.87254524230957,20.670976638793945,26.699615478515625,-1.6548881530761719,42.07463073730469
1973-05-01,31.579862594604492,4.12049674987793,22.14110565185547,4.075901031494141,13.826841354370117,24.828109741210938,22.048725128173828,1.261474609375,34.002471923828125
1973-06-01,32.674095153808594,13.890554428100586,26.819072723388672,0.2612152099609375,9.580514907836914,25.286827087402344,29.106290817260742,3.4929466247558594,38.718666076660156
1973-07-01,36.7515869140625,16.17299461364746,19.742393493652344,4.649297714233398,14.218663215637207,29.278310775756836,22.4437313079834,9.87039852142334,45.648807525634766
1973-08-01,38.76325988769531,23.007572174072266,22.236671447753906,3.3989734649658203,19.06546401977539,28.743141174316406,27.62820053100586,4.343486785888672,44.76641082763672
1973-09-01,28.719247817993164,24.589191436767578,20.906707763671875,2.0228195190429688,13.627745628356934,20.390649795532227,39.78582000732422,0.5033168792724609,39.62017059326172
1973-10-01,23.630346298217773,16.854700088500977,18.781951904296875,5.014041900634766,20.32853126525879,16.590299606323242,29.592086791992188,-6.240476608276367,34.44048309326172
1973-11-01,12.046124458312988,17.289527893066406,26.194705963134766,1.6532974243164062,41.72103500366211,10.571220397949219,18.69275665283203,-6.414087295532227,21.639381408691406
1973-12-01,4.225620269775391,25.3616886138916,18.3933162689209,-4.5441741943359375,40.12507629394531,12.936483383178711,14.672603607177734,-16.31315803527832,29.780033111572266
1974-01-01,0.7182426452636719,21.21529769897461,18.41299819946289,-14.425678253173828,48.585792541503906,15.257328033447266,1.0453147888183594,-15.870384216308594,17.601072311401367
1974-02-01,5.900442123413086,23.57383155822754,16.256624221801758,-4.51490592956543,36.977203369140625,13.474047660827637,15.019010543823242,-14.373083114624023,10.979095458984375
1974-03-01,8.405254364013672,21.414169311523438,18.98989486694336,-11.662826538085938,25.776226043701172,7.144630432128906,17.328235626220703,-10.896921157836914,26.16739845275879
1974-04-01,15.31814193725586,18.769655227661133,20.732086181640625,4.38835334777832,30.603410720825195,15.071605682373047,22.538379669189453,1.8818950653076172,36.21129608154297
1974-05-01,28.718229293823242,15.490718841552734,11.7039155960083,5.302179336547852,19.85441780090332,24.30029296875,22.183364868164062,5.310398101806641,51.483421325683594
1974-06-01,29.42660903930664,15.587690353393555,16.378250122070312,0.5801830291748047,8.735612869262695,21.333637237548828,28.241594314575195,4.082647323608398,52.929771423339844
1974-07-01,31.29371452331543,16.425914764404297,22.684656143188477,-1.7372589111328125,14.371438980102539,16.046245574951172,40.71141815185547,3.8837738037109375,43.04529571533203
1974-08-01,34.248870849609375,13.899734497070312,17.479446411132812,-0.5259456634521484,14.435541152954102,24.566553115844727,38.627357482910156,13.73208999633789,49.66069412231445
1974-09-01,28.655773162841797,18.99153709411621,14.667285919189453,3.4827404022216797,7.593326568603516,19.607879638671875,36.541656494140625,0.22681236267089844,47.05562210083008
1974-10-01,25.666105270385742,25.927433013916016,14.461837768554688,4.462312698364258,25.874839782714844,12.088512420654297,28.463472366333008,7.198869705200195,33.81660461425781
1974-11-01,30.199092864990234,11.602012634277344,9.762849807739258,1.862173080444336,36.41345977783203,4.9504547119140625,26.767301559448242,5.857709884643555,35.60646438598633
1974-12-01,25.3308162689209,8.285274505615234,15.947633743286133,-2.072549819946289,32.94057846069336,10.655311584472656,20.181488037109375,-2.358531951904297,34.37541961669922
1975-01-01,7.850767135620117,15.851959228515625,23.919660568237305,-8.127870559692383,44.65815734863281,3.006978988647461,12.040586471557617,6.175470352172852,24.448532104492188
1975-02-01,12.507704734802246,21.718656539916992,17.313488006591797,-5.842947006225586,33.40771484375,10.324122428894043,9.198284149169922,-12.354108810424805,16.90337371826172
1975-03-01,13.929647445678711,25.892642974853516,21.318042755126953,-7.961606979370117,26.75087547302246,7.114459037780762,25.33843421936035,-4.929292678833008,19.791593551635742
1975-04-01,14.684953689575195,18.73067855834961,17.680850982666016,0.28185462951660156,22.397960662841797,13.779217720031738,22.776405334472656,3.0845680236816406,37.4930305480957
1975-05-01,32.82500457763672,8.775501251220703,20.697330474853516,2.3403453826904297,13.248762130737305,21.29745864868164,21.08052635192871,3.911130905151367,44.13878631591797
1975-06-01,23.580799102783203,21.299041748046875,21.245206832885742,3.0228137969970703,20.543733596801758,20.005359649658203,21.500141143798828,9.160282135009766,47.831398010253906
1975-07-01,32.444976806640625,17.718852996826172,24.76522445678711,1.7940540313720703,13.130001068115234,26.809463500976562,29.31448745727539,2.5588626861572266,45.517974853515625
1975-08-01,29.12922477722168,19.987939834594727,23.46045684814453,-0.39586448669433594,14.243171691894531,21.94034194946289,36.71080017089844,4.840620040893555,38.59986114501953
1975-09-01,28.850536346435547,26.9820613861084,21.587230682373047,3.3490047454833984,12.16567611694336,21.036190032958984,37.29193115234375,-3.5532703399658203,36.134422302246094
1975-10-01,20.584903717041016,28.190235137939453,19.642749786376953,2.9531402587890625,31.715002059936523,11.370784759521484,30.7823486328125,5.214313507080078,31.01194953918457
1975-11-01,18.3807373046875,13.574954986572266,16.026140213012695,2.6475353240966797,35.88740539550781,15.456096649169922,14.930387496948242,-2.7251243591308594,33.06410598754883
1975-12-01,9.719242095947266,22.695648193359375,21.739242553710938,0.9611568450927734,33.62464904785156,10.921085357666016,15.302499771118164,-10.51572036743164,12.013666152954102
1976-01-01,1.2766284942626953,27.20951271057129,20.607709884643555,-8.287153244018555,47.859275817871094,15.997383117675781,8.564680099487305,-6.42350959777832,14.502094268798828
1976-02-01,1.1757087707519531,29.32040786743164,18.44803810119629,-8.991905212402344,39.03388214111328,11.277725219726562,10.907690048217773,-13.381893157958984,19.711212158203125
1976-03-01,7.2527313232421875,30.279138565063477,28.832632064819336,-6.822141647338867,36.22160339355469,10.258442878723145,16.977983474731445,-7.710231781005859,11.760456085205078
1976-04-01,13.775477409362793,15.277494430541992,19.184749603271484,-5.584197998046875,30.72823143005371,8.837162017822266,19.574974060058594,0.3263053894042969,37.82789611816406
1976-05-01,26.757057189941406,14.396133422851562,14.268299102783203,2.502798080444336,17.529674530029297,24.85304832458496,22.30483627319336,7.111442565917969,51.916229248046875
1976-06-01,33.212528228759766,9.545278549194336,23.086959838867188,0.568511962890625,6.362957000732422,25.423240661621094,32.23192596435547,3.1520442962646484,48.89369583129883
1976-07-01,41.86466979980469,8.08531379699707,20.235992431640625,-5.456369400024414,13.02867317199707,19.56992530822754,34.26881408691406,6.798593521118164,48.42273712158203
1976-08-01,44.6214485168457,5.449638366699219,18.064546585083008,-6.120752334594727,11.440879821777344,13.962178230285645,34.52952194213867,3.1234512329101562,45.71642303466797
1976-09-01,45.39179611206055,0.1244659423828125,16.345556259155273,-5.777626037597656,9.725252151489258,15.36663818359375,28.79730987548828,13.403759002685547,51.275390625
1976-10-01,31.0982666015625,15.338045120239258,18.27143096923828,0.7350273132324219,7.476434707641602,18.3286190032959,34.231807708740234,-0.7955799102783203,44.670223236083984
1976-11-01,28.420543670654297,7.755645751953125,19.336130142211914,-4.247018814086914,12.968122482299805,21.16949462890625,27.84193992614746,0.7686691284179688,41.5854606628418
1976-12-01,25.063297271728516,10.403093338012695,24.84127426147461,-4.521183013916016,15.745084762573242,22.377161026000977,21.2569580078125,1.0091915130615234,32.91313171386719
1977-01-01,19.057432174682617,14.28245735168457,18.508989334106445,-8.240764617919922,28.782522201538086,14.514217376708984,13.972856521606445,-5.590555191040039,27.117740631103516
1977-02-01,9.045734405517578,14.22584342956543,18.2807674407959,-9.537561416625977,31.602569580078125,10.581367492675781,12.886589050292969,-8.458370208740234,24.304771423339844
1977-03-01,8.27260971069336,3.0748062133789062,21.958860397338867,-7.391565322875977,26.081010818481445,6.795357704162598,17.57840919494629,-2.4768295288085938,18.372766494750977
1977-04-01,32.71006774902344,2.6802825927734375,14.445220947265625,-2.812969207763672,16.70975112915039,27.63079833984375,12.967967987060547,3.6427078247070312,45.591346740722656
1977-05-01,35.10020446777344,9.840085983276367,27.354806900024414,0.36621665954589844,14.377992630004883,31.507034301757812,24.474611282348633,8.80158805847168,44.2662467956543
1977-06-01,36.9879035949707,4.29022216796875,13.836627960205078,0.19991683959960938,12.327531814575195,32.931209564208984,23.894325256347656,7.209341049194336,51.647193908691406
1977-07-01,49.3189697265625,8.375219345092773,17.757095336914062,-2.4255218505859375,23.881938934326172,17.97116470336914,28.8922119140625,12.079849243164062,53.33143997192383
1977-08-01,45.927490234375,5.1712646484375,21.67225456237793,-5.031503677368164,18.639907836914062,23.81825065612793,21.458187103271484,5.443717956542969,48.84484100341797
1977-09-01,42.92168426513672,3.3384132385253906,23.823558807373047,-5.857700347900391,7.366798400878906,26.03501319885254,29.30973243713379,4.049615859985352,49.05360412597656
1977-10-01,42.66337966918945,10.04000473022461,13.450950622558594,-1.323333740234375,16.669057846069336,26.061548233032227,24.954055786132812,4.366296768188477,47.98148727416992
1977-11-01,39.034828186035156,3.4534072875976562,18.4205322265625,-0.04599952697753906,13.335956573486328,22.351613998413086,18.859283447265625,-1.5303268432617188,35.46642303466797
1977-12-01,23.402498245239258,5.217264175415039,17.68986701965332,-1.556863784790039,15.214805603027344,12.898971557617188,21.005281448364258,9.503946304321289,31.77771759033203
1978-01-01,17.549646377563477,12.93310546875,20.4845027923584,-2.798830032348633,30.720806121826172,9.214372634887695,20.53041648864746,-10.178489685058594,19.454072952270508
1978-02-01,14.929356575012207,1.0321311950683594,9.906427383422852,-7.076992034912109,24.169231414794922,5.64356803894043,20.37738037109375,-5.9632415771484375,29.477827072143555
1978-03-01,11.815956115722656,16.06351089477539,15.97679328918457,-1.2157745361328125,19.372455596923828,11.79725170135498,21.805702209472656,-6.745416641235352,33.89881896972656
1978-04-01,21.370403289794922,15.713232040405273,10.904552459716797,-3.4551753997802734,22.01824951171875,18.746713638305664,17.71798324584961,-3.788454055786133,37.546138763427734
1978-05-01,29.28908348083496,14.752517700195312,16.92050552368164,5.199769973754883,16.862689971923828,27.165307998657227,22.229095458984375,7.789451599121094,43.02477264404297
1978-06-01,34.5296630859375,10.214197158813477,25.33739471435547,1.3977127075195312,15.017776489257812,16.750465393066406,30.064456939697266,7.044683456420898,47.01727294921875
1978-07-01,34.473548889160156,13.637063980102539,28.719453811645508,-3.689828872680664,9.651369094848633,24.7796688079834,21.946834564208984,11.792152404785156,43.31383514404297
1978-08-01,40.08821105957031,12.751165390014648,17.729887008666992,-0.27036285400390625,19.35034942626953,20.532115936279297,33.07243347167969,12.317569732666016,51.210411071777344
1978-09-01,35.100990295410156,12.385581970214844,23.558794021606445,-0.9947242736816406,10.487957000732422,24.79837417602539,21.72408103942871,3.4908828735351562,46.18408203125
1978-10-01,39.72772979736328,10.32982063293457,14.778020858764648,4.148931503295898,16.68415069580078,28.018898010253906,18.906551361083984,6.046560287475586,41.50802993774414
1978-11-01,36.694252014160156,12.701854705810547,17.449321746826172,0.2227497100830078,26.19268798828125,19.175209045410156,19.14800262451172,4.512815475463867,39.89266586303711
1978-12-01,26.558269500732422,11.630613327026367,17.231674194335938,1.2242755889892578,31.676422119140625,14.978668212890625,19.637714385986328,-5.597660064697266,34.856136322021484
1979-01-01,15.326639175415039,2.7650375366210938,19.680831909179688,-8.90610122680664,34.58528137207031,10.285646438598633,9.634523391723633,6.209445953369141,22.03260040283203
1979-02-01,4.09404182434082,24.522621154785156,17.207162857055664,-6.1351165771484375,28.267314910888672,12.860403060913086,20.043556213378906,-8.665273666381836,21.308635711669922
