,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9
1969-01-01,40.451256,46.39554,32.72052,88.60879,34.341534,43.703316,52.348175,71.46279,73.48488
1969-02-01,37.59359,50.84915,38.074883,94.61992,20.01978,43.571297,79.8553,58.334232,84.84369
1969-03-01,40.13541,53.64499,37.180817,89.92398,40.90414,48.37585,65.41991,61.211952,71.37756
1969-04-01,43.591347,43.59302,32.85421,87.79327,57.961567,39.5973,56.67144,71.967476,72.94176
1969-05-01,27.533268,34.749294,33.108223,65.38482,43.47771,26.51554,48.01154,30.793682,70.63724
1969-06-01,27.311007,28.0296,20.07827,73.96617,40.043495,20.12339,30.87724,58.5331,53.06844
1969-07-01,32.668713,31.119556,10.754925,81.0836,42.05723,16.951546,23.034534,47.961407,44.356735
1969-08-01,51.90365,39.78614,20.467648,78.00367,31.85152,11.224518,26.612465,42.849358,58.60329
1969-09-01,31.99691,34.172745,8.961781,88.84274,66.60308,7.641571,25.900555,42.120735,34.508648
1969-10-01,35.26735,39.62738,16.682491,85.19797,49.485497,36.291763,27.539953,54.482235,54.47722
1969-11-01,32.849197,34.898026,27.70874,88.92464,44.167896,32.849197,65.17926,49.83978,56.81516
1969-12-01,35.99597,36.958557,55.939476,89.3842,31.08279,45.29425,71.36419,78.06383,54.744602
1970-01-01,25.75946,53.683304,34.514107,86.97412,34.37178,38.651463,61.469807,64.96008,75.27699
1970-02-01,24.124376,42.586914,24.74498,87.94557,52.688683,45.24475,79.87442,48.73668,62.965874
1970-03-01,33.110714,51.92079,53.767704,89.60383,59.459053,30.995699,60.979946,75.98365,71.24555
1970-04-01,38.951004,42.88646,40.945213,85.61376,61.65185,40.43549,54.13014,66.18143,57.27784
1970-05-01,29.969633,61.33576,31.551758,73.8074,45.325844,18.47937,52.04491,59.462364,54.353554
1970-06-01,28.673815,42.724274,36.771446,72.07964,44.130974,17.165344,52.42058,37.30268,49.08753
1970-07-01,38.527344,31.20091,20.020119,65.77266,50.740814,10.96262,46.346943,35.88771,46.078842
1970-08-01,27.569967,47.43093,22.259258,75.04365,23.368069,7.702385,45.94645,48.90383,33.87033
1970-09-01,33.645264,35.866196,29.81407,79.727135,40.56292,11.310158,44.485134,35.00231,37.461555
1970-10-01,25.825659,37.9448,33.860405,85.85704,35.45742,30.452877,59.15289,70.78879,54.24764
1970-11-01,41.17359,45.21331,38.32875,87.651,31.20091,33.244766,71.017166,73.31754,45.39039
1970-12-01,39.04203,41.385426,49.612144,90.81525,30.586927,42.42473,76.29147,85.36056,66.43794
1971-01-01,40.274582,44.211815,48.720448,86.439445,14.279373,50.265587,72.70562,70.504555,57.58556
1971-02-01,14.75272,37.02539,43.97007,85.21381,25.161285,33.433025,64.56236,86.92463,40.866264
1971-03-01,48.19131,56.25681,45.849934,91.399445,27.741026,32.604668,65.88097,70.31352,36.41342
1971-04-01,38.5942,49.788857,27.433352,84.21303,30.136501,23.655025,57.093616,75.895645,51.902016
1971-05-01,35.37037,34.817566,26.949862,78.108536,66.249504,21.54018,51.00942,56.096207,47.185448
1971-06-01,37.355045,23.369328,38.136066,77.22101,46.808464,15.180424,65.622314,35.710163,33.280876
1971-07-01,34.33915,24.809656,11.178951,72.06322,43.375004,8.790237,23.43695,36.837746,43.280334
1971-08-01,30.619991,40.71581,17.16341,69.2468,32.689194,9.505329,41.173943,31.51766,41.606716
1971-09-01,31.488922,40.82062,22.975437,84.598465,20.772682,11.82304,46.301304,51.262997,44.730804
1971-10-01,28.19916,42.774868,36.136177,86.371826,49.56402,17.393322,50.170918,53.852882,48.31641
1971-11-01,46.19818,49.868313,40.768215,88.84168,47.51003,27.465471,85.89341,71.66087,66.44222
1971-12-01,42.188255,58.64552,43.758755,88.104614,32.893745,31.081505,74.14426,77.29033,64.21073
1972-01-01,38.920048,58.069294,24.83848,92.04936,18.171513,27.042381,63.41977,81.9319,70.81975
1972-02-01,34.938072,43.007668,33.91576,93.88757,22.962887,31.00323,48.996887,70.29152,54.592785
1972-03-01,40.03663,55.55821,50.940742,89.74145,38.52835,22.88975,80.19771,70.26389,56.838943
1972-04-01,44.00885,59.3484,24.609312,90.49883,36.883553,28.976484,62.52748,56.58377,71.08467
1972-05-01,29.046371,30.123943,23.93644,82.50888,55.200645,23.520365,41.55303,57.523193,47.72753
1972-06-01,23.357834,35.828735,23.666641,61.83998,44.218513,19.936584,34.076668,55.34042,51.993935
1972-07-01,39.882225,23.44235,13.360634,61.33126,33.580948,8.102802,46.258263,37.023327,58.05629
1972-08-01,51.37957,28.516525,7.4185524,66.85402,30.232838,10.095413,16.357681,32.987717,64.611115
1972-09-01,26.553167,22.853992,11.899494,72.52956,32.42211,14.971306,45.12868,31.812628,66.4932
1972-10-01,31.090996,40.885033,12.531734,72.44992,52.798454,20.208008,39.145966,36.802288,68.46957
1972-11-01,21.07917,36.943687,36.870552,82.6649,44.270523,40.8509,33.012096,46.76048,73.3227
1972-12-01,30.416496,51.036636,33.156746,87.264496,48.03634,60.438976,70.73523,42.442066,72.35077
1973-01-01,48.89052,44.282402,49.051456,85.63064,26.930529,48.261543,67.277,73.72771,85.9361
1973-02-01,46.686638,63.082726,17.913006,89.90702,29.361038,30.164093,61.236855,56.31507,79.345795
1973-03-01,49.522778,54.892895,36.834858,89.72309,34.924934,37.37844,57.15754,72.2694,48.094032
1973-04-01,28.789541,34.599773,31.298878,85.70454,48.144943,46.84429,43.17225,66.45917,63.900562
1973-05-01,27.689241,30.456411,37.168232,71.67162,53.684208,28.792826,54.89782,61.052925,49.005474
1973-06-01,26.053574,29.224733,30.223213,72.317024,47.867405,19.903397,51.271763,51.97464,48.090748
1973-07-01,25.879498,27.089825,24.739784,59.555202,40.37224,17.403912,46.111855,49.931694,39.33106
1973-08-01,24.063183,26.244074,13.288467,70.61074,30.421925,9.596722,32.913197,44.83091,29.643503
1973-09-01,28.653234,33.205513,25.09615,74.90683,25.145418,20.795132,44.5895,57.37103,34.576782
1973-10-01,29.14098,43.47278,28.145784,72.42049,29.55975,21.96769,43.168964,62.140083,44.11818
1973-11-01,47.39444,45.330147,43.93589,90.40298,30.660048,21.061176,85.06242,76.228836,52.403263
1973-12-01,44.871964,40.188305,30.239635,87.072525,17.753712,33.478127,76.15165,72.487816,54.638348
1974-01-01,21.91615,40.33894,49.918858,82.89082,20.437103,33.3866,46.129524,75.198135,38.281494
1974-02-01,23.396847,39.17388,43.068977,93.734955,11.657028,17.9533,53.96268,71.49309,46.451775
1974-03-01,37.49157,47.597004,27.837288,83.43782,29.003998,18.417671,46.426987,74.775085,44.12992
1974-04-01,42.670708,47.29128,48.041542,85.52832,36.075325,52.24071,56.83649,83.5849,64.31104
1974-05-01,28.222336,22.494545,40.096012,73.09773,53.486744,42.00638,47.25988,68.9564,32.60163
1974-06-01,30.276474,30.390501,37.342842,80.433464,39.322613,19.830612,71.185715,49.370205,32.27442
1974-07-01,23.010147,29.453497,17.222866,77.4258,31.484499,14.177189,46.12622,35.554764,38.27323
1974-08-01,23.857912,37.602295,5.998646,59.2575,49.80483,8.39817,21.365845,39.81012,27.481987
1974-09-01,25.449331,38.92269,22.111153,74.17685,35.505188,22.410267,44.87523,52.946354,33.82618
1974-10-01,27.605928,41.272636,29.316334,83.04947,41.669254,17.441006,66.70726,54.592308,31.950521
1974-11-01,40.001816,47.7887,39.147438,85.40933,41.08094,26.784605,82.64625,79.61049,62.630383
1974-12-01,35.46222,57.836292,31.849714,89.163956,49.203297,41.877476,85.42751,43.06567,67.269135
1975-01-01,42.573532,52.01148,14.939602,90.32628,15.314945,15.448292,69.07814,73.3304,66.38323
1975-02-01,28.24623,42.92089,59.903595,90.63083,13.706558,38.653816,61.02963,76.30353,48.21029
1975-03-01,50.753746,50.434372,47.73288,92.6623,20.958286,24.21786,69.32343,81.00686,56.941994
1975-04-01,32.961086,39.177322,38.88758,89.07513,51.272312,20.520386,50.798195,62.717033,58.55861
1975-05-01,28.871805,29.126972,42.805656,82.65311,44.51117,38.635704,60.54234,59.30436,51.87319
1975-06-01,28.670961,22.263763,21.649712,73.28101,34.05584,14.998867,50.366875,42.36446,32.187347
1975-07-01,28.613344,34.819702,14.835888,73.20035,41.620354,16.850895,34.05584,46.4949,35.152245
1975-08-01,26.511084,40.55194,16.60231,65.47779,41.077095,7.175892,39.45554,43.564575,28.545847
1975-09-01,32.169243,30.709019,21.302353,80.62657,30.621767,14.067089,38.2653,49.884525,30.356722
1975-10-01,29.107218,37.22487,36.23712,79.59932,27.546574,23.768433,62.233036,63.805206,39.030807
1975-11-01,39.85887,42.29532,42.599873,85.769455,35.112732,36.240414,57.256428,76.706856,38.1336
1975-12-01,39.807835,59.94969,42.473114,90.53535,16.961193,34.64849,61.716114,71.20839,40.374146
1976-01-01,35.30329,39.34601,51.101875,88.83446,29.244955,30.7948,54.142525,74.22655,54.150723
1976-02-01,36.14792,49.61763,36.121674,91.91611,19.86716,24.423214,63.27267,69.921425,46.339176
1976-03-01,44.82705,51.119915,37.67808,91.18301,13.839985,14.415642,74.52668,80.5719,63.238228
1976-04-01,44.344875,41.481354,40.182434,86.274345,39.519855,32.515213,63.234947,64.43382,34.17986
1976-05-01,27.73119,29.12523,30.046938,72.68819,57.14709,26.492954,46.975513,60.266464,39.829826
1976-06-01,33.969933,26.566757,15.858883,77.05235,44.42524,15.681759,26.292868,38.106133,39.621536
1976-07-01,35.88715,26.225626,14.013828,69.91322,29.77469,12.896957,42.496544,35.847786,61.683464
1976-08-01,39.223007,31.696827,20.88235,68.912796,25.230118,12.747711,31.869032,41.866764,46.293255
1976-09-01,29.919014,22.520758,9.213409,69.00136,27.178493,10.758335,22.758564,32.09208,41.202545
1976-10-01,32.21016,30.255224,24.747944,90.325264,32.270844,23.053774,31.742748,49.201057,53.36514
1976-11-01,31.076889,29.76321,27.491743,85.03938,57.940876,30.611115,62.854458,70.95465,58.081917
1976-12-01,29.528683,44.590885,34.88672,89.74141,48.25639,47.624973,45.663475,65.96235,74.56112
1977-01-01,17.347012,35.889145,28.621096,90.66429,41.532684,37.897034,63.56913,61.468643,74.066696
1977-02-01,27.704874,65.884056,22.309885,92.087364,29.152311,22.05971,71.89473,80.275566,48.14768
1977-03-01,46.401333,57.901222,24.36976,94.571236,27.7065,17.907467,54.520622,75.13887,80.06926
1977-04-01,35.52038,46.813957,24.314528,86.59166,50.722523,26.670063,35.53338,64.698166,64.17995
1977-05-01,28.210096,39.12841,32.93254,87.00428,75.42154,40.298058,25.381828,52.067616,65.79633
1977-06-01,20.276001,37.31871,26.151844,78.868744,51.19363,19.382523,45.10335,35.879395,65.12704
1977-07-01,27.594408,23.64523,12.890987,74.2324,34.418964,8.884953,51.793076,36.530823,58.008442
1977-08-01,27.893316,29.262777,13.96154,78.6868,31.475357,14.5821,42.09314,39.16415,37.208244
1977-09-01,29.238409,20.89494,5.7577744,65.312225,35.643845,8.863834,12.054367,36.568188,26.668438
1977-10-01,15.956436,34.07457,19.447502,83.9502,35.99961,25.693733,26.915363,38.489983,41.066452
1977-11-01,28.278326,38.189445,37.435677,87.05789,56.913525,46.066685,62.124943,50.243294,53.648262
1977-12-01,31.295036,60.006584,45.50298,87.41365,42.560997,51.87755,66.197586,32.80908,91.29785
1978-01-01,18.516392,20.328526,53.647076,90.10201,20.914618,48.237602,63.76271,66.70426,79.39553
1978-02-01,22.978611,28.947248,22.281637,92.514496,29.82797,32.693485,67.63725,51.285282,77.881195
1978-03-01,30.800568,29.118324,48.74608,91.28053,18.888638,39.994293,51.43101,72.48598,81.79693
1978-04-01,35.6287,45.61761,29.142084,86.34627,41.616344,29.344841,41.884045,76.26707,71.2837
1978-05-01,31.97592,37.68636,29.924597,82.611115,69.66323,30.372877,37.649925,67.13353,49.61096
1978-06-01,24.787577,38.624107,26.322506,62.8313,44.942814,18.015835,58.760334,53.75954,39.748768
1978-07-01,26.777122,29.77728,20.03231,68.25978,51.286865,10.824326,37.7117,34.78758,37.379055
1978-08-01,28.521143,30.227146,8.372242,71.29162,45.143986,8.785675,39.210197,45.63662,32.127987
1978-09-01,21.90939,23.251066,10.396637,84.534134,30.18913,11.066685,39.256134,37.87486,31.708218
1978-10-01,20.274666,34.576904,10.566128,85.54475,56.24806,30.760965,37.75764,45.150322,30.26358
1978-11-01,33.683506,43.623314,43.63282,89.47632,41.237762,34.662437,44.25059,74.670364,45.370502
1978-12-01,41.546646,56.27657,43.078407,84.708374,36.002533,51.518135,68.365906,68.02059,77.751305
1979-01-01,29.602303,42.058945,34.498238,89.330765,41.702995,22.250309,68.040085,55.976604,74.18993
1979-02-01,40.66912,57.29524,48.347942,90.32743,18.249104,28.445463,73.660866,69.42506,72.146454
1979-03-01,43.88562,52.999565,46.784996,91.48103,39.743652,19.439919,72.38106,67.1227,55.185425
1979-04-01,46.31417,38.093338,38.577103,83.726166,51.988342,32.42402,43.30639,60.51659,59.322536
1979-05-01,42.455345,41.436035,32.28002,78.1426,73.75794,24.09478,28.07657,50.465847,52.794086
1979-06-01,29.756008,31.911125,21.50605,76.6379,36.17282,13.846645,42.374447,44.023144,60.01664
1979-07-01,38.22277,27.073437,9.41021,77.115204,36.138847,7.4346848,28.136435,27.178604,42.76114
1979-08-01,42.9019,25.664198,4.5385437,67.085495,45.25441,7.515583,17.622955,33.46113,34.219948
1979-09-01,44.346737,35.637276,10.235367,79.045425,34.572662,16.403015,33.31875,40.850334,51.630775
1979-10-01,34.915672,47.59721,21.53841,83.92356,41.58812,14.217159,41.74183,47.63604,44.39851
1979-11-01,31.302774,41.96834,37.80534,83.2327,43.429356,54.32305,52.565952,50.250656,46.073097
1979-12-01,26.424637,44.98421,36.34756,85.04966,50.270073,63.077812,52.502853,46.628056,63.369045
1980-01-01,28.598652,34.643074,42.397007,89.36715,28.797472,32.751034,64.95969,79.39035,58.408443
1980-02-01,16.504925,36.544888,38.956787,88.64847,41.019943,34.108543,67.45307,56.998787,57.89184
1980-03-01,45.07617,63.198025,24.21975,91.79372,40.21,33.223633,63.233875,70.21372,71.18174
1980-04-01,42.990204,52.018536,26.111788,85.250626,48.81788,36.16192,60.683453,50.592583,55.611942
1980-05-01,27.516556,28.230349,30.661806,74.88434,51.575268,33.063927,53.762276,49.622932,63.885742
1980-06-01,31.646122,29.015846,18.672375,75.762726,58.493187,13.812721,35.990803,34.059654,41.446915
1980-07-01,32.027466,26.183493,9.7793045,72.83096,40.87979,10.900513,41.75003,39.20939,44.997948
1980-08-01,28.091827,28.1782,10.132942,86.67332,31.007294,17.1959,27.05862,28.117903,44.544903
1980-09-01,28.831694,40.726604,12.469879,74.370995,38.51678,19.764252,19.208534,36.416145,43.558956
1980-10-01,27.242773,40.245853,22.405933,77.772095,23.919891,11.31282,56.747818,53.54064,44.051117
1980-11-01,33.0623,61.074574,25.601702,85.46737,49.77612,47.27459,43.2151,53.891018,55.563053
1980-12-01,36.740448,52.62477,39.328354,81.2498,45.112026,46.64228,58.194958,67.7676,50.380726
1981-01-01,26.62202,46.372448,52.776913,87.41939,30.898335,44.808025,80.130974,74.70052,65.9661
1981-02-01,21.390041,38.71878,40.84693,92.7998,26.695406,21.405052,65.87937,79.43382,67.92413
1981-03-01,35.685005,27.641064,30.671509,83.61173,29.110422,46.90782,70.20739,43.1919,76.58183
1981-04-01,42.43804,52.3783,24.944185,89.04051,60.517303,40.513367,56.616253,68.82309,63.536076
1981-05-01,33.92878,30.551426,34.57923,74.945694,52.176495,42.528103,62.813904,58.83947,52.199844
1981-06-01,31.196875,30.521404,28.424944,80.16933,61.63475,12.437138,40.513367,60.990967,41.67084
1981-07-01,33.96547,34.81273,14.321785,78.79838,44.31268,17.637428,48.36884,41.33394,49.783157
1981-08-01,37.62302,42.739918,7.135109,60.033634,30.494719,6.939972,30.224531,35.393135,36.89418
1981-09-01,35.067905,40.708504,11.209614,82.50929,45.71699,15.0923195,15.90789,54.825005,43.050133
1981-10-01,33.685276,34.312378,19.291912,85.20117,31.825647,25.956558,59.83016,63.48604,43.02345
1981-11-01,38.572014,49.23611,46.697678,80.836464,36.267075,19.630482,56.58623,61.661434,50.431946
1981-12-01,47.49156,48.395527,56.644608,84.07706,34.612587,23.237995,81.86718,79.55223,75.33597
1982-01-01,30.896463,50.00157,44.128647,89.115814,23.543642,47.082,70.28899,73.83752,55.255196
1982-02-01,33.613358,37.052498,46.63642,92.25415,16.237469,27.278767,74.883095,64.366196,67.32437
1982-03-01,38.414967,34.284134,32.358665,89.15924,26.014421,22.07179,68.175316,78.245026,61.157078
1982-04-01,57.706673,38.607998,18.923801,80.78336,53.48093,28.959732,37.24875,69.44931,59.37316
1982-05-01,39.771,29.717373,25.92595,70.8343,58.33402,35.29432,57.690586,56.246082,50.303986
1982-06-01,28.161877,21.851416,18.20959,81.2772,61.556004,12.27071,60.5426,32.4037,49.390312
1982-07-01,40.490036,32.184937,11.802616,62.199436,37.79727,7.271244,22.078226,35.18333,55.07986
1982-08-01,32.913624,33.859467,8.019234,66.563515,47.68039,8.944168,23.25249,43.112022,65.72866
1982-09-01,45.53615,33.08574,7.362934,69.95119,21.161335,6.2240562,22.726484,25.490025,68.70615
1982-10-01,42.529716,29.258928,11.926476,69.38014,17.953827,17.746319,30.59405,29.797802,63.07129
1982-11-01,39.78387,45.85787,15.043903,76.4402,39.45733,37.396736,35.616035,19.882515,78.84985
1982-12-01,48.845,54.441254,46.937225,85.37747,44.199425,56.017662,56.616055,41.643387,73.26164
1983-01-01,71.33194,52.080334,31.814474,87.217636,52.501072,38.87745,50.056625,40.965145,90.322784
1983-02-01,71.088776,44.548626,48.132107,87.4384,64.196976,54.468784,59.036125,36.4682,82.81987
1983-03-01,72.54776,43.89592,40.293243,88.548645,30.833817,39.099815,55.844585,34.418896,84.94916
1983-04-01,70.09852,50.264595,59.439266,84.85638,35.309967,57.217186,42.86887,39.320583,72.67255
1983-05-01,64.0178,40.65639,27.544693,85.06595,41.497868,28.552547,46.801098,49.029575,70.74483
1983-06-01,53.481728,22.287857,29.605194,78.18535,37.396065,22.190271,51.531612,38.002377,66.0943
1983-07-01,48.084114,30.521862,11.545414,71.25035,42.113777,11.639801,31.662497,34.24772,63.558666
1983-08-01,39.07422,28.782913,14.058651,73.16048,24.807491,15.682415,50.830914,42.064186,49.082367
1983-09-01,38.167152,41.513866,14.511383,77.038315,30.953798,15.154491,34.935623,42.99845,59.999184
1983-10-01,41.257904,35.0812,28.1894,83.10143,37.474453,21.889515,25.29702,55.911777,47.608982
1983-11-01,36.762558,51.713985,36.73856,81.2681,59.01053,37.936787,56.476494,68.01082,65.934326
1983-12-01,35.956272,38.194347,38.552696,82.21196,32.076836,39.77812,72.3014,61.907707,70.10332
1984-01-01,21.046585,35.789146,37.19594,81.66986,33.774994,35.62171,70.632225,71.494026,45.262405
1984-02-01,32.995266,67.20471,39.82074,85.80651,43.4518,38.00849,72.106316,82.92235,43.721012
1984-03-01,40.12278,57.51477,44.602512,88.77439,40.864754,25.738071,72.28688,64.34517,77.162224
1984-04-01,46.66263,36.174904,23.239666,81.18561,50.28384,34.80259,47.85602,70.56328,69.66372
1984-05-01,46.262096,45.626823,45.43805,81.35468,44.479397,22.991795,42.05486,68.21918,68.70178
1984-06-01,32.317314,39.315147,32.703075,67.365585,39.20681,14.664322,56.585667,42.414356,63.962692
1984-07-01,35.598732,38.99341,20.522938,71.35449,47.75096,11.624214,34.295357,33.326855,71.12633
1984-08-01,33.157776,30.493578,8.999409,68.73133,40.319763,7.4054832,35.863014,40.364086,62.102844
1984-09-01,33.83573,35.38697,9.971195,81.08219,23.730482,6.085697,26.304398,49.50083,53.20576
1984-10-01,31.20436,35.276993,16.885311,79.6081,40.385426,13.352741,54.67657,56.176926,40.930412
1984-11-01,35.258934,51.042225,32.007065,84.544174,25.621523,28.95875,73.55086,67.4772,56.669384
1984-12-01,41.779083,50.73526,54.26783,90.05315,38.719276,19.414906,69.486435,75.47966,63.08776
1985-01-01,32.006687,46.05157,18.70662,87.45945,37.894676,39.249786,74.420235,60.818302,67.73329
1985-02-01,21.75151,60.478706,59.78639,89.195175,29.95926,34.07544,67.23456,85.85005,50.8371
1985-03-01,44.301086,57.315697,32.65471,87.53163,32.33152,28.299007,76.15431,72.42203,77.07959
1985-04-01,47.98744,53.09124,46.530617,85.29062,41.5679,19.584324,65.93687,67.267365,49.98893
1985-05-01,36.91854,36.455902,21.866348,77.30599,66.40935,30.036367,65.923744,69.42635,56.46424
1985-06-01,31.634277,34.56433,28.705868,80.38041,46.91615,12.536453,42.883636,57.638885,46.814434
1985-07-01,38.18998,44.57342,22.668587,74.16923,39.72719,14.893944,32.242928,47.32465,40.519585
1985-08-01,30.067537,27.016085,10.484104,72.64022,34.81698,8.832054,34.090202,29.824734,37.44844
1985-09-01,35.189384,21.654716,11.919598,79.92105,40.68036,7.5376472,47.751198,29.386703,37.069473
1985-10-01,26.696175,41.49736,22.21415,86.491516,27.952848,20.071571,41.90586,56.976097,40.45396
1985-11-01,39.317047,49.44426,41.375957,83.71568,33.63905,40.819805,55.96551,70.27289,59.481243
1985-12-01,44.102577,61.156258,39.582817,86.888535,39.86828,30.817276,79.341934,73.13239,62.009354
1986-01-01,25.52938,30.732204,68.0295,89.678955,26.987549,29.388853,81.344925,64.1323,56.441246
1986-02-01,25.767214,37.73929,34.503105,91.30443,35.057503,38.81692,71.884056,60.52707,58.434128
1986-03-01,32.07884,35.86286,32.86779,85.15848,40.381706,44.80214,71.22796,62.09841,40.337418
1986-04-01,46.191418,44.971085,23.78253,82.95564,50.511795,19.65242,64.106064,77.96932,55.335724
1986-05-01,41.25759,42.400833,36.50255,85.36514,56.728287,24.369734,36.810913,55.109375,57.746872
1986-06-01,33.817486,34.24887,20.93016,77.53794,57.9437,22.3014,39.84535,43.07169,48.85188
1986-07-01,29.393774,31.834442,9.512489,78.48764,40.360382,14.137951,30.77321,37.781937,32.711967
1986-08-01,27.97989,29.365889,8.999096,65.25915,33.19256,5.5119553,38.679142,28.024178,33.089222
1986-09-01,30.169605,36.446785,7.860771,81.62869,21.610859,13.703289,17.090374,40.744198,40.386627
1986-10-01,33.34182,39.253223,21.269691,82.66203,34.017593,18.733887,33.44023,48.88468,47.903824
1986-11-01,29.603724,44.790657,31.81804,86.75934,46.14057,33.814205,74.18038,54.32042,55.827797
1986-12-01,43.11926,49.622787,17.649693,84.20222,40.21768,41.564316,83.567444,40.590015,85.1962
1987-01-01,37.606354,39.726868,41.148575,90.35574,26.534698,43.64821,86.42958,53.658,87.64084
1987-02-01,32.70347,41.084316,18.185978,90.67703,43.82171,38.55255,79.23429,61.362534,80.87126
