,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9
1968-03-01,-0.657148,0.26366195,1.3288834,-0.8248993,-0.160458,-0.87777746,0.037197113,-1.6975724,-1.0612103
1968-04-01,0.6239624,-0.19036178,-0.40989685,-0.5707199,-1.3161194,1.2913215,-0.27897796,-2.389729,-0.398592
1968-05-01,0.30523452,0.21625367,-1.0586579,-0.32383347,-0.3934864,1.9459171,0.50289,-2.7802987,-0.24251023
1968-06-01,-1.5177864,-0.62250364,0.45329362,-0.587495,-1.6472466,2.5049672,0.30195275,-3.1792557,0.16483383
1968-07-01,-1.1848358,-1.0823624,0.56306154,-0.06272431,0.12727204,3.4235885,-1.0079674,-3.6183257,-0.3781704
1968-08-01,-1.3084618,-1.9400818,-0.36759415,0.022975158,-1.3817619,3.91955,2.7886856,-4.005613,1.4018189
1968-09-01,-0.76290435,0.03974991,-1.6206253,-0.5419098,-2.2467759,1.6629276,2.725597,-3.660994,1.1290398
1968-10-01,-2.6344275,-0.33732682,0.37452316,-0.70528567,-1.8740757,0.58494186,0.65240705,-3.1621156,1.2059872
1968-11-01,0.5280525,-1.1505566,-0.2556385,-0.30486983,-1.5768639,0.77493894,2.255893,-2.4608414,-0.6159393
1968-12-01,0.3829109,1.036412,-1.1443565,-0.2428749,-0.80812454,3.2000415,1.9316944,-2.9349213,-2.0363572
1969-01-01,0.91291463,0.49925023,-0.54337007,-0.17150307,-1.0857449,-0.60109025,0.637249,-2.65349,-0.97461605
1969-02-01,-0.41134223,-0.016918182,-0.4007271,-0.45214462,-0.19406052,0.37584764,-0.8021175,-2.3914256,0.9945198
1969-03-01,-0.66710454,1.0170772,-0.5191536,-0.7616466,-0.47569734,-0.6213261,0.710561,-2.6252933,-0.37286186
1969-04-01,-0.77491605,-2.0669951,0.74506074,-0.56791764,-1.1952149,0.9921974,1.1849315,-3.4211082,-0.9968418
1969-05-01,-1.4685589,0.5460243,-1.2409935,-0.5609516,-2.4182954,2.7934792,2.4441695,-3.584982,1.8583393
1969-06-01,-2.3157914,0.30518952,0.34930953,-0.35196304,-2.308825,3.074121,2.699932,-4.5539584,1.5743802
1969-07-01,-1.6656052,0.08259964,-1.680864,-0.20932083,-2.1572254,2.2394943,3.9273248,-3.7239757,1.2144547
1969-08-01,-2.328729,-0.52379835,-1.9445884,-0.3974102,-2.3237526,1.7525177,2.6571395,-2.8518631,1.8477242
1969-09-01,-0.9308281,1.0960281,-1.7959735,0.17415695,-2.5433567,2.0308375,2.204331,-3.3159509,-0.86149675
1969-10-01,-2.4212806,3.5693908,-1.608216,-0.68070525,-3.3819644,0.30585328,2.3857858,-4.012247,1.840757
1969-11-01,-0.9523907,3.042939,-0.07165317,-0.5609516,-2.1887393,1.5677454,0.766291,-2.9241803,-1.1408119
1969-12-01,0.19107513,-0.31447753,-1.1497682,-0.3284111,-1.1010044,0.8177086,1.1842682,-1.8397617,-0.5108608
1970-01-01,-0.03960228,-1.9371933,0.691213,-0.44927216,-0.5105057,0.91152227,-0.05624199,-1.7291971,-0.788389
1970-02-01,0.43895513,1.0819134,0.76309663,-0.31615448,-0.5544346,0.032281112,-1.4526457,-2.5568557,-2.2420325
1970-03-01,-0.2752207,-0.28520432,-1.0466368,-0.46158448,-0.5744022,1.9911063,0.90120584,-3.1838393,-0.5184929
1970-04-01,-0.15874252,0.7893871,-0.41965333,-0.5411232,-1.3697796,0.40501022,0.39868698,-2.455686,-1.6949192
1970-05-01,-1.2033828,1.4300156,-0.0242939,0.20366974,-1.0659386,1.9119012,1.4506489,-3.7818704,-0.37106514
1970-06-01,-1.9212192,-1.1308334,-0.9730892,0.05624237,-0.13444862,3.2756906,0.39036712,-3.5169663,-0.3813812
1970-07-01,-0.208329,-1.6756172,-1.6024033,-0.381382,-1.9481758,2.2140782,2.4034374,-3.9043384,-0.97242355
1970-08-01,-2.3848011,-1.1744293,0.47156906,-0.33379212,-1.348814,3.6866913,1.502565,-3.4873471,1.5005677
1970-09-01,-2.2979422,0.4066742,-0.2342865,-0.046258546,-1.5361769,1.535511,-0.50185317,-3.3236127,1.4137084
1970-10-01,-1.8263729,0.40134963,1.4286842,-0.1624035,-0.72615623,0.99372256,-0.5531036,-2.317577,-0.43729132
1970-11-01,-1.1072052,1.6935879,1.6203735,-0.041931916,-0.95778084,1.0566206,-0.32081375,-2.3222358,0.28553733
1970-12-01,-0.15641308,0.61167526,-0.49120387,-0.49087104,0.0845295,-0.9890636,-0.74612427,-1.1298354,-0.854282
1971-01-01,0.4128502,0.099293135,-0.13130188,-0.3197628,0.23386116,0.021557236,-2.633225,-1.4619591,-2.0034976
1971-02-01,-1.6412742,-0.72150725,0.76560134,0.22471543,-0.79891664,0.0035928725,-1.7957661,-0.72705996,-0.23680076
1971-03-01,-1.4211311,-0.9191135,0.47588786,-0.28481445,0.63527906,0.45237082,-0.70289004,-2.7913098,-0.75580275
1971-04-01,-1.5243438,0.60065764,0.1335884,0.46902886,1.6997395,1.7144375,-0.60980225,-3.3099847,0.06891708
1971-05-01,1.189883,3.881246,-2.0028446,-0.5862862,-1.0366974,1.4567331,2.2533638,-3.875367,-0.8341919
1971-06-01,-0.39423218,-0.46837464,0.9485096,-0.14077377,-0.77050054,3.0045934,1.4730637,-2.8465087,-1.8483524
1971-07-01,-0.11203156,0.9514488,-2.2017574,-0.57550734,-2.3056233,2.6531484,3.085596,-3.5957787,-0.38084108
1971-08-01,-1.5864017,-0.9217262,-0.96680033,-0.26423684,-2.069149,3.2041593,1.5361019,-3.6960518,-0.7241211
1971-09-01,-2.6694798,-0.71399534,0.45629042,-0.4618431,-0.5640758,1.7487328,0.25770456,-3.2057927,1.2770913
1971-10-01,-0.9390377,-1.4266838,0.43440706,-0.10125275,1.4381155,1.5341423,0.21949005,-1.7007195,-0.84660375
1971-11-01,0.9168274,-0.0029396056,0.4040312,0.09635353,-0.58922577,2.2416053,0.17996864,-2.962459,-1.6772026
1971-12-01,0.0071853637,-0.8276596,0.74273777,-0.47196847,-1.1699593,0.52390134,0.1603714,-1.7941334,-0.16886349
1972-01-01,0.8254606,-1.0661838,-0.7987774,-0.4932106,-0.5695305,0.36696702,0.057956696,-1.8618052,-2.1863084
1972-02-01,-0.9626072,-0.75660056,-0.7233181,-0.35635108,-0.14030266,0.6254795,-1.1304535,-1.0257286,-1.3031776
1972-03-01,-1.5183653,-0.65904886,1.2039045,-0.35893363,-0.70007783,-0.2785965,-1.4024509,-0.536248,-1.2173895
1972-04-01,-0.35663795,-1.749334,0.96232015,0.2648247,0.9152657,1.8623787,0.16182175,-3.3156142,-1.8689785
1972-05-01,-1.0825382,0.9115356,-2.3624763,0.09468269,-0.9359236,1.3714638,3.6079826,-3.974376,0.50210416
1972-06-01,-1.2127987,1.7321182,-0.7296303,-0.4286541,-2.4600272,1.6953933,2.2795563,-4.47189,0.8808361
1972-07-01,-1.391835,-0.25650328,1.2830937,-0.70725024,-2.0620732,2.9297109,1.4756149,-4.053852,-1.4658597
1972-08-01,-1.4985683,0.6320785,-2.3865762,-0.3316757,-2.509951,2.3048053,3.6180253,-4.741019,2.0503097
1972-09-01,0.6926178,-0.59162295,-0.49923593,-0.5296494,-2.112571,1.2469422,2.4471164,-3.0875156,-0.3417183
1972-10-01,-0.6317913,0.24014969,-0.7462715,-0.11935768,-2.5920095,1.4784839,1.1250019,-3.6969273,-1.7372837
1972-11-01,-0.28318748,0.9410881,-1.1496769,-0.121939465,-2.984512,0.70380783,0.886861,-2.3114045,0.62461853
1972-12-01,-0.3331108,0.7631996,0.7953342,-0.52677953,-0.9290377,0.35491675,-0.13542481,-3.1635485,-0.8088192
1973-01-01,-0.37780532,-0.79479235,-0.87952805,-0.06689644,-0.34371987,-0.5727604,-1.4532436,-0.883032,-0.24496841
1973-02-01,-1.2442722,-2.021226,1.4812769,-0.60525286,-0.5593807,0.07900123,-1.0005783,-2.0094395,0.7855545
1973-03-01,-1.3621376,-0.431641,0.46126634,-0.4141205,-0.7944744,-0.011149597,1.6399167,-2.2238264,-0.7855545
1973-04-01,-1.0700233,1.2092316,-0.911702,-0.32938498,-1.717007,0.23636703,2.140365,-3.7898383,0.3564621
1973-05-01,-1.5242813,-0.818684,-0.51605797,-0.027714157,-1.9505069,0.9448311,1.9912819,-2.9096732,-1.198719
1973-06-01,-1.260519,-1.1432908,-0.6160839,-0.034085464,-1.2254776,2.2776618,1.013958,-3.0679946,-0.5100052
1973-07-01,0.055428315,1.0681121,-2.1489663,-0.33639336,-2.0607266,2.7128072,2.2241447,-2.9784813,-0.27363816
1973-08-01,-0.47432727,0.59378433,-0.9180729,-0.21056442,-1.2882328,2.264283,1.6660378,-3.3253872,-1.4405022
1973-09-01,-1.7272007,-0.12232514,0.21534272,0.25006524,-0.8941816,1.4870106,0.3723896,-2.922416,0.8377975
1973-10-01,-1.8625858,-0.043642044,0.6899883,0.10512276,-0.6957222,0.6406124,-1.1553959,-2.0884411,-0.30039674
1973-11-01,-0.12009468,-0.8199585,-0.28669852,0.5504616,0.37653083,-0.41794282,-1.5771614,-0.64857596,0.37780493
1973-12-01,-1.6835587,-0.4619034,-1.1675009,-0.0774086,0.6982708,0.6055714,-1.8221295,-2.1180665,-0.15545464
1974-01-01,-1.3858646,0.0548954,-2.0551295,-0.03221359,3.5366502,-1.2879072,-3.2661176,-1.3355709,-0.99107707
1974-02-01,-1.5581112,-0.9927208,-1.6090624,-0.15515366,1.111716,-1.1021827,-1.767832,-0.6012207,1.2024412
1974-03-01,-1.5567963,-0.9095558,-0.47400743,-0.11702271,-0.18046494,1.0108001,-2.4055398,-2.5968525,-0.0539093
1974-04-01,-0.35271186,0.3589569,0.6548012,-0.071660236,-0.047992706,1.3434601,0.34646606,-1.4059162,-1.898332
1974-05-01,-0.87339705,3.2825527,-0.84019697,-0.5811688,-0.9825304,1.1314389,1.3543084,-3.2500107,0.180793
1974-06-01,-2.3088977,2.1369796,0.25442582,-0.24752274,-1.116318,1.8707199,1.9726219,-4.361726,-0.671566
1974-07-01,-2.6070428,-0.9361824,1.5272125,-0.2176094,-1.5226103,3.5050938,1.0975811,-3.6076531,1.0275646
1974-08-01,-1.7770363,0.33331758,0.042075347,-0.8191589,-1.1827185,2.9318135,1.5755333,-4.0547056,-0.21991043
1974-09-01,-2.4860752,1.0275643,0.57919693,-0.69128835,-0.5542145,2.3217175,0.7304058,-3.417326,0.6830708
1974-10-01,-1.1800884,1.037426,1.5965713,-0.17126045,0.050950814,1.1649678,0.31195107,-2.0544724,-1.0949513
1974-11-01,0.32904434,2.628738,1.197511,-0.18671036,-1.5055168,0.9611641,0.8832588,-2.5748284,1.2178911
1974-12-01,-0.1903263,1.2691708,1.8355477,-0.2156376,-1.6054465,0.6192997,0.3865692,-2.9791481,-1.2149322
1975-01-01,1.5802872,-2.5727966,0.11337547,-0.24195175,0.17259637,2.2263362,-0.585878,-1.3905894,0.57986104
1975-02-01,-0.35152665,-1.3411858,-0.6941862,-0.31574097,-0.054154206,-0.32935867,0.5048054,-0.54819185,-0.46616897
1975-03-01,-1.4637451,-1.149271,1.1286862,0.090573885,0.8069283,-0.6941864,-0.39523047,-0.88768446,-0.07853947
1975-04-01,0.15644494,1.6144902,1.2369944,-0.4028309,0.22706756,0.24796906,1.1464207,-2.0011692,-2.1579313
1975-05-01,0.5241234,1.3554367,-1.0178444,0.13364334,-1.9622161,1.3744385,2.1968842,-3.4747322,0.56402624
1975-06-01,-0.85633165,0.4861206,-0.7974278,-0.37464523,-0.8800837,2.6795208,0.83733064,-3.7537365,0.96052325
1975-07-01,-1.1372368,-0.1855812,-0.30085602,-0.23181763,-1.4776795,1.492564,1.7874031,-2.923373,-1.0719986
1975-08-01,-1.9381478,-1.6794121,0.6967201,-0.28660506,-0.5152561,3.2590656,0.26507035,-3.2989686,-0.8484146
1975-09-01,-2.2336204,-1.3031822,0.25841942,-0.74707377,-0.24828568,1.6581932,0.24733543,-2.4933066,-0.028818894
1975-10-01,-1.1195018,-0.13427734,0.85506517,-0.15327835,0.7584747,1.102401,-0.9193535,-1.8425076,0.50923884
1975-11-01,-0.35722715,1.1980412,0.51747286,-0.046236802,-0.9364548,0.22928429,1.6249409,-2.3184936,-1.6714941
1975-12-01,-0.35944405,-1.0577472,-0.932971,-0.04370346,0.5671932,-1.670861,-2.2054348,-0.6067797,-0.4224659
1976-01-01,0.43227082,-1.4559284,-1.0394684,-0.1493599,2.505825,-1.2066578,-1.2466892,-1.4788036,-2.0520248
1976-02-01,-0.9560417,-0.89179003,-1.388649,-0.22101288,2.2868304,0.8023079,-2.4351816,-1.8337028,0.2973755
1976-03-01,-1.0095288,-1.9581703,0.05718746,-0.0040367125,2.5569577,-0.8235012,-0.9378761,-0.74142,-0.0807354
1976-04-01,-0.5601017,-0.7609314,1.0125564,-0.08477249,0.30578536,1.1272682,0.55774766,-3.1850114,-0.19073734
1976-05-01,-0.7182087,0.8245102,-0.5765854,-0.034648895,-0.9742073,1.0223122,1.9696076,-3.546639,0.21731262
1976-06-01,-1.5622301,0.10024719,-1.0505692,-0.12715836,-1.7348019,2.3588195,2.2538636,-3.7047458,1.2083404
1976-07-01,-1.660458,-0.93686676,0.73334694,-0.26844558,-2.553257,2.5266814,2.702954,-3.6959991,0.9032272
1976-08-01,-2.0066113,0.029267121,1.4327171,-0.6953331,-2.7998364,3.2714658,2.0802822,-3.6704335,1.2732645
1976-09-01,-0.6226715,0.7124893,0.39493066,-0.6216629,-3.0642447,2.9942744,2.7722518,-4.493934,0.34648934
1976-10-01,-2.0193944,2.0035844,0.4480812,-0.16718979,-1.250053,1.7839158,2.189612,-2.8671162,1.7721424
1976-11-01,-1.4656842,-0.5712029,0.9220654,-0.19174652,-1.7018349,3.377095,-0.082417294,-3.4251995,-1.5003326
1976-12-01,0.15306091,0.37541962,-1.118858,-0.022538757,-1.3883126,0.403677,1.056625,-2.878553,-0.8517586
1977-01-01,-0.6517601,-0.48758164,0.45078278,-0.79258573,-0.11676483,0.17833176,-0.22786789,-2.1548412,-1.6230304
1977-02-01,-1.3689789,-0.9638401,-0.14471778,-0.3127884,0.03502922,0.20416145,-0.50916517,-2.8593223,-0.46422845
1977-03-01,0.60045433,-2.1647484,0.89908904,-0.62203825,0.58700866,0.047059633,-1.3495182,-1.2826439,-1.6276305
1977-04-01,0.29403514,-0.78090894,-1.2936127,-0.059797667,-2.0639062,1.571017,1.5512028,-3.0910828,-2.9552112
1977-05-01,-0.40620002,-0.15356293,-1.9280345,-0.20168456,-2.3211427,2.0338306,3.7647805,-3.382995,-0.7034195
1977-06-01,-0.30854264,2.3749251,-1.5657097,-0.3386177,-2.2326846,2.4212775,1.6891975,-4.1009207,-1.2352295
1977-07-01,-0.6744053,-0.7232338,1.1750782,-0.23777542,-3.1165588,4.275715,1.1152809,-4.0482006,-1.8077316
1977-08-01,-0.45007554,-0.6018692,-0.95641005,-0.26926652,-3.1933403,3.139558,2.083367,-3.583264,-1.9605873
1977-09-01,-0.29686585,0.34569472,-1.7865016,-0.3389717,-3.0093472,2.9300892,3.6119246,-4.209194,-0.109688565
1977-10-01,-1.0261148,1.0321296,-2.0214467,-0.54384077,-2.771218,0.5820549,2.720974,-3.2665837,1.1032509
1977-11-01,-0.7550791,0.7971851,-1.3810093,-0.4203537,-2.7963402,0.27917403,2.3611255,-2.107428,-0.8488449
1977-12-01,-0.1974388,1.0045311,-0.44689065,-0.7150963,-1.5232499,0.71969604,-0.7150959,-1.8891128,0.8138153
1978-01-01,-0.7128002,-1.0644392,0.50739384,-0.39788896,-0.80394095,-0.64750516,-0.6400242,-0.27206117,0.0976017
1978-02-01,0.597514,0.5907127,0.39414865,-0.3475586,-0.48800963,0.051351547,-1.2695053,-2.1251378,0.31185037
1978-03-01,-0.25981826,0.2662796,-0.37714463,-0.6294815,0.8410088,-0.054071806,-1.005606,-2.4798374,0.6063566
1978-04-01,0.69409597,1.9768646,-1.1902676,-0.24927597,-0.5271183,1.3858116,0.50025177,-2.5515938,-0.9801003
1978-05-01,0.47236633,2.771623,-1.6371285,-0.3410965,-1.115791,-0.0278862,1.4912354,-2.8671844,-1.4823936
1978-06-01,-1.817028,0.72402346,1.3732284,-0.18228073,-1.7843812,2.8110719,1.353164,-4.366582,0.4002697
1978-07-01,0.4244156,-1.9914879,-1.788462,-0.41557312,-1.9564598,3.8778915,2.4332466,-3.661263,-0.87297595
1978-08-01,-0.46658477,0.28022233,0.61111754,-0.1894226,-2.2462049,2.6036255,2.0615432,-3.9741337,-1.8217895
1978-09-01,-0.07821731,-0.5862915,-2.0748067,-0.36286163,-1.4208397,3.0253196,1.1790451,-3.78199,0.4210144
1978-10-01,0.91582566,0.8773972,-2.1856713,-0.69171524,-2.8814678,0.66348934,2.1030326,-2.020734,-0.2152687
1978-11-01,0.3652424,3.1174805,-1.1810852,-0.26934052,-2.0329773,-0.1356903,1.2382183,-2.2206993,0.3427971
1978-12-01,-0.31355038,1.2392387,-0.097602084,-0.5090946,-0.56214637,1.2337974,2.2696705,-2.4295058,-1.0379136
1979-01-01,2.151973,0.17957878,-0.31099263,-0.09484367,-0.0026758194,-1.8543599,-1.5561516,-1.6096687,-0.9921433
1979-02-01,-1.5909376,-1.215725,-0.4920578,-0.50484276,1.9114443,0.2705574,-1.353977,-1.4045206,0.110601805
1979-03-01,-0.46856993,0.18314667,-0.39899826,-0.8250519,0.13736,1.2677553,0.2390419,-1.2957032,-0.872028
1979-04-01,0.21049957,0.16768646,-0.6873943,-0.76261556,-0.5396286,1.1681545,3.965303,-1.8344395,0.16768646
1979-05-01,-0.7783731,2.0065856,-1.8576298,-0.27085495,-2.0746708,1.3304892,1.6914307,-2.891695,-0.21555328
1979-06-01,-1.471714,1.396196,1.1497208,-0.24855614,-2.5697021,1.0756893,2.270305,-3.2006066,-0.1688755
1979-07-01,0.057679366,-1.1556679,-2.2500877,-0.3267502,-2.490616,3.5615478,3.276422,-3.6917725,1.2448623
1979-08-01,-1.8499,-1.4773636,-2.3374977,-0.36064377,-2.9223187,2.9217238,2.8319345,-4.2754045,-0.2316101
1979-09-01,-2.8572063,-0.21168824,-0.59225386,-0.42635116,-2.4171789,1.4324684,1.3376243,-1.6955932,1.2234551
1979-10-01,0.29374847,1.2992706,0.9942247,-0.65023005,-1.6099659,1.7580292,1.2365372,-3.163145,-0.75934505
1979-11-01,-0.15103646,1.3623016,-1.742569,-0.49532852,-2.938671,0.61633605,3.1899033,-2.570594,0.75934523
1979-12-01,0.074031636,0.9784668,-1.3527877,-0.08146477,-2.1742716,-0.15936127,1.3840061,-2.551566,-0.8095913
1980-01-01,0.14011936,-1.1530308,-0.010804367,-0.5196236,-0.24242325,0.45884895,-1.0068337,-0.4716793,-1.0959699
1980-02-01,-0.2839531,-2.4279487,-0.5695938,-0.37410203,-0.66109353,0.15092354,0.99535406,-0.96665496,-2.4323375
1980-03-01,-0.24985161,-1.153706,-0.35755768,-0.43251342,0.84443057,1.4116608,0.44027862,-3.0181382,-1.9137272
1980-04-01,0.99839324,1.0682834,-1.6777188,-0.41934547,-1.8249286,1.4153748,2.0329132,-2.9745831,-1.4065968
1980-05-01,-0.58276176,0.24681321,-1.8120987,-0.26774636,-1.9977989,2.0065777,-0.42272186,-3.7106316,-0.7752144
1980-06-01,-1.7519989,0.03612671,-0.7904083,-0.34709167,-2.9901142,2.20342,3.3618526,-3.9544055,-0.11783524
1980-07-01,-0.1593647,-1.3610153,-0.55845183,-0.2225029,-2.7085252,3.4462616,2.0953758,-4.1455092,0.24073525
1980-08-01,-1.6652263,-0.6009949,-0.91398317,-0.08711014,-2.1183352,1.3333286,2.2121987,-3.0829647,0.38017958
1980-09-01,-1.0895545,0.30657426,-1.1077874,-0.5442711,-1.7830616,0.75056726,2.0400033,-3.310532,0.6772995
1980-10-01,0.22689208,-0.7512428,0.5932285,-0.39199677,-2.1824863,0.9987305,0.36532325,-1.25601,-0.48552245
1980-11-01,-1.0311435,2.6545033,1.5757525,-0.61618805,-1.3920777,-0.2177761,0.18738861,-3.935836,-0.7627222
1980-12-01,1.1996247,1.4859409,-0.63847196,-1.0355335,-1.3559506,1.218195,1.1840931,-2.677462,-1.6263978
1981-01-01,-1.5596035,2.634332,-1.2156761,-0.58508074,-0.5634247,-2.191667,-0.11305199,-1.074728,1.722942
1981-02-01,0.74841917,-1.19402,-1.3217541,-0.9146935,0.3802658,-1.3346008,-1.3661673,-0.69115865,0.41770476
1981-03-01,-0.5439709,-0.5296558,0.37512723,-0.31493074,-0.74034387,0.44927177,0.225737,-1.2699997,-0.6416067
1981-04-01,1.7207397,2.301416,-1.7122974,-0.5274536,-0.81522214,0.8181589,-0.62031746,-2.436858,-1.3555233
1981-05-01,-0.44927177,2.262508,-2.2779248,-0.5476414,-2.084121,0.93781775,2.9966125,-3.0435948,0.02459259
1981-06-01,-2.2357132,0.120760344,0.7234596,-0.15856704,-2.0250258,3.4047744,1.7479016,-3.9652627,0.45808068
1981-07-01,-2.0415428,-1.4465523,-0.8350433,-0.17434922,-1.8712311,3.7373238,1.1228126,-3.9645286,0.5513115
1981-08-01,-1.7589134,-2.803543,0.7744797,-0.714283,-2.3917108,3.6815314,1.9255546,-4.5936556,0.45074004
1981-09-01,-0.5898529,-0.13654327,-1.0449975,-0.43679124,-1.3716732,0.57994235,2.4709938,-2.644609,0.49368438
1981-10-01,-1.5529969,2.5172424,1.0479336,-0.40742797,-2.2140574,0.15966797,1.0750954,-3.128751,0.36448288
1981-11-01,-1.6576068,0.44449997,1.130153,-0.3116272,-1.0383899,1.4814217,-0.03266754,-1.9160118,-0.04221077
1981-12-01,-0.63463247,-1.4920661,0.6687687,-0.37108916,-0.53883207,-0.43458977,1.217144,-0.85486376,-0.46101704
1982-01-01,-1.172162,-1.0094246,0.24750328,-0.65709686,0.880658,-1.4743423,-1.0725136,-1.7270218,-2.2382047
1982-02-01,-1.2177799,-0.61503714,-0.74153864,-0.87580526,0.7069206,-1.09322,-2.3967361,-1.1168373,0.7580389
1982-03-01,-1.1006609,-1.663286,0.62506676,-0.57233083,2.1906452,0.37044603,0.9136585,-1.4458714,-1.3682232
1982-04-01,0.43094674,0.7463913,-0.99810064,-0.34262198,-1.2614571,2.6144743,2.4248836,-3.739724,-0.7412151
1982-05-01,-0.8593052,0.35621032,-2.0537906,-0.22970887,-2.4281192,1.5309604,2.6655922,-3.2375998,0.38791656
1982-06-01,0.6587143,1.0928955,-1.4316361,-0.2475029,-2.7840056,3.0557737,2.5491204,-4.5233216,-1.7315514
