,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1975-10-01,-1.3804528620335963,-0.772349950340059,-0.4333596514618915,-0.8824290215283975,-0.9678813084116521,-0.08976791392673146,-0.7661251588301224,-0.5518860476357597,-0.10131962931240504
1975-11-01,-0.3258084321950937,-0.47717053029272294,-0.16418765096560767,-1.1135698735028847,-0.6734891741905572,-0.6694948131387884,-0.6035906076431274,-0.8987201111657279,-0.13131421434974191
1975-12-01,-1.1134881477851373,-0.8776258263323042,-0.5906925901122715,-0.93224521340995,-0.29246150603834187,-0.9258484975858168,-1.333526156165383,-0.7581784895488195,-0.17062375203372454
1976-01-01,-1.1466920375823975,-0.7240931193033855,-0.629084719263989,-0.9425341397866436,-0.13263925628842047,-0.7624603130600669,-1.133593971079046,-0.5367587293897357,-0.11981399070893256
1976-02-01,-1.3090881434353916,-0.4856929596927431,-0.6608321614887404,-0.8871285394690502,0.38238540291786194,-0.7016297768462788,-1.404985189437866,-0.6852949091366359,-0.09585863928187567
1976-03-01,-1.0951876640319824,0.018869678024202585,-0.4273726888324903,-0.7357023228173969,-0.5985289214635795,-0.4653272303667935,-0.8613226630470969,-0.42560419866016935,-0.06256245015153906
1976-04-01,-0.8927343727706315,0.17036015374792948,0.0375284975313622,-0.5549074589521036,-0.2197372112071739,-0.578434020280838,-0.6176702000878074,-0.45531992401395527,-0.0898977025535028
1976-05-01,-0.14273159496195903,-0.8198707467979856,0.1502761212380036,-0.7057001535919891,-1.2333870777543985,-1.1301684108647434,-0.32762104814702814,-0.6760172758783614,-0.1713211402156443
1976-06-01,0.5548914144565532,-0.6592209554380841,0.16906859110230985,-0.8171298038000347,-0.7203467049688663,-0.37990571423010394,-0.1039069958708503,-0.6473072511809214,-0.25129977016235294
1976-07-01,0.24162157402410134,-0.19344060371319455,0.33925593547199084,-0.6970870768886873,-0.9966262106625539,-0.5336252464489504,0.37212130698290735,-0.6466121332986015,-0.3138599600994362
1976-08-01,-0.552766237940107,-0.43160422808594173,0.2059194866729819,-0.5346194423478225,-1.0891376801256862,0.11835832318121736,1.189282699064775,-0.8081014667238509,-0.19810575956724724
1976-09-01,-0.22038159432349266,0.21098732120460936,0.41679445168246393,-0.677500990615494,-0.9606802519762291,0.25507262484593823,1.5067455985329368,-0.9899740559714182,-0.1950117588078357
1976-10-01,0.1294959094617274,-0.4110170735253228,0.16383562722931735,-0.7280549783816282,-1.2691272317238573,0.2499478445811705,0.9591113437305796,-0.7982272761208671,-0.15353297568717092
1976-11-01,-0.8063488966458804,-0.32108575105667114,-0.014451982291496317,-0.8425454298655192,-1.105477899875281,0.2346415242010897,0.009486663409254767,-0.5396762064525059,-0.12888510904784473
1976-12-01,-0.5220069900735632,-0.39728283882141113,-0.48268771041994507,-0.8874196430732464,-0.062215695473945364,-0.8396355265920813,0.19756960597905243,0.06930118160588401,-0.23236817346428923
1977-01-01,-0.5764807973589215,-0.29906069652901757,-0.939179179461106,-0.763660943371126,0.7698270790981796,-0.7799752733924172,-1.282012245871804,-0.5363093955176218,-0.26809366525344125
