,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9
1977-10-01,0.02082705789481301,0.0386136070806153,0.041197414828252184,0.003627028140402713,-0.0960990831327553,108.34552049636841,-6.756751239299774,-0.08203652079986488,-0.03422611126942294
1977-11-01,0.018126505752464377,0.013975914073537807,0.0150795188980012,0.00733986590237057,-0.038241411451823436,124.49907064437866,8.015824854373932,-0.11991688414760257,-0.034714347150708945
1977-12-01,-0.03515415795495262,0.01168526157888831,-0.0008228155371697643,0.006567414397793698,0.022625001726667576,72.9533314704895,2.882927656173706,-0.2064732753712198,-0.04379111674747296
1978-01-01,0.02186863784150905,-0.014924490824341774,-0.0006861569171276274,-0.0016887098916865497,0.02553874017814031,32.23332762718201,3.6392830312252045,-0.2459126160196636,0.03722668625414371
1978-02-01,-0.016945149996374028,0.003249375197124116,0.019060645865488654,-0.007937518702120104,0.015990400257018894,19.00838017463684,1.444314420223236,-0.19993586060793503,-0.014009381577904734
1978-03-01,0.010833898222590068,0.005504692315447087,0.007877851353038715,-0.005248793580718267,0.05439558030607609,45.548492670059204,0.5267836153507233,-0.125178095439206,-0.01672561213906322
1978-04-01,0.013441594769190773,0.020453997184427416,-0.0017465584428061412,-0.012256408887260336,0.055933810877971925,29.85580563545227,2.130483463406563,-0.11861762436835661,-0.008362962398678064
1978-05-01,0.0234799807419978,0.007544305384615246,0.0019821628657039963,-0.0022362860407310614,-0.08413729687722829,118.28039884567261,13.879150152206421,-0.012700030904101288,-0.014532843072499546
1978-06-01,0.019755202951470773,0.011458579564885217,-0.037893025746828395,0.009362258803034793,-0.1003275616452671,160.1682424545288,-3.605085611343384,0.0017072719461082115,-0.04253062486116375
1978-07-01,0.02568448803959841,0.0062103045876232945,-0.01785170428360565,0.008678712401187373,-0.22690023823508035,289.55726623535156,-9.018237143754959,0.0014225542342857173,-0.09383271847452435
1978-08-01,0.01942171078422163,0.017451838951329797,0.022527511832834798,-0.0007657917406632491,0.026488986623007804,114.1250491142273,1.8979581072926521,-0.013865670189261436,-0.08147854491003921
1978-09-01,0.02252299349799932,0.010041448724817256,0.0010323518433289814,0.0024783419649725014,-0.07340566864093909,140.44756889343262,-2.8881140053272247,-0.018058682832381,-0.006246118573471903
1978-10-01,0.024712513234600966,0.021237277482845346,0.03735080031277258,-0.003880071579362041,-0.06249389530589374,180.69556951522827,2.3447291925549507,-0.0033092047290309615,-0.058679502191288126
1978-11-01,0.020172333636556763,0.01996506993867913,0.018154900473884388,-0.004907897296711544,0.02056114518871674,92.98210740089417,-3.745190054178238,-0.061940766223098916,-0.03169924020767212
1978-12-01,0.007889543783413359,0.002314097114971706,0.003946274577911141,0.0037205802668819135,0.04855345379417905,19.43293660879135,2.4969657883048058,-0.1639131618582684,-0.031058746390044686
1979-01-01,-0.009308976306389254,-0.007204717614364867,0.0041780023705921595,-0.009358512629756635,-0.007347004989591928,33.93145203590393,3.382616862654686,-0.15902308666187784,0.03441041335463524
1979-02-01,0.01384149563599782,-0.005138017313212765,-0.02083289613829383,-0.0005051476597383992,0.04570821318059013,23.283016681671143,4.9301255494356155,-0.1706834720528644,-0.0049834725879398835
1979-03-01,0.014594148462974882,0.0033534417042926866,-0.032418214161939254,-0.0009428912070301686,-0.004318360095986953,44.79285776615143,3.5075314342975616,-0.1493438754392707,0.021329999435693022
1979-04-01,0.012063076831849226,0.006445081505392279,0.021299076136908953,-0.003109760411973748,0.053572620247275785,39.894577860832214,-2.9611557722091675,-0.0846907091529473,0.009525080843429479
1979-05-01,0.023144755108528828,0.02856726321030636,-0.005600085670623598,-0.0017116462727936848,-0.08777252111870508,175.70068836212158,16.841699182987213,-0.09848040569087733,-0.009595690062269567
1979-06-01,0.010568750124559345,0.019546976427034457,-0.025199391419374488,0.011705442355059244,0.01298537289795394,95.1758325099945,3.755245730280876,-0.04350949969628583,-0.0005547124601434916
1979-07-01,0.017548248267182744,0.025920383632183075,0.01717304480792601,0.004911622272980236,-0.15984092874882314,140.30709266662598,-3.050833009183407,-0.06108183170790257,-0.002681217821581023
1979-08-01,0.028045519243880927,0.033365923683254084,0.026762820308721517,-0.0012655256617534365,-0.17444114200770855,232.10115432739258,-2.6714827865362167,-0.05223039618652799,-0.04864653705486229
1979-09-01,0.01786531759874828,0.019800474829211528,0.03492532038613211,-0.002355595174925635,-0.032455807265180804,120.52364349365234,-13.419732451438904,-0.029881405846580215,-0.028091240009026866
1979-10-01,0.013251072223612433,0.015123998176078407,-0.00026606403135022596,0.0021581631052883803,0.013195291663018556,156.6875457763672,-0.8099953643977642,-0.11657550121131151,-0.020012073218822476
1979-11-01,0.021456060818879002,0.023989753835663503,0.019283030370745476,0.005556330414980592,-0.07871261332184076,160.86084842681885,0.36894583608955145,-0.07692885625621547,-0.052167179196008606
1979-12-01,0.00867888959775488,0.012445281620840637,0.0253756165127211,0.0023074281785048557,-0.05871984534538709,114.68286514282227,4.023644328117371,-0.16153866182202878,-0.04681165862296308
1980-01-01,0.008451543658612722,-0.0173583949859045,0.006661652528409716,-0.0016448576530883076,0.04266431967083078,3.9379894733428955,1.1565807275474072,-0.11709522779868996,-0.013875873160681554
1980-02-01,0.014707911058317825,-0.006482038380844253,-0.02015069174238398,-0.006340196094186778,-0.013765684651354184,87.4028205871582,7.829833775758743,-0.11425923718058544,-0.04859371776027338
1980-03-01,-0.001376078475311578,0.017134417608684425,0.029251957901670962,-0.009475329625099513,0.001997198873701004,61.62344217300415,3.2742150127887726,-0.21367636711701102,-0.03437766406152929
1980-04-01,8.092407720634737e-05,0.03896653272059499,0.0034573319945720177,0.009173606495464467,-0.12517454675756967,190.42034149169922,-9.859775751829147,-0.05685810161673504,-0.04993014237178223
1980-05-01,0.01469989396990782,0.01248048181284447,0.030901247659061527,0.00912949123450327,-0.24125510110304904,238.50669860839844,3.785402327775955,-0.09429566562175751,0.05165326209472758
1980-06-01,0.021385758307324837,0.04115210351895313,-0.002022597885725996,0.003131550354506239,-0.10629262184151089,186.5025281906128,-5.946823954582214,-0.07990311993205029,-0.02550688139828188
1980-07-01,0.011058800562049251,0.031180506838219508,0.011651722502104844,0.0028680136107870147,-0.11787588636462505,178.5805344581604,-1.7208810895681381,-0.051127742652011955,-0.04125127701887062
1980-08-01,0.02256275087325688,0.026765577875229776,0.05261280774315701,0.0005820741866193065,-0.10646086839887385,160.26411056518555,-4.19197715818882,-0.09998465361802474,0.0453842304913061
1980-09-01,0.013616230445409038,0.04435818718404186,0.023572189332563664,-0.0009863330311499004,0.00940620218618558,83.57590436935425,-1.588495448231697,-0.0343097940735195,-0.050939240359834256
1980-10-01,0.016997782906225646,0.02402024609701974,0.0053330053445659106,0.008113775056033612,0.05970506664687911,80.86707592010498,-17.635561525821686,-0.035003022007320236,-0.03453516068735293
1980-11-01,0.003981670499386558,0.03025925395135977,0.032440544683722,-9.425379235390753e-07,-0.018171960702882364,109.50073003768921,-2.6314960792660713,-0.042426768366409386,-0.03324781012322221
1980-12-01,0.016395462654441237,0.010195501832937708,0.015854004393272763,-0.005314287091183667,0.004308530389188001,78.18096280097961,5.732903629541397,-0.07127097443394038,0.004601760052277573
1981-01-01,0.005342576271259641,-0.02109094579913178,-0.02115913254173496,-0.0034739244962559727,-0.04404610775124568,60.371506214141846,8.90900045633316,-0.06944177591282388,0.03690794110298156
1981-02-01,-0.014074569208973863,-0.017995584984214937,0.0032449530178233037,-0.016066387507917362,0.05232679809873494,28.372937440872192,1.77419763058424,-0.1319036049687344,0.02648890617170504
1981-03-01,-0.01707910840590316,0.024962582986573785,-0.004212154499903509,0.006440907415282519,-0.07973932123814638,62.08370327949524,7.23787397146225,-0.10784042432256366,0.006625991331280341
1981-04-01,0.015433015391589647,0.03147228069755496,0.012877331221405464,-0.00636484520767792,-0.024354124876533833,84.66007113456726,6.262488663196564,-0.19195512261079706,-0.01143978609304343
1981-05-01,0.02224570959357612,0.00538664527845626,0.002093572181331206,0.00756208637732876,-0.2960301326731076,265.5939817428589,0.4200209863483906,-0.012250458214270031,-0.021164767843272002
1981-06-01,0.02265276376113116,0.0004363076984692289,-0.03698976545394221,0.0005896099085375839,-0.018730580520171385,143.82308721542358,1.2267840094864368,-0.05242348770084588,0.017898975472365106
1981-07-01,0.02575559115194413,0.015970802276718373,0.013594481433871425,0.0011152154918551904,-0.11941287868047276,161.9600534439087,0.535521237179637,-0.06944476424351982,0.0406703379537378
1981-08-01,0.019921161548559926,0.02508717494047418,-0.006057537172602701,-0.002700791502217107,-0.01781766231243427,96.91713452339172,-14.50001448392868,-0.022332052416775536,-0.05862851228032793
1981-09-01,0.02530072535197419,0.025444994775616393,0.044763993613327606,-0.009479011347973161,0.0022695516236126423,127.45471000671387,-8.402583748102188,-0.03528901497307031,-0.004381956698905144
1981-10-01,0.0170747525092349,0.019024436038975814,0.03631127455943747,0.006148119561144497,-0.015567753535623733,94.64103579521179,-11.299552023410797,-0.019586092347036236,-0.009932505365993294
1981-11-01,0.01462117224617536,0.006930674046125947,-0.03987270159811913,0.008214748915830386,0.03467792098840269,88.89442682266235,1.3761267066001892,-0.014249319413109965,-0.028842315077781674
1981-12-01,0.017956692545887935,0.004771064814864373,-0.005143042653799057,-0.004229337732470908,0.0012381253047631336,90.74503183364868,7.04595223069191,-0.14697353801001672,0.02128935884684324
1982-01-01,0.027774839875209765,-0.0057361806191656055,0.008234290901241424,-0.010828086738483638,-0.007459119884655452,50.26158690452576,5.31519241631031,-0.030732349209163498,0.04518605835203613
1982-02-01,0.007768240981701627,0.004970893377856333,-0.013517410364709322,-0.005896507133415726,0.015603516770240206,44.409891963005066,3.793657571077347,-0.1089639637781226,0.01019903491916401
1982-03-01,0.018807609442127757,-0.007060880069525875,0.008929409440371055,-0.006815117738085847,0.017062634623681124,53.510236740112305,2.545534633100033,-0.170183214156524,-0.020094556800488914
1982-04-01,0.02148805343243013,0.025337259760316536,0.012839493589310707,-0.007096253091429928,0.021416412738080207,57.146239280700684,6.2663935124874115,-0.08261348728252493,0.02169657465336578
1982-05-01,0.022848995671753424,0.02893011598866813,0.03498480242641666,0.004729374826873198,-0.17260512014707693,161.75367832183838,-5.961267277598381,-0.056902626934258835,-0.015908364938305955
1982-06-01,0.017096785301095752,0.04468387258904321,-0.030094922720631464,0.005479947204462939,-0.16887514637066767,245.1648712158203,-22.49722182750702,-0.07531396720720374,-0.05326038891715662
1982-07-01,0.017288840005555785,0.05152696477515357,-0.008706052351412894,0.002217827264312834,-0.16598342559658563,223.13191890716553,-32.543766498565674,-0.13063229296518408,-0.050664809532463544
1982-08-01,0.01821474407810763,0.04561777625765119,0.05904930301859409,0.0014792916478018538,-0.12432416238320561,166.10243320465088,-11.678123474121094,-0.13745696000430893,-0.022661967003451924
1982-09-01,0.011969955672414592,0.024525133170643632,0.018159485174508033,0.015348185947064403,-0.12299752292724755,129.90248203277588,-19.6109801530838,-0.08479661267736684,-0.06968396981911999
1982-10-01,0.006507255111720009,0.045569484331169904,0.039242846962017346,0.006369446632622782,-0.009985704897329783,147.43691682815552,-7.943139970302582,-0.09633789405874583,-0.06970694687749658
1982-11-01,-0.02742493805666286,0.037282271956910897,0.024750849962988986,0.012091245154109073,-0.04926392844376656,145.10760307312012,-3.5511545836925507,-0.08306064359519792,0.013372222227709632
1982-12-01,-0.0392312868442162,0.009832717478275299,0.010013541418917572,0.008088994985118845,0.03766466935093586,40.08697271347046,2.4163752794265747,-0.10507858317831288,-0.03619854604559285
1983-01-01,-0.06571310202041304,0.01405255336846624,0.01877048819125453,0.00013074355813636943,0.023130937300335903,53.86844277381897,2.0749734714627266,-0.21175951089548026,-0.06258333367960793
1983-02-01,-0.07442472928977875,0.01432639261593624,0.016755884206747708,-0.011229858332652748,0.07653487846255302,37.81103193759918,5.641685798764229,-0.1437363255283107,0.054129066744021
1983-03-01,-0.08640812193772879,-0.003579711750605885,0.015853657799808286,0.0015780795982416164,0.010482147067355422,87.19377517700195,1.3270414434373379,-0.11424073220595068,-0.05904436776680605
1983-04-01,-0.07178843784404089,-0.014497572556138039,0.0035355489441676984,0.005049278209549384,-0.02101112801868182,127.08476781845093,-5.113709345459938,-0.05757884405877279,-0.01936153275892138
1983-05-01,-0.03161003240889095,-0.011189383625680087,0.04184606331813184,0.0023021059010271162,-0.0222328333900525,142.9337501525879,-16.62808358669281,-0.0648940994363764,0.073786179668137
1983-06-01,-0.017863275842314744,0.03370302064078195,-0.023738285408744328,0.012510797315723977,-0.059389430260545426,154.87056970596313,-19.763870537281036,-0.07012112309103427,-0.059063147221292765
1983-07-01,0.011488799207720413,0.029903177019892906,0.021192445596562155,0.0074828477838365555,-0.038256089632900864,177.2491455078125,-17.980562150478363,-0.10891733286173447,0.0643471721559763
1983-08-01,0.01138101012098143,0.03346461726694691,0.014164878786364687,0.015900223130119788,-0.07683193991677119,109.77275371551514,-26.188600063323975,-0.06839695346096288,-0.008107320172712207
1983-09-01,0.01123969342155629,0.011103823590947658,0.027742189697072473,0.0007454914207747906,-0.0145161273674323,142.6692008972168,-4.242787137627602,-0.05820740581206653,-0.019000653576638014
1983-10-01,0.022288662639547544,0.005716985870836949,-0.006649696822219257,0.006031526902220382,-0.024163496429817032,109.25968885421753,2.03432347625494,-0.013729526013459848,0.06846355141273566
1983-11-01,0.0036739895726183814,0.002059089827674384,0.008350288896243783,0.002341206218717128,0.05021621249257945,34.64043736457825,3.28601635992527,-0.022580290375196415,-0.013050255698284932
1983-12-01,0.019400885766259878,0.02430813311009991,-0.011105571366563628,-0.004665257349997931,-0.03356780373276426,34.98916029930115,1.9139470532536507,-0.036297941013522766,-0.022162234277597493
1984-01-01,0.02012570691575487,-0.031134946157737653,0.0020065468653470654,0.0011008689520963125,-0.006451281772639888,61.997056007385254,5.860021337866783,0.03160790985693102,-0.005291737033985554
1984-02-01,0.017355863251779454,-0.011432834197672046,-0.01691924525967127,-0.007935742504880378,-0.0006428306313374868,73.09995889663696,5.943283811211586,0.015119911657403343,0.01098081120289862
1984-03-01,-0.02009198714765799,0.008248568189387418,-0.00839777279032182,-0.006262482249811435,-0.012485832513238374,57.71406888961792,1.0582027025520802,-0.03494764475718788,-0.0434370112738439
1984-04-01,0.0006315205807247795,0.023164717974711438,0.015031152605255947,-0.010302209435299985,0.0542030526468387,69.2432165145874,1.032704208046198,-0.03307011666829171,0.009902939200401304
1984-05-01,0.006153311367225216,0.035935841804864456,-0.015498786174421068,0.011860660092478083,-0.13418493550628996,185.63880920410156,-18.49503368139267,-0.0378892190106537,-0.044512279730822356
1984-06-01,-0.0005980673055332828,0.02782008211527552,-0.01307071269124369,0.008384450042695668,-0.11230790898060569,183.11216831207275,-28.616705536842346,-0.019984706507428833,-0.01659728752981339
1984-07-01,0.004676068538283728,-0.006256493910843012,-0.004695054980678648,0.01318165915793881,-0.09858199001218264,176.96499824523926,-36.65767312049866,-0.04800674303070358,0.03208885568061045
1984-08-01,0.007855423995439547,0.007139518857002258,-0.023342364856713933,-0.003114660633440795,0.00515091591156446,104.26716804504395,-12.226315587759018,-0.04771765240508577,-0.058645721791046
1984-09-01,0.02269164367343288,0.012222850429160255,-0.0090602879660039,0.003844438884936646,-0.0849057177010064,171.59844636917114,-11.595192551612854,-0.022931113515211186,-0.013117983637909803
1984-10-01,0.025291158537189645,0.0281960095221899,0.02231298698277413,0.005260902072364905,-0.17822755214113456,222.63994216918945,4.587540030479431,-0.007416227953913419,-0.010843166715598531
1984-11-01,0.018061592569013678,0.02401526257091639,0.0024559170809350436,0.0012687451398154443,0.0020603112016732874,106.75787925720215,-1.9049771130084991,-0.045123607244180595,0.006960385612079074
1984-12-01,0.015695436565901142,-0.002787226088801209,-0.026908573470538176,-0.0005950451638327053,0.04988671325218792,68.37018728256226,8.614771068096161,-0.0869145292950713,-0.0934242337409939
1985-01-01,0.009816012300371406,0.019688360697152664,0.013384119242052487,-0.004647934929555665,-0.029799372602540713,49.704694747924805,4.771758988499641,-0.08948693942764531,-0.0037023261289245313
1985-02-01,0.01656032316050077,0.0014088641643068011,-0.031561512924447845,-0.0073487891031425575,0.05684220232069492,45.40696442127228,3.8971416652202606,-0.041215510472007416,0.024520279839634892
1985-03-01,0.008967296074492386,0.0002048750632509057,0.004625002429172208,-0.013393458196093007,0.02109075251680154,99.31606650352478,6.810257583856583,-0.12947333895641824,-0.03705281830791916
1985-04-01,0.014444893220417112,0.006814819893666676,-0.03374594299099113,0.001458467212227498,-0.04134235798399179,142.0625925064087,11.666108667850494,-0.0011374682957387488,0.023222084356737987
1985-05-01,0.017146168119577043,0.018926985485821356,0.014096950003995171,-0.006625715729301375,-0.1826137384901253,211.78221702575684,8.963467180728912,0.016100881823703,-0.01811751862987876
1985-06-01,0.019242839483791088,0.026335405679989835,-0.03249103887171685,0.003943781423165331,-0.15673416380125743,130.58276176452637,-1.3635970652103424,-0.0053273539220833254,0.015524327422359159
1985-07-01,0.017240639556485443,0.04108261164962029,-0.026444050990328004,0.0028673101841025267,-0.04584191987165608,96.53469324111938,-2.953842096030712,0.008537756967479767,-0.04848270743553127
1985-08-01,0.019713456136544787,0.004082756135992858,0.01010287057938455,0.002971112096470445,-0.0071237418943872815,85.78007221221924,-11.89408227801323,-0.008169106592464706,0.015359985575612101
1985-09-01,0.024395834946309227,0.018544365860977952,-0.0328944854532616,0.009848688494033666,-0.10492541791441348,149.0757703781128,-0.24932257365435362,-0.0031404829908000384,0.018479946135942425
1985-10-01,0.014568899242005435,0.004309484240960101,-0.005197288657102403,0.0029138268307138497,-0.053065246902406216,176.93065404891968,-9.291905164718628,-0.007529961167956176,-0.036991823331585946
1985-11-01,0.01862785268395421,0.0016172762190428923,-0.0016500060800227184,-0.0006761710089496794,-0.04622586913263568,78.00871729850769,1.4349021017551422,-0.04479514191979947,0.00500202045908996
1985-12-01,0.021835392430783754,-0.0031072720029980553,-0.001003221929945712,-0.0032883912669440913,-0.006791011681063817,84.24310684204102,5.313665419816971,-0.06465977057814598,-0.0016286303954465048
1986-01-01,0.023093884698597782,-0.0035369597679498245,-0.03344547946619082,-0.0024739311476864334,-0.035597169055388525,54.327476024627686,8.044210821390152,-0.08868650411782057,0.011711585102602838
1986-02-01,0.006871107763734209,0.016394998802214254,-0.015155780070190188,-0.00882365465835311,-0.0344011287849683,36.18974685668945,1.8238464370369911,-0.045028251960225724,-0.013705481043351547
1986-03-01,0.020626777536179648,0.032534628954468944,-0.010248774639036081,-0.005528613098857562,0.014117753240638053,71.1368978023529,8.506720513105392,-0.013110009224518484,0.008817749663389154
1986-04-01,0.012055809289800474,0.009368491187995794,0.035039191664774205,-0.014611410052445581,-0.10496475375615633,163.53518962860107,5.741021037101746,-0.09698597309382065,0.021598478113966327
1986-05-01,0.022449833060424012,0.017904809543064663,0.007506116894604284,-0.0037181255746783545,-0.1499562318293521,189.14568424224854,2.144109271466732,-0.059557297145542885,0.023611561794366152
1986-06-01,0.024932309289474087,0.026619778375844567,-0.006591604103015947,-0.0019654023967080377,-0.13207528066302004,173.1589436531067,-15.191362798213959,-0.02495443205470624,-0.018603521000061716
1986-07-01,0.031147061297333387,0.00477237912008957,0.05684379441074178,-0.012470329959153668,-0.09646693943068385,125.85431337356567,-1.3448994606733322,-0.0800361613864484,0.07409500623387949
1986-08-01,0.017357705699571645,0.007362113980462356,-0.00361789230115806,0.0015316371355557487,-0.10394330064837749,200.2948522567749,-16.666458547115326,-0.05057670742921207,0.02681046358442732
1986-09-01,0.018609882085528003,0.026480880166803087,0.03181233813491049,0.0035715497122191047,-0.06317108670303312,152.83595323562622,-9.6206434071064,-0.09360871399226396,-0.06381474834467683
1986-10-01,0.018850846934210824,-4.253368536651857e-05,0.006871512513371962,0.002449571454685777,-0.025836056402812783,106.41399621963501,-2.601948566734791,-0.08110395916130231,0.005001358970600579
1986-11-01,0.0169065677145698,0.025204422750643322,0.019180632043111174,0.0011412170670768657,-0.06977064297713625,219.927978515625,3.5739168524742126,-0.157276249450186,-0.062276383063622875
1986-12-01,0.011636066974241691,0.030499417334794998,0.0103259777438037,0.002296928402488631,-0.006559698914106076,61.6374135017395,12.66065537929535,-0.2652211681656215,0.01564132482079523
1987-01-01,-0.00917059313281473,-0.004379134340097709,0.02161884751123718,0.0003484779383865165,0.027934102735553794,19.306868314743042,3.7255506962537766,-0.22333199563233747,0.0016256805143452114
1987-02-01,-0.01430120767958193,-0.015340274085803908,0.03661568972128856,-0.012951926844147874,-0.010783651557106238,46.26530110836029,3.780137374997139,-0.24676326176394586,-0.014955189544707535
1987-03-01,-0.012156476002994432,0.024239547854783584,0.025401292722436446,-0.0009402935303431829,-0.0051249116390513685,65.62910079956055,2.0697740837931633,-0.15988317520722098,-0.014742828040782892
1987-04-01,-0.025835505361298482,0.03013715376051105,0.0398562395874458,0.0057668680404106545,-0.01858887979044364,89.82630372047424,2.914639934897423,-0.15721692015295444,0.02195558211367045
1987-05-01,-0.009339191973299148,0.011168131414724856,0.037227599303933635,0.012521689483152992,-0.010879103613730807,106.70046806335449,-3.235258162021637,-0.14826282858848572,-0.008439273473673632
1987-06-01,0.015698798303772885,0.01838016988975661,0.03857169111695471,0.001130192244500783,-0.04740805978564402,131.66216611862183,2.7612796053290367,-0.1433232070311256,0.017244821148259298
1987-07-01,-0.0014948658645153046,0.033321786595850576,0.03301616805263712,0.012345749941817799,-0.19882272463291883,113.52055072784424,-46.02747857570648,-0.18565951158171115,-0.035721931739577224
1987-08-01,0.010479640226856055,0.01551685379628016,0.012155136541475223,0.014324514473463643,-0.103734890357233,129.6704649925232,-44.210609793663025,-0.09852740913629532,-0.01041062142966049
1987-09-01,0.013043108839451908,0.029327669085896745,0.04548617178880716,0.0024882135356494683,-0.0047615438234061,112.63031959533691,-15.081071853637695,-0.0913842702689378,-0.02110185201412865
1987-10-01,0.004769555371568864,0.0194658278202524,0.00678159508712684,0.012508976593549024,-0.04937841216675364,109.7182035446167,-9.083221107721329,-0.11782957969800285,-0.017312258881117613
1987-11-01,0.013955615464422968,0.014231216200456328,-0.009169370596167407,0.004447869776374873,0.01828233227850153,79.57606315612793,6.380830705165863,-0.05903360231415085,-0.06763035032366002
1987-12-01,0.008877094116914704,0.0012863308609444269,0.0029383371643061876,0.0003552823354398584,0.0119229366716284,80.52162528038025,8.658657222986221,-0.1999403795470362,-0.006700570312594728
1988-01-01,0.011803747115499643,0.019785598376575782,0.009595872716435902,-0.003971388206417046,0.0027323375644090655,69.16439533233643,5.3058043122291565,-0.19076100510099658,0.013361411402001975
1988-02-01,0.008140531290008362,0.006603009105488962,-0.010437923896161815,-0.009866832079893419,0.03076314550036421,5.155009031295776,-1.1412804946303368,-0.15695963216864545,-0.0695143360644579
1988-03-01,0.004851942074047514,0.013134554408642711,-0.023130016236365594,-0.0029887988755608655,-0.030391754654164497,65.93259572982788,6.5094634890556335,-0.0592585693558921,0.03673999370740992
1988-04-01,0.006884020607335022,0.012078707353497038,0.01564069262033776,-0.007973592333596105,-0.00574159650848462,126.80932283401489,2.4192295968532562,-0.1041952520608902,0.019339816312172582
1988-05-01,0.003939518054206687,0.02612423113718325,-0.03070307871963404,0.0036175336746179527,0.02460566241867267,79.58148717880249,3.137597069144249,-0.023441433744586033,0.02931341794984681
1988-06-01,0.01903690807296928,0.03246884336885141,-0.01482482457274123,0.010620390499272672,-0.07843944611242758,171.8918800354004,4.7485750168561935,-0.037851204852695046,0.012444076128304003
1988-07-01,0.01660860844899014,0.005849065943336,0.008991213892645473,0.004719531698321101,-0.006204081168666911,111.7804765701294,-11.980300396680832,-0.005311141823134993,0.024594305016632588
1988-08-01,0.021456477669886797,0.003418415233644904,-0.005314199701894688,0.004705750995346117,-0.09169677370944275,161.44306659698486,-35.617437958717346,0.0014635535594804778,0.10430476894336087
1988-09-01,0.020834538771445494,0.003799462063732196,0.0035696886951410317,0.007478143258992876,0.03258384531363845,72.81652092933655,-15.69654494524002,0.02849437701313392,0.03918426310909646
1988-10-01,0.025424392647053824,0.01704596857331237,0.022793257066720647,-0.00779239721246322,0.04850511904805899,145.557701587677,7.413282245397568,-0.0039034424369911785,0.005930924505394484
1988-11-01,0.025561411517212192,0.005231433719092486,-0.03728219131125679,0.00033967983361642254,0.03204483148762777,66.87636971473694,3.0335530638694763,-0.0035572058075796003,0.02193108999303409
1988-12-01,0.01571988462504134,-0.011117169063310233,-0.010658364412905295,-0.015457799799044065,0.018666954173778113,83.74118208885193,4.813846945762634,-0.01367724034935236,-0.0034291282645426686
1989-01-01,0.0244145169405334,0.018126768421153634,-0.06007975132405003,-0.005110777351064948,0.03648523975593539,34.137555956840515,4.513290524482727,-0.03446607809999715,0.01926922538716878
1989-02-01,0.011495807865937522,0.022270570376089642,-0.004719638359980492,-0.018427551944734732,0.05583618230258043,12.809586524963379,2.765265479683876,0.020741288671674935,-0.013122752508414642
1989-03-01,0.004215665857296392,-0.024184221591876477,0.010937289629555955,-0.0057056399963092705,0.000859910505823791,51.16196870803833,5.0010573118925095,-0.020836182343571083,0.023477080477667705
1989-04-01,0.004569769287145282,-0.007483805054608657,0.008623337349559687,-0.006985393674014161,0.053938207789682426,65.02898335456848,4.138347879052162,-0.05704711960709613,0.01656364183872938
1989-05-01,0.02661931766084878,0.005533108107593595,0.0019219970696051664,-0.004825715840523183,-0.0032478797947987914,104.72462177276611,7.8290000557899475,-0.019702286985905273,0.007449017305459295
1989-06-01,0.020336372082132893,0.004847825276760423,-0.04732205143457727,0.011263114287157278,-0.11255125103231806,176.42135620117188,8.256102353334427,-0.0030125382498068652,-0.008016948621453983
1989-07-01,0.02551459292151842,0.0009115012623939891,-0.017037023377569415,0.0061957602324556405,-0.0880152963173504,153.53111028671265,-8.140502125024796,0.02977616234642008,0.04699540191463061
1989-08-01,0.02871264019105808,0.01949219185174728,-0.033153933060320114,0.0031883987151301663,-0.13403727117782602,163.25150728225708,-5.5697910487651825,0.015138150395258612,-0.027769491342561584
1989-09-01,0.016800867371171355,0.03118362581851531,-0.038326750922052163,0.00675127897384668,0.03291581345435518,81.52412176132202,-9.52356830239296,0.0012043097977647963,0.022676319349557158
1989-10-01,0.02311924360243671,0.011351182866765529,0.003220078158133392,-0.0018584695626732127,0.01449140679771797,85.12684106826782,-4.984276369214058,-0.013007388612174469,0.0016539940718627933
1989-11-01,0.010347824981323927,0.002978927912000491,0.006933250947843624,0.002643145528408431,0.03652804108032097,67.59140491485596,4.828382655978203,-0.08481402436028355,-0.01142416232531624
1989-12-01,0.009455918110009417,0.01660510707570582,0.008070501911489269,0.004189856519100753,-0.1544569618999958,127.14400291442871,6.7764513194561005,-0.1270929270464441,0.025811373987900357
1990-01-01,0.01192952643698418,0.0062840819662931015,-0.012840522759700122,-0.006434781950591616,0.01954394571769696,43.43581199645996,3.4512247890233994,-0.20604261561580325,0.03115704748779535
1990-02-01,-0.02085228257038328,0.012026197866213565,0.00079172100470979,-0.004581896768100488,-0.0014229086585916006,35.63299477100372,0.6888731382787228,-0.15358385508475095,0.022134091705083844
1990-03-01,-0.015283235158008265,0.006773656861362409,0.002076282295622403,-0.002203310565280087,0.007280313226286895,78.68232727050781,6.689942628145218,-0.17645297491032144,-0.021296225687755004
1990-04-01,0.011912644812725037,-0.009416785015135395,0.02290566180703006,-0.0012680411299328123,-0.028053076955704734,142.2792911529541,9.048953652381897,-0.15087155220301254,-0.037886658018188815
1990-05-01,0.02347248079008367,-0.005232337957286105,0.029888763269291647,0.0028239363922893655,-0.05977241000017294,158.38011503219604,7.107806205749512,-0.04299340931617695,0.03629438911697694
1990-06-01,0.024038246350295573,0.012450026614325387,-0.012465943641300442,-0.009126464430528095,0.014717146293081056,136.40040159225464,9.895380586385727,-0.05053771740716437,-0.020996958483010527
