,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1968-09-01,-23.46107100341357,-48.32474038358858,-21.74689806281019,-14.453351997606008,-25.502530569217157,-70.42774672254505,-30.745473048623804,-28.18071924287668,-28.731973746370326
1968-10-01,-14.021222989331646,-39.710707180556355,-23.758600362672357,-16.285405997639366,-30.438048051967982,-50.27286064348256,-42.84391653092209,-34.443852442762385,-32.537544603305456
1968-11-01,-22.504140786571146,-31.447905336599668,-27.009971790996378,-27.824013058775716,-31.756800965969642,-50.64870193260363,-45.57247999894303,-29.274259650952825,-24.518681021274627
1968-12-01,-31.1555757594636,-36.44388505372534,-37.08209020253873,-38.79512698202786,-34.23621684883635,-49.48753609830284,-31.971591883915075,-26.814861271054724,-20.55763792677483
1969-01-01,-20.963886785915598,-27.207214527431233,-36.68318729175521,-45.22855120998027,-37.31871776440468,-48.17428387128448,-34.852677321836595,-29.977249979335753,-23.126211890887276
1969-02-01,-16.865944267772118,-30.80863379231709,-40.900214973088566,-37.29992521074434,-39.58089499849753,-32.32638192812857,-32.88321177035868,-30.432881873954344,-30.55601798300794
1969-03-01,-23.08756739027484,-31.272417803807677,-34.987978172207406,-30.01466870985266,-35.50622312525374,-41.04306645337272,-28.04010504019814,-29.395653540536415,-28.196455390412332
1969-04-01,-17.065172985565596,-30.276583584297548,-22.15048513600791,-16.98581976593833,-28.80849452184094,-41.84573194879576,-33.79093644717058,-28.259753957068924,-22.600925674983966
1969-05-01,-26.874343006329696,-36.47021836042781,2.6691896996023097,1.9857838998520123,-11.410123130028248,-54.85796068057077,-24.083654762328692,-22.281149408868952,-29.22552243117388
1969-06-01,-17.303253297949762,-43.06999361348246,7.593044500702326,6.539264632539712,-5.12539440326838,-54.687662465643285,-29.353661771644262,-23.018371065149577,-28.06254388068162
1969-07-01,-25.83664698203676,-39.97307849049057,13.285550516063752,3.8252332695975015,7.237146276948312,-66.61568512444076,-19.854692189999657,-10.750736589332757,-27.590125794849815
1969-08-01,-28.157260804191218,-40.29649947438339,17.546329348630366,14.067617421225574,10.651419987213977,-62.29959387402178,-24.53383667220583,-12.71120804454386,-33.51907885367347
1969-09-01,-23.852083212437837,-49.05163712240701,17.240728812330694,10.198163888916124,0.7512940324364656,-60.27140871376887,-18.025365153576026,-19.06907585590555,-25.075585054552324
1969-10-01,-29.09531701991705,-39.01993182951998,18.019483745285253,16.757079719599847,0.17438453344198124,-67.81384937541564,-23.484810777273726,-25.342955060551294,-37.45043938831917
1969-11-01,-20.995426885413977,-37.70159261915657,13.472265226238052,7.118861112225481,-8.956173660647,-48.16317976438335,-25.789264625952207,-25.7083711625717,-24.50397345648698
1969-12-01,-25.306817258243715,-31.72577107465297,0.061675903173353155,-8.282401750743725,-13.71572424562829,-41.67785987396308,-30.582664835252274,-21.550396459163945,-23.925480236323885
1970-01-01,-21.809588393277764,-28.758748858129803,-0.9949374200271969,-8.612239647814125,-16.24940504161766,-40.032322688432664,-35.87439987601807,-23.060775734842274,-27.027254503409708
1970-02-01,-16.49595746465136,-29.02758000102113,-1.1428154625906473,-11.621114849345949,-19.244494283502192,-29.98831956191104,-27.498105264991228,-26.036533947844685,-20.608066423112735
1970-03-01,-21.598807945051227,-34.90443665692402,-1.7746027321759115,-4.091681224493175,-13.4986670045076,-42.02660012695607,-22.129184940098245,-21.690197166720157,-23.59989702134901
1970-04-01,-22.100198497099257,-29.119796959112495,-1.3756070255813686,-2.388493747002285,-18.36500680963448,-41.64510749029803,-31.423485137581405,-25.090549679772575,-21.3860436974653
1970-05-01,-13.096738336095902,-38.71192568059201,-3.0302536797404804,-0.16731370470395138,-12.810726748910202,-41.12974045110746,-27.65251757461526,-24.961433883738955,-20.018645272330275
1970-06-01,-20.74121746132351,-36.81901478404612,-15.40277313252935,-7.712154007853202,-16.20946763791414,-35.38093722807681,-25.003688234097734,-20.100055838491294,-21.419237701564235
1970-07-01,-23.070941079320953,-37.28852886907456,-16.2631886544323,-10.087861068031994,-17.3623248383041,-49.6393375374647,-29.169711575587158,-20.698631479225913,-19.5294713580092
1970-08-01,-20.60446747813667,-39.657373631137865,-24.650123599785367,-9.9784191554787,-25.597804779266585,-45.615425346661766,-19.620000358738313,-27.131507391197573,-28.91818992760641
1970-09-01,-20.766965791671392,-47.264357397074285,-24.606225514689502,-11.6891655623207,-30.49231470578984,-46.38686662175179,-39.6656851256086,-30.25073689276935,-32.29446022980003
1970-10-01,-25.741574066621272,-39.47644035624948,-36.0072719308067,-22.569307252097445,-36.24242840780064,-48.134156703299915,-50.670553705057934,-32.02916920946915,-31.24431640159033
1970-11-01,-19.60092351064042,-36.42184896106251,-36.94358605752606,-27.538247435636087,-36.381913326908695,-40.42518107990937,-34.45423171636987,-31.896679905007584,-29.30154342999178
1970-12-01,-25.136922055145572,-27.802691141466408,-42.66830304272501,-41.365955341425995,-39.18119255574148,-35.81082505238607,-40.97825425613405,-29.387791478066923,-25.975692803699364
1971-01-01,-20.583969805504918,-29.13471911245239,-42.84583640331077,-42.194292137765196,-39.4235404477553,-27.388888246689035,-35.94917724172583,-30.01678926171221,-25.882237751661346
1971-02-01,-17.430710495621852,-29.124598124270847,-37.89088509506383,-24.06134003588089,-35.06811919885335,-36.41313000974199,-31.021829685693458,-29.515181974131227,-31.764739283455434
1971-03-01,-18.292193466775828,-29.391148521994463,-40.675818445274054,-25.961064027149146,-32.2308433775438,-29.164214964514144,-34.70945836139208,-26.071775647005946,-28.937239294321007
1971-04-01,-17.464169159171586,-39.01140227686775,-24.884559322592974,-14.140064359517893,-28.27263903431816,-32.25178448299442,-29.23102695144152,-27.005647542882283,-28.873103838990563
1971-05-01,-25.399550598083923,-38.364614183785214,-5.056290275845485,-4.954387002733293,-22.517669135519586,-47.445700917851156,-18.147230948721994,-27.61078206519261,-18.484856569800396
1971-06-01,-21.32211895255409,-39.5836399608818,7.070403416630773,10.7074492485026,-6.0844452857637945,-36.7115028020282,-33.729858892242454,-19.20178778957414,-16.862877389900962
1971-07-01,-30.45285173377035,-42.44998845418447,10.47241636033798,8.419187526941275,1.6501143119063861,-57.702009512843105,-23.753830697835202,-14.597892634107541,-20.22084774702795
1971-08-01,-15.825997091482627,-41.1764405759994,8.258796214052829,11.47461513413312,1.9368073739828546,-41.43276638635139,-15.843406359296521,-15.604743576146362,-23.42131514362283
1971-09-01,-20.236636949164954,-42.58491737732197,10.206831505085752,11.450064660163743,1.0511241355272547,-40.33772533082677,-43.13540526350792,-16.735932408001062,-32.21163828928177
1971-10-01,-25.00543512616216,-36.463948659147505,-0.6716141473718225,6.980521696219849,-11.113124022079125,-39.69782510045779,-57.352355589091694,-21.0435053737151,-22.375571705268115
1971-11-01,-20.579566418822367,-41.509086099173814,-1.343178664833885,-9.752605682773082,-12.317707755310057,-36.52179295299424,-42.6335792361662,-20.61269922814712,-17.729045598516425
1971-12-01,-19.691207497654496,-30.706079257416313,3.048541631818236,-8.365343271644608,-11.194970244694698,-39.65306542211218,-37.142161230336455,-19.944681075248987,-23.552292924694346
1972-01-01,-29.66368721404988,-32.999773232724486,2.7580702682697167,-13.711742995537294,-8.792908538342518,-45.84810115427729,-45.00749624168862,-17.559966533020162,-20.996539097394866
1972-02-01,-23.193929204122636,-31.746185143322023,3.134939404933217,4.004349043799436,-9.992977398783948,-35.98693585843988,-35.514346063431105,-18.216205769961405,-26.99605863284629
1972-03-01,-20.562559561534357,-27.632990846820334,8.256670908343434,4.2545741221272495,-9.854618965710124,-31.739582842903825,-37.73351841344631,-19.410195180512844,-24.925404080935934
1972-04-01,-21.11735129587654,-33.97901988328241,10.532912763690037,7.969967131926005,-9.126779856418654,-42.68654761858408,-35.340063088525916,-20.875288648970237,-23.191875891551454
1972-05-01,-26.52248189072085,-37.54433934499471,9.419708367141867,4.277745881365837,-5.569721902233941,-56.24246865732214,-22.27336097368822,-17.16487506695594,-26.214246526120007
1972-06-01,-22.092158821290024,-41.73699541925139,1.0012027811721076,-4.985977095834777,-11.544728273509987,-61.31812068929375,-29.07164182516173,-22.023601310534936,-28.284177171727485
1972-07-01,-9.308024776644142,-49.36851804176632,-10.066459993709305,-17.795837141922576,-17.66885015833851,-56.214720903216296,-28.799821363417617,-25.94563681376523,-17.614082821947285
1972-08-01,-37.24445073421833,-50.605432708678194,-11.263477549451013,-17.585484120541963,-17.469600946883862,-84.79132948915543,-34.58922947907289,-25.913499600061137,-44.003288333426774
1972-09-01,-29.820388107411784,-43.35813046991609,-23.405764258625744,-27.99092266480928,-27.837631736701137,-69.26203257506401,-35.63078614383814,-28.715208359456824,-29.62904728429192
1972-10-01,-30.433905488905605,-44.95053782294218,-23.431927430371857,-25.384722430630017,-26.745545375228776,-67.47494540362086,-35.92088335983453,-30.220116282761428,-31.107726652422546
1972-11-01,-30.726900351172347,-37.052920283366824,-29.96500672212993,-24.65685787439668,-32.472173396826896,-58.13740553846584,-27.137491037603297,-33.437051766743714,-36.2776383731014
1972-12-01,-21.11219613078283,-30.58460481247888,-32.78162114119684,-33.14964593641999,-34.91051030241634,-45.84158529817645,-42.148193870753765,-31.638179985054705,-28.04751144204825
1973-01-01,-23.926199553752106,-23.74019944622328,-34.31308509144553,-30.738038062597347,-38.67002829118799,-38.58167734717356,-38.67064038996868,-29.777937394311945,-29.060104514295514
1973-02-01,-13.199466525342341,-28.972678843742717,-21.753540136500725,-21.525023242552255,-33.99916491040586,-37.333507535112155,-33.58827277390878,-33.08884140827266,-30.857524549726048
1973-03-01,-19.627976729994888,-31.533753053407708,-13.845422158128995,-9.93763432166112,-26.503077875288408,-44.76544140057653,-30.933973666557108,-29.77393072647552,-30.541049528054725
1973-04-01,-20.070350475033713,-33.13949104739458,2.6691674575721023,0.7928612535275368,-17.239758655150336,-50.46326858150268,-25.00995392083103,-27.944853544926275,-26.957669517684927
1973-05-01,-22.403280979571278,-31.383898503910956,11.90694487941578,6.934102103661948,-5.3420161591844835,-47.261489426436135,-37.021208235673,-18.272337157561942,-19.46073715194339
1973-06-01,-19.85304592652242,-35.83957443761413,13.757720210699464,12.733119344265685,0.1331253487874349,-37.09055659582643,-29.549734160705707,-15.58931635197921,-21.266625994473298
1973-07-01,-23.244445962871687,-38.863003076152545,18.96485736696798,11.498004783570066,3.918446831212745,-47.75498015156096,-17.95216143393555,-14.07828337564635,-20.843142825466728
1973-08-01,-13.046370084292127,-44.58450770510145,11.563543766642287,10.011070405952418,-0.9635490388204667,-44.600783269030174,-24.204485944108708,-18.076274472502583,-19.13651976495573
1973-09-01,-13.619615865837044,-42.57252258805394,9.7130784403952,12.2505291161349,-4.277927448797996,-41.90798753211523,-34.023954464588144,-21.653945103633195,-29.141063831902102
1973-10-01,-22.445458221759218,-37.548320021013865,4.635585189325661,12.440743612074918,-8.898789407369188,-42.168694662473115,-36.760630526262204,-23.636414201646613,-32.58497412362948
1973-11-01,-19.40587219493318,-30.108098523748417,-3.1838969645226673,-9.9431466509788,-14.97019880603551,-30.937569322439032,-50.09351304084944,-19.8021838311779,-23.571947619148915
1973-12-01,-20.646159165276522,-30.723805093391338,-7.677717817061275,-3.8272255996310145,-12.056295461872102,-23.908153283096656,-38.70930302163943,-16.652015638187905,-23.054368184064444
1974-01-01,-21.190701019971037,-23.13979204964894,-11.6278411432741,-7.722650483982233,-12.594980056144552,-16.14371200496671,-38.676771656076895,-12.682159421623009,-18.40664411321524
1974-02-01,-15.683686779913083,-21.529525604718412,-9.89655523568057,-1.3191460024518185,-15.687694780192405,-22.545536241271215,-32.79964299068113,-18.341744639937176,-28.38337954481255
1974-03-01,-14.528803077095581,-31.38575432995822,-2.1110016742441737,-1.632596747779129,-10.536145186269762,-24.581628660526988,-27.38238983078435,-18.120016986230564,-24.750211021741784
1974-04-01,-15.550588930200634,-31.43502194578213,-4.9297010983592475,-4.527270263272508,-18.302981245758257,-36.644150046072205,-22.528551448617808,-24.958757180771478,-19.78341144865099
1974-05-01,-21.2765711241325,-35.23249833849496,-0.021492746976631817,0.6506964758528887,-16.319010333874793,-44.64006792438395,-19.990530447706128,-24.947679779409818,-24.59436223427831
1974-06-01,-19.68942971394516,-41.25419767007901,-5.916692757744052,-1.0245077385738235,-13.52218840199291,-40.067149316759284,-7.211735052828804,-25.15365607870127,-23.370748459312985
1974-07-01,-9.284809089210919,-41.90983016619774,-11.353937089055595,-8.279928168736841,-16.900693796830783,-43.68796286180494,-28.26499135525142,-24.40977153042564,-27.33861702601901
1974-08-01,-10.819854382354764,-50.925460398064814,-13.37923972254859,-16.02599724052405,-22.793736319049156,-56.51932246818641,-33.98113385316931,-28.906000350135304,-25.014865764952035
1974-09-01,-19.49878924631896,-45.36695115381448,-18.943335740382956,-10.483591704870943,-27.95094712769467,-48.975664060291,-32.22844149981912,-32.23892064634533,-35.761809201993245
1974-10-01,-16.170107711453422,-43.967599164623586,-32.40135748444706,-22.57627193769952,-34.38445549512903,-42.830767654124244,-40.60567962736836,-32.43609133792241,-23.47368746122934
1974-11-01,-10.917102139343594,-37.54538467342797,-27.72454217925678,-35.01980000582242,-33.935638060985724,-39.2641972260938,-35.64627901919892,-32.485205518923195,-25.117778615441765
1974-12-01,-19.252625227742712,-32.67570055570572,-25.726895998683382,-32.32127996896671,-31.994963721458028,-36.673483333386265,-33.11608470697488,-30.897598780237033,-20.711291975223414
1975-01-01,-19.4239960199347,-33.90874400383574,-34.387483584836005,-43.91479548717927,-33.79427112388729,-35.842641973684266,-43.48913488478153,-25.551059312797413,-22.407817514938838
1975-02-01,-22.047996917336732,-28.49411152772026,-36.361190403416586,-31.048663322261127,-32.836950736564,-36.45834312950492,-35.76073318101653,-26.129098574809355,-25.0436791265339
1975-03-01,-14.679565237276927,-28.853920706339206,-36.67953830025155,-26.387360104703106,-34.91927122803915,-33.08632657002433,-33.03580914433695,-30.91040070232238,-28.845293734988125
1975-04-01,-18.384844752870713,-32.96194236256062,-29.22746983648522,-26.223088217652126,-36.91114125362864,-38.303217046532986,-26.517352112665062,-31.672313799743055,-20.628415934309896
1975-05-01,-23.815109319418344,-35.14872734417873,-18.19321604388705,-14.384371599116845,-25.060646985045047,-49.75420993840963,-33.22263314279189,-25.85160773854642,-21.688295256179703
1975-06-01,-29.403909424351962,-44.00925896532195,-14.725866613739747,-8.780116528720932,-19.638379749308836,-50.88799103522966,-35.09880664056063,-23.090553320582792,-18.774901937935482
1975-07-01,-25.462616426585296,-36.84487829380773,-1.8621376386173718,3.1791043132976227,-8.922150893451313,-50.86089221934224,-31.899491342203678,-18.01624638162842,-24.040107481501636
1975-08-01,-10.344351980488526,-43.334615054498364,0.7926930642018383,3.732818031757558,-10.811700256689482,-33.8070628904495,-34.48508243025811,-20.408186655730205,-21.719813289691288
1975-09-01,-21.27323014237009,-40.45366703675512,-1.0327211646193475,9.834974574900349,-9.525494207523204,-46.44273553555224,-41.904605064878325,-22.86352781989765,-28.109411895163188
1975-10-01,-18.452328204116238,-39.8264612804178,-5.591655240248314,-2.6590584769806855,-18.564494260704087,-29.327627552441395,-34.707173670812786,-26.270069038563623,-30.175344335528816
1975-11-01,-22.415954881340884,-33.022522456571174,0.5989067870379707,-5.943586106764257,-11.213426249734454,-43.38297925563558,-40.954836352077784,-21.799456855313178,-20.4640254464556
1975-12-01,-19.90000993262737,-20.764540154312456,-8.883171586940442,-8.922289248757952,-14.397034734074555,-21.293800371157843,-44.176859131679436,-17.476883903916388,-22.335769263160678
1976-01-01,-21.749655004853143,-22.936497838960875,-16.993088120273946,-17.866699530483633,-15.761050775137388,-17.564204940778744,-42.22611757135804,-14.703193844182923,-17.06281299609696
1976-02-01,-19.317116475215848,-27.843764680778115,-10.986849132590415,-5.125188413506269,-10.336506041580575,-20.423653660675296,-37.76192114760978,-15.131578936599901,-26.68847299543657
1976-03-01,-16.30400794155133,-24.77752878608698,-11.05067548751477,-4.20487620058969,-16.62561964137875,-25.834629733325333,-36.92572886717127,-17.57325945613271,-24.80653820196135
1976-04-01,-14.1664109321349,-34.45730548707776,4.175624568827722,-0.887757193553377,-10.82584962698525,-33.67446847556473,-26.711051063298925,-20.081711424732195,-20.34117823721722
1976-05-01,-24.0650855780596,-36.32128193914411,13.612907283047814,6.3260736184932576,-6.845487764350319,-48.65665388878446,-25.966517516435957,-18.421679537219166,-22.632956581480673
1976-06-01,-22.123276330049528,-44.189018348598935,19.29230338960626,15.397237861324207,-2.080822011719015,-52.005781794206065,-23.25373474653094,-18.344697791595156,-26.845526104032558
1976-07-01,-13.749175757865993,-44.07836708371086,19.995629453462705,6.322764412374986,-3.2915042641163526,-54.56684951836793,-11.212973470998062,-22.251890860377262,-25.999958106915457
1976-08-01,-9.330288339112029,-45.815193360368184,17.16864369532335,4.869074548887055,-9.091600517730686,-57.8500779038791,-17.39945073733053,-27.383548553905985,-31.062287432341865
1976-09-01,-14.914893093669154,-52.403083125433476,14.047397308317283,-3.6128835598101423,-12.092688298814139,-68.95488688581406,-17.319328589843145,-30.461377710634135,-30.419819008026018
1976-10-01,-24.062219803900224,-50.30117187080692,0.36814181990742256,-1.2865352121569869,-21.271358229699015,-65.47011654423467,-48.081791423330294,-33.14218574838674,-37.72945033768671
1976-11-01,-21.202721695899534,-44.61156026018503,-3.7310848209201244,-8.462092263472467,-17.339457085295624,-45.334609239852746,-42.393329303156634,-27.16251093102228,-21.089613850130362
1976-12-01,-29.011941531730045,-29.119201331538072,-8.32458865983076,-15.228056757824024,-17.421670308333045,-46.11881931356136,-38.42536360462181,-22.961752080596636,-25.038334485930044
1977-01-01,-22.14030134366102,-31.592035895100093,-16.189345516775045,-20.689907919515022,-24.785766285805323,-36.014986157381,-41.89211509270483,-27.153176145475847,-23.784493635638963
1977-02-01,-18.882347525999677,-30.447878462344143,-17.350695227106417,-15.028845014673573,-19.24906634626382,-33.090801630066686,-29.39880939291076,-22.467650964964932,-24.062396845301183
1977-03-01,-17.556951721877972,-25.77462608541364,-17.56023474028105,-20.914337831586828,-27.038478498501107,-34.17542575519377,-34.45789072051996,-26.930904338952516,-20.857458885955726
1977-04-01,-21.41420433644348,-39.14507323055149,-9.421973755958952,-18.089092399215268,-20.281160124963865,-49.45613042796602,-23.734189161144943,-26.54296485204155,-18.769153183298627
1977-05-01,-18.472995135117284,-35.0671220765702,-15.849630664026863,-18.883535988828577,-20.481044066451865,-54.809664106122206,-18.50671588713573,-24.66414120915336,-26.1120924145272
1977-06-01,-17.88041146046444,-40.25690267617363,-15.264868181164543,-16.77797554684413,-20.575314523069387,-44.91979595879719,-23.52668472619057,-22.61862576655603,-19.407347051263265
1977-07-01,-18.25493139136465,-44.664226785908,-19.902386492047665,-25.022752798389973,-25.366278990948555,-51.265348655055185,-25.14281300126945,-25.711510924174476,-21.318496662922826
1977-08-01,-17.427944509919666,-42.51840034815742,-21.433711479508414,-24.472601210304298,-26.834669724027243,-56.289229787722626,-20.458381163269802,-28.09805778711513,-15.3282503734816
1977-09-01,-17.41265199066107,-50.01690084311955,-21.677114809027422,-25.428662482962253,-28.43725860675241,-72.21786473855057,-25.363804193186446,-29.465110169433043,-24.11802218072923
1977-10-01,-30.80399771174052,-42.166296323473816,-27.202797144943208,-27.080991860478818,-31.268204279307852,-72.4349623531532,-36.517623529630086,-30.12543601924446,-31.570002207731434
1977-11-01,-30.744986024412537,-33.67214499079492,-21.30262472672893,-22.82281334951098,-29.497809412503084,-54.51621768485813,-40.69856035424396,-28.05254108879197,-22.733149256710636
1977-12-01,-21.053755289638094,-30.01092300763183,-18.960638324113024,-24.722377727516168,-30.65939048353755,-37.04596745280879,-34.53333748022625,-30.540713029424666,-28.19784362129997
1978-01-01,-18.659523371248,-24.73084414210556,-16.285536172745257,-16.40597994808245,-26.829715922127008,-31.421553019382795,-32.583034531577624,-25.897206548460687,-24.195037806282983
