,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9
1977-03-01,-0.0042993785,0.022606408,0.017197514,0.011095166,0.039942622,-0.008876133,0.018168341,-0.018861795,0.06171689
1977-04-01,0.14285032,0.026351035,0.073921576,-0.14770445,-0.005131519,-0.05395026,0.008044004,0.02773793,-0.00332855
1977-05-01,0.18196082,0.017613584,0.16379248,0.05228599,-0.03550453,-0.08806792,-0.1712817,0.06088475,0.1765519
1977-06-01,-0.08557151,-0.019139165,0.0044380785,-0.07919178,0.07808228,0.0843233,0.11206122,-0.119411804,-0.021912957
1977-07-01,-0.17585847,-0.040636063,-0.0708704,-0.14673367,-0.14340508,0.09846964,0.39055005,-0.10471066,0.18223815
1977-08-01,-0.08362985,-0.024825444,-0.03730749,-0.1113678,-0.028708767,-0.00069344044,0.022051668,-0.050483026,0.12898135
1977-09-01,0.022051651,0.04091344,-0.07877572,-0.0023577213,0.012620759,-0.061994266,0.047709227,0.04313246,-0.04049738
1977-10-01,0.059497856,0.011095169,-0.052979447,-0.010263014,0.13771881,-0.073089436,0.042022955,0.03911048,-0.029818285
1977-11-01,-0.049373507,-0.00027737618,0.014007658,0.07253468,0.06393592,0.024548072,0.018723095,0.00041607022,-0.06393591
1977-12-01,-0.016226685,0.090703025,0.05603061,-0.02510283,0.109148756,0.021219516,-0.03952656,-0.015810609,-0.043409873
1978-01-01,-0.053491663,0.01686151,-0.011279762,-0.015582347,0.03837446,-0.008488906,0.04070018,-0.039072175,-0.005814314
1978-02-01,0.013140345,0.16000983,-0.033025276,0.00034885405,0.09477328,0.004651451,-0.0030234456,-0.04104904,-0.047095917
1978-03-01,-0.004302591,-0.010000616,0.038258173,0.029071558,0.07093459,0.021047806,-0.022675818,-0.023257244,-0.031862438
1978-04-01,0.052445084,0.008954043,0.13349661,-0.10547161,0.085237816,0.0052328766,-0.041049004,-0.058724545,0.06523657
1978-05-01,0.078842066,-0.0050003054,0.3364161,-0.11140221,0.13256626,-0.00046515465,-0.18303451,-0.025815535,0.17977849
1978-06-01,-0.028141271,0.016628927,-0.15384671,0.010465765,-0.0752372,0.039421033,0.20501265,-0.020815229,0.00546546
1978-07-01,0.0067445757,-0.010349477,0.051514767,-0.106634475,-0.025001515,0.03732788,0.13140345,-0.011628628,0.093843
1978-08-01,0.07919091,0.020582665,-0.17349906,-0.098494485,-0.01802436,-0.013489199,0.017908072,-0.046979617,0.017559206
1978-09-01,-0.0073260306,-0.059422266,-0.075469755,-0.06826,-0.046165634,0.039304744,0.003953731,-0.063259706,-0.028490132
1978-10-01,0.023838675,-0.02186181,-0.042095613,0.023838663,0.016280066,-0.04035132,0.022326946,0.016163778,-0.03325782
1978-11-01,-0.01034947,-0.01209377,0.021512961,0.025234109,0.07186489,-0.012558919,-0.026745826,-0.03023442,0.048026204
1978-12-01,0.013256622,0.003256011,0.07326032,-0.057445396,0.065236576,0.015931213,-0.063259706,-0.031978715,0.020815229
1979-01-01,-0.054879535,-0.0141288815,-0.01948297,0.07956788,0.06677751,-0.011600554,-0.0013385296,0.10276898,-0.10187663
1979-02-01,0.019780422,-0.021862578,-0.009667111,-0.034058023,0.041643,-0.038073607,-0.026324332,0.052648652,-0.0050566555
1979-03-01,-0.051012684,-0.0068413494,0.01398015,-0.033909302,0.024837077,0.05874638,-0.010113299,-0.041494273,-0.004610479
1979-04-01,0.04625348,-0.0063951733,0.1499148,-0.020375336,0.011451828,0.0339093,-0.057407856,-0.03777615,0.051012684
1979-05-01,0.08462453,-0.015764851,0.17683403,-0.035694003,-0.011303091,-0.032719515,-0.19066545,0.023349833,0.07302399
1979-06-01,-0.09890213,-0.018144453,0.008179879,-0.09875339,-0.022308756,0.05383847,0.06796733,0.07287525,0.06484411
1979-07-01,-0.06677753,-0.014277602,0.0019334316,0.041345548,0.15065844,0.004610473,0.016359746,-0.022903657,-0.0350991
1979-08-01,0.029893707,0.016508479,0.103661336,-0.04952545,0.05755658,0.011303103,-0.16686948,0.062018324,0.058448933
1979-09-01,0.100091934,0.005205375,-0.11808765,-0.012492848,0.037329983,-0.014872497,-0.03212459,0.028109038,-0.023498535
1979-10-01,-0.040155757,-0.009369677,-0.044022597,-0.025283242,0.006097722,0.0028257729,0.071388006,0.0023795962,-0.038965948
1979-11-01,-0.1112463,-0.0023795962,-0.027811576,0.031083535,-0.0074362517,0.03480165,0.019185524,-0.05636678,-0.015169954
1979-12-01,-0.008923501,-0.019334251,-0.007287526,-0.040899377,-0.003123212,-0.0019334257,-0.0053540943,-0.018144453,-0.02305237
1980-01-01,-0.0061981557,-0.003638047,0.078689605,-0.04540821,0.032607686,0.041231204,-0.04864204,-0.033955097,0.017112304
1980-02-01,-0.044465017,-0.005793923,-0.014552176,-0.016303837,-0.03759315,0.022501994,-0.024253655,0.0196724,0.10456016
1980-03-01,0.027083237,0.03664995,0.074243106,-0.049989462,0.054166473,0.010914141,-0.014013219,-0.010509908,-0.0039075376
1980-04-01,-0.2538548,-0.018863952,-0.28942683,0.05591812,-0.004176998,0.13150866,0.25196844,0.05308854,-0.14403972
1980-05-01,-0.013474226,-0.024523115,-0.13002649,0.22367248,0.027218008,-0.014147949,0.059960436,0.04648614,-0.2173396
1980-06-01,-0.0013474226,-0.018324971,0.017112304,0.01872921,-0.005120218,0.009162498,0.05578338,0.02816118,0.009027744
1980-07-01,-0.11183627,-0.022232503,-0.16923654,-0.019537639,-0.101595804,-0.0026948513,0.13851525,0.00094320776,0.029912805
1980-08-01,0.0074108364,0.016708065,0.071683,0.004042268,0.0869089,-0.031529736,0.026409525,0.0714135,0.036919434
1980-09-01,0.10092211,-0.05335802,0.042443883,-0.02883489,-0.048372544,-0.024388384,-0.04406079,0.015630126,0.046620894
1980-10-01,0.023040961,-0.033416133,-0.037997365,-0.10024841,0.0964756,0.049450494,0.01024043,0.046620894,-0.06669752
1980-11-01,0.036919426,-0.021828283,-0.054705452,0.054570697,0.020076632,-0.024253642,-0.005793929,0.043252338,-0.05106739
1980-12-01,-0.014147973,-0.02465787,0.04648615,0.028834885,-0.006332898,-0.04971997,-0.072760925,0.0039075376,0.05160637
1981-01-01,-0.06778002,0.016205216,-0.06622992,0.008877659,0.020432662,0.0097231865,0.0115551,0.037060548,-0.003522873
1981-02-01,-0.07130289,-0.018177986,-0.0357924,-0.026491975,0.0063411715,0.057634164,0.01690979,0.0372015,0.008313942
1981-03-01,-0.052420236,-0.0243783,0.003522873,-0.025928307,0.017050695,0.09709029,0.0287467,-0.036496975,-0.004509258
1981-04-01,0.0097230915,-0.08088513,0.10216322,-0.11949573,-0.052561186,0.019587135,0.06594811,-0.02170086,-0.0063411715
1981-05-01,-0.18868494,-0.022828197,-0.29070726,0.17642537,0.07313476,0.019446183,0.31057626,-0.0032410622,-0.2478691
1981-06-01,-0.021700954,0.001972866,0.18375292,-0.01747341,0.044670008,0.041147135,-0.03029666,-0.078066826,0.148947
1981-07-01,-0.00915947,0.035933256,0.04777012,0.16261569,0.04720645,0.052279472,-0.07228927,0.03663783,-0.106531575
1981-08-01,0.031001186,-0.00028181076,-0.012964154,-0.025787354,0.020291757,0.004791069,-0.038469695,0.06045251,0.03846979
1981-09-01,0.077362254,-0.01860075,-0.014796066,0.059465982,0.014232445,-0.10723619,0.0054956437,0.048897456,0.01113224
1981-10-01,-0.07778492,0.020714426,-0.06622996,-0.089340016,0.015077877,0.005072975,0.030155754,-0.01690979,-0.033960532
1981-11-01,0.005213833,0.022123624,-0.023955535,0.023391819,-0.0056365966,0.017896175,-0.007891273,0.06792097,-0.028746605
1981-12-01,-0.12118673,0.003522873,0.031846713,0.005495691,-0.0014091491,0.08384438,0.035369586,0.001831913,-0.008877659
1982-01-01,-0.017963171,0.0,0.03712392,0.018495392,0.07557841,-0.013172984,0.012241578,0.036059428,-0.09567056
1982-02-01,-0.040982652,0.035394095,0.010910964,-0.0270113,0.008782005,0.04989767,0.011310148,0.025281478,-0.013572169
1982-03-01,0.016100336,0.02288642,-0.030470872,-0.030071687,0.02208805,-0.01876154,-0.0023951053,0.049498558,0.021422744
1982-04-01,0.05721607,-0.0021289825,0.13266137,0.0042579174,0.06187315,-0.0002661228,-0.11975451,0.014370536,0.06267152
1982-05-01,-0.081965305,-0.022620272,-0.040184308,-0.013838291,-0.017563963,0.022487234,0.08928361,-0.023551727,-0.06054256
