,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1977-08-01,-1.3652663e-05,-1.5421216e-05,-4.9159087e-05,-0.00010745016,8.723073e-06,-7.403806e-05,-7.743415e-05,1.6965168e-06,-9.446738e-05
1977-09-01,-2.0329817e-05,-1.4213818e-05,-7.914955e-05,-0.00010592674,2.872212e-05,-7.136395e-05,-8.811436e-05,3.0335686e-06,-9.372187e-05
1977-10-01,-2.5402509e-05,-1.7892733e-05,-6.4166474e-05,-8.707837e-05,4.1825217e-05,-8.496946e-05,-7.604038e-05,2.6284033e-06,-8.9378475e-05
1977-11-01,-1.5978321e-05,-2.0834246e-05,-5.6119854e-05,-8.316446e-05,-1.4995407e-05,-7.1355855e-05,-7.48816e-05,9.4919305e-06,-7.784742e-05
1977-12-01,-1.8174329e-05,-3.4277688e-05,-6.30239e-05,-8.089552e-05,-2.4792342e-05,-8.307328e-05,-7.429006e-05,5.1404386e-06,-7.6469856e-05
1978-01-01,-2.1732392e-05,-2.9412939e-05,-5.6603076e-05,-8.987977e-05,-3.4262557e-05,-7.947372e-05,-7.8998244e-05,5.0881135e-06,-6.935932e-05
1978-02-01,-1.431391e-05,-2.9506522e-05,-6.072918e-05,-9.143664e-05,-3.173585e-05,-7.778074e-05,-7.16223e-05,4.994534e-06,-8.451106e-05
1978-03-01,-1.7214943e-05,-3.2654272e-05,-6.766274e-05,-8.138936e-05,-8.986972e-06,-7.3807765e-05,-7.9517195e-05,2.518871e-06,-6.863619e-05
1978-04-01,-2.122194e-05,-2.6665039e-05,-6.8802736e-05,-8.815277e-05,-1.907679e-05,-6.8643756e-05,-8.099749e-05,1.1661868e-06,-7.278782e-05
1978-05-01,-9.626312e-06,-2.8043243e-05,-6.5680506e-05,-8.902904e-05,-2.1952299e-05,-6.658496e-05,-7.628437e-05,7.6743745e-06,-8.4221814e-05
1978-06-01,-9.86452e-06,-2.1279833e-05,-6.089933e-05,-9.668572e-05,8.404181e-05,-9.355352e-05,-0.000108740234,-3.7170794e-06,-9.4413714e-05
1978-07-01,-1.7725388e-05,-1.9850584e-05,-5.333622e-05,-9.972288e-05,4.124942e-05,-7.825716e-05,-8.1635546e-05,6.30218e-07,-9.044925e-05
1978-08-01,-1.24252565e-05,-2.5933397e-05,-6.448946e-05,-8.9190675e-05,2.4634399e-05,-6.7103916e-05,-8.561702e-05,-2.3643988e-06,-9.125746e-05
1978-09-01,-1.6985241e-05,-2.5431462e-05,-5.722412e-05,-8.307383e-05,4.6294328e-05,-8.264699e-05,-8.2724495e-05,2.986777e-06,-8.324346e-05
1978-10-01,-2.0498812e-05,-2.470833e-05,-6.324738e-05,-9.2585135e-05,2.3817687e-05,-7.738089e-05,-7.621631e-05,3.9906554e-06,-0.00010224906
1978-11-01,-2.9312514e-05,-2.7745482e-05,-6.745005e-05,-8.679158e-05,1.671398e-05,-8.243431e-05,-7.7024524e-05,4.8158763e-06,-8.0818834e-05
1978-12-01,-1.2935705e-05,-2.9608611e-05,-6.87602e-05,-8.73871e-05,-3.2578086e-05,-7.1247036e-05,-7.5807955e-05,4.4500557e-06,-8.005317e-05
1979-01-01,-1.8496483e-05,-3.3290744e-05,-6.5258326e-05,-7.7917946e-05,-3.89127e-05,-7.371594e-05,-7.122205e-05,6.986709e-06,-5.8260477e-05
1979-02-01,-1.3105682e-05,-2.8077386e-05,-5.9191567e-05,-9.02289e-05,-2.6846774e-05,-7.6926764e-05,-6.070239e-05,3.0576775e-06,-7.816756e-05
1979-03-01,-1.1914299e-05,-2.7570411e-05,-5.9571797e-05,-8.006413e-05,-1.0572985e-05,-7.851528e-05,-8.031375e-05,8.820258e-06,-8.745359e-05
1979-04-01,-1.1652364e-05,-2.1976826e-05,-6.993092e-05,-9.332143e-05,9.3510025e-06,-7.881946e-05,-7.735641e-05,-4.066278e-07,-9.416252e-05
1979-05-01,-1.765998e-05,-3.139805e-05,-8.073787e-05,-9.3608716e-05,-7.5311546e-06,-7.2887895e-05,-9.293735e-05,2.6183043e-06,-7.76775e-05
1979-06-01,-2.0676462e-05,-2.8913888e-05,-6.644971e-05,-8.720398e-05,2.238863e-05,-8.3458246e-05,-7.263313e-05,-1.2346827e-06,-8.463145e-05
1979-07-01,-2.3819686e-05,-1.5850917e-05,-6.145604e-05,-9.683643e-05,3.3710996e-05,-8.5857915e-05,-8.331333e-05,5.7351645e-07,-8.9811016e-05
1979-08-01,-2.2357917e-05,-1.2623197e-05,-9.162085e-05,-9.447902e-05,1.3296936e-05,-8.554528e-05,-8.323728e-05,1.9507897e-06,-8.415828e-05
1979-09-01,-1.4973031e-05,-1.8005547e-05,-6.7336914e-05,-9.5045136e-05,3.571353e-05,-7.9596815e-05,-8.0187005e-05,2.069086e-06,-8.3651306e-05
1979-10-01,-1.51673685e-05,-2.4376492e-05,-7.135044e-05,-8.481276e-05,2.4931935e-05,-6.895041e-05,-8.442867e-05,-1.285378e-06,-8.587354e-05
1979-11-01,-1.8623226e-05,-2.223031e-05,-7.595543e-05,-8.8209476e-05,1.6119076e-05,-8.429475e-05,-7.304715e-05,4.688438e-06,-9.727194e-05
1979-12-01,-2.1403119e-05,-1.8411123e-05,-7.3919095e-05,-8.884318e-05,5.828042e-09,-7.8261786e-05,-6.752961e-05,2.2042768e-06,-8.062638e-05
1980-01-01,-2.1041093e-05,-3.292481e-05,-5.4334352e-05,-8.27865e-05,-5.0930037e-05,-7.5228134e-05,-7.620768e-05,4.538677e-06,-6.987119e-05
1980-02-01,-1.4878546e-05,-2.6720842e-05,-5.980942e-05,-8.629021e-05,-3.801684e-05,-6.474185e-05,-7.0061695e-05,1.047759e-05,-7.643961e-05
1980-03-01,-1.4298732e-05,-3.1806605e-05,-6.828293e-05,-9.9601e-05,-2.1782154e-05,-7.106178e-05,-6.785013e-05,1.7473067e-06,-7.349086e-05
1980-04-01,-1.2849208e-05,-2.5155354e-05,-5.165066e-05,-8.9081586e-05,8.330429e-05,-7.804435e-05,-7.7822864e-05,6.3029584e-06,-8.049e-05
1980-05-01,-2.4660765e-05,-2.6745689e-05,-5.9759717e-05,-9.1732145e-05,6.727669e-05,-8.5051775e-05,-7.853521e-05,-6.6305074e-07,-7.045928e-05
1980-06-01,-2.3227809e-05,-2.0334646e-05,-6.955851e-05,-9.972524e-05,4.6345536e-05,-8.538309e-05,-7.925583e-05,-1.3008394e-06,-9.11088e-05
1980-07-01,-1.9483892e-05,-2.199953e-05,-5.7896043e-05,-9.317339e-05,5.365115e-05,-8.43063e-05,-8.777904e-05,-1.1020456e-06,-7.7806304e-05
1980-08-01,-1.3602961e-05,-2.4824036e-05,-6.718129e-05,-9.849107e-05,7.829578e-06,-7.8011224e-05,-7.82453e-05,8.196075e-07,-8.1127786e-05
1980-09-01,-2.1670601e-05,-2.9976061e-05,-6.754574e-05,-9.70664e-05,2.6739668e-05,-7.603987e-05,-7.716023e-05,1.8052888e-06,-9.180458e-05
1980-10-01,-1.8589328e-05,-2.4774334e-05,-6.4340216e-05,-8.556959e-05,6.5181084e-05,-7.307455e-05,-7.928896e-05,3.6026977e-06,-8.173245e-05
1980-11-01,-1.52512785e-05,-2.6414371e-05,-7.4188705e-05,-9.07796e-05,2.842112e-05,-6.754151e-05,-6.7038396e-05,7.495706e-06,-7.921441e-05
1980-12-01,-1.5665426e-05,-2.3896337e-05,-7.374971e-05,-9.9567864e-05,-2.7671369e-05,-7.092097e-05,-7.251347e-05,7.429444e-06,-8.006756e-05
1981-01-01,-1.72442e-05,-2.788247e-05,-6.528779e-05,-7.9716556e-05,-2.3574408e-05,-7.89931e-05,-7.275249e-05,1.234117e-05,-7.3885734e-05
1981-02-01,-1.5436011e-05,-3.8798276e-05,-6.489616e-05,-7.949158e-05,-2.9190633e-05,-7.5093405e-05,-8.190177e-05,4.8084294e-06,-6.728625e-05
1981-03-01,-1.0936366e-05,-3.3273715e-05,-5.3213746e-05,-8.160808e-05,-2.7257454e-05,-7.5810014e-05,-7.2144205e-05,9.533058e-06,-7.5360615e-05
1981-04-01,-1.5935972e-05,-2.5299341e-05,-6.5104476e-05,-8.231636e-05,6.64821e-06,-8.305944e-05,-7.752711e-05,4.921021e-07,-7.071932e-05
1981-05-01,-2.3485378e-05,-2.2624554e-05,-5.279711e-05,-9.518201e-05,7.159311e-05,-9.172543e-05,-8.105184e-05,-2.6909838e-06,-8.403494e-05
1981-06-01,-2.5218576e-05,-2.3824457e-05,-6.322129e-05,-9.1490634e-05,9.18968e-06,-6.891889e-05,-9.305089e-05,2.1836386e-06,-7.9151985e-05
1981-07-01,-1.0169761e-05,-2.6049282e-05,-5.772172e-05,-9.512368e-05,3.4746e-05,-8.1376245e-05,-8.8642904e-05,5.420952e-07,-7.85437e-05
1981-08-01,-2.0368954e-05,-2.0841358e-05,-6.513781e-05,-9.491536e-05,2.9329763e-05,-8.020967e-05,-9.200931e-05,2.9669063e-06,-8.905954e-05
1981-09-01,-2.2102153e-05,-2.2532891e-05,-7.672856e-05,-9.61236e-05,1.2289434e-05,-6.875224e-05,-7.2402516e-05,-5.994807e-07,-8.1943435e-05
1981-10-01,-2.127722e-05,-2.3091183e-05,-5.503027e-05,-8.5066145e-05,6.0293984e-05,-7.532672e-05,-7.182756e-05,2.0336447e-06,-8.5176514e-05
1981-11-01,-1.5594333e-05,-2.7374179e-05,-7.0054084e-05,-8.232469e-05,9.422991e-06,-7.195199e-05,-9.604232e-05,1.0957945e-05,-7.747712e-05
1981-12-01,-1.778583e-05,-2.2691213e-05,-6.4521184e-05,-8.3741244e-05,-1.7824863e-05,-7.316856e-05,-7.671885e-05,5.791684e-06,-7.8685356e-05
1982-01-01,-1.441188e-05,-2.747434e-05,-5.8682752e-05,-8.200219e-05,-3.5468427e-05,-7.370906e-05,-6.554021e-05,1.0062766e-05,-7.144259e-05
1982-02-01,-1.6748772e-05,-2.8745886e-05,-6.376035e-05,-8.30074e-05,-2.0819862e-05,-7.1080045e-05,-6.925175e-05,7.425162e-06,-6.7610774e-05
1982-03-01,-1.0356676e-05,-3.396095e-05,-5.391445e-05,-9.9632016e-05,-1.3826353e-05,-6.230809e-05,-7.890863e-05,8.1382605e-06,-7.897737e-05
1982-04-01,-1.1791459e-05,-3.0232226e-05,-8.575468e-05,-0.00010341229,-1.6910715e-05,-7.0401315e-05,-7.513695e-05,1.4626421e-06,-7.5772725e-05
1982-05-01,-2.3089326e-05,-2.1434491e-05,-6.0048806e-05,-9.64016e-05,3.529145e-05,-9.182001e-05,-7.304062e-05,3.825313e-06,-8.1271304e-05
1982-06-01,-3.0821713e-05,-2.0738578e-05,-5.1852483e-05,-9.512146e-05,0.00011718595,-7.496342e-05,-9.470846e-05,1.514185e-06,-9.849733e-05
1982-07-01,-2.2058344e-05,-1.7688584e-05,-6.778978e-05,-9.1238086e-05,9.825021e-05,-9.1055364e-05,-8.7586086e-05,7.9402525e-08,-9.397818e-05
1982-08-01,-1.5116382e-05,-2.198435e-05,-8.4990024e-05,-9.847216e-05,6.510406e-05,-8.701734e-05,-6.786852e-05,-1.3553872e-06,-8.511172e-05
1982-09-01,-2.5108338e-05,-1.8564919e-05,-7.115766e-05,-9.74154e-05,8.178882e-05,-0.00010325534,-8.7534536e-05,-9.0003596e-07,-8.8307774e-05
1982-10-01,-2.5013831e-05,-1.8891398e-05,-6.2660634e-05,-9.747554e-05,3.8161015e-05,-8.7412554e-05,-7.222442e-05,2.107001e-06,-7.908046e-05
1982-11-01,-1.6499622e-05,-2.3161392e-05,-7.5874406e-05,-8.143515e-05,4.038622e-05,-7.79275e-05,-7.6228076e-05,2.983339e-06,-8.04637e-05
1982-12-01,-1.5915399e-05,-3.5146582e-05,-7.735215e-05,-8.63581e-05,-2.4780558e-05,-7.699102e-05,-7.076386e-05,3.6620695e-06,-7.443245e-05
1983-01-01,-1.7250904e-05,-3.1858264e-05,-7.584719e-05,-9.881116e-05,-1.2589931e-05,-6.633227e-05,-6.89607e-05,4.3148902e-06,-8.294736e-05
1983-02-01,-1.8919915e-05,-3.2553682e-05,-7.526476e-05,-8.7284556e-05,-4.3344935e-05,-6.771442e-05,-7.1811926e-05,3.3934593e-06,-6.8560825e-05
1983-03-01,-1.5399348e-05,-3.135408e-05,-6.882343e-05,-8.289471e-05,2.0468651e-05,-8.675158e-05,-7.0594935e-05,4.914691e-06,-8.199984e-05
1983-04-01,-2.0910558e-05,-3.1336698e-05,-7.224838e-05,-8.980546e-05,5.8004007e-05,-8.220526e-05,-8.557257e-05,-5.71656e-06,-7.3950345e-05
1983-05-01,-1.7250904e-05,-3.2553682e-05,-6.9779635e-05,-9.024009e-05,8.4282234e-05,-7.697221e-05,-7.1698916e-05,3.1152886e-06,-7.209879e-05
1983-06-01,-2.2666498e-05,-1.9844862e-05,-5.6297155e-05,-8.86754e-05,5.709997e-05,-8.020592e-05,-8.107841e-05,2.1503947e-06,-9.16749e-05
1983-07-01,-1.2452498e-05,-2.247877e-05,-7.3213276e-05,-0.00010646079,3.216911e-05,-7.729385e-05,-8.224324e-05,2.5241825e-06,-6.1632694e-05
1983-08-01,-1.5642743e-05,-2.8033446e-05,-6.166059e-05,-8.489404e-05,7.4363794e-05,-8.6290864e-05,-8.250402e-05,-6.399823e-07,-7.9270314e-05
1983-09-01,-1.6555483e-05,-3.0154482e-05,-6.5476714e-05,-9.08312e-05,4.1087886e-05,-7.7154764e-05,-7.947894e-05,2.5589543e-06,-8.5320484e-05
1983-10-01,-1.9815272e-05,-2.2487464e-05,-7.9950165e-05,-7.905251e-05,2.2155044e-05,-7.906718e-05,-7.86966e-05,5.975209e-06,-7.608876e-05
1983-11-01,-1.8832989e-05,-3.1806107e-05,-6.680671e-05,-8.761488e-05,-1.7553502e-05,-7.267799e-05,-6.838697e-05,6.8966438e-06,-7.366348e-05
1983-12-01,-1.7372606e-05,-2.3356737e-05,-6.5355016e-05,-9.4256146e-05,-3.5173736e-05,-7.3190866e-05,-7.3950345e-05,7.2704315e-06,-9.1292415e-05
1984-01-01,-1.6356977e-05,-2.5935067e-05,-6.70933e-05,-7.923288e-05,-5.0506434e-05,-7.4453994e-05,-7.518968e-05,6.377042e-06,-7.861692e-05
1984-02-01,-1.17490545e-05,-2.6648395e-05,-6.349388e-05,-8.802236e-05,-3.0885883e-05,-6.967389e-05,-6.879435e-05,1.8757128e-06,-8.630772e-05
1984-03-01,-1.4561365e-05,-3.533129e-05,-4.4767035e-05,-7.9093494e-05,8.027251e-06,-7.4216216e-05,-7.725586e-05,8.197254e-06,-8.5077845e-05
1984-04-01,-1.1257105e-05,-2.8206236e-05,-7.056154e-05,-8.937522e-05,-2.1970773e-06,-7.2215626e-05,-7.515688e-05,4.343652e-06,-8.373319e-05
1984-05-01,-1.8209981e-05,-2.2335644e-05,-8.085147e-05,-9.087566e-05,8.460725e-05,-8.5285064e-05,-7.200841e-05,-1.3055542e-06,-9.149778e-05
1984-06-01,-1.844776e-05,-2.553331e-05,-5.6713186e-05,-8.6612104e-05,9.6578005e-05,-8.091492e-05,-8.4323525e-05,-1.403947e-06,-8.297067e-05
1984-07-01,-1.5077907e-05,-2.2343844e-05,-6.2952735e-05,-8.7923974e-05,4.4275665e-05,-8.702328e-05,-8.976776e-05,-2.888628e-07,-7.88711e-05
1984-08-01,-2.043195e-05,-1.8613235e-05,-7.247194e-05,-0.00010452724,3.810171e-05,-8.0742735e-05,-8.719323e-05,-3.7085556e-07,-8.826731e-05
1984-09-01,-2.2645718e-05,-1.8990399e-05,-7.1898e-05,-9.9017416e-05,6.7905596e-05,-9.8051125e-05,-9.309661e-05,3.0071897e-06,-9.518739e-05
1984-10-01,-2.0161378e-05,-2.073681e-05,-6.0214217e-05,-9.43603e-05,4.7817695e-05,-8.116909e-05,-7.323008e-05,4.179674e-06,-8.374958e-05
1984-11-01,-1.5971613e-05,-2.9067141e-05,-6.114072e-05,-7.3116316e-05,2.304808e-05,-7.1764676e-05,-7.509129e-05,6.344242e-06,-7.577182e-05
1984-12-01,-1.9661229e-05,-2.2458637e-05,-5.7246132e-05,-7.063198e-05,-2.038278e-05,-6.646803e-05,-8.704564e-05,4.7372087e-06,-7.183623e-05
1985-01-01,-1.7899181e-05,-3.0031511e-05,-5.824474e-05,-9.4998795e-05,-3.5443172e-05,-7.784015e-05,-7.6973265e-05,7.06422e-06,-7.862355e-05
1985-02-01,-1.02093745e-05,-3.249398e-05,-6.4880434e-05,-8.904568e-05,-2.8090337e-05,-6.937273e-05,-8.1215614e-05,5.241134e-06,-6.1870145e-05
1985-03-01,-1.5186144e-05,-3.3124717e-05,-7.050522e-05,-0.00010628294,-1.0196425e-05,-7.549865e-05,-6.426349e-05,2.5194604e-06,-7.319749e-05
1985-04-01,-1.6801872e-05,-2.6298938e-05,-6.516556e-05,-9.765135e-05,-6.4292835e-06,-6.9035756e-05,-9.5204145e-05,6.963746e-07,-7.515018e-05
1985-05-01,-1.7519005e-05,-2.4328965e-05,-6.542477e-05,-9.055772e-05,2.8451323e-05,-7.7511824e-05,-7.5953714e-05,5.5521814e-06,-7.043261e-05
1985-06-01,-2.4336148e-05,-2.2713237e-05,-6.42929e-05,-9.722798e-05,3.3937868e-05,-9.447259e-05,-8.302143e-05,-6.16943e-07,-9.04261e-05
1985-07-01,-1.7138836e-05,-1.9092982e-05,-6.187363e-05,-9.076509e-05,3.3903307e-05,-7.5697375e-05,-8.227836e-05,-9.798314e-07,-8.544069e-05
1985-08-01,-1.45986105e-05,-2.4052479e-05,-6.3964566e-05,-0.000103846396,2.1884742e-05,-7.637131e-05,-9.181718e-05,1.2839082e-06,-7.2506264e-05
1985-09-01,-1.6819153e-05,-2.5711397e-05,-5.7786805e-05,-8.888152e-05,3.7273e-05,-8.281692e-05,-9.6621145e-05,5.9269223e-07,-9.5255986e-05
1985-10-01,-2.0465324e-05,-2.7750491e-05,-8.056245e-05,-8.900248e-05,8.2876126e-05,-8.5089305e-05,-8.4282896e-05,4.3598266e-06,-8.4835876e-05
1985-11-01,-2.2867307e-05,-2.9487182e-05,-6.200324e-05,-8.9158006e-05,6.7038636e-06,-7.9974285e-05,-7.832114e-05,4.4807966e-06,-7.589324e-05
1985-12-01,-2.122567e-05,-3.0135194e-05,-5.499601e-05,-8.516622e-05,-2.180889e-05,-7.3399075e-05,-8.4930914e-05,1.1384334e-05,-7.145216e-05
1986-01-01,-2.0704703e-05,-2.8957158e-05,-5.9422033e-05,-8.721506e-05,-4.335362e-05,-7.862851e-05,-8.054543e-05,1.9528015e-06,-7.965323e-05
1986-02-01,-2.0197373e-05,-2.732145e-05,-6.259723e-05,-9.1676084e-05,-2.5806941e-05,-7.3791365e-05,-7.227943e-05,7.402239e-06,-7.407258e-05
1986-03-01,-1.782691e-05,-2.8703489e-05,-6.306957e-05,-8.55881e-05,-3.33207e-05,-7.139466e-05,-7.491231e-05,9.746465e-06,-7.124727e-05
1986-04-01,-1.26923605e-05,-2.7706326e-05,-6.522136e-05,-8.652404e-05,2.3544177e-05,-8.274839e-05,-6.8693116e-05,-2.2522727e-07,-8.953745e-05
1986-05-01,-1.4896626e-05,-2.6551705e-05,-7.666256e-05,-9.587469e-05,2.4287678e-05,-7.8401084e-05,-8.463033e-05,-6.013506e-07,-7.83849e-05
1986-06-01,-2.1465696e-05,-1.8346927e-05,-7.551669e-05,-0.00010112295,6.600258e-05,-9.037586e-05,-7.1597155e-05,1.7078783e-06,-9.555545e-05
1986-07-01,-1.3742012e-05,-2.7855025e-05,-7.8429475e-05,-0.00010398324,2.9884977e-06,-8.0649086e-05,-8.572372e-05,-1.9221625e-06,-8.3362e-05
1986-08-01,-1.3750758e-05,-2.3061617e-05,-6.333199e-05,-9.6793134e-05,0.000100509875,-8.401672e-05,-9.353487e-05,2.853747e-06,-7.663548e-05
1986-09-01,-2.196428e-05,-2.8642262e-05,-7.936541e-05,-9.7317956e-05,7.395369e-05,-8.064034e-05,-8.361566e-05,3.345849e-07,-8.5601256e-05
1986-10-01,-1.9847486e-05,-2.127721e-05,-7.2752606e-05,-9.681937e-05,2.657067e-05,-8.353563e-05,-8.474404e-05,2.2589447e-06,-7.973195e-05
1986-11-01,-1.5622636e-05,-2.2388089e-05,-6.3008345e-05,-9.892743e-05,5.905739e-05,-7.371264e-05,-7.488606e-05,4.279529e-06,-7.062623e-05
1986-12-01,-1.7162127e-05,-1.955403e-05,-5.6561737e-05,-8.8194734e-05,-4.1682924e-05,-8.494392e-05,-8.383434e-05,3.929643e-06,-8.8706474e-05
1987-01-01,-1.2843238e-05,-2.4995585e-05,-5.7757232e-05,-7.881562e-05,-4.050028e-05,-7.404405e-05,-6.928881e-05,3.3051e-06,-8.607176e-05
1987-02-01,-2.2024708e-05,-2.5653913e-05,-6.621015e-05,-9.99172e-05,-2.5323643e-05,-7.4667274e-05,-6.691883e-05,-4.780886e-07,-7.6741075e-05
1987-03-01,-1.3159237e-05,-2.592602e-05,-6.702648e-05,-9.948709e-05,-5.0383824e-06,-8.3910185e-05,-8.897718e-05,5.2800824e-06,-8.274502e-05
1987-04-01,-1.3519124e-05,-2.5065809e-05,-6.305018e-05,-7.90175e-05,2.0574938e-05,-7.741469e-05,-6.8481255e-05,1.1106749e-06,-8.689687e-05
1987-05-01,-1.7960634e-05,-2.032585e-05,-6.556938e-05,-8.095737e-05,5.8319027e-05,-7.4763826e-05,-7.38971e-05,-1.0047515e-06,-7.750473e-05
1987-06-01,-2.1778933e-05,-1.5120677e-05,-8.877761e-05,-9.120095e-05,-1.1577766e-05,-6.786456e-05,-7.2782335e-05,-2.286295e-06,-8.3412124e-05
1987-07-01,-1.8838406e-05,-2.0448737e-05,-7.870082e-05,-0.00010182196,7.929772e-05,-9.086212e-05,-8.2306135e-05,8.9123205e-07,-8.537833e-05
1987-08-01,-1.6521093e-05,-1.8069983e-05,-8.260689e-05,-9.180661e-05,6.8220266e-05,-9.669051e-05,-8.622976e-05,7.420167e-07,-8.232369e-05
1987-09-01,-1.025382e-05,-1.3777688e-05,-6.5630826e-05,-0.00010255929,5.8898368e-05,-8.183865e-05,-8.2253464e-05,3.6210986e-06,-9.083805e-05
1987-10-01,-1.9452846e-05,-1.9123305e-05,-6.617504e-05,-8.985796e-05,5.1551426e-05,-8.3058745e-05,-9.116283e-05,-2.0597508e-07,-8.520277e-05
1987-11-01,-2.148927e-05,-2.2125278e-05,-6.443706e-05,-9.363237e-05,1.8459512e-05,-7.555382e-05,-8.611565e-05,6.175407e-06,-9.2848146e-05
1987-12-01,-1.1544142e-05,-2.6988124e-05,-6.4191285e-05,-7.879806e-05,-3.1274918e-05,-7.0489084e-05,-7.697807e-05,5.7365214e-06,-8.057692e-05
1988-01-01,-1.4283834e-05,-3.1289503e-05,-6.239125e-05,-7.939602e-05,-1.8314928e-05,-7.866109e-05,-7.980647e-05,2.482684e-06,-7.432272e-05
1988-02-01,-1.1664966e-05,-2.6464437e-05,-5.7074158e-05,-8.4022686e-05,-3.6139096e-05,-7.234407e-05,-8.213964e-05,3.760375e-06,-8.736944e-05
1988-03-01,-1.1101512e-05,-3.0313378e-05,-7.500149e-05,-9.818043e-05,-3.065535e-05,-7.902614e-05,-8.0274694e-05,5.32376e-06,-7.6227356e-05
1988-04-01,-1.5212341e-05,-2.8083374e-05,-6.189129e-05,-9.449815e-05,2.9721443e-05,-7.943088e-05,-8.06953e-05,3.8079888e-06,-8.655204e-05
1988-05-01,-1.5164724e-05,-3.032925e-05,-6.961297e-05,-8.022929e-05,3.0134106e-05,-7.708183e-05,-8.35205e-05,5.1094867e-06,-7.3941796e-05
1988-06-01,-2.1259542e-05,-2.4107456e-05,-6.039139e-05,-8.853031e-05,4.045879e-05,-7.631205e-05,-8.734563e-05,-2.032877e-06,-8.321893e-05
1988-07-01,-1.9061283e-05,-2.38297e-05,-5.782014e-05,-9.0569854e-05,5.9108308e-05,-8.464481e-05,-7.4005286e-05,-5.0009257e-06,-8.621079e-05
1988-08-01,-2.2219794e-05,-2.801195e-05,-7.627918e-05,-9.0712696e-05,5.786236e-05,-9.2826784e-05,-8.617905e-05,-2.167788e-06,-7.4497315e-05
1988-09-01,-5.9431386e-06,-2.6099384e-05,-6.447841e-05,-8.4808344e-05,4.3228443e-05,-7.993085e-05,-9.00756e-05,1.4748184e-06,-8.063181e-05
1988-10-01,-7.4747786e-06,-3.321794e-05,-6.760518e-05,-8.2149796e-05,6.294489e-06,-7.3764604e-05,-6.905325e-05,3.4667428e-06,-6.725178e-05
1988-11-01,-1.7156652e-05,-2.9829283e-05,-5.7153517e-05,-7.718189e-05,-2.7957121e-05,-7.730404e-05,-8.130637e-05,5.0142553e-06,-7.6767e-05
1988-12-01,-1.2966464e-05,-2.8535724e-05,-7.1319206e-05,-9.4466406e-05,-3.573436e-05,-6.9590285e-05,-7.117215e-05,8.101346e-06,-6.589473e-05
1989-01-01,-1.1729293e-05,-2.7433201e-05,-6.432647e-05,-7.670491e-05,-3.9672144e-05,-7.165332e-05,-8.541734e-05,5.3705007e-06,-8.523767e-05
1989-02-01,-1.8117453e-05,-2.7842445e-05,-7.190244e-05,-9.32842e-05,-5.030245e-05,-7.3090654e-05,-7.090422e-05,5.3006297e-06,-6.679184e-05
1989-03-01,-1.93352e-05,-3.2194384e-05,-6.5454384e-05,-8.901212e-05,-1.5077698e-05,-7.534648e-05,-7.104396e-05,7.0274255e-06,-7.291051e-05
1989-04-01,-1.5442418e-05,-2.8431346e-05,-6.634274e-05,-8.727534e-05,-6.8030276e-06,-6.8079935e-05,-7.6953016e-05,6.129092e-06,-6.5703854e-05
1989-05-01,-1.4154799e-05,-2.026647e-05,-6.878821e-05,-0.00010123947,1.610454e-05,-8.0856276e-05,-6.95667e-05,-1.8860592e-06,-8.4908286e-05
1989-06-01,-2.2299717e-05,-2.9808802e-05,-5.9824815e-05,-9.21563e-05,1.6643535e-05,-7.46877e-05,-8.841179e-05,-1.2930832e-07,-7.2790725e-05
1989-07-01,-9.104157e-06,-2.4808058e-05,-6.365772e-05,-0.000102756654,6.1470506e-05,-8.5787135e-05,-9.258406e-05,-1.686436e-06,-7.396855e-05
1989-08-01,-1.3855357e-05,-1.64735e-05,-5.6800418e-05,-9.136776e-05,3.1426156e-05,-7.91694e-05,-9.557852e-05,1.6973063e-06,-8.8302e-05
1989-09-01,-2.4266074e-05,-3.0277926e-05,-7.044514e-05,-0.000102397324,3.886238e-05,-8.004777e-05,-9.392158e-05,-2.3911707e-07,-8.19837e-05
1989-10-01,-1.3226518e-05,-2.769272e-05,-6.111243e-05,-8.07075e-05,4.25256e-05,-7.559601e-05,-8.215339e-05,4.31246e-06,-8.155449e-05
1989-11-01,-1.6041302e-05,-3.147571e-05,-7.517637e-05,-7.985907e-05,-2.1266234e-05,-6.379787e-05,-7.4926764e-05,6.8876907e-06,-7.9358564e-05
1989-12-01,-1.6530392e-05,-2.972894e-05,-6.2559746e-05,-8.580805e-05,-1.4678437e-05,-7.8570505e-05,-7.3818825e-05,7.17715e-06,-7.023546e-05
1990-01-01,-1.4788899e-05,-3.6304187e-05,-6.967394e-05,-7.79841e-05,-3.8424725e-05,-7.622847e-05,-8.239888e-05,8.2981205e-07,-7.498043e-05
1990-02-01,-1.7539563e-05,-3.400363e-05,-6.363081e-05,-8.696961e-05,-2.7030303e-05,-8.534733e-05,-7.58473e-05,4.655736e-06,-6.918736e-05
1990-03-01,-1.0854614e-05,-4.063023e-05,-6.6956614e-05,-8.5252526e-05,9.028408e-06,-6.9176764e-05,-8.564967e-05,3.6888378e-06,-7.2738214e-05
