,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9
1969-11-01,-1.0456696,0.13218498,0.016352784,0.35870132,-0.7036239,0.21864274,0.13536473,-0.304192,-0.33977443
1969-12-01,0.16140802,0.22318515,0.054963518,-0.30328354,-0.043910243,-0.04163904,0.06737952,-0.5428215,0.1992617
1970-01-01,0.14052506,0.01728735,0.047409188,0.35216385,-0.013620305,-0.044396974,-0.44279137,-0.51456004,-0.81027806
1970-02-01,0.8792964,0.16711083,-0.123630606,-0.28353837,-0.4875813,-0.7557968,0.20784084,0.68167084,0.06718483
1970-03-01,0.06653001,-0.35674763,-0.051076196,-0.10215239,-0.08905594,-0.12729761,0.18885097,-0.0802813,-0.2197586
1970-04-01,-0.44619647,0.2432013,-0.026978707,-0.13279812,0.048456907,-0.057231523,0.08106711,-0.15781237,0.5268706
1970-05-01,-0.36565322,-0.39721566,0.018596983,0.13371487,-0.2244734,-0.33487654,-0.059326984,0.24765415,-0.26245308
1970-06-01,-0.30396885,-0.13895345,0.06508942,0.53878844,-0.29047948,-0.20181647,0.38241667,0.45038733,-0.026585866
1970-07-01,0.19238701,-0.3990492,-0.03169346,0.65770423,-0.3467943,0.17339715,0.15414533,0.06823254,-0.47658023
1970-08-01,-0.33029276,0.60152054,-0.018204093,-0.2830146,-0.056314755,0.55398023,0.76417845,-0.4422675,0.050945282
1970-09-01,0.3871314,0.46571016,0.025930976,-0.02108531,-0.19487533,0.30213538,-0.0073340414,-0.38988167,-0.18282661
1970-10-01,-0.0736021,0.5030351,0.0020954371,-0.046230532,-0.0921991,0.1101412,0.19814941,-0.1972327,-0.1495616
1970-11-01,0.07818584,-0.30815974,0.013751293,-0.4456725,-0.30842167,-0.07792395,0.4162055,-0.019906616,-0.02108531
1970-12-01,0.174052,0.00117867,0.0470163,0.06862545,-0.06862545,0.12677374,0.062470127,-0.21504393,0.029074144
1971-01-01,0.118333675,-0.023753107,-0.04433913,-0.06391744,0.22299132,-0.2402663,0.3662297,0.24875982,-0.10062678
1971-02-01,-0.19549528,0.09314098,0.013100195,-0.06319766,-0.015691448,0.15245175,-0.16742341,-0.24962358,0.112863265
1971-03-01,-0.17577301,-0.19391175,-0.001295638,-0.12841074,-0.07802544,-0.27294484,0.07313079,0.19419971,0.0695318
1971-04-01,0.4783732,0.17807627,-0.04016435,-0.48413152,-0.014683771,-0.91139954,-0.47880507,0.5111958,0.32318622
1971-05-01,-0.2712173,0.25336647,0.036853313,-0.35197785,-0.12351616,0.099763036,0.25351042,-0.36421436,0.45231676
1971-06-01,0.5900848,-0.2808625,-0.02303331,0.4485739,-0.49608007,0.32793683,0.21924838,0.47621384,-0.007917595
1971-07-01,0.14424615,-0.14122295,-0.03627746,0.027352046,-0.36479014,-0.04995351,0.06881199,0.048369966,0.019434357
1971-08-01,0.080760576,-0.009213304,-0.019722272,-0.1315778,0.21075487,-0.07082746,0.027496051,0.28892416,-0.21910448
1971-09-01,0.06420536,-0.09760369,0.048657883,-0.30663103,-0.12884262,-0.22889356,0.37213206,0.1199172,-0.2373871
1971-10-01,0.026344348,0.019722272,0.005614376,0.09702785,-0.17562902,-0.22874966,-0.15720233,0.37155622,0.11746993
1971-11-01,-0.10940828,-0.5303421,0.09961909,-0.2599886,-0.33196765,-0.35240975,0.26430732,0.31829166,0.18613799
1971-12-01,0.14367029,0.15086822,-0.17462134,-0.2627238,-0.2943946,-0.27870315,0.16094533,-0.013100219,-0.19419964
1972-01-01,0.06668284,-0.103246644,-0.061947964,-0.22858937,0.38115758,-0.04537592,-0.061158825,-0.31276497,0.5391184
1972-02-01,0.027225543,0.42482376,-0.11653058,0.44415784,-0.01893952,-0.14033651,-0.70786417,-0.097459555,0.51978433
1972-03-01,0.0819397,0.28816986,-0.03130281,0.26423246,-0.41890517,0.5629243,0.31368566,-0.007628441,-0.20544104
1972-04-01,-0.23871677,0.027225543,0.20530954,-0.121002436,0.2863285,-0.27383375,-0.026831007,-0.18702774,0.7592903
1972-05-01,0.0009206772,0.37800106,-0.12336986,-0.26094437,-0.11232181,0.115346886,-0.2175413,-0.30947688,-0.064183995
1972-06-01,-0.025121164,-0.07246995,-0.062211037,0.003288102,-0.09390841,-0.16506307,0.24963328,-0.1062717,-0.27357072
1972-07-01,-0.1726915,0.0061816215,0.05760765,-0.24463539,-0.16729899,0.109296754,0.39996567,0.15980215,0.2714664
1972-08-01,0.4348196,0.13218197,-0.071812294,0.03419633,-0.23897986,-0.11482076,-0.18426566,0.09693346,0.10193138
1972-09-01,0.026173353,-0.7287766,-0.107323885,0.5988306,-0.15006933,-0.2922472,0.579891,0.26160198,-0.90094197
1972-10-01,-0.3743184,-0.33262515,-0.093250796,0.39812428,-0.16835126,-0.13770604,-0.0451128,-0.07365365,-0.05550327
1972-11-01,0.24384622,-0.28067306,0.03130281,0.37589666,-0.412592,0.5005818,-0.12705255,-0.057213116,-0.12757859
1972-12-01,-0.2421364,0.041035604,0.017492723,-0.18702765,-0.33407187,-0.10179987,0.29237866,-0.1525683,-0.21030745
1973-01-01,-0.23533762,0.088095784,-0.008449432,0.40446496,-0.41623873,-0.23048958,-0.2581927,-0.25528386,-0.066071846
1973-02-01,0.049034454,-0.21262112,0.060115684,-0.061223805,0.024517227,-0.2556994,-0.11108933,0.13408288,-0.17480642
1973-03-01,0.2763382,0.1170455,-0.012189356,0.24794254,0.02964232,-0.2350606,-0.42870513,-0.35681564,-0.10250139
1973-04-01,-0.06427114,-0.0006925583,0.0020777346,0.69894856,0.2315977,-0.42177933,-0.4234415,-0.0067872526,-0.38631943
1973-05-01,-0.24364857,-0.019530678,0.11455222,-0.014682626,-0.17702267,-0.10194731,0.025902366,-0.01689887,-0.16871175
1973-06-01,-0.45225278,-0.48577347,0.03975391,0.445604,0.085463986,-0.16303262,-0.36803538,0.32578817,-0.027426075
1973-07-01,0.11815362,-0.2771693,-0.0067872526,0.33534575,0.1367147,-0.28257138,0.08657217,0.20084734,-0.71695566
1973-08-01,-0.11482926,-0.25639197,-0.0718895,0.35820073,0.044463433,-0.18076256,-0.4447729,0.07410574,0.37205228
1973-09-01,0.0023547648,-0.0073412894,0.02590238,0.068426594,0.119538784,-0.12978892,-0.22342531,-0.14474854,-0.6586407
1973-10-01,-0.17937744,0.21317518,-0.048895933,-0.21469884,-0.103055455,-0.05942311,-0.17619158,-0.5918762,-0.47344556
1973-11-01,-0.12410979,0.34961283,-0.050558127,-0.14377896,-0.034628846,0.04377087,0.12300167,-0.292406,-0.25583792
1973-12-01,0.2728753,-0.18935049,-0.07355168,0.16483332,0.029088259,-0.30043983,-0.05180471,0.38645792,0.10457911
1974-01-01,0.0749316,0.03381746,-0.024135267,0.23110926,-0.17638394,-0.40819478,-0.055146288,0.018241787,-0.07857996
1974-02-01,0.14663582,0.22479478,0.0472883,0.48817796,-0.45590407,0.18859188,0.20472884,-0.010103131,-0.08307023
1974-03-01,0.12755208,0.28597492,0.014593422,0.06553006,-0.3167053,-0.048410892,0.4421526,0.06988001,0.19869503
1974-04-01,-0.34350663,0.26675087,-0.03536098,0.11815057,0.2983232,-0.19294187,-0.26127833,-0.31417948,0.5500597
1974-05-01,-0.092471756,0.12390375,-0.041535117,-0.16263245,-0.20655303,-0.010664416,-0.042798042,-0.15449378,-0.43682033
1974-06-01,-0.0039289473,0.10327645,0.017961133,0.30098927,-0.37072906,0.11632638,0.6120818,-0.013470864,-0.63186705
1974-07-01,-0.0112257,0.13555041,-0.0025257827,0.028064251,-0.24598332,-0.07984285,0.016557932,0.11660705,-0.18522418
1974-08-01,0.41114157,-0.11716833,-0.026380396,0.29930544,-0.1062232,-0.59454155,-0.97018176,0.37297422,-0.03437872
1974-09-01,0.100470066,-0.43808326,-0.069178425,0.22100613,-0.093874976,-0.42587528,0.055567265,0.61601067,-0.48733607
1974-10-01,0.22493513,-0.44257355,0.0012628913,0.19560796,-0.573353,-0.17919035,0.12656984,0.565916,0.019645024
1974-11-01,-0.19574833,-0.3272294,0.036764193,-0.18087426,-0.5878061,0.5743353,0.83954257,0.17217429,0.45183477
1974-12-01,-0.6042237,0.28429097,0.03943031,0.17301627,-0.3117941,0.05430434,0.65249425,-0.1939241,-0.16571954
1975-01-01,-0.06899033,-0.034360968,-0.03234763,0.1789186,-0.08603664,0.008321762,0.28924948,0.21703777,0.30508775
1975-02-01,-0.07462768,-0.18791148,0.09073441,0.2866992,0.26092854,-0.07462771,0.18764305,-0.4834694,-0.7398344
1975-03-01,-0.0138249155,0.20536038,-0.023757387,0.19851506,-0.021475578,0.37515184,0.013690686,-0.3717963,-0.3864265
1975-04-01,0.25274095,0.64883155,-0.05999744,-0.15502699,-0.040132523,0.109257124,-0.25690183,-0.5920553,0.14106783
1975-05-01,-0.02577076,-0.03194494,-0.03301873,0.24602978,-0.24254003,0.07919125,0.21878262,0.29716858,-0.8414408
1975-06-01,-0.14120197,0.27690107,0.0038924695,0.0973113,-0.020938683,0.08281527,0.5342055,-0.26656586,-0.48588544
1975-07-01,-0.00550313,0.22697024,-0.021207165,-0.010872031,0.027381372,-0.5870892,-0.04080365,-0.19475679,0.026576042
1975-08-01,-0.21864843,-0.24025825,0.049125433,0.15918788,-0.12348471,0.16576481,-0.11328373,0.14670518,-0.010871982
1975-09-01,0.078520134,0.0315423,0.09033175,0.093821526,0.25153294,-0.51111925,-0.30132946,0.33783808,-0.56105006
1975-10-01,-0.31797308,0.44024977,-0.033958267,-0.37367538,0.16187234,-0.022146702,0.17891864,0.1748919,0.3163624
1975-11-01,-0.16079855,0.22146711,-0.013959122,0.6311142,-0.2825383,0.03301873,-0.5866865,-0.04657519,-0.08174153
1975-12-01,0.14173894,0.5540704,0.033689857,-0.015838241,-0.77164507,-0.101337954,0.18750878,0.31126195,0.17596568
1976-01-01,-0.07388814,0.06624452,-0.08716386,-0.020114731,-0.5215081,0.46330944,-0.22595553,0.121627115,-0.072010756
1976-02-01,-0.03969307,0.19082178,0.13785298,0.003754735,-0.07361994,-0.5141326,-0.20771818,0.06718321,-0.17137751
1976-03-01,-0.033256363,0.045459293,0.11076512,-0.17017066,-0.24164501,0.036072396,0.36689278,-0.16118607,-0.30225745
1976-04-01,-0.35656723,0.2659168,-0.020114738,-0.025478667,0.080593035,-0.49857727,-0.051627826,-0.03580423,0.42120257
1976-05-01,0.3215676,0.6122926,-0.009118682,-0.6350893,-0.03808389,-0.030842613,0.33162493,-0.3950534,-0.17835064
1976-06-01,-0.08247042,0.18089852,0.043179624,-0.4083291,-0.18894438,0.25652993,-0.30011183,-0.43501467,0.4765851
1976-07-01,-0.23869486,-0.18492155,-0.14388743,-0.4087314,-0.2799971,-0.06812191,0.5122553,0.07174255,-0.23882905
1976-08-01,-0.3938465,-0.57139266,-0.08126353,-0.2901886,-0.6930197,0.2738286,0.48852006,0.42603007,-0.3449007
1976-09-01,-0.046800327,-0.14978775,-0.054443885,0.6326755,-0.2738286,-0.14160773,-0.24057217,0.3211653,0.18183728
1976-10-01,-0.2602847,0.17164573,0.026819658,-0.036742903,-0.20905915,0.10151236,0.11183794,0.042911433,-0.1998064
1976-11-01,-0.11948154,0.5409523,0.019578338,0.27168304,-0.0131416265,-0.083543204,0.12149298,-0.22112799,0.24942271
1976-12-01,-0.07965435,0.19122413,-0.0036206245,-0.002279663,0.1505923,-0.27516955,-0.2994414,-0.24432698,0.03003801
1977-01-01,0.41482073,-0.0133142,0.05852703,0.112893365,-0.057833575,0.015394544,-0.0721186,0.796772,0.13855097
1977-02-01,-0.0065184147,0.17155908,-0.07045433,0.05270209,0.12717843,-0.66154957,-0.09888573,0.107900575,-0.35629368
1977-03-01,-0.18126735,0.36045435,-0.10790052,0.30983263,0.13785751,0.090564325,-0.030234342,-0.56197035,-0.33757058
1977-04-01,-0.14021523,0.10373988,-0.056446694,0.4763989,0.18501198,-0.18473458,-0.7250694,-0.08252029,0.16212821
1977-05-01,0.1524199,0.33285514,0.039387856,-0.34173137,0.36378288,0.057694912,-0.41052127,-0.5259111,0.442836
1977-06-01,-0.33299384,-0.21330467,-0.047847927,0.15436158,-0.7419895,0.31329995,0.25990438,0.398594,-0.017197466
1977-07-01,-0.31011,0.05381155,0.014562404,0.7300623,-0.12301769,0.29318988,-0.26004314,0.06532283,-0.9426734
1977-08-01,-0.24229082,-0.38985652,-0.011927319,0.6360306,-0.2110856,-0.13383551,0.18251553,-0.008598763,-0.41495943
1977-09-01,0.22453852,0.109842196,0.03855572,0.13466763,0.1214921,-0.28195602,-0.39942613,-0.10845528,0.005547583
1977-10-01,-0.0027738095,0.013730288,-0.0066571,0.31912488,0.025657559,-0.50413686,-0.3518556,-0.11178384,-0.2647585
1977-11-01,-0.27197036,0.16642761,-0.11885701,0.29152563,-0.16282168,0.34991395,0.028292656,-0.25449547,0.21344335
1977-12-01,-0.428967,-0.38361555,0.0023577213,0.057417534,-0.17696801,-0.6840173,-0.0062410356,0.07835965,0.075308464
1978-01-01,0.38874483,0.35339388,0.008372605,0.04186306,0.40583897,0.11489077,0.23245616,0.16908021,0.0945407
1978-02-01,-0.21919951,-0.2995533,0.009768045,0.027908707,-0.31478685,-0.552127,-0.079539776,-0.4090949,-0.10326216
1978-03-01,-0.3445561,0.4864253,-0.04570049,-0.23047933,0.02546668,0.17001048,-0.034071874,-0.6493423,-0.2297816
1978-04-01,-0.064771414,0.25803915,-0.030466998,0.2610626,-0.3302529,0.5302652,-0.3631619,-1.035994,-0.25769028
1978-05-01,0.0059306026,0.24385223,0.013489199,-0.05628252,0.0945407,-0.055003382,-0.48956499,-0.10151787,0.38955888
1978-06-01,0.18408109,-0.2633883,0.037444163,0.57864034,-0.13838062,-0.04907279,0.39839658,0.37292996,-0.46037722
1978-07-01,0.049770497,-0.08395866,0.019884944,0.29199475,-0.024768973,-0.19059315,-0.23571214,0.2628069,-0.41618833
1978-08-01,-0.028606415,-0.17349906,-0.072446324,0.5481733,-0.22373469,-0.05116595,-0.43211955,0.19791918,-0.57643074
1978-09-01,-0.038723327,-0.37269735,-0.06419,0.24745712,0.013024056,0.090470694,0.37700003,-0.42177016,-0.750395
1978-10-01,-0.3040885,-0.41886297,-0.01848951,0.19896574,0.107332185,-0.6334111,0.2829244,0.37130195,-0.16849875
1978-11-01,0.20733833,0.10361104,0.05291023,0.040118743,-0.29315764,-0.051398516,-0.09395929,-0.56375563,0.19977975
1978-12-01,-0.07977235,0.003256011,0.021745514,0.021396661,-0.25955087,-0.11744909,-0.14396235,0.3325786,0.20954776
1979-01-01,-0.4765149,0.8968118,-0.062018335,0.12403669,-0.009518432,-0.32496414,0.17534685,0.42847672,-0.09622507
1979-02-01,0.08239365,-0.20732267,-0.107974365,0.19765553,-0.20747142,-0.19631699,-0.24569371,-0.11154375,0.01963172
1979-03-01,-0.020672774,0.3581299,-0.14054513,0.044171333,-0.21669236,-0.38609007,0.30890185,0.68785316,-0.18263431
1979-04-01,0.05993619,0.13043185,-0.009964561,-0.07183417,-0.05473081,0.20568672,0.03554528,-0.6264297,0.4452827
1979-05-01,0.17995727,0.084327124,-0.012195456,-0.20137367,-0.16315131,-0.58627397,-0.44052348,0.2213029,0.51042426
1979-06-01,-0.099794485,0.12165709,0.06633136,0.18486515,-0.11808765,0.080014065,0.24004221,0.12031853,-0.1693978
1979-07-01,-0.35128847,0.11645174,-0.05383847,-0.035247825,0.1545253,0.046997093,0.49451065,-0.20970225,-0.09310188
1979-08-01,0.170885,-0.15363291,-0.0090722265,-0.028108979,-0.1476839,-0.50953186,-0.12373924,0.46833506,0.23186234
1979-09-01,0.012344169,-0.15779725,-0.022308743,0.19408616,0.060828496,-0.6305941,-0.40096265,0.43427706,0.021267604
1979-10-01,-0.15735108,-0.119872354,0.007584977,0.32912847,-0.12507772,0.024390887,0.027662849,-0.060382366,-0.446175
1979-11-01,-0.3133636,-0.11317968,0.01754955,0.07956791,-0.32600522,0.09696871,0.3569401,-0.2024147,-0.18783972
1979-12-01,0.45420623,0.03063736,0.041791726,0.08893754,0.026621724,-0.17371082,-0.17281847,0.23126741,-0.35946834
1980-01-01,-0.11399212,0.27527887,-0.061981536,0.0037727833,-0.21989973,0.10442541,-0.24900408,-0.23485613,0.27447042
1980-02-01,0.12652317,-0.18675306,-0.09068169,0.39587337,-0.23270026,-0.25277686,-0.004985428,-0.01765126,-0.04177017
1980-03-01,-0.030317044,-0.06764071,-0.082462385,0.07141352,0.05039369,-0.15684023,-0.17691687,0.02923913,0.2021137
1980-04-01,-0.0074108364,-0.30600014,-0.093107045,0.626822,-0.6855697,0.0851572,0.44613227,0.12099874,-0.9712237
1980-05-01,-0.2662511,0.26692486,0.07895909,0.32486406,0.13352981,0.34521013,0.20790763,-0.5761588,-0.4618972
1980-06-01,0.11951657,0.18203704,-0.08165393,-0.10819821,-0.28107277,-0.09566717,0.012261582,-0.017516518,0.11372264
1980-07-01,0.0022907257,-0.0013473987,-0.05281905,0.5535221,0.038805842,-0.051067393,0.10914135,-0.09135537,-0.3752578
1980-08-01,0.058747716,0.36784694,0.018459713,0.05416646,0.009836244,-0.3541032,0.0780159,-0.16371222,-0.1496989
1980-09-01,0.41918382,-0.0447345,-0.039749034,0.4132552,-0.3888668,-0.5159289,-0.4438416,0.2639605,-0.073434636
1980-10-01,-0.32001337,0.05874772,-0.13730258,0.46135822,-0.0132047655,-0.46984702,0.07653375,0.05793926,-0.576563
1980-11-01,0.007815075,-0.06090357,-0.014147955,-0.024253642,-0.42497778,-0.31152457,-0.34534496,0.07073979,-0.048372556
1980-12-01,0.085426725,0.2151837,-0.072491445,0.2484651,0.045273483,-0.028161192,-0.32176504,-0.37013754,0.059017204
1981-01-01,0.10329056,0.52321666,-0.01860075,0.09286289,0.13781472,-0.19375782,0.36468753,0.34580487,-0.32875434
1981-02-01,0.26562443,-0.045374583,-0.15697908,-0.032269478,-0.16148838,-0.05622492,0.20545378,-0.14810148,0.07228927
1981-03-01,-0.6072019,0.27985677,-0.006200266,0.05030651,-0.2432189,0.4867198,0.10723619,0.120341204,-0.063975334
1981-04-01,-0.04734745,0.16543403,0.038187932,0.03889246,-0.21390867,0.11385913,-0.055943154,0.17994818,-0.63679403
1981-05-01,0.07144384,-0.087085344,-0.1361237,0.30338955,0.07327571,0.07834864,0.67470014,-0.13288268,-0.7207793
1981-06-01,0.02663288,0.15697913,-0.06848464,0.30550328,-0.0149369715,-0.0077503202,-0.41978526,0.1559927,0.16247483
1981-07-01,-0.22659102,0.07355752,0.032269478,0.049179267,0.089058205,0.063975334,0.26646996,-0.40456638,-0.02663288
1981-08-01,0.39540702,-0.22461815,-0.08567619,0.14006934,-0.17459345,-0.48094225,-0.57253695,0.28972083,-0.53237617
1981-09-01,0.16909775,0.26125604,-0.044810914,-0.38089275,-0.012964249,-0.18262558,-0.15106067,-0.3318544,0.03367863
1981-10-01,-0.17219791,-0.060875226,0.00915947,0.21841793,0.013105059,-0.06806183,0.3807518,-0.43810415,-0.65229464
1981-11-01,0.11357732,0.27605215,0.082294226,0.2923982,-0.22081356,-0.09680843,-0.39597064,0.56041825,-0.56647754
1981-12-01,-0.27126104,0.025928354,-0.1144228,-0.6031154,-0.30409414,0.25618315,0.61861604,0.046501923,0.06524353
1982-01-01,-0.082098365,-0.060143374,-0.06267152,0.120952085,-0.100859925,-0.10711374,0.12427857,-0.21489277,-0.0046571256
1982-02-01,0.016100358,0.34236485,-0.021555806,0.01091094,0.05096216,-0.20504633,0.3150874,0.2761007,-0.22899723
1982-03-01,0.14849563,-0.05295811,-0.021023583,-0.28554794,0.062139273,0.029805565,0.016898727,-0.4866026,0.12574229
1982-04-01,-0.2053124,0.7528567,0.092344046,-0.38640803,-0.1144321,-0.04470837,-0.5635115,-0.052159738,0.08875141
1982-05-01,0.12600835,-0.07837267,0.061473988,0.3458244,-0.050829124,-0.14716497,0.0041248323,-0.12334714,-0.43737006
