,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9
1967-11-01,86.445724,83.66044,21.118958,73.0581,75.60185,76.50213,79.16242,26.907427,78.16418
1967-12-01,77.70813,83.861435,24.652508,72.7321,76.14066,75.75725,81.43592,25.878778,75.15593
1968-01-01,81.49879,83.6186,37.148434,74.92526,78.6788,78.97174,83.06812,50.21178,72.763596
1968-02-01,73.16438,83.539734,47.658985,75.139336,77.82894,82.11203,83.42223,30.594225,77.22535
1968-03-01,75.31639,84.14815,34.354202,71.98456,80.13869,88.56645,81.75793,37.921032,86.026535
1968-04-01,84.60045,84.84027,29.976147,73.73578,73.740616,71.80429,79.86989,41.606968,74.87054
1968-05-01,76.373886,85.01089,67.376335,70.31543,68.493385,75.92481,81.87382,63.249374,70.08043
1968-06-01,72.60103,86.23095,54.488434,68.78793,66.86449,77.753296,81.06903,60.704628,72.73463
1968-07-01,77.09659,85.58551,54.565693,68.879684,64.40022,74.905945,81.149506,65.09878,70.35728
1968-08-01,72.67185,84.81291,34.695435,75.33409,66.384834,79.06027,81.34265,47.34834,70.8482
1968-09-01,75.504715,84.30106,26.225826,75.886185,66.4621,72.65897,80.70365,36.763744,67.84472
1968-10-01,75.96988,84.410515,21.649794,70.58101,74.904335,82.71241,79.75883,28.485676,76.86159
1968-11-01,71.91213,82.672165,21.054249,73.156334,78.775375,81.49557,80.25941,30.475117,73.07263
1968-12-01,76.59761,84.677704,28.451876,78.22329,74.526085,81.92854,82.34221,30.046968,74.41663
1969-01-01,73.62693,85.02417,25.928965,75.27468,76.32751,75.46185,82.30855,24.6873,74.811775
1969-02-01,81.399445,84.27884,34.81447,74.27533,76.73527,86.68195,83.951294,35.594894,76.71187
1969-03-01,74.34218,85.6826,38.714935,72.11453,81.28246,80.03245,83.1976,42.612053,71.00322
1969-04-01,74.18175,85.89986,30.609856,73.028656,71.1319,77.91343,82.644455,42.078957,70.15428
1969-05-01,68.57003,86.53322,37.57521,75.20784,77.72626,76.05511,80.50204,51.529312,73.85086
1969-06-01,70.0139,84.634796,46.592735,73.68709,68.88086,74.22687,82.392105,60.62204,70.20107
1969-07-01,73.04704,84.09501,45.920933,74.27867,70.66732,70.45676,78.332886,57.911434,65.61376
1969-08-01,75.2563,84.741745,27.481462,72.68106,74.62126,72.27496,79.9656,42.729034,70.26123
1969-09-01,74.09318,83.10569,23.776524,76.42109,66.51451,77.08119,81.7036,47.162598,74.609566
1969-10-01,74.28202,85.13948,24.632153,72.45545,77.32184,77.51235,82.11971,36.78977,67.17127
1969-11-01,76.569824,83.94962,14.030376,75.34654,77.6661,84.43091,80.64576,30.900637,73.566765
1969-12-01,81.467964,84.52116,30.367538,73.81075,81.79718,74.9605,82.42386,30.09347,79.70323
1970-01-01,77.913315,83.86614,18.605145,76.44538,77.52771,80.34773,80.66879,28.091274,79.7652
1970-02-01,81.497925,84.543015,38.16822,75.985306,77.77927,78.735825,82.795395,25.680023,74.5935
1970-03-01,80.7532,84.64231,29.531075,75.26541,76.3345,76.61418,83.48716,36.172356,78.027504
1970-04-01,74.747406,85.33904,33.47811,74.504135,74.970825,75.18101,80.47848,40.8757,71.472275
1970-05-01,74.899666,84.80781,32.495075,71.48883,69.87195,76.93855,82.81691,52.159103,68.34609
1970-06-01,72.63074,85.86862,31.470667,70.95097,65.37547,78.658035,80.98654,47.164486,73.77762
1970-07-01,71.28693,85.165276,30.421432,70.836784,68.07965,77.113976,81.595566,44.46693,69.14212
1970-08-01,69.84878,86.00929,26.608446,74.00931,73.958,75.3465,81.47806,44.968376,74.280716
1970-09-01,78.280716,85.35725,29.21167,71.64605,74.46276,79.179344,81.137146,42.224483,74.249275
1970-10-01,74.108604,84.021706,22.21954,71.96214,74.970825,80.3527,81.88187,26.461157,79.14956
1970-11-01,79.73044,83.5666,24.079693,73.360565,78.57364,83.52522,81.37546,28.519905,75.1777
1970-12-01,74.99565,83.4673,28.761526,76.05812,81.208305,82.88311,82.55708,28.915436,73.39201
1971-01-01,76.86093,84.505486,20.568127,75.91424,82.478546,90.32765,80.551346,28.13661,75.07404
1971-02-01,76.898125,83.00937,32.04003,72.979485,82.09987,83.42355,80.58516,39.508774,76.235435
1971-03-01,79.738205,83.85463,59.48402,69.860466,78.4365,83.87154,82.61548,56.062397,73.885605
1971-04-01,82.17594,83.98142,54.512184,70.87985,73.98704,76.64455,82.811584,40.345585,76.414635
1971-05-01,68.34576,84.27557,49.400036,73.3159,66.68059,70.913666,83.42524,50.608765,75.01995
1971-06-01,72.14098,85.89679,51.670414,71.256836,69.480095,79.69425,83.58753,61.609013,73.462975
1971-07-01,70.73447,84.5748,44.70883,76.30644,65.673035,70.19012,83.31705,55.89842,70.70573
1971-08-01,78.71205,85.36427,49.430466,71.75723,73.60836,71.958405,81.46592,53.508015,77.647026
1971-09-01,82.4684,84.726944,29.191498,70.94409,69.58153,74.451935,81.77867,38.648296,72.761406
1971-10-01,77.736626,82.84877,22.713406,74.34543,75.11969,78.54639,81.43887,28.966658,74.69368
1971-11-01,83.10573,83.46243,28.156897,76.42647,75.40877,85.42175,80.99765,43.285408,72.27623
1971-12-01,74.21019,84.76921,24.669342,75.6539,74.49589,83.29845,82.56307,30.995289,76.36223
1972-01-01,77.48996,83.428795,34.59026,74.229614,77.39894,79.35417,81.46381,48.475166,72.198
1972-02-01,83.71484,84.75016,37.614937,73.363335,81.86201,81.07861,81.894516,33.28027,75.62412
1972-03-01,72.70021,82.71692,42.74437,72.984634,81.62146,81.87013,82.96396,32.747173,82.226074
1972-04-01,75.941055,84.573006,30.265345,72.627075,72.40766,76.60255,82.708786,38.468216,71.265076
1972-05-01,69.436615,84.26095,40.60548,71.62752,71.556,70.48006,81.74174,48.475166,69.30172
1972-06-01,72.46455,84.09842,37.767715,74.40027,69.75355,76.66431,80.38136,49.10578,66.11776
1972-07-01,73.65263,81.96603,32.765053,73.187805,64.043884,75.898796,80.183075,47.968075,71.933075
1972-08-01,72.17849,82.125305,29.163393,74.1451,64.510345,69.46262,76.59605,48.873363,72.918
1972-09-01,76.074326,84.077286,23.814543,70.234634,70.30453,85.29138,75.41446,36.218803,69.6284
1972-10-01,79.401306,83.00947,18.582714,74.0037,74.94312,80.36674,80.31148,36.924187,70.3289
1972-11-01,79.828766,84.60226,24.193237,75.00488,75.78178,79.68574,80.873825,29.186148,79.18352
1972-12-01,78.97548,86.08615,22.940132,75.45021,71.46011,85.65545,83.22563,24.776718,73.36171
1973-01-01,78.05336,85.60929,42.589256,76.0761,81.46428,77.366905,81.119415,30.254416,73.5914
1973-02-01,77.26508,85.776794,69.160645,75.02836,77.34391,79.69067,82.57936,50.08935,74.17932
1973-03-01,76.4998,85.5551,40.677692,72.77193,77.95318,74.67199,83.00963,34.855965,72.671745
1973-04-01,77.97946,85.56659,53.193176,70.61731,74.77381,80.45102,82.4759,42.339638,70.24616
1973-05-01,74.750824,84.41538,42.022682,75.62613,77.50485,82.7518,80.76305,48.31902,70.1427
1973-06-01,74.74097,84.79146,45.658596,72.59621,71.49426,72.81955,81.6942,65.225845,77.787315
1973-07-01,68.71067,85.297264,54.976646,72.980484,73.42389,69.512085,79.71858,68.69425,72.51409
1973-08-01,77.14848,85.40237,41.415054,71.246284,69.513725,70.62717,79.94685,54.697468,73.62753
1973-09-01,80.52,83.95884,29.645145,72.11011,67.98316,72.725945,82.14909,40.93881,78.03529
1973-10-01,81.53326,83.91122,26.881262,70.683,76.764206,81.66956,80.84187,42.083447,77.82344
1973-11-01,81.9898,83.42183,32.794956,74.08079,77.69042,79.85489,81.40681,37.141956,78.64949
1973-12-01,84.54512,83.34957,47.561947,75.25006,79.377,79.71694,81.068504,35.71321,75.342026
1974-01-01,87.47008,81.34072,80.88792,77.96123,83.85097,81.08457,79.42209,66.26107,72.42513
1974-02-01,75.885605,84.88382,69.25221,76.639175,78.44708,83.355194,82.83629,60.448997,85.872055
1974-03-01,81.11267,82.30912,53.005848,73.58688,81.86954,76.64578,82.406624,44.17289,71.37741
1974-04-01,83.68901,85.00281,46.851696,70.94278,75.19649,72.29954,80.58715,70.190865,74.83623
1974-05-01,71.03202,84.33682,61.84211,74.23304,72.8829,72.09793,81.57869,70.97418,74.310715
1974-06-01,73.07625,84.30046,49.659405,74.03804,67.05926,78.88171,83.14201,68.0574,71.44351
1974-07-01,80.912704,85.37298,41.741966,69.351364,64.65973,76.28718,82.320694,55.091385,71.5972
1974-08-01,81.77865,83.68736,46.990513,74.320625,65.6364,75.06593,79.840195,55.77389,68.51517
1974-09-01,75.70383,84.66568,38.056747,71.598854,66.467636,71.395584,80.836685,51.44252,75.814545
1974-10-01,78.455345,84.09059,31.844757,73.05476,68.42428,84.86564,82.54709,49.841187,73.998375
1974-11-01,71.62364,82.08437,24.361944,74.60321,71.81038,87.57585,80.84825,34.085632,81.80179
1974-12-01,76.66562,83.75016,30.140963,74.804825,66.188354,86.08028,82.25294,29.607185,75.80132
1975-01-01,82.46379,83.8417,37.759903,72.14839,76.08458,81.72298,81.92711,29.53689,74.27864
1975-02-01,76.305176,84.612144,59.92006,72.30808,80.07508,81.29166,83.04656,43.686398,78.41896
1975-03-01,75.62198,84.98255,47.584717,71.37466,79.168,85.34143,82.8737,37.37303,76.22945
1975-04-01,72.67684,84.31253,35.937504,72.59453,79.377075,74.18151,82.79962,40.593098,70.54824
1975-05-01,71.90146,84.54135,33.886276,69.614815,76.56364,78.83546,83.28033,43.546467,74.769226
1975-06-01,70.80835,85.606476,41.17422,70.197586,68.25666,74.67045,83.24411,53.38939,71.97719
1975-07-01,71.75,85.95713,42.03521,70.18936,69.374466,72.47435,81.90077,49.476257,66.974236
1975-08-01,74.41692,84.85414,38.02824,69.2724,69.8848,78.97045,82.317276,53.526028,72.84476
1975-09-01,78.555595,85.00395,38.874413,67.40391,76.99989,77.52669,81.390434,52.93667,71.20016
1975-10-01,81.1863,84.38661,43.943214,71.960724,70.89395,79.61578,81.097404,51.94398,80.64633
1975-11-01,79.95326,83.550316,30.814379,71.88993,74.11401,75.67795,81.87772,32.849144,77.343956
1975-12-01,79.65364,84.35368,53.991917,75.90349,79.83638,79.57956,83.29021,49.8302,75.561066
1976-01-01,79.14178,85.08039,65.39325,75.46315,79.15654,74.97277,83.17301,49.081337,79.7896
1976-02-01,85.503525,82.87616,68.058334,73.78866,81.07539,82.63836,82.899124,60.217262,71.86488
1976-03-01,69.49009,84.12424,44.540043,73.2786,83.01393,86.38751,84.079956,40.474365,81.2066
1976-04-01,79.048294,83.88644,35.431213,73.26384,73.86738,71.61067,83.753586,45.328903,77.673935
1976-05-01,70.654526,84.38829,39.934788,71.469635,78.436554,73.26056,82.68592,49.20762,66.65609
1976-06-01,73.619736,84.72122,43.311646,70.92185,69.126,73.84278,80.41281,57.911354,64.483025
1976-07-01,73.54593,83.302574,44.538403,69.1178,68.75207,76.529175,79.1385,55.82849,67.49908
1976-08-01,73.94939,84.37517,32.85798,70.11495,60.51575,80.39969,80.32261,44.607285,76.57182
1976-09-01,73.326164,83.594505,24.903748,72.32574,62.180397,78.31683,79.85191,43.73642,73.7083
1976-10-01,78.282394,84.71466,40.927017,71.45487,71.27119,77.468925,82.861404,51.492207,75.82396
1976-11-01,78.28075,82.254585,30.80464,70.06411,81.38208,81.61497,82.09058,33.341797,74.54636
1976-12-01,82.15946,84.48013,34.660393,73.52133,77.72478,75.59599,82.292305,29.346638,72.91615
1977-01-01,81.69864,83.91609,55.672398,72.23588,73.39091,82.112885,83.6448,28.837156,74.68239
1977-02-01,80.0189,84.91841,61.725315,70.98013,82.72045,82.28508,82.613235,35.01191,80.82303
1977-03-01,70.5269,84.85181,60.095932,73.269066,79.300865,81.61903,83.5392,38.577705,73.888
1977-04-01,79.66475,86.05232,47.11287,74.349365,75.13075,71.94184,83.60094,40.203835,71.74203
1977-05-01,72.04419,84.79982,53.869194,72.92142,71.9987,75.04303,84.21175,54.437775,67.49069
1977-06-01,73.299934,85.83301,49.2361,72.61926,65.312225,79.0312,81.94881,58.317097,71.68842
1977-07-01,69.61717,84.78845,42.307575,70.12239,67.23727,85.04837,81.52806,51.43893,69.62855
1977-08-01,76.33776,85.394394,28.902136,71.26442,64.9792,83.342636,81.02609,31.345396,72.65338
1977-09-01,78.462616,84.2215,28.184105,70.955765,66.41202,77.924904,83.19806,36.25953,66.6492
1977-10-01,80.04651,83.97782,21.125618,70.93465,69.57981,78.30991,81.71976,34.336113,76.68541
1977-11-01,78.37652,84.41481,32.545906,74.407845,78.098724,79.65501,81.71488,35.83066,78.65431
1977-12-01,80.52737,84.54315,43.954826,73.43802,74.584915,76.68541,82.82929,28.790045,74.63365
1978-01-01,77.54697,85.17725,48.909233,74.49454,77.16046,86.50467,82.85031,32.322823,77.584984
1978-02-01,80.779976,85.972435,35.23586,73.099,76.64723,87.95564,84.95866,29.463642,76.48408
1978-03-01,72.421036,85.53525,31.495956,73.20513,77.73863,79.58244,83.15603,38.43719,74.91905
1978-04-01,83.05465,84.9444,35.536827,71.45161,74.68779,74.81293,82.82497,35.776016,74.922226
1978-05-01,77.260254,85.248535,59.50166,74.1302,70.38714,76.15143,84.39949,52.683983,74.53097
1978-06-01,71.53397,85.63345,63.992393,70.61207,68.90607,85.16141,83.897354,64.81767,75.28813
1978-07-01,71.21717,83.64866,64.8842,75.9566,67.25867,74.656105,81.83969,62.02027,69.725006
1978-08-01,75.79503,85.920166,46.751778,70.803734,66.00253,75.972435,81.423096,55.438618,71.58942
1978-09-01,73.2574,85.13606,35.237442,74.13812,67.46618,75.77285,83.57421,49.01536,71.5419
1978-10-01,74.45018,84.25534,34.690952,72.0773,69.95786,82.50658,81.06827,42.375095,68.91557
1978-11-01,76.62031,84.11278,26.986216,73.40472,77.974655,79.29257,82.1074,39.661648,78.17424
1978-12-01,85.7681,84.938065,25.967682,75.09963,79.22129,80.78473,83.60906,32.373512,75.95976
1979-01-01,76.38712,84.2876,47.62148,72.99588,77.29156,83.821625,83.222984,34.695625,79.407845
1979-02-01,84.55295,85.16615,69.66128,73.809715,81.72314,77.209045,84.10315,43.88238,77.45659
1979-03-01,73.91489,85.76479,42.738487,71.81639,76.76896,78.03582,83.43817,41.377785,85.21307
1979-04-01,80.0615,85.73244,37.40085,70.98153,74.52486,74.59604,83.365364,51.049927,69.764824
1979-05-01,75.22381,85.04804,53.188866,74.81932,67.454384,72.316345,83.388016,60.336998,70.350525
1979-06-01,67.59353,86.433014,47.425705,69.99134,67.98831,78.03096,83.52069,59.696285,76.2415
1979-07-01,70.42495,85.070694,38.028618,74.230385,69.34092,74.57178,78.726685,48.234684,71.91185
1979-08-01,72.01702,82.35091,34.97068,76.2771,61.713875,72.3487,80.42877,51.967308,71.648125
1979-09-01,75.69625,85.863495,35.5402,72.109245,67.66148,78.43707,80.32037,46.63938,70.99771
1979-10-01,77.86917,83.80707,29.971195,73.35184,75.474594,85.78583,81.02742,40.389214,75.029655
1979-11-01,74.87433,84.26657,22.441229,73.58482,74.61708,82.6745,80.42554,35.42047,76.71071
1979-12-01,77.73488,83.779564,30.14108,74.419685,73.916504,75.36619,81.17465,30.639412,76.280334
1980-01-01,82.43294,84.63624,44.623127,75.51338,78.53641,82.42967,83.61444,34.085728,78.08499
1980-02-01,76.97193,85.146324,44.157043,75.317825,79.98355,74.4101,82.78168,30.003422,75.11412
1980-03-01,77.400536,84.33964,36.003838,71.95094,73.1243,71.84338,84.93773,32.302876,70.66188
1980-04-01,68.91488,85.66455,33.875504,70.24469,68.26953,81.975,83.396065,45.452625,70.79062
1980-05-01,75.33412,84.99639,39.414726,73.37527,77.65965,75.82465,82.66109,52.68181,68.15546
1980-06-01,71.62175,85.54885,39.359314,71.22574,69.53415,74.949524,80.21985,57.195976,72.495255
1980-07-01,71.64294,83.805115,41.99611,70.65699,66.2895,82.0027,83.03754,58.362816,70.2838
1980-08-01,72.24754,85.48692,34.630035,71.02367,67.67634,78.441895,82.382416,42.894054,67.75782
1980-09-01,78.53641,83.76111,19.391056,71.45552,67.03262,76.008804,80.17911,30.956774,71.11819
1980-10-01,78.57878,85.2327,32.687477,69.201706,73.19275,82.79635,82.032036,34.103653,77.85521
1980-11-01,82.054855,83.570435,21.954517,73.12593,73.36712,85.21477,82.69531,27.914194,73.50238
1980-12-01,78.019806,84.0349,27.583372,73.94728,75.3602,84.6232,83.526436,27.368258,76.19948
1981-01-01,77.19059,83.923615,61.40459,75.21421,72.920944,88.46511,83.97365,38.9823,86.9624
1981-02-01,79.75905,83.90694,50.52034,74.663826,81.48191,88.19993,84.18713,34.977844,80.96989
1981-03-01,71.76014,84.450645,32.312653,76.61852,77.515816,76.99545,82.12402,39.1224,81.98226
1981-04-01,72.84256,85.36795,37.417877,72.52734,75.46939,77.49747,84.1471,44.291,72.94597
1981-05-01,70.92956,85.76156,50.73549,72.4773,72.508995,82.709435,83.73181,53.50242,74.36195
1981-06-01,75.40268,85.45468,50.035,71.92192,67.57056,74.4787,84.69248,58.804443,73.1878
1981-07-01,77.927765,85.1945,51.859604,71.795166,65.70258,72.64575,83.32653,57.56358,69.30509
1981-08-01,78.53486,82.49596,30.559765,69.7454,65.4474,79.80741,81.288445,48.83583,68.894806
1981-09-01,76.488434,86.76392,32.274292,72.37891,68.53456,73.46299,82.71777,37.703075,69.958885
1981-10-01,75.060776,83.87358,27.581022,68.74637,75.60949,76.9621,82.70776,33.273323,71.049644
1981-11-01,82.247444,83.56503,40.64012,71.37154,78.44146,80.26607,83.14974,37.329483,77.6409
1981-12-01,76.07648,84.28053,25.20103,74.643814,79.01686,81.14501,83.01298,30.16282,84.7692
1982-01-01,78.76138,84.26755,35.969925,75.25146,79.99516,79.7764,82.76836,32.752766,72.23537
1982-02-01,75.45414,84.66809,38.971535,75.02947,75.236984,87.508835,82.45468,32.34901,81.779076
1982-03-01,78.73886,84.6713,50.42141,72.660034,77.94583,80.64986,84.524925,44.809074,71.21392
1982-04-01,81.74047,85.07988,33.320595,71.54529,73.9469,70.08791,84.21125,39.939903,72.668076
1982-05-01,72.78229,85.44342,34.68628,72.41875,69.90936,73.85199,82.496506,45.409077,72.16138
1982-06-01,70.02679,85.395164,39.45572,71.49542,62.743137,80.91205,81.343155,52.837498,68.72062
1982-07-01,67.536705,83.97318,33.53132,74.516335,61.512573,76.42411,80.74798,47.313633,72.10186
1982-08-01,73.462715,84.513664,33.827297,72.72598,69.83215,70.295425,78.25629,32.164024,67.90829
1982-09-01,74.434296,81.80964,31.554373,70.70561,72.44609,74.65468,79.86809,41.292717,73.05092
1982-10-01,73.64931,82.71527,20.958652,72.777466,67.50614,83.03055,80.2075,30.166168,71.99087
1982-11-01,81.18069,84.74852,29.170456,72.41875,78.3528,77.535645,80.804276,24.980104,73.54797
1982-12-01,81.02465,84.84021,25.108791,73.7796,76.178,80.50026,82.42734,28.880913,72.96084
1983-01-01,74.75544,86.25458,25.124245,74.261116,81.135315,75.59372,82.13517,28.235794,71.18316
1983-02-01,72.53017,86.17938,25.21383,75.61452,81.2153,80.90175,84.59081,34.495686,74.71225
1983-03-01,76.807945,83.81653,51.49162,72.83892,80.992935,81.9384,84.60201,38.760666,79.469955
1983-04-01,75.0194,85.681854,50.18461,73.41324,78.54369,73.38124,84.21007,47.943333,78.31812
1983-05-01,78.02057,86.47534,64.12818,71.6487,81.74483,74.54587,83.92051,55.11829,71.73188
1983-06-01,70.885605,86.20018,57.33717,70.44566,69.455414,77.919785,83.94771,59.090515,73.6756
1983-07-01,80.554596,83.52057,45.81724,67.73566,66.0799,75.83369,81.759224,55.90218,69.75297
1983-08-01,73.744385,85.59387,42.464127,69.647385,68.655525,78.62208,82.57351,51.626,69.79296
1983-09-01,79.42516,85.24832,26.552837,67.12935,78.43011,81.58325,82.29515,38.711075,72.528564
1983-10-01,84.33965,84.005295,29.102867,72.9861,72.34619,72.654945,83.01824,40.195656,78.31172
1983-11-01,84.84038,84.312454,35.20118,74.00515,75.84168,78.04456,82.77668,39.178207,73.486824
1983-12-01,79.02522,83.677345,30.157114,74.71225,72.20861,80.077866,82.93665,37.805603,72.91731
1984-01-01,75.16612,82.29528,63.488293,75.358185,81.97518,85.1302,79.484985,51.76614,74.11883
1984-02-01,71.96843,83.956505,43.48463,73.352234,77.771225,83.355705,81.14949,37.278015,76.35295
1984-03-01,76.74199,84.32257,43.660275,75.084045,77.55126,74.182846,83.675804,35.020912,81.06741
1984-04-01,76.69767,84.59342,37.868965,71.03439,76.40219,77.992836,82.756546,52.943115,73.26031
1984-05-01,71.502235,85.998566,36.473663,69.773705,72.62996,78.06342,82.99129,45.31001,74.03018
1984-06-01,70.422104,86.275986,43.305702,70.911285,73.015724,79.65898,82.57598,57.273468,73.12735
1984-07-01,76.66156,85.77039,58.58669,71.63848,69.68671,76.76333,82.5809,62.71185,72.49536
1984-08-01,75.56173,83.79399,41.298115,70.79637,66.196815,79.43902,82.90921,48.635746,71.3233
1984-09-01,78.636314,84.90695,38.174286,73.35716,66.67778,71.90769,82.77953,45.60877,72.86306
1984-10-01,77.96329,84.225716,31.790384,72.59877,76.889725,80.80149,82.65149,37.709736,67.56749
1984-11-01,77.56604,81.72403,23.239666,72.160484,77.08835,78.24071,79.783745,34.298637,82.88787
1984-12-01,80.24501,84.11902,39.52855,74.37819,80.26635,73.595184,83.619995,29.28213,79.493195
1985-01-01,82.62962,83.4335,20.657253,76.73508,78.22799,80.357445,82.17847,27.941364,75.33075
1985-02-01,80.13596,83.55327,34.592216,72.91255,81.67973,76.07228,83.0086,35.14837,73.69675
1985-03-01,76.53656,85.225,32.005043,72.89779,76.70226,84.941185,84.16191,38.83144,75.33567
1985-04-01,75.92299,83.850204,30.083942,73.11926,76.8614,85.42843,82.99875,44.178043,75.39309
1985-05-01,73.222626,84.75744,36.670815,73.5212,70.61904,75.0174,83.379364,49.742844,70.42546
1985-06-01,74.1479,84.18816,45.07379,72.60577,68.74059,76.324936,83.249756,56.679157,75.74089
1985-07-01,77.1042,85.83693,38.267086,69.47721,65.1412,74.16431,80.623215,50.038147,72.30554
1985-08-01,74.75163,85.065865,32.580887,68.88332,72.02665,76.99921,83.21695,50.36954,72.07587
1985-09-01,74.60397,85.067505,23.224737,72.24156,70.39429,77.709564,84.11598,43.370888,74.74178
1985-10-01,75.87541,83.60576,33.95896,73.0356,74.558044,77.48481,79.340294,41.78774,74.22829
1985-11-01,78.272285,83.75833,48.502575,72.15953,74.64992,73.96252,84.24722,46.960445,73.46378
1985-12-01,78.27885,84.4162,28.389238,73.629486,76.21501,86.38652,80.55267,34.04099,78.30181
1986-01-01,76.83264,83.710144,25.504776,73.98848,78.841934,79.38813,83.30501,26.534843,80.00157
1986-02-01,80.116394,83.29681,27.117128,75.63855,79.401245,83.66914,83.60845,30.030184,78.991196
1986-03-01,73.43079,84.15301,26.141188,73.36027,76.95074,79.083046,82.83754,28.475243,74.288635
1986-04-01,74.36409,85.230644,28.357145,72.673004,76.76047,79.38813,84.098885,40.360382,72.00543
1986-05-01,73.717834,84.26782,40.00117,74.5806,74.667534,75.03658,80.639626,57.971584,72.70909
1986-06-01,71.2214,85.57509,46.581795,72.54835,67.1651,77.47726,84.239944,58.02571,68.50025
1986-07-01,74.908646,84.58603,58.476776,76.38158,69.55164,73.44392,81.60245,63.668118,67.36029
1986-08-01,74.89552,83.24924,37.936115,75.438446,65.160736,76.87037,82.352036,51.979805,71.09346
1986-09-01,74.74134,83.87253,28.347303,69.938736,69.00216,73.104385,78.66806,42.10231,74.78891
1986-10-01,80.89386,84.902596,37.214413,74.07541,74.64949,76.420944,81.41874,43.084812,76.55216
1986-11-01,78.605736,84.559784,25.821342,73.012535,71.60194,87.48761,79.44225,31.050411,76.31105
1986-12-01,75.333466,85.22572,30.817497,78.09398,70.43736,83.428024,83.485435,36.458267,78.94855
1987-01-01,77.9668,85.78539,39.08268,75.15552,76.17079,88.70914,83.60544,37.22723,78.99011
1987-02-01,80.79415,85.68097,61.6533,77.40776,76.12902,76.42461,85.53479,50.673218,69.94258
