,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9
1970-08-01,-0.5001892,-0.47656077,-0.023628235,-0.065560915,-0.09218445,-0.09650993,0.04226456,0.0049919127,-0.20267144
1970-09-01,-0.026623536,-0.52880955,0.10948944,0.012979126,-0.031615447,0.19634819,0.27555314,0.06788979,-0.037272643
1970-10-01,-0.13211937,0.055576514,-0.19834518,0.015641402,-0.0302845,-0.09118576,0.38870353,0.26723367,0.04858799
1970-11-01,-0.20466805,0.11448135,-0.33212814,-0.15840988,-0.09051971,-0.1703907,0.48088723,0.060235597,-0.14110489
1970-12-01,-0.04991913,-0.10616112,-0.46424752,0.101502225,0.13677864,-0.02862053,-0.08386383,-0.13178635,0.019301986
1971-01-01,-0.8697937,0.26815644,-0.16919021,-0.23876038,0.19074707,0.12150345,0.6460579,-0.1401207,0.15089913
1971-02-01,0.02449646,-0.018617248,-0.35503808,-0.15318565,0.0653244,0.14305992,0.67545396,0.11889,-0.04115448
1971-03-01,-0.045726776,0.035601806,-0.10223236,-0.073163606,-0.052259445,0.2113243,0.10876503,0.048339844,0.1861744
1971-04-01,0.1316288,0.09831314,-0.25770456,-0.1554718,0.03102913,0.25509185,-0.048013307,0.20773163,-0.047359847
1971-05-01,-0.10353927,0.06989708,-0.24496631,-0.19336013,-0.11693039,-0.26456338,-0.27697524,0.061405182,-0.27044296
1971-06-01,-0.2929802,0.005225754,-0.033968735,-0.099946216,0.06761055,-0.22340927,0.115623854,0.35667077,0.29395944
1971-07-01,0.10386582,0.28350753,0.0,-0.056505583,-0.090473935,-0.3292347,-0.3667961,-0.02057724,-0.0029396056
1971-08-01,-0.061405182,-0.11856346,-0.11170463,-0.04246063,0.10451889,-0.12542304,-0.08524837,0.19793281,0.38998643
1971-09-01,-0.17506905,-0.08851433,-0.12607613,-0.05715866,0.07969551,0.03331566,0.37267572,0.052586365,-0.07544975
1971-10-01,0.121176526,-0.096026994,-0.27991486,0.07381668,-0.013064956,-0.21655007,-0.13391495,0.4693554,-0.06989708
1971-11-01,-0.26750317,0.02090397,-0.23255463,0.22046967,0.17964211,-0.20838471,0.353405,0.05095329,0.27958792
1971-12-01,-0.5327202,0.2897133,-0.2064251,0.11105118,-0.06401787,0.2113243,0.3609169,-0.13587455,0.27828178
1972-01-01,-0.1293995,0.20399818,-0.36151543,-0.02324028,0.0,0.063121796,0.1847744,-0.14690132,-0.24072342
1972-02-01,-0.25076562,0.494932,-0.15292701,-0.20658036,-0.09984703,0.2346981,0.31761703,-0.014345932,-0.40053636
1972-03-01,-0.2917946,-0.15723038,0.15981293,-0.019223403,-0.050210573,-0.06914711,0.5586275,0.11333237,0.19653817
1972-04-01,-0.10558548,0.3747139,-0.3107311,0.0028690337,-0.067999266,0.23355064,-0.22408219,0.08406677,-0.04791508
1972-05-01,-0.269989,0.34085768,-0.20973644,0.07459831,-0.31474838,0.21604843,-0.1139061,0.14833602,0.017214965
1972-06-01,-0.3018368,0.5870323,-0.23584576,-0.12136574,-0.1299736,0.017501831,-0.12423515,-0.034143448,-0.050497435
1972-07-01,-0.49894905,0.16239509,0.029265594,-0.058530807,-0.065417096,-0.14517994,0.3925026,0.2008419,0.10816765
1972-08-01,-0.32106018,0.42521095,-0.28490868,-0.07890244,-0.102716066,-0.099560164,-0.46910936,-0.03213463,-0.045045853
1972-09-01,0.29064712,0.4978012,0.039307784,0.15981254,-0.09869957,-0.37729627,0.16153431,0.12968674,0.4424263
1972-10-01,-0.024961853,0.021518707,0.13140793,0.10845451,-0.19854698,-0.017502021,0.31761724,0.0507843,0.4025446
1972-11-01,0.4309496,-0.002008438,0.30843583,0.039307784,-0.30355835,-0.19768581,-0.22666454,-0.00057373045,0.21690921
1972-12-01,-0.29036027,0.26338997,-0.0992733,0.06254806,-0.16727257,0.01951027,0.12538281,-0.035577394,0.05709629
1973-01-01,-0.042367555,0.26121408,-0.17138214,0.0774086,0.03790779,0.095566176,0.5749903,-0.41093484,-0.4462944
1973-02-01,0.18348733,0.25611725,-0.2003704,0.03440361,-0.17616042,-0.2213951,0.35964775,-0.16150704,0.14207534
1973-03-01,-0.15641022,0.5374006,-0.31154594,-0.16978951,0.008600998,0.3220581,0.10862694,-0.056702804,-0.04619026
1973-04-01,-0.030899812,0.4214472,-0.18985824,-0.037908174,-0.12328033,0.1758419,-0.07135601,-0.06434784,0.36219597
1973-05-01,-0.16564827,0.3306591,0.07326736,0.15609169,-0.15099487,0.26854095,0.1130867,-0.043642044,0.24241981
1973-06-01,0.455851,-0.060843658,-0.015290451,-0.030581284,-0.06594048,-0.23827858,-0.018157577,0.23190728,0.12869568
1973-07-01,-0.14430504,0.61417234,-0.15704727,-0.044916153,0.05001297,-0.31887284,-0.050331496,-0.20865288,0.3121832
1973-08-01,0.19272538,-0.1904953,-0.08154984,-0.07613449,0.070719145,-0.13188133,-0.2175726,0.0012741089,-0.07709007
1973-09-01,-0.04619026,-0.025484275,-0.09078789,-0.10990105,0.1363411,0.060525514,0.26439992,-0.12136917,0.17552319
1973-10-01,0.019431686,0.08441677,-0.07932015,-0.13028832,0.020706177,0.14589806,0.44151592,-0.02134285,0.32365075
1973-11-01,-0.20387459,-0.22458076,-0.21024552,0.066259004,0.1560913,0.12264328,0.29275092,0.01178627,0.015290451
1973-12-01,0.066259384,0.3612404,-0.21183853,-0.03695221,0.21852836,-0.12933311,0.19463654,-0.068489455,0.21247558
1974-01-01,-0.10025787,-0.12885666,-0.22188339,-0.10749016,0.112091824,0.097299956,0.3619156,-0.04010315,0.058511354
1974-02-01,-0.3609295,0.04930725,-0.24489327,0.03911705,0.11800881,0.18671036,0.42174187,-0.00361557,-0.10814743
1974-03-01,0.11636505,0.17158966,-0.044376373,-0.25804138,0.11570816,-0.06771545,0.26724547,-0.2024887,-0.27316284
1974-04-01,-0.10387421,0.0065742494,-0.29748765,0.039774705,-0.10979118,0.08710976,-0.01775055,-0.15745468,0.136417
1974-05-01,0.14693566,0.11998119,-0.10979118,-0.04108963,-0.17947845,0.010190201,-0.08678131,-0.39511567,0.15942726
1974-06-01,-0.38919944,0.408593,-0.14890823,-0.08053513,-0.21136399,-0.23108712,0.090725325,0.16337204,0.41516763
1974-07-01,-0.43258953,-0.015778352,-0.12293968,-0.051937103,0.0072319033,0.0223526,0.2511387,0.08875275,-0.07987785
1974-08-01,0.106832504,0.24752274,-0.40004653,-0.062127687,0.024324799,0.3385771,-0.26001397,0.049308013,-0.17257576
1974-09-01,-0.010518837,-0.15285262,-0.031885527,-0.09960022,-0.10748978,-0.17389068,-0.45658588,0.23930435,0.20807686
1974-10-01,-0.076262094,0.19690076,-0.20511857,0.07757683,0.022681426,0.005916977,0.0029582977,0.16665879,0.34350777
1974-11-01,-0.52430135,0.0009860992,0.18112221,0.0476635,-0.057525255,-0.3247711,0.6192997,0.005916977,-0.17093201
1974-12-01,-0.7152847,0.009204102,0.1466072,-0.0026298524,-0.08941078,-0.29354286,0.42108458,-0.26132888,0.19262734
1975-01-01,-0.21059914,-0.105141446,-0.21883354,0.063654706,-0.116542056,-0.23150101,0.15042801,-0.36356086,-0.080439374
1975-02-01,-0.5361576,0.31320724,-0.056053925,0.06523819,0.056053925,0.07252236,0.35817719,-0.0405365,0.23751831
1975-03-01,-0.26950377,0.12794304,0.22516747,-0.04116974,0.06460495,-0.13807717,0.35152665,-0.106407925,-0.15897903
1975-04-01,-0.032619096,-0.30972368,0.18558082,0.007600403,0.010134125,0.15391198,0.011717605,-0.14441109,-0.07093849
1975-05-01,0.017417908,0.008233642,0.075372316,-0.06365509,-0.17513046,-0.20078202,0.012984276,-0.02185173,0.23656806
1975-06-01,-0.29895592,0.120975874,-0.07347222,-0.1640461,-0.18906479,-0.18621406,-0.09564056,-0.027868653,0.15264511
1975-07-01,-0.432283,0.33379212,-0.16784592,0.007917786,0.010450745,-0.019318009,0.006967163,-0.2714035,0.18431397
1975-08-01,-0.06428814,-0.29008904,-0.1773468,-0.06745529,-0.046237182,-0.06967201,0.25937003,0.1542286,0.44431725
1975-09-01,-0.40663108,0.078222655,-0.15327835,-0.027552415,0.09912453,0.21313286,-0.19381484,0.077589035,0.5773274
1975-10-01,-0.37971228,-0.09532394,0.0015834809,0.10799141,0.092473604,0.08518982,0.18273067,0.21439973,0.025968552
1975-11-01,-0.02216835,0.2758379,-0.30149,-0.06460495,-0.24480209,0.14219399,0.24828568,0.3106739,0.19508132
1975-12-01,-0.22928429,0.06618843,0.01836815,-0.092473984,-0.0050670626,0.121609114,0.29357225,0.06555519,-0.24543533
1976-01-01,-0.20789376,-0.08208084,0.071316525,0.16517106,-0.018165207,0.28728372,0.14296874,0.15541573,0.044740677
1976-02-01,0.12278519,-0.06862526,-0.115048215,0.09015465,-0.007400894,-0.052814484,0.24052429,-0.05853348,0.33303338
1976-03-01,-0.634782,0.33774298,-0.18602753,0.085445024,-0.13792267,0.016819764,0.23816948,-0.03263054,0.08510856
1976-04-01,-0.13455887,-0.07535286,-0.11202049,-0.11403885,-0.15238838,0.041713335,0.108319856,0.2321144,-0.28358307
1976-05-01,-0.34379846,0.17593594,-0.11336593,-0.1285038,-0.04238663,-0.016819764,-0.078380585,-0.097891614,-0.16752586
1976-06-01,-0.14666939,-0.021529388,-0.11874809,-0.1967926,-0.12042999,0.01446495,-0.0790535,-0.01715622,-0.24758872
1976-07-01,-0.179636,0.25330734,-0.044741057,-0.09654617,0.03868561,-0.23278694,0.28526515,-0.022538757,0.009082603
1976-08-01,-0.19645615,0.2637356,0.14229622,-0.10327454,-0.13119507,-0.28761977,0.34951705,-0.06458817,0.17559966
1976-09-01,-0.3606182,0.49551353,-0.058869552,-0.09923706,-0.08645477,-0.26575392,-0.32260513,-0.13287659,0.20654793
1976-10-01,-0.13018608,0.11975746,-0.08645439,-0.0030281066,-0.077035524,0.05146904,0.13725014,0.06896134,-0.030948639
1976-11-01,-0.44808158,-0.07367134,-0.20991173,-0.19107361,-0.082753755,0.08342667,-0.008073425,0.0033638,0.049450684
1976-12-01,0.22336788,0.08779983,-0.085445024,0.051132202,-0.071652986,-0.014128876,-0.1614708,-0.15743408,-0.30040282
1977-01-01,0.008492279,-0.07996635,0.26785126,0.11676483,-0.45290565,-0.22716065,-0.3099575,0.005661392,0.30783463
1977-02-01,-0.24485245,0.0116764065,-0.32198793,-0.29014283,0.16064072,0.346402,0.07288933,0.01415329,0.73986435
1977-03-01,-0.24874458,0.33649522,-0.1157032,0.24202156,-0.6807739,0.28731194,0.018753434,-0.25157547,0.45007515
1977-04-01,0.03715229,0.23919067,-0.4426449,-0.26325148,-0.04599762,0.12030335,-0.27988166,0.14294815,0.05909004
1977-05-01,0.13551788,-0.04989014,-0.24096031,-0.33224946,0.008138275,0.21229973,-0.5587021,0.0021232604,-0.26183587
1977-06-01,-0.047413636,0.13233337,0.113580324,-0.08208923,-0.2469757,-0.2055767,0.18576202,0.16347046,0.09518089
1977-07-01,-0.5371178,-0.16240922,0.25299034,-0.19248505,-0.17479324,-0.2926197,0.59231603,0.037860107,0.45609015
1977-08-01,-0.31066513,0.11818008,-0.050951768,-0.18363877,-0.09305801,-0.37187806,0.2522827,-0.06298218,0.48156625
1977-09-01,-0.081381604,0.047059633,-0.25299034,-0.14613266,-0.013092041,-0.24626732,-0.41504574,-0.26962128,0.086688995
1977-10-01,0.07076683,-0.013799667,-0.13445663,-0.09164276,-0.0010612488,-0.22432975,-0.22539139,-0.06864319,-0.1479023
1977-11-01,-0.21265355,0.13799477,0.20876122,0.10791893,0.01627655,-0.24662133,0.13834877,-0.09942703,-0.043167878
1977-12-01,0.35984764,-0.06758194,0.0806736,0.050951768,-0.046352386,-0.21406898,0.05979805,-0.007784271,-0.090581134
1978-01-01,-0.465905,0.03740845,0.19316368,0.014282989,-0.11018486,-0.030606842,0.23737335,-0.0452301,-0.37680474
1978-02-01,0.0278862,0.32001227,-0.47168618,-0.12616844,-0.13603058,-0.17717972,0.06597481,0.0020404817,0.15881577
1978-03-01,-0.30844918,0.18126068,-0.43053705,-0.17649917,0.24927635,-0.030606842,0.10236283,-0.023805236,0.14181213
1978-04-01,0.007481384,0.17377892,-0.36762238,-0.2815834,-0.093860626,0.33497506,-0.4570629,-0.13228989,0.12310753
1978-05-01,0.030606842,0.4849491,-0.39720917,0.0537323,-0.061894227,0.18296127,-0.31695136,0.16663742,-0.09454117
1978-06-01,-0.44924125,0.027206039,-0.12310791,-0.08535919,-0.025165558,-0.11970673,0.46182403,0.034347534,0.06597481
1978-07-01,-0.27444154,0.10236321,0.009522247,0.0040809633,0.037068177,-0.05781288,-0.12480774,-0.019043732,0.077877425
1978-08-01,-0.32307243,0.42169493,-0.30470848,0.008161927,0.07923813,0.2485958,-0.071416095,-0.12038727,0.25301704
1978-09-01,0.29756698,-0.15575504,-0.21662864,-0.10678406,0.19996491,-0.53426015,0.080597684,0.020744706,0.25471726
1978-10-01,0.08944015,0.3611614,-0.17615966,0.0040809633,-0.045230485,-0.3757843,-0.19486389,-0.04318924,0.06257401
1978-11-01,0.0040809633,0.2261509,-0.57132876,-0.24927597,0.09624176,-0.10576363,-0.097262,-0.12888908,-0.12684861
1978-12-01,-0.11222534,-0.16833802,-0.3149109,-0.020744706,0.033327483,-0.049311064,-0.10848427,0.086379245,0.023465347
1979-01-01,-0.47957078,0.25271875,-0.15371247,-0.14836082,-0.13825187,0.07492371,-0.04162445,0.15817185,0.018136214
1979-02-01,-0.063031,-0.08978939,-0.2699627,0.024677277,-0.3975113,0.06481476,0.12725106,-0.04697609,0.03954315
1979-03-01,-0.20276947,-0.09305992,0.16441575,-0.14836082,0.011000824,-0.2081211,0.018136214,-0.029434586,0.32675058
1979-04-01,0.010406112,0.20663452,0.0011890412,-0.05678749,-0.12011566,0.09246521,-0.16084786,-0.2018776,-0.1584694
1979-05-01,0.38234863,0.32199326,-0.20633736,0.053219605,0.08681641,0.3686718,-0.3231825,-0.22477074,-0.2411232
1979-06-01,-0.29464036,0.13884659,0.07076111,-0.080869675,-0.057679366,-0.22209473,-0.197715,0.035975266,0.3190201
1979-07-01,-0.25598907,0.19474182,0.14717141,-0.11387215,-0.07492371,-0.26788178,-0.5012749,-0.04875984,-0.009514237
1979-08-01,-0.27769318,0.13290024,-0.25182667,-0.3062355,0.0074329376,0.06897716,-0.20098571,-0.10406075,-0.3056408
1979-09-01,-0.16917305,0.32704774,-0.17660561,-0.10941239,-0.2473671,0.057976533,0.15549621,-0.07135582,0.054706194
1979-10-01,-0.2586649,-0.17987613,0.23369046,-0.20455322,-0.040435027,-0.14895515,0.24231263,0.08235665,0.42635077
1979-11-01,-0.05738182,0.118629076,0.1450903,0.19325523,-0.20544548,-0.5565754,0.012189865,-0.028542329,0.02705574
1979-12-01,0.025569152,-0.40345782,0.081464574,-0.0074329376,-0.21495971,-0.31991196,-0.17214604,0.0032707215,0.06332855
1980-01-01,-0.055034637,-0.32919616,0.11749764,-0.13235359,0.17455825,-0.21372414,0.38288078,0.053684235,-0.032413103
1980-02-01,-0.015868759,-0.1917778,0.0634758,-0.06718979,-0.15767631,-0.121211626,0.15126152,-0.002701187,0.2836151
1980-03-01,-0.24985123,0.10736847,-0.16105309,-0.24579963,-0.120874025,0.10601807,-0.024985503,0.006752777,-0.2772003
1980-04-01,-0.1576767,0.097239494,-0.08238373,-0.037139893,-0.0013507843,-0.15126114,0.031062508,0.00405159,0.6631195
1980-05-01,-0.43656483,0.08778572,0.010804367,-0.09048691,-0.029373933,-0.11277084,-0.05942421,0.01958313,0.20325775
1980-06-01,-0.27888831,0.23026887,-0.21271133,0.04085388,-0.07799454,-0.18367425,-0.22790527,-0.114796445,-0.05672302
1980-07-01,-0.36431044,0.19616738,-0.31197682,0.031737518,0.005402374,-0.14619675,-0.17354545,0.021271516,0.07292976
1980-08-01,-0.14653435,0.40786552,-0.23533325,-0.19279023,-0.0030387877,0.037139893,-0.17590865,-0.09048691,0.0955513
1980-09-01,0.19008979,0.22284088,-0.17050667,-0.06617737,-0.079006955,0.11412163,-0.42846146,0.17151985,-0.05874901
1980-10-01,-0.40009993,0.20021896,0.05706062,0.053346634,-0.16713028,-0.057735823,0.013505554,-0.08778534,0.4477066
1980-11-01,0.26369476,0.2238533,-0.17692184,-0.06685219,-0.14417115,0.36329764,-0.033426285,0.08204575,-0.14923592
1980-12-01,-0.23938484,-0.19954339,-0.032413103,-0.20427056,0.04929466,0.18401222,0.045918655,-0.08643494,-0.04794426
1981-01-01,-0.5307571,0.1864624,0.0994709,-0.17618485,0.08368759,0.017617797,0.18829766,0.25253183,0.28409845
1981-02-01,-0.1791214,0.11195068,-0.20665017,-0.13911247,-0.121126935,0.04771652,0.17802009,-0.033768844,0.16700897
1981-03-01,0.1864624,-0.15709801,-0.15012398,0.0969017,0.03707237,-0.08148575,0.10791321,0.15673104,0.090294644
1981-04-01,0.028263092,0.00954361,-0.20591621,-0.099471286,-0.13654327,-0.1901329,0.05102005,0.013581085,0.0921299
1981-05-01,-0.4624855,0.32924557,-0.04845085,-0.121861264,-0.116355896,-0.4551445,-0.13030319,0.12993622,0.121861264
1981-06-01,-0.14792176,-0.19930916,-0.27675706,-0.13287278,0.06570282,0.21399117,-0.22133255,-0.09139595,0.069005966
1981-07-01,-0.23895073,-0.043312073,-0.31749994,-0.072676085,0.00036697387,-0.16480637,-0.20701751,-0.00073394773,-0.10754623
1981-08-01,-0.23748283,0.37219048,-0.32961273,-0.19563904,-0.02275772,0.20921974,-0.0066070557,0.0011009217,0.04110985
1981-09-01,-0.22206649,0.3989853,-0.50359535,-0.059461974,-0.06937256,0.19967613,-0.1607689,-0.019821167,-0.13654327
1981-10-01,0.008442116,0.0051387786,-0.102774814,-0.103508756,-0.104976654,-0.3879738,-0.23711547,-0.16150284,0.27088434
1981-11-01,-0.120759964,0.033768844,-0.14315033,0.0036705018,0.016884614,0.1633381,0.14645386,0.100572206,0.22390175
1981-12-01,-0.20921974,0.072676085,0.25693664,0.088459395,-0.117089465,-0.2455574,0.29107246,-0.2136242,-0.28556672
1982-01-01,-0.006794357,0.16273765,-0.36785775,-0.13200188,0.1905613,-0.011000061,-0.14494285,-0.02685318,-0.04270668
1982-02-01,-0.34585723,-0.03332405,0.2691799,0.0488533,0.040118027,0.010029602,0.28762132,-0.10094223,0.29765052
1982-03-01,0.14494324,0.32159233,-0.5047123,0.05953026,-0.23067932,0.08314781,0.11485443,-0.024588395,0.14332542
1982-04-01,0.17503166,0.3749752,-0.07344208,-0.13491325,-0.08832435,0.25009155,-0.29603308,0.0954422,0.10158958
