,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9
1967-05-01,77.88717,82.93582,23.485355,15.517975,61.082535,51.010567,54.716404,61.943966,44.818405
1967-06-01,79.686035,81.71124,25.784191,15.1801605,63.347588,42.50268,50.769028,61.0572,51.917603
1967-07-01,76.69806,76.885544,11.339199,19.641014,60.35623,55.82275,42.659767,58.116516,29.040731
1967-08-01,79.843124,76.177826,9.737953,13.888016,56.802414,60.521763,34.54206,40.659897,33.641777
1967-09-01,81.42917,73.289505,9.700794,14.612629,51.062927,46.2423,44.129265,41.678413,26.648998
1967-10-01,81.46464,77.59158,8.141773,15.762894,51.860172,41.999336,42.315193,43.36749,49.98361
1967-11-01,78.5172,77.50882,10.724373,13.116108,53.192856,47.662815,32.994865,32.12499,41.313572
1967-12-01,71.71528,80.8211,17.541492,6.3226357,67.401375,58.44251,50.230213,30.866625,50.350136
1968-01-01,79.75883,82.98121,31.849697,9.099903,53.664326,33.097122,61.42411,41.87255,64.126595
1968-02-01,78.287674,80.66824,30.00673,15.485104,48.924118,39.403454,69.33197,39.984512,64.379295
1968-03-01,74.57115,79.015205,40.283894,11.531975,43.934418,54.449802,75.87009,54.578568,62.137154
1968-04-01,76.77467,83.81658,21.558046,13.099709,62.41722,58.831078,71.21196,54.007168,48.40905
1968-05-01,70.34923,82.678604,40.71687,16.814617,68.99718,64.71248,59.16587,48.457336,33.325684
1968-06-01,80.69077,75.70752,30.220802,35.410088,50.263287,49.263737,48.750282,47.122997,19.003643
1968-07-01,84.3574,77.5537,17.081806,14.179733,69.20321,59.516758,48.132202,42.347374,40.396564
1968-08-01,64.501625,77.31066,18.551353,16.817837,65.618675,60.685314,42.39566,32.549866,34.119205
1968-09-01,81.513275,77.94,12.185467,12.859879,55.29966,53.488884,38.78055,39.833214,46.46468
1968-10-01,77.88689,76.73443,24.973574,13.445766,55.817944,52.93519,26.810104,40.090744,35.300636
1968-11-01,79.22928,77.146484,10.923557,9.006546,71.68518,53.73032,41.586044,37.787437,32.335793
1968-12-01,77.27203,78.79308,15.807018,14.442097,73.4364,52.341255,49.115654,35.535637,44.718285
1969-01-01,73.865906,81.44122,18.231647,7.574726,75.732574,39.812878,48.912292,31.09449,46.915268
1969-02-01,81.000046,81.45459,27.633537,9.576763,78.964584,44.812958,67.64087,41.4857,57.769386
1969-03-01,82.29017,81.00839,11.501926,10.773304,78.73229,48.118492,88.90291,46.22341,63.10871
1969-04-01,81.716965,83.17254,24.408218,9.885925,79.41412,47.46006,75.37996,38.46426,44.88315
1969-05-01,74.55107,83.40315,19.742367,22.693619,76.88901,62.943264,68.44971,31.13794,48.307335
1969-06-01,77.313484,77.81818,21.166187,29.376547,71.532974,51.76327,43.5362,39.31822,26.106106
1969-07-01,85.10104,75.20616,12.79874,11.008938,66.85877,54.963524,38.439194,39.08927,40.210613
1969-08-01,81.02845,74.245255,8.953423,17.257366,62.451946,62.679222,33.731564,47.816017,43.074963
1969-09-01,80.84964,74.270325,6.9998474,10.901985,48.063347,60.1725,32.531677,31.928392,34.503635
1969-10-01,80.179504,75.329834,8.689381,12.980896,56.35392,43.133453,22.292542,44.293232,53.516308
1969-11-01,75.00897,74.739914,19.169163,10.412338,66.28055,53.16871,40.050182,46.28357,27.907606
1969-12-01,79.47428,78.81084,8.256554,9.25256,64.70132,55.70217,48.703396,42.775826,41.925213
1970-01-01,73.91828,80.52151,22.60183,8.819469,68.92367,46.689518,64.81941,50.699444,43.03706
1970-02-01,76.28154,81.11728,14.51247,13.051159,61.8521,35.29193,79.113144,45.32088,54.191372
1970-03-01,81.44827,81.80905,24.17237,13.541019,58.067245,50.861626,73.68825,55.86783,49.602215
1970-04-01,76.56785,82.16983,22.821938,10.327122,68.76148,52.89886,81.06929,49.20834,43.617943
1970-05-01,80.95676,82.13176,27.285316,27.985357,66.21122,59.219086,41.55754,59.894302,36.76648
1970-06-01,78.61336,81.37877,19.975437,15.50378,61.807415,59.478912,48.10118,46.545536,25.580727
1970-07-01,78.947655,77.20666,7.995308,23.32504,52.92203,61.021317,45.089188,51.242264,24.557972
1970-08-01,72.58275,74.441246,14.636593,8.897251,42.337017,58.214535,48.39742,43.656006,27.755322
1970-09-01,77.06599,76.279884,13.534401,10.300644,51.442513,61.84217,38.79213,50.49092,39.161186
1970-10-01,77.638596,73.01634,8.880703,9.277889,38.4628,49.840527,42.714344,42.05568,36.17401
1970-11-01,77.62039,71.95056,7.018894,11.149628,27.649405,50.543877,48.94024,45.731304,50.416447
1970-12-01,75.535164,80.52151,6.239414,12.407387,33.26959,50.545532,65.83389,44.514923,52.586075
1971-01-01,77.54729,79.65706,18.924938,13.327606,38.6297,54.26368,62.092503,54.522327,45.821198
1971-02-01,76.53128,81.03653,32.782173,11.865303,33.38062,47.452553,68.74303,52.478485,63.66469
1971-03-01,81.07203,79.42546,32.87008,10.43343,42.07499,35.79976,78.52779,52.371983,71.59833
1971-04-01,79.15666,79.580986,11.85854,15.853252,61.38586,45.785694,73.93801,52.637394,58.28375
1971-05-01,79.66551,83.49117,13.84322,18.963818,62.0215,57.171383,46.67829,52.767563,45.77217
1971-06-01,76.113716,86.596664,19.886845,19.73301,63.974056,56.500244,43.665775,52.350002,29.416338
1971-07-01,75.79759,80.42456,6.536766,14.999538,59.369064,55.049774,36.95946,33.593628,28.087585
1971-08-01,74.07494,76.80176,10.019249,12.440083,50.385612,62.814354,37.160633,42.10204,41.718292
1971-09-01,73.398735,73.1722,5.625576,10.156181,53.063404,52.612034,35.43123,44.211815,36.364395
1971-10-01,70.73785,76.940384,8.105576,10.817177,53.793713,59.394424,26.260126,35.145527,39.867165
1971-11-01,69.9078,75.61671,6.5705795,10.582195,41.97863,54.987225,37.065964,40.357418,40.271202
1971-12-01,76.61073,80.221695,15.641937,13.736713,47.751774,52.437912,41.948204,34.592728,43.596466
1972-01-01,75.75739,81.658844,30.18083,13.20623,50.448277,50.282497,49.94606,36.7129,60.791664
1972-02-01,73.438095,81.76286,32.804058,10.831673,47.13267,47.06766,73.21868,47.550373,57.380165
1972-03-01,80.26597,76.8886,29.924032,18.782623,59.246006,41.873215,79.887276,63.894356,50.46128
1972-04-01,79.04212,83.97489,46.129864,13.07621,73.901306,48.701084,78.814575,68.807625,47.329334
1972-05-01,82.71692,83.539314,21.69028,20.355911,70.41505,40.493336,43.86095,42.09588,55.07062
1972-06-01,79.991295,81.606834,20.903637,27.484463,64.624115,44.927147,32.179943,45.73654,55.121006
1972-07-01,76.92761,80.77469,13.084335,15.777451,75.79803,60.84205,46.227383,43.14582,22.085228
1972-08-01,69.16519,80.95672,10.979576,22.980766,72.44341,59.798607,26.876602,38.666504,35.687332
1972-09-01,78.67318,78.1222,9.76548,18.831383,77.958046,49.022892,33.41192,40.246292,44.636215
1972-10-01,71.538124,75.7704,7.3275337,12.4325905,71.323586,44.63134,38.554356,35.770226,36.191177
1972-11-01,68.63697,79.316795,11.545177,10.540745,74.29463,37.041206,35.20462,32.843063,47.716152
1972-12-01,74.9805,79.62885,13.211109,9.944263,78.54478,44.359917,49.96719,42.494076,46.256638
1973-01-01,75.46355,83.30195,7.542282,9.389797,82.18851,37.368584,65.3211,42.49729,62.84789
1973-02-01,79.17665,81.02745,19.625858,9.797073,77.93183,50.805367,77.14684,48.88559,81.907684
1973-03-01,80.79918,80.92563,13.089756,9.606575,79.84996,53.475643,75.172874,57.67156,58.926228
1973-04-01,72.4484,81.71883,19.34668,14.137505,68.497185,54.863335,68.89296,48.565353,64.16824
1973-05-01,76.51787,85.48119,26.503548,21.652378,67.5414,59.320362,54.8387,48.292744,44.960648
1973-06-01,79.452545,83.0047,15.978451,19.379524,55.922577,51.473755,41.554646,46.363113,51.71845
1973-07-01,78.47213,83.82253,14.993111,24.434328,50.503193,50.4802,37.95815,45.047684,64.13048
1973-08-01,74.336975,78.66099,20.617771,11.321068,49.731342,57.083637,44.78,44.571434,40.13247
1973-09-01,79.54779,76.297806,8.273079,9.642704,33.75238,44.98528,35.38312,37.207645,41.800983
1973-10-01,75.834694,73.8246,20.555367,9.207508,38.061607,49.14178,29.799517,45.55185,51.6232
1973-11-01,71.08206,77.8645,11.33749,8.800236,43.18046,50.81522,54.147316,48.768993,49.966183
1973-12-01,76.37992,76.75107,10.506519,10.826756,46.56511,45.24147,67.3509,44.614136,64.11077
1974-01-01,71.26999,78.68505,35.369675,15.786785,35.857185,30.40207,58.20151,50.535263,87.31143
1974-02-01,76.189674,79.03374,58.89724,13.650021,35.420906,37.719624,82.27607,59.751617,71.309654
1974-03-01,77.194435,77.23575,47.481323,11.443848,39.239983,49.81309,80.09303,61.28189,68.66555
1974-04-01,72.93247,83.677444,34.65081,11.098461,64.72088,53.443775,81.99183,58.9683,62.27839
1974-05-01,73.92071,84.39466,28.69497,20.06197,62.964203,50.92692,62.848522,45.997322,58.04782
1974-06-01,79.764175,80.71109,16.251156,21.301395,62.347794,60.111874,42.217903,53.6206,38.81858
1974-07-01,75.165085,73.049805,28.673485,14.162315,60.09535,71.09978,45.64202,49.363594,24.768475
1974-08-01,72.16403,77.54147,10.457268,14.806816,50.17831,58.14863,45.87338,39.59859,41.22306
1974-09-01,69.085304,75.66086,24.257833,19.69345,49.46936,58.204815,38.555824,48.790154,42.655834
1974-10-01,77.08702,76.17315,11.237278,9.832596,45.245403,53.075256,51.19794,44.49514,50.252674
1974-11-01,76.96307,77.19774,20.803974,10.439087,40.064613,56.31428,59.880516,47.1128,41.37179
1974-12-01,76.857315,80.82347,14.970421,9.435982,68.57466,50.68895,55.654907,49.003334,39.608505
1975-01-01,79.712906,80.13106,15.273788,7.0886383,57.4869,44.80914,61.036217,46.914692,52.62224
1975-02-01,80.96735,79.87918,37.92782,12.664486,62.891537,32.89688,56.87779,50.564426,67.95705
1975-03-01,78.41072,81.95345,31.28356,7.7734795,66.577484,53.64291,87.35973,54.85784,61.479057
1975-04-01,74.869644,80.19197,31.202892,14.992279,74.35602,49.13219,81.62914,61.765503,55.203556
1975-05-01,78.277374,85.84848,37.236397,23.002928,68.74395,60.512707,58.65903,48.67453,35.402473
1975-06-01,75.343765,82.46544,27.34244,19.764755,63.57473,60.649345,56.93541,47.879395,48.79965
1975-07-01,75.65161,77.378525,27.859362,16.017895,54.154896,60.837017,46.05535,52.930084,38.772346
1975-08-01,69.19502,73.75842,36.270046,13.436577,46.470207,66.02435,45.645435,46.908108,39.412735
1975-09-01,74.18481,76.01379,18.910355,16.752121,43.194168,50.673077,45.943405,46.2101,54.13349
1975-10-01,73.88683,73.15425,29.411774,11.759048,39.10818,58.854935,48.630085,50.342182,46.28253
1975-11-01,80.015816,76.19323,17.190022,13.247257,44.214844,53.070015,48.528015,42.76944,45.240456
1975-12-01,80.18044,78.8618,30.193743,9.401619,43.156307,39.610287,68.84108,53.256042,71.32033
1976-01-01,80.991745,83.09921,29.602486,12.108093,50.56394,40.13159,68.49622,46.991913,72.68655
1976-02-01,80.03396,80.73426,34.28482,16.874073,54.096603,39.7019,74.631645,55.38568,81.321396
1976-03-01,78.93185,81.87409,46.968952,12.687031,70.30028,48.341675,81.82489,69.227684,68.297775
1976-04-01,77.09335,81.82817,34.789955,11.775162,71.545074,53.661987,78.479195,62.15252,50.762383
1976-05-01,76.75551,84.87702,25.246517,24.059122,71.64511,47.48229,56.49927,49.61435,59.953213
1976-06-01,78.05934,84.32925,36.420166,9.838268,73.695175,57.14053,38.826115,56.199142,34.673515
1976-07-01,81.273834,75.110535,26.673359,20.719986,73.05064,50.96575,56.343468,44.029987,39.191845
1976-08-01,76.88179,75.277824,26.786522,26.037022,66.923416,59.16763,51.357723,50.163765,28.815262
1976-09-01,68.3273,74.04286,42.142292,13.193806,64.855316,57.499702,44.948414,37.879807,36.011795
1976-10-01,78.27911,72.84071,17.031517,13.02652,69.2654,68.105896,34.16018,44.981216,50.29169
1976-11-01,73.63286,75.56975,18.48624,16.295135,60.8782,62.60353,44.689285,44.861492,43.06728
1976-12-01,72.50614,79.01549,20.987312,14.988018,71.33186,54.545975,52.856728,45.312504,45.353508
1977-01-01,78.7534,80.36979,35.833908,15.126312,69.204544,45.832756,69.43685,39.77984,60.258385
1977-02-01,82.53363,80.94162,46.65963,10.60693,68.699326,39.997524,82.920265,60.034203,65.070175
1977-03-01,77.70885,81.1528,51.15302,15.5194435,78.26443,54.431274,84.73484,71.61532,70.4343
1977-04-01,82.6311,80.173225,32.667747,27.514807,78.53572,56.689342,71.16533,65.09942,66.532234
1977-05-01,77.801445,82.6246,26.4605,14.237705,71.027245,55.306885,39.248627,55.85597,41.53918
1977-06-01,85.05162,82.38255,32.75547,19.133972,68.13075,52.93673,28.781923,64.644554,23.700462
1977-07-01,83.05023,77.82581,41.272762,25.978022,71.12797,46.752228,51.64037,52.853878,36.5227
1977-08-01,86.747604,75.470276,16.037659,22.756624,57.00937,53.024452,47.569355,49.141876,33.582344
1977-09-01,83.45798,77.28485,22.17505,12.093353,51.692356,59.0465,44.484413,41.727623,41.204533
1977-10-01,83.22243,78.06786,12.6180725,10.01561,57.625057,43.92071,43.91746,38.155334,42.635727
1977-11-01,75.494644,78.1101,34.261387,13.9258,59.785652,50.65917,42.416416,44.48604,40.11124
1977-12-01,74.17717,81.045586,29.006105,14.0963745,80.51599,46.500427,55.808857,47.97873,51.09616
1978-01-01,77.3553,80.07825,40.40456,9.680656,73.079994,43.450653,60.06241,51.87296,66.93078
1978-02-01,82.31807,80.41565,30.395054,12.717247,78.98527,46.552193,72.1264,54.874702,56.601295
1978-03-01,77.21907,79.48899,46.37636,8.963089,77.39806,50.906696,71.871376,59.859653,57.46618
1978-04-01,83.08157,80.95105,43.67717,13.072071,75.77918,54.746395,63.100586,57.931885,37.214317
1978-05-01,80.22873,82.761604,38.711227,23.891014,65.09488,58.671627,41.83019,61.988594,50.485344
1978-06-01,76.54744,80.70394,45.210514,28.457783,64.42167,62.861397,46.60288,49.362267,33.797558
1978-07-01,70.22715,78.07445,16.379532,25.771261,57.681606,64.888954,44.538887,53.035637,30.504353
1978-08-01,79.98163,74.41375,17.257084,13.041973,55.025185,57.10977,42.782192,41.30112,42.09314
1978-09-01,78.04435,77.475685,9.832722,16.569614,50.539204,56.043716,37.116104,50.859177,36.872166
1978-10-01,77.62775,75.62078,14.751144,12.276886,49.606205,42.178677,42.964355,33.064148,55.5099
1978-11-01,70.81958,77.895454,18.902893,11.305874,47.03849,51.529224,51.64169,42.856644,49.327415
1978-12-01,71.48804,82.234116,37.912876,13.623314,69.493744,43.666084,48.24869,39.111988,46.899094
1979-01-01,74.81447,80.122986,22.709808,8.423256,66.53215,33.753975,51.485157,49.928684,55.816425
1979-02-01,80.3948,79.354454,33.339783,9.644814,71.99599,38.742134,77.618385,54.217888,71.65784
1979-03-01,79.31562,80.13269,28.267488,11.981144,74.846825,49.364017,78.47752,48.721687,54.22274
1979-04-01,75.54255,84.22612,23.93622,9.360054,74.94067,56.308285,71.75491,44.036087,60.147694
1979-05-01,81.94157,81.97069,10.232132,17.564709,70.77281,53.68396,48.62461,45.201015,43.288593
1979-06-01,83.9721,80.16181,28.681684,15.073055,65.427086,52.384743,46.56819,53.886204,49.200603
1979-07-01,85.39752,79.21045,10.062248,18.198948,65.2297,55.25176,40.724133,35.860558,30.467909
1979-08-01,72.65288,76.18649,8.182182,14.01815,48.802586,61.3644,30.74458,35.16969,36.48185
1979-09-01,73.04928,77.95816,11.96011,14.689602,56.934433,59.08308,33.69735,48.687714,44.2982
1979-10-01,80.54689,78.09406,16.009853,10.560577,56.463608,51.121117,41.24188,43.453625,42.63332
1979-11-01,79.323715,80.29449,11.945549,10.567047,45.883793,48.517826,37.295685,46.97915,40.601166
1979-12-01,75.372665,81.10993,24.573694,17.281567,63.64248,43.497307,49.52258,47.163597,41.45383
1980-01-01,75.86702,82.31723,17.88525,10.429543,64.7185,53.01915,57.838062,51.866978,47.05947
1980-02-01,79.05464,77.29461,33.987946,18.119919,62.269115,46.699318,67.907745,41.591953,64.627235
1980-03-01,75.66495,82.1673,22.401045,11.909275,74.26018,47.183327,81.143875,53.423306,53.54227
1980-04-01,76.88068,80.04874,27.912565,29.310816,72.90919,51.985943,83.52318,62.78409,53.191895
1980-05-01,76.11473,82.85828,33.952095,21.359692,75.81813,59.49706,61.71666,58.147697,54.251175
1980-06-01,83.33414,83.441696,15.765057,17.365387,66.282974,54.31799,40.042145,42.258488,29.618822
1980-07-01,85.40381,81.09498,16.069805,21.532436,66.48669,63.44084,46.16805,52.194542,30.849216
1980-08-01,78.13877,78.181145,6.0001183,13.892574,66.441055,53.330414,43.87674,41.31002,37.98877
1980-09-01,88.16772,77.55046,9.56908,16.263733,52.282543,53.529236,35.26886,37.421646,25.135618
1980-10-01,73.86253,78.04425,16.429962,9.158405,52.280914,50.667545,43.436733,34.949448,48.51965
1980-11-01,81.78759,77.76395,12.427509,7.637928,41.455063,49.288853,35.604572,31.455452,41.38173
1980-12-01,79.74562,78.62441,17.130714,11.1531105,53.133224,42.91687,45.63352,32.588066,47.789562
1981-01-01,81.42521,78.7817,22.976147,10.257286,57.687,33.955463,63.936356,39.996338,65.59584
1981-02-01,78.97016,81.43855,23.44314,10.28397,51.83292,40.78022,74.78558,59.951912,66.44477
1981-03-01,69.37014,78.67496,31.72391,18.844936,72.008644,49.95161,81.17503,57.121605,42.498085
1981-04-01,74.20017,83.79519,35.93351,17.227142,76.60518,43.585506,68.92149,59.84684,55.6756
1981-05-01,69.7354,81.853836,14.832138,28.653437,62.563732,51.317562,49.22777,45.65862,50.907276
1981-06-01,74.96738,85.723206,18.686493,12.667297,68.866455,64.810295,38.52031,58.36247,31.60049
1981-07-01,77.61422,76.88204,18.072731,16.401566,72.253815,57.13328,46.40914,51.767876,35.608284
1981-08-01,76.62186,77.62923,20.364326,26.043283,56.507843,60.764145,37.080975,47.986908,31.10848
1981-09-01,82.35919,78.05619,14.079948,15.274113,49.679752,38.49863,48.670715,38.17507,43.357014
1981-10-01,78.83006,75.01407,30.58645,12.734013,49.91992,40.339912,36.200363,46.38079,53.20721
1981-11-01,73.995026,76.13319,18.794899,10.05381,44.020813,47.93187,39.63275,34.254005,57.405136
1981-12-01,74.97738,80.93653,12.010174,8.382645,57.51188,54.32799,63.812935,43.00844,45.168278
1982-01-01,78.38819,81.93189,19.858383,11.204224,51.882004,41.508266,64.78764,51.267525,65.18818
1982-02-01,75.45897,82.76836,27.08091,14.609589,60.72276,34.203705,78.90133,50.33294,58.646084
1982-03-01,80.009636,82.00749,27.709866,8.751137,71.332954,49.72168,79.206955,65.72545,72.9914
1982-04-01,80.06433,81.32224,11.090012,8.921646,74.47934,52.41927,74.55173,62.540455,60.88201
1982-05-01,80.06111,85.041275,19.543102,20.175274,62.794613,59.43268,57.608547,44.204247,41.612823
1982-06-01,79.54797,83.9587,22.990292,30.997805,72.97049,63.444477,57.717934,49.45144,27.040695
1982-07-01,79.34851,81.153336,16.483582,21.965626,75.29649,57.124367,51.40586,37.055717,31.702362
1982-08-01,83.97479,79.78604,9.820843,17.725407,76.102394,38.279846,48.182266,36.11309,57.364044
1982-09-01,79.560844,75.96406,15.532913,30.891638,77.00642,52.19407,38.406925,39.14848,46.506126
1982-10-01,72.37692,75.82893,19.765087,10.768299,74.92974,49.71846,44.455185,45.92382,33.843384
1982-11-01,59.26378,77.69328,17.34739,6.7790184,76.14101,35.862152,52.47396,51.384953,39.84017
1982-12-01,75.597305,80.821976,21.93828,10.700737,79.464325,43.85197,59.72705,47.090042,43.03642
1983-01-01,74.3475,82.5639,9.336136,13.481136,83.04064,43.559967,86.278564,59.8984,46.505142
1983-02-01,79.82191,82.91906,13.35955,10.62875,83.02464,33.27986,83.64375,73.86277,52.267506
1983-03-01,80.00428,81.28729,28.095013,8.907398,79.11481,43.999905,83.71094,82.10957,59.762417
1983-04-01,74.60826,82.395935,41.590656,11.924561,83.9653,56.332516,81.76882,80.69058,52.52667
1983-05-01,76.83834,83.638954,36.05866,12.75164,81.00253,49.922245,81.50006,67.34372,52.56346
1983-06-01,73.6708,81.727234,29.090069,21.148823,77.97737,47.42661,82.01839,59.711224,37.61203
1983-07-01,75.92327,78.97723,19.144314,23.100538,80.778564,54.423992,66.05591,50.047028,30.2627
1983-08-01,77.009514,79.49555,15.450447,30.341087,66.612625,56.007763,60.23275,53.56492,44.292664
1983-09-01,77.99497,77.87819,11.452629,15.1768875,64.56972,54.30561,50.629345,64.76809,42.633705
1983-10-01,77.54864,78.302124,20.411327,8.603443,50.56375,51.781178,46.1116,56.519688,42.04339
1983-11-01,79.8827,79.06842,6.4949493,12.687649,54.04165,51.20046,44.687805,56.29412,52.608257
1983-12-01,79.01242,78.23494,7.7043724,9.366531,41.71224,44.44944,40.558804,48.348076,50.291794
1984-01-01,76.50725,78.332634,34.19851,15.202744,39.116524,51.339344,56.18021,53.192627,72.070206
1984-02-01,76.79616,81.66657,49.075676,13.298573,54.09875,49.589474,72.173615,65.91119,67.07175
1984-03-01,82.88787,78.27682,37.859116,18.769783,71.43657,50.44635,78.43112,69.81146,57.317787
1984-04-01,78.78734,80.988625,30.953205,8.51844,72.139145,38.63063,79.35858,72.05215,56.085
1984-05-01,82.37572,79.95118,38.579746,18.095116,74.55219,48.93122,53.873863,58.192722,50.344578
1984-06-01,82.78117,81.879974,28.3678,25.591974,67.00281,46.944973,47.347145,60.371033,44.83725
1984-07-01,79.75255,79.549,16.96082,26.08115,65.615715,59.763664,42.425846,54.015034,48.05136
1984-08-01,65.7142,79.504684,18.190323,18.165703,62.460697,67.90565,40.36901,42.900246,26.673742
1984-09-01,74.03675,76.87988,4.4917717,19.418186,54.624043,66.36917,30.774279,50.374123,34.20507
1984-10-01,81.93414,77.22624,15.140366,13.3297615,53.92639,44.89142,44.469547,40.58077,45.239426
1984-11-01,83.18827,77.132675,29.482397,8.841824,43.79488,49.37279,52.31441,30.802185,40.761337
1984-12-01,78.74629,81.72239,15.214233,10.984016,41.88086,60.420277,65.96864,42.987247,43.76533
1985-01-01,75.61784,81.48943,28.077532,19.25785,43.767902,47.33449,59.689594,49.1506,41.708992
1985-02-01,81.822464,79.90465,35.945686,10.543163,39.27439,46.191017,66.337166,60.291683,57.90138
1985-03-01,82.997116,80.33939,26.717503,12.44622,54.81219,58.039185,72.17102,69.28198,59.571472
1985-04-01,77.49629,79.49123,29.02906,12.3986435,63.690933,57.29765,82.50166,77.73254,50.408913
1985-05-01,78.396965,84.03067,23.78253,17.943756,65.2101,58.77252,52.426807,60.08497,56.09019
1985-06-01,78.196815,85.37265,16.096478,21.187157,66.86871,56.590565,37.067833,47.03755,33.596397
1985-07-01,83.241554,80.80859,10.320045,26.743752,54.251118,54.128075,40.649185,42.3685,37.656796
1985-08-01,80.74133,79.407555,11.6325,14.390289,53.82129,67.46095,50.16611,43.58416,37.865147
1985-09-01,80.747894,76.62679,8.29887,17.817432,59.546864,59.525536,46.438744,33.588192,36.116302
1985-10-01,77.451996,76.07065,17.892899,12.168964,48.45664,42.960743,33.443825,23.17224,53.488255
1985-11-01,83.88302,79.44201,12.369114,7.7902946,50.915848,57.368195,50.05291,37.894676,60.965954
1985-12-01,80.85782,81.60755,19.656506,10.712143,58.262302,66.8884,44.7949,28.804302,43.55463
1986-01-01,81.13498,83.55924,11.944958,6.4796944,55.115936,50.39042,65.908676,38.751312,47.019737
1986-02-01,77.934875,79.22903,22.621244,13.980488,56.357594,44.848064,67.76707,42.699356,52.71299
1986-03-01,77.419846,80.36407,22.04224,10.353928,59.442875,41.659447,83.43951,64.51612,47.923504
1986-04-01,81.54668,82.3996,11.013302,18.373035,67.25203,49.09299,81.0464,75.8239,58.85075
1986-05-01,77.50842,83.529724,16.831215,25.148846,62.35921,60.725536,42.591103,48.015358,46.526024
1986-06-01,80.603546,83.293526,15.769985,19.214478,67.1569,61.71952,49.578503,45.072777,46.37348
1986-07-01,68.78237,83.913536,17.459427,14.607056,66.11863,61.004375,46.70645,43.28656,36.117096
1986-08-01,74.46578,78.45319,19.147228,23.22649,54.18428,54.80593,41.03452,42.776447,50.436344
1986-09-01,83.0885,80.41656,12.605972,12.231998,59.67579,53.941525,34.571995,36.51731,36.84044
1986-10-01,57.87809,78.556526,12.979946,13.117725,57.007126,62.813557,33.48124,38.80052,43.373493
1986-11-01,76.6883,80.6183,17.733345,12.373058,66.49096,46.744175,33.42383,30.081032,43.922974
1986-12-01,73.060104,82.64728,16.826294,11.321667,76.19623,50.19851,58.617836,39.802704,41.775906
1987-01-01,72.0888,84.14842,15.271877,7.5352173,81.92992,46.008087,63.57301,38.812798,63.519997
1987-02-01,78.94192,84.97896,15.866264,12.579468,81.69055,38.909184,83.74841,41.24496,74.098465
