,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1982-08-01,-0.94633543,-1.8674355,-2.859713,-2.8500066,0.37238693,4.827443,-0.03138275,2.5834148,0.114206694
1982-09-01,-0.8961878,-2.8021233,-3.0907154,-3.4074547,2.2019687,3.3773663,-0.54806596,4.6977057,2.1120262
1982-10-01,-0.88454074,-1.0317482,-0.32062188,-3.0780978,0.39988747,3.9619918,-0.30865097,1.4167534,1.0139542
1982-11-01,-1.0262483,-1.0861019,-0.7861862,-2.235293,-1.5487549,0.2691799,0.43256456,2.1673512,1.4326065
1982-12-01,-0.67262614,0.8476578,0.51603603,-2.4685605,-0.92789423,0.046912383,-0.6111549,0.011647415,-0.3830637
1983-01-01,0.0032539368,-1.6281669,-1.4179758,-0.74965936,-0.62471616,0.83360595,-0.99564207,1.0317581,-0.82677305
1983-02-01,0.6214628,-0.21279411,0.0039043427,-1.8146057,-1.6044147,0.30942956,-1.0909764,-0.32211915,-0.7151699
1983-03-01,-1.3262209,-0.09305687,-0.40476418,-1.0711281,-0.42233428,-0.041973114,-0.916576,1.4300144,2.862307
1983-04-01,-1.7088592,-0.9858807,-0.45129243,-1.3219906,2.275659,-0.43502387,0.20921478,0.659531,0.53719103
1983-05-01,-2.4549396,-1.6750202,0.42428666,-1.6691643,1.222752,1.359409,0.22938804,-0.40151024,1.2204742
1983-06-01,-1.0477012,-0.073208615,-0.7054089,-2.8769486,0.9845787,2.1523426,0.0013015748,1.636301,1.1371788
1983-07-01,-2.31991,-3.2508018,-0.24956092,-3.3305187,3.1649039,3.3633819,-0.06865311,0.29088363,1.2286084
1983-08-01,-2.1868324,0.7262329,-0.46072847,-3.3991725,1.1466147,2.7877965,-0.6172325,1.4108174,1.4677582
1983-09-01,-2.0557067,-1.1352265,-0.5550865,-2.4246802,1.3496472,2.247027,-0.38589248,1.7540863,0.051083755
1983-10-01,-2.5483222,0.6657135,-1.126117,-1.5966059,0.76137316,0.607797,0.01171341,0.2505371,1.9252326
1983-11-01,-0.04099693,0.6526985,0.06051922,-1.3909699,0.7916325,1.2055073,-0.25769538,-0.12884788,-0.3175644
1983-12-01,1.1456387,0.052710343,-1.0655968,-1.8770771,-0.104444884,1.7241518,-0.89184725,0.3302536,-1.1254654
1984-01-01,0.4317665,-0.43834,-0.6075176,-1.5277901,-0.11001778,1.2648551,-0.56150436,-1.2831913,-0.96005803
1984-02-01,-0.9396461,-1.8277428,0.092027284,-1.0147213,0.5819162,1.910429,0.30583495,-1.0468956,-1.69247
1984-03-01,-0.0491272,-1.6578732,-0.34838828,-0.6950474,2.005916,-0.06815529,-0.8227097,0.3694927,-0.89086455
1984-04-01,-0.3715683,-1.9294571,-1.4001278,-1.9761627,0.49196512,3.3043294,-0.017990112,1.5893719,-0.6545696
1984-05-01,-0.09514084,0.06227417,-0.8413914,-1.8599179,1.4496014,1.1877037,0.32624665,2.0059159,0.84900284
1984-06-01,-0.5922953,-1.6717117,-1.3423516,-2.1135116,0.5103008,1.2050025,0.6210106,0.23664093,-0.024909591
1984-07-01,-1.4703592,-1.549585,-0.16744766,-2.0633464,3.2711167,1.6765556,0.11174698,-0.72687644,-0.426577
1984-08-01,-1.0963688,-1.8457329,-0.41100845,-2.7452474,2.472971,3.2143779,0.36188126,2.4145026,0.6988529
1984-09-01,-1.8315487,-2.4293792,-2.3930526,-2.997111,1.9000502,3.9471364,-0.17540511,2.6480305,2.495805
1984-10-01,1.0247536,-0.40270537,-2.0605788,-2.7203376,0.18751411,2.2882247,-0.6507641,1.0046883,-0.9140442
1984-11-01,-0.6735977,0.22245674,0.7898424,-1.8000658,0.5397083,0.27884904,-0.28957444,-1.3904407,0.22003517
1984-12-01,1.8820598,-1.8858654,0.15464744,-1.0846062,1.9868873,-0.8818695,-0.4061653,-1.3970146,-1.5149891
1985-01-01,0.5452385,-0.89911574,0.23111077,-0.9145931,0.14070663,1.4633496,-0.60750043,-0.9954998,-1.6726503
1985-02-01,0.5374996,-1.816171,-0.60750085,-0.14914894,0.6264965,1.1713829,0.10447464,-2.0814033,0.48227197
1985-03-01,1.0306761,-1.3803322,1.0412292,0.7119759,-0.64478797,0.020050813,0.01794014,-0.9532875,-0.39925498
1985-04-01,-0.18010445,-2.300202,0.796048,-1.4805858,2.0286384,1.6198852,0.48016167,-1.9769287,-2.0142162
1985-05-01,0.6820755,-0.8357979,-1.2969637,-2.5918164,1.3275673,3.1096172,0.054875184,-0.37639007,-2.6368427
1985-06-01,0.30076066,-0.60890806,-2.3899028,-2.513373,1.7440588,3.9366212,-0.47629243,2.070147,0.64197385
1985-07-01,-0.31483117,-1.9836128,-2.319198,-2.237236,2.4363358,2.0733132,-0.20859757,2.0493927,-0.40945664
1985-08-01,-1.6139053,-3.0846412,-0.6673012,-2.4975433,2.8127265,3.7537017,0.05206146,0.42141646,-0.3612644
1985-09-01,-0.6581551,-2.5791526,0.020050813,-2.5844295,2.139093,3.7909896,-0.53538895,-0.85127485,-0.851627
1985-10-01,-1.9009472,1.1836945,-0.88223076,-1.9628582,1.0370083,2.8123748,0.108343884,1.5400345,2.2449746
1985-11-01,0.779163,-0.45307502,-0.83650094,-1.6427501,1.0739434,0.12804298,-0.2708599,0.24447784,-1.0918834
1985-12-01,0.49388045,-0.87097394,0.5564949,-1.9375309,1.455962,1.687073,-0.8477577,-1.1020848,0.17834587
1986-01-01,1.7790616,-1.1915916,-0.51386946,-1.1203225,0.39897346,-0.32970256,-0.37666017,-1.549935,-0.28973848
1986-02-01,-0.13054886,-1.6085488,-0.11689453,-0.5058769,-0.012322235,-0.22912674,-0.4715744,-1.3114834,-0.94148386
1986-03-01,-1.2235626,-0.18483314,1.1769383,-0.91284335,-0.18050385,0.40596694,-0.5854721,-2.6755857,-1.2082431
1986-04-01,-0.060611725,-2.1360726,0.05361824,-1.8479996,0.62443656,2.2632916,0.17051277,-1.0290715,-1.4220505
1986-05-01,-0.14053993,-0.54650724,-2.2056766,-2.5094025,1.0337337,2.0111854,0.11522941,1.6861451,-0.37199783
1986-06-01,-2.1140924,0.543177,0.12755127,-3.017278,1.3118165,3.400931,-0.4359398,3.0708957,0.14653473
1986-07-01,-0.53984606,-3.3606346,-1.6634991,-2.635622,3.3656304,3.8258815,-0.14986496,2.0831208,0.6830505
1986-08-01,-1.5103039,-3.2737129,0.43027878,-3.2207608,4.071993,2.878736,-0.68171847,-0.098910905,1.2868392
1986-09-01,-1.1899261,-1.1592872,-1.1359752,-2.6805816,1.6814827,5.214962,-0.34435576,3.2187629,0.96579516
1986-10-01,-1.8799706,-0.9967674,-1.3301334,-2.2882686,2.623633,1.388747,-0.2541046,1.444363,1.2738507
1986-11-01,0.7892879,0.6424202,0.2814127,-2.7891498,1.5426083,1.9422474,-0.41229478,-0.9351562,-0.9254982
1986-12-01,0.6131134,-1.2928333,-0.15386085,-1.4150566,1.5679188,1.1609523,-0.5438431,-1.7361004,0.36433774
1987-01-01,1.0866706,-0.23907395,0.9983101,-1.1023424,-0.72755927,0.79824793,-0.7432308,-2.5758,-1.8172308
1987-02-01,1.8125626,0.6291952,-0.2344059,-1.4164398,-1.5094687,1.6921921,-1.3794285,-1.5864925,-0.61352384
1987-03-01,0.2674164,-1.0750004,-1.476125,-1.550148,1.7041957,2.1893468,-0.5248295,0.79991496,-1.2263806
1987-04-01,-0.60118675,-0.38445282,0.04768181,-2.0122917,-0.8195879,1.4241089,-0.20272979,-0.9989769,-1.0693321
1987-05-01,-0.6812118,-1.5384773,0.37845078,-3.0152695,1.428777,1.0826696,0.37178192,0.42046434,0.21940155
1987-06-01,-1.1170136,0.11403503,-0.37078172,-3.8505292,0.9679672,3.1699843,-0.290757,2.0069566,-0.7995819
1987-07-01,-2.054638,-3.8098495,-1.8168976,-3.6424644,3.822187,4.736137,-0.33177033,3.389386,2.497776
1987-08-01,-2.2063515,-2.2860427,-3.022606,-3.4110591,1.7998921,2.2637029,-0.063352965,3.411393,2.1356628
1987-09-01,-1.8155639,-0.9302887,-0.32276687,-3.2556777,0.94729424,3.9942403,-0.5911835,2.9699223,1.142355
1987-10-01,-1.164695,1.7482102,-1.4491165,-4.01558,0.40145817,1.5158039,-0.16171685,1.6685181,1.046325
1987-11-01,-0.1803894,-0.3377716,-0.9132835,-2.7668595,0.98097116,2.507112,-0.2807537,3.0189376,-0.10369873
1987-12-01,1.2863996,0.35577697,-0.7779083,-1.8352363,0.40079117,-0.19439392,-0.71088755,-0.41946334,-1.4431149
1988-01-01,0.51489085,-0.67339593,0.09143219,-1.2466835,-1.6721443,-1.3704844,-0.81855315,-0.93734854,0.46650523
1988-02-01,1.5233161,-2.674563,-0.461166,-0.36739808,0.80754167,-0.44448128,-0.3213478,0.65837973,-1.6187534
1988-03-01,-1.0171016,-0.28597564,-1.5226488,-1.2426789,-0.40043372,1.8596805,-0.17252007,-0.23558846,-0.4995411
1988-04-01,0.07574882,-1.8770325,0.7788435,-1.4238755,0.787186,0.993409,-0.3727371,-0.17352104,-0.64836884
1988-05-01,-1.2817214,-0.75014573,-0.17151909,-1.3314419,0.51622546,-1.3474594,0.18753663,0.2839737,-0.37106857
1988-06-01,-0.13381156,-1.9354298,-1.1001915,-1.6040707,1.3004084,0.5025444,-0.055727005,-0.8575951,-0.8455826
1988-07-01,0.40543938,-2.8620994,-1.2663715,-2.0335355,2.7259517,2.2440972,-0.107783124,-0.015016174,0.72778815
1988-08-01,-2.7069316,-2.656878,-1.1702675,-1.8630177,1.6531239,2.2210717,0.058062743,1.71152,2.7312913
1988-09-01,-2.3064978,-1.2023022,0.2819721,-1.0034201,1.8122959,1.3150909,-0.789188,-0.46116638,1.1619251
1988-10-01,0.2265789,-0.8132145,1.299741,-1.2807204,-0.29598695,-0.7434715,-0.16951713,-1.4715939,-0.859264
1988-11-01,0.901643,-0.46016502,1.7886035,-0.76049006,-0.1468256,-0.9390167,0.3180111,-1.7478927,-1.0601479
1988-12-01,0.76649684,-0.930007,1.8223072,-0.5792942,-0.5729538,1.9858173,-0.03837471,-2.5420861,-0.6253439
1989-01-01,1.3839172,-2.2532744,-0.15222779,-0.17815208,1.6383339,-0.5106417,-0.27220154,-2.4829729,-1.1258837
1989-02-01,1.0203791,-3.0195384,-0.041598894,-0.42352524,2.0416622,1.0206807,-0.56158525,-2.8519368,-0.9091471
1989-03-01,-1.3191074,-0.9034197,-0.17815189,-0.44462624,-0.7418472,-1.103577,0.24055023,-1.769461,-0.29119223
1989-04-01,-0.94712865,-1.4622921,-0.67975026,-0.47748336,1.1171417,-0.23964615,0.32133636,-1.1258835,-1.6081896
1989-05-01,1.2437474,-0.67070735,-1.2744944,-1.4231049,1.2265648,1.6160275,-0.21944924,0.82836115,-0.32224083
1989-06-01,-1.0469059,-2.439263,0.041598894,-1.0966438,2.2876384,1.8318592,0.06812553,0.24175568,-1.3341796
1989-07-01,-1.5445858,-3.116301,-0.49948844,-2.0555289,3.2977688,2.9471924,-0.7240623,-0.19654007,-0.19322395
1989-08-01,-1.7185173,-2.7795913,-1.5132358,-3.1090662,3.4988303,5.1028,-0.6007725,2.4986482,-2.0247817
1989-09-01,-2.8929331,-1.2796189,0.5989639,-2.2605088,2.767232,3.314951,-0.639357,1.6280849,0.17423287
1989-10-01,-0.06601562,-0.37197876,0.10007858,-1.6124102,1.9033012,0.4202095,-0.46452102,0.24537316,0.718335
1989-11-01,1.3667352,-0.8129875,-1.4852016,-0.26798135,1.2238522,1.5491073,-0.24567452,1.572921,-2.2671406
1989-12-01,0.3415329,-0.08138923,1.1195532,-1.6118069,0.00633049,0.98571336,-0.5850979,-2.715987,-1.5530262
1990-01-01,1.3323991,-0.639616,-0.020300293,0.027067184,-1.4925449,-1.6945798,-0.710828,-1.7574139,0.40310326
1990-02-01,2.206917,-1.4313221,0.90931815,-0.94508517,0.55583763,0.07604504,-0.059933852,-3.5692832,-0.46980363
1990-03-01,1.5540898,-2.3954186,0.52071536,0.3064354,1.2566764,-0.57098234,-0.83423996,-1.0117855,-2.0329156
1990-04-01,0.92865163,-0.7346722,-1.6488241,-0.62157154,1.4996338,0.6373604,-0.14500122,1.8199253,-0.78719485
1990-05-01,-2.255573,-0.19687958,-0.018689346,-0.98826313,0.533604,-0.38924712,0.23619041,-0.7839729,-0.9834301
1990-06-01,-1.72068,-2.226895,-0.43564796,-2.1885502,2.1701837,2.6370864,0.021588897,1.8785698,-1.240887
1990-07-01,-1.0936306,-2.9312775,-0.86936224,-3.0314898,2.4282851,3.6665955,-0.26680183,1.7925361,-1.3098434
1990-08-01,-1.752258,-3.3169808,-0.8458397,-2.2829623,3.763263,2.8439546,-0.36314696,1.2550656,0.036733627
1990-09-01,-0.8062061,-1.7738464,-2.17405,-2.877789,1.5534455,5.53872,-0.6312378,2.4611526,-1.3655876
1990-10-01,-0.7214611,-0.3728134,-0.70277196,-3.2541473,0.5800047,3.108824,-0.33446923,0.66507185,-0.45562553
1990-11-01,0.52071536,1.1577537,2.1321611,-2.4411743,0.80233955,1.4303554,-0.43468133,-0.44982567,0.0670227
1990-12-01,-0.31964684,-0.41051444,0.8555067,-1.9984376,-0.8545399,-0.13501206,-0.37668037,0.22845726,-0.12888984
1991-01-01,0.08477287,-0.7302038,0.88658446,-1.6415138,-0.71896476,2.2047405,-0.59309006,-1.1733353,-0.30473328
1991-02-01,1.4302235,-0.695845,0.62584305,-0.56162107,-1.829684,-0.829106,-0.54010695,-3.024213,-1.3171928
1991-03-01,0.86057454,-2.7406726,-0.26812705,-0.86057436,0.95144844,2.1684551,-0.67882615,0.64221954,-0.41455287
1991-04-01,0.9996149,0.13807678,-1.6309172,-2.1430871,1.0789293,2.2850177,-0.3413395,1.6199989,-1.1852169
1991-05-01,-1.3843048,-1.090168,-2.4147468,-3.3311934,0.82942694,3.3848186,-0.19844589,3.6635425,2.1649232
1991-06-01,-1.5602728,-0.68749696,-1.2012718,-3.3366523,2.1549683,2.567594,-0.49258232,2.4882805,0.15798645
1991-07-01,-1.2722372,-2.5091522,-1.5596306,-3.0293508,2.825767,3.2566962,-0.21514359,1.6794052,-0.16248092
1991-08-01,0.3066601,-3.4002328,-0.43831483,-2.4667659,2.7458107,1.7731686,-0.2748703,0.15477523,1.1421878
1991-09-01,-1.200951,-2.4144256,-1.7205063,-3.4551423,2.0920308,3.9843311,-0.39239654,2.1411605,-0.5031792
1991-10-01,-1.1926024,1.6138985,-0.07770882,-3.384819,-0.6926342,3.2008233,-0.3134033,1.0789292,0.35739517
1991-11-01,0.45469132,-0.61075133,-0.5163444,-2.2522645,0.8718136,1.9192734,-0.23473129,-1.3493038,-0.96846735
1991-12-01,0.9835596,0.7125427,-1.0086062,-2.127032,0.24886017,0.0366066,-0.18849143,1.3261837,-1.5644472
1992-01-01,1.5377918,-1.4196253,-1.1784217,-0.5216869,-0.3441124,0.32041398,-0.7807453,-0.1983513,-1.3517768
1992-02-01,0.3525528,-0.95702136,0.036683656,-1.6754367,-0.6284916,-1.0917447,-1.0755131,-0.6508915,0.19413109
1992-03-01,1.6984861,-0.9394916,-0.44474906,-0.38371772,-0.78528976,-0.9648129,-0.5362957,-0.8018463,-1.8718407
1992-04-01,-0.09674072,0.94468534,0.09674092,-2.3143172,0.8534632,3.1086967,-0.6904968,-0.5093514,-1.0021458
1992-05-01,-2.538964,-1.1842651,0.22789307,-2.5597405,2.776596,3.0638974,-0.27009583,-0.56129247,2.4350808
1992-06-01,-1.5429862,-0.9355957,-0.5109741,-3.0070865,1.3735275,3.9212563,-0.6560856,1.9620888,0.24737167
1992-07-01,-1.5134445,-2.8658707,-0.3333996,-2.548703,2.346131,2.5980477,0.021425629,2.6350555,0.070121005
1992-08-01,-1.2303635,-2.450663,-0.17465325,-2.624992,2.8811288,2.784387,-0.4843544,0.26295394,-1.1537498
1992-09-01,-1.9617641,-3.7991943,0.5577213,-2.8853486,3.4015167,3.5930507,-0.35385132,0.6616043,-1.5127952
1992-10-01,1.1751759,0.37430343,-0.5252579,-2.3685308,0.7479572,3.9981945,-0.35125428,-0.029866409,-1.3452842
1992-11-01,0.6840042,-1.1498535,-2.1279771,-3.3807404,1.7033556,1.8445714,-0.6242714,2.6087604,-0.49539146
1992-12-01,1.541363,0.35385132,-0.44442445,-1.5806437,-0.11005096,0.34443703,-0.323011,-0.41358414,-1.07389
1993-01-01,2.2682438,-0.7627943,-0.96573067,-2.0451682,-1.8865372,-0.4824005,-0.7169399,0.68781626,-2.7679949
1993-02-01,2.0894737,-0.97812384,-0.669536,-0.22493438,-0.4452215,0.2007679,-0.54622537,-0.4015358,-1.8388236
1993-03-01,0.019828796,-2.3277307,-1.7883217,-1.6739956,1.3839972,1.997145,-0.09573593,-0.68285906,-2.4101448
1993-04-01,-0.091399,0.89601976,-2.0194528,-1.7619865,0.020448495,2.371416,-0.5632656,1.6141987,-1.2994144
1993-05-01,-0.8572914,-0.041516878,-2.0482666,-3.240481,0.47961235,1.7650852,-0.22028694,2.3475595,-0.83684313
1993-06-01,-1.9779358,-1.9277436,-2.612152,-2.2118554,1.7650849,2.7872043,0.058867265,2.4705608,-0.22090682
1993-07-01,0.4498686,-1.2461243,-1.6200855,-3.595543,1.6519978,3.0195744,-0.35723037,1.6464211,-0.56915206
1993-08-01,-1.3418608,-0.9756454,-2.6428242,-2.573733,2.374824,4.791476,-0.2094429,3.5152977,0.81174695
1993-09-01,-2.4321423,-1.7880112,-0.49386445,-2.6446836,2.6843417,3.9394507,-0.1013134,1.8812698,1.3009636
1993-10-01,-1.0431877,-1.0109657,-1.9875405,-2.5040221,1.0887321,2.363051,-0.39193115,2.6366284,1.1407833
1993-11-01,-0.3312052,-0.22462463,-0.24321422,-2.3354764,0.36404648,-0.20045777,-0.6633396,-0.62306213,-0.09201851
1993-12-01,0.09604645,-1.2250564,0.16761646,-1.9516007,0.7342903,1.2324921,-0.37148285,-0.22586365,-0.80833876
1994-01-01,1.8546867,-2.0585594,-0.6737221,-1.3877636,-1.2222595,0.9767672,-0.86036146,0.33068314,-1.8517605
1994-02-01,1.4232056,-0.34954223,0.07966308,-0.6864033,0.102098845,1.819245,-0.73582685,-1.8117663,-0.6265747
1994-03-01,0.36384887,-4.0907807,-2.350549,-0.7491581,3.0730443,2.9374547,-0.5859302,-0.87629396,-0.5592678
1994-04-01,0.25036964,-1.4267819,-1.8592389,-1.263229,-0.085840985,2.6389618,-0.16192742,0.77289426,0.115105055
1994-05-01,-0.6129181,-2.6935883,-1.0856941,-2.5115008,1.7278763,2.8288524,0.084215164,1.8758224,0.14501953
1994-06-01,0.39864045,-1.5561936,-1.5922863,-2.849012,1.8374535,2.4383407,0.17070656,1.5792809,-0.66917
1994-07-01,0.05397606,-1.8748467,-1.0271664,-2.950461,2.2328427,3.5513482,-0.0871418,2.5238564,-0.12551002
1994-08-01,0.64738446,-3.6183295,-1.8081897,-2.4549236,1.8491592,2.5579975,-0.34889144,2.6009185,0.6899799
1994-09-01,-0.7579376,-1.3741066,-2.4897149,-3.362433,2.3882668,4.8483934,-0.6646179,3.6966927,1.5288804
1994-10-01,-2.501096,-1.6950356,-0.31344986,-3.5799618,0.62299764,3.3097577,-0.43668404,1.7298269,0.9852211
1994-11-01,0.6334028,-0.39278793,0.7634651,-2.5570226,-0.5394329,-0.49521178,0.1989952,-2.983952,-1.8153427
1994-12-01,0.33978766,1.0678108,0.36742553,-2.2357688,-2.346647,0.9985523,-0.26370126,-0.9234417,-1.3464687
1995-01-01,0.39360887,0.10274086,1.2509407,-1.7379189,0.085385896,2.6094813,-0.382502,-1.2065121,-0.97916335
1995-02-01,0.52897704,-1.1173079,0.10551758,-1.2346271,0.17771378,1.007625,-0.35056838,0.09926987,0.8479601
1995-03-01,0.35646933,-1.5810311,0.33564338,-0.57236445,0.490102,-0.12807922,0.03956909,-1.4966857,-1.375549
1995-04-01,1.1062012,-1.5872787,-2.5969863,-1.574436,2.510559,-0.16730098,0.17806168,0.09336929,0.041651916
1995-05-01,-0.896554,-2.3335392,-0.77159846,-1.8816173,2.0537784,2.6997268,0.294339,0.69870836,-1.7622154
1995-06-01,-1.5258423,-1.8132393,-0.8871819,-2.31549,3.0634856,3.0457833,-0.20791169,2.0332997,-1.300576
1995-07-01,-2.9836533,-3.6268258,0.31516418,-3.0336354,3.8857605,3.6306434,-0.39048463,2.224897,1.6365662
1995-08-01,-1.974987,-1.7052917,-0.3005867,-2.330068,0.8857937,2.9791412,-0.26657104,1.1877693,0.6539326
1995-09-01,0.1586237,-0.107600406,-1.9073029,-2.2429461,0.49253234,2.902085,-0.5591747,1.3981102,0.35161018
1995-10-01,-1.638649,-1.8489898,-1.5543038,-2.6046226,0.77854043,1.3345916,-0.29468614,1.2408749,0.76465684
1995-11-01,1.2481639,-0.014577866,0.50190353,-1.936112,-0.3078758,0.20721741,0.29121512,-0.889959,-0.61644554
1995-12-01,-0.29364473,-0.34952736,-1.4317791,-1.4883559,-0.31689987,-0.35195732,-0.34501496,1.0017246,-0.71155053
1996-01-01,0.41836625,-1.0912609,-0.48555642,-1.9230286,0.44683075,2.4910007,-0.46205673,-1.7118595,0.80429614
1996-02-01,0.9270916,-1.1190637,-0.23500022,-1.0684227,0.565324,0.03806343,0.041703798,-1.3050778,1.770113
1996-03-01,-0.8416977,-3.3002617,0.6626339,-0.42730293,1.3457892,-0.6795143,0.014563751,-2.2622893,-1.2484795
1996-04-01,-0.755641,-2.2242265,-0.60040873,0.010922623,1.1296555,0.2177887,0.019528199,-0.43226776,-1.9508317
1996-05-01,-0.87380296,-0.9701195,-0.75200045,-1.6135571,0.4812538,1.6340783,0.162183,0.46834525,-0.5189861
1996-06-01,-2.0547612,-0.15622559,-0.7311481,-1.9273316,1.0737188,4.0340576,-0.54612696,1.5215428,1.5337894
1996-07-01,-1.8697399,-1.5963455,0.048654936,-2.184177,3.3730788,2.7971625,-0.36805648,0.49548608,1.6632046
1996-08-01,-2.3099513,-3.1480083,0.58088034,-2.4622047,3.1940148,2.160015,-0.14927444,0.2508877,0.58088076
1996-09-01,-1.4920851,-1.0154648,-0.32701415,-2.5197966,1.862458,2.370853,-0.7993313,1.2587398,0.40314102
1996-10-01,-1.0859654,-0.10426064,-0.37798613,-1.5814512,-0.08042984,1.8856274,0.044683076,0.36143684,0.19925347
1996-11-01,0.66859186,0.23400727,-0.6523733,-2.1338668,0.3816269,1.733374,-0.3846054,-0.07678871,-1.5480217
1996-12-01,1.1690426,-1.1465355,1.6509583,-0.017873382,0.016880417,-1.0462471,-0.3379368,-2.0739582,-0.62159157
1997-01-01,0.41449243,-1.60685,-1.1568668,0.090517804,0.41742307,-1.0582092,-0.2328064,-2.80344,-1.0412781
1997-02-01,0.64860076,-0.69320834,0.012372971,0.89247704,-0.46170482,-1.6123852,-0.34806976,-2.2899647,-0.08074951
1997-03-01,1.611734,-2.0656242,-0.5750149,-0.30118293,1.1275628,-0.42523727,-0.2770874,-1.0562557,-0.23378296
1997-04-01,1.5475903,0.7957733,-1.133749,-2.0486932,-0.9429455,3.5809798,-0.11037979,2.4618824,-2.991639
1997-05-01,-0.959877,-0.76679456,-1.750766,-2.7073874,0.6463215,1.8738445,-0.42035332,2.29029,0.8022854
1997-06-01,-0.7680969,-1.3066437,-1.7852802,-3.1909077,1.6244328,4.740777,-0.28555375,2.220611,-0.47342682
1997-07-01,-3.19221,-2.4410446,-1.4085586,-3.0655506,2.077346,5.1266165,0.11103058,3.1280663,1.0757916
1997-08-01,-1.5798248,-3.6607528,-3.2986817,-3.341662,2.6839442,6.42219,-0.8621963,4.9221373,0.78763354
1997-09-01,-2.8513038,-2.2222397,-0.2725296,-3.4526925,2.2710795,3.4145966,-0.13642731,3.4201317,1.4805161
1997-10-01,-2.0636706,-0.1911293,-0.106147006,-2.9287975,0.23541108,3.6718235,-0.088890076,0.54570997,1.6188972
1997-11-01,-1.5104713,0.6726955,-0.6596714,-2.4329045,-1.3984642,-0.29369354,-0.10223923,0.5268253,0.99276316
1997-12-01,-1.3632994,-0.33048669,0.30932274,-1.9949684,-1.6869481,-1.6866226,-0.37737352,-0.7173031,1.5697311
1998-01-01,-1.7871157,-1.3120348,2.3554456,-1.3454082,-0.53070337,0.41913146,-0.81306916,-0.54051894,3.181275
1998-02-01,-0.07852592,0.703787,-2.7703235,-1.6029068,-0.61380976,0.83302724,-0.6622341,1.7272396,1.1903194
1998-03-01,-0.3684166,0.40866128,-1.3270855,-1.8656412,-0.66910475,-0.39819106,-0.88112414,-0.2359047,1.0856186
1998-04-01,-1.544667,-0.82877386,-3.7947574,-2.139827,-0.10568275,-0.44726944,0.18682595,2.803043,2.2782283
1998-05-01,-1.8653141,-1.3123615,-2.053121,-1.6971382,0.86280215,1.3820534,0.45741272,2.2392936,1.2515042
1998-06-01,-1.3620949,-1.3058182,-1.343118,-0.9596502,2.3561,-0.15934142,0.32849923,-0.061184693,0.4109516
1998-07-01,-1.7759911,-2.4758523,0.22347108,-1.8296503,2.167638,0.23557739,-0.13643876,0.17864609,-0.40996972
1998-08-01,-1.6902673,-1.9860474,-0.111571886,-2.669876,1.8780746,1.919955,-0.26927796,-0.2983982,0.47475356
1998-09-01,-2.0109138,-0.0068710325,-1.755051,-1.9022865,0.14167328,1.4370216,-0.26404268,1.172324,1.5505565
1998-10-01,-2.135901,-1.6316998,0.92071456,-1.4694134,0.99040604,-0.75188446,-0.03860855,-1.6546032,-1.1124485
1998-11-01,0.3438774,0.3687439,1.3486799,-1.058789,0.48947734,-0.17831917,0.33667907,-0.6730312,0.03337326
1998-12-01,0.41880417,-1.1916282,1.281279,-0.535611,-0.24801064,0.83040965,-0.019958496,-1.4229523,-1.3516248
1999-01-01,0.80510485,-0.9912313,0.6309654,-0.33263016,-0.19977799,-1.1110979,-0.42086563,-1.3554932,0.55904484
1999-02-01,0.88468325,-0.78912276,0.6033295,-1.466037,0.17946701,1.2173134,-0.43251878,-3.0253034,0.68357354
1999-03-01,-1.0884567,-1.0974464,-0.5001106,-0.9945614,0.049944304,1.2822411,1.2359593,0.8813534,0.88268507
1999-04-01,0.33862343,-2.958711,-0.45449486,-1.8426182,1.1840168,1.331187,0.28534967,0.8866806,-0.55504954
1999-05-01,-0.5340729,-1.7337395,0.21875687,-2.1609309,0.81709176,1.8349602,0.4561596,-0.25438386,0.06226387
1999-06-01,-0.8500551,-1.2845719,-1.9055485,-2.62042,1.4587114,3.0382893,-0.013984298,1.3634841,-0.15582657
1999-07-01,-1.6078793,-2.5138721,-0.41287422,-1.6198657,2.1985557,2.7955594,0.024972152,0.23274155,-0.7385124
1999-08-01,-2.3746934,-1.8063247,-2.1279678,-1.6957815,1.5106539,4.1473894,-0.42386207,3.2833495,1.7640384
1999-09-01,-2.1519408,-0.72952193,-1.3042167,-2.0756924,1.6951154,3.475469,-0.802441,1.9531616,-0.6096554
1999-10-01,-0.7688118,0.58201945,-0.7058821,-1.2765808,0.041620255,1.8039948,-0.021975327,0.90799105,1.1520526
1999-11-01,1.0508318,-0.4947838,-0.35860118,-0.3166481,1.1354043,0.9342949,-0.11820183,-1.0062149,-1.3411758
1999-12-01,0.52608186,-1.3205318,-0.08390655,-1.0528294,0.42785758,0.858379,0.118867874,-0.6549385,0.15083237
2000-01-01,0.09978104,-1.0948493,1.3012699,-1.3451602,0.9240902,2.6639175,-0.33294678,-1.8896701,-0.41524085
2000-02-01,0.21464996,0.47730368,-1.2357776,-0.033945464,-1.4343113,-0.742358,0.13578491,-0.97312355,-0.39603844
2000-03-01,-0.82499504,-0.52736586,-1.1462835,-0.19236144,-0.30071488,-0.23179397,-0.09772339,-1.4823163,0.06309166
