,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9
1966-09-01,-0.29454175,0.030524636,-0.044268034,0.3762785,-0.35125113,-0.16564357,-0.34777912,-0.02387004,0.050488733
1966-10-01,0.25562635,-0.32795978,-0.0810134,0.88203394,-0.27935168,0.19327495,-0.056420065,0.24853769,-0.09750547
1966-11-01,-0.30105174,-0.14408818,0.01634736,0.03746872,0.14640284,-0.02198937,-0.2151196,-0.58792615,-0.17577021
1966-12-01,-0.048463393,0.4682866,0.13106818,0.02068739,-0.37873784,0.06857209,-0.051212072,0.065100074,-0.16564357
1967-01-01,-0.066278175,0.42398053,0.24962564,-0.15603685,-0.4989182,-0.08376362,0.033971738,0.48393068,-0.14787696
1967-02-01,0.19233994,-0.38867658,0.05345552,-0.13655302,-0.32156578,0.31240672,-0.05578692,-0.17268963,-0.055120803
1967-03-01,0.12639484,-0.3730229,-0.2612826,0.18834329,0.358535,0.6471282,0.053122472,-0.6422989,-0.029808545
1967-04-01,0.44129944,-0.7948386,-0.489093,0.6829318,-0.25945082,0.2016656,-0.18867634,-0.64896,-0.016486287
1967-05-01,-0.16353062,-0.04629483,-0.44746098,0.28026682,-0.24529596,-0.23696947,-0.030807685,0.080433086,-0.017318916
1967-06-01,0.139051,-0.41648674,-0.38851008,0.82847726,-0.7530401,-0.049292326,0.15970048,-0.18268137,0.0073272227
1967-07-01,-0.1831809,-0.12839317,-0.113905214,0.22081628,0.051124133,-0.33205706,-0.055453874,0.19300607,0.03930063
1967-08-01,0.23963395,0.198668,0.028309774,-0.0799335,-0.12656136,-0.21348903,0.14621167,0.29542083,0.12056635
1967-09-01,-0.100582935,-0.11523743,0.06844306,0.57085836,-0.16386366,-0.15253973,-0.027310599,-0.23963395,0.027477145
1967-10-01,-0.07876778,0.06111584,0.108409785,0.09891768,-0.17602023,-0.28459653,0.044296455,0.2845965,0.017152369
1967-11-01,0.083097525,-0.1288927,0.21199027,0.26244825,0.010491276,-0.16552892,0.16819339,-0.39750257,-0.051623724
1967-12-01,0.04812665,0.015320587,-0.05495429,0.7090767,-0.57485497,0.19900109,-0.067443885,-0.03530388,-0.15453807
1968-01-01,0.5053855,0.38349834,0.09838736,0.22607855,-0.47240084,-0.16846177,-0.20243728,-0.04600849,-0.10235117
1968-02-01,0.07474607,-0.14751025,-0.12174549,-0.3656612,-0.5767339,0.076869585,-0.042894054,0.14043197,-0.060872756
1968-03-01,-0.11848946,-0.33579105,-0.24957828,0.32106838,-0.1473687,0.08635435,0.015430522,0.18941335,-0.009484815
1968-04-01,0.21970816,-0.9521631,-0.43913317,0.35037225,-0.33649892,-0.03086109,-0.09668858,-0.23584652,-0.09031818
1968-05-01,0.2279189,-0.5838121,-0.50765043,0.17681411,-0.52633697,-0.21970816,-0.08026707,0.04615004,0.031710457
1968-06-01,-0.46843702,-0.19606687,-0.231458,0.33607417,-0.14920893,-0.39807945,0.22806045,-0.64496803,0.04799038
1968-07-01,-0.38363987,-0.09966145,0.017129326,0.077152684,-0.24688856,-0.26019555,0.118772626,0.16789553,0.06129744
1968-08-01,-0.20923233,-0.33366758,-0.0843725,0.19097054,0.2812887,-0.25793058,0.005662584,-0.023499776,0.031285763
1968-09-01,0.056908943,-0.13462782,-0.21135585,0.104757786,-0.4423892,-0.15572098,-0.012174511,-0.08465558,0.046716284
1968-10-01,-0.26430097,0.30124933,-0.1792207,0.11169442,-0.3205021,-0.02123468,0.09399885,0.25113553,0.04615004
1968-11-01,-0.18941335,-0.06894195,-0.06016493,-0.06497812,-0.33876395,-0.029162312,-0.101218626,-0.02392435,-0.16393174
1968-12-01,0.03411708,0.116932295,0.1342032,0.08762846,-0.3516463,-0.054643918,-0.005662584,0.26387626,-0.14609459
1969-01-01,0.11886048,0.11946621,0.32735845,-0.38398758,-0.041638948,-0.21349463,-0.029828692,0.15065756,-0.0838837
1969-02-01,-0.21152627,-0.1405128,-0.08388372,0.29798403,0.19108525,-0.18124333,-0.07298186,-0.23772097,-0.08070401
1969-03-01,-0.090697385,-0.19350794,-0.109927036,-0.23666105,-0.6153491,0.031040002,-0.13188216,0.26936665,0.043304585
1969-04-01,-0.24816862,-0.67137253,-0.36642343,0.09720822,-0.100085065,-0.14475243,-0.35627866,0.09720822,0.011507523
1969-05-01,-0.26361293,-0.39973468,-0.30555475,0.22273092,-0.36354655,0.041033365,0.29056472,0.405337,0.03770225
1969-06-01,0.14717503,-0.31448823,-0.23227005,0.63094485,-0.67621773,0.01786692,-0.043910254,0.2802685,0.049209762
1969-07-01,0.25089407,-0.017866898,0.14762926,0.42259827,-0.0019683838,-0.23363277,-0.08373229,-0.10281054,0.06768235
1969-08-01,-0.013475895,-0.059960175,0.23696391,-0.051480986,-0.03391688,-0.27981427,0.024983406,0.044213105,0.07252761
1969-09-01,0.23605545,-0.48043862,-0.103416204,0.2307559,0.09281719,-0.05208664,-0.058748864,-0.1723098,0.045272984
1969-10-01,0.04830127,-0.12885389,-0.21122348,0.34704238,-0.587186,0.17049293,-0.12340295,0.17427821,-0.07479882
1969-11-01,0.023015022,-0.41623887,-0.08418654,0.5029995,0.013475895,-0.2171286,0.2212168,-0.19471923,-0.17533815
1969-12-01,0.09720819,0.20895223,-0.015898537,0.100842096,-0.45454675,-0.26648974,-0.024377774,0.36490926,-0.1456609
1970-01-01,-0.20535259,-0.046361446,0.004976654,-0.56877935,-0.26441765,0.022263993,-0.008774638,0.37730893,-0.12310676
1970-02-01,0.063779734,0.036015224,0.062994,-0.09953308,0.42799234,-0.19251804,-0.13816766,-0.27764496,-0.071506694
1970-03-01,-0.22408047,-0.02069242,0.005369568,-0.16711089,-0.52071536,-0.34679434,0.05042138,-0.107652925,-0.057624437
1970-04-01,0.3919771,-0.20365,-0.33618617,0.3409009,-0.31575575,0.081459954,0.0691493,-0.17601644,0.03889649
1970-05-01,-0.06286299,-0.37888068,-0.56052864,0.21556778,-0.16933727,-0.20286417,0.14458494,-0.15938392,0.054350328
1970-06-01,-0.026192855,-0.2002449,-0.11590366,-0.05775542,-0.13332205,-0.18557687,0.22054443,-0.22119923,0.0039288998
1970-07-01,-0.38451207,0.15912199,0.13790576,0.50093967,0.05945792,-0.17326613,0.10110469,0.16108656,0.09180622
1970-08-01,-0.16357478,0.1879342,0.1473352,-0.05644574,0.22237793,-0.23495051,-0.062208198,-0.06980415,0.059850812
1970-09-01,-0.18479106,0.107259944,0.0041908743,0.17077786,0.17457585,-0.3487588,-0.0077269315,-0.3046237,0.055005122
1970-10-01,-0.31483895,0.018727947,0.047671102,-0.07792395,0.68376625,-0.08381734,0.12742856,-0.033265017,-0.013096428
1970-11-01,-0.088401124,0.06050563,0.19356571,-0.3386745,0.011393929,-0.034443714,-0.18282661,1.0639565,-0.059326958
1970-12-01,-0.07347119,-0.23390281,-0.07740009,0.5052614,0.14589453,0.039027404,0.034050785,-0.23730794,-0.08944881
1971-01-01,0.0035989285,0.22687817,-0.19765465,0.11401491,-0.6522747,-0.09501243,-0.083639726,-0.42726803,-0.11084783
1971-02-01,-0.19463153,0.10710492,0.005614364,0.013100147,-0.6391745,0.24746418,-0.008205605,-0.67372453,-0.08997388
1971-03-01,-0.020586014,-0.32476977,-0.32174665,0.23594753,-0.293099,-0.06434927,0.018858528,0.279279,-0.046642445
1971-04-01,-0.016555214,-0.5329334,-0.14467804,0.31699604,-0.30691892,-0.07888909,-0.059166837,0.00690999,0.015115619
1971-05-01,0.16612783,-0.37457928,-0.3272171,0.73461884,-0.6398943,0.111135766,-0.07385059,-0.3941576,0.036997247
1971-06-01,0.05470419,-0.13632841,-0.3457876,0.77723044,-0.27985483,-0.0741385,-0.40250722,0.109408244,-0.0106529
1971-07-01,0.13963948,-0.025192643,-0.15921783,0.34794706,-0.17894009,-0.10091472,-0.17721258,-0.19347987,0.045346834
1971-08-01,0.12797889,0.05528002,-0.010221029,-0.18455444,0.46541697,-0.16540802,-0.005758333,0.01641121,0.066796616
1971-09-01,-0.16296072,0.1189095,-0.1836907,0.20672402,0.3610472,-0.06708453,-0.24818401,-0.59670687,0.07356267
1971-10-01,0.17145427,0.14482197,-0.20038986,0.69171935,-0.41992617,-0.08450349,-0.26301166,-0.54416215,0.0035989522
1971-11-01,0.10955223,-0.3598956,-0.03642144,0.7074108,-0.26675463,-0.10451374,-0.12812284,-0.41445574,-0.086087026
1971-12-01,-0.19060072,-0.44439906,-0.11531055,0.48197216,0.13891964,0.118189715,-0.008205617,-0.95545083,-0.06938785
1972-01-01,0.053135872,0.037879013,-0.039983414,0.6734048,-0.53832924,-0.101536795,0.01696663,0.14059964,-0.06826115
1972-02-01,0.15782924,-0.35577345,-0.081545115,-0.20899224,-0.21990871,-0.059975125,-0.27699035,-0.036563776,-0.07615266
1972-03-01,-0.1175827,-0.14112563,-0.29711357,0.24108414,-0.7999313,0.057081603,-0.1083761,0.299481,-0.016309023
1972-04-01,0.50781566,0.10272052,-0.2892221,0.03196044,0.12336986,-0.18202972,0.29435158,-0.123238325,-0.007233858
1972-05-01,-0.18873748,-0.37931627,-0.606722,0.5380662,-0.14178328,0.10377274,-0.11179571,0.16269568,0.04327154
1972-06-01,0.13731149,-0.84991056,-0.40522656,0.5872564,-0.054188035,-0.15467267,-0.23490258,0.105482556,0.011179542
1972-07-01,0.1769003,-0.42061502,0.15099001,0.11639905,0.13389179,-0.16098583,-0.10600863,-0.093513824,0.08917351
1972-08-01,0.3681367,-0.23766461,-0.03511696,0.547536,-0.140205,-0.1974181,-0.30973992,-0.28580245,0.047085762
1972-09-01,-0.62000597,-0.606722,-0.27501744,0.12863083,0.14007339,-0.13994193,0.054056514,-0.21372709,0.0368268
1972-10-01,0.16216965,0.24660821,-0.25528884,0.4540221,-0.22832641,-0.4040429,0.1571716,-0.53911835,-0.052478217
1972-11-01,0.013547039,-0.13323422,0.003419614,0.25384203,-0.37971082,0.13007765,0.1579608,-0.4762497,-0.12521121
1972-12-01,-0.07694175,-0.27764797,-0.121265486,0.53898686,-0.9589443,0.25200066,-0.123238325,0.49479467,-0.1526998
1973-01-01,0.07549089,0.27176723,0.28935865,-0.4356309,0.08781874,-0.077153064,-0.02673347,-0.066210344,-0.14765741
1973-02-01,-0.005402088,0.4064041,-0.090034984,-0.06925769,0.2727368,-0.3360384,-0.19322896,-0.043078326,-0.11122787
1973-03-01,0.082970716,0.112335965,-0.21359077,0.43895522,-0.7615577,-0.14557967,0.12743416,-0.6025419,-0.07909229
1973-04-01,-0.07604496,-0.2692739,-0.20708051,0.20126286,-0.24808104,-0.008587932,0.27661523,0.09834595,-0.016344815
1973-05-01,-0.13629916,-0.1651103,-0.13228218,0.5165239,-0.029642295,-0.21372923,-0.1234172,0.26082447,0.060115673
1973-06-01,-0.06870363,-0.29157495,-0.36498803,0.21400627,-0.17854634,-0.16774216,0.103470996,-0.26179406,0.010527169
1973-07-01,-0.20514135,0.12909631,0.027703095,-0.20278654,-0.23201327,-0.24212492,0.101116225,0.540487,0.044601955
1973-08-01,0.30154803,0.18616466,0.16926579,0.32634225,0.059007548,-0.27107462,-0.09072758,-0.007341313,0.056652796
1973-09-01,-0.2732908,0.15555277,-0.25140542,0.19059716,0.04238571,-0.14087015,0.09225124,-0.090035,0.046402656
1973-10-01,0.022716522,-0.06745696,-0.20223248,0.37911662,-0.018561065,-0.17716119,0.04958849,-0.033105157,0.0333822
1973-11-01,0.0972378,0.16566439,0.049727023,0.17065096,0.1810396,-0.3383931,0.076460496,-0.37316045,-0.110258244
1973-12-01,0.10873461,-0.56431174,-0.06579481,0.0109426975,-0.33963975,0.31720024,-0.18242475,0.26262513,-0.1961378
1974-01-01,-0.045043133,0.10369749,0.17161302,0.31375852,-0.6286397,0.024415921,-0.004349959,0.33733243,-0.06861713
1974-02-01,0.061601065,0.004911232,-0.10131204,-0.1006104,-0.07843963,-0.094155625,0.042517375,-0.36750162,-0.08601699
1974-03-01,-0.024977207,-0.52788895,-0.13456817,0.6510911,-0.07857995,0.278117,-0.19209994,-0.2412124,0.039009333
1974-04-01,0.1275521,-0.3256859,-0.59776896,0.3740967,-0.39374167,-0.1926612,-0.08742021,-0.04869151,-0.025819123
1974-05-01,-0.023714304,-0.29228935,-0.6407073,0.21721745,-0.12306185,0.01459341,-0.18690805,-0.28639585,0.0150143625
1974-06-01,-0.13260373,-0.21637544,-0.29130706,0.19420478,0.051918894,-0.25047362,0.10678456,-0.26815408,0.009120894
1974-07-01,0.18171613,0.29299098,0.13976002,0.4114222,0.06202204,-0.2840104,-0.2544026,0.41815758,0.026520729
1974-08-01,0.68546975,0.11380062,0.15575668,0.23475762,0.04883183,-0.07914124,0.13947943,-0.09022663,0.05290115
1974-09-01,-0.038728714,-0.25328007,0.07030101,-0.16319373,-0.00785799,-0.22563672,-0.09191048,0.36259037,0.038588382
1974-10-01,0.39486417,-0.3950046,-0.055707574,0.65165234,-0.5182068,-0.19616926,-0.11815057,-0.44243318,0.048831843
1974-11-01,0.43457523,0.17680487,0.0308707,-0.12558761,-0.18957415,-0.30828595,-0.2743282,0.6216235,0.03171263
1974-12-01,0.3712903,0.29439417,-0.007717681,0.7010455,-0.45309773,0.004630613,0.027783608,-0.21679649,-0.051778577
1975-01-01,0.057984114,0.10872023,0.17945547,0.40991554,-0.88868713,-0.29367882,-0.061608125,0.2982424,-0.1536847
1975-02-01,-0.45098752,0.47971115,-0.3470993,0.069661476,-0.38656074,-0.41582125,0.17422076,0.17784481,-0.15838256
1975-03-01,-0.14965811,-0.07945974,-0.22750711,0.3825341,-0.03462944,0.06778236,0.18710618,-0.5288366,-0.08120461
1975-04-01,0.23274179,-0.6833267,-0.4899121,0.91767913,-0.6291007,-0.046575166,0.016509343,-0.6285639,0.018120002
1975-05-01,-0.36199802,-0.896472,-0.52387035,0.5104481,-0.16737548,0.035300445,0.14308114,-0.1769052,0.11167312
1975-06-01,-0.6007799,-0.66842806,-0.18321371,0.3058931,-0.0926135,-0.055165432,0.0072480203,0.10227754,0.02295208
1975-07-01,0.024294281,0.44467917,-0.08845262,0.15449008,0.20254175,-0.16764387,-0.1131496,-0.2536805,0.071137905
1975-08-01,0.30602732,0.22817822,0.3358247,0.15583229,-0.038387634,-0.33810645,0.13811493,0.015301371,0.020133352
1975-09-01,0.018388461,-0.29622906,-0.014898682,0.26992145,0.58963937,-0.31904683,0.19918616,-0.5613185,0.08724465
1975-10-01,0.09556644,0.2143533,0.055970788,-0.027381372,0.11127043,0.026576042,-0.049259663,-0.53138685,0.052615214
1975-11-01,0.31636238,-0.1799924,-0.075298786,-0.095566414,-0.039729856,0.0990562,-0.0991904,-0.1020091,-0.16267762
1975-12-01,0.18482435,-0.21046087,0.3359589,0.3562265,0.05476279,0.037045382,-0.09932466,-0.35287094,-0.10804911
1976-01-01,0.0922596,0.04867766,0.1172019,0.12591827,-0.008448196,-0.14817855,0.08662747,-0.17888698,-0.085822865
1976-02-01,-0.010727882,-0.27262172,-0.1059376,0.67424595,-0.22608967,0.040363573,0.100439586,-0.74880445,-0.10285336
1976-03-01,-0.21214339,0.30614626,-0.10204878,0.986829,-0.7117935,-0.25961414,0.26417354,-0.26015058,-0.08354322
1976-04-01,0.24499747,0.046397995,-0.39666256,0.7449157,-0.011934757,-0.33631834,-0.17365722,-0.078045174,-0.061551087
1976-05-01,-0.055918954,-0.66164076,-0.4861061,0.52110577,-0.20597486,0.12685695,-0.37990028,-0.14750805,0.036206532
1976-06-01,0.21737322,-0.27020794,-0.50809824,0.2138867,-0.15005593,-0.038352095,-0.25505483,-0.55865324,0.03982718
1976-07-01,-0.26363713,-0.8189381,-0.0111301895,0.22863749,0.28576335,-0.3803026,0.1503241,0.09574614,0.014348507
1976-08-01,0.23467192,-0.5607988,0.1080832,0.013409853,-0.06584225,-0.2891158,0.13356185,-0.18076444,0.06463535
1976-09-01,0.49509066,-0.420398,-0.12578416,1.2168074,-0.18438506,0.058332734,0.020248841,0.26216203,0.027892435
1976-10-01,-0.33041808,-0.0906504,-0.22622374,-0.12913659,0.09588025,-0.020919323,0.088370755,0.05055504,-0.056053065
1976-11-01,0.0683901,-0.25170237,0.18827392,-0.5358566,0.046263885,0.10701041,-0.16587952,0.57635427,-0.044386517
1976-12-01,0.29970956,-0.0683901,0.07657009,0.3737318,-0.32210398,-0.15019007,-0.032988153,0.05377338,-0.17674147
1977-01-01,0.15866093,-0.3402057,0.15879962,0.21080823,-0.6382497,-0.08182688,-0.03550455,-0.50261116,-0.1044333
1977-02-01,-0.40233865,0.15463895,-0.2970732,-0.24950266,-0.78068393,-0.13952176,-0.10207558,0.16212817,-0.05935918
1977-03-01,-0.2489479,-0.05977521,-0.2056767,0.45656627,-0.24880925,0.043964624,0.07184124,-0.27835009,0.0048541427
1977-04-01,0.5891536,-0.04701581,-0.30816835,-0.09458635,0.235495,-0.37252036,-0.005686283,-0.005686283,0.013868963
1977-05-01,0.5019177,-0.6110665,-0.30054045,1.032683,-0.37141094,-0.016781474,-0.041606892,-0.8731899,0.012065995
1977-06-01,-0.03481107,-0.81299865,-0.020109987,0.06296506,-0.3246724,-0.17530371,-0.0574175,0.17044957,0.0012482047
1977-07-01,-0.19277859,-0.8317218,0.02857008,-0.2116404,-0.026073659,-0.18972743,0.17405549,0.021635573,0.003605926
1977-08-01,-0.2927739,0.08043995,0.1404926,-0.0015255928,-0.05700145,-0.17682928,0.0532568,-0.17571975,0.029818285
1977-09-01,-0.0063797235,-0.12828794,-0.0134529,-0.012482071,0.36461502,-0.13258728,0.18889529,-0.08931613,0.0029124976
1977-10-01,-0.24395506,-0.27724057,0.016504098,-0.3350742,-0.24853182,-0.14076999,0.06615496,-0.05339551,-0.042022955
1977-11-01,-0.042022962,0.105958894,0.019416546,-0.0196939,-0.38749886,-0.06504544,-0.16795316,-0.2722478,-0.091812536
1977-12-01,-0.043825913,0.1604639,0.00318985,-0.15144905,0.04743185,-0.508991,0.034533728,0.03425634,-0.123572454
1978-01-01,-0.033025265,0.11058821,0.286413,-0.16094014,-0.06267829,-0.04895649,-0.024303824,0.25536457,-0.10163418
1978-02-01,0.23838678,0.28897128,-0.106750764,-0.05523596,0.1004713,0.013372946,-0.124891415,0.05197997,-0.064190015
1978-03-01,0.11640253,-0.04767735,-0.12651941,0.15756789,0.27327263,0.2466431,-0.09349412,-0.33909065,-0.052445114
1978-04-01,0.33990467,-0.087098405,-0.62980616,0.021396685,0.14605555,0.07930722,0.24199167,-0.32885748,-0.05023565
1978-05-01,0.1840811,-0.5614299,-0.48991385,0.5064265,-0.60166496,-0.021745538,-0.075353526,-0.052212525,0.0066283224
1978-06-01,-0.43851537,-0.28734335,-0.26013225,0.39072174,-0.19943085,-0.15349783,-0.04918909,0.41165322,0.00046514272
1978-07-01,0.084423825,0.23675875,0.01546607,-0.020001221,0.19222113,-0.2690863,0.4403759,-0.039886177,0.009768045
1978-08-01,0.06895771,0.016628932,0.09268012,0.34676558,0.015233499,-0.3602547,-0.01127975,-0.056515105,0.08070265
1978-09-01,-0.2890876,0.09616871,-0.20408234,0.5128223,-0.10407615,-0.08221437,0.08767982,-0.111285925,0.023954963
1978-10-01,0.16082385,-0.029071558,-0.23431675,0.34281176,-0.14268322,-0.158033,0.09512214,-0.16617298,0.0016279935
1978-11-01,-0.11547227,-0.11140221,-0.06046884,0.43025905,-0.5831755,0.16652188,0.056863975,-0.6172474,-0.08663323
1978-12-01,0.17966221,-0.09581985,0.04430505,0.20489633,-0.06616688,-0.13826431,-0.004302597,-0.21140833,-0.14198548
1979-01-01,0.08938372,-0.12879582,0.21282549,0.17475188,-0.11749275,-0.19334249,-0.1259701,0.079121694,-0.10827179
1979-02-01,0.04625349,0.31827155,-0.28272623,0.37582812,0.02602687,-0.16672067,0.010856926,-0.14664285,-0.079716586
1979-03-01,0.052648664,-0.4263946,-0.30042452,0.2996809,-0.052499868,-0.18337794,-0.053094827,-0.31485087,-0.09696871
1979-04-01,0.48305878,-0.06514158,-0.42059436,0.2819826,-0.056515504,-0.29060867,-0.09295313,-0.16419241,-0.0023796023
1979-05-01,0.4704172,-0.099645756,-0.21014842,0.39679834,-0.5751196,-0.29492167,-0.06261323,-0.09012735,0.06142342
1979-06-01,0.20851246,-0.123590566,-0.13281146,0.2540223,-0.0029744983,-0.17207482,-0.048038173,-0.10440495,0.05725913
1979-07-01,-0.20702524,0.27796698,0.2205592,-0.40408581,-0.11615423,-0.36184794,0.2877829,-0.27439764,0.081798755
1979-08-01,0.40007028,0.04818697,0.38147968,0.32749248,0.056515504,-0.25625324,-0.06826477,-0.09592763,0.061125975
1979-09-01,0.13340625,-0.1476839,-0.0049079894,-0.20613284,0.20791754,-0.17162864,0.08179875,-0.074511245,0.03643764
1979-10-01,0.121210955,-0.48826417,-0.142776,0.23944731,-0.074511245,0.0420892,0.08001405,-0.0963738,-0.090722255
1979-11-01,0.0083286045,0.20092753,-0.09726616,-0.19497845,-0.3173791,-0.027365422,0.16077176,0.25669938,-0.113774635
1979-12-01,-0.10618965,-0.08417835,0.035842706,-0.008774757,-0.25208893,-0.14485817,-0.018293167,0.5949,-0.090276085
1980-01-01,0.33065802,-0.037323665,0.079093836,0.028026437,-0.4631098,0.16505952,-0.1170912,-0.091085814,-0.09714932
1980-02-01,0.30411378,-0.07303033,0.029778099,-0.156436,-0.02789173,0.18351921,-0.3150279,0.1445787,-0.04244387
1980-03-01,0.08556147,0.22569366,-0.19834092,0.50137675,-0.1602087,-0.17651263,0.20696445,-0.39708605,-0.055648636
1980-04-01,-0.44249424,-0.06683226,-0.5258999,0.01064465,-0.034359336,-0.06683226,0.26032248,0.28740573,-0.022771478
1980-05-01,-0.1916038,-0.4340055,-0.51498574,0.68354857,-0.53398436,-0.09701457,0.15428014,-0.223942,0.00080845953
1980-06-01,0.2852498,-0.18715744,-0.1999578,0.43939513,0.2798601,-0.23040962,-0.0076803206,-0.2938733,0.05510967
1980-07-01,-0.19618504,-0.15131573,0.3623225,-0.060903598,0.5758893,-0.15670547,0.061981536,-0.06979661,0.10011365
1980-08-01,-0.13972794,0.12962231,0.21747434,-0.09714933,-0.28996578,-0.22016922,-0.28120753,-0.13474247,0.0688534
1980-09-01,0.22340302,0.08084545,-0.054301213,0.12275039,0.24038057,-0.15751395,0.18176755,-0.38280335,0.040153254
1980-10-01,-0.060903598,0.047564078,-0.07572527,0.041231204,0.32984954,-0.33456558,0.13150865,-0.04715986,-0.013474244
1980-11-01,0.16694589,-0.096745096,-0.038401604,0.012261582,-0.21572271,-0.101056814,0.038671114,0.041904878,-0.1573792
1980-12-01,-0.0020211458,0.26059192,-0.03179922,0.133934,-0.8409279,0.058208745,-0.18917844,0.052414894,-0.18324976
1981-01-01,-0.10145865,0.7207792,0.13851929,0.50743425,-0.1788209,-0.37469244,0.11484556,0.17797537,-0.14612865
1981-02-01,0.08201237,0.04100623,0.15275164,0.05354762,-0.5009521,-0.12950078,0.03973794,0.041006185,-0.11583195
1981-03-01,-0.08144879,-0.03804698,-0.37976545,0.63623035,-0.3336863,0.20954037,-0.020996284,0.094271995,-0.035369586
1981-04-01,-0.1906577,-0.6466581,-0.4307766,0.6899189,-0.5271623,-0.14218302,0.012541485,-0.26393348,0.020855427
1981-05-01,-0.60381997,-0.31452188,-0.25843778,0.42838106,-0.57422787,-0.2760521,0.01831894,0.017755318,-0.018318843
1981-06-01,0.41288033,-0.2807023,-0.053970385,0.100613214,-0.45332295,-0.27548844,-0.044247292,0.0005636215,0.0039455416
1981-07-01,-0.09920402,-0.55252683,0.13203721,0.13570099,0.09497657,-0.17994824,0.064398095,-0.059466075,0.05537958
1981-08-01,-0.24462815,-0.01775527,0.08074422,0.5881784,0.1719161,-0.14091487,0.11456375,0.0400198,0.060734272
1981-09-01,0.52392125,-0.16275653,-0.07961688,0.48502874,-0.36792856,-0.28436607,-0.072571084,0.22335,0.051011086
1981-10-01,0.12062311,-0.039597034,-0.15641546,0.59170127,-0.44247252,-0.056225013,0.013527775,0.7011921,0.024237346
1981-11-01,-0.20334014,0.11653652,0.075671196,0.22814102,0.0039456366,-0.121609494,0.10399513,0.1619111,-0.051011182
1981-12-01,0.4889744,0.013105107,-0.08652172,-0.094694756,-0.40527096,-0.29282102,-0.105263375,0.07172556,-0.12682334
1982-01-01,0.09926319,0.21076791,-0.13638707,0.47303027,-0.48713478,-0.21888462,0.054288723,-0.73196614,-0.12214959
1982-02-01,0.23272295,0.12521,0.08422732,-0.046172045,-0.84706366,-0.114831254,-0.12773812,0.76922303,-0.08675549
1982-03-01,0.2303278,0.025015354,-0.33398202,0.13332668,0.39705276,0.13598795,-0.07837267,-0.2095705,-0.025281524
1982-04-01,0.26598805,-0.17218037,-0.24123879,-0.28262064,0.37669444,-0.15448332,-0.020890523,0.2381783,0.0043910025
