,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5,abs_vo500_cluster6,abs_vo500_cluster7,abs_vo500_cluster8,abs_vo500_cluster9
1966-11-01,-0.00010488799437257656,-0.00010607897198305612,5.67139843699599e-05,0.00010185349806719883,6.565018562118017e-05,-2.0725960388351316e-05,-1.4426679933784156e-06,0.004363355692476034,0.000133439708014617
1966-12-01,-9.952761102349135e-05,-9.676379321669963e-05,4.493723272479665e-05,9.766352101878235e-05,7.103332456225824e-05,-2.0575849417630775e-05,-2.546384306664017e-06,0.004794378182850778,0.00013888979068487823
1967-01-01,-9.859302121950134e-05,-9.581576466045685e-05,5.192039788027506e-05,9.450427376467623e-05,6.886711242004183e-05,-2.0178186750772197e-05,-1.8496421160730686e-06,0.004829149111174047,0.000140806319328343
1967-02-01,-9.139461048350782e-05,-9.335723772988116e-05,5.0159470708539365e-05,8.910917324211562e-05,7.046918127391684e-05,-1.982881030541203e-05,-3.040833491421544e-06,0.00494492647703737,0.00013567886326643753
1967-03-01,-9.699645366928996e-05,-9.66619872518717e-05,6.0021787672073094e-05,9.274739017145652e-05,7.258201596988856e-05,-1.9949766822615288e-05,-3.658790598045356e-06,0.004279717104509473,0.00014093198635562406
1967-04-01,-0.00010037734555110192,-0.00010015575849377599,6.21796926220713e-05,9.993505293757401e-05,6.9306755138218e-05,-2.0544722462172554e-05,-2.020845132425698e-06,0.003381225687917322,0.00012956830110718928
1967-05-01,-0.00010182685533888447,-0.00010099697407751687,5.9662043247724364e-05,9.425421453532623e-05,6.51995996074555e-05,-2.0086676960475344e-05,-1.3858959985044772e-06,0.0033221111516468227,0.0001349980998273212
1967-06-01,-0.00010626730738966993,-9.268837617894046e-05,5.5594683760886036e-05,9.741873575628482e-05,5.9405946031850023e-05,-1.9886915372139133e-05,-1.3959352625948018e-07,0.0021529747755266726,0.00013099931633834373
1967-07-01,-0.00011032726856654474,-8.682306399446373e-05,5.927450450207568e-05,9.576995084485547e-05,5.802228866071489e-05,-1.9632968300298332e-05,-4.013419190480973e-07,0.0012466030602809042,0.00012206916088745665
1967-08-01,-0.00010314028618181017,-9.667706571666426e-05,5.563956529831647e-05,9.474053072291568e-05,5.957576432959748e-05,-1.8628306359507358e-05,-1.3174821132880921e-06,0.0010632350313244388,0.00011960456334243763
1967-09-01,-0.00011065285608385968,-9.862104841311903e-05,5.622002102580442e-05,9.56174688216186e-05,5.964646493738288e-05,-1.8937904178348955e-05,-5.354420083466078e-07,0.0015158789756242186,0.00010547180538448104
1967-10-01,-0.00010954523751968932,-0.0001117848353858694,5.0116952281476384e-05,9.1937483485901e-05,6.782934513849843e-05,-1.8438947309403425e-05,-1.8069633743670422e-06,0.003130091936327517,0.00010592350038241716
1967-11-01,-9.79458317412716e-05,-0.00010605546872523662,5.457530251348571e-05,9.753493941389024e-05,6.85135340685711e-05,-1.9783498095640007e-05,-2.0445732969357215e-06,0.00421524076955393,0.0001149379593373193
1967-12-01,-9.98435173462483e-05,-9.715026144955405e-05,4.893298108360642e-05,9.545799746940082e-05,7.022938996414539e-05,-1.9178264710178258e-05,-2.8262373110294912e-06,0.004698652483057231,0.00013309635380017988
1968-01-01,-0.00010474883820742938,-9.009671837128208e-05,4.1818795111929386e-05,9.605525216708581e-05,7.117806250646122e-05,-1.9750269621975204e-05,-3.2416294411173733e-06,0.004617680388037115,0.00016339680126005012
1968-02-01,-9.783326294480758e-05,-9.690386497440111e-05,4.3168261027399284e-05,0.00010809224367028837,6.437149606522565e-05,-1.8633131662848893e-05,-4.379021225847792e-06,0.005686014192178845,0.00017206784980409453
1968-03-01,-9.393808598760634e-05,-8.797575757949074e-05,5.512280912207283e-05,0.00010375436183742502,6.789807357882525e-05,-2.030404515426301e-05,-2.9625216000325727e-06,0.004118521756026894,0.00013013877167661743
1968-04-01,-0.00010016093910731091,-0.0001028315780690479,6.134668012128884e-05,9.443088801521245e-05,6.751644577250995e-05,-2.0374232981354852e-05,-2.4086869821187023e-06,0.003052116371691227,0.0001278085663926038
1968-05-01,-0.0001017175676748987,-0.00010040895224512114,5.549958517137681e-05,9.545626887825854e-05,6.594601456941873e-05,-2.0428628904267356e-05,-1.4859256387213035e-06,0.003327502927277237,0.00014118883949023012
1968-06-01,-0.00010494203110237362,-0.00010106929326675047,5.2266842478257056e-05,9.220698495593035e-05,6.0184647098363356e-05,-2.100036973007802e-05,-4.223775699567038e-07,0.0014759098121430725,0.00013289984379047
1968-07-01,-0.00010470554857680895,-9.688897798217735e-05,5.9725192726329966e-05,9.358762657608499e-05,5.88758861372378e-05,-2.0230706885797806e-05,-2.3379782825186313e-07,0.0012949554366059601,0.0001169648222583611
1968-08-01,-0.00011904032976562335,-0.0001096858460713472,5.764366073665292e-05,9.24552847264391e-05,5.814993193397592e-05,-1.9466896326658806e-05,-3.4220370132867336e-07,0.0013409934763330966,0.00011231104878337705
1968-09-01,-0.00011490785463410577,-0.00011837358837702164,5.8056392584031785e-05,9.452574886381626e-05,5.959372700951797e-05,-1.828404914065297e-05,-9.653302460911042e-07,0.002040450635831803,0.000116651766787745
1968-10-01,-0.00010338242263622155,-0.00010542017231560557,5.856699253359189e-05,9.222338893309687e-05,6.52687263107254e-05,-2.0406669973803185e-05,-1.2839425089512632e-06,0.0030210986733436584,0.0001129247491887763
1968-11-01,-0.00010582125874734513,-0.00010019609219039251,3.69755305133133e-05,9.009938256702189e-05,6.45887497771662e-05,-1.973361745957322e-05,-1.4932216648351944e-06,0.003662521776277572,0.00013556142457821444
1968-12-01,-0.00011051616540243908,-9.572588743666481e-05,5.274852972632126e-05,9.408174347217111e-05,6.789292679617607e-05,-1.9419867657476017e-05,-2.8862094401892678e-06,0.003993469872511923,0.0001392471821736393
1969-01-01,-0.00010280319616334975,-9.993091225624084e-05,7.541566807085113e-05,9.88830200213036e-05,6.808181193232406e-05,-1.9180332456140165e-05,-3.4607976856459278e-06,0.005144106689840555,0.00013827386608430587
1969-02-01,-9.914210576350522e-05,-9.873700420078086e-05,5.533050594155188e-05,0.00011672022854768191,6.166667094874898e-05,-2.0183181114337235e-05,-3.0187059110753728e-06,0.005709455581381917,0.00012220569452785744
1969-03-01,-0.00010185861002778409,-0.00010258233822624836,5.257016025575242e-05,0.00011324090971329222,5.6565731300220804e-05,-1.9071763426246113e-05,-2.790409302718668e-06,0.0032890276634134352,0.00012753512644080248
1969-04-01,-0.0001037357329423569,-9.905937699123138e-05,6.160746624577724e-05,9.482677948350708e-05,7.059468898979391e-05,-2.038026758911408e-05,-2.1380254488243868e-06,0.0034958351170644164,0.00011586241411779651
1969-05-01,-0.00011071709769178822,-0.00011189990082608634,6.039470211155528e-05,9.764511946052539e-05,6.364903432161857e-05,-1.838427600885317e-05,-2.978389160234212e-06,0.002541879948694259,0.00012123250266219058
1969-06-01,-0.00011437589871388664,-0.00011609720930113996,5.618563784875084e-05,9.535189195902962e-05,6.0192303448147546e-05,-1.9324869292520078e-05,-2.7950233708345073e-07,0.002202091709477827,0.00012020320310711679
1969-07-01,-0.00012062541335216088,-0.00011638011002153354,6.075590061588474e-05,9.304967754746252e-05,5.743307906015073e-05,-1.7020427770994486e-05,-1.0058264378568954e-06,0.001229448098456487,0.00012056745055919075
1969-08-01,-0.00011375107006080875,-0.00011694182352297695,5.519805694852453e-05,9.573512767074686e-05,5.937420626236289e-05,-1.8215861726872504e-05,-1.047583148322043e-06,0.0012696397607214749,0.00012177689217704885
1969-09-01,-0.00011452728034157281,-0.00010737420732192205,5.748882759320676e-05,9.628645564203687e-05,6.086458023147363e-05,-1.9524702803348092e-05,-7.368831463715773e-07,0.0017303068307228386,0.00011051087039219958
1969-10-01,-0.00011557668197609389,-0.00011445853918925614,5.543712866188564e-05,9.155933212517112e-05,6.498865555489861e-05,-1.8494885457500307e-05,-1.5967951051743882e-06,0.0027913061785511672,0.00012067542458710268
1969-11-01,-0.00010625516534575326,-9.281448001274839e-05,5.045120531684744e-05,0.00010528918761393112,6.565972989049267e-05,-2.045034210169099e-05,-1.5658969925602943e-06,0.004362655454315245,0.00012577671677866056
1969-12-01,-0.00010346200400192266,-9.959420774401606e-05,3.689515459441146e-05,9.912317953862701e-05,6.83193796073299e-05,-2.00594343588006e-05,-1.665645234746679e-06,0.004407681699376553,0.0001328700360259026
1970-01-01,-9.696436530590105e-05,-9.578635447389005e-05,4.0402281427142756e-05,0.00010378024660784639,6.183085420879682e-05,-1.9213380202397527e-05,-3.6845751858796885e-06,0.0049117422895506024,0.00015537239605470038
1970-02-01,-9.758225167585405e-05,-8.9811912498829e-05,5.0035126630271154e-05,9.947284001320827e-05,6.724302932669066e-05,-1.9069095579400487e-05,-3.7423692473764713e-06,0.0050382118206471205,0.00014856096988400004
1970-03-01,-9.946606198331685e-05,-0.0001037858294837765,4.439528599352055e-05,0.00010683079987453918,6.546182129041929e-05,-2.0617216507972462e-05,-2.229529590035264e-06,0.00477827328722924,0.00013512768877321869
1970-04-01,-0.0001011089917500711,-9.759656486015669e-05,5.8387181969793694e-05,9.591376345435327e-05,6.300944701172084e-05,-1.8900367930018906e-05,-2.0665296866682653e-06,0.003099973837379366,0.00012603207922926764
1970-05-01,-0.00010855694466039159,-0.00010082611353075328,6.057898408561423e-05,9.521545672958548e-05,6.2542436481045e-05,-2.1431489759245436e-05,-1.6041435785850105e-07,0.003140644694212824,0.000123772326510445
1970-06-01,-0.00010588119502748796,-9.402675028755574e-05,5.495121063132042e-05,9.720801079476422e-05,5.737372766975967e-05,-2.1107934964895022e-05,5.879104884943962e-07,0.001735870901029557,0.00011803007273408547
1970-07-01,-0.00011484884522754438,-9.925417160909427e-05,6.265754535942875e-05,9.842300311323595e-05,5.8225350425856415e-05,-1.817290078686598e-05,-4.804344586118976e-07,0.0014850169827695936,0.00011855806176724837
1970-08-01,-0.0001109455071484587,-0.00010755151092062556,5.943815659241472e-05,9.522439072360144e-05,5.7864798643430204e-05,-1.8737565399819242e-05,-8.605105556749712e-07,0.0010830270184669644,0.000122678270932605
1970-09-01,-9.671048536321303e-05,-0.00010310557531499254,5.992862355978474e-05,8.897686105531952e-05,6.168246679743261e-05,-2.091818129757058e-05,-6.574941350175699e-08,0.0016581885574851185,0.00011151768546362173
1970-10-01,-9.592204961990997e-05,-9.346904813642858e-05,6.212749494266919e-05,0.00010015974773771384,6.25990357723806e-05,-2.1331724481432202e-05,8.33979606241195e-09,0.0024156758445315063,0.00011761633989711602
1970-11-01,-0.00010019603517547155,-9.493164007404917e-05,5.623376598960742e-05,0.00010006942885052977,6.726678469005907e-05,-2.1246233648498738e-05,-1.2057238965150564e-06,0.003656425978988409,0.00014138336192127469
1970-12-01,-9.587865803319557e-05,-9.36791318389097e-05,5.60218951466253e-05,9.499610645103861e-05,6.898615346902883e-05,-2.1815286278097565e-05,-1.0799141916749715e-06,0.004954776377417147,0.00012653691237943807
1971-01-01,-9.52600811424244e-05,-8.93517081797319e-05,4.385804522195877e-05,8.986241565170614e-05,6.602237638282149e-05,-1.9874548914648127e-05,-3.03200011800309e-06,0.005463609122671187,0.00015492317369927055
1971-02-01,-9.545366332427284e-05,-9.589188458018103e-05,3.9308877891773305e-05,9.307530214727828e-05,7.252727013301888e-05,-2.07042367658896e-05,-2.7494061690389556e-06,0.00489463796839118,0.00015891032157147803
1971-03-01,-9.983204265131027e-05,-9.18153187070091e-05,4.9767308074379876e-05,9.606245316028821e-05,6.736823068645766e-05,-2.1980769018827184e-05,-1.5551673986531724e-06,0.0031574777676723897,0.00013145498649361052
1971-04-01,-0.00010019154910733744,-9.994003592414389e-05,5.6110250193116804e-05,0.00010326331848222199,6.654882638127004e-05,-2.1518618170513333e-05,-1.5179785103699521e-06,0.0022932067804504186,0.00011310906161751022
1971-05-01,-0.00011249332114828714,-0.00010441194478373386,6.11349493044712e-05,9.764956881884825e-05,6.539445485829849e-05,-1.9303987787174096e-05,-1.2862981025395631e-06,0.002631390525493771,0.00011731854027583892
1971-06-01,-0.00010383448205372187,-8.268205802826407e-05,5.8656742157386316e-05,9.588822704796313e-05,5.701547994057795e-05,-2.03157928112792e-05,-4.147138480864048e-07,0.0014899852976668626,0.0001237978456008089
1971-07-01,-0.0001207165111221112,-0.00010467242406632163,6.16534051270791e-05,9.521207010204142e-05,5.8928925315277616e-05,-1.7826011521927908e-05,-1.068230180012543e-06,0.0009500263695372269,0.00011676927054550772
1971-08-01,-0.0001071935553314271,-9.642189979786053e-05,6.023089311086794e-05,9.554363328568412e-05,6.0578720621650285e-05,-1.9751536341134656e-05,-7.219342839887507e-07,0.0010040948836831376,0.00011515481245128544
1971-09-01,-9.717034905626895e-05,-0.00010243973903063881,5.834410582999883e-05,9.560157195664942e-05,6.144115902491632e-05,-2.134341629003009e-05,7.471259354636318e-07,0.0019290750788059086,0.0001106905983760953
1971-10-01,-9.5845005570638e-05,-9.855091201116968e-05,6.0457077858367174e-05,9.382991155496602e-05,6.49907362234795e-05,-2.1392603635386885e-05,-4.519106678751227e-08,0.0024214251607190818,0.00011191243574125465
1971-11-01,-0.00010357879470755008,-8.753805128722696e-05,5.168693210990649e-05,9.555010668312511e-05,6.786217502514391e-05,-2.212487277961026e-05,-1.3596772488398994e-07,0.0032906499109230936,0.0001234446481396482
1971-12-01,-0.00010155274174591395,-9.69343091128394e-05,5.670670880631e-05,8.601223905288586e-05,7.0838378681066e-05,-2.0965300826352527e-05,-1.3844472625223495e-06,0.00398727017454803,0.00012560753597559907
1972-01-01,-0.00010433466474756978,-9.191996803948361e-05,5.586951279874123e-05,8.178973626909834e-05,7.22410811903772e-05,-1.9175083911658897e-05,-2.937433800444132e-06,0.004505807883106172,0.00013780153812689147
1972-02-01,-9.727837153781608e-05,-9.893879714103318e-05,5.5786774669961755e-05,9.280128958352813e-05,7.008725349391043e-05,-1.9799844016128927e-05,-3.4884937923006358e-06,0.005745139787904918,0.00014251903242742023
1972-03-01,-9.295717567638464e-05,-8.975450902270447e-05,4.780555164051302e-05,0.00010016298002676305,7.201979634262164e-05,-2.066146614702169e-05,-3.1602085198023925e-06,0.0038826363743282855,0.00016093046458369892
1972-04-01,-9.984892565359593e-05,-9.458173352820603e-05,6.910303238670383e-05,9.321634989288269e-05,7.070989675795365e-05,-2.0295388803490368e-05,-2.0644254334918635e-06,0.0038906713598407805,0.00012800373360363207
1972-05-01,-0.00011302278841294016,-0.00011623184323788767,6.158560077748538e-05,9.7018139168733e-05,6.942502902044605e-05,-1.87562989621585e-05,-1.8548709914003719e-06,0.0030914988019503653,0.00012504999649832102
1972-06-01,-0.00011606801302723919,-0.00011255132879963831,6.277132196472768e-05,0.00010129355359822512,6.0201321806137756e-05,-1.8050150379950623e-05,-1.8454931819409527e-06,0.00219186331378296,0.00012257628921775253
1972-07-01,-0.00011524958365484122,-9.365561900746175e-05,6.175207218883869e-05,9.597064380421106e-05,5.8454466501675674e-05,-1.8230318661273604e-05,-9.902203256097794e-07,0.0016851682448759675,0.0001192003750238507
1972-08-01,-0.00011865397641631021,-0.00011085708377466194,6.211653299888525e-05,9.540990559440671e-05,6.0702222981490195e-05,-1.8073041786419734e-05,-1.4116987629462736e-06,0.0007069528510328382,0.00011728084726614983
1972-09-01,-0.00011341833634818103,-9.402720982172086e-05,6.0395652803665576e-05,9.420076050005402e-05,6.074559790074106e-05,-1.904257918690574e-05,-1.2295805017339167e-06,0.0021356802608352154,0.00012136092035637457
1972-10-01,-0.0001070386423153957,-0.00010107702875852977,6.135836019162111e-05,9.715449943376537e-05,6.25480900277596e-05,-1.9694479337380303e-05,-1.5452910105989027e-06,0.0032757999724708498,0.0001199956845143825
1972-11-01,-0.00010282096432990566,-0.0001074688617863055,5.2234682554248285e-05,9.511774723333392e-05,6.71916329832911e-05,-1.9491859709447024e-05,-2.6733574501358964e-06,0.0036995948175899684,0.00012225324261509548
1972-12-01,-0.00010142368386843639,-9.734554432246736e-05,4.7291738461930126e-05,8.502644821860348e-05,7.45189677936172e-05,-1.9661259902172162e-05,-2.742548149195884e-06,0.005435248021967709,0.0001445021508715865
1973-01-01,-9.580511061450953e-05,-9.715749911265448e-05,4.8401195254153225e-05,9.874397867613219e-05,6.930676024415317e-05,-1.8889546490133187e-05,-3.171118678215951e-06,0.005269933026283979,0.0001413014748633453
1973-02-01,-9.634396710854237e-05,-9.62016871964902e-05,5.6927851936520576e-05,0.00010102663619556662,7.26256321445761e-05,-2.0415309647082636e-05,-4.0421286812729004e-06,0.004401963378768414,0.00013830849491021922
1973-03-01,-0.00010551441261384659,-9.930944016607674e-05,5.4951065539900794e-05,9.767701020323192e-05,6.949495480256971e-05,-2.0390695682812253e-05,-2.477992888029073e-06,0.004136374336667359,0.00013807832620227786
1973-04-01,-0.00011026960776104432,-0.00010629033855174815,6.207527497614444e-05,0.00010468969280323522,6.260788563451027e-05,-1.907149428822475e-05,-2.4450931786946315e-06,0.0033213180722668767,0.00012022652757937104
1973-05-01,-0.00010696623495121481,-9.725179935278567e-05,5.9497602426808325e-05,9.918932460784687e-05,6.195979056013912e-05,-1.92116177386546e-05,-1.5659134043644593e-06,0.002692991402000189,0.00011813912632481415
1973-06-01,-0.00010040644011282284,-0.00010263753019420332,5.414895728637642e-05,9.315386926049763e-05,5.980827585230336e-05,-1.9359297980791045e-05,-6.216271623916845e-07,0.0019343203166499734,0.00012380642886462856
1973-07-01,-0.000118174018104009,-0.00010044721803799468,6.074302214839539e-05,9.752547184964925e-05,5.772871015340155e-05,-1.7828556168446627e-05,-1.6476158598250297e-06,0.000868008573888801,0.00011830010245046844
1973-08-01,-0.00010748305039148137,-9.981583724239547e-05,6.070001362975673e-05,9.32691424774627e-05,5.9452952547489026e-05,-1.8903805727552845e-05,-1.078480660152035e-06,0.0010145095438929275,0.00011725064908434463
1973-09-01,-0.00010199558340564702,-0.00010072850081518194,6.064626204263705e-05,9.111006158601606e-05,6.128877111334812e-05,-2.091444371599815e-05,4.09426508956197e-07,0.0014265382196754217,0.00011024514413855183
1973-10-01,-9.579687534273856e-05,-9.635561199454394e-05,5.682112025692056e-05,9.618905923244628e-05,6.25281449685102e-05,-2.1328636307835567e-05,-7.104581927280851e-07,0.0024794094497337937,0.00011831736362471087
1973-11-01,-9.327918082730738e-05,-9.253439393911609e-05,5.5254266647685956e-05,9.56188137713594e-05,6.835517476582409e-05,-2.1660038100248297e-05,-8.088134880906396e-07,0.0032657358678989112,0.00013466019962338836
1973-12-01,-9.738366901103383e-05,-8.885358271838509e-05,4.428790818434605e-05,9.44274264232566e-05,7.303175567485915e-05,-2.1404883701152196e-05,-1.4255355602368744e-06,0.004992530448362231,0.00013709707162910847
1974-01-01,-8.959032592933127e-05,-8.76235629364505e-05,4.541885654461031e-05,7.820025723159426e-05,7.696512431976499e-05,-1.968950147156642e-05,-3.955088478585275e-06,0.005117461550980806,0.000169821454087136
1974-02-01,-9.545179567400626e-05,-9.59797417683723e-05,5.236084207624144e-05,9.154108490540901e-05,7.230644098997705e-05,-2.0638108104549887e-05,-3.5017936012512635e-06,0.005499006947502494,0.00013467089468953994
1974-03-01,-9.401688877949906e-05,-9.242522585401802e-05,5.053863207091252e-05,8.953532828441398e-05,7.035513893545915e-05,-2.101554576100998e-05,-2.8461490811845047e-06,0.0037646517739631236,0.00014285170340653115
1974-04-01,-0.00010484568722795243,-9.81875928118825e-05,5.7686111852103076e-05,9.35998766429045e-05,6.696471628904539e-05,-2.1283186813664252e-05,-1.2074332428200274e-06,0.0032667737104929984,0.00011211181768382771
1974-05-01,-0.00010486631016513913,-0.00010763112521473024,6.720750134984045e-05,9.151168562697643e-05,6.62721127778161e-05,-2.019139442666876e-05,-1.742339640586357e-06,0.0026682610041461885,0.00011484940560928326
1974-06-01,-0.0001155672603061387,-9.025304615007419e-05,6.020870616771615e-05,9.576011286822684e-05,5.858622260571441e-05,-2.035486816498543e-05,-6.878697329894504e-07,0.0022798156714998186,0.00012123608740228343
1974-07-01,-0.00010533769026244426,-0.00010217967141407394,5.97954656561594e-05,9.752009205068603e-05,5.952342211170808e-05,-2.0156182473960104e-05,-2.5343604216147017e-07,0.0014905355055816472,0.0001184491412733053
1974-08-01,-0.00011082155171004687,-0.00010584078968110445,6.0070095010400615e-05,9.31437226068793e-05,6.062514506068015e-05,-1.984730737858688e-05,1.953062463336557e-08,0.0014103726425673813,0.00011859800263376134
1974-09-01,-0.00010601996190573095,-0.00010537219886349416,5.834952925496428e-05,8.95758134764478e-05,6.316426917788034e-05,-2.121834875149734e-05,-1.0931017175430387e-07,0.0020207685884088278,0.00011982146377970533
1974-10-01,-0.00010276556973031182,-8.87173882802017e-05,5.0109861824761774e-05,9.550567924496578e-05,6.376292858795638e-05,-2.161058634151794e-05,1.2882931794526329e-07,0.0024881164426915348,0.00010896097311212461
1974-11-01,-0.00010306241953223469,-9.756879176405307e-05,5.7944466203876474e-05,9.369059681017517e-05,6.751344475911505e-05,-2.0300986869199206e-05,-1.1595699172316446e-06,0.0032507488504052162,0.00011629128153814473
1974-12-01,-0.0001026233409792422,-8.99460103123841e-05,4.4871372096514446e-05,9.421914441962586e-05,7.3788524196859e-05,-2.010542653269452e-05,-2.2404530292435336e-06,0.005395698826760054,0.00012674089355538108
1975-01-01,-0.00010196544147677909,-9.671020004469411e-05,4.571255208202724e-05,8.44874629172299e-05,7.464254036006566e-05,-2.005960412515353e-05,-2.6574560525027553e-06,0.004658554098568857,0.00015150918790926717
1975-02-01,-0.00010211511765707544,-9.124837800443761e-05,4.33838184756379e-05,9.307839773651777e-05,6.97412497972612e-05,-1.9861183373889158e-05,-3.616032666432665e-06,0.0048605664051137865,0.00014964052678532596
1975-03-01,-9.631950228036067e-05,-9.324606875643918e-05,5.165720857362295e-05,9.46797037172611e-05,6.759691148130387e-05,-2.1212613927776596e-05,-2.5674585175137714e-06,0.004306503979023546,0.00013325862540121425
1975-04-01,-0.00010197402432614308,-9.611935399190865e-05,6.0080282138989046e-05,9.848849996077745e-05,6.659175197822613e-05,-2.09087728034099e-05,-1.5847884702830144e-06,0.0037833157693967223,0.0001305949150648998
1975-05-01,-0.00010780562556965668,-0.00010539754983160252,5.9181029720805035e-05,9.59126919042319e-05,6.747062766328127e-05,-1.989458265384296e-05,-9.850773161948692e-07,0.003208364360034466,0.0001219483859064739
1975-06-01,-0.00011233306934042673,-0.00010071946330993485,5.767290960224867e-05,9.754370143072624e-05,5.903833146460289e-05,-1.9395319620016668e-05,-3.5939944787171e-09,0.0018112148973159492,0.00012507258154398845
1975-07-01,-0.00010875800207767422,-9.561295691558993e-05,5.922409181858702e-05,9.666050159880383e-05,6.045838011216307e-05,-1.8303429761482834e-05,-9.573904523724965e-07,0.001260841527255252,0.00011310545321576661
