,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1979-08-01,33.76244571473863,24.373264746232465,22.599588873078414,53.377940353837985,26.102168998908045,30.4033940633138,25.41522428877517,27.927418436322895,22.361368642656352
1979-09-01,32.848995261722145,24.388825532161828,22.652582575517055,53.325990102823496,26.38719739012457,30.23535410563151,25.362659275316588,28.205293246677947,22.222020196132974
1979-10-01,30.126855108473038,24.729820453759395,22.783182528956708,53.029175175046454,26.609917066583584,30.346323649088543,25.3790686707204,28.272873333522252,22.168215198772675
1979-11-01,26.88951094945272,25.480759505069617,23.03666224154402,52.96389200155017,26.910971266713307,30.658721923828125,25.836135506199586,27.556224550519673,22.08919908890248
1979-12-01,23.680069049199425,26.704669721198805,23.432358601961845,53.28146554891345,27.108063958770597,31.520601908365887,26.61467183798229,26.80706296648298,22.14485444184032
1980-01-01,21.27627200550503,27.68152482581861,23.964882450629734,53.50354759438524,27.0877888428038,32.831591288248696,27.317661326714802,26.363699095589777,22.541211578778466
1980-02-01,19.356601768069797,28.505373723579176,24.18699084587817,53.484729655738015,27.128293621006296,34.25402577718099,27.751242296790387,26.105746541704452,22.743113954092102
1980-03-01,19.509630070792305,28.879253792040274,24.252068806109826,53.87945638119596,27.162548179057104,35.737022399902344,28.294447613106737,25.96911839076451,22.768003858859068
1980-04-01,20.330230394999187,28.705557187398274,23.827190426852777,55.16198167523134,27.495892557931775,35.423919677734375,28.23150028820933,26.09057903289795,22.544989891450204
1980-05-01,22.811922099855213,27.618348959720496,23.442607624956416,54.84289706332012,27.4831585860371,34.091817220052086,27.600140347807844,26.202699797494073,22.313318522605385
1980-06-01,27.423487769232857,26.079487800598145,23.18346939862034,54.60106007103781,27.059090552638416,32.690879821777344,26.865960544627494,26.679816246032715,22.332543374529184
1980-07-01,31.187554200490318,24.97811172947739,22.786879850921853,53.28058039100424,26.53690024987975,30.90613301595052,25.84063464553778,27.328247342790878,22.436960905390595
1980-08-01,33.249102698432075,24.52320908055161,22.47043562558289,52.3922540609119,26.30712537623163,29.8250732421875,25.37941915463885,27.899676050458638,22.443787706946473
1980-09-01,32.794136471218536,24.57519011064009,22.597143923423115,52.17592369005518,26.368368158293006,29.492769877115887,25.055209135751,27.96848501477923,22.253871354900422
1980-10-01,29.691142506069607,24.835348851753004,22.809317080825785,52.17247194456822,26.67967345584091,29.408795674641926,25.103415478868175,27.698422840663365,22.126427066308377
1980-11-01,26.363711886935764,25.50186099428119,23.25283709389032,52.423912344627006,26.925109559623753,30.065157572428387,25.31706606868372,27.04066072191511,22.03335570152044
1980-12-01,23.149546649720936,26.313558491793543,23.63150268576834,52.271307787848905,26.902512982117003,30.85669453938802,26.101221848911326,26.441051619393487,22.329368108075705
1981-01-01,20.0687931643592,27.511867609891024,23.98223904635979,51.101567907240785,26.837936515238745,31.32349141438802,26.498792489943522,26.170473779950825,22.63339876950942
1981-02-01,18.79706515206231,28.161249016270492,24.22990176085983,50.95879267720343,26.898436475155957,33.186230977376304,27.01593736448873,25.759658132280624,22.76109476558498
1981-03-01,18.458228641086155,28.47012317541874,24.14067134109741,52.17417004038987,27.291402199968175,34.74876912434896,27.616423734258657,25.490356172834126,22.533753589794994
1981-04-01,20.099519358740913,28.33193865689364,23.996849226155717,53.671457235095566,27.493591213700782,34.27556864420573,27.880351207746926,25.637920924595427,22.246442928399485
1981-05-01,22.45858046743605,27.404861016706985,23.65405770621556,53.94434697419694,27.403931309334673,33.73131306966146,27.55595458543688,26.217869349888396,22.19500449304254
1981-06-01,25.92916554874844,26.001248215184066,23.34882835864329,53.455839805232664,26.861236249629535,32.44616444905599,26.646035672955563,26.820970262799946,22.27642624992905
1981-07-01,30.72789642545912,24.753234603188254,22.937052550959486,53.35332259391118,26.47391874398758,30.824269612630207,25.845607523453364,27.413966315133234,22.278688490479606
1981-08-01,33.0872376759847,24.056576960014574,22.620157648759243,52.1832345758827,26.11037116738694,29.09581247965495,25.129186031190066,27.68124852861677,22.233788622473817
1981-09-01,33.13130935033163,24.02976570707379,22.701640468204317,51.89954331777628,26.290401249975705,28.986719767252605,24.842640983498914,27.86123548235212,22.08084129185684
1981-10-01,30.310750007629395,24.665834686972875,22.89560799674822,51.84371726026813,26.63146374830559,29.637069702148438,25.122837383394206,27.755377633231028,21.887685573936043
1981-11-01,26.42039325502184,25.816680445815578,23.0831994719706,52.30203461878508,26.72130043826886,29.955881754557293,25.453077929114606,27.33278206416539,21.848665655281078
1981-12-01,23.28166299396091,26.56327522162235,23.73113549153587,52.25970629349496,26.636125365299964,31.4672368367513,25.918661730384137,26.519034249441965,22.03562334290915
1982-01-01,20.950700177086723,27.518542607625324,24.200264497488437,52.135141613413985,26.741459974602087,32.809705098470054,26.60957639398127,25.88155814579555,22.496191613187378
1982-02-01,19.522460301717125,28.284087325587414,24.250988621151155,52.55931187601923,26.743223939962053,34.25151062011719,27.187670353087277,25.75357573372977,22.79112655253062
1982-03-01,19.576619068781536,28.547786221359715,24.133327633618272,53.5783823254039,27.014097906463775,35.170806884765625,27.42127786904896,25.9126581464495,22.7715941370866
1982-04-01,20.80811858177185,28.019366119847152,23.8736912543265,55.294416483166145,27.207203955199585,35.09939829508463,27.539563092944423,26.15680353982108,22.519754333041288
1982-05-01,23.4186503622267,27.197581348997172,23.425296567521006,55.78278291572645,27.213919055995653,34.41065216064453,27.333513666146068,26.247256823948454,22.263585472959697
1982-06-01,26.77681843439738,25.877476461005934,22.977435744552725,55.46648525497288,26.76004703958236,33.50838724772135,26.544155713022832,26.752353395734517,22.308283093789296
1982-07-01,30.15910519493951,24.689304467403527,22.633028099602644,54.80028541342726,26.251088801901137,31.9862543741862,25.94064857124852,27.356602123805455,22.48346496445589
1982-08-01,32.931392722659645,23.792883121606074,22.382489413412287,54.561679803051994,26.049435364073187,31.536465962727863,25.532844350656447,27.983803067888534,22.516005582852088
1982-09-01,32.11468987994724,23.932990883335922,22.201034257996756,55.00451245354217,26.225066208720797,32.35719299316406,25.771852348685695,28.04874965122768,22.28279767555203
1982-10-01,29.741311073303223,24.70252875125769,22.465240245979654,55.87149129330533,26.566284331516243,33.26148478190104,26.118288832020674,27.81726155962263,22.08827412430469
1982-11-01,26.776393254597984,25.69307991952607,22.667426813842596,56.90603533994804,26.792026348968047,34.2531992594401,26.52656541404311,27.391297476632257,21.750667446949443
1982-12-01,23.741965161429512,26.973058238173977,23.177023861335567,57.07731339537982,26.956942638947595,35.59827168782552,27.293155683937485,26.296127864292693,21.96210727606374
1983-01-01,21.107627285851372,28.475390781055797,23.633337920566778,57.24876737131655,26.99382298028291,36.778289794921875,28.068408897207103,25.596574374607634,22.412897044606783
1983-02-01,19.174571169747246,28.906700827858664,23.709330676428987,56.6083000701608,27.23414729483685,38.10223897298177,28.522808198894403,25.35446848188128,22.7124562384297
1983-03-01,18.41277877489726,28.67411266673695,23.78606671691806,56.530572835681504,27.51386955602845,38.21471405029297,28.456059948201645,25.455589975629536,22.562913567760486
1983-04-01,19.415343470043606,28.50736343499386,23.69325496634828,56.166280357583055,27.69457214507297,38.42625427246094,28.412305921423737,25.49020290374756,22.17101993930322
1983-05-01,22.038635280397205,27.450987064477168,23.360586927660318,56.07359988018147,27.465618570052566,37.444244384765625,27.745556745288173,25.865758487156462,21.954258152695953
1983-06-01,25.58848195605808,25.96440098502419,23.199506214291333,55.61668433031989,27.146605970847663,36.68878682454427,27.202787296005965,26.39166831970215,22.06231400081902
1983-07-01,29.746925830841064,24.72654472697865,22.779580159180398,53.82589506871492,26.597717436984993,35.04167938232422,26.485795664873365,26.821807452610564,22.10018297243758
1983-08-01,32.92151557074653,24.193619959282152,22.479403347685306,52.613387987451645,26.378953373847313,33.130688985188804,25.756224484219878,27.489234379359655,22.189996921181145
1983-09-01,32.26621548334758,24.23769054990826,22.668656070969448,52.2506454615917,26.511356296823983,31.143773396809895,25.42794155299879,27.85510471888951,22.119748361419813
1983-10-01,29.838335514068604,24.580136934916176,22.846355078355323,51.53551009094831,26.67518169725712,30.65198516845703,25.485553810312428,27.748419216700963,21.946831289595533
1983-11-01,26.538627677493626,25.517481023615055,23.17651795718078,51.76677703857422,26.7852342899759,30.81622060139974,25.827594440336263,27.160419736589706,21.815748115232555
1983-12-01,22.92364041010539,26.981392051234387,23.545104914029903,51.778041506276544,26.85599436214314,31.30077362060547,26.572425787199276,26.515203884669713,22.231303526285686
1984-01-01,20.53030530611674,28.47842519933527,23.9127858110713,52.170236828257735,26.713285114041607,32.726331075032554,27.389197917621487,26.107294218880792,22.598093490486885
1984-02-01,19.59814296828376,29.29780699990012,24.275115335627806,52.192478735470075,26.761222383869224,34.44449106852213,27.66291002073873,25.6529290335519,22.751776045729613
1984-03-01,18.851033846537273,29.567586291920055,24.203968463338512,53.03948596843238,26.9492164535902,35.486473083496094,27.871383226305138,25.59680325644357,22.56884070338151
1984-04-01,19.99077796936035,29.129115017977625,24.031151880892683,54.200507599173235,27.255899230046058,35.140106201171875,27.85984617708392,25.538101877485005,22.15035889081202
1984-05-01,22.71967795160082,28.04306275916822,23.77419063418628,54.61305044229748,26.910310242306533,33.07606760660807,27.222066665814673,25.909500803266255,22.014572581306833
1984-06-01,27.00940900378757,26.744792678139426,23.398968097260454,53.640287825204794,26.400579006517702,31.114247639973957,26.223169595325896,26.287066595894952,21.951226861217517
1984-07-01,31.217667791578506,25.54673787319299,23.00371978383279,53.120024227401586,26.062960648418063,30.24254099527995,25.538476193424597,27.017166273934503,22.03257357487913
1984-08-01,33.74462657504612,24.944038824601606,22.820518670822608,52.44634313490784,25.904126807824888,29.368743896484375,25.0721122383641,27.688438551766534,22.13857099302835
1984-09-01,33.03121725718181,24.925617738203567,22.838666027273945,52.547997409857594,26.207672707477016,29.38305918375651,25.059412877051837,28.118146487644744,21.992898022897553
1984-10-01,29.788116614023846,25.04133383433024,22.664498106315627,51.79660945262724,26.293334391579698,28.78479512532552,25.038894763492074,27.568442480904718,21.7791194887346
1984-11-01,26.8329037560357,25.885453368678235,23.194649257576863,51.04484002567032,26.53172061217958,29.564748128255207,25.309288630847036,27.09021363939558,21.812987007789214
1984-12-01,23.708585235807632,26.79123444990678,23.92325629689697,50.973301489376325,26.756873534093447,30.370819091796875,25.75907517856639,26.253036090305876,22.140735307855508
1985-01-01,20.780516333050198,27.979743841922645,24.15075260599743,51.10421041840488,26.752544042482896,31.71166229248047,26.684184711332357,25.578216825212753,22.174280624275948
1985-02-01,19.523907370037502,29.012891740509957,24.4958332211255,51.39026086307266,26.889159738720945,33.06939442952474,27.09047682448845,25.42928286961147,22.367931513779208
1985-03-01,19.912391238742405,28.839747111002602,24.278981246173124,52.35386265134348,27.077255249023434,34.34173075358073,27.350226722469397,24.99906199319022,22.46942164823302
1985-04-01,21.009322669770985,28.625807617649887,24.082332494816,53.02684376540693,27.247863314045006,34.09352366129557,27.22468049087249,25.466015679495676,22.33324463072548
1985-05-01,23.325788312488132,27.681195374691125,23.74633033320589,53.633967649589465,27.059248454535183,32.36301930745443,26.7203238036228,26.01398263658796,22.173093719027616
1985-06-01,26.981972323523628,26.395469000845242,23.399403548552094,53.248836924728835,26.613204633418597,31.479639689127605,26.118079505672522,26.682999474661692,22.289256651604052
1985-07-01,30.413994524214004,25.15386595870509,22.833437151417506,52.788217785288985,26.267002542220535,29.73772939046224,25.484613907466297,27.414528982979913,22.349696862893026
1985-08-01,33.49301947487725,24.468905997998785,22.68567521271062,52.357192178374355,26.071370537601297,28.7919184366862,24.880723918818394,27.88391249520438,22.44925790323408
1985-09-01,32.609450817108154,24.348144097761672,22.66096549733111,52.03336882359773,26.162682338733575,28.625411987304688,24.649875516925906,28.079097611563547,22.267164949510917
1985-10-01,29.882915814717613,24.768734700752027,22.76827669628127,51.9302460753802,26.362589461293386,29.201871236165363,24.882000534112702,27.84151213509696,22.009957422975635
1985-11-01,26.889983812967937,25.844645500183105,23.054924758667525,52.128414042945046,26.5394664403811,29.40965525309245,25.212301674302303,27.289695058550155,21.79182154943975
1985-12-01,23.25581643316481,26.984781929940887,23.49972607262422,51.9919960244188,26.585230186804015,30.322118123372395,25.71286638721232,26.502579961504257,21.93293507514874
1986-01-01,20.995109611087376,28.099422021345656,24.030898582779617,51.14517952631978,26.465884346274,32.19423166910807,26.31968694473432,26.082091331481934,22.468835230911186
1986-02-01,19.154781103134155,28.99099335525975,24.26024299920557,50.999480312310375,26.620695199539412,34.56736755371094,26.992280732853747,26.081457138061523,22.696444458826466
1986-03-01,18.532348341412014,29.312448068098586,24.294710366923162,52.12646595482687,26.77635619889444,35.10047403971354,27.368164751073515,26.134063175746373,22.71835679624191
1986-04-01,20.01427412033081,28.98984316623572,24.049853863321648,53.72808511974742,27.01619769803327,34.33630879720052,27.31858401522309,26.136112213134766,22.486898476249593
1986-05-01,22.424550188912285,28.20100134069269,23.55131417815675,54.19838173875531,27.08447110000534,33.206085205078125,27.012136438693382,26.588617733546666,22.300486415402546
1986-06-01,26.454046037462025,26.68807145321008,23.09708228478065,54.37179491357896,26.637111303225083,31.860997517903645,26.197964361858713,27.065579550606866,22.272516185231783
1986-07-01,30.316868093278675,25.253785740245473,22.7843821654299,53.5351632868202,26.262746782445195,30.765546162923176,25.537319389921663,27.528439930507115,22.37805851170274
1986-08-01,33.17453198962742,24.59120461435029,22.416642442323994,53.62913261339502,25.94318332956798,29.76702117919922,25.252268546755133,28.134389604840962,22.369340137646557
1986-09-01,32.63148864110311,24.580220742659133,22.48021999187497,53.47588178023551,26.136710703076414,29.886693318684895,25.209777363801262,28.394283567156112,22.176191241837117
1986-10-01,29.38798268636068,24.989201083327785,22.717672854618687,53.974166425686434,26.467294171081846,30.756853739420574,25.417122685952307,28.233929361615864,21.95656971142651
1986-11-01,25.990773571862114,25.450252041672215,22.900283630769728,54.79627072232441,26.605767492038098,31.330584208170574,25.879156890758967,27.61593546186175,21.888211018637644
1986-12-01,22.660548819435967,26.639639247547496,23.173019398106547,55.15768180773096,26.64624674403252,32.381360371907554,26.532060919255557,26.66914463043213,22.212957021198758
1987-01-01,20.374343130323624,27.876408172376227,23.78746248641104,55.11899225920149,26.757712957277818,33.949930826822914,27.046828838031644,25.929510934012278,22.384046619943998
1987-02-01,19.170210096571182,28.82480187849565,24.035478710955218,54.691146183939814,26.858180980777263,35.82690684000651,27.721697673040175,25.62154156821115,22.610066438041038
1987-03-01,18.74086989296807,29.21714927210952,23.978901324666637,55.78980862515644,27.32436782685085,36.72147878011068,28.308589535930096,25.643738337925505,22.69803870097358
1987-04-01,19.574976629681057,29.030316526239567,23.633000743406434,56.32509213049435,27.54563250944982,36.609344482421875,28.18162759718912,25.70537430899484,22.42942332510799
1987-05-01,22.125204404195152,28.05849349859989,23.25312817909894,56.57986576117358,27.58133836053497,35.60391743977865,27.618884695996446,26.323982647487096,22.151396420247153
1987-06-01,26.097602314419216,27.08570523695512,22.92389156856454,56.50793834797387,27.208405395052324,33.930328369140625,26.908139115206172,26.75421646663121,22.029948056898956
1987-07-01,29.99840709898207,25.851820454452977,22.679700976013272,55.990441331585636,26.785666812118603,32.728118896484375,26.38237674313762,27.208465167454314,22.36293005339257
1987-08-01,32.44403865602281,25.07289828676166,22.510075396134997,55.87379307422823,26.697387600419532,31.780927022298176,26.05819220146978,27.658673695155553,22.400343933332874
1987-09-01,31.98126024670071,24.857870737711586,22.483712875964162,55.40204094451608,26.777717153824383,31.878926595052082,25.877817615274918,28.222635814121794,22.447355529057464
1987-10-01,29.23341062333849,25.280621557524707,22.51684883682406,55.09281343626744,26.938776993632906,31.9765625,25.991085203976407,28.323284557887487,22.00361683898107
1987-11-01,26.342738999260796,26.20958342696681,22.961167223394696,55.157863283620294,27.109434213211287,32.091949462890625,26.321758862436894,27.773701804024835,21.99259060150465
1987-12-01,23.52687252892388,27.23799402063543,23.510173858509702,54.570227687798656,27.157536691694116,32.721717834472656,26.538615450531996,26.64255142211914,22.191039567199798
1988-01-01,21.4555025100708,28.229725722110633,23.973969624246674,54.509603629991844,27.191408261730896,33.3553721110026,27.0215347785812,26.03146484919957,22.5607333346735
1988-02-01,19.823194874657524,29.27981578942501,24.38745872375754,54.166721603245406,27.484163122983713,34.6137949625651,27.376887600344443,25.696882520403182,22.639256120616384
1988-03-01,19.55992645687527,29.65424566557913,24.295993190372286,54.270323966313335,27.68762085568252,34.94510396321615,27.86407883847233,25.597950390407018,22.500338746254208
1988-04-01,20.988112025790745,29.088701623858825,24.03126288913677,54.90183043248445,27.794580412148242,33.786214192708336,27.847485593940377,25.849171366010395,22.264608221153566
1988-05-01,23.246943288379246,28.14775813709606,23.767040014613006,53.77783173496283,27.47362858027368,32.10021464029948,27.201777847234954,26.314603941781183,22.13914817207439
1988-06-01,27.17030578189426,26.857369596307926,23.58195259193897,52.99597804986157,26.979904554376553,30.048609415690105,26.28061039783464,26.64184365953718,22.16638161421888
1988-07-01,31.655662589603,25.57237943013509,23.267791509974334,51.970976301767294,26.61198981365754,28.85870869954427,25.33183665912504,27.267338888985773,22.355620871713015
1988-08-01,34.42683352364434,24.93859204378995,23.14450495128881,50.993893447431546,26.50250809702707,28.28284962972005,24.73714738976654,27.730885233197895,22.56216455678471
1988-09-01,33.67540174060398,24.707714716593422,23.1126519522923,50.1548896715479,26.65275592709062,28.145228068033855,24.67248482824663,27.618162972586497,22.193987572068785
1988-10-01,30.585882398817276,25.045318314523406,23.330059798950728,48.999308613897526,26.65606550909393,28.32811228434245,24.493362068699586,27.361412048339844,21.936409803865207
1988-11-01,27.072513103485107,25.738669886733547,23.549512716440056,49.04436463291205,26.613444238159786,28.844393412272137,24.657568260220415,26.780919347490585,21.814315756102786
1988-12-01,23.952016565534805,26.725576863144383,24.064274138739908,49.41173664574484,26.740037529029653,29.604693094889324,25.2056328398226,26.071192877633234,22.005575779831002
1989-01-01,22.206831640667385,28.13255786895752,24.49523776293839,49.449811398404314,26.745668667465893,31.453277587890625,25.911974304419562,25.071893419538227,22.461522780303273
1989-02-01,21.078754133648342,28.836149157899797,24.60408037736558,50.459139555403326,26.763307561921835,33.990282694498696,26.879311985057182,24.795885767255513,22.808031175957353
1989-03-01,20.681020286348133,29.466921632940117,24.57247735453967,51.558657525812535,27.000112960587686,34.71954854329427,27.029448553973587,25.335857527596612,22.76706411302001
1989-04-01,21.31790518760681,28.850011392073196,24.248853165802313,52.85060845532463,27.124687878053578,34.360493977864586,27.07636244460564,25.797581672668457,22.421500579788503
1989-05-01,23.34334452946981,27.985387859922465,23.884708891759246,53.469600492310754,26.990810413265702,33.07824961344401,26.58302293357436,26.16724422999791,22.298515820112385
1989-06-01,26.931281884511314,26.42132079962528,23.50405414841518,53.31813478932797,26.633433631403527,31.806475321451824,25.900767081911383,26.592774391174316,22.34474074112143
1989-07-01,30.682639280954998,25.24620691935221,23.14858014420951,52.705624034103835,26.370297616987084,30.470428466796875,25.322286144490707,27.128746850149973,22.445637778269376
1989-08-01,33.67564678192139,24.629590728066184,22.884379139140314,52.04963128543594,26.236212716173767,29.592152913411457,24.798726519092327,27.48788629259382,22.52695649284897
1989-09-01,33.49672158559164,24.539731488083348,22.95154812374032,51.799855648892596,26.29032030627502,29.135032653808594,24.604962620924525,27.716304234095983,22.261027323329145
1989-10-01,30.69549798965454,24.880044388048574,22.96645893932946,51.67542985342081,26.48488514458955,29.44579823811849,24.61384384210359,27.7405275617327,21.88428631482643
1989-11-01,27.318194177415638,25.5782734264027,23.262069740904433,52.04647397532046,26.75083672822411,29.945032755533855,25.196920319154373,27.281825201851984,21.869502231012337
1989-12-01,24.011201990975273,26.520734122305203,23.53721322445807,52.38761161137553,26.854332406722488,30.72178904215495,26.055544636309794,26.794274875095915,22.211214966638966
1990-01-01,21.718543767929077,27.533904711405434,24.065533154934688,52.324322820867145,26.606617733020684,32.36872100830078,26.650856376124633,26.04743071964809,22.81661083374933
1990-02-01,20.585258139504326,28.758072130607836,24.338532324626243,52.66701226095551,27.040959638149584,34.39079793294271,27.30202657651385,25.53287778581892,22.850368346258353
1990-03-01,20.436557133992515,28.94909381866455,24.259462619554498,53.30504815555313,27.091248450587635,34.82019805908203,27.543945174785296,25.649663380214147,22.739194651119046
1990-04-01,20.987753735648262,29.018778511972137,24.120208175504157,55.07316589355469,27.382821135259977,34.8189951578776,27.63608181949987,26.143178258623397,22.56973198380449
1990-05-01,23.278346326616077,27.851764361063637,23.803513281923248,55.017771304232404,27.23590604108364,34.16938781738281,27.052287848847868,26.495946475437712,22.323496686364074
1990-06-01,26.87081363466051,26.484110861113574,23.487153074045832,54.44249088324389,26.64017738987557,32.557996114095054,26.143319167815392,26.91035406930106,22.329765780316734
1990-07-01,31.269947687784832,25.052005594426934,23.13067888832923,53.87928786787015,26.397560081671717,30.635609944661457,25.408930726860405,27.63204302106585,22.531520485345013
1990-08-01,34.30013259251913,24.364131147211246,22.910071457418546,53.40311550399632,26.219594300682864,29.606412251790363,24.99089981244359,28.181461606706893,22.608990818484173
1990-09-01,33.83178578482734,24.29701487223307,22.80790996136271,53.254125650646614,26.364327141301548,29.617991129557293,24.97670418088617,28.420971461704802,22.52478336612798
1990-10-01,31.486729780832928,24.98672514250784,23.007453647165065,53.231150432697774,26.67185446516198,29.609957377115887,25.02313744720569,28.292827606201175,22.352463655429165
1990-11-01,27.819708983103435,25.8533188790986,23.257484629815135,52.90474012060073,26.862505917525407,29.847737630208332,25.13263027590535,27.731057575770787,22.13411956536965
1990-12-01,24.886810779571533,27.089688272187203,23.75118908930586,53.133342335525064,27.054438899405557,30.956759134928387,25.795676303684495,26.919987542288645,22.19953437498181
1991-01-01,22.457936737272476,27.961471586516407,24.116642347094977,53.639815617533564,27.00525682363937,32.30498250325521,26.541789085856415,26.333860669817245,22.741611952575592
1991-02-01,20.626906553904217,28.778862953186035,24.355091654164355,53.06426853809542,27.01577447540131,34.245646158854164,26.912369022300528,26.120988982064386,23.04315439102014
1991-03-01,20.37387556499905,29.049271525758684,24.149899143612092,53.52896162607137,27.241079415848006,35.3533681233724,27.27813720703125,25.976623807634628,23.018331570348156
1991-04-01,21.988132264879017,28.95751216194846,23.945679962202497,54.91996876244406,27.468892756979262,34.720008850097656,27.455457281119557,25.987678255353657,22.58420821984372
1991-05-01,24.02033143573337,28.201965129736696,23.475233806061986,55.52835001528842,27.321637091945057,34.590014139811196,27.215533480317152,26.255117143903462,22.415559231435488
1991-06-01,28.271916177537708,26.74328919613,23.187948622793524,55.95947561912166,26.941099593888467,33.984110514322914,26.894844137804604,26.729525838579452,22.46933594545913
1991-07-01,32.06828170352512,25.321659897312973,23.010076597570855,54.7229100199579,26.564428604657376,31.911394755045574,25.995489320169717,27.215788023812433,22.628415359292408
1991-08-01,34.33096938663059,24.261523015571363,22.709657699518523,53.67754778815704,26.132308903025155,30.157384236653645,25.141775220740143,27.74998392377581,22.627936674479045
1991-09-01,33.5425959693061,24.00185050386371,22.566209164690036,53.633793580879285,26.32592177509668,30.03546651204427,25.147791287528907,28.186175482613702,22.417028117286467
1991-10-01,30.43509986665514,24.391550728769012,22.61597476953692,54.54027120349477,26.49696729669523,30.527971903483074,25.28258919285523,28.068072455269952,22.03593986045053
1991-11-01,26.99584828482734,25.006693059747867,22.988246175824127,54.83425473703921,26.60115920489107,31.440091451009113,25.579718304024706,27.433412415640696,22.050734603813616
1991-12-01,23.980648650063408,26.485750169465035,23.388773332659497,55.34994440171325,26.7326325563649,32.428052266438804,26.37282760565031,26.487787110464915,22.232075419759962
1992-01-01,21.444680955674915,27.432638226133403,23.67914501572209,55.671058580713364,26.920203403453918,33.941444396972656,27.16018112127531,25.731720243181503,22.319680852079888
1992-02-01,19.936544365353054,28.326673941178754,23.988806526615935,55.88997035350614,27.067290538579076,35.55753072102865,27.83362116624302,25.436597551618306,22.760337795479288
1992-03-01,19.558324416478477,28.394026467294402,23.795784782775083,56.12276503183309,27.079728729096217,36.75247701009115,28.172793199008982,25.50105571746826,22.682167201035067
1992-04-01,20.39085096783108,27.972712661280774,23.58024026901179,56.92046267315022,27.376867740308466,36.939493815104164,28.19636513610179,25.8946350642613,22.497562004805676
1992-05-01,22.143788470162285,27.000803658456512,23.208504525947294,56.45144194075205,27.241828406035008,36.08922322591146,27.57596866318465,26.762489591326034,22.25934268820659
1992-06-01,25.745352109273277,25.679052237308387,23.071356747077754,55.21989470546685,26.82108902812597,33.16604359944662,26.62915391612139,27.38666330065046,22.295242627935508
1992-07-01,29.761110411749947,24.42878809842196,22.69221736315546,54.58754011728231,26.339075743262445,31.14856211344401,25.751140745968595,27.948752130780903,22.32698406441201
1992-08-01,33.28064150280423,23.782926617246684,22.618529066465072,53.34243404055105,26.091918470847663,29.854947408040363,25.309973072919604,28.437147140502933,22.495858751004214
1992-09-01,33.0324199464586,23.71388493162213,22.624018991633665,52.797600829485546,26.066923094033008,29.446624755859375,25.03818828706707,28.634683064052037,22.39829360461626
1992-10-01,29.6232369210985,24.315489422191273,22.65711273614139,52.53619036628204,26.264954277532016,29.666475931803387,25.095640795325544,28.519988059997562,22.06848900648592
1992-11-01,26.280535591973198,25.177685419718422,22.919508127065807,52.77322750647091,26.490505275441638,30.43061065673828,25.656628522631923,27.819785390581405,22.041783140952827
1992-12-01,23.5677076710595,26.496974627176918,23.369819021017356,53.158315640051384,26.579274324635367,31.344980875651043,26.25147340960451,26.80243900844029,22.344283233278734
1993-01-01,21.680400106641983,28.01336808638139,23.566290602109603,53.55744778531269,26.807381549284823,32.75900014241537,27.246279664848686,26.265224729265487,22.72544354866585
1993-02-01,19.988977909088135,28.643197724313445,23.751393942424627,53.38644194371492,26.859612156502642,34.74340057373047,27.786994410766162,26.025683539254327,22.83608625613808
1993-03-01,19.633243481318157,29.17544480526086,23.748821928469987,54.55955394263406,26.989258249007644,36.105298360188804,28.195781914335726,26.036990029471262,22.734819972213085
1993-04-01,20.352272854910957,28.808783039902195,23.563306944117667,55.95141845999412,27.203689499280937,36.37877909342448,28.15229574265463,26.06526579175677,22.51745528151488
1993-05-01,22.45069278611077,27.604530796860203,23.20171959687387,56.49432024909454,27.16622556619976,35.116467793782554,27.684293671205154,26.600612912859237,22.24655634600075
1993-06-01,25.410607126024036,26.171050649700742,22.87626529466604,55.72109407591588,26.80213653033052,33.60297648111979,26.734370703301273,27.047222682407927,22.123138382253632
1993-07-01,29.90285952885946,25.167926875027742,22.576240185210253,54.61336895100121,26.335609398077967,31.600863138834637,25.787970477493232,27.484399250575475,22.261541255717837
1993-08-01,32.473276721106636,24.535774462150805,22.455673190090586,53.477937272451456,26.12386039240443,30.2210210164388,25.32036846725519,28.03304263523647,22.433140096650217
1993-09-01,32.35197729534573,24.790351318590567,22.479445840866024,53.72256862307058,26.17545293931344,30.21612040201823,25.225215870550823,28.15131119319371,22.283364905685676
1993-10-01,29.153296682569717,25.350894349994082,22.46924803115114,53.65576512605241,26.381180796457166,30.640602111816406,25.470335647087236,28.252986499241423,21.976973651596047
1993-11-01,26.146723164452446,26.16731036793102,22.92219848522081,53.91347755506201,26.63362522030351,30.902071634928387,25.719635064851506,27.79434544699533,21.975146178517008
1993-12-01,23.409418927298653,26.942375212004688,23.447235921297782,53.535957706784735,26.68919928631379,31.38183848063151,26.108104829753778,26.858618600027903,22.341144351419146
1994-01-01,20.85072530640496,28.01860390287457,23.91910497612808,52.466627695028066,26.740963684385687,32.737683614095054,26.73649150972332,26.280694007873535,22.61366808645416
1994-02-01,19.82586979866028,28.698479768001672,24.234132254590836,52.71047018106701,26.732949878445904,34.285736083984375,27.124079211954605,25.856919969831196,22.766733809128603
1994-03-01,19.67407531208462,29.11856174468994,24.133409574865777,53.76862646306603,26.993038974591155,34.71104431152344,27.602786535820805,26.015110697065083,22.694728697820853
