,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9
1969-10-01,0.7569218,-0.24438334,-0.06601679,-0.035128213,-0.20652957,0.0019683838,0.07161913,0.051632404,0.19774754
1969-11-01,0.9137875,0.42229548,0.19153953,0.01816976,-0.2790572,0.106141664,0.5204121,0.15444294,-0.14036135
1969-12-01,0.54539555,0.6609249,0.27481762,0.09266577,-1.1374269,-0.002271223,1.191179,0.101447806,-0.29722697
1970-01-01,0.15139513,0.3945964,0.10175948,-0.07910261,0.44488677,0.18557684,-0.21085301,0.0859128,-0.32675672
1970-02-01,0.5961509,0.63478553,0.04073,0.09115138,-0.76064247,0.23377185,0.61487883,0.12821436,-0.035491418
1970-03-01,1.1042937,-0.25970286,-0.23206933,-0.013751293,-0.31117195,-0.06770871,0.038896512,-0.07189958,-0.23652208
1970-04-01,0.3347456,-0.6934576,0.10922451,0.03287213,-0.03601532,-0.20522156,-0.22958097,-0.055529,-0.32164907
1970-05-01,0.19592309,-0.384905,-0.044266034,0.034967564,-0.60597324,0.05002849,0.35687858,0.024228442,0.00013093949
1970-06-01,0.16789663,-0.49465337,-0.3980015,-0.0120487455,-0.4202655,-0.007857871,0.4350644,-0.16043165,-0.19592306
1970-07-01,-0.5042138,0.30750492,0.26454857,0.16697988,-0.06993513,0.10320012,0.14563265,0.113022484,0.35687858
1970-08-01,-0.23927236,-0.04583764,0.17208748,-0.025407124,-0.29519424,0.18387434,0.43702897,0.066137135,-0.34365118
1970-09-01,0.31038612,-0.07491176,0.26376277,-0.073471166,-0.10974834,0.056576706,0.11131992,-0.09599707,-0.026585769
1970-10-01,-0.37521362,0.00039291382,0.034181762,0.07818587,-0.7082566,0.04217062,-0.33081663,-0.10071178,-0.43820763
1970-11-01,-0.8164334,0.3213872,0.11511791,0.03496754,0.008774626,0.119701646,0.67826575,0.15165702,-0.26402467
1970-12-01,0.13397685,-0.7560588,0.22250886,-0.08827014,-0.5935317,0.15558596,0.1635748,0.052123927,0.2817049
1971-01-01,0.41834277,0.22932544,0.022313524,0.10336201,0.1544672,0.0064781187,0.21881644,0.11430283,-0.19434363
1971-02-01,1.1833367,-0.24631253,-0.12538762,0.15662655,-0.47175112,0.115310535,0.540995,0.030951023,-0.44022426
1971-03-01,0.078313306,0.25135106,-0.16771135,0.055423927,-0.6911435,-0.029079556,0.8207058,-0.01137271,-0.0073418617
1971-04-01,-0.08997388,-0.30634308,0.45994654,0.023177266,-0.15374738,-0.33873373,0.06679664,-0.124092005,0.031526852
1971-05-01,0.730444,-0.93097794,0.12193267,-0.012524366,-0.53696424,-0.034118105,0.21852863,-0.003167081,-0.41791075
1971-06-01,-0.01669916,-0.24055418,-0.30547935,0.11948533,-0.29900128,-0.0018714428,0.014251864,-0.0,-0.07975285
1971-07-01,-0.016123295,0.40696985,-0.05326452,-0.036709346,-0.08767052,0.2874846,0.5242958,-0.2268782,0.040884137
1971-08-01,-0.6419098,0.46628064,0.34708327,-0.05556787,-0.4040907,-0.016411234,0.4107128,-0.0761539,-0.22774191
1971-09-01,0.2812944,-0.68336976,0.17188612,0.037429143,-0.292955,0.043763302,-0.1799478,-0.098179504,-0.2625798
1971-10-01,0.6802026,-0.5087484,-0.08220015,0.045922685,-0.15461116,0.020586038,0.2632996,-0.07457037,-0.3237621
1971-11-01,0.37141222,-0.32836866,-0.13013823,0.026488315,-1.4836334,0.015115619,0.4579312,-0.06780434,-0.1451099
1971-12-01,0.35140207,-0.7625467,0.38163325,0.2736646,-0.38364848,0.09501243,-0.012812233,0.19520736,0.06607683
1972-01-01,0.6154026,-0.44363174,-0.2823828,0.20780852,-0.51307666,0.26357487,0.3770804,0.17400675,-0.24989632
1972-02-01,0.40233308,0.32894245,-0.4335044,0.01972866,-0.10285206,0.1770318,0.58699334,-0.1657207,0.28264588
1972-03-01,0.30539972,0.3979928,-0.23003606,0.3344665,-0.28475028,-0.15033236,0.50768405,-0.17295453,0.05011077
1972-04-01,-0.22438058,-0.32433912,-0.006576204,-0.06023817,-0.49637303,-0.1834765,0.3165792,-0.21491082,-0.32354993
1972-05-01,0.12521121,0.19294624,-0.25989217,0.18466023,-0.4658594,-0.03577461,0.05892291,-0.00039458275,0.024200488
1972-06-01,-0.31237042,-0.1306037,-0.6359204,0.12521121,-0.52780735,0.20715089,0.28409266,-0.17413826,0.20386276
1972-07-01,-0.09430299,-0.32749566,0.033012606,0.036037683,-0.5163647,0.022490669,-0.03459091,-0.091014884,-0.18031998
1972-08-01,-0.12600036,0.042087793,-0.103378154,0.13612774,-0.5167594,-0.02827773,0.40798864,-0.10771847,0.03853662
1972-09-01,0.48137918,-0.7486367,0.24174175,0.017492723,-0.3163161,-0.072075345,0.031302787,-0.12942,-0.08812137
1972-10-01,0.93566436,-1.13545,0.2656792,-0.106534764,-0.13928428,0.06405239,0.43679246,-0.01972866,0.17019257
1972-11-01,0.21122813,-0.25331593,-0.22622189,-0.16282718,-0.6628828,0.0706286,0.087332204,0.034196306,0.22017178
1972-12-01,0.37116185,-0.24174175,-0.08286037,0.21990876,0.17479591,0.23345578,0.36932045,0.0053924797,-0.12757862
1973-01-01,0.12424834,0.29531482,0.13519101,-0.16372518,0.025209809,0.16164747,-0.030611897,0.10042367,-0.103332475
1973-02-01,-0.09834595,0.13075855,-0.031304456,-0.16954283,-0.94592154,0.12023135,0.3577853,-0.06053122,-0.04917296
1973-03-01,0.27550712,-0.82499754,-0.105133176,0.053605456,-0.3572312,0.07175097,-0.065379284,-0.11399816,-0.067318484
1973-04-01,0.8141934,-0.44186407,-0.19807704,-0.08061595,-0.26248664,-0.120646894,-0.20915821,-0.08061595,0.1540291
1973-05-01,-0.061085273,0.12577197,0.05942311,0.09405195,-0.09945402,0.18048555,0.09142016,-0.007618344,-0.11967733
1973-06-01,0.068980664,-0.25168243,-0.07410584,0.14294788,-0.738841,0.052358817,0.23533762,-0.069534734,0.16330965
1973-07-01,-0.2199624,-0.16220152,-0.3839647,-0.004709518,-0.5098752,-0.076599,0.4618103,-0.22536454,0.30390275
1973-08-01,0.007064271,-0.45405346,0.108319044,0.035182916,-0.34268707,0.13643765,0.10139327,-0.14890404,-0.034213305
1973-09-01,0.19128975,0.28852755,-0.17134354,0.061223805,-0.13380586,-0.029503778,-0.26276368,-0.10222435,-0.0874032
1973-10-01,0.025071263,-0.12314018,0.30459535,-0.067457,-0.44435734,-0.08380182,-0.18948904,-0.048341874,-0.069257714
1973-11-01,-0.23242882,-0.013158942,0.20237096,0.07618346,-0.13034296,0.08117001,0.18851948,-0.050281078,-0.36332586
1973-12-01,0.38008618,0.24614187,0.16358668,-0.103470996,-0.27135164,0.030888926,0.54699725,0.093082346,-0.19212084
1974-01-01,0.42798004,-0.15323095,-0.12320216,0.09766364,0.39556584,0.23251247,0.18648711,0.13961974,-0.2820459
1974-02-01,0.063565575,-0.03409809,0.07044129,0.22563675,-0.65095073,0.016698241,0.60141724,0.030449737,0.06440749
1974-03-01,0.07661543,0.48551187,-0.15126641,0.23405603,-0.0966814,-0.16473727,0.29874414,-0.17077109,0.0057531595
1974-04-01,0.43204945,-0.43218976,0.0014032125,0.10552166,-0.43934622,-0.117589295,0.2440188,-0.06777521,-0.12530695
1974-05-01,0.16852593,-0.3286326,-0.25468332,0.07577354,-0.20514986,-0.06903811,0.003928995,-0.08054445,-0.060338162
1974-06-01,0.054725338,-0.17231461,-0.10874901,0.14481163,-0.7529643,0.19364348,0.3898127,-0.10608294,-0.25524452
1974-07-01,-0.55763704,0.28541362,-0.15323086,0.042657696,-0.37900794,0.07984285,0.25706872,-0.3063215,-0.34098086
1974-08-01,0.27432823,-0.1643163,-0.10832806,0.098786235,-0.19490635,-0.12488601,0.3169859,-0.089945994,0.43331233
1974-09-01,0.3186698,0.26127836,-0.09134922,-0.037185155,-0.65810716,0.054023724,0.35964358,-0.0,0.058934964
1974-10-01,0.70609695,-0.2936926,-0.092191145,0.02666105,-0.87504387,-0.039991595,0.4327511,-0.19490637,-0.09808463
1974-11-01,-0.097523406,-0.108468436,-0.0037886738,-0.054585002,-0.63537514,0.14621483,0.3728338,0.010103131,-0.8238266
1974-12-01,0.69795835,-0.05037527,0.20304498,-0.058093023,0.1265699,0.18971446,0.6049253,0.22647867,-0.29172808
1975-01-01,1.1211605,-0.18979053,0.2687134,-0.09865353,0.07207749,0.21811156,0.47353697,0.17516036,-0.1390545
1975-02-01,0.1260349,0.10536466,-0.11113622,0.16482516,0.32481846,0.113283776,0.10804911,0.11932383,0.098653555
1975-03-01,0.02966317,-0.72614366,0.13341716,0.13730964,-0.85580266,-0.065097906,0.40736523,-0.016777825,-0.087378815
1975-04-01,0.04120631,-1.1579374,0.059863232,0.00899291,-0.49098587,-0.1797239,0.35515267,-0.09784818,-0.3815945
1975-05-01,0.40038568,-0.29569215,-0.018254269,0.103082895,-0.71366096,-0.051407218,0.04107208,-0.13408825,-0.0020133972
1975-06-01,0.33689845,-0.62265813,-0.3538105,0.08952639,-0.36548784,-0.038924526,-0.26092854,-0.14657095,-0.3077722
1975-07-01,-0.19650173,-0.17261013,-0.03194494,0.07086947,0.021878337,0.051944114,0.5299104,-0.093687296,-0.13932294
1975-08-01,-0.117847346,-0.20025995,0.11744471,0.13677272,-0.13932288,0.14281271,-0.31783885,0.07932548,0.12549801
1975-09-01,0.6249399,-0.1268402,-0.090465926,-0.08576818,-0.79231536,-0.033287168,0.03261609,-0.12657185,0.12214246
1975-10-01,-0.10227753,-0.01905961,0.334214,0.08617084,-0.033824064,-0.15086608,0.07207749,-0.07664104,-0.20052843
1975-11-01,0.1946226,-0.06308458,0.14549717,-0.026576042,-0.67916584,0.09261353,0.31743616,0.061473917,-0.24764049
1975-12-01,0.73688143,0.10321708,0.23864761,0.065769,-0.57755935,0.08590241,0.2916655,0.09476104,-0.12563224
1976-01-01,1.0658128,0.22555323,0.04478881,-0.038486194,0.22380991,0.08247042,0.78434056,0.09641664,-0.01461668
1976-02-01,0.20691356,-0.327602,-0.12551597,0.120956615,0.028294753,0.08917531,0.36179703,-0.06678093,0.05055504
1976-03-01,0.19390602,-0.33953676,0.07093797,0.10446253,-0.19940409,0.029501606,0.25559124,-0.01877377,-0.094405174
1976-04-01,-0.10231695,-0.3132535,-0.10352383,-0.06396486,-0.84669626,-0.08126354,0.009655046,-0.0018773794,-0.25250697
1976-05-01,0.26993975,0.024674082,-0.09547794,0.11036285,0.013007546,-0.08112943,0.4037698,-0.15622444,-0.15019004
1976-06-01,0.32344493,-0.27208534,-0.2592119,0.18022802,-0.23467192,0.08488419,-0.10674219,-0.0528347,-0.12632056
1976-07-01,-0.24177913,0.15837002,0.21428898,0.14563067,-0.10593762,0.16453853,0.3676974,-0.10861957,-0.30762133
1976-08-01,-0.14898309,-0.653863,-0.21616635,0.027221948,0.12135887,0.20208606,0.0030842542,-0.23842666,-0.19913583
1976-09-01,-0.02574687,0.13356185,-0.09507565,0.043045532,-0.19551523,0.07871567,0.27892432,0.17955753,0.19229683
1976-10-01,0.5598601,0.008179998,0.22783291,0.0017432689,-0.48945856,-0.0033524572,0.6400509,0.070535675,-0.27034202
1976-11-01,0.98361063,0.17151165,0.26417354,-0.121224806,-0.7257396,0.06034421,0.6092083,0.06959699,-0.13825528
1976-12-01,0.7238623,0.26350304,0.06543994,-0.024405885,-0.26390535,0.18076442,0.65587455,0.13047758,-0.11224022
1977-01-01,1.3061788,0.041329525,-0.19347206,-0.14562412,-0.26045913,0.25976568,0.44713536,0.16226688,0.07336682
1977-02-01,1.0186753,0.5970589,-0.49831185,0.07017696,0.23424678,0.06795792,-0.20803443,0.039526552,-0.06310377
1977-03-01,0.31163564,-0.82242966,0.2608752,0.04743185,0.20817313,0.08806793,0.29637972,-0.07156385,0.09736012
1977-04-01,0.036059283,0.3336873,0.055891942,0.0990244,-0.79524636,0.05811096,-0.05547585,-0.20858923,0.048818745
1977-05-01,0.17017221,-0.72285044,0.1551937,0.1485366,-0.8903874,0.1352224,-0.26739365,0.008460069,0.36946917
1977-06-01,0.32661408,-0.33105212,-0.008598757,0.11760881,-0.31468678,0.12884267,0.4554568,-0.13383551,-0.059775256
1977-07-01,-0.18445721,-0.5849929,-0.17558107,0.093754195,-0.6155046,0.18015783,0.04965089,-0.12745576,0.13120039
1977-08-01,0.41759452,0.023854613,-0.120798685,0.107623145,-0.7787423,0.14520805,0.34977525,0.108316615,0.060746096
1977-09-01,-0.32231474,-0.34062177,0.07544718,0.1257915,0.25907224,-0.0267671,-0.025380205,-0.004021996,0.4241129
1977-10-01,0.1606026,-0.17724533,0.1732234,0.11081302,-0.15366812,0.0027737855,0.23355341,0.024825443,0.11330944
1977-11-01,0.77791005,0.08252034,0.0508991,-0.14451459,-0.041329525,0.062410343,0.16379246,-0.011511231,-0.21385941
1977-12-01,0.5260498,0.052840807,0.03273072,-0.0843233,0.23313728,0.40760884,0.25740796,0.1861215,-0.14936873
1978-01-01,0.25315514,0.28525004,0.15710269,0.2355959,-0.7221375,0.07337661,1.2319362,0.09198241,-0.113960505
1978-02-01,0.904358,0.33723006,0.012791467,-0.021745527,0.24129394,0.19559346,-0.1451252,0.13652004,-0.3056002
1978-03-01,0.23396787,-0.028606415,-0.0067445757,0.015000915,0.00034885405,0.17663878,0.41828156,-0.109192766,-0.12896143
1978-04-01,0.17338276,-0.7031828,-0.13570604,0.02209438,-0.32164764,-0.06988802,-0.29827416,-0.07233004,0.13012433
1978-05-01,0.16407982,-0.32164773,0.26850492,-0.037444167,-0.53456783,0.040700186,0.24966654,-0.09744785,0.10035505
1978-06-01,-0.6885308,-0.30106506,-0.025117826,0.10140159,-0.48793697,-0.11523966,0.2009426,-0.05523596,-0.24245676
1978-07-01,0.016628932,-0.17966223,-0.14547406,-0.007674885,-0.115355924,0.032909006,0.3197871,-0.11977482,0.24013105
1978-08-01,-0.54863846,0.03418813,0.2407125,0.009070325,-0.09872703,0.12291455,0.06953917,0.07721406,-0.061515402
1978-09-01,-0.22152527,-0.12710086,0.2837384,-0.09407555,-0.18419734,-0.00046514272,0.019303512,-0.065934286,0.007907486
1978-10-01,0.331532,-0.02093153,0.038141895,-0.034188144,0.0396536,-0.07709777,0.20826864,-0.04104904,0.22257185
1978-11-01,0.69178677,-0.6192242,0.32711312,0.03709532,-0.06244569,0.15256754,0.27897066,0.07384175,-0.019419814
1978-12-01,0.56596506,-0.57352364,-0.05546851,-0.034653284,0.3158334,0.2582717,0.033955574,-0.030583274,-0.17187105
1979-01-01,0.39114675,-0.32139474,0.043725144,0.021267701,-0.6115572,0.19126037,0.90499175,-0.14679159,-0.17147994
1979-02-01,-0.24628863,-0.046997093,-0.20791757,-0.0098158475,0.32912844,0.20449689,-0.166572,-0.20985098,-0.0844758
1979-03-01,0.6468051,-0.29982966,0.085814334,0.024837077,-0.37062275,0.047591995,0.43189746,0.020375323,-0.023052376
1979-04-01,-0.5688731,-0.1041075,-0.17876746,-0.089235,-0.4487033,0.020077873,-0.10782566,-0.21178441,-0.09295311
1979-05-01,0.51280385,-0.07763443,-0.51786053,0.10321516,-0.46104756,0.13414995,-0.17965981,0.07674211,0.36497116
1979-06-01,0.028406471,-0.08046021,0.07629593,0.1744544,-0.060828526,-0.017549556,0.27082825,0.105148576,-0.18397284
1979-07-01,0.08254238,-0.14262728,0.16077173,0.059787452,-0.004015541,-0.0074362517,0.20211728,0.0022308826,0.09518404
1979-08-01,-0.038371064,-0.1610692,0.31128144,0.087004125,-0.23439065,0.1118412,0.09860468,0.074957415,0.31797403
1979-09-01,-0.017252099,0.06990074,0.24524756,0.16984396,-0.321246,0.04313025,0.2330521,-0.0026770472,0.26294583
1979-10-01,0.4690787,-0.32436928,0.03376057,0.03896595,-0.31455335,0.103066444,0.27216673,-0.055474423,-0.11303101
1979-11-01,0.099497035,0.10604093,0.008179879,0.016954655,-0.30860433,0.060382348,0.27647978,0.14783266,0.12775478
1979-12-01,0.018888092,0.46893,0.04997163,0.13890915,-0.4961466,0.2479246,0.39828557,0.18248561,0.063803
1980-01-01,0.42295647,0.01643858,0.06561959,0.1758389,-0.3029011,0.2620741,0.42107025,0.16519427,-0.28956157
1980-02-01,0.47968325,0.3570675,-0.20467381,0.02236725,-0.075321056,0.11224048,0.15374127,0.07532103,0.1325866
1980-03-01,0.47429353,-0.4141983,-0.4621667,-0.03638047,-0.42174396,-0.013743723,0.51862377,-0.083136104,0.09984414
1980-04-01,0.06117306,0.29360384,-0.33281392,-0.054840185,-0.29239115,0.009566712,0.036245726,-0.10860244,-0.5431469
1980-05-01,0.06427215,-0.4092129,-0.28929207,0.13191289,-0.37727886,-0.068044946,-0.28578877,-0.04648615,-0.16452055
1980-06-01,-0.5048801,-0.57036483,0.039614297,0.042174388,-0.7544231,-0.04284811,0.51606363,-0.04648616,0.14026693
1980-07-01,0.086369894,-0.43952996,-0.3135457,0.1234241,-0.22138187,0.13528144,0.17718633,-0.23431714,0.11385739
1980-08-01,0.07047029,-0.18607935,-0.34601864,0.050797917,-0.2297359,0.042578638,-0.06885341,-0.010240436,-0.11965132
1980-09-01,0.19753246,-0.48817196,-0.28430662,0.07680321,-0.3170491,0.03597622,0.15306745,-0.13285609,0.313411
1980-10-01,0.20278743,0.08273188,0.026409531,-0.020211374,-0.18230656,0.024523139,0.28376764,-0.048372548,-0.10146103
1980-11-01,0.6939238,0.3885973,0.0028295934,-0.21046774,0.20103574,0.178938,-0.05214534,-0.07680321,-0.23337397
1980-12-01,0.79915774,0.6526925,-0.043252327,0.022771478,-0.8007744,0.22016919,0.2711019,0.14080587,0.06225102
1981-01-01,0.5969151,0.6339757,0.14204207,-0.015077877,-0.18347101,0.06778002,0.6830142,0.18107553,0.123018645
1981-02-01,0.7668583,0.09525843,0.11935482,0.15726094,-0.43880874,0.008877659,0.5715505,0.013950539,-0.06904831
1981-03-01,0.33030432,0.23124118,0.2525193,-0.040160704,0.7164109,-0.124568656,-0.0973721,-0.049320173,-0.48967895
1981-04-01,0.027196597,0.111181736,-0.23011379,0.12640066,-0.86916256,-0.030155754,0.14316945,-0.103854224,-0.041992567
1981-05-01,0.47347373,-0.038328838,0.15021524,-0.019868994,-0.16853409,0.0987813,0.10286789,-0.10949083,-0.23307315
1981-06-01,0.6511673,0.24505086,0.053124856,0.09004454,-0.41217574,0.019868994,0.011695957,-0.14669237,0.22659102
1981-07-01,0.020432662,-0.30028954,0.08060332,0.28337964,-0.47319192,0.13147354,0.07257118,0.007891226,-0.3297406
1981-08-01,-0.14612865,0.06792097,0.051715754,0.12118678,-0.38807935,0.13386908,0.2591423,-0.041710805,0.21616325
1981-09-01,-0.20869485,-0.09244013,-0.10765896,0.10145865,-0.24885559,0.041710805,0.115832046,-0.08356247,0.04227438
1981-10-01,0.3210039,-0.45191377,-0.29451197,0.06637087,-0.5900103,0.04058347,0.14936972,-0.20855398,-0.041428946
1981-11-01,-0.06355257,-0.15176526,0.059184216,0.016064262,0.32339954,0.098217584,0.44219065,0.069752835,-0.060734272
1981-12-01,0.4161214,0.36130562,0.2735157,0.03071947,-0.3627147,0.2091176,0.46572343,0.13175535,-0.30296683
1982-01-01,0.22779961,-0.12827034,-0.015568113,-0.00039916037,0.13186307,0.07744126,0.19879246,0.12667365,-0.17603907
1982-02-01,-0.25081915,0.28594714,0.2960597,0.20597775,-0.22713432,0.14822945,0.14210868,0.17763586,-0.061340906
1982-03-01,-0.37815818,-0.3902666,0.27929413,0.26825008,-0.777872,0.07384858,0.15953963,-0.055752397,-0.0037256717
1982-04-01,0.04218025,-0.4840743,0.16206774,-0.13452423,0.025547624,-0.050163843,0.59770805,-0.15847513,0.28049165
1982-05-01,0.7543204,-0.40024608,-0.06945763,0.035527132,-0.2772982,0.11749248,-0.09394078,-0.12041984,0.011975432
1982-06-01,-0.22553766,-0.37602916,-0.23565026,0.11908922,0.27011293,0.08076777,0.46531278,-0.07384863,-0.3938593
1982-07-01,-0.26053256,0.0793041,-0.2989871,0.12906876,-0.14117718,-0.0441761,0.28288677,-0.08675547,-0.11922226
