,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9
1967-12-01,-0.7268871,0.07445183,0.2073555,-0.2834402,0.57667696,0.45030442,0.49438745,-0.6576599,-0.381077
1968-01-01,0.037561797,0.16665801,0.22537002,-0.22901726,-0.16957512,0.9415962,0.41646117,0.3763466,0.0021881103
1968-02-01,-0.07512283,0.2104187,0.1608223,-0.2104187,-0.8135948,1.0630337,0.09736862,-0.36686516,-1.0506347
1968-03-01,0.1630104,0.23448715,0.22062989,-0.040843964,-0.64584273,1.1574852,0.2705906,0.27241364,-0.006199646
1968-04-01,-0.4058857,-0.08788681,0.23084068,0.075488284,0.54227525,-0.0725708,0.13420105,-0.24761581,-0.23922805
1968-05-01,0.008752441,0.080229186,0.1177906,0.07621727,0.28116608,-0.89965856,0.027350616,-0.22719422,-0.8952824
1968-06-01,-0.16738662,0.028079987,0.1101326,-0.086064145,1.0028622,0.08642845,-0.2880951,0.2406868,-0.82854617
1968-07-01,0.16702195,0.37379378,0.06163025,-0.23922805,-0.18963203,-0.17869186,-0.36212426,0.08752289,0.100286104
1968-08-01,0.36467704,0.33440894,0.41172028,-0.023339082,0.10210953,-0.11669693,-0.2075016,-0.07366486,0.83839303
1968-09-01,0.2829895,0.4208374,0.41536713,-0.056524657,-0.16592789,-0.4682457,-0.28627127,0.062360384,0.5382633
1968-10-01,-0.016775131,0.55576783,0.4988781,-0.14988251,0.6797581,0.5284168,-0.21479492,-0.11049728,-0.8467804
1968-11-01,-0.064912416,0.13894196,-0.005834961,0.36139488,-0.28371888,0.18853836,0.34498444,-0.49778444,-0.97004163
1968-12-01,-0.012398529,0.31398696,0.29392928,0.054701615,-0.074393846,0.28116608,0.31945723,-0.2833538,-0.1706688
1969-01-01,0.06468697,0.25642547,0.1582344,0.11212387,0.38646317,0.7414114,0.26704064,-0.036821745,0.32343444
1969-02-01,0.07696076,0.49991378,0.2700264,-0.022225952,0.490625,0.71155584,0.2789833,-0.34964103,0.19041176
1969-03-01,0.26903114,0.5072117,0.6544987,0.08823967,0.96731794,0.49858704,-0.19140682,0.07397537,-0.28992996
1969-04-01,0.52014923,0.5002457,0.42560655,0.34267503,0.22690201,0.31447792,-0.10051346,0.16652736,0.04113426
1969-05-01,0.4023857,0.16619568,0.08757591,-0.264719,-0.15757065,-0.3546173,0.2086567,-0.09686432,-0.74937284
1969-06-01,0.45380363,0.30684814,0.09653282,-0.28030968,0.84225655,-0.21330109,-0.4193039,0.22955552,-0.55066794
1969-07-01,0.24813232,-0.061369322,-0.13368645,-0.2126381,-0.25509852,-0.6972923,-0.75965655,0.11444626,0.24050292
1969-08-01,0.5871582,0.49460602,0.48034173,0.034831237,-1.1507638,-0.26704103,-0.62497485,-0.10880661,1.604899
1969-09-01,0.09354725,0.47536582,0.055066682,-0.08757591,0.44119778,-0.42527467,-0.47072142,-0.16884919,0.35859758
1969-10-01,0.22656974,0.7231663,0.62597007,0.36788598,0.30353126,-0.07729187,-0.30684814,-0.045778655,-0.49593276
1969-11-01,-0.1137825,0.6083881,0.49891853,0.019903565,-0.11809502,0.97726977,-0.50986516,-0.6521767,-1.2370125
1969-12-01,-0.16188316,0.3247612,0.18045959,0.017249871,-0.8206943,0.29490584,0.052081298,-0.76994,-0.7410797
1970-01-01,-0.4243126,0.16573182,0.2109909,-0.048255157,-0.3307972,1.1105331,0.3960247,-0.18603191,-0.041600037
1970-02-01,-0.26789933,0.18303604,0.24726562,-0.068888284,-0.65327454,0.63829863,0.19767952,-0.19368592,-1.2939026
1970-03-01,-0.24260673,0.27388915,0.20267144,0.057240486,0.8279915,-0.29751778,-0.2033371,-0.23495254,-0.87025607
1970-04-01,-0.17205429,0.28753394,0.2043354,-0.006988907,1.0070343,0.11215172,0.0915184,-0.3803833,0.14809322
1970-05-01,-0.22430305,-0.083531186,0.08319855,0.2462677,0.6366348,0.531472,-0.19534989,-0.3268036,-0.70585597
1970-06-01,0.039269637,0.12080421,-0.13478164,-0.3178177,0.62898064,-0.024959564,-0.5321377,0.4093361,-0.12612876
1970-07-01,0.025292397,0.14376679,0.2615761,-0.018636322,-0.65660226,-0.1371109,-0.51416665,0.25259095,0.52182084
1970-08-01,0.5451164,0.16007385,-0.10549545,-0.09284973,-0.5910419,0.10216751,-0.9191769,0.15175399,1.0100296
1970-09-01,0.14609642,0.48820877,0.40068397,-0.31315917,0.48388252,-0.28154373,-0.39469337,-0.0825325,-0.012646103
1970-10-01,0.23794746,0.44727516,0.49020576,-0.14776078,0.4040119,0.62898064,-0.29951438,-0.4096695,0.4738987
1970-11-01,0.15907554,0.20134048,-0.08253288,-0.03494339,-0.2372818,0.64062846,0.30317536,-0.13944054,0.5983635
1970-12-01,0.22796401,0.37106553,0.10582886,0.13611297,1.3834244,0.4612522,-0.05757332,-0.28387338,0.006655884
1971-01-01,0.0052261353,0.2844879,0.35536498,-0.37953454,-0.41121674,0.8534626,-0.050952148,-0.32106933,-0.19466667
1971-02-01,0.5369663,0.1495926,0.31747666,-0.044420622,0.6316864,0.70191,-0.9583084,-0.073163226,-1.3731178
1971-03-01,0.20609856,0.6065365,0.65912247,0.11595078,0.32531548,0.87175333,-0.2465992,-0.405011,-0.28808022
1971-04-01,0.096026614,0.37365532,0.1946663,0.14599991,0.4265682,0.3360939,-0.18944073,0.13881417,0.7858521
1971-05-01,0.116277315,0.0489933,0.085575104,0.4533512,1.2797039,-0.31355706,-0.29134673,-0.061404802,-0.33674717
1971-06-01,-0.025803184,-0.041807555,-0.1391407,-0.30408478,0.34981173,0.38933295,-0.23418769,0.10713196,-0.026129913
1971-07-01,0.1411005,0.43440706,0.29722595,-0.2795883,-1.0118742,-0.79924315,-1.1059414,0.38541335,0.35569113
1971-08-01,0.3014721,0.108111955,0.19433975,-0.0071853637,-0.47686768,-0.190094,-0.75678253,0.02057724,0.756456
1971-09-01,0.34981194,0.65128404,0.6107826,-0.07708283,0.6104563,0.12346344,-0.27991486,0.1806221,-0.26489028
1971-10-01,0.23745422,0.41905555,0.21067123,-0.19238052,0.40958366,-0.117910765,-0.09112759,-0.10451965,-0.5225948
1971-11-01,0.0058792112,0.47490805,0.13391495,-0.06728401,0.4830738,0.41023675,-0.14730644,-0.57256776,-0.5444786
1971-12-01,-0.13979416,0.34883195,0.13946763,-0.10027294,1.0491091,0.64573133,0.16559753,-0.82406694,0.092760466
1972-01-01,0.21404037,0.3531952,0.18448715,-0.043611526,0.3124527,0.67626345,0.13714638,0.0005739212,-0.15751743
1972-02-01,0.47140503,0.16612473,0.06685181,-0.3793045,0.29294243,0.24990463,0.037299346,-0.07632027,-0.21231881
1972-03-01,0.14030227,0.68200225,0.50038373,0.13915482,-0.48833293,0.91239625,-0.04275055,-0.040168382,-0.86620295
1972-04-01,0.14030227,0.5632183,0.25535622,0.017788887,0.6048214,0.34200555,-0.11907063,-0.1747326,-0.08177109
1972-05-01,0.14431915,0.24961814,0.21719627,-0.18420067,0.15579605,-0.5262062,0.339423,-0.3899204,-0.21748313
1972-06-01,0.40455323,0.14632758,-0.09726486,-0.30269736,0.17272416,0.10185547,-0.43181038,0.3807396,0.40484008
1972-07-01,-0.04217682,0.23297653,0.16096039,0.05939255,0.22293434,0.8311989,-0.5204674,0.109602354,-0.112184525
1972-08-01,0.54198647,0.23986283,0.090092085,0.024100875,-0.42033368,-0.87968826,-0.4108654,-0.06398239,0.60539514
1972-09-01,-0.19682522,0.3609417,0.36495858,-0.19166069,0.65359724,0.1793232,0.07345066,-0.1816185,0.23412438
1972-10-01,-0.25248718,0.41602975,0.36725387,-0.13083419,1.0707748,0.66507375,0.18936539,-0.32536393,-0.5916231
1972-11-01,-0.10128174,0.3179043,0.04475937,-0.21891785,0.41803855,0.30413207,0.041889954,0.003730011,0.050210573
1972-12-01,-0.5382568,0.28978652,-0.104437634,-0.22609062,-0.37327918,0.588467,0.09927349,-0.34487438,0.037586212
1973-01-01,0.12996979,-0.009237671,-0.015290832,-0.5026785,-0.3577362,0.48643225,-0.06434784,-0.03089943,-0.6256401
1973-02-01,0.25643617,0.4243141,0.0774086,-0.15195027,0.1306076,0.6848915,-0.0012741089,-0.0516058,-1.1831108
1973-03-01,0.1672409,0.44597548,0.25771028,-0.23668556,0.9699974,0.6581329,-0.2752308,0.5348526,0.3539135
1973-04-01,0.047146223,0.11053848,0.10480423,-0.21374969,0.84480554,0.08282395,-0.31377563,0.06052513,-0.19399948
1973-05-01,0.11659088,0.09238052,-0.05096855,-0.3344818,0.15131302,0.3650627,-0.114997864,-0.05001297,-0.42718124
1973-06-01,0.023254395,0.24496803,0.046827316,-0.35709915,0.90533084,-0.0066898344,-0.5284813,0.13570404,-0.19495507
1973-07-01,-0.1707449,0.32492524,0.21884651,-0.17297515,-0.5714861,-0.18539886,-0.37653083,0.23063354,0.9435574
1973-08-01,0.0057338714,0.2198021,0.05829544,-0.17265625,-0.34817964,-0.021343231,-0.54504603,0.09174423,0.7189766
1973-09-01,0.20801583,0.4252697,0.4290924,-0.16309968,-0.14908333,0.30326384,-0.8183659,-0.053199004,0.023572922
1973-10-01,-0.19145088,0.60780144,0.4733715,0.14749031,0.17010804,0.7237549,-0.20897141,-0.096840665,-0.19622937
1973-11-01,-0.05956955,0.20960884,0.088876724,-0.38672486,0.39914817,0.751469,-0.05829544,0.10257454,0.120731734
1973-12-01,0.057340242,0.56224823,0.16819611,-0.2580288,-0.008919525,0.3061306,-0.14940186,-0.25994033,-0.3663376
1974-01-01,-0.005259705,0.35238343,0.31918335,-0.3481098,-0.10223045,0.15548249,0.15515366,0.13674545,-0.21695213
1974-02-01,0.51739806,0.50194854,0.25179595,-0.30570525,0.47860986,0.3001171,-0.25771332,-0.12688407,-0.6465832
1974-03-01,0.30964965,0.57032126,0.4444233,0.4302887,-0.59135896,0.2997883,-0.084479906,-0.2675743,-0.34416503
1974-04-01,-0.33857727,0.31918257,0.13608818,-0.04930725,0.54763985,0.16238537,-0.17323303,-0.44968262,-0.18177947
1974-05-01,0.19854431,0.117680356,-0.0042736055,-0.32411346,0.46447486,-0.197229,0.093026355,-0.05522423,-0.21530876
1974-06-01,-0.06574325,0.20643349,0.08710976,-0.4335762,0.4352192,0.13707428,-0.36684647,0.13477325,-0.26987535
1974-07-01,0.29748765,0.40859336,0.52200013,0.22484131,-0.3559988,0.32214126,-0.43489075,0.36355895,0.91908836
1974-08-01,0.11143456,0.3326603,0.17750625,0.051279448,0.3924864,-0.2767784,0.011833573,0.031556703,-0.049307633
1974-09-01,0.060812376,0.54270935,0.39412957,-0.11735153,-0.18408069,0.30373305,-0.31622428,0.08842468,-0.5450104
1974-10-01,-0.41944084,0.49964753,0.5075367,0.13181496,0.8405256,0.40760726,-0.07823429,-0.042404175,-0.30965024
1974-11-01,-0.18243714,0.38788453,0.20281753,-0.2156374,-0.06738663,0.9348671,0.19887276,-0.3997181,0.49471703
1974-12-01,-0.50950927,0.4000473,0.1913124,-0.17750625,-0.0032871247,0.6255455,0.45033988,0.22319794,-0.9927208
1975-01-01,-0.4883377,0.18748169,0.08740692,-0.41581497,0.18906441,1.069465,0.27615434,0.18241386,-0.5143059
1975-02-01,0.16309586,0.3689453,0.15359497,-0.20774917,-0.1732296,1.1812569,-0.13047676,0.13206024,-0.19128112
1975-03-01,0.26887053,0.6184971,0.5187397,-0.058904268,0.8727997,1.1324867,-0.09690704,0.090573505,0.22421685
1975-04-01,-0.35786057,0.3508934,0.292939,0.25588608,1.1663723,0.38794613,0.0826561,-0.46015167,0.33062515
1975-05-01,-0.19349822,0.0886734,0.14916153,0.16341248,0.45001754,0.038002778,-0.2657036,-0.012034607,-0.6672676
1975-06-01,-0.18336391,0.30022278,0.25968665,-0.13744354,0.7014704,-0.15327835,-0.56434286,0.3774956,-0.14251098
1975-07-01,0.22263375,0.2891388,0.18653107,0.015834045,-0.02058487,0.09500732,-0.34645957,0.27108687,0.4300663
1975-08-01,-0.039269637,0.40219727,0.24765244,0.033569336,0.04687042,0.48675424,-0.53774107,0.32935792,0.9551395
1975-09-01,0.18463059,0.33220902,0.49245453,-0.033252716,-0.47313613,-0.42658234,-0.7689255,0.29578933,0.10735817
1975-10-01,-0.30338973,0.49657136,0.3360092,-0.17259637,0.86044884,0.39079627,-0.41549835,-0.026918793,0.36387786
1975-11-01,-0.24796906,0.7160381,0.47851983,-0.2530361,0.42341536,0.66220057,0.14726105,-0.6846855,-0.39206353
1975-12-01,0.30370712,0.4199318,0.21123275,0.083606526,0.17006302,0.47376937,-0.06460495,-0.22200051,-0.8734333
1976-01-01,0.06526108,0.4595192,0.22067642,-0.12547645,0.17492676,0.32159576,-0.008073425,0.03666725,-1.1921928
1976-02-01,0.11740265,0.23783264,0.3168869,-0.21394882,0.2980482,0.6475655,-0.032966614,0.1160572,-0.44841766
1976-03-01,0.10865631,0.41444167,0.24052429,-0.14936046,0.00941925,0.9600784,0.16012534,0.20486602,0.46624717
1976-04-01,0.051132582,0.36028177,0.14599648,0.050123595,0.33538818,0.4141056,0.099909976,-0.13153115,0.08746338
1976-05-01,0.21798572,0.22572288,0.16853485,0.12177582,0.21966743,-0.23009643,-0.097891614,-0.31083107,-0.15911599
1976-06-01,0.3004032,-0.040704347,-0.16584396,-0.28728333,0.3939213,0.024556732,-0.4430355,0.13422242,0.55404663
1976-07-01,-0.016483307,-0.025902558,-0.43630752,-0.119421385,-0.4184784,0.3582634,-0.069634244,0.45178145,0.5362175
1976-08-01,0.00067253114,0.51468813,0.34379807,-0.29266587,0.5648117,0.18838271,-0.18670082,0.055841826,0.3525444
1976-09-01,-0.29266587,0.17761803,0.15104255,-0.19881096,-0.5547193,0.23816948,0.3020851,-0.34547958,0.093854904
1976-10-01,0.10361023,0.43529814,0.25263444,-0.009082794,0.65765727,0.43092576,-0.40838662,-0.35422668,-0.65160215
1976-11-01,-0.095200345,0.44101676,0.1621437,0.24187012,-0.5648115,-0.31184044,0.055505373,-0.7770783,-0.792889
1976-12-01,-0.4605282,0.005718994,-0.17324448,0.28963834,-0.12379436,0.3673462,-0.15272446,-0.4514454,-0.80331725
1977-01-01,-0.57002413,0.17019348,0.10544205,-0.041044615,0.38390845,0.619561,0.3011116,-0.0350296,-1.5299733
1977-02-01,0.3984154,0.05873642,0.29686508,-0.087043,-0.38744697,0.8601669,-0.30217323,-0.47130507,-1.1980774
1977-03-01,-0.15250206,0.48545837,0.30818862,-0.18894653,1.3941009,1.0119617,-0.0031845092,0.47413597,-0.14648667
1977-04-01,-0.16382447,0.12631837,0.03715248,0.07572021,-0.08987351,0.05130577,0.0014152527,0.17762414,-0.2512211
1977-05-01,0.13056412,0.10473442,0.013445663,-0.0781971,0.8658287,-0.63831407,0.2568825,0.111457065,-0.0895195
1977-06-01,0.30924988,0.082797244,0.17868575,-0.008138275,0.24662133,0.28306657,0.6333607,0.3821396,-0.47413597
1977-07-01,0.0063690185,0.14896317,0.054490663,-0.22008362,0.075366594,0.84459877,0.9698555,0.3088959,0.61460763
1977-08-01,-0.21583787,0.29049683,0.44724426,0.037860107,-0.91005784,0.0173378,0.38072395,0.03927536,0.15037918
1977-09-01,0.14754829,0.2321144,0.26431313,-0.17267075,0.97940904,-0.27952766,0.22256088,-0.09907303,0.1882389
1977-10-01,-0.20345382,0.5516251,0.4345066,0.18045464,0.8888279,-0.7497711,0.9599482,0.08775101,-0.6407906
1977-11-01,-0.21053047,0.37152404,0.30571136,-0.3361412,-0.17620869,0.38178557,0.002476883,-0.4691822,-0.8042618
1977-12-01,-1.0583137,0.22220688,0.071120456,0.02512207,0.4776741,-0.004599762,0.07607384,0.1652401,-0.5749779
1978-01-01,0.116306305,0.29994735,0.22921142,-0.30674878,0.17309876,0.7070187,-0.24927597,0.20574646,-0.76449203
1978-02-01,-0.14079133,0.094200894,0.19520417,0.024825668,-0.07141571,0.73150444,-0.10304336,-0.1598362,-1.1640816
1978-03-01,0.3475582,0.3149109,0.34143677,-0.31049004,0.29688683,0.5298389,-0.18806228,-0.080257796,-0.53358
1978-04-01,0.182621,0.3564003,0.22138977,0.0571331,0.850531,0.14691314,-0.3441574,-0.22717094,0.19384345
1978-05-01,0.4455002,-0.06733513,-0.1411316,-0.10814438,0.253697,-0.25675735,-0.2866848,0.03876877,-0.19690418
1978-06-01,-0.225811,-0.2587982,-0.19350357,-0.36082155,0.08229828,0.4240753,-0.2244503,0.50773466,0.6192791
1978-07-01,0.1462326,0.3564003,0.442099,-0.17309952,-1.0674999,-0.10066261,0.16561738,0.21696854,0.8644745
1978-08-01,0.08229847,0.0969223,0.019724274,-0.13501053,0.057472803,0.09930267,-0.20302543,0.086380005,0.9114052
1978-09-01,0.10916443,0.49549142,0.3944885,-0.09556122,0.10168286,-0.29008484,-0.17649956,-0.027546693,0.5526241
1978-10-01,-0.2628788,0.3985695,0.35606003,0.02822647,0.39040756,0.4523018,0.27784234,-0.28090364,-0.5723488
1978-11-01,-0.18908234,0.26355895,0.22887154,0.22581062,1.0215893,0.25029603,0.19656411,-0.36422196,-0.5179367
1978-12-01,-0.14589234,0.08467941,0.12514801,0.010202408,0.8525715,0.2662796,0.07855759,-0.29008523,-0.3213722
1979-01-01,-1.1675599,0.29880255,0.31634408,0.33596689,0.5797661,0.75310117,0.013379288,-0.6026592,-0.28066635
1979-02-01,0.20574264,0.24915084,0.17720032,-0.48611164,-0.14390068,0.3847267,-0.24379902,0.15400963,0.33626443
1979-03-01,0.12219696,0.28155822,0.10495262,-0.0074329376,0.83426857,0.1632267,-0.2705578,-0.03627243,-0.6103897
1979-04-01,-0.21882477,0.24915084,0.16382103,0.10316887,0.3752125,-0.3383457,0.041921616,-0.04757061,0.79323924
1979-05-01,-0.10108738,0.1492527,-0.028244782,-0.23547402,0.0071357726,-0.597308,-0.34607583,-0.15579376,-0.55389977
1979-06-01,-0.05678749,0.19474182,0.048462678,-0.115953445,0.11773701,0.55895424,-0.11446647,0.14300919,0.4007818
1979-07-01,0.03240738,0.43913573,0.32110137,-0.05857086,-0.013081932,-0.43170244,-0.12457542,0.1647133,0.9106787
1979-08-01,0.3056408,0.20722923,0.18403855,0.07938385,-0.27561206,-0.6398239,0.020217132,0.12308884,0.35231954
1979-09-01,0.17779465,0.62495804,0.51287,0.022001266,0.14538765,0.2901802,-0.32972336,0.09305954,0.01516304
1979-10-01,-0.42724305,0.24260978,0.045786668,0.09484367,0.66687983,1.0843112,-0.064517595,-0.0939518,-0.6026592
1979-11-01,-0.2411232,0.54022294,0.41951293,-0.078194045,0.12725143,0.36956367,0.0960331,-0.97846717,-0.13141365
1979-12-01,-0.8012665,0.30207366,0.14568481,-0.008919525,-0.7730217,0.11268272,0.5753063,-0.033596613,-0.27026063
1980-01-01,-0.3514801,-0.04591904,-0.030049896,-0.14518395,-0.3808548,0.37410164,0.29340667,-0.15261193,-0.3261574
1980-02-01,-0.07124176,0.11580887,0.33966294,-0.13471755,-0.8852844,0.4460186,0.48383388,0.0047271727,-0.59930646
1980-03-01,0.2768627,0.42069587,0.26065558,-0.062462807,0.92917746,0.41259232,-0.18164864,0.1276268,-0.26099318
1980-04-01,-0.33763734,0.14484635,-0.04355545,0.06854057,-0.3177166,0.65332794,-0.5449465,-0.17422065,-0.2805767
1980-05-01,0.048957445,0.24816322,0.1627411,0.126614,0.7259197,-0.27483672,-0.17692184,-0.33088416,-0.013505554
1980-06-01,0.05874901,-0.05570984,-0.07292976,-0.16881867,0.753606,0.00472641,-0.12188721,0.50307924,0.40583992
1980-07-01,-0.12526321,0.33358574,0.43285066,-0.21271133,0.18434982,-0.1019661,-0.07731895,0.26200715,0.29374465
1980-08-01,0.0033763885,0.49193725,0.29374427,0.037815094,0.3818676,-0.2795639,-0.069215775,0.16848068,0.30860025
1980-09-01,-0.032075502,0.36802444,0.42440987,-0.40313873,0.23195687,-0.4753929,-0.30015907,0.10601807,-0.08643532
1980-10-01,-0.37579042,0.3494545,0.2782131,-0.37680283,0.5476475,1.1604588,-0.33696175,0.064151004,-0.65265274
1980-11-01,-0.22047691,0.046256255,-0.08812294,0.16679268,-0.35654488,0.9744209,-0.3440523,-0.14146996,-0.8106667
1980-12-01,-0.33223456,0.10297928,0.08643494,-0.09588871,-0.68675387,0.26099318,0.11378364,-0.30556145,-0.7904083
1981-01-01,0.100572206,0.4474365,0.12406311,-0.15563011,-0.9701179,0.61371076,0.34833223,0.20187874,-1.4557282
1981-02-01,0.051020812,0.24886093,0.07744827,0.111950874,-0.22647095,0.6816155,0.18719673,-0.26317635,-0.47019348
1981-03-01,0.04991913,0.2635437,0.1659073,-0.116355896,0.03597145,0.9286415,-0.46725732,0.0040374757,-0.65995944
1981-04-01,-0.52048,0.07120781,0.041843794,0.0969017,-0.338789,0.19784088,-0.3409912,0.022756958,-0.15489578
1981-05-01,0.14021377,0.06349983,0.2760231,0.087725446,0.1325058,-0.18903121,-0.2672142,-0.04110985,-0.20371398
1981-06-01,0.5024942,-0.101306155,-0.30208397,-0.44927138,-0.32851142,-0.03266754,-0.18095665,0.26280898,-0.33695394
1981-07-01,0.32741013,0.4610176,0.4059593,-0.16333847,-0.29033813,-0.34649736,-0.56452596,0.28373107,0.61187553
1981-08-01,0.042577744,0.37402573,0.13140449,0.07451172,-0.6272915,0.28997117,-0.22683868,0.1325058,0.5858151
1981-09-01,-0.12479782,0.25693625,0.45954895,-0.048451234,-0.056525804,-0.1644394,-0.23381194,0.17545089,0.0036705018
1981-10-01,-0.0069740294,0.3053871,0.37108955,0.13213882,0.34649736,0.56672823,-0.001468277,-0.3277771,0.4474365
1981-11-01,0.15819931,0.713916,0.38063353,-0.19527169,0.15893325,0.8992771,0.22426872,0.048817445,-0.38100052
1981-12-01,-0.16480637,0.19086686,0.06350021,0.08111878,-0.2760231,1.1697948,0.006240082,-0.33218193,-0.89340436
1982-01-01,0.14591369,0.09835434,-0.16597214,-0.45715275,-0.1941204,0.8880993,-0.14494248,0.1316782,-0.3969757
1982-02-01,0.23844413,0.1905609,0.056617737,-0.042382814,-0.5775074,0.3545929,0.25785598,-0.12100162,0.39826965
1982-03-01,-0.116471864,0.26044425,0.43871117,-0.06405964,0.49435884,0.78165704,0.17794342,0.005176163,0.838599
1982-04-01,-0.14558983,0.24717979,0.40182838,0.18959045,0.616008,-0.35588685,-0.49727076,-0.51991844,0.3646223
1982-05-01,0.031706236,0.26723862,0.31479797,0.15303116,0.23229714,-0.9463356,-0.13329582,0.33582765,-0.30962163
1982-06-01,0.05953026,0.30865097,0.1297371,-0.15497246,0.14332542,0.051765442,0.09997177,0.22938538,-0.12294273
1982-07-01,0.039471053,0.18473777,-0.14106064,-0.087677,-0.3630045,0.35232848,0.279533,0.47818297,0.4461527
1982-08-01,0.08250122,0.33615112,0.19606133,-0.026529694,-0.80268687,-0.34165192,0.5383598,0.11453094,0.2840622
1982-09-01,-0.18570824,0.17082557,0.11970749,-0.21223792,0.44712335,-0.30735627,-0.11776581,-0.024912262,0.30735666
