,r100_cluster1,r100_cluster2,r100_cluster3,r100_cluster4,r100_cluster5,r100_cluster6,r100_cluster7,r100_cluster8,r100_cluster9
1967-08-01,18.011055,4.1673737,61.94903,21.014236,20.561562,61.89836,65.96566,57.591213,15.087261
1967-09-01,55.12347,5.2534523,73.26923,26.801016,21.68142,70.30828,63.607708,41.93515,16.148003
1967-10-01,60.315697,3.5846405,84.59956,39.65152,30.223087,77.12708,72.57164,27.057755,20.779453
1967-11-01,36.13148,5.5608635,89.9438,36.857784,25.959854,54.439392,91.06705,20.274418,16.124355
1967-12-01,24.253885,6.092922,87.82233,34.75657,21.84695,60.790325,91.823746,29.143766,21.553051
1968-01-01,25.52405,7.8058014,85.74002,20.762913,31.87545,46.830055,81.18974,24.131763,32.910408
1968-02-01,27.585922,5.306122,78.97658,23.491152,41.462105,56.445683,87.10656,20.194733,29.012009
1968-03-01,16.587666,6.7048492,73.901566,20.901337,33.49147,51.023006,73.74222,33.87455,19.433403
1968-04-01,16.824272,5.708519,89.02518,13.376553,16.26575,59.77751,88.39101,19.526756,18.710701
1968-05-01,24.41827,7.026764,84.63264,25.002546,20.78867,60.086548,82.10721,15.757122,12.5926895
1968-06-01,33.015034,4.916603,62.544376,23.26903,16.677803,63.14797,71.71898,35.50827,8.419048
1968-07-01,17.400501,3.875206,68.30667,19.935589,14.524185,63.590603,64.17649,51.874474,14.709286
1968-08-01,19.911446,3.4937363,69.15331,27.470032,18.40649,68.496605,77.49737,52.716286,12.488068
1968-09-01,30.188612,5.051811,72.633224,26.705482,22.828005,75.85077,76.19039,33.956635,8.192101
1968-10-01,46.495262,3.6208954,88.90929,41.878986,20.025726,81.80299,80.539474,21.569313,9.373531
1968-11-01,44.1324,5.993412,85.89616,39.84126,20.824078,57.646427,91.653625,23.644062,22.491602
1968-12-01,19.531586,5.2401314,81.793335,27.521538,27.259176,62.41078,90.93736,23.410673,22.282358
1969-01-01,15.596245,6.418289,79.40743,18.631054,27.148905,62.567257,89.48781,14.767353,23.636147
1969-02-01,19.035473,4.427948,85.09436,14.608593,26.29996,47.175964,88.07235,17.573215,21.988392
1969-03-01,13.711185,4.078678,87.813324,15.395706,24.028868,49.58075,84.562935,15.178455,16.37333
1969-04-01,15.140022,4.1973305,83.39981,14.314472,15.693172,66.52287,86.907555,15.537754,15.763359
1969-05-01,25.507835,3.0659637,71.43271,19.130726,27.427986,63.35437,73.882614,17.501354,10.522633
1969-06-01,33.661377,3.7160378,68.64021,28.937035,17.890732,72.72618,73.78401,30.893951,12.11858
1969-07-01,11.11422,3.5004616,61.36737,30.029966,23.754799,83.62375,75.26967,50.830772,14.128975
1969-08-01,17.980976,3.007473,64.425575,31.607533,27.190683,75.16605,70.498535,51.626236,11.991573
1969-09-01,24.964712,4.5148506,79.843605,33.59453,29.313044,88.577034,82.02612,35.100235,9.194069
1969-10-01,49.517246,3.0576057,75.485245,56.333866,30.504574,79.96393,85.756134,22.337662,12.406017
1969-11-01,36.868313,5.7180786,84.405846,33.01464,25.743467,47.737473,88.286255,30.192068,16.739311
1969-12-01,37.961243,5.375492,85.72104,31.346832,32.018635,44.609077,85.73274,25.586378,24.844389
1970-01-01,25.552593,5.9448357,72.7681,28.953499,25.418543,56.925335,89.07094,23.392893,24.324625
1970-02-01,35.856262,7.4789658,83.87773,21.747879,21.069355,52.92865,81.61377,22.111969,30.620026
1970-03-01,30.338686,5.4202194,83.66589,17.334148,27.416058,52.867416,78.20293,19.740437,25.36393
1970-04-01,19.073494,5.7843056,81.2414,18.762363,21.329178,64.6804,70.131775,22.249329,19.050323
1970-05-01,23.909235,5.8769836,72.710175,14.088806,21.324215,52.18227,77.627014,25.319246,9.3325
1970-06-01,27.63451,3.7305222,68.842575,15.978752,21.49302,61.06269,62.052345,33.693253,15.143005
1970-07-01,12.299812,3.9042892,66.9245,15.753677,21.34573,73.41684,69.097435,50.91293,13.876972
1970-08-01,12.066467,3.2307281,78.86491,18.408207,14.656452,78.59184,64.974976,53.345695,16.779743
1970-09-01,20.845936,3.5716476,77.560814,25.057764,25.309317,73.99275,75.59474,41.59726,8.748306
1970-10-01,36.195526,3.9953117,86.270775,30.279108,20.650654,75.10654,68.07634,28.741667,14.894764
1970-11-01,31.758627,4.5728874,89.59555,28.36765,24.528183,51.536842,88.97992,18.76733,14.431381
1970-12-01,25.114033,4.6490135,84.71182,22.651478,24.16575,41.46983,69.249695,16.215408,19.26712
1971-01-01,20.03392,5.4632835,82.055916,26.56273,35.1861,35.595207,70.00923,17.063667,24.354904
1971-02-01,24.50198,6.166542,79.21076,27.509424,36.5064,44.243935,73.39705,23.974537,31.734047
1971-03-01,34.11769,6.237545,86.63724,25.283003,38.88835,45.919247,55.01427,24.46986,25.862854
1971-04-01,19.694126,4.8377914,85.57052,12.33358,26.723331,50.365326,65.43636,20.42274,11.730061
1971-05-01,23.979607,4.7650986,77.88032,14.558311,18.461735,61.713825,62.418774,21.502987,9.978676
1971-06-01,20.907925,5.0643196,63.091602,15.090824,17.493061,67.75914,68.91377,41.632072,13.053741
1971-07-01,13.261677,3.8589745,58.55254,17.036621,21.359295,64.38316,57.894928,51.075348,13.518639
1971-08-01,16.825306,5.0812263,66.23936,18.67812,23.717575,64.11944,56.439384,50.765984,9.936413
1971-09-01,28.75027,3.7575455,68.43704,45.505066,25.59068,69.064224,58.897408,36.25113,14.776386
1971-10-01,39.914497,5.752365,84.93657,55.279686,25.091974,80.225075,62.753498,30.087477,16.666397
1971-11-01,35.534348,6.6010094,85.43021,38.32879,25.572083,45.797527,75.38003,24.343071,11.865303
1971-12-01,24.353214,5.9738235,82.86737,28.728294,31.590353,50.350113,96.349304,17.64859,22.887527
1972-01-01,20.54607,6.158947,87.29213,26.291494,44.80037,50.914738,93.23746,18.324291,27.972052
1972-02-01,17.690426,6.978096,69.00429,26.11271,47.667397,58.06279,74.008575,21.88044,24.830353
1972-03-01,23.838923,6.249962,89.36763,21.136055,29.371431,43.251465,73.561615,18.158512,28.51165
1972-04-01,15.4182625,5.902149,81.988785,24.713331,26.824593,68.29891,90.08763,28.859463,16.398315
1972-05-01,24.448408,3.4463272,75.02276,21.724411,31.271402,71.2862,82.98671,24.996134,11.093346
1972-06-01,32.909702,4.054188,55.51758,26.697819,23.708899,70.065605,75.23567,26.98062,8.530254
1972-07-01,19.110935,5.5787163,80.238335,14.439831,18.715988,76.30025,80.68367,42.094254,9.144615
1972-08-01,23.11729,2.6385536,78.53828,23.642262,25.027014,85.67983,77.16978,50.586426,9.464798
1972-09-01,29.239782,2.7702026,89.097824,32.352226,13.79459,81.96603,91.07581,32.175068,10.812172
1972-10-01,43.576523,4.099697,87.94386,36.626755,27.468208,80.40575,97.097534,17.18008,7.5274467
1972-11-01,36.761654,3.5162125,88.52735,49.50398,27.252045,82.245575,89.44239,16.742878,11.042961
1972-12-01,21.934074,4.580784,86.11216,27.135023,17.18821,66.3128,91.89496,15.299614,19.476627
1973-01-01,23.944942,4.903206,82.18194,23.877611,31.9607,53.932186,86.3992,18.001686,26.836922
1973-02-01,19.325329,5.9657364,80.95519,15.1951065,21.787045,54.616997,90.60661,18.497643,24.087816
1973-03-01,26.339323,3.9457817,85.28413,13.252338,23.398077,49.652515,73.3697,14.715572,26.940382
1973-04-01,13.39357,4.468014,90.50644,18.906559,19.712898,73.141426,83.091736,19.25964,15.387245
1973-05-01,16.480976,5.599514,77.560684,15.351116,27.212994,73.372986,70.07044,20.327095,10.866169
1973-06-01,35.517784,5.3219795,64.22901,15.254227,22.80523,70.08851,52.470592,30.668259,13.996273
1973-07-01,11.641304,4.080448,61.99064,14.684368,18.295647,65.468895,60.798378,55.943924,11.739838
1973-08-01,11.895851,6.8656807,58.729156,18.717701,24.202774,68.77472,62.01856,51.789066,12.567528
1973-09-01,31.891726,4.3497734,82.193436,32.057594,21.984112,79.17665,64.813644,46.525696,11.762829
1973-10-01,30.899815,4.080448,83.46124,44.481113,26.795866,71.246284,63.565544,35.53585,11.560837
1973-11-01,37.818558,6.2925415,88.55054,32.24645,24.95656,40.15382,76.22062,23.389866,21.75584
1973-12-01,44.97214,7.1465034,84.876854,23.424353,36.274857,40.42643,66.16028,25.076443,27.304958
1974-01-01,29.879858,8.568386,74.69411,25.951712,50.485687,27.318382,66.20488,15.261272,38.945827
1974-02-01,24.922165,7.319046,80.56236,22.968832,47.836624,44.994213,50.409668,18.97293,30.413637
1974-03-01,27.76788,7.2512894,84.22444,24.320631,42.83101,46.759155,65.10427,20.775879,30.939152
1974-04-01,21.005585,6.4514503,85.254,19.115051,28.389244,54.132896,65.37034,35.812565,14.355667
1974-05-01,27.650549,4.0122643,73.7538,19.384418,20.494942,74.25618,75.259285,24.431353,11.275284
1974-06-01,31.031696,3.8833656,71.23529,19.298485,18.877083,67.93677,62.36432,36.842113,9.893742
1974-07-01,15.418266,3.8222198,65.036514,17.910332,17.988003,62.608902,57.53057,59.450848,11.229015
1974-08-01,17.907028,5.8019905,72.5623,18.898567,19.82896,72.864716,67.68888,51.804432,13.964008
1974-09-01,32.902397,3.0025482,83.18168,32.985027,17.966518,76.98621,67.801254,43.166477,14.611813
1974-10-01,57.528915,5.5144463,87.78407,38.14268,16.55027,71.0816,78.285126,31.519201,14.704357
1974-11-01,35.782818,6.3853455,87.9642,32.63303,16.994812,53.119873,88.37404,18.374702,16.295776
1974-12-01,32.148827,6.2101746,85.49196,20.696556,14.86631,45.61888,89.94728,13.43684,18.819244
1975-01-01,22.932138,5.939556,82.44568,20.360699,23.498447,35.85684,70.76555,12.024094,22.163342
1975-02-01,23.699291,5.0900917,77.25835,19.180336,33.550446,37.83069,70.18442,12.699055,31.286852
1975-03-01,17.51104,5.8523064,86.45265,14.274517,26.871613,49.115726,61.365463,18.921875,22.033287
1975-04-01,14.692661,4.811878,91.164215,18.832977,15.896072,65.18147,68.89211,20.861156,13.973251
1975-05-01,19.562267,3.2545242,73.87695,13.176468,13.456329,69.667496,65.374084,22.667091,10.591858
1975-06-01,20.08413,2.7030334,63.447968,16.877235,14.867165,74.97006,64.66619,38.10891,14.430908
1975-07-01,19.687382,3.8438835,51.929165,15.398903,19.92115,49.14042,56.968334,54.53518,9.314369
1975-08-01,12.542664,5.322216,55.159107,19.400936,16.485428,67.980095,50.59241,58.40057,14.343658
1975-09-01,29.047953,3.5014648,70.0626,27.604193,21.302353,72.29162,66.477066,50.38169,10.053535
1975-10-01,37.46687,3.1787987,81.75261,41.375065,19.45197,67.85333,61.74081,35.199986,10.98531
1975-11-01,33.3957,5.1444206,87.74002,39.02916,23.23834,54.44628,66.21696,23.768433,17.59171
1975-12-01,31.79225,6.5799484,77.474014,20.89573,36.330956,33.27717,66.04739,19.058514,24.60308
1976-01-01,33.676365,7.7504845,86.49575,18.965134,34.1651,28.40197,52.31223,18.213993,31.447538
1976-02-01,24.61018,5.793907,78.86789,19.604752,41.83232,42.175095,56.140102,19.717915,31.342577
1976-03-01,20.605183,6.523731,84.58673,21.021755,38.614548,41.161545,59.21027,21.93526,27.36054
1976-04-01,26.537235,6.797619,86.395706,16.77567,19.1111,61.732666,80.05856,24.446175,15.127422
1976-05-01,23.934479,4.075138,79.64691,24.733183,22.450235,57.737507,72.51106,23.081654,14.066311
1976-06-01,27.603266,4.4129868,66.48225,14.702648,32.556213,62.22632,52.99941,31.167091,11.204426
1976-07-01,14.760052,3.6520042,62.441166,14.630486,17.43497,58.167202,61.855667,49.450348,11.3159485
1976-08-01,19.90488,4.8656425,57.963837,18.571522,17.070877,60.745358,62.2132,52.535275,10.133476
1976-09-01,41.204185,4.819721,76.87851,22.527319,17.53009,82.19882,74.55948,39.38209,9.528297
1976-10-01,52.00882,3.330555,84.7327,45.916042,26.868525,83.52562,83.73883,24.523256,11.115864
1976-11-01,48.66968,6.2580414,86.47771,53.40942,30.224064,73.39505,85.74789,22.565039,14.6108055
1976-12-01,28.643057,6.1334,84.38829,29.75173,30.968645,65.11444,84.94099,20.800346,28.219925
1977-01-01,26.700928,6.2240105,76.22892,25.214504,18.719723,66.34054,86.32361,19.577461,28.047646
1977-02-01,36.069466,5.754524,74.89033,27.803968,29.703018,46.934174,78.84275,22.209164,31.852242
1977-03-01,27.678883,7.5382347,86.42108,18.49879,23.336573,58.20988,86.46494,15.041836,25.084543
1977-04-01,16.276463,5.97221,81.3981,17.15857,28.198725,57.111713,83.51484,21.754303,12.179455
1977-05-01,24.07085,4.6466103,80.01565,14.61784,28.317314,57.984074,73.28856,15.21566,12.616447
1977-06-01,41.050205,4.3623238,61.68308,21.59185,23.845043,77.43755,69.53595,41.860832,11.703472
1977-07-01,10.694653,3.923706,69.966446,16.484398,18.333088,62.31501,69.146065,53.21127,11.670982
1977-08-01,25.610884,5.4247513,70.70885,19.952724,19.239563,59.780777,72.85157,57.314777,15.599041
1977-09-01,21.226337,4.529648,81.52481,26.772408,28.868021,79.791466,80.71094,37.784943,12.484863
1977-10-01,49.011917,3.5776863,88.402985,40.122612,26.80977,79.06206,90.09409,28.606476,9.250465
1977-11-01,31.491602,4.826931,85.07924,40.895878,28.227966,78.86063,91.780334,19.845505,13.466064
1977-12-01,23.565628,4.7846947,81.53781,28.086634,17.761261,88.30876,90.82187,15.309879,17.405495
1978-01-01,31.530806,6.289238,71.50546,24.88262,27.558052,58.96309,70.77047,16.770786,26.585455
1978-02-01,28.497383,4.4026566,84.05893,20.875015,20.528114,65.71741,90.87027,18.248688,24.01457
1978-03-01,22.365591,4.532547,77.75606,25.39743,31.364483,57.770313,73.556786,24.575317,30.995403
1978-04-01,23.206713,4.923805,82.48123,18.63044,18.614601,54.065258,71.114204,26.45398,18.600346
1978-05-01,24.640263,4.3757286,72.55093,28.890223,22.501818,56.81039,58.961506,25.253283,9.281479
1978-06-01,15.627113,4.4565125,59.199112,22.435287,15.430695,67.85902,73.238396,51.204494,7.724373
1978-07-01,12.920002,4.1412926,60.567715,17.84159,22.671309,69.30366,70.39981,61.849197,12.17709
1978-08-01,12.779022,5.8029404,61.37399,17.572308,15.310307,70.02756,74.82401,54.89054,11.693962
1978-09-01,30.626324,3.6027184,71.49754,31.655945,23.946455,75.8663,81.68446,39.096146,11.111038
1978-10-01,50.735622,3.683506,87.800415,59.853317,27.212732,64.04784,83.605896,33.407883,13.567871
1978-11-01,40.76255,4.331375,91.221924,41.231422,24.567396,63.86409,84.39157,20.385551,17.158875
1978-12-01,24.711544,5.0378532,85.60494,28.635193,24.952316,50.147945,88.20117,23.533024,19.49374
1979-01-01,21.637104,5.0077515,90.60572,21.939663,19.28783,59.13,80.52909,16.904583,23.996084
1979-02-01,16.59879,5.417095,82.31855,22.412106,36.59349,57.11403,69.22443,26.138258,20.30391
1979-03-01,28.557102,4.8200684,88.351906,17.289658,21.151718,59.608917,78.0067,26.69969,25.48784
1979-04-01,22.250309,4.6566544,87.43938,21.637104,22.43152,61.480892,67.761795,27.314512,13.314339
1979-05-01,27.898594,4.663128,77.175064,14.663715,24.816387,61.48251,69.71953,20.894463,7.746952
1979-06-01,19.918835,3.6405792,64.5,20.743992,16.2574,83.34918,70.19359,30.097397,12.7480545
1979-07-01,19.666435,3.1826973,62.331936,22.82792,18.328384,79.31562,61.30777,47.96934,12.0070305
1979-08-01,16.62791,3.739273,71.127144,17.051815,28.984243,79.686134,69.08205,56.254894,8.606087
1979-09-01,28.167175,4.5547256,78.18305,35.2069,24.025208,73.081635,83.18416,33.883415,8.128788
1979-10-01,55.204838,4.9592133,90.225494,41.198193,15.228382,68.26175,88.65285,19.910744,13.338608
1979-11-01,28.332207,3.4512787,85.62888,35.739212,24.072128,75.29985,85.08525,24.960386,11.295128
1979-12-01,26.157673,4.627533,87.51543,20.172855,25.21117,49.09382,95.24278,16.19268,21.311893
1980-01-01,14.135395,5.8860435,82.87457,20.769753,27.588263,51.18089,87.52237,15.779724,34.175358
1980-02-01,26.465424,6.694355,84.913284,19.389427,36.09021,48.41698,80.82283,16.03395,34.092247
1980-03-01,25.868967,5.102173,85.622185,17.807026,30.031126,49.06559,85.80797,20.424263,28.968586
1980-04-01,23.53855,4.3069,88.21009,13.607384,21.22443,58.96416,95.2649,19.992405,11.79031
1980-05-01,22.779127,3.1596146,75.88658,14.969784,23.831888,64.749466,76.615036,24.482124,10.511024
1980-06-01,21.60577,3.386139,69.09415,16.361515,20.82027,86.36205,90.41013,37.480316,6.4613113
1980-07-01,19.361725,3.0618362,73.84624,16.187141,11.239483,72.984146,80.34208,56.72663,9.639156
1980-08-01,15.238678,3.2378387,61.278282,22.634087,21.858368,70.89492,77.175644,47.326736,14.916004
1980-09-01,39.706436,3.9255562,71.73909,26.092232,17.45665,80.70386,71.10678,38.779156,16.884636
1980-10-01,59.572025,3.8131104,87.16385,56.35018,15.973656,76.3494,85.77211,30.50047,7.9019356
1980-11-01,50.69036,6.704132,85.39077,51.86046,21.965923,66.42802,100.33641,29.6726,12.5644
1980-12-01,31.976944,6.09301,88.56372,27.076548,24.271898,64.3062,96.52789,24.25723,29.274963
1981-01-01,36.43886,4.815159,79.58059,18.75821,39.262497,62.31689,88.24496,20.624508,35.114605
1981-02-01,27.1207,6.8849373,91.368805,20.46273,38.441925,48.508938,79.445496,21.735283,37.266106
1981-03-01,33.124886,6.236149,86.864,22.347374,31.995766,60.500626,78.18128,23.883446,14.793781
1981-04-01,29.30389,4.4382324,89.5442,18.421307,19.291912,53.68588,75.642845,29.524042,24.111938
1981-05-01,28.940304,3.177353,79.59393,17.895943,26.67706,58.742737,65.49911,25.774763,11.87508
1981-06-01,35.768394,4.9552574,69.85381,32.142532,21.6152,72.11872,67.435455,29.91098,7.7905655
1981-07-01,11.318024,3.370819,55.241962,21.793655,20.122494,66.82837,67.85575,60.162056,14.220047
1981-08-01,19.375305,4.3465004,59.67672,30.199514,17.975998,69.318436,74.84062,49.801506,16.526653
1981-09-01,27.656075,3.8311424,75.01574,43.69892,18.729855,70.30246,79.51387,39.732822,13.107605
1981-10-01,36.994247,3.7944489,86.90402,37.329483,16.041317,83.87024,83.1364,29.615774,13.392803
1981-11-01,45.59524,4.7384415,90.88179,36.360474,28.533352,62.662132,86.04676,23.793383,11.749992
1981-12-01,28.118063,5.397232,88.91376,23.8651,24.483864,51.919647,86.64718,24.081919,22.208946
1982-01-01,21.49592,5.3039513,81.7646,22.705572,35.05947,43.946877,82.44503,17.878223,34.63963
1982-02-01,17.43908,6.642288,85.50938,21.988146,45.00371,49.4257,77.19945,18.441227,28.506113
1982-03-01,15.631035,6.4878654,85.17318,21.536135,40.02194,69.90132,73.71526,19.547928,20.765625
1982-04-01,13.2390785,4.4063606,85.932434,16.597794,21.97206,62.090054,79.69597,20.690022,12.045509
1982-05-01,31.554373,2.7768707,81.64878,11.476074,23.97635,81.52653,71.20427,19.638008,11.911999
1982-06-01,30.745256,3.5152092,70.84556,22.974205,14.098057,92.68204,85.24557,22.552757,9.124329
1982-07-01,19.287338,2.4631958,65.92008,11.175266,14.328087,79.387115,80.86058,45.917385,6.780628
1982-08-01,10.036392,2.4406776,55.903454,19.055702,13.24551,64.001045,73.00588,55.70238,9.17741
1982-09-01,38.49379,2.831562,71.01767,24.558657,13.359718,77.27827,77.715805,34.100754,7.9999313
1982-10-01,46.32275,3.1661453,82.10722,42.634274,25.749006,82.72653,89.86702,23.310398,8.820305
1982-11-01,34.06537,3.307701,86.645035,25.7104,26.025682,78.077736,97.03485,22.710398,9.45248
1982-12-01,27.148472,5.8235207,89.08203,25.913082,24.54418,87.44289,89.76729,21.214417,15.864281
1983-01-01,26.1225,5.3575134,82.89506,23.630062,29.08687,85.03235,103.096924,12.82523,19.02753
1983-02-01,27.387917,5.7766533,82.95105,20.452923,36.749756,88.1135,91.265045,17.362171,27.715868
1983-03-01,22.88777,4.786396,93.67749,20.929653,35.025208,79.34677,75.49934,17.152603,14.642567
1983-04-01,13.106789,5.331917,82.17516,18.461212,31.97125,78.023766,76.105644,20.06258,17.56694
1983-05-01,19.360283,4.0281067,80.35303,19.84821,30.941,82.511116,73.443634,22.81898,15.237679
1983-06-01,30.152315,3.8169365,56.842842,24.485937,22.47023,75.7633,67.91164,27.235939,9.45932
1983-07-01,14.916126,3.8281364,61.558956,15.416855,28.779715,77.37106,66.18868,47.420208,9.358532
1983-08-01,14.367405,2.6523056,60.107967,17.605335,14.077847,69.74977,55.510235,55.254272,10.192013
1983-09-01,21.9935,3.7833405,68.71312,24.7435,16.007168,77.20628,69.35463,39.462963,20.982445
1983-10-01,48.973583,4.205681,83.9749,38.157555,33.98216,79.020424,71.33034,33.0127,16.231136
1983-11-01,54.52318,5.464699,90.010826,37.287277,26.864792,58.407413,84.734795,22.825378,17.685326
1983-12-01,31.104177,7.1924477,90.50195,34.561275,35.186783,56.59168,78.855644,22.455832,20.587303
1984-01-01,30.848148,7.472786,84.27168,24.854929,40.37722,58.783672,76.7896,26.96101,32.465054
1984-02-01,34.003166,7.159256,86.63548,19.27045,44.766663,43.95739,67.999214,22.489487,44.541775
1984-03-01,29.784437,8.856594,90.653946,22.512468,38.781654,56.3854,87.56622,25.027288,28.623877
1984-04-01,21.05479,7.141197,92.213394,17.610867,33.863632,69.33049,68.98413,26.598232,20.956299
1984-05-01,28.881598,5.330593,73.46222,16.852478,22.382786,70.73728,64.750626,46.112717,12.947285
1984-06-01,24.014467,4.002598,64.9591,18.162418,17.162727,78.14714,63.68035,47.796925,18.318363
1984-07-01,12.289032,3.1063232,67.646286,14.677456,22.013443,65.74047,69.0777,50.810772,16.93948
1984-08-01,14.336018,3.9205208,77.05716,16.814724,16.371513,73.51311,80.14816,51.76614,11.857307
1984-09-01,39.180546,3.406723,75.61426,26.08115,20.499954,77.991196,82.29036,38.842392,9.68721
1984-10-01,42.066353,3.5758018,89.45398,31.20436,23.318459,64.69482,82.55792,23.088644,16.345245
1984-11-01,36.089546,4.575489,85.995285,31.263454,29.039185,68.16501,84.490005,23.753464,13.746708
1984-12-01,21.81482,6.210453,84.07306,21.900177,23.142815,53.166363,94.17338,16.125282,19.531452
1985-01-01,25.971045,6.461437,85.57444,20.840996,36.052322,53.202797,81.40248,15.940624,21.334805
1985-02-01,19.390736,6.61565,82.23425,18.67873,41.476032,40.704967,61.832172,26.863512,40.7509
1985-03-01,13.135258,7.887089,89.857956,13.778358,32.684242,48.960293,79.38458,18.017582,17.676346
1985-04-01,11.250248,5.078438,84.14387,12.557777,22.266647,45.249332,67.70048,20.527649,13.118851
1985-05-01,24.396101,4.274563,74.21024,14.367321,18.10617,59.906147,63.320168,20.238907,8.213562
1985-06-01,32.639946,3.7298927,61.354767,18.002815,17.205502,78.807106,68.26811,31.565374,20.547333
1985-07-01,12.790741,3.9431686,67.17714,17.966724,17.20222,61.315395,60.63292,53.977142,12.292007
1985-08-01,12.682461,4.712593,57.058125,20.836075,16.929886,64.50301,70.49928,57.891533,15.838909
1985-09-01,33.294533,3.103199,73.36207,36.531364,19.402218,76.32001,70.496,45.561043,16.22116
1985-10-01,40.332558,2.6061058,85.98622,52.625317,22.27977,82.48033,88.17474,30.863213,14.396854
1985-11-01,36.82995,4.9553986,89.583984,46.98177,25.008032,69.04902,92.59442,32.639946,19.658146
1985-12-01,44.099297,5.729744,89.520004,30.476038,19.464561,59.000557,96.16101,21.817131,21.945095
1986-01-01,32.687363,6.727371,83.60845,22.988657,46.05856,46.867195,89.86923,25.86563,31.38502
1986-02-01,24.835562,8.133049,86.11965,24.679739,44.511818,53.54787,93.85828,23.101833,27.468138
1986-03-01,26.049335,7.805004,82.87199,27.719093,48.64357,64.23892,72.3384,35.009937,34.109447
1986-04-01,20.306873,5.459469,87.59422,13.293228,22.809872,55.056885,86.11965,22.01928,19.762314
1986-05-01,16.396553,4.3080254,83.03929,12.184429,27.786343,56.48717,69.3745,18.976643,13.475296
1986-06-01,41.06732,3.3648872,65.65772,19.03241,22.086529,79.26511,79.41765,46.35052,9.589581
1986-07-01,25.816422,3.9143677,61.261894,16.586823,21.643665,67.37833,76.9737,55.29636,9.691273
1986-08-01,28.056982,2.9613914,65.615074,24.133541,20.083801,74.80203,85.53573,50.81688,16.685234
1986-09-01,39.31227,2.943348,79.03712,30.866705,18.843784,85.235565,87.75825,30.860144,9.422276
1986-10-01,55.357048,3.0548859,84.55322,44.718487,22.857437,89.05731,87.741844,23.113316,11.19701
1986-11-01,34.33088,4.214531,86.14918,45.50744,16.283379,79.09453,94.78501,24.530478,17.887527
