,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7,mgu850_cluster8,mgu850_cluster9
1966-10-01,-0.21400604,-0.14704704,0.0045951842,-0.061379243,0.061379243,0.9994602,0.46969682,0.5701355,-1.1090889
1966-11-01,0.34562606,-0.010831451,-0.15328331,-0.09551506,0.061050795,-0.014442062,0.47100982,-0.6646656,-1.4392881
1966-12-01,0.9154331,-0.39781493,-0.7060226,-0.30033034,0.046280287,0.61083585,1.4914768,0.10962868,-1.3024162
1967-01-01,0.70696795,-0.19984512,-0.81701314,-0.22792777,0.060736846,0.5721054,1.3123806,0.8313812,-1.6392514
1967-02-01,0.0052246093,-0.9590599,-0.2452343,-0.7755421,0.071186446,0.86501503,1.2098458,1.2173564,-1.524308
1967-03-01,0.33046263,-0.972448,-0.44442636,-0.9495899,0.07445183,-0.13584252,0.5894119,0.46630517,-1.7241528
1967-04-01,0.19266129,-0.68704873,-0.33699378,-0.89048576,0.0855545,0.24229583,0.59920806,0.019592285,-1.1559662
1967-05-01,-0.32850343,-0.50287783,0.13943405,-0.7023964,0.12735215,0.39446527,0.62859726,0.9695091,-0.8855877
1967-06-01,-0.59039193,-0.97179526,0.08000336,-1.068126,0.093718335,0.0071838377,1.1206993,0.9623253,-0.9071396
1967-07-01,-0.4656517,-0.619454,0.14988366,-0.57863617,0.037226103,0.2772358,0.22335625,1.0779221,-1.0524514
1967-08-01,-0.33797342,-0.7951347,0.33568725,-0.16555786,0.038858794,1.1383327,0.03983841,0.58451384,-1.2036415
1967-09-01,-0.3637703,-0.48622417,0.13159713,-0.03298111,0.054532625,1.5210426,-0.66157836,0.738969,-1.1611906
1967-10-01,-0.41275176,-0.38760796,0.3585453,-0.43593636,0.08065643,0.7056616,0.68606913,-0.020898819,-1.3385044
1967-11-01,-0.0346138,-0.43299714,-0.23837738,-0.1485775,0.04996147,0.8000332,0.65178186,0.6214134,-1.3319733
1967-12-01,0.5701462,-0.3327484,-0.48589745,-0.53683853,0.07608452,0.15837403,1.0749832,-0.26907235,-1.5278997
1968-01-01,0.3982277,-0.023703765,-0.74831736,-0.6863224,0.05360756,-1.0670452,1.2428195,0.40916786,-1.495176
1968-02-01,0.029174041,-0.07366447,-0.46569252,-0.7282604,0.07585259,-1.0561047,1.5943683,-0.31216392,-1.5929096
1968-03-01,0.00948143,-0.91278684,-0.1305542,-0.33039743,0.09153404,1.0265659,0.8876244,0.35264283,-1.5188801
1968-04-01,0.055430986,-0.27095526,-0.22938232,-0.6972626,0.114508435,1.0156257,0.61448133,0.22938195,-1.1662376
1968-05-01,0.32930335,-0.4908554,-0.45292893,-0.68595773,0.097733304,0.18707962,0.6804878,0.73336565,-0.83146363
1968-06-01,-0.0798645,-0.39603958,-0.08752251,-0.9499836,0.09299278,-0.3562893,1.0608456,0.7359184,-0.77056277
1968-07-01,0.37671128,-0.66808856,0.18124428,-0.6064579,0.006928635,1.8263031,0.21260682,0.9463371,-0.2534504
1968-08-01,0.04449005,0.41573182,0.5353462,-0.67538184,0.03683243,0.873037,0.2322998,0.5087246,-0.68012273
1968-09-01,-0.4233902,-0.3781704,0.37452355,-0.79499626,0.054336928,0.61666906,0.15207061,-0.048866652,-0.741024
1968-10-01,-0.37817,-0.08205261,0.095910266,-0.66043013,0.102838896,1.0010388,0.09627457,0.92883265,-0.41026193
1968-11-01,0.5769192,-0.2808014,-0.6068226,-0.5010662,0.108673856,0.67757,0.56014407,1.1082538,-1.3241425
1968-12-01,0.6834049,0.038291167,-0.9667591,0.203125,0.04923134,0.54227483,0.45183486,0.77749175,-1.1140888
1969-01-01,0.045446776,-0.639571,-0.26604575,-0.78984374,0.09321556,0.8747662,0.8014542,0.6399029,-0.889362
1969-02-01,0.13103256,-0.23619004,-0.16022453,-0.35461694,0.107811734,1.5491686,0.3934288,-1.0157505,-0.97726977
1969-03-01,0.13766709,-0.026538085,-0.31049728,-0.5841724,0.10946999,0.73577213,1.1169274,0.0039806366,-1.2443107
1969-04-01,-0.054403305,-0.1728302,-0.07662926,-0.7656277,0.10316734,1.4304101,0.7341137,1.1972053,-1.0243752
1969-05-01,-0.34300652,-0.40105897,-0.12937394,-0.43821257,0.057720564,0.84524214,0.57687455,0.908934,-1.0767883
1969-06-01,-0.1754837,0.056061935,0.1542534,-0.6631237,0.09155693,0.68833506,0.35959283,0.7483776,-0.97494775
1969-07-01,-0.62331617,0.608057,0.412006,-0.9905388,0.051417924,1.0330002,0.56393737,1.588644,-1.1623741
1969-08-01,-0.5878212,0.066013716,0.04511528,-0.76662254,0.025211334,0.26936302,0.86050147,0.871117,-0.79481965
1969-09-01,-0.26637727,-0.023884583,0.17681083,-0.41134262,0.02587471,1.3378578,0.415987,0.6700901,-0.91789055
1969-10-01,-0.38812143,0.25974312,0.037153624,-0.3768425,0.06767235,0.8031128,0.781551,0.7271473,-0.8525402
1969-11-01,-0.06269646,-0.5493412,-0.19970016,-0.0991867,0.046110153,0.09288406,0.4219578,-0.6166817,-1.0953652
1969-12-01,0.6753975,-0.25045472,-0.81074256,-0.42494315,0.042129137,0.79316103,1.1938881,0.051086046,-1.2808006
1970-01-01,0.47389832,-0.094846345,-0.61966246,-0.13544694,0.04692421,-0.13378315,1.1977253,0.21531753,-1.5994076
1970-02-01,0.05923729,-0.4712364,-0.34211197,-0.7288189,0.092516705,0.39835435,1.4835953,0.5318047,-1.3048851
1970-03-01,0.68655396,-0.34311026,-0.2575825,-0.3960247,0.080868915,0.5394589,1.971804,-0.10549545,-1.198391
1970-04-01,0.45160142,-0.84329987,-0.49253502,-0.9664337,0.12679482,1.1857449,0.83631134,0.78439504,-1.0975544
1970-05-01,0.04991913,-0.14776039,-0.34078103,-0.42397958,0.07254906,0.94513476,0.42797318,0.7128445,-0.73081553
1970-06-01,0.15308532,-0.3920311,-0.032946777,-0.41499406,0.042930223,0.4020149,0.965435,0.5973652,-0.97442055
1970-07-01,-0.26290703,-0.23228988,0.13478164,-1.3804293,0.05657501,1.9045799,0.22496872,0.34677124,-1.3784326
1970-08-01,-0.35209578,-0.2336216,0.013977433,-0.3950264,0.03494339,0.972757,0.23894577,1.295234,-1.4200315
1970-09-01,-0.13977356,-0.9777485,0.11547966,-0.06788979,0.03627472,1.0143559,0.6226574,0.8789085,-0.89355165
1970-10-01,-0.008319855,-0.6825603,0.1933529,-0.62232435,0.022297287,0.98207474,0.48587912,-0.32281,-0.86326754
1970-11-01,0.4283058,-0.38670653,-0.1800415,-0.3084999,0.04093361,0.38670653,0.5983635,0.53380126,-1.3687817
1970-12-01,0.67057955,-0.8502884,-1.160785,-0.51416665,0.06189995,1.0193478,0.701862,0.52148783,-1.0519615
1971-01-01,0.72020113,-1.028532,-1.0863438,0.1420803,0.06336441,-0.2861206,0.541539,1.015467,-1.2215656
1971-02-01,0.5817135,-1.0582546,-1.0337578,-0.48731956,0.09210739,-0.588899,1.5984867,0.7959774,-1.390102
1971-03-01,0.41578943,-0.34915885,-0.72999954,-0.8256996,0.095047,1.1310914,0.97006685,1.0144875,-0.6989708
1971-04-01,0.47784767,-1.0210197,-0.43244705,-0.8436638,0.0787159,1.4306034,0.7009308,0.13456802,-0.7446976
1971-05-01,0.20871162,0.81949425,-0.25117224,-0.5007111,0.04311409,0.61176264,1.1196594,0.45269775,-1.3963082
1971-06-01,0.15318565,-0.9752924,0.31127053,-0.8488903,0.0026130676,1.1732254,0.753516,0.86162835,-0.46608925
1971-07-01,-0.14828643,0.47294846,0.22340965,-0.35928383,0.033641815,1.5364288,0.13946763,0.7407783,-1.0889568
1971-08-01,-0.5650555,-0.32466203,0.13554803,-0.3984787,0.030049134,0.8913509,0.37006265,0.9648407,-0.8805723
1971-09-01,-0.29493943,-0.7365322,0.1381607,-0.42591476,0.023843383,1.0468228,0.10386582,0.14567336,-0.8573818
1971-10-01,0.58432615,-0.5369663,-0.20348549,-0.48993284,0.04115448,1.1196594,0.46053657,0.5947784,-0.95504224
1971-11-01,1.097776,0.3406666,-1.024939,0.26978952,0.026129533,1.0321248,0.52161485,-0.23157462,-1.1800846
1971-12-01,1.0135071,-0.64213866,-0.741758,-0.15808526,0.024496842,1.0945095,0.75057715,0.8296196,-1.3515606
1972-01-01,0.7388117,-0.119644545,-0.6665085,-0.36639327,0.045046233,0.78816146,0.45275536,1.1970183,-1.5674284
1972-02-01,0.47771683,-0.8799747,-0.5000965,-0.5480118,0.0846405,-0.27658805,1.1235676,0.90694505,-1.4948384
1972-03-01,0.5603493,-0.6162979,-0.48919335,-0.4125866,0.0992733,-0.47427407,0.63293916,-0.0028690337,-0.9786743
1972-04-01,-0.03328209,-0.49206275,-0.18907852,-0.79849017,0.07976303,0.20801468,0.24474068,0.97465724,-1.3485104
1972-05-01,-0.22379532,0.20686741,0.09095268,-0.94367063,0.102716066,0.85730857,0.80222017,1.1904194,-0.8940338
1972-06-01,-0.67511594,0.16325569,0.20715408,-0.6518757,0.109602354,0.6415466,0.47771683,0.34831733,-1.1829592
1972-07-01,-0.46423188,-0.099560164,0.15034485,-1.1215589,0.090378955,1.1206982,0.55518454,0.43812257,-0.96231997
1972-08-01,-0.38590354,-0.32765943,0.1715767,-0.17530632,0.024961853,0.896616,0.47915155,0.9904381,-1.0151129
1972-09-01,-0.4008232,-0.28060514,-0.05164528,-1.0340493,0.061400224,0.18821792,0.40570068,0.65273666,-0.94969577
1972-10-01,-0.56666106,-0.23269005,0.042463683,-0.57383424,0.05795746,0.65531886,0.50296557,0.1816185,-1.1043441
1972-11-01,-0.15751724,-0.7009388,-0.2209259,-0.3064274,0.049923323,0.937932,0.77123296,0.55002004,-0.9918728
1972-12-01,0.56752205,-0.515303,-0.2478962,-0.3979538,0.03270874,0.40971756,1.0702007,1.5969808,-1.1166815
1973-01-01,-0.18890266,-0.9333633,0.09715881,-0.4437458,0.05001297,0.6772461,1.2993824,0.45011693,-1.0744833
1973-02-01,-0.017520523,-0.9413273,0.16469231,-0.55842555,0.0885582,0.4373749,1.5602783,0.80371207,-0.9403717
1973-03-01,0.21820983,-0.5154209,-0.083461,-0.39118424,0.09875183,1.0193733,1.5500844,0.3997856,-0.74573517
1973-04-01,0.54440916,-0.025802612,-0.49630737,-0.8514954,0.11181259,0.98433226,0.9900665,-0.0057338714,-0.78236884
1973-05-01,0.29912224,-0.012423706,-0.31536865,-1.0646079,0.121687695,1.2385385,0.6954037,0.24624252,-0.98974764
1973-06-01,0.11690941,-0.5230659,-0.018476104,-0.20005187,0.08123131,0.5141466,0.9588478,0.99611855,-1.5179106
1973-07-01,-0.0688076,-0.05128727,0.13793412,-0.7132427,0.037908174,1.5567741,0.18030128,0.3749382,-0.5985632
1973-08-01,-0.31536865,-0.12328033,0.24241944,-0.29052162,0.05160599,0.90150833,0.27969056,1.274535,-1.3204072
1973-09-01,0.2800091,-0.438649,-0.22553635,-0.7906515,0.052879713,1.2627487,0.62372893,1.0321156,-0.95789224
1973-10-01,-0.14239387,-0.81008303,0.17743492,-0.19240646,0.040456392,0.34244576,0.37589377,0.34117165,-1.1576258
1973-11-01,0.76389277,-0.638064,-0.68648416,-0.024209976,0.04173088,0.2634445,0.6648224,0.380035,-0.9738201
1973-12-01,0.8327007,-0.0825058,-0.84512407,-0.45871773,0.077727124,0.65558434,1.3114876,0.41730577,-1.1789688
1974-01-01,0.40760726,-1.1547775,-0.71462744,-1.2625958,0.058182906,-0.8411827,0.6725521,1.6777639,-1.0311806
1974-02-01,0.18440934,-1.2895508,-1.0150738,-0.4822258,0.092040256,0.18112221,0.44113618,1.210988,-1.0140873
1974-03-01,0.08480873,-1.2520775,-0.5026058,-0.53745,0.08875351,0.36947632,1.0324955,0.9996239,-0.21004906
1974-04-01,0.4375206,-0.47926712,-0.6567734,0.017093277,0.10453148,1.4762611,0.75637436,1.0420281,-0.92533416
1974-05-01,-0.11012001,-0.8362522,-0.037802123,-0.38229638,0.09894333,1.3497059,0.40234756,0.98713267,-1.1202625
1974-06-01,-0.12392578,0.11800881,-0.04930725,-0.3803238,0.06804428,0.41483918,0.8349373,0.4911011,-0.5371212
1974-07-01,-0.120967485,-0.033200074,0.04832115,-0.38098106,0.03813095,1.3296543,0.047992326,0.6893166,-0.9999523
1974-08-01,-0.16435775,0.5321903,0.31129342,-0.07100258,0.04634895,0.5321903,0.22517014,1.0190182,0.10354538
1974-09-01,-0.1495655,-0.4089218,0.016107177,-0.53054696,0.047006227,0.8937775,0.07560463,1.029208,-0.8221176
1974-10-01,0.21465111,-0.66466254,0.45527115,0.022681426,0.043390654,0.601878,1.0959374,0.13510208,-1.2386001
1974-11-01,0.9549187,-0.14101867,-0.6271893,-0.16567269,0.0548954,0.77543986,0.9812153,0.50194854,-0.8309929
1974-12-01,1.030523,-0.023009872,-1.0426857,-0.32016867,0.055552673,0.70871085,1.438459,0.9388111,-1.4844792
1975-01-01,0.8047115,-0.14726143,-0.8192791,-0.4297493,0.04306984,-0.08170624,1.3662045,0.9944092,-1.5011146
1975-02-01,-0.025018692,0.32935828,-0.25873643,-0.4357666,0.075688936,0.2083826,1.5945385,1.0035934,-1.4760959
1975-03-01,0.79362714,-0.4569847,-0.70432055,-0.33980903,0.10165787,0.6688511,1.2205265,0.25873604,-1.4868637
1975-04-01,0.21344948,-0.6007622,-0.22010002,-0.6599838,0.11495896,0.87786674,0.55990946,0.404414,-0.93043745
1975-05-01,0.18811455,0.017417908,-0.32270774,-1.1486378,0.0731556,0.6653675,0.5108223,0.6403488,-0.63971555
1975-06-01,-0.033885956,-0.21503314,0.16879615,-0.40948144,0.059537888,0.4604683,1.0634476,0.64098245,-0.94627225
1975-07-01,-0.105774686,-0.55959284,0.08455658,-1.1514881,0.0367363,1.2151425,0.47250253,0.52317315,-1.1765064
1975-08-01,-0.30402297,-0.7885601,0.20299873,-0.49213752,0.038319398,0.8100952,0.6685341,-0.007917404,-1.6961962
1975-09-01,-0.118442155,-1.0016934,-0.060171507,-0.4842205,0.050037384,0.2197834,0.63528216,0.71698797,-1.4403099
1975-10-01,0.47155267,-1.0482467,0.32935867,-0.17924729,0.060804367,1.3313682,0.83606416,0.5630764,-0.52760696
1975-11-01,0.7483406,-0.1966652,-0.7635414,-0.6577667,0.044653703,0.2777378,0.64604914,0.65301627,-1.386789
1975-12-01,0.8629826,-0.9659069,-1.0073936,-0.8328968,0.06618805,0.058587838,1.5106151,-0.54597473,-1.7997539
1976-01-01,0.42722473,-0.4941681,-0.87833405,-0.87900656,0.043395232,0.37575608,1.5063881,0.76866835,-1.8538868
1976-02-01,0.38988456,-0.40872306,-0.628054,-0.9950638,0.077035144,0.69533384,0.61459845,1.3472717,-1.5467556
1976-03-01,0.3195774,-1.169318,-0.62637216,-0.53924525,0.08510856,1.4599655,0.9150009,1.0451874,-1.5272446
1976-04-01,0.34211653,-0.3515354,-0.6115707,-0.8689148,0.08611794,1.3186783,0.70138854,0.8426758,-1.6227814
1976-05-01,-0.13085862,-0.38954812,-0.13691369,-1.2419796,0.079726025,0.15877953,0.7518486,0.8457035,-0.8716057
1976-06-01,-0.35792693,-0.06526108,0.019847488,-0.52915347,0.08342628,0.11908493,0.6583298,1.0196209,-0.5311718
1976-07-01,-0.46086463,0.22504997,0.13254051,-0.77405053,0.05483284,1.9786904,0.25498885,0.7067711,-1.0391319
1976-08-01,-0.5008961,0.19040108,0.021865845,-0.29872093,0.023884201,1.3883126,0.36532745,0.1029377,-1.6809784
1976-09-01,-0.33841592,0.49921378,0.14229622,-0.016819764,0.08477211,1.0906006,0.34043425,0.6704403,-0.70172536
1976-10-01,0.043395232,-0.35759085,-0.21193047,0.48643073,0.04541359,0.98127174,0.5049324,0.9546963,-0.66573066
1976-11-01,0.43832627,-0.18972817,-0.28963813,0.054159928,0.012783051,1.1568708,0.97790754,0.97084314,-1.1962296
1976-12-01,0.7858246,-0.47061998,-0.91365546,-0.74142,0.056851197,0.63612765,1.4939415,0.8820343,-1.0438416
1977-01-01,0.49111977,-0.119241714,-0.54313356,-0.29085046,0.075366594,-0.6432678,1.5013123,0.35560188,-1.372871
1977-02-01,0.29332733,-0.6365452,-0.94473344,-0.46210557,0.08810425,0.2858967,1.6410763,0.8488449,-1.40047
1977-03-01,-0.022999192,-0.9783474,-0.440168,-0.7671093,0.1128727,1.0420376,0.8226616,0.78763163,-1.5664177
1977-04-01,0.34923285,0.14401016,-0.33437157,-0.5937313,0.09305801,1.0441601,0.64751357,0.40443078,-1.032484
1977-05-01,-0.14294854,0.2225605,-0.16382484,-0.9758709,0.07501259,0.7196957,0.88635063,1.1425259,-0.7940006
1977-06-01,-0.015568924,0.17585488,-0.06828956,-0.6167305,0.08279686,-0.11039581,1.0165619,0.5880703,-0.7278339
1977-07-01,-0.45856705,-0.47625884,0.12348747,-0.740572,0.073243335,1.0045311,0.46210557,1.174017,-1.1011276
1977-08-01,-0.29226607,0.44406015,-0.015922546,-0.66697466,0.04033699,0.86830556,0.13127136,1.2454914,-0.73986435
1977-09-01,-0.2427288,0.3039421,0.23494491,0.17868538,0.023352813,0.3704628,0.14117889,0.77418596,-1.2288612
1977-10-01,-0.525441,0.22256088,-0.24980584,-0.90298116,0.01415329,1.2787514,0.46670532,1.3222729,-1.2002007
1977-11-01,0.17585488,-0.43769112,-0.18930054,-0.5700245,0.03396797,0.43309134,0.58134687,0.87113607,-1.4457607
1977-12-01,0.9178421,-0.54101026,-0.80673826,-0.43945998,0.057674408,-0.17903939,1.0211613,0.49253502,-1.2143539
1978-01-01,0.5550049,-0.4625042,-0.5784699,-0.3254532,0.04591026,0.35401955,1.5599304,0.83046687,-1.718066
1978-02-01,0.30096778,0.2207096,-0.5414017,-0.61145747,0.08195839,-0.3961889,2.0458999,-0.27512187,-1.129734
1978-03-01,0.18772201,-0.28702432,-0.1741188,-0.50671387,0.08433914,0.61077726,1.170203,1.1242927,-1.0130875
1978-04-01,0.19826432,-0.51147497,-0.20030518,-0.591053,0.08705978,0.662809,1.2110119,0.3577606,-1.0151284
1978-05-01,0.07991791,-0.12072716,-0.30742913,-0.5774498,0.13228989,0.9664974,0.4206749,0.8246853,-1.6384884
1978-06-01,0.41965446,-0.08705978,-0.08093796,0.65260696,0.049991228,1.1776848,0.3217125,0.790678,-1.5323845
1978-07-01,0.26832047,-0.23907356,-0.19588394,-0.6801529,0.043869782,1.004586,0.1788803,1.4245803,-1.0294113
1978-08-01,-0.11052513,0.2329525,0.35197908,-1.0355327,0.030266572,0.9056236,0.10440292,0.60465586,-0.742387
1978-09-01,-0.113585666,0.21424827,0.33361512,-0.034687806,0.033327483,0.56078607,0.3342949,0.6689304,-1.2300568
1978-10-01,-0.11086502,0.8841988,0.061893843,-0.85801315,0.039108656,1.1589806,0.60431594,0.17820016,-0.8512112
1978-11-01,0.7716335,-0.46896553,-0.37476426,-0.56758726,0.060193636,0.53391993,1.0644398,0.58527184,-1.7816604
1978-12-01,0.90188295,-0.21016732,-0.7668724,-0.23533288,0.046590425,0.65124625,0.6954559,0.76959324,-1.3762894
1979-01-01,0.067193605,-0.95765495,-0.5018692,-0.69720614,0.051138304,0.503356,1.2487274,0.26401633,-1.315623
1979-02-01,0.49116594,-0.8622162,-0.53457415,-0.727235,0.043110657,0.60949785,1.0997719,-0.23309574,-1.2635931
1979-03-01,0.17244339,0.17125396,-0.6309044,-0.17482185,0.0960331,-0.056192778,1.7975724,-0.031218339,-1.4404958
1979-04-01,0.25539437,0.60533524,-0.3109928,-0.41326943,0.13765755,1.005523,0.69512445,-0.32347983,-1.0745001
1979-05-01,0.384132,0.082653806,-0.2895859,-0.7233696,0.107033536,0.96538484,0.7275322,0.87559545,-0.87946093
1979-06-01,-0.2235817,-0.4548933,0.10554695,-1.047147,0.025866318,0.9074081,0.26223296,0.35767096,-1.1393147
1979-07-01,-0.52476275,0.3707529,0.11089859,-0.8164299,0.033893965,1.0810406,0.46975937,0.35142747,-1.1663704
1979-08-01,-0.41921538,0.6832321,0.2530159,-0.36599618,0.034785844,0.52476275,0.21704063,0.67936707,-0.7212887
1979-09-01,-0.5298172,-0.54914284,-0.1780922,-0.55330503,0.06659851,0.9148415,0.80067176,0.46797523,-1.5793426
1979-10-01,-0.36956367,0.2711521,0.19533654,-0.65825766,0.023785401,0.47630006,0.64666253,1.3685452,-0.6903679
1979-11-01,0.19355278,-0.16619949,-0.4712456,-0.10673638,0.056490324,1.6159122,0.072842404,0.119521335,-1.8745773
1979-12-01,0.97162855,-0.5461693,-0.9320854,-0.36837426,0.0377594,0.3686718,0.50573426,0.7754,-1.895984
1980-01-01,0.26875916,-0.6658203,-0.61112326,-0.11884842,0.06651459,-1.0598431,1.1989495,0.22790489,-1.4964077
1980-02-01,-0.09723969,-0.60876006,-0.37511483,-0.7596836,0.08744812,-0.5847872,1.4957325,0.58478755,-1.3211739
1980-03-01,0.5408947,-0.58748853,-0.52603877,-0.69046783,0.080695346,1.0254037,1.234401,0.40212592,-1.2482445
1980-04-01,0.0952137,-0.49227485,-0.4429802,-0.68236464,0.0958889,2.2581172,0.46526337,0.0631382,-1.3819488
1980-05-01,-0.27686232,-0.79209673,-0.12323761,-0.84105414,0.084746934,1.4413726,0.6516396,0.95855176,-1.4265171
1980-06-01,-0.26707116,0.84240454,0.3197426,-0.40212592,0.08879852,0.874818,0.4784317,0.94605905,-1.4548782
1980-07-01,-0.17118187,-0.35620707,0.18772621,-0.7380745,0.039503478,0.8032387,0.645562,1.314421,-1.0814518
1980-08-01,-0.52738917,-0.58985215,0.3251446,-1.0692966,0.047269057,0.8636757,0.39030838,0.7016098,-1.4160503
1980-09-01,-0.29779586,0.18907662,0.09892769,-0.96530473,0.05604782,0.7985115,0.40482673,0.8305874,-1.369456
1980-10-01,-0.046593856,-0.638134,0.16713028,-0.42913666,0.02768631,1.6058022,0.6003189,0.52131194,-1.4157124
1980-11-01,0.33324814,-0.38051718,-0.21271133,-0.507806,0.030724715,0.59761775,1.1884826,0.21878871,-1.0551163
1980-12-01,0.81640625,-0.19785538,-0.9902897,-0.42170906,0.030049514,-0.5989683,1.7766464,1.068959,-1.3839747
1981-01-01,0.61114156,-0.65445364,-1.1925519,-0.29474297,0.052121352,-0.36521682,1.6818321,0.7018032,-1.1448352
1981-02-01,0.0932312,-0.8221962,-0.5766388,-0.38100013,0.071942136,0.10681228,1.3221214,0.34612998,-1.4994072
1981-03-01,-0.2785923,-0.45808107,0.030098725,-0.5399334,0.06460114,0.91762984,0.94295657,0.0011013031,-1.2024624
1981-04-01,0.31493035,0.08992767,-0.4246788,-1.0082916,0.088459775,0.47790185,0.8893669,0.4452343,-1.4711441
1981-05-01,-0.120025635,0.57847404,-0.050286103,-0.48671073,0.07928314,0.5311241,0.4819397,0.8555981,-0.8772541
1981-06-01,-0.11195107,-0.50249404,0.15416184,-0.04551468,0.060930632,-0.4268814,0.94699365,-0.17838745,-1.4175549
1981-07-01,-0.20922013,-0.24849434,0.25987282,-0.6225201,0.045147706,1.0053555,0.43238753,0.7590637,-1.151075
1981-08-01,-0.34833223,0.25950584,0.18903199,-0.26794776,0.06276588,0.42284393,0.23968545,0.5414017,-0.7256619
1981-09-01,-0.34649736,-0.38430327,-0.13030358,-0.83357507,0.044413377,1.4711444,0.07597961,0.42394486,-0.8302719
1981-10-01,-0.1607689,-0.69042474,-0.085890196,-0.45441017,0.024959564,0.42321092,0.42504653,0.6148121,-1.1088638
1981-11-01,0.7682396,-0.5762714,-0.70106924,-0.451474,0.03413582,1.1786041,0.97268754,0.75282365,-0.87762105
1981-12-01,0.19270249,0.09836998,-0.8798233,-0.008809281,0.041476823,0.15636405,1.1466701,0.6247223,-1.3133122
1982-01-01,-0.0012939454,-0.5085949,-0.7072441,-0.8735405,0.027500153,-0.12326622,1.2355744,0.63768464,-1.5348431
1982-02-01,-0.07053032,-0.73700905,-0.49985924,-0.80559844,0.058236312,-0.8900406,0.8434517,1.1792796,-1.4552536
1982-03-01,0.5441834,0.2187088,-0.45682946,-0.5189476,0.067618564,1.1058376,0.74542123,0.69656754,-0.8978054
1982-04-01,0.5393303,-0.058883287,-0.5868896,-0.63671416,0.026529694,0.9198059,0.1766491,0.35523987,-1.0304539
1982-05-01,-0.22420844,-0.6771555,-0.29894486,-1.0958083,0.046912383,0.7143623,0.6189194,0.46071166,-0.8470106
1982-06-01,-0.17729644,0.27791518,0.1863552,-0.4070053,0.081530765,1.5532843,0.33323938,1.1368968,-1.0404838
1982-07-01,-0.3041218,0.38015175,0.07117768,-0.4723591,0.04529495,1.255957,0.55583036,1.1330143,-1.3423407
1982-08-01,-0.16273728,0.2552681,0.079589084,-1.0068363,0.058235932,0.78133357,0.5726547,1.2417214,-1.7729638
1982-09-01,-0.24167976,0.17729607,0.05564804,-0.5923897,0.05111847,0.77486265,0.21094361,0.9547474,-1.6021378
