,vo1000_cluster1,vo1000_cluster2,vo1000_cluster3,vo1000_cluster4,vo1000_cluster5,vo1000_cluster6,vo1000_cluster7,vo1000_cluster8,vo1000_cluster9
1967-03-01,-8.177842e-06,2.8924771e-05,1.6712766e-06,-2.0550942e-07,3.2349504e-05,7.3791176e-05,-3.93502e-06,-5.4014723e-05,1.9925823e-05
1967-04-01,-2.2101347e-05,4.420373e-05,1.7835628e-06,1.1664757e-05,-8.5847896e-05,5.548851e-05,6.7482215e-06,-1.4858877e-05,4.3016706e-05
1967-05-01,-1.73773e-05,8.087638e-06,2.721954e-06,2.1914895e-05,-0.00013871872,4.219862e-05,8.44263e-05,1.2466804e-05,1.7639995e-05
1967-06-01,-1.317458e-05,-2.781993e-05,3.3234865e-06,1.1900484e-06,-0.0002108707,-4.621652e-07,3.5212805e-05,4.8326245e-05,4.334066e-06
1967-07-01,-1.0760425e-05,-3.2784585e-05,2.040215e-06,4.2810643e-07,-0.00021818536,-5.3260803e-05,5.9242077e-05,9.369794e-05,3.6763886e-06
1967-08-01,-9.894218e-06,-3.8647537e-05,2.9385046e-06,1.1793087e-05,-0.00019989873,-7.387336e-05,5.2424693e-05,0.000104685954,1.0135991e-06
1967-09-01,-1.4265363e-05,-1.0415544e-05,3.884921e-06,1.2097862e-05,-0.00020444632,-7.862147e-05,6.1704355e-05,5.730915e-05,3.230138e-05
1967-10-01,-1.1257693e-05,4.4251854e-05,2.601646e-06,1.5589903e-06,-0.000145111,-2.6408328e-05,0.00011423832,4.523035e-05,-1.25088845e-05
1967-11-01,-2.3007655e-05,5.5969733e-05,2.5054032e-06,1.0456788e-06,-0.0001171838,6.249838e-05,2.341472e-05,-2.5983245e-05,3.0937903e-05
1967-12-01,-2.463581e-05,6.833727e-05,2.5455047e-06,-8.346269e-06,-3.3458302e-05,5.772621e-05,8.186777e-05,-4.4614753e-05,5.178306e-05
1968-01-01,-1.1845681e-05,7.255642e-05,1.7033235e-06,-5.899383e-06,0.00013208456,7.515269e-05,1.5354686e-05,-5.1059622e-05,4.420215e-05
1968-02-01,-3.0056806e-05,5.229805e-05,2.364024e-06,-4.484922e-06,0.0001298512,5.6848505e-05,4.2845204e-07,-6.351056e-05,3.9251554e-05
1968-03-01,-2.1737571e-05,4.9711085e-05,1.3590106e-06,6.9423913e-06,-2.342189e-05,7.639964e-05,3.7278758e-05,-8.0735284e-05,1.3977453e-05
1968-04-01,-1.9532134e-05,3.160232e-05,1.7312414e-06,7.305316e-06,-1.9401858e-05,6.711262e-05,0.00011925209,-4.1465515e-05,5.7512734e-06
1968-05-01,-1.998811e-05,5.553641e-05,3.2294483e-06,2.3081884e-06,-1.2180681e-05,6.771748e-05,7.174683e-05,-1.0058997e-05,-1.41907e-05
1968-06-01,-1.5549325e-05,-1.4953759e-05,2.820001e-06,1.1064789e-05,-6.8796166e-05,5.5275854e-05,0.00010118054,-1.2645964e-05,-3.8242215e-06
1968-07-01,-1.1501375e-05,-3.343475e-05,2.1034648e-06,1.7932347e-05,-0.00013483825,-1.3837089e-05,4.3727563e-05,3.525013e-05,1.1092707e-05
1968-08-01,-1.6954473e-05,-1.8266568e-05,2.7734714e-06,1.263744e-05,-0.00014339012,-6.0523445e-05,2.8001043e-05,6.208758e-05,3.968892e-05
1968-09-01,-1.34276415e-05,4.950991e-06,2.7734714e-06,1.5885107e-05,-0.00017584817,-6.316625e-05,7.8828416e-05,6.568886e-05,3.1825657e-05
1968-10-01,-9.026073e-06,4.0656705e-05,2.671106e-06,6.5178756e-07,-0.00016723116,5.1743264e-06,7.8968e-05,1.0794927e-05,-2.0747684e-06
1968-11-01,-2.9405412e-05,6.3995234e-05,3.117777e-06,-3.6474157e-06,-7.31605e-05,3.6273752e-05,6.184563e-05,1.9253748e-05,5.2251526e-05
1968-12-01,-3.2466967e-05,6.0728955e-05,2.3081884e-06,-4.3174223e-06,4.1596573e-05,7.8949386e-05,4.560148e-06,-4.63975e-05,6.237605e-05
1969-01-01,-1.5782505e-05,4.6354216e-05,2.281653e-06,5.676018e-06,1.7400016e-06,8.1949904e-05,1.7998642e-05,-7.9860154e-05,2.8624083e-05
1969-02-01,-2.790652e-05,6.2658e-05,1.2073724e-06,-1.0856311e-06,8.805253e-05,7.079183e-05,-2.0783773e-05,-9.635351e-05,7.450216e-05
1969-03-01,-3.097589e-05,6.004903e-05,2.0108273e-06,-2.448789e-06,1.6017293e-07,8.0496466e-05,7.0584196e-05,-5.1919837e-05,4.5478544e-05
1969-04-01,-2.1776803e-05,5.664564e-05,2.0469379e-06,1.5281345e-05,-8.404894e-05,7.858262e-05,6.7975234e-05,-2.9585644e-05,3.0420568e-05
1969-05-01,-2.3591347e-05,2.7071343e-05,1.9386061e-06,1.8612514e-05,-0.00014893907,6.717178e-05,3.7119018e-05,-3.992507e-06,1.0975196e-05
1969-06-01,-1.9853935e-05,1.5182042e-05,2.4983165e-06,3.292742e-06,-0.00016329289,4.5117442e-05,2.8416449e-05,5.3332526e-05,9.458567e-06
1969-07-01,-8.19032e-06,-3.1409218e-05,2.7781716e-06,1.20404475e-05,-0.0002179277,-2.3528155e-05,6.713567e-05,8.15888e-05,6.3982225e-06
1969-08-01,-1.1620796e-05,-2.072961e-05,3.4913464e-06,8.402341e-06,-0.00022886912,1.9298608e-05,0.00012261908,4.090157e-05,3.0501815e-05
1969-09-01,-2.2914275e-05,2.069788e-05,2.489287e-06,6.9759844e-06,-0.00019503382,-5.8112753e-05,6.343437e-05,9.36406e-05,-2.460656e-07
1969-10-01,-1.0889562e-05,5.5661636e-05,2.2094318e-06,1.4911213e-05,-0.00016180334,7.833605e-06,7.1116825e-05,-4.2543033e-06,-3.3151533e-05
1969-11-01,-2.2318462e-05,6.1890656e-05,2.7330316e-06,-5.283444e-06,-0.00010440609,1.5841051e-05,7.872706e-05,2.7242866e-05,5.6401896e-05
1969-12-01,-3.6527847e-05,6.6991226e-05,2.0830485e-06,-5.996626e-06,1.2934179e-05,6.978977e-05,6.1183673e-06,2.92199e-05,7.192028e-05
1970-01-01,-3.42465e-05,5.407623e-05,2.087363e-06,6.2072286e-07,3.5820165e-05,7.4738884e-05,-5.950356e-05,-4.0655978e-05,6.482081e-05
1970-02-01,-1.624973e-05,6.2203544e-05,1.8280698e-06,4.98824e-06,4.044698e-05,6.320021e-05,2.2790537e-05,-5.6197532e-05,8.8740875e-05
1970-03-01,-2.5430432e-05,4.782071e-05,1.3580939e-06,-1.3239987e-06,-2.353081e-06,8.163454e-05,9.575808e-05,-5.113316e-05,4.0787305e-05
1970-04-01,-1.8550982e-05,4.8906513e-05,2.3061475e-06,2.4114852e-06,-4.2227955e-05,8.0240825e-05,0.0001330643,-3.6750323e-05,1.6794314e-05
1970-05-01,-1.9069576e-05,1.4979241e-05,2.34666e-06,1.561938e-05,-4.66684e-05,7.887952e-05,6.786754e-05,-7.028513e-06,1.8836272e-05
1970-06-01,-2.1630127e-05,-1.4167257e-05,2.630266e-06,1.471537e-06,-0.00017096847,5.679884e-05,5.0089555e-05,5.683935e-05,1.1231059e-06
1970-07-01,-1.4515688e-05,-3.2431424e-05,2.9786934e-06,6.17938e-06,-0.00020821797,-2.151668e-05,2.1413027e-05,5.3970893e-05,1.8836272e-05
1970-08-01,-9.37028e-06,-2.9336079e-05,2.605957e-06,3.505389e-06,-0.0002245293,-6.725003e-05,6.359726e-05,7.336138e-05,2.9046056e-05
1970-09-01,-3.1228665e-06,-8.414128e-06,3.1164454e-06,3.3271244e-06,-0.0001729537,2.581648e-06,9.3805254e-05,2.792784e-05,9.987794e-06
1970-10-01,-1.0464188e-05,3.958806e-05,2.695091e-06,-9.345971e-06,-0.00014214608,3.8712937e-05,4.797467e-05,5.6920384e-05,3.970961e-05
1970-11-01,-8.713938e-06,5.714727e-05,2.322351e-06,-9.2695336e-07,-7.639832e-05,6.568783e-05,-1.2263052e-05,1.1786658e-05,5.21072e-05
1970-12-01,-1.6314556e-05,5.0964678e-05,1.7713464e-06,-3.5280173e-06,9.216845e-05,7.948725e-05,3.740377e-06,8.002557e-06,4.2083786e-05
1971-01-01,-3.177512e-05,5.6708177e-05,2.3545072e-06,-3.4581426e-06,8.005828e-05,6.7421366e-05,6.587077e-05,-3.207363e-05,4.829186e-05
1971-02-01,-1.4876146e-05,5.4577147e-05,1.9150357e-06,-5.62234e-06,0.00012480989,7.771995e-05,0.0001150171,-2.3814857e-05,2.6119209e-05
1971-03-01,-2.9113406e-05,6.834177e-05,1.2848468e-06,-8.209423e-06,0.00010866548,4.7669964e-05,4.5016543e-05,-1.853289e-05,4.809285e-05
1971-04-01,-3.1833166e-05,5.1451087e-05,2.130626e-06,-6.4681153e-06,-8.301932e-05,2.8590208e-05,8.568022e-05,2.4344734e-05,2.7222037e-05
1971-05-01,-3.0274277e-05,2.257855e-05,1.9399122e-06,1.133468e-05,-7.123647e-05,3.821715e-05,0.000105746716,3.6310004e-05,-2.2363769e-05
1971-06-01,-2.2131593e-05,-1.7852952e-05,2.9764014e-06,1.7959941e-05,-0.000121104196,2.8673127e-05,0.0001318912,3.6177335e-05,1.680736e-05
1971-07-01,-1.4171332e-05,-3.3425218e-05,2.7856877e-06,7.512095e-06,-0.00016982763,-3.0597665e-05,0.00011966888,7.626057e-05,1.566307e-05
1971-08-01,-1.1352073e-05,-2.6153182e-05,2.8022732e-06,2.7442293e-06,-0.00020280467,4.1289823e-06,8.756248e-05,9.435826e-06,1.3308159e-05
1971-09-01,-9.6107615e-06,-1.7453567e-07,2.7276437e-06,4.24507e-06,-0.00019000193,-3.225605e-05,6.3673404e-05,3.215574e-05,1.0256728e-05
1971-10-01,-5.6555073e-06,4.8656704e-05,2.7193528e-06,-8.648894e-06,-0.000100606514,2.6326508e-05,9.632707e-05,5.5514138e-05,-1.3134835e-05
1971-11-01,-3.0000643e-05,5.91543e-05,2.2467138e-06,-1.1078439e-05,-6.012062e-06,4.5447723e-05,4.7976762e-05,5.4179134e-05,5.4311808e-05
1971-12-01,-9.469797e-06,2.6301632e-05,2.2384193e-06,-6.9075904e-06,3.5485464e-06,8.30185e-05,3.113583e-05,-9.768308e-06,1.8838884e-05
1972-01-01,-3.8242222e-05,6.993511e-05,2.0378066e-06,-7.5930147e-06,6.126737e-05,6.273874e-05,8.545143e-05,1.4210098e-05,3.0439816e-05
1972-02-01,-3.5451063e-05,4.974605e-05,2.1894011e-06,1.2709061e-06,8.539793e-05,6.741147e-05,2.8522569e-05,-4.560801e-05,6.305085e-05
1972-03-01,-3.0189782e-05,5.8529717e-05,1.4492543e-06,9.2312985e-07,6.69121e-05,6.651973e-05,6.267632e-05,-2.3421453e-05,1.3639379e-05
1972-04-01,-2.2190849e-05,6.919496e-05,1.3779136e-06,1.592224e-05,-0.000114807255,7.381419e-05,6.930197e-05,-2.2592132e-05,3.128697e-05
1972-05-01,-1.7901562e-05,4.9540948e-05,2.9563016e-06,2.2405213e-05,-0.00010712044,5.1984323e-05,7.430465e-05,2.9209212e-05,1.264063e-05
1972-06-01,-2.11921e-05,-4.017129e-06,2.6620255e-06,2.5883008e-05,-0.00018041278,1.8998755e-05,5.1315517e-05,4.2585354e-05,-1.0446594e-05
1972-07-01,-1.7437858e-05,-2.9752824e-05,3.5716002e-06,7.3525953e-06,-0.00019619663,-7.303802e-05,2.6605321e-05,0.00012937869,3.240165e-05
1972-08-01,-1.34071815e-05,-1.3095072e-05,3.1614036e-06,2.2726239e-05,-0.00019592018,-2.5820242e-05,4.9728213e-05,7.470593e-05,2.4277873e-05
1972-09-01,-2.1450702e-05,1.6261103e-05,3.0454758e-06,1.9016588e-05,-0.0002154226,-4.139007e-05,5.6318193e-05,8.534442e-05,1.1071163e-05
1972-10-01,-1.9970408e-05,4.297772e-05,2.3231623e-06,5.765287e-06,-0.00018839387,2.4153029e-05,-7.56263e-08,2.137079e-05,2.4197616e-05
1972-11-01,-1.548494e-05,5.7415036e-05,3.18815e-06,8.815048e-06,-0.00012278836,8.5932974e-05,2.8995193e-05,-2.5410038e-05,5.8146266e-05
1972-12-01,-1.3228833e-05,6.042021e-05,2.715533e-06,3.6072743e-06,-3.0831834e-05,8.455969e-05,5.3776726e-05,-4.3895867e-05,1.5440703e-05
1973-01-01,-2.4411558e-05,6.344085e-05,2.0706939e-06,4.380039e-06,9.8788856e-05,7.192614e-05,-6.980874e-06,-0.00011639601,1.1697382e-05
1973-02-01,-2.4827415e-05,7.512029e-05,2.2388049e-06,9.4145835e-06,3.9798826e-05,9.5081516e-05,-4.3629545e-05,-0.00012849132,4.6204827e-05
1973-03-01,-2.2650791e-05,6.293651e-05,1.9645158e-06,5.1498173e-06,8.6543136e-05,9.013545e-05,8.4454994e-05,-0.000102646125,2.1237793e-06
1973-04-01,-1.789054e-05,6.171547e-05,1.8406427e-06,5.9107515e-06,-6.78113e-05,9.232092e-05,0.00010774309,-4.77262e-05,4.257712e-05
1973-05-01,-2.1659813e-05,2.6296686e-05,2.7519927e-06,9.98086e-06,-2.3323242e-05,8.4454994e-05,9.53912e-05,-3.658649e-05,2.6281195e-06
1973-06-01,-1.7103055e-05,-1.8669169e-05,2.3980683e-06,2.0386178e-05,-5.393754e-05,5.197376e-05,0.00012269632,9.405736e-06,7.344137e-06
1973-07-01,-1.604129e-05,-3.079101e-05,2.7519927e-06,1.5891364e-05,-0.00016511344,4.167683e-06,8.1278544e-05,3.2092164e-05,2.3615721e-05
1973-08-01,-8.591225e-06,-2.791539e-05,2.7962305e-06,1.4502217e-05,-0.0001433472,-1.53246e-05,5.9547703e-05,1.057368e-05,1.4634941e-05
1973-09-01,-1.7253478e-05,1.5044134e-06,2.468856e-06,9.016421e-06,-0.00016146804,4.8116006e-05,4.0338557e-05,1.006934e-05,2.0961303e-05
1973-10-01,-1.4705234e-05,4.3329204e-05,3.5748599e-06,1.7846785e-05,-0.000148134,6.8221016e-06,3.8188482e-05,6.468177e-06,2.5119894e-05
1973-11-01,-5.830625e-06,6.168893e-05,2.4777037e-06,-2.7692004e-06,3.0641084e-05,7.3377225e-05,-4.698296e-05,4.794789e-05,3.164976e-05
1973-12-01,-2.666781e-05,6.123768e-05,1.3009121e-06,-3.432804e-06,7.132447e-05,6.992648e-05,9.113748e-06,2.3102533e-05,5.2371925e-05
1974-01-01,-1.6676706e-05,5.10053e-05,1.9318031e-06,4.508249e-06,0.0001835748,6.733621e-05,1.45797785e-05,-4.8926617e-05,3.2808694e-05
1974-02-01,-3.137614e-05,6.369365e-05,1.7945058e-06,-1.0869626e-05,0.00012959073,8.0444544e-05,4.3784807e-05,-3.7110534e-05,4.4027103e-05
1974-03-01,-2.6037502e-05,5.879115e-05,9.868454e-07,-7.4155105e-07,8.4079016e-05,7.5299744e-05,-1.1984193e-05,-5.9466598e-05,1.2584856e-05
1974-04-01,-3.2563403e-05,5.3710963e-05,2.2871754e-06,-3.054156e-07,-5.451563e-05,6.778042e-05,9.169526e-05,-1.2759549e-05,3.7662736e-05
1974-05-01,-1.5319834e-05,3.193642e-05,1.253371e-06,1.869885e-05,-8.623249e-05,5.5205135e-05,0.00015649392,8.376941e-06,4.35102e-05
1974-06-01,-1.9802355e-05,-7.5259086e-06,3.1190648e-06,1.8763465e-05,-0.00014959351,-8.163959e-06,9.100068e-05,6.2199484e-05,3.1831423e-05
1974-07-01,-1.32279965e-05,-3.9921193e-05,2.8767681e-06,1.3489436e-05,-0.00014005502,-1.264648e-05,8.726121e-05,4.3590968e-05,7.528899e-06
1974-08-01,-1.666863e-05,-2.5367139e-05,2.8121576e-06,2.0394938e-05,-0.00016568211,-6.226918e-05,5.3743268e-05,7.190757e-05,8.829233e-06
1974-09-01,-1.6111342e-05,-6.0559614e-06,3.0786832e-06,1.701084e-05,-0.00014556327,2.0128413e-05,4.0570318e-05,-1.7338985e-05,4.2282554e-05
1974-10-01,-2.795973e-05,4.5707042e-05,2.0933367e-06,9.7095835e-06,-7.9609665e-05,-1.0304262e-05,5.4324784e-05,4.861462e-05,3.8615777e-05
1974-11-01,-1.5788282e-05,5.521321e-05,2.6587004e-06,-8.115501e-06,-4.7868576e-05,3.2106025e-05,6.612471e-05,4.527898e-05,6.0236864e-05
1974-12-01,9.84146e-08,5.8993064e-05,2.0933367e-06,-6.395181e-06,5.4769e-05,9.821309e-05,5.8201556e-05,2.3722503e-05,3.200103e-05
1975-01-01,-1.1770011e-05,6.210316e-05,2.0398584e-06,-4.559399e-06,4.8067173e-05,9.5652176e-05,9.41866e-05,-4.1382922e-05,1.7491167e-05
1975-02-01,-2.2791104e-05,6.078833e-05,7.1665636e-07,4.7113863e-06,0.00012442762,8.0351616e-05,-1.3202083e-05,-7.852468e-05,-4.9613845e-06
1975-03-01,-4.146667e-05,6.514317e-05,2.7182105e-06,-2.8509603e-06,7.633176e-05,7.549429e-05,2.6142226e-05,-4.2480006e-05,3.6409598e-05
1975-04-01,-1.8972245e-05,5.8409918e-05,1.9477375e-06,3.8236685e-06,-1.5438123e-05,9.624678e-05,8.288077e-05,-2.7765676e-05,1.9006988e-05
1975-05-01,-2.2732482e-05,2.779204e-05,2.6428388e-06,1.2717592e-05,-7.681624e-05,7.614752e-05,0.00011101973,1.2039243e-05,1.269389e-06
1975-06-01,-1.7757917e-05,-2.1501404e-05,2.0398584e-06,7.793275e-06,-0.00012538946,6.23209e-05,5.4482185e-05,4.7715435e-05,6.0513376e-06
1975-07-01,-9.517218e-06,-3.584725e-05,2.8103314e-06,2.1787386e-05,-0.00016860288,1.1193399e-05,9.834045e-05,2.3504197e-05,1.442603e-05
1975-08-01,-1.29340915e-05,-3.0512569e-05,2.2492277e-06,1.18885e-05,-0.00019894438,-3.552064e-05,6.230415e-05,5.1316554e-05,4.2347256e-05
1975-09-01,-1.9164861e-05,-4.4589033e-06,2.3497232e-06,7.449911e-06,-0.00014463451,1.4526526e-05,5.5118664e-05,1.6402459e-05,1.7985274e-05
1975-10-01,-1.1309403e-05,3.09158e-05,2.7600836e-06,3.8906655e-06,-2.2832977e-05,2.2827262e-06,4.163541e-05,1.4777768e-05,2.247411e-05
1975-11-01,-2.183639e-05,5.877003e-05,2.8773284e-06,-8.478753e-06,-4.262238e-05,4.743907e-05,7.93299e-05,1.1771252e-05,4.0303832e-05
1975-12-01,-1.5128262e-05,5.845179e-05,2.2324784e-06,-9.852203e-06,0.00012066739,8.2060054e-05,8.613853e-05,2.0640053e-05,1.9367099e-05
1976-01-01,-7.0940587e-06,6.467041e-05,1.8467908e-06,-3.2361422e-06,0.00013311634,7.951696e-05,0.000104200284,-1.3429439e-05,1.993875e-05
1976-02-01,-1.9481427e-05,5.8115613e-05,1.9016443e-06,-1.3702083e-07,8.7278495e-05,7.56042e-05,3.2454103e-05,-5.4028933e-05,1.0952193e-05
1976-03-01,-1.5906917e-05,6.9524795e-05,1.9930594e-06,2.9265357e-07,9.909907e-05,8.168361e-05,0.00010239017,-4.107476e-05,1.5971134e-05
1976-04-01,-2.7910326e-05,4.8415983e-05,1.938206e-06,1.327425e-05,-0.00013648036,5.6506626e-05,6.7467845e-05,2.3861649e-06,2.9025869e-05
1976-05-01,-1.07234155e-05,3.4401342e-05,1.5908154e-06,2.1850428e-06,-0.00016852297,1.2780583e-05,0.00012074725,8.525812e-05,-1.5530532e-07
1976-06-01,-9.781797e-06,-1.7159364e-05,2.5872869e-06,-7.0666283e-06,-0.00018456712,1.03396815e-05,0.00010157654,7.558592e-05,9.169504e-06
1976-07-01,-9.242423e-06,-3.4876502e-05,2.9164003e-06,8.684983e-06,-0.00020431378,-3.8496728e-05,8.8092136e-05,8.683968e-05,3.307576e-05
1976-08-01,-1.5669226e-05,-2.4728914e-05,2.7792703e-06,2.1428888e-05,-0.00018648693,-1.9764826e-05,3.9283157e-05,5.7941917e-05,3.618403e-05
1976-09-01,-2.0322484e-05,1.302742e-05,3.0900992e-06,6.034825e-07,-0.0001822359,-4.9750495e-05,5.5674707e-05,8.361257e-05,3.1183372e-05
1976-10-01,-2.8504553e-05,5.6497483e-05,2.0570515e-06,2.1037704e-07,-0.00012290453,6.7668974e-05,8.0019774e-05,-2.3036628e-06,4.4987744e-05
1976-11-01,-2.4107263e-05,4.853483e-05,3.2637981e-06,-1.0321171e-05,-8.3200954e-05,4.1788055e-05,6.104104e-05,5.677277e-06,5.764023e-05
1976-12-01,-3.1493968e-05,6.9625356e-05,2.6604248e-06,-3.848654e-06,2.7005488e-05,7.478143e-05,8.204015e-05,2.0350133e-05,6.496295e-05
1977-01-01,-2.9250135e-05,5.0891897e-05,1.6154845e-06,-1.06691805e-05,8.391301e-05,7.2932984e-05,7.533157e-05,-9.923671e-06,4.597317e-05
1977-02-01,-3.095994e-05,5.783646e-05,2.766159e-06,-1.0815038e-05,0.00013229805,9.5282e-05,7.330574e-05,-5.7944068e-05,6.0940038e-05
1977-03-01,-1.8456489e-05,5.8387486e-05,1.2913515e-06,4.014073e-06,8.601988e-05,8.9415174e-05,0.00010424429,-8.0949445e-05,1.0812775e-05
1977-04-01,-1.2954322e-05,4.5770586e-05,1.6154845e-06,5.343023e-06,-9.227792e-05,8.017737e-05,0.000106764426,-4.963814e-05,2.2149348e-05
1977-05-01,-2.2370405e-05,2.1606425e-05,2.2637505e-06,1.3349121e-05,-0.00011572899,4.5195247e-05,7.209023e-05,-2.0472253e-06,-2.583053e-05
1977-06-01,-2.4201756e-05,-1.48910185e-05,3.1551208e-06,2.246538e-05,-0.000110032335,5.7560945e-05,9.94147e-05,3.598175e-05,1.1080185e-05
1977-07-01,-1.6730479e-05,-4.1850835e-05,1.818069e-06,9.135383e-06,-0.00022308202,-9.696778e-06,9.382339e-05,9.917159e-05,2.3737604e-05
1977-08-01,-2.0749736e-05,-2.7297232e-05,2.7013339e-06,1.25468905e-05,-0.0002145411,-4.2134452e-05,6.2439154e-05,9.689456e-05,4.04629e-05
1977-09-01,-8.1551843e-07,2.3447865e-06,2.9687435e-06,2.5635745e-06,-0.00019350485,-4.9006085e-05,4.783891e-06,0.00010551651,6.3964544e-06
1977-10-01,-1.2897599e-05,3.9506704e-05,2.5068512e-06,9.994339e-06,-0.00019963906,3.1387157e-05,5.536494e-05,4.3801476e-05,2.9855626e-05
1977-11-01,-2.2880915e-05,4.3299067e-05,2.57168e-06,-8.6676555e-06,-0.00012018582,4.70185e-05,8.9091045e-05,9.710722e-06,4.3744752e-05
1977-12-01,-1.2735531e-05,5.4206164e-05,2.766159e-06,-3.133071e-06,-2.229747e-05,6.461896e-05,8.057639e-06,-4.6737143e-05,1.7068554e-05
1978-01-01,-2.7946251e-05,6.4291344e-05,2.416782e-06,3.0037918e-06,8.899692e-05,7.966427e-05,-5.438735e-05,-7.526459e-05,4.514111e-05
1978-02-01,-3.4641595e-05,6.777088e-05,2.0169318e-06,-6.481994e-06,8.801006e-05,9.116632e-05,2.8506583e-06,-7.033028e-05,6.333e-05
1978-03-01,-2.1820899e-05,5.7451365e-05,2.5103618e-06,7.4872114e-06,2.4595658e-05,8.949036e-05,1.7653594e-05,-9.58781e-05,4.1015002e-05
