,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1965-11-01,6.248458214314777e-05,9.899832695091684e-05,0.00012097321177084542,2.4146626616108542e-06,-9.604523530656315e-05,-1.3010684953577905e-05,-0.00010666436218662647,0.009549151582177728,0.020133561338298023
1965-12-01,5.740207895208337e-05,9.516420240904535e-05,0.00013940147115275837,3.083993232205386e-06,-9.390477130346629e-05,-1.2695545154656199e-05,-0.00010121366830826918,0.014047131116967648,0.016173545736819506
1966-01-01,5.0613312512851465e-05,0.0001049565194520138,0.00014967993662979168,2.5564254823065993e-06,-8.776712410870087e-05,-1.3015112597817775e-05,-9.458539848723872e-05,0.012465346662793308,0.01625415898161009
1966-02-01,6.155356303812121e-05,0.00010400634041176207,0.00013430237433769638,1.6800776719978177e-06,-8.52325135920511e-05,-1.3113958388119275e-05,-9.991584062975432e-05,0.013827899238094687,0.025103215011768043
1966-03-01,5.624310299812643e-05,0.00010579436240086872,0.0001426594397530724,3.6595873160132957e-06,-8.743243882466242e-05,-1.3677679027088902e-05,-0.00010030144748471484,0.01309244689764455,0.01956990745384246
1966-04-01,5.8115857706554985e-05,0.00010142233335382995,0.00013745529552260972,3.4590662448709515e-06,-9.15751937658986e-05,-1.3548316577992368e-05,-0.00010996784537867341,0.014499602548312396,0.019978875934612006
1966-05-01,6.28999534008051e-05,9.403967734185918e-05,0.00013113210901108564,4.757030466767493e-06,-9.549936316121954e-05,-1.3540312367733871e-05,-0.0001147834095777339,0.010622538684401661,0.023722332844045013
1966-06-01,5.535043806162892e-05,0.00010030271369032562,0.00012996755157294884,3.6546715037471284e-06,-9.16188582777977e-05,-1.3191175767492801e-05,-0.00010813428516130797,0.006876233237562701,0.013042689533904195
1966-07-01,6.566047000092684e-05,0.00010555661696520063,0.00011586606476165386,3.3093194279043043e-06,-9.7093683266339e-05,-1.2259916898993788e-05,-0.00011459103136855577,0.006418382690753788,0.01197627279907465
1966-08-01,6.383618267648503e-05,9.632729943991908e-05,0.00012373508443721593,3.419174354005758e-06,-9.263753617485335e-05,-1.2395639657047198e-05,-0.00011445078964786628,0.00601430147071369,0.0064242267399095
1966-09-01,6.209501859746013e-05,0.00010057873066304432,0.00011666915946616195,3.865431975362482e-06,-8.710357430671533e-05,-1.341640062917409e-05,-0.00011453731684770144,0.0064745960116852075,0.007448279939126223
1966-10-01,5.9685572436612904e-05,9.827226618184678e-05,0.00012838293506732036,4.5170429728024415e-06,-9.025107467468514e-05,-1.4269967722083175e-05,-0.0001060833155507125,0.009009677160065621,0.023938222147990018
1966-11-01,5.963639573816528e-05,0.00010618645202128156,0.00013983597019766897,4.202675029648771e-06,-9.489833399743202e-05,-1.4057438516765664e-05,-0.00010468252834730914,0.015466628246940672,0.013140450755599886
1966-12-01,4.936070522192828e-05,0.00010154084227378329,0.0001441640456000136,4.133394661058698e-06,-8.725328370928764e-05,-1.3888604193524628e-05,-0.0001015123038465012,0.01618171518202871,0.017821602523326874
1967-01-01,5.044523606383377e-05,9.84820578577778e-05,0.00014613060634901636,4.243957755006458e-06,-8.65366895464305e-05,-1.3447952351022018e-05,-0.00010068052960106159,0.015207860269583762,0.021550359087996185
1967-02-01,5.417709300544899e-05,9.409881444768078e-05,0.00014224994637103926,3.920367428926682e-06,-8.490848802422813e-05,-1.3927517152520357e-05,-9.485732559144933e-05,0.01432200224371627,0.036393810296431184
1967-03-01,6.123517773607886e-05,9.682210211101318e-05,0.00013951449724646588,3.2063161028860323e-06,-8.628124207067473e-05,-1.3428376572371178e-05,-9.902066633546749e-05,0.013535596372094005,0.021403584105428308
1967-04-01,6.522010089291363e-05,0.00010356668011105109,0.00013679833873772088,4.037517262281082e-06,-8.980682924816228e-05,-1.3796862338188891e-05,-0.00010098451816525262,0.010257839312544093,0.025389750953763723
1967-05-01,6.041082636343231e-05,0.00010002019529741617,0.00013818253059553096,4.156400066762924e-06,-9.096471462342664e-05,-1.3840390325913223e-05,-0.00010167419390341678,0.010149963782168925,0.024643848882988095
1967-06-01,5.783865651836497e-05,0.00010190163588812274,0.0001403066127174972,4.32290165323346e-06,-8.120659475091351e-05,-1.361354706612057e-05,-0.00010464170739030489,0.009778617095435038,0.01694421371212229
1967-07-01,6.311931072596237e-05,0.0001022130656506746,0.00012387028665472873,3.2083043241220798e-06,-7.861460059746562e-05,-1.2769679667365179e-05,-0.00010799177088502601,0.004284406895749271,0.00848183553898707
1967-08-01,6.174186408992426e-05,0.00010005567380557617,0.00012552500110414103,2.6513899381199202e-06,-8.606682924262013e-05,-1.1801977869367587e-05,-0.00010106467653985148,0.0008440340934612323,0.004439527401700616
1967-09-01,6.315474719892551e-05,0.00010259662127693093,0.00011322702207546841,4.1960241737243195e-06,-8.771324695749995e-05,-1.2935993081495425e-05,-0.00011057912976051645,0.004164100391790271,0.008203525794669986
1967-10-01,5.541799843589771e-05,9.68398883067552e-05,0.00011390577874874744,3.2552945025585837e-06,-9.80162133283195e-05,-1.1682419362892463e-05,-0.00010864252497460209,0.009324458369519562,0.017411004228051752
1967-11-01,5.8863976055957455e-05,0.00010041342560021627,0.00011940736972336841,3.8177110236504296e-06,-9.488017916825253e-05,-1.316478945004463e-05,-9.878519461369263e-05,0.010277888941345736,0.024744903203099966
1967-12-01,5.556951933914805e-05,0.00010020662410815637,0.0001366605246379876,3.5655088073505622e-06,-8.767747203819454e-05,-1.29405076100223e-05,-0.00010089442385632738,0.013603168190456927,0.017174398817587644
1968-01-01,5.661563202797262e-05,9.943410517617819e-05,0.0001598015523607182,3.4545603827787418e-06,-8.502593775930624e-05,-1.3215850881953364e-05,-0.00010595017025102075,0.014443167310673743,0.019444365170784295
1968-02-01,5.4083843747664e-05,0.0001104081691723437,0.00017167264411552277,1.7657766739009014e-06,-8.81936530167439e-05,-1.2248719096968178e-05,-0.00010050247652401736,0.017132260836660862,0.025248288875445724
1968-03-01,5.629173857007812e-05,0.00010575852244191112,0.00013452133713051295,3.665955656297809e-06,-8.099868645364172e-05,-1.4042024828801567e-05,-9.486393064907571e-05,0.01251178327947855,0.02066247252514586
1968-04-01,6.0479595131666666e-05,9.98035313621644e-05,0.00013071874755585933,4.102286269975298e-06,-9.319514628073358e-05,-1.4104240639319334e-05,-0.00010226837506021869,0.009734283958096057,0.015710946172475815
1968-05-01,5.70655695686875e-05,9.826540800502463e-05,0.00014867928101975695,4.78871822092893e-06,-8.824196362205927e-05,-1.4416351297682674e-05,-0.00010250892105373227,0.011467690637800843,0.02086905878968537
1968-06-01,5.416221568307105e-05,9.668495265706892e-05,0.00014618989607542119,4.229678831121784e-06,-9.090657709222512e-05,-1.4521977663702128e-05,-0.0001047747109505626,0.004013877696706913,0.015639292541891336
1968-07-01,6.103712726669883e-05,9.916151494478746e-05,0.00012120503497421424,3.434456685176769e-06,-8.581527396587722e-05,-1.2935841877425043e-05,-0.00010465482773724943,0.005349934872356243,0.00560968037461862
1968-08-01,6.349721445816677e-05,9.756654523493302e-05,0.00011717146172976265,3.681644951164316e-06,-9.485132955800159e-05,-1.2722149361312765e-05,-0.00011732694262021838,0.003754018325707875,0.009510602103546262
1968-09-01,6.219238663225637e-05,0.00010120269801137187,0.00012389247521606839,3.8009987231621656e-06,-0.00010457839950055154,-1.2573651683026358e-05,-0.00011096602171967895,0.007184540299931541,0.009360781405121088
1968-10-01,5.9879756410929125e-05,9.980119366739546e-05,0.000118315752205622,3.938723559726447e-06,-9.419641447679915e-05,-1.3634314568632412e-05,-0.00010330352177027032,0.010177463991567492,0.015529486699961126
1968-11-01,5.0027188423777646e-05,9.528247896777165e-05,0.00013837402509366217,3.850602286026939e-06,-9.133258879364256e-05,-1.3278689878425174e-05,-0.00010643755074427161,0.011701726907631382,0.017030484741553664
1968-12-01,5.873665959461962e-05,9.865743660127683e-05,0.00013909116088866425,3.871765409719716e-06,-8.732803321600589e-05,-1.357850205256617e-05,-0.0001107102718095404,0.014007430581841618,0.018278369680047035
1969-01-01,6.204232823304907e-05,0.00010163200767560591,0.00013631745390832808,3.228357751169087e-06,-9.07279742483319e-05,-1.3025452015240475e-05,-0.00010298636088800895,0.015348609304055572,0.029446411645039916
1969-02-01,6.069645523117041e-05,0.00012039909638734835,0.00012364463246841397,3.4546087739000685e-06,-8.794130878074162e-05,-1.4348354514347829e-05,-0.00010122426096863996,0.018040854774881154,0.023124409199226648
1969-03-01,5.646699774207725e-05,0.00011535039858802432,0.00013290006721105715,2.9090084444882897e-06,-9.143420674624932e-05,-1.3504860905007691e-05,-0.00010205535486479616,0.010700541315600276,0.02210339152952656
1969-04-01,5.8485350212381786e-05,9.936375370729835e-05,0.0001243299965818341,4.42841687961992e-06,-8.92272685424436e-05,-1.3925467747036385e-05,-0.00010528342795328467,0.012422323925420642,0.022569212887901813
1969-05-01,5.950399524714779e-05,0.00010146986648079849,0.00012650241718118073,3.138182639948291e-06,-9.72644315824945e-05,-1.293184556899923e-05,-0.00010803844568065621,0.009222504741046578,0.015632434224244207
1969-06-01,5.876603033206421e-05,0.00010093944917072452,0.00012499332138432717,4.551241512869305e-06,-9.945289937341699e-05,-1.3509368896397344e-05,-0.00011052315213336524,0.008171470108209178,0.020434195175766945
1969-07-01,6.280108629936475e-05,9.979089466674674e-05,0.00012395417782414355,3.06447595569348e-06,-0.00010207969539641705,-1.0971974698596024e-05,-0.00011731211667541753,0.004119674485991709,0.007510335126426071
1969-08-01,6.113825210875565e-05,0.00010148195395877044,0.00012698376219934569,3.2863384032989805e-06,-9.906200512525548e-05,-1.2154987900598363e-05,-0.00010952339303534623,0.002958955337817315,0.008844608964864165
1969-09-01,6.204343790799173e-05,0.00010042813242292932,0.00011983774572563096,4.144593688665534e-06,-9.52190810012216e-05,-1.3546693328166997e-05,-0.0001103527151885769,0.004962848834111355,0.006488414510386065
1969-10-01,5.490213121292205e-05,9.790727598292213e-05,0.00012728480028155714,4.46169084158519e-06,-0.00010162137143022145,-1.3056525768350997e-05,-0.00011187818112281187,0.006768813182134181,0.01464933156967163
1969-11-01,5.5438360148437094e-05,0.00010982173637697293,0.00013264397215933946,3.956242030732975e-06,-8.337053467508361e-05,-1.383524755516266e-05,-0.00010672497469327085,0.012633568258024752,0.016938721819315106
1969-12-01,4.806568165749648e-05,0.0001029379669606926,0.00013359120855919827,4.479984645280378e-06,-9.014164602541062e-05,-1.3790274425071345e-05,-0.0001036713497755541,0.012854745727963746,0.025719834957271814
1970-01-01,5.3421552448028034e-05,0.0001094180099185436,0.00015449727354093623,1.8793862699922752e-06,-8.575643513755626e-05,-1.3009017375681445e-05,-9.933048039039765e-05,0.014830274449195713,0.022388483921531588
1970-02-01,5.38249055787116e-05,0.00010086686797289838,0.00014597243822426497,3.137856406001922e-06,-8.317145395530276e-05,-1.3183353179592389e-05,-0.0001008021656587091,0.016233713540714234,0.021329423179849982
1970-03-01,5.1146887003528374e-05,0.0001099392595220237,0.00014460103215180084,3.84405100503922e-06,-9.279903613524625e-05,-1.4144954356337232e-05,-9.953360244867622e-05,0.01734018005663529,0.020905633573420346
1970-04-01,5.817556626224263e-05,9.983757345546638e-05,0.000136150890447868,4.090187377788448e-06,-8.832284947857261e-05,-1.3223408054591783e-05,-0.00010172972268902684,0.012126504589105025,0.019517588953021914
1970-05-01,6.126632907219586e-05,9.94134226798891e-05,0.00013067128592465297,5.299610201444265e-06,-9.122006567082851e-05,-1.4980272827575275e-05,-0.00010790954311469013,0.010908825788646936,0.020933184714522213
1970-06-01,5.775925168947752e-05,0.00010216617093030964,0.0001264880518289681,4.220428485521595e-06,-8.324572132025139e-05,-1.3953405299201066e-05,-0.00010562793037237285,0.005750049604102969,0.013452491839416325
1970-07-01,6.386184413805043e-05,0.0001027621328830719,0.0001227749751892705,3.2051242756774338e-06,-8.867916977874576e-05,-1.1321376725623348e-05,-0.00011116378602735069,0.00584991903451737,0.01379768073093146
1970-08-01,6.352087046106314e-05,0.0001014114616649045,0.00012562054002450572,2.7056119627979825e-06,-9.325783347699747e-05,-1.1842498658727066e-05,-0.00010919991529897436,0.002069463153020479,0.004041664942633361
1970-09-01,6.133508869977995e-05,9.564125174356084e-05,0.00012110851348863327,4.3585222573142564e-06,-9.010765064754579e-05,-1.420083944067688e-05,-9.638974148260017e-05,0.005485081419465132,0.01006786769721657
1970-10-01,6.204164634053899e-05,0.00010479587569622504,0.0001203300171177516,4.812990437746505e-06,-8.380430447588484e-05,-1.436212840364733e-05,-9.803053134501997e-05,0.005036580478190444,0.013052203576080501
1970-11-01,5.7851427834920925e-05,0.00010434892535540124,0.00014276427573038856,4.5904732078305355e-06,-8.401568419389787e-05,-1.4648510664640097e-05,-0.00010146482113609695,0.008985579188447446,0.015342920960392803
1970-12-01,5.582108283146336e-05,0.00010043614536463733,0.00013124417741464564,4.941036813655906e-06,-8.45568927133972e-05,-1.4756534388164947e-05,-9.86504949048742e-05,0.014301958435680717,0.028293146169744432
1971-01-01,5.6547716996473396e-05,9.496093092996987e-05,0.00015485037514207582,3.06837590281136e-06,-8.059603671251561e-05,-1.3717978631301256e-05,-9.954132724783154e-05,0.016868241073098034,0.013618810044135898
1971-02-01,5.07469067727941e-05,9.628648366478663e-05,0.00016023102664173796,4.3234435238437376e-06,-8.602687283924007e-05,-1.439341229013839e-05,-9.729470524713155e-05,0.014281985932029784,0.024982084869407117
1971-03-01,5.3930498370619946e-05,0.00010074245379186204,0.00013233387955209703,4.579093570430513e-06,-8.447626984330366e-05,-1.5179130801712943e-05,-0.000103125161591119,0.010765373008325696,0.01539826043881476
1971-04-01,5.98053734552995e-05,0.00010715710232034326,0.00011988735283151842,4.533299036136482e-06,-8.923053834026298e-05,-1.4964817617697716e-05,-0.00010251992475846177,0.005894065907341428,0.021055851539131254
1971-05-01,5.891863897269657e-05,0.0001013754433276312,0.00012608793634785994,5.21462779494659e-06,-9.297265976959145e-05,-1.4068540114257945e-05,-0.00010983863098595243,0.008492967754136771,0.019526817777659744
1971-06-01,5.8295239311825466e-05,0.0001009449882868437,0.0001320313427469924,3.7696059445641534e-06,-7.54096990602697e-05,-1.3794555434610437e-05,-0.00010268388421111438,0.0047879213525447994,0.013011839473620057
1971-07-01,6.152654876031599e-05,0.00010006590239373185,0.00012230694455166277,3.4033104058107008e-06,-9.429864606438542e-05,-1.159464527614943e-05,-0.00011870849105777436,0.0012176185919088311,0.00794380612205714
1971-08-01,6.305298251134984e-05,9.905310787050234e-05,0.00012051863232667312,3.7553097917360842e-06,-8.698010218262404e-05,-1.2986729356371589e-05,-0.00010526777047047077,0.00152255470311502,0.006269663572311401
1971-09-01,6.366569126766624e-05,0.00010276465365032275,0.00011775343261985507,4.598432292500609e-06,-9.024906721168074e-05,-1.4145260164135082e-05,-9.746690448554983e-05,0.005296009476296604,0.007435510633513331
1971-10-01,6.079778299566321e-05,9.823405566895681e-05,0.00011968205267022182,4.255425502454429e-06,-8.84359424052962e-05,-1.3758165274704351e-05,-9.862532198138825e-05,0.007463937072316185,0.010321934678358957
1971-11-01,5.4126870616610586e-05,9.868766703162222e-05,0.00013121427758198837,5.249584892296634e-06,-8.209867975169636e-05,-1.4896958871964718e-05,-0.00010549696313531755,0.007401125913020223,0.019220844842493534
1971-12-01,5.862752023040687e-05,9.154469984012746e-05,0.00012969127040292718,4.528411631148993e-06,-8.619254551749362e-05,-1.3984983250267711e-05,-0.00010262223700660147,0.008928708120947704,0.028937339084222913
1972-01-01,5.914055750805922e-05,8.682122091657572e-05,0.00013764337591755277,4.370268372591767e-06,-8.580591164933271e-05,-1.338121632187336e-05,-0.00010666132423809015,0.013857365411240608,0.023747894738335162
1972-02-01,5.76799839703441e-05,9.566601816444628e-05,0.00014711853836137708,3.5140201271924895e-06,-8.970327396226306e-05,-1.3700658358023474e-05,-9.924103335822122e-05,0.01756813144311309,0.02561520377639681
1972-03-01,5.537617630465658e-05,0.00010361392689388125,0.00015640561419149113,3.6122221249403308e-06,-8.190846167426242e-05,-1.4035211904482145e-05,-9.513159612096942e-05,0.011562465806491673,0.02683064667508006
1972-04-01,6.456978750139025e-05,9.579618739324712e-05,0.0001341353631259985,4.724401695644733e-06,-8.536259544149311e-05,-1.4166687315363718e-05,-0.00010183640996103066,0.013724941527470946,0.02138655836461112
1972-05-01,6.0622346495048856e-05,9.978407404325421e-05,0.00013208913375050403,4.561311907248002e-06,-0.00010288082216080862,-1.2939866881261494e-05,-0.00011003768039782616,0.010275458043906838,0.022202504624146968
1972-06-01,6.348087645987582e-05,0.00010487770909563668,0.00012646786571066413,3.5702706208172014e-06,-9.766293490440193e-05,-1.2483090142532934e-05,-0.00011377876046924042,0.008248080121120438,0.017234604456461966
1972-07-01,6.341416250982195e-05,0.00010030433317766555,0.0001230469156597924,3.768497640829529e-06,-8.344165496920875e-05,-1.2368902310599836e-05,-0.00011323085723765339,0.007340954471146688,0.013219086395110935
1972-08-01,6.324129818819332e-05,0.00010019362596194109,0.00012282808967985405,2.96157672346805e-06,-9.712334813449129e-05,-1.1658726080921852e-05,-0.00011313619891895198,-0.0012311461432545912,0.0023514156055171043
1972-09-01,6.379024908075287e-05,0.00010161537624474975,0.00012757031010209114,3.576862313407632e-06,-8.762368254913354e-05,-1.2784532550201649e-05,-0.00011029505558680839,0.008644683111924678,0.007559195364592597
1972-10-01,6.226421020581064e-05,0.00010380807291385867,0.00012394447654732465,3.958373768888841e-06,-9.021044327282763e-05,-1.3719676062796613e-05,-0.00010414528392116212,0.011753298167604953,0.012462888844311237
1972-11-01,5.3321471468231934e-05,0.00010133735016889629,0.00012785929621348524,3.1959387090352847e-06,-9.588688241699375e-05,-1.3254187397398882e-05,-0.00010106168583779317,0.009258423961000517,0.01949249708559364
1972-12-01,5.4745842546491355e-05,9.011968241764172e-05,0.0001413192829857461,3.911434355775939e-06,-8.792537180370236e-05,-1.3008111125059228e-05,-0.00010374988759595707,0.016264402074739337,0.02460842370055616
1973-01-01,5.283066425203397e-05,0.00010212565088764794,0.00014411319474068782,3.547192467631178e-06,-8.517842605171434e-05,-1.2782495308575478e-05,-9.721623357179781e-05,0.01675601815804839,0.025283772265538573
1973-02-01,5.732969779886268e-05,0.000103835083146189,0.00014123394284357564,3.412910537718697e-06,-8.570526674647917e-05,-1.3983953721741306e-05,-9.966197112944073e-05,0.014589125930797309,0.0220595407881774
1973-03-01,5.619902678252895e-05,0.00010197637170823592,0.0001446204098303699,4.597525106719138e-06,-8.958796318339924e-05,-1.447900235650121e-05,-0.0001072389785768827,0.012951792450621724,0.024137065338436514
1973-04-01,5.8020343395633316e-05,0.00010900369811532718,0.0001251188409813226,3.7924624633909125e-06,-9.645341652871884e-05,-1.3550416356022481e-05,-0.0001090490950918575,0.011423732212278992,0.023822074581403285
1973-05-01,6.017880740952234e-05,0.00010418720663555206,0.00012793895240244258,4.121376406539034e-06,-8.896125777882626e-05,-1.3336196149747419e-05,-0.00010761593460171883,0.008188880747184157,0.024766160640865564
1973-06-01,5.7282292558437204e-05,9.842616442080226e-05,0.0001347633777683776,4.135152167213062e-06,-9.19003151104707e-05,-1.3439833347596716e-05,-9.996680540558821e-05,0.006500227755168453,0.016385277558583766
1973-07-01,6.199845128362746e-05,0.00010382036693514354,0.00012509770339163832,2.524932473203411e-06,-9.056514182341208e-05,-1.1665297560442783e-05,-0.0001139993495504408,0.0004565594281302765,0.00904050248209387
1973-08-01,6.534339364000301e-05,9.869817726975006e-05,0.00012004271629226641,3.165785375347615e-06,-8.83820301892393e-05,-1.2506247776838337e-05,-0.0001055974422201103,0.0008259660717158113,0.00355293377651833
1973-09-01,5.920488209213275e-05,9.926362714219477e-05,0.00011666347240356522,4.668401142642701e-06,-8.843889661941184e-05,-1.4002280935993347e-05,-0.0001022783818642621,0.002703082100197207,0.00653649985906668
1973-10-01,6.017519319640594e-05,0.00010175589141586134,0.0001259027352421266,3.845208934068048e-06,-8.584586805271277e-05,-1.4125177018356261e-05,-9.67457011726068e-05,0.007248110341606662,0.008280453039333224
1973-11-01,5.591307616390138e-05,0.00010044347295807975,0.00013876287216861916,4.5628361629750114e-06,-8.325138429449086e-05,-1.4489476158334925e-05,-9.693038765516422e-05,0.00780244154157117,0.015686280676163733
1973-12-01,4.7133624174599374e-05,9.782076719397258e-05,0.0001428254559620196,4.738159829498921e-06,-8.033831878733563e-05,-1.415743614545981e-05,-0.00010098997985811105,0.01462274813093245,0.01505895343143493
1974-01-01,5.6258612853502995e-05,8.324313028189804e-05,0.0001628665277400078,3.8143057812610536e-06,-8.098267934689051e-05,-1.3644981839764829e-05,-9.388324495423101e-05,0.012970079842489213,0.03038813010789454
1974-02-01,5.4446321718474317e-05,9.50432313989187e-05,0.00013971100407095355,3.713466031729614e-06,-8.464792984571443e-05,-1.4323017331075597e-05,-9.825810345567085e-05,0.016058779146987945,0.022628925216849893
1974-03-01,5.552308117952104e-05,9.402397535591115e-05,0.00014943943202742337,3.8250349868787114e-06,-8.44703351164304e-05,-1.4398857687990683e-05,-9.759458809238314e-05,0.01220179401570931,0.025233632186427712
1974-04-01,5.726272242621111e-05,9.644877507291253e-05,0.00011712589060378254,5.223965687108227e-06,-8.922180719112596e-05,-1.5127541662355034e-05,-0.00010580918676062644,0.010218580428045243,0.022815496777184308
1974-05-01,6.098987924545798e-05,9.683090367264325e-05,0.00012061471227978349,4.059219436402911e-06,-9.44680531498e-05,-1.4229541904161066e-05,-0.000103029827647782,0.008364998939214274,0.022909992549102753
1974-06-01,6.122071539922314e-05,0.00010006293098652555,0.00013359017002507727,3.553870205984859e-06,-7.926451017047807e-05,-1.3860993861235292e-05,-0.00011284882694107855,0.008393670577788725,0.016102218069136143
1974-07-01,6.233638478033526e-05,0.00010354459405906738,0.00012407390774888362,3.5256919007337082e-06,-8.965413933283235e-05,-1.2917928986296314e-05,-0.00010525635099673474,0.005518195393960923,0.00886315101524815
1974-08-01,6.169394880121378e-05,9.807547734629723e-05,0.00012568971137197802,4.474473585114239e-06,-9.334702093816217e-05,-1.343089528034806e-05,-0.00011026605097395549,0.004630373950931244,0.011030105815734714
1974-09-01,6.224187411281313e-05,9.596515859987947e-05,0.00012586808427133495,4.82133452388206e-06,-9.419652843758105e-05,-1.4671429815882161e-05,-0.00010513565514399972,0.007678486872464418,0.010913801816059276
1974-10-01,5.643244242780004e-05,0.00010027391028650585,0.00012009045154922921,4.8028521336237865e-06,-8.095125246972565e-05,-1.4535492418462045e-05,-0.00010300390350529561,0.008169948705472052,0.012567892554216087
1974-11-01,5.4895906430088806e-05,9.837616685657732e-05,0.0001224549201169871,4.939081466016246e-06,-8.662892765006477e-05,-1.4185644702153215e-05,-0.00010276411345543025,0.010933765588561073,0.013819767627865076
1974-12-01,4.773273347144544e-05,9.84740589985684e-05,0.00013726442290119763,4.39033403897791e-06,-8.302069260705128e-05,-1.3275241485240725e-05,-0.00010471068252355779,0.01598406961420551,0.02434601483400911
1975-01-01,5.0039303441644275e-05,8.806412816122775e-05,0.0001541292966486743,4.2057149654566865e-06,-8.725576454784767e-05,-1.334404230476219e-05,-0.0001049962969324491,0.014619804278481752,0.020290941756684333
1975-02-01,5.206073265482938e-05,9.646857976012172e-05,0.0001520180749372603,3.493601569825349e-06,-8.310831968212523e-05,-1.388700428032839e-05,-0.00010416191468142311,0.0156262336531654,0.021144322818145156
1975-03-01,5.749150741805589e-05,9.972911474535301e-05,0.00014123154861820687,3.702665903089505e-06,-8.368516286150608e-05,-1.4718600484312196e-05,-9.777246635745873e-05,0.014187041961122304,0.02164010511478409
1975-04-01,6.093966234100973e-05,0.0001037056837606454,0.00013597849378378218,4.77439915481558e-06,-8.821824224699423e-05,-1.480296759606589e-05,-0.00010201254955571532,0.014462359831668437,0.021602418564725667
1975-05-01,5.889437237436223e-05,0.00010116600371416538,0.00012957454414274066,5.627317997611255e-06,-9.347790051307754e-05,-1.443188333981032e-05,-0.0001062366067486295,0.010986234701704234,0.02585760084912181
1975-06-01,5.9567509969607485e-05,0.00010344836834607826,0.00013074073089788167,4.428890935488625e-06,-8.824119219522788e-05,-1.3274091617496762e-05,-0.0001103507308365003,0.0060905982536496595,0.009515224519418553
1975-07-01,6.181025991962764e-05,0.00010189097074251021,0.00011823409357362897,3.5431994648405243e-06,-8.542020699985505e-05,-1.2085063615415573e-05,-0.00010746357888406651,0.004136363713769242,0.0065145723056048155
1975-08-01,6.311190131485425e-05,9.846174150645252e-05,0.00012585754346094516,3.181755022615635e-06,-8.481390934145774e-05,-1.2513994696439054e-05,-0.0001031848291682031,-5.475139346344804e-05,0.0041805451473919675
1975-09-01,6.226052286749209e-05,9.641992942159695e-05,0.00012382371430723078,4.1519376274903205e-06,-8.455311447516623e-05,-1.342375103351627e-05,-0.0001001933617169618,0.005725042865378782,0.006963455234654248
1975-10-01,5.897514464452994e-05,9.656996905593382e-05,0.00011618193149423371,5.0054617262559895e-06,-8.714523135561002e-05,-1.580502117720366e-05,-9.784514088994013e-05,0.0086473926785402,0.01610108301974833
1975-11-01,5.5891906417878205e-05,9.57046558464607e-05,0.00012372232974570597,4.860028993560763e-06,-8.859471607313728e-05,-1.3542054651654208e-05,-0.0001038586253651067,0.01496944751124829,0.02392723399680108
1975-12-01,5.042130035703918e-05,0.00010489297452412786,0.00014397869524386767,4.556030018416685e-06,-8.875207838052548e-05,-1.3476734447151787e-05,-9.421676256718089e-05,0.012464786414057016,0.03176343161612749
