,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9
1967-02-01,0.07327236,-0.030807734,0.01731894,0.015653646,0.18651146,0.08193183,-0.012489605,-0.049791884,-0.17602019
1967-03-01,0.047793567,0.016153216,0.0041632177,0.055287313,0.1257287,-0.042464662,-0.029475475,0.0011656999,-0.12572871
1967-04-01,0.06877611,0.045295645,-0.049292326,0.03646966,0.15104099,-0.24030006,-0.0118235,0.007826805,-0.1811826
1967-05-01,-0.0076602697,0.06278108,-0.08925905,-0.08359711,0.051457167,0.018318092,0.041798543,-0.020482957,-0.009492111
1967-06-01,-0.016319752,0.025978386,-0.052123286,-0.13555387,0.06294761,-0.017318916,0.03363868,-0.085428916,-0.015653646
1967-07-01,-0.013821816,-0.01948378,0.05245638,0.019150734,-0.013988376,0.05928401,0.05345552,-0.020982528,-0.0597836
1967-08-01,-0.007993365,0.043796875,-0.044463016,0.03213992,-0.0016652823,0.027144074,0.04396342,0.0021648644,-0.07260625
1967-09-01,0.0029975057,-0.052622892,0.040632866,-0.052289866,0.006161547,-0.008659458,0.045295633,0.004662776,-0.055287324
1967-10-01,-0.030308103,0.010158217,0.033139087,0.0046627996,-0.034304786,-0.033472158,0.06627818,0.0063280584,0.006161523
1967-11-01,0.0729393,-0.10491271,0.008326411,0.028809357,0.12722749,0.047627043,-0.016652798,-0.0178185,-0.1748545
1967-12-01,-0.111906886,-0.13222332,0.032472957,-0.028975869,-0.22198196,-0.12756051,0.05428817,-0.04596176,-0.057785224
1968-01-01,-0.06441188,0.00509634,-0.012882376,0.07616173,-0.040345885,-0.11679075,0.09399885,-0.024207532,-0.06880035
1968-02-01,-0.01670463,-0.01755401,0.010900462,-0.027888214,-0.03524957,0.18544951,0.08833627,-0.0016987801,-0.08196588
1968-03-01,-0.027746653,-0.04530065,-0.009484815,0.037656188,0.0594571,-0.031144202,0.055493332,0.008918559,0.030577946
1968-04-01,0.03213515,-0.10475775,0.010758901,0.10730591,0.036665212,-0.1528897,0.00042469503,0.0018403411,0.06342091
1968-05-01,-0.013023937,-0.054643918,0.023216581,0.12061298,0.047565676,-0.013731766,0.021376241,-0.014864266,0.01769557
1968-06-01,-0.030861069,-0.12854059,0.17681411,-0.014439583,0.046716295,-0.024065971,0.026047874,0.023216581,0.07644484
1968-07-01,0.0015572071,0.046857882,-0.0016987801,-0.061580576,0.03284297,0.039638065,0.01769557,0.041336846,0.01344862
1968-08-01,0.002972865,-0.10631494,0.09612231,-0.12372742,0.06554437,-0.0011325121,0.019252777,-0.0035391091,-0.0036806823
1968-09-01,-0.0094848275,-0.05336983,0.046574723,0.05733365,-0.015005839,0.0022650242,0.027463507,0.0050963284,-0.010758924
1968-10-01,-0.013023948,-0.028029775,0.014581144,-0.18559112,-0.037373044,0.044734396,0.05096321,0.019252777,0.037797738
1968-11-01,-0.014581156,0.020951545,-0.0346833,-0.0454422,0.15019998,-0.10150176,0.044734407,-0.0075029256,0.03185203
1968-12-01,-0.005662584,0.001274085,0.017837131,0.021093119,-0.097679496,-0.1827598,-0.035674263,-0.015572095,0.0050963284
1969-01-01,-0.07298186,-0.0028768778,-0.018775415,0.09115162,0.2007759,-0.020138144,0.06192858,-0.01302166,-0.018926835
1969-02-01,0.21455455,0.024377763,-0.014081562,-0.03240273,0.11992041,0.07722147,0.0052995207,-0.039367806,-0.060414456
1969-03-01,-0.11174401,0.015141463,-0.020743798,-0.0019683957,0.055114936,-0.12461422,0.096753955,-0.00378536,-0.041487645
1969-04-01,0.03467395,0.035582446,-0.020743812,0.0062080026,0.030888582,-0.107201576,0.06223142,0.017109847,-0.004088187
1969-05-01,-0.0059051635,0.0339169,-0.049664,-0.21561447,0.035582446,-0.03255415,0.059051715,0.027557481,0.03906498
1969-06-01,-0.030131519,-0.107352994,-0.010447597,0.114015296,0.009387707,-0.059960198,0.028163124,0.111138344,0.07161913
1969-07-01,-0.040427707,0.051329516,-0.17473249,0.01953249,-0.0036339522,-0.009236288,0.023620676,0.06026306,-0.019986724
1969-08-01,-0.020895218,0.100539304,-0.051178146,-0.0702564,0.04572723,0.01287024,0.023166442,0.047392786,-0.020743823
1969-09-01,0.0043910267,0.059051704,0.0631399,0.047544193,0.004996693,0.035431027,0.011961746,-0.023015033,-0.03739941
1969-10-01,-0.01287024,0.10281055,0.057840396,0.049512576,-0.03649093,-0.1085643,0.04406166,-0.022409368,-0.02452917
1969-11-01,0.06404839,0.055114936,0.03255415,0.0010598898,0.03315983,-0.04269891,0.09539123,-0.027406061,-0.10023649
1969-12-01,-0.06541111,-0.005905175,0.013930142,0.07722147,-0.12900528,0.048755527,0.058446072,-0.0006056547,-0.08751764
1970-01-01,-0.022133017,0.01741829,-0.027371645,-0.0043218136,0.015977692,0.069935106,0.060112763,0.025538111,-0.028681278
1970-02-01,0.047016285,0.055267073,-0.014144182,0.06600616,0.05487418,0.16973016,0.023049783,0.027764488,-0.23023579
1970-03-01,0.062863015,0.035753347,0.028288364,-0.0043218373,0.026454855,-0.08342449,-0.037586857,0.016501546,-0.054743193
1970-04-01,-0.012441635,-0.056576718,0.099402145,0.1779809,-0.0051076175,-0.15087125,0.044920873,0.014929962,-0.03156247
1970-05-01,-0.024621367,0.03706298,0.041908693,-0.03562236,0.005762434,-0.076090455,0.02187109,0.014537096,-0.031693436
1970-06-01,-0.017811203,0.032217313,-0.09717574,-0.028026437,0.06430364,0.012572599,0.015715767,-0.011393929,0.008381724
1970-07-01,-0.006155324,-0.06102953,-0.08696051,0.011001015,-0.05657673,0.048325945,0.04374218,0.028812218,0.021609152
1970-08-01,-0.008643651,0.26585817,-0.0839483,0.029467035,-0.0340508,0.043087363,0.036932014,0.0020954371,-0.003274107
1970-09-01,0.0077269077,0.16540828,-0.047671128,-0.04164679,0.027633524,0.03968229,0.026585817,0.002488327,-0.05369549
1970-10-01,0.0022264004,0.045313753,0.033395983,0.02252593,-0.013882255,-0.06351781,0.007464981,0.010739088,-0.023442674
1970-11-01,-0.006548238,0.040206134,0.042170573,-0.011262941,0.081590936,-0.004976654,0.043611217,0.0015715838,-0.033526946
1970-12-01,0.025538087,0.053957425,-0.011917782,0.0030121803,0.08578181,-0.034705628,0.0024883389,-0.010739088,-0.037193965
1971-01-01,0.025336647,0.043763302,-0.015259552,-0.07658577,-0.15662655,0.12150073,0.0061902045,0.013244176,0.03397417
1971-02-01,-0.048945796,0.04261162,0.01554749,-0.06478119,0.04088416,-0.06564496,-0.027208101,0.06391744,-0.10710494
1971-03-01,-0.066796616,0.034406018,-0.022745395,-0.11833365,0.07845724,-0.0027351857,0.07025162,-0.007917714,0.018570613
1971-04-01,0.023753095,0.0358456,0.012524366,0.061614133,0.08421557,0.041459966,0.034406018,0.005326462,0.01079688
1971-05-01,-0.029943312,0.007917714,-0.0070539475,0.19967008,0.029511452,0.037717056,0.041603923,0.025624562,0.03282249
1971-06-01,-0.008061672,0.10120263,0.0044626715,0.058590986,-0.027064156,0.007629788,0.008205628,0.023321247,0.018282676
1971-07-01,-0.030375194,0.009933114,0.04016428,0.023465192,0.017850827,0.033110403,0.0162673,0.05643163,0.012380409
1971-08-01,-0.013532067,0.024472903,-0.1072489,0.08738265,-0.0028791665,0.032966435,0.024328947,0.04995351,0.04966558
1971-09-01,-0.03541372,0.020298123,-0.026488304,-0.07816933,-0.030231213,-0.026488315,0.047074355,0.037141204,0.026200403
1971-10-01,0.004030836,0.018570613,-0.03627746,0.18513028,-0.0024472713,-0.058159113,0.039444555,0.003455019,-0.009213304
1971-11-01,-0.034118105,-0.040164374,0.033974122,0.12725909,-0.11171158,0.007917738,0.047506213,0.0011516571,-0.020729994
1971-12-01,0.21968026,-0.07888913,0.008925414,0.020010209,0.20542839,-0.18988091,-0.013819993,-0.037861012,-0.10984011
1972-01-01,-0.010127378,-0.0015782356,-0.06523609,0.043139983,-0.0015783071,0.00078907015,0.004997921,-0.060106613,-0.061947964
1972-02-01,-0.03787899,-0.0031565665,-0.033670235,0.032355,-0.028409243,0.118766546,0.05747614,-0.065630674,-0.0074968813
1972-03-01,-0.041956257,0.0007891178,-0.08772676,-0.034722425,0.057739187,0.0007891655,0.029066872,-0.027225543,-0.028935384
1972-04-01,0.083386466,-0.09259319,-0.0068392754,0.052478265,-0.09219861,-0.028409267,0.0014467717,0.04208784,0.008023024
1972-05-01,-0.007233858,0.06457844,-0.064183906,0.029461479,-0.07641566,-0.010916519,0.04616506,-0.00986433,0.003288102
1972-06-01,-0.018281888,0.05260978,-0.229247,0.10193138,0.025384236,0.04945316,0.06326322,-0.0124948025,-0.002630484
1972-07-01,-0.008680582,0.012889385,-0.00986433,0.02472658,0.01341548,0.048137926,0.03840511,-0.007233858,-0.012231779
1972-08-01,-0.0056555746,0.0010521889,0.0073654177,0.096670434,-0.03564315,0.06444695,0.04721725,0.048269413,0.028409267
1972-09-01,0.0093382355,-0.03077669,-0.04024644,-0.062868595,-0.04511285,0.040772557,0.034853958,0.022622203,0.003682661
1972-10-01,0.019071054,0.011442614,-0.027620126,0.050899886,0.020517778,0.028540779,0.09048877,-0.018939544,-0.001972866
1972-11-01,0.05234673,-0.064315416,0.0003945589,0.06615677,0.04945316,-0.08798981,0.057607673,-0.0027620315,-0.038668156
1972-12-01,0.00026304723,0.00039458275,-0.02301674,-0.06641982,-0.05918598,-0.13323422,0.08522777,0.003945732,0.010521984
1973-01-01,0.01579075,-0.01676036,-0.0016621858,0.072443545,-0.07590643,-0.013297478,0.008587956,-0.0019392148,0.007064271
1973-02-01,0.108596064,-0.018838093,-0.02008473,-0.036291033,-0.2457263,0.18491805,0.043216813,-0.0062331916,-0.09973109
1973-03-01,-0.021054339,-0.00013851523,-0.014405599,-0.05859201,-0.117599584,-0.1124745,0.003462887,-0.012881932,-0.0024932742
1973-04-01,-0.088926874,-0.027564561,-0.024932768,-0.11662996,-0.13242069,-0.1512588,0.103470996,0.0015236676,-0.15956973
1973-05-01,-0.0054021003,0.015790751,0.06330154,-0.13990054,0.031027447,-0.025625344,0.060946774,0.008310926,-0.010804201
1973-06-01,0.014405596,0.023270583,-0.046956718,-0.07341313,0.003462887,-0.0047095297,0.036429547,-0.01662184,0.013158942
1973-07-01,-0.018699575,0.005263579,0.04113903,-0.031858552,-0.037122108,0.042939782,0.022439495,0.00013850928,-0.05720687
1973-08-01,-0.013297474,0.014821148,-0.04944998,0.13228218,-0.034767367,0.02354762,0.031442992,0.049034454,-0.073690176
1973-09-01,0.0016621829,0.027841592,0.0069257617,-0.11275152,-0.049865533,0.020223249,0.024932768,-0.018284028,-0.014682626
1973-10-01,-0.012189354,0.008172405,-0.024655739,0.024932766,-0.08574102,0.005956161,0.028949717,-0.001246643,-0.06357856
1973-11-01,0.09502156,-0.029088229,0.02354761,0.01343599,0.04377086,-0.0594231,-0.007618332,-0.02548683,0.11718402
1973-12-01,-0.08684915,-0.0062331944,-0.02202394,-0.029503774,-0.20015474,0.017314434,0.03227408,-0.05249734,0.16330966
1974-01-01,0.036904514,0.0046306076,-0.0056128562,-0.06426717,0.20360628,-0.056830168,0.0057531833,-0.0033677102,-0.06524942
1974-02-01,0.056830145,0.0084192995,-0.03774644,-0.06328493,-0.11380062,0.13807622,-0.010524106,-0.023994958,-0.066091344
1974-03-01,0.05823337,0.06328493,-0.03536098,-0.055426933,0.053462435,-0.0016838551,-0.041535128,-0.033536803,-0.0070160627
1974-04-01,-0.044341553,-0.06623168,0.013891816,0.060197853,-0.081246056,-0.041394792,0.099768475,0.0037886738,-0.07521224
1974-05-01,0.00084192754,0.087841175,-0.030870687,0.10748615,0.017119193,-0.03395777,0.034940016,-0.013049888,0.028064251
1974-06-01,-0.01403215,0.11155547,-0.07563319,-0.03381748,0.012909556,0.012067628,0.03634324,0.0025257827,0.04546411
1974-07-01,-0.0109450575,0.061460745,-0.025819112,-0.09864591,0.016557932,0.023714315,0.02217077,0.004911244,-0.008278966
1974-08-01,0.0029467582,0.009962797,-0.016698265,0.06075914,-0.04490285,0.01782081,0.032835197,0.03985126,-0.021469165
1974-09-01,-0.0112257,0.07198486,0.010664416,0.08461378,-0.008419275,0.017119193,0.03985126,-0.0063144444,-0.01543535
1974-10-01,0.015295023,-0.015575659,0.03353679,0.11281836,-0.13625203,0.11281836,-0.0074370326,0.010664428,-0.04125446
1974-11-01,0.030590046,-0.03788676,-0.006033814,0.07465096,-0.0565495,-0.031151343,0.04686735,-0.003928995,-0.058794647
1974-12-01,0.038588382,-0.01782081,-0.00449028,-0.042236723,0.054865647,-0.0893847,-0.0210482,-0.0032274008,-0.0986459
1975-01-01,0.019328047,-0.01624093,0.0026844502,0.0,0.00738225,-0.06429257,0.037850738,0.0017448902,-0.051407196
1975-02-01,0.014361787,-0.02053604,-0.02335472,-0.086170815,-0.043219663,-0.14375229,0.05087032,-0.022952031,0.029931616
1975-03-01,0.03275027,-0.016375113,0.01892538,-0.05543389,-0.1724759,0.038924504,-0.011140466,-0.0030871152,-0.01879115
1975-04-01,0.102680184,0.013153791,-0.027381372,0.061339714,-0.023086261,-0.0042951107,0.0016107082,0.0029529096,-0.08402328
1975-05-01,0.01865692,-0.016509343,-0.034763623,-0.18428747,-0.0065769195,-0.048454307,0.031139636,0.00926137,0.012751127
1975-06-01,-0.01275115,0.021207143,-0.042548515,-0.22535953,-0.07435922,-0.017314697,0.021878267,-0.009395552,0.036508538
1975-07-01,-0.00026845932,0.053823233,0.0021475316,0.01261692,0.006979561,0.03583739,0.0328845,-0.059326313,0.04590409
1975-08-01,-0.028992081,0.101069525,-0.01369071,-0.01355648,0.026039172,0.024294257,0.042682745,-0.0049662115,0.010335135
1975-09-01,-0.01664362,0.039998293,0.017046237,-0.066708565,-0.0045635225,0.021475554,0.0602659,-0.07261436,-0.021609832
1975-10-01,0.028589392,-0.052749395,0.042548515,0.0016106844,-0.05087032,-0.035703182,0.029394722,-0.0322134,-0.02322049
1975-11-01,-0.027381372,-0.035166312,-0.00550313,0.025636483,-0.19247505,-0.10818334,0.098250866,-0.022952031,-0.02778406
1975-12-01,0.07462771,-0.055165432,0.014361811,0.050736092,0.11153889,-0.06469522,0.08966062,-0.021878267,0.017851591
1976-01-01,0.09024811,-0.051091433,-0.006570816,-0.0064367056,0.05766225,0.09923267,0.056053065,-0.048409462,0.04505701
1976-02-01,0.09360056,0.044252407,-0.043581925,0.043045532,-0.019712443,0.08247041,0.0037547112,-0.0021455765,-0.17137754
1976-03-01,0.0100573655,0.0096550705,-0.04800717,-0.054309793,-0.07415632,-0.104730725,0.05229833,-0.022662599,-0.042911433
1976-04-01,0.052566506,-0.014214421,-0.023333091,0.10687629,-0.005363941,0.00026819707,0.038083903,-0.013275718,-0.13181856
1976-05-01,0.009789169,-0.00053639413,0.024271775,0.007107186,-0.00040229558,0.06490354,0.056321263,-0.012739325,-0.05846684
1976-06-01,0.009923279,-0.014348507,0.04063177,0.01153245,0.03459735,0.009923267,0.025746858,0.0540416,0.0112642525
1976-07-01,0.006302619,-0.0046934364,0.05068914,-0.15743133,0.036474705,0.04948225,0.04800718,-0.00992327,-0.0024137497
1976-08-01,0.003754753,0.02118752,0.063160226,0.052030124,-0.039156698,0.017969167,0.019176055,0.014884913,-0.05793042
1976-09-01,-0.011800641,0.072413065,-0.039156687,0.09293007,-0.027087832,0.054846186,0.015957689,-0.017298674,-0.016225886
1976-10-01,0.0064367177,-0.047873072,0.051896024,-0.021858025,-0.067719616,-0.023467207,0.037547518,0.0025478662,-0.028831124
1976-11-01,0.014482605,0.005498028,0.036608815,-0.04063177,-0.11478808,0.031110788,0.08220222,0.0050957324,-0.050689124
1976-12-01,0.16856149,-0.069865204,0.012337029,0.06436715,-0.08957762,0.1354392,-0.019310141,-0.01810326,-0.042240955
1977-01-01,-0.02732185,-0.026073694,-0.049789596,-0.022329021,0.052286007,0.17336202,0.02954089,0.003883314,-0.10193686
1977-02-01,0.07392158,-0.047570564,-0.03952655,-0.03231468,-0.0334242,0.09569583,0.09070301,-0.050205648,0.024409343
1977-03-01,0.12523675,-0.03356289,-0.0069344877,0.04257772,0.124681994,-0.18376379,-0.016087998,0.022883791,-0.032314695
1977-04-01,0.03328551,-0.08709709,0.001802969,0.04854138,-0.007489252,0.046738397,0.05062171,0.010956478,-0.035643235
1977-05-01,-0.00707317,0.00027738215,0.04895743,0.16753708,-0.031343866,-0.04965089,0.0058249654,-0.007350552,-0.028154004
1977-06-01,0.011927307,-0.12066001,-0.0069345,-0.037030138,0.035504542,0.0065184115,0.0149784805,-0.014701104,-0.00055475236
1977-07-01,0.007905317,0.092922054,-0.13536106,0.06615496,-0.016920138,0.028570067,0.015394551,-0.023854624,-0.031621266
1977-08-01,-0.0013869047,0.020248687,0.02732185,-0.035781957,-0.077111445,0.040081304,0.022883791,0.02829268,0.001802969
1977-09-01,-0.0042993785,-0.00416069,-0.0012482166,-0.029402208,-0.023299837,0.03273075,0.0069344817,0.0049928306,0.017197514
1977-10-01,0.0029124797,0.028708745,0.00083214045,-0.04091345,0.103462495,-0.004854155,0.023161173,-0.025241518,-0.027737934
1977-11-01,0.03259206,-0.03827834,0.02801531,-0.045351505,-0.10013392,-0.029540872,0.116221905,0.010956481,-0.08099475
1977-12-01,0.14243427,0.010817766,-0.041884273,0.005686283,0.29499286,0.0335629,-0.08501675,-0.033840276,-0.032175995
1978-01-01,0.10395988,-0.008256316,-0.008605182,0.031978715,-0.031978704,0.09919213,-0.021396685,-0.009302902,-0.052328777
1978-02-01,0.013024044,-0.0034885765,-0.028257554,-0.048956502,-0.045119047,0.06465515,-0.05174737,-0.0005814314,-0.036746453
1978-03-01,-0.049770534,0.025234103,-0.035002153,0.0005814314,-0.038258173,0.08058635,-0.028141271,-0.015931213,0.0005814314
1978-04-01,0.002209425,-0.046630777,0.059538554,0.086284384,-0.1443112,-0.05174738,0.050817084,0.024536382,-0.017094076
1978-05-01,-0.016512644,-0.03360672,0.09326154,0.31060052,0.023373533,-0.082214355,0.051282216,-0.020233799,0.03267646
1978-06-01,0.015814925,0.035583586,0.040002465,-0.094191834,0.0073260306,0.03569988,0.038723312,0.0022094487,0.01988492
1978-07-01,-0.024071265,0.1257054,0.06581803,0.062329434,-0.0458168,0.035467304,0.037444163,-0.014419496,-0.021629239
1978-08-01,-0.0073260306,0.100587584,-0.053724237,-0.08802867,-0.0053491592,0.0037211657,0.028257549,-0.01139605,-0.09070325
1978-09-01,0.010698343,0.052328803,0.04035132,-0.088610105,-0.0019768714,0.033606716,0.042793326,-0.030350696,-0.04918907
1978-10-01,0.008954036,0.017791796,-0.005116582,-0.04686333,-0.11337906,-0.028838981,0.038025595,-0.039188456,-0.030466992
1978-11-01,0.041630484,-0.09279642,-0.010000616,0.018722082,0.07093461,-0.12989171,-0.025815547,-0.020350099,-0.040583886
1978-12-01,0.19896576,0.029885555,-0.05035194,0.10954162,0.091400966,-0.09977355,-0.06756232,-0.018373227,-0.049189042
1979-01-01,0.0350991,-0.004610479,-0.051756304,-0.0820962,0.06707498,0.01784699,-0.05993619,-0.021118954,-0.02929883
1979-02-01,0.020226609,0.0350991,-0.06320813,-0.01695466,-0.1450069,-0.10663583,0.10842051,-0.015764857,-0.00074362755
1979-03-01,0.052797377,-0.011451816,-0.038817227,0.014277602,-0.047294546,-0.04952543,0.00907222,-0.0090722265,-0.052202486
1979-04-01,-0.0041643144,-0.02052405,-0.0013385236,0.097861074,-0.1461967,-0.07927042,0.10455368,-0.005502826,-0.020077873
1979-05-01,-0.017847002,-0.0154674025,-0.027960306,0.15467401,-0.034058034,-0.06707497,0.025878156,-0.0014872551,0.07599847
1979-06-01,0.0011897922,0.05502826,0.0,0.022308756,0.058448922,-0.020375323,0.043130256,-0.004610473,0.03896595
1979-07-01,-0.0053541004,0.055771876,-0.011005652,-0.03435548,0.06484411,0.010262037,0.018739354,-0.05086395,-0.02245748
1979-08-01,0.008923506,-0.06573646,0.039560843,0.14485815,-0.031827163,0.02632432,0.016211033,0.0050566494,0.04565859
1979-09-01,0.008328602,-0.017995726,0.0684135,-0.12701115,0.0047592046,-0.007138801,0.024539625,-0.012641633,-0.030637354
1979-10-01,0.0011897922,0.016805928,-0.007138801,-0.035396554,-0.028109025,0.03837105,0.022606205,-0.014128876,-0.047591995
1979-11-01,-0.009964573,-0.02052406,0.00044617653,-0.0130878035,-0.13682702,-0.1582434,0.048633076,0.004610473,-0.11927748
1979-12-01,0.039560854,-0.03435548,0.022754926,-0.027514149,0.13519105,-0.12329303,-0.017698277,-0.0077337027,-0.062315773
1980-01-01,-0.06642804,0.0,-0.018863952,0.0815192,0.09903572,-0.02465787,0.025196845,0.010914147,-0.030317044
1980-02-01,0.011183644,0.009970939,-0.0071413517,0.08084549,0.19766721,0.19524185,0.0070066093,-0.0269485,-0.040422726
1980-03-01,0.061307836,-0.02088508,-0.021424055,0.028430652,-0.049585223,-0.08488776,-0.042578626,0.018459726,-0.06561959
1980-04-01,-0.0071413456,-0.017651271,0.0,-0.26571214,-0.010779405,-0.13150865,0.047429346,-0.009701455,0.00821929
1980-05-01,0.02142405,0.07033557,0.020480847,-0.24725243,-0.029643346,-0.00013473033,0.01765126,-0.0014821648,0.014821673
1980-06-01,0.029643346,-0.01468693,0.089469,0.046216667,-0.006063414,-0.015630126,0.011587858,0.020211374,0.028834868
1980-07-01,0.024523128,0.11372266,-0.031260252,-0.07963278,-0.03705418,0.004850745,0.01468693,-0.053896982,0.015091157
1980-08-01,0.0018863976,-0.011587846,-0.041500688,0.02560107,-0.053088546,-0.046351396,0.018594468,0.009162486,0.0010779619
1980-09-01,-0.021289313,0.01576488,0.008893001,0.035841487,-0.0102404235,0.01589961,0.03826686,0.04136594,0.0010779381
1980-10-01,-0.03382037,-0.008354032,0.0993052,-0.09849675,-0.110219344,-0.073569395,0.006198168,0.021963011,-0.025601065
1980-11-01,-0.08556147,0.02775694,-0.024927353,-0.061846793,0.0022906184,-0.14323124,0.061307836,-0.0074108304,-0.06912289
1980-12-01,-0.019133437,0.013339507,-0.03274242,0.09229859,-0.10523386,0.09997891,0.06171205,-0.014552188,0.1449829
1981-01-01,0.07398029,0.0032410144,-0.024941921,-0.052842997,0.18600759,0.14077392,-0.0042274473,0.0036637306,0.07214842
1981-02-01,0.007045746,0.027760219,-0.045092724,-0.02945118,0.06369352,-0.0019727708,-0.04974289,0.014796066,0.041428946
1981-03-01,0.0772213,-0.035087775,-0.013809681,0.011836815,0.099767685,-0.023673724,-0.029873943,0.0076093674,0.02663288
1981-04-01,0.029873943,-0.02367363,-0.03607416,0.098358534,0.08243513,-0.1578246,0.08468981,-0.0008455276,0.03945613
1981-05-01,-0.02296915,0.017896175,0.011977768,-0.33129072,0.026210118,0.009582234,0.027196502,-0.058479596,0.06256614
1981-06-01,-0.0057774545,-0.09342651,0.08652172,0.16205207,-0.016768837,-0.021700907,0.019305324,0.025646497,0.03917432
1981-07-01,-0.014796066,0.05749321,0.035087872,-0.008173084,-0.05833874,-0.015641546,0.010991382,0.0171916,0.02691474
1981-08-01,0.01085043,0.047911026,0.03410139,-0.012682343,0.024237346,0.005777502,0.023673724,0.004932022,-0.019164419
1981-09-01,0.008454895,0.076939486,-0.0074685095,0.023110008,-0.023250962,0.016768932,0.0012682438,0.0009863854,0.023955535
1981-10-01,0.011414051,-0.05270214,0.017614413,-0.061297894,-0.043119907,-0.07285299,0.007891226,0.002254629,0.010286808
1981-11-01,0.054252148,0.00042266847,0.04128804,-0.048897456,0.020432567,0.049461078,0.018459845,-0.010850477,0.03410139
1981-12-01,0.038751554,0.006482029,-0.040442564,-0.0031002045,-0.097513005,0.11428185,0.037624262,0.00915947,-0.04396534
1982-01-01,-0.0013305664,0.009846496,-0.022620296,-0.05615153,-0.008915067,-0.051627494,0.050163843,-0.020225216,0.10777907
1982-02-01,-0.036192466,0.022354174,-0.02807579,0.01556809,0.21130018,-0.05561931,0.041248776,-0.00319345,-0.05655074
1982-03-01,0.007850575,0.007983637,-0.014370536,0.004657102,0.028474975,-0.037256956,0.00864892,0.013971353,-0.07065515
1982-04-01,0.026345992,0.0002661228,-0.019692946,0.12188349,0.009979534,-0.07517924,-0.00824976,-0.011709308,0.032599855
