,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9
1969-03-01,53.167038,8.096123,53.920727,9.058704,75.67409,8.904961,81.947586,51.46748,53.731888
1969-04-01,74.24024,8.345123,56.870308,23.592697,80.39843,9.087116,73.884285,36.12298,61.902138
1969-05-01,76.89904,14.372963,75.20282,15.258671,71.019936,11.72419,72.45879,33.686443,45.329346
1969-06-01,77.544106,15.360611,81.10532,13.752968,66.38583,12.03001,79.99067,19.182533,46.856777
1969-07-01,72.27664,11.264626,73.57178,16.93985,61.457615,10.539345,78.12399,9.4698105,45.10374
1969-08-01,78.79579,12.614914,66.638176,19.35299,55.90438,8.799679,81.374374,23.601053,29.862852
1969-09-01,75.32147,8.988518,72.01594,9.05035,54.08283,8.318386,86.72373,24.206009,12.165375
1969-10-01,80.09595,12.531357,64.99377,21.450283,67.03257,9.098812,80.16781,11.78101,23.475716
1969-11-01,70.53864,10.586136,80.39843,16.298126,65.22104,10.315411,73.927734,29.968134,21.973354
1969-12-01,61.748394,5.637863,76.44282,27.075373,74.333824,5.9202843,86.458015,33.967194,20.151798
1970-01-01,58.332035,8.56461,70.452835,22.926199,76.44704,9.459934,86.07715,32.054863,40.759857
1970-02-01,59.321693,9.079296,42.255928,9.3325,82.48096,4.8575363,84.54136,36.625813,38.782204
1970-03-01,62.64316,7.4591064,55.753635,16.642384,80.19051,11.664314,84.12266,38.492588,36.21704
1970-04-01,72.81113,8.854225,71.90918,28.258423,84.00019,10.768993,67.808235,46.474373,37.610504
1970-05-01,79.52192,10.067295,82.91124,15.866215,74.43132,8.309746,81.004745,14.739201,41.663456
1970-06-01,77.933174,11.846359,85.5426,15.445858,65.31093,11.929108,76.02337,18.204647,29.772696
1970-07-01,78.975784,10.209621,77.713066,16.56791,66.378365,7.3730507,81.16859,9.848843,15.6212845
1970-08-01,81.62701,10.250996,83.00061,17.878624,60.375893,7.919182,82.9973,15.768574,8.339535
1970-09-01,81.92821,5.554268,77.96958,8.197212,62.302242,3.4839363,82.3949,19.197613,14.664726
1970-10-01,81.49461,8.299816,82.93772,11.723892,55.391205,7.023857,82.62163,15.785122,15.657692
1970-11-01,76.4851,7.131428,80.57446,32.85089,78.57033,8.963451,77.34898,13.776024,16.139278
1970-12-01,70.19135,7.517029,79.13466,17.29774,71.70728,8.124393,83.49544,16.364353,26.840137
1971-01-01,62.756878,8.89843,66.26303,42.837418,81.2022,9.444469,84.415886,31.06291,27.269371
1971-02-01,66.09736,2.7195625,82.99923,21.976334,87.05818,5.612049,87.22554,32.67905,28.84494
1971-03-01,77.08915,5.145466,54.87903,14.565071,85.86805,5.48695,84.6999,48.938522,32.783863
1971-04-01,72.829025,9.111439,38.381195,42.402954,83.30859,7.3854103,81.694145,44.33015,31.71207
1971-05-01,85.40147,10.458786,72.034485,23.53669,82.3078,10.40638,84.06088,23.98299,30.511797
1971-06-01,76.01228,11.36829,80.95538,18.902962,76.60904,9.145248,81.53185,22.611973,34.043304
1971-07-01,75.77561,9.720028,69.55448,22.169056,65.23012,6.4150505,81.249535,22.50547,31.732357
1971-08-01,76.289536,6.96109,78.08826,22.016907,65.00189,4.5233536,75.01318,27.673407,20.0018
1971-09-01,73.43593,4.619713,71.62707,16.363792,59.553333,6.038063,80.8979,27.776527,16.958855
1971-10-01,78.23871,10.159565,80.01883,18.67136,62.08743,9.138485,82.2368,12.090145,17.083954
1971-11-01,71.60678,8.648235,80.35355,18.241966,73.395355,7.6525154,69.51391,7.148739,34.69754
1971-12-01,60.283638,6.732868,75.880424,17.241173,70.60261,7.1385956,79.379814,9.988819,38.52996
1972-01-01,66.116135,6.786312,52.56604,25.467468,84.729034,10.045029,79.2339,16.198402,35.3574
1972-02-01,57.336285,7.9028893,60.84855,21.27583,80.711296,8.619644,81.262276,39.622177,35.92788
1972-03-01,59.32402,11.156734,70.45242,26.441021,80.192825,13.6450615,83.72298,61.27275,39.27274
1972-04-01,73.67214,12.356201,64.39169,16.081383,84.99396,10.792667,67.50577,56.986847,60.252068
1972-05-01,77.72888,10.914562,69.70154,19.266964,77.02838,6.818817,53.33318,13.368763,51.005753
1972-06-01,73.70627,16.51371,68.59146,18.101624,66.226654,14.764893,56.863323,17.458008,51.306435
1972-07-01,71.209816,9.84837,63.8781,23.518738,61.991135,11.678452,62.031765,25.787653,64.05851
1972-08-01,71.323586,15.20372,75.78015,25.83641,66.865395,12.825912,53.95729,11.242874,57.801117
1972-09-01,71.99646,8.255577,74.94962,14.742138,57.2989,10.223812,60.936317,13.567047,67.5594
1972-10-01,70.09324,12.164417,65.50665,23.22781,53.442074,11.2526245,61.773342,16.417816,56.01492
1972-11-01,64.28117,13.1525955,66.735374,12.998196,73.96144,13.830345,70.76286,11.671951,52.938232
1972-12-01,57.971775,7.5534515,63.1841,18.132507,73.06753,15.922104,73.63476,25.293562,56.61953
1973-01-01,52.339214,6.302395,46.926403,9.93502,72.550224,5.7473183,84.522125,39.007538,78.00902
1973-02-01,46.813087,19.34668,37.582077,9.018654,78.562454,7.6014023,78.64456,43.804512,65.933655
1973-03-01,61.575153,7.665451,66.33272,20.975777,79.97313,5.6980515,88.81001,45.13144,55.72222
1973-04-01,64.93845,9.798714,70.48757,14.089878,83.791336,11.289867,85.221725,25.961609,37.98771
1973-05-01,70.17883,12.3835945,75.6639,25.67586,88.622795,12.286705,77.44573,23.233854,48.41263
1973-06-01,80.07823,8.552258,76.539215,15.2066,74.17439,8.342052,75.48982,14.300087,37.220783
1973-07-01,75.456985,14.554634,71.62729,22.251797,76.33394,12.005882,69.096596,7.678589,14.562843
1973-08-01,73.78026,8.225452,78.17488,12.473919,62.108883,5.8228607,77.621445,15.076862,13.511814
1973-09-01,81.419945,5.729252,87.38126,9.4784775,64.93517,6.801632,76.97605,18.63395,4.3218575
1973-10-01,76.04326,6.4222755,72.75058,7.7327805,58.397427,5.019806,70.77989,9.923527,6.773716
1973-11-01,78.321045,4.0985107,82.98663,30.416998,71.91467,7.2548904,80.942055,7.967621,36.946533
1973-12-01,71.239716,5.9279633,76.6164,29.489134,79.74322,5.3728867,82.57608,10.715084,35.767403
1974-01-01,63.038567,14.985294,64.676254,57.642944,82.519,10.31184,85.14493,14.436642,24.27601
1974-02-01,61.224052,8.941864,83.160194,21.511272,90.42156,13.8549385,89.50604,58.42791,38.048485
1974-03-01,70.79901,7.043068,54.223785,24.62966,81.75056,11.276939,79.92282,58.642746,36.823936
1974-04-01,73.694305,8.75182,58.986477,20.686642,81.29445,6.076317,72.85976,50.717045,38.531036
1974-05-01,81.38699,12.356064,77.26054,27.349781,82.10751,10.586166,71.289825,37.293262,27.473724
1974-06-01,72.58874,12.061905,72.08966,11.964405,74.38673,12.238731,78.63878,20.713081,34.857384
1974-07-01,73.65299,6.8282356,76.90689,10.825787,72.39208,8.072617,78.57102,24.247917,28.936243
1974-08-01,71.75915,10.900154,73.27951,19.8554,63.65993,6.9670486,63.107975,7.973461,8.318848
1974-09-01,80.04181,10.533283,73.31256,18.708523,72.12437,6.18869,72.24831,21.585636,18.847336
1974-10-01,80.52601,6.64645,87.25855,22.40696,66.5073,4.944309,79.622055,14.560585,16.618027
1974-11-01,79.73277,10.974518,80.99203,30.496265,75.93353,17.437698,68.834114,13.628536,25.513783
1974-12-01,48.43981,7.3653183,81.82162,18.696953,82.26285,11.556221,85.762985,21.539364,42.43935
1975-01-01,58.240883,14.893505,67.84675,29.393665,77.09373,10.186878,87.64618,21.880184,46.394478
1975-02-01,61.42967,10.351505,59.306007,38.222496,85.77275,14.835888,89.21999,32.11162,32.510017
1975-03-01,65.38396,13.077694,71.32856,11.121948,88.66521,11.082439,89.43071,61.842876,43.315994
1975-04-01,68.75548,11.380409,62.585335,19.670921,85.37271,8.479721,84.77677,32.0326,45.823227
1975-05-01,78.13086,7.7273827,81.44147,12.544308,85.24101,11.467663,74.70008,15.873024,26.418894
1975-06-01,81.14349,10.066704,82.40123,12.243046,74.31979,9.737453,85.68385,24.922453,28.41744
1975-07-01,79.03136,7.2680817,75.94464,12.129456,74.25724,5.11808,74.6474,10.700508,27.414875
1975-08-01,78.82558,5.20533,75.3487,10.521069,69.9309,4.502384,80.99863,15.607979,13.392128
1975-09-01,76.96367,6.621105,86.02463,14.564255,62.939278,4.792122,77.82301,22.029995,10.660999
1975-10-01,80.328606,12.211765,84.653305,14.900089,62.379555,12.2282295,71.753296,26.595043,14.129646
1975-11-01,75.65161,7.2680817,73.30736,15.453232,70.41819,8.331558,80.4389,11.6602745,30.903276
1975-12-01,71.840546,14.154339,78.46505,31.112349,81.313065,9.953114,89.31712,8.231136,22.342781
1976-01-01,53.91456,22.835648,74.04614,24.109964,84.63921,9.720184,84.00452,21.208721,58.09504
1976-02-01,58.926544,23.755714,49.748833,19.673634,79.95196,8.764034,81.13443,44.87789,48.056305
1976-03-01,62.21156,17.233242,48.016945,47.925102,88.64258,11.068302,83.32882,57.307816,53.601307
1976-04-01,73.95922,16.378777,64.30754,13.858025,84.75238,19.183262,64.97996,58.16228,46.693424
1976-05-01,76.75223,10.356522,71.0547,22.796286,81.91017,16.313175,80.72442,44.672886,41.77656
1976-06-01,78.83017,9.787426,75.48939,12.962559,76.31925,6.0021935,76.58494,27.007929,46.4097
1976-07-01,71.8206,14.354958,74.87273,11.727604,63.57608,14.266396,66.9841,23.371943,53.963757
1976-08-01,68.986595,10.722252,74.498795,20.846268,56.589474,8.995281,64.26982,24.152605,37.6994
1976-09-01,68.663506,7.9915733,67.05462,25.833654,58.16392,8.768955,53.01745,9.459415,24.139484
1976-10-01,71.04158,8.996922,76.17329,10.064594,70.10675,8.21954,68.16165,20.027885,29.336798
1976-11-01,62.334564,4.9968452,77.833015,13.828503,74.5152,9.077286,70.497086,14.728889,25.131714
1976-12-01,54.923187,11.935886,67.67456,13.964626,76.24053,13.457851,83.49118,21.62693,50.20313
1977-01-01,46.503677,12.072235,66.13261,14.072006,73.26419,8.482075,81.628784,33.94461,36.46422
1977-02-01,54.595352,10.996811,74.325,15.573051,84.202,4.9114075,91.026566,56.36119,37.73621
1977-03-01,59.556595,17.974072,55.742252,10.561443,85.30992,8.547054,78.25955,61.531998,68.78867
1977-04-01,67.77823,10.60693,59.76616,21.28157,81.37048,10.191055,75.31107,38.168327,60.64989
1977-05-01,78.909355,16.973377,69.155815,17.886349,81.79611,11.248611,79.36422,20.85595,37.42268
1977-06-01,78.33916,11.913036,78.66893,19.130722,74.94069,15.103569,82.39068,25.12678,41.11681
1977-07-01,71.88174,9.98637,80.89451,21.69257,65.243996,9.978245,70.49116,13.774719,38.90748
1977-08-01,71.36352,9.403172,77.543144,27.193153,56.744576,9.403172,82.77731,11.524776,21.096378
1977-09-01,71.88336,8.6250305,62.024223,18.516659,67.16417,7.4781303,75.03653,15.4252205,13.162281
1977-10-01,72.12866,9.858032,77.46355,18.035805,75.79842,8.022339,71.11334,13.254879,21.635712
1977-11-01,66.93024,10.126076,76.56682,18.308723,75.723694,9.187111,66.386024,16.317074,24.069225
1977-12-01,56.43429,12.559589,68.68796,12.735035,78.173454,12.975464,74.93744,13.61227,79.88406
1978-01-01,51.98067,12.695068,60.501186,17.59607,71.37874,4.766983,81.980675,19.199108,56.184696
1978-02-01,60.860764,8.353233,60.570885,15.001423,75.06479,14.21891,83.37779,31.6306,56.303497
1978-03-01,65.41644,14.730553,52.040867,11.820683,81.99335,11.076187,83.51085,43.775383,58.72707
1978-04-01,74.24742,8.937744,60.228733,16.297161,85.66989,11.431011,80.04024,26.286072,39.59512
1978-05-01,77.07651,10.876598,76.514175,19.474731,81.757324,8.31522,69.623634,25.098047,30.955803
1978-06-01,79.05338,11.817516,79.65373,16.68208,70.34912,12.755264,72.82179,23.3667,27.56122
1978-07-01,71.65436,12.425785,78.73657,26.19103,73.8435,10.044983,72.234116,13.171864,19.884995
1978-08-01,76.40804,6.76445,78.31364,23.712019,64.52938,6.929188,80.9558,10.17329,19.8549
1978-09-01,71.62901,10.464752,76.74386,16.297161,64.923805,6.8056335,81.75891,14.656101,14.241085
1978-10-01,76.38112,12.292725,76.68367,17.03532,71.00174,11.084106,71.893555,16.718513,14.350384
1978-11-01,69.80263,9.438297,79.94678,43.99081,75.02202,11.966415,69.53493,9.976868,17.413902
1978-12-01,61.728813,5.67305,68.025345,12.457466,85.61128,4.5198746,79.24505,10.231899,50.41248
1979-01-01,49.698936,7.5657387,45.061874,23.615864,79.775116,12.451969,70.89902,17.652077,49.580826
1979-02-01,61.335274,4.8135986,52.873363,37.632217,78.548706,5.2423553,75.90173,38.522095,50.85901
1979-03-01,62.294724,7.7485695,63.54055,16.927235,87.51866,7.0706444,87.073715,42.64788,44.947
1979-04-01,78.915985,9.012192,57.076813,27.596037,83.33786,13.718826,56.463608,31.333515,43.502163
1979-05-01,74.786964,16.443466,66.70689,15.712151,77.87726,9.366524,79.9628,14.367626,40.04459
1979-06-01,79.86249,10.866371,78.88848,16.880314,77.636185,11.937458,78.04067,10.544399,37.63707
1979-07-01,71.232315,11.16893,74.003876,18.770084,67.10814,11.573418,74.39703,9.274303,31.59077
1979-08-01,73.85017,10.783855,62.828648,19.279743,68.73581,9.316368,67.30068,7.085209,12.285316
1979-09-01,72.7176,8.182182,78.75905,10.1706505,57.651188,7.261566,66.68747,19.748951,17.88668
1979-10-01,80.27669,12.309586,80.54203,25.673904,74.206116,14.537514,60.59749,8.138496,19.975464
1979-11-01,74.18185,11.958492,80.10519,28.126726,69.3571,17.064762,64.31717,9.707912,21.08538
1979-12-01,63.2477,14.924206,69.38784,21.290863,69.18398,16.940178,75.56035,10.199772,36.64688
1980-01-01,50.188427,9.116035,78.48915,26.86795,71.96724,8.773804,86.569016,10.447468,34.39862
1980-02-01,53.586273,10.369244,57.885323,24.232786,60.872494,11.672974,82.61871,19.084682,33.776093
1980-03-01,56.418625,10.506138,59.627434,20.031517,81.11453,6.823097,78.97316,37.749207,63.427807
1980-04-01,64.13345,21.501472,68.8171,11.966312,77.0909,16.402256,76.87415,46.511906,47.02688
1980-05-01,73.69957,14.177765,67.94686,23.346249,74.32047,9.922718,73.419266,22.252745,48.85047
1980-06-01,74.34329,8.542393,83.33903,17.272495,69.74275,6.885025,67.86049,16.63041,28.440575
1980-07-01,72.692444,13.095669,76.38037,24.607609,67.5427,13.149448,82.05159,10.20628,29.737787
1980-08-01,70.834625,10.670731,79.57777,9.717381,61.206577,8.358242,77.64987,15.781353,32.42021
1980-09-01,66.8615,8.348461,71.5859,19.451355,61.57325,9.270851,72.48058,5.6171494,14.391251
1980-10-01,73.50727,10.519173,79.38709,14.803558,69.757416,12.779514,68.1799,7.8008957,13.245598
1980-11-01,67.42211,7.427704,75.9045,17.29694,75.5802,12.080391,61.970886,10.450729,34.794632
1980-12-01,64.77879,7.095253,85.402176,26.491499,65.655556,10.069386,79.77658,12.471508,25.357254
1981-01-01,49.59136,7.653805,75.29761,20.422703,74.22686,4.9452515,80.619644,7.9957085,24.834108
1981-02-01,64.93539,13.609619,70.08397,15.264107,83.743484,11.900097,76.855354,30.147812,48.640697
1981-03-01,58.26407,11.546516,43.740616,11.953468,72.23213,15.028942,72.54235,46.07057,63.367622
1981-04-01,76.70025,12.977512,61.88826,14.98558,81.85884,15.02227,66.6766,33.5752,45.244995
1981-05-01,80.122635,17.954315,69.54026,12.467159,80.171,12.600586,77.93277,7.9056473,30.883324
1981-06-01,79.13528,9.708569,73.53804,12.001835,72.320526,10.534145,82.257454,10.494118,38.393555
1981-07-01,73.638115,6.4679794,76.11818,9.59182,73.82825,5.8508797,80.73639,16.761818,31.553791
1981-08-01,71.886894,8.759575,52.091434,18.4113,62.67047,7.932331,68.29606,6.1711044,15.15403
1981-09-01,70.60267,10.232269,76.33166,15.252434,65.56749,12.615597,85.3396,7.615444,16.273144
1981-10-01,74.286896,11.578205,81.53862,20.325966,59.843502,10.754299,80.17267,9.485081,15.959591
1981-11-01,66.44477,4.683403,78.14125,17.802544,72.87258,5.2621384,81.541954,5.0303116,20.422703
1981-12-01,64.96707,6.1761093,64.01808,18.149452,76.506775,7.308563,78.85342,14.325119,46.84945
1982-01-01,54.450905,7.2519417,68.590324,27.663218,81.690605,7.1972504,86.79945,21.277153,33.066437
1982-02-01,70.13778,5.085182,68.80105,30.883595,80.29918,7.155426,84.84503,40.763496,44.5517
1982-03-01,61.17638,6.0792847,50.20908,43.708805,80.06111,5.352207,81.44449,41.05465,47.844467
1982-04-01,76.467545,8.270172,59.94099,32.377968,83.40213,10.604221,79.475586,36.45572,44.685215
1982-05-01,77.727066,12.706638,64.68469,11.56937,79.69918,10.747387,76.0847,14.934521,25.038013
1982-06-01,71.64985,16.242294,68.57745,24.23694,62.308823,13.301811,75.89328,9.907707,37.95652
1982-07-01,71.04502,17.686802,62.228394,35.776894,65.513115,12.927013,54.14045,12.71468,35.22837
1982-08-01,69.43161,11.500202,73.95172,40.19084,59.9056,9.346313,68.12384,17.569374,42.000492
1982-09-01,72.45413,16.70235,60.196754,17.849266,59.34099,14.514679,53.44715,12.468567,42.688965
1982-10-01,78.066475,11.0192375,68.57102,15.415485,61.68791,12.523258,66.64877,10.3822365,47.73508
1982-11-01,68.54851,9.840145,55.050907,22.250343,76.750656,13.723259,54.732407,21.487877,68.334564
1982-12-01,63.198364,7.0894737,60.08737,9.674461,82.61876,11.157574,68.38925,20.3297,75.21124
1983-01-01,50.955696,13.265167,48.338474,9.651291,69.06347,12.641258,74.54427,34.073345,83.10623
1983-02-01,52.93461,13.196377,28.80371,10.596752,71.44712,12.3389015,79.36917,46.631523,75.16019
1983-03-01,61.294994,12.214119,27.023169,6.9860764,76.550385,19.507462,76.34401,69.92574,72.66934
1983-04-01,71.92385,15.568832,39.41017,6.786106,78.91324,14.436195,78.11816,68.33077,73.49642
1983-05-01,77.694214,15.0905,66.02231,12.76284,68.41077,14.498589,80.351425,61.661343,65.60157
1983-06-01,74.10913,12.27491,73.86277,12.974007,61.770126,11.134274,82.872665,50.120617,58.146652
1983-07-01,71.97824,6.018219,82.47432,9.934448,58.109856,6.256584,76.51518,31.396935,43.857525
1983-08-01,73.70599,14.655365,81.72563,10.080029,69.96734,7.6227837,82.79108,22.078287,28.434164
1983-09-01,68.791504,6.403763,76.10405,10.772728,59.62164,4.9831696,80.10187,11.084682,21.161621
1983-10-01,76.220825,7.162052,74.64986,23.201324,76.3904,6.9380836,80.265045,10.147217,17.222992
1983-11-01,64.6705,6.349369,81.61044,15.069702,73.6804,8.61784,68.58833,8.2099,38.762264
1983-12-01,66.371056,5.792652,78.062164,29.14446,84.98276,8.288288,82.04878,12.842827,32.24321
1984-01-01,59.249866,6.995102,79.68361,28.461367,78.45246,12.853718,79.16817,12.069065,24.132656
1984-02-01,67.076675,6.763649,79.806725,15.2470665,89.43265,6.0922623,87.67949,59.32702,29.201694
1984-03-01,55.89294,16.16468,66.32157,17.133179,82.8731,11.817913,84.56223,51.835083,61.544724
1984-04-01,66.39052,12.390804,74.12375,13.80088,87.36925,8.836899,81.58778,49.023148,49.796307
1984-05-01,70.27601,9.262054,77.57753,22.261314,80.74075,14.324528,80.24337,19.57249,44.930817
1984-06-01,78.87105,15.164989,76.10179,11.1038475,75.15463,11.085793,81.76014,18.779633,43.49448
1984-07-01,74.225525,11.565117,77.186844,19.157185,66.250984,9.347412,78.11102,17.50745,36.081337
1984-08-01,73.46878,10.775543,71.817406,11.276207,66.99952,11.381268,84.493286,4.3834305,27.469883
1984-09-01,74.23209,13.065475,81.83073,10.214138,71.2757,13.779537,79.92819,8.23774,15.327499
1984-10-01,74.824684,14.084862,86.19555,20.6559,69.2123,12.47945,72.62504,13.713879,14.010994
1984-11-01,74.93959,6.3713226,67.89908,13.559574,70.41882,6.7833443,64.13013,13.211571,26.535854
1984-12-01,60.14614,8.045681,74.45042,17.131538,78.37531,6.3007355,84.37838,9.045372,29.139317
1985-01-01,48.820847,10.679333,57.830833,17.221909,81.36803,7.5015564,77.49957,10.108414,36.813545
1985-02-01,55.750595,7.6180344,70.09242,22.74077,78.79398,4.838917,82.55088,57.779976,33.61116
1985-03-01,64.365204,7.189846,52.48751,23.723469,78.17221,14.167175,66.93269,43.776108,45.807125
1985-04-01,68.9834,8.210278,73.35551,19.589245,76.75968,6.914234,80.45916,46.793106,40.371933
1985-05-01,74.45961,9.970608,72.394135,19.244724,82.96758,11.25845,75.65722,15.295883,39.887962
1985-06-01,76.835144,18.744354,68.98012,21.761353,74.51867,12.862923,80.25737,10.3151245,30.282452
1985-07-01,73.30957,12.544655,73.38832,13.174633,72.35312,9.758972,79.23201,14.675751,23.444574
1985-08-01,76.374146,9.31274,76.2954,13.866951,70.13672,6.7616615,85.344765,14.690514,24.921083
1985-09-01,70.47139,10.18552,81.64857,22.15673,64.26677,11.361805,88.645584,16.803562,17.090664
1985-10-01,75.92792,15.71751,79.077805,22.732569,70.308975,18.065159,82.9725,5.1210938,14.1622505
1985-11-01,69.2787,8.115128,72.269455,34.298557,70.14984,10.039509,73.36207,8.548237,26.574774
1985-12-01,57.581467,8.899319,69.572365,22.337193,73.58519,13.351814,78.71359,8.740181,28.208776
1986-01-01,62.84144,5.74979,78.18584,15.10733,82.586586,16.701637,82.07976,14.872776,25.091438
1986-02-01,62.28212,6.543663,54.850216,27.627241,80.75772,10.104614,86.698654,26.487278,23.610306
1986-03-01,60.74522,7.4785957,70.1454,19.08162,84.73529,7.378544,82.93103,56.802097,26.349497
1986-04-01,78.81241,10.744305,55.16186,14.511925,83.89877,14.482399,86.29844,59.21488,38.480675
1986-05-01,74.344406,16.604862,60.714054,13.488419,75.21537,16.1702,66.03334,7.778759,28.703234
1986-06-01,78.23668,12.814281,70.019104,16.268616,80.50185,12.589569,80.91026,12.373058,34.24067
1986-07-01,73.17984,8.367603,69.18915,19.404743,75.569664,10.171864,81.27112,12.871689,30.169605
1986-08-01,71.39034,13.604874,69.1055,27.774862,60.648445,18.997967,74.30996,9.128674,30.374634
1986-09-01,73.440636,9.73064,70.95568,21.345142,72.08252,15.26643,68.43956,7.322777,23.602104
1986-10-01,80.90534,15.291035,74.7561,12.281204,78.43843,13.478577,71.3723,7.3818245,10.980499
1986-11-01,67.82611,11.415161,82.69812,15.686333,75.20061,9.141796,67.337326,5.364334,28.972233
1986-12-01,54.32206,15.630566,52.806484,15.451778,78.49584,13.485138,64.52924,14.652985,52.174995
