,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9
1968-10-01,-0.12034378,0.41427344,-0.12873153,-0.1130497,0.43724784,-0.011305237,-0.022610093,-0.22610016,0.10794449
1968-11-01,-0.05871315,0.31726915,0.1852562,0.07402916,-0.09372177,-0.033550262,-0.43360138,-0.04996071,-0.034279633
1968-12-01,0.006929016,0.37598228,0.10320358,-0.066007234,-0.11888466,-0.1455063,-0.05214882,0.12362556,0.051055145
1969-01-01,0.14496498,0.37949675,0.035494994,-0.11477776,-0.13434944,-0.31414643,-0.026869964,-0.03449936,-0.28760797
1969-02-01,0.25509873,0.4007271,-0.12904206,-0.020898819,0.36788598,0.2156231,0.23652191,0.1658638,-0.24780083
1969-03-01,0.15491676,0.42593843,-0.047437288,-0.07662926,0.15359001,0.06999435,-0.16321011,-0.055730056,-0.01890831
1969-04-01,0.11179237,0.4587795,-0.31414604,-0.11544113,0.043788146,0.1632103,0.23021908,0.32841033,-0.080941394
1969-05-01,0.051749803,0.40371245,-0.022888947,0.31348267,-0.08459091,0.23718528,-0.04146614,-0.41101074,0.05606232
1969-06-01,-0.11510925,0.305521,-0.11278763,0.001990509,0.37053984,0.12672004,-0.2769924,0.027201463,-0.1214119
1969-07-01,-0.22424774,0.18842125,-0.024547577,-0.098191455,0.26239663,-0.20036355,0.051417924,0.037817,-0.01592331
1969-08-01,-0.20666619,0.13567658,0.12439804,-0.12373467,0.10515785,0.17349319,0.49825516,0.17448863,-0.1234024
1969-09-01,-0.14098434,0.3463238,-0.0046447753,0.021230316,0.07231674,-0.039144136,-0.042461395,-0.08492241,-0.26173323
1969-10-01,0.068667606,0.3151413,-0.36058807,-0.12937394,0.0829319,-0.0013269425,-0.55829775,-0.2939106,-0.07463837
1969-11-01,0.02919197,0.24249306,-0.08425903,-0.07231674,0.11079712,-0.1370037,-0.59279746,0.02952385,-0.06369171
1969-12-01,0.07662926,0.2604061,-0.10615273,-0.08193664,-0.22822876,0.03118248,-0.24315643,0.49593297,-0.109801866
1970-01-01,0.13677827,0.32447395,-0.18170547,-0.22463569,-0.3590847,-0.011647796,-0.32846755,-0.30916557,0.050584413
1970-02-01,0.20566674,0.30483896,-0.008985519,0.12379952,-0.6429577,0.023628617,-0.45958823,0.63064444,0.1876957
1970-03-01,0.2798794,0.32647094,-0.058571626,-0.09983788,0.3291332,0.08918877,-0.8306538,0.18636456,0.110155106
1970-04-01,0.15774421,0.21032563,-0.3311302,-0.13012275,0.60368806,-0.19801235,-0.22330475,0.017304992,-0.08186722
1970-05-01,-0.018636703,0.4738987,-0.33545607,-0.17105636,0.08885574,-0.33612174,-0.18969269,0.09018707,0.023295593
1970-06-01,-0.11947326,0.30217665,-0.12646179,-0.013311768,0.5986961,-0.08153458,-0.12413216,0.13411598,0.015641022
1970-07-01,-0.23495254,0.22530136,-0.019967651,-0.053580094,-0.09085274,-0.022297287,0.4096691,-0.3923641,-0.0013305664
1970-08-01,-0.20000915,0.14077187,0.028620148,0.018303681,-0.083531186,0.11947308,0.11448135,-0.31582147,-0.18436737
1970-09-01,-0.16606446,0.24892998,-0.06655884,0.038603973,-0.15042305,0.25957927,-0.2326229,-0.10849075,-0.18137284
1970-10-01,-0.021631623,0.2639057,-0.32081336,0.06589317,-0.22996064,-0.001996994,0.30417365,-0.03061676,0.040600587
1970-11-01,-0.020633316,0.2818764,-0.049253464,-0.14043884,-0.134449,-0.04459419,0.4379568,0.14077187,-0.017638016
1970-12-01,0.05790634,0.27455482,-0.02895317,-0.511504,0.80635947,-0.17970887,-0.025292207,0.0515831,-0.27056122
1971-01-01,0.15220566,0.31714973,-0.04344063,-0.18388824,-0.038541414,0.33968657,-0.38998643,-0.23778057,0.12182999
1971-02-01,0.22700195,0.3713688,-0.0891674,-0.3540581,0.062384795,-0.1257492,-0.7734402,0.44028625,-0.20348549
1971-03-01,0.13489456,0.32498854,-0.2756687,0.0055526732,-0.079042435,-0.053892516,-0.16592368,0.5529707,-0.17310944
1971-04-01,-0.037561417,0.42754784,-0.24300651,-0.054219436,0.3315212,0.21197776,0.049646758,-0.15285893,-0.14371338
1971-05-01,-0.09472008,0.34327927,-0.2534584,-0.0777359,0.59771806,-0.074143216,-0.3880268,-0.06695728,-0.20087203
1971-06-01,-0.20805816,0.310944,-0.22896194,0.08916779,0.09961967,-0.2524786,0.05193291,-0.042134285,-0.0029396056
1971-07-01,-0.22928849,0.122809604,0.0117584225,-0.078388974,-0.28971368,-0.17180291,-0.030049134,0.12248306,-0.0016326904
1971-08-01,-0.24627265,0.14469376,0.018617248,0.09374046,-0.3063713,-0.05911865,0.45759696,-0.7368587,-0.21393737
1971-09-01,-0.14469337,0.30081862,0.09374046,-0.0013061523,0.044420622,0.101579286,-0.18029518,0.10255928,-0.22602233
1971-10-01,0.022209931,0.33348083,0.009798813,-0.068590544,0.17931557,-0.19172707,-0.46870232,-0.3331543,0.117910385
1971-11-01,0.21720353,0.2795883,0.011431503,-0.08328857,0.3119236,-0.007838821,-0.23418769,0.4562908,-0.3187828
1971-12-01,0.18944053,0.23745385,-0.021557236,-0.28579408,0.48405343,0.1103981,-0.12999535,0.29493943,-0.09570007
1972-01-01,0.18936539,0.40484008,-0.07144241,-0.34889144,0.34688264,-0.10874157,-0.2593731,-0.08177128,-0.14776269
1972-02-01,0.169281,0.4295147,-0.1816185,-0.12595673,-0.15407467,-0.032421876,-0.23871517,0.024674797,0.19280815
1972-03-01,0.23498535,0.43640098,-0.12566987,-0.14374542,-0.27257118,-0.2332634,-0.3285202,-0.10099487,-0.114479825
1972-04-01,0.1486229,0.34028396,-0.17301102,-0.16526413,0.35749894,-0.22035237,0.13083419,0.5155899,-0.08951835
1972-05-01,0.09984741,0.34200516,-0.15694389,-0.025535583,0.197686,0.66163063,-0.13858089,-0.010042191,-0.21490097
1972-06-01,-0.10415077,0.29839364,-0.070294954,-0.13657227,-0.027544022,-0.48058623,0.18104477,0.06972084,-0.107881166
1972-07-01,-0.2407238,0.20744133,-0.0028690337,-0.024101257,-0.047628403,0.09439564,-0.07488556,0.29868087,-0.051071167
1972-08-01,-0.2476097,0.12251358,-0.01377182,-0.24531403,-0.19825974,-0.1431717,0.004016876,0.17444572,-0.15350112
1972-09-01,-0.17042884,0.27945748,0.08664894,-0.0028690337,0.3471695,-0.25277385,-0.26912802,0.22867298,-0.12280045
1972-10-01,0.038446806,0.3549164,-0.02266655,-0.017788697,0.6599094,-0.056809615,-0.66450006,-0.1816185,0.19653854
1972-11-01,0.1801838,0.1839138,-0.12739143,-0.12653045,0.5184593,-0.21203175,-0.18047103,0.030413438,-0.09181328
1972-12-01,0.19280854,0.19969444,-0.030987168,-0.14202423,-0.09869957,0.0034431457,-0.28433496,-0.026109695,-0.28863868
1973-01-01,0.17106362,0.3822647,-0.038226318,0.12933274,-0.17966461,-0.27618638,-0.14207534,-0.038863756,0.035359573
1973-02-01,0.24210091,0.24241944,-0.057658385,-0.10607834,-0.15672855,-0.2889286,0.064984895,0.35582504,-0.041411974
1973-03-01,0.20196342,0.3182354,-0.40233383,-0.35327643,0.6877586,0.03217392,-0.15195045,0.1573658,0.15609169
1973-04-01,0.15577278,0.34467584,-0.354232,-0.18858413,0.19718513,-0.37015992,-0.44661254,0.300078,-0.12869568
1973-05-01,0.0054157255,0.49503326,-0.2596218,-0.12614746,0.15449867,-0.0031856536,0.06052513,-0.28064615,0.12168808
1973-06-01,-0.14334945,0.35391387,-0.23764114,0.06912613,0.3997856,-0.23318176,-0.06976318,0.23764153,0.10894547
1973-07-01,-0.22967759,0.20610467,-0.0984333,-0.1637371,-0.24528655,-0.17839012,0.2175724,-0.28319472,0.13857117
1973-08-01,-0.25165787,0.12710342,-0.13665962,-0.0391819,0.11977653,-0.2408268,0.07326736,-0.10607834,-0.020706177
1973-09-01,-0.12742195,0.28351325,-0.19081382,-0.13506699,-0.112449646,-0.14239368,-0.114998244,-0.2816019,0.08632813
1973-10-01,0.06307373,0.39978522,0.016564941,-0.06530342,0.031855393,0.028988266,-0.14366798,-0.042367745,0.07549705
1973-11-01,0.12901458,0.27459335,-0.20005187,-0.41635054,0.26949692,-0.17233773,0.2608959,0.027714157,0.07103767
1973-12-01,0.11117516,0.30421907,0.11404228,-0.17679748,-0.1032116,-0.15832138,-0.202919,0.041411974,-0.21247558
1974-01-01,0.18079376,0.3448227,0.0456913,0.102558896,-0.16205673,0.17619172,-0.5003052,-0.28006554,0.07264595
1974-02-01,0.21958199,0.44475213,-0.2942005,-0.17389068,0.31162223,-0.06245575,-0.17652015,0.10190201,-0.12063865
1974-03-01,0.20807686,0.30570564,-0.17849235,-0.0036159516,-0.13575935,0.040760804,-0.136417,0.086452484,-0.31458053
1974-04-01,0.0752758,0.35534135,-0.24719429,-0.18901138,0.2656021,-0.19427109,-0.30932122,0.29880238,-0.17849274
1974-05-01,-0.018079376,0.42535782,-0.16468659,-0.21826705,0.40727845,0.13115749,-0.2422634,0.20741959,-0.16107102
1974-06-01,-0.15778351,0.26428756,-0.08250733,0.090725705,0.0956562,-0.084479906,-0.06903,0.34942454,0.050621796
1974-07-01,-0.2698757,0.18539543,-0.17553405,-0.08842392,-0.084151074,0.0466774,0.39018518,-0.38098106,-0.048321534
1974-08-01,-0.25146714,0.1475933,-0.14594956,-0.15120926,0.049964905,-0.25738412,-0.1515377,-0.20380363,-0.24094848
1974-09-01,-0.15811196,0.33989182,-0.17093201,0.021038055,-0.05325203,-0.5022772,-0.23930474,-0.030241776,-0.17323303
1974-10-01,-0.085466385,0.3796665,-0.22517052,-0.023010254,0.4362053,-0.3559986,-0.5394222,0.24686547,0.034186553
1974-11-01,-0.04010315,0.50687903,0.110119626,0.05522423,-0.22385521,-0.10453148,0.24686508,-0.057196427,0.15745468
1974-12-01,0.17356186,0.38919908,0.073632434,-0.06738701,0.21991082,0.021366501,-0.5075369,0.15614013,0.0039447783
1975-01-01,0.18368073,0.37654534,0.033885956,-0.3451931,0.08360634,0.10292435,-0.61818045,-0.14916115,0.19793168
1975-02-01,0.2159832,0.33252525,-0.34867668,-0.06428833,-0.19064789,-0.074739076,-0.08740673,-0.17164612,0.3084568
1975-03-01,0.21661682,0.40979806,-0.38826293,-0.20648232,0.37021178,-0.25366935,0.07093887,0.038953017,-0.05732117
1975-04-01,0.22073364,0.31985778,-0.20584908,-0.076955795,0.8230797,-0.21028252,-0.13839416,0.49498788,-0.21313286
1975-05-01,0.11527558,0.5003716,-0.17639656,0.029135514,0.10007401,-0.22263375,-0.32872543,0.035152815,-0.26507035
1975-06-01,-0.12604293,0.35374373,-0.105458066,0.059854507,0.21091613,-0.0443367,-0.27520448,0.31320724,-0.050670624
1975-07-01,-0.20838241,0.20236512,-0.15486145,-0.15707855,0.32777482,0.031985857,0.116542056,-0.40314752,-0.02406845
1975-08-01,-0.24226876,0.06840515,-0.0015830994,-0.04275322,0.24765205,0.059221268,0.058587648,-0.29198915,0.14884491
1975-09-01,-0.19983177,0.29420584,-0.09975815,0.11179161,0.21534996,0.032935716,-0.5317238,-0.41581497,-0.03610306
1975-10-01,-0.025651932,0.4145485,-0.1754467,0.045603562,0.48928756,0.1716465,-0.027235413,-0.059854507,-0.017101288
1975-11-01,0.090573505,0.36767808,-0.26507035,-0.032302476,-0.02121849,-0.14662781,0.090256885,-0.09817429,-0.032619096
1975-12-01,0.07125511,0.27900466,0.091840364,-0.06587181,-0.1735466,-0.052254103,-0.54090786,0.06492157,-0.12921028
1976-01-01,0.08309021,0.33303338,-0.022202302,-0.15373382,0.14868775,-0.0494503,-0.856468,0.2792099,0.02993927
1976-02-01,0.19712906,0.35792693,-0.08645401,0.12244873,0.38349342,-0.055505753,-0.26339912,0.21260338,-0.015810777
1976-03-01,0.28190118,0.3485077,0.05214157,-0.13052216,0.38181114,0.22000389,-0.2025116,0.029603194,0.08477211
1976-04-01,0.152388,0.34985352,-0.16214332,-0.022202302,0.4215061,-0.23413238,0.14263268,0.09419098,0.08208122
1976-05-01,-0.027584458,0.39795837,-0.15541534,-0.049114227,0.11740265,0.0060552596,-0.20116577,0.3831566,-0.32428664
1976-06-01,-0.19578362,0.28661042,-0.18232727,-0.017156601,0.456155,0.16247997,-0.2479248,0.25667152,-0.0891449
1976-07-01,-0.2092392,0.21394882,-0.02052002,0.03834915,0.35119897,0.05045967,0.185355,0.39863092,-0.07468033
1976-08-01,-0.1984745,0.20587501,0.0040367125,0.16954383,0.26979065,0.040704347,0.10058288,0.057187654,-0.0945282
1976-09-01,-0.15171547,0.24624291,-0.26272583,-0.11302948,0.028593827,-0.6260357,0.024220657,-0.13489532,-0.2832466
1976-10-01,-0.032966994,0.37777406,-0.15911599,-0.017829131,-0.2654175,-0.13859577,-0.257008,-0.045077134,-0.29064712
1976-11-01,0.06156082,0.31083146,0.0,-0.14801483,-0.21226692,-0.13556823,-0.66337585,0.34749833,-0.023547744
1976-12-01,0.115047835,0.28526536,-0.039694596,-0.30511245,-0.06526108,-0.28963834,-0.62065333,-0.05315094,-0.020183945
1977-01-01,0.1910698,0.3446331,-0.007784271,0.075366214,0.08279686,0.012384033,-0.95711744,-0.058382414,0.081381604
1977-02-01,0.21796112,0.33189505,-0.124549106,-0.016983796,-0.14648704,-0.07005882,-0.6726357,-0.2374218,0.1967308
1977-03-01,0.19319268,0.26502076,-0.18399277,-0.14577904,0.7717091,-0.27563554,-0.17868575,-0.047413252,0.4139843
1977-04-01,0.03927536,0.41327667,-0.041044615,-0.17231674,0.002476883,-0.28448182,-0.05342903,0.18010063,-0.117118835
1977-05-01,0.015568542,0.47236672,-0.1068573,-0.004245758,0.68997383,0.18187007,-0.08633499,-0.09801178,-0.07005844
1977-06-01,-0.15250206,0.28625068,-0.07572021,0.07288971,0.39876977,0.10048847,-0.29898873,-0.13445625,-0.20345382
1977-07-01,-0.2519291,0.14330253,-0.09164276,0.0010612488,0.18363914,-0.17762414,0.07076645,-0.08456612,-0.094119266
1977-08-01,-0.21548423,0.117472455,-0.03149109,-0.0697052,-0.023706818,-0.35489425,-0.33083382,0.094473265,0.012384033
1977-09-01,-0.1939003,0.16594772,-0.07324295,-0.047059633,0.025829697,-0.16700916,0.2260994,0.30571136,-0.255114
1977-10-01,-0.062274553,0.24839059,-0.20593032,-0.3948776,0.24520645,0.006015015,-0.13551788,0.21017647,0.018045807
1977-11-01,0.014506912,0.24485207,-0.052721024,-0.058736037,0.06793594,-0.03255272,-0.4836893,-0.032906342,-0.12631837
1977-12-01,0.10791893,0.2402523,0.031137085,-0.024768448,-0.1680706,-0.35418662,-0.4203531,0.0895195,0.21902236
1978-01-01,0.1754795,0.29144555,0.11018486,-0.09250069,-0.3043682,0.05305214,-0.4118328,0.19350357,-0.08229828
1978-02-01,0.14929351,0.35708046,0.00034027098,0.13194962,-0.34653777,-0.044210054,-0.71212006,-0.121407315,-0.03876877
1978-03-01,0.24825554,0.48086816,-0.01462326,-0.38156587,-0.16119614,0.023465347,-0.089780234,0.024145508,-0.08807945
1978-04-01,0.08263855,0.3598011,-0.17922059,-0.1754795,0.33429527,-0.43019676,0.015303421,0.15269451,-0.31389046
1978-05-01,-0.06631508,0.28124315,-0.28464356,-0.15065384,0.42475548,-0.2088068,-0.27036095,0.2105072,-0.23261185
1978-06-01,-0.22445068,0.21356812,-0.15065384,0.011902618,-0.16799775,0.032987595,0.4002697,0.19180298,-0.02652588
1978-07-01,-0.21900901,0.094200894,-0.11970673,-0.023805236,-0.21968956,-0.15269394,-0.039448548,-0.1788803,-0.0258461
1978-08-01,-0.23329239,0.12038688,0.01632309,-0.29042512,-0.008501816,-0.58697164,0.30368844,-0.15507469,-0.08842011
1978-09-01,-0.17445907,0.21696892,-0.091480255,-0.13228989,0.09828224,-0.16969796,0.113585666,0.034007646,-0.17071839
1978-10-01,-0.04284935,0.36252135,-0.20132522,0.010542298,0.15541497,-0.07753734,-0.1754795,-0.0663147,-0.11936645
1978-11-01,0.11936684,0.30538863,0.002380371,-0.3115097,0.5410614,-0.01564331,-0.37714463,0.21322784,-0.11562653
1978-12-01,0.13637047,0.24213448,0.009862137,-0.058833312,0.139431,-0.17479897,-0.48256835,-0.1356905,0.11970711
1979-01-01,0.14687423,0.3062355,-0.06838264,-0.060652543,0.2619354,0.121304706,-0.503356,0.19087696,-0.20366135
1979-02-01,0.19860688,0.4150532,-0.11387215,-0.022298813,0.15757751,-0.023190688,0.18076782,-0.32199326,0.29731598
1979-03-01,0.28572083,0.36480674,-0.21198654,0.07462654,0.4513256,-0.18136254,-0.44181138,-0.05084095,-0.16382103
1979-04-01,0.087113574,0.39364624,-0.2411232,-0.069869235,0.260746,-0.24825898,0.5211948,0.32912883,0.043110657
1979-05-01,0.09722252,0.51792413,-0.23993416,-0.113277435,0.15787467,-0.2880993,-0.36688787,-0.10733108,-0.31664163
1979-06-01,-0.14627953,0.2536106,-0.094248965,0.019325256,-0.15044174,-0.48938218,-0.060949706,0.15609093,-0.20960769
1979-07-01,-0.18433571,0.28720704,0.0026756288,-0.018730927,0.20633736,-0.35975227,0.009811401,-0.25569192,0.038651276
1979-08-01,-0.22714958,0.12665634,-0.040435027,-0.15519905,-0.02913704,0.4171341,0.04251633,0.042218782,-0.06511231
1979-09-01,-0.10316887,0.33745345,-0.12279129,-0.10227661,-0.033299636,0.05292225,-0.04102974,0.3103977,-0.18671493
1979-10-01,-0.10049286,0.21109429,-0.108817674,-0.057976913,0.2916668,-0.2705574,-0.337751,-0.22447357,-0.115061566
1979-11-01,-0.06867981,0.35321122,0.009514237,0.09008674,0.03419113,-0.13498154,-0.066301346,0.25539437,0.14300919
1979-12-01,0.09543838,0.3222908,0.15936127,-0.06481514,-0.2880993,0.007135582,-0.2333931,0.19593124,0.11297989
1980-01-01,0.20258217,0.3160282,0.13978156,-0.029374313,-0.36160928,-0.30589905,-0.37443963,0.27584952,-0.05841141
1980-02-01,0.24782562,0.42407227,-0.12188683,0.19245338,-0.6654829,-0.25559157,-0.42846146,-0.13269119,-0.084409334
1980-03-01,0.23533288,0.40989152,-0.17253228,-0.20832214,0.63509524,0.14484635,-0.26335678,0.17658424,0.05908661
1980-04-01,0.21001014,0.36532325,-0.24073562,-0.0020256042,0.2184513,-0.24174805,-0.11682244,0.39604837,0.1948162
1980-05-01,-0.116147235,0.41022912,-0.09082413,0.17489585,0.5783726,0.09656449,-0.13910636,0.14417095,-0.1546379
1980-06-01,-0.13404198,0.35755768,-0.11074524,-0.105342865,0.26031837,-0.0040519712,0.17861024,0.1941412,-0.032750703
1980-07-01,-0.2785507,0.20899734,-0.009791565,-0.1627411,0.085084535,-0.26403198,0.13032761,-0.4173197,0.16510467
1980-08-01,-0.22351608,0.14754716,-0.04760666,-0.22587928,0.2187889,-0.092512704,-0.18975219,0.0013504028,0.008778381
1980-09-01,-0.1276268,0.3200802,-0.1576767,-0.14552155,0.14214516,-0.17253265,-0.24917603,-0.018232346,-0.016882325
1980-10-01,-0.07259178,0.37511483,-0.23330688,-0.100953676,-0.032751083,-0.18367462,-0.17658424,0.033425905,-0.029374694
1980-11-01,-0.0003376007,0.33155975,0.08001976,-0.0070903776,-0.0020256042,-0.23668365,-0.38895798,0.053009033,-0.029036712
1980-12-01,0.042542268,0.27044716,0.04389267,-0.079344556,-0.447707,-0.19380379,-0.5706066,0.1593647,0.05064545
1981-01-01,0.12773438,0.36962128,0.013948059,0.1838932,-0.61407816,0.2613411,-0.57700574,0.45110703,0.15269355
1981-02-01,0.22206649,0.38210106,-0.09359817,-0.32667655,-0.25473404,0.13103752,-0.5079998,0.39788437,-0.14682046
1981-03-01,0.17178002,0.37953147,-0.12993622,-0.030465316,0.17434959,-0.21692772,-0.33915597,-0.10681228,0.084422305
1981-04-01,0.09286423,0.4199074,-0.07928314,-0.20701751,0.19894218,-0.17471656,-0.06680374,0.0110115055,-0.24482346
1981-05-01,-0.10938148,0.30648842,-0.2918068,-0.046248246,0.18022232,-0.06717072,-0.26427728,0.03230057,0.0022018433
1981-06-01,-0.18976593,0.27675706,-0.090294644,0.11195068,0.19453736,-0.21289024,-0.49478608,0.19563866,0.19417039
1981-07-01,-0.2609741,0.14498559,-0.052854918,-0.20848541,0.19710693,0.01064415,-0.09176254,0.08442192,-0.07010727
1981-08-01,-0.23784943,0.2172947,-0.08185272,-0.3237404,-0.16774254,-0.09983826,0.070840836,-0.26170808,-0.23271103
1981-09-01,-0.15306053,0.2954769,-0.102040865,-0.17801972,0.19857521,-0.37696248,0.06827164,0.016884614,-0.05102005
1981-10-01,0.034502793,0.5975605,-0.25106353,-0.26831475,0.24849434,-0.17251435,-0.2517975,-0.03340187,0.24996185
1981-11-01,0.15085831,0.4033901,-0.016150285,-0.015416336,0.08001709,-0.07010689,0.022390366,0.06276588,0.058728028
1981-12-01,0.14204903,0.39458084,-0.117823794,0.17251435,-0.27051696,-0.073410414,-0.36484948,0.060196497,0.12736663
1982-01-01,0.13264886,0.40441665,-0.002588272,-0.46103516,0.17600212,-0.07667732,-0.31738624,-0.04917717,0.27662125
1982-02-01,0.20253181,0.4516529,0.014235687,0.067618564,-0.5179771,-0.093177795,0.13911934,-0.17729644,-0.13264886
1982-03-01,0.2572094,0.5451542,-0.06503029,-0.1520607,0.38371068,-0.28859177,0.35750467,0.4885355,-0.022970963
1982-04-01,0.14332542,0.40635833,-0.067942046,-0.14073677,0.5047121,0.05726547,0.059206773,0.13394317,-0.06050072
1982-05-01,0.06858902,0.462006,-0.016176606,-0.12779541,0.41218147,-0.06050072,-0.4843296,-0.26206207,-0.103853986
1982-06-01,0.008411789,0.3345337,-0.13264847,-0.17082557,0.31835708,-0.25623876,0.08735428,-0.2190319,0.07052994
