,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9
1969-01-01,3.668028e-05,5.753571e-05,8.0913866e-05,7.634997e-06,-8.574825e-05,4.6530054e-06,-7.7076e-05,0.00031868546,0.00029446412
1969-02-01,4.540993e-05,7.503113e-05,6.986413e-05,2.9558578e-07,-7.6666525e-05,1.004246e-05,-7.861971e-05,0.0004026147,0.00023124409
1969-03-01,3.7655253e-05,6.790838e-05,8.265619e-05,7.8307494e-07,-7.799358e-05,1.3608353e-05,-7.137961e-05,0.00022982713,0.00022103392
1969-04-01,4.7702935e-05,7.381241e-05,6.460106e-05,-1.410619e-06,-7.480685e-05,1.26424e-05,-6.9510905e-05,0.00025967226,0.00022569213
1969-05-01,4.743211e-05,7.7387325e-05,5.8552592e-05,-3.2071039e-06,-9.636467e-05,1.2317409e-05,-7.42594e-05,0.0001571372,0.00015632434
1969-06-01,4.89036e-05,6.682507e-05,6.867249e-05,1.1712618e-06,-8.7454464e-05,1.0259124e-05,-8.366612e-05,0.000120313765,0.00020434195
1969-07-01,5.462708e-05,7.9427555e-05,7.227449e-05,3.4072582e-07,-9.074953e-05,1.7822399e-06,-9.041874e-05,7.893519e-06,7.510335e-05
1969-08-01,4.6014782e-05,7.801023e-05,8.2963124e-05,1.0268195e-06,-8.7454464e-05,2.0982056e-06,-8.0840495e-05,1.1414268e-05,8.844609e-05
1969-09-01,5.6820772e-05,7.9906014e-05,6.6343375e-05,2.1552696e-06,-7.249579e-05,2.612776e-06,-8.67355e-05,4.0022613e-05,6.4884145e-05
1969-10-01,4.2566247e-05,7.022847e-05,6.6027416e-05,2.4170658e-06,-9.405361e-05,1.0150792e-05,-7.675101e-05,0.000109950124,0.00014649332
1969-11-01,4.2981515e-05,7.285549e-05,8.8117864e-05,3.915644e-06,-7.494226e-05,9.022349e-06,-8.940765e-05,0.00028523832,0.00016938723
1969-12-01,3.0487372e-05,6.291614e-05,7.6210505e-05,5.323942e-06,-7.662139e-05,7.875848e-06,-7.4728836e-05,0.00027617466,0.00025719835
1970-01-01,2.3656376e-05,7.305554e-05,9.458738e-05,6.8681366e-06,-7.5243835e-05,5.766809e-06,-7.5306496e-05,0.00032858804,0.00022388484
1970-02-01,2.9304163e-05,6.8987836e-05,9.171892e-05,1.0906952e-06,-6.6525e-05,7.257762e-06,-7.169256e-05,0.00032591404,0.00021329422
1970-03-01,2.8599203e-05,6.7423956e-05,9.244009e-05,-3.1633826e-06,-8.115092e-05,1.0353111e-05,-7.377502e-05,0.00031978008,0.00020905634
1970-04-01,4.679855e-05,5.4799475e-05,7.881084e-05,-1.9641375e-06,-8.38006e-05,8.748715e-06,-6.950474e-05,0.00020970887,0.00019517589
1970-05-01,4.656356e-05,7.578626e-05,7.877032e-05,3.66745e-06,-8.0008394e-05,1.3083822e-05,-6.898615e-05,0.00020744815,0.00020933185
1970-06-01,4.944013e-05,7.681534e-05,8.076366e-05,1.2446544e-06,-7.602983e-05,1.0928421e-05,-7.7340344e-05,5.2745625e-05,0.00013452492
1970-07-01,5.0687988e-05,7.115944e-05,6.648617e-05,4.3435284e-07,-7.900363e-05,3.7653676e-06,-7.1611525e-05,2.847713e-05,0.00013797681
1970-08-01,4.6895784e-05,6.5527856e-05,7.350337e-05,-1.6157064e-06,-0.00010280214,-7.074909e-07,-8.8214576e-05,-8.286195e-06,4.041665e-05
1970-09-01,5.117417e-05,5.9491114e-05,6.181884e-05,-1.4096076e-07,-8.046217e-05,3.3926312e-06,-7.418828e-05,3.7236474e-05,0.00010067868
1970-10-01,4.3087373e-05,7.109462e-05,6.580552e-05,4.80187e-06,-7.0576505e-05,7.1443187e-06,-7.067968e-05,7.248454e-05,0.00013052204
1970-11-01,4.31603e-05,6.968469e-05,8.299199e-05,5.3528747e-06,-7.006602e-05,8.027548e-06,-8.683707e-05,0.00017454186,0.00015342922
1970-12-01,4.151539e-05,6.0058326e-05,8.0885206e-05,2.4357942e-06,-7.1435425e-05,5.175292e-06,-7.6432814e-05,0.00032639212,0.00028293143
1971-01-01,3.311419e-05,5.767172e-05,8.496955e-05,4.900132e-06,-6.613108e-05,1.0556856e-05,-6.607226e-05,0.0003613327,0.0001361881
1971-02-01,2.6066042e-05,5.5582146e-05,9.341905e-05,8.122079e-07,-6.506141e-05,1.0407601e-05,-8.407406e-05,0.00030474018,0.00024982085
1971-03-01,4.1978277e-05,6.112946e-05,7.822821e-05,-1.1778575e-06,-6.753241e-05,6.64306e-06,-6.463776e-05,0.00021223529,0.0001539826
1971-04-01,4.766655e-05,6.980283e-05,6.2647654e-05,2.7110618e-06,-7.760712e-05,9.006266e-06,-7.054162e-05,0.0001129559,0.00021055852
1971-05-01,4.2567004e-05,6.490229e-05,6.942217e-05,-1.5012447e-06,-9.320426e-05,1.744746e-05,-8.205083e-05,0.00015316352,0.00019526818
1971-06-01,5.3686497e-05,7.0905655e-05,6.9388996e-05,6.629525e-07,-7.0890645e-05,9.2633145e-06,-7.90989e-05,2.1155829e-05,0.0001301184
1971-07-01,5.3205564e-05,6.861708e-05,5.4297663e-05,-1.4680772e-06,-8.539325e-05,5.5485266e-06,-8.36263e-05,-4.1249317e-05,7.943806e-05
1971-08-01,4.1331503e-05,6.649434e-05,7.715025e-05,4.4736225e-07,-7.461372e-05,5.2334303e-06,-8.0981175e-05,-2.710327e-05,6.2696636e-05
1971-09-01,5.5676563e-05,6.35507e-05,7.3012576e-05,3.2832068e-06,-8.214281e-05,6.4191786e-06,-6.661953e-05,2.9729694e-05,7.4355106e-05
1971-10-01,5.4383017e-05,6.806152e-05,6.425629e-05,1.1190095e-06,-8.267349e-05,8.309742e-06,-6.2183346e-05,0.00010064237,0.00010321935
1971-11-01,4.638959e-05,5.7232246e-05,8.1404025e-05,6.550228e-06,-6.2142644e-05,9.288191e-06,-7.381693e-05,0.00012187803,0.00019220845
1971-12-01,3.626513e-05,4.8890557e-05,8.28634e-05,-9.0422327e-07,-7.471323e-05,5.465606e-06,-7.4472e-05,0.00018595814,0.0002893734
1972-01-01,3.833746e-05,6.0753344e-05,8.103445e-05,4.677364e-06,-6.728343e-05,3.8068697e-06,-7.793688e-05,0.00030332888,0.00023747895
1972-02-01,4.1993608e-05,7.536901e-05,8.196186e-05,2.721572e-07,-7.4283605e-05,9.112739e-06,-7.5136806e-05,0.00038848142,0.00025615204
1972-03-01,4.2207623e-05,6.389228e-05,9.95827e-05,2.1269807e-06,-7.424794e-05,9.647783e-06,-6.003068e-05,0.0002477822,0.00026830647
1972-04-01,4.9689344e-05,7.074086e-05,8.109687e-05,-1.1129305e-07,-7.873341e-05,1.3000734e-05,-7.624257e-05,0.00029109415,0.00021386558
1972-05-01,4.91008e-05,8.6399865e-05,6.941504e-05,-1.7253478e-06,-9.412489e-05,1.5096333e-05,-7.3629766e-05,0.0002033645,0.00022202505
1972-06-01,5.390729e-05,7.477154e-05,7.051188e-05,-7.622657e-07,-9.511472e-05,9.656704e-06,-8.707725e-05,0.00016552786,0.00017234604
1972-07-01,4.282293e-05,6.143998e-05,7.410561e-05,3.0008887e-06,-7.2954914e-05,1.0067974e-06,-8.2984145e-05,7.349108e-05,0.00013219086
1972-08-01,4.9065125e-05,6.9180314e-05,7.812736e-05,1.939712e-06,-9.403571e-05,2.531678e-06,-8.110257e-05,-7.351272e-05,2.3514156e-05
1972-09-01,4.7932615e-05,6.453433e-05,7.670058e-05,3.0454758e-06,-7.589766e-05,4.4578424e-06,-7.256859e-05,0.000110578665,7.559195e-05
1972-10-01,4.162799e-05,6.2848936e-05,7.324061e-05,-1.1457159e-06,-7.071663e-05,1.39013955e-05,-7.988088e-05,0.00020998123,0.00012462889
1972-11-01,3.421761e-05,6.467701e-05,6.9967915e-05,5.1232346e-06,-8.2585735e-05,9.442681e-06,-6.843982e-05,0.0001910317,0.00019492497
1972-12-01,3.015126e-05,5.9166043e-05,8.290711e-05,-1.4132384e-06,-7.6619974e-05,5.456591e-06,-7.699164e-05,0.00036575086,0.00024608424
1973-01-01,3.195497e-05,6.5267675e-05,8.4023406e-05,-1.1477823e-07,-7.052077e-05,8.405683e-06,-6.953195e-05,0.0003756179,0.00025283772
1973-02-01,3.3052132e-05,8.179585e-05,8.409419e-05,-2.2117674e-06,-6.984832e-05,6.0432517e-06,-8.092825e-05,0.00029344595,0.00022059541
1973-03-01,3.252125e-05,6.8107904e-05,8.817315e-05,1.2389719e-06,-7.000758e-05,8.060613e-06,-8.277749e-05,0.00026523834,0.00024137065
1973-04-01,4.9739578e-05,6.393161e-05,6.953913e-05,1.5044134e-06,-8.351857e-05,1.0414196e-05,-7.446032e-05,0.00022238717,0.00023822075
1973-05-01,5.2110856e-05,6.78867e-05,6.361977e-05,-1.5016849e-07,-8.24745e-05,1.1352089e-05,-7.1522765e-05,0.000161601,0.0002476616
1973-06-01,4.7368292e-05,7.4522744e-05,7.331725e-05,-7.0760143e-07,-7.0034126e-05,9.502846e-06,-7.034597e-05,0.00010429209,0.00016385278
1973-07-01,4.940335e-05,7.4186515e-05,7.0193884e-05,4.51495e-07,-8.267801e-05,4.0082027e-06,-8.656447e-05,-4.1063868e-05,9.040502e-05
1973-08-01,5.518998e-05,7.017835e-05,7.583894e-05,-5.48338e-07,-8.1545455e-05,1.7873331e-06,-8.91658e-05,-3.577272e-05,3.5529338e-05
1973-09-01,4.9677637e-05,6.657719e-05,6.289423e-05,-4.1561725e-07,-7.367068e-05,1.9377562e-06,-6.603696e-05,6.892624e-06,6.5365e-05
1973-10-01,5.011119e-05,7.548719e-05,7.5254975e-05,3.5040794e-06,-6.9432455e-05,8.511861e-06,-7.715013e-05,0.00010040779,8.280453e-05
1973-11-01,3.2848624e-05,5.2048665e-05,8.266965e-05,-1.5016849e-07,-6.8282214e-05,6.0963444e-06,-6.9770846e-05,0.00014445346,0.0001568628
1973-12-01,2.8725426e-05,6.791324e-05,7.645831e-05,1.7167695e-06,-6.4397915e-05,5.8574456e-06,-7.1770504e-05,0.00032621916,0.00015058953
1974-01-01,2.0951975e-05,5.1115647e-05,9.819094e-05,-1.2584569e-06,-6.987134e-05,6.9687826e-06,-5.9318492e-05,0.0002885622,0.0003038813
1974-02-01,3.8712442e-05,5.940225e-05,8.161773e-05,4.9282316e-06,-7.4943455e-05,2.9870148e-06,-6.873582e-05,0.00035298936,0.00022628927
1974-03-01,3.7363647e-05,5.8352292e-05,9.1802336e-05,-1.035005e-07,-7.45477e-05,6.976859e-06,-7.2273375e-05,0.00025215285,0.00025233632
1974-04-01,4.5383724e-05,5.8966114e-05,7.13362e-05,1.9883446e-06,-8.0621314e-05,1.1136313e-05,-7.770086e-05,0.00022629963,0.00022815497
1974-05-01,4.6974816e-05,7.2785195e-05,6.1611965e-05,-3.081368e-08,-8.8956374e-05,1.6773787e-05,-7.4252144e-05,0.00018527044,0.00022909993
1974-06-01,5.0375067e-05,7.196946e-05,8.575295e-05,-1.3069148e-06,-6.696377e-05,8.236808e-06,-8.068113e-05,0.00013560735,0.00016102218
1974-07-01,5.2458836e-05,7.7291945e-05,6.961588e-05,-6.2040635e-07,-7.6986835e-05,2.3893385e-06,-7.820968e-05,4.013373e-05,8.863151e-05
1974-08-01,5.0480066e-05,6.6299675e-05,6.9163594e-05,1.0918375e-06,-7.9474434e-05,-1.0109129e-06,-7.8032e-05,4.6328496e-05,0.00011030106
1974-09-01,5.487374e-05,6.1033723e-05,7.325844e-05,1.4068282e-06,-8.1832804e-05,4.2065817e-06,-7.4227915e-05,0.00010069217,0.000109138025
1974-10-01,4.2298456e-05,6.879535e-05,6.8679e-05,8.8184606e-07,-6.182704e-05,8.196426e-06,-6.105496e-05,0.000120407174,0.00012567893
1974-11-01,4.2589218e-05,6.335171e-05,6.632063e-05,5.9539598e-06,-7.693838e-05,7.606833e-06,-7.74101e-05,0.00018553698,0.00013819768
1974-12-01,3.327688e-05,6.7979614e-05,8.7634806e-05,-3.4579716e-07,-8.415079e-05,4.012743e-06,-8.703742e-05,0.00035370816,0.00024346015
1975-01-01,2.6218826e-05,5.765037e-05,9.962689e-05,2.5172158e-06,-7.96855e-05,3.5775752e-06,-6.759826e-05,0.0003060929,0.00020290942
1975-02-01,3.457677e-05,6.0405644e-05,8.878166e-05,-4.5175257e-06,-6.884027e-05,9.464986e-06,-7.904647e-05,0.00032202993,0.00021144323
1975-03-01,4.2097243e-05,5.2491556e-05,8.34386e-05,-1.377015e-06,-7.070783e-05,9.163496e-06,-7.7363155e-05,0.00028422658,0.00021640105
1975-04-01,4.1795753e-05,5.3094536e-05,7.379934e-05,-6.484188e-07,-6.9351125e-05,6.986074e-06,-7.353592e-05,0.0002616484,0.00021602419
1975-05-01,4.8135396e-05,6.4726984e-05,7.026522e-05,-9.568612e-08,-8.4727064e-05,1.0428075e-05,-7.602321e-05,0.00022072965,0.000258576
1975-06-01,4.851226e-05,7.52121e-05,7.6680226e-05,3.3979813e-07,-9.1460315e-05,1.38700725e-05,-7.973319e-05,7.754753e-05,9.5152245e-05
1975-07-01,5.439967e-05,7.747327e-05,7.204902e-05,-3.185949e-06,-7.5431155e-05,4.507166e-06,-7.8200625e-05,4.687703e-06,6.514572e-05
1975-08-01,4.5313125e-05,6.555608e-05,8.4142084e-05,-9.568612e-08,-7.478631e-05,9.479204e-07,-6.894659e-05,-5.9328457e-05,4.180545e-05
1975-09-01,4.965959e-05,5.9660295e-05,6.553352e-05,5.826623e-07,-6.81368e-05,2.8908485e-06,-7.3393545e-05,6.578109e-05,6.963455e-05
1975-10-01,4.9249233e-05,6.093325e-05,6.8205045e-05,1.3950084e-06,-8.3403866e-05,5.043146e-06,-7.259795e-05,0.00015996289,0.00016101083
1975-11-01,4.4383534e-05,6.264169e-05,5.844852e-05,2.751709e-06,-6.7441695e-05,8.493518e-06,-7.083927e-05,0.0003201205,0.00023927234
1975-12-01,3.632708e-05,6.9827176e-05,8.430958e-05,-1.0504009e-06,-7.391533e-05,5.3362614e-06,-6.692829e-05,0.0003064195,0.00031763432
1976-01-01,2.6952952e-05,6.719824e-05,8.573602e-05,3.9494407e-06,-7.2324525e-05,6.1970945e-06,-7.013259e-05,0.00025751372,0.00018128088
1976-02-01,3.7191956e-05,6.0899423e-05,8.819521e-05,4.964204e-06,-6.408761e-05,6.4073624e-06,-7.367967e-05,0.0003494088,0.00030110468
1976-03-01,4.9487902e-05,5.616388e-05,6.875938e-05,-3.7755235e-06,-8.4675325e-05,8.61972e-06,-8.125837e-05,0.00028845013,0.00023989005
1976-04-01,5.09689e-05,6.942888e-05,6.448094e-05,-2.741508e-07,-8.180475e-05,1.271532e-05,-7.058054e-05,0.0002164937,0.00020321246
1976-05-01,4.787892e-05,7.389016e-05,7.519533e-05,-1.1243537e-06,-8.605576e-05,1.6372107e-05,-7.61023e-05,0.00017802429,0.0002441411
1976-06-01,4.6699603e-05,6.8322704e-05,8.1183316e-05,2.2866152e-07,-9.2509996e-05,1.1746271e-05,-7.2774616e-05,0.0001746509,0.00017242231
1976-07-01,5.715802e-05,7.1449256e-05,5.7487334e-05,-1.0237854e-06,-7.642927e-05,-3.6683787e-07,-8.379069e-05,5.2331336e-05,0.000100420155
1976-08-01,5.220307e-05,7.339649e-05,6.406955e-05,3.8123108e-06,-8.117395e-05,4.514973e-06,-7.26832e-05,3.032662e-05,2.305166e-05
1976-09-01,5.1947096e-05,7.222632e-05,6.628191e-05,1.5085388e-06,-7.661211e-05,1.1415846e-06,-8.842567e-05,2.5316818e-05,0.00010455233
1976-10-01,4.653505e-05,7.039793e-05,6.968272e-05,2.7609858e-06,-8.5626096e-05,1.1883401e-05,-7.64314e-05,0.00017220998,0.00021712655
1976-11-01,4.113214e-05,6.526928e-05,6.298166e-05,5.265887e-06,-7.065155e-05,7.4861105e-06,-7.792155e-05,0.0002811274,0.00023592245
1976-12-01,2.5069701e-05,6.940145e-05,8.762841e-05,3.1632298e-06,-7.953754e-05,6.0599646e-06,-7.713534e-05,0.00037515257,0.00019371396
1977-01-01,2.3402103e-05,6.648176e-05,0.00011152185,3.5035628e-06,-8.928044e-05,5.8377423e-06,-6.129789e-05,0.000354163,0.00029958243
1977-02-01,2.8264109e-05,7.0800845e-05,0.00010037975,-5.156944e-07,-6.941105e-05,4.7762055e-06,-7.92711e-05,0.00035360386,0.00023431004
1977-03-01,4.1602205e-05,5.34597e-05,7.759316e-05,-4.227022e-06,-7.407047e-05,6.259115e-06,-8.397104e-05,0.00024317965,0.00024065496
1977-04-01,4.649662e-05,6.214648e-05,7.383322e-05,-1.7068851e-06,-7.4402706e-05,1.0950951e-05,-7.358255e-05,0.0002722058,0.00024067926
1977-05-01,4.028136e-05,7.3604606e-05,8.004847e-05,3.8377766e-07,-8.760305e-05,1.3130748e-05,-8.5478256e-05,0.0002098101,0.00023094716
1977-06-01,5.1480176e-05,5.9885646e-05,9.326502e-05,6.5928907e-07,-8.430499e-05,9.119596e-06,-6.655695e-05,0.0001028541,0.00016769249
1977-07-01,5.005399e-05,7.029844e-05,7.956228e-05,1.5506594e-06,-6.1753395e-05,6.9965186e-06,-8.9675785e-05,-2.1515967e-05,5.8005673e-05
1977-08-01,5.1496383e-05,6.978793e-05,6.591625e-05,-1.9337785e-06,-6.0780992e-05,1.9076228e-06,-7.921438e-05,4.6787085e-05,9.7841694e-05
1977-09-01,5.8611116e-05,6.4172316e-05,7.061618e-05,-8.560346e-07,-8.127434e-05,5.5946416e-06,-8.444913e-05,7.30257e-05,3.5405457e-05
1977-10-01,5.112363e-05,7.276185e-05,6.121631e-05,-3.212117e-07,-9.120093e-05,4.59793e-06,-7.0316906e-05,0.00014462683,0.00020198582
1977-11-01,4.4568027e-05,7.253496e-05,8.139363e-05,4.1923486e-06,-7.473494e-05,1.1745078e-05,-7.446582e-05,0.00020928337,0.00021985368
1977-12-01,2.4949844e-05,6.812674e-05,9.6798074e-05,3.3090837e-06,-7.424875e-05,6.753418e-06,-6.966864e-05,0.0002316891,0.00026216934
1978-01-01,2.6384041e-05,6.787677e-05,8.2758925e-05,5.536531e-07,-7.271031e-05,6.847132e-06,-6.97981e-05,0.00033315775,0.0002193431
1978-02-01,2.219838e-05,6.7485424e-05,8.6349064e-05,4.7708454e-07,-7.9133424e-05,6.9322064e-06,-8.454149e-05,0.00028791523,0.00017683997
1978-03-01,3.603997e-05,7.3032264e-05,8.725085e-05,5.3663825e-07,-8.2408784e-05,1.3125618e-05,-8.613238e-05,0.00026662112,0.00019917198
1978-04-01,4.0106526e-05,6.4831096e-05,8.258027e-05,1.3108147e-06,-8.1787744e-05,1.0641446e-05,-8.388641e-05,0.00022023008,0.00018299934
1978-05-01,4.5236513e-05,6.341886e-05,7.716955e-05,2.6464804e-06,-7.9065365e-05,1.2036666e-05,-8.7706256e-05,0.00015553106,0.0002714341
1978-06-01,5.5266773e-05,6.48226e-05,6.629704e-05,1.7081766e-07,-7.2055234e-05,9.748166e-06,-7.6655095e-05,9.603858e-05,0.00016327061
1978-07-01,4.8554408e-05,7.585673e-05,6.802405e-05,2.7290662e-07,-7.302509e-05,3.6483375e-06,-8.065358e-05,2.4312412e-05,6.4397216e-05
1978-08-01,5.0987535e-05,6.739184e-05,7.526387e-05,-1.1138036e-06,-6.330109e-05,-6.564246e-07,-8.978206e-05,-3.196425e-05,5.8705748e-05
1978-09-01,5.120022e-05,6.523945e-05,7.7297154e-05,2.076482e-06,-8.014581e-05,4.1758008e-06,-8.143627e-05,5.0566352e-05,5.310786e-05
