,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9
1983-02-01,-4.5535965,-1.5897728,-0.8508507,0.755191,0.8280743,0.0042304993,-0.054663084,5.4731,2.7764084
1983-03-01,-3.2153366,-0.9591999,-1.2214508,1.288152,0.84011346,-0.05954323,0.012039185,3.9737809,3.6767159
1983-04-01,1.2848984,-0.9832775,-1.7817428,2.1471372,2.419149,-0.2775429,0.010411834,1.3502982,2.9462533
1983-05-01,2.5486474,-2.624459,-2.4503846,2.5447428,1.9841251,1.6528953,-0.12201462,1.4202534,2.5655665
1983-06-01,2.6345458,-2.9514592,-2.9576416,1.5725281,1.7121131,2.5613372,-0.040997315,2.7897484,1.8451904
1983-07-01,2.9185967,-3.2690232,-2.7669728,1.2914063,0.50790787,3.0181603,-0.403788,0.9699375,-0.33350715
1983-08-01,1.3665667,-3.4470024,-3.352319,1.0571369,0.07223282,2.8912652,-0.28372496,-0.3780838,-0.65562665
1983-09-01,2.1204567,-2.6813996,-3.4938557,0.871349,0.8449936,2.6101425,0.105745696,0.32862663,0.17244796
1983-10-01,3.8781216,-2.2037518,-1.7710056,0.43209535,0.5271042,1.2481312,-0.3478241,2.1630802,0.61300313
1983-11-01,0.89575195,-1.9922593,-2.4991906,-0.084271625,0.7769907,0.4815523,-0.5824181,4.4615154,2.5424647
1983-12-01,-2.924127,-1.7433491,-1.4267609,0.22483253,2.0622144,1.6581008,-0.17212296,5.201414,1.9340178
1984-01-01,-6.503485,-2.0169868,-0.5967926,0.5044197,2.1273503,1.3783318,-0.40547332,6.0073686,1.8965905
1984-02-01,-3.752011,-1.7326015,-0.54731905,0.47743455,2.3850956,1.6817452,-0.6936638,5.4465566,2.1211228
1984-03-01,-4.0350113,-1.0417061,-1.0295979,0.9835838,2.2532823,-0.25601578,-0.08164825,5.270459,3.1638672
1984-04-01,2.1415343,-2.6013253,-2.050546,2.5048003,2.050546,3.198464,-0.2667404,1.4222698,3.496341
1984-05-01,1.0548531,-2.3854415,-2.244287,1.8962444,1.2845745,1.3804077,-0.14184646,2.7611618,2.2429032
1984-06-01,1.9059317,-2.506184,-3.0732238,1.7914162,0.63104326,1.2873421,0.028714752,0.10448227,0.8175198
1984-07-01,0.6590668,-2.0204465,-2.4684734,0.5798405,0.5161827,1.6710202,-0.14288406,0.4203499,0.6507637
1984-08-01,0.08925934,-3.244131,-2.7272568,0.7894966,0.5141075,3.2209518,-0.014530945,0.0006916046,0.6383091
1984-09-01,2.7182615,-3.3081353,-3.1396496,0.12316437,0.2760811,3.6437232,-0.71407545,0.9704369,0.5002678
1984-10-01,2.2795753,-2.9808507,-1.3928627,0.24217682,0.29337996,2.4511752,0.30099106,2.139113,1.1835525
1984-11-01,1.7464409,-1.9125049,-1.3475411,0.41031685,1.4295353,0.59229547,-0.0027675629,3.873445,1.4174265
1984-12-01,-1.3205559,-0.71407545,-1.4530605,-0.5068413,2.9763532,-0.9303047,-0.3833313,4.8390384,0.50718725
1985-01-01,-6.076064,-0.9874088,-1.4186748,0.7721283,2.059242,1.4675709,-0.06577988,5.5016303,1.9677826
1985-02-01,-3.047706,-0.858662,-0.40769807,0.92620164,2.0286384,0.6338835,-0.30638885,5.014785,1.0176613
1985-03-01,2.829963,-0.06331787,-0.849868,1.3824432,2.3853297,-0.19206467,-0.055579375,2.009995,-0.45096475
1985-04-01,2.0240655,-1.1260052,-1.8207443,1.0535412,2.05889,1.3486732,-0.077740476,0.8220787,1.3525429
1985-05-01,2.4335217,-3.2014282,-1.3426933,0.95258445,1.8858211,2.7501113,-0.011608124,0.78373605,1.373649
1985-06-01,2.6115155,-2.8296113,-1.3236977,1.2589734,1.2860588,3.565155,-0.32045898,2.0627599,0.52940863
1985-07-01,1.612498,-2.3638718,-1.5365168,1.0134399,0.5135788,1.480938,-0.31764525,0.9765045,0.016181182
1985-08-01,2.0792928,-2.6653361,-2.4465375,1.0412292,0.61066663,3.3453012,-0.22970352,-0.6050388,-0.21809539
1985-09-01,2.7898612,-2.903482,-3.1184115,0.7640373,0.22196503,3.5669136,0.12347031,0.40242156,0.6430294
1985-10-01,2.0662773,-2.4553313,-1.4084736,0.80941546,0.73871005,2.5161872,-0.09779129,2.5102067,0.30849952
1985-11-01,0.6838341,-2.3849778,-1.0134395,0.6208683,1.035601,0.16110916,-0.21950226,3.9552643,1.0458024
1985-12-01,-0.28844756,-1.5449593,-1.0239925,0.5128754,0.9145931,1.4826962,-0.18151169,4.849807,1.5984275
1986-01-01,-1.5672531,-0.77496755,-0.4725731,0.5721504,2.2762794,-0.05561638,-0.16851501,5.432765,1.594228
1986-02-01,-6.747246,-0.3889824,-1.0317357,1.1209881,2.210006,0.07493248,0.114896394,5.3828096,1.8763069
1986-03-01,-3.0289338,-1.1060021,-0.99410284,1.2641926,2.2259915,-0.22879371,-0.36666948,3.6780143,3.2150989
1986-04-01,-1.1030048,-1.8273512,-1.6841472,1.6275314,1.6488457,2.1846955,-0.14087296,1.8616531,0.8825369
1986-05-01,1.2075771,-3.1961162,-0.97012484,0.7456608,1.2645258,1.9818783,-0.20714645,1.8340118,1.9385841
1986-06-01,3.2477367,-3.2520657,-2.1397362,0.7563179,0.6427536,3.5121644,-0.49788436,1.5822392,0.6797199
1986-07-01,2.384848,-3.2307518,-0.63476104,0.6594051,-0.1705124,3.291031,0.092250064,1.127649,-0.74366224
1986-08-01,1.936253,-3.242075,-2.058476,0.3310341,0.60512084,2.716549,0.38165513,-0.58347356,0.2501076
1986-09-01,2.9067109,-3.1951168,-2.2376475,0.69770396,0.017317962,5.341514,0.18283539,0.7316734,-0.38798332
1986-10-01,2.5503662,-2.3069184,-2.096442,0.65674096,0.46791115,1.4523563,-0.34801942,3.1421647,0.75498545
1986-11-01,0.4569214,-3.2886994,-1.907279,1.0247421,1.4789988,1.339125,-0.17317733,3.6353867,1.0660381
1986-12-01,-2.1637146,-1.3767579,-0.46158332,0.3966423,2.49375,1.1143277,-0.14187202,4.819985,1.9136066
1987-01-01,-3.140309,-1.6625164,-0.5451695,0.58284795,0.8649353,0.9789709,-0.21506652,5.274638,1.3780944
1987-02-01,-3.1999938,-1.7912228,-1.9259316,1.0896717,0.88094026,1.9509392,-0.10303192,5.522382,1.6398427
1987-03-01,-0.73722994,-1.3260784,-2.2046847,1.2723949,1.4307775,2.0946507,-0.14004365,2.829546,2.74852
1987-04-01,0.33510438,-2.0413005,-1.9275987,0.9776367,1.391432,0.96963423,0.022006989,1.998621,2.8895638
1987-05-01,1.7292038,-2.7878659,-2.9372456,1.4121052,1.704863,1.1950378,-0.17372093,0.87027013,1.7272031
1987-06-01,2.831546,-3.8288555,-0.68888056,1.2773964,0.3040943,2.9859276,-0.66920817,0.6048546,0.55417216
1987-07-01,2.4060807,-3.3997226,-2.7058403,0.8729374,0.01867218,4.384695,-0.15037994,0.9459602,0.3361042
1987-08-01,1.9562743,-3.243674,-1.3524196,0.79991496,0.8992794,2.42542,0.032344054,0.829591,-0.45680887
1987-09-01,2.7248464,-3.246675,-3.1776536,0.494487,0.57917976,4.149622,-0.10269852,-0.830925,0.7432308
1987-10-01,3.0426116,-3.913549,-2.4150834,0.84126127,1.1917034,1.5778233,0.1347084,1.1550251,1.6988609
1987-11-01,1.3370826,-2.7001717,-2.011958,0.84559596,1.2657263,2.53312,-0.38578644,3.1359742,2.7388504
1987-12-01,0.59318465,-1.4264429,-1.592828,0.45980948,1.6475117,-0.15704879,-0.516494,4.390363,1.8675798
1988-01-01,-2.1483276,-1.667139,-0.60331994,0.62667847,1.6888291,-2.1813624,-0.27563173,4.8959694,1.3865017
1988-02-01,-4.768163,-1.2306664,-0.57929385,1.2673728,2.204721,-0.5178944,-0.22390938,4.96204,2.0712433
1988-03-01,1.6314338,-1.682489,-0.67673266,1.7899383,2.0478845,0.82923126,-0.36372757,2.445315,2.6355212
1988-04-01,1.5770416,-1.4832729,-1.6704757,1.5700337,1.0267788,0.9293396,-0.34570807,2.2674553,2.4206219
1988-05-01,2.831733,-0.91198766,-2.1396503,1.9043957,1.9728031,-1.3908398,-0.38274765,2.3318589,2.519729
1988-06-01,2.51172,-2.3949268,-2.2864766,0.50888443,0.55626947,0.41544953,-0.20855942,2.3548837,1.9547837
1988-07-01,3.1494107,-2.3014922,-2.2971547,0.8709434,0.41411513,1.8523391,-0.15416642,0.20322037,0.2619503
1988-08-01,1.4952862,-2.6215053,-1.9020599,0.52556914,0.79319227,2.4753475,-0.54425585,-0.014015198,0.510553
1988-09-01,3.674646,-1.6708091,-2.7916896,0.14448968,0.59330904,1.4822719,-0.35071334,-0.96571237,-0.8612663
1988-10-01,3.4250426,-1.8653533,-2.6655536,0.08842926,0.67473066,-0.88395727,-0.21890335,2.3628922,2.3692327
1988-11-01,1.3888366,-0.28564262,-1.4432297,-2.4873602,1.0201046,-0.66071546,-0.2836403,4.5265684,1.49562
1988-12-01,-0.6800705,-1.8740295,-0.9864014,-1.0461327,2.0155158,2.8537574,-0.42746353,4.8926315,1.2446814
1989-01-01,-1.3670365,-0.7789246,-1.0472076,0.7114016,2.5631561,-0.17483597,-0.49798125,4.218973,0.43558273
1989-02-01,-2.3325531,-0.6857788,-0.6752289,1.5252934,2.5176384,-0.47537327,-0.2661728,4.9674525,0.21372204
1989-03-01,-2.3201942,-0.57695884,-1.7148998,0.41448194,2.2583988,-0.912463,0.1703144,3.5482666,0.12419357
1989-04-01,0.6933155,-1.2847433,-1.9075209,1.596735,2.0534186,-0.91125715,-0.3490692,1.9448998,0.48471794
1989-05-01,0.30023575,-1.5632751,-1.9780586,1.1810474,1.8770756,1.6784256,-0.22065505,2.8015964,1.7164074
1989-06-01,2.6581097,-1.3625151,-2.1399326,0.7659626,0.26737863,1.9349518,0.060590364,1.7242447,0.89919966
1989-07-01,2.7000103,-2.9028804,-1.6820428,1.1635635,0.29239807,1.8556732,-0.27069473,0.5172737,0.5642983
1989-08-01,2.175804,-3.0918841,-1.5403656,0.7557133,0.89648664,4.8881736,0.01718216,-0.7171291,0.038283158
1989-09-01,3.504256,-2.7431169,-2.699709,0.8952812,0.750589,2.9857774,-0.18207093,-0.01929245,0.8102745
1989-10-01,2.9387517,-2.041361,-2.0205617,0.6272995,0.6836689,0.371677,0.012057876,0.82323647,1.4469188
1989-11-01,1.8921478,-1.0818732,-0.3810219,0.2372345,1.5457914,1.6232618,-0.38252944,2.6249516,1.9810728
1989-12-01,-3.216681,-1.1816504,-0.61433756,0.8895534,0.9995796,1.0034984,0.1513237,5.23664,2.0347295
1990-01-01,-2.2372055,-0.17657891,-0.37700272,0.76109505,2.6006756,-1.3978107,-0.29934692,5.12144,0.8951403
1990-02-01,0.10955658,-0.5062149,-0.5948269,1.2134984,2.4141076,-0.04607811,-0.053166963,1.4513004,1.5437787
1990-03-01,-3.239003,-0.8261841,-0.9885855,1.1223087,2.28264,-0.8790291,-0.16723442,3.888286,0.2909689
1990-04-01,-2.0851161,-0.98923,-1.9936043,1.7442024,2.5249527,0.85711783,0.013855743,1.6340011,1.9359261
1990-05-01,2.4411747,-1.4519444,-2.575542,1.6149905,1.6146679,-0.605138,-0.26583558,1.9652485,1.2611873
1990-06-01,1.7757801,-2.3155067,-1.731636,1.1867535,0.9698963,1.7809356,-0.33865815,1.475467,-0.5313484
1990-07-01,1.3903997,-2.8993783,-2.5584645,0.9267181,0.49525946,3.4990382,0.10246734,0.44692573,-0.46722603
1990-08-01,2.668665,-2.2565396,-1.6855576,1.1103863,0.5197487,2.6544876,0.15563431,0.23586845,0.12341194
1990-09-01,3.834474,-3.2515697,-1.8672922,1.1384201,0.3992363,5.124017,-0.108911894,-0.34542465,0.46658134
1990-10-01,2.8088326,-3.3917375,-2.6096978,1.1422867,0.691494,3.1413686,0.10536728,1.6494682,0.8087841
1990-11-01,-0.4507923,-2.4994972,-1.3249878,1.2006092,0.99051875,1.1448643,0.021266555,2.865222,1.5437787
1990-12-01,-1.4664444,-1.5296007,-0.51072615,0.9128624,1.8563366,0.5584156,-0.11245613,4.5298347,0.5667931
1991-01-01,-5.379554,-1.9359716,-0.7080475,0.9572285,2.1787305,1.9456047,-0.1300499,5.556806,1.4202688
1991-02-01,-4.006166,-0.7318096,-1.3037056,1.0943425,2.0779018,-1.2924671,-0.5327209,5.5160255,1.3043486
1991-03-01,1.5329788,-0.70387304,-0.85094106,1.1373714,1.9635868,1.9215218,-0.015734483,3.4220676,1.4430676
1991-04-01,2.6915429,-2.575301,-1.9032183,1.2664573,1.8730339,2.3229089,-0.27679673,1.7349567,1.9809265
1991-05-01,2.958385,-3.3286252,-1.115536,1.633807,1.3367802,3.400875,-0.48455468,1.8348217,0.9771372
1991-06-01,0.34101868,-3.139812,-1.4183422,1.1042969,1.0050739,2.99178,-0.25207138,1.008606,0.8747036
1991-07-01,2.5435116,-3.2008233,-0.9222277,1.1977398,0.26973265,3.232613,0.2350525,0.8872269,0.038211823
1991-08-01,2.4468575,-2.712094,-2.669707,0.7552506,0.4906555,1.3515518,0.18784943,-0.17018814,-0.28642997
1991-09-01,5.0256906,-3.322845,-0.9093828,0.93956757,0.57607156,3.8652,0.0028900146,-0.2597782,-0.08637848
1991-10-01,3.8664842,-3.3100007,-2.1755192,0.88337326,0.6541008,3.2811005,-0.2710167,0.8483723,1.382378
1991-11-01,1.8707855,-2.2734578,-2.206988,0.4206539,1.1161778,1.1177833,-0.36863405,3.801941,1.0725071
1991-12-01,0.97071534,-1.7744529,-1.014065,0.03307457,2.1084075,0.1666561,-0.4749214,3.8006566,1.0705802
1992-01-01,-4.3539934,-1.14044,-0.39735222,0.33956757,2.1416116,-0.21718064,0.3577469,4.7091436,1.7663345
1992-02-01,-3.5586402,-1.1050546,-0.96254045,1.1576455,1.9065768,-1.0469452,-0.19802627,4.851658,2.1292756
1992-03-01,-0.6495926,-0.9855896,-1.72608,1.101484,1.8585308,-0.7239342,-0.29476777,3.2590022,2.7512746
1992-04-01,-0.25451356,-2.2649727,-2.8162014,1.1537498,2.2464688,2.3045783,-0.07077026,1.6692692,2.421122
1992-05-01,1.0167542,-3.0213704,-2.3789191,1.5462326,1.0148065,2.9431336,0.18276902,1.4994854,2.1581683
1992-06-01,1.7410133,-2.889244,-2.192904,1.7949024,1.119014,3.9407344,0.11070023,1.5384414,0.716143
1992-07-01,3.3859348,-2.6860232,-2.4480662,0.8395039,0.62556994,2.6727128,-0.5638893,1.1229095,0.108752444
1992-08-01,2.1967995,-2.9866345,-1.5118217,0.8869007,0.17984696,2.0348077,0.062654115,0.5739533,-0.20484391
1992-09-01,1.7429612,-3.0661702,-2.5412364,0.70056075,0.51422083,2.7584167,-0.16101837,0.19932556,-0.08537865
1992-10-01,3.1879075,-2.8944385,-1.57967,0.6616043,-0.27171898,3.182064,-0.045773316,1.4871495,1.518314
1992-11-01,2.763935,-2.7233562,-2.1198611,0.45318946,1.4381292,2.252312,-0.15257797,2.8843746,1.6712166
1992-12-01,-1.5459076,-1.7290016,-1.4150803,0.23568459,2.7691295,0.7927567,-0.16036949,4.1273985,1.2323112
1993-01-01,-1.6628418,-1.8444004,-0.06258507,0.9840107,2.495657,-0.21811828,-0.4978916,4.465227,0.61934435
1993-02-01,-4.6405897,-1.1166168,-2.0302968,0.7098137,1.8053621,0.26397267,-0.4040146,5.0002985,1.6885573
1993-03-01,-2.2134032,-1.2318726,-1.0407089,0.8842468,2.004271,1.5794983,-0.014871597,5.1332145,1.9032673
1993-04-01,-1.089042,-1.6715168,-1.5447977,1.3409313,2.0882344,2.3937232,-0.30177155,3.6630852,2.7475462
1993-05-01,1.1432617,-3.1865711,-2.620517,1.7985458,1.2346607,1.8425411,0.009604645,1.623184,2.882321
1993-06-01,1.1379944,-2.9241478,-0.55242157,1.8103195,0.72375566,2.841114,-0.4811615,2.2276564,0.6902946
1993-07-01,2.4556892,-3.5816002,-0.67945063,1.2448852,1.029245,3.3396256,-0.109679416,0.14716797,-0.35908967
1993-08-01,2.351897,-2.8157082,-1.783984,0.76372373,0.36683503,4.6539125,-0.10038376,0.1958107,-0.042136382
1993-09-01,3.2283978,-3.123366,-1.9311516,1.0679741,0.47341576,3.212597,-0.3621872,0.36125833,0.045544434
1993-10-01,3.2057807,-2.6601748,-1.8803403,0.3578499,0.73583907,2.4470143,0.08241387,1.6767838,1.7111747
1993-11-01,0.5273262,-2.6583161,-1.6928952,0.5490135,1.5785688,-0.048952483,-0.4325184,3.5066223,0.6717049
1993-12-01,-0.74017715,-2.271032,-0.9954742,0.7107433,2.5718744,0.48549882,-0.069710925,4.6158037,0.68533725
1994-01-01,-2.3655052,-1.39134,-0.7680172,0.87011606,2.8353558,1.6225256,-0.14664498,4.731013,0.88767433
1994-02-01,-3.7594476,-1.5054699,-0.9247421,1.0209881,2.797638,1.5285559,-0.2116764,5.59495,0.024061393
1994-03-01,-1.909964,-1.585783,-1.3692296,0.58365405,2.5651517,2.0712402,-0.02698784,3.5074515,1.6768265
1994-04-01,-0.1544487,-2.2936468,-1.9499575,1.7343794,2.396396,2.3326657,-0.15282325,2.4493966,2.1138358
1994-05-01,1.7077167,-3.1393764,-2.1817932,0.90555763,1.9463804,2.6083977,-0.5413841,1.9226444,1.4921386
1994-06-01,1.1120316,-2.7176495,-0.66526794,1.3614258,0.2480938,2.3915184,-0.58365405,2.6867597,0.6860779
1994-07-01,2.1031058,-3.5175319,-0.44773903,1.0886204,0.75988805,3.5451698,-0.019184113,1.0333439,0.5381325
1994-08-01,1.1250379,-2.4441936,-1.4820585,0.7738697,0.75273514,2.2790146,0.09429474,-0.97611696,0.63437843
1994-09-01,2.5999432,-3.5630536,-1.459623,0.80768585,0.14371872,4.5352683,0.09592056,-0.34108812,0.24061508
1994-10-01,3.1780694,-3.4651818,-2.035473,0.44221154,0.92116547,3.4456725,-0.46789894,0.67339706,0.9234413
1994-11-01,-0.04584732,-2.5586483,-2.024743,0.32417983,1.2710329,-0.45521736,-0.1788353,3.1969285,0.37945634
1994-12-01,-0.97123945,-2.3180337,-0.8541832,0.69648325,1.7925823,1.0866696,-0.20192185,4.585668,1.459948
1995-01-01,-4.393565,-2.2457232,-0.82123375,0.79971313,1.8715515,3.0416188,-0.62998277,5.507749,1.8597504
1995-02-01,-5.9780664,-1.3658302,-1.8344123,1.0163021,0.8715626,-0.2530342,0.17840806,6.207498,2.039547
1995-03-01,-3.5237374,-1.7583977,-1.656004,1.3377155,2.3259027,-0.2794136,-0.31759492,3.826754,1.9767227
1995-04-01,1.3696487,-1.6986969,-2.000325,0.89898336,2.5029228,1.6150463,-0.39638597,2.4001815,1.670235
1995-05-01,2.432115,-2.1179912,-1.056913,1.4015812,1.5359081,2.4907746,-0.35161057,1.695226,1.2853031
1995-06-01,1.1777031,-2.3637364,-1.4616292,1.1062012,0.7143272,3.3519242,-0.5084984,2.678554,1.6671112
1995-07-01,1.216925,-3.2804222,-3.0971541,1.1815217,0.41478196,3.196425,-0.2752487,-0.46094626,0.54459685
1995-08-01,1.6528797,-2.9548442,-2.8694582,1.0642021,1.2079003,2.9170105,-0.31585923,0.17111969,0.3842369
1995-09-01,3.6542466,-2.3672073,-2.3012588,0.4911434,0.63241196,3.1283932,0.24262162,0.10794754,0.5591747
1995-10-01,2.967687,-2.9853885,-2.1551309,0.31481782,0.59562033,1.1947105,-0.066295624,1.9864414,1.0267155
1995-11-01,1.1783974,-1.520983,-1.7330596,0.12807922,1.3134186,-0.0006938934,-0.34883347,3.866323,2.297788
1995-12-01,-6.0145125,-1.404705,-1.3595825,-0.30336303,1.1648605,-0.3984684,-0.45018616,5.6070185,2.0891824
1996-01-01,-4.0095644,-1.5695355,-1.522205,0.60735893,2.0021343,2.1715991,0.09201431,5.6181564,2.625381
1996-02-01,-3.6266143,-0.9595283,-1.258078,0.6249016,2.5737472,0.09002819,0.16913375,5.126973,0.9959366
1996-03-01,-2.1080499,-1.0154651,-2.0521138,1.5721836,2.222571,-0.58849335,-0.09962692,2.7782967,1.775409
1996-04-01,0.13471222,0.36408463,-2.3221977,0.6057045,1.7317188,0.3726902,-0.34058458,2.9623246,2.3016765
1996-05-01,-0.4567604,-2.4453247,-2.3549657,1.280254,1.6426837,1.0392964,-0.29226074,3.5551205,1.7919582
1996-06-01,-1.0210918,-2.8176837,-2.2679162,1.5248524,0.9509228,3.888755,-0.41439438,1.6155427,1.4162891
1996-07-01,2.3946838,-2.5694442,-2.3033319,1.1270077,0.4296196,2.4797473,-0.06983795,0.2929226,0.16913375
1996-08-01,-0.030781556,-2.2781765,-2.1004372,0.089035414,0.59412,1.5417328,-0.45212707,0.20190163,0.20719719
1996-09-01,2.5320435,-2.80974,-2.6389515,0.3922184,0.6292046,2.0656836,-0.1112114,0.59180295,0.62622565
1996-10-01,2.1146698,-1.747937,-1.277606,0.7129437,0.42597884,1.1564652,-0.5947815,2.0739584,1.2921692
1996-11-01,1.7615074,-2.6614585,-1.2620499,0.4690075,1.9531485,1.5678803,-0.49019012,3.290994,2.0445006
1996-12-01,-0.6010696,-0.40479583,-1.2084297,-0.21150017,2.1960921,-1.1299862,-0.58253556,4.4295855,1.381205
1997-01-01,-5.8602,-0.399189,-0.51803434,1.2096142,2.4485333,-1.2955735,0.26862258,5.8188477,1.1308181
1997-02-01,-4.776267,-0.35914,-0.5053352,0.35197678,2.3723423,-2.110558,0.30899733,5.5065947,0.5991093
1997-03-01,-1.5615914,-0.7160004,-1.3942314,0.8309387,2.5260265,-0.52747667,0.2526676,2.7855325,0.89345396
1997-04-01,-1.1532853,-2.0561817,-1.7165779,0.9624817,1.4473045,3.633728,-0.351651,2.3039658,2.2196345
1997-05-01,3.026804,-2.6178467,-1.204079,1.0904438,1.562568,1.9738041,-0.18722153,1.6648071,1.7175548
1997-06-01,0.82279813,-2.9414961,-0.92145616,0.72544324,0.7609337,4.086641,0.1738716,1.3707882,1.7276485
1997-07-01,2.5016067,-3.1837444,-1.3173889,1.0940254,0.2904381,4.812736,0.12893829,-0.21392098,-0.56003684
1997-08-01,1.9402676,-3.349802,-0.91429293,1.0103455,0.68669665,5.852385,0.63948363,0.3125786,-0.26276168
1997-09-01,2.8640027,-3.6255875,-2.2609859,0.5414772,-0.1146122,3.5559087,-0.2292244,0.33016127,-0.033862688
1997-10-01,0.7863312,-2.669618,-2.5410047,0.7199081,-0.032234956,3.0981107,-0.7726555,2.7744617,1.5840576
1997-11-01,1.9122658,-2.2310307,-1.4306991,1.0770938,0.71567535,0.071632765,-0.51445234,1.5668011,2.12814
1997-12-01,-0.86447525,-1.4893074,-2.4130428,0.2175022,1.5511719,-1.6130364,-0.3099739,4.434385,3.2202122
1998-01-01,-4.832933,-1.3843437,-1.2747349,0.7898388,1.323159,0.44890556,-0.22281685,4.683408,2.2870631
1998-02-01,-2.8923645,-1.3516247,-2.2330766,0.7633358,0.8457878,1.2524859,0.30461425,4.583941,3.3828247
1998-03-01,-3.5918999,-1.7184055,-2.1810532,1.7305114,1.6693268,-0.20220394,-0.052350618,3.479673,3.172441
1998-04-01,2.5354009,-1.638571,-1.9500564,2.3240356,2.6473,-0.109608844,0.21725464,0.35009402,2.6414104
1998-05-01,2.7752311,-1.9834301,-1.4478188,2.2657955,1.4281876,1.3228317,-0.07623558,0.8327004,1.0731856
1998-06-01,1.9399132,-1.4929711,-2.80337,0.93118477,1.0722034,0.10437393,-0.21921769,1.6621288,0.37267
1998-07-01,2.489921,-2.3675518,-3.141358,1.2056977,0.3124672,0.27484018,-0.14200135,0.16097756,-1.1340431
1998-08-01,1.5803311,-2.8423054,-3.0232422,1.089545,0.49634856,1.6159942,-0.16719437,0.27418557,-0.4619934
1998-09-01,2.6368299,-2.0082965,-2.9473338,0.3222828,0.3687439,1.0198532,-0.5807632,0.04678879,0.42371178
1998-10-01,1.6274464,-1.5080217,-3.233298,0.4158596,0.7077133,-1.0741673,-0.028465271,1.3192326,0.59614146
1998-11-01,2.7189546,-1.3781269,-1.6611469,-0.14167365,1.9922642,-0.84317017,-0.26208037,4.1706996,1.7112072
1998-12-01,-1.2943665,-0.7446861,-1.4664685,0.18551712,2.2932796,0.29185408,-0.6458748,4.826717,0.8248474
1999-01-01,-4.116423,-0.4691452,-1.7300766,0.45149803,2.9693656,-1.1640393,-0.38890076,5.5148687,1.5036618
1999-02-01,-0.08989868,-0.24106522,-0.695227,-0.2983349,2.3550487,1.1347383,0.15316315,5.42397,1.6325184
1999-03-01,1.3471695,-0.7984455,-0.98224145,0.5946722,1.9688113,0.8433958,0.08923416,3.052939,2.0560474
1999-04-01,0.4681465,-1.9428402,-2.379022,1.3148715,2.3011084,1.2958924,-0.006326294,2.8142047,1.4863476
1999-05-01,2.77658,-2.4412858,-1.8003318,1.3345163,1.9025517,2.5168686,-0.010987854,1.8902321,1.7061036
1999-06-01,4.34184,-2.9670348,-1.8755815,1.0388451,0.7837952,2.7865689,-0.22907868,1.4773575,0.07458381
1999-07-01,1.5566028,-2.3190887,-3.6362908,0.9992226,0.2310768,2.421308,0.008323669,-0.48046607,0.10621528
1999-08-01,1.274916,-1.8289667,-2.8954475,0.9009983,0.7331856,3.6123168,0.110543825,0.18645935,-0.097891234
1999-09-01,3.2680335,-1.8146492,-2.7169793,0.97591513,0.47979966,2.9570458,-0.124528505,0.2563816,1.0921192
1999-10-01,4.211318,-1.4347382,-2.1026623,1.0325187,0.38723603,1.852607,-0.3702549,0.9296333,1.4540501
1999-11-01,3.0206413,-1.5972245,-2.648389,0.6376244,1.1367362,0.23673669,0.036958314,2.7752483,2.335404
1999-12-01,-2.360376,-1.4157597,-1.408767,0.43085402,1.6591556,0.3562706,-0.4688118,5.160929,1.8236392
2000-01-01,-1.019757,-1.9565338,-0.7265854,1.3612754,2.5689366,2.0823746,-0.24722442,3.742651,0.84145355
2000-02-01,-5.5606575,-0.3723793,-1.2062893,0.39261016,2.7753568,-1.392136,0.25202483,5.7173586,0.5949152
2000-03-01,-2.8250763,-0.8692276,-1.5824398,0.25305367,2.1951854,-1.1922309,0.20299149,5.284631,1.3053849
2000-04-01,2.043286,-1.2724667,-2.0491142,1.5172908,2.015854,-0.3847229,-0.14538574,2.4492676,1.3461883
2000-05-01,0.3778656,-1.2649235,-2.9159417,0.19236144,2.0840893,-0.2163639,-0.043203734,2.8336482,1.7562854
2000-06-01,3.8571763,-2.836391,-2.8693085,1.3749917,0.55994034,3.1309342,0.10938263,1.0441021,0.270541
2000-07-01,1.3012699,-2.9924064,-1.7844028,0.8911724,0.3919243,3.4834259,-0.30997315,0.5431385,0.017144775
2000-08-01,2.2908523,-2.6937485,-2.5223038,1.0458164,0.95666504,3.619554,0.12584075,0.21430627,0.2976288
2000-09-01,2.2932525,-3.1583657,-3.012294,0.94192046,0.3987816,3.0260098,-0.10389557,-0.10149536,0.37820855
2000-10-01,3.5756633,-1.7809738,-1.3821923,0.8791717,0.41421205,1.0417019,-0.0058288574,1.2662948,0.85414046
2000-11-01,2.1684403,-1.9119583,-2.5953393,0.6357193,1.7130814,-0.32951775,-0.20367737,3.419648,1.6208439
2000-12-01,-1.8358368,-1.4668862,-0.913118,0.3415188,0.4677027,0.92923355,-0.48793334,4.910194,1.5155766
2001-01-01,-2.440071,-1.1809356,-0.94898987,0.31279525,1.3691429,-1.1988285,-0.24553147,5.258874,1.7485397
2001-02-01,-1.2462127,-0.041750334,-0.5735687,0.32041663,2.9437234,-0.4307564,-0.03247223,5.238662,0.53049314
2001-03-01,-1.8340286,-1.525541,-1.4148693,0.48277855,1.7833321,0.35885352,0.0069587706,4.399349,1.8701462
2001-04-01,-0.020874787,-1.330375,-1.482465,1.4625841,1.8121593,0.7819889,-0.34559935,2.310843,-0.05997467
