,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9
1982-09-01,-0.06453438,0.072784044,0.08582406,-1.0366747,-0.005455494,0.5565923,-0.21529202,-0.73382896,0.3271958
1982-10-01,0.043643855,0.14836255,0.027543545,-0.014237499,-0.09686808,0.66423833,-0.11975451,-0.32892576,0.27783045
1982-11-01,0.29180184,-0.040317394,0.3036442,-0.25640756,-1.1135838,0.13824992,-0.16725712,1.1356719,0.4650467
1982-12-01,0.4458859,0.44734955,0.023418713,0.6241871,-0.8361527,0.17657137,-0.5197345,0.24908924,0.2818222
1983-01-01,0.49604416,0.53896844,-0.101811126,1.06345,-1.7070462,0.11602974,-0.30704296,-0.95131004,0.32501736
1983-02-01,0.04091225,0.064788915,-0.09175072,1.221599,-1.2008076,-0.58792895,0.07994652,-1.5801512,0.5362856
1983-03-01,-0.020254899,0.39235488,0.03514426,0.43608418,-1.1907473,1.19343,-0.28262973,-0.63501155,0.53923666
1983-04-01,-0.41287822,0.33266336,0.2001346,-1.0338051,-0.31737167,0.4822278,0.26130176,1.1023499,0.40885407
1983-05-01,-0.551175,-0.016901445,-0.14795473,-0.5959773,0.65647376,-0.3373583,0.29550704,1.2689499,0.30047017
1983-06-01,0.047216702,0.106640056,0.04614363,-0.87297314,-1.0725712,0.7994653,0.071093395,-0.48169127,0.31589615
1983-07-01,-0.3480893,-0.08370237,0.087726556,-1.0736444,-0.54728496,-1.0191841,-0.22991335,-0.09550657,0.20804873
1983-08-01,-0.42763346,-0.05191164,0.08598276,-0.34084585,-0.57263714,0.6566076,-0.2232064,-0.8380971,0.4914834
1983-09-01,0.10516455,0.0016097069,0.105432846,-1.3820288,-0.7301157,0.2659966,-0.34580898,-0.2885319,0.08973868
1983-10-01,0.060764693,-0.15855162,0.16592929,-0.15761271,-0.54071224,-0.22454777,0.1011404,0.06505716,0.2621066
1983-11-01,0.52421314,0.5362856,-0.15855166,0.18994017,-0.9366889,0.08343415,-0.15264961,0.0505702,0.4064396
1983-12-01,0.34782106,0.8584863,-0.1272974,-0.6802162,-0.6492302,0.44319353,-0.6236098,-0.42401162,0.13467503
1984-01-01,-0.1806736,0.810511,-0.35272485,-0.53485763,-0.82828635,-0.014857101,-0.48431683,-0.24952063,0.23346958
1984-02-01,-0.012204075,0.63341886,-0.23731656,0.03767357,-1.4158075,-0.27193904,-0.35219425,-0.44054127,0.23081665
1984-03-01,0.19500013,0.8899702,-0.3399902,0.38243914,0.32526565,0.92300093,-0.4183882,-0.37739825,0.067653134
1984-04-01,0.31239825,0.29170436,-0.078928664,-0.44743928,-0.50540864,-0.0945818,-0.13331647,0.47052088,0.3198268
1984-05-01,-0.06924496,0.19645938,0.49545965,-0.20388797,0.8988581,-0.11620426,0.068051085,-0.43987793,-0.05253067
1984-06-01,-0.2584084,0.088877484,-0.019102072,-1.0739601,-0.17364292,0.7506844,-0.0122040985,0.006500053,0.11182666
1984-07-01,-0.037142944,0.0021224977,-0.1553369,0.1574593,-0.00915308,-0.9357357,-0.38044935,-1.1299398,0.4457147
1984-08-01,-0.1382246,0.19022465,0.026928615,-0.77748036,0.005836868,0.18359199,-0.17987768,-0.16196951,0.3540514
1984-09-01,0.20163286,0.21847983,-0.08503065,-0.5089903,-0.28003082,0.061285783,0.0425817,-0.1292042,0.2519084
1984-10-01,-0.16422482,0.44903103,0.19911242,-0.53326577,0.091928676,-0.0049081803,-0.30550024,1.4273481,0.32367378
1984-11-01,-0.36121464,0.1898267,0.077071525,-0.41308206,-0.26397985,0.11421452,-0.13875523,0.38946977,0.4924085
1984-12-01,0.57040864,0.4961229,0.096040905,-0.7809294,-0.76421505,0.6748067,-0.32261252,0.48975554,-0.029847145
1985-01-01,0.3716262,0.4132002,-0.22671871,0.4753607,0.10734387,-0.23473942,-0.33767188,-1.1996306,0.3451578
1985-02-01,0.25639534,0.17846079,-0.04718857,-0.6070339,-1.2932056,-0.54808176,-0.3034501,0.076196864,0.38780126
1985-03-01,0.66237676,0.42188925,-0.3907423,-1.6661686,0.059754275,-0.2030576,-0.3833899,-0.013768887,0.27644712
1985-04-01,0.30705947,0.505171,-0.08862883,-0.068443395,-0.7326917,0.08274698,0.30037555,-0.4845845,0.19089286
1985-05-01,0.25144926,-0.024195861,0.22538194,-0.4841834,1.1980264,0.9038002,0.09156976,0.20345859,0.12846509
1985-06-01,-0.2291249,-0.31788749,0.2236441,0.28807712,-1.115547,0.89631414,0.11910753,-0.8526014,0.50570565
1985-07-01,-0.008689093,-0.046653844,0.27617973,0.66210955,0.071116924,0.686439,-0.24904303,-0.41186342,0.3616003
1985-08-01,-0.04438133,0.332592,-0.08194492,0.102264024,0.1993146,0.6272194,-0.19316535,-0.35184175,0.42095357
1985-09-01,-0.27083254,0.27698183,-0.12285054,-0.532575,0.0057481765,0.122449495,-0.07539463,0.67748255,0.25586063
1985-10-01,0.26214343,0.29783565,0.21147934,-1.1875995,-0.8669051,0.110284805,-0.26815906,0.48124248,0.21923271
1985-11-01,-0.16896963,0.5480817,0.3975598,-0.6424588,-0.36694744,0.29823667,-0.33526564,0.5635883,0.4300436
1985-12-01,-0.060289003,0.84511536,-0.17592092,0.06523514,-0.6443303,0.73924226,-0.3387412,-1.4361079,0.47081575
1986-01-01,-0.05897026,0.9726855,-0.32673422,1.9151732,-0.7738714,-0.35459924,-0.42303067,-1.2572981,0.16407986
1986-02-01,0.2883711,0.57855666,-0.099795856,0.9785179,-0.90723497,-0.5497844,-0.44584122,-0.5160872,0.63104665
1986-03-01,0.12273593,0.80705035,0.03849268,0.40449724,-0.5290476,-0.058840703,-0.15889573,-0.22227259,0.1684865
1986-04-01,0.0390111,0.75119066,0.3008132,-0.40216446,0.5952759,-0.25817317,-0.0055730343,0.24923038,-0.008424317
1986-05-01,-0.04691701,0.2408061,0.3521368,0.1290865,-1.1253603,-0.12131028,0.15384117,0.8421733,0.38013148
1986-06-01,-0.15215631,0.105368994,0.39685053,-1.053948,-0.275281,0.15137863,0.043806504,-0.001166439,0.42082745
1986-07-01,-0.13090105,0.077633284,-0.014904571,-1.2256744,0.28979683,0.2688008,-0.20153579,-0.24728635,0.66383684
1986-08-01,-0.37533608,0.06674671,0.108349785,0.38920385,0.10018482,-0.026568985,-0.3889446,-0.9717783,0.15682206
1986-09-01,-0.029420327,0.28189087,0.35680255,-1.5434661,-0.36717096,0.43638006,-0.0027217388,0.24832305,0.22382784
1986-10-01,0.409163,0.3551177,0.17574438,0.053138055,-0.3129961,0.36872622,-0.27100405,0.14813848,0.2905744
1986-11-01,-0.23160419,0.6403783,0.23575151,-0.4069597,-0.98266506,0.13906613,-0.31934673,0.65489405,0.40877423
1986-12-01,0.1478794,0.56611466,-0.1762628,0.43573207,-1.4638885,1.2994196,-0.25285935,-0.61471653,0.29536992
1987-01-01,0.054490663,0.6806141,-0.18589194,0.38900724,-0.65849113,0.3851468,-0.12872867,-0.44602194,0.15990868
1987-02-01,0.17535019,0.37044755,-0.2777986,0.57415664,-0.91104877,0.43800426,0.18945542,-1.0791237,0.40830916
1987-03-01,0.39954895,0.541492,-0.21811125,-0.26621747,-1.422994,0.48225003,-0.2783925,-0.9325777,0.627905
1987-04-01,-0.3058606,0.2797288,-0.29353708,0.40385476,-0.9144638,-0.3227869,0.15545435,-0.5640604,0.42865023
1987-05-01,0.07483192,0.16124496,0.281362,-0.45997867,0.45077324,0.8534401,0.08745237,0.094133794,0.3315469
1987-06-01,0.16955957,0.014698982,0.4237505,-0.6276081,-0.83488065,-0.21588421,0.41202092,-0.5067486,-0.122344255
1987-07-01,-0.44156766,0.10467567,0.09725179,-0.88179904,-0.045878984,0.1795075,-0.31580848,-0.15768147,0.49412808
1987-08-01,0.009205508,0.11982002,0.068150476,-0.08893714,0.28225288,0.37920773,-0.27809554,0.25775433,0.15233631
1987-09-01,-0.29828835,0.4752716,0.14120068,-0.5364438,-1.1723665,0.48729825,-0.065923356,0.03741598,0.17549863
1987-10-01,0.23503757,0.24736103,0.37133846,-0.6197389,-0.4152874,0.2864102,-0.043503474,-0.7334715,0.37104154
1987-11-01,0.41513902,0.52753526,-0.027616596,-0.50422454,-0.42597765,0.7815777,0.02865591,-0.34639454,0.3367436
1987-12-01,0.3443157,0.6320623,0.34684,0.14387341,-0.74683434,0.43043193,-0.06132059,-0.19836397,0.07869234
1988-01-01,0.16094227,0.443371,-0.3328672,0.03498156,-1.0693783,-0.0009490967,-0.17789069,-0.9863987,0.12474041
1988-02-01,0.5027582,0.7922374,0.08026777,-0.61271966,-0.3949662,0.52906215,0.0058302404,-0.80674523,0.18670397
1988-03-01,0.19917794,0.66668355,-0.10399558,0.10399561,-0.87223417,-0.8132536,-0.4148976,-0.40038967,0.20066944
1988-04-01,-0.010169077,0.33747718,-0.13626543,-0.15117998,-0.18928011,0.5230964,0.1566035,-0.36595052,0.3824922
1988-05-01,0.14507861,-0.15280704,0.17761955,-0.18453455,0.46343786,0.6824116,0.15999322,-0.87236965,0.22968516
1988-06-01,-0.023727799,0.095453545,0.06779373,-0.95412886,-0.08189483,0.36662847,-0.2970721,-1.1726959,0.30439383
1988-07-01,-0.21138084,0.13585863,0.040269483,-0.12867251,-0.004745579,0.3599847,-0.048404742,-0.007457304,0.27442902
1988-08-01,-0.24527769,0.016948462,-0.19022918,-0.48825034,0.4786237,-0.13721447,-0.3915766,-0.58722925,0.21843138
1988-09-01,-0.27456456,0.2801237,0.17653486,-0.32540983,0.2284648,0.008542013,-0.04989618,-0.27320868,0.17951775
1988-10-01,0.2211431,0.53150284,0.13070627,0.34845975,-0.6420066,-0.09219947,-0.13897714,-0.4036439,0.28392014
1988-11-01,0.014643431,0.53692627,-0.08555571,-0.5491291,-0.6662767,0.37842456,-0.1974153,0.038371183,0.32554546
1988-12-01,0.28378457,0.71319,-0.6509553,-0.91155434,-1.2916062,0.027253056,-0.527164,-0.6890554,0.13396034
1989-01-01,0.21785584,0.12304268,-0.05491066,-0.8310444,-1.1203676,0.048478585,-0.15698966,-0.27455312,0.28420144
1989-02-01,0.13959923,0.27133733,0.17711964,-0.6094962,-0.87571156,0.13221434,-0.12030306,0.15818076,0.029063415
1989-03-01,0.5074172,0.88774174,-0.24322672,0.22250119,-0.9058468,-0.25180283,-0.12840271,0.011792099,0.46251202
1989-04-01,0.46763378,0.29230088,0.3361341,0.1588954,0.5234973,0.055267952,-0.028467774,-0.50670254,-0.048002146
1989-05-01,0.21440163,-0.20499177,-0.31028682,-1.5999126,0.13876548,0.2668109,-0.19641571,0.2582348,0.16068208
1989-06-01,-0.05645909,-0.06789379,0.06098535,-1.650178,-0.11327553,0.29456407,0.07349212,0.5467242,0.19808331
1989-07-01,-0.043952346,0.08611794,-0.0052409293,0.5956793,0.07420673,0.021440124,-0.21178117,-0.076231696,0.431662
1989-08-01,-0.052171063,0.5651863,0.011315632,-1.0435402,-0.044905283,0.22131014,-0.2121385,-0.82092,-0.060747147
1989-09-01,0.098148294,0.44940948,0.22464526,-1.5841897,-0.069680594,0.2837248,-0.35816982,0.42725477,0.25394684
1989-10-01,0.25894952,0.3559067,-0.13543034,-0.30349746,-1.1740872,0.5818622,-0.15591764,-0.46775287,0.22774215
1989-11-01,0.67834294,0.35971826,0.27288562,-0.18819694,-0.48657256,-0.057769395,-0.33065495,-0.7205087,0.3239847
1989-12-01,0.34066042,0.57733583,-0.15877628,0.53790987,-1.2316183,-1.0296042,-0.0824255,-0.994109,0.47287464
1990-01-01,0.07175179,0.2942093,-0.21486303,-0.5254391,-0.5301527,-0.70612824,-0.36635393,-0.117971614,0.15175267
1990-02-01,0.4250126,0.02592497,-0.12674427,-0.14978875,-1.9291846,0.5607912,0.40013504,-0.46245974,0.56039846
1990-03-01,0.25217924,0.3896603,0.02592497,0.025270319,-0.7645249,0.09859347,0.09204674,0.2803301,0.5191542
1990-04-01,-0.1398377,0.1944373,0.36635393,0.11063938,0.752217,0.5539826,0.25597635,-0.23515785,-0.17139289
1990-05-01,-0.18985459,-0.11469841,0.18016545,-1.1455435,-0.19168767,-0.3795783,-0.10854447,0.24864407,0.014533711
1990-06-01,-0.39974216,-0.09741497,0.14206362,-0.64812434,-0.42383403,0.5575178,-0.04072056,-0.5581726,-0.044386696
1990-07-01,0.041113377,0.10710411,0.12766084,0.005630112,0.5429842,0.4251434,-0.24982247,0.06415775,0.36962724
1990-08-01,-0.4887774,0.1568592,0.062586546,-0.20530471,0.30285072,0.6614796,-0.21172063,-0.6862261,0.47961196
1990-09-01,0.30861193,0.16916695,-0.012569713,-0.7105799,-0.39961118,0.35797414,-0.16406056,-0.30704075,0.04072056
1990-10-01,-0.12347088,0.29787534,0.21407743,-1.2775252,-0.89231664,0.5954887,-0.0,0.65781343,0.09099928
1990-11-01,-0.29708958,0.20098403,0.10946097,-0.79791313,-0.046088792,0.0612772,-0.79909146,-0.06677644,0.020949507
1990-12-01,0.22167167,0.6125103,0.054075815,-0.804067,0.03875637,0.12360187,-0.33165637,0.35077268,0.1984963
1991-01-01,0.22101822,0.5099915,0.08082018,-0.10028293,-0.7521221,-0.75575083,0.06366644,-0.93141097,0.17087689
1991-02-01,0.049811553,0.62149036,-0.38991594,1.5484478,-0.6114292,-0.07653171,-0.40921384,-0.14102289,0.2170598
1991-03-01,0.35000068,0.26835585,-0.1423424,-1.109875,-0.65992117,0.43774825,-0.12238481,0.59444034,0.30150852
1991-04-01,0.25087234,0.41713086,-0.07521222,-0.8751667,0.26934546,0.12601344,-0.3097555,1.039116,0.19512288
1991-05-01,0.26043883,0.41845042,0.5741528,-1.3178631,1.4935232,0.52335167,0.04205947,0.31074524,0.009566498
1991-06-01,0.1420125,-0.17912379,0.062017083,-1.0801859,0.110839084,-0.41003847,0.073232934,-0.64639616,0.098138735
1991-07-01,0.09088142,0.10622082,-0.059048187,-1.0696298,0.08857231,0.09929333,-0.21326616,-0.2797366,0.17153664
1991-08-01,-0.5342376,0.23437843,-0.24922292,-0.598069,0.1283226,0.69422853,-0.18093815,-0.36764914,0.3481864
1991-09-01,-0.29276684,0.28221065,0.08593321,-0.99458253,-0.11215849,0.13607469,0.11083903,0.09220095,0.45077848
1991-10-01,-0.096324444,0.16015582,0.35033053,-1.5283253,0.45836562,0.24031624,0.11001436,-0.8840734,0.20073085
1991-11-01,0.13986835,0.7326593,0.5256607,-0.21376105,-1.0612179,-0.015834237,-0.322126,0.19149427,0.41746074
1991-12-01,0.45556173,0.85256994,-0.251697,0.6348502,-2.2007818,0.5309388,-0.09483995,-0.16691828,0.49201316
1992-01-01,0.769114,0.1454719,0.18722649,1.3012173,-0.66606593,0.8436567,-0.08056493,-0.432267,0.3260069
1992-02-01,-0.018066883,0.23540488,0.21359062,0.4180812,-1.5659307,0.042825222,0.0924757,-0.97775304,0.42370194
1992-03-01,0.106260106,0.22710738,-0.3458137,0.19043827,-0.36347905,-0.12339015,-0.20890677,-0.14199233,0.39265364
1992-04-01,-0.26645312,0.1699626,-0.43601418,1.222526,-0.56101036,-0.09715967,-0.10572474,-0.9227495,0.4382893
1992-05-01,-0.6474637,0.17732315,-0.2370108,0.6216348,0.15189576,-0.56676495,0.09354629,-0.16474323,0.39265364
1992-06-01,-0.23353128,0.18227482,0.3217244,-1.0632699,0.045903303,0.016996194,0.06062445,-0.056208085,0.20582871
1992-07-01,-0.31289178,-0.34661666,-0.035464633,0.031048203,-0.14573956,0.59727794,-0.117501676,-0.09220805,0.10331583
1992-08-01,0.2253677,0.21238633,0.016996264,0.2905423,0.3395237,0.18896627,-0.34126344,-0.49476504,0.22121897
1992-09-01,0.29669842,0.21211863,0.19217816,-2.0277739,-0.5727873,0.40228933,0.09568758,0.11803703,0.17772464
1992-10-01,0.34768724,-0.11014108,0.35919648,-0.39171687,-0.012044573,0.26511484,0.059687637,-0.6890844,0.04563562
1992-11-01,0.33791763,0.4655904,-0.3072709,-0.19766513,-0.71999896,0.99448186,-0.45996958,-0.19833413,0.52166456
1992-12-01,0.24303313,0.8132774,0.17598486,-0.79132956,-0.98243713,-0.22108516,-0.3330999,0.31155342,0.22188815
1993-01-01,0.14265175,0.46707138,-0.1536785,0.08125,-1.2496245,0.40067846,-0.22262497,-0.28100872,0.5812855
1993-02-01,0.36771417,0.69004434,0.15565172,-0.73333895,-0.71151763,0.12071423,-0.03435707,0.19279452,0.25582123
1993-03-01,0.27241954,0.38454455,-0.05327673,0.18141957,-0.31780344,-0.42969623,-0.2746249,-0.42528567,0.42679444
1993-04-01,-0.24154457,0.5935891,0.014160681,-0.11827674,-0.27915168,0.5413569,-0.3601695,0.18989277,0.12628564
1993-05-01,-0.2538481,0.1818839,0.012883949,0.27485704,0.49214268,0.73078537,0.013464284,-0.52441055,0.0738214
1993-06-01,0.08322318,-0.18966064,0.19952671,-0.421223,-1.03083,-0.2681249,0.022517825,0.39858913,0.27775884
1993-07-01,0.1931428,-0.038303565,0.061982106,-0.733107,-0.063723184,0.9257854,-0.2937767,0.11525889,0.21345529
1993-08-01,0.08496423,0.25361603,0.03493748,-0.3556427,0.17294654,0.2837945,-0.25779453,-0.13684817,-0.017062474
1993-09-01,0.15309815,0.31176767,-0.009749984,-0.19941063,-0.05583038,0.080669686,-0.31699097,0.3422945,0.19534817
1993-10-01,0.16482143,0.12419643,0.38048202,0.13046427,0.3585445,0.16841955,0.029482126,-0.22425003,0.096455336
1993-11-01,-0.49225864,0.47798195,0.5802408,-0.887714,0.29551777,0.0068483353,-0.47461587,0.7741961,-0.12419639
1993-12-01,0.0062677385,0.7214998,-0.08380351,-0.08531246,-0.42342854,0.28379455,-0.0871696,0.30120525,0.08241062
1994-01-01,0.3238016,0.7814716,-0.25273556,0.104374126,-0.5085222,0.625101,-0.20073915,-0.68230975,0.1418777
1994-02-01,0.10996799,0.48258743,0.01995945,-0.7040491,-0.97623575,0.13107157,0.25070152,0.15751477,0.47381574
1994-03-01,0.7020149,0.7310006,0.024409067,0.1320887,-0.39079934,0.20900264,-0.0657265,-0.0977634,0.29227313
1994-04-01,0.008390618,0.5109377,0.035342287,-0.36511895,-0.24904875,0.4772482,0.07500704,0.17086343,0.32418293
1994-05-01,-0.09687348,0.44292292,0.013348711,-0.5567047,-0.40669075,-0.30727458,0.0097890375,0.004703903,0.2059515
1994-06-01,-0.07246437,0.1323429,0.06318389,0.3403286,-0.5225067,0.23099622,0.013730097,-0.52021825,0.4111402
1994-07-01,-0.44152445,0.21955451,-0.08060077,0.39079952,-0.018433953,0.35609263,-0.22578387,0.25464252,0.21116385
1994-08-01,-0.0021612167,0.2889677,-0.15408225,-0.6108624,-0.23747988,1.0877291,-0.22819933,-0.98221076,0.08657589
1994-09-01,-0.20480733,0.19438247,-0.2665928,-1.7691488,0.5619171,-0.28477246,-0.06839623,-0.7379929,0.173279
1994-10-01,-0.061658334,0.5539079,0.03496089,-1.133496,0.34210834,-0.28197557,0.080855034,0.27994147,0.26176184
1994-11-01,0.07322721,0.62344825,0.6721393,-1.8585217,-1.182187,-0.27676335,-0.20239186,1.0650998,0.39893568
1994-12-01,0.3372774,0.34592226,0.15115824,-0.19908658,-0.9541149,-0.18459359,-0.077422515,0.257058,0.40020695
1995-01-01,0.10600348,0.6646102,-0.14118114,1.562522,-1.1849805,0.68531686,-0.27659735,-0.44648534,0.4561328
1995-02-01,0.3910717,0.548724,-0.023647785,0.44472057,-1.3526329,0.4717803,-0.17518225,-0.7547308,0.44919127
1995-03-01,0.2890684,0.32542247,-0.1784765,0.15118146,-1.013916,0.6711986,-0.086120464,-0.35059983,0.6000198
1995-04-01,0.4126018,0.6442566,-0.39295414,0.17047624,-0.06506097,0.7543778,-0.09129717,-0.44366178,0.4707214
1995-05-01,0.37165934,0.12365115,0.16671138,-1.0389755,-0.63731515,-0.22306614,-0.16859378,0.67590463,0.37613007
1995-06-01,-0.032471657,-0.18824148,0.18318251,-0.70567024,-0.3463644,-0.058237173,-0.14318119,0.06659043,0.1351809
1995-07-01,-0.18506494,0.20565386,0.08882646,-0.987209,-0.41189593,-0.16012296,-0.14882846,-0.38060078,0.31306916
1995-08-01,-0.09423842,0.45201492,0.10470934,-0.6864934,0.33824643,0.026942063,-0.32636374,-0.24106677,0.15541688
1995-09-01,-0.28636238,0.70249355,-0.109768346,-0.13318086,-0.43366137,0.78120226,-0.23294882,0.2538907,0.17812347
1995-10-01,-0.29471564,0.39777786,0.22212496,-1.0596821,-0.13000432,-0.1171803,-0.046825074,0.36707097,0.16153473
1995-11-01,0.274715,0.19753595,0.44166166,0.4237787,-1.1563911,-0.09670906,0.060472578,-0.60084337,0.23906669
1995-12-01,0.4320143,1.2406292,-0.18600616,0.51389915,-0.28047985,0.6320209,-0.21859543,-1.0834475,0.19412403
1996-01-01,0.057259463,0.56063414,-0.0152691845,-0.005344248,-1.0062404,-0.7845825,-0.2099516,-0.38402042,0.37409535
1996-02-01,0.14505744,0.66370124,-0.45133218,-0.24888802,-0.6508497,-0.55936176,-0.42346588,-0.4464969,0.3779127
1996-03-01,0.23590913,0.39979857,-0.32319814,0.08067236,-0.84298706,-0.29202348,-0.16757947,-0.42766485,0.35513616
1996-04-01,0.09899535,0.38542008,-0.21809511,0.54434705,0.372823,-0.038300227,0.12813404,-0.35564512,0.23056492
1996-05-01,0.061331272,0.1220264,0.17457788,0.22751108,0.80608666,0.048734188,-0.1288975,0.19544573,0.25652257
1996-06-01,0.023158263,-0.0916152,-0.09199694,-0.7059461,-0.1972272,-0.09301488,0.032319807,0.30971035,0.23845406
1996-07-01,-0.09555974,0.22636604,0.052678745,-0.07876358,0.3349045,0.36964178,-0.058404684,-0.18933806,0.5456195
1996-08-01,-0.11553693,0.21834955,0.025575876,0.5783211,-0.014251232,0.02621212,-0.40170726,-0.25906745,0.09937711
1996-09-01,-0.31670865,0.097595595,0.28820616,-0.7144714,0.012597084,0.5420567,-0.2072794,0.37676755,0.063621715
1996-10-01,0.41404986,0.2756091,0.083217144,-0.77007663,-0.61089534,-0.21007876,0.20766115,-0.6115315,0.22394831
1996-11-01,0.21084222,0.36658806,0.52615124,-0.573613,-0.2889697,0.028502513,-0.15879968,-0.03499192,0.29100552
1996-12-01,0.12558918,0.5556717,0.03855474,0.2715373,-0.21962199,-0.22114897,-0.28833348,-0.23883572,0.19989929
1997-01-01,0.23216096,0.15953979,-0.05931425,1.0457152,-0.5021189,-1.0520855,-0.18898468,-0.55761087,0.5601591
1997-02-01,-0.08111477,0.19903556,0.19308996,-0.7763235,-1.6980308,0.06356106,-0.2318778,0.031285096,0.6841671
1997-03-01,0.69336855,0.8687633,-0.4143508,0.1039062,-1.5101787,0.39056832,-0.19903556,-0.44974107,0.40217647
1997-04-01,0.22635701,0.52788305,-0.045016576,0.11126737,-1.1609462,0.14722404,0.0058040144,-0.5685111,0.42072096
1997-05-01,-0.36466253,0.10843611,-0.11183367,1.5064981,0.24702492,0.59172726,0.28807777,-0.6997388,0.35546106
1997-06-01,-0.21503201,0.09980087,-0.16944921,-0.5065073,-0.56638783,0.015996456,-0.008210564,0.057615567,0.48442364
1997-07-01,-0.28439718,0.21701393,0.07219641,-0.59597415,-0.028878594,0.016704272,-0.11834548,-0.34102172,0.120185755
1997-08-01,0.03723073,0.28807783,-0.05903115,0.19804458,-0.25381985,0.17666873,-0.120185755,-0.65967673,-0.13405876
1997-09-01,-0.0066534043,0.2102189,-0.051953126,-1.2674006,-0.38646308,1.0210835,-0.05535059,-0.55223167,0.12160139
1997-10-01,0.07870817,0.6300905,0.027179813,-0.864941,-0.24702492,-0.3431452,0.34356987,-0.07672634,0.2136164
1997-11-01,-0.003255844,0.61536807,0.25424457,0.057049274,-0.9156202,0.43176278,0.20356551,-0.17624417,0.6981816
1997-12-01,0.17454538,1.0198095,0.35616884,-0.060729932,-1.1944964,0.3299799,-0.19181594,-0.81638545,0.12712231
1998-01-01,-0.107058525,0.48438174,-0.17733455,1.2028548,-1.1435403,-0.063333705,0.053346634,-0.56744635,0.21935424
1998-02-01,-0.021557998,0.18793087,-0.033372022,0.16003951,-1.7802885,0.80628777,0.110590555,-0.855615,0.5154396
1998-03-01,0.015468121,0.4304262,0.06917997,-0.50898445,-1.1379378,0.23591843,-0.1407958,0.26721987,0.10900722
1998-04-01,-0.09646225,0.09451351,0.074904345,-1.2512076,-0.32592544,0.7825377,-0.18013589,0.78375566,0.1977963
1998-05-01,0.07271204,0.02789123,0.3982722,-2.1297202,0.69837683,0.7418579,0.25162998,0.54649746,0.061872195
1998-06-01,-0.11509695,-0.07222481,0.089519836,-1.6673838,0.24298248,0.39157334,-0.20132837,0.36916286,-0.02228861
1998-07-01,-0.7554991,-0.039461803,-0.066744044,-0.40034264,0.19341174,0.49997157,-0.17221919,-0.6401585,0.48304194
1998-08-01,-0.1798923,0.0763659,-0.014371872,0.6036198,0.7321142,0.15943065,-0.15857811,0.22410417,0.48097143
1998-09-01,0.099141695,0.46525973,-0.0040192604,-0.53249097,-0.6607419,0.21496949,-0.315451,-1.1247838,0.01973095
1998-10-01,0.17562962,0.08257751,0.36246413,-0.51702297,0.07234669,-0.011570549,0.09378276,-0.09280839,0.11387904
1998-11-01,0.27538013,0.36855397,-0.19986686,-0.45941353,-0.31386757,-0.13982144,-0.35552177,-0.37573987,0.27562374
1998-12-01,0.1423792,0.66975486,0.53383076,-1.0992067,-0.31179714,0.79544795,-0.7431977,0.31703433,-0.099263474
1999-01-01,0.053287506,0.62856025,0.01466496,-0.659052,-0.7977155,0.12864503,-0.28473252,-0.39043617,-0.057498265
1999-02-01,-0.085230924,0.81092864,-0.48336285,0.6567286,-0.2167801,-1.0886916,-0.30970645,-0.193258,0.12312756
1999-03-01,-0.17017165,0.5004961,-0.037460975,-0.4351572,-0.41482955,0.301285,-0.4713114,-0.23376818,0.105994225
1999-04-01,0.056191474,0.13808289,0.24335118,-1.4897276,-0.5693197,0.69767445,0.039348543,-0.03513782,0.21532805
1999-05-01,0.1186264,0.052997112,0.18280378,-0.9970719,-0.34963578,0.1582654,0.14592358,0.26527596,-0.113689736
1999-06-01,-0.43065605,0.32175788,-0.093942836,-0.7046439,-0.50006056,0.7633039,0.024973989,0.6334971,0.08029423
1999-07-01,-0.23914047,0.28269976,0.0076954723,-0.27776307,0.32103187,0.7068219,-0.29358953,-0.5145803,0.07521238
1999-08-01,-0.1819326,0.35166866,-0.06925926,-0.14345522,-0.2745687,0.8511483,-0.35675052,-1.209496,0.001742363
1999-09-01,-0.1186264,0.346877,-0.0068243025,-0.6950609,-0.46811706,0.5852915,-0.28850764,-0.1303874,0.14766598
1999-10-01,0.019456482,0.22520146,0.23449409,-0.013938963,-0.7241005,1.0886916,0.13256541,-0.59022826,0.29373473
1999-11-01,0.39653465,0.5015125,0.56902945,0.19529085,0.16204052,0.1049778,-0.5607531,-1.2603152,-0.19369361
1999-12-01,0.37896568,0.66848975,0.31653076,-1.105099,-0.16189536,-0.34963578,-0.38520926,-1.1071317,0.15724897
2000-01-01,0.040722083,0.5397356,0.034808625,-0.54766494,-1.272464,-0.80422735,-0.22659211,-0.6136535,0.075396255
2000-02-01,0.25078344,0.33115253,0.22847362,0.66902465,-1.9894682,-0.5421546,0.026341677,-0.16087237,0.5607014
2000-03-01,0.1657106,0.4260362,-0.0020159245,-0.000806427,-1.4193593,-0.052548956,-0.499551,-0.02042823,0.31583127
2000-04-01,0.05564008,0.34244174,0.5069428,-0.033867884,0.23653755,-0.38531408,-0.2665078,0.15186787,-0.1450136
2000-05-01,-0.15267415,0.0878952,0.13278355,-0.28828,0.45076504,0.7778857,-0.12149423,0.11853752,0.23505911
2000-06-01,-0.03910932,-0.13574019,0.09313662,-0.018681098,0.27215233,0.23828468,-0.20683587,0.7859496,0.15065822
