,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9
1967-07-01,-9.849361828985692e-06,4.963760969281617e-05,0.02808070566970855,6.901507290386781e-08,-0.0015714102119090967,-0.001284775134990923,1.6198647235434995e-06,6.184666189602041e-06,-0.0007477509955476436
1967-08-01,-1.0315765004114449e-05,4.670442766866707e-05,0.0250513810897246,4.2127392753156565e-07,-0.001047804926201934,-0.001541732247763624,1.5142444511953102e-06,7.858425185310478e-06,-0.0008258079365727358
1967-09-01,-5.376998290427895e-06,2.014599123222363e-05,0.015713971515651792,1.820153281901873e-07,0.0001882474066405848,-0.001910652766431061,1.4147143352533789e-06,2.7654797515899305e-06,-0.0004540322801663673
1967-10-01,-1.0301343666339693e-05,7.405543006062808e-05,0.013422527990769595,5.093790334807007e-07,-0.0018043594536720775,-0.002374126537082096,9.782268126832863e-07,-8.83118299039393e-07,-0.0006422436334625152
1967-11-01,-5.6506100268701895e-06,6.68402384279386e-05,-0.014049926539883018,-2.4159274711105274e-07,-0.000195779352907266,-0.0014615758118452504,1.270815864846952e-06,2.214949793685578e-06,-0.0007808675166285995
1967-12-01,-5.16623783499069e-06,0.000144881684513342,0.0012458782293833792,-3.710497785213949e-07,0.003235392432543449,-0.0001184870219124908,9.76741336771403e-07,3.033152355042913e-06,-0.0008016266032687521
1968-01-01,-1.1678076979088864e-05,0.00017171360894046244,0.0022985306713962927,-4.541994599298429e-07,0.002505723932699766,0.002319437771802768,1.0805480047797173e-06,3.0407125297514004e-06,-0.0010520000484705503
1968-02-01,5.9985573638446766e-06,8.1243108011662e-05,-0.011703656491590664,1.4532563726650545e-06,0.0017699745512800291,0.002578559360699728,4.143481648752813e-07,3.98519322399517e-06,-0.000992789033002087
1968-03-01,-3.897413794870123e-06,8.41498237399895e-05,0.0005853631591890007,-1.6115537103472778e-07,0.00047616326810384635,-0.0005925322814922159,6.006368678033344e-07,1.0036731196002855e-05,-0.00038103652124326406
1968-04-01,-2.408138958084497e-06,5.977772455099189e-05,-3.532259142957628e-05,1.1767594115047221e-07,0.000287618445327098,-0.0006728915953620648,8.752700237783816e-07,1.1613652246379124e-06,0.00012490157002633038
1968-05-01,-3.0767013673279768e-06,6.090483493021419e-05,0.02145417674910277,7.529174660158204e-07,0.000835397258924786,0.0005376280872345282,8.462797951327305e-07,4.150840153010301e-06,0.000308426829828282
1968-06-01,-6.933540654634791e-06,3.9134315997099264e-05,0.022143725072965026,7.878431417724367e-07,0.0005023366611567326,-0.0007161301861439522,3.8202635733183406e-07,4.838332806966478e-06,-6.193305515418095e-05
1968-07-01,-6.322415434364563e-06,5.626160043081449e-05,0.03366968303453177,3.001180916391565e-07,-0.0002973949904117035,-0.0011459166368391986,1.1556688522119294e-06,5.892883185943717e-06,-0.0002202763425884768
1968-08-01,-6.2333940929550284e-06,8.346894666770353e-05,0.027766189305111766,2.7098911026576524e-07,0.002139953176083509,-0.0006629010385950096,1.5879058053529786e-06,-4.226586498685897e-06,-0.0005173503658235339
1968-09-01,-7.574866296116463e-06,6.648985999486138e-05,0.01532176393084228,6.81430781899163e-07,0.0009392942956765182,-0.0016246978096508733,1.2905288768391116e-06,-3.7088079706682526e-07,-0.0003845770022183257
1968-10-01,-5.418337747999301e-06,8.663715092435239e-05,0.005415917985374108,4.060468215135582e-07,-0.0017088148524635471,-0.0019466242520138621,8.250752162883773e-07,2.878814046930811e-06,-0.0009284716465377381
1968-11-01,-2.2491203058702273e-06,0.0001191787539996327,-0.005485631845658645,-2.461075211965901e-07,0.0025100594939431176,-0.0010042034773505293,8.404257032650161e-07,-2.404666735153911e-06,-0.0007126999532504538
1968-12-01,-5.524385155045561e-06,0.00011984693335234038,-0.00698290896252729,-2.517586465917393e-07,0.0032764968636911362,0.0009357740661168161,1.0669325803406001e-06,-2.796945815955637e-06,-0.0013665389685359383
1969-01-01,2.2458514844661944e-06,8.121629258722908e-05,-0.004332559910835698,1.0083226902148923e-06,0.0004762267508340301,-0.00019085230936373895,2.6371700989806984e-07,5.571255299771183e-06,-0.0010561773836213562
1969-02-01,1.6147676953031415e-05,0.00011373880214147991,-0.0014383229427039623,1.564346297024747e-07,0.0050952163292095065,0.0014172611069322254,2.7013993879401704e-07,4.704494449067645e-06,-0.0008103584280304077
1969-03-01,7.665049192187975e-06,0.00012056277022742096,0.0070855021476745605,1.2311075941383016e-06,0.002200416383857373,-2.293431104286962e-05,-1.685007116689259e-07,1.5768228697189581e-06,-0.0006101322859259588
1969-04-01,-5.120360323676973e-06,9.470639328825317e-05,0.0033715627068886533,1.1854022960110823e-06,0.00026506675112614175,-0.001349482530107101,6.053835193246422e-07,4.715544910302007e-07,-0.00043722538975998754
1969-05-01,-4.810782375638415e-07,5.395836670950596e-05,0.022360139701049775,8.748079172025515e-07,0.0004038691713503795,-0.0012845060458251587,4.913609601406405e-07,-3.1283831407386346e-06,-0.000265747751525071
1969-06-01,-1.202998711440679e-06,7.179022495326916e-05,0.026431569131091237,1.537123633350969e-06,0.0025403145627933554,-0.0009165350396263724,3.491233784537292e-07,1.2083410284157681e-06,-0.00036110341170569876
1969-07-01,-1.386388898286636e-05,6.704387722551943e-05,0.03625988028943539,1.3327417771415148e-06,-0.0017674779883236624,-0.00204513271455653,1.6181701444440563e-06,-3.10840871547832e-06,-0.00027854946113490896
1969-08-01,-6.111152158285092e-06,3.733559952384131e-05,0.025671449839137495,1.299406935558514e-06,0.0006147660769784125,-0.0021647771063726395,9.671732439861044e-07,2.412264794994991e-06,-0.00022994603828660077
1969-09-01,-4.048856437423508e-07,4.2190294475257093e-05,0.018350096070207655,-2.344261560986871e-07,-0.0003615662308220635,-0.00092148929979885,1.3133989085577827e-06,1.6570905434459386e-06,-0.0004948642786725291
1969-10-01,-4.1633091184069475e-06,5.5941205984357025e-05,0.001940693982760422,5.430148900516225e-07,-0.003192970689269714,-0.0019768738032629094,8.906170822113416e-07,-1.49667708236711e-06,-0.0004722852151774402
1969-11-01,4.167340453672556e-06,9.239973869332443e-05,0.0018224331142846495,-4.7132418109352577e-07,0.0031585826945956796,-0.0014377445040736347,1.0452201712434694e-06,4.263539524968875e-06,-0.0008493147886058847
1969-12-01,-7.203415667130945e-06,0.00014245934219234773,-0.0005996625986881554,-8.832001999619643e-07,0.004912938311463222,0.00019209175358507008,1.0790194710084767e-06,1.6314014933454245e-06,-0.0007419305932541776
1970-01-01,1.2374899337633646e-05,9.757238125706453e-05,-0.0007133850886020809,7.116625341028553e-07,0.00364017287211027,0.0001280213533997691,-5.9557439105315245e-08,7.133165638103404e-06,-0.0010138357798236289
1970-02-01,-1.2544123819679953e-05,0.00014443572698867008,-0.0007668651960557327,6.3328241779501464e-09,0.005800755388918333,0.0005658205433671053,6.17489729347504e-07,7.306034705836476e-06,-0.0008477018647161977
1970-03-01,7.2346451166335365e-06,0.00012385784019340552,0.007235660450533032,5.898303984468648e-07,0.0032084662962006405,0.00014464656790854255,9.370957382319427e-08,5.952656354855739e-06,-0.0007019714498060888
1970-04-01,-7.158977106363247e-06,0.00011725754912702306,0.016637574299238622,2.442326961457476e-07,0.0029625412935274653,-0.0008064193631677579,1.1906786718934367e-06,2.1439613176244974e-06,-0.0005955532417699162
1970-05-01,-6.887810448980808e-07,7.001087191559736e-05,0.009289771696785465,-1.439971442304662e-07,0.001649429032113403,-0.0004125498890061863,9.809202825659435e-07,4.047587251796004e-06,-0.0006558510254503094
1970-06-01,4.995479839310844e-08,6.0346152871892216e-05,0.02424953563604504,4.801964348331143e-07,0.0003254261628171662,-0.0014288655317310865,9.239911557837721e-07,6.019265473076834e-06,-0.0007476416482989276
1970-07-01,-5.5172339281333346e-06,3.879413564009742e-05,0.028390169609338045,1.0579517437381113e-06,-0.0002114823928422993,-0.0015610769575384136,1.5698341895937443e-06,3.2305714854470532e-06,-0.0003066587201569096
1970-08-01,-7.88299790396455e-06,1.8170552603776507e-05,0.024899395066313446,4.009047610809447e-07,-0.00019000261772816884,-0.0011332055388872202,1.3098658709634903e-06,2.807086832792137e-06,-0.00013075231046449126
1970-09-01,-1.043974147510848e-05,5.1472025300045646e-05,0.01280323340324685,-6.133499395989381e-07,-0.001766777495504357,-0.001254715850033487,1.1185119668036233e-06,9.226966411376525e-06,-0.0004947497343112315
1970-10-01,-4.7010121306811925e-06,6.937576296378768e-05,-0.0008284478099085391,-6.487597271287647e-07,0.00019472518033580855,-0.001508189476832437,1.4708271956410113e-06,5.864611231254861e-06,-0.0006780591710204524
1970-11-01,-8.688757588970475e-06,8.072332298803715e-05,-0.019325982430018485,-1.56396380850952e-06,0.0013728043086302932,-0.0010802403267007321,2.0239804301394923e-06,5.583782055018835e-06,-0.0007153191940493083
1970-12-01,-8.083884495135862e-07,0.00014461388233147801,0.004962768070981838,-1.2866283087815275e-06,0.0009230075193045195,0.0019393056087816756,1.3075583843364057e-06,2.5045241790016073e-06,-0.0012087660642074686
1971-01-01,-5.453407538880128e-06,0.00012975722183323194,-0.005139385029906407,-1.5193966900119733e-06,0.0023939395759953186,0.0015333784782948594,1.330552191186856e-06,5.309655095145827e-06,-0.0012497024727053938
1971-02-01,-1.2398951574661104e-05,0.00013700101267351137,-0.0024834764190018177,-9.80472292012085e-07,0.001466803496441571,0.0020520211061617983,9.057218344246227e-07,9.422206300922101e-06,-0.0007535762311558106
1971-03-01,-4.002073572857106e-06,0.0001580184963982432,-0.00047351022658403963,-1.1325887859726384e-06,0.003811922942986712,0.0015386745265762634,1.1464619660686726e-06,3.382338182198719e-06,-0.0007098250145125867
1971-04-01,8.485578421511622e-06,8.379601856558434e-05,0.0036782643292099237,-2.374837307722206e-07,0.001152029108197894,-0.00130262560560368,8.234473955434232e-07,2.404748963183606e-06,-0.00028377791230533537
1971-05-01,8.800161107761337e-07,7.206375401790044e-05,0.011830071161966771,-3.802189584390231e-07,0.0003030811512871878,5.661207372516704e-05,1.3544635049444338e-06,2.6108207308964595e-06,-3.7718284927125615e-05
1971-06-01,-2.561666698446581e-06,7.477417731875434e-05,0.017862458480522037,6.299639272365333e-07,0.003283780097262934,-0.0011318129205998655,9.549962845412744e-07,9.317889119873433e-06,-0.0009339329803229442
1971-07-01,-4.4230578818574684e-06,7.483200357866383e-05,0.030380801763385534,2.1918168834525107e-07,-0.0011402048585296143,-0.0010708738651980336,1.8661964744869583e-06,-4.035948184504925e-06,-0.0004785808934164898
1971-08-01,-1.0750801655896275e-05,2.924851932837027e-05,0.020465298439376056,6.034088845847227e-07,-0.0017517799278721213,-0.0014920894803556926,1.0875443871578593e-06,6.745607912565162e-06,-0.0002519942946881721
1971-09-01,1.0631263031817591e-06,6.343054279099189e-05,0.0141733733471483,3.07950201385467e-07,-2.0633174813156074e-05,-0.0014731997604637097,1.1372556335436901e-06,7.533653480795612e-06,-0.0004367283379126872
1971-10-01,-8.238533025308114e-06,9.01879062556902e-05,0.0010099178325617686,-9.617639262957183e-07,-0.002037743070104625,-0.0005269331571374399,1.8547346098138024e-06,2.531869510507167e-06,-0.0006160442093719861
1971-11-01,-7.136696435087028e-06,0.00011774452192889106,-0.011672604887280613,-1.7607836075413077e-06,0.0030965606129029766,0.000893405134168764,1.8380935784014864e-06,8.432429928359096e-07,-0.000807707744700435
1971-12-01,-1.0012016511089835e-05,0.00011926970346980999,0.002056360972346738,-1.567680505417869e-06,-0.002342607513128314,0.0006943610060261562,1.6762450023020118e-06,4.214603176583336e-06,-0.0012180397918980035
1972-01-01,-4.808574171225441e-06,0.00011649840856872259,-0.0002278233296237886,-1.1207328301917115e-06,0.001248885291715851,0.0011172908367977168,1.6482982122741272e-06,-2.9045950777316673e-07,-0.0010391092343655015
1972-02-01,-3.1209749197712104e-06,8.287396110151144e-05,-0.0020541127014439553,-5.312983847671945e-07,0.002126965409843251,0.0010551282078570998,1.1377324246609657e-06,4.375934382205259e-06,-0.0008944805553515574
1972-03-01,3.0788896765443496e-06,8.238081547108689e-05,-0.0037056204746477306,5.350080437718043e-07,-0.0007382251624221681,0.001113986824445116,5.844282448071169e-07,6.737360586439295e-06,-0.0006655496170943869
1972-04-01,-4.62695847350655e-06,0.00011135295696271163,0.007028288382571191,9.790959512392352e-07,0.0020060610040673055,-0.001962883470696397,9.51468256713956e-07,3.3716108984373405e-06,-0.00022101924384644784
1972-05-01,-1.0170881198843875e-05,9.445806602842265e-05,0.02430134918540716,1.971370536193064e-06,0.0014124150766292587,-0.0006893512060438904,6.589461376241533e-07,-5.3056550539429384e-06,-0.00035358344965581115
1972-06-01,-9.040841827559884e-07,4.675246659204394e-05,0.028846561326645315,1.4951228271666876e-06,0.0008610831173427869,-0.0015712351644954956,5.669152540657059e-07,-1.407140422668061e-06,-0.0006221639133790241
1972-07-01,-9.886415292774994e-07,9.108090683096839e-05,0.03247952263336629,1.1120666989041639e-06,0.001725243237160612,-0.001211714455469822,1.393222519832129e-06,8.683181340127269e-07,-0.000740259513674703
1972-08-01,-5.5699820222798735e-06,9.442993623745297e-05,0.02511818311177194,1.5479051596444322e-06,0.0003187764377798885,-0.001099728736638402,8.131332989886037e-07,-1.5503160037935506e-06,-0.0007649900258651801
1972-09-01,5.621740066479626e-06,8.610498503736792e-05,0.02914083597715944,1.3988402570858176e-06,0.0020203389794914983,-0.0012959969656852386,9.296618348221948e-07,7.859837115470288e-07,-0.0004654619260691106
1972-10-01,4.829762799220459e-06,0.00011483539457267691,0.012933410471305251,5.955925658109048e-07,0.0016435844372608699,-0.002030282606331942,7.199945250647094e-07,1.613793213123124e-06,-0.0005539578913677749
1972-11-01,-8.881074141494797e-06,0.00010826495840334363,-0.0007566268322989345,4.451656833703994e-07,0.0011983119293290656,-0.0018241044017486274,1.6384673348105432e-07,2.111513484413612e-06,-0.0009843975671433975
1972-12-01,-1.292051560345239e-05,8.57876300635267e-05,0.0028647413273574784,9.003466570999283e-07,-0.0015374178474303335,-0.0009011408716711837,5.534556656986744e-07,3.382647727311958e-07,-0.0009518563664252204
1973-01-01,-3.862621724692872e-06,0.00010812811172311945,0.015653131413273513,8.99150573851525e-07,0.0001344302518191398,0.0016415513528045267,1.5064845063986375e-07,6.615500671163704e-06,-0.0010337743983005305
1973-02-01,-1.2357713785604574e-05,0.00012269210269404276,-0.0027304871764499694,9.7961913046509e-07,0.0029977021767990664,0.00047738567445776425,1.885001405604445e-07,7.078581694838403e-06,-0.0008977505785878747
1973-03-01,-5.3774923409426786e-06,0.00012996236863170542,0.008934797369875014,-3.1880817884562543e-07,0.0003072951358262799,0.0012581588331765186,5.38497020358396e-07,3.4343033541871943e-06,-0.0007654644702727506
1973-04-01,7.982770122388113e-06,0.00011423905943370153,0.01087075361283496,6.14664190654153e-07,0.0033399108360754326,-0.0013308093912201002,5.72540719151963e-07,1.123042548631897e-06,-0.0004492157521391553
1973-05-01,2.5393381162887507e-06,6.59932465491546e-05,0.016965297982096672,6.641989682105928e-07,-0.0001419340151187498,-0.0002614761494138899,8.448676763424325e-07,1.0262966814638985e-06,-0.0004986665382083239
1973-06-01,-4.812722116704598e-06,4.736805368015813e-05,0.01620348048163578,5.476272032427506e-07,0.00034792831229424337,-0.00041087572147565277,9.141248242855713e-07,6.407630299707034e-06,-0.0007022300061570214
1973-07-01,-5.267121261048098e-06,6.072395697100869e-05,0.019817028078250587,2.979874714160504e-07,0.0018282908058608882,-0.0011805822092962142,1.0354490027973796e-06,3.6037548434090253e-06,-0.0006597814977534913
1973-08-01,-1.2276329601133642e-05,2.403215794108673e-05,0.01833232381613925,-1.24336474356632e-07,-0.001395259823766537,-0.0013483639728898804,1.5685460930925e-06,7.399569111622498e-06,-0.00019346048897464892
1973-09-01,-8.447141226497479e-06,2.492568220928191e-05,0.012846525351051241,1.6135952854482868e-07,3.7964917964927736e-05,-0.001312996634320977,1.080226638950638e-06,7.873740512684537e-06,-0.00014251910605318178
1973-10-01,-1.2308713946497718e-06,6.832788424235918e-05,-0.006945703353267163,-8.18025912025909e-07,0.00019285419057268882,-0.001866605331694397,1.2297994969049284e-06,8.991079402728722e-06,-0.0007463109276224193
1973-11-01,-4.076440031245251e-06,0.00012170090602951185,-0.00645817635813728,-2.381268810595533e-06,0.0010945895155600738,0.0017516236160493768,1.8898700301723575e-06,2.035563370172573e-06,-0.0007250078072372292
1973-12-01,-2.7697797122527845e-06,0.0001139520346412375,-0.01757753489073366,-1.9488607770456623e-06,0.0026627782062860206,0.001672934740781784,1.7443641459327766e-06,2.71902571254772e-06,-0.0010909744430266852
1974-01-01,-1.72965311711388e-05,0.0001002087599537786,-0.009748320007929578,-1.2825767881491423e-06,-0.0007927121259854175,0.0043022664613090456,1.6629675534385085e-06,6.142544511971435e-06,-0.0013355730126412319
1974-02-01,-1.0518161356490704e-05,0.00010392085964521093,-0.011546174209797755,-1.6762304261688297e-06,0.0022740890926797874,0.002297556541937714,1.2348144774635266e-06,7.0260863196332964e-06,-0.0008003852729286465
1974-03-01,-5.0915277175330894e-06,8.796176834655325e-05,-0.018794124480336905,-9.936432123675032e-07,-4.052467943438387e-05,0.0013082671406057975,1.0838223460383444e-06,6.805258214175797e-06,-0.000697358648592074
1974-04-01,1.7515729463671701e-06,0.00011144530294733423,0.008407901623286307,-1.2154969007101709e-06,0.0021193636712268926,-0.0008250144067763662,1.0633194241275272e-06,7.14092229988629e-07,-0.000219923432658626
1974-05-01,-2.3628521310976277e-06,7.840595395875073e-05,0.019658621749840677,8.35455898677325e-07,0.002999994103447534,-0.000981388560224635,2.6436154914998886e-07,3.876818152246544e-06,4.353893083524391e-05
1974-06-01,-9.614686697594673e-07,5.874769539654916e-05,0.01928629062604159,9.138874334463826e-07,0.0018781915059662424,-0.0016877006904299683,7.119868746947679e-07,5.352828904216418e-06,-0.0005827768680839134
1974-07-01,-9.83858366713061e-06,4.517575777548876e-05,0.029141371487639844,6.851261416032831e-07,-0.0022827262000646442,-0.0009044984835782088,1.2651262575307185e-06,4.072629896646641e-06,-0.0002716600127834161
1974-08-01,-9.258337091263716e-06,6.378025817309296e-05,0.0279524945653975,5.097337690712936e-07,-0.0024836264856276102,-0.0008887296038058897,1.526803548352104e-06,1.1745586827633268e-06,-0.0002893537124951503
1974-09-01,-8.766809774637555e-06,3.203122105333023e-05,0.013127873535268009,-1.9766914169727305e-07,-0.0001770380777088576,-0.0014117131892514105,1.0323387197905149e-06,5.8366942712623765e-06,2.4266918379518234e-05
1974-10-01,-2.689235511102847e-06,0.00010387773199322363,0.0031572970328852534,-1.667586525386504e-06,0.005058022361481562,-0.0006007142170953255,1.819664704295142e-06,5.724889327984382e-06,-0.00046176002277726567
1974-11-01,-9.362391730454485e-06,0.00011450656823017785,-0.0028597787604667246,-2.024714393033291e-06,0.0021426061721285805,0.0004053493285027798,1.8285156380797246e-06,5.439212338741873e-06,-0.0005454864939175812
1974-12-01,-2.1039965888901084e-05,0.00013776762869148967,-0.005332029104465619,-7.404880724817303e-07,-0.00045526026042352896,0.0010343006579205394,1.1556253087221459e-06,3.0880938836556773e-06,-0.0010692314910037176
1975-01-01,-1.6787311584006863e-05,0.00014959488555999292,0.005599800715572201,-1.0072825788041021e-06,-0.0013793783182336483,0.000981844580868104,1.2052157613793213e-06,1.48772039564738e-06,-0.0009176959533111325
1975-02-01,-3.099872368953324e-06,0.00010287897772110639,-0.009538294398225844,-1.0759920744807734e-07,-0.0010202341400145087,0.0025151949860931686,6.013422602059774e-07,5.02598871704992e-06,-0.0009573011733924171
1975-03-01,1.9078415139769537e-06,0.00011557944338663571,0.008416209311690181,-4.1725937298068306e-07,0.004054337478009984,0.0011792331254885844,4.914581787700742e-07,7.837448152810062e-06,-0.00048472278909425113
1975-04-01,-1.457024479480294e-06,0.00010885921637377431,0.004797504880116321,1.7583329938018442e-08,0.000529500221091439,0.00016126103522159005,1.0045796011822405e-06,4.839285085144127e-06,-0.000504079382933144
1975-05-01,-2.0595501025257235e-06,7.665250685081006e-05,0.014825361722614616,2.996949075235722e-07,0.0005522978426597547,-0.0007707033849631747,1.0300149425260194e-06,2.5397124938004647e-06,-0.00011183839368251417
1975-06-01,-1.3072721977940612e-06,7.344196121501286e-05,0.028018016018904746,7.010741697131791e-07,0.0011264608474448323,-0.0007638571332790889,1.261830442120436e-06,2.338929377413728e-06,-0.00044293426201745333
1975-07-01,-7.495256925592133e-06,4.426569390606376e-05,0.023292176774702966,9.139024343599866e-07,-0.0008096585588646121,-0.0015400745420871924,1.2940858480713203e-06,5.206427748318063e-06,-0.00027323575133258207
1975-08-01,-9.120588271928553e-06,4.738428962751172e-05,0.02534983796067536,5.209818060036396e-07,0.00034954084640048677,-0.0012246970679067697,1.407006441794935e-06,7.665427995006559e-06,-0.00035451308316883763
1975-09-01,-9.785172941129921e-06,1.2084919651369414e-05,0.015693818568252027,2.5816537869515036e-07,-0.0016619173038634472,-0.001124266054830514,1.326218349182144e-06,9.918924468011592e-06,-0.00021537407519645055
1975-10-01,-7.0962953811561296e-06,6.635151118145234e-05,0.005529453119379468,-1.576038365762234e-06,0.0009491366654401645,0.00044375631963096873,1.247111884919239e-06,7.929046040393652e-06,-0.0004238544663946543
1975-11-01,-6.106795029024528e-06,0.00011533253024437374,-0.007515806646551937,-1.1847542121504178e-06,0.00199287442228524,-0.00013814034597695962,1.9966188346579612e-06,1.1841519403184325e-06,-0.0008487828121620363
