,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8,abs_vo1000_cluster9
1968-03-01,5.6623285e-05,8.1277074e-05,1.3590106e-06,-1.2093811e-05,-4.2458094e-05,0.000107965636,0.00012606174,-9.470778e-05,0.000102760445
1968-04-01,5.8828722e-05,6.316831e-05,1.7312414e-06,-1.1730886e-05,-3.8438062e-05,9.86786e-05,0.00020803508,-8.938495e-05,9.453426e-05
1968-05-01,5.8372745e-05,8.7102395e-05,3.2294483e-06,-1.6728014e-05,-3.1216885e-05,9.928347e-05,0.00016052982,-6.191472e-05,7.459229e-05
1968-06-01,6.281153e-05,1.661223e-05,2.820001e-06,-7.971414e-06,-8.783237e-05,8.684184e-05,0.00018996352,-1.4651416e-05,8.495877e-05
1968-07-01,6.685948e-05,-1.8687606e-06,2.1034648e-06,-1.1038555e-06,-0.00015387445,1.77289e-05,0.00013251055,5.5522367e-05,9.9875695e-05
1968-08-01,6.140638e-05,1.3299421e-05,2.7734714e-06,-6.3987627e-06,-0.00016242632,-2.8957456e-05,0.00011678403,9.500617e-05,0.0001284719
1968-09-01,6.4933214e-05,3.651698e-05,2.7734714e-06,-3.1510954e-06,-0.00019488437,-3.160026e-05,0.0001676114,0.00011185867,0.000120608645
1968-10-01,6.933478e-05,7.22227e-05,2.671106e-06,-1.8384415e-05,-0.00018626737,3.6740315e-05,0.00016775099,6.9748767e-06,8.670822e-05
1968-11-01,4.8955444e-05,9.556122e-05,3.117777e-06,-2.2683618e-05,-9.219671e-05,6.783974e-05,0.00015062862,-6.464343e-07,0.00014103451
1968-12-01,4.589389e-05,9.229494e-05,2.3081884e-06,-2.3353625e-05,2.256037e-05,0.00011051538,9.334314e-05,-9.9574616e-05,0.00015115904
1969-01-01,6.257835e-05,7.792021e-05,2.281653e-06,-1.3360184e-05,-1.72962e-05,0.0001135159,0.000106781634,-9.498746e-05,0.00011740707
1969-02-01,5.0454335e-05,9.4223986e-05,1.2073724e-06,-2.0121834e-05,6.901633e-05,0.00010235782,6.7999215e-05,-0.00010098176,0.00016328515
1969-03-01,4.7384965e-05,9.161502e-05,2.0108273e-06,-2.1484992e-05,-1.887603e-05,0.00011206245,0.00015936719,-0.000100440106,0.00013426153
1969-04-01,5.6584053e-05,8.821163e-05,2.0469379e-06,-3.754858e-06,-0.00010308514,0.00011014861,0.00015675822,-6.247921e-05,0.000119203556
1969-05-01,5.476951e-05,5.863733e-05,1.9386061e-06,-4.236881e-07,-0.00016797527,9.873777e-05,0.000125902,-3.784299e-05,9.975818e-05
1969-06-01,5.850692e-05,4.674803e-05,2.4983165e-06,-1.574346e-05,-0.0001823291,7.668343e-05,0.00011719944,1.1330156e-05,9.824155e-05
1969-07-01,7.0170536e-05,1.5677142e-07,2.7781716e-06,-6.995755e-06,-0.00023696391,8.037834e-06,0.00015591865,7.302452e-05,9.518121e-05
1969-08-01,6.674006e-05,1.0836378e-05,3.4913464e-06,-1.0633861e-05,-0.00024790532,5.0864597e-05,0.00021140208,8.89271e-06,0.0001192848
1969-09-01,5.544658e-05,5.226387e-05,2.489287e-06,-1.2060218e-05,-0.00021407002,-2.6546764e-05,0.00015221736,0.00010240924,8.853692e-05
1969-10-01,6.7471294e-05,8.722763e-05,2.2094318e-06,-4.1249896e-06,-0.00018083955,3.9399594e-05,0.00015989982,1.253082e-05,5.5631455e-05
1969-11-01,5.6042394e-05,9.345665e-05,2.7330316e-06,-2.4319646e-05,-0.0001234423,4.740704e-05,0.00016751005,1.9608427e-05,0.00014518488
1969-12-01,4.183301e-05,9.855721e-05,2.0830485e-06,-2.5032828e-05,-6.1020237e-06,0.00010135576,9.4901356e-05,-6.0836195e-05,0.00016070326
1970-01-01,4.4114357e-05,8.564222e-05,2.087363e-06,-1.841548e-05,1.6783963e-05,0.00010630487,2.9279428e-05,-8.439267e-05,0.00015360379
1970-02-01,6.2111125e-05,9.376953e-05,1.8280698e-06,-1.4047962e-05,2.1410777e-05,9.4766205e-05,0.00011157352,-6.104792e-05,0.00017752386
1970-03-01,5.2930423e-05,7.93867e-05,1.3580939e-06,-2.0360201e-05,-2.1389284e-05,0.00011320053,0.00018454107,-8.100561e-05,0.0001295703
1970-04-01,5.9809874e-05,8.04725e-05,2.3061475e-06,-1.6624717e-05,-6.126416e-05,0.00011180682,0.0002218473,-8.833883e-05,0.0001055773
1970-05-01,5.929128e-05,4.6545232e-05,2.34666e-06,-3.4168224e-06,-6.5704604e-05,0.000110445515,0.00015665052,-6.296023e-05,0.00010761926
1970-06-01,5.673073e-05,1.7398732e-05,2.630266e-06,-1.7564666e-05,-0.00019000468,8.836483e-05,0.00013887254,1.4586458e-06,8.99061e-05
1970-07-01,6.384517e-05,-8.6543514e-07,2.9786934e-06,-1.2856823e-05,-0.00022725418,1.0049309e-05,0.000110196015,6.6258355e-05,0.00010761926
1970-08-01,6.899057e-05,2.22991e-06,2.605957e-06,-1.5530813e-05,-0.0002435655,-3.5684043e-05,0.00015238025,9.2528295e-05,0.00011782904
1970-09-01,7.5237986e-05,2.315186e-05,3.1164454e-06,-1.5709078e-05,-0.00019198991,3.4147637e-05,0.00018258824,3.242022e-05,9.877078e-05
1970-10-01,6.789667e-05,7.115405e-05,2.695091e-06,-2.8382174e-05,-0.00016118228,7.0278926e-05,0.00013675766,1.3759005e-05,0.0001284926
1970-11-01,6.964692e-05,8.871326e-05,2.322351e-06,-1.9963156e-05,-9.543452e-05,9.7253826e-05,7.651994e-05,-3.6649777e-05,0.00014089019
1970-12-01,6.2046296e-05,8.253066e-05,1.7713464e-06,-2.256422e-05,7.313224e-05,0.00011105323,9.252336e-05,-7.3469826e-05,0.00013086677
1971-01-01,4.6585737e-05,8.8274166e-05,2.3545072e-06,-2.2494345e-05,6.1022074e-05,9.898735e-05,0.00015465377,-8.387176e-05,0.00013707485
1971-02-01,6.348471e-05,8.614313e-05,1.9150357e-06,-2.4658542e-05,0.00010577368,0.000109285946,0.0002038001,-7.257815e-05,0.0001149022
1971-03-01,4.924745e-05,9.990776e-05,1.2848468e-06,-2.7245625e-05,8.962928e-05,7.923595e-05,0.00013379953,-3.4037206e-05,0.00013687584
1971-04-01,4.652769e-05,8.3017076e-05,2.130626e-06,-2.5504318e-05,-0.00010205552,6.01562e-05,0.0001744632,-6.060198e-06,0.00011600502
1971-05-01,4.808658e-05,5.414454e-05,1.9399122e-06,-7.701523e-06,-9.0272675e-05,6.978314e-05,0.00019452971,1.2994677e-05,6.641922e-05
1971-06-01,5.6229263e-05,1.3713037e-05,2.9764014e-06,-1.0762615e-06,-0.0001401404,6.0239116e-05,0.00022067418,3.5175617e-05,0.00010559035
1971-07-01,6.4189524e-05,-1.8592291e-06,2.7856877e-06,-1.1524107e-05,-0.00018886384,9.683245e-07,0.00020845188,9.008485e-05,0.00010444606
1971-08-01,6.700878e-05,5.412807e-06,2.8022732e-06,-1.6291973e-05,-0.00022184088,3.569497e-05,0.00017634546,1.9205343e-05,0.000102091144
1971-09-01,6.8750094e-05,3.1391453e-05,2.7276437e-06,-1.4791132e-05,-0.00020903813,-6.9006273e-07,0.0001524564,6.768003e-05,9.903972e-05
1971-10-01,7.270535e-05,8.022269e-05,2.7193528e-06,-2.7685097e-05,-0.00011964272,5.7892496e-05,0.00018511005,8.691159e-06,7.564815e-05
1971-11-01,4.8360213e-05,9.072029e-05,2.2467138e-06,-3.0114641e-05,-2.5048264e-05,7.701371e-05,0.00013675974,-6.599179e-06,0.0001430948
1971-12-01,6.889106e-05,5.786762e-05,2.2384193e-06,-2.5943793e-05,-1.5487656e-05,0.00011458449,0.00011991882,-7.1052425e-05,0.000107621876
1972-01-01,4.0118633e-05,0.00010150109,2.0378066e-06,-2.6629217e-05,4.2231164e-05,9.4304734e-05,0.00017423442,-2.1504502e-05,0.00011922281
1972-02-01,4.2909793e-05,8.131204e-05,2.1894011e-06,-1.7765296e-05,6.6361725e-05,9.8977456e-05,0.00011730556,-7.242302e-05,0.00015183384
1972-03-01,4.8171074e-05,9.009571e-05,1.4492543e-06,-1.8113073e-05,4.7875896e-05,9.8085715e-05,0.0001514593,-7.010449e-05,0.00010242237
1972-04-01,5.6170007e-05,0.00010076095,1.3779136e-06,-3.1139625e-06,-0.00013384345,0.00010538018,0.00015808496,-8.0297104e-05,0.00012006996
1972-05-01,6.0459293e-05,8.110693e-05,2.9563016e-06,3.3690103e-06,-0.00012615664,8.3550316e-05,0.00016308764,-2.135852e-06,0.00010142362
1972-06-01,5.7168756e-05,2.754886e-05,2.6620255e-06,6.8468053e-06,-0.00019944899,5.0564744e-05,0.0001400985,3.751104e-05,7.8336394e-05
1972-07-01,6.0922997e-05,1.813165e-06,3.5716002e-06,-1.1683607e-05,-0.00021523284,-4.147203e-05,0.000115388306,9.748075e-05,0.00012118464
1972-08-01,6.4953674e-05,1.8470917e-05,3.1614036e-06,3.6900365e-06,-0.00021495638,5.7457473e-06,0.0001385112,7.64802e-05,0.00011306086
1972-09-01,5.6910154e-05,4.7827092e-05,3.0454758e-06,-1.9614163e-08,-0.0002344588,-9.824082e-06,0.00014510118,8.6762e-05,9.985415e-05
1972-10-01,5.8390448e-05,7.4543714e-05,2.3231623e-06,-1.3270916e-05,-0.00020743007,5.5719018e-05,8.870736e-05,1.9381905e-05,0.000112980604
1972-11-01,6.2875915e-05,8.8981025e-05,3.18815e-06,-1.0221154e-05,-0.00014182457,0.00011749896,0.00011777818,-7.541035e-05,0.00014692926
1972-12-01,6.513202e-05,9.19862e-05,2.715533e-06,-1.5428928e-05,-4.986804e-05,0.00011612568,0.00014255971,-7.779131e-05,0.00010422369
1973-01-01,5.3949298e-05,9.5006835e-05,2.0706939e-06,-1.4656163e-05,7.975265e-05,0.00010349213,8.1802114e-05,-8.789436e-05,0.00010048037
1973-02-01,5.353344e-05,0.000106686275,2.2388049e-06,-9.621619e-06,2.0762624e-05,0.0001266475,4.5153443e-05,-0.00010602404,0.00013498781
1973-03-01,5.5710065e-05,9.4502495e-05,1.9645158e-06,-1.3886385e-05,6.750693e-05,0.000121701436,0.00017323799,-0.00011723453,9.090677e-05
1973-04-01,6.0470316e-05,9.328146e-05,1.8406427e-06,-1.3125451e-05,-8.68475e-05,0.00012388692,0.00019652609,-9.02391e-05,0.00013136011
1973-05-01,5.6701043e-05,5.7862675e-05,2.7519927e-06,-9.055342e-06,-4.2359447e-05,0.00011602098,0.00018417419,-7.14635e-05,9.141111e-05
1973-06-01,6.12578e-05,1.289682e-05,2.3980683e-06,1.3499757e-06,-7.2973744e-05,8.353975e-05,0.00021147932,-6.6514494e-06,9.612713e-05
1973-07-01,6.231957e-05,7.7498044e-07,2.7519927e-06,-3.144838e-06,-0.00018414964,3.5733672e-05,0.00017006154,3.315598e-05,0.00011239871
1973-08-01,6.976963e-05,3.650599e-06,2.7962305e-06,-4.5339857e-06,-0.00016238341,1.6241389e-05,0.0001483307,4.472924e-05,0.00010341793
1973-09-01,6.110738e-05,3.3070402e-05,2.468856e-06,-1.0019781e-05,-0.00018050424,7.9681995e-05,0.00012912154,-3.988187e-06,0.00010974429
1973-10-01,6.365562e-05,7.489519e-05,3.5748599e-06,-1.1894172e-06,-0.0001671702,3.838809e-05,0.00012697147,2.2148988e-05,0.00011390288
1973-11-01,7.253023e-05,9.3254916e-05,2.4777037e-06,-2.1805403e-05,1.1604881e-05,0.00010494322,4.1800027e-05,-5.5351185e-05,0.00012043275
1973-12-01,5.1693045e-05,9.2803675e-05,1.3009121e-06,-2.2469007e-05,5.228827e-05,0.000101492464,9.789674e-05,-4.791881e-05,0.00014115492
1974-01-01,6.168415e-05,8.257129e-05,1.9318031e-06,-1.4527954e-05,0.0001645386,9.8902194e-05,0.00010336276,-6.656091e-05,0.000121591685
1974-02-01,4.6984715e-05,9.5259646e-05,1.7945058e-06,-2.9905828e-05,0.00011055452,0.00011201053,0.0001325678,-9.147725e-05,0.00013281009
1974-03-01,5.2323354e-05,9.0357134e-05,9.868454e-07,-1.9777754e-05,6.504281e-05,0.00010686573,7.6798795e-05,-9.247876e-05,0.00010136784
1974-04-01,4.5797453e-05,8.527695e-05,2.2871754e-06,-1.9341618e-05,-7.355183e-05,9.9346405e-05,0.00018047825,-6.566441e-05,0.00012644572
1974-05-01,6.304102e-05,6.3502404e-05,1.253371e-06,-3.373516e-07,-0.00010526869,8.677112e-05,0.0002452769,-4.0643063e-05,0.0001322932
1974-06-01,5.85585e-05,2.404008e-05,3.1190648e-06,-2.7273745e-07,-0.00016862972,2.340203e-05,0.00017978367,3.9816136e-05,0.00012061441
1974-07-01,6.513286e-05,-8.355204e-06,2.8767681e-06,-5.5467663e-06,-0.00015909123,1.8919509e-05,0.0001760442,5.0016897e-05,9.631189e-05
1974-08-01,6.1692226e-05,6.1988503e-06,2.8121576e-06,1.358736e-06,-0.00018471832,-3.070319e-05,0.00014252626,8.2848324e-05,9.7612225e-05
1974-09-01,6.224951e-05,2.5510028e-05,3.0786832e-06,-2.0253628e-06,-0.00016459948,5.1694402e-05,0.00012935331,3.5198445e-06,0.00013106555
1974-10-01,5.0401126e-05,7.727303e-05,2.0933367e-06,-9.326619e-06,-9.864587e-05,2.1261727e-05,0.00014310777,7.68474e-05,0.00012739876
1974-11-01,6.257257e-05,8.67792e-05,2.6587004e-06,-2.7151704e-05,-6.690478e-05,6.3672014e-05,0.0001549077,1.2323353e-05,0.00014901985
1974-12-01,7.845927e-05,9.055906e-05,2.0933367e-06,-2.5431384e-05,3.5732795e-05,0.00012977907,0.00014698454,-7.0211536e-05,0.00012078402
1975-01-01,6.6590845e-05,9.366915e-05,2.0398584e-06,-2.3595601e-05,2.903097e-05,0.00012721817,0.00018296958,-8.7418484e-05,0.00010627416
1975-02-01,5.556975e-05,9.235432e-05,7.1665636e-07,-1.4324816e-05,0.00010539142,0.0001119176,7.55809e-05,-9.166444e-05,8.382161e-05
1975-03-01,3.6894187e-05,9.670916e-05,2.7182105e-06,-2.1887163e-05,5.7295554e-05,0.000107060274,0.00011492521,-8.180744e-05,0.00012519259
1975-04-01,5.938861e-05,8.99759e-05,1.9477375e-06,-1.5212534e-05,-3.4474324e-05,0.00012781277,0.00017166376,-7.746934e-05,0.00010778998
1975-05-01,5.5628374e-05,5.935803e-05,2.6428388e-06,-6.3186108e-06,-9.585245e-05,0.00010771351,0.00019980271,-4.5603643e-05,9.0052374e-05
1975-06-01,6.060294e-05,1.0064585e-05,2.0398584e-06,-1.1242928e-05,-0.00014442566,9.388689e-05,0.00014326518,-1.1230986e-07,9.483432e-05
1975-07-01,6.884364e-05,-4.2812608e-06,2.8103314e-06,2.7511833e-06,-0.00018763909,4.2759388e-05,0.00018712344,3.184552e-05,0.00010320902
1975-08-01,6.5426764e-05,1.0534204e-06,2.2492277e-06,-7.1477025e-06,-0.00021798059,-3.9546503e-06,0.00015108714,5.8602665e-05,0.00013113025
1975-09-01,5.9195994e-05,2.7107086e-05,2.3497232e-06,-1.1586291e-05,-0.00016367072,4.6092515e-05,0.00014390165,2.1117537e-05,0.00010676826
1975-10-01,6.705146e-05,6.248179e-05,2.7600836e-06,-1.5145537e-05,-4.1869178e-05,3.3848715e-05,0.0001304184,4.0781313e-05,0.0001112571
1975-11-01,5.6524466e-05,9.033602e-05,2.8773284e-06,-2.7514956e-05,-6.165858e-05,7.9005054e-05,0.00016811289,-4.9363873e-05,0.00012908682
1975-12-01,6.32326e-05,9.0017784e-05,2.2324784e-06,-2.8888406e-05,0.00010163119,0.00011362604,0.00017492152,-6.4027954e-05,0.00010815009
1976-01-01,7.12668e-05,9.62364e-05,1.8467908e-06,-2.2272345e-05,0.00011408013,0.00011108295,0.00019298328,-8.172716e-05,0.00010872174
1976-02-01,5.887943e-05,8.9681605e-05,1.9016443e-06,-1.9173223e-05,6.824229e-05,0.000107170184,0.00012123709,-8.6526685e-05,9.973518e-05
1976-03-01,6.245394e-05,0.00010109079,1.9930594e-06,-1.8743549e-05,8.006286e-05,0.000113249596,0.00019117317,-9.311805e-05,0.00010475412
1976-04-01,5.045053e-05,7.998197e-05,1.938206e-06,-5.7619527e-06,-0.00015551657,8.8072615e-05,0.00015625084,-4.9136033e-05,0.00011780886
1976-05-01,6.763744e-05,6.596733e-05,1.5908154e-06,-1.685116e-05,-0.00018755917,4.4346572e-05,0.00020953023,3.9787905e-05,8.862768e-05
1976-06-01,6.857906e-05,1.4406625e-05,2.5872869e-06,-2.610283e-05,-0.00020360333,4.190567e-05,0.00019035953,4.1113497e-05,9.795249e-05
1976-07-01,6.911843e-05,-3.3105134e-06,2.9164003e-06,-1.0351219e-05,-0.00022334998,-6.930739e-06,0.00017687512,7.758081e-05,0.00012185875
1976-08-01,6.269163e-05,6.8370755e-06,2.7792703e-06,2.392686e-06,-0.00020552313,1.1801163e-05,0.00012806614,5.2166135e-05,0.00012496702
1976-09-01,5.803837e-05,4.459341e-05,3.0900992e-06,-1.843272e-05,-0.00020127211,-1.8184506e-05,0.00014445769,9.1238915e-05,0.00011996636
1976-10-01,4.9856302e-05,8.8063476e-05,2.0570515e-06,-1.8825825e-05,-0.00014194073,9.923497e-05,0.00016880277,-5.3926422e-05,0.00013377074
1976-11-01,5.4253593e-05,8.0100814e-05,3.2637981e-06,-2.9357374e-05,-0.00010223716,7.3354044e-05,0.00014982403,-2.7359865e-05,0.00014642322
1976-12-01,4.6866888e-05,0.00010119134,2.6604248e-06,-2.2884857e-05,7.969285e-06,0.00010634742,0.00017082313,-3.8193095e-05,0.00015374593
1977-01-01,4.911072e-05,8.245789e-05,1.6154845e-06,-2.9705383e-05,6.4876804e-05,0.00010449898,0.00016411455,-5.488684e-05,0.00013475616
1977-02-01,4.7400914e-05,8.940245e-05,2.766159e-06,-2.985124e-05,0.00011326185,0.00012684798,0.00016208872,-0.00010189431,0.00014972303
1977-03-01,5.9904367e-05,8.995348e-05,1.2913515e-06,-1.5022129e-05,6.698367e-05,0.00012098116,0.00019302728,-0.000102023965,9.959577e-05
1977-04-01,6.540654e-05,7.7336575e-05,1.6154845e-06,-1.3693179e-05,-0.000111314126,0.00011174336,0.00019554741,-9.2964445e-05,0.000110932335
1977-05-01,5.599045e-05,5.3172414e-05,2.2637505e-06,-5.6870813e-06,-0.00013476519,7.676124e-05,0.00016087323,-1.3065504e-05,6.295246e-05
1977-06-01,5.41591e-05,1.667497e-05,3.1551208e-06,3.429177e-06,-0.00012906853,8.912693e-05,0.00018819768,-3.033574e-06,9.986317e-05
1977-07-01,6.163037e-05,-1.0284846e-05,1.818069e-06,-9.900819e-06,-0.00024211823,2.1869211e-05,0.00018260638,5.860043e-05,0.00011252059
1977-08-01,5.761112e-05,4.268757e-06,2.7013339e-06,-6.489312e-06,-0.0002335773,-1.0568463e-05,0.00015122214,8.9846915e-05,0.00012924589
1977-09-01,7.754534e-05,3.3910776e-05,2.9687435e-06,-1.6472628e-05,-0.00021254105,-1.7440096e-05,9.356688e-05,7.3859024e-05,9.517944e-05
1977-10-01,6.546326e-05,7.107269e-05,2.5068512e-06,-9.041863e-06,-0.00021867527,6.295314e-05,0.00014414793,1.2751736e-05,0.000118638614
1977-11-01,5.547994e-05,7.486506e-05,2.57168e-06,-2.7703858e-05,-0.00013922201,7.858449e-05,0.00017787403,-1.1995866e-05,0.00013252774
1977-12-01,6.5625325e-05,8.577215e-05,2.766159e-06,-2.2169274e-05,-4.1333675e-05,9.6184944e-05,9.6840624e-05,-7.39378e-05,0.00010585154
1978-01-01,5.0414605e-05,9.585734e-05,2.416782e-06,-1.603241e-05,6.996072e-05,0.000111230256,3.4395638e-05,-8.2088976e-05,0.0001339241
1978-02-01,4.371926e-05,9.9336874e-05,2.0169318e-06,-2.5518197e-05,6.897386e-05,0.00012273231,9.163364e-05,-0.00010438696,0.00015211299
1978-03-01,5.6539957e-05,8.9017354e-05,2.5103618e-06,-1.1548991e-05,5.5594555e-06,0.00012105635,0.00010643658,-9.250208e-05,0.00012979799
1978-04-01,4.0375835e-05,9.378152e-05,2.1785709e-06,-6.5806507e-06,-6.9892965e-05,0.00011808725,0.00011245134,-6.749022e-05,0.00013755677
1978-05-01,5.272863e-05,5.4375087e-05,2.927227e-06,1.26110535e-08,-7.0394904e-05,8.405752e-05,0.00021969603,-2.3481274e-05,0.00010778927
1978-06-01,5.100162e-05,7.499133e-06,2.68051e-06,-2.024359e-05,-5.2103926e-05,4.6327055e-05,0.00019714283,1.8647532e-05,0.00011089447
1978-07-01,6.990513e-05,7.6607685e-06,2.263645e-06,-2.7024014e-05,-0.00013203126,-5.659167e-07,0.00017971962,6.2945735e-05,0.00010533062
1978-08-01,6.8535446e-05,1.4870602e-07,2.884688e-06,-1.3488689e-05,-0.00017072305,-2.808746e-05,0.00017098247,9.3657574e-05,0.00011393163
1978-09-01,7.3682444e-05,3.6245747e-05,2.4763322e-06,-2.0498812e-05,-0.00017619334,1.786118e-05,0.0001914854,7.058541e-05,0.00012300906
1978-10-01,6.716575e-05,8.199872e-05,2.0084226e-06,-1.6372707e-05,-0.00016269204,2.7585178e-05,0.00016667772,5.716068e-05,8.740545e-05
1978-11-01,7.0926035e-05,7.7209035e-05,2.5614063e-06,-2.3969844e-05,-7.562697e-05,5.877343e-05,0.00016680532,1.3687701e-05,9.980078e-05
