,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1977-12-01,5.9102567e-06,7.158171e-06,-2.7661881e-05,-4.016336e-06,-4.9968403e-06,6.5666245e-06,-2.330842e-06,0.00017126702,1.8948529e-05
1978-01-01,-3.1130512e-06,1.4088979e-05,-3.1093998e-05,-1.7858947e-06,-6.2693107e-06,4.892445e-06,3.505731e-06,0.00022723421,1.7932689e-07
1978-02-01,-3.2661883e-06,5.453934e-06,-3.1204592e-05,-5.273938e-06,-8.217514e-06,2.9612565e-06,1.2172313e-06,0.00018012004,-3.0279734e-06
1978-03-01,-5.9205013e-06,2.927227e-06,-2.8150429e-05,-2.2878266e-06,-1.0267799e-05,6.049453e-06,3.8885664e-06,0.00018331033,-1.5732039e-06
1978-04-01,3.0803603e-06,1.7617094e-06,-1.6035843e-05,-7.681545e-06,-2.2623099e-06,-4.5873094e-07,3.6758793e-06,9.3233626e-05,-1.1393277e-06
1978-05-01,-5.3590156e-06,-3.5664198e-07,-9.246909e-06,-1.1195112e-05,-6.788261e-06,7.4616873e-06,3.9566257e-06,4.401813e-05,-5.0017006e-06
1978-06-01,-7.630497e-06,7.0363167e-06,1.9233485e-06,-8.506762e-06,-8.234525e-06,1.8382743e-06,3.1058808e-06,2.6050428e-05,-1.6291062e-05
1978-07-01,-1.2454209e-05,1.3110624e-05,5.700651e-06,3.4096593e-07,-6.362894e-06,6.2196013e-06,3.3246033e-07,3.7609534e-06,-1.0523025e-05
1978-08-01,-1.5278678e-05,1.5994643e-05,2.4252877e-06,-4.4742374e-06,-6.4224405e-06,5.079608e-06,-2.3899229e-06,7.376613e-06,-3.3342476e-06
1978-09-01,-9.6892945e-06,1.5745427e-06,2.4423025e-06,-9.833926e-06,-5.520651e-06,2.263645e-06,4.2604006e-07,4.397559e-05,-1.1067499e-05
1978-10-01,-1.3764355e-05,-1.131422e-05,-5.6142344e-06,-1.3520112e-06,1.7787243e-06,6.2876607e-06,6.6424764e-07,8.734648e-05,-1.7158822e-05
1978-11-01,-4.9591654e-06,-1.39455e-06,-2.4951634e-05,-1.739703e-05,-1.2924611e-06,4.237372e-06,1.3618592e-06,0.00020035073,-2.406934e-06
1978-12-01,-5.6932913e-07,1.25491315e-05,-2.3488352e-05,-1.3594206e-05,1.1977318e-07,-1.3009667e-06,8.173847e-07,0.00011829652,-3.5809608e-06
1979-01-01,-2.316221e-06,9.073745e-06,-3.0554544e-05,-1.07911e-05,-8.585772e-06,2.1863889e-07,1.3931203e-06,0.00019449864,6.8768677e-06
1979-02-01,1.07214e-05,1.1642398e-05,-1.6291739e-05,-7.6056276e-06,-4.690537e-06,2.6774505e-06,4.9250266e-06,0.0001995937,-7.4873315e-06
1979-03-01,-2.0373845e-06,6.2347026e-06,-2.2688033e-05,-3.1696218e-06,-7.0902024e-06,-4.453952e-06,6.918126e-07,0.00024173995,1.824148e-05
1979-04-01,-5.7129328e-06,-8.475927e-06,-9.1941365e-06,-7.0141577e-06,6.58958e-06,1.7395541e-06,3.7420905e-06,7.184529e-05,-1.6443835e-05
1979-05-01,8.414681e-06,-9.489868e-06,-6.9550115e-06,-3.921632e-06,-7.614075e-06,2.0521838e-06,4.4856497e-06,0.0001315919,-1.6790265e-05
1979-06-01,-1.5387643e-05,4.553247e-06,-2.5443587e-06,-4.099071e-06,-5.02852e-06,1.3762219e-06,1.4269208e-06,4.155373e-05,-1.4872221e-05
1979-07-01,-2.5898855e-05,-2.14375e-05,-4.546895e-06,-1.526935e-05,-4.7496833e-06,3.9871265e-06,1.3424251e-06,2.7054339e-05,-1.6367787e-05
1979-08-01,-1.5387643e-05,-2.9802537e-05,4.2321626e-06,-3.8286853e-06,-3.0766787e-06,4.536345e-06,-2.0035877e-06,1.3982921e-05,-1.0402418e-05
1979-09-01,2.8623253e-07,-4.9102273e-06,2.9985313e-06,-5.797425e-06,-3.8878316e-06,4.063171e-06,-2.350018e-06,6.252546e-05,-1.28950305e-05
1979-10-01,-6.980361e-06,1.1228374e-05,-8.535073e-06,-1.0715052e-05,-3.879384e-06,-1.3952231e-06,2.9055882e-06,9.013007e-05,-1.2709137e-05
1979-11-01,-1.185574e-05,-8.864608e-06,-8.22244e-06,-1.6148097e-05,-2.2486238e-06,5.228212e-07,1.5114165e-06,0.00016169756,-1.4314548e-05
1979-12-01,2.2887725e-06,8.026003e-06,-1.952791e-05,-1.07911e-05,1.34168e-05,-4.7581343e-06,-5.840666e-07,0.0001692261,1.6804079e-06
1980-01-01,1.5323145e-05,1.1678625e-05,-2.7458562e-05,-5.5500204e-06,-4.3158507e-06,1.4656835e-06,4.7172216e-07,0.00024040544,2.10467e-05
1980-02-01,-2.6095513e-06,2.1783886e-05,-3.0838026e-05,-4.547772e-06,-2.6012713e-06,5.7940633e-07,-7.624403e-07,0.00020807688,1.6863785e-05
1980-03-01,-9.542426e-06,2.583889e-06,-1.7966238e-05,-1.2706529e-05,-2.6758134e-06,-1.822671e-06,6.0875973e-06,0.00017278301,2.646484e-07
1980-04-01,-4.920512e-06,9.433934e-06,-1.0635784e-05,-3.3172546e-07,-2.162269e-06,1.6230624e-06,6.6922585e-06,0.00015366584,-3.2635435e-05
1980-05-01,-6.9249945e-06,-2.485307e-06,-2.4024775e-06,2.0620573e-06,-7.438546e-06,3.395624e-06,7.5619755e-06,6.440822e-05,-2.3350192e-05
1980-06-01,-1.8678576e-05,-8.672709e-06,-3.9596853e-06,1.818189e-07,-7.098941e-06,6.402355e-06,4.0546e-07,3.670986e-05,-1.6500147e-05
1980-07-01,-1.4677884e-05,4.3067557e-06,-9.028881e-06,-3.4875484e-06,-5.4009215e-06,3.7517893e-06,6.9536327e-07,2.4782334e-05,-7.1237882e-06
1980-08-01,-1.7825427e-05,3.4950208e-06,-8.299976e-06,-3.0485535e-06,-1.0105672e-05,2.3933826e-06,-8.5355714e-07,3.9824266e-05,-1.12818525e-05
1980-09-01,-4.00938e-06,-1.8889332e-06,1.9212457e-06,-1.0536387e-05,-7.330862e-06,3.461886e-06,1.4242687e-06,5.4145574e-05,-5.690832e-06
1980-10-01,5.2593023e-06,1.1819437e-05,-4.6885834e-06,-4.7879803e-06,-2.4687397e-06,8.5274223e-07,3.1471354e-06,0.0001031561,-2.8336559e-05
1980-11-01,1.8881183e-06,-2.4061592e-07,-1.8852523e-05,-1.7369865e-05,-2.5681366e-06,-1.4830657e-06,3.884321e-06,0.00012005342,5.2924297e-06
1980-12-01,-6.4362976e-06,1.5074656e-05,-3.0150535e-05,1.5899277e-06,5.214242e-07,6.2698236e-06,6.539485e-07,0.00017523477,2.1783886e-05
1981-01-01,-1.0173724e-05,6.6999455e-06,-3.4771787e-05,-6.190705e-06,-1.25485385e-05,1.5836849e-06,9.5040014e-07,0.00015393837,2.4565208e-05
1981-02-01,9.749707e-06,7.841525e-06,-3.5013436e-05,-8.265546e-06,-5.3574404e-06,3.8335056e-06,1.5086916e-06,0.00021107553,7.7082e-06
1981-03-01,7.5041316e-07,1.1024607e-05,-1.8081439e-05,1.5336846e-06,-4.3158507e-06,8.2998195e-06,3.908499e-06,0.00013943117,-9.723764e-06
1981-04-01,-1.1448625e-05,5.6500285e-06,-8.1738835e-06,-1.1031989e-05,2.516943e-06,3.0585652e-06,5.5167075e-06,9.806776e-05,-1.258187e-05
1981-05-01,-2.3747656e-05,-8.6405125e-06,-1.3577519e-06,-4.415844e-06,-6.494738e-07,2.0753141e-06,3.5501944e-06,5.0196526e-05,-3.6409037e-06
1981-06-01,-6.84899e-06,-2.8659706e-06,-9.907082e-06,-8.340539e-06,-3.3825927e-06,5.033413e-06,3.141893e-06,4.8588317e-05,-2.1031206e-05
1981-07-01,-1.30151675e-05,-4.4825065e-06,-1.9493746e-06,3.450201e-06,-4.115871e-06,3.1168966e-06,-1.607732e-06,1.3491081e-05,-1.2415214e-05
1981-08-01,-1.2306889e-05,1.40827e-05,-8.411298e-07,9.5040014e-07,-5.4907578e-06,6.8166046e-06,8.420757e-07,2.1398791e-05,-1.5660698e-06
1981-09-01,-1.0723685e-05,-1.0773678e-05,2.6169364e-06,-1.1223645e-05,-8.911229e-07,3.8335056e-06,5.254333e-07,4.7221758e-05,-2.1031206e-05
1981-10-01,-6.265698e-06,5.0084127e-06,-5.724076e-06,-1.68732e-05,3.754467e-07,2.8085851e-06,4.150148e-06,0.00013787296,-3.4950062e-07
1981-11-01,4.775098e-06,9.158088e-06,-9.7820885e-06,-3.5992416e-06,-6.7656583e-06,9.337309e-07,9.17069e-07,0.00016454587,-2.0764557e-05
1981-12-01,-3.4325858e-06,-8.140552e-06,-2.1731146e-05,-1.6023267e-05,-1.1661032e-06,2.316956e-06,-5.744805e-07,0.00019739327,-3.1159507e-06
1982-01-01,8.35305e-06,9.014599e-06,-3.1417163e-05,-1.8899293e-05,-1.5959449e-06,1.574328e-06,1.9109575e-07,0.00016587882,5.036716e-06
1982-02-01,-7.180446e-06,1.0999243e-05,-2.7679846e-05,-2.1871965e-05,6.935443e-06,9.2996197e-07,-1.7849597e-06,0.00022906956,2.6558508e-05
1982-03-01,-3.3314354e-06,1.6325994e-05,-1.6313243e-05,-1.0290576e-05,2.0296793e-06,-4.594389e-06,2.9232033e-06,0.00019025299,-2.037704e-05
1982-04-01,-8.606636e-06,-1.852127e-05,-1.0565505e-05,-1.1544944e-05,5.1756797e-07,4.7274225e-06,4.882073e-06,0.00014655647,-6.2267864e-06
1982-05-01,-9.474381e-06,1.582921e-06,-1.9911604e-06,1.8063001e-06,-6.1666433e-06,-4.1031308e-07,5.9560116e-06,9.1510505e-05,-1.0711563e-05
1982-06-01,-3.2577016e-05,1.1978678e-05,1.2064593e-05,-9.397059e-06,-8.486357e-06,5.7498182e-06,3.1122108e-06,6.1611965e-05,-3.2267722e-05
1982-07-01,-1.3349163e-05,-1.4139587e-05,-2.3691828e-06,8.010902e-07,-7.317911e-06,5.5608034e-06,1.7461571e-06,4.1378906e-05,-1.9019579e-05
1982-08-01,-1.5273668e-05,-2.565224e-05,-9.878182e-06,-9.061987e-06,-5.290305e-06,8.585022e-06,2.2702443e-06,-2.5239846e-05,-1.1227057e-05
1982-09-01,-1.39162075e-05,-1.0170297e-05,-6.8453737e-06,-5.066926e-06,-4.2163665e-06,5.6123536e-06,-2.9791845e-06,5.8467464e-05,-9.534524e-06
1982-10-01,-8.658186e-06,7.167415e-06,-1.2971141e-05,-8.254385e-06,3.3270044e-06,-5.230162e-06,1.2392629e-06,9.472374e-05,-4.3796026e-06
1982-11-01,-5.831571e-06,-7.2148105e-06,-1.974986e-05,-1.1965931e-05,4.349393e-06,-6.58763e-06,1.6172853e-06,0.00012962255,-4.010166e-06
1982-12-01,-5.6855133e-06,5.1570023e-06,-2.7757167e-05,-2.2464781e-05,1.11968475e-05,-2.644112e-06,4.1174208e-06,0.00021763422,-1.2782126e-05
1983-01-01,-8.141837e-06,-2.2742242e-06,-2.8943625e-05,2.7328097e-06,-5.095935e-07,1.2028831e-06,-5.2819196e-06,0.00021473196,9.008985e-06
1983-02-01,-2.10906e-06,-1.5069974e-05,-3.0630024e-05,1.126041e-05,-1.3105408e-05,5.8448168e-06,1.585362e-06,0.00026071668,1.9440304e-05
1983-03-01,6.0621387e-06,1.08866225e-05,-2.1624317e-05,1.2964192e-05,-1.3296649e-05,1.6809827e-06,-9.007672e-07,0.00023340402,1.0782307e-05
1983-04-01,6.1577593e-06,6.044753e-06,-2.7784045e-06,4.5530396e-07,-6.312912e-07,-2.1525266e-06,1.6844206e-07,0.0001811779,-1.8222017e-06
1983-05-01,5.0450835e-06,6.9000816e-07,-4.7255853e-06,-7.672428e-06,6.1403734e-06,3.6020865e-06,6.204682e-07,0.00010026563,-1.618265e-05
1983-06-01,-9.941239e-06,1.2399163e-05,-5.3340773e-06,4.080186e-06,-4.916823e-06,5.5579585e-06,1.6722915e-06,9.2546456e-05,-2.2311044e-05
1983-07-01,-8.2635415e-06,-5.7947946e-06,-1.3093268e-06,-3.6302954e-06,-5.6296303e-06,6.1925275e-06,1.6809827e-06,4.110267e-05,-1.9894458e-05
1983-08-01,-1.0723594e-05,4.879923e-06,-1.4484103e-06,2.124314e-06,-6.429367e-06,4.2105785e-06,3.509922e-07,-1.1306005e-05,-7.2117145e-06
1983-09-01,-2.8566392e-06,-1.4310244e-06,-8.098377e-06,5.766582e-06,-9.063271e-06,7.1608883e-07,2.2025488e-06,3.760818e-05,-2.0077005e-05
1983-10-01,-6.9214e-07,-1.2166591e-05,-3.2391217e-06,-1.0706204e-05,-1.1093944e-06,8.6386353e-07,2.4807196e-06,6.489477e-05,-2.6188023e-05
1983-11-01,1.192106e-05,5.5840355e-06,-2.2719603e-05,-6.516293e-06,3.2814569e-09,-1.3875615e-06,4.1184103e-07,0.00013602767,-5.6122444e-06
1983-12-01,-4.36918e-06,1.4363726e-05,-3.0699568e-05,-1.21752855e-05,4.080186e-06,1.4462785e-06,-3.2704338e-07,0.00025088515,1.7157545e-06
1984-01-01,-7.848474e-06,-6.748451e-08,-3.514342e-05,-7.0121605e-06,-2.7322094e-06,-5.683898e-06,1.6133417e-06,0.00028030222,3.480347e-05
1984-02-01,-1.428547e-06,3.0235897e-06,-2.9920571e-05,8.762989e-06,6.212431e-07,2.850793e-07,-1.1661687e-06,0.00025713144,4.8684014e-06
1984-03-01,-7.741881e-06,1.9749845e-05,-2.9994357e-05,-8.069852e-06,-8.471608e-06,2.1626838e-06,2.941597e-06,0.00016603078,1.2206634e-05
1984-04-01,-1.39568365e-05,-7.684488e-06,-9.914656e-06,-4.773792e-06,-8.783172e-06,1.7028651e-07,3.5975318e-06,0.00015682312,-1.9294479e-05
1984-05-01,-7.0203605e-06,-8.799572e-06,-1.1882454e-05,-1.5334292e-05,1.9658983e-06,-2.0762745e-06,1.3509634e-06,6.99122e-05,-1.3251709e-05
1984-06-01,-5.757691e-06,2.1790765e-06,-7.2991315e-06,-7.568451e-08,-1.3784651e-05,1.5641417e-06,2.4742476e-06,1.81832e-06,-4.0768646e-06
1984-07-01,-2.4025387e-05,-5.9284503e-08,-7.6024953e-06,7.3937335e-06,-8.143645e-06,5.3357508e-06,3.5811318e-06,4.9602924e-05,-3.994879e-06
1984-08-01,-6.495611e-06,-6.889175e-06,1.4493562e-06,-6.3808257e-06,-7.5697026e-06,4.5076376e-06,8.2622137e-07,-1.7138103e-05,-1.0677177e-05
1984-09-01,-2.2869302e-05,-1.6359183e-05,4.8185757e-07,-5.47892e-06,-3.683308e-06,4.5896304e-06,-3.666908e-06,7.393798e-05,-1.7490667e-05
1984-10-01,-1.4998128e-05,7.319941e-06,-4.3556356e-06,-1.07755695e-05,-1.9867002e-07,1.2935707e-06,-6.0043385e-07,0.00011225259,-1.6146005e-05
1984-11-01,7.0821698e-06,1.4108831e-05,-1.557207e-05,-5.0033705e-06,-3.0273732e-06,-3.7085556e-07,-2.6491762e-08,0.00012917562,-1.1890654e-05
1984-12-01,1.911031e-05,1.1927863e-05,-2.280371e-05,-2.4172965e-05,4.392845e-06,2.4660476e-06,-1.2891614e-06,0.00022851644,-2.0024818e-06
1985-01-01,-6.6564608e-06,1.3553035e-05,-3.081454e-05,-1.1762837e-05,-2.8288414e-06,-7.379058e-07,9.296564e-07,0.00021498269,1.5125552e-05
1985-02-01,-1.3179837e-05,3.2711614e-06,-2.5310714e-05,-1.5866943e-05,5.5813143e-07,-1.480963e-06,5.2065734e-06,0.00021531103,4.791844e-06
1985-03-01,1.6122358e-06,1.0226548e-05,-1.0726013e-05,-1.5409016e-05,8.973715e-06,-1.023036e-06,3.4612458e-06,0.00019495464,-1.8502215e-05
1985-04-01,-7.200797e-06,1.1842269e-05,-6.2676554e-06,-4.1853564e-06,-4.4100016e-06,2.3034518e-06,3.6167694e-06,0.00014366624,-1.7024737e-05
1985-05-01,-1.7076578e-05,1.8477964e-05,-8.686919e-06,-7.1230315e-06,-4.651927e-06,2.1392916e-06,-4.0093437e-07,8.86107e-05,-1.3145276e-05
1985-06-01,-1.827757e-05,-1.3205754e-05,-7.200797e-06,-4.971618e-06,-1.11666595e-05,4.428948e-06,2.4071414e-06,6.1540864e-05,-2.0731393e-05
1985-07-01,-6.8119843e-06,1.8023202e-06,-7.3563206e-06,-3.243571e-06,-5.006179e-06,3.893256e-06,-1.0835138e-06,3.572386e-05,-1.2825585e-05
1985-08-01,-2.0800515e-05,6.105154e-06,3.2279568e-06,-2.3881876e-06,-2.6819544e-06,2.1652086e-06,4.976464e-07,-8.194424e-06,-1.2238052e-05
1985-09-01,-1.6290316e-05,5.396658e-06,-1.282242e-06,-9.853102e-08,-2.5696354e-06,1.9578438e-06,8.25974e-07,6.06682e-05,-1.2428136e-05
1985-10-01,-5.446833e-06,-1.4760997e-05,-5.956601e-06,-1.0890173e-05,2.182489e-06,1.5085534e-06,2.8391514e-06,7.497642e-05,-1.2220771e-05
1985-11-01,-7.551862e-07,5.845948e-06,-2.3548113e-05,-8.324023e-06,7.827766e-07,-2.3881876e-06,2.2861714e-06,0.00016330549,-5.6541976e-06
1985-12-01,1.0938238e-06,1.4434336e-05,-2.4792302e-05,-8.298106e-06,-8.401788e-06,4.5444904e-07,-1.4172838e-07,0.00018658226,-9.965668e-06
1986-01-01,-2.1845772e-06,1.1032287e-05,-2.84696e-05,-7.730239e-06,1.0691147e-05,-5.351023e-06,2.9849543e-06,0.00023007707,-3.4966433e-06
1986-02-01,-7.843948e-06,1.0874835e-05,-2.9510506e-05,-1.1185337e-05,7.008617e-06,-8.72511e-07,7.1070826e-07,0.00021793609,2.2018641e-05
1986-03-01,-6.960494e-06,1.767133e-05,-2.1261993e-05,-2.8755967e-06,-7.459079e-06,5.6790595e-06,3.0899246e-06,0.00020080929,3.5360208e-06
1986-04-01,-7.0042297e-06,6.9911257e-06,-8.123854e-06,-4.607522e-06,-4.0302184e-06,1.5679252e-06,8.758041e-06,0.00012976537,4.174559e-06
1986-05-01,-8.622439e-06,-4.528796e-06,-1.2479912e-05,-1.5197948e-06,-2.5432091e-06,3.0111987e-06,4.9005685e-06,8.1848775e-05,-8.893599e-06
1986-06-01,-2.637905e-05,-4.31887e-06,-4.6250207e-06,-9.680836e-06,-1.0258147e-05,5.4778793e-06,-4.5265188e-07,4.5679535e-05,-2.6711437e-05
1986-07-01,-2.2066728e-05,-2.8128467e-05,-3.0155497e-06,-9.278476e-06,-5.4559932e-06,5.7927755e-06,-3.2429743e-06,1.6029153e-06,-1.5698839e-05
1986-08-01,-4.546295e-06,-1.3459583e-05,5.3729163e-06,-4.0564555e-06,-8.027637e-06,7.061106e-06,1.094304e-08,6.0114544e-06,-7.677758e-06
1986-09-01,-8.211326e-06,-8.727409e-06,-1.2136516e-06,-1.5139027e-05,-4.441332e-06,3.7721984e-06,5.425398e-06,4.0492505e-05,-4.5200504e-06
1986-10-01,-1.1115364e-05,-9.112278e-06,-1.1045384e-05,-1.8346909e-06,4.918067e-06,8.96689e-08,3.69575e-07,0.00013612451,-2.0317311e-05
1986-11-01,-1.2836244e-06,9.370335e-06,-1.5156518e-05,-1.5034064e-05,6.273862e-06,-5.2635587e-06,4.82185e-06,0.00015039102,-1.1001648e-05
1986-12-01,-1.0118194e-05,3.1336604e-06,-2.2337888e-05,-1.1010401e-05,1.5766709e-06,-2.9193325e-06,1.716624e-06,0.0001619197,-9.3374547e-07
1987-01-01,-4.1664316e-07,1.8051633e-05,-3.3912336e-05,-2.3389584e-06,-1.2698001e-07,-4.1664316e-07,5.1379175e-07,0.00016441094,-8.4674684e-07
1987-02-01,-2.1149564e-05,1.04589235e-05,-3.1472133e-05,-1.1985649e-05,-6.3240295e-06,4.3847576e-06,-4.349051e-06,0.00013739319,-3.2342869e-06
1987-03-01,-7.201801e-06,6.5352942e-06,-2.1430445e-05,3.9019833e-06,-1.23104255e-05,4.674421e-06,-3.2518365e-06,0.00012549064,-7.236915e-06
1987-04-01,1.0316799e-06,1.0274591e-05,-1.25123115e-05,6.939066e-06,-1.441707e-05,5.13086e-06,4.8746006e-07,0.00012836972,-8.184907e-06
1987-05-01,2.9276598e-06,1.2548015e-05,1.1721204e-06,-4.3578257e-06,-2.690067e-06,1.2072342e-06,-6.553455e-08,0.0001220849,-1.116054e-05
1987-06-01,-8.1164035e-07,-1.4136182e-05,-2.6374037e-06,-3.9628358e-06,-5.9114827e-06,4.121426e-06,3.7527643e-06,6.416965e-05,-3.2095348e-05
1987-07-01,-1.9859239e-05,-1.0396885e-05,2.1991073e-06,-6.297698e-06,-1.0467105e-05,4.902642e-06,2.541441e-06,4.248874e-05,-3.9891675e-06
1987-08-01,-9.334784e-06,-1.4162513e-05,-2.5496265e-06,-7.035029e-06,-5.367263e-06,4.9904193e-06,6.5423956e-07,3.3070268e-05,-1.9042913e-05
1987-09-01,-1.6427162e-05,-7.702132e-06,8.009945e-06,-3.28866e-07,-4.3929394e-06,3.0329902e-06,1.3564495e-06,6.490698e-05,-2.0464904e-05
1987-10-01,4.612979e-06,-1.1766206e-05,-6.1221435e-06,-4.5175693e-07,2.6379967e-06,1.6900012e-06,-1.6279664e-06,0.00013748975,-1.2284087e-05
1987-11-01,-1.4592624e-05,6.070077e-06,-1.7006489e-05,8.297866e-07,1.8901483e-07,-4.8932707e-06,1.1545635e-06,0.00014991019,-1.4294179e-05
1987-12-01,-2.1546293e-06,1.2451459e-05,-2.1140782e-05,-1.5057842e-05,-1.5138576e-06,2.1552187e-06,-5.131951e-07,0.00013382945,-1.3109195e-05
1988-01-01,1.565638e-05,-2.7902934e-07,-2.972144e-05,-6.1913197e-06,-7.159506e-06,1.9906547e-06,-1.6043341e-06,0.00021772973,1.8081264e-06
1988-02-01,1.0958291e-05,1.756101e-05,-3.1634012e-05,-6.088154e-06,1.0145304e-06,1.3557801e-06,-5.3024924e-06,0.00020065949,8.498144e-06
1988-03-01,-1.1532222e-05,-1.1230655e-05,-1.6341412e-05,-3.6597485e-06,-1.0143427e-05,1.2526107e-06,2.1811175e-06,0.00021423791,-2.3642493e-05
1988-04-01,-1.4000307e-05,7.871204e-06,-1.3206707e-05,9.101277e-06,-7.3499687e-06,1.8125502e-07,3.5540397e-06,0.00013102143,-1.3960624e-05
1988-05-01,1.0378964e-05,-1.4218094e-06,-1.3881265e-05,5.6218414e-07,-1.1254462e-05,6.574155e-07,4.6694913e-07,7.889805e-05,-2.114267e-05
1988-06-01,-6.1595747e-06,1.694994e-05,-9.984709e-06,4.6571367e-06,-4.548576e-06,2.2684144e-06,5.8713413e-06,1.0228181e-05,-1.69128e-05
1988-07-01,9.034302e-07,-9.095882e-06,3.5857847e-06,-5.834201e-06,-5.294558e-06,1.2526107e-06,-8.3454506e-07,3.355639e-06,-2.552332e-05
1988-08-01,-1.2801975e-05,-1.7333408e-05,-1.8662213e-06,3.4032564e-06,1.2570308e-07,3.4791083e-07,1.8716164e-06,4.4138542e-05,-3.1756535e-06
1988-09-01,4.272697e-07,7.950563e-06,1.6890881e-06,-2.3142533e-05,-3.1201016e-06,3.5461053e-06,2.2887252e-07,6.144687e-05,-9.191113e-06
1988-10-01,5.3555013e-06,1.822763e-05,-3.0883602e-06,-4.2981264e-07,4.6730092e-06,2.764864e-07,5.157104e-06,8.081061e-05,-2.9911902e-05
1988-11-01,5.426926e-06,1.4608831e-05,-1.8214301e-05,-1.0460866e-05,9.482203e-06,4.4349326e-06,1.5938567e-06,7.38111e-05,-1.7309601e-05
1988-12-01,-1.7706396e-05,1.2616907e-05,-2.5332858e-05,-1.33971735e-05,2.990586e-06,1.6017948e-06,2.3477733e-06,0.0001384733,1.5144979e-06
1989-01-01,2.7353817e-06,2.300783e-05,-2.4923385e-05,-2.3865345e-05,6.7579313e-06,8.388888e-07,6.787872e-06,0.00025222322,1.5575642e-06
1989-02-01,2.1760141e-05,3.0647643e-06,-2.5192887e-05,-1.7087907e-05,8.00562e-06,-1.9514118e-08,5.879556e-06,0.0002821877,1.5222249e-05
1989-03-01,1.4577527e-06,1.0720585e-05,-1.75171e-05,-9.531897e-06,-3.2435491e-06,-3.732639e-06,-1.8361461e-06,0.00018310128,2.9885086e-05
1989-04-01,-6.8468653e-06,1.6988975e-05,-1.5959988e-05,-7.3359697e-06,-9.931158e-06,1.0285439e-06,5.081034e-06,0.00021971346,-1.913411e-05
1989-05-01,-4.0021405e-06,-1.0575895e-06,-1.355444e-05,-6.6172943e-06,-9.472002e-06,1.6673584e-06,2.3261382e-06,8.7698e-05,-4.0021405e-06
1989-06-01,-1.4812118e-05,4.522066e-06,1.9009167e-07,-7.855007e-06,-8.304167e-06,3.3342658e-06,3.1845411e-06,5.0207447e-05,-2.0212115e-05
1989-07-01,-1.3504541e-05,-3.2435491e-06,1.3279787e-06,-1.10890105e-05,-6.6073117e-06,4.731679e-06,1.6174454e-06,1.8246647e-05,-1.4392892e-05
1989-08-01,-2.098069e-05,8.943876e-06,-2.2913446e-07,-6.4476044e-06,-6.4775522e-06,3.404144e-06,2.0366715e-06,3.0513926e-05,-8.893083e-06
1989-09-01,-1.0889387e-05,9.981959e-06,1.7072889e-06,-5.5193377e-06,-5.8487203e-06,5.061069e-06,7.4905984e-07,5.574718e-05,-1.8205828e-05
1989-10-01,2.8252107e-06,3.7435093e-06,3.1546078e-06,-9.741503e-06,-1.6664708e-06,2.445915e-06,4.3024775e-06,7.5620366e-05,-2.2258318e-05
1989-11-01,1.00262696e-07,4.396279e-07,-6.058326e-06,-5.858703e-06,-4.9104565e-06,4.5120905e-06,2.7653296e-06,0.0001578281,-2.3236513e-05
1989-12-01,-1.6365229e-06,1.6070677e-05,-2.8945942e-05,-3.2136013e-06,-1.9858708e-06,1.0984077e-06,-2.6147172e-06,0.00014431313,1.21379635e-05
1990-01-01,4.6307323e-06,-8.364077e-06,-2.4442961e-05,-2.3826142e-05,5.4624252e-08,-3.2880052e-07,1.0715536e-05,0.00017626386,-7.038754e-06
1990-02-01,2.6052403e-06,1.1799129e-05,-1.2123317e-05,-1.5907564e-05,6.92295e-06,2.946992e-06,-2.479319e-06,0.00019223438,-1.170655e-05
1990-03-01,1.1023942e-05,8.623363e-06,-2.1525586e-05,-7.713919e-06,1.6883532e-06,-2.3959656e-06,-1.0123003e-06,0.00015796776,1.022375e-05
1990-04-01,6.1811043e-06,1.6966878e-06,-1.4365527e-05,4.6289642e-08,-6.1385363e-06,7.129711e-08,4.822443e-06,0.00014996584,1.1549069e-05
1990-05-01,1.45664635e-05,2.2218155e-06,-8.122348e-06,-1.4307174e-05,-1.1164753e-05,3.6804995e-06,3.6304882e-06,4.801621e-05,-2.0166925e-05
1990-06-01,-1.3498648e-05,-3.929672e-06,-7.0720926e-06,-3.6712736e-06,-9.014235e-06,5.214206e-06,3.2637327e-06,4.425697e-05,-1.4057114e-05
1990-07-01,-1.3323603e-05,7.2897055e-06,2.496883e-06,-6.188551e-06,-3.604593e-06,4.9057962e-06,-4.738198e-06,1.3466051e-06,-2.1292195e-05
1990-08-01,-1.1856588e-05,-1.0681302e-05,-5.8301302e-06,-4.6215064e-06,-2.8794166e-06,7.29804e-06,2.246823e-06,7.889852e-06,-1.5490798e-05
1990-09-01,-1.46989405e-05,3.922225e-06,1.6216691e-06,-4.896574e-06,-6.055183e-06,2.6885937e-06,9.048308e-07,5.908555e-05,-2.1558932e-05
1990-10-01,-6.2218896e-06,1.323281e-05,-2.8294053e-06,-6.480288e-06,-7.205599e-07,-5.2884934e-07,-6.455448e-07,0.00011234841,-3.4962322e-06
1990-11-01,-2.454315e-06,1.7250444e-05,-2.2050714e-05,-1.3090219e-05,-1.0623116e-06,3.130226e-07,1.7300299e-06,0.00013344518,-2.1375708e-06
