,r50_cluster1,r50_cluster2,r50_cluster3,r50_cluster4,r50_cluster5,r50_cluster6,r50_cluster7,r50_cluster8,r50_cluster9
1972-02-01,4.9546013,6.3003464,6.844822,2.646679,6.4287453,7.529072,5.637226,3.82827,1.3952026
1972-03-01,4.2037163,5.698986,6.2743416,2.2761116,6.2450867,5.962284,5.004986,4.917221,1.835659
1972-04-01,3.7486305,5.596592,5.8095093,2.1753426,5.492573,5.182144,4.4767647,4.3126106,2.555664
1972-05-01,3.4577026,5.593342,4.8977165,1.9331741,4.580784,4.580784,3.9339142,3.7876396,1.6552505
1972-06-01,3.1001396,5.373928,4.0753174,2.0566978,5.2276497,4.1419525,3.667366,3.4544525,1.6942558
1972-07-01,3.303299,4.943226,4.6035385,1.9152985,5.3235435,4.0428085,3.10989,3.7388802,1.3464432
1972-08-01,3.4479523,5.7103653,5.474697,1.7608948,5.9834137,4.3158607,3.9030342,3.532467,1.5528564
1972-09-01,3.2155342,5.3901825,5.4178123,1.7885246,5.892399,3.992424,3.8055153,2.4987793,1.7251358
1972-10-01,3.930664,7.2592735,6.625408,1.6406212,7.0951157,4.887966,4.7628174,2.8758469,2.4045105
1972-11-01,4.496269,8.343346,8.741543,2.4597702,8.889446,5.923279,5.2910385,3.826645,2.5052795
1972-12-01,4.3792458,8.726913,7.6428413,2.6206741,8.551384,6.493759,5.7201157,4.125702,2.1493378
1973-01-01,6.5815735,9.4784775,8.048092,2.8569794,8.727978,6.9215164,6.028141,3.6863098,1.9652443
1973-02-01,8.504631,8.645866,9.52446,3.0589752,9.048214,9.429211,6.8213387,5.737465,2.4907608
1973-03-01,6.238346,5.934532,6.9133034,2.7945747,6.2186394,6.6686134,5.55846,5.709545,2.456276
1973-04-01,4.1625595,4.4647293,5.225086,2.847126,4.839161,5.070717,4.5452003,5.5830917,2.441494
1973-05-01,2.7781525,3.8932304,3.9490662,2.8865395,4.078804,4.0771637,4.384262,4.331711,2.347889
1973-06-01,2.600792,3.3989182,3.3003845,3.224842,3.6534653,3.5877762,3.2658958,3.788128,1.4118118
1973-07-01,2.5186806,3.0129929,3.1542244,2.4595604,3.1607933,3.3710022,3.5105896,3.0047836,1.341198
1973-08-01,2.8159256,3.2084198,3.6928787,1.8322258,3.7076607,3.6091232,3.0671883,2.9358063,1.4446564
1973-09-01,3.15094,3.7076607,4.2939377,1.4807854,4.254524,3.7799187,3.9605637,3.0671883,1.623661
1973-10-01,3.0310593,4.0459595,4.6092453,1.6335144,4.4105377,4.013115,3.9178658,3.0409126,2.377449
1973-11-01,3.2757492,5.3515396,5.7259674,2.8454857,5.9082565,4.9672546,4.5681915,3.4974518,2.4070091
1973-12-01,3.3742867,5.497696,5.7916565,3.23798,5.7555275,5.7703094,4.8720055,4.055813,2.5334587
1974-01-01,4.6716385,5.947418,5.76894,3.5297165,6.087887,5.0087585,4.8947334,3.3380165,1.2756157
1974-02-01,4.754265,5.3706703,5.4830475,2.434063,5.907757,5.1343536,4.5146446,3.0653458,1.5053215
1974-03-01,4.1560364,6.5456467,6.7935295,2.956276,6.8596344,6.304371,4.9839706,4.230404,1.5697746
1974-04-01,3.4570007,6.1258926,5.8152122,2.2027054,6.0052567,5.3491898,4.1791725,4.2981567,1.9663887
1974-05-01,3.028988,5.47974,4.8765564,2.181221,5.3987656,4.3361664,3.8172607,4.577442,2.00605
1974-06-01,2.6307182,4.6121445,3.694973,2.1597404,4.526211,3.6850548,3.250431,3.9527702,1.2888374
1974-07-01,2.7183075,4.7096443,3.7230644,1.939949,4.2799797,3.5429344,2.8207664,2.949665,1.249176
1974-08-01,2.883564,5.1343536,4.0998497,2.108509,4.645195,3.9973907,2.739788,3.1016998,1.3565941
1974-09-01,3.3066177,6.044918,5.007107,1.4607048,5.7904243,4.3956604,3.280178,2.9364433,1.9416008
1974-10-01,3.4239502,6.753868,5.6516075,1.748249,6.097801,4.517948,3.7247162,3.9081535,2.078762
1974-11-01,3.2520828,7.842907,6.5522575,2.5332184,7.1521378,5.0500755,4.754265,4.2452736,3.2553902
1974-12-01,3.9031944,8.290752,6.9736595,2.9810638,7.200062,5.3558006,5.1426163,3.268608,1.9201164
1975-01-01,4.1583176,6.9503555,6.828533,2.780407,7.297714,5.1296043,4.856327,4.140209,2.3079338
1975-02-01,4.8711433,6.98822,6.723171,2.5845032,7.287834,4.6653595,4.4134865,2.8544884,2.2964096
1975-03-01,4.1616096,5.835846,5.7634087,2.4758492,5.9593124,4.324589,4.271908,3.6529198,2.1482468
1975-04-01,3.1590424,5.155945,4.8299866,2.6190758,5.269535,3.8982086,3.7368774,4.1500854,2.0889816
1975-05-01,2.6701088,3.4734764,4.0447273,2.568039,4.1138687,3.4965248,3.3351936,3.712185,1.8766174
1975-06-01,2.569687,2.8577805,2.834732,2.6964493,2.8149796,3.3401299,3.305561,4.071064,1.2526894
1975-07-01,2.782051,2.7458344,2.7425423,2.3589668,2.7869911,3.4899406,3.2561722,3.4454918,1.3514633
1975-08-01,3.040512,2.940094,3.0075874,1.8881378,3.0800247,3.5310974,3.4866486,3.3253136,1.384388
1975-09-01,3.191967,3.5920067,3.4866486,1.9655151,3.7072449,4.135269,4.2109985,3.4323196,1.5555954
1975-10-01,3.0273438,3.098133,3.4981728,2.5054817,3.6858444,3.7171211,3.6381035,3.241356,2.0675812
1975-11-01,2.9582024,3.4850006,4.0035706,2.367199,3.5837746,4.082588,3.9558296,3.305561,2.316166
1975-12-01,4.0924683,4.3624535,4.6192665,3.1014252,4.28014,4.601158,4.9863815,4.016739,1.4568214
1976-01-01,4.7573967,4.5901146,4.842682,2.7877007,4.7459183,4.946003,5.0034065,3.691368,1.670826
1976-02-01,5.5249405,4.48843,4.982086,2.774582,5.2100525,5.301895,4.8705597,3.8684921,1.6134262
1976-03-01,4.029217,4.857441,5.2838516,2.6794586,5.0116043,5.3232155,4.576992,4.503189,1.5724258
1976-04-01,3.7651672,5.1296883,5.5003395,2.7680206,5.616783,6.0628777,4.913204,6.2826424,2.1234818
1976-05-01,4.193222,4.754116,4.6327553,2.8795433,4.4523506,4.888603,3.7700882,5.2248116,1.8348312
1976-06-01,2.720459,3.6323242,3.5896835,2.7057,4.024296,3.622486,3.0861893,3.8619308,1.4510612
1976-07-01,2.607296,3.5519638,3.0238686,1.7561111,3.8340492,3.5109634,2.666336,3.1419525,1.242775
1976-08-01,2.543335,3.5765648,3.5109634,1.3542976,4.0620193,3.4109192,2.78442,3.0911102,1.4461403
1976-09-01,2.9451447,4.444149,3.9734535,1.4117012,4.2539024,3.9390144,3.1206284,2.9812279,2.0201569
1976-10-01,3.5667229,5.739788,5.7512665,1.8217125,6.7762985,4.5441933,4.050537,3.3781166,2.0660782
1976-11-01,4.065296,8.455708,8.040775,2.4974136,8.94772,6.9239006,5.779148,5.48394,2.7630997
1976-12-01,4.458908,9.646381,8.972321,3.650364,10.199078,6.4154854,6.9025803,5.1313286,1.7151108
1977-01-01,7.635704,10.134197,10.965946,3.4087372,11.394817,7.9021263,8.529186,4.6563606,1.4154663
1977-02-01,6.360466,7.359539,9.04578,3.0984573,9.162743,7.1532288,6.306858,4.976387,1.6997566
1977-03-01,4.8350563,5.9835815,6.994026,2.7638054,7.0573807,5.566082,4.903282,4.545891,1.871952
1977-04-01,3.6881523,5.473488,5.8568687,3.1179504,6.2565002,4.695347,4.2518578,4.3038406,2.0880127
1977-05-01,2.7069511,5.1729507,4.490658,2.5038872,4.7099686,3.793747,3.389244,3.3421326,1.4609528
1977-06-01,2.386921,4.128395,3.8018684,2.5136337,3.8181114,3.1796799,3.108204,3.3908691,1.1766624
1977-07-01,2.4860153,4.143013,3.5175781,2.351181,3.9561958,3.4688454,2.7134476,3.4574738,1.3163719
1977-08-01,2.4519005,4.3200874,3.0692139,1.9531784,3.4899635,3.53545,2.5786133,3.1065788,1.4105911
1977-09-01,2.7897987,4.347702,3.7320137,1.5925369,4.092655,3.7320137,2.851532,3.389244,1.7159996
1977-10-01,3.4899635,6.0388145,4.6888504,1.6217766,5.1518326,4.4110565,3.720642,3.3258858,3.3811188
1977-11-01,4.625492,7.0557556,5.8714905,2.6517181,5.806511,6.157402,5.0202484,5.0169983,3.1683083
1977-12-01,5.177826,5.549839,6.103794,2.6565895,5.367893,6.272743,5.311035,4.272976,1.9742966
1978-01-01,5.795021,5.4196053,6.292408,3.5742073,6.620304,6.609215,5.5811768,5.094879,2.1359062
1978-02-01,7.7386284,4.977661,5.9264946,2.7362556,5.9518394,6.382698,5.1313133,4.8398514,2.1374893
1978-03-01,5.733246,4.6957016,5.181999,3.2827454,5.649292,6.0738106,4.7242165,4.157131,1.9727516
1978-04-01,5.296051,4.505619,5.1645775,3.0530586,5.121807,5.0235977,4.0414963,5.6667137,1.9062195
1978-05-01,3.330265,3.773796,4.264847,2.2895546,4.268013,4.3218727,3.7468681,5.4813843,1.5973358
1978-06-01,2.889904,3.0308838,3.4268913,2.4131126,3.4554062,3.590046,3.4062996,4.76857,1.5989189
1978-07-01,2.5366669,2.717247,3.0593948,2.2626266,3.298584,3.1956215,2.6966515,3.3397713,1.3185425
1978-08-01,2.7964478,3.1195908,3.7357788,1.6179276,3.62965,3.3191795,2.9849472,3.4791641,1.4721947
1978-09-01,3.1037483,3.7658768,4.087433,1.6147575,4.437504,3.7817154,3.239975,3.414219,1.7652397
1978-10-01,3.5219345,4.9618187,5.500393,2.1976814,5.2532806,4.4042397,4.2521744,3.5884628,2.3750954
1978-11-01,2.8249588,5.1930885,5.733246,2.362423,5.7839317,4.328205,4.502449,2.7283325,2.2657967
1978-12-01,3.8830948,5.1408157,5.649292,2.0456161,5.4592056,5.0410233,4.2870216,3.4649086,1.5276375
1979-01-01,4.276436,6.619236,6.7098427,2.3122368,6.2988815,5.1760178,5.201908,2.982071,1.014637
1979-02-01,7.467045,7.766365,8.065689,2.4416733,8.00259,7.339226,6.137085,2.9642715,1.7184486
1979-03-01,4.460884,6.897526,6.779415,2.3445969,6.78265,6.399193,5.041729,3.7457466,1.5259094
1979-04-01,2.998249,5.3831177,4.47221,2.1552963,4.3023224,4.376747,3.6761742,4.0968437,1.7071228
1979-05-01,2.5533104,4.1550903,3.4545135,1.7524223,3.8234062,3.050026,2.9675102,3.1519547,1.1942291
1979-06-01,2.2814941,4.535309,2.7814445,2.126171,3.4949608,3.0888557,2.6843681,3.172989,1.1036224
1979-07-01,2.3462143,3.9398994,3.145485,2.058216,3.4706917,2.8849945,2.328415,2.660099,1.2961617
1979-08-01,2.2992935,4.0191803,3.1519547,1.7216835,3.2943344,2.7587929,2.1957436,2.4093132,1.1877556
1979-09-01,2.436821,4.8605194,3.4836388,1.4466286,3.7603073,2.9642715,2.4950676,2.1585312,1.4061813
1979-10-01,3.1082726,6.9363556,5.321636,1.5793037,5.777897,4.2667274,3.7683983,2.8493996,2.635826
1979-11-01,3.5257034,7.881241,5.7277412,1.938488,6.292408,4.90744,4.3702774,3.6163101,2.5743446
1979-12-01,3.8314972,6.9395905,5.766575,2.3979874,6.1548843,4.7699127,3.8557663,2.8445435,2.6067047
1980-01-01,3.906002,7.566223,5.6953697,2.3675995,6.1989365,5.1543236,3.8049622,2.9656868,0.89601517
1980-02-01,5.0875053,7.998085,6.704132,2.6690865,7.0479927,5.770336,4.606758,2.7196083,1.119278
1980-03-01,4.7925377,7.756893,7.157181,2.4278984,7.8351173,6.052269,5.421589,3.6012535,1.8803291
1980-04-01,3.76585,4.7240906,5.390625,2.421379,5.009285,4.6263123,4.018448,5.5372925,2.2355957
1980-05-01,2.954277,3.195469,3.8408165,2.4539719,3.725109,3.7039223,3.8538513,4.2547493,1.489212
1980-06-01,2.5370865,2.6283455,3.0487976,2.6153069,2.4539719,3.1205025,3.2818413,3.024353,1.2382431
1980-07-01,2.121521,2.121521,2.1964836,2.8418312,1.8852196,2.5387154,2.8173866,2.4441948,1.0671272
1980-08-01,2.0872993,1.9992943,2.189968,2.2095222,2.041668,2.3953056,2.2747078,2.3089333,1.1029816
1980-09-01,2.2633018,2.3203392,2.4800453,1.6554375,2.3904152,2.6462708,2.5403442,2.450714,1.3849144
1980-10-01,3.0210953,3.153099,3.454586,1.5266953,3.3274727,3.5800705,3.4285088,2.802719,2.6153069
1980-11-01,2.985241,4.1406746,4.065708,2.2095222,3.9304466,4.639351,3.8489647,3.4301414,1.9846306
1980-12-01,2.8988686,4.5546074,4.9229126,2.6364937,4.6344604,5.0337296,4.639351,4.215637,0.9612007
1981-01-01,3.9695702,4.980274,5.197094,2.8020897,5.110367,5.1520615,4.5099487,3.0522652,0.8373871
1981-02-01,4.790142,5.732464,6.504669,3.2040367,6.4362907,7.5787506,5.507309,5.5306587,1.4011154
1981-03-01,6.2461586,5.589031,5.9226,2.2500381,5.9476166,5.789173,4.875202,3.4058456,2.0265503
1981-04-01,3.377491,4.790142,4.7267647,2.581936,4.7267647,5.2437935,4.0663033,3.5009117,1.6729698
1981-05-01,2.9205055,4.5366325,3.9178696,2.265049,3.9712372,4.0529633,3.174015,4.099663,1.1676178
1981-06-01,2.5952797,4.067974,3.1256485,1.9681778,2.7987556,3.5092506,2.7970886,3.682705,1.0692177
1981-07-01,2.360115,3.5309334,2.461853,2.0332222,3.357479,3.1173096,2.1166115,2.6820068,1.144268
1981-08-01,2.3918037,3.5409393,2.6953506,1.7663689,3.1156425,3.1223145,2.0232162,2.7353783,1.2226562
1981-09-01,2.8904839,4.8401756,3.8211327,1.1742897,4.0496254,3.5142517,2.5135574,2.760395,1.6896477
1981-10-01,2.9088326,5.7674904,4.384861,1.4194603,4.788475,3.9428864,3.2057037,2.8321114,2.4735298
1981-11-01,3.0639381,6.6814613,5.1687393,1.9298172,5.4439316,4.189724,3.5192566,3.5242615,2.5335693
1981-12-01,3.5359344,7.537056,6.0543556,2.2767258,6.3445587,4.695076,4.1246796,3.5442734,2.0915947
1982-01-01,4.1634674,9.4508705,7.691082,2.5806236,7.8953743,6.1581078,5.527542,4.0122604,1.321106
1982-02-01,5.445503,8.524326,7.9050255,2.5243225,8.048187,4.843895,5.5082397,2.6417503,1.6830368
1982-03-01,3.191883,7.203682,6.4669533,2.1961708,6.7211075,4.3516693,4.202072,2.8283463,1.7698975
1982-04-01,2.7543488,5.485718,5.099659,2.192955,5.480892,3.9430923,3.4170837,3.0921516,2.0240555
1982-05-01,2.4937592,4.5833054,4.007435,1.9854469,4.3452377,3.1597137,2.7173538,3.1983185,1.3806229
1982-06-01,2.1543503,3.1243248,2.6497917,1.845501,2.926468,2.659443,1.9950981,3.0969772,1.3581009
1982-07-01,1.9548874,2.3618546,2.2347794,2.004753,2.3071632,2.308773,1.8873253,2.4229813,1.0959053
1982-08-01,2.241211,2.004753,2.065876,1.5623932,2.1286125,2.5902748,1.9918823,2.471241,1.2036781
1982-09-01,2.5951004,1.97258,2.1286125,1.4465752,2.030487,2.8942947,2.133438,2.2894707,1.3050194
1982-10-01,3.3865204,2.7543488,3.0728493,1.5929565,2.6900063,3.6406784,3.1838417,3.0583725,2.1141357
1982-11-01,3.203144,2.831562,3.5168152,1.913063,3.1999283,3.507164,3.5940285,2.4696312,1.9854469
1982-12-01,3.9286118,3.9800873,3.9157448,2.1093102,3.4637337,4.8953705,3.936657,4.4192314,1.7393341
1983-01-01,4.058502,4.0057106,4.7991943,2.284359,4.2696724,4.9335747,4.261673,2.7962837,1.1629219
1983-02-01,4.1752853,4.7767982,5.691864,2.1723747,4.8455887,6.6837196,4.5576286,2.9866562,1.3308983
1983-03-01,4.399254,4.180084,5.919033,2.4619331,4.9479713,5.5414886,4.3528595,4.620022,1.5516663
1983-04-01,3.6841545,4.084099,4.7464027,2.5019264,4.6728134,5.0535583,3.8105392,3.3354073,1.9948006
1983-05-01,2.7850876,3.516182,3.7913399,2.0619926,3.7465477,3.6777573,2.7562904,3.3897972,1.4652786
1983-06-01,2.5579185,3.5017815,3.1914291,1.8604202,3.316208,3.3418045,2.7450943,3.3274078,1.345295
1983-07-01,2.4571342,3.4153938,2.876274,1.6092567,3.2922134,3.3274078,2.6139107,2.9258652,1.2685051
1983-08-01,2.3995438,3.3849983,2.6795006,1.3868904,3.1834297,3.0810432,2.6507072,2.4603348,1.2381096
1983-09-01,2.6875,3.8793297,3.0762444,1.3165016,3.808937,3.5577736,2.4971275,2.6091118,1.412487
1983-10-01,2.7738876,4.923977,3.885727,1.4604797,4.156086,3.66016,3.0154533,2.9210663,1.9404106
1983-11-01,3.1418343,6.4629517,5.387909,2.1451797,5.619877,4.173687,3.813736,3.0890427,2.0123978
1983-12-01,3.31781,7.3668213,6.5029488,2.3323517,6.7061195,5.210335,4.8951797,3.626564,1.6460533
1984-01-01,4.5081863,8.283703,7.008236,2.7451859,7.229843,5.059742,5.097496,3.217945,1.225132
1984-02-01,4.486847,9.685566,7.725582,3.135872,8.081795,5.9445267,5.3831215,2.9996223,1.3991356
1984-03-01,4.68219,10.296215,9.032238,3.1375122,9.67572,7.792885,6.3450584,6.3762474,1.4418144
1984-04-01,3.915596,7.0115166,5.9445267,2.2576523,6.46653,4.9005127,4.09124,4.9103622,1.4959831
1984-05-01,2.9421692,6.0134697,4.5393753,2.2658615,5.3273087,3.808895,3.249134,3.5167046,1.4976273
1984-06-01,2.9273949,5.3207436,4.23077,2.124691,4.690399,3.9172363,3.1539268,4.23077,1.3318329
1984-07-01,2.6746025,4.739643,3.7251778,2.3101807,3.8072548,3.3262863,2.948738,3.0554352,1.3236237
1984-08-01,2.7763748,4.5278854,3.753086,1.9424782,4.0009575,3.2606277,2.7812996,2.9076996,1.4647942
1984-09-01,3.009472,4.989155,4.099449,1.816082,4.38015,3.444477,2.8453217,2.7238464,1.9227829
1984-10-01,3.2277946,5.9789963,4.8791733,1.8144417,5.392971,4.0518417,3.4297028,3.5364037,2.77145
