,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9
1966-04-01,1.1806431,-0.094530486,0.15459633,0.20776978,0.058753204,-0.004595375,-0.021334838,-0.21860103,0.0187088
1966-05-01,-0.2635685,0.13293305,0.23173065,0.1936554,-0.031838227,-0.003938675,-0.17822877,-0.052845,0.2054718
1966-06-01,0.23435631,-0.040372085,0.18873215,0.072538756,-0.013129043,0.10897217,-0.48085707,0.15984783,0.6045998
1966-07-01,-0.16116066,0.13588753,-0.2625839,0.20908204,0.10437699,-0.1966095,-0.052516937,-0.10831604,0.18709068
1966-08-01,0.94694364,-0.07647781,-0.34726715,-0.20580062,0.2865448,-0.3029564,-0.0026260377,-0.2602865,0.036105346
1966-09-01,0.235997,-0.26488113,-0.19234276,0.029541016,0.2248375,-0.19398423,0.2583168,0.72341883,0.02264824
1966-10-01,-0.11192627,0.035448838,0.10437699,0.1401535,0.19070168,0.014442062,0.08993492,-0.20842609,0.3475952
1966-11-01,0.20022011,-0.21269302,-0.4861084,0.23468438,0.03216667,-0.18348046,0.03512039,0.5579907,0.35777053
1966-12-01,0.7523031,-0.10897293,-0.038731385,-0.6196979,-0.032494735,-0.2195858,0.2195858,-0.060394287,0.3551449
1967-01-01,0.59137154,-0.10188141,0.7879509,0.47316226,-0.06759453,-0.069880486,-0.10024872,-0.5094086,0.12833175
1967-02-01,0.33470783,-0.17992553,0.08914642,0.2749502,-0.2703785,-0.42287445,-0.08130951,0.8395451,0.3360138
1967-03-01,0.69913083,0.038532257,0.91856843,0.56100273,0.0065307617,-0.43365058,-0.21192741,0.4225479,-0.016000748
1967-04-01,0.56949294,-0.06204338,-0.3445038,0.6984779,-0.24066314,-0.21649857,0.09730987,0.49830627,0.15086326
1967-05-01,0.9574272,0.2151928,0.06726799,0.09633026,-0.1675171,0.3748726,0.10384102,0.8300751,0.16555786
1967-06-01,0.65896606,0.1727417,0.34287128,0.0692276,0.09404488,-0.15576172,-0.0026123046,1.0713911,0.10514717
1967-07-01,0.76411325,-0.1910286,-0.116249844,-0.07510452,0.42352754,-0.21323319,-0.15576172,-0.6912937,0.10090218
1967-08-01,-0.11331062,-0.29650193,-0.17404786,0.092085265,0.2573166,-0.14661789,-0.20115128,-0.6024736,0.15837403
1967-09-01,0.35364723,-0.044736482,0.1417202,0.45585632,0.15282288,-0.11167793,-0.052573394,1.1229851,0.0865345
1967-10-01,0.5698196,-0.22858123,-0.32001305,0.62827075,0.20213088,0.21878433,0.0045715333,-0.0042451858,0.56753385
1967-11-01,0.27233773,-0.109392166,0.01763382,-0.026123429,0.08620758,0.19559994,0.35756606,0.15772076,0.34613687
1967-12-01,0.042124175,0.3128292,0.045715332,0.13943443,0.070207216,-0.61651516,-0.09143257,0.7007637,0.610964
1968-01-01,0.41427308,-0.11159134,-0.03902054,-0.043032072,-0.01604576,-0.19984302,-0.32456246,0.027715683,0.31581038
1968-02-01,0.13565978,-0.35884246,0.023339082,0.32492715,0.2180771,-0.25965005,0.008387375,-0.6589714,-0.21442986
1968-03-01,0.860273,-0.0014587402,-0.011669922,0.017504502,-0.34717256,-0.064912796,-0.06381836,-0.9328438,0.4208374
1968-04-01,0.13420124,-0.05360756,0.13565978,0.33477363,0.21625328,-0.15061149,0.10466232,0.7891613,0.38436967
1968-05-01,-0.19619617,0.052513503,-0.38911057,-0.27751923,0.20932503,-0.051054765,-0.0018234253,0.3355034,0.46897507
1968-06-01,0.21406555,0.1174263,-0.08460502,-0.26767272,-0.39567453,0.08460464,0.044490814,1.1738956,0.6531372
1968-07-01,0.19036141,-0.14878769,-0.3858288,0.22755814,0.20895997,-0.22464141,-0.14951782,0.06564178,0.19109078
1968-08-01,0.64474946,0.014587402,-0.122896194,-0.05360794,0.1827034,-0.053971864,-0.11669693,0.17176285,0.19984284
1968-09-01,-0.3708767,-0.2104187,0.008387375,-0.08351135,0.3311264,-0.19510193,0.024797821,-0.35957184,0.1177906
1968-10-01,0.66298294,0.20385513,0.4212021,-0.14696464,0.08168717,-0.101744846,0.13493042,0.5058073,0.29502374
1968-11-01,0.14076538,0.16957474,0.27861366,-0.14732972,0.43031922,0.053242873,0.13967133,-0.010575676,0.5061718
1968-12-01,0.68048745,-0.11305008,0.07731171,-0.10940323,0.16556397,-0.046678543,-0.034279633,0.08533478,0.29283562
1969-01-01,0.37783775,0.028528595,0.94442904,0.5974415,-0.14761886,0.08658104,-0.11444588,0.5463554,-0.17880115
1969-02-01,0.32243958,-0.038812257,0.16221467,-0.116104886,-0.087244414,0.014927864,-0.055066682,0.34035262,-0.3290739
1969-03-01,0.22723332,-0.23121414,0.4448471,-0.24746895,0.14065246,-0.061701395,0.03284111,0.90163577,0.2013588
1969-04-01,0.49925002,-0.21595459,-0.35926133,-0.26372337,-0.005639267,-0.0617012,-0.00066337583,0.10051346,0.2414978
1969-05-01,0.3360401,0.24912758,0.45380345,0.15956116,-0.2388443,0.10847511,0.012937546,-0.28860322,0.47901496
1969-06-01,0.036821745,0.21827698,-0.35693914,-0.068667606,0.12605628,-0.16088791,-0.043788146,0.6379126,0.39110678
1969-07-01,-0.409684,0.20003204,-0.53109586,0.0832634,-0.17913285,-0.21296921,-0.10515823,-0.31713182,-0.21761322
1969-08-01,-0.08094101,0.116104886,-0.5782013,-0.14098434,0.151268,-0.21695022,-0.16951294,-0.9779335,-0.1582344
1969-09-01,-0.22424774,-0.23784904,0.04710541,0.3254242,0.09951858,0.11809502,0.00530777,0.2527767,-0.21827698
1969-10-01,0.20799294,-0.0066345213,-0.122075655,0.46076965,0.06070633,0.13169594,0.31679994,0.59379274,0.19007988
1969-11-01,1.2426522,-0.09222031,0.21495934,0.56095123,-0.07762413,-0.0029857636,0.267704,0.4949379,-0.001990509
1969-12-01,0.52180785,-0.17946473,-0.18377762,0.13965721,-0.13534507,-0.20799312,0.17647934,-0.5304329,0.16752243
1970-01-01,0.31948224,-0.064561844,0.63963014,-0.48687744,0.12779312,-0.0485878,-0.17238732,-0.038603973,-0.035609055
1970-02-01,0.44361418,-0.4179886,0.24992828,0.76908684,0.068222806,-0.35941753,-0.1830368,0.13145332,0.3737274
1970-03-01,-0.18370228,-0.24660034,-0.1324524,0.38604087,-0.2921936,0.05324707,0.08053627,1.070598,0.24892959
1970-04-01,0.06655884,-0.0049919127,-0.14776078,-0.012979126,0.52947503,-0.2189785,0.13544731,1.1571243,0.51449966
1970-05-01,-0.036607362,0.41133308,-0.2958538,0.26889724,0.017971039,-0.05757332,0.19435158,0.43962097,0.10948906
1970-06-01,0.86925775,0.29618606,-0.30184442,0.20899506,0.04226456,-0.051250458,-0.19967651,0.5075108,0.012313461
1970-07-01,0.3288002,-0.011980439,-0.40134963,0.06356354,-0.19202194,-0.059236906,-0.16739503,-0.84396553,-0.20133972
1970-08-01,0.80203325,0.14077148,-0.031615447,0.17272034,-0.040600967,-0.114814,-0.25026092,-0.8669281,0.09284897
1970-09-01,0.09750824,0.08186722,-0.24493638,-0.13278504,0.09950523,-0.018636703,0.006655884,0.087192155,0.44294852
1970-10-01,0.6426247,-0.019301604,0.23761483,0.053912353,-0.15208702,-0.05291443,-0.03461075,0.3367874,0.105162814
1970-11-01,0.5231522,-0.3101639,0.005324936,-0.091184996,0.0272892,-0.11880722,0.19335327,-0.27921408,0.453265
1970-12-01,0.35775357,0.18270417,-0.43163452,-0.3181511,-0.2599121,-0.16806106,0.12612876,1.4539769,0.22197342
1971-01-01,0.9292391,0.07283668,0.9305458,0.19695301,-0.05095329,-0.57158816,-0.21001777,-0.03102913,0.27599525
1971-02-01,0.14371338,-0.088841245,0.20609817,0.0470335,0.25476494,-0.32172242,-0.09570007,0.82210696,0.76168215
1971-03-01,0.5810604,-0.30179825,-0.2430069,0.7584156,-0.4184025,-0.14469337,-0.0055526732,0.5964115,0.34131965
1971-04-01,0.6349529,0.0029396056,-0.030049134,0.017964173,-0.009798813,0.0013061523,0.009145355,0.3465458,0.15220566
1971-05-01,-0.12052345,0.06597748,-0.6042503,0.024169922,0.097659685,0.10778503,0.50071144,1.3688719,0.19532013
1971-06-01,0.7561291,0.13914032,-0.025476456,0.2191635,0.13260841,-0.2198166,-0.027763367,0.052912712,0.30016518
1971-07-01,-0.17310981,0.007186127,-0.22504234,0.31388396,-0.10288582,-0.1499199,-0.066957094,-0.9775791,-0.040174484
1971-08-01,0.3370735,0.17180328,0.09210739,-0.21132508,0.12999535,-0.10027313,-0.18094864,-0.46380273,-0.0826355
1971-09-01,0.053892516,0.04736023,-0.056179047,-0.09733353,0.096026994,-0.14730644,0.029722596,0.34360617,0.28383407
1971-10-01,0.111377716,0.00391922,0.2100174,0.11921692,0.13881417,-0.16102448,0.3253151,0.28056812,-0.13783416
1971-11-01,0.42983437,0.05519905,-0.46510926,0.38149413,0.2975525,-0.28089446,0.46870232,0.2332079,0.5124695
1971-12-01,0.39292583,-0.15155259,0.2861206,0.04736023,0.28285447,-0.26554337,-0.043767165,0.93054545,0.8871048
1972-01-01,0.6194542,-0.3262249,0.014632416,0.14948349,-0.1469017,-0.080049895,-0.077467725,0.044185065,0.31044427
1972-02-01,0.18477459,0.18649597,0.18448791,-0.31331366,0.5210415,-0.4547638,-0.33052865,0.12394829,0.42721978
1972-03-01,0.79935133,-0.05652275,0.3107315,0.30499268,0.32421607,-0.26281604,0.14604072,-0.60883826,0.28978616
1972-04-01,0.5465773,0.25076562,-0.08636246,-0.3629505,-0.017788697,0.04533291,0.067425534,0.38246042,0.40943068
1972-05-01,0.13542481,0.13198166,-0.03959503,0.24588776,0.055948637,-0.30040246,0.061400224,0.105872534,0.6403988
1972-06-01,-0.23211594,0.4470169,-0.06799946,0.688028,-0.039307784,-0.14690132,-0.04447212,0.24301891,0.109602354
1972-07-01,0.9273163,-0.2163353,0.21719627,0.18707046,0.03787308,-0.11304512,-0.1684204,-0.027830888,0.51157343
1972-08-01,-0.2031372,0.21518783,0.23871498,0.32192153,0.12021828,-0.03127403,-0.070868686,-0.30068913,0.41488227
1972-09-01,0.9442444,0.026683044,-0.29322928,0.26740685,0.17731476,0.0622612,0.035290908,0.15579605,0.19137383
1972-10-01,0.78988266,0.06943397,0.12366104,0.2622425,0.20371132,0.41488189,0.09640427,0.86017764,0.363237
1972-11-01,-0.1139061,0.09238739,0.024388123,-0.024388123,-0.13915482,0.19424304,-0.04906273,0.32507744,0.56436616
1972-12-01,0.24502715,-0.23871498,0.23900223,0.54112566,0.03701248,-0.4100048,-0.3147482,0.02266655,0.494932
1973-01-01,-0.21374989,0.23031464,0.5778572,0.6336042,-0.11913948,-0.60079306,-0.32874793,-0.13124427,0.7476465
1973-02-01,0.34977227,-0.102256015,-0.30644837,-0.102892876,-0.07454185,-0.28096467,-0.29338837,0.1560913,0.4670002
1973-03-01,0.20897141,0.27809793,0.26631165,0.40265256,0.18189469,-0.3271551,-0.12200622,0.90023386,0.19463654
1973-04-01,-0.09652195,0.6291443,0.33639374,0.13474807,-0.29083976,-0.1930439,0.11627235,0.7881031,0.45425797
1973-05-01,0.5469574,0.6584511,0.3739826,-0.44183463,-0.2567543,-0.29275092,-0.12837715,0.22489929,0.466045
1973-06-01,0.02994423,0.4182617,0.10830841,0.06657791,-0.013697815,-0.28192025,0.010830688,0.55237293,0.38736153
1973-07-01,0.08441696,0.11659088,-0.28478736,0.017201995,-0.09238052,-0.096522525,-0.43100435,-0.5281628,0.20833436
1973-08-01,-0.17520484,0.46986693,-0.48547667,0.10289307,-0.11404228,-0.17807236,-0.17424926,-0.54504603,-0.050650407
1973-09-01,0.10161857,0.30135232,-0.20929012,-0.021024322,0.15577278,-0.21152,-0.122961424,-0.0984333,0.021980286
1973-10-01,0.083142854,0.17074509,0.18157578,-0.103530124,0.12136917,0.120731734,0.13315544,-0.021343041,0.51096076
1973-11-01,0.46636313,0.06402969,0.35072786,-0.14589767,-0.11085701,-0.11882057,-0.20833436,0.47496453,0.35964775
1973-12-01,0.53325975,0.042049408,-0.5749901,0.048101805,0.09715919,-0.5077753,0.16118851,-0.14972039,-0.0885582
1974-01-01,0.518713,-0.08415146,1.1192757,0.7573608,0.22681351,-0.22812843,-0.30537683,-0.025968552,0.57656705
1974-02-01,0.028598214,0.044705965,0.63639224,0.52627337,0.0023010254,-0.36290187,-0.101573184,0.6640053,0.51016617
1974-03-01,0.2511387,-0.23207322,-0.56670606,-0.0042732237,0.15712586,-0.014134979,0.29847375,-0.55684394,0.14923707
1974-04-01,0.44179383,0.1952568,-0.33134538,-0.29091302,0.0996006,-0.08119278,0.15416794,0.36323053,0.3254284
1974-05-01,0.24686547,0.23075828,0.49504548,0.11274948,0.16961709,-0.1607422,-0.1229393,0.52824557,0.42535782
1974-06-01,0.8990372,0.12556915,0.57196504,0.09269867,-0.08480873,-0.3287155,-0.17126083,-0.12129593,0.15318146
1974-07-01,0.20478973,0.15614013,-0.47499388,0.22385482,0.31490937,-0.120967105,0.13904648,-0.6962196,0.31425172
1974-08-01,-0.15351029,0.32115477,-0.5440239,0.22188263,0.32115516,-0.09039688,-0.08250733,0.10913353,0.23010102
1974-09-01,0.11932373,0.14233398,-0.38426837,0.32115477,0.09434128,-0.0723175,-0.09171219,-0.46348876,0.22319755
1974-10-01,0.526931,-0.13575974,0.040760804,0.19492798,0.2675743,0.0036159516,0.28959846,0.8290203,0.41944084
1974-11-01,0.4598728,0.22944374,0.1505516,0.20183106,-0.0026294708,-0.10814743,0.18145065,0.19492798,0.3599434
1974-12-01,0.90988463,-0.12819901,0.48386917,0.45329896,0.18342324,0.12063827,-0.27513504,0.007889176,0.24193458
1975-01-01,0.505122,-0.17196274,1.2081757,0.03673611,0.5089222,-0.2197834,-0.5462917,-0.0031669617,0.747707
1975-02-01,0.94183844,0.0056999205,1.1882232,0.46236858,0.25588647,-0.15676193,-0.29927292,-0.21725006,0.2869219
1975-03-01,0.5507256,0.18621445,0.2926224,0.04782028,0.036102675,-0.42531586,-0.027869035,0.6938694,0.6922863
1975-04-01,0.14884472,0.19349785,-0.20996627,0.49435386,0.040219497,0.018684769,0.43260002,0.9861752,0.04085312
1975-05-01,0.292939,0.34867668,-0.42119867,0.15581131,-0.1732296,0.13807717,0.3911129,0.43164977,0.42309874
1975-06-01,0.7559414,0.02090149,0.15929547,0.1697464,0.078855895,0.1330101,-0.20679931,0.49467105,0.38066253
1975-07-01,-0.21059951,0.24828568,-0.10894165,0.08043976,0.17417984,-0.16562958,0.0050666807,-0.121926114,0.06397171
1975-08-01,0.17766342,0.011401367,-0.43671647,-0.011401367,0.08645668,-0.06587219,-0.060487367,0.09532394,0.25778657
1975-09-01,0.081073,0.16531296,-0.42341575,-0.050987244,0.35532722,-0.038319398,-0.076955415,-0.6941864,0.19919892
1975-10-01,0.3144741,0.06618881,-0.31700745,-0.29072267,0.34867668,-0.17386322,0.18843079,1.109685,0.36577797
1975-11-01,1.0998675,0.118759155,-0.1675293,-0.053520583,-0.04845352,-0.4164482,0.10672493,0.54882544,0.39048004
1975-12-01,-0.36007747,0.20078202,-0.049720764,-0.34234276,-0.15517846,-0.012984276,-0.060804747,0.18589744,0.06777191
1976-01-01,0.218322,-0.12984924,-0.11605759,0.16483498,0.22504997,-0.39896756,-0.18300018,0.2997303,0.026575278
1976-02-01,1.012893,-0.13220367,0.09049072,0.24220619,-0.07266159,-0.19813804,-0.15171508,0.2956934,-0.087126926
1976-03-01,0.2553257,0.05146866,0.08443527,-0.3236143,0.45077246,-0.4578371,-0.093854904,0.12043075,-0.13624115
1976-04-01,0.8295563,-0.060214996,-0.08309021,-0.19544677,0.037340164,-0.13624077,0.18602791,0.04810486,-0.042049788
1976-05-01,0.20352058,0.25297087,-0.14700584,0.71921843,0.09419136,-0.011437607,0.19881134,0.15104255,0.688269
1976-06-01,-0.17358093,0.060551453,0.09049072,0.08746338,0.08443604,0.054833222,-0.057523347,0.51872504,0.5156975
1976-07-01,0.087126926,-0.06257019,-0.23110504,-0.20352097,-0.01715622,-0.042385865,-0.008746338,-0.747475,0.18199119
1976-08-01,0.70542526,0.2438881,-0.30612183,0.23514175,0.2536438,-0.062569425,-0.024221038,0.2987213,0.43395272
1976-09-01,-0.024220657,0.106637575,-0.19981995,0.19309235,0.07468033,0.18939209,-0.08611755,-0.5442909,0.22774085
1976-10-01,0.30107576,0.2321144,-0.077035144,-0.16180725,0.31924134,0.019174576,0.23177795,0.5113243,0.22875023
1976-11-01,0.1547432,0.10966568,-0.08342667,-0.2411972,0.16618042,-0.27786446,0.10495605,-0.5261257,0.21361236
1976-12-01,0.0010091781,-0.052814484,0.010427857,0.27988282,0.37239188,0.034985352,0.06425209,-0.039022066,0.42756099
1977-01-01,0.4642288,-0.13516465,0.34463271,0.15887108,-0.03609085,-0.3559557,0.102257535,0.6422062,0.35666314
1977-02-01,0.8697208,0.15214844,0.6407913,0.20168456,-0.2689125,-0.25440598,-0.059797667,-0.38956985,0.5505638
1977-03-01,0.5013809,-0.066166684,1.1818008,-0.1914238,0.10296555,-0.27492827,-0.24166794,1.7829635,0.50138074
1977-04-01,0.44052163,-0.10827331,0.20416184,-0.31526488,-0.13940963,-0.024414444,0.3333107,-0.22149925,0.0042461394
1977-05-01,-0.7812622,0.1425949,-0.6683903,-0.11605759,-0.041044615,0.17337799,-0.09376602,0.94791794,0.08385811
1977-06-01,0.00035400392,0.259713,-0.07430496,0.65317535,-0.09942703,0.1592247,-0.021229554,0.4861664,0.19319229
1977-07-01,0.40301552,0.1365799,-0.09199677,0.39912263,0.023706818,-0.031137085,-0.16417846,-0.07961235,0.24839096
1977-08-01,0.6361912,0.23317567,-0.306773,0.26218948,0.05767517,-0.07678147,-0.0544899,-0.94791794,0.15002517
1977-09-01,-0.49855042,0.004953003,0.061920546,0.50810397,0.20805359,-0.08244324,0.16417846,0.39770812,0.20805359
1977-10-01,-0.20239258,-0.04175186,0.21300736,0.016984558,0.092350386,-0.002122879,0.10721131,0.8180615,0.37258568
1977-11-01,0.0435215,-0.09871979,0.21265297,-0.03361397,0.18010063,-0.096596144,-0.0046001435,0.09305801,0.5095188
1977-12-01,-0.20416145,-0.054843903,0.9295189,0.45927468,0.05024452,0.0261837,0.08562775,0.28554305,0.12950286
1978-01-01,0.07549725,0.18398133,0.24383469,-0.37646446,0.15167427,-0.43393785,-0.30980986,0.021084975,-0.043869782
1978-02-01,0.1737793,-0.19044304,0.2768219,0.6274412,0.42543563,-0.20234565,-0.20268555,-0.18874244,-0.08365898
1978-03-01,0.07617702,-0.09862213,0.35674056,-0.18398133,0.13773116,-0.2560776,-0.24893609,0.2955265,0.23771325
1978-04-01,-0.27104074,-0.049990844,-0.019044494,0.40027007,0.14895324,-0.26832008,-0.15711518,0.6889946,0.4672653
1978-05-01,-0.5318796,0.16595688,-0.37068328,-0.07005539,-0.0013603211,0.22172967,-0.13399048,0.26832026,0.18908234
1978-06-01,0.64716566,0.33021393,-0.098622516,0.07243653,-0.07617722,0.038088225,-0.1758194,-0.23431244,0.26559982
1978-07-01,-0.07685699,-0.0258461,-0.47746697,-0.19996491,0.04488983,-0.15371475,-0.148954,-0.7376259,0.07549705
1978-08-01,-0.006801605,-0.10066223,-0.36490172,0.13637085,-0.034007646,0.12922898,-0.22547074,-0.1390911,-0.19180298
1978-09-01,0.2819233,0.04148941,0.39788952,-0.15711518,0.16697769,-0.063934326,-0.006121063,-0.049991228,0.02924652
1978-10-01,0.05407257,-0.113925174,0.15847549,-0.018363953,0.022444915,0.06699486,0.10984497,0.27240142,0.4747467
1978-11-01,0.4383585,-0.01462326,0.22172928,0.24757615,0.23227234,-0.0017002106,-0.08535919,1.4011148,0.40741158
1978-12-01,-0.28906518,-0.18398133,0.20642623,0.2560772,0.0836586,-0.46896553,-0.023805618,1.0334923,0.16357689
1979-01-01,-0.18166009,-0.2432045,-0.17244339,0.32912865,0.2875042,0.01575775,0.14954987,0.79234695,-0.15133381
1979-02-01,0.6187145,-0.18136254,0.57530594,0.10554733,-0.10376358,-0.5262493,-0.4430008,-0.010703278,-0.24736671
1979-03-01,0.21436481,-0.35291404,0.0398407,0.6127682,0.25747567,-0.3775913,0.0722477,0.76707536,0.11446686
1979-04-01,-0.17571373,0.10316887,-0.1676857,-0.1879036,0.06511192,0.061841965,0.11833191,0.07195053,0.4415142
1979-05-01,-0.4450821,0.2012825,0.12011566,0.053219605,0.272044,0.13200836,-0.018730927,0.19949894,0.21436462
1979-06-01,0.72336996,0.41237718,0.57054937,-0.042218782,-0.08235665,-0.23369026,-0.02051506,0.039245605,0.25807038
1979-07-01,-0.46946183,-0.2922619,0.14836082,-0.0017837525,0.36331978,-0.13290024,-0.10822372,0.26580048,-0.050543595
1979-08-01,-0.46797523,-0.14390106,-0.31010056,0.33091277,0.24201545,-0.10852013,0.080870055,-0.2649086,-0.25688094
1979-09-01,-0.068977356,0.28304482,0.21406746,-0.3392372,0.17333527,-0.183741,-0.0017837525,0.14033279,0.2592598
1979-10-01,0.15133381,-0.06213913,-0.07313957,0.17601089,-0.17838974,0.36480674,0.28126067,0.5851177,0.6743126
1979-11-01,0.025271606,0.22060852,0.09662781,0.07670746,-0.056192778,-0.039245985,0.09811439,0.211689,0.58630717
1979-12-01,-0.29196435,-0.1218998,0.62733686,0.034488678,-0.027947998,-0.123386,-0.12903519,-0.7409115,0.36034697
1980-01-01,0.4115799,-0.111758426,0.21136017,0.14079475,0.17084427,-0.36160964,-0.26909676,-0.24985123,0.045918655
1980-02-01,0.58276176,-0.048957825,0.50983125,0.45378417,-0.04355545,-0.2528904,-0.26335716,-0.7333473,0.03680267
1980-03-01,0.27686253,-0.15970306,0.29273146,0.56014,0.00844078,0.18806382,0.0958889,1.2067153,0.26943436
1980-04-01,0.5780346,0.15700111,0.25727922,0.17422104,-0.18164864,-0.041867066,-0.17422065,0.017557526,0.38558158
1980-05-01,0.19988099,-0.10264168,-0.14417115,-0.16510467,-0.20663376,0.014180755,0.13201599,0.80458945,0.26504517
1980-06-01,0.41765708,-0.11716004,0.3258198,-0.06550141,0.18840179,-0.018907165,-0.20359497,0.58343697,0.29408187
1980-07-01,-0.057398222,0.13539276,-0.25660437,0.23668365,-0.02768631,-0.21237335,-0.14146957,-0.053347014,0.1566635
1980-08-01,0.32818335,0.022283936,-0.6175381,0.40415192,0.20427056,-0.115471646,-0.17455825,0.7438148,-0.16848107
1980-09-01,-0.3822052,0.2545784,-0.2869915,0.570607,0.3086006,-0.13539238,-0.04321747,-0.034101106,-0.030387497
1980-10-01,0.43217546,-0.15092392,0.63340724,-0.27888831,0.39233437,-0.15497513,0.010804367,0.48552227,0.315353
1980-11-01,0.15024833,0.0047271727,-0.014180755,0.8245098,-0.20595893,0.090149306,0.16645508,-0.32953376,0.6219276
1980-12-01,-0.10838165,-0.13269119,0.3268326,0.55912703,-0.06854019,-0.07326718,-0.05908661,-0.17185707,0.07292938
1981-01-01,0.2022459,-0.2885025,0.79797137,0.61297685,0.35090178,-0.18976593,-0.24776039,-0.6592251,0.16627426
1981-02-01,0.08295365,-0.119291686,0.06680374,-0.10717926,0.17948838,0.00036697387,0.04588127,-0.13067055,0.37622833
1981-03-01,0.56269073,-0.16260414,1.0079247,-0.49001464,0.25326577,-0.28666764,-0.09176292,0.018719483,-0.006240082
1981-04-01,-0.022023011,0.018719483,-0.056526184,0.56232375,-0.18866463,0.08992805,0.11084976,-0.39458084,0.23858376
1981-05-01,0.33181533,0.240419,-0.31382942,-0.21435852,0.07010689,0.49258345,0.10571136,-0.009175872,0.52011263
1981-06-01,0.2099537,0.06239929,0.6518841,0.218396,0.3200695,-0.27455482,-0.070474245,-0.043679047,0.3732918
1981-07-01,0.3362194,-0.019821167,-0.21325722,0.055425264,0.30869064,-0.02716217,-0.2514305,-0.41623688,0.09176254
1981-08-01,-0.5414017,-0.14535293,-0.12663269,0.19123383,0.16884384,-0.0917633,0.050653078,-0.72969896,-0.06203232
1981-09-01,-0.3006153,0.067904666,-0.47166157,0.5347946,0.11305199,0.033769228,0.025693512,0.24776001,0.19490509
1981-10-01,0.60343325,-0.002936554,-0.06680298,0.104242705,0.104242705,0.33438453,0.120760344,0.27492198,0.28116187
1981-11-01,0.6221531,0.050653078,0.50506365,0.38393632,0.2231678,-0.17361565,-0.23968467,0.25253183,0.32704315
1981-12-01,0.29878005,0.09506607,0.46542206,0.3028179,0.40706062,0.22059822,0.019086456,-0.09983826,0.18682976
1982-01-01,0.8554224,-0.14817849,0.76709825,0.38176957,-0.09091301,-0.5351242,-0.30282745,0.3471512,0.2659443
1982-02-01,0.70595014,-0.37659302,0.57912445,0.14817849,-0.090265654,-0.080236055,-0.29829788,-0.5111828,0.31253338
1982-03-01,1.2663103,-0.07311859,0.21773835,-0.49985924,-0.0647068,-0.24782658,-0.13879585,0.31706315,0.055971146
1982-04-01,-0.3811224,0.07376556,-0.42188796,0.12261963,-0.29312134,0.073442265,0.18603173,0.37335777,-0.047882844
1982-05-01,0.11485443,-0.07344208,-0.034617998,0.11873627,0.07085381,0.078942105,0.32094496,0.34941617,0.19153175
1982-06-01,0.69074404,0.28891525,0.4943592,0.5513016,0.079589084,-0.18603173,0.103530884,0.36235753,0.14461938
1982-07-01,-0.105472185,0.30509186,0.116148375,0.27015075,0.079265974,-0.13491364,-0.18473816,-0.4526232,0.3041214
1982-08-01,-0.39471093,-0.25979692,-0.055971146,0.65774345,0.3290333,-0.30444488,0.0064704893,-0.67262614,0.05403023
1982-09-01,0.10838394,-0.067942046,-0.2636799,0.25623855,0.07311859,0.1135601,-0.030088807,0.40894642,0.2759739
