,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
1983-08-01,0.41818237,-4.150238,3.506897,1.5371399,4.3205566,-0.9862976,1.0292664,1.6741333,3.0771484
1983-09-01,-0.7391052,-4.278778,4.025635,1.0845032,4.3068237,-2.7947083,0.8684387,2.2560425,3.7680664
1983-10-01,-2.156433,-4.7338867,3.8685913,0.8599243,3.729187,-3.3255615,0.63323975,2.1732483,3.6713257
1983-11-01,-3.3147278,-4.044464,3.4096375,0.15887451,3.4607544,-2.9476929,0.9850464,1.4360046,3.3044739
1983-12-01,-6.4940796,-3.2399597,3.434723,0.38894653,3.0257263,-2.665039,1.2980957,1.2296143,3.134735
1984-01-01,-8.917328,-1.5109558,3.0915222,0.30844116,2.6678467,-1.4981079,1.360199,0.7489624,2.8316956
1984-02-01,-9.584564,-0.56121826,2.5064697,0.2232666,2.729187,0.15002441,0.973114,0.25546265,2.3050232
1984-03-01,-10.030151,-0.6578369,2.2306519,-0.19607544,3.4927673,1.2561035,1.2348328,-0.2574463,2.24057
1984-04-01,-9.67688,-0.6940918,2.3790283,0.16809082,3.556488,1.0906677,1.601471,-0.58670044,2.6047058
1984-05-01,-8.083923,-1.8946228,2.8702393,1.0869446,3.6670837,-0.82702637,1.5566406,-0.42956543,2.8533936
1984-06-01,-4.447174,-2.5005493,3.543213,1.3352661,4.1663513,-1.8289185,1.4416809,0.7052002,3.037384
1984-07-01,-0.7269592,-3.1878357,3.9408875,1.4028015,3.9938354,-2.6409302,1.0721741,1.0583191,3.2133179
1984-08-01,0.36431885,-3.863037,4.0625305,1.677887,3.8977356,-3.673462,0.89785767,1.9847717,3.9200134
1984-09-01,-0.6298218,-4.1483765,4.167694,1.4454956,3.9434814,-4.1152344,0.57785034,2.150299,4.211731
1984-10-01,-2.0419922,-4.41626,3.9834595,0.81433105,3.4919739,-4.375183,0.4208374,1.8037109,4.08197
1984-11-01,-3.857605,-3.9709473,3.526001,-0.017791748,3.5101624,-3.9546204,0.24005127,1.6110535,3.8180237
1984-12-01,-5.9460144,-3.3074646,3.3030396,-0.112091064,3.622284,-3.3787231,0.473938,0.3907776,3.036255
1985-01-01,-8.5159,-2.0159607,2.863037,-0.49835205,3.4519348,-1.914093,1.0807495,0.029022217,2.9411926
1985-02-01,-9.587311,-0.6965027,2.627594,0.010375977,3.4115906,-0.73379517,0.88461304,-0.13534546,2.4606934
1985-03-01,-9.743469,-0.7230835,2.4442139,0.5600586,3.8287048,0.96643066,1.0229187,-0.88897705,2.3569946
1985-04-01,-9.250092,-1.2098694,2.4560852,1.3251953,3.9756775,0.8613281,1.2636719,-0.3986206,2.5927124
1985-05-01,-7.3796997,-1.687439,3.165863,1.4289246,4.3652954,-0.8182068,1.2539673,0.16494751,3.1426697
1985-06-01,-4.0682373,-2.506775,3.4754028,1.6805115,4.5634155,-1.4747009,0.94137573,0.61312866,3.5222778
1985-07-01,-1.3835449,-3.1708984,3.7989502,1.825592,4.2345886,-3.3438416,0.7178955,1.498352,3.8085327
1985-08-01,0.3130188,-3.755249,4.0641785,1.6970215,4.2829895,-4.498413,0.25756836,2.0877686,4.0808105
1985-09-01,-0.47036743,-4.194275,3.9952087,1.4026794,3.9241333,-4.4070435,0.019714355,2.5870056,4.31839
1985-10-01,-2.7844849,-4.6615906,3.745697,1.3775635,3.7381592,-4.153351,-0.18896484,2.2654114,3.8112488
1985-11-01,-4.4621887,-4.063385,3.6552124,1.4473572,3.610321,-3.9570007,-0.026367188,1.7604675,3.7041016
1985-12-01,-6.6654663,-3.4235535,3.6224365,0.74554443,3.4711914,-3.2123108,0.1430664,1.3576355,3.223114
1986-01-01,-8.205048,-1.9724426,2.991211,0.2670288,2.9198608,-1.6618652,0.20513916,0.5744324,2.9366455
1986-02-01,-9.759399,-0.960022,2.6632996,0.55184937,3.2366638,0.34884644,0.78897095,0.7548523,2.5888062
1986-03-01,-10.497894,-0.5690613,2.4210815,0.7560425,3.2347107,1.364563,1.0246277,1.0209656,2.5842285
1986-04-01,-9.776154,-0.76638794,2.4603271,1.2983704,3.738739,0.59228516,1.0413208,0.35412598,2.5726013
1986-05-01,-8.687805,-1.4553528,3.2690735,1.704773,3.690857,-0.6359558,1.1382141,0.6566467,2.8530884
1986-06-01,-3.6767273,-2.0368652,3.5672913,2.2872925,3.9990234,-1.4587708,1.1447449,1.0272522,3.3753052
1986-07-01,-0.6868286,-2.7453003,3.5035706,2.5162964,4.294647,-2.1923828,0.7164612,1.7420044,3.807312
1986-08-01,-0.5658264,-3.7243347,3.7593994,2.8371582,4.275055,-3.3356323,0.7970581,2.3382874,4.0851746
1986-09-01,-1.0065613,-4.6199036,3.6428528,2.5606384,3.7918396,-3.4873047,0.5467529,2.7851562,3.81073
1986-10-01,-2.7817688,-4.283661,3.4114685,2.722168,3.4702454,-2.2991638,0.4690857,2.562683,3.5006714
1986-11-01,-4.57901,-4.6980896,3.3196716,2.881134,3.553131,-2.1375732,0.7140808,2.143036,3.42984
1986-12-01,-6.6333313,-3.79953,2.7404785,2.467163,3.605011,-1.7835388,1.3141174,1.2092285,2.951355
1987-01-01,-8.534058,-2.6471558,2.2393188,2.0832214,3.0851746,-0.5649414,1.3233032,0.5352478,2.394867
1987-02-01,-9.062164,-1.4876099,2.3012085,1.9680786,3.0979614,0.9241638,1.3453064,0.12841797,1.7951355
1987-03-01,-10.150055,-1.1810608,1.9414978,2.070465,3.314972,1.7296448,1.5950623,-0.41192627,2.0121155
1987-04-01,-9.523254,-1.0966492,1.9706116,2.195282,3.3302612,1.4599304,1.554596,-0.2732849,2.3242188
1987-05-01,-7.5431824,-1.90448,2.675476,2.315216,3.5418396,0.80358887,1.5865173,0.06619263,2.5378113
1987-06-01,-3.904419,-2.5186462,2.9230347,2.7766724,3.967987,-0.5039978,1.29422,0.7333679,2.7961426
1987-07-01,-1.6624146,-3.2727966,3.1012573,3.174408,4.2644043,-0.9664612,1.2416382,1.4749756,3.2184143
1987-08-01,-0.18945312,-3.8943481,3.0733032,3.41156,4.152527,-1.6785889,1.4941101,2.153717,3.4299622
1987-09-01,-0.35064697,-4.457245,3.2703247,3.0953064,4.042511,-1.7425537,1.0673523,2.5359802,3.314331
1987-10-01,-2.0208435,-4.8225403,3.2555847,2.681427,3.6618958,-1.8401794,1.0674438,2.362091,3.5298462
1987-11-01,-4.1860046,-4.533966,3.3256226,2.2755432,3.6469727,-2.031128,1.2521057,1.6174927,3.350708
1987-12-01,-5.5350647,-3.9266968,2.820404,1.7022705,3.4590454,-1.4509583,1.2289429,0.93981934,3.0967407
1988-01-01,-7.1717834,-2.3180847,2.387848,1.6321106,3.2634888,-0.9963074,1.6311035,0.08016968,2.4490662
1988-02-01,-8.922577,-1.297821,2.011963,1.1838989,3.5725403,0.22579956,1.4297485,-0.30636597,2.1915588
1988-03-01,-9.514984,-0.59020996,2.1069946,0.6617737,3.8855896,0.744751,1.8591309,-0.6291504,2.2810059
1988-04-01,-8.966003,-1.0544434,2.6747131,0.82229614,4.0197754,-0.047790527,1.8309631,-0.6219177,2.6180725
1988-05-01,-7.2911377,-2.0332947,3.030304,0.6659546,4.4846497,-1.7363586,1.438385,-0.28707886,2.7019958
1988-06-01,-3.7660217,-2.5641174,3.5658264,0.5696411,4.485962,-3.4827576,1.2318115,0.4537964,3.2562256
1988-07-01,-0.35943604,-3.3849487,4.031891,0.2546692,4.4158325,-4.1017456,0.805542,1.3447876,3.6611023
1988-08-01,0.33273315,-3.8339844,4.280945,0.36410522,4.4205627,-4.638794,0.08691406,2.1776123,3.8003845
1988-09-01,-0.11187744,-4.5219116,4.278961,0.033813477,3.8591003,-4.848175,-0.2848816,1.9545593,3.6400452
1988-10-01,-0.83724976,-4.53656,3.9213257,-1.0578003,3.721527,-5.0267334,0.05255127,1.791687,4.0503235
1988-11-01,-2.4759216,-4.2327576,4.159363,-1.2320251,3.5660095,-4.3374634,-0.12774658,1.3013,3.8002014
1988-12-01,-4.646179,-3.0562744,3.7201233,-1.1922302,3.2583008,-3.7574158,0.028930664,0.8569946,3.7621155
1989-01-01,-6.4747925,-1.7015381,3.2243958,-1.2628784,3.471466,-2.3041077,0.11584473,-0.1993103,3.3085327
1989-02-01,-8.13739,-0.5789795,2.976532,-0.40924072,3.4327087,0.1894226,0.7637634,-0.7282715,2.6093445
1989-03-01,-8.787567,-0.14224243,2.6429138,-0.046447754,3.7171936,1.4086304,0.5716858,-0.7321472,2.6633606
1989-04-01,-8.32608,-0.9831238,2.9551086,0.591095,3.8382568,0.7199707,0.6582031,0.058563232,3.0762024
1989-05-01,-7.5455627,-1.4179077,3.1593628,0.77542114,4.005066,-0.74871826,0.76275635,0.2550354,3.2580872
1989-06-01,-4.136688,-2.294983,3.321045,1.4039612,4.4687805,-1.504242,0.532959,0.6278076,3.4090881
1989-07-01,-1.2059937,-2.9971008,3.975769,1.4717102,4.3799133,-2.601715,0.43145752,0.95425415,3.8036194
1989-08-01,0.59536743,-3.97995,3.7146301,1.6098328,4.7368774,-4.0169067,0.4616394,1.5874634,3.719513
1989-09-01,0.4699402,-4.4351196,4.1440735,1.4104614,4.2374573,-4.096161,0.28463745,2.191986,3.9145508
1989-10-01,-0.875,-4.698456,3.4206543,1.1991577,3.5300903,-3.9787292,0.053863525,2.0584717,3.8992004
1989-11-01,-3.2908936,-4.501831,3.7393494,1.1769409,3.7335205,-3.673645,0.3652649,1.6350403,3.9951782
1989-12-01,-5.538574,-3.896759,3.7034912,0.93582153,3.1724243,-3.2358398,0.70288086,0.9538269,3.3815308
1990-01-01,-7.7547913,-2.8898315,2.920929,0.8612366,3.335144,-1.577179,0.9430847,0.6141968,2.9298096
1990-02-01,-8.921967,-1.60672,2.460907,0.8356323,3.2439575,0.13641357,1.0289307,-0.055908203,2.3533936
1990-03-01,-8.661957,-0.80630493,2.5285645,1.1054688,3.6513672,0.6621704,1.293335,-0.32504272,2.3781738
1990-04-01,-9.058777,-1.0112915,2.435028,1.4616089,3.7289124,0.44680786,1.4428711,-0.29431152,2.3980408
1990-05-01,-7.8070984,-1.965271,2.531372,2.1906128,4.3139343,-0.23495483,1.3449402,0.44058228,2.716278
1990-06-01,-4.6196594,-2.409546,3.3883972,2.3306885,4.4525146,-1.183197,1.2330322,1.1117249,3.4741821
1990-07-01,-1.6624756,-3.2621155,3.4850464,2.6304932,4.263153,-3.2162476,1.2330322,1.6950684,3.7133484
1990-08-01,0.43737793,-4.2949524,3.6228333,2.5350647,4.4971313,-4.091797,0.51431274,2.0907593,3.8866577
1990-09-01,0.48757935,-4.536682,3.5413818,2.267212,4.458557,-3.685089,0.42791748,2.7775574,4.0073853
1990-10-01,-1.6101379,-4.4790344,3.5083008,1.7952576,3.7745667,-3.981964,0.28536987,2.3450623,3.6138306
1990-11-01,-3.905426,-4.460144,3.3417664,1.7731934,3.6386108,-3.9172363,0.31903076,2.2243958,3.4492493
1990-12-01,-6.206909,-3.9608154,2.4618835,1.8223267,3.1956177,-3.1999512,0.44161987,1.3538818,2.5003357
1991-01-01,-8.126099,-2.473877,2.494995,1.7058411,3.353241,-2.2046204,0.42730713,1.0258179,2.2595825
1991-02-01,-9.550873,-1.4268494,2.0762024,1.2041321,3.835083,-0.37893677,0.55651855,0.47454834,1.7812195
1991-03-01,-9.725739,-0.85165405,1.9079895,1.2070007,4.0066833,0.64801025,0.70474243,0.15719604,1.9761353
1991-04-01,-8.662842,-1.134491,2.070221,1.9415588,3.6661377,0.22555542,1.1819458,-0.27624512,2.0401917
1991-05-01,-7.224121,-1.7396545,2.3890991,2.394806,4.0550537,0.1965332,1.2406311,0.014007568,2.2933044
1991-06-01,-4.715515,-2.4872131,3.0997314,2.87146,4.606537,-0.088775635,1.5371704,0.59884644,2.8519287
1991-07-01,-1.059082,-3.7786865,3.497589,2.644104,4.1194763,-1.9644775,1.2063904,1.4489441,3.6091003
1991-08-01,0.51123047,-4.293701,3.748352,2.365448,4.2954407,-3.190033,0.7776184,2.1166992,3.9809265
1991-09-01,0.6946106,-4.984314,3.3417664,2.1923828,3.9279175,-3.487976,0.79992676,2.5021057,3.6291199
1991-10-01,-2.0445557,-5.0758057,3.2659912,2.5454712,3.3198547,-3.2835388,0.87664795,2.474945,3.3589172
1991-11-01,-4.343811,-4.933777,3.2822266,2.9219666,3.2703247,-1.9620972,0.9686279,1.9893799,3.2479248
1991-12-01,-5.985321,-4.2964783,2.4613037,3.163269,3.0188599,-1.6745605,1.3085632,1.045044,2.8187256
1992-01-01,-8.177704,-3.2331543,1.9875183,3.0061646,2.9717712,-0.5632324,1.660553,-0.25274658,1.9758911
1992-02-01,-9.295349,-2.1420288,1.6283875,2.8005981,3.291748,0.5404663,1.7359314,-0.3217163,1.6322632
1992-03-01,-10.213135,-1.7689209,1.7588196,2.7295227,3.6299744,1.6638794,1.874115,-0.76190186,2.0126343
1992-04-01,-10.32782,-1.980011,1.9623718,2.8265076,3.946869,1.8107605,1.7913818,-0.35684204,2.1977844
1992-05-01,-8.522888,-2.3421936,2.2390747,2.7321777,4.2066345,1.174408,1.7721558,0.39019775,2.440094
1992-06-01,-6.3684387,-3.1904297,2.945221,2.593567,4.21286,-1.3449402,1.555542,1.4688416,2.9258423
1992-07-01,-2.3503723,-3.9899902,3.340149,2.9163208,4.1771545,-2.588684,1.1880493,2.067688,3.2640991
1992-08-01,-0.0030212402,-4.3498535,3.6191711,1.775116,3.9814758,-3.794281,0.9880066,2.5758057,3.993103
1992-09-01,0.0051574707,-4.794586,3.6733704,1.4854126,3.9291077,-3.8660278,0.9017334,2.9990845,4.0724792
1992-10-01,-1.5489807,-5.1309814,3.62323,1.3945923,3.8261719,-3.9403687,0.43649292,3.1805115,4.012665
1992-11-01,-3.574463,-5.004364,3.1526184,1.9866943,3.4955444,-3.5318298,0.73895264,2.2318115,3.606964
1992-12-01,-5.8874817,-4.1214294,2.9820251,1.2716675,3.425232,-2.7390137,1.0992432,1.6964722,3.052246
1993-01-01,-7.7900696,-2.5722961,2.0210876,1.2182922,3.3756104,-1.3664551,1.39328,0.7869568,2.3924866
1993-02-01,-9.527954,-1.3335571,1.771759,1.0274658,2.9171753,-0.1618042,1.8322144,0.33926392,1.9477234
1993-03-01,-8.954102,-0.43460083,2.0828857,1.8381958,3.0567322,1.7324524,2.0848389,0.38082886,2.0828857
1993-04-01,-9.244873,-0.88378906,2.1133118,1.8720398,3.3995972,1.6200562,1.8895874,-0.060546875,2.0596924
1993-05-01,-7.9374084,-1.8189087,2.2080994,2.4766846,3.7970886,0.51971436,1.8615723,0.272583,2.2778015
1993-06-01,-6.35141,-2.5154724,2.7198486,2.6389465,4.263977,-0.15200806,1.632904,1.0148621,2.7656555
1993-07-01,-1.7129211,-3.3867188,3.33667,2.5611877,4.5142517,-2.1028442,1.2958679,1.8369141,3.393219
1993-08-01,0.7353821,-3.9988708,3.531189,2.1259766,4.608368,-3.3155212,1.1876831,2.5724487,3.5960083
1993-09-01,-0.0036315918,-4.225128,3.6889954,2.0815125,4.403534,-3.1664734,0.98287964,2.7258606,3.903473
1993-10-01,-2.6322937,-4.3752747,3.4145508,1.995697,3.7113953,-2.8355408,0.9067993,2.8988647,3.7727966
1993-11-01,-4.570862,-4.174103,3.3354797,1.8795776,3.652771,-2.8137207,0.7868042,2.1159668,3.5562744
1993-12-01,-6.281494,-3.3555298,2.840454,1.3855286,3.321045,-2.3656006,0.87960815,1.04776,2.9169922
1994-01-01,-8.441162,-2.3991394,2.4217834,0.85354614,3.2824097,-1.4532166,1.2640076,0.5166626,2.57724
1994-02-01,-9.253723,-1.4031982,2.211914,1.2080994,3.5040588,0.06744385,1.1688538,0.21408081,2.4620056
1994-03-01,-9.598938,-0.58914185,2.2506714,1.258606,3.6698303,0.79470825,1.2772522,0.2371521,2.603241
1994-04-01,-9.8029175,-0.9838867,2.8190308,1.7887573,3.620819,-0.2237854,1.5366821,0.36270142,2.659668
1994-05-01,-7.810974,-1.5639954,2.74646,2.3198547,3.8949585,-0.6714783,1.3861389,0.5397644,2.8646545
1994-06-01,-4.3674316,-2.3955994,3.4987793,2.557251,4.3736267,-1.2893066,1.5171509,1.2547913,3.4051208
1994-07-01,-1.3987427,-3.5588684,3.800293,2.5164795,4.308319,-2.550171,1.1723328,2.0417786,3.768402
1994-08-01,1.2357483,-4.1211853,3.8666382,2.6764832,4.1422424,-3.8627625,0.7017212,2.4195251,3.9686584
1994-09-01,0.32260132,-4.5145264,3.7003784,2.2365723,3.6390686,-3.6033936,0.7953491,2.6563416,4.2677307
1994-10-01,-2.1863403,-5.17572,3.4667969,2.7199402,3.2063904,-2.8709106,0.8741455,2.3109436,3.7865295
1994-11-01,-4.5517883,-4.7406006,3.4031677,2.7705994,3.0427551,-1.9150085,0.9316406,1.2655945,3.4021912
1994-12-01,-5.9391785,-3.717743,3.1309204,2.379181,3.0196228,-1.2790833,1.0369873,0.2293396,2.9911804
1995-01-01,-7.913025,-2.597412,2.5716248,1.8321533,2.8026733,-0.6168518,1.1107483,-0.61782837,2.4124146
1995-02-01,-8.998138,-1.0420837,2.5605774,1.6281433,2.9141846,0.63565063,1.116272,-0.37783813,2.0916748
1995-03-01,-9.946411,-0.40734863,2.204773,1.2420654,3.0136108,0.48599243,1.3700256,0.26226807,2.2711792
1995-04-01,-8.902588,-0.61831665,2.0597534,1.6621704,3.6290588,-0.3418579,1.577179,0.15045166,2.4548645
1995-05-01,-8.341522,-1.5953064,2.8674622,1.644928,3.981598,-1.4927368,1.6644592,0.47418213,3.145874
1995-06-01,-5.8394165,-2.7476501,3.450531,1.7522583,4.400055,-2.1869202,1.5505371,0.79348755,3.4378357
1995-07-01,-2.8348389,-3.7154846,3.5665283,1.8130798,4.285492,-3.1938477,1.0774841,1.4877625,3.61734
1995-08-01,0.33706665,-4.2869263,4.577118,1.5254211,3.9734192,-4.2449036,0.7380676,1.9864807,3.9431458
1995-09-01,0.83935547,-4.8552246,4.5299377,0.9644165,4.1147766,-4.6188354,0.26986694,2.3530273,4.392212
1995-10-01,-1.5019226,-4.8310547,4.4671936,0.67404175,3.7052307,-4.8594055,0.0068359375,2.3166199,4.1477356
1995-11-01,-3.4319458,-4.6867065,4.140686,0.015411377,3.3816833,-4.5108643,-0.29718018,1.8367615,3.7743835
1995-12-01,-5.6833496,-3.754547,3.7902527,-0.15579224,3.1176758,-3.7877502,0.34729004,1.0863037,3.587555
1996-01-01,-8.732483,-2.2588196,3.1040955,-0.1494751,2.878662,-2.2495422,0.6298218,0.66482544,3.0541687
1996-02-01,-9.75293,-0.90893555,2.5186157,-0.07763672,2.6653137,-0.16000366,0.7062683,0.36553955,2.4280396
1996-03-01,-9.812347,-0.22921753,2.2260437,0.37921143,3.192688,1.4101868,1.1116638,0.18206787,2.4787598
1996-04-01,-9.344635,-0.7996826,2.61911,1.0419922,3.567749,-0.40438843,1.2617798,0.10675049,2.499176
1996-05-01,-7.7776794,-1.3127441,3.0449219,1.2557373,3.749054,-1.0605164,1.0225525,0.63653564,2.8894653
1996-06-01,-6.1214905,-1.9326782,3.1141968,1.6220093,4.230133,-1.9563599,0.9636841,0.9940491,3.033905
1996-07-01,-1.2252502,-2.8460999,4.0980225,1.8744202,4.3919373,-3.120453,0.86968994,1.2660217,3.7233276
1996-08-01,1.0340576,-3.6113281,4.219696,1.6687012,4.362274,-3.8125916,0.8873596,1.9363708,4.325714
1996-09-01,-0.1819458,-4.5303345,4.297699,1.2819214,3.932251,-4.58902,0.7388916,2.3396912,4.3327026
1996-10-01,-2.7686157,-4.610321,4.639282,1.2925415,3.4744568,-4.7220154,0.7984314,2.2447815,4.504944
1996-11-01,-5.2122803,-4.4973145,3.8015747,1.0879517,3.2940674,-4.212158,0.78219604,1.7838745,4.0290833
1996-12-01,-6.9613647,-4.3583984,3.7037048,0.83773804,2.9578857,-3.9023743,0.8768616,1.1599426,3.5436401
1997-01-01,-8.426819,-3.114441,3.4598694,0.058532715,3.171997,-2.6027527,0.9801941,1.2625122,3.288971
1997-02-01,-9.492889,-2.0650635,2.8637695,0.15673828,3.3576965,-0.69628906,0.9222412,0.9904175,2.5138245
1997-03-01,-10.132599,-1.7301636,2.2719116,0.584198,3.6254272,1.046051,1.2601929,0.52978516,2.6233826
1997-04-01,-10.199432,-2.005066,2.2009888,1.5524597,3.7513733,1.0682373,1.4049377,0.23910522,2.7671204
1997-05-01,-7.600769,-2.7314453,2.9649353,2.032074,4.0585327,1.236023,1.3357239,0.4725647,3.1582336
1997-06-01,-6.3768005,-3.4327393,3.078003,3.0322266,4.0627747,1.156311,1.365387,0.7834778,3.1954956
1997-07-01,-2.2401733,-4.279358,3.344818,3.6856384,3.881958,1.2313843,0.96383667,1.346344,3.4786072
1997-08-01,-1.1424866,-4.618103,2.7380066,3.4353638,4.1612244,0.57928467,1.0431824,1.9317932,2.896698
1997-09-01,-0.91485596,-4.9754333,2.776947,3.7103271,3.4331055,0.25912476,0.91934204,2.2026672,2.5689087
1997-10-01,-2.2791443,-4.500946,3.0713806,3.466095,2.9767456,1.0810242,0.9045105,1.9864197,2.8348389
1997-11-01,-4.190399,-4.167511,2.7598267,3.2364502,3.5014648,1.4902344,0.8996887,1.6107788,2.3244324
1997-12-01,-5.681549,-3.3885498,2.2844543,3.062683,3.375,1.7218628,1.2294922,0.48840332,2.1791687
1998-01-01,-8.713257,-2.1702576,1.7690125,2.657959,3.331543,2.274994,1.6968689,-0.42419434,1.6470032
1998-02-01,-10.374176,-1.6257935,1.5772705,1.9618225,3.5986328,2.7902832,2.1660156,-1.1600952,1.4404297
1998-03-01,-10.554352,-1.2814026,1.4591675,1.37323,3.5325012,2.8440247,2.32901,-1.2686768,1.6819153
1998-04-01,-9.20578,-1.8337708,1.957489,1.4552002,3.9337463,2.1898193,2.3929443,-0.8764038,1.9707642
1998-05-01,-6.33667,-2.1990356,2.623352,1.4612427,4.2766113,0.80303955,2.1046143,-0.71762085,2.295044
1998-06-01,-4.54364,-2.7885437,3.2611694,0.42248535,4.840149,-0.5942993,1.5606995,0.46810913,2.5403748
1998-07-01,-1.2560425,-3.4974976,3.805542,-0.09286499,4.5687866,-1.7970581,1.2983704,1.7115479,3.250763
1998-08-01,-0.5625305,-4.5516663,4.132019,-0.8309326,4.5255737,-3.259613,0.9241638,2.3822327,3.8822021
1998-09-01,0.11364746,-4.8354797,4.3589478,0.57403564,3.996704,-3.74234,0.5496521,2.3285828,4.256592
1998-10-01,-1.6439819,-4.945709,4.322998,0.1307373,3.799469,-4.2052917,0.49298096,1.8226929,4.1049805
1998-11-01,-3.6067505,-5.000641,3.9195862,-0.4683838,3.3764648,-3.8332214,0.9674072,1.2331238,3.690979
1998-12-01,-4.9570312,-4.4473267,3.822113,-1.1731567,3.4423523,-3.1547241,1.0444336,0.23397827,3.356964
1999-01-01,-7.223419,-2.9227295,3.5303345,-0.68652344,3.4856262,-2.2655334,1.138977,-0.36621094,3.0784607
1999-02-01,-7.9003296,-1.5135498,2.9990234,-0.961792,3.6843262,0.004699707,1.3155823,-0.66708374,2.477356
1999-03-01,-8.381439,-0.95791626,2.8858948,-0.72647095,3.5636902,1.6724243,1.1964417,-1.2049255,2.5610657
1999-04-01,-8.142578,-0.9454651,2.6729126,0.16308594,3.7373047,0.049621582,1.227478,-1.357666,2.4414673
1999-05-01,-7.1519775,-1.5950928,2.973175,0.80929565,3.910553,-0.41174316,0.9749756,-0.56988525,2.8727722
1999-06-01,-3.4277039,-2.724823,3.2156067,0.945282,4.390442,-1.4962769,0.7348938,-0.14874268,2.8405762
1999-07-01,-0.3421936,-3.2486267,3.9007568,1.4049988,4.364685,-2.7581177,0.48773193,0.782959,3.2415466
1999-08-01,1.1393433,-3.9546204,4.127655,0.869751,4.096527,-3.9064026,0.30441284,1.5565796,3.7069092
1999-09-01,1.438324,-4.2696533,4.2042236,1.0457153,4.015442,-4.955963,-0.05480957,1.5975037,3.9812927
1999-10-01,0.1951294,-4.5026855,4.122284,0.57821655,3.7843933,-5.176483,-0.13171387,1.295166,3.947052
1999-11-01,-2.1715698,-4.247589,4.0867004,-0.2034607,3.8451843,-4.7828064,-0.12463379,1.0105286,3.662445
1999-12-01,-4.976776,-3.335022,3.94693,-0.7503967,3.38562,-3.971161,0.122680664,0.53689575,3.6893616
2000-01-01,-7.2207336,-2.359497,3.7312622,-1.1234436,3.1822815,-2.2618103,0.56500244,0.26376343,3.438202
2000-02-01,-8.579254,-0.8704529,3.3599243,-0.93377686,3.1880188,0.48892212,0.93258667,-0.5010071,2.8120422
2000-03-01,-9.092773,-0.5708618,3.1400146,-0.41589355,3.7992249,1.8684998,1.2774658,-0.7749634,2.5970154
2000-04-01,-8.824432,-0.65341187,2.9952393,0.12860107,3.625,1.5507202,1.0934143,-0.6506958,2.6590881
2000-05-01,-7.1381836,-1.3284912,3.0934448,0.7692566,4.394989,-0.51919556,0.8647461,-0.29052734,2.650879
2000-06-01,-3.1419678,-2.0772705,3.5583496,1.5681152,4.4664307,-1.8764343,0.6382141,0.861969,2.9395142
2000-07-01,-0.2387085,-3.1473694,3.9589539,1.7488098,4.51178,-2.965088,0.3927002,1.8661194,3.2948303
2000-08-01,1.3298645,-3.6688843,4.1484985,1.8974304,4.408264,-3.6072388,0.18167114,2.1571655,3.6600952
2000-09-01,0.83026123,-4.3944397,4.2202454,1.5822449,4.119293,-4.331665,0.021514893,2.7364502,3.8256836
2000-10-01,-1.3462524,-4.683319,4.2418823,0.981781,3.6634216,-4.1910706,-0.2144165,2.251648,3.7933044
2000-11-01,-4.0539856,-4.352478,3.905304,0.6670227,3.3955994,-3.9661255,0.12567139,1.4020996,3.9091187
2000-12-01,-6.1477966,-3.9109192,3.5736084,0.09301758,3.6920166,-3.2806091,0.46847534,0.45864868,3.6041565
2001-01-01,-8.266968,-2.9058838,3.138153,0.17138672,3.4928284,-1.940033,0.7536926,-0.19000244,3.0054932
2001-02-01,-9.22821,-1.4971008,2.8475342,-0.49404907,3.6337585,0.28442383,1.2941895,-0.71395874,2.349884
2001-03-01,-9.500183,-1.0365295,2.3091736,0.036712646,3.616272,1.8652039,1.2643127,-0.8703003,2.0231934
2001-04-01,-9.180481,-1.2676697,2.6680908,0.7843628,3.670105,1.535492,1.2587891,-0.8309326,2.518402
2001-05-01,-7.187866,-1.8200684,2.8931274,1.5168457,3.9684448,-0.4876709,1.2437744,-0.45669556,2.6887207
2001-06-01,-4.7543335,-2.6212463,3.722229,1.7104492,4.485199,-1.802002,0.90615845,0.13543701,3.4155884
2001-07-01,-0.9343567,-3.454071,3.8692017,2.2549438,4.373047,-2.8351135,0.56274414,1.0350952,3.9229126
2001-08-01,0.72680664,-4.0297546,4.029663,1.7804565,4.707489,-4.1773987,0.35977173,2.061798,3.827301
2001-09-01,0.69680786,-4.723114,4.151947,1.8748474,4.013611,-4.999298,-0.10284424,2.168579,4.2877197
2001-10-01,-0.56256104,-4.8380127,4.0670166,1.0651245,4.0086975,-5.184906,-0.059753418,1.9762878,3.8378296
2001-11-01,-2.5463867,-4.3981323,3.8657227,0.81118774,3.5374146,-4.602051,0.1968689,1.5189514,3.742859
2001-12-01,-4.858612,-3.5282898,3.3711853,0.8591919,3.5828247,-3.473053,0.18911743,0.6630249,3.2937622
2002-01-01,-7.959656,-2.7690735,3.0170288,1.0628662,3.332306,-2.4272156,0.44070435,0.2756958,2.8790894
2002-02-01,-9.078247,-1.4330444,2.431427,0.98513794,3.1629333,-0.44488525,0.86099243,-0.4985962,2.3392944
2002-03-01,-9.446564,-0.9836426,2.002533,1.0054932,3.2399292,1.1148376,1.0222473,-0.5501404,1.9379883
