,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9
1966-10-01,-0.049765397,0.017649364,0.67139894,0.11197214,0.20123157,0.018083382,0.536714,-0.17403427,0.083762094
1966-11-01,-0.44933528,-0.4130239,-0.20050831,-0.10980215,1.1012042,-0.22191897,0.9909679,0.01186266,-0.55682266
1966-12-01,-0.3252111,0.14756021,-0.37815914,-0.06321943,0.018372726,0.18112293,0.5151587,-0.1757702,-0.28788704
1967-01-01,0.12855968,0.15736906,-0.7192348,-0.19883451,-0.2602834,-0.22015016,0.7357211,0.44912633,-0.38567895
1967-02-01,-0.08376362,-0.12056637,-0.4391346,-0.11823492,0.43930116,0.35170734,0.6126569,-0.29725266,-0.18801023
1967-03-01,0.030974293,0.08243142,0.22298114,-0.08276443,-0.30974227,0.06394678,0.4769365,-0.26960903,-0.111740395
1967-04-01,-0.22231503,-0.54804397,-0.12989192,-0.16736075,0.20599528,-0.40166575,0.68759453,0.15253973,0.052123357
1967-05-01,-0.027976703,-0.42781076,0.20349737,-0.052622892,-0.7162372,-0.16203184,0.23347244,-0.16003351,0.8238146
1967-06-01,0.19367218,0.20199862,0.5390514,0.022814369,-0.060116637,-1.0114917,0.5009165,0.30691147,0.18567887
1967-07-01,-0.044296503,0.29608697,0.2228146,0.19600359,-0.18084952,0.19483788,0.11223998,0.2214824,-0.03447132
1967-08-01,0.0009991645,0.3032477,-0.19333914,0.20882626,-0.20283122,0.03447132,-0.136553,0.29492125,0.13422166
1967-09-01,0.003996658,-0.073938474,0.3119071,0.04762707,-0.10474618,-0.13721915,0.18334742,0.11473794,0.14088278
1967-10-01,-0.04779356,0.33522105,-0.44479656,0.22298113,-0.12889275,-0.49308974,0.37485474,0.13272285,0.0076602935
1967-11-01,-0.4624485,-0.2419653,-0.5433812,0.03597007,-0.19450483,-0.58534634,0.56053364,0.21149063,0.38667822
1967-12-01,-0.38534603,0.6719409,-0.37968406,-0.24779382,0.20099926,0.095753625,1.0741063,-0.30757743,-0.7442142
1968-01-01,0.18375082,-0.06837567,-0.07134857,0.08281517,-0.31214982,-0.1980488,0.73542774,-0.1943681,-0.17369966
1968-02-01,-0.37104064,1.2154732,0.029870033,-0.3297038,0.6029232,0.000990963,0.6022155,0.02010212,0.035815813
1968-03-01,-0.19719939,0.5063764,-0.23372307,-0.30606252,-0.17185935,0.038080882,0.49434328,0.054502297,-0.06016493
1968-04-01,-0.53058386,0.0363821,-0.34754092,0.044309713,0.07205629,-0.7844091,-0.0029727935,0.30535465,-0.40671492
1968-05-01,-0.03369236,0.2575059,0.23853621,0.12938997,-0.6955066,0.40770587,-0.14765176,0.053511333,0.43658504
1968-06-01,0.14439583,-0.07729423,0.31214982,0.08465562,-0.27265328,0.40572396,0.42214546,-1.6360613,-0.08578811
1968-07-01,0.11962204,-0.13901636,-0.36651057,0.011749839,-0.1919615,-0.060448073,0.19026275,-0.11353473,-0.029870128
1968-08-01,0.019819045,0.081541166,0.2307502,0.13448629,-0.1504831,-0.07587858,0.40883836,0.11664915,0.0002831459
1968-09-01,0.17582317,0.06540282,-0.3996367,0.1235858,-0.008493876,-0.05733366,0.012740803,-0.09215851,0.2484458
1968-10-01,0.04374343,-0.015572119,-0.22749421,0.12132082,0.08465562,0.03751464,0.7702526,0.15204029,0.024632264
1968-11-01,-0.2144702,-0.3817996,-0.5588968,-0.12301962,-0.00014156103,-0.022650337,0.9902439,-0.14765187,0.027321935
1968-12-01,0.01896963,1.0100629,-0.1727087,-0.0363821,0.04204464,-0.2858188,1.2980052,-0.23103324,-0.17992851
1969-01-01,0.07812996,-0.2692153,0.4244152,-0.026800394,-0.22818184,-0.2843567,1.2382691,-0.37929362,0.16549626
1969-02-01,-0.26739827,-0.032402705,0.34628528,0.00045423507,0.37747672,0.07707006,1.0974534,-0.5214721,-0.22560783
1969-03-01,-0.1521717,-0.4095766,-0.29843825,0.10281055,0.062534235,0.21349463,0.83883727,-0.4590892,-0.42562658
1969-04-01,-0.17125006,-0.40897092,-0.12067747,-0.018472577,-0.050723933,-0.47317085,0.37353992,0.09660254,-0.15414008
1969-05-01,1.0966963,0.25604218,0.002876854,0.22409368,-0.6073241,-0.77236605,0.53025407,0.041941833,-0.1299138
1969-06-01,0.10296196,-0.33538342,-0.4041257,0.13142788,-0.28496236,-0.13884728,0.10038791,0.21394901,0.1860886
1969-07-01,0.07146771,-0.10795865,-0.27375767,0.19729328,-0.10932137,-0.114772305,-0.049664,-0.15186891,-0.0072678565
1969-08-01,0.111138366,0.2396894,-0.2949558,-0.19456777,-0.09947944,0.25255963,0.14126983,0.03300848,-0.065411136
1969-09-01,0.17427826,-0.45076138,-0.6949932,0.36808902,-0.26028174,0.17972918,0.11568079,0.016049957,0.40685114
1969-10-01,-0.1511118,-0.41911572,-0.51435554,0.009690523,-0.2540738,-0.17124999,0.6915107,0.07510166,0.7287587
1969-11-01,-0.47922736,0.29571277,-0.13188215,0.20228994,0.6079298,-0.020138169,0.60747564,-0.16004534,-0.14338967
1969-12-01,-0.42486954,0.85201013,-0.26800394,0.07479882,0.50935876,-0.29556137,0.8367173,0.087517664,-0.40230876
1970-01-01,-0.4626979,-0.039813258,-0.1417038,0.123237684,-0.13057172,-0.6671337,0.9530295,0.19788751,-0.09914019
1970-02-01,0.061684348,0.6045326,-0.09665184,0.039289378,-0.42393246,-0.3466633,0.63413066,0.035622407,0.25629768
1970-03-01,-0.1617413,-0.57375604,-0.28393131,0.0018334866,-0.0023573637,-0.38634557,0.517965,0.32741153,-0.122844815
1970-04-01,-0.40978828,0.011917782,-0.45601878,-0.02187109,0.80595624,0.22028247,0.40337104,0.09560416,-0.34509182
1970-05-01,-0.4340167,-0.0831625,-0.27476376,0.22853327,-0.26651305,0.16292,0.26638198,-0.2560358,0.15545492
1970-06-01,0.5087975,0.07268534,0.10922451,0.09874733,-0.24411802,0.1435372,0.16540833,0.22853327,-0.030252839
1970-07-01,0.013882255,0.1690753,-0.5252991,0.1455017,-0.14327529,-0.121666096,0.2762043,-0.43807665,-0.035753347
1970-08-01,0.039551355,0.59602004,-0.25315458,0.2646795,-0.19107735,-0.43139744,0.051207162,0.14851388,-0.0035360337
1970-09-01,0.20784084,0.19814949,-0.18387432,0.09783058,-0.06495843,0.16003875,0.170385,-0.011001038,0.22263983
1970-10-01,0.0023573874,-0.07726908,-0.45654267,0.24320135,-0.098747276,-0.16737278,0.23887949,-0.023180675,-0.023704624
1970-11-01,-0.053564526,0.5131194,-0.49949902,0.004059911,0.33592424,0.08984172,0.84275734,-0.15715754,0.015322852
1970-12-01,-0.6081996,-0.1673727,-0.20181647,-0.04898076,0.4353264,0.007464981,1.147643,0.08224583,-0.5966748
1971-01-01,-0.21377793,0.3594637,-0.5834627,0.11977329,-0.3642143,-0.26934582,1.4175566,0.6087994,-0.36032742
1971-02-01,0.099331185,-0.36493415,-0.5543831,-0.018138696,0.2743844,-0.44180784,0.47203904,0.26473916,-0.13906364
1971-03-01,-0.5358125,-0.3414691,-0.5425785,-0.09616411,0.75894785,-1.1359744,0.6738685,0.3678133,-0.5313498
1971-04-01,-0.30691892,0.4266922,-0.35845602,-0.017418932,0.42381296,0.070107654,0.2477521,0.03253455,-0.262148
1971-05-01,-0.42568436,-0.306775,-0.062477876,0.06766037,-1.0164893,0.04779414,-0.11127968,0.035125803,0.33499068
1971-06-01,-0.022313524,-0.015691448,-0.4467024,0.2575413,-0.16871902,0.077161595,0.019002438,0.03224665,0.08464746
1971-07-01,0.09717183,0.08795848,-0.23278049,0.16555195,-0.07989683,-0.075865984,0.00057582854,0.02821579,-0.034262083
1971-08-01,0.11588635,0.16425633,0.081768274,0.0375731,-0.26848212,0.10350597,-0.035557687,0.1354647,0.013100147
1971-09-01,0.05052934,0.044195175,0.161953,0.100482844,-0.19060071,0.06953182,-0.21205044,0.1698707,0.019002486
1971-10-01,0.098467425,0.120636985,-0.2703535,0.05729542,-0.10955229,0.3230423,0.25091916,0.0017275095,-0.38163325
1971-11-01,-0.6600485,-0.3633506,-1.0838615,0.15331553,1.2564675,-0.15792218,0.7697447,0.1789401,-0.717056
1971-12-01,-0.4936328,-0.1376241,-1.1837685,-0.029367495,0.4409441,-0.22659025,0.7261254,-0.1592178,-0.5359565
1972-01-01,-0.03406482,0.025252724,-0.0439291,0.012100267,0.19505067,-0.2313514,0.87621534,-0.059317492,-0.08904199
1972-02-01,0.5429326,-0.42363995,-0.6376301,0.026041841,-0.16361618,-0.22306535,0.12455358,0.50229144,0.30158544
1972-03-01,-0.2245121,1.0285206,-0.2267479,-0.21951418,0.21412167,0.027225543,0.5157071,-0.19215718,-0.32552284
1972-04-01,-0.33893833,0.050373793,-0.06839266,-0.026173353,0.7961171,0.4182474,0.40062317,0.07944073,-0.39273185
1972-05-01,-0.2589715,-0.09851174,-0.37708044,0.123106815,-0.33604476,-0.4782227,-0.050768398,0.3958885,-0.2864601
1972-06-01,0.06497302,0.04182477,-0.14691266,0.68747795,-0.35879847,-0.49795133,0.15164761,0.058922958,0.09088335
1972-07-01,0.023937464,-0.4087778,-0.854777,0.26844138,-0.13402334,-0.27054563,0.45494285,0.0019729615,0.11297941
1972-08-01,-0.03906274,0.25160614,-0.1425724,0.25976068,0.045902014,0.36077136,-0.70089346,-0.48769242,-0.0024989606
1972-09-01,0.49466318,0.16256413,-0.09390841,0.33801764,-0.04064102,-0.13665383,0.55332315,0.028672313,0.06142187
1972-10-01,0.3853664,0.07983532,-0.10009003,0.02078085,-0.23240356,-0.060632754,0.5032123,-0.004340315,0.34788197
1972-11-01,0.023016762,-0.12942,-0.22122402,0.20412585,-0.27856845,-0.21543694,0.63499963,-0.41666922,0.085359335
1972-12-01,-0.43297824,1.0558777,-0.74074525,0.07878308,0.40601572,-0.38891762,0.5201789,0.18794842,-0.5359618
1973-01-01,-0.032966614,0.2500202,-0.67997205,-0.28617278,0.01634481,-0.31816986,0.40114054,0.28949714,-0.12161646
1973-02-01,-0.027703095,-0.020361757,-0.41970158,-0.104163624,-0.27910852,-0.4234415,0.5025338,-0.25916228,-0.095575616
1973-03-01,-0.21885434,-0.3744071,-0.5949236,-0.33853158,-0.23118219,-0.16607995,0.56846714,-0.33340654,-0.46596575
1973-04-01,-0.2874194,-0.17619152,-0.6492216,-0.12674157,0.27481452,0.01980772,0.65600884,-0.09266677,-0.46485758
1973-05-01,0.60212636,-0.0123279095,-0.7193104,-0.043355323,-0.2417094,0.58730525,0.23436804,-0.36498803,-0.1335288
1973-06-01,0.44131002,0.2991933,-0.2669191,-0.13699171,-0.2814633,0.08255516,-0.1522284,-0.4597326,0.07756863
1973-07-01,0.018007016,-0.15292099,-0.21954688,-0.059146117,-0.17480642,0.1428093,0.08768024,-0.3415789,-0.013297486
1973-08-01,0.02077732,-0.11912324,-0.22176309,-0.095437095,-0.06537926,-0.12563345,-0.028257083,-0.07410574,-0.09086609
1973-09-01,0.07715309,0.046264123,0.001800704,0.022578001,-0.0020777464,-0.07396722,0.086433604,0.19738443,0.003185892
1973-10-01,-0.0067872526,0.4744152,-0.15292098,0.1971074,-0.19170532,-0.49810132,0.7492298,0.12023137,0.09640671
1973-11-01,-0.018976593,-0.50724334,-0.7226348,0.075352356,-0.40875894,0.072027996,1.0329093,-0.41388398,-0.39227557
1973-12-01,-0.26331776,0.047510765,-0.410144,-0.22148609,0.40127906,-0.100977704,0.43937078,0.1718976,-0.46153322
1974-01-01,0.07324781,0.35094374,-0.39065456,-0.31558266,-0.17413881,0.21342878,0.4857925,-0.09569921,-0.191679
1974-02-01,-0.27222338,-0.41324633,-0.5406581,-0.17413878,0.16880655,0.015715992,0.55805796,-0.3356487,-0.3753596
1974-03-01,-0.43569773,0.4003368,-0.28962326,-0.077317044,0.24261563,-0.2642251,-0.08671858,0.17245492,-0.58934975
1974-04-01,-0.35585493,0.14789872,-0.48565215,0.15940504,0.45800877,-0.045744766,0.23223181,-0.104679726,-0.5100681
1974-05-01,0.15814216,0.06988001,-0.12095704,-0.03999157,0.38265628,-0.45646533,0.120676376,0.11772957,-0.34434858
1974-06-01,0.22984631,0.015435314,0.018101502,-0.028906155,-0.19504666,-0.32189718,0.12516661,0.25398168,-0.105661966
1974-07-01,-0.08054445,-0.04883182,-0.67691016,-0.03227396,-0.115344144,0.2045885,-0.41843826,0.11478287,-0.005472517
1974-08-01,-0.172034,0.14944223,0.44874772,0.15603742,-0.009261203,0.017119205,-0.093313694,-0.076896094,0.07745735
1974-09-01,-0.09555884,-0.040412545,0.22044483,-0.03928995,-0.18564513,-0.35599527,0.2892023,0.21735778,0.3134778
1974-10-01,-0.42868176,0.11155548,0.11744896,0.20444818,0.4836877,0.23012705,0.46642813,-0.421385,-0.2417737
1974-11-01,-0.023433661,0.4129657,0.4394865,-0.0815267,0.5828949,0.09120891,0.61783487,-0.234056,-0.39079493
1974-12-01,0.5291518,0.6784536,-0.514418,0.104258776,-0.10860872,0.1919596,0.7703643,0.12264085,0.2608574
1975-01-01,0.6280271,0.9842535,-0.3343481,-0.0810704,-0.44628978,-0.30240327,1.230686,0.012482691,-0.16616745
1975-02-01,-0.009529686,-0.22670174,-0.72829115,0.057044506,-0.4245457,-0.07664104,0.5578287,0.062279224,-0.27206898
1975-03-01,-0.20106526,0.2115347,-0.699836,-0.059594728,0.083620645,0.267237,0.5778278,0.1422759,-0.40964708
1975-04-01,-0.7425188,0.19650173,-0.37287006,0.08254681,0.5660163,-0.5065557,0.49273062,-0.114625975,-0.54977524
1975-05-01,-0.34871,-0.26522356,-0.20119944,0.07798326,-0.2712636,0.12563226,0.49219388,-0.2840148,0.22911778
1975-06-01,0.002281785,-0.31622812,0.0,0.01624093,-0.19650173,-0.40374127,0.5203806,0.26857919,0.2637472
1975-07-01,-0.033287145,0.110733554,-0.0931504,-0.019328069,-0.12804826,-0.042816974,0.18469019,0.0061742305,-0.0704668
1975-08-01,0.009395599,0.071137905,0.16992566,0.11382065,-0.20616575,0.036374282,0.31864417,0.36723274,-0.064560965
1975-09-01,-0.08724461,-0.11556556,-0.108988665,-0.056641866,-0.13381982,-0.18938792,0.20321283,0.09382145,0.03516636
1975-10-01,0.023086261,-0.16415405,0.22146711,0.19032748,-0.14012825,0.2736796,0.31139612,-0.5241389,0.110330865
1975-11-01,-0.21327953,0.14375229,-0.61138356,0.10361977,0.91673964,-0.02322049,0.5758144,-0.5772909,-0.62816125
1975-12-01,-0.16388568,0.5445406,-0.15690613,0.0738224,-0.008053303,-0.10643844,0.63191944,-0.7217144,-0.1735497
1976-01-01,0.32304266,0.062489796,-0.20584068,-0.018237352,-0.16882965,-0.28938398,0.7325787,0.13999858,-0.0006704807
1976-02-01,-0.109021865,-0.41959342,-0.07616787,0.15837002,0.006168532,0.038620293,0.39317602,-0.10741268,-0.061148785
1976-03-01,-0.02105341,1.1135517,-0.22448044,-0.08729792,-0.056991674,-0.24714303,0.5684424,0.01662817,-0.18170314
1976-04-01,-0.32304266,-0.4562022,-0.040363573,0.1837146,0.60303986,-0.14563075,0.11384936,0.32666332,-0.45512947
1976-05-01,-0.5113166,-0.2569322,-0.45714092,0.083140895,0.078045174,-0.9362739,0.14603297,0.33309993,-0.16789094
1976-06-01,0.2049021,0.15582213,-0.525531,0.083140895,-0.22260308,-0.41624087,-0.034329128,0.0018774032,0.19028541
1976-07-01,-0.0990986,0.017164582,-0.5972735,0.024405861,-0.19564934,-0.4237504,0.79010683,0.22367592,0.08984582
1976-08-01,0.11264253,-0.08220221,0.3580423,0.0922596,-0.13141628,-0.2435224,0.26015058,-0.10298739,0.09145498
1976-09-01,0.04277733,-0.028294753,-0.30386662,0.19524698,-0.3422187,-0.027087878,0.5371976,0.012471104,0.12739334
1976-10-01,-0.080593035,-0.13208672,-0.2853611,0.044922926,0.21522768,0.17888704,0.33242953,-0.11626317,0.0006704807
1976-11-01,-0.3191538,0.26953745,-0.66928434,0.18881032,0.7964095,-0.036608815,0.011800647,-0.33283183,-0.61752236
1976-12-01,0.06463537,-0.2660509,-0.46129793,0.020651137,0.16306348,-0.46988025,0.8043213,-0.0021455705,-0.30681676
1977-01-01,-0.32217598,0.090287015,-0.1945816,0.1151124,0.30678147,-0.5281302,0.885256,-0.5485175,-0.0986083
1977-02-01,0.0757246,-0.25477266,-0.60232913,0.09167385,0.33160692,0.06324248,0.7945529,-0.12828791,-0.400397
1977-03-01,-0.022467613,-0.40802497,0.047154475,-0.114835024,-0.5725108,0.24659018,0.65114784,0.17918701,-0.42120036
1977-04-01,-0.061994266,-0.13369684,-0.091119096,0.047570538,0.38625067,-0.15907697,0.29221907,0.4220326,-0.21191779
1977-05-01,0.21427555,-0.08515549,0.81882364,-0.042161655,-0.6449068,-0.41482067,-0.58776677,0.43174085,0.7762459
1977-06-01,-0.16642758,-0.1725299,-0.215385,0.0029124736,-0.25713056,-0.05186993,-0.072257295,-0.014284993,-0.039803933
1977-07-01,0.0067957877,-0.18750839,0.043548547,0.070176885,-0.17558107,-0.7007987,0.02718315,0.2511669,0.045490228
1977-08-01,-0.005824971,0.31052607,0.32716885,-0.04105215,-0.19596846,-0.014562416,0.039942645,0.048818685,-0.06754184
1977-09-01,-0.13466762,-0.06365852,-0.31468678,0.03592062,-0.07114776,0.20220947,0.4377045,0.11289334,0.17169777
1977-10-01,-0.15436159,-0.16337638,0.083491184,0.03675275,-0.061300803,-0.08071737,-0.17294598,0.31857008,0.12204687
1977-11-01,-0.29346734,-0.12204687,-0.66668105,0.23715928,0.20664759,-0.049650896,0.69428027,-0.2431229,-0.47626024
1977-12-01,0.34492117,-0.47168344,0.35712582,0.07475372,-0.42120036,-0.008737445,0.51994747,-0.03259207,0.42868966
1978-01-01,-0.010582065,-0.16442874,-0.18815117,0.07930722,-0.51712483,0.0012791634,0.56340677,0.34432352,0.16721964
1978-02-01,-0.04721222,0.24082878,0.18466263,0.12163544,-0.33513692,-0.099424794,0.93424356,0.64189994,0.12442627
1978-03-01,-0.004070091,-0.51665974,-0.16919652,0.044421338,-0.061166573,-0.21978097,0.95668685,0.28664556,-0.12082138
1978-04-01,-0.28152895,-0.34118378,-0.15605612,-0.04558421,0.67411125,-0.10547161,0.8277253,0.023257256,-0.6409697
1978-05-01,0.57538426,-0.24641056,-0.19710517,0.06546915,0.41165322,0.12733345,0.10058765,-0.41665357,0.025234127
1978-06-01,-0.11489079,0.02732725,-0.34909123,-0.02093153,-0.2810638,0.14710209,-0.09349413,-0.039188482,0.19315143
1978-07-01,0.01802435,0.1707082,-0.19140711,-0.021164084,-0.2759472,-0.14640436,-0.11372795,0.34176522,-0.07209744
1978-08-01,-0.025931824,-0.0126752015,0.016396355,-0.07860947,-0.13221745,-0.018024374,0.5072406,-0.22768846,-0.009070301
1978-09-01,0.13710147,-0.3156008,-0.16245183,-0.04081645,-0.25234112,-0.12163539,0.44793454,0.2033846,0.11337905
1978-10-01,0.15721896,-0.14210176,-0.22896759,-0.090587,0.22454873,-0.04163047,0.6537612,-0.34746328,-0.09337787
1978-11-01,-0.52759063,-0.27559838,-0.15373039,0.004302597,0.37699994,0.02535038,0.31187972,-0.06826003,-0.6189916
1978-12-01,0.05302651,0.10802989,-0.7198117,-0.20791979,-0.13849688,-0.36548764,0.9611057,-0.017675495,0.14233437
1979-01-01,-0.071834184,-0.6231578,0.08730154,-0.3849004,0.22621068,-0.33091313,1.276953,-0.48008433,0.017995644
1979-02-01,0.15824357,0.013385201,-0.54002047,-0.14827883,-0.37850514,-0.5596522,0.4765149,-0.18471643,-0.48216647
1979-03-01,-0.6078391,-0.65914917,-0.029893685,-0.3115789,0.2819826,-0.2681512,0.75046647,0.7525485,-0.44632378
1979-04-01,-0.24301668,-0.26190475,-0.13935527,-0.028257752,0.12597008,-0.346678,0.28837785,0.44453907,-0.22814417
1979-05-01,0.20538922,0.26829997,-0.52410686,0.007584977,-0.3442984,0.27261296,-0.06603384,0.11749277,0.59400773
1979-06-01,0.21981554,0.18873203,0.37850517,-0.047294617,-0.20583542,0.031975888,0.23974475,-0.024390912,0.1738596
1979-07-01,0.009072232,-0.09131714,0.31529704,0.0001487732,-0.166572,-0.061720945,0.3987318,0.090276144,0.106040955
1979-08-01,0.060233615,0.24212432,-0.2711258,-0.09786101,-0.082244925,-0.1313242,-0.53555876,0.0019334793,-0.0767421
1979-09-01,0.15288933,-0.015021229,0.3935264,-0.06499281,0.0130878445,0.014723778,0.43457443,-0.30905056,0.09488656
1979-10-01,-0.18650118,-0.31172764,-0.23156485,0.12820098,0.12939075,-0.10856925,0.6650983,-0.11154375,0.27633104
1979-11-01,-0.33463126,-0.3206511,-0.6383277,0.005056667,1.3577106,-0.19170646,0.644128,-0.43368214,-0.50640863
1979-12-01,-0.19720936,0.57363236,-0.32050237,-0.27067953,0.3646737,-0.3117276,1.017874,-0.06915712,-0.2690436
1980-01-01,-0.28053385,0.21073723,-0.2572233,-0.21100669,0.1767821,-0.16155621,0.50663173,0.20036206,-0.12679267
1980-02-01,-0.37498826,1.5132927,-0.5071707,-0.21801329,0.17624316,-0.18311502,0.2763568,0.009431958,-0.19820617
1980-03-01,0.15643604,-0.5130993,-0.25789708,-0.120325044,-0.29791564,-0.12086396,0.6243966,-0.19375965,0.15913086
1980-04-01,-0.025196886,0.107794,-0.22299881,0.08690889,0.11385746,-0.061846804,0.6939237,-1.2248089,-0.3600319
1980-05-01,-0.2899658,0.53667927,-0.5717123,0.18688782,0.51794994,-0.34467125,-0.21612692,0.24792615,-0.42201346
1980-06-01,0.38536346,0.15508859,-0.6056674,0.012126828,-0.24981256,0.20036206,-0.046081923,-0.1447134,-0.077476956
1980-07-01,0.06225102,0.2754136,-0.007815028,0.059556007,-0.13474247,-0.071278766,0.5919237,-0.05214534,-0.11048885
1980-08-01,0.13312557,0.1494294,-0.30721283,0.060499333,-0.2211124,-0.463514,-0.03557203,0.13083494,-0.008084583
1980-09-01,0.26140037,0.16613747,0.10415592,0.023445224,-0.0922986,-0.1906606,0.21949558,-0.07114401,0.07451262
1980-10-01,0.39021415,-0.15603177,-0.58343494,0.026813745,-0.07289572,-0.04864204,0.7611602,-0.24374914,-0.3477702
1980-11-01,-0.29023528,-0.6049937,-0.51309925,0.23202653,0.6842223,-0.49841243,0.39102268,0.24064998,-0.26072666
1980-12-01,-0.16519432,0.16155624,0.081923485,-0.099170454,-0.18513623,-0.4062485,0.42147446,0.2906395,-0.7877046
1981-01-01,-0.12780972,0.76601285,0.11118183,0.02170086,-0.30818072,-0.23575048,0.32438588,0.0556613,-0.14514217
1981-02-01,-0.23969612,0.19587164,0.27393836,-0.11555014,0.065666296,-0.15063791,1.027128,0.2809841,-0.064538956
1981-03-01,-0.2729519,0.20263557,-0.18445739,-0.16120653,-0.11526833,0.29549837,0.55097693,-0.27844763,-0.24660091
1981-04-01,-0.343973,-0.010709477,-0.29775295,-0.15387893,0.16726589,-0.5271623,0.4926381,0.11808662,-0.07341661
1981-05-01,0.21954522,0.031846713,-0.43866777,-0.11850934,-0.122877695,0.21165404,0.083421566,0.014937019,0.70076936
1981-06-01,0.6188978,-0.008032131,-0.4767148,0.11230917,-0.33368626,0.23814602,-0.13612366,0.37708798,-0.3494688
1981-07-01,0.09723129,0.215036,0.09272194,0.12048221,-0.15134248,-0.1628975,0.30987167,0.16726589,-0.053406715
1981-08-01,0.13908291,0.18558474,0.10709524,-0.022969056,-0.11935482,-0.076234914,0.30846253,0.08074417,-0.025082875
1981-09-01,-0.098922156,0.5237803,-0.29310283,0.35130063,-0.19023505,-0.4500819,-0.035369586,0.057352353,0.027055645
1981-10-01,0.25731045,0.020996284,-0.52561224,0.007186651,-0.07017555,-0.012682343,0.7615036,0.281125,0.13654642
1981-11-01,0.1872758,0.049038313,-0.17868003,-0.03917432,-0.39456147,0.11865024,0.6590586,0.02663288,-0.016064262
1981-12-01,-0.032974053,0.11019535,-0.27450198,-0.078912355,0.08356247,-0.32734507,0.812092,-0.2089767,-0.2922573
1982-01-01,0.07477989,0.30311203,-0.34436074,-0.31934538,-0.34436074,0.1733779,0.6984349,-0.033664323,-0.7197245
1982-02-01,-0.19280474,0.25507703,-1.0817823,0.04470835,-0.14011279,0.20132065,0.6445454,-0.22540465,0.00319345
1982-03-01,-0.21755402,-0.35620317,-0.22819886,-0.0033265115,-0.31495437,0.110839464,0.3870732,-0.34475988,0.0069191456
1982-04-01,-0.44122893,-0.38614175,-0.009181189,0.05921197,0.42206806,-0.57415634,-0.009048271,0.30510783,-0.34529227
1982-05-01,-0.2739717,0.14104418,0.05468788,0.1858856,-0.89270335,-0.070123,-0.38694012,-0.37563005,0.31096268
1982-06-01,0.010378718,0.09513831,-0.12547608,0.00079832075,-0.24882321,-0.23525107,0.1580759,-0.08582411,0.3130915
