,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9
1977-12-01,2.0935804e-06,2.3178472e-05,1.7117174e-05,3.1894888e-07,-2.1479034e-05,-2.4947265e-05,-4.210815e-06,-4.591675e-06,-4.4176493e-05
1978-01-01,-7.400795e-06,2.4399986e-05,6.29617e-06,-1.1308184e-06,1.0081978e-05,3.3860255e-05,-4.7294634e-06,6.798109e-06,-4.1422023e-05
1978-02-01,5.0030394e-06,3.1792944e-05,-5.1548377e-06,5.9618833e-07,5.968031e-05,4.2512314e-05,-3.7596146e-06,1.358704e-05,-3.5645473e-05
1978-03-01,-1.6001813e-05,2.3277007e-05,-3.3342476e-06,-1.0117146e-06,-4.1679705e-06,-1.1646003e-05,-5.50364e-06,7.989151e-06,-1.3373017e-05
1978-04-01,-9.706313e-06,2.1558506e-05,4.7370057e-05,-1.003209e-06,6.206239e-05,-3.30422e-05,-4.789017e-06,8.269893e-06,1.7389862e-05
1978-05-01,-8.200495e-06,2.126925e-05,0.00015371297,3.242003e-06,5.6022116e-05,-3.446294e-05,-4.8315524e-06,7.0533315e-06,-1.0769738e-05
1978-06-01,-7.596467e-06,1.5234982e-06,0.00026792526,-3.827674e-06,8.269893e-06,-3.095788e-05,-4.8996117e-06,1.3108147e-06,-6.1502033e-06
1978-07-01,-2.6306225e-07,8.354968e-06,0.00023857462,-8.234525e-06,-3.6947113e-05,-5.5527347e-05,-5.699312e-06,-4.84255e-07,-1.652927e-05
1978-08-01,2.416782e-06,1.0215626e-06,0.00033817114,-3.2406642e-06,-5.5578388e-05,-6.153359e-05,-7.502884e-06,1.5234982e-06,1.034571e-05
1978-09-01,8.601684e-06,2.34982e-05,0.0001261744,-4.7805115e-06,-2.3216115e-05,-6.773551e-05,-5.733342e-06,2.102006e-06,-1.9668518e-05
1978-10-01,7.870043e-06,2.2519846e-05,-7.553932e-06,-2.6961898e-06,-3.2438173e-05,-6.770999e-05,-3.9637926e-06,2.2806598e-06,-2.1276417e-05
1978-11-01,-1.1918248e-05,7.614821e-06,1.2574656e-05,-1.5817131e-06,-2.3752084e-05,-5.270288e-05,-2.1261912e-06,4.6797577e-06,-4.027352e-05
1978-12-01,-3.402307e-06,1.9312542e-05,-3.1893698e-05,1.3193203e-06,1.540763e-05,-1.2241526e-05,-3.2661883e-06,8.831386e-06,-4.8866026e-05
1979-01-01,-4.9017763e-06,2.260989e-05,-2.4656776e-05,-8.629031e-07,4.173962e-05,4.009196e-05,-4.690537e-06,5.8882724e-06,-4.9016762e-05
1979-02-01,-1.1999382e-05,3.9145612e-05,1.6213595e-05,5.2038595e-06,2.2618337e-05,-3.279467e-06,-2.7978422e-06,4.004025e-06,-3.4973647e-05
1979-03-01,-6.2875006e-06,1.0476364e-05,4.941925e-06,-1.7163038e-06,1.6281192e-05,1.8342875e-05,-3.769539e-06,3.8857324e-06,-1.977295e-05
1979-04-01,-6.4311425e-06,1.7852803e-05,0.00015274106,1.2569217e-07,4.169737e-05,-4.5417266e-05,-4.9693735e-06,3.6660458e-06,1.7590868e-05
1979-05-01,-9.886997e-06,8.389332e-06,0.00016353957,1.0804906e-06,-3.1669882e-05,-4.644811e-05,-3.2963653e-06,6.05726e-06,-1.5903064e-05
1979-06-01,4.3504588e-06,6.141756e-06,0.00031367078,9.2839764e-07,-1.1796594e-05,-6.9735004e-05,-3.4569057e-06,7.763083e-07,4.3099993e-05
1979-07-01,1.0213444e-06,3.0661286e-06,0.00029032474,-3.4231089e-06,-5.9325186e-05,-6.864501e-05,-2.6880007e-06,1.9000945e-06,-3.228768e-06
1979-08-01,-1.7939401e-05,1.219162e-05,0.00018615052,-2.7217975e-06,-2.1783937e-05,-6.7335335e-05,-5.020069e-06,4.045287e-07,-2.4656776e-05
1979-09-01,-9.557469e-06,1.0197531e-05,0.00014514495,-4.200465e-06,-3.0005325e-05,-7.128126e-05,-4.3187574e-06,1.908542e-06,-2.7326827e-05
1979-10-01,-2.6457528e-06,1.4870118e-05,3.5343328e-05,-2.595054e-06,-1.0731954e-05,-8.1902326e-05,-4.4708504e-06,3.369314e-07,-7.2338444e-06
1979-11-01,-1.5438342e-05,3.761625e-05,-8.401471e-05,-1.4459183e-06,1.5182752e-05,-7.4432945e-05,-2.9330367e-06,1.0297917e-06,-2.4208948e-05
1979-12-01,-1.2540153e-05,1.805559e-05,-8.720966e-06,6.833616e-07,-9.515217e-06,-2.1623393e-05,-5.4425473e-06,3.7505415e-06,-5.0174345e-05
1980-01-01,-8.88807e-06,2.225602e-05,3.456456e-05,-4.9738446e-07,-1.6856313e-05,7.55737e-05,-1.9551953e-06,8.232899e-06,-5.9414386e-05
1980-02-01,-6.461145e-06,2.8377159e-05,-0.00010787823,4.3859472e-07,-5.7633537e-05,6.796991e-05,-2.3030807e-06,1.1670345e-05,-7.219506e-05
1980-03-01,-3.2390599e-06,1.9348685e-05,0.0001362384,-8.3236955e-08,2.9897565e-06,-1.291361e-05,-3.2224925e-06,2.360248e-06,-2.8303424e-05
1980-04-01,1.763874e-06,1.6126596e-05,9.486481e-05,-1.930348e-06,1.6573878e-05,-4.6335517e-05,-3.62836e-06,1.051536e-06,-1.72539e-05
1980-05-01,-6.0387174e-06,1.8404422e-05,0.00022868498,8.775896e-07,4.7403213e-05,-6.111239e-05,-3.5620978e-06,2.2323366e-07,-1.1753989e-05
1980-06-01,-1.0801443e-05,1.0030308e-05,0.0003311209,-2.0297448e-06,3.7103746e-06,-5.7484438e-05,-3.0568335e-06,-1.2097225e-06,-8.879782e-06
1980-07-01,-8.921197e-06,-5.2223913e-07,0.000310256,-1.8640858e-06,-1.9473744e-05,-5.1454415e-05,-4.928792e-06,6.456685e-07,4.662921e-06
1980-08-01,-1.0163647e-05,1.4635658e-05,0.0002183892,-3.4875484e-06,-6.318314e-05,-7.38765e-05,-5.5086057e-06,1.937813e-06,-1.07848755e-05
1980-09-01,-1.0213349e-05,1.1819437e-05,0.00013027465,-6.8173176e-06,-7.5615935e-05,-6.488944e-05,-3.7526042e-06,2.6750058e-06,-3.512403e-06
1980-10-01,-8.42422e-06,1.5265166e-05,0.00011712952,-5.305192e-07,4.4586992e-05,-6.770566e-05,-3.8685685e-06,3.7020945e-06,-2.5412657e-05
1980-11-01,-4.8459624e-06,1.31198685e-05,-4.6807647e-05,1.1012307e-06,5.128794e-05,-7.2377276e-05,-3.5372504e-06,-1.822671e-06,-3.5319128e-05
1980-12-01,-1.4669604e-05,2.5585785e-05,-7.6477365e-05,3.8061262e-07,1.3227545e-05,3.6938145e-06,-3.2804746e-06,7.1312606e-06,-3.7522404e-05
1981-01-01,7.3998926e-06,3.90474e-05,-9.573367e-05,2.50453e-07,-4.1971223e-05,6.824511e-05,-2.5576592e-06,6.6999455e-06,-6.038644e-05
1981-02-01,-5.6824138e-06,1.697414e-05,1.0649637e-05,4.754329e-07,1.0420554e-06,8.760192e-05,-3.932553e-06,8.183164e-06,-4.319613e-05
1981-03-01,-3.7908976e-06,1.5265938e-05,-6.5861015e-05,-1.1577649e-06,-2.1539498e-05,-5.6720062e-05,-3.0326191e-06,8.391482e-06,-5.5995122e-05
1981-04-01,-2.0243679e-06,1.0282998e-05,2.6015092e-05,-1.0994409e-06,-1.2365221e-05,-7.122725e-05,-4.6491623e-06,3.8751677e-06,-3.6075726e-06
1981-05-01,-3.2159369e-06,6.3499756e-06,6.687854e-05,-5.6614954e-07,-3.9013124e-05,-6.500274e-05,-3.457586e-06,3.9584957e-06,-1.385677e-05
1981-06-01,-1.4077523e-06,1.4665988e-05,0.00021306705,3.1918898e-06,1.0657968e-05,-5.6628407e-05,-6.1614264e-07,3.1918898e-06,-8.698844e-06
1981-07-01,-6.9656453e-06,1.8157378e-05,0.0003363907,-3.449255e-06,-7.0293994e-05,-6.799418e-05,-1.5660698e-06,2.4586152e-06,8.508137e-06
1981-08-01,-5.049129e-06,2.4419496e-06,0.00019764327,-2.9659568e-06,-4.264617e-05,-7.391038e-05,-3.1576128e-06,1.833665e-06,-1.8014776e-05
1981-09-01,-1.1765267e-05,1.3566074e-05,0.0002130587,-5.774069e-06,-3.83965e-05,-7.812671e-05,-4.749156e-06,1.1337179e-06,3.0752308e-06
1981-10-01,-7.79891e-06,8.558134e-06,1.15245675e-05,-2.1493543e-06,1.0258002e-05,-8.649272e-05,-3.2242751e-06,5.920956e-07,-2.6247464e-05
1981-11-01,5.9833365e-06,2.2432043e-05,-9.5450356e-05,-1.4118268e-07,-6.181966e-05,-1.01154e-05,-3.8575527e-06,4.3418004e-06,-4.1496263e-05
1981-12-01,-9.040479e-06,3.6439273e-05,2.6031757e-05,-6.8280497e-07,9.362644e-05,4.503026e-05,-2.3826724e-06,2.4752808e-06,-3.9229773e-05
1982-01-01,-6.5017157e-06,-9.17368e-06,-9.630043e-05,-1.587352e-06,-2.7396323e-05,4.617298e-05,-2.4379187e-06,7.0900933e-06,-5.484627e-05
1982-02-01,-1.3538178e-05,1.2631634e-05,-4.2328407e-05,-4.877911e-06,-5.9597398e-05,7.348547e-05,-2.4465116e-06,4.4353073e-06,-4.2998545e-05
1982-03-01,-7.2148105e-06,1.7795144e-05,-2.322084e-05,-2.7901697e-06,-1.2696211e-05,8.774034e-06,-2.9791845e-06,2.579538e-06,-5.5482044e-05
1982-04-01,7.854742e-06,1.7898245e-05,9.103797e-05,-1.7076381e-06,1.7511626e-05,-6.247555e-05,-4.723268e-06,-2.8144132e-07,1.3336139e-05
1982-05-01,-1.1330158e-05,1.48396575e-05,0.00017934176,3.567562e-06,-4.0592917e-05,-5.7552606e-05,-1.5529877e-06,-6.665505e-08,1.6953174e-05
1982-06-01,-1.3314799e-05,6.8940426e-07,0.00031131628,2.055458e-06,-1.477536e-05,-6.0765844e-05,-2.2660897e-06,-5.6496356e-07,-4.4940236e-05
1982-07-01,3.7151767e-07,5.466296e-06,0.00033836247,-1.415523e-06,-8.611086e-05,-6.313711e-05,-6.0377715e-06,-7.764669e-06,-2.4097171e-05
1982-08-01,-1.2060438e-05,1.1033608e-05,0.00034029555,-7.59284e-06,-5.7655707e-05,-5.7569792e-05,-5.178619e-06,-7.412418e-06,-2.2731117e-05
1982-09-01,3.5331977e-06,3.5331977e-06,0.00016730501,-3.0994634e-06,-7.3223564e-05,-5.8678095e-05,-4.542846e-06,-7.884948e-06,-2.3332526e-05
1982-10-01,-1.9586616e-05,7.047136e-06,8.4525585e-05,7.065828e-07,1.1877128e-06,-7.954694e-05,-5.4449556e-06,-6.1408646e-06,-3.7345315e-05
1982-11-01,-1.0513955e-05,1.3722758e-05,4.6714245e-05,-4.274989e-07,5.990376e-06,-7.866201e-05,-3.004956e-06,-8.400442e-06,-5.98981e-05
1982-12-01,-2.0746476e-05,1.8637114e-05,2.488316e-05,1.1017983e-06,2.8440056e-05,-4.160672e-05,-3.8641083e-06,6.059112e-06,-4.8806425e-05
1983-01-01,-1.0158565e-05,1.5711106e-05,6.58249e-05,8.377865e-07,-6.9391055e-05,-1.506128e-05,-3.9171573e-06,1.2712102e-05,-6.077653e-05
1983-02-01,-6.533679e-06,2.7098627e-05,7.660392e-05,-1.1093944e-06,1.20601435e-05,-2.930003e-05,-5.5513956e-06,1.1382108e-05,-3.679319e-05
1983-03-01,-1.8830506e-06,2.1152777e-05,2.2317607e-05,2.9014336e-07,-2.8648075e-05,-1.0323722e-05,-2.5697773e-06,1.0243359e-05,-3.2168642e-05
1983-04-01,2.4633337e-06,5.531878e-06,7.7029865e-05,-1.4136385e-06,1.8649262e-05,-2.1798176e-05,-2.8392533e-06,7.974544e-06,-1.3244495e-05
1983-05-01,-1.3180215e-06,8.070165e-06,0.00020586533,6.4654523e-07,-2.6083708e-05,-5.0736384e-05,-3.6476813e-06,2.8805844e-06,-4.1461204e-05
1983-06-01,5.3927943e-06,1.1295182e-05,0.00030073817,-2.2273161e-07,-2.169386e-05,-5.690825e-05,-3.1174204e-06,-2.5176196e-06,-1.4843961e-05
1983-07-01,2.0113075e-06,1.0712767e-05,0.00030351986,-2.065597e-06,-6.527938e-05,-7.264216e-05,-8.298313e-06,-5.081987e-06,-3.479386e-05
1983-08-01,-8.854648e-06,1.0764925e-05,0.00030865727,-7.602892e-06,-6.163711e-05,-6.491429e-05,-8.411316e-06,1.2724231e-06,-1.1653716e-05
1983-09-01,-1.0158565e-05,1.9292525e-05,0.000152683,-6.307666e-06,-5.5873814e-05,-8.224766e-05,-6.012113e-06,-2.2799213e-08,-4.0835326e-05
1983-10-01,-2.9001021e-06,1.4598434e-05,5.5228415e-05,-3.8649996e-06,-4.8154634e-05,-8.527274e-05,-5.890415e-06,5.384103e-06,-2.251098e-05
1983-11-01,6.0795246e-06,1.1799362e-05,5.3863652e-05,3.845482e-06,-2.0268246e-05,-9.74131e-06,-3.0826523e-06,2.2373206e-06,-4.4868768e-05
1983-12-01,-7.898441e-06,1.7058486e-05,-1.27142375e-05,1.1159536e-06,8.191866e-06,-1.5295987e-05,-2.7175556e-06,5.6014214e-06,-4.7511374e-05
1984-01-01,-1.7646453e-05,2.275073e-05,-9.8022654e-05,-1.3465542e-06,2.0004016e-05,4.324039e-05,-5.068963e-06,4.089481e-06,-5.600205e-05
1984-02-01,-7.5533026e-06,3.7287813e-05,4.1157808e-05,-1.1743687e-06,2.7522634e-05,7.2199764e-05,-2.6338166e-06,6.114671e-06,-4.0259685e-05
1984-03-01,8.500618e-06,1.40842385e-05,-4.0374478e-05,-2.7240094e-06,4.6545756e-07,5.1307725e-06,-3.0355732e-06,9.06636e-06,-4.4293665e-05
1984-04-01,1.8052622e-05,3.5811965e-05,9.968266e-06,-2.9043877e-06,-2.2483946e-05,-6.4947315e-05,-3.1995587e-06,9.763287e-06,-7.3155315e-06
1984-05-01,-3.3307442e-06,1.6060229e-05,4.4945813e-05,-4.593414e-06,6.058158e-05,-6.575083e-05,-4.22445e-06,5.0733797e-06,-4.4515044e-05
1984-06-01,1.6789345e-06,8.795789e-06,0.00024277475,-7.644121e-07,-1.5071921e-05,-6.874352e-05,-4.3474356e-06,6.623013e-06,-1.8950115e-05
1984-07-01,-2.3058528e-06,1.23296195e-05,0.00025730362,-4.1506573e-06,-7.6721284e-05,-5.9822843e-05,-3.5275225e-06,7.262548e-06,-1.00284524e-07
1984-08-01,-5.5363125e-06,1.5806057e-05,0.00021108505,-5.3559343e-06,-3.189656e-05,-5.7748468e-05,-5.2411488e-06,-2.2976528e-06,-7.766481e-06
1984-09-01,-1.00284524e-07,1.3181707e-06,9.6313444e-05,-3.8226935e-06,2.6973288e-05,-6.297131e-05,-5.109956e-06,2.3840548e-06,-2.2598731e-05
1984-10-01,-2.1967397e-05,1.6535781e-05,1.4600781e-05,-1.8057035e-06,-2.0360363e-05,-6.424219e-05,-4.0850646e-06,7.278286e-07,-3.669306e-05
1984-11-01,-7.2745315e-06,1.3263707e-06,-7.924661e-05,1.4575562e-06,-1.1874254e-05,-6.951423e-05,-3.0437732e-06,2.056091e-06,-3.2929653e-05
1984-12-01,-6.897375e-06,8.672803e-06,3.3532604e-05,3.752648e-07,-4.070244e-05,3.7419e-05,-3.0191804e-06,6.098271e-06,-4.8376845e-05
1985-01-01,-4.3322434e-06,3.0384199e-05,-0.00014902152,-1.2131204e-06,6.603378e-05,-1.9556326e-05,-1.9907384e-06,6.3557236e-06,-7.4205775e-05
1985-02-01,2.6058624e-06,3.2138167e-05,4.560828e-05,2.4244218e-06,-4.0638486e-05,4.135729e-05,-2.1376254e-06,1.1315213e-05,-6.0968945e-05
1985-03-01,-1.8925588e-05,2.5035897e-05,-4.638423e-05,-2.1635424e-06,5.7768266e-06,7.914132e-07,-3.8311046e-06,1.0235184e-05,-4.4612985e-05
1985-04-01,2.7181886e-06,1.2403885e-05,-3.4538483e-05,8.432544e-07,2.3670742e-05,-2.5742731e-05,-2.9411603e-06,7.3666306e-06,-1.9124316e-05
1985-05-01,-8.5022475e-07,-6.129405e-06,0.00013653806,4.630856e-07,1.6317907e-05,-6.835634e-05,-4.07303e-06,4.005582e-06,-9.107098e-07
1985-06-01,6.013288e-07,6.5636414e-08,0.00036051008,1.4480756e-06,1.7936836e-06,-5.16375e-05,-4.453206e-06,2.908273e-06,4.4847944e-05
1985-07-01,-6.1639657e-06,6.5285276e-06,0.00029502576,-7.2958355e-06,-7.21494e-05,-4.8293732e-05,-4.107591e-06,9.296564e-07,1.0831362e-05
1985-08-01,-1.5262129e-05,9.7599695e-06,0.0002496473,-6.1985265e-06,-5.7625177e-05,-6.9557325e-05,-5.412272e-06,-1.0143922e-06,-9.810145e-06
1985-09-01,-7.4513664e-06,6.5285276e-06,9.8495126e-05,-5.5418714e-06,-8.66045e-05,-7.023991e-05,-4.4964036e-06,8.086936e-07,-2.1517655e-05
1985-10-01,-1.1633238e-05,2.213278e-05,-2.2416243e-05,-2.7165152e-06,-6.679246e-05,-5.95865e-05,-3.7015052e-06,-2.7770002e-06,-4.205548e-05
1985-11-01,-9.654621e-06,1.374312e-05,-7.2356765e-05,6.013288e-07,6.65954e-05,-4.4448825e-05,-7.4772834e-06,1.7159182e-06,-1.1831959e-05
1985-12-01,-8.851079e-06,5.543545e-06,-0.00012031004,-4.44139e-07,-2.7531256e-05,-1.5587284e-06,-4.2890388e-06,3.996938e-06,-5.2898962e-05
1986-01-01,-1.7640697e-05,2.926998e-05,1.7496386e-05,6.582268e-07,4.6912875e-05,8.334453e-05,-3.1817472e-06,6.921153e-06,-6.144615e-05
1986-02-01,-9.322212e-06,2.9987244e-05,-0.00013396834,1.1393204e-06,7.829745e-05,5.897512e-05,-4.108937e-06,9.14291e-06,-6.0265294e-05
1986-03-01,-1.3835714e-05,2.0059291e-05,-3.846753e-05,4.2205647e-07,9.84146e-08,-5.401113e-05,-3.3916804e-06,1.0052609e-05,-3.8362567e-05
1986-04-01,-1.266133e-06,4.305766e-06,0.00011177259,-9.687283e-07,3.1815387e-05,-4.7433314e-05,-4.572532e-06,4.98804e-06,-4.4850676e-06
1986-05-01,-1.4894111e-05,3.6934725e-06,0.00014462668,-1.4935576e-06,-5.099338e-05,-5.9924154e-05,-1.3361059e-06,3.5447738e-06,-1.3240904e-05
1986-06-01,-3.933994e-06,2.9147523e-05,0.00030609808,-7.1506656e-07,-1.6984668e-05,-4.5299013e-05,-4.572532e-06,3.0899246e-06,3.2211246e-06
1986-07-01,-1.3022232e-05,8.967967e-06,0.00037196372,-3.2167372e-06,-2.3405031e-05,-5.7518708e-05,-2.6831622e-06,-3.7065693e-06,2.9698589e-05
1986-08-01,-1.259362e-05,1.0428732e-05,0.00023868421,-1.9396612e-06,-6.490126e-05,-6.0842613e-05,-3.3129545e-06,-1.0736985e-06,-3.722545e-05
1986-09-01,1.7603597e-06,1.53621e-05,0.00020858546,-3.540379e-06,-6.0973813e-05,-6.349298e-05,-3.9864826e-06,-2.726898e-06,3.4135664e-06
1986-10-01,-1.896151e-05,1.0288779e-05,2.0033047e-05,4.5704655e-07,-6.6851855e-05,-6.0588944e-05,-5.534719e-06,-3.4179175e-06,-4.292626e-06
1986-11-01,-1.2436176e-05,6.413815e-06,1.4671074e-05,-3.279274e-08,-7.114669e-05,-6.175231e-05,-6.7680594e-06,4.3080217e-07,-2.4489673e-05
1986-12-01,-1.1578959e-05,1.5720725e-05,6.498437e-05,1.8215942e-06,-2.943178e-05,-5.9040707e-05,-4.7387293e-06,1.770632e-05,-6.2871935e-05
1987-01-01,-2.9007278e-06,3.573869e-05,7.239435e-05,1.6987833e-06,5.5567507e-05,7.632676e-05,-2.795401e-06,1.43649995e-05,-4.625378e-05
1987-02-01,-1.3644632e-05,2.1158936e-05,0.00016298018,1.4793404e-06,2.041283e-05,7.0823146e-05,-4.4807166e-06,1.9429728e-05,-6.9735834e-06
1987-03-01,-2.1282904e-06,2.971719e-05,7.4393975e-06,-2.3231405e-07,-1.5489641e-06,-6.226429e-05,-4.5684938e-06,7.018065e-06,-1.7910592e-05
1987-04-01,-2.3389584e-06,7.2023977e-06,0.00014193126,1.5056721e-06,-3.9266728e-05,-6.423928e-05,-5.3145995e-06,-1.3207464e-06,-1.7805258e-05
1987-05-01,1.382078e-05,1.20037985e-05,0.00015422003,-9.34524e-07,3.6562087e-06,-6.333517e-05,-3.6731653e-06,3.0593255e-06,-5.76226e-06
1987-06-01,-1.1537988e-05,4.902642e-06,0.00035093699,-2.8480645e-06,-2.1860556e-05,-6.353706e-05,-2.3126267e-06,-4.454385e-06,6.482627e-06
1987-07-01,-3.5590565e-06,8.7121625e-06,0.0002558921,-1.268083e-06,-7.526407e-05,-6.558226e-05,-4.5158304e-06,-1.0449548e-05,-3.0322255e-05
1987-08-01,-5.376045e-06,6.1841856e-06,0.0002426641,-8.386793e-06,-5.2231386e-05,-6.754847e-05,-4.0681625e-06,-6.7190267e-06,-1.2380646e-05
1987-09-01,2.8311042e-06,1.0221927e-05,0.00012203223,-5.4287084e-06,-7.480762e-05,-6.559982e-05,-3.4273908e-06,-1.1959317e-05,-2.7065733e-05
1987-10-01,-3.1465097e-06,7.105842e-06,2.2605527e-06,-6.887494e-07,-4.563934e-05,-7.161254e-05,-4.945934e-06,-3.6117272e-06,-2.4528978e-05
1987-11-01,-1.1590651e-05,2.0535721e-05,-3.0155483e-05,3.3577671e-06,4.2874955e-05,-6.290507e-05,-4.744048e-06,-2.9375224e-07,-3.7467304e-05
1987-12-01,-3.6731653e-06,1.6699865e-05,5.7560042e-05,-1.2329692e-06,-5.3038937e-05,2.3344583e-05,-3.7872815e-06,6.2631843e-06,-5.9376434e-05
1988-01-01,-1.6174756e-05,1.8529197e-05,-2.7316844e-05,-2.0170046e-06,3.419129e-06,-3.0724877e-06,-3.2391436e-06,6.4744745e-06,-5.072793e-05
1988-02-01,-1.0651329e-05,1.9632294e-05,-3.416558e-05,-2.2630193e-06,-1.192902e-05,-2.4728433e-07,-3.8978287e-06,9.617113e-06,-3.8871603e-05
1988-03-01,-1.78175e-05,3.347261e-05,-1.0381507e-05,5.701186e-07,4.236532e-06,2.0195748e-05,-3.3740544e-06,7.6251854e-06,-6.440953e-05
1988-04-01,-8.2864135e-06,1.636268e-05,8.672734e-06,-2.509034e-06,-3.223271e-06,-4.6164754e-05,-2.509034e-06,7.775969e-06,-5.4294687e-06
1988-05-01,-4.6155765e-07,1.1335724e-06,0.00015561498,8.716852e-07,1.8584748e-05,-5.5116518e-05,-2.6756898e-06,6.291946e-06,-1.0408803e-06
1988-06-01,1.316097e-06,7.871204e-06,0.00021228567,-2.5010995e-06,2.0687778e-05,-6.609988e-05,-3.6359415e-06,4.5619054e-06,1.4815167e-05
1988-07-01,-1.5587499e-05,-1.0635456e-05,0.00030777114,-5.2151954e-06,-7.718643e-05,-7.0631315e-05,-5.4532757e-06,4.6492023e-06,4.0829247e-05
1988-08-01,-1.7166753e-05,-4.7390386e-06,0.00017699445,-3.905763e-06,-8.032113e-05,-7.0956696e-05,-8.080078e-06,4.8872826e-06,8.315616e-06
1988-09-01,-1.0270403e-05,1.777528e-05,0.00014652037,-5.6437384e-06,-3.4975044e-05,-8.4685904e-05,-7.167444e-06,2.935034e-06,-1.1698878e-05
1988-10-01,3.72863e-06,9.521882e-06,-1.6587426e-05,-3.0724877e-06,-7.7638775e-05,-7.755941e-05,-4.2628817e-06,6.22846e-06,-2.9038947e-05
1988-11-01,1.009327e-05,2.905228e-05,-4.794241e-05,5.6218414e-07,2.764864e-07,-7.4452e-06,-4.699359e-06,8.498144e-06,-1.9301526e-05
1988-12-01,-9.0482645e-06,3.911508e-05,-0.00013577762,1.5938567e-06,-3.122134e-05,5.2717314e-05,-3.278823e-06,4.546033e-06,-5.1307255e-05
1989-01-01,-1.3534489e-05,5.6300196e-06,1.865589e-05,2.8751238e-06,-7.499065e-05,-2.371562e-05,-2.0158186e-06,7.5165226e-06,-5.0396207e-05
1989-02-01,-1.34047295e-05,5.310605e-06,-2.6979586e-05,-2.890156e-07,-3.3846853e-05,5.842223e-05,-3.942245e-06,5.520218e-06,-5.577624e-05
1989-03-01,-1.6908234e-05,1.3485464e-05,-0.00014690742,3.0847295e-06,-3.199029e-05,1.9484352e-05,-1.0575895e-06,6.3686457e-06,-3.3896766e-05
1989-04-01,-7.2660914e-06,1.7557919e-05,7.276566e-05,1.2082019e-06,6.343295e-05,-3.6202488e-05,-3.782552e-06,5.919479e-06,-2.6480498e-05
1989-05-01,1.0151642e-05,1.2886572e-05,0.00020812493,-7.880881e-07,4.003028e-06,-6.1076425e-05,-3.8025173e-06,7.2570037e-06,4.6144967e-05
1989-06-01,-7.86499e-06,1.3854784e-05,0.00024086429,1.2022792e-07,1.40943375e-05,-4.5535213e-05,-4.7108333e-06,3.12466e-06,-7.894923e-06
1989-07-01,-1.9514118e-08,1.3205987e-05,0.00029772893,-2.005836e-06,-6.910156e-05,-5.2322634e-05,-4.181813e-06,3.2444368e-06,2.8367896e-05
1989-08-01,-6.347793e-06,1.4014484e-05,0.00021994303,-2.145578e-06,-4.412781e-05,-7.319398e-05,-4.9404043e-06,-2.5906775e-07,-6.577364e-06
1989-09-01,3.434092e-06,1.33457215e-05,9.029319e-05,-3.6028796e-06,-1.552081e-05,-8.2337036e-05,-6.3877233e-06,1.5675469e-06,-1.24465005e-05
1989-10-01,2.3261382e-06,2.4694702e-05,7.914384e-05,-4.9104565e-06,-3.879769e-05,-7.205608e-05,-2.0956795e-06,1.1982193e-06,-2.002246e-05
1989-11-01,4.4122717e-06,1.8047016e-05,-4.64036e-05,2.6355701e-06,9.35312e-06,-3.137144e-05,-4.381436e-06,1.856999e-06,-3.59829e-05
1989-12-01,9.786309e-07,8.20525e-06,-0.0001337019,2.7992064e-07,2.306173e-06,-3.2309705e-05,-3.3233955e-06,9.253308e-06,-5.8401376e-05
1990-01-01,-1.8566541e-05,-7.088769e-06,7.565622e-05,-9.039395e-07,-5.7917707e-05,8.159099e-05,-3.696281e-06,9.123483e-06,-6.329401e-05
1990-02-01,-8.680821e-06,2.4310484e-05,-0.000121824814,4.612957e-09,-8.242363e-05,-3.6262478e-05,-2.5293302e-06,1.0998934e-05,-6.100179e-05
1990-03-01,-7.2387993e-06,1.267434e-05,5.9160568e-05,6.29625e-08,-6.609469e-05,1.8575767e-05,-4.254747e-06,6.231119e-06,-3.6737598e-05
1990-04-01,-4.163059e-06,1.9200917e-05,5.8793812e-05,-2.8712384e-07,4.3031672e-05,-5.6050594e-05,-4.471469e-06,-2.0390871e-08,-3.2761636e-05
1990-05-01,-5.3800177e-06,5.430924e-06,0.00021613183,1.6883532e-06,-1.1423144e-05,-6.075173e-05,-3.1294767e-06,8.964962e-07,-1.1623197e-05
1990-06-01,-5.763446e-06,1.3516212e-05,0.0003296009,7.963172e-08,-1.4765617e-05,-6.6319735e-05,-2.7543865e-06,2.2218155e-06,6.722901e-06
1990-07-01,-6.013506e-06,1.0273761e-05,0.00029101656,-2.420973e-06,-6.4285916e-05,-6.5419525e-05,-2.1625783e-06,-2.5960144e-06,2.179321e-05
1990-08-01,1.4216239e-06,1.3491204e-05,0.00030034382,-7.205461e-06,-7.673058e-05,-5.775934e-05,-4.904905e-06,-7.038907e-07,-7.1304457e-06
1990-09-01,1.2866054e-05,2.0417876e-05,0.00014093865,-9.456002e-06,-8.530784e-06,-7.7047334e-05,-3.3962096e-06,-1.2206838e-06,-1.5657504e-05
1990-10-01,7.464587e-07,4.113939e-06,-1.2673452e-05,-2.571007e-06,-8.280724e-06,-8.1181664e-05,-2.5876798e-06,5.2140604e-07,-2.585163e-05
1990-11-01,-8.647476e-06,1.448311e-05,6.5245375e-05,-1.0789809e-06,5.1208648e-05,-7.661389e-05,-3.9713486e-06,-1.1956763e-06,-4.28474e-05
