,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9
1967-03-01,0.5217325,-0.21532097,-0.32922608,0.5398841,0.17585367,-0.07177361,-0.028809357,-0.71940136,0.11140728
1967-04-01,-0.60899335,-0.3771862,0.05245638,-0.40366417,-0.23613691,0.341216,-0.34288138,-0.23097448,0.2484599
1967-05-01,-0.4024984,-0.5125736,-0.07227321,-0.11873455,-0.13871793,-0.33755246,-0.40433016,-0.12422995,-0.21415515
1967-06-01,0.023646927,0.17651978,-0.17219006,-0.13238981,-0.45995063,0.5505419,-0.01598673,0.39583722,0.13172373
1967-07-01,0.015487289,0.3780188,-0.21315598,-0.22048321,0.23913431,0.27443832,-0.044629574,-0.3218988,-0.060782813
1967-08-01,0.19117431,0.34637842,-0.87127495,-0.17818508,0.06477942,0.23180708,0.45428866,-0.5227317,0.07010832
1967-09-01,-0.06194849,-0.31074142,-0.20149899,-0.13838485,0.033638667,0.36586222,0.030974198,-0.2927564,0.13238983
1967-10-01,-0.40433025,0.13322249,0.03180685,0.24462986,-0.50591236,0.278768,0.4714411,-0.18284783,-0.0053288937
1967-11-01,-0.085595414,0.08609495,-0.27776894,0.4291429,-0.6662789,0.22098283,0.6003338,-0.44796056,-0.22131586
1967-12-01,-0.9836815,0.43780237,-0.4338057,-0.35920104,-0.25811854,-0.3801837,0.331724,-1.0965875,0.06144886
1968-01-01,0.27350274,-0.1405735,-0.22324726,0.3781189,0.21942504,-0.20781675,0.14864281,0.31370696,0.2168769
1968-02-01,-0.79035485,0.8072008,0.24235848,-0.43672657,0.3297038,0.5586136,0.3519295,-0.14298019,0.120613
1968-03-01,-0.65346193,0.1660552,0.1640733,0.12613401,-0.0052378653,0.23202427,0.40275112,-0.2691141,-0.11410101
1968-04-01,-0.10022769,0.35900772,-0.12825751,0.47678933,-0.72070515,0.52577066,0.4392748,0.3096016,-0.032984544
1968-05-01,0.7279248,0.037797738,0.29756862,-0.4268171,0.54247534,-0.6558685,0.10447464,0.10164328,-0.11537514
1968-06-01,-0.11013718,0.19649152,-0.052095793,-0.369625,0.61467326,-0.7072565,0.1485012,-1.393986,0.25552407
1968-07-01,-0.43262124,0.13236284,-0.39043498,-0.45852748,-0.30592096,0.17766349,0.11395945,-0.0815412,-0.004105377
1968-08-01,-0.44069043,0.1817688,-0.39652228,-0.28454474,-0.09230006,0.35164633,0.70258486,0.11679075,0.14807644
1968-09-01,0.4977409,0.05308671,-0.32205933,-0.06681846,0.12231169,-0.08154118,0.20583487,0.038647175,-0.016138364
1968-10-01,-0.4917952,0.45781976,-0.17865448,-0.096122265,-0.033409227,0.1400073,0.45895225,-0.16421485,-0.045583773
1968-11-01,-0.19167838,-0.17624788,-0.4622082,0.17681408,-0.27619237,0.035674285,-0.36778468,0.30761975,-0.44918433
1968-12-01,-0.3986457,-0.16435643,0.04671631,0.25835532,-0.12528458,-0.2508524,0.19734094,-0.076020144,0.24150905
1969-01-01,-1.0335563,-0.08024979,-0.40473133,0.5800695,-0.04693855,0.03149433,0.2604332,-0.041033365,0.16928157
1969-02-01,-0.10947275,0.06571398,-0.17670098,0.22045965,0.29313874,-0.111138344,0.46166325,-0.91984403,-0.10311337
1969-03-01,-0.85125315,0.057840347,0.21773425,0.76797515,0.23756957,0.22167102,0.3285698,0.70241255,-0.06480551
1969-04-01,-0.21243474,-0.08388372,-0.44122228,0.2533167,-0.21849136,0.58355206,0.123100184,0.63109624,0.2033499
1969-05-01,-1.3713624,-0.050572492,-0.3322037,0.4524269,-0.7669152,0.010447693,0.45893773,0.32145327,0.014990044
1969-06-01,0.18972254,-0.10886717,0.20304699,-0.029223014,0.17836647,0.011961746,-0.087366246,0.04936118,0.025740433
1969-07-01,0.08706343,0.13127652,-0.26346147,-0.20304708,-0.314034,0.01892681,0.04057915,0.20819512,0.2820855
1969-08-01,-0.22045974,0.27209216,-0.381565,-0.22893889,0.040276337,0.25528508,-0.26709545,0.15111181,0.33068952
1969-09-01,0.47831887,0.124160014,-0.30812883,-0.018775415,0.3306896,0.027708888,0.73557246,-0.54100454,-0.03785362
1969-10-01,0.17851786,0.062988475,-0.12915668,0.011961937,-0.0384593,0.0678338,0.02967726,0.3511305,-0.00893346
1969-11-01,-0.4200243,0.25165117,-0.3255415,-0.36248666,-0.17261267,-0.40609407,0.18139479,0.7255791,0.02589197
1969-12-01,-0.49875984,0.099782184,-0.23166442,-0.04633274,-0.07646437,0.11356099,0.15459442,-0.19623347,0.47135383
1970-01-01,-0.02187109,-0.01885891,-0.5457296,-0.012441635,-0.14785907,0.3348765,0.45510206,0.74374807,0.02331171
1970-02-01,0.38149995,0.28537178,-0.23743887,0.21203175,-0.21190076,0.1756235,0.39341775,-0.0027502538,0.19592305
1970-03-01,-0.19186318,0.055267144,0.040991973,0.3501996,-0.1071291,0.5122026,0.04976654,0.31889886,-0.177719
1970-04-01,-0.13083366,-0.08578181,-0.33684102,0.07661428,-0.19291086,-0.41135985,0.15362151,0.0170254,-0.058017325
1970-05-01,-0.22630683,0.044397067,-0.27044195,-0.05801735,0.25472617,-0.35949793,0.034443688,0.06849444,-0.090889454
1970-06-01,-0.31235075,0.21399617,-0.064696506,0.27279925,-0.030252839,-0.03470559,-0.13764383,-0.56485045,0.059195995
1970-07-01,-0.049373817,0.5432412,-0.22512817,-0.006810141,0.28406224,-0.08787718,0.17339715,-0.20915048,0.16305104
1970-08-01,-0.5385265,-0.0058934214,-0.18963675,0.08971081,-0.4726513,0.44763702,0.4397791,-0.25800028,0.10385494
1970-09-01,0.37717804,-0.06757774,-0.5573854,-0.09573513,0.048064016,0.15152606,0.3541283,-0.2526307,0.15139513
1970-10-01,-0.5136432,-0.094163515,-0.20862666,-0.077531055,-0.10621228,0.29257494,0.060112737,0.091020405,-0.13620321
1970-11-01,-0.5982464,0.0931159,-0.17313524,0.54782516,0.21294847,0.14681134,-0.16828951,0.22971192,0.119570635
1970-12-01,-0.23678398,-0.11564179,-0.16828953,0.3141842,-0.11262958,0.296242,0.06626811,1.2665588,0.014668083
1971-01-01,-1.13036,0.15691443,-0.43518573,0.24328956,-0.3085025,0.4713193,0.42179766,0.7451278,0.15763426
1971-02-01,0.04232378,-0.027783776,-0.12078097,0.17965993,0.09530036,0.019002438,0.10264225,0.575545,0.47347862
1971-03-01,0.06434927,0.00993309,-0.37745857,0.08565531,-0.2991452,0.3194433,0.29237917,-0.037141226,0.02519269
1971-04-01,-0.26056433,0.053696442,-0.17908409,0.6394625,0.13488884,0.575689,-0.3292324,-0.15000448,0.06506912
1971-05-01,-0.31008604,0.024328899,-0.18786554,0.41733494,0.14151096,0.42294925,-0.08378372,-0.053984355,-0.10091476
1971-06-01,0.16324863,0.25048727,-0.105377436,-0.10350595,0.16555199,0.25523797,-0.0038868426,-0.71288115,0.2948265
1971-07-01,0.27769548,0.22558255,-0.2284617,-0.16123323,-0.21032295,0.015691448,0.32246643,-0.30634314,0.28100652
1971-08-01,0.406394,0.35082617,-0.33182374,-0.19419965,0.109840155,0.1179018,0.26560292,0.008349514,0.12452392
1971-09-01,-0.08061667,-0.17116633,0.032966435,0.028359747,0.1281228,0.57108223,0.054416228,-0.07111535,0.03311043
1971-10-01,0.08982992,-0.21536152,-0.041603923,0.15878591,0.42798775,0.073562644,0.14741322,-0.24386525,-0.045346834
1971-11-01,-0.27078542,-0.42913932,-0.57986385,0.0751462,-0.023321247,0.10422573,0.39919615,-0.5130671,0.0020154
1971-12-01,-0.48024473,-0.004894638,-0.6751641,-0.7320277,-0.21046695,-0.3139729,-0.06866808,0.33412707,0.20801964
1972-01-01,-1.3093251,0.36879426,-0.53609335,0.37287158,-0.008023024,-0.22096094,0.06563063,0.3923372,0.1591446
1972-02-01,0.11771431,0.15506725,-0.23608628,-0.063131616,0.3086877,-1.2210722,0.25884,1.1070406,0.22411752
1972-03-01,-0.52149415,-0.009206772,-0.35314292,0.5225463,0.3745814,-0.20794003,0.2977712,-0.98564374,0.056292392
1972-04-01,-0.5341205,-0.24660818,-0.08798981,0.13810062,0.28777522,0.43534574,-0.5462208,0.27041402,-0.06102731
1972-05-01,-0.116399065,-0.13902125,0.0018413544,-0.6655134,-0.7570543,0.8838438,-0.01788733,0.10403576,-0.05931754
1972-06-01,0.19294624,-0.16611528,0.13744299,0.089173555,-0.39891344,0.085754015,0.42705965,-0.0831234,-0.020517731
1972-07-01,-0.49190122,0.36274424,-0.044718314,-0.10337818,-0.060764264,0.11718807,0.55726886,-0.3327567,0.14757022
1972-08-01,0.7407452,-0.34893417,-0.738904,0.012889385,0.42429766,-0.3351242,0.15230522,-0.16401091,0.2662054
1972-09-01,-0.736931,0.54964036,0.19347234,-0.1757166,-0.10969134,0.040377997,-0.009338212,0.14204636,0.0760211
1972-10-01,-0.22701101,0.21425323,-0.17611115,-0.31039754,-0.06852417,-0.29579848,0.20083773,-0.037352942,-0.11416316
1972-11-01,-0.24200487,-0.2718609,-0.12205465,0.14112568,-0.029461479,-0.6207951,0.5520078,-0.38786545,-0.031434346
1972-12-01,-0.6560435,0.08667445,-0.45362753,-0.30368978,-0.361429,-0.16927186,0.6021186,-0.096144296,-0.030382205
1973-01-01,-1.0826362,-0.19530669,-0.30501089,0.070504285,-0.05429802,0.14183979,0.26691914,-0.001246643,-0.021192838
1973-02-01,-0.120785415,-0.25722313,0.012604904,0.33229837,0.13990052,-0.003462887,-0.082832195,1.0588117,0.13560653
1973-03-01,-0.2124826,-0.23741531,-0.22938149,0.42579633,0.20971231,-0.00027701855,-0.037122153,-0.12674157,0.09474454
1973-04-01,0.01676035,-0.036013983,0.06496372,-0.73745584,0.11150489,-0.0745213,-0.20361762,0.39282966,0.011219764
1973-05-01,-0.36845088,-0.17480645,-0.1602623,0.35806227,0.23741536,0.12591048,0.3401938,-0.108873084,-0.014682626
1973-06-01,-0.19516817,0.12701854,-0.4011405,0.27481452,-0.029780816,-0.2960074,-0.0005540848,-0.18865795,0.09834595
1973-07-01,0.33132896,0.041000556,-0.105825745,0.038922835,0.1592927,-0.43119836,0.21012783,-0.3299437,0.26664218
1973-08-01,0.4627799,-0.2052798,-0.756571,0.08338628,0.10430207,0.028118622,0.28340247,-0.18311734,0.58176464
1973-09-01,0.011358261,-0.24531078,-0.16261706,-0.067734025,-0.12951188,0.47025976,0.21137448,0.1928134,0.25611496
1973-10-01,-0.013574505,-0.04474046,-0.008865023,-0.0835248,-0.32620373,0.15624534,0.4101441,0.17245165,-0.123555705
1973-11-01,-0.62719774,-0.04293976,-0.6112684,0.45031357,0.3454574,0.1365762,0.26110154,0.119538784,-0.017175913
1973-12-01,0.043355275,-0.109288596,-0.31553802,-0.11676846,0.14142421,-0.11593733,-0.01772995,0.18159361,0.12106247
1974-01-01,-0.14144392,-0.2718025,-0.6656844,0.6080124,0.7716271,-0.61446714,0.37620154,0.80544454,0.23517866
1974-02-01,0.21525307,-0.070722006,-0.16094856,0.32877293,0.3384551,0.4472041,0.50992775,-0.9343999,0.21062231
1974-03-01,-0.62723637,-0.12741165,-0.11352005,-0.0004210472,-0.018803025,0.11366024,-0.24443975,0.61432683,0.013891792
1974-04-01,-0.16543885,0.47077817,0.42952365,-0.49505368,-0.015996646,0.06903811,-0.0972427,0.19995794,0.15982601
1974-05-01,0.11730866,-0.19659021,0.01725955,0.10748617,-0.44229287,0.66933286,0.11478281,-0.27166212,-0.021469211
1974-06-01,-0.26394445,0.3324213,-0.15393253,0.026099777,-0.23209152,0.5939803,-0.21988359,-0.2820459,0.19659023
1974-07-01,-0.4825651,0.5618467,-0.45899114,-0.20557077,0.059636496,-0.004069316,0.047007658,-0.49673757,0.19476604
1974-08-01,0.7448257,0.6063285,-0.3725532,0.25777033,-0.12544727,0.06945906,0.5674596,-0.3592227,0.5079633
1974-09-01,-0.023012638,-0.037185155,-0.48593283,-0.0015435219,-0.23068829,0.39472395,0.31993264,-0.16515823,0.059215643
1974-10-01,-0.029607773,0.2970603,-0.47049752,0.08489446,0.19322245,-0.22928508,0.45632505,-0.5276083,0.14088264
1974-11-01,-1.0561987,-0.026099777,0.18059358,-0.33438587,-0.051778577,-0.17161302,0.42840108,-0.4714797,0.05668974
1974-12-01,-0.96316564,-0.4664282,-0.5817722,0.3705887,0.21834007,0.04728832,0.118571565,-0.8730794,0.14004079
1975-01-01,-0.73473394,-0.21046086,-0.23153381,0.8806337,-0.045098733,0.03462944,0.08549972,0.40199637,-0.1510003
1975-02-01,-0.92184,-0.29086018,-0.5048107,0.43340436,0.23663425,0.17650254,0.53420556,-0.29394728,0.1114047
1975-03-01,-0.36092427,-0.21703777,-0.56440556,0.16375141,0.29757124,-0.02711296,0.012348461,0.07301712,0.2469693
1975-04-01,0.033152916,-0.27971968,-0.045635603,-0.2811961,-0.11663933,0.010335112,0.5532651,-0.33689848,-0.00013420582
1975-05-01,-0.40441245,-0.6014508,0.078654386,-0.17609987,0.12603493,0.24079514,0.29891348,-0.37931272,-0.09623752
1975-06-01,-0.45863837,-0.0053689005,0.042951204,-0.021072935,-0.23972137,0.109793946,0.13811493,0.10549889,0.03717966
1975-07-01,0.48561698,-0.12361898,-0.50226057,-0.21327953,0.069661476,0.22562797,0.19489102,0.36011896,0.2484458
1975-08-01,0.20562884,0.09073444,-0.4123315,-0.03704543,-0.11717622,0.19328038,0.54641974,-0.21274261,0.26441827
1975-09-01,0.6299062,-0.029260492,-0.39783543,0.05556811,-0.019999122,-0.12361886,0.12925625,0.07677527,0.096908666
1975-10-01,-0.31797305,0.09905617,0.081875704,0.004295063,0.00818758,-0.5287024,0.12187405,0.30280593,0.052212525
1975-11-01,-0.16334875,-0.07328546,-0.12643757,-0.30253753,-0.06737969,-0.09180822,-0.017180467,-0.1316723,0.04120631
1975-12-01,-0.8047981,-0.34226742,-0.4598462,0.30361137,0.20254174,0.647355,-0.32146293,0.68990356,0.2526067
1976-01-01,-0.6356257,-0.027087975,-0.19578344,0.37265903,0.48932448,0.34543705,0.40578127,-0.33645245,-0.009655094
1976-02-01,0.28241092,0.02480812,-0.14428978,0.35334885,0.25827318,0.11398351,0.31191248,0.15139695,0.07388811
1976-03-01,-0.70656365,-0.27503547,-0.34986225,0.6202043,0.037815712,0.0628921,0.16909787,0.9763694,0.22166438
1976-04-01,-0.33913442,0.021187592,-0.21670274,-0.075363256,-0.065439984,0.26578268,-0.45043597,0.16494083,0.21643452
1976-05-01,-0.18760343,-0.01998062,-0.123638585,0.088370755,-0.5927142,0.525531,0.15381065,0.14361921,0.011130142
1976-06-01,0.13865757,0.030708503,0.17995985,0.2598824,-0.38419142,0.23292866,0.26055288,-0.06745142,-0.03794985
1976-07-01,-0.64876735,-0.3580423,-0.03446325,-0.058869123,-0.34141406,0.43555117,0.10794906,-0.014080286,0.18586016
1976-08-01,-0.616986,0.04210682,-0.15957691,0.08944354,-0.301721,0.16279526,0.43635568,-0.7197052,0.356299
1976-09-01,-0.24928865,-0.49012908,-0.25156826,0.110228755,0.078045085,0.10580349,-0.06919479,-0.22206664,-0.19967231
1976-10-01,-0.46840516,-0.08139763,-0.051359557,0.09467344,0.1908218,-0.115726784,-0.28804302,-0.18156901,0.004291153
1976-11-01,0.1763392,0.5491323,-0.08086124,-0.37627953,-0.026283264,-0.23225816,0.2889817,0.111167446,-0.030038023
1976-12-01,-0.16976836,-0.32639503,-0.49602938,0.6353575,-0.22662607,-0.05565078,0.2382926,0.16735458,0.03687706
1977-01-01,-0.2275897,-0.14687233,-0.33327118,-0.13480635,0.059220504,0.012065982,0.28334293,-0.37931618,0.2782114
1977-02-01,-0.34783357,-0.23563385,0.03952656,-0.039665222,0.33659977,0.10082737,0.21274996,0.5020565,-0.05034437
1977-03-01,0.08792925,-0.2099761,-0.31607366,0.16185093,-0.046877094,0.15269728,0.44602585,0.33909616,-0.07392158
1977-04-01,-0.07794361,-0.24326162,-0.2678097,0.049373485,0.18542805,0.62562895,0.00041604042,0.06476809,-0.06629364
1977-05-01,0.94766635,-0.29138693,0.047847938,-0.044796754,-0.45212826,0.41745576,0.094725035,1.1188093,0.07697268
1977-06-01,-0.56835014,-0.1565806,-0.11483501,0.07655668,-0.15228124,-0.15075569,0.32175994,-0.8295027,0.08071737
1977-07-01,0.2275897,0.14257292,-0.38583454,-0.17363939,-0.4562889,0.42549983,0.18404117,-0.3062267,0.13744144
1977-08-01,0.23424682,0.33410332,-0.30359158,-0.15505502,-0.002080345,0.17252989,-0.14104736,-0.21552368,0.12329511
1977-09-01,0.18750839,-0.34408897,-0.35365856,-0.005131519,0.29970846,-0.12995219,0.47001916,0.2268962,0.14520808
1977-10-01,0.13147779,0.10512674,0.12218561,0.20318031,-0.2999857,0.5027499,0.07794356,0.013452912,-0.05256337
1977-11-01,-0.70107615,0.49595413,-0.3970684,-0.35213298,-0.050205648,0.13106164,-0.37709713,0.1378575,0.17738405
1977-12-01,-1.2461264,-0.5485174,-0.38181257,0.27474412,0.099717855,-0.4027547,0.23424678,-0.5092683,0.3618413
1978-01-01,-0.8799378,-0.12814751,-0.592362,0.5236368,-0.010233164,0.029536724,0.50851965,0.6960894,0.18884888
1978-02-01,-0.73853385,0.02069893,0.045467913,0.36002213,-0.09570365,0.04942165,0.8236553,0.24443364,0.4951467
1978-03-01,-0.10744848,-0.3781628,-0.19222112,0.49782127,-0.057794284,0.12384482,-0.4415388,0.33525318,-0.05546851
1978-04-01,-0.20559411,-0.047095872,0.10116901,0.2351307,-0.0062794685,0.3275783,0.18826742,-0.74004555,0.09337787
1978-05-01,0.21826926,-0.24024734,-0.051049672,0.22920017,0.042909574,0.05895715,0.33734637,0.15373039,0.11558847
1978-06-01,-0.17442933,0.18361597,-0.22559528,0.12838002,0.07326032,0.12977543,0.4190956,0.016163778,0.24292192
1978-07-01,-0.10326214,0.09942472,-0.11640251,-0.031397294,0.04837508,0.2630394,-0.047793627,-0.2237347,0.48828584
1978-08-01,0.2993208,0.4272356,-0.1553584,0.018256951,0.10221557,0.008256316,0.33234605,-0.2973439,0.34990534
1978-09-01,-0.15698643,-0.21350153,0.20989665,-0.14047375,-0.0067445757,0.34827727,0.3279272,0.12779857,0.11861191
1978-10-01,-0.27687755,0.16582413,-0.3103679,-0.13570604,-0.12023997,-0.38339573,0.35630098,0.39781523,-0.024071265
1978-11-01,-0.57422143,-0.3256014,-0.03360672,-0.42642158,-0.21640873,0.2223393,-0.06477137,0.32943887,-0.09337787
1978-12-01,-0.46049348,-0.0591897,-0.34885868,-0.07895832,-0.22675815,-0.14372978,0.41211838,0.17338279,0.14663696
1979-01-01,-0.9980936,-0.015021133,-0.27856198,0.3465292,-0.054135896,-1.0406288,0.2596739,-0.064398006,0.03286829
1979-02-01,-0.44394428,0.027811527,-0.3285336,0.066926286,0.14470944,0.6136394,0.2028609,-0.4558421,0.137422
1979-03-01,0.021267677,0.11109762,-0.62657845,-0.12983695,-0.0068413615,0.27469507,0.29893732,-0.36259156,0.31038913
1979-04-01,-0.3622941,0.003123188,-0.021862578,-0.1683567,-0.49941856,0.6487385,-0.022606205,0.12418537,0.0034206868
1979-05-01,0.8927962,-0.059341334,-0.10604091,0.047145654,0.14247866,-0.17118244,0.2772234,-0.80341244,-0.0200778
1979-06-01,-0.51934767,0.028257752,-0.24286798,-0.11704657,0.07837808,0.15184823,0.10217408,0.31737918,0.046402168
1979-07-01,-0.36794558,-0.0020821332,-0.35128847,-0.21832831,-0.22189769,0.17847005,-0.12686244,0.09116843,0.4278819
1979-08-01,0.9519888,0.16463861,-0.20538926,-0.06172087,-0.14872503,0.16032556,0.2376626,-0.15467396,0.03926344
1979-09-01,0.5084908,-0.08179884,-0.11615424,-0.22011301,0.03257084,-0.43963107,0.11198988,0.016359711,-0.06335688
1979-10-01,-0.16225903,0.1337038,-0.31708163,-0.34563693,-0.089383796,0.20241472,0.21208191,-0.12121091,-0.105446026
1979-11-01,-0.98485696,0.30458885,-0.15616131,-0.4692274,-0.31128144,-0.08447571,0.29254213,-0.09919957,0.09012737
1979-12-01,0.1988453,-0.14381714,-0.11362591,0.47815084,-0.3371596,0.05636673,0.24985805,0.061125945,0.28302366
1980-01-01,-0.6539052,-0.02196293,-0.3838814,-0.097418785,-0.26625112,-0.64083517,0.30519167,-0.21194991,0.12854438
1980-02-01,0.3683859,-0.08812161,-0.57400286,0.055244423,-0.038536347,0.21747434,0.3363172,0.09863148,0.26652065
1980-03-01,-0.6510757,-0.054166414,-0.15764871,0.14161435,0.07073984,0.38886675,0.13393399,0.027352715,0.045677684
1980-04-01,-0.45691186,-0.14767775,-0.071548246,0.08313618,-0.11574378,0.042309187,0.5469197,-0.7204679,0.08138444
1980-05-01,-0.27635688,0.15764868,0.11129727,-0.17839904,-0.41621953,0.57898825,0.10725498,0.5052842,-0.025870562
1980-06-01,0.04796832,0.13918896,0.07329991,0.30047572,0.12531051,-0.08731313,0.09122066,-0.26032248,-0.02196312
1980-07-01,-0.43521824,0.26638585,-0.14525239,-0.06737125,-0.38805848,0.12261562,0.16290359,-0.15293273,0.67869776
1980-08-01,0.106985524,0.21585736,-0.183115,0.14121012,-0.5497492,-0.010914135,-0.059556175,0.036110878,0.60162514
1980-09-01,0.5341191,0.012126828,-0.2341824,-0.26867646,-0.3659605,0.16694602,0.5178153,-0.40139788,0.01253109
1980-10-01,-0.88983935,0.17152718,0.110758305,0.17799482,-0.09728408,-0.5461112,0.28376755,0.22946644,0.1443092
1980-11-01,-0.6557916,-0.17839909,-0.3541032,0.16411647,-0.662933,0.37822208,0.15468435,-0.05591812,-0.1278706
1980-12-01,0.22542414,0.10577297,-0.30155364,-0.42416915,-0.5234745,0.5613372,0.33443078,0.4451891,0.12827492
1981-01-01,-0.022123624,0.1731842,0.013668776,0.72402036,0.3735652,-0.39568883,0.21390867,0.09694938,0.22701359
1981-02-01,-0.14514227,-0.09032631,-0.17121148,0.0397377,0.23011383,0.36849228,0.18107557,0.38399285,0.27436104
1981-03-01,-0.9755532,-0.114704706,0.2191225,0.23913245,0.45332295,0.20784935,-0.102585986,-0.68329585,-0.1359828
1981-04-01,0.026773835,-0.363842,-0.58606464,-0.04058347,-0.5599955,0.532658,0.39935255,-0.68414146,0.1730434
1981-05-01,-0.7299388,0.08144875,-0.27520663,-0.13429184,0.2320867,-0.23645505,-0.01000495,0.37596068,0.064539
1981-06-01,0.25914234,-0.11963668,-0.03438325,0.018178035,0.042415332,0.38202,0.3904749,-0.1318963,-0.23377767
1981-07-01,-0.45853692,-0.0085958,-0.16303845,-0.122877695,0.00014095307,0.29733023,-0.07693954,0.24772826,0.40653926
1981-08-01,0.21672697,0.013105107,-0.14218307,-0.1287961,0.082012415,-0.19277143,0.47431928,-0.28013858,0.16543397
1981-09-01,0.5147618,-0.36144647,-0.13823739,0.1217504,-0.20080361,-0.15937462,0.383711,0.035087965,0.23236847
1981-10-01,-0.72106093,-0.082435176,-0.33551818,-0.34312764,-0.33833647,0.4068211,0.043683577,0.309308,0.0009863854
1981-11-01,-0.17867999,-0.5397037,-0.37483343,0.45529556,0.056225013,-0.5718323,0.3166356,-0.6966828,-0.11695929
1981-12-01,-0.77460873,-0.1187911,0.1906577,0.14486046,-0.21827707,-0.35031423,0.34115472,0.15641546,0.046079062
1982-01-01,-0.59158725,-0.14476986,-0.6711575,0.82803595,0.3661827,0.13771768,0.61766714,0.40330657,0.23192453
1982-02-01,-0.16965218,0.015035629,-0.11762552,0.175773,0.23871064,0.51108557,0.47888494,-0.6947092,0.0540226
1982-03-01,-0.0063868524,-0.3876055,-0.37456545,0.40477023,0.3704406,0.1876154,0.06932454,0.7459375,0.18561947
1982-04-01,0.95883447,-0.35859817,-0.2445653,-0.20757446,-0.35034847,0.74048203,-0.31628495,0.18016401,0.18455501
1982-05-01,-0.08662243,0.14144325,0.35473946,-0.28341904,-0.1894782,-0.038853645,0.19213943,0.006653023,0.15621309
1982-06-01,0.18987751,0.063868955,-0.19812718,0.15780982,-0.29313236,0.12680665,0.2906043,-0.55472946,-0.04257946
1982-07-01,-0.32506695,0.16845465,-0.006786108,-0.08369508,-0.17976494,0.27170962,-0.04005127,-0.41661263,0.23698087
