,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9
1966-10-01,-0.16000156,0.080145456,-0.12484751,0.08217077,0.34951514,-0.022278715,0.40492254,0.07638411,-0.016058017
1966-11-01,-0.21627697,-0.1576869,0.07566078,-0.001012659,-0.37497655,0.059458088,0.31161243,0.042242717,-0.40145054
1966-12-01,-0.19197293,-0.252299,0.40882856,0.0128753185,0.3173991,-0.24766967,-0.15363619,0.11790349,0.1261495
1967-01-01,0.06461291,0.09358883,0.16286448,0.008825993,0.48925957,-0.16169879,-0.14021665,0.007160711,0.14721087
1967-02-01,0.26661158,0.21215677,0.06278108,0.33855167,1.0039979,-0.52939284,-0.07960043,0.09675281,-0.31124103
1967-03-01,-0.42947593,0.010158217,-0.009492099,0.39467162,-0.37219033,-0.2950878,-0.10491271,0.09858463,-0.13005844
1967-04-01,-0.2939221,-0.023646986,0.021648645,0.43214044,-0.64896,-0.3185683,-0.46494645,-0.04229814,-0.8554548
1967-05-01,-0.54504645,0.10940896,0.08026655,0.010158253,0.068110086,0.46144938,-0.07277278,0.01948378,-0.5563704
1967-06-01,-0.5482105,-0.018484617,-0.07377195,0.0586179,0.7308918,0.35986724,-0.037801884,-0.07327237,-0.47010884
1967-07-01,-0.26477966,-0.21848485,0.00066611764,-0.20716095,-0.46311465,0.12905928,-0.12006674,0.13671955,0.21815181
1967-08-01,-0.15320587,-0.26927593,-0.21182375,-0.08975865,-0.2086597,0.20749402,-0.079766944,0.07976697,0.21332249
1967-09-01,-0.44779405,-0.014154887,-0.18501273,0.085928515,0.55770266,0.21748571,-0.06461289,0.11723578,-0.40549594
1967-10-01,-0.35453835,-0.107410625,0.12772705,0.007493758,0.2148213,-0.070274875,0.3282269,0.23896782,0.13555387
1967-11-01,-0.69758624,0.1345547,0.27343914,0.09575367,-0.03180685,-0.018151617,0.055620383,0.21848488,-0.29242334
1967-12-01,-0.25262326,0.1487096,0.2814325,0.30074978,0.15886784,-0.40099964,0.11940064,-0.1783516,-0.5049132
1968-01-01,-0.30110773,0.097396396,0.21546122,0.046999454,-0.24773788,-0.039496504,-0.32191777,-0.041053724,0.019252777
1968-02-01,-0.1057487,0.095131375,0.22678638,0.22622013,0.1533144,-0.29148135,-0.47084364,0.01429801,0.59089035
1968-03-01,-0.16902801,-0.1037668,0.39708853,0.25368366,0.0073613524,-0.32942066,-0.36920032,-0.00028312206,0.062571526
1968-04-01,0.24518976,0.040062763,-0.15189876,0.15812758,0.097113274,-0.16577204,-0.2853941,0.071348526,-0.30011672
1968-05-01,-0.31710452,0.071773216,-0.042186238,0.08876095,0.41619968,0.025764752,-0.012599254,-0.051246382,0.010192633
1968-06-01,-0.30379748,-0.031002665,-0.19635002,-0.08777003,0.516569,0.38887775,0.18007012,-0.091309115,-1.005816
1968-07-01,-0.20243731,-0.01812024,0.08847785,-0.06356247,-0.14864276,0.3500891,-0.051246356,-0.08805313,-0.12585087
1968-08-01,-0.5191171,-0.15444691,0.05492704,-0.06016493,-0.23839474,0.49165362,-0.23485565,0.041336834,0.13462788
1968-09-01,-0.2487289,0.014439583,-0.07630329,0.14963372,0.3270141,0.23117487,-0.1921031,0.10843843,-0.059881806
1968-10-01,0.38703743,0.11976359,0.15600413,0.0073613646,-0.050821662,-0.37019128,-0.06384561,0.10914626,-0.31597206
1968-11-01,-0.1388748,-0.04176154,0.13561884,0.041903116,0.17723875,-0.112402245,-0.11990514,0.06016493,0.11919727
1968-12-01,-0.51416236,0.0838062,-0.07233949,-0.016138364,-0.053086758,-0.1899796,-0.20187101,0.097254835,0.20498545
1969-01-01,0.07858429,0.24423185,-0.09024312,0.04375882,-0.2162201,0.2524082,-0.00045423507,0.031797074,0.09735966
1969-02-01,-0.15383725,-0.04315319,0.16670755,0.21985407,-0.15792541,0.3400773,-0.13551609,0.026346136,-0.3272071
1969-03-01,0.0092363,0.035885263,-0.03739941,0.020138169,0.41987276,0.111744024,-0.1900254,-0.054812096,-0.25180256
1969-04-01,-0.047846984,0.18835983,-0.14429817,0.19895884,-0.079341315,-0.14914343,-0.17927495,0.104930356,-0.086003564
1969-05-01,-0.1243114,0.10901854,0.30873448,0.11280391,0.40473136,0.17745796,-0.30101228,-0.010901856,0.09584544
1969-06-01,0.17942636,0.0039367676,-0.048149846,0.061474346,0.116437815,0.3169109,0.17882068,-0.012416005,-0.3953437
1969-07-01,-0.20910363,-0.07283044,0.13642462,-0.0039367676,-0.17685232,0.19244802,-0.14202693,-0.07495024,-0.25922185
1969-08-01,-0.31357974,0.07495026,-0.0051481007,-0.0569319,-0.7074092,0.19350791,0.011658919,0.06359415,-0.13051943
1969-09-01,-0.80249757,-0.028768778,-0.15050614,0.059960186,0.15323165,0.28859624,0.20183572,0.19805035,-0.13218498
1969-10-01,-0.1064445,0.21728,0.11007843,0.10568742,0.6435122,0.36263806,0.07207336,0.17503533,-0.039216377
1969-11-01,-0.2531653,0.1745811,-0.011053264,0.06631961,0.4230525,0.13036801,-0.08146109,0.023015022,-0.032705594
1969-12-01,-0.8427739,0.15141466,0.14142129,0.12839961,0.3194849,-0.023166418,0.08933463,-0.1014478,0.28087413
1970-01-01,0.4156817,0.12847629,0.19186315,-0.0047147153,0.086829565,0.05264778,0.14327529,-0.0214782,0.45025635
1970-02-01,-0.7576303,-0.002488327,0.29021758,-0.05867214,0.39682272,0.36971313,-0.31850594,0.06181531,0.7554039
1970-03-01,-0.33932933,0.1457636,-0.019382764,-0.049242686,0.89867914,0.23927231,0.116296574,0.034312725,-0.46963912
1970-04-01,-0.0753047,0.14170372,-0.06233914,0.12795244,0.29192013,-0.15938394,-0.5454677,-0.07582853,-0.6346545
1970-05-01,-0.555421,0.1916012,-0.0644346,0.07988842,0.40441877,0.2764663,0.19710174,-0.06495845,-0.3216491
1970-06-01,-0.22709262,0.052778743,-0.007465005,-0.07189951,0.11511789,0.6370118,-0.314446,0.078054905,-0.71598357
1970-07-01,-0.12677374,-0.1457636,0.25210688,-0.18164793,-0.31719637,0.22499721,-0.16108648,0.032872103,0.07032802
1970-08-01,-0.5805661,-0.20613833,0.08669858,0.11813009,-0.24568963,0.22552109,-0.3470562,0.109093525,-0.09023464
1970-09-01,-0.06718488,-0.04217062,-0.13358393,-0.12847629,0.4776279,0.22460432,0.16265813,0.233248,0.07386406
1970-10-01,-0.41803902,0.17981443,0.013751293,-0.028026437,-0.2556429,0.095342256,-0.1548002,0.2235566,0.15663366
1970-11-01,-0.13725093,-0.1325362,0.09809248,0.008512711,-0.67852765,-0.044920873,-0.1940895,0.12664278,0.13161941
1970-12-01,-0.41921777,0.040468074,-0.103723966,0.22604492,0.006548214,-0.19605406,-0.10228338,0.067315795,-0.9268366
1971-01-01,0.3188675,0.08723869,-0.24429712,-0.14093511,0.22500686,-0.07701765,-0.37472326,-0.011516643,0.09400473
1971-02-01,-0.51047593,0.17591697,0.009213328,0.4166151,0.45073318,-0.31771582,-0.15302756,0.14410219,-0.14683743
1971-03-01,-0.63485587,0.039732467,-0.10077076,0.33225557,0.1148787,-0.5556787,0.14122298,-0.061614107,0.035125803
1971-04-01,0.08450349,0.0289356,-0.3787541,0.137912,-0.2784152,-0.067084506,-0.18930504,0.16425633,-0.41330403
1971-05-01,-0.2499115,0.05729537,0.071259335,0.23724318,0.465417,-0.23047706,0.0847914,-0.017274987,-0.78558004
1971-06-01,-0.4236691,0.007917702,0.022601437,-0.037717056,-0.14525385,0.53466094,-0.026488328,-0.032966435,-0.13258553
1971-07-01,0.010508967,-0.03958851,0.23940253,-0.047938086,-0.012668324,0.26373148,-0.14122304,0.22788589,0.12322825
1971-08-01,-0.5458896,0.098179504,0.18412259,-0.040020395,-0.55985355,0.16123322,-0.23407611,-0.007485819,0.34521183
1971-09-01,-0.30591124,0.013532067,-0.10897639,0.01022104,0.2598446,0.31210142,-0.23565963,0.11329512,-0.12250843
1971-10-01,-0.22817385,0.012236452,0.043331433,0.0027352094,0.58029556,0.054992057,-0.18757758,0.19592714,-0.29497042
1971-11-01,-1.3782561,0.2810065,-0.037141226,0.23969047,0.26891395,0.02763996,0.070107654,0.03973248,-0.36407042
1971-12-01,-0.2928111,0.02634437,-0.073994495,0.095876195,0.009213328,-0.06607683,-0.20038989,-0.06348558,-0.6197401
1972-01-01,-0.3184206,0.065630674,-0.014993811,0.14073105,0.28540784,-0.10219445,0.03459091,0.034853984,-0.40075475
1972-02-01,-0.12442207,-0.09943242,-0.00039453508,-0.122712255,0.14783335,-0.18755373,-0.015388345,0.13849516,0.107192375
1972-03-01,-0.04392915,-0.017755795,0.0516891,0.05971203,-0.03064518,-0.21925116,-0.18689613,0.14875408,0.253316
1972-04-01,-0.28803843,-0.015256834,-0.2238545,0.21333256,-0.17874165,-0.3390699,-0.069707915,0.094960615,-0.5109722
1972-05-01,-0.3361763,0.11324251,-0.13349728,0.18308191,0.24187335,-0.32328692,-0.15059543,0.04721725,-0.26423246
1972-06-01,-0.40614724,0.07444279,-0.17098168,0.11403163,-0.07654719,0.2990864,0.113373995,0.013283968,0.06839266
1972-07-01,-0.5705527,-0.08049293,-0.14178328,-0.0046033384,0.022096086,0.5209681,-0.124027446,0.14099412,-0.04774332
1972-08-01,-0.50176555,0.033933282,-0.117188215,-0.13507554,0.10890219,0.29303634,-0.061948013,0.17861009,0.2364808
1972-09-01,-0.24082112,-0.15717165,-0.09075184,0.015519882,0.25805086,0.22977304,0.057213116,0.09219859,-0.33657086
1972-10-01,-0.11547842,-0.010258913,-0.014599204,-0.079835296,0.5917282,0.37010962,-0.16953492,0.11955564,-0.7481106
1972-11-01,-0.43205756,0.24897563,0.18978968,0.16361633,0.062342547,-0.099169396,0.15191063,0.056292415,-0.5922543
1972-12-01,0.16835117,0.08759525,-0.07049708,0.26633686,0.10390415,-0.51149833,0.25121158,0.0071022986,-0.06602526
1973-01-01,0.02894969,0.039476886,-0.15098177,0.14488709,0.06634889,-0.15541425,-0.029365253,0.09197422,0.23409101
1973-02-01,-0.79840267,0.007202804,-0.023132075,0.17078945,0.8358019,-0.25985488,-0.41748542,0.15181287,0.14710334
1973-03-01,-0.26137847,0.11025826,-0.24794254,0.06427114,0.095714115,-0.06454821,-0.35529196,0.08033892,-0.8384336
1973-04-01,-0.26345628,0.0049865544,-0.21386775,0.2501588,0.47206044,0.003601408,-0.0062331916,-0.105548725,-0.25445276
1973-05-01,-0.3633259,0.019392157,-0.25694603,-0.193506,0.06163931,0.7564326,-0.301548,-0.016344815,-0.21012786
1973-06-01,-0.5497675,0.11302856,0.22093205,0.019807696,0.058730524,0.61099136,-0.25708458,0.037122123,-0.47967878
1973-07-01,-0.43327618,0.002354753,-0.053189903,-0.062331915,-0.05831499,0.463334,-0.085187055,-0.08144705,0.29171342
1973-08-01,-0.31442994,-0.011912322,-0.17078947,-0.009834593,-0.06662588,0.27384496,-0.41679272,0.20638792,-0.2306281
1973-09-01,-0.3214942,-0.11566035,-0.28395653,-0.06981175,0.07687603,0.13283625,0.18602617,0.19253638,0.20597239
1973-10-01,-0.4100055,-0.029780805,-0.042524222,0.03282814,0.24434114,0.23256738,0.077291586,0.15195139,-0.08629508
1973-11-01,-0.12978892,0.005402112,-0.15001217,-0.12217057,-0.4124988,0.06995027,-0.060392715,0.11649144,-0.23229031
1973-12-01,-0.22508755,0.06427114,0.0031858445,0.31069008,0.15015069,-0.37842402,-0.3859039,-0.0112197455,0.23284438
1974-01-01,0.265909,0.01234827,-0.10047008,-0.0710026,0.35627586,-0.29804254,-0.3015506,0.06553006,0.06819618
1974-02-01,-0.2858346,0.07254614,-0.15266962,0.34645343,0.13260368,-0.20388694,-0.41324633,0.1150635,-0.31319728
1974-03-01,0.03213358,0.15491477,-0.1747001,0.38307726,0.14144392,-0.8538553,-0.3581001,0.011085391,0.16740337
1974-04-01,-0.21441098,0.028344894,-0.22816253,0.28260717,0.12741181,-0.44369602,-0.0420964,-0.13316496,-0.27923948
1974-05-01,-0.18648705,0.008840239,-0.061320424,0.29832318,0.16150987,0.1871887,-0.19701119,-0.04841087,-0.54809517
1974-06-01,-0.7323371,0.14775838,0.4637621,0.12825371,0.21805939,0.6189574,0.16150989,0.034519065,-0.12039568
1974-07-01,-0.3916369,-0.019083714,-0.31796816,0.072125174,-0.5473936,0.44341546,-0.23966888,-0.014172459,0.10818776
1974-08-01,-0.38560307,-0.038588367,-0.25805098,0.011786997,0.4808812,0.23391569,0.36553705,0.15449381,-0.016698241
1974-09-01,-0.4937908,-0.0355013,0.060478497,0.115484454,0.47358456,0.20627241,-0.050235044,0.16473725,0.071704194
1974-10-01,-0.4526767,-0.098926544,-0.12685052,0.14860031,0.7727496,0.15505512,-0.20023851,0.14845999,-0.4741459
1974-11-01,-0.6634393,-0.12165861,0.29762158,-0.16866627,0.05795274,0.16515827,-0.0070160865,0.1118361,0.23265275
1974-12-01,0.08868308,-0.030028772,0.16431628,-0.02974813,0.60408336,-0.492107,0.013330531,0.08657827,-0.19209996
1975-01-01,-0.06295035,0.0817415,0.15744297,-0.08576818,0.42535096,-0.02254939,-0.04120631,0.070869446,-0.021207165
1975-02-01,0.34079093,0.012348461,-0.01812005,-0.1205318,0.21824579,-0.08254685,-0.11113622,0.13516207,0.23636582
1975-03-01,-0.5754119,0.020804476,-0.26414984,0.27435076,0.11247842,-0.25193563,-0.24025819,0.021609783,-0.40562028
1975-04-01,-0.34401226,0.14697361,0.04644098,0.41273412,0.034226753,-0.5829282,-0.05221262,-0.00630846,-1.0191513
1975-05-01,-0.4250826,0.02791829,0.08684196,0.1754288,0.359582,-0.24549294,0.043890715,0.028320933,-0.2048235
1975-06-01,-0.10214331,0.053554773,0.0036240101,-0.047514748,0.37219897,0.4658863,0.017448902,0.115028664,-0.235292
1975-07-01,0.23233919,0.0051004887,-0.10388818,-0.043219637,-0.03194499,0.18133457,-0.25435162,0.07489614,-0.43259907
1975-08-01,-0.22965463,-0.07207749,-0.39260074,-0.08872106,0.09623752,0.38159454,0.07301702,0.20589729,-0.28133035
1975-09-01,-0.7545988,-0.046843648,-0.09825084,-0.0006711006,0.7908389,0.5316553,0.1677781,0.20764223,-0.24240577
1975-10-01,-0.20401816,0.012885356,-0.13838339,0.066574335,-0.07717796,0.039461423,0.07798328,0.1965017,-0.48763028
1975-11-01,-0.43313608,-0.15422165,-0.09892197,0.056507636,0.058789372,-0.18616657,-0.22911775,-0.0,0.04523299
1975-12-01,-0.6319195,0.07771482,0.2096555,0.069929935,0.783591,0.07449341,-0.09462686,-0.068587705,0.10710955
1976-01-01,0.09923272,-0.0025478601,-0.099098586,-0.015287208,0.74840224,-0.2897863,0.107680894,-0.043045532,-0.11733596
1976-02-01,0.12792978,0.13731658,-0.028562928,0.2598824,0.14777622,-0.5599943,-0.04076588,0.15340838,-0.4828878
1976-03-01,-0.23815846,0.13838938,-0.056455374,0.11787236,-0.03593836,-0.64031905,-0.36327213,0.12162711,-0.4410491
1976-04-01,-0.57823163,0.116933666,-0.20007458,0.0905163,-0.048007153,0.07536316,0.1536766,-0.051761918,-0.5330405
1976-05-01,0.102182865,0.092661865,-0.11143563,0.334441,0.12833202,-0.10754681,-0.20034277,-0.01059376,-0.17794833
1976-06-01,-0.11854285,0.0634285,-0.11773826,0.03312226,-0.06476945,0.47913304,0.14576478,0.02561276,-0.50783
1976-07-01,0.00402295,-0.21670274,-0.04317963,0.09842811,-0.044520617,0.66338396,0.15448117,0.17647329,-0.30373248
1976-08-01,0.32398134,-0.02816062,-0.03271997,0.07697238,-0.20986375,0.38405734,0.16064969,0.21710506,-0.31164432
1976-09-01,-0.046800278,-0.027490139,-0.047336675,0.21026604,0.02561276,0.18653066,0.25384796,0.15528575,-0.057796337
1976-10-01,-0.34798497,0.014616716,-0.060344197,0.28415418,0.5579828,0.0449229,-0.23896304,0.23172176,0.27101254
1976-11-01,-0.48771524,-0.02118752,-0.13865757,0.12658875,0.6384417,-0.17674148,-0.3105715,0.044118322,0.22903982
1976-12-01,-0.0918573,0.120956615,0.15662673,0.06021011,0.70414984,-0.0855547,-0.12323628,0.058466833,-0.0028160573
1977-01-01,-0.13702536,-0.20969872,0.22315164,-0.073921576,0.70426595,-0.5770876,0.02011,0.05630801,0.026905823
1977-02-01,0.34824967,0.06504545,-0.12745576,-0.13217123,0.49581537,-0.44006222,-0.029679585,0.015117168,0.18584411
1977-03-01,0.23771405,0.10651364,-0.08626495,-0.33410332,0.21455285,-0.14520805,-0.2755763,0.037030123,-0.8496127
1977-04-01,-0.7493401,0.13730273,0.130923,0.26448113,-0.10790052,-0.19125299,-0.14576279,0.09486371,0.08765185
1977-05-01,-0.7780489,0.11330943,0.005686283,0.120798685,0.13660929,0.0330081,-0.084462024,-0.039387856,-0.8338021
1977-06-01,-0.18043523,0.010679102,0.14936873,0.13439025,0.6123147,0.52646583,-0.049512245,-0.076418,-0.38944048
1977-07-01,-0.70676243,0.0040219785,0.18168344,0.008737469,-0.27529892,0.45795316,0.06449068,0.27613106,-0.2798757
1977-08-01,-0.92519855,-0.1363319,0.09680537,-0.1564419,0.7473985,0.3748781,-0.22162604,-0.013452893,-0.0589431
1977-09-01,0.21496892,-0.22994742,0.040358685,0.035365857,-0.30872312,0.51273555,0.02773795,0.12842658,-0.057001412
1977-10-01,-0.09375415,-0.09000957,0.023577238,0.037307512,0.032037318,0.063797235,-0.12745577,0.10346247,-0.32023436
1977-11-01,0.1012434,-0.050066948,0.16004783,0.10290772,0.3959589,-0.011372566,0.043132447,-0.12912005,0.04105214
1977-12-01,0.22661886,0.18889529,0.12301769,-0.12523675,0.41176954,0.15963177,0.33854142,0.04257772,0.19277859
1978-01-01,-0.54712677,0.113960505,0.018954659,0.2094315,0.2638535,-0.25722504,0.0084888935,-0.058840834,0.28885502
1978-02-01,0.3174614,-0.15907957,0.23257247,0.06360855,0.74644125,-0.0943081,-0.12884516,0.049886774,0.40711814
1978-03-01,-0.038490772,0.06686457,-0.21664123,0.47735494,0.37397653,-0.11896081,0.006163168,0.020698953,0.07070203
1978-04-01,-0.15954475,-0.091400966,-0.04918909,0.2955996,-0.14361349,-0.40467605,-0.02732725,-0.026396979,-0.41188583
1978-05-01,-0.40188527,0.13872947,-0.044421326,0.2605974,0.12942652,0.06721344,-0.34944016,-0.11558852,-0.49293733
1978-06-01,-0.323392,-0.12872887,-0.033839274,-0.102099314,-0.42188644,0.32164773,0.092214964,-0.06279456,0.14326462
1978-07-01,-0.09221502,0.091168396,-0.05977112,0.0632597,0.1123325,0.45270228,-0.25164336,0.16024241,0.19140711
1978-08-01,-0.32292676,-0.17501077,-0.3954895,0.052096225,-0.5271255,0.4122347,0.11942597,0.26129514,0.055235952
1978-09-01,-0.37699994,-0.24687567,-0.05511967,0.13931091,-0.14419492,0.20919895,-0.2357122,0.13919461,-0.09570356
1978-10-01,0.013372922,-0.13884576,0.10419247,0.17698763,0.31234485,0.12454252,0.017791796,0.13024057,-0.26641175
1978-11-01,-0.0819818,-0.1012853,-0.115123376,0.26920262,0.36513862,-0.20245437,0.025815582,0.06942288,-0.46840096
1978-12-01,0.27931952,-0.23827048,0.008256328,-0.052328803,0.6242245,-0.23850307,0.13931093,0.010233188,-0.19536085
1979-01-01,-0.61066484,-0.09905086,0.29120356,0.20077875,0.49019766,0.16999273,-0.23900108,0.009815854,-0.4826127
1979-02-01,0.40274745,-0.26919228,-0.082542375,-0.3367134,-0.37240744,-0.105297305,-0.39308017,0.090276085,-0.08834265
1979-03-01,-0.3267489,0.042981517,0.14128876,0.19274762,0.3853465,-0.15512018,-0.3419188,0.066480085,-0.390998
1979-04-01,-0.38490033,-0.0025283336,-0.05844893,0.15140207,-0.5429951,-0.00074362755,0.08432703,-0.1005381,-0.11883128
1979-05-01,-0.40557307,0.10737946,-0.30072197,0.15274058,0.588951,0.11660042,0.1100565,0.08343472,-0.2632433
1979-06-01,0.023944736,0.01531868,0.039114676,0.17281847,-0.22978015,0.34221625,0.21208182,-0.04788945,0.027365398
1979-07-01,-0.2712744,-0.13191907,-0.0053540943,0.038371064,0.038222324,0.37567937,-0.20419943,0.11198993,-0.2932857
1979-08-01,-0.4595603,-0.14813013,0.03182714,-0.081947476,0.03257079,0.40943995,0.14500685,0.26145858,0.036140166
1979-09-01,-0.2669614,-0.008179868,-0.13400121,0.04476623,0.19676317,0.3096455,-0.001933384,0.15854086,0.022606205
1979-10-01,-0.3713664,-0.14768393,-0.078378096,0.18724479,0.27930552,0.03167844,-0.22383113,0.055325698,-0.39620346
1979-11-01,-0.2705308,-0.027514124,0.28495714,0.043427706,0.548944,-0.1997377,0.02855519,0.037478708,0.05056653
1979-12-01,-0.36244282,-0.02349856,0.29209593,-0.16865416,0.061720878,0.058002733,0.0081798555,0.0025283217,0.37791023
1980-01-01,-0.121537685,-0.06117308,0.12248089,0.0196724,0.25264207,-0.46001077,-0.042174388,0.061846793,0.48898044
1980-02-01,-0.08421402,-0.0133395195,0.18392348,0.11358793,0.42713374,-0.6847612,-0.644069,0.07060504,0.6245313
1980-03-01,-0.45125255,0.05793927,-0.1637121,0.108871914,0.34372804,0.24455757,-0.24630925,0.08340559,-0.60768855
1980-04-01,-0.118438624,0.07181773,-0.008488774,-0.04177017,0.21639638,0.31570157,-0.4026104,-0.06319422,-0.23970687
1980-05-01,-0.27002397,0.122480914,0.10388644,0.2665206,0.18203707,-0.037323665,-0.2414585,-0.15158527,-0.62089324
1980-06-01,-0.7137309,-0.035302542,0.021963019,0.04055748,-0.21855226,0.49773866,-0.009162331,0.12531051,-0.29400808
1980-07-01,-0.30384427,-0.16425104,-0.07505155,-0.017920732,0.023984194,0.33658668,0.34089845,0.10860243,-0.15333691
1980-08-01,-0.41514152,-0.12248091,-0.07370412,0.1002484,-0.16492477,0.21397105,0.015899623,0.078285374,-0.1951071
1980-09-01,-0.36434358,-0.08098022,-0.07464732,0.08448353,0.42174396,0.29239115,-0.14633031,0.17866851,-0.17880325
1980-10-01,-0.31987864,-0.20413485,0.02465787,0.16425106,0.42349553,0.20184422,0.07882442,0.18675306,0.08030651
1980-11-01,0.25857076,-0.0723567,-0.109815106,-0.009297234,0.33402666,-0.055918146,0.09890094,0.067775466,0.1227504
1980-12-01,-0.755501,0.011453104,-0.053896986,0.038266875,0.38212967,-0.13096967,-0.21087193,-0.10833295,0.5515009
1981-01-01,-0.17163429,-0.04213352,0.18938951,-0.038610745,0.42091244,-0.23138209,0.0012681962,0.0029592514,0.63242567
1981-02-01,-0.4555776,0.0022546768,-0.03706064,0.16050196,0.5760597,-0.504475,-0.42119437,0.074403,0.18967137
1981-03-01,0.5143391,0.15881105,0.18220286,0.11019535,0.35524622,-0.24575543,-0.011977768,0.0472064,-0.272952
1981-04-01,-0.5332216,0.0102867605,-0.05678873,0.24843279,0.18333015,0.36045998,-0.06496172,-0.01014595,-0.2475873
1981-05-01,-0.053547572,0.10103593,0.22081347,-0.0171916,0.27055636,0.1847393,-0.008877659,-0.104136035,-0.1719161
1981-06-01,-0.30381233,-0.11414099,-0.09229927,-0.05988879,0.59635144,0.44655904,-0.37779254,0.020291805,-0.14373311
1981-07-01,-0.76925397,-0.03114214,-0.032128572,-0.022123624,0.10822258,0.4164033,-0.2529421,0.30493966,-0.26576534
1981-08-01,-0.64228964,-0.07327571,-0.40090275,0.12273674,0.08581714,0.2547739,-0.10624981,0.23236847,0.08468981
1981-09-01,-0.39836615,-0.07947598,0.059888743,0.03494687,0.18488021,0.2504056,0.010568619,0.14105578,-0.20982218
1981-10-01,-0.68597335,-0.04607916,0.018318843,0.03663788,0.2918346,0.41992608,0.10695438,0.11907301,-0.21729064
1981-11-01,0.20827198,-0.098358534,0.108081624,0.054956723,0.18333021,0.39005223,-0.09779491,0.19206695,-0.04523363
1981-12-01,-0.32635874,-0.0015500545,0.1662794,-0.13696924,0.13105078,0.021982765,-0.39287052,0.09018545,0.40019807
1982-01-01,0.1777689,-0.0009314537,-0.033531286,-0.10644846,-0.05309124,-0.23431964,-0.27516922,-0.018362354,-0.2860802
1982-02-01,-0.06972375,-0.17763582,-0.004923248,0.25693995,-0.3285265,-0.55060464,-0.26053262,0.1451691,0.5659065
1982-03-01,-0.6518637,0.0397851,-0.33943748,0.1592735,-0.33464736,-0.01051178,-0.26904845,0.12560916,-0.48460656
1982-04-01,0.061207842,0.13598791,-0.19666353,0.23165846,-0.06506662,0.1292017,-0.058280516,-0.009447289,-0.55739075
1982-05-01,-0.5036342,0.12148428,-0.039385937,0.092344,0.7158658,-0.00864892,-0.026079845,-0.056816865,-0.4783528
1982-06-01,0.24057353,-0.05096216,0.19626434,-0.06613107,-0.029805565,0.40024614,-0.055353213,-0.008515882,-0.4919249
1982-07-01,-0.24256945,-0.09141259,-0.067993924,-0.024350071,-0.1478303,0.4160804,-0.08143301,0.11163783,0.029007245
