,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9
1965-11-01,-34.68857966230058,-21.18609338983733,-31.21712104773547,-23.572638926081158,-27.034842663706325,-19.226685296619145,-21.142885148543943,-26.285446258911968,-21.262474834685865
1965-12-01,-37.26318281822621,-21.596569848612532,-38.147009408230325,-21.944277666744924,-24.25544727549597,-21.334192889932382,-23.75519435990935,-28.68322977984609,-27.92669241898762
1966-01-01,-30.866286120073447,-24.778893286726934,-61.75954650611864,-22.096804266529386,-25.76007979094519,-25.05414880333115,-32.20763138230756,-29.446380201125315,-32.47563168622174
1966-02-01,-32.568277749663544,-23.616232989501263,-38.15680726533264,-23.75600666397883,-26.148626870213064,-21.34207756499868,-35.353665379725136,-27.033559432048403,-27.573546310255306
1966-03-01,-29.911809000940146,-24.241760061739992,-39.42244270350263,-26.924023002345493,-27.635385300433917,-20.079889587123695,-27.101015191595664,-24.10202108753304,-29.693279153576025
1966-04-01,-27.940442948536965,-24.86735084457495,-32.263472297684665,-23.67021582928606,-30.45674275535332,-19.24808419768159,-29.00375388534187,-19.37626197180146,-24.4088272503475
1966-05-01,-29.375682808846154,-21.96032170153439,-24.209688273498866,-27.163096532403152,-31.17025486327527,-12.399380518853198,-23.19980734133466,-11.96320569256177,-16.151747744524737
1966-06-01,-30.707393018342113,-9.637478999809677,-34.624309900917225,-27.678106800566823,-22.06156566855505,2.0814111950099887,-21.4065494815949,-16.3199683508024,1.4343677165214328
1966-07-01,-27.29524065922465,-4.689365028666144,-19.15685964000594,-25.60458784332903,-18.424660225169227,7.81651993340056,-22.687380767697395,-18.204925126792457,3.6085678416531968
1966-08-01,-23.84056752636112,-1.5458665215848608,-15.058583936721227,-24.298960548612783,-17.076624160144977,11.644701083431857,-20.927707951198208,-8.899726502142812,5.904865346203952
1966-09-01,-26.9330007429558,0.29308197611208847,-17.081641924455774,-26.04797661156325,-16.700886564151954,12.928366025430503,-18.33723007722063,-11.708091347259279,10.625639516341412
1966-10-01,-29.545188649923965,-1.0506826918327243,-27.233655305740673,-26.172769441610367,-17.988033689997813,10.571687157134875,-17.91909569789516,-23.31326492661052,5.054492550984743
1966-11-01,-28.083848078749064,-2.05683816123037,-34.76536365879545,-24.885742345856972,-17.345883431874224,6.515695124344907,-17.149011103757672,-32.16162730225169,1.8976562516086493
1966-12-01,-34.15746690559434,0.6844400356933186,-49.216020689479485,-25.729998144191494,-14.021752550125347,9.799473002872514,-17.421004579851704,-27.63208273616289,4.902003959971739
1967-01-01,-27.807550442859682,0.5789405116554048,-59.26148660743092,-25.89336907577435,-11.379424402405519,10.136387718907615,-20.978214607253125,-33.88947227219356,-5.191960746953341
1967-02-01,-26.4439506025399,-1.2087701606148402,-53.573176177681546,-26.43063455938273,-14.79970807976224,10.581427918205613,-26.498021285062528,-26.45067568924414,-1.098271121095858
1967-03-01,-23.837652869209766,-1.877731681941562,-39.92733153026758,-27.294908369023805,-15.72966090420644,10.688664274144896,-26.710079895549075,-23.541173310338273,-0.754725221977835
1967-04-01,-24.7547867254191,-3.621350714333532,-26.084958005705776,-26.608937753845368,-19.386168206458933,11.66861923108118,-24.91738533176587,-19.46506225694348,5.924803081867343
1967-05-01,-23.641993950154625,-4.782497291106454,-27.598529801397383,-26.026443157609783,-21.505650593550605,13.507592835230167,-21.50157561142317,-18.69871897214414,8.654819177100425
1967-06-01,-23.725515937691593,-1.248754012927262,-30.9075981919338,-27.879835934105813,-16.866559210475565,17.44796844993709,-16.210718808839808,-20.309534055309616,14.13974906168375
1967-07-01,-25.059751135954613,-2.5148943630919174,-19.885654157686453,-24.712052751003238,-17.66848808410517,16.542306691399997,-18.37713084863425,-15.121245280627122,9.886863826103335
1967-08-01,-30.781044174378483,-1.8315275954811878,-14.14580681986672,-23.26341210934942,-15.266405631641865,16.138420193691044,-18.283215225236724,-15.279747860028566,8.509125387606797
1967-09-01,-31.16090323719458,-1.542704162133238,-16.821166503837826,-25.119024112766958,-17.493488516487915,16.367330048332416,-16.48377311959365,-29.466817985736924,16.239790182039737
1967-10-01,-43.22970463216476,-5.800238760321747,-25.715092015861824,-24.24845262365956,-19.673415169740846,8.575120138034773,-13.790554282259867,-30.78758962262476,6.571229004612758
1967-11-01,-30.452465914859882,-9.128263768132356,-35.7117860309184,-25.232896496931644,-22.59705957546024,4.389071283641378,-20.627960438972146,-28.749925376464503,-3.641679924975026
1967-12-01,-31.67094483776863,-10.819634216388103,-50.79327744129436,-26.739111375635712,-22.50312500708745,0.33123561942962754,-25.68518113942169,-29.825070981893344,-8.698880980335916
1968-01-01,-33.59020965173635,-10.419620864416995,-51.56412228555857,-27.30764173918141,-20.368623735016705,0.2649417684607206,-28.11997297009125,-32.4059919419909,-11.260916950002736
1968-02-01,-27.472562417014146,-7.577150699598565,-66.5142369403518,-24.34887042928665,-20.809624272974524,2.9572597588590734,-33.02910684476014,-26.783081004965165,-3.6345370490393423
1968-03-01,-21.811966068529532,-7.3785193766542925,-41.695861579188175,-26.856694030775685,-20.516088785836452,6.433522241106236,-28.56182842959756,-23.420173334231105,-4.109611779346708
1968-04-01,-23.564019563516727,-16.71027858509558,-28.90283216662875,-26.75361337068585,-28.166970972904032,-4.703701565742474,-28.259066462237772,-22.266307145686508,-12.019695304444955
1968-05-01,-23.238228189158654,-15.965320549107965,-37.93030256160923,-27.197950529683496,-26.815934716244286,-5.362156570593833,-25.53648105370128,-19.547018711624098,-13.638298148369463
1968-06-01,-21.46775707563831,-12.458478652040228,-37.19249524685035,-29.10940456412256,-22.986608527835976,-4.156331617437013,-18.701130949715928,-15.483533570721042,-12.730557095806184
1968-07-01,-19.912672628538804,-15.296128083964033,-20.87276017441259,-25.352581294079187,-22.79449076478104,-7.252342140090308,-19.94585942435266,-13.777527236775752,-18.227551209350253
1968-08-01,-26.672945290934138,-16.669852139348407,-17.327577025553303,-26.47176138472783,-24.693271775899575,-10.033425349741659,-20.397978960431363,-11.047240877361373,-18.02558674323462
1968-09-01,-33.00065184124897,-16.974328225264426,-16.721649212537436,-26.112780561569675,-24.261169938303112,-10.588219215224528,-16.895666172397345,-21.05190661178601,-16.659527264179808
1968-10-01,-27.63378560212087,-18.214296489873533,-25.253398912452017,-26.638413777645294,-26.333323841234634,-12.48378313811265,-17.794168805506175,-34.41414642501424,-18.49634884653928
1968-11-01,-33.484939516740766,-19.41114674504158,-49.46134535885039,-21.85150429582537,-22.721685931081183,-16.715481648139207,-20.320701686087734,-36.18503993174699,-24.78033988956049
1968-12-01,-39.818167631745744,-20.212855900429,-38.75305707133557,-22.8198328891973,-23.79527161545785,-17.55339324651505,-25.810537780457103,-28.73320871547737,-31.712191496199406
1969-01-01,-37.53500720804772,-23.654915864188435,-33.02842907849869,-23.022505333847047,-25.664275165274077,-22.16595273044919,-28.179951148394355,-33.27786634467199,-32.75181921408142
1969-02-01,-32.106949378320266,-24.503020446838708,-38.033322096774576,-25.974548376837692,-26.036274147125198,-20.737148129073905,-29.713962838312824,-28.907516082875095,-34.418422566567365
1969-03-01,-29.61848809284898,-23.608506972766627,-35.754715428113585,-24.89701820020717,-27.291814894159547,-20.789362257275634,-33.687648939417194,-23.78949051058635,-29.568572778328242
1969-04-01,-24.12345245919071,-20.16659383586583,-25.205068672535557,-25.00062394264812,-28.114347381357405,-9.962207277345083,-24.834155223606682,-24.215917904696223,-18.118771182740247
1969-05-01,-31.756508272158896,-11.665949202112815,-29.269805477202055,-24.88962975615797,-26.311567210991484,2.9573236789367745,-23.905664659521545,-17.424272617474166,1.6151829487733322
1969-06-01,-28.86449162396577,-2.225390021702359,-30.862648007643834,-27.25487237924153,-18.367704733617458,13.402698730457407,-19.681434312643823,-20.94850325076156,5.199431283366849
1969-07-01,-35.117128661450536,0.3004886614742188,-19.580559620739734,-25.447901918687666,-14.321991932751649,15.834436719730789,-18.589564332992406,-16.29137485540579,6.794046229128235
1969-08-01,-35.39302474283061,2.0820368969566703,-22.30755372149233,-26.219100827719046,-14.466527040152561,16.597300211064532,-18.189570627215712,-21.56979485395872,11.371488817675147
1969-09-01,-35.792808449433444,-0.20800068300360286,-20.49155556068676,-26.85602805837117,-16.45579680256069,12.748126353240634,-16.96191551079544,-18.42945508987605,10.382724717362128
1969-10-01,-39.869600462045504,-0.11047821030943421,-34.770888536635965,-24.60697064785114,-18.65565797826141,12.71035249234041,-16.43655908945108,-22.19966994496584,13.639539960649783
1969-11-01,-31.733933702922005,-1.7501277583112411,-38.553684052706146,-23.52322524596498,-18.325888297046788,11.064927495673526,-19.46628919870614,-25.874730348985423,9.349642181763558
1969-12-01,-29.535338639031306,-3.6440220127369933,-58.981921801179425,-25.371184939972437,-16.829074471893357,7.614877491285654,-19.337779548214872,-26.18495759683929,-2.059894269332874
1970-01-01,-32.17855289852421,-4.589003452878976,-56.13015976293616,-23.057553848363263,-16.841475404566264,6.360906104601452,-32.872957739436764,-29.208003389796634,-1.197801767378741
1970-02-01,-28.27677481158459,-5.216088784157621,-56.26818241030932,-23.078494041686394,-18.211437226865858,6.177137468803849,-24.06714297769722,-25.577192142333214,0.004319370167428773
1970-03-01,-32.299870210107045,-6.280643508079688,-49.00691010711819,-26.755072582028205,-20.267917654836666,6.621614848657279,-29.24108738719496,-21.875300493323095,-2.143773534546684
1970-04-01,-27.851555827351934,-11.115605833315799,-28.632168598478767,-24.667560734562123,-23.658010547514973,3.109310547123652,-27.64458702384356,-20.63015699365869,-3.0060751539228345
1970-05-01,-25.481702857103382,-10.141031500799494,-26.8040187658675,-28.184170890049312,-22.159389137615392,3.330000159828454,-21.569845390397045,-18.72782231480495,-4.522032831707107
1970-06-01,-26.372352376753682,-11.145193395682687,-33.39124493104159,-27.923753164038125,-18.46234067661092,-2.5795793946139653,-17.34656316663038,-19.93355003695016,-12.040007520976216
1970-07-01,-27.196501089501833,-11.393352637455905,-18.543554881665102,-24.259793584929213,-19.03400071620502,-3.393065558418723,-21.60887924768314,-20.716201069597965,-12.263313921625208
1970-08-01,-25.127316849899444,-15.03026848117759,-13.795525758999457,-24.618381027700053,-22.20981294795144,-6.552604552763842,-21.685381822180158,-18.618347678069664,-18.18727028801241
1970-09-01,-26.917259078285177,-18.144769863007113,-15.781604575707126,-27.782109031321895,-24.69078795967709,-11.385981759065357,-17.16659545046579,-28.00039488308666,-18.49774992396879
1970-10-01,-30.312039510052564,-20.312652196161107,-16.43237923083317,-27.283978935450424,-24.862999038504583,-15.95914681822075,-18.411331019223443,-32.955253822698985,-28.66129050098002
1970-11-01,-30.84766899485807,-22.153951109209824,-33.617189044933596,-26.166838018631456,-26.35046900786615,-18.869963433021514,-18.863438285507158,-29.272680549501786,-32.06778254682966
1970-12-01,-33.12627665734326,-24.42255526925819,-41.30751400477549,-27.143678000435298,-24.04461198449327,-22.443508623460314,-20.034373574673356,-30.37398488428477,-39.83572984218233
1971-01-01,-33.38939131542233,-23.910095486304463,-47.989307010434594,-24.061275389656693,-24.80894727195838,-20.92647816792873,-29.611688538303532,-28.932141737134053,-38.53247542602427
1971-02-01,-31.412059479132374,-20.60195548002195,-52.65364074849861,-28.627765987601357,-23.661100355601427,-15.807903679457398,-27.304119426549658,-26.130321102506148,-31.946578429961008
1971-03-01,-26.416864114206515,-19.83111465839336,-45.3341858197274,-26.382064455647097,-22.045469777510693,-15.865213721255179,-23.229831393940692,-24.965509601528783,-34.19063089808189
1971-04-01,-25.85032446911748,-18.840569346478535,-25.318577133783606,-29.269162696464956,-25.632480516772187,-9.112044271253998,-25.154283358138983,-18.48914610782498,-20.62574866069609
1971-05-01,-30.46152159644969,-14.605279105421458,-29.5167824598059,-27.359127877143067,-27.863138460913895,0.9827495161688882,-22.406600801395967,-18.53620960154616,-6.745574731959512
1971-06-01,-25.881135131330378,-5.426957269152642,-27.57116195305465,-29.45212033396706,-19.289458982837047,10.36460645203308,-19.272466046894557,-24.088113023005196,3.7383176270966545
1971-07-01,-36.06084300701498,-3.1302489136305516,-20.485229901490733,-24.73295679628789,-18.266812841152436,12.889260716058272,-19.411641598974565,-18.392573205475262,6.723878420233533
1971-08-01,-26.791120862635005,0.26305242802745976,-18.28916891335889,-26.099223109154824,-16.118003599033585,14.420806189189872,-19.265237426163594,-18.30484508960047,6.735417165191046
1971-09-01,-27.51595180473984,0.21579935285135884,-16.78266227271268,-27.363949579877747,-15.01958114368974,13.49259738375259,-15.33732620719207,-31.50069377473621,6.800583766619418
1971-10-01,-27.324581715440047,-2.8589199937869,-22.960755483737763,-27.544509676672156,-17.288536603148383,10.769645002946307,-14.067199961889198,-35.78497029564035,1.7470893358624113
1971-11-01,-27.912494563868147,-3.108098391479343,-38.74848732749498,-28.57415337384588,-18.45121692733328,9.01216235176805,-16.222427083214363,-29.5813110644587,-3.368160980870722
1971-12-01,-33.356374347661884,-2.4026664932121586,-39.65854292197711,-26.775300402872187,-16.964952127782603,10.172724289841304,-20.29590770855054,-28.090612836568948,0.5368549909089348
1972-01-01,-37.96793606361259,-4.83062212405694,-44.80539197417161,-25.98688661538562,-18.711942409636112,8.719781096507463,-26.956993969243392,-32.41188927044357,-1.2491302610725112
1972-02-01,-32.09282728337994,-2.631461246613533,-49.09176157873336,-28.307136338546734,-18.115402406420035,12.272124706940199,-32.00949553139063,-26.07128983510709,1.8426058803328478
1972-03-01,-26.975941316658467,-2.9820409486811106,-48.95255667841169,-26.924196175049417,-18.94269449267788,11.335749344912436,-28.514216982326467,-27.448021013553294,6.289609246406404
1972-04-01,-26.334152413304874,-3.9829720713846775,-20.257798629005013,-24.4148289411263,-21.216259603158136,11.972002538189082,-25.573750582181408,-21.612490118353247,9.704624984392716
1972-05-01,-34.58642565186996,-6.754995429976363,-27.674671387307974,-25.37960197501039,-22.48878263974106,8.384083642110255,-21.031566122102944,-15.494509964536464,6.783244905767289
1972-06-01,-36.53328432074945,-9.71057079811604,-23.3853954706919,-26.69171521250404,-21.99632129604329,1.520346813558444,-20.36068495337955,-12.62977531357847,-2.0070092107434965
1972-07-01,-26.89275238956886,-12.907054307752658,-19.75663001189078,-26.7844969413018,-23.962976389165615,-2.936107419266837,-21.01127758300667,-18.639875555715005,-12.076440850155791
1972-08-01,-46.190659140007014,-14.98001898909198,-19.6119768542333,-28.382520910632103,-24.745190464421935,-8.405257409412282,-21.433636183873254,-18.50066796756951,-12.433539051874847
1972-09-01,-40.43417184179276,-18.247161495039357,-20.4131300895974,-26.95367512866829,-24.79668877273052,-13.514224579367252,-18.934783424502516,-24.323634360555403,-21.155732503135567
1972-10-01,-40.8591973899338,-19.805051431974686,-27.195249084651635,-27.21324462735343,-26.7862202619477,-16.730367584783707,-19.616319467610772,-27.65865580811367,-21.261270766059955
1972-11-01,-40.884901650458275,-21.60565258000213,-38.17251550670562,-26.013567776982775,-28.177785427079492,-19.375040977217076,-21.146609685532926,-24.706674153984487,-24.063158464911478
1972-12-01,-31.38236510913541,-24.043316911547034,-48.36099305881849,-24.14337370420015,-27.11356555308058,-22.283287999268858,-26.63265225334547,-33.61456676718074,-27.336977334575234
1973-01-01,-35.56261827554936,-21.77688346956612,-59.2572190462581,-25.788627566961555,-23.471190729589676,-18.609146385591778,-31.7407782001272,-30.663683049158195,-27.99197408843766
1973-02-01,-30.774045440777645,-20.153600550643965,-51.94920498151036,-27.063176582929884,-26.414165925708694,-12.440658792116205,-31.160440001434385,-24.753671179104142,-17.767244513153884
1973-03-01,-28.101725076955212,-13.47234711256427,-41.30582375030632,-27.694418932266668,-23.559190218822632,-2.7398009100828467,-28.736996315804337,-25.121165514008236,-11.611525699347261
1973-04-01,-33.982344730552,-11.174768622431307,-26.455104495508532,-26.14159588339983,-24.89426785044139,3.1929861069507792,-26.458588205781346,-19.567792082198725,1.6799058476620667
1973-05-01,-26.989125212876328,-5.921026681145165,-24.12361740973706,-27.18348246501896,-21.03727314919912,9.34892809369046,-22.317921255709617,-25.951922409168777,8.036918331989206
1973-06-01,-27.631137116908388,-2.0127925967502254,-31.883608649345245,-26.923296279116112,-17.01443324002345,14.156508331870015,-16.194077158497166,-20.156021950475978,8.18687201490823
1973-07-01,-30.11600149334978,-1.286376694807058,-19.206130763050176,-24.382630023906447,-17.09146570674299,15.254712778636915,-19.342872414485313,-14.625438574434636,11.290691105073815
1973-08-01,-27.1636339615969,-1.3312813190871637,-13.58023436719921,-26.033473453734015,-17.553431787045405,15.368519727903124,-19.559051054868497,-22.80776482573511,6.354296653846927
1973-09-01,-25.522746222137695,-1.5737117726668097,-20.666053340742817,-29.02840023513167,-18.258074554903516,15.233235320883889,-14.9501972978266,-33.52169732658119,7.308770471468507
1973-10-01,-29.671418975223855,-2.6616430599216905,-16.99072896046316,-28.324457782170892,-18.58115978476835,12.87772362799211,-16.462222438573228,-31.09577637195283,4.073855075751337
1973-11-01,-23.879018823291727,-5.016536435376742,-36.46489888811082,-27.76558031686677,-17.48740139353413,8.612707065677528,-16.449535768397325,-34.229790584521616,-7.262144731113429
1973-12-01,-25.14624600048344,-2.6676870783834086,-52.21895261589964,-26.910358915931802,-15.049103926862191,9.790914999417964,-16.105654298875617,-26.85681331031485,-8.738945991762106
1974-01-01,-26.964321474336675,-3.783586795476827,-59.41226221614756,-23.503449658450617,-13.756038210705578,9.90904921651561,-24.35156638842868,-28.677747143898404,-9.835695254263637
1974-02-01,-24.735979956627983,-5.099660085373999,-52.4997441576554,-27.35499603384065,-16.923696704017402,10.792478993925563,-28.974468884172392,-27.332706294055452,-9.06389985409029
1974-03-01,-22.991536416233018,-5.249040709625377,-57.4929122238802,-26.271830727015086,-18.549640993118622,8.506970602790147,-26.940711922070584,-21.411478753600566,-3.13484000964829
1974-04-01,-23.399201020409222,-7.648076883896151,-29.10371062431657,-27.95817196304317,-22.625610683651985,9.36004650752045,-21.096395840554166,-17.996259445882092,-5.214897980947116
1974-05-01,-29.670156276314945,-10.333283153557328,-23.251089763967883,-26.185424386187297,-24.223000666242356,4.961704786947988,-19.965526778864096,-15.732848517031767,-1.226935813220515
1974-06-01,-26.543971253587625,-9.256184005542654,-26.027808812027338,-28.739523455027978,-22.48564244981957,3.2545380250410796,-17.226754320387954,-10.354470452211702,-5.841366508403773
1974-07-01,-22.91722626366733,-9.305477586271337,-19.755766125781136,-26.78523789851827,-18.18764306260798,0.764828432629881,-19.31444326330679,-21.172021869005064,-9.369556772638807
1974-08-01,-28.860634216781797,-12.911780695020095,-18.299393737452593,-28.112372540414057,-24.27615114268731,-4.1699342232905785,-21.089609774961286,-20.71850664106541,-11.407210525409317
1974-09-01,-33.52072809402689,-14.053501861752602,-17.950172496319173,-30.193676174771408,-22.867108919194475,-7.455876918952245,-17.090548001066207,-29.271232095615588,-12.278693497434082
1974-10-01,-28.308312773801592,-16.654368072687916,-28.92115308612831,-29.08294013062767,-24.297302678061413,-11.973085947358188,-14.807695686938114,-33.625254978754235,-23.52972939180937
1974-11-01,-25.888577564287367,-21.106148455659472,-33.20546084600031,-25.203592757546343,-26.182242719958065,-17.120352278884667,-14.638234034616062,-29.312683304087635,-26.743791301612124
1974-12-01,-30.18478200135764,-19.997780167613037,-55.748886129695926,-24.554092625904833,-24.958267265874298,-15.576554074525365,-20.546543916282893,-27.275770785793092,-26.12209871718265
1975-01-01,-32.29131440338775,-21.768195621280853,-50.36100919871348,-26.40947501083,-24.035716855123393,-16.827451817599243,-23.33580932171232,-31.852466124939436,-34.2190034324916
1975-02-01,-31.747523212838576,-21.158933623705238,-50.209513092982505,-26.459546793815765,-24.706874778346755,-15.26087936546157,-29.282962039807245,-28.58254310728183,-33.10568019286381
1975-03-01,-23.206860023416,-20.309616743680177,-35.496770960322365,-27.49816030888028,-25.60637560197974,-13.350159525930078,-29.214319571421505,-27.2676996419825,-32.031782489153926
1975-04-01,-24.46404027134321,-21.996102694827226,-23.103260974373043,-26.75227683870815,-27.814898593567076,-16.10653450971473,-24.365137866413598,-20.763964635123784,-24.66973026636785
1975-05-01,-28.79367940909912,-19.79227247586173,-26.762724131618242,-27.772670132127352,-26.48603320412688,-10.029695693548387,-20.30773265050724,-24.264166057262084,-17.322720439618486
1975-06-01,-32.28757925797596,-13.776026671128745,-27.15137087762369,-27.504702625787598,-21.13863414490759,-1.2549495269530357,-17.437510448207778,-18.0116284531483,-13.03459246789241
1975-07-01,-30.528160791446943,-6.225928145261578,-22.461151188652103,-25.813094034036645,-17.899580945421533,8.781408970096015,-18.53287384311372,-21.160627504375977,-0.5628819192701459
1975-08-01,-22.91082597609069,-3.0693386316644156,-15.795840763079479,-26.36169916269788,-17.549573751729035,12.528552261299225,-20.8450584974573,-30.1399135278594,2.8358069145372236
1975-09-01,-30.326548317342027,-1.5271004355764854,-18.367691201934072,-28.15284270329081,-17.375818846543954,14.232642018980826,-17.776562836364338,-29.06412670643718,2.4658368979035736
1975-10-01,-25.813993343258602,-2.717361130610525,-23.284300907542978,-29.436075103927717,-18.645745082632082,10.97938456997378,-15.22065535902164,-27.4509525337176,-2.116457893176286
1975-11-01,-29.870599899099975,-2.1055016968352986,-32.93730148719434,-25.263968154792014,-16.604811979288076,9.568201933605627,-16.709192892261893,-28.7239055414622,-1.4852714890349825
1975-12-01,-26.341846116000315,-3.1445216838828176,-51.15671993413698,-24.70661054658748,-14.807123480167117,7.185671711600794,-21.11166564477426,-29.31097803884063,-6.809835349489969
1976-01-01,-28.015218409264683,-3.967568971925369,-58.541711127079566,-24.956389228184364,-14.257249054033903,6.425011844405882,-21.331048770996166,-31.718075740639105,-12.791975130636873
1976-02-01,-24.854442066589588,-2.664198934641627,-45.37078265156309,-27.440331841968156,-15.78624771211866,10.356712459617055,-26.61501593847477,-26.066771201907823,-8.069595850721022
1976-03-01,-25.28274364460116,-4.969282450351421,-37.90622712845101,-28.16203831731858,-17.9407270405322,8.95548376515015,-25.5611924143621,-27.310633136469015,-8.082570145272665
1976-04-01,-24.568337047363762,-3.730837886486128,-29.217764027018095,-26.870525817940376,-19.937849415390147,9.610094963003233,-22.23415164015076,-20.08365782014336,3.777600989485938
1976-05-01,-27.0901347550198,-4.716914022287061,-26.554974667587256,-26.632795884102613,-21.095668220481933,11.426575536801256,-19.847862597678258,-14.629578961969143,9.282695754378222
1976-06-01,-31.305257961633128,-2.767364555221961,-25.568228795765148,-27.883902940639622,-18.469506622076096,14.752717145204283,-17.63708361751136,-16.055548443032613,13.918784596880448
1976-07-01,-26.134910486333947,-3.068129089903231,-19.747374822062678,-24.699684649837707,-18.851624301812244,14.068693214364798,-20.24211880135567,-10.929190802947405,12.360955585527686
1976-08-01,-27.62490851714453,-5.061263596679097,-14.218783725472022,-25.80203415108584,-21.38035798610851,13.263566949560293,-19.98817772150703,-14.424097419895217,10.328193258813466
1976-09-01,-32.73224140743626,-8.741462841220274,-16.978225883251596,-28.43061710365721,-23.610389947054976,4.625435452437864,-18.612997440399884,-17.982143031128444,7.952904134684883
1976-10-01,-33.931350926708994,-11.079710450756837,-27.298851765653243,-26.451334490100937,-25.96551967019525,2.129768844708458,-19.0300669827646,-24.60717239421151,0.1778370548651432
1976-11-01,-31.355687556429825,-9.054136816762865,-38.89457112554551,-25.44147790905845,-20.501557917785007,-0.6304970239953375,-18.746935930664783,-30.514807463779427,-4.237495496536331
1976-12-01,-38.540133193953736,-12.249666348651703,-55.802519165836,-22.935412662973224,-20.30393831568889,-5.186291691900233,-24.601242197797966,-33.38436605772713,-10.100770866082359
1977-01-01,-31.961694346525295,-13.447291763626293,-61.4716215080998,-24.60568720371438,-21.487863008728432,-6.271557662728322,-33.12143534922139,-34.091638273997646,-14.786824022414832
1977-02-01,-31.319168174983048,-8.554108233871595,-61.527904025048485,-24.311045241146648,-16.494571939894016,-2.9068181413788996,-28.434084099528597,-24.823445207512147,-14.032946939767422
1977-03-01,-25.90958490722548,-16.49081089598182,-32.8405775859722,-24.89488377356903,-22.665058038432193,-10.763383468470378,-26.717654699877627,-22.191375508680544,-16.102339356282133
1977-04-01,-32.25718485015877,-18.113121701217192,-24.38674238711171,-24.173206127992426,-28.720976001742986,-8.983214022035153,-24.746670503440882,-17.641731014709332,-12.179339000046355
1977-05-01,-30.943244042583622,-17.927665980002885,-29.50843236377233,-26.07649270085623,-27.848410048722553,-10.765520180338916,-24.103095704349084,-17.75468496978633,-15.663647485972227
1977-06-01,-29.224270065828073,-15.693475419519014,-32.16449112712378,-25.277982333552448,-22.58545313557534,-10.263154006152472,-19.97090037103543,-18.88261447606275,-13.591053554966962
1977-07-01,-35.247933579313525,-17.456374798627294,-16.21413223368046,-25.066413749103212,-22.177767800086,-11.60923402974645,-20.843283693771117,-17.063801159260276,-18.137362138344987
1977-08-01,-30.45117988111734,-16.208473985459655,-17.18753227281892,-25.95142821741558,-21.42231367356102,-11.440282599106075,-17.474813715353047,-21.97332639426232,-19.509450608182412
1977-09-01,-34.21829305630209,-19.65810608659242,-13.417565771852063,-25.925391351157803,-25.458733681092465,-17.075843202005103,-18.39673234675248,-23.552446276839564,-19.17754777610144
1977-10-01,-39.38370217939288,-20.827891181035024,-21.97236609026713,-24.728258954307005,-26.640464766854475,-18.42467559085622,-17.61667435309444,-28.977889984567113,-22.448799078179857
1977-11-01,-37.08852731109872,-19.58332183427105,-36.241719462472425,-23.28920215462371,-24.095287328842588,-18.234192650913677,-18.74022635379061,-29.776122974460772,-18.310190689470762
1977-12-01,-30.84761898866672,-19.118186474866764,-54.03161913987846,-23.119852907361448,-24.018808992105736,-13.038867030468166,-28.91218622591307,-26.098115171542865,-16.319621260873916
1978-01-01,-27.687354484674284,-13.119738699081308,-63.1606108810329,-26.16966303946281,-20.74840812414014,-3.3010577275107313,-26.352774491132188,-24.2907308153803,-14.660595550826164
