,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9
1970-10-01,-0.0575737,-0.84962255,-1.2606236,-0.07121773,1.4636278,-0.14942436,0.59037626,0.04592552,-0.8759136
1970-11-01,0.47556266,-1.6040668,-1.1351601,0.8409702,-0.513501,0.057240676,1.0536255,-0.3640766,-0.5334686
1970-12-01,1.0140232,-0.7927151,-0.9264984,1.136824,-0.21964379,0.084862515,1.3335053,0.07754097,-0.29518852
1971-01-01,1.8042587,-0.9632074,-2.4555423,-0.503651,-1.3022407,0.08361511,1.9623436,0.06205826,-0.7019104
1971-02-01,0.6176416,-1.3587465,-1.3923886,1.961037,-2.4539094,0.0065322877,1.3750775,0.20511857,-0.73065263
1971-03-01,1.4312563,-0.7851988,-0.87795943,1.2777445,0.023516845,-0.019923782,1.4577129,0.096026614,0.0009799957
1971-04-01,0.18258134,-0.51998174,-0.76298845,0.7675613,1.5011536,-0.14240685,0.8400713,0.117910385,0.1362011
1971-05-01,0.7966307,-0.7345724,0.7593956,1.3966347,1.0941833,-0.32106894,0.46380273,0.26815644,-1.2996277
1971-06-01,1.0429032,-0.76592827,-0.38835335,0.80479586,0.3311945,-0.53500634,0.5412121,0.12574998,-0.46674234
1971-07-01,0.8276596,-0.76298845,2.0338738,0.116277315,1.4769834,-0.52978057,-0.12346306,0.20446548,-1.8565181
1971-08-01,0.5924919,0.03919468,-0.056832124,-0.4406128,1.5566795,-0.75514984,0.28252792,0.12542267,-1.2770913
1971-09-01,0.81198156,-0.9570015,-0.6604292,0.24039383,2.0920124,-0.27697524,0.6689213,0.01665802,-0.2514988
1971-10-01,1.0915699,0.257378,-0.88253176,0.6238476,2.1772609,-0.13652763,0.31225052,-0.081328966,0.17441598
1971-11-01,-0.47262153,-0.6979908,-0.066957474,1.6226571,0.47294807,-0.27305603,1.334903,-0.29787904,-0.2247158
1971-12-01,1.7075784,-1.0915699,-0.27599525,-0.037561417,0.054545593,-0.07218323,0.9292389,0.24072036,-0.32041588
1972-01-01,2.402931,-1.2317352,-0.23957577,0.25679094,-0.087796785,0.62318385,0.6840107,0.080336764,-0.604821
1972-02-01,1.9906309,-1.4595474,-0.7296303,0.9402273,-0.6263401,0.37959138,1.4400371,-0.24502715,-0.31360054
1972-03-01,-0.36754075,-0.8908777,-1.280798,0.36696702,-1.3132198,-0.019797135,0.6492933,0.17874947,0.339423
1972-04-01,1.526973,-0.63523465,-0.77611125,-0.24732284,0.8897301,0.013484955,0.8088196,0.16038665,-0.27343178
1972-05-01,1.6388706,-0.82632124,1.4552437,1.0888504,0.7402462,-0.22322159,0.72389203,0.24158402,-1.1069263
1972-06-01,-0.34688264,-0.38877258,0.9964634,-0.54973334,0.7058161,-0.5950661,0.6140026,-0.02151909,-1.8095863
1972-07-01,0.47169152,-1.0707748,-0.12825203,-0.0823452,1.7407261,-0.3270855,-0.017788697,-0.06656456,-1.8420079
1972-08-01,1.1597191,-1.1316013,1.2248493,-0.19739914,1.3023169,-0.6151501,0.15263978,-0.26740685,-1.9817368
1972-09-01,1.1875498,-0.10214253,1.6836298,0.42492408,1.8204892,-0.20198974,-0.35434264,0.11189766,-1.1356179
1972-10-01,0.3970934,-0.41459522,0.7623388,0.6360952,2.0075593,0.22809906,0.47943878,0.1316948,-1.340477
1972-11-01,0.7560266,-0.7072508,0.5287882,1.4437672,0.90321505,0.34889108,1.4638512,-0.19166069,-1.2093556
1972-12-01,2.2336497,-1.789789,-0.93907964,0.5310837,0.07230301,0.18678284,0.92329943,-0.051932145,-0.93477595
1973-01-01,0.87857246,-1.1636784,-1.1334156,1.7596931,-0.029307175,0.004459381,1.8297752,-0.33862305,-0.29689255
1973-02-01,0.806579,-1.3637302,-1.4035496,1.3831621,-0.039500427,-0.14940186,2.3314977,-0.42877388,0.16118851
1973-03-01,0.67660904,-0.25038376,0.06594066,1.140424,-1.0353012,-0.0003189087,1.1057012,0.67565346,-0.49471435
1973-04-01,-0.4265438,-0.26439992,1.10602,1.0327524,1.3452542,0.0057342527,1.5061239,0.19845924,-0.90915376
1973-05-01,0.24146405,-0.8027565,0.31536865,0.8839874,1.2987452,-0.44661292,1.1461579,0.18667297,-1.164634
1973-06-01,1.3704197,-0.14016381,0.43100396,0.9043751,-0.3615589,-0.5905994,0.13665962,0.17934608,-0.13793373
1973-07-01,-0.16278115,-0.40169677,0.9773243,-0.047145844,0.8769795,-0.31250152,0.6457092,-0.12742157,-1.3755169
1973-08-01,1.7224222,-0.8209141,0.95980376,-0.11213112,2.011988,-0.61162376,-0.011467743,0.2876545,-0.72056925
1973-09-01,1.3755167,-0.5201988,-0.2631258,0.8253738,2.5114808,-0.40137824,0.56479645,0.30581245,-0.7957481
1973-10-01,0.67947596,-0.5683006,-0.72853315,0.5402676,1.485418,0.14940186,0.61449087,-0.08664703,-0.5893253
1973-11-01,0.5036341,-1.6214405,-1.4850994,0.18985824,-0.43100396,-0.22521782,0.6957222,0.054154206,-0.12710305
1973-12-01,0.14653473,-0.97796136,-0.8438498,2.1400466,-0.23668595,-0.10639687,0.69158095,-0.24847221,0.14111939
1974-01-01,2.9870377,-1.9203556,-1.9374491,0.7261326,-2.1994355,0.23075867,0.9568909,-0.012491226,0.47696647
1974-02-01,1.9213421,-0.032213975,-1.7822955,1.2898798,-0.8369095,0.16238555,1.8220699,0.0009860992,-0.26625937
1974-03-01,2.3332226,-0.515097,-1.576191,1.3963836,-0.94867325,0.31129342,1.0374264,-0.0456913,-0.3218128
1974-04-01,1.3737018,-0.14825058,-0.18671036,1.3740307,2.0748525,-0.4266731,0.57755315,0.47828102,-0.73369294
1974-05-01,1.4016428,0.28664017,0.13181496,0.7547306,1.7928143,-0.41746864,0.42075577,0.4118805,-0.8687954
1974-06-01,0.4424507,0.67682534,0.030570984,0.70640945,0.3204977,-0.7839867,0.2961727,-0.042733002,-1.4972992
1974-07-01,0.4874851,0.11800881,0.1495655,-0.3967598,0.5210142,-0.39577332,0.7741249,0.38361055,-1.437144
1974-08-01,1.0094852,-0.4362057,0.9029814,0.038788605,1.698473,-0.54468155,0.28631097,0.21826705,-1.1110585
1974-09-01,1.3717296,0.6837282,0.634421,0.5887295,1.3927677,-0.7047661,0.17750664,0.119981386,-0.97332686
1974-10-01,0.3185253,-1.1324247,-0.03352909,1.3651555,2.0577588,-0.31655312,0.77149504,0.19197007,0.16797371
1974-11-01,0.39084244,-2.1172566,-0.3915001,1.6471932,1.5088043,0.021037674,0.5545429,-0.06640053,-0.8086403
1974-12-01,1.1735141,-1.4154491,-1.399342,2.48739,0.18210831,0.56177443,2.02686,-0.63507843,-0.911528
1975-01-01,1.9609497,-1.0491966,-0.7853931,1.6274742,-1.6344417,0.4763031,0.9820579,0.06555481,-0.16911277
1975-02-01,1.7066472,-1.2297103,-0.089307025,1.5416511,-1.3522698,0.42468262,1.4919304,-0.0066505433,-0.62103045
1975-03-01,0.6536497,-0.13712731,-0.844931,0.5222233,-0.96464,0.20616531,1.2103924,0.66061705,-0.608363
1975-04-01,0.38287926,-0.8104118,-0.32270813,0.26950416,0.23276787,0.22833404,1.5616028,0.3467762,-0.94025534
1975-05-01,0.93582153,-1.3006493,0.30972347,1.1286862,0.95387286,-0.29420584,0.5605427,0.0370533,-1.0637646
1975-06-01,0.8069283,-0.62514764,-0.2546192,1.043813,0.9225203,-0.66631776,0.52887344,0.12952653,-1.7459167
1975-07-01,0.5320408,-1.0042264,-0.33885956,0.52982366,1.503965,-0.555159,0.37686196,0.29040527,-1.2540958
1975-08-01,0.55642587,1.1784067,-0.47566968,-0.18083039,1.380772,-0.39269638,0.118125536,0.30718994,-0.3220745
1975-09-01,0.9849087,-0.2657036,-0.35849398,0.6910194,1.689229,-0.3008564,-0.2467022,0.24163513,-0.59727895
1975-10-01,1.5958049,0.022801781,-1.147371,0.9896587,1.8244556,-0.36482772,0.019001389,0.21471635,-0.02153473
1975-11-01,0.39269638,-1.5109317,0.3141573,1.1746063,2.00877,-0.23846817,0.65016633,0.10704155,-0.22770043
1975-12-01,-0.879134,-1.4361929,-1.5106153,1.8225559,-0.5415413,0.49118766,1.1207688,-0.27425423,-0.17006263
1976-01-01,0.95032275,-1.3028675,-1.2513984,1.8925726,-0.952005,-0.024221038,1.7119267,-0.19645615,0.25128898
1976-02-01,2.170773,-0.7780876,-1.7300924,0.78952485,-0.6283905,0.16988067,1.0542701,0.16651687,0.15339737
1976-03-01,1.5164801,-0.3411068,-1.7697872,0.5432819,1.1232315,0.2842552,0.6442013,0.004709244,0.14229584
1976-04-01,1.2631729,0.28324682,-0.17728157,0.8329201,1.1498063,-0.14565964,1.1269318,0.123457715,-0.7548763
1976-05-01,1.0229847,-1.0828636,-0.04541397,0.9136559,0.6102251,-0.39089394,0.93047523,0.22841415,-0.90154535
1976-06-01,1.190847,-1.0075105,1.4327167,0.113702394,1.3815848,-0.60080606,0.17694512,0.18300018,-1.222805
1976-07-01,0.8019718,-0.030612182,1.0361046,0.18770981,1.2561085,-0.0904911,0.6677494,0.17829056,-1.5104249
1976-08-01,0.66774905,-0.2485981,1.3936951,-0.15709762,2.1152675,-0.27550966,0.52915347,0.1978012,-1.9204934
1976-09-01,0.832584,-0.462883,1.5507923,0.65025634,2.3598287,-0.23615074,0.43395272,0.08443527,-2.1048393
1976-10-01,1.730429,-0.31587714,0.4642288,1.3297794,1.773151,0.008409882,0.8705967,0.049113847,-1.3977314
1976-11-01,1.4380993,-1.0125564,-0.45312747,2.1112309,2.511544,0.18905564,1.8814713,-0.23547821,-1.1326504
1976-12-01,1.2076671,-2.66595,-0.2819008,1.9141014,-0.14734192,0.2906475,1.9807087,-0.25801697,-0.8070175
1977-01-01,0.95393294,-1.6718597,0.16665535,1.5604019,-1.6049858,0.36550903,2.6569297,-0.6552986,-0.21513024
1977-02-01,1.3866707,-1.8141005,-1.4454066,2.355111,-0.792939,0.2494522,2.3080506,-0.59019315,-0.43556824
1977-03-01,1.3601326,-0.6712208,-1.3063507,0.13657951,0.5710861,0.11676483,1.695213,0.29014283,-0.52756464
1977-04-01,0.2108841,-0.7391567,0.39240035,0.9921471,1.6690289,0.08562775,0.9358875,-0.009907151,-0.5190727
1977-05-01,1.3205038,-0.3502941,1.4468219,0.23105279,-0.88493556,-0.10154953,0.6330067,-0.12384109,-1.1538486
1977-06-01,0.8017849,-0.8371681,0.6871433,1.6867206,0.4943041,-0.15179367,0.8488445,0.1394104,-1.5310345
1977-07-01,0.7242958,-1.0154998,0.044229127,-0.60328484,0.59196204,-0.3127884,0.13056412,0.20062256,-2.1070743
1977-08-01,0.78763163,-0.46175194,1.5207729,0.3042961,0.5388874,-0.060151674,0.033613585,0.16913223,-2.1615639
1977-09-01,1.1772015,-0.27917424,2.0359535,-0.10721131,1.4797283,-0.42601472,0.28731194,0.06439743,-2.2429454
1977-10-01,1.7829632,-0.107565306,1.5076816,0.6432678,2.2691293,0.036444854,0.8916584,0.07324295,-1.8855743
1977-11-01,0.51376534,-1.1365106,0.48545855,1.6453221,1.4786667,-0.117118835,1.245491,-0.2696205,-1.3343033
1977-12-01,1.1584488,-1.2599983,-0.4079689,1.4025929,-0.39876938,0.34923324,1.7277648,-0.20026931,-0.48864326
1978-01-01,1.51198,-0.5726887,-1.5592506,2.0812676,-0.951194,-0.15167466,2.094191,-0.10712395,-0.49175033
1978-02-01,-0.4019703,-0.9144657,-0.47338676,1.8547771,-0.7474884,0.38394624,2.6131473,-0.17513962,0.12514839
1978-03-01,1.3388809,-0.8682152,-0.30232772,1.3470424,-1.1895874,0.08671951,1.7136452,-0.34653816,-0.36966324
1978-04-01,0.87569696,-0.7760544,-0.31559068,0.6811733,-0.3598011,0.14385223,0.48801002,0.16425744,-0.99608344
1978-05-01,0.9362303,-0.9287487,0.58187103,0.40979233,1.2443397,-0.19180374,0.819244,0.07447662,-0.4903904
1978-06-01,0.48222846,-1.0141081,0.6787926,0.0921608,2.184311,-0.41047248,0.7689125,0.27342147,-1.2052307
1978-07-01,0.8250252,0.06869545,1.195369,0.22172967,0.9165058,-0.25777778,0.21798936,0.052031707,-1.3041935
1978-08-01,1.2916104,-0.018363953,1.147418,-0.8420296,2.220359,-0.12344742,0.27852288,0.40571135,-1.5884968
1978-09-01,1.1015075,-0.8787575,1.274266,-0.011902618,2.473376,-0.37034303,0.24485512,0.16595764,-1.1293938
1978-10-01,0.365242,-1.1174911,1.7911828,0.95561445,1.6055009,-0.24179459,0.70735896,0.18296051,-1.5497284
1978-11-01,0.6886547,-1.0175087,0.80972195,0.9307892,0.95901525,-0.120046996,0.6774319,-0.2523365,-0.99948466
1978-12-01,1.8459351,-1.2402588,0.30878943,0.790678,-0.22513047,0.032647323,1.2147529,-0.2122078,-0.3611614
1979-01-01,-0.027650261,-1.193129,-1.6337513,1.0055227,-0.20068817,0.47719193,1.8418726,-0.15876694,0.09751968
1979-02-01,-0.8535938,-0.99065703,-0.98649424,-0.1879036,-0.2354744,0.2215004,2.3012257,0.37521285,0.16649704
1979-03-01,-0.7192076,-0.2613407,-0.19028226,1.3587341,-0.55538636,0.37878036,1.1422882,0.0124874115,-0.4471634
1979-04-01,-0.717721,-0.3517248,1.4859855,-0.25390816,1.6001545,-0.18344383,1.3578422,0.2818554,-0.71742326
1979-05-01,0.27858526,-0.8321875,1.1262327,1.5448536,0.89046097,0.2488533,0.072842404,0.43497354,-0.35291404
1979-06-01,0.31693918,-1.0994745,0.6659878,0.11535873,1.4018447,-0.62079585,0.28572044,0.31099242,-1.2145355
1979-07-01,0.75875056,0.28958568,1.4363334,-0.3398323,1.1669652,-0.48700333,0.12814331,0.02646103,-1.8933083
1979-08-01,0.75726396,-0.38175374,1.791329,0.12011566,0.9094898,-0.1688755,0.28690988,0.06600418,-1.9688267
1979-09-01,0.8223759,-1.0492281,-0.046678543,0.9609249,2.4626682,-0.083545685,-0.31307372,0.2788822,-1.4074936
1979-10-01,1.5567465,-0.7545881,1.0206859,1.919472,1.5763695,-0.044894792,1.0560662,-0.03954315,-1.1550728
1979-11-01,0.15609093,0.000892067,1.2427807,1.8326557,2.1484056,-0.079085924,0.26490822,-0.27234155,-1.5603145
1979-12-01,1.0875816,-2.204895,-0.013676643,1.2820265,0.014271164,0.31574935,1.5386105,0.26461107,-0.7858059
1980-01-01,0.21575013,-1.3130709,-0.68506545,-0.33729935,-1.8097351,0.29138032,1.5217304,-0.13404198,-0.24816322
1980-02-01,1.2016506,-0.3447277,-0.5331291,0.9906273,-1.1759903,0.32548255,2.4336884,-0.20697136,-0.3538437
1980-03-01,0.06887798,-1.507212,-0.56013983,1.0443115,0.26403198,0.03680267,1.7722572,-0.011141968,-0.26403236
1980-04-01,-0.02025814,-0.99332845,0.30387345,1.2887611,2.3860812,-0.11682205,0.9906273,0.3852436,-0.5145588
1980-05-01,1.0851656,-0.37207603,-0.64454955,0.5942413,1.5821674,-0.6654827,0.67426145,0.17860946,-1.4859409
1980-06-01,0.4784321,0.13100319,1.1874698,-0.2826023,1.2141434,-0.56149065,0.99906844,0.38254243,-1.6290992
1980-07-01,0.9008156,-0.45445937,0.29745826,-0.6047081,0.7475287,-0.4760685,0.6307064,0.25221482,-2.1973424
1980-08-01,1.1905085,-0.7839931,0.6583923,-0.11243324,0.46762735,-0.25356522,0.35688248,0.17996064,-1.619983
1980-09-01,1.162822,-1.3576387,1.4373213,-0.11851082,2.5694187,-0.5665554,0.16071549,0.16713104,-0.90486753
1980-10-01,1.4477879,-0.7073498,-0.45175838,1.5970237,2.1041546,-0.19853058,0.8035763,0.005064392,-1.2857224
1980-11-01,0.447707,-1.7189106,-0.11277084,2.2007186,0.024985123,0.25930557,1.4501514,-0.4841717,-0.7309841
1980-12-01,1.5855439,-1.7783346,-0.16611747,1.2884235,-2.0717416,-0.18738861,0.92782706,-0.0972393,-0.8390282
1981-01-01,0.69850004,-1.6355835,-1.4157196,2.477234,-2.367852,0.19123383,1.8855461,-0.7102455,0.03413582
1981-02-01,0.6181156,-0.9458931,-1.4226933,0.98406637,-1.16539,0.042211153,1.0776646,-0.048083495,0.16113587
1981-03-01,-1.2329277,-0.95506895,-0.2760231,1.9974972,0.7355717,0.21729508,2.4941182,-0.12553176,0.17104606
1981-04-01,0.12810096,-1.8293873,-0.27345353,1.1224449,0.033034515,0.09653473,0.7495201,0.06496849,-0.7260288
1981-05-01,0.44486696,-0.24555779,0.4525753,1.8044274,0.14608689,-0.38356933,0.429451,-0.13103715,-1.6135609
1981-06-01,0.41073114,-0.5781067,0.68858945,1.85765,0.2896042,-0.74841917,0.1332405,-0.16113587,-0.6830837
1981-07-01,0.45294228,-0.07781486,0.36778602,-0.40889588,1.209803,-0.5314911,0.35090178,0.19710693,-1.4014041
1981-08-01,1.220815,-0.4690922,0.93194467,-0.32741052,0.48157233,-0.7308006,0.19600601,-0.040008545,-1.5361125
1981-09-01,0.910656,-1.3569912,0.84605485,0.21435852,1.6282425,-0.35090178,0.65922546,0.21215591,-1.6877048
1981-10-01,1.0695896,-1.1037251,-0.17141342,0.8357773,1.4601326,0.20004348,0.48560983,0.49258423,-1.780936
1981-11-01,0.7282311,-0.44596785,-0.2136242,2.0386066,1.7967193,-0.040742494,1.3063377,-0.35824242,-0.7968693
1981-12-01,1.4050751,0.23271064,-0.49368495,2.010344,-0.57553786,0.07708053,1.4542599,-0.06863861,-0.4478031
1982-01-01,0.4319172,-1.3915174,-1.078661,-0.34165135,-1.0359539,0.1213253,1.4057534,-0.3138275,0.017470932
1982-02-01,2.520326,0.026206207,-1.6089321,-0.49177092,-2.0945556,0.7577152,0.41671103,0.09058914,0.19735566
1982-03-01,1.3193697,-0.21417923,0.08153057,-0.50730056,0.54580116,0.37400475,1.2980163,0.24459152,0.2775921
1982-04-01,0.49015313,0.38047543,0.725362,-0.19962005,0.11582489,0.022970581,0.6564495,0.32968062,-0.8085102
1982-05-01,0.1802082,-0.19120827,0.20770836,0.86836356,1.4921366,-0.16014901,0.058559418,0.059853744,-1.3200165
1982-06-01,1.7001688,-0.62668437,0.8085106,0.37853432,2.374089,-0.67586136,0.5406246,0.04950104,-2.1401737
1982-07-01,0.9476296,-1.2481922,2.6756222,0.2067379,0.023941422,-0.47980005,-0.014558792,-0.027500153,-1.8017582
1982-08-01,0.94536513,-0.46847647,1.28184,-0.69397926,0.39406395,-0.60144883,0.28244478,0.104501344,-1.706963
1982-09-01,1.1365731,-0.64156705,2.1469684,0.46556473,1.8829647,-0.41574058,0.16856079,0.056941986,-2.1650863
1982-10-01,1.2413981,-0.9058939,0.1721199,-0.015853118,0.5953018,0.17664948,1.159544,0.13006058,-1.6568153
