,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9
1969-11-01,25.53123,18.888409,11.729202,80.94155,40.897453,9.593475,6.5653496,9.6954155,62.953293
1969-12-01,9.396278,25.091719,11.3314705,76.33252,29.231157,8.906631,8.898273,11.779339,59.886734
1970-01-01,13.729683,9.69659,14.519093,69.67667,40.736687,15.124802,16.940273,15.687481,62.020905
1970-02-01,9.519512,11.876148,14.153351,58.125168,33.96632,13.794228,19.250572,10.421455,58.525665
1970-03-01,9.655216,20.114452,14.542259,56.159096,24.640718,11.576603,8.294853,15.495506,69.52276
1970-04-01,15.973785,34.704422,17.418552,70.057304,21.959713,14.346977,8.486828,18.25264,64.39409
1970-05-01,22.055698,27.705673,11.892696,80.48179,23.682508,9.486412,10.611771,10.444622,57.153717
1970-06-01,22.628311,24.046595,10.323814,73.575714,20.511639,7.143013,8.695351,14.696171,58.64482
1970-07-01,24.554663,11.386284,11.035439,75.59143,15.465717,7.0437164,4.2965126,7.3234024,44.673798
1970-08-01,29.373854,8.127705,6.812023,79.97868,29.080929,4.7201767,5.646946,9.872013,54.868244
1970-09-01,31.919155,8.744999,7.64777,69.71307,20.890621,6.719349,8.47855,11.904282,39.492172
1970-10-01,9.019718,16.180653,9.362289,77.7743,19.776844,9.693279,12.220375,7.172802,49.714752
1970-11-01,11.229065,18.049084,8.263409,75.13301,33.779312,9.072678,9.210037,8.84264,57.125584
1970-12-01,13.411934,29.433432,14.764023,80.25837,49.976234,16.435516,9.731342,21.425167,38.297302
1971-01-01,8.480873,9.162155,17.937672,74.67001,37.53762,14.046082,22.040577,28.13661,43.68606
1971-02-01,6.2155685,4.606186,18.63924,84.5038,25.937237,21.459034,14.455189,17.247936,56.375145
1971-03-01,11.476482,23.91875,22.982197,63.267418,26.841667,15.26326,15.555721,14.4873085,58.790905
1971-04-01,9.598309,27.722431,20.96709,50.679764,27.093555,9.907677,17.58773,15.616581,63.945316
1971-05-01,18.181107,13.638664,9.7825775,72.34385,17.758476,8.649925,5.4903336,6.803871,46.923416
1971-06-01,18.926628,12.7579,5.9366302,75.8669,15.554031,7.076046,10.580505,5.284088,49.15998
1971-07-01,19.482811,25.872997,7.3549805,64.13804,21.69571,5.843651,5.275635,7.485153,59.036034
1971-08-01,25.348934,7.407387,6.9881363,75.75702,21.296745,5.0119133,6.577339,8.399727,43.260048
1971-09-01,21.071903,16.507484,4.775242,63.492256,13.403683,6.874874,8.496086,12.051262,34.64344
1971-10-01,9.258514,12.81707,7.1267624,72.89496,15.007992,9.341351,7.9230003,12.264267,61.137356
1971-11-01,21.69402,23.622906,8.274628,73.84165,22.454754,10.627838,14.436592,12.389366,63.297848
1971-12-01,14.275993,31.789835,10.548386,73.12318,37.68808,11.393646,12.318363,19.077084,29.806849
1972-01-01,12.877922,19.801685,18.077248,46.882378,26.559668,14.641369,15.213474,18.735493,47.888435
1972-02-01,18.828133,29.795633,14.157032,63.127216,40.820023,10.620384,10.413971,13.762085,47.217186
1972-03-01,6.4287453,12.687763,16.777008,70.17125,25.662504,9.406288,31.183638,27.291052,63.754578
1972-04-01,20.676094,54.508266,9.684216,69.17657,30.444128,5.989914,14.135902,15.247604,51.007378
1972-05-01,9.497307,43.105186,12.523609,61.91637,20.762238,12.3334465,5.445442,8.921951,61.91149
1972-06-01,29.399061,48.655575,8.670029,63.27999,14.2691765,6.353981,5.278034,4.322361,56.79181
1972-07-01,17.041931,65.659424,9.628956,43.70817,26.990372,8.083298,3.8493996,5.7591248,77.592354
1972-08-01,12.881172,61.740837,7.1324997,61.5263,24.071339,7.9175186,5.304039,11.065716,49.29269
1972-09-01,8.814682,57.695473,6.0386734,52.00856,22.597195,6.415745,5.661606,4.618164,57.714977
1972-10-01,40.1634,57.380165,7.73711,52.570915,28.961857,7.1585045,6.9699707,6.323101,30.67492
1972-11-01,46.019344,49.24556,8.026413,57.885635,20.208008,8.551384,5.6551056,5.6567307,39.579918
1972-12-01,21.12955,48.79535,23.684519,61.090717,34.603264,12.899052,10.680523,9.0471,47.898186
1973-01-01,15.311703,70.57954,23.302828,51.56408,27.449476,14.745132,10.979485,23.503181,36.058083
1973-02-01,14.446243,50.094276,25.350697,41.525085,34.264755,13.242485,10.334084,15.214813,35.77726
1973-03-01,6.06427,22.225521,18.489433,69.444756,20.217064,10.930218,8.391319,15.965313,68.1244
1973-04-01,13.62677,31.566563,22.874205,65.38843,16.72567,13.932224,5.318695,10.35379,55.52187
1973-05-01,26.194807,36.677204,8.818298,79.84668,18.982101,8.593315,6.614418,5.8064384,51.74144
1973-06-01,38.13551,21.96933,6.4518356,69.35607,18.68814,9.072845,3.187069,5.80151,64.12883
1973-07-01,30.459696,13.073334,6.8870277,65.96814,26.812288,7.9807587,5.9936523,8.346977,42.492363
1973-08-01,25.971462,9.102406,6.2481995,75.240204,13.441196,4.6552315,4.6174583,9.366806,49.953045
1973-09-01,15.924259,12.4919815,8.415951,83.02605,9.416073,5.91975,9.7757225,8.250088,40.922386
1973-10-01,13.741726,10.0154915,7.8707275,73.81803,11.639664,8.562111,8.604809,8.177826,31.972195
1973-11-01,11.30629,27.066833,7.2318993,76.88901,27.787777,7.961052,24.672453,16.347954,51.142025
1973-12-01,18.110077,23.0335,16.290478,73.31715,25.780962,8.184395,9.466984,16.929306,52.472237
1974-01-01,11.367828,8.728683,22.578827,73.803375,30.250032,17.660793,16.961761,25.940144,29.109762
1974-02-01,13.550865,16.470947,30.968899,82.27937,37.825386,21.02872,9.158352,19.106789,43.29703
1974-03-01,9.865646,16.814682,25.201447,57.43472,44.12992,11.3612175,19.062168,22.84489,61.298416
1974-04-01,4.3791313,28.50162,24.353682,64.10447,22.920908,14.277996,9.492168,13.112938,70.42553
1974-05-01,17.564945,16.41972,19.541412,73.93888,35.68697,11.171173,6.2151337,7.7735023,56.49441
1974-06-01,14.512661,22.207,5.4846992,64.91092,12.230469,4.9228287,5.641693,8.237873,55.10626
1974-07-01,36.000957,13.423618,10.283745,73.28116,19.433998,7.720619,9.229412,12.633694,57.44794
1974-08-01,22.719296,11.348,6.2035637,70.27515,16.095818,7.2380714,4.5708313,6.5357285,56.2614
1974-09-01,23.66291,9.776409,16.51722,75.563354,11.749573,11.74131,5.673092,12.271782,34.39962
1974-10-01,13.626884,10.45396,4.9608345,81.524155,21.613731,6.092842,9.698738,9.85408,50.439415
1974-11-01,15.95039,16.581669,10.166416,71.527794,25.601368,11.214142,17.809525,12.430428,51.341713
1974-12-01,19.91985,25.366703,24.304106,74.112404,31.458057,21.906235,13.131115,19.25552,64.20858
1975-01-01,13.57486,25.452545,15.58493,63.741,21.73861,12.580524,16.924976,25.618816,58.715004
1975-02-01,8.158703,29.449638,25.548029,59.093643,33.690376,18.45105,20.256985,18.735851,53.565536
1975-03-01,6.752804,21.822567,23.807943,75.74051,26.825518,12.330296,14.804607,21.172298,62.94586
1975-04-01,14.345306,44.448612,11.681675,60.767876,18.340752,6.3280716,9.344002,15.165138,48.44735
1975-05-01,29.467747,18.227158,9.022984,76.62454,19.422337,7.282898,4.752613,6.714943,59.067303
1975-06-01,19.415752,10.626427,5.0785713,81.44805,17.176853,6.291855,11.354069,5.942852,72.64721
1975-07-01,34.408142,8.425392,9.827999,76.4023,19.687382,10.214867,7.740555,13.532059,46.333565
1975-08-01,31.45477,9.067432,6.823593,69.82554,16.90522,5.5905533,6.091011,10.089752,43.651825
1975-09-01,24.035126,6.2325897,9.294613,83.13052,18.655186,7.3042984,7.3652077,7.269726,45.46764
1975-10-01,13.905758,23.320654,7.231865,79.02807,24.868128,11.948368,8.790859,6.410385,29.780535
1975-11-01,20.273445,16.180874,8.4221,75.95946,22.599598,9.602463,18.92023,13.943619,67.67883
1975-12-01,14.002884,12.6875305,8.776043,81.19618,27.63218,9.123402,9.251812,20.73769,51.38426
1976-01-01,10.582848,20.603542,19.096336,65.04064,32.78418,14.322159,32.25608,42.667107,52.177746
1976-02-01,14.212276,28.600416,27.316257,62.47725,42.211174,20.27061,12.74115,27.03253,40.748253
1976-03-01,9.096966,45.07142,21.761417,62.013115,35.058926,12.431183,23.64747,24.247728,60.610874
1976-04-01,16.08685,40.28248,11.027302,67.42855,26.160025,8.109657,21.664654,24.191967,69.155525
1976-05-01,36.72029,34.2389,9.772663,55.3824,25.658169,13.101963,5.4117775,8.104736,58.05732
1976-06-01,20.53138,35.052364,7.7603264,70.72505,15.712917,5.447857,8.754196,7.043625,64.58963
1976-07-01,41.907764,55.01339,9.939949,63.121788,13.0642395,7.8702087,8.824718,6.7402153,63.60068
1976-08-01,27.577026,28.357689,8.21954,70.4774,20.16401,7.348675,5.934952,7.360153,62.80034
1976-09-01,15.586636,27.134212,9.738224,55.833412,27.914875,12.157295,6.285923,4.0866203,52.459835
1976-10-01,19.978683,24.132925,9.231449,70.99566,17.549774,17.43333,7.565159,7.758686,59.17911
1976-11-01,18.246792,13.595615,15.940884,68.65367,22.743805,18.010628,9.1346855,6.3138046,48.089108
1976-12-01,20.142689,29.07439,9.834988,67.90253,25.648329,8.485226,9.995712,14.451721,53.29134
1977-01-01,9.836914,12.544968,22.397608,56.825798,42.884274,22.296888,14.567482,9.667965,59.213825
1977-02-01,13.685371,6.8299484,16.833668,80.08225,22.11332,14.926498,16.767063,29.769623,69.581436
1977-03-01,14.070381,41.865707,21.801414,60.56217,27.448202,18.07317,17.381126,31.467234,49.936264
1977-04-01,20.956669,36.631546,15.73875,59.062748,22.841099,9.859657,10.758011,12.999832,56.05091
1977-05-01,28.819286,26.237944,7.508995,67.76361,20.714619,8.425217,5.7041664,6.625263,68.22009
1977-06-01,45.83763,13.652882,6.492054,73.90912,15.152302,9.505516,3.717392,4.9081573,61.16973
1977-07-01,49.151627,15.655899,9.728073,68.59211,21.8404,8.655895,8.888203,6.8543167,64.59419
1977-08-01,31.701162,13.07943,8.285507,74.96505,20.97129,5.6456833,8.615284,12.895863,64.05324
1977-09-01,13.799088,12.639191,8.37973,57.92559,20.202896,8.145802,5.2655487,9.328442,64.49348
1977-10-01,27.050198,7.6974373,8.997044,68.83416,26.588837,10.358379,4.825306,6.545662,74.89195
1977-11-01,17.2333,9.817421,9.617607,74.277885,18.999138,14.291313,4.6888504,7.489502,58.41132
1977-12-01,11.627121,50.270912,15.854092,70.30759,42.01029,10.608555,11.675858,12.793518,32.875683
1978-01-01,11.844444,27.287182,12.265797,61.218754,41.250435,10.599392,12.446377,16.54744,47.781403
1978-02-01,14.616501,15.568504,13.007122,61.26944,31.377155,13.556782,9.507996,21.99968,57.052746
1978-03-01,13.285915,34.668777,15.210514,55.09805,35.243782,16.200535,12.398853,14.776489,41.502293
1978-04-01,20.26833,41.567238,15.090126,73.56154,24.475523,14.966572,8.096622,13.211464,60.201805
1978-05-01,20.083,24.047834,8.937744,70.82275,22.11373,9.295734,7.0083923,9.555515,49.598286
1978-06-01,40.198635,13.7864685,4.2236595,69.55235,21.046091,6.005699,8.766666,7.315693,40.138443
1978-07-01,29.691744,8.218594,9.477898,70.3412,28.554407,10.626324,3.3841248,5.999363,31.12054
1978-08-01,25.109137,13.371452,7.226986,76.21004,16.400124,6.2797356,8.318386,9.869156,44.854107
1978-09-01,19.805794,11.741482,7.293518,75.43387,12.988117,9.059715,6.794548,7.608738,51.400917
1978-10-01,24.46285,8.958336,10.597809,72.82338,31.30112,12.563595,5.413269,6.6630707,60.23507
1978-11-01,11.570404,16.52526,12.725166,72.13908,30.456831,11.518131,6.998886,5.703148,76.69792
1978-12-01,12.154915,37.31728,11.137966,71.97592,41.526054,9.341671,6.762867,10.26041,46.078564
1979-01-01,29.663784,36.565987,20.496445,41.53473,42.11072,16.260635,16.961212,18.535484,48.83171
1979-02-01,10.266109,51.858906,19.295921,48.779938,20.866959,13.125038,10.788708,10.364803,40.073715
1979-03-01,17.35114,31.710499,14.283493,72.3487,25.924688,9.685261,11.079941,19.11633,77.807686
1979-04-01,14.129787,34.94641,11.24659,56.25651,18.101871,11.408386,9.466839,31.262325,61.22687
1979-05-01,26.157673,42.3971,6.8004456,65.72803,21.774632,7.484844,7.012398,9.1626625,59.655838
1979-06-01,43.392143,35.561234,6.8635483,69.28268,12.1704445,4.488388,6.5852585,6.6257095,54.03991
1979-07-01,27.615452,19.905891,6.1953316,68.48017,19.365494,7.5608864,4.3104134,7.6288414,61.40161
1979-08-01,25.135126,13.364494,9.146484,59.68496,19.98679,11.796696,4.6242943,9.065586,67.30715
1979-09-01,21.365288,15.547119,9.382706,70.261536,10.757969,8.630356,6.662922,11.882446,48.478996
1979-10-01,17.618103,26.99901,11.206142,71.28247,23.423328,8.465324,8.049511,12.392105,67.074165
1979-11-01,14.610321,23.567326,14.485737,77.47277,32.03247,14.0941925,5.2099953,6.093399,60.62014
1979-12-01,29.006895,31.205696,17.145657,70.70162,31.74933,13.44701,10.424667,11.528114,62.9775
1980-01-01,7.395111,25.137249,16.954712,77.37446,43.10591,15.157192,15.699871,17.529984,69.98231
1980-02-01,7.958973,16.46907,16.224625,64.95969,43.008133,24.89117,9.593525,12.464993,69.83075
1980-03-01,9.549522,32.399025,16.579891,62.49564,30.15498,14.7530365,12.559509,19.17757,69.66942
1980-04-01,12.981594,35.92888,16.878117,67.818115,26.853283,16.053509,19.558914,23.62981,58.13955
1980-05-01,40.25726,33.49579,10.053089,63.567955,20.06411,6.8279877,6.495537,8.633652,57.075382
1980-06-01,23.942705,37.129936,8.879734,68.89207,20.000553,8.442982,3.3486557,6.8996925,73.03141
1980-07-01,26.718021,15.730835,8.2849045,55.057858,26.809282,7.2794037,4.6328316,10.326874,64.33879
1980-08-01,32.262135,20.823532,11.682751,67.6193,18.018883,8.340313,6.466202,8.949806,68.72258
1980-09-01,18.775043,15.579277,6.0669327,67.961525,12.75507,6.3407173,5.0940247,7.5303726,65.1357
1980-10-01,23.577662,22.85572,8.586391,71.30397,18.346443,7.897045,6.9909515,7.659115,60.290707
1980-11-01,17.816803,27.557299,8.459278,67.59486,34.396996,10.0889435,8.379425,8.970993,50.828884
1980-12-01,7.817192,23.170246,18.538746,76.09029,34.32692,17.285534,10.377392,16.58152,55.34142
1981-01-01,6.8999443,8.74123,15.509277,62.62711,45.90045,14.043255,7.1818085,16.371544,79.26036
1981-02-01,10.610867,12.221989,11.529839,69.52358,28.154757,12.939156,19.777252,27.230778,63.629475
1981-03-01,27.787834,32.84636,14.240059,47.981903,24.505547,12.003502,12.929146,16.996983,45.62693
1981-04-01,25.76976,30.566437,11.926781,65.3857,21.159882,12.268688,6.6714516,16.346527,49.076
1981-05-01,25.02424,31.89903,12.970844,59.85518,17.70414,12.425461,5.2287827,7.743866,44.40441
1981-06-01,21.286636,30.718208,7.4686737,73.75653,11.06118,9.902039,5.103695,6.20446,56.567886
1981-07-01,34.525864,14.727066,7.151787,71.821846,24.690676,4.72176,6.6747894,10.794327,50.923954
1981-08-01,26.588665,13.0642395,7.7905655,58.604305,19.3703,10.450752,8.499393,13.999893,55.815697
1981-09-01,29.160456,13.551247,12.595581,73.31289,16.473282,9.316631,5.49897,8.857975,46.997887
1981-10-01,20.919716,18.593094,8.814613,69.37848,22.552517,11.516495,8.963051,9.226566,63.50272
1981-11-01,20.404354,24.465519,13.431164,76.41672,26.0166,10.991131,5.7708244,6.6497726,51.152447
1981-12-01,24.9175,21.00811,17.222137,62.35692,33.433434,23.211311,10.866043,18.861614,70.54929
1982-01-01,13.792427,15.486263,25.782785,67.9292,34.395126,19.572056,8.976337,15.484653,67.03483
1982-02-01,6.7050247,15.693771,28.186005,62.270214,48.399426,20.115757,13.999935,22.795652,58.92276
1982-03-01,7.9388046,38.35545,27.275549,60.86914,41.727036,14.241222,23.574205,16.483582,52.036427
1982-04-01,29.40531,36.162956,17.342564,68.16888,52.72168,10.726475,19.288948,23.599943,46.496475
1982-05-01,38.022476,21.66482,11.384384,62.55976,16.678223,14.1591835,6.444435,7.668564,59.596752
1982-06-01,15.175808,29.683594,8.969906,67.75226,24.623,13.396717,6.9189644,10.580093,71.50668
1982-07-01,31.343649,33.524883,9.373657,52.91471,23.575813,9.441219,6.0455055,8.348991,66.52169
1982-08-01,35.571,42.372074,10.512531,55.092728,30.420322,9.378483,5.7221794,8.551674,71.76083
1982-09-01,23.249271,43.20693,15.693771,47.87181,19.641228,16.863209,5.1173553,7.4610558,47.98763
1982-10-01,32.686813,57.907745,10.391888,51.970474,24.7356,8.284649,7.850334,6.294834,45.69862
1982-11-01,32.92006,59.944206,8.78331,52.2568,35.22676,8.490547,12.659988,13.59779,34.65893
1982-12-01,17.796185,55.666992,7.9500656,56.24769,23.458387,11.979557,15.613342,18.814415,40.25036
1983-01-01,18.62439,47.930534,20.6017,52.72024,27.245537,21.35679,16.627876,41.040337,22.47183
1983-02-01,9.654491,38.10956,27.402313,34.542076,30.453072,32.225616,27.84065,39.848507,21.662348
1983-03-01,11.207863,27.831053,19.85461,34.47329,23.996408,22.05269,22.385443,47.19144,16.696667
1983-04-01,13.265167,45.4349,9.540905,37.767212,16.013565,6.9108887,24.796293,49.62949,27.991028
1983-05-01,22.81098,45.031754,8.232296,66.49744,21.734337,7.5875893,26.93678,45.77725,49.143158
1983-06-01,21.470375,39.56055,5.4343033,77.739006,13.497131,7.453209,13.489132,25.797747,42.32975
1983-07-01,28.342978,29.042076,7.7315674,75.08019,22.111881,7.536396,12.710045,13.745094,68.1692
1983-08-01,41.21631,18.661182,5.2807236,67.04456,13.161182,4.82959,7.2740364,11.452629,55.633415
1983-09-01,34.690857,20.099373,6.9652786,69.87935,21.828724,6.2357864,9.126568,13.773891,53.974457
1983-10-01,21.612755,14.885731,8.216297,67.68287,28.157404,11.1182785,9.860859,12.614059,62.667595
1983-11-01,25.85054,25.017061,8.893002,74.16833,26.695217,10.927906,9.688084,8.651436,66.98697
1983-12-01,13.052395,15.551235,20.072178,77.7742,35.601124,10.318394,11.804577,18.5364,48.58804
1984-01-01,15.146931,9.636322,18.96841,73.47863,23.484253,15.890545,10.462009,14.823551,55.229763
1984-02-01,14.984421,6.3631134,24.84508,82.04413,29.795929,18.484158,26.601515,20.747826,47.685303
1984-03-01,9.603493,11.591381,31.394777,74.00228,30.019176,14.910553,18.369251,24.511848,26.519438
1984-04-01,7.18552,30.867846,23.19042,69.02845,17.760242,8.631706,18.384026,32.391182,38.95237
1984-05-01,27.624187,27.397655,7.096878,71.45299,16.806515,6.28104,12.733887,12.236504,42.94457
1984-06-01,19.973022,27.003689,8.424873,77.62021,18.856785,5.790222,5.215687,8.792576,47.256863
1984-07-01,29.359282,21.286247,6.2203026,72.383736,18.881409,6.1923943,9.024033,9.160278,37.507828
1984-08-01,21.982254,13.101589,8.827049,79.69182,20.943169,9.0174675,5.0679474,6.921234,58.798447
1984-09-01,15.990677,8.922256,9.984325,76.25774,14.57732,9.866135,5.3338776,6.812893,41.928463
1984-10-01,15.491653,16.089169,8.451138,71.97499,21.299377,9.84808,6.517418,9.820171,67.00773
1984-11-01,23.564688,30.014252,20.17329,65.13803,20.537708,15.872486,6.7521553,9.895683,49.128204
1984-12-01,10.296215,26.791931,23.068947,71.1608,35.739902,15.833092,13.651501,10.967602,45.196747
1985-01-01,16.12601,11.178062,23.019667,60.678856,42.74255,19.630257,10.410278,25.734804,61.91748
1985-02-01,20.275002,16.426231,16.035778,66.9655,24.586407,20.542412,9.962402,15.226978,65.88437
1985-03-01,16.445919,36.91854,24.845617,64.309425,39.594303,12.449501,20.371792,17.674702,54.83352
1985-04-01,10.569412,26.607584,13.310799,70.515686,24.91616,9.573589,15.523922,17.154644,50.2465
1985-05-01,28.340021,16.465607,10.131382,68.43217,32.0477,9.119152,9.783581,9.860687,42.662163
1985-06-01,10.802372,21.00341,9.37344,72.48601,25.150763,7.887089,4.6502533,8.179108,58.101524
1985-07-01,24.374775,19.060982,7.291561,74.886154,17.440102,7.604912,3.9480896,10.321686,53.12077
1985-08-01,34.45933,22.634134,7.578663,73.5048,26.138382,5.9561424,10.817139,13.008934,50.819054
1985-09-01,20.954193,13.248455,8.249653,71.450806,17.299015,6.0676994,3.9415283,10.3364525,52.91242
1985-10-01,13.310799,17.718998,8.377617,70.60264,24.442038,14.76598,7.298126,5.4328003,57.32554
1985-11-01,17.29081,23.87112,10.65144,65.29213,29.516308,10.749874,10.178959,10.799091,53.575207
1985-12-01,15.263073,18.048752,15.893047,61.68124,38.900345,14.195065,15.249947,23.193567,71.16535
1986-01-01,14.177315,14.257687,15.456699,65.624916,35.688995,10.62785,14.010014,15.689613,67.30944
1986-02-01,9.387829,13.78038,30.717443,63.13504,31.655657,18.551823,20.439732,13.80006,62.510113
1986-03-01,15.874958,18.60431,33.948708,67.73262,28.954191,9.484604,20.492218,13.913239,61.675232
1986-04-01,32.59059,31.18491,20.196976,58.45053,35.131317,14.336418,26.22648,36.00228,64.86877
1986-05-01,30.302464,30.669876,17.037884,50.375656,18.06467,17.241276,11.487331,15.363205,53.246067
1986-06-01,35.082108,30.174524,8.236385,64.42099,14.41679,6.107361,5.561161,12.653538,62.62821
1986-07-01,27.863434,27.235224,8.7547,58.173332,17.375774,9.433758,8.707134,8.518505,67.334045
1986-08-01,21.750278,21.40583,8.653004,58.43741,32.323235,10.327686,7.8263283,13.790222,63.030067
1986-09-01,19.15379,25.778696,9.628944,54.346664,28.196402,8.928566,7.119385,6.0040245,70.28975
1986-10-01,10.855839,27.105646,8.023155,67.77527,23.725122,9.200844,7.3572197,8.113369,52.29473
